player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Quinn Murphy,102843,G,W MICHIGAN,1,0,347,79.8,0,0,10,100.0,100.0,100.0,0,0,0,10,10,78.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Sedrick Irvin,176618,HB,STANFORD,1,0,300,80.1,0,0,9,45.0,47.6,100.0,0,0,0,10,21,78.8,0,0,4,50.0,55.6,100.0,0,0,5,9
Jackson Kohal,156008,G,AIR FORCE,1,0,101,66.3,0,0,10,100.0,100.0,100.0,0,0,0,10,10,28.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Henry Parrish Jr.,124144,HB,OLE MISS,1,0,226,51.0,1,0,8,26.7,31.3,93.7,0,1,0,10,32,30.6,1,0,4,44.4,50.0,87.5,1,0,5,10
Riley Robell,172260,G,JAMES MAD,1,0,197,81.2,0,0,9,100.0,100.0,100.0,0,0,0,10,10,79.4,0,0,5,100.0,100.0,100.0,0,0,6,6
Leo Pulalasi,176689,HB,WASH STATE,1,0,341,36.8,0,2,10,58.8,55.6,90.0,0,2,0,10,18,22.7,0,2,5,62.5,55.6,80.0,2,0,5,9
Seaburn Hines,147115,T,KENNESAW,1,0,200,9.3,1,0,10,100.0,100.0,95.0,0,1,0,10,10,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Aaron Young,97161,HB,DOMINION,1,0,263,19.6,0,1,10,35.7,35.7,85.0,0,2,1,10,28,0.9,0,1,1,8.3,8.3,50.0,1,0,1,12
Josh Toner,148364,G,JAMES MAD,1,0,197,18.4,0,1,9,100.0,100.0,94.4,0,1,0,10,10,2.1,0,1,5,100.0,100.0,90.0,1,0,6,6
Omarion Hampton,162750,HB,N CAROLINA,1,0,245,54.1,0,0,9,22.0,21.4,100.0,0,0,0,9,42,37.7,0,0,5,27.8,26.3,100.0,0,0,5,19
Cam Davis,72376,HB,WASHINGTON,1,0,340,42.0,0,1,7,31.8,37.5,92.9,1,1,0,9,24,,0,0,0,0.0,0.0,,0,0,0,7
Jake Appleget,156468,TE,N ILLINOIS,1,0,254,75.1,0,0,9,47.4,47.4,100.0,0,0,0,9,19,,0,0,0,0.0,0.0,,0,0,0,1
Roman Hemby,144891,HB,MARYLAND,1,0,215,8.5,0,1,5,18.5,28.1,90.0,0,1,0,9,32,16.8,0,0,3,27.3,33.3,100.0,0,0,4,12
Qua Ashley,160363,HB,KENNESAW,1,0,200,64.3,0,1,9,34.6,34.6,94.4,0,1,0,9,26,19.8,0,1,1,25.0,25.0,50.0,1,0,1,4
Devin Mockobee,145111,HB,PURDUE,1,0,273,71.9,0,0,8,38.1,40.9,100.0,0,0,0,9,22,82.4,0,0,5,45.5,50.0,100.0,0,0,6,12
Matt Schooley,130578,C,N ILLINOIS,1,0,254,31.7,1,1,9,100.0,100.0,88.9,0,2,0,9,9,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Jordon Simmons,129634,HB,AKRON,1,0,102,25.3,0,3,9,40.9,37.5,83.3,0,3,0,9,24,12.1,0,2,3,33.3,30.0,66.7,2,0,3,10
Kejon Owens,123640,HB,FIU,1,0,166,79.7,0,0,9,52.9,52.9,100.0,0,0,0,9,17,72.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Jaiden Credle,158060,HB,MIDDLE TN,1,0,224,49.6,0,0,8,40.0,40.9,87.5,0,1,1,9,22,25.2,0,0,4,66.7,66.7,75.0,1,1,4,6
Darius Taylor,173422,HB,MINNESOTA,1,0,225,68.2,0,0,8,20.5,20.9,100.0,0,0,0,9,43,79.6,0,0,6,24.0,25.9,100.0,0,0,7,27
Keleki Latu,146291,TE,WASHINGTON,1,0,340,72.8,0,0,8,24.2,25.0,100.0,0,0,0,9,36,,0,0,0,0.0,0.0,,0,0,0,12
Brennan Parachek,174050,TE,MICH STATE,1,0,223,72.5,0,0,9,60.0,60.0,100.0,0,0,0,9,15,,0,0,0,0.0,0.0,,0,0,0,1
Daniel Hishaw Jr.,122562,HB,KANSAS,1,0,198,38.7,1,0,8,47.1,42.9,93.7,0,1,0,9,21,23.4,1,0,5,55.6,45.5,90.0,1,0,5,11
Gabriel Arena,174774,T,BUFFALO,1,0,126,80.3,0,0,9,100.0,100.0,100.0,0,0,0,9,9,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Antonio Ferguson,175189,TE,FIU,1,0,166,71.8,0,0,9,36.0,36.0,100.0,0,0,0,9,25,,0,0,0,0.0,0.0,,0,0,0,4
Kolt Dieterich,175612,T,SM HOUSTON,1,0,281,52.9,0,1,9,100.0,100.0,94.4,0,1,0,9,9,51.7,0,1,3,100.0,100.0,83.3,1,0,3,3
Ethan Hall,101105,TE,TULSA,1,0,320,73.7,0,0,9,69.2,64.3,100.0,0,0,0,9,14,69.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Bruce Mitchell,157431,C,BYU,1,0,128,68.0,0,0,9,100.0,100.0,100.0,0,0,0,9,9,32.5,0,0,2,100.0,100.0,100.0,0,0,2,2
RJ Harvey,99622,HB,UCF,1,0,323,38.6,0,1,9,32.1,32.1,94.4,0,1,0,9,28,38.4,0,0,5,38.5,38.5,100.0,0,0,5,13
Lexington Joseph,97104,HB,FIU,1,0,166,65.1,0,0,8,44.4,45.0,100.0,0,0,0,9,20,77.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Joseph Simmons,156717,T,JAMES MAD,1,0,197,23.5,0,1,8,100.0,100.0,81.2,0,2,1,9,9,13.1,0,0,5,100.0,100.0,80.0,1,1,6,6
Phil Mafah,144123,HB,CLEMSON,1,0,140,46.9,0,0,5,15.6,22.9,100.0,0,0,0,8,35,76.8,0,0,1,8.3,15.4,100.0,0,0,2,13
Amari Daniels,146991,HB,TEXAS A&M,1,0,312,82.2,0,0,8,53.3,53.3,100.0,0,0,0,8,15,81.9,0,0,6,60.0,60.0,100.0,0,0,6,10
Enoch Nawahine,97303,HB,BYU,1,0,128,40.9,0,0,8,40.0,40.0,100.0,0,0,0,8,20,72.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Monroe Freeling,173548,T,GEORGIA,1,0,173,69.0,0,0,8,100.0,100.0,100.0,0,0,0,8,8,73.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Bennett Ringleb,173312,T,TULSA,1,0,320,41.3,0,0,7,100.0,100.0,100.0,0,0,0,8,8,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Bill Jackson,144448,HB,TULSA,1,0,320,79.3,0,0,7,38.9,40.0,100.0,0,0,0,8,20,,0,0,0,0.0,0.0,,0,0,0,4
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,73.0,0,0,8,42.1,34.8,100.0,0,0,0,8,23,67.3,0,0,1,20.0,14.3,100.0,0,0,1,7
Orion Irving,160284,T,SM HOUSTON,1,1,281,78.2,0,0,6,100.0,100.0,100.0,1,0,0,8,8,74.0,0,0,0,,100.0,,0,0,1,1
Zerian Hudson,184369,G,TROY,1,1,318,5.2,0,2,7,100.0,100.0,85.7,1,2,0,8,8,0.0,0,2,4,100.0,100.0,75.0,2,0,5,5
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,45.2,1,0,8,33.3,33.3,93.7,0,1,0,8,24,71.1,0,0,3,60.0,60.0,100.0,0,0,3,5
D.J. Jones,138046,T,UAB,1,0,321,80.5,0,0,7,100.0,100.0,100.0,0,0,0,8,8,74.6,0,0,1,100.0,100.0,100.0,0,0,2,2
Damien Martinez,162437,HB,MIAMI FL,1,0,220,64.9,0,1,7,29.2,32.0,92.9,0,1,0,8,25,60.7,0,1,5,38.5,42.9,90.0,1,0,6,14
Bryson Washington,174649,HB,BAYLOR,1,0,118,63.3,0,1,7,17.1,18.6,92.9,0,1,0,8,43,78.1,0,0,4,26.7,26.7,100.0,0,0,4,15
Mata'ava Ta'ase,141701,TE,BYU,1,0,128,40.7,1,0,8,53.3,53.3,93.7,0,1,0,8,15,26.9,1,0,3,60.0,60.0,83.3,1,0,3,5
Emmanuel Poku,162652,G,E CAROLINA,1,0,156,75.7,0,0,8,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Tyler Foster,98497,TE,OKLA STATE,1,0,262,75.8,0,0,7,31.8,33.3,100.0,0,0,0,8,24,,0,0,0,0.0,0.0,,0,0,0,2
Braelin Moore,157655,C,VA TECH,1,0,337,76.7,0,0,7,100.0,100.0,100.0,0,0,0,8,8,75.0,0,0,2,100.0,100.0,100.0,0,0,3,3
Messiah Burch,171198,HB,BUFFALO,1,0,126,62.2,0,0,8,72.7,72.7,100.0,0,0,0,8,11,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Carson Hinzman,162867,C,OHIO STATE,1,0,260,28.9,0,1,8,100.0,100.0,93.7,0,1,0,8,8,23.6,0,1,4,100.0,100.0,87.5,1,0,4,4
Trevor Buhr,174661,G,IOWA STATE,1,0,193,38.5,0,0,8,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Manny Covey,173029,HB,CINCINNATI,1,0,138,80.3,0,0,8,30.8,30.8,100.0,0,0,0,8,26,74.1,0,0,2,18.2,18.2,100.0,0,0,2,11
Luke Deal,98496,TE,AUBURN,1,0,115,73.4,0,0,7,33.3,33.3,100.0,0,0,0,7,21,73.1,0,0,2,40.0,40.0,100.0,0,0,2,5
Dallas Fincher,129615,G,MICH STATE,1,0,223,0.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Brady Small,171015,C,ARMY,1,0,114,76.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.1,0,0,4,100.0,100.0,100.0,0,0,4,4
Jonah Coleman,158717,HB,WASHINGTON,1,0,340,79.4,0,0,7,46.7,46.7,100.0,0,0,0,7,15,73.3,0,0,2,50.0,50.0,100.0,0,0,2,4
Paolo Gennarelli,170976,G,ARMY,1,0,114,78.7,0,0,7,100.0,100.0,100.0,0,0,0,7,7,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Kyle Monangai,129891,HB,RUTGERS,1,0,278,27.3,1,0,7,33.3,33.3,78.6,0,2,1,7,21,10.4,1,0,3,33.3,33.3,50.0,2,1,3,9
Terion Stewart,130386,HB,BOWL GREEN,1,0,122,79.6,0,0,5,55.6,63.6,100.0,0,0,0,7,11,,0,0,0,,,,0,0,0,0
Jay Ducker,130550,HB,SM HOUSTON,1,0,281,59.2,0,0,6,35.3,38.9,100.0,0,0,0,7,18,32.7,0,0,1,33.3,50.0,100.0,0,0,2,4
TreVeyon Henderson,145059,HB,OHIO STATE,1,0,260,44.0,0,1,7,31.8,30.4,92.9,0,1,0,7,23,38.8,0,1,6,54.5,54.5,91.7,1,0,6,11
Thomas Fidone II,144997,TE,NEBRASKA,1,0,238,72.2,0,0,5,19.2,21.2,100.0,1,0,0,7,33,67.3,0,0,0,0.0,7.1,,0,0,1,14
Colby McDonald,144890,HB,MARYLAND,1,0,215,3.2,0,1,7,36.8,35.0,92.9,0,1,0,7,20,16.9,0,0,3,37.5,33.3,100.0,0,0,3,9
James Neal III,157599,T,IOWA STATE,1,0,193,81.3,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Cooper Terpstra,175470,C,MICH STATE,1,0,223,32.5,1,0,7,100.0,100.0,92.9,0,1,0,7,7,16.4,1,0,3,100.0,100.0,83.3,1,0,3,3
Alex Honig,144681,TE,UCONN,1,0,146,72.1,0,0,7,35.0,31.8,100.0,0,0,0,7,22,,0,0,0,0.0,0.0,,0,0,0,6
Star Thomas,156926,HB,DUKE,1,0,154,66.9,0,0,6,24.0,25.9,100.0,0,0,0,7,27,23.2,0,0,1,16.7,14.3,100.0,0,0,1,7
Connor Finucane,121569,T,ARMY,1,0,114,41.3,0,1,7,100.0,100.0,92.9,0,1,0,7,7,30.2,0,1,4,100.0,100.0,87.5,1,0,4,4
Lysander Moeolo,176034,DI,SYRACUSE,1,1,304,36.9,0,1,7,100.0,100.0,92.9,1,1,0,7,7,79.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Terry Wilkins,121829,HB,MIDDLE TN,1,1,224,42.4,0,0,7,43.8,43.8,85.7,1,1,1,7,16,37.9,0,0,6,100.0,100.0,83.3,1,1,6,6
Abu Sama III,174686,HB,IOWA STATE,1,0,193,15.6,0,0,7,50.0,46.7,100.0,0,0,0,7,15,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Nick Kallerup,101679,TE,MINNESOTA,1,0,225,54.3,0,1,7,20.6,18.4,92.9,0,1,0,7,38,52.7,0,0,3,14.3,13.0,100.0,0,0,3,23
Gunnar Helm,144726,TE,TEXAS,1,0,311,72.9,0,0,7,20.0,20.0,100.0,1,0,0,7,35,,0,0,0,0.0,0.0,,0,0,0,5
Gerquan Scott,100792,G,OLE MISS,1,0,226,0.0,0,1,7,100.0,100.0,78.6,0,2,1,7,7,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Joe Royer,52545,TE,CINCINNATI,1,0,138,72.6,0,0,7,15.6,15.2,100.0,0,0,0,7,46,,0,0,0,0.0,0.0,,0,0,0,18
Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,20.6,0,1,7,26.9,26.9,92.9,0,1,0,7,26,72.9,0,0,1,20.0,20.0,100.0,0,0,1,5
Dallen Bentley,176648,TE,UTAH,1,0,328,62.7,0,1,7,28.0,26.9,92.9,0,1,0,7,26,52.2,0,1,3,33.3,30.0,83.3,1,0,3,10
Austin Boyd,174066,G,UNLV,1,0,325,75.8,0,0,6,100.0,100.0,100.0,0,0,0,7,7,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,48.1,0,0,5,16.7,21.2,100.0,0,0,0,7,33,29.3,0,0,3,60.0,60.0,100.0,0,0,3,5
Seth McGowan,122936,HB,NEW MEX ST,1,0,242,63.3,0,0,7,29.2,28.0,100.0,0,0,0,7,25,60.1,0,0,5,71.4,62.5,100.0,0,0,5,8
Konner Fox,99520,TE,TEXAS ST,1,0,314,61.8,0,1,7,21.9,20.6,92.9,0,1,0,7,34,66.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Casey Kelly,99191,TE,E CAROLINA,1,0,156,64.8,0,0,7,28.0,28.0,100.0,0,0,0,7,25,,0,0,0,0.0,0.0,,0,0,0,5
Tawee Walker,158097,HB,WISCONSIN,1,0,349,78.5,0,0,7,43.8,41.2,100.0,0,0,0,7,17,70.0,0,0,1,25.0,20.0,100.0,0,0,1,5
Weston Wallace,124043,G,GA SOUTHRN,1,0,174,57.6,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Mason Taylor,157122,TE,LSU,1,0,211,71.9,0,0,6,15.4,17.5,100.0,0,0,0,7,40,,0,0,0,0.0,0.0,,0,0,0,8
Joe Cruz,158295,G,SYRACUSE,1,0,304,79.8,0,0,7,100.0,100.0,100.0,0,0,0,7,7,79.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Chandler Strong,158365,C,GA SOUTHRN,1,0,174,76.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Bhayshul Tuten,150568,HB,VA TECH,1,0,337,25.6,0,1,7,25.0,24.1,92.9,0,1,0,7,29,56.8,0,0,3,30.0,27.3,100.0,0,0,3,11
Jacob Dennison,125354,T,OHIO,1,0,259,30.6,0,1,6,100.0,100.0,91.7,0,1,0,7,7,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Bryce Damous,145450,TE,UAB,1,0,321,46.4,0,0,5,26.3,30.4,100.0,1,0,0,7,23,66.8,0,0,1,33.3,25.0,100.0,0,0,1,4
David Wohlabaugh Jr.,146742,T,SYRACUSE,1,0,304,80.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,78.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Elijah Mojarro,71312,TE,RICE,1,0,275,71.6,0,0,6,25.0,25.0,100.0,0,0,0,6,24,67.3,0,0,1,12.5,12.5,100.0,0,0,1,8
Nicky Dalmolin,122369,TE,DUKE,1,0,154,62.6,0,0,5,16.1,18.2,100.0,0,0,0,6,33,,0,0,0,0.0,0.0,,0,0,0,9
Christian Moore,122608,TE,UNLV,1,0,325,64.0,0,0,5,33.3,35.3,100.0,0,0,0,6,17,72.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Will Swanson,122620,TE,KANSAS ST,1,0,199,69.4,0,0,6,33.3,33.3,100.0,0,0,0,6,18,,0,0,0,0.0,0.0,,0,0,0,3
Reggie Brown,123211,TE,TULANE,1,0,319,72.1,0,0,6,60.0,54.5,100.0,0,0,0,6,11,,0,0,0,,,,0,0,0,0
Stacy Sneed,123680,HB,HOUSTON,1,0,182,79.1,0,0,5,38.5,42.9,100.0,1,0,0,6,14,,0,0,0,,,,0,0,0,0
Tyler Savage,123832,TE,E CAROLINA,1,0,156,61.8,0,0,4,33.3,40.0,100.0,0,0,0,6,15,,0,0,0,0.0,0.0,,0,0,0,3
James Della Pesca,125322,TE,TEMPLE,1,0,306,72.0,0,0,6,33.3,31.6,100.0,0,0,0,6,19,,0,0,0,0.0,0.0,,0,0,0,4
Will Thomas,127412,G,UNLV,1,0,325,0.0,0,1,5,71.4,75.0,90.0,0,1,0,6,8,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Jeff Persi,129593,T,MICHIGAN,1,0,222,79.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Ta'ron Keith,130368,HB,USF,1,0,327,39.9,0,1,6,46.2,46.2,75.0,0,2,1,6,13,32.6,0,1,2,40.0,40.0,75.0,1,0,2,5
Enrique Cruz Jr.,144041,T,SYRACUSE,1,0,304,39.4,0,0,6,100.0,100.0,83.3,0,1,1,6,6,26.0,0,0,3,100.0,100.0,66.7,1,1,3,3
Gavin Yates,144514,TE,BAYLOR,1,0,118,60.8,0,1,6,21.4,20.7,91.7,0,1,0,6,29,69.8,0,0,1,10.0,10.0,100.0,0,0,1,10
Devin Neal,144558,HB,KANSAS,1,0,198,81.0,0,0,6,27.3,24.0,100.0,0,0,0,6,25,77.5,0,0,3,30.0,27.3,100.0,0,0,3,11
Kevorian Barnes,145514,HB,UTSA,1,0,331,32.2,0,1,6,30.0,30.0,91.7,0,1,0,6,20,18.4,0,1,3,27.3,27.3,83.3,1,0,3,11
Matt Lauter,145992,TE,BOISE ST,1,0,120,45.1,0,1,6,27.3,26.1,91.7,0,1,0,6,23,30.2,0,1,2,28.6,28.6,75.0,1,0,2,7
Bill Katsigiannis,147319,G,ARMY,1,0,114,78.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Lucas Scott,147358,T,ARMY,1,0,114,61.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,58.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Nate Carter,147376,HB,MICH STATE,1,0,223,78.5,0,0,6,50.0,50.0,100.0,0,0,0,6,12,74.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Cash Jones,155211,HB,GEORGIA,1,0,173,14.4,0,1,4,22.2,25.0,87.5,0,1,0,6,24,4.9,0,0,1,11.1,9.1,100.0,0,0,1,11
Zylan Perry,156734,HB,LA LAFAYET,1,0,207,77.7,0,0,6,28.6,27.3,100.0,0,0,0,6,22,,0,0,0,,0.0,,0,0,0,1
Toby Payne,156805,TE,MARSHALL,1,0,214,61.0,0,1,6,31.6,31.6,91.7,0,1,0,6,19,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Bo Bordelon,157119,G,LSU,1,0,211,75.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Ashton Jeanty,157196,HB,BOISE ST,1,0,120,78.4,0,0,4,17.4,24.0,100.0,0,0,0,6,25,72.9,0,0,1,14.3,14.3,100.0,0,0,1,7
Johnny Garrett,157642,T,VA TECH,1,0,337,82.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Jordan Herman,157738,T,CHARLOTTE,1,0,136,79.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Alex Bauman,158407,TE,TULANE,1,0,319,40.9,0,0,6,30.0,28.6,100.0,0,0,0,6,21,,0,0,0,0.0,0.0,,0,0,0,5
Theo Melin Öhrström,158662,TE,TEXAS A&M,1,0,312,70.8,0,0,4,44.4,54.5,100.0,0,0,0,6,11,,0,0,0,0.0,0.0,,0,0,0,3
Le'Veon Moss,158664,HB,TEXAS A&M,1,0,312,55.8,1,0,4,40.0,50.0,87.5,0,1,0,6,12,37.6,1,0,2,33.3,33.3,75.0,1,0,2,6
Ismail Mahdi,161419,HB,TEXAS ST,1,0,314,77.5,0,0,6,23.1,22.2,100.0,1,0,0,6,27,70.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Harris Sewell,170024,G,CLEMSON,1,0,140,54.9,0,0,5,100.0,100.0,100.0,0,0,0,6,6,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Rendina,171009,FB,ARMY,1,0,114,60.5,0,1,6,100.0,100.0,91.7,0,1,0,6,6,54.6,0,1,4,100.0,100.0,87.5,1,0,4,4
Jeremiyah Love,171090,HB,NOTRE DAME,1,0,258,76.7,0,0,6,40.0,40.0,100.0,0,0,0,6,15,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Dorian Fleming,172225,TE,GA STATE,1,0,175,72.9,0,0,5,11.9,14.0,100.0,0,0,0,6,43,,0,0,0,0.0,0.0,,0,0,0,9
Calvin Clements,173069,T,KANSAS,1,0,198,50.4,0,1,6,100.0,100.0,91.7,0,1,0,6,6,54.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Lawson Luckie,173544,TE,GEORGIA,1,0,173,60.2,1,0,6,18.2,15.4,91.7,0,1,0,6,39,67.8,0,0,1,6.7,5.9,100.0,0,0,1,17
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,0,220,81.0,0,0,4,25.0,33.3,100.0,0,0,0,6,18,77.8,0,0,2,25.0,33.3,100.0,0,0,3,9
Oscar Hammond,183475,TE,N TEXAS,1,0,251,33.8,0,0,6,31.6,28.6,100.0,0,0,0,6,21,,0,0,0,0.0,0.0,,0,0,0,4
Johnnie Daniels,184755,HB,MISS STATE,1,0,227,78.9,0,0,6,35.3,35.3,100.0,0,0,0,6,17,77.1,0,0,3,42.9,42.9,100.0,0,0,3,7
Terrance Shelton Jr.,188159,HB,BUFFALO,1,0,126,78.1,0,0,6,85.7,85.7,100.0,0,0,0,6,7,77.2,0,0,3,75.0,75.0,100.0,0,0,3,4
Dylan Carson,173850,FB,AIR FORCE,1,0,101,78.5,0,0,5,71.4,71.4,100.0,0,0,0,5,7,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jack Velling,162439,TE,MICH STATE,1,0,223,71.9,0,0,5,25.0,23.8,100.0,0,0,0,5,21,,0,0,0,0.0,0.0,,0,0,0,4
Pat Conroy,109348,TE,DOMINION,1,0,263,62.1,0,1,5,15.2,14.3,90.0,0,1,0,5,35,,0,0,0,0.0,0.0,,0,0,0,13
Oronde Gadsden II,144046,TE,SYRACUSE,1,0,304,57.2,1,0,5,10.9,10.4,90.0,0,1,0,5,48,,0,0,0,0.0,0.0,,0,0,0,16
Malik McGowan,122842,G,N CAROLINA,1,0,245,78.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Harry Lodge,157525,TE,WAKE,1,0,339,69.8,0,0,4,22.2,26.3,100.0,0,0,0,5,19,67.3,0,0,0,0.0,14.3,,0,0,1,7
Jace Sutulovich,173883,G,AIR FORCE,1,0,101,77.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Trevor Kardell,122566,TE,KANSAS,1,0,198,74.3,0,0,5,20.8,20.8,100.0,0,0,0,5,24,71.5,0,0,1,10.0,10.0,100.0,0,0,1,10
Evan Pryor,145057,HB,CINCINNATI,1,0,138,18.4,0,0,5,38.5,35.7,100.0,0,0,0,5,14,24.3,0,0,1,20.0,16.7,100.0,0,0,1,6
Roderick Daniels Jr.,144356,WR,SMU,1,0,287,58.9,0,0,5,27.8,26.3,80.0,0,1,1,5,19,72.2,0,0,1,14.3,12.5,100.0,0,0,1,8
Eric Meeks,53398,G,MARSHALL,1,0,214,76.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Zen Michalski,145062,T,OHIO STATE,1,0,260,80.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,78.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Adam Parks,175683,TE,NEW MEX ST,1,0,242,71.6,0,0,3,17.6,25.0,100.0,0,0,0,5,20,67.8,0,0,0,0.0,33.3,,0,0,1,3
Paul Mubenga,172488,G,LSU,1,0,211,74.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Trevion Mack,176032,T,SYRACUSE,1,0,304,40.7,0,0,5,100.0,100.0,80.0,0,1,1,5,5,35.8,0,0,4,100.0,100.0,75.0,1,1,4,4
Jake Briningstool,124831,TE,CLEMSON,1,0,140,69.9,0,0,5,14.7,13.9,100.0,0,0,0,5,36,67.3,0,0,1,9.1,8.3,100.0,0,0,1,12
George Fitzpatrick,156481,T,OHIO STATE,1,0,260,62.7,1,0,5,100.0,100.0,90.0,0,1,0,5,5,49.9,1,0,2,100.0,100.0,75.0,1,0,2,2
Sav'ell Smalls,131915,TE,COLORADO,1,0,143,69.1,0,0,4,17.4,20.0,100.0,0,0,0,5,25,67.4,0,0,0,0.0,7.7,,0,0,1,13
Charles Kellom,156890,HB,AKRON,1,0,102,40.1,0,2,5,21.7,20.8,80.0,0,2,0,5,24,18.0,0,2,2,28.6,28.6,50.0,2,0,2,7
Jovantae Barnes,158085,HB,OKLAHOMA,1,0,261,28.2,0,0,4,28.6,29.4,100.0,0,0,0,5,17,9.1,0,0,1,25.0,40.0,100.0,0,0,2,5
Coen Echols,184451,C,LSU,1,0,211,73.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,33.1,0,0,5,29.4,26.3,100.0,0,0,0,5,19,24.1,0,0,3,42.9,42.9,100.0,0,0,3,7
Jordan Houston,99592,HB,MARSHALL,1,0,214,30.0,0,0,5,55.6,55.6,100.0,0,0,0,5,9,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Mike Washington Jr.,145672,HB,NEW MEX ST,1,0,242,26.9,0,0,2,16.7,31.3,100.0,0,0,0,5,16,,0,0,0,0.0,0.0,,0,0,0,4
Kade Eldridge,176636,TE,USC,1,0,326,30.2,0,3,5,26.3,23.8,70.0,0,3,0,5,21,69.8,0,0,1,10.0,9.1,100.0,0,0,1,11
