player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Tamarus Walker,170210,G,UCONN,1,0,146,76.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Dorian Lewis,171559,HB,LA MONROE,1,0,209,58.2,0,0,3,33.3,36.4,100.0,0,0,0,4,11,39.8,0,0,1,25.0,20.0,100.0,0,0,1,5
Rueben Owens II,172590,HB,TEXAS A&M,1,0,312,79.4,0,0,4,25.0,23.5,100.0,0,0,0,4,17,79.2,0,0,3,23.1,23.1,100.0,0,0,3,13
Peter Clarke,173261,TE,TEMPLE,1,0,306,69.4,0,0,3,17.6,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,2
Richie Anderson III,173519,TE,FRESNO ST,1,0,169,70.9,0,0,4,13.8,13.3,100.0,0,0,0,4,30,,0,0,0,0.0,0.0,,0,0,0,8
Hollywood Smothers,173719,HB,NC STATE,1,0,248,53.4,0,1,4,44.4,44.4,87.5,0,1,0,4,9,76.0,0,0,3,75.0,75.0,100.0,0,0,3,4
Kade Frew,173863,HB,AIR FORCE,1,0,101,73.3,0,0,4,36.4,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,2
Parker Menefee,173874,TE,AIR FORCE,1,0,101,67.7,0,0,3,30.0,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,2
Connor Cox,174320,TE,N CAROLINA,1,0,245,43.5,0,1,3,17.6,21.1,83.3,0,1,0,4,19,34.2,0,1,1,11.1,11.1,50.0,1,0,1,9
Mason Mini,175102,TE,CAL,1,0,130,37.6,0,1,4,10.3,9.5,87.5,0,1,0,4,42,70.0,0,0,2,10.0,9.1,100.0,0,0,2,22
Tucker Ashcraft,175521,TE,WISCONSIN,1,0,349,51.5,0,1,4,44.4,44.4,87.5,0,1,0,4,9,35.7,0,1,1,100.0,100.0,50.0,1,0,1,1
Braiden Staten,175571,TE,FIU,1,0,166,71.0,0,0,4,44.4,44.4,100.0,0,0,0,4,9,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
D.J. McKinney,175620,HB,NEW MEXICO,1,0,241,77.2,0,0,4,22.2,19.0,100.0,0,0,0,4,21,70.8,0,0,1,20.0,16.7,100.0,0,0,1,6
Adam Parks,175683,TE,NEW MEX ST,1,0,242,70.0,0,0,4,80.0,80.0,100.0,0,0,0,4,5,,0,0,0,,,,0,0,0,0
Decker DeGraaf,183635,TE,WASHINGTON,1,0,340,23.9,0,0,4,8.3,7.8,100.0,0,0,0,4,51,0.0,0,0,1,6.7,6.3,100.0,0,0,1,16
Jadan Baugh,184417,HB,FLORIDA,1,0,163,79.3,0,0,4,19.0,19.0,100.0,0,0,0,4,21,76.4,0,0,2,33.3,33.3,100.0,0,0,2,6
Jordan Washington,184519,TE,TEXAS,1,0,311,72.2,0,0,4,25.0,23.5,100.0,0,0,0,4,17,68.4,0,0,1,8.3,8.3,100.0,0,0,1,12
Jiavani Cooley,189533,T,PITTSBURGH,1,0,268,0.0,1,0,4,100.0,100.0,87.5,0,1,0,4,4,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Diore Hubbard,189933,HB,W VIRGINIA,1,0,343,76.1,0,0,4,22.2,22.2,100.0,0,0,0,4,18,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Rustin Young,190332,T,MICH STATE,1,0,223,78.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jewlyen Roberts,190741,TE,TULSA,1,0,320,73.2,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,0.0,0.0,,0,0,0,1
Yahya Attia,190778,G,COLORADO,1,0,143,75.1,0,0,3,50.0,57.1,100.0,1,0,0,4,7,,0,0,0,,,,0,0,0,0
Ty Clark III,190943,HB,WAKE,1,0,339,79.0,0,0,4,14.8,14.3,100.0,0,0,0,4,28,77.6,0,0,2,25.0,25.0,100.0,0,0,2,8
Jalen Dupree,191053,HB,COLO STATE,1,0,144,83.5,0,0,4,20.0,20.0,100.0,0,0,0,4,20,74.6,0,0,2,16.7,16.7,100.0,0,0,2,12
Cornell Hatcher Jr.,191215,HB,OREGON ST,1,0,265,75.8,0,0,4,26.7,25.0,100.0,0,0,0,4,16,73.5,0,0,2,50.0,40.0,100.0,0,0,2,5
Junior Diallo,198626,T,KENT STATE,1,0,201,23.7,0,0,3,100.0,100.0,100.0,0,0,0,4,4,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Jariel Cobb,204765,HB,CHARLOTTE,1,0,136,22.9,0,0,4,40.0,36.4,100.0,0,0,0,4,11,73.5,0,0,2,100.0,66.7,100.0,0,0,2,3
Simon Mapa,205203,TE,NEW MEXICO,1,0,241,71.5,0,0,4,80.0,80.0,100.0,0,0,0,4,5,,0,0,0,,,,0,0,0,0
Amos Talalele,176646,G,KANSAS ST,1,0,199,73.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Tory Blaylock,199034,HB,OKLAHOMA,1,0,261,20.1,1,0,3,21.4,20.0,83.3,0,1,0,3,15,14.9,1,0,2,40.0,40.0,75.0,1,0,2,5
Greg Desrosiers Jr.,158759,HB,MEMPHIS,1,0,218,74.1,0,0,3,13.6,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,11
Reuben Fatheree II,146992,T,TEXAS A&M,1,0,312,75.1,0,0,2,100.0,100.0,100.0,0,0,0,3,3,71.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Damon Bankston,147854,HB,NEW MEXICO,1,0,241,74.9,0,0,3,14.3,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,2
Ethan Sipe,148837,T,VIRGINIA,1,0,335,76.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Le'Veon Moss,158664,HB,TEXAS A&M,1,0,312,76.5,0,0,3,33.3,33.3,100.0,0,0,0,3,9,74.9,0,0,2,50.0,50.0,100.0,0,0,2,4
Jevon Jackson,149110,HB,UAB,1,0,321,16.6,0,0,3,12.0,11.5,100.0,0,0,0,3,26,48.7,0,0,3,21.4,21.4,100.0,0,0,3,14
Ezra Burgess,188333,TE,ARK STATE,1,0,113,67.1,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,2
Deron McLaughlin,188210,C,UCONN,1,0,146,43.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,35.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Jamal Meriweather,183055,G,GEORGIA,1,0,173,18.3,0,2,3,100.0,100.0,66.7,0,2,0,3,3,10.7,0,2,2,100.0,100.0,50.0,2,0,2,2
Sam Olson,128333,TE,ARIZONA,1,0,109,68.2,0,0,3,13.6,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,5
Ronan O'Connell,183201,G,CLEMSON,1,0,140,77.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Dylan Villarouel,198602,G,KANSAS ST,1,0,199,73.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Cam Edwards,158615,HB,UCONN,1,0,146,75.8,0,0,3,13.6,13.6,100.0,0,0,0,3,22,75.0,0,0,2,16.7,16.7,100.0,0,0,2,12
Elija Lofton,183234,TE,MIAMI FL,1,0,220,70.1,0,0,3,18.8,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,4
Rylan Green,155885,TE,LA MONROE,1,0,209,74.1,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,,,,0,0,0,0
Rocky Beers,156005,TE,COLO STATE,1,0,144,46.8,0,0,3,16.7,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,10
Trent Wilson,198578,G,JAMES MAD,1,0,197,75.3,0,0,2,100.0,100.0,100.0,0,0,0,3,3,74.6,0,0,1,100.0,100.0,100.0,0,0,2,2
Adam Randall,156252,HB,CLEMSON,1,0,140,21.8,0,0,3,13.6,13.6,100.0,0,0,0,3,22,2.1,0,0,0,0.0,0.0,,0,0,0,10
Justin Holmes,156914,TE,PITTSBURGH,1,0,268,37.0,0,0,2,10.5,15.0,100.0,1,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,5
Jayden Scott,183347,HB,NC STATE,1,0,248,76.7,0,0,3,17.6,15.8,100.0,0,0,0,3,19,74.6,0,0,1,11.1,11.1,100.0,0,0,1,9
Gavin Garcia,156916,HB,KENT STATE,1,0,201,74.0,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,2
Jordon Simmons,129634,HB,GA STATE,1,0,175,77.3,0,0,2,18.2,25.0,100.0,0,0,0,3,12,76.2,0,0,1,33.3,50.0,100.0,0,0,2,4
Jackson Verdugo,198398,TE,FIU,1,0,166,31.7,0,1,3,23.1,23.1,83.3,0,1,0,3,13,70.6,0,0,2,25.0,25.0,100.0,0,0,2,8
Kedrick Reescano,172525,HB,ARIZONA,1,0,109,84.7,0,0,3,18.8,18.8,100.0,0,0,0,3,16,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Ty Washington,157029,TE,NOTRE DAME,1,0,258,70.8,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,1
Chauncey Bowens,184550,HB,GEORGIA,1,0,173,75.2,0,0,3,18.8,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,2
Griffin Scroggs,157060,G,APP STATE,1,0,108,0.3,0,1,3,100.0,100.0,83.3,0,1,0,3,3,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Nate Boerkircher,129676,TE,TEXAS A&M,1,0,312,69.2,0,0,3,15.0,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,13
Brandon Tullis,183545,HB,MICH STATE,1,0,223,16.8,0,1,2,14.3,18.8,75.0,0,1,0,3,16,12.9,0,0,1,11.1,11.1,100.0,0,0,1,9
Demond Claiborne,157523,HB,WAKE,1,0,339,11.4,0,1,2,12.5,16.7,75.0,0,1,0,3,18,26.4,0,0,0,0.0,33.3,,0,0,1,3
Gabe Burkle,157578,TE,IOWA STATE,1,0,193,71.4,0,0,3,8.1,7.3,100.0,0,0,0,3,41,,0,0,0,0.0,0.0,,0,0,0,12
Kaden Helms,158072,TE,OKLAHOMA,1,0,261,69.9,0,0,3,50.0,50.0,100.0,0,0,0,3,6,67.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Jaren Kanak,158070,TE,OKLAHOMA,1,1,261,30.6,0,0,3,16.7,16.7,100.0,1,0,0,3,18,69.5,0,0,1,14.3,14.3,100.0,0,0,1,7
Micah Welch,183887,HB,COLORADO,1,0,143,78.6,0,0,3,42.9,42.9,100.0,0,0,0,3,7,76.5,0,0,2,50.0,50.0,100.0,0,0,2,4
Clay Ash,183873,HB,W VIRGINIA,1,0,343,75.9,0,0,2,40.0,50.0,100.0,0,0,0,3,6,71.1,0,0,1,50.0,50.0,100.0,0,0,1,2
Ian Reed,170023,G,CLEMSON,1,0,140,77.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,77.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Lawson Luckie,173544,TE,GEORGIA,1,1,173,68.6,0,0,3,25.0,23.1,100.0,1,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,3
Trey Cornist,169975,HB,C MICHIGAN,1,0,134,74.5,0,0,3,60.0,60.0,100.0,0,0,0,3,5,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Nate Sheppard,198337,HB,DUKE,1,0,154,77.9,0,0,3,13.0,12.5,100.0,0,0,0,3,24,72.7,0,0,1,12.5,11.1,100.0,0,0,1,9
Max Drag,174988,TE,UCF,1,0,323,70.1,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,,,,0,0,0,0
Zeke Moore,169916,TE,BOSTON COL,1,0,121,72.1,0,0,3,75.0,75.0,100.0,0,0,0,3,4,69.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Toriyan Johnson,171051,T,UCONN,1,0,146,77.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,77.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Deshaun Buchanan,175075,HB,NEW MEXICO,1,0,241,87.1,0,0,2,25.0,30.0,100.0,0,0,0,3,10,78.5,0,0,1,50.0,50.0,100.0,0,0,2,4
Ian Mayes,204365,C,TULSA,1,0,320,75.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Christian Berry,165211,TE,KENT STATE,1,0,201,30.9,0,0,3,33.3,33.3,100.0,0,0,0,3,9,67.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Will Nixon,129707,HB,SYRACUSE,1,0,304,76.3,0,0,3,7.7,7.5,100.0,0,0,0,3,40,76.3,0,0,3,12.5,12.5,100.0,0,0,3,24
Keayen Nead,164486,TE,BYU,1,0,128,52.2,0,0,2,25.0,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
Jake Norris,175255,TE,NAVY,1,0,237,72.4,0,0,3,42.9,42.9,100.0,0,0,0,3,7,73.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Dominic Knicely,198293,HB,COAST CAR,1,0,141,0.0,0,0,3,25.0,25.0,66.7,0,1,1,3,12,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Joe Royer,52545,TE,CINCINNATI,1,0,138,69.7,0,0,3,12.5,11.5,100.0,0,0,0,3,26,,0,0,0,0.0,0.0,,0,0,0,2
Donovan Haslam,164024,G,W VIRGINIA,1,0,343,85.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Jacob Barrick,163938,TE,W VIRGINIA,1,0,343,47.4,0,0,3,42.9,42.9,100.0,0,0,0,3,7,30.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Kevin Riley,191139,HB,ALABAMA,1,0,103,77.7,0,0,2,22.2,30.0,100.0,0,0,0,3,10,76.7,0,0,2,66.7,66.7,100.0,0,0,2,3
David Larkins,133685,TE,APP STATE,1,0,108,70.1,0,0,3,27.3,25.0,100.0,0,0,0,3,12,,0,0,0,,0.0,,0,0,0,1
Josh Kattus,163777,TE,KENTUCKY,1,0,202,68.7,0,0,3,15.0,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,4
Jett Carpenter,141520,TE,NEVADA,1,0,239,71.6,0,0,3,18.8,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,5
Idrys Cotton,190880,G,NWESTERN,1,0,256,75.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Michael Turner,204473,HB,BAYLOR,1,0,118,75.5,0,0,3,18.8,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,10
Alton McCaskill,144253,HB,SM HOUSTON,1,0,281,77.2,0,0,2,6.3,9.1,100.0,0,0,0,3,33,72.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Christian Washington,163362,HB,S DIEGO ST,1,0,284,46.6,0,0,3,60.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,1
Kasen Carpenter,173292,C,OKLA STATE,1,0,262,74.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Xavior Gray,100263,T,NWESTERN,1,0,256,50.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,29.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Mason Williams,171367,TE,OHIO,1,0,259,69.8,0,0,2,11.8,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,1
Lloyd Avant,190713,HB,COLO STATE,1,0,144,21.8,0,1,3,27.3,23.1,83.3,0,1,0,3,13,12.5,0,1,2,28.6,22.2,75.0,1,0,2,9
Jaden Nixon,144652,HB,UCF,1,0,323,76.0,0,0,3,30.0,27.3,100.0,0,0,0,3,11,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Trent Thomas,172314,TE,S ALABAMA,1,0,288,49.4,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,,,,0,0,0,0
Cullen Witt,190651,T,RICE,1,0,275,74.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Ryan McConnell,173481,TE,COLO STATE,1,0,144,75.3,0,0,3,23.1,21.4,100.0,0,0,0,3,14,67.7,0,0,1,10.0,9.1,100.0,0,0,1,11
Micah Barnett,162988,TE,RICE,1,0,275,76.5,0,0,3,27.3,25.0,100.0,0,0,0,3,12,67.3,0,0,1,100.0,50.0,100.0,0,0,1,2
Hudson Mesa,90875,C,S JOSE ST,1,0,285,47.0,0,1,3,100.0,100.0,83.3,0,1,0,3,3,,0,0,0,,,,0,0,0,0
Evan Pryor,145057,HB,CINCINNATI,1,0,138,78.0,0,0,3,17.6,16.7,100.0,0,0,0,3,18,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Ja'Vin Simpkins,175816,HB,COAST CAR,1,0,141,78.8,0,0,3,25.0,25.0,100.0,0,0,0,3,12,72.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Nick Herzog,162842,G,NWESTERN,1,0,256,75.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Maurki James,190066,HB,DOMINION,1,0,263,71.6,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
Var'keyes Gumms,145319,TE,UNLV,1,0,325,67.4,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
CJ Stokes,162827,HB,CHARLOTTE,1,0,136,20.6,0,1,3,23.1,21.4,83.3,0,1,0,3,14,13.8,0,1,2,40.0,33.3,75.0,1,0,2,6
Mareyohn Hrabowski,145923,TE,W MICHIGAN,1,0,347,68.5,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Gus McGee,146140,TE,CHARLOTTE,1,0,136,69.6,0,0,3,15.8,14.3,100.0,0,0,0,3,21,68.7,0,0,1,16.7,14.3,100.0,0,0,1,7
Christian Abney,176079,TE,ILLINOIS,1,0,187,49.3,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Jeffrey Johnson,146300,TE,CAL,1,0,130,70.5,0,0,3,75.0,75.0,100.0,0,0,0,3,4,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Jakobe Sanders,174307,G,OKLA STATE,1,0,262,74.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Quentin Moore,146475,TE,WASHINGTON,1,0,340,71.1,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,1
Alex Tecza,162587,HB,NAVY,1,0,237,72.8,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Shane Reynolds,162579,FB,NAVY,1,0,237,15.2,1,0,3,42.9,42.9,83.3,0,1,0,3,7,0.0,1,0,1,100.0,100.0,50.0,1,0,1,1
Sutton Smith,162530,HB,MEMPHIS,1,0,218,77.8,0,0,3,21.4,21.4,100.0,0,0,0,3,14,74.6,0,0,1,16.7,16.7,100.0,0,0,1,6
Jahzae Kimbrough,171260,HB,KENT STATE,1,0,201,48.4,0,0,3,75.0,75.0,100.0,0,0,0,3,4,48.4,0,0,3,75.0,75.0,100.0,0,0,3,4
La'Vell Wright,146736,HB,W KENTUCKY,1,0,346,76.7,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,,,,0,0,0,0
Terik Mulder,162265,TE,KENT STATE,1,0,201,70.3,0,0,2,16.7,23.1,100.0,0,0,0,3,13,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Will Anciaux,173090,TE,KANSAS ST,1,0,199,66.9,0,0,3,20.0,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,5
Matt Wagner,176320,TE,BOISE ST,1,0,120,33.3,0,1,2,5.6,7.5,75.0,0,1,0,3,40,12.0,0,1,1,7.7,6.7,50.0,1,0,1,15
Ismail Mahdi,161419,HB,ARIZONA,1,0,109,31.4,0,0,3,30.0,23.1,100.0,0,0,0,3,13,18.4,0,0,1,16.7,12.5,100.0,0,0,1,8
CharMar Brown,174409,HB,MIAMI FL,1,0,220,83.5,0,0,3,33.3,33.3,100.0,0,0,0,3,9,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Carson Kent,160382,TE,OKLAHOMA,1,0,261,66.9,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,2
Qua Ashley,160363,HB,BALL ST,1,0,117,50.1,0,0,3,12.0,11.1,100.0,0,0,0,3,27,,0,0,0,0.0,0.0,,0,0,0,10
Hayden Harlan,189860,G,NEW MEX ST,1,0,242,75.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Hudson Habermehl,100658,TE,UCLA,1,0,324,69.1,0,0,2,10.0,13.6,100.0,0,0,0,3,22,64.9,0,0,0,0.0,7.1,,0,0,1,14
Bruin Fleischmann,173861,TE,AIR FORCE,1,0,101,70.7,0,0,2,10.0,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,2
David Clement,170384,TE,SYRACUSE,1,0,304,69.6,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Devonte Lyons,189778,HB,FIU,1,0,166,47.1,0,1,3,25.0,25.0,83.3,0,1,0,3,12,71.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Cody Hardy,159122,TE,NC STATE,1,0,248,69.7,0,0,3,42.9,42.9,100.0,0,0,0,3,7,66.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Julian Nixon,146942,TE,LA MONROE,1,0,209,66.9,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
Gideon Davidson,199633,HB,CLEMSON,1,0,140,18.4,0,0,1,9.1,21.4,100.0,0,0,0,3,14,70.0,0,0,1,20.0,16.7,100.0,0,0,1,6
Trequan Jones,204200,HB,DOMINION,1,0,263,70.4,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,1
Jailen Butler,172270,TE,DOMINION,1,0,263,70.9,0,0,2,11.8,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,2
Dorian Fleming,172225,TE,MARYLAND,1,0,215,70.3,0,0,2,5.1,5.1,100.0,0,0,0,2,39,63.9,0,0,1,6.7,6.7,100.0,0,0,1,15
Lacota Dippre,172212,TE,JAMES MAD,1,0,197,67.1,0,0,2,20.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,4
Keith Reynolds,171939,WR,MIAMI OH,1,0,221,66.9,0,0,2,8.0,7.1,100.0,0,0,0,2,28,,0,0,0,0.0,0.0,,0,0,0,12
Brennan Parachek,174050,TE,MICH STATE,1,0,223,68.4,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Jai'Den Thomas,174080,HB,UNLV,1,0,325,28.6,0,1,2,11.1,10.5,75.0,0,1,0,2,19,,0,0,0,0.0,0.0,,0,0,0,2
Robert Henry Jr.,174094,HB,UTSA,1,0,331,72.3,0,0,1,4.0,7.1,100.0,0,0,0,2,28,70.0,0,0,1,16.7,16.7,100.0,0,0,1,6
Tony Livingston,174255,TE,FLORIDA,1,0,163,69.8,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Bryce Lovett,174256,T,FLORIDA,1,0,163,70.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Gage Stanaland,174310,G,OKLA STATE,1,0,262,71.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Dylan Burk,204289,TE,SM HOUSTON,1,0,281,41.2,0,1,2,22.2,22.2,75.0,0,1,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
Parker Poloskey,171004,TE,ARMY,1,0,114,71.4,0,0,2,40.0,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,3
AJ Szymanski,170206,TE,MARYLAND,1,0,215,78.9,0,0,1,12.5,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
Viliami Teu,174883,HB,S JOSE ST,1,0,285,75.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,75.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Tray Franklin,165441,T,COAST CAR,1,0,141,27.6,0,1,2,100.0,100.0,25.0,0,2,1,2,2,,0,0,0,,,,0,0,0,0
Kaleb Edwards,204602,TE,ALABAMA,1,0,103,70.4,0,0,2,16.7,16.7,100.0,0,0,0,2,12,69.5,0,0,1,16.7,16.7,100.0,0,0,1,6
Landan Brown,175609,HB,SM HOUSTON,1,0,281,72.9,0,0,2,10.5,10.5,100.0,0,0,0,2,19,71.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Jake Newell,163273,TE,AKRON,1,0,102,40.2,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,3
Dominique Maiava,204749,G,C MICHIGAN,1,0,134,73.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Jalen Buckley,163158,HB,W MICHIGAN,1,0,347,74.0,0,0,2,18.2,18.2,100.0,0,0,0,2,11,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Chapman Pendergrass,162688,C,CLEMSON,1,0,140,1.5,1,0,2,100.0,100.0,75.0,0,1,0,2,2,1.5,1,0,2,100.0,100.0,75.0,1,0,2,2
Jack Pedersen,162462,TE,UCLA,1,0,324,67.8,0,0,1,6.7,11.8,100.0,0,0,0,2,17,67.1,0,0,1,11.1,10.0,100.0,0,0,1,10
Conner Cravaack,176312,TE,AKRON,1,0,102,69.4,0,0,2,11.1,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,5
Ty Stamey,176363,TE,TEXAS ST,1,0,314,69.5,0,0,2,18.2,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,2
Anthony Birsa,176506,G,NWESTERN,1,0,256,71.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Camden Overton-Howard,159794,TE,GA STATE,1,0,175,69.6,0,0,2,6.3,5.4,100.0,1,0,0,2,37,,0,0,0,0.0,0.0,,0,0,0,15
