player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Jack Bradley,98432,TE,RICE,1,0,275,71.2,0,0,4,28.6,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,2
Logan Moore,173338,T,UAB,1,0,321,61.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,56.0,0,0,3,100.0,100.0,100.0,0,0,3,3
LeQuint Allen,158290,HB,SYRACUSE,1,0,304,5.0,1,0,4,19.0,18.2,87.5,0,1,0,4,22,75.0,0,0,2,40.0,40.0,100.0,0,0,2,5
Brock Bowers,146715,TE,GEORGIA,1,0,173,70.0,0,0,3,8.3,10.0,100.0,0,0,0,4,40,67.1,0,0,0,0.0,12.5,,0,0,1,8
Jayvin Q. James,173357,T,AKRON,1,0,102,78.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,78.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Terion Stewart,130386,HB,BOWL GREEN,1,0,122,73.6,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,,,,0,0,0,0
Tyler Stephens,98494,TE,MISSOURI,1,0,229,70.0,0,0,4,16.7,16.0,100.0,0,0,0,4,25,,0,0,0,0.0,0.0,,0,0,0,9
Jacob Kibodi,57427,HB,LA LAFAYET,1,0,207,50.7,0,1,3,27.3,33.3,83.3,0,1,0,4,12,50.7,0,1,3,60.0,66.7,83.3,1,0,4,6
Jamal Haynes,143918,HB,GA TECH,1,0,176,26.6,0,0,4,33.3,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,4
Lorenzo Lingard,77779,HB,AKRON,1,0,102,77.8,0,0,4,19.0,18.2,100.0,0,0,0,4,22,76.4,0,0,2,20.0,20.0,100.0,0,0,2,10
Hayden Rucci,101680,TE,WISCONSIN,1,0,349,72.0,0,0,3,14.3,18.2,100.0,1,0,0,4,22,67.4,0,0,1,11.1,11.1,100.0,0,0,1,9
Baylor Cupp,98500,TE,TEXAS TECH,1,0,315,69.5,0,0,4,21.1,20.0,100.0,0,0,0,4,20,67.3,0,0,2,40.0,33.3,100.0,0,0,2,6
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,56.9,0,1,4,17.4,17.4,87.5,0,1,0,4,23,,0,0,0,0.0,0.0,,0,0,0,9
Woody Marks,124179,HB,MISS STATE,1,0,227,77.8,0,0,4,33.3,30.8,100.0,0,0,0,4,13,76.3,0,0,2,66.7,66.7,100.0,0,0,2,3
Jared Wiley,98508,TE,TCU,1,0,305,69.1,0,0,4,19.0,19.0,100.0,0,0,0,4,21,,0,0,0,0.0,0.0,,0,0,0,3
Justyn Reid,176430,TE,SO MISS,1,0,296,70.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Steven Stilianos,89478,TE,IOWA,1,0,192,54.7,1,0,4,28.6,28.6,87.5,0,1,0,4,14,,0,0,0,0.0,0.0,,0,0,0,3
Nathaniel Peat,100586,HB,MISSOURI,1,0,229,77.4,0,0,4,66.7,66.7,100.0,0,0,0,4,6,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Cody Schrader,157177,HB,MISSOURI,1,0,229,78.4,0,0,4,9.1,8.7,100.0,0,0,0,4,46,77.8,0,0,3,15.8,14.3,100.0,0,0,3,21
Quali Conley,141259,HB,S JOSE ST,1,0,285,77.8,0,0,4,16.0,15.4,100.0,0,0,0,4,26,76.7,0,0,2,18.2,16.7,100.0,0,0,2,12
Anwar Lewis,163961,HB,JVILLE ST,1,0,196,75.6,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,2
Bennett Galloway,168436,HB,LA MONROE,1,0,209,54.7,0,0,2,33.3,50.0,100.0,0,0,0,4,8,,0,0,0,,,,0,0,0,0
Robert Briggs,163425,HB,UTAH ST,1,0,329,77.9,0,0,4,33.3,33.3,100.0,0,0,0,4,12,73.1,0,0,1,25.0,25.0,100.0,0,0,1,4
Elijah Gilliam,73621,HB,FRESNO ST,1,0,169,22.8,0,0,4,36.4,36.4,75.0,0,1,1,4,11,0.0,0,0,1,50.0,50.0,0.0,1,1,1,2
Zeke Moore,169916,TE,FAU,1,0,165,73.5,0,0,4,33.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,1
Montrell Johnson Jr.,147141,HB,FLORIDA,1,0,163,11.7,0,2,4,12.9,11.4,75.0,0,2,0,4,35,73.0,0,0,2,33.3,28.6,100.0,0,0,2,7
Delvin Morris,176273,T,AKRON,1,0,102,28.2,1,0,4,100.0,100.0,87.5,0,1,0,4,4,24.4,1,0,3,100.0,100.0,83.3,1,0,3,3
Patrick Smith,146956,HB,VANDERBILT,1,0,333,11.1,0,1,4,44.4,44.4,87.5,0,1,0,4,9,8.7,0,1,2,50.0,50.0,75.0,1,0,2,4
Mitchell Mayes,122151,G,CLEMSON,1,0,140,75.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Mitchel Collier,145735,TE,C MICHIGAN,1,0,134,69.9,0,0,4,23.5,22.2,100.0,0,0,0,4,18,68.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Andreas Paaske,145747,TE,E MICHIGAN,1,0,160,17.7,0,0,3,27.3,30.8,100.0,0,0,0,4,13,24.8,0,0,1,33.3,50.0,100.0,0,0,2,4
Hayden Reed,163213,HB,ARMY,1,0,114,77.1,0,0,4,44.4,44.4,100.0,0,0,0,4,9,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Kimani Vidal,123727,HB,TROY,1,0,318,73.5,0,0,3,27.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,3
Jackson Acker,145157,HB,WISCONSIN,1,0,349,79.3,0,0,4,40.0,40.0,100.0,0,0,0,4,10,78.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Bryce Williams,83708,HB,MINNESOTA,1,0,225,78.6,0,0,4,50.0,44.4,100.0,0,0,0,4,9,77.3,0,0,3,60.0,60.0,100.0,0,0,3,5
Mitch Bartol,130644,TE,W MICHIGAN,1,0,347,71.0,0,0,3,100.0,100.0,100.0,0,0,0,4,4,69.4,0,0,1,100.0,100.0,100.0,0,0,2,2
Drew Hoth,145859,T,N ILLINOIS,1,0,254,71.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Zak Wallace,104843,HB,ARK STATE,1,0,113,56.6,0,1,4,50.0,50.0,87.5,0,1,0,4,8,44.3,0,1,2,66.7,66.7,75.0,1,0,2,3
Trent Pennix,77726,TE,NC STATE,1,0,248,71.1,0,0,4,26.7,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,2
Thomaz Whitford,138497,TE,NEW MEX ST,1,0,242,70.4,0,0,4,36.4,36.4,100.0,0,0,0,4,11,,0,0,0,,,,0,0,0,0
Ulysses Bentley IV,97200,HB,OLE MISS,1,0,226,76.7,0,0,3,42.9,42.9,100.0,0,0,0,3,7,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Trey Benson,131705,HB,FLORIDA ST,1,0,167,58.9,0,0,2,10.5,15.0,100.0,0,0,0,3,20,53.6,0,0,2,33.3,33.3,100.0,0,0,2,6
Chip Trayanum,131631,HB,OHIO STATE,1,0,260,53.6,0,0,3,12.0,11.1,100.0,0,0,0,3,27,48.1,0,0,2,22.2,20.0,100.0,0,0,2,10
Bill Jackson,144448,HB,TULSA,1,0,320,76.3,0,0,3,75.0,75.0,100.0,0,0,0,3,4,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Devin Neal,144558,HB,KANSAS,1,0,198,75.1,0,0,3,25.0,25.0,100.0,0,0,0,3,12,74.1,0,0,2,40.0,40.0,100.0,0,0,2,5
DJ Giddens,144595,HB,KANSAS ST,1,0,199,77.1,0,0,3,9.4,8.8,100.0,0,0,0,3,34,76.1,0,0,2,16.7,16.7,100.0,0,0,2,12
Gee Scott Jr.,129756,TE,OHIO STATE,1,0,260,68.9,0,0,3,20.0,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,3
Blake Corum,129574,HB,MICHIGAN,1,0,222,44.1,0,0,3,30.0,30.0,100.0,0,0,0,3,10,23.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Corey Dyches,129504,TE,MARYLAND,1,0,215,71.3,0,0,3,8.6,8.3,100.0,0,0,0,3,36,69.5,0,0,1,6.7,6.3,100.0,0,0,1,16
Henry Lutovsky,145003,G,NEBRASKA,1,0,238,0.0,0,1,3,100.0,100.0,83.3,0,1,0,3,3,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Anthony Tyus III,145037,HB,NWESTERN,1,0,256,47.7,0,0,3,37.5,37.5,66.7,0,1,1,3,8,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Gavin Williams,129488,HB,N ILLINOIS,1,0,254,77.7,0,0,3,33.3,33.3,100.0,0,0,0,3,9,76.1,0,0,2,66.7,66.7,100.0,0,0,2,3
Stephon Dubose-Bourne,145357,G,DOMINION,1,0,263,0.8,0,1,3,100.0,100.0,83.3,0,1,0,3,3,,0,0,0,,,,0,0,0,0
Eli Acker,124121,G,OLE MISS,1,0,226,77.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Kendall Milton,124031,HB,GEORGIA,1,1,173,18.3,0,0,2,28.6,33.3,100.0,2,0,0,3,9,,0,0,0,,,,0,0,0,0
Daijun Edwards,124021,HB,GEORGIA,1,0,173,76.7,0,0,3,13.6,13.0,100.0,0,0,0,3,23,76.2,0,0,2,28.6,28.6,100.0,0,0,2,7
Roydell Williams,123939,HB,ALABAMA,1,0,103,75.5,0,0,3,25.0,25.0,100.0,0,0,0,3,12,70.0,0,0,1,16.7,16.7,100.0,0,0,1,6
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,0,347,20.4,0,0,3,7.0,6.4,66.7,0,1,1,3,47,11.2,0,0,2,14.3,11.1,50.0,1,1,2,18
Matt Lauter,145992,TE,BOISE ST,1,0,120,69.0,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,2
Robbie Ouzts,146594,TE,ALABAMA,1,0,103,71.3,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,1
Jake Majors,123123,C,TEXAS,1,0,311,72.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Tosh Baker,122892,T,NOTRE DAME,1,0,258,0.0,1,1,3,100.0,100.0,66.7,0,2,0,3,3,0.0,1,1,3,100.0,100.0,66.7,2,0,3,3
Drake Dabney,122264,TE,BAYLOR,1,0,118,69.6,0,0,1,4.3,11.5,100.0,0,0,0,3,26,68.7,0,0,0,0.0,10.0,,0,0,1,10
Jake Roberts,121905,TE,BAYLOR,1,0,118,67.7,0,0,3,16.7,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,12
Christian Lee,121898,TE,N TEXAS,1,0,251,69.2,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Terry Wilkins,121829,HB,MIDDLE TN,1,0,224,17.9,0,1,3,37.5,30.0,83.3,0,1,0,3,10,0.0,0,1,1,50.0,50.0,50.0,1,0,1,2
Frank Peasant,121817,HB,MIDDLE TN,1,0,224,77.3,0,0,3,7.7,7.5,100.0,0,0,0,3,40,75.6,0,0,2,40.0,40.0,100.0,0,0,2,5
Caden Prieskorn,121783,TE,OLE MISS,1,1,226,75.3,0,0,3,10.0,9.4,100.0,1,0,0,3,32,,0,0,0,0.0,0.0,,0,0,0,11
Zion Carter,109367,TE,BUFFALO,1,0,126,31.8,0,1,3,25.0,25.0,83.3,0,1,0,3,12,,0,0,0,0.0,0.0,,0,0,0,5
Cam McCormick,41982,TE,MIAMI FL,1,0,220,68.4,0,0,3,13.6,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,11
Garrett Miller,101692,TE,PURDUE,1,0,273,67.1,0,0,3,8.1,7.5,100.0,0,0,0,3,40,,0,0,0,0.0,0.0,,0,0,0,21
Emmett Johnson,156473,HB,NEBRASKA,1,0,238,16.9,0,0,3,42.9,42.9,100.0,0,0,0,3,7,9.1,0,0,2,66.7,66.7,100.0,0,0,2,3
Cade Stover,101486,TE,OHIO STATE,1,0,260,70.0,0,0,3,9.7,9.1,100.0,0,0,0,3,33,67.3,0,0,1,9.1,8.3,100.0,0,0,1,12
Dylan Leonard,99685,TE,GA TECH,1,0,176,71.2,0,0,3,20.0,18.8,100.0,1,0,0,3,16,70.2,0,0,2,28.6,28.6,100.0,0,0,2,7
Justin Holmes,156914,TE,KENT STATE,1,0,201,70.5,0,0,3,17.6,16.7,100.0,0,0,0,3,18,67.8,0,0,1,20.0,16.7,100.0,0,0,1,6
Gi'Bran Payne,156963,HB,NOTRE DAME,1,0,258,17.5,0,1,3,20.0,20.0,83.3,0,1,0,3,15,12.8,0,1,2,16.7,16.7,75.0,1,0,2,12
Holden Staes,156971,TE,NOTRE DAME,1,0,258,67.0,0,0,3,33.3,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,4
James Jointer Jr.,157021,HB,LIBERTY,1,0,206,23.4,0,0,2,40.0,37.5,100.0,0,0,0,3,8,74.6,0,0,0,,50.0,,0,0,1,2
Michel Dukes,99591,HB,USF,1,0,327,73.3,0,0,2,10.0,12.5,100.0,0,0,0,3,24,70.8,0,0,0,0.0,7.1,,0,0,1,14
Easton Dean,99522,TE,IOWA STATE,1,0,193,70.5,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,,,,0,0,0,0
Vann Schield,157212,HB,COLO STATE,1,0,144,74.9,0,0,3,14.3,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,7
Andre Dollar,157346,TE,WASH STATE,1,0,341,30.5,0,1,3,42.9,42.9,83.3,0,1,0,3,7,,0,0,0,0.0,0.0,,0,0,0,1
Jake Schultz,99306,TE,OKLA STATE,1,0,262,69.9,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,2
Zach Evans,157490,HB,MINNESOTA,1,0,225,76.3,0,0,2,28.6,37.5,100.0,0,0,0,3,8,75.0,0,0,1,100.0,100.0,100.0,0,0,2,2
Gabe Burkle,157578,TE,IOWA STATE,1,0,193,67.3,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Austin Stogner,98464,TE,OKLAHOMA,1,0,261,66.9,0,0,3,9.7,9.4,100.0,0,0,0,3,32,,0,0,0,0.0,0.0,,0,0,0,10
Andrew Kristofic,98413,C,NOTRE DAME,1,0,258,15.5,0,0,3,100.0,100.0,66.7,0,1,1,3,3,,0,0,0,,,,0,0,0,0
Carson Burt,98394,T,TROY,1,0,318,67.9,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Cam Edwards,158615,HB,UCONN,1,0,146,20.1,0,0,3,42.9,42.9,100.0,0,0,0,3,7,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Le'Veon Moss,158664,HB,TEXAS A&M,1,0,312,21.6,0,2,2,8.0,10.7,50.0,0,2,0,3,28,41.7,0,1,1,7.1,11.8,50.0,1,0,2,17
Jackson McDonald,98374,TE,FIU,1,0,166,71.9,0,0,3,21.4,21.4,100.0,0,0,0,3,14,70.0,0,0,1,20.0,20.0,100.0,0,0,1,5
Duke Olges,98350,TE,NWESTERN,1,0,256,67.5,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,3
Hayden Junker,98109,TE,KENT STATE,1,0,201,71.8,0,0,3,27.3,27.3,100.0,0,0,0,3,11,71.8,0,0,3,75.0,75.0,100.0,0,0,3,4
Jack Velling,162439,TE,OREGON ST,1,0,265,75.8,0,0,3,13.6,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,3
Samuel Brown V,162899,HB,RUTGERS,1,0,278,75.1,0,0,3,75.0,75.0,100.0,0,0,0,3,4,74.6,0,0,2,66.7,66.7,100.0,0,0,2,3
Edward Saydee,97300,HB,TEMPLE,1,0,306,77.0,0,0,3,27.3,25.0,100.0,0,0,0,3,12,72.2,0,0,1,25.0,25.0,100.0,0,0,1,4
Charvis Thornton,97246,HB,LA TECH,1,0,208,74.5,0,0,3,30.0,27.3,100.0,0,0,0,3,11,70.2,0,0,1,50.0,33.3,100.0,0,0,1,3
Jacquez Stuart,97125,HB,TOLEDO,1,0,316,43.3,0,0,3,17.6,17.6,100.0,0,0,0,3,17,26.4,0,0,1,9.1,9.1,100.0,0,0,1,11
Ron Cook Jr.,97070,HB,BUFFALO,1,0,126,73.4,0,0,3,17.6,17.6,100.0,0,0,0,3,17,71.1,0,0,1,20.0,20.0,100.0,0,0,1,5
Josh Kattus,163777,TE,KENTUCKY,1,0,202,71.1,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,2
Skylar Loving-Black,90613,TE,S JOSE ST,1,0,285,50.9,1,0,3,12.5,12.5,83.3,0,1,0,3,24,,0,0,0,0.0,0.0,,0,0,0,11
Deshaun Fenwick,83759,HB,OREGON ST,1,0,265,77.0,0,0,3,27.3,27.3,100.0,0,0,0,3,11,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Max Wright,82434,TE,TEXAS A&M,1,0,312,70.0,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,2
Shamarr Jackson,171069,G,NEW MEX ST,1,0,242,75.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Cedric Dunbar,81691,G,BOWL GREEN,1,0,122,76.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Hank Zilinskas,171911,C,COLORADO,1,0,143,74.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
T.J. Banks,77923,TE,AKRON,1,0,102,68.0,0,0,3,9.1,8.3,100.0,0,0,0,3,36,63.9,0,0,1,6.7,5.9,100.0,0,0,1,17
Luke McGary,173303,TE,TULSA,1,0,320,71.6,0,0,3,16.7,15.0,100.0,0,0,0,3,20,71.5,0,0,2,18.2,16.7,100.0,0,0,2,12
Anthony Grant,77701,HB,NEBRASKA,1,0,238,21.1,0,1,3,15.0,14.3,83.3,0,1,0,3,21,1.8,0,1,1,20.0,20.0,50.0,1,0,1,5
Grant Misch,77560,TE,VIRGINIA,1,0,335,71.8,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,2
Braden Cassity,76837,TE,OKLA STATE,1,0,262,70.0,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Tucker Ashcraft,175521,TE,WISCONSIN,1,0,349,69.5,0,0,3,20.0,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,5
Kyle Morlock,141472,TE,FLORIDA ST,1,0,167,69.3,0,0,2,10.5,15.0,100.0,0,0,0,3,20,65.9,0,0,1,16.7,16.7,100.0,0,0,1,6
Jax Sherrard,139229,TE,SM HOUSTON,1,0,281,69.5,0,0,3,75.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Ron Tiavaasue,138227,TE,NEW MEX ST,1,0,242,69.9,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,,,,0,0,0,0
Donerio Davenport,134974,HB,TEXAS ST,1,0,314,74.4,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,,,,0,0,0,0
D.J. Williams,99154,HB,ARIZONA,1,0,109,74.0,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,3
Nick Miles,128422,TE,WYOMING,1,0,351,67.9,0,0,1,33.3,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Quinton Stewart,122993,TE,OKLA STATE,1,0,262,66.4,0,0,1,50.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Ty Washington,157029,TE,ARKANSAS,1,0,111,68.7,0,0,2,5.7,5.6,100.0,0,0,0,2,36,,0,0,0,0.0,0.0,,0,0,0,15
Raheim Sanders,146626,HB,ARKANSAS,1,0,111,76.3,0,0,2,5.7,5.6,100.0,0,0,0,2,36,,0,0,0,0.0,0.0,,0,0,0,11
Kobe Pace,122155,HB,VIRGINIA,1,0,335,71.6,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,3
Dominick Mazotti,98717,TE,S JOSE ST,1,0,285,43.8,0,1,2,5.0,4.9,75.0,0,1,0,2,41,35.6,0,1,1,5.9,5.6,50.0,1,0,1,18
Riley Smith,82091,TE,BOISE ST,1,0,120,68.4,0,0,1,4.3,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,9
Colin O'Brien,128424,TE,WYOMING,1,0,351,48.5,1,0,2,40.0,40.0,75.0,0,1,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Will Kacmarek,145896,TE,OHIO,1,0,259,71.8,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,6
Payne He'Bert,81773,G,UTSA,1,0,331,71.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Deyunkrea Lewis,123711,TE,TROY,1,0,318,67.8,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,5
CJ Hester,171398,HB,W MICHIGAN,1,0,347,75.2,0,0,2,28.6,28.6,100.0,0,0,0,2,7,73.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Jaylen Jenkins,158512,HB,WASH STATE,1,0,341,73.7,0,0,2,16.7,15.4,100.0,0,0,0,2,13,73.7,0,0,2,50.0,40.0,100.0,0,0,2,5
Malik Williams,128441,T,S JOSE ST,1,0,285,27.4,0,2,2,100.0,100.0,50.0,0,2,0,2,2,27.4,0,2,2,100.0,100.0,50.0,2,0,2,2
Colston Loveland,158540,TE,MICHIGAN,1,0,222,66.0,0,0,2,11.8,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,7
Jordan Ford,144445,HB,TULSA,1,0,320,41.6,0,0,2,33.3,33.3,100.0,0,0,0,2,6,41.6,0,0,2,66.7,66.7,100.0,0,0,2,3
Thomas Fidone II,144997,TE,NEBRASKA,1,0,238,70.9,0,0,2,9.5,9.5,100.0,0,0,0,2,21,67.8,0,0,1,12.5,12.5,100.0,0,0,1,8
Max Bredeson,144930,TE,MICHIGAN,1,0,222,68.5,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Kelsey Johnson,158559,TE,BAYLOR,1,0,118,67.9,0,0,2,15.4,15.4,100.0,0,0,0,2,13,68.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,76.2,0,0,2,25.0,25.0,100.0,0,0,0,2,8,74.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Donovan Edwards,144917,HB,MICHIGAN,1,0,222,45.3,0,1,2,20.0,20.0,75.0,0,1,0,2,10,45.3,0,1,2,40.0,40.0,75.0,1,0,2,5
Nate Jones,162959,TE,LA TECH,1,0,208,34.7,1,0,2,12.5,11.8,75.0,0,1,0,2,17,34.7,1,0,2,50.0,50.0,75.0,1,0,2,4
Sam Hicks,158584,HB,C MICHIGAN,1,0,134,72.1,0,0,1,20.0,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Beau Stephens,144860,G,IOWA,1,0,192,73.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Malik Ellis,172540,FB,MISS STATE,1,0,227,69.6,0,0,2,22.2,20.0,100.0,0,0,0,2,10,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Michael Harrison,131682,TE,COLORADO,1,0,143,8.6,0,1,2,4.8,4.8,75.0,0,1,0,2,42,,0,0,0,0.0,0.0,,0,0,0,13
Ashton Jeanty,157196,HB,BOISE ST,1,0,120,74.4,0,0,2,9.5,9.1,100.0,0,0,0,2,22,70.8,0,0,1,14.3,14.3,100.0,0,0,1,7
Kahlil Brantley,143935,TE,FAU,1,0,165,66.7,0,0,2,11.1,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,4
Phil Mafah,144123,HB,CLEMSON,1,0,140,77.8,0,0,2,13.3,13.3,100.0,0,0,0,2,15,77.8,0,0,2,50.0,50.0,100.0,0,0,2,4
Victor Rosa,158629,HB,UCONN,1,0,146,69.7,0,0,2,16.7,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,3
Nate Boerkircher,129676,TE,NEBRASKA,1,0,238,66.6,0,0,2,40.0,33.3,100.0,1,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Perris Jones,77721,HB,VIRGINIA,1,0,335,74.6,0,0,2,8.7,8.7,100.0,0,0,0,2,23,74.6,0,0,2,16.7,16.7,100.0,0,0,2,12
Jared Casey,122553,TE,KANSAS,1,0,198,69.3,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,3
Christian Abney,176079,TE,BALL ST,1,0,117,67.1,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,3
Sean Tyler,97124,HB,MINNESOTA,1,0,225,76.2,0,0,2,40.0,40.0,100.0,0,0,0,2,5,76.2,0,0,2,50.0,50.0,100.0,0,0,2,4
Marcus Alexander,99432,G,TEXAS ST,1,0,314,70.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Caleb Hood,143964,HB,N CAROLINA,1,0,245,71.9,0,0,2,28.6,28.6,100.0,0,0,0,2,7,70.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Brett Seither,98371,TE,GA TECH,1,0,176,20.5,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,3
Hunter Smith,155556,HB,LA MONROE,1,0,209,72.4,0,0,1,16.7,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Ben Sinnott,122616,TE,KANSAS ST,1,0,199,68.8,0,0,2,5.4,5.1,100.0,0,0,0,2,39,,0,0,0,0.0,0.0,,0,0,0,15
Sam Scott,150701,HB,WYOMING,1,0,351,38.0,0,0,2,50.0,33.3,100.0,1,0,0,2,6,23.6,0,0,1,100.0,33.3,100.0,0,0,1,3
Lee Witherspoon,99166,HB,UAB,1,0,321,40.3,0,1,2,50.0,40.0,75.0,0,1,0,2,5,40.3,0,1,2,66.7,50.0,75.0,1,0,2,4
