player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Travon Taylor,102192,T,W KENTUCKY,1,0,346,45.1,0,1,9,100.0,100.0,94.4,0,1,0,9,9,78.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Gunnar Helm,144726,TE,TEXAS,1,0,311,73.5,0,0,8,24.2,25.7,100.0,0,0,0,9,35,69.0,0,0,2,33.3,28.6,100.0,0,0,2,7
Jay Ducker,130550,HB,SM HOUSTON,1,0,281,79.5,0,0,8,23.5,25.0,100.0,0,0,0,9,36,73.5,0,0,2,33.3,33.3,100.0,0,0,2,6
Xavior Gray,100263,T,LIBERTY,1,0,206,45.6,0,1,8,100.0,100.0,93.7,0,1,0,9,9,78.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Jabari Bates,157835,HB,S JOSE ST,1,0,285,69.9,0,0,8,66.7,69.2,100.0,0,0,0,9,13,42.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Phil Mafah,144123,HB,CLEMSON,1,0,140,66.9,0,0,8,23.5,25.0,100.0,0,0,0,9,36,71.5,0,0,1,9.1,9.1,100.0,0,0,1,11
Cade Briggs,73582,G,ARIZONA ST,1,0,110,63.5,0,1,9,100.0,100.0,94.4,0,1,0,9,9,31.6,0,1,2,100.0,100.0,75.0,1,0,2,2
Jonathan Mendoza,108583,T,LOUISVILLE,1,0,210,70.2,0,0,8,100.0,100.0,100.0,0,0,0,9,9,57.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Alexander Diggs,160375,HB,KENNESAW,1,0,200,78.2,0,0,9,75.0,75.0,100.0,0,0,0,9,12,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Quintrevion Wisner,176190,HB,TEXAS,1,0,311,41.4,0,0,8,32.0,33.3,100.0,0,0,0,9,27,59.7,0,0,4,80.0,83.3,100.0,0,0,5,6
Randy Pittman Jr.,176195,TE,UCF,1,0,323,72.8,0,0,8,16.7,18.0,100.0,0,0,0,9,50,63.2,0,0,1,4.5,4.3,100.0,0,0,1,23
Micah Welch,183887,HB,COLORADO,1,0,143,81.8,0,0,7,25.0,30.0,100.0,0,0,0,9,30,81.2,0,0,3,25.0,35.7,100.0,0,0,5,14
Jaydn Ott,158325,HB,CAL,1,0,130,21.3,0,1,8,22.9,23.7,93.7,0,1,0,9,38,22.1,0,1,4,40.0,41.7,87.5,1,0,5,12
Ahmad Hardy,190013,HB,LA MONROE,1,0,209,69.9,1,0,9,30.0,30.0,94.4,0,1,0,9,30,60.6,1,0,5,41.7,41.7,90.0,1,0,5,12
Anthony Watkins,99165,HB,TULSA,1,0,320,82.5,0,0,9,40.9,39.1,100.0,0,0,0,9,23,81.4,0,0,5,45.5,45.5,100.0,0,0,5,11
Kawika Rogers,163302,G,OREGON,1,0,264,84.5,0,0,8,100.0,100.0,100.0,0,0,0,9,9,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Hahsaun Wilson,145580,HB,CHARLOTTE,1,0,136,80.3,0,0,9,64.3,64.3,100.0,0,0,0,9,14,73.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Calib Perez,122381,G,UAB,1,0,321,84.5,0,0,8,100.0,100.0,100.0,0,0,0,9,9,77.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Caleb Ramseur,172143,HB,NEVADA,1,0,239,42.3,0,0,9,27.3,26.5,88.9,0,1,1,9,34,29.2,0,0,6,33.3,31.6,83.3,1,1,6,19
Austin Collins,122700,G,LOUISVILLE,1,0,210,80.6,0,0,8,100.0,100.0,100.0,0,0,0,9,9,78.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Jevon Jackson,149110,HB,UTEP,1,0,330,67.9,0,1,7,25.0,30.0,92.9,0,1,0,9,30,73.4,0,0,1,12.5,12.5,100.0,0,0,1,8
Ahmani Marshall,123391,HB,APP STATE,1,0,108,80.7,0,0,7,30.4,29.6,100.0,0,0,0,8,27,77.2,0,0,3,75.0,75.0,100.0,0,0,3,4
Curtis Douglas,176095,HB,KENT STATE,1,0,201,16.9,0,2,8,66.7,66.7,75.0,0,3,1,8,12,7.1,0,2,5,100.0,100.0,60.0,3,1,5,5
Connor Walendzak,171392,HB,TOLEDO,1,0,316,80.0,0,0,7,22.6,24.2,100.0,0,0,0,8,33,74.0,0,0,2,20.0,20.0,100.0,0,0,2,10
Bryce Caufield,146348,TE,OREGON ST,1,0,265,76.2,0,0,8,53.3,53.3,100.0,0,0,0,8,15,,0,0,0,0.0,0.0,,0,0,0,1
Aloali'i Maui,175947,G,UTAH ST,1,0,329,30.0,0,0,8,100.0,100.0,87.5,0,1,1,8,8,0.0,0,0,2,100.0,100.0,50.0,1,1,2,2
Dorian Fleming,172225,TE,GA STATE,1,0,175,72.8,0,0,7,19.4,20.5,100.0,0,0,0,8,39,,0,0,0,0.0,0.0,,0,0,0,10
Marquez Cooper,130489,HB,S DIEGO ST,1,0,284,65.4,0,1,7,24.1,26.7,92.9,0,1,0,8,30,57.3,0,1,5,50.0,50.0,90.0,1,0,5,10
Ta'ron Keith,130368,HB,USF,1,0,327,79.5,0,0,7,58.3,61.5,100.0,0,0,0,8,13,72.7,0,0,0,,100.0,,0,0,1,1
Corey Kiner,86392,HB,CINCINNATI,1,0,138,37.2,0,0,7,22.6,25.0,100.0,0,0,0,8,32,38.5,0,0,4,30.8,35.7,100.0,0,0,5,14
Cam Porter,129732,HB,NWESTERN,1,0,256,82.7,0,0,6,16.7,21.1,100.0,0,0,0,8,38,82.4,0,0,5,25.0,31.8,100.0,0,0,7,22
Cooper Cousins,183600,G,PENN STATE,1,0,266,15.3,0,1,8,100.0,100.0,93.7,0,1,0,8,8,3.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,71.9,0,0,7,24.1,25.0,100.0,0,0,0,8,32,70.9,0,0,3,50.0,42.9,100.0,0,0,3,7
Micah Bernard,100583,HB,UTAH,1,0,328,82.3,0,0,6,30.0,34.8,100.0,0,0,0,8,23,80.0,0,0,3,30.0,30.0,100.0,0,0,3,10
Cam Barfield,162657,HB,HAWAII,1,0,180,43.6,0,0,7,41.2,44.4,100.0,0,0,0,8,18,13.2,0,0,1,100.0,100.0,100.0,0,0,2,2
Bennett Ringleb,173312,T,TULSA,1,0,320,38.9,0,1,8,100.0,100.0,93.7,0,1,0,8,8,17.2,0,1,3,100.0,100.0,83.3,1,0,3,3
Anthony Hankerson,157691,HB,OREGON ST,1,0,265,68.6,0,1,7,20.0,21.6,92.9,0,1,0,8,37,50.4,0,1,3,25.0,25.0,83.3,1,0,3,12
Donovan Funsch,189956,G,GA STATE,1,0,175,26.0,0,1,7,100.0,100.0,92.9,0,1,0,8,8,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Colin Weber,145578,TE,CHARLOTTE,1,0,136,57.7,0,0,7,33.3,34.8,100.0,0,0,0,8,23,,0,0,0,0.0,0.0,,0,0,0,7
Kelley Joiner Jr.,101124,HB,USF,1,0,327,79.7,0,0,8,44.4,42.1,100.0,0,0,0,8,19,76.6,0,0,3,75.0,60.0,100.0,0,0,3,5
Julian Polendo,128188,C,FRESNO ST,1,0,169,51.3,0,0,7,100.0,100.0,100.0,0,0,0,8,8,44.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,61.3,0,0,6,28.6,32.0,100.0,1,0,0,8,25,,0,0,0,0.0,0.0,,0,0,0,4
Noah Josey,126259,G,VIRGINIA,1,0,335,62.8,0,1,8,100.0,100.0,93.7,0,1,0,8,8,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Dylan Sampson,163772,HB,TENNESSEE,1,0,307,80.4,0,0,7,30.4,33.3,100.0,0,0,0,8,24,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Devin Mockobee,145111,HB,PURDUE,1,0,273,33.2,0,1,8,38.1,34.8,81.2,0,2,1,8,23,38.5,0,0,6,60.0,50.0,83.3,1,1,6,12
Kevo Wesley,124364,G,VANDERBILT,1,0,333,0.0,2,0,7,100.0,100.0,85.7,0,2,0,8,8,0.0,2,0,5,100.0,100.0,80.0,2,0,5,5
Justyn Reid,176430,TE,SO MISS,1,0,296,80.9,0,0,7,26.9,29.6,100.0,0,0,0,8,27,,0,0,0,0.0,0.0,,0,0,0,7
Jimeto Obigbo,150060,G,TEXAS ST,1,0,314,38.4,0,1,7,100.0,100.0,92.9,0,1,0,8,8,24.0,0,1,4,100.0,100.0,87.5,1,0,5,5
Quinn Murphy,102843,G,W MICHIGAN,1,0,347,79.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Caden Barnett,150690,T,WYOMING,1,0,351,39.5,0,1,8,100.0,100.0,81.2,0,2,1,8,8,27.9,0,1,3,100.0,100.0,83.3,1,0,3,3
Dylan Ray,157352,G,KENTUCKY,1,0,202,31.6,0,1,8,100.0,100.0,93.7,0,1,0,8,8,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Chad Lindberg,124029,G,RICE,1,0,275,79.6,0,0,8,100.0,100.0,100.0,0,0,0,8,8,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Nate Sullivan Jr.,138317,TE,LA MONROE,1,0,209,65.2,0,1,7,30.4,33.3,92.9,0,1,0,8,24,36.2,0,1,1,10.0,10.0,50.0,1,0,1,10
LJ Martin,175035,HB,BYU,1,0,128,25.6,0,1,7,33.3,36.4,92.9,0,1,0,8,22,16.2,0,1,4,40.0,45.5,87.5,1,0,5,11
Dwayne Allick,123530,G,BOSTON COL,1,0,121,62.2,0,0,7,100.0,100.0,100.0,0,0,0,8,8,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Quinton Cooley,123380,HB,LIBERTY,1,0,206,79.6,0,0,6,23.1,28.6,100.0,0,0,0,8,28,73.7,0,0,2,16.7,16.7,100.0,0,0,2,12
Roderick Robinson II,173542,HB,GEORGIA,1,0,173,81.6,0,0,7,36.8,36.4,100.0,0,0,0,8,22,79.0,0,0,4,44.4,36.4,100.0,0,0,4,11
Nay'Quan Wright,98803,HB,USF,1,1,327,64.8,0,0,8,42.1,40.0,100.0,1,0,0,8,20,77.3,0,0,3,75.0,75.0,100.0,0,0,3,4
TreVeyon Henderson,145059,HB,OHIO STATE,1,0,260,26.8,0,0,6,20.7,21.9,100.0,0,0,0,7,32,22.7,0,0,4,21.1,25.0,100.0,0,0,5,20
King McGowen,98277,T,LA LAFAYET,1,0,207,76.8,0,0,7,100.0,100.0,100.0,0,0,0,7,7,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Aaron Young,97161,HB,DOMINION,1,0,263,78.4,0,0,6,42.9,46.7,100.0,0,0,0,7,15,72.7,0,0,1,16.7,16.7,100.0,0,0,1,6
Falcon Kaumatule,73148,G,UTAH,1,0,328,79.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,78.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Elijah Arroyo,143933,TE,MIAMI FL,1,0,220,71.2,0,0,7,18.9,17.5,100.0,0,0,0,7,40,,0,0,0,0.0,0.0,,0,0,0,14
Ashton Jeanty,157196,HB,BOISE ST,1,0,120,24.6,0,1,6,19.4,21.9,91.7,0,1,0,7,32,19.1,0,1,4,26.7,31.3,87.5,1,0,5,16
Sav'ell Smalls,131915,TE,COLORADO,1,0,143,65.3,0,1,5,45.5,50.0,90.0,0,1,0,7,14,57.1,0,1,3,50.0,50.0,83.3,1,0,3,6
Alex Tecza,162587,FB,NAVY,1,0,237,76.6,0,0,7,35.0,33.3,100.0,0,0,0,7,21,,0,0,0,0.0,0.0,,0,0,0,1
Gavin Williams,129488,HB,N ILLINOIS,1,0,254,65.0,0,0,5,38.5,46.7,100.0,0,0,0,7,15,76.7,0,0,2,33.3,42.9,100.0,0,0,3,7
Hayden Hansen,157727,TE,FLORIDA,1,0,163,34.8,0,1,7,36.8,36.8,92.9,0,1,0,7,19,,0,0,0,0.0,0.0,,0,0,0,7
Chad Staley,165355,TE,FIU,1,0,166,72.4,0,0,6,54.5,58.3,100.0,0,0,0,7,12,,0,0,0,,,,0,0,0,0
Trent Battle,144683,HB,TCU,1,0,305,64.2,0,0,7,36.8,36.8,100.0,0,0,0,7,19,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,39.4,0,0,5,21.7,28.0,100.0,1,0,0,7,25,73.5,0,0,0,0.0,25.0,,0,0,2,8
Thomas Gordon,98430,TE,NWESTERN,1,0,256,24.9,1,1,7,15.9,15.2,85.7,0,2,0,7,46,15.1,0,1,1,4.2,3.8,50.0,1,0,1,26
Bryce Damous,145450,TE,UAB,1,0,321,51.6,0,0,7,26.9,25.0,100.0,0,0,0,7,28,20.9,0,0,0,0.0,0.0,,0,0,0,8
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,42.9,0,0,7,20.0,19.4,100.0,0,0,0,7,36,18.1,0,0,2,40.0,33.3,100.0,0,0,2,6
Kyle Morlock,141472,TE,FLORIDA ST,1,0,167,72.4,0,0,6,27.3,29.2,100.0,0,0,0,7,24,,0,0,0,0.0,0.0,,0,0,0,6
Omarion Hampton,162750,HB,N CAROLINA,1,0,245,81.0,0,0,7,20.6,20.0,100.0,0,0,0,7,35,76.7,0,0,3,33.3,33.3,100.0,0,0,3,9
Anthony Torres,77939,TE,TOLEDO,1,0,316,71.4,0,0,7,15.6,14.6,100.0,0,0,0,7,48,67.4,0,0,1,7.7,7.7,100.0,0,0,1,13
Kanye Udoh,171024,HB,ARMY,1,0,114,76.6,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Tanner Arkin,146008,TE,ILLINOIS,1,0,187,54.1,1,0,7,38.9,38.9,92.9,0,1,0,7,18,67.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Joseph Simmons,156717,T,JAMES MAD,1,0,197,52.1,0,0,7,100.0,100.0,100.0,0,0,0,7,7,78.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Kenyon Clay,156837,HB,SO MISS,1,0,296,66.7,0,0,7,33.3,31.8,85.7,0,1,1,7,22,57.9,0,0,4,57.1,57.1,75.0,1,1,4,7
Sam Roush,157270,TE,STANFORD,1,0,300,46.0,0,1,5,10.4,13.7,90.0,1,1,0,7,51,39.1,0,1,3,15.0,19.0,83.3,1,0,4,21
Trent Allen,184111,G,OHIO,1,0,259,74.8,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Tawee Walker,158097,HB,WISCONSIN,1,0,349,66.4,0,0,7,28.0,25.0,85.7,0,1,1,7,28,61.8,0,0,5,38.5,35.7,80.0,1,1,5,14
Dylan Downing,128352,HB,MIAMI OH,1,0,221,79.7,0,0,7,87.5,87.5,100.0,0,0,0,7,8,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
A.J. Turner,156791,HB,MARSHALL,1,0,214,61.3,0,0,6,60.0,60.0,100.0,0,0,0,6,10,36.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Caleb Komolafe,176513,HB,NWESTERN,1,0,256,79.7,0,0,6,46.2,42.9,100.0,0,0,0,6,14,77.2,0,0,3,60.0,50.0,100.0,0,0,3,6
D.J. Geth,170103,G,LIBERTY,1,0,206,77.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Brody Dalton,145465,TE,TROY,1,0,318,71.8,0,0,6,31.6,31.6,100.0,0,0,0,6,19,,0,0,0,0.0,0.0,,0,0,0,3
Kye Robichaux,145532,HB,BOSTON COL,1,0,121,79.0,0,0,6,26.1,25.0,100.0,0,0,0,6,24,70.8,0,0,1,12.5,12.5,100.0,0,0,1,8
David Crossan,147360,TE,ARMY,1,0,114,75.9,0,0,6,46.2,42.9,100.0,0,0,0,6,14,,0,0,0,0.0,0.0,,0,0,0,1
Adam Parks,175683,TE,NEW MEX ST,1,0,242,70.8,0,0,5,25.0,27.3,100.0,0,0,0,6,22,,0,0,0,0.0,0.0,,0,0,0,5
Jake Utley,175653,T,UTEP,1,0,330,29.1,0,2,6,100.0,100.0,83.3,0,2,0,6,6,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Eli Finley,170458,TE,LA TECH,1,0,208,69.4,0,0,6,23.1,21.4,100.0,0,0,0,6,28,,0,0,0,0.0,0.0,,0,0,0,8
Alex Gale,183962,G,MIDDLE TN,1,0,224,60.0,0,0,5,100.0,100.0,100.0,0,0,0,6,6,71.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Zach Horton,148361,TE,INDIANA,1,0,190,48.4,0,0,6,18.2,18.2,100.0,0,0,0,6,33,31.3,0,0,2,20.0,20.0,100.0,0,0,2,10
Josh Toner,148364,G,JAMES MAD,1,0,197,78.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Isaac Rue,170489,G,MIDDLE TN,1,0,224,83.7,0,0,5,100.0,100.0,100.0,0,0,0,6,6,71.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Tyler Neville,148889,TE,VIRGINIA,1,0,335,77.7,0,0,6,27.3,25.0,100.0,0,0,0,6,24,71.7,0,0,2,40.0,33.3,100.0,0,0,2,6
Elijah Young,124223,HB,W KENTUCKY,1,0,346,42.6,0,0,6,17.1,15.8,100.0,0,0,0,6,38,30.4,0,0,4,33.3,33.3,100.0,0,0,4,12
Antonio Ferguson,175189,TE,FIU,1,0,166,73.2,0,0,6,35.3,35.3,100.0,0,0,0,6,17,,0,0,0,0.0,0.0,,0,0,0,4
Christian Vaughn,184181,HB,HAWAII,1,0,180,80.1,0,0,6,66.7,66.7,100.0,0,0,0,6,9,,0,0,0,,,,0,0,0,0
Baron Franks II,150396,T,UAB,1,0,321,24.6,0,0,6,100.0,100.0,83.3,0,1,1,6,6,17.8,0,0,1,100.0,100.0,100.0,0,0,1,1
LeQuint Allen,158290,HB,SYRACUSE,1,0,304,80.2,0,0,4,11.1,15.0,100.0,0,0,0,6,40,77.6,0,0,3,21.4,25.0,100.0,0,0,4,16
Rivaldo Fairweather,123625,TE,AUBURN,1,0,115,75.8,0,0,6,16.2,16.2,100.0,0,0,0,6,37,,0,0,0,0.0,0.0,,0,0,0,14
Rylan Green,155885,TE,LA MONROE,1,0,209,71.0,0,0,5,45.5,50.0,100.0,0,0,0,6,12,,0,0,0,,,,0,0,0,0
Mata'ava Ta'ase,141701,TE,BYU,1,0,128,71.9,0,0,6,33.3,30.0,100.0,0,0,0,6,20,69.4,0,0,2,22.2,20.0,100.0,0,0,2,10
Jalen White,122464,HB,GA SOUTHRN,1,0,174,30.8,0,1,5,35.7,37.5,90.0,0,1,0,6,16,72.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Jonah Coleman,158717,HB,WASHINGTON,1,0,340,47.8,0,1,5,20.0,23.1,90.0,0,1,0,6,26,36.7,0,1,3,37.5,44.4,83.3,1,0,4,9
Maquel Haywood,144314,HB,APP STATE,1,0,108,15.7,0,1,6,66.7,66.7,91.7,0,1,0,6,9,0.0,0,1,1,50.0,50.0,50.0,1,0,1,2
Mason Taylor,157122,TE,LSU,1,0,211,60.9,0,1,6,15.8,15.4,91.7,0,1,0,6,39,67.3,0,0,1,7.7,7.1,100.0,0,0,1,14
Cole Hutson,157304,G,TEXAS,1,0,311,79.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Brandon High Jr.,174095,HB,UTSA,1,0,331,34.5,0,0,6,21.4,20.7,83.3,0,1,1,6,29,18.8,0,0,3,33.3,33.3,66.7,1,1,3,9
Josh McCray,144799,HB,ILLINOIS,1,0,187,61.3,0,0,6,46.2,46.2,100.0,0,0,0,6,13,48.0,0,0,3,60.0,60.0,100.0,0,0,3,5
Cole Tabb,188876,HB,STANFORD,1,0,300,78.2,0,0,6,46.2,46.2,100.0,0,0,0,6,13,76.5,0,0,3,75.0,75.0,100.0,0,0,3,4
Cartevious Norton,157582,HB,CHARLOTTE,1,0,136,80.2,0,0,4,26.7,33.3,100.0,0,0,0,6,18,,0,0,0,0.0,0.0,,0,0,0,4
Cooper Fordham,173674,C,LA LAFAYET,1,0,207,74.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Benji Gosnell,157639,TE,VA TECH,1,0,337,63.4,0,0,6,28.6,28.6,100.0,0,0,0,6,21,,0,0,0,0.0,0.0,,0,0,0,7
Rodrigues Clark,101068,HB,SO MISS,1,0,296,78.1,0,0,5,55.6,60.0,100.0,0,0,0,6,10,,0,0,0,0.0,0.0,,0,0,0,2
Jack Endries,158317,TE,CAL,1,0,130,58.9,0,0,6,23.1,20.7,100.0,0,0,0,6,29,70.0,0,0,1,16.7,12.5,100.0,0,0,1,8
Kenneth Bannister,145246,T,LA TECH,1,0,208,76.4,0,0,5,100.0,100.0,100.0,0,0,0,6,6,71.6,0,0,0,,100.0,,0,0,1,1
Ashanti Cole,167085,G,LA TECH,1,0,208,75.6,0,0,5,100.0,100.0,100.0,0,0,0,6,6,70.6,0,0,0,,100.0,,0,0,1,1
Zylon Crisler,158202,G,ILLINOIS,1,0,187,20.8,1,0,5,100.0,100.0,90.0,0,1,0,5,5,9.4,1,0,3,100.0,100.0,83.3,1,0,3,3
CJ Donaldson,157372,HB,W VIRGINIA,1,0,343,10.6,0,2,3,12.5,19.2,66.7,0,2,0,5,26,0.0,0,2,2,18.2,18.2,50.0,2,0,2,11
Kendrick Raphael,170378,HB,NC STATE,1,0,248,79.5,0,0,5,45.5,41.7,100.0,0,0,0,5,12,78.2,0,0,3,42.9,37.5,100.0,0,0,3,8
Elijah Mojarro,71312,TE,RICE,1,0,275,71.4,0,0,4,12.9,15.6,100.0,0,0,0,5,32,,0,0,0,0.0,0.0,,0,0,0,6
Mario Anderson Jr.,169699,HB,MEMPHIS,1,0,218,57.1,0,1,5,26.3,25.0,90.0,0,1,0,5,20,72.7,0,0,1,11.1,10.0,100.0,0,0,1,10
Dean Connors,156624,HB,RICE,1,0,275,26.9,0,1,5,17.9,16.7,90.0,0,1,0,5,30,75.2,0,0,2,25.0,25.0,100.0,0,0,2,8
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,35.8,0,0,4,25.0,26.3,75.0,0,1,1,5,19,,0,0,0,0.0,0.0,,0,0,0,5
Matt Wagner,176320,TE,BOISE ST,1,0,120,72.9,0,0,5,27.8,27.8,100.0,0,0,0,5,18,66.9,0,0,1,12.5,12.5,100.0,0,0,1,8
Kelvin Banks Jr.,163839,T,TEXAS,1,0,311,79.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Billy Riviere III,109352,TE,WASH STATE,1,0,341,57.1,0,1,5,50.0,50.0,90.0,0,1,0,5,10,,0,0,0,0.0,0.0,,0,0,0,2
Lincoln Pare,121537,HB,TEXAS ST,1,0,314,78.6,0,0,4,20.0,22.7,100.0,0,0,0,5,22,78.6,0,0,4,66.7,62.5,100.0,0,0,5,8
Seth McGowan,122936,HB,NEW MEX ST,1,0,242,76.7,0,0,5,27.8,27.8,100.0,0,0,0,5,18,74.6,0,0,2,33.3,33.3,100.0,0,0,2,6
Cameron Hite,98029,TE,WAKE,1,0,339,51.1,0,1,5,13.9,13.2,90.0,0,1,0,5,38,,0,0,0,0.0,0.0,,0,0,0,16
James Della Pesca,125322,TE,TEMPLE,1,0,306,71.6,0,0,5,19.2,19.2,100.0,0,0,0,5,26,,0,0,0,0.0,0.0,,0,0,0,14
Makhi Hughes,158417,HB,TULANE,1,0,319,8.8,0,0,4,20.0,23.8,100.0,0,0,0,5,21,0.0,0,0,2,66.7,75.0,100.0,0,0,3,4
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,16.3,0,1,5,21.7,21.7,90.0,0,1,0,5,23,,0,0,0,0.0,0.0,,0,0,0,3
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,70.1,0,0,5,26.3,26.3,100.0,0,0,0,5,19,,0,0,0,0.0,0.0,,0,0,0,3
Delbert Mimms III,99609,HB,E MICHIGAN,1,0,160,75.7,0,0,5,22.7,20.8,100.0,0,0,0,5,24,73.9,0,0,2,20.0,20.0,100.0,0,0,2,10
Jordan Houston,99592,HB,MARSHALL,1,0,214,80.1,0,0,5,38.5,38.5,100.0,0,0,0,5,13,75.2,0,0,2,28.6,28.6,100.0,0,0,2,7
Michael Nichols,123094,T,TCU,1,0,305,76.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Duke Olges,98350,TE,NWESTERN,1,0,256,71.8,0,0,5,45.5,45.5,100.0,0,0,0,5,11,,0,0,0,0.0,0.0,,0,0,0,1
Vaughn Pemberton,145628,HB,BALL ST,1,0,117,76.7,0,0,4,36.4,41.7,100.0,0,0,0,5,12,,0,0,0,0.0,0.0,,0,0,0,3
Bryce Kennon,122171,TE,CHARLOTTE,1,0,136,39.8,0,0,4,40.0,45.5,100.0,0,0,0,5,11,,0,0,0,0.0,0.0,,0,0,0,1
Qua Ashley,160363,HB,KENNESAW,1,1,200,25.6,0,0,5,41.7,41.7,100.0,1,0,0,5,12,,0,0,0,,,,0,0,0,0
CJ Hester,171398,HB,UMASS,1,0,216,75.7,0,0,4,44.4,50.0,100.0,0,0,0,5,10,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Sam Olson,128333,TE,ARIZONA,1,0,109,72.9,0,0,5,15.6,14.3,100.0,0,0,0,5,35,71.9,0,0,2,12.5,11.1,100.0,0,0,2,18
Brock Lampe,145846,TE,N ILLINOIS,1,0,254,71.4,0,0,4,44.4,50.0,100.0,0,0,0,5,10,,0,0,0,0.0,0.0,,0,0,0,1
Thomas Scully,144343,TE,NAVY,1,0,237,30.0,0,0,5,31.3,29.4,80.0,0,1,1,5,17,,0,0,0,0.0,0.0,,0,0,0,1
Justice Ellison,123383,HB,INDIANA,1,0,190,81.5,0,0,5,33.3,33.3,100.0,0,0,0,5,15,80.9,0,0,4,66.7,66.7,100.0,0,0,4,6
Sullivan Weidman,157360,G,W VIRGINIA,1,0,343,79.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,77.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Tyler Chen,173000,G,S JOSE ST,1,0,285,78.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
CJ Beasley,122317,HB,GA STATE,1,0,175,80.2,0,0,5,55.6,50.0,100.0,0,0,0,5,10,73.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Noah Meyers,173445,TE,W KENTUCKY,1,0,346,71.0,0,0,5,12.2,11.4,100.0,0,0,0,5,44,69.4,0,0,2,15.4,15.4,100.0,0,0,2,13
Ty Son Lawton,78578,HB,INDIANA,1,0,190,33.9,0,0,5,31.3,31.3,80.0,0,1,1,5,16,23.2,0,0,3,60.0,60.0,66.7,1,1,3,5
