player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Andrew Bench,100353,TE,BOWL GREEN,1,0,122,53.9,0,1,4,40.0,40.0,87.5,0,1,0,4,10,32.0,0,1,1,33.3,33.3,50.0,1,0,1,3
Ryan Hoerstkamp,146882,TE,MISSOURI,1,0,229,28.8,0,1,4,25.0,25.0,87.5,0,1,0,4,16,17.1,0,1,1,100.0,100.0,50.0,1,0,1,1
Raheim Sanders,146626,HB,ARKANSAS,1,0,111,48.4,0,0,4,21.1,21.1,100.0,0,0,0,4,19,36.3,0,0,2,28.6,28.6,100.0,0,0,2,7
Alex Atcavage,123591,T,FAU,1,0,165,76.9,0,0,4,80.0,80.0,100.0,0,0,0,4,5,,0,0,0,0.0,0.0,,0,0,0,1
Jared Rus,77770,TE,IOWA STATE,1,0,193,72.5,0,0,4,57.1,50.0,100.0,0,0,0,4,8,,0,0,0,0.0,0.0,,0,0,0,1
Tanner Arkin,146008,TE,COLO STATE,1,0,144,74.8,0,0,4,21.1,20.0,100.0,0,0,0,4,20,73.9,0,0,2,18.2,18.2,100.0,0,0,2,11
Chase Brown,77787,HB,ILLINOIS,1,0,187,77.0,0,0,4,12.5,11.1,100.0,0,0,0,4,36,75.1,0,0,3,23.1,21.4,100.0,0,0,3,14
Robert Briggs,163425,HB,UTAH ST,1,0,329,76.2,0,0,3,30.0,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,1
Brenton Strange,101694,TE,PENN STATE,1,0,266,82.1,0,0,4,21.1,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,3
Cade Conley,145709,TE,C MICHIGAN,1,1,134,77.8,0,0,3,15.8,20.0,100.0,1,0,0,4,20,72.7,0,0,0,0.0,25.0,,0,0,1,4
Al-Jay Henderson,145676,HB,BUFFALO,1,0,126,78.8,0,0,4,20.0,20.0,100.0,0,0,0,4,20,77.5,0,0,3,21.4,21.4,100.0,0,0,3,14
Jamal Johnson,145646,HB,BOWL GREEN,1,0,122,55.9,0,0,4,23.5,22.2,100.0,0,0,0,4,18,73.4,0,0,1,12.5,12.5,100.0,0,0,1,8
Santana Saunders,145361,G,DOMINION,1,0,263,77.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Josh Williams,99171,HB,LSU,1,0,211,52.1,0,0,4,19.0,19.0,100.0,0,0,0,4,21,24.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Kenny McIntosh,99158,HB,GEORGIA,1,0,173,29.8,0,0,3,13.0,16.7,100.0,0,0,0,4,24,29.8,0,0,3,50.0,57.1,100.0,0,0,4,7
Devin Mockobee,145111,HB,PURDUE,1,0,273,76.9,0,0,4,15.4,13.8,100.0,0,0,0,4,29,70.0,0,0,1,16.7,14.3,100.0,0,0,1,7
Brandon Crum,98028,TE,S ALABAMA,1,0,288,9.9,1,0,4,25.0,23.5,62.5,0,2,1,4,17,16.3,0,0,1,100.0,100.0,0.0,1,1,1,1
Josh Thompson,145039,G,NWESTERN,1,0,256,76.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Eric Gray,99143,HB,OKLAHOMA,1,0,261,23.2,0,0,4,18.2,17.4,100.0,0,0,0,4,23,11.9,0,0,2,33.3,33.3,100.0,0,0,2,6
Rudy Aleman Jr.,81919,C,UTSA,1,0,331,74.2,0,0,3,100.0,100.0,100.0,0,0,0,4,4,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Logan Kendall,82518,TE,UTAH,1,0,328,70.7,0,0,4,66.7,66.7,100.0,0,0,0,4,6,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Omni Wells,124190,HB,S ALABAMA,1,0,288,24.5,0,0,3,23.1,28.6,100.0,0,0,0,4,14,19.2,0,0,3,50.0,50.0,100.0,0,0,3,6
Tyler Hunt,82605,TE,MICH STATE,1,0,223,75.0,0,0,4,26.7,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,7
Jaden Nixon,144652,HB,OKLA STATE,1,0,262,51.4,0,0,3,20.0,22.2,100.0,0,0,0,4,18,21.2,0,0,0,0.0,25.0,,0,0,1,4
Jordan Ford,144445,HB,TULSA,1,0,320,51.2,0,1,4,33.3,33.3,87.5,0,1,0,4,12,40.1,0,1,2,28.6,28.6,75.0,1,0,2,7
Camerun Peoples,83607,HB,APP STATE,1,0,108,41.1,0,0,3,42.9,50.0,100.0,0,0,0,4,8,,0,0,0,,,,0,0,0,0
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,83.9,0,0,4,28.6,28.6,100.0,0,0,0,4,14,76.4,0,0,2,66.7,66.7,100.0,0,0,2,3
Josiah Miamen,101689,TE,FIU,1,0,166,70.3,0,0,4,21.1,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,3
Zachary Franks,98492,T,NWESTERN,1,0,256,77.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,77.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Marcel Murray,83618,HB,ARK STATE,1,0,113,76.0,0,0,3,37.5,44.4,100.0,0,0,0,4,9,74.4,0,0,1,20.0,33.3,100.0,0,0,2,6
Austin Stogner,98464,TE,S CAROLINA,1,0,289,70.8,0,0,4,28.6,26.7,100.0,2,0,0,4,15,70.7,0,0,3,33.3,33.3,100.0,0,0,3,9
Reed Tyler,83619,TE,ARK STATE,1,0,113,71.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Hayden Rucci,101680,TE,WISCONSIN,1,0,349,70.7,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,0.0,0.0,,0,0,0,1
Nick Kallerup,101679,TE,MINNESOTA,1,0,225,53.2,0,0,4,36.4,30.8,100.0,0,0,0,4,13,34.9,0,0,1,33.3,25.0,100.0,0,0,1,4
Duke Olges,98350,TE,NWESTERN,1,0,256,68.7,0,0,4,33.3,33.3,100.0,0,0,0,4,12,66.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Cedd Seabrough,144004,TE,NC STATE,1,0,248,17.9,0,0,2,20.0,23.5,50.0,1,1,1,4,17,17.1,0,0,0,0.0,16.7,,0,0,1,6
Wesley Kommer,128235,HB,NEVADA,1,0,239,76.9,0,0,4,66.7,66.7,100.0,0,0,0,4,6,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Josh Kattus,163777,TE,KENTUCKY,1,0,202,70.1,0,0,2,14.3,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,10
Oscar Cardenas,98291,TE,UTSA,1,0,331,68.6,0,0,3,15.8,20.0,100.0,0,0,0,4,20,66.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Ronnie Walker Jr.,83681,HB,VIRGINIA,1,0,335,46.9,0,1,4,44.4,44.4,87.5,0,1,0,4,9,,0,0,0,0.0,0.0,,0,0,0,1
Zovon Lindsay,98233,T,COAST CAR,1,1,141,0.0,0,1,3,100.0,100.0,50.0,1,2,1,4,4,0.0,0,1,2,100.0,100.0,25.0,2,1,2,2
Dylan Sampson,163772,HB,TENNESSEE,1,0,307,73.6,0,0,3,33.3,36.4,100.0,0,0,0,4,11,,0,0,0,,,,0,0,0,0
Karter Johnson,98133,TE,PITTSBURGH,1,0,268,37.4,0,0,3,27.3,33.3,100.0,1,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,4
Jack Velling,162439,TE,OREGON ST,1,0,265,72.6,0,0,4,19.0,19.0,100.0,0,0,0,4,21,,0,0,0,0.0,0.0,,0,0,0,6
Tip Reiman,129423,TE,ILLINOIS,1,0,187,71.2,0,0,4,14.8,13.3,100.0,0,0,0,4,30,69.0,0,0,2,15.4,14.3,100.0,0,0,2,14
Shelton Zeon III,84069,TE,UNLV,1,0,325,70.6,0,0,3,11.5,13.8,100.0,1,0,0,4,29,,0,0,0,0.0,0.0,,0,0,0,8
Quinton Cooley,123380,HB,WAKE,1,0,339,11.6,0,1,3,50.0,50.0,83.3,0,1,0,3,6,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Uriah West,109193,HB,RICE,1,0,275,10.4,0,2,3,50.0,50.0,66.7,0,2,0,3,6,0.0,0,1,1,50.0,50.0,50.0,1,0,1,2
La'Damian Webb,122423,HB,S ALABAMA,1,0,288,77.2,0,0,3,20.0,18.8,100.0,0,0,0,3,16,74.8,0,0,2,50.0,50.0,100.0,0,0,2,4
Trey Potts,101647,HB,MINNESOTA,1,0,225,41.6,0,0,3,60.0,60.0,100.0,0,0,0,3,5,21.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Enokk Vimahi,101548,G,OHIO STATE,1,0,260,71.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Trente Jones,101538,T,MICHIGAN,1,0,222,75.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Isaac Cochran,101273,G,AIR FORCE,1,0,101,75.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Rashod Owens,122979,WR,OKLA STATE,1,0,262,68.6,0,0,3,14.3,13.6,100.0,0,0,0,3,22,67.3,0,0,1,50.0,33.3,100.0,0,0,1,3
Hudson Habermehl,100658,TE,UCLA,1,0,324,69.9,0,0,3,13.6,12.5,100.0,0,0,0,3,24,,0,0,0,0.0,0.0,,0,0,0,5
Kenan Christon II,100601,HB,S DIEGO ST,1,0,284,77.1,0,0,3,50.0,50.0,100.0,0,0,0,3,6,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Justin Rodriguez,123329,HB,UTSA,1,0,331,74.4,0,0,2,66.7,75.0,100.0,0,0,0,3,4,,0,0,0,0.0,0.0,,0,0,0,1
Micah Bernard,100583,HB,UTAH,1,0,328,76.0,0,0,3,14.3,13.0,100.0,0,0,0,3,23,74.6,0,0,2,14.3,13.3,100.0,0,0,2,15
Derrick Graham,123703,T,TROY,1,0,318,0.0,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Kendall Milton,124031,HB,GEORGIA,1,0,173,77.7,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,1
Jackson Lampley,99047,G,TENNESSEE,1,0,307,74.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Darvon Hubbard,124320,HB,TEMPLE,1,0,306,19.2,0,0,3,27.3,27.3,100.0,0,0,0,3,11,11.7,0,0,2,50.0,50.0,100.0,0,0,2,4
Blake Smith,124341,TE,TEXAS A&M,1,0,312,70.0,0,0,3,8.8,8.3,100.0,1,0,0,3,36,,0,0,0,0.0,0.0,,0,0,0,21
Luke Deal,98496,TE,AUBURN,1,0,115,69.6,0,0,2,28.6,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,2
RJ Maryland,127250,TE,SMU,1,0,287,69.9,0,0,2,8.3,11.1,100.0,0,0,0,3,27,67.4,0,0,0,0.0,14.3,,0,0,1,7
Trey Knox,98359,TE,ARKANSAS,1,0,111,67.7,0,0,3,9.7,9.4,100.0,0,0,0,3,32,,0,0,0,0.0,0.0,,0,0,0,10
Jackson Canaan,128321,TE,S JOSE ST,1,0,285,71.2,0,0,3,7.7,7.5,100.0,0,0,0,3,40,,0,0,0,0.0,0.0,,0,0,0,10
Josh Sterzer,128399,TE,UTAH ST,1,0,329,71.2,0,0,2,11.8,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,1
Tristen Tewes,98099,TE,N ILLINOIS,1,0,254,71.1,0,0,3,15.8,15.8,100.0,0,0,0,3,19,68.7,0,0,1,16.7,16.7,100.0,0,0,1,6
AJ Barner,129433,TE,INDIANA,1,0,190,72.0,0,0,3,9.7,9.7,100.0,0,0,0,3,31,69.1,0,0,1,11.1,11.1,100.0,0,0,1,9
Terrell McDonald,97922,TE,UAB,1,0,321,70.6,0,0,3,37.5,37.5,100.0,0,0,0,3,8,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Reece Atteberry,129572,G,MICHIGAN,1,0,222,75.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jeff Persi,129593,T,MICHIGAN,1,0,222,5.0,1,0,3,100.0,100.0,83.3,0,1,0,3,3,0.0,1,0,1,100.0,100.0,50.0,1,0,1,1
Nate Boerkircher,129676,TE,NEBRASKA,1,0,238,71.4,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,4
Bryan Bradford,97436,HB,KENT STATE,1,0,201,49.3,0,0,3,50.0,50.0,100.0,0,0,0,3,6,23.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Maliq Carr,129807,TE,MICH STATE,1,0,223,70.7,0,0,3,18.8,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,7
Reese White,97197,HB,COAST CAR,1,0,141,14.5,0,0,3,25.0,21.4,66.7,0,1,1,3,14,0.0,0,0,1,14.3,14.3,0.0,1,1,1,7
Austin Jones,97183,HB,USC,1,0,326,77.7,0,0,3,17.6,15.8,100.0,0,0,0,3,19,73.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Ronan Chambers,130283,T,AKRON,1,0,102,78.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Ron Cook Jr.,97070,HB,BUFFALO,1,0,126,74.8,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,4
Christian Brown,130427,HB,C MICHIGAN,1,1,134,15.6,0,1,3,23.1,23.1,83.3,1,1,0,3,13,0.0,0,1,1,50.0,50.0,50.0,1,0,1,2
James Bomba,130512,TE,INDIANA,1,0,190,53.1,0,0,3,20.0,20.0,66.7,0,1,1,3,15,,0,0,0,0.0,0.0,,0,0,0,2
Everett Smalley,131512,T,AIR FORCE,1,0,101,77.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Gavin Sharp,84076,TE,UTSA,1,0,331,68.7,0,0,1,12.5,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,2
Daniyel Ngata,131623,HB,ARIZONA ST,1,0,110,17.2,0,1,3,60.0,60.0,83.3,0,1,0,3,5,72.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Matt Alaimo,84066,TE,RUTGERS,1,0,278,69.6,0,0,3,25.0,25.0,100.0,0,0,0,3,12,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Jacob Warren,84057,TE,TENNESSEE,1,0,307,33.2,0,1,3,12.5,11.5,83.3,0,1,0,3,26,,0,0,0,0.0,0.0,,0,0,0,4
Trey Benson,131705,HB,FLORIDA ST,1,0,167,43.4,0,0,3,25.0,25.0,66.7,0,1,1,3,12,36.7,0,0,2,100.0,100.0,50.0,1,1,2,2
Isaac Guerendo,83806,HB,WISCONSIN,1,0,349,14.6,0,1,3,11.1,11.1,83.3,0,1,0,3,27,14.6,0,1,3,13.6,13.6,83.3,1,0,3,22
Brenden Brady,83795,HB,UTSA,1,0,331,73.3,0,0,1,7.1,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,3
Parker Hanna,134811,T,INDIANA,1,0,190,0.0,0,1,3,100.0,100.0,83.3,0,1,0,3,3,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Jordan Byrd,83748,HB,S DIEGO ST,1,0,284,17.8,0,0,3,30.0,30.0,100.0,0,0,0,3,10,9.8,0,0,2,66.7,66.7,100.0,0,0,2,3
Travis Dye,83738,HB,USC,1,0,326,76.6,0,0,2,16.7,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,4
Toa Taua,83722,HB,NEVADA,1,0,239,19.2,0,1,3,15.8,15.8,83.3,0,1,0,3,19,11.7,0,1,2,25.0,25.0,75.0,1,0,2,8
Elijah Collins,83705,HB,MICH STATE,1,0,223,79.5,0,0,2,25.0,30.0,100.0,0,0,0,3,10,74.6,0,0,0,0.0,33.3,,0,0,1,3
Bryson Nesbit,143973,TE,N CAROLINA,1,0,245,69.5,0,0,3,18.8,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,3
Will Shipley,144138,HB,CLEMSON,1,0,140,0.0,0,1,3,14.3,13.6,83.3,0,1,0,3,22,1.0,0,0,2,40.0,40.0,100.0,0,0,2,5
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,68.5,0,0,3,13.6,12.5,100.0,0,0,0,3,24,,0,0,0,0.0,0.0,,0,0,0,4
Kaytron Allen,164158,HB,PENN STATE,1,0,266,74.1,0,0,3,20.0,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,3
Antwain Littleton Jr.,144892,HB,MARYLAND,1,0,215,3.2,0,0,2,28.6,37.5,100.0,1,0,0,3,8,0.0,0,0,1,33.3,50.0,100.0,0,0,2,4
Donovan Edwards,144917,HB,MICHIGAN,1,0,222,47.4,0,0,3,75.0,60.0,100.0,0,0,0,3,5,47.4,0,0,3,100.0,75.0,100.0,0,0,3,4
Raheem Anderson II,144926,C,MICHIGAN,1,0,222,73.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
B.K. Jackson,145318,HB,N TEXAS,1,0,251,74.2,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Var'keyes Gumms,145319,TE,N TEXAS,1,0,251,72.8,0,0,3,10.7,10.3,100.0,0,0,0,3,29,,0,0,0,0.0,0.0,,0,0,0,2
Jeremy Tate Jr,78051,TE,MIDDLE TN,1,0,224,70.0,0,0,3,13.0,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,11
Ben Sims,77918,TE,BAYLOR,1,0,118,67.3,0,0,3,8.3,7.9,100.0,0,0,0,3,38,,0,0,0,0.0,0.0,,0,0,0,11
Tyrick James,77909,TE,TULANE,1,0,319,68.4,0,0,3,10.0,9.4,100.0,0,0,0,3,32,,0,0,0,0.0,0.0,,0,0,0,10
Colin Weber,145578,TE,CHARLOTTE,1,0,136,68.5,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
John Hassell,77903,TE,MEMPHIS,1,0,218,45.7,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Aaron Jarman,77894,TE,E CAROLINA,1,0,156,68.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Marcus Young,145710,TE,C MICHIGAN,1,0,134,80.0,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,,,,0,0,0,0
Nolan McCormick,145880,HB,OHIO,1,0,259,19.5,0,0,3,25.0,25.0,100.0,0,0,0,3,12,12.0,0,0,2,25.0,25.0,100.0,0,0,2,8
Thor Paglialong,145955,C,AIR FORCE,1,0,101,74.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Wesley Ndago,145973,G,AIR FORCE,1,0,101,75.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Carlton Brown III,146088,TE,NEVADA,1,0,239,39.3,0,0,3,13.0,13.0,66.7,0,1,1,3,23,39.3,0,0,3,27.3,27.3,66.7,1,1,3,11
Cam Davis,146165,HB,S DIEGO ST,1,0,284,13.8,0,0,3,42.9,42.9,66.7,0,1,1,3,7,71.1,0,0,1,33.3,33.3,100.0,0,0,1,3
Emari Demercado,77763,HB,TCU,1,0,305,18.1,1,0,3,25.0,25.0,83.3,0,1,0,3,12,10.7,1,0,2,33.3,33.3,75.0,1,0,2,6
Jahmyl Jeter,77759,HB,TEXAS ST,1,0,314,12.7,1,1,3,23.1,23.1,66.7,0,2,0,3,13,42.0,0,1,2,40.0,40.0,75.0,1,0,2,5
Erik Olsen,146319,TE,COLORADO,1,0,143,51.5,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,3
Charles McClelland,77733,HB,CINCINNATI,1,0,138,74.6,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,2
Tavion Thomas,77732,HB,UTAH,1,0,328,18.0,1,0,3,23.1,23.1,83.3,0,1,0,3,13,10.1,1,0,2,50.0,50.0,75.0,1,0,2,4
Jake Slaughter,146693,C,FLORIDA,1,0,163,71.0,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Tiyon Evans,146928,HB,LOUISVILLE,1,0,210,0.0,0,0,2,22.2,30.0,100.0,0,0,0,3,10,0.0,0,0,1,25.0,40.0,100.0,0,0,2,5
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,45.9,0,1,3,75.0,75.0,83.3,0,1,0,3,4,68.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Seydou Traore,147046,TE,ARK STATE,1,0,113,67.3,0,0,3,17.6,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,12
Cam Davis,72376,HB,WASHINGTON,1,0,340,76.9,0,0,3,12.5,12.5,100.0,0,0,0,3,24,74.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Mitchell Evans,147486,TE,NOTRE DAME,1,0,258,70.5,0,0,3,18.8,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,1
Travis Vokolek,61004,TE,NEBRASKA,1,0,238,75.3,0,0,3,14.3,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,7
Jaylen Early,156282,T,FLORIDA ST,1,0,167,82.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,76.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Cody Schrader,157177,HB,MISSOURI,1,0,229,75.4,0,0,3,10.7,10.3,100.0,0,0,0,3,29,72.7,0,0,1,14.3,14.3,100.0,0,0,1,7
Michael Allen,157405,HB,NC STATE,1,0,248,76.2,0,0,2,28.6,25.0,100.0,0,0,0,3,12,74.4,0,0,1,33.3,28.6,100.0,0,0,2,7
Anthony Hankerson,157691,HB,COLORADO,1,0,143,78.2,0,0,3,25.0,25.0,100.0,0,0,0,3,12,76.1,0,0,2,40.0,40.0,100.0,0,0,2,5
Jordan Herman,157738,C,FLORIDA,1,0,163,71.2,0,0,2,100.0,100.0,100.0,1,0,0,3,3,,0,0,0,,,,0,0,0,0
Jalen Farmer,157745,G,FLORIDA,1,0,163,71.1,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Jaiden Credle,158060,HB,N ILLINOIS,1,0,254,72.4,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,,,,0,0,0,0
Jaydn Ott,158325,HB,CAL,1,0,130,8.8,0,1,3,12.0,12.0,83.3,0,1,0,3,25,39.8,0,0,2,18.2,18.2,100.0,0,0,2,11
Will Jones,57154,HB,BALL ST,1,0,117,80.0,0,0,3,30.0,30.0,100.0,0,0,0,3,10,80.0,0,0,3,42.9,42.9,100.0,0,0,3,7
Kelsey Johnson,158559,TE,BAYLOR,1,0,118,47.0,0,1,3,30.0,30.0,83.3,0,1,0,3,10,,0,0,0,0.0,0.0,,0,0,0,3
Victor Rosa,158629,HB,UCONN,1,0,146,7.5,0,0,3,33.3,30.0,100.0,0,0,0,3,10,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Josh Whyle,54037,TE,CINCINNATI,1,0,138,69.9,0,0,3,12.5,12.0,100.0,0,0,0,3,25,,0,0,0,0.0,0.0,,0,0,0,7
Marshall Lang,52369,TE,NWESTERN,1,0,256,70.7,0,0,3,13.6,13.0,100.0,0,0,0,3,23,67.3,0,0,1,12.5,11.1,100.0,0,0,1,9
Nick Herzog,162842,T,NWESTERN,1,0,256,75.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Jaeger Bull,52207,TE,WAKE,1,0,339,69.9,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,3
Calvin Tyler Jr.,52133,HB,UTAH ST,1,0,329,74.0,0,0,3,15.0,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,2
Lincoln Pare,121537,HB,TEXAS ST,1,0,314,16.5,0,0,3,12.0,12.0,100.0,0,0,0,3,25,70.8,0,0,1,11.1,11.1,100.0,0,0,1,9
Jayden Umbarger,121874,WR,NAVY,1,0,237,75.1,0,0,3,21.4,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,3
Nasjzae Bryant-Lelei,111818,HB,HAWAII,1,0,180,77.8,0,0,3,50.0,37.5,100.0,0,0,0,3,8,72.5,0,0,1,50.0,33.3,100.0,0,0,1,3
Andre Lamas,123605,G,FAU,1,0,165,36.4,0,1,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
Ta'Zhawn Henry,77776,HB,HOUSTON,1,0,182,75.2,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,3
Carter Boatwright,122393,FB,FAU,1,0,165,74.0,0,0,2,18.2,14.3,100.0,0,0,0,2,14,,0,0,0,,0.0,,0,0,0,2
Cole Finney,122371,TE,DUKE,1,0,154,67.9,0,0,2,22.2,22.2,100.0,0,0,0,2,9,67.3,0,0,1,14.3,14.3,100.0,0,0,1,7
Jarrett Jerrels,123599,FB,FAU,1,0,165,71.4,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
Jacob Strand,162440,T,OREGON ST,1,0,265,78.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Sean Tucker,123056,HB,SYRACUSE,1,0,304,73.2,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,8
Jaleel Skinner,156343,TE,MIAMI FL,1,0,220,38.9,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Ryan Montgomery,101063,HB,CINCINNATI,1,0,138,74.9,0,0,2,11.1,11.1,100.0,0,0,0,2,18,72.9,0,0,1,16.7,16.7,100.0,0,0,1,6
Israel Abanikanda,122999,HB,PITTSBURGH,1,0,268,11.7,1,0,2,25.0,20.0,75.0,0,1,0,2,10,70.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Cam McCormick,41982,TE,OREGON,1,0,264,45.6,1,0,2,22.2,22.2,75.0,0,1,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
George Fitzpatrick,156481,T,OHIO STATE,1,0,260,68.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
