player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Izaiah Guy,156698,CB,GA STATE,1,0,0,42.9,0,0,175,0,0,70.2,63.4,76.8,47.4,46.9,35.0,0,1,0,0,17,40.0,2,0,0,53.3,3,0,0,8,46,29,58,3,0,0,3,0,0,55,1,28,1,2,3,0,7,1,0,26,3,8.7
JJ Johnson,156702,S,GA STATE,1,2,0,100.0,0,0,175,0,0,48.9,55.2,79.1,,71.2,62.6,0,0,0,0,13,14.3,1,0,0,104.2,4,0,0,11,1,31,66,1,0,0,1,0,33,65,0,35,20,0,4,0,4,0,0,36,11,9.0
Amar Thomas,156719,ED,JAMES MAD,1,1,0,,0,0,197,0,0,,62.3,77.2,59.4,62.6,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,0,23,0,0,0,11,12,0,0,1,0,0,0,0,0,0,
Chauncey Logan Jr.,156720,CB,JAMES MAD,1,0,0,100.0,0,0,197,0,0,52.9,60.4,72.2,,75.8,78.5,0,0,0,0,24,0.0,0,0,0,115.3,3,0,0,2,17,8,19,0,0,0,0,0,0,19,0,11,0,2,3,1,3,0,0,35,18,11.7
Trent Hendrick,156721,LB,JAMES MAD,1,0,0,0.0,0,0,197,0,0,79.4,79.3,72.5,63.7,64.2,73.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,22,0,21,37,1,0,0,1,0,0,36,1,15,14,1,1,0,2,0,0,0,0,
Jacob Thomas,156722,S,JAMES MAD,1,0,0,0.0,0,0,197,0,0,49.4,55.1,75.7,,69.5,27.3,0,0,0,0,,50.0,2,0,0,39.6,0,0,0,35,0,27,50,0,0,0,0,0,8,50,0,23,7,1,2,0,1,0,0,0,0,
Brent Austin,156723,CB,USF,1,1,0,25.0,0,0,327,0,0,80.6,73.2,76.2,53.5,41.9,43.2,0,0,0,0,24,40.0,2,2,1,52.1,1,0,0,6,50,32,58,0,0,0,0,0,0,58,3,23,2,1,2,0,4,0,0,24,2,24.0
Justin Eaglin,156724,CB,JAMES MAD,1,0,0,0.0,0,0,197,0,0,36.7,37.0,71.9,,60.0,,0,0,0,0,,,0,0,1,39.6,0,0,0,1,14,10,15,0,0,0,0,0,0,15,0,5,0,0,0,0,1,0,0,0,0,
Carter Banks,156726,ED,JAMES MAD,1,0,0,,0,0,197,0,0,,60.1,69.9,59.2,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Lorenzell Dubose,156747,CB,LA LAFAYET,1,0,0,,0,0,207,0,0,62.4,63.0,66.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,
Carl Glass Jr.,156769,LB,LA MONROE,1,3,0,,0,0,209,0,0,63.1,72.5,75.0,60.5,75.0,79.7,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,37,0,11,38,0,0,0,0,0,0,38,7,20,1,1,2,0,0,1,0,0,0,
Markeegan Gray,156780,LB,LA MONROE,1,0,0,,0,0,209,0,0,63.1,64.0,72.1,,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,4,9,0,0,0,0,0,0,9,0,5,8,0,0,0,0,0,0,0,0,
Kenard Snyder,156781,ED,IOWA STATE,1,0,0,,0,0,193,0,0,,54.9,73.6,53.2,60.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,1,11,2,0,0,11,3,0,0,0,0,0,0,0,0,0,
Brett Drillette,156782,LB,LA MONROE,1,0,0,,0,0,209,0,0,60.0,64.4,70.0,,62.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,1,4,1,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
James Gillespie,156784,DI,MIDDLE TN,1,0,0,,0,0,224,0,0,,47.4,73.1,56.6,49.5,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,9,4,0,0,0,0,8,5,0,0,1,0,0,0,0,0,0,
Jacobie Henderson,156809,CB,MARSHALL,1,0,0,33.3,0,0,214,0,0,80.9,75.0,77.0,,31.4,27.9,0,0,0,1,34,50.0,1,2,0,56.9,2,0,0,3,65,49,68,0,0,0,0,0,0,68,0,19,0,0,1,0,6,0,1,39,1,19.5
Leon Hart Jr.,156811,LB,MARSHALL,1,0,0,,0,0,214,0,0,,60.0,68.3,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
AG McGhee,156812,S,MARSHALL,1,0,0,66.7,0,0,214,0,0,58.5,59.9,77.2,,62.8,82.8,0,0,0,0,30,0.0,0,0,0,109.7,2,0,0,20,1,35,53,1,0,0,1,0,24,52,0,18,7,1,5,0,3,0,0,38,17,19.0
James Smyre,156816,ED,UAB,1,0,0,,0,0,321,0,0,,42.8,65.0,,48.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,
Anthony Dunn Jr.,156819,ED,TOLEDO,1,2,0,,0,0,316,0,0,,71.5,75.2,56.4,74.3,75.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,0,17,1,0,0,7,11,0,1,1,0,0,0,0,0,0,
Mario Easterly,156823,S,DOMINION,1,1,0,25.0,0,0,263,0,0,74.3,76.1,78.0,,74.9,68.5,0,0,0,0,5,11.1,1,0,0,39.6,1,0,0,33,0,53,75,1,0,0,1,0,22,74,0,22,19,2,7,0,4,0,0,5,0,5.0
Markus Knight,156828,S,DOMINION,1,0,0,,0,0,263,0,0,61.8,61.7,66.6,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,3,3,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,
Micheal Caraway Jr.,156841,S,SO MISS,1,0,0,100.0,0,0,296,0,0,65.6,69.3,76.0,,72.0,83.4,0,0,0,0,-1,0.0,0,0,0,79.2,1,0,0,26,2,17,41,0,0,0,0,0,6,41,0,24,7,2,5,1,1,0,0,-1,0,-1.0
Brodarius Lewis,156845,DI,SO MISS,1,0,0,,0,0,296,0,0,,69.2,74.4,61.3,69.2,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,29,29,0,29,0,0,0,0,12,17,0,0,0,0,0,1,0,0,0,
Demeco Roland,156850,DI,SO MISS,1,2,0,,0,0,296,0,0,,59.7,74.9,56.7,60.8,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,2,29,0,0,0,0,12,19,0,0,0,0,0,1,0,0,0,
Bryan McCoy Jr.,156889,LB,AKRON,1,0,0,66.7,0,0,102,0,0,67.1,71.6,75.1,64.9,69.4,59.7,2,0,0,0,22,16.7,2,1,0,97.9,2,0,0,58,0,22,61,1,0,0,1,0,0,60,3,36,2,7,10,0,3,2,0,29,23,14.5
Canaan Williams,156908,LB,KENT STATE,1,3,0,100.0,0,0,201,0,0,63.7,65.5,75.6,53.9,67.7,62.7,0,1,0,0,5,12.5,1,0,0,79.2,2,0,0,29,1,27,58,7,0,0,7,0,0,51,3,28,21,2,4,0,2,1,0,6,7,3.0
Josh Baka,156915,S,KENT STATE,1,2,0,100.0,0,0,201,0,0,65.5,62.0,77.6,60.0,54.2,54.8,0,0,0,0,8,25.0,2,0,0,100.0,1,0,0,32,0,37,77,0,0,0,0,0,31,77,1,39,14,1,4,0,1,0,0,8,-1,8.0
Sterling Webb,156932,DI,MISSOURI,1,1,0,,0,0,229,0,0,,82.2,73.3,84.9,65.6,69.7,1,4,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,19,18,2,16,0,0,0,1,11,8,0,0,0,0,0,5,0,0,0,
Keyshaun Elliott,156945,LB,ARIZONA ST,1,0,0,,0,0,110,0,0,63.7,68.3,71.8,60.0,67.3,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,8,17,0,0,0,0,0,0,17,1,8,2,1,2,0,0,0,0,0,0,
Donovan Hinish,156961,DI,NOTRE DAME,1,0,0,,0,0,258,0,0,,60.8,74.3,56.6,62.2,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,2,21,0,0,0,0,10,13,0,1,1,0,0,1,0,0,0,
Benjamin Morrison,156968,CB,NOTRE DAME,1,0,0,,0,0,258,0,0,65.5,69.6,75.8,60.0,76.0,79.1,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,4,42,22,47,0,0,0,0,0,1,47,1,24,0,2,4,0,0,0,0,0,0,
Jaylen Sneed,156972,LB,NOTRE DAME,1,1,0,,0,0,258,0,0,62.3,66.7,71.6,54.0,69.9,75.7,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,7,16,5,0,1,4,0,0,11,3,6,0,0,1,0,0,2,0,0,0,
Joshua Burnham,156977,ED,NOTRE DAME,1,1,0,,0,0,258,1,0,,81.1,76.4,60.5,82.8,76.6,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,2,25,0,0,0,9,18,0,1,3,0,0,2,0,0,0,
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,2,0,,0,0,258,0,0,,67.4,78.2,64.2,65.3,77.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,29,28,0,0,28,0,0,1,19,10,0,1,1,0,0,1,0,0,0,
Jayden Bellamy,156984,CB,SYRACUSE,1,1,0,83.3,0,0,304,0,0,58.3,59.7,75.8,,65.0,46.5,0,0,0,0,75,25.0,1,1,0,158.3,5,0,0,4,49,37,54,0,0,0,0,0,1,54,0,17,0,1,2,0,6,0,1,112,69,22.4
Malachi Davis,156997,ED,TOLEDO,1,0,0,,0,0,316,0,0,,73.8,75.6,65.1,71.9,74.1,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,22,22,0,0,17,5,0,0,6,16,0,2,1,0,0,1,0,0,0,
Avery Smith,157000,CB,TOLEDO,1,0,0,50.0,0,0,316,0,0,77.0,71.5,79.0,60.0,53.7,37.7,0,0,0,0,14,33.3,1,2,0,61.1,3,0,0,1,64,22,74,3,0,0,3,0,0,71,2,50,5,0,2,0,6,0,0,25,10,8.3
Jihaad Campbell,157013,LB,ALABAMA,1,1,0,100.0,1,1,103,0,0,59.4,52.3,0.0,65.5,53.2,82.0,0,3,0,0,14,0.0,0,0,2,94.4,3,1,0,29,1,17,62,28,0,0,28,0,0,34,20,25,4,6,7,0,3,4,0,20,28,6.7
Mani Powell,157027,LB,UNLV,1,0,0,100.0,0,0,325,0,0,46.7,32.8,73.4,68.0,29.5,24.7,0,0,0,0,15,50.0,4,0,0,104.2,2,1,0,17,0,8,19,2,0,0,2,0,0,17,2,9,0,3,4,0,2,1,0,18,10,9.0
Jordan Crook,157032,LB,ARIZONA ST,1,3,0,66.7,0,0,110,0,0,43.6,67.1,76.1,59.4,90.0,82.2,0,0,0,0,19,0.0,0,0,0,88.9,4,0,0,37,0,20,40,2,0,0,2,0,0,38,1,19,1,5,5,0,6,0,0,45,19,11.3
Jeffrey M'ba,157055,DI,PURDUE,1,1,0,,0,0,273,0,0,,64.3,76.4,57.0,67.3,72.8,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,57,57,3,25,4,25,0,0,30,27,0,0,1,0,0,1,0,0,0,
Mykel Williams,157061,ED,GEORGIA,1,0,1,,0,0,173,0,0,,90.1,72.4,87.5,,,2,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,1,5,5,0,0,11,0,0,0,0,0,0,3,0,0,0,
Shone Washington,157063,DI,LSU,1,0,0,,0,0,211,0,0,,49.7,68.1,59.9,59.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,1,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Malaki Starks,157069,S,GEORGIA,1,0,0,40.0,0,0,173,0,0,78.2,80.3,78.3,65.0,70.6,82.6,0,1,0,0,8,0.0,0,1,0,47.9,2,0,0,11,1,35,58,1,0,0,1,0,27,57,1,22,18,4,6,0,5,1,0,10,2,5.0
Jalon Walker,157070,LB,GEORGIA,1,1,0,,0,0,173,0,0,71.2,69.8,79.8,76.7,46.6,49.0,0,0,0,0,,28.6,2,0,0,0.0,0,0,0,28,0,22,52,18,0,0,18,0,0,34,16,14,6,3,4,0,0,0,0,0,0,
JaCorey Thomas,157078,S,GEORGIA,1,0,0,100.0,0,0,173,0,0,54.5,52.8,74.8,56.5,,,0,0,0,0,11,,0,0,0,112.5,1,0,0,2,0,8,11,2,0,0,2,0,1,9,3,0,6,0,0,0,1,0,0,11,14,11.0
Daylen Everette,157079,CB,GEORGIA,1,0,0,66.7,0,0,173,0,0,60.1,61.3,76.4,,64.4,76.6,0,0,0,0,24,0.0,0,0,0,138.9,2,0,0,5,50,36,58,0,0,0,0,0,0,58,0,22,3,0,2,0,3,0,1,30,3,15.0
Elijah Reed,157097,CB,AKRON,1,1,0,75.0,0,0,102,0,0,66.7,59.2,77.2,60.0,42.7,66.3,0,0,0,0,25,14.3,1,0,0,141.7,3,0,0,6,41,22,52,4,0,0,4,0,0,48,1,29,1,4,5,1,4,0,1,36,2,12.0
Kells Bush,157102,DI,LA TECH,1,0,0,,0,0,208,0,0,,62.3,76.0,61.9,60.3,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,23,0,0,1,0,0,17,7,0,0,1,0,0,0,0,0,0,
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,,51.5,69.3,59.8,55.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,1,2,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,
Laterrance Welch,157115,CB,ARIZONA ST,1,1,0,,0,0,110,0,0,62.2,57.0,67.1,,52.9,36.5,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,1,3,1,4,0,0,0,0,0,0,4,0,3,0,0,1,0,0,0,0,0,0,
Davison Igbinosun,157129,CB,OHIO STATE,1,0,0,66.7,1,0,260,0,0,64.5,60.7,77.4,60.0,45.5,35.0,0,0,0,0,4,50.0,1,1,1,70.1,2,0,0,4,52,37,66,2,0,0,2,0,0,64,1,28,7,0,1,0,3,0,0,8,14,4.0
Reginald Hughes,157136,LB,JVILLE ST,1,0,0,,0,0,196,0,0,62.8,77.1,77.9,79.7,67.1,78.4,0,3,0,0,,0.0,0,0,0,0.0,0,1,0,35,0,6,42,6,0,1,5,0,0,36,12,24,1,1,3,0,0,4,0,0,0,
DeCarlos Nicholson,157143,CB,USC,1,0,0,100.0,0,0,326,0,0,50.5,50.7,72.3,,60.0,77.0,0,0,0,0,34,0.0,0,0,0,118.8,2,0,0,0,15,11,16,0,0,0,0,0,0,16,0,5,1,0,2,0,2,0,0,50,20,25.0
Jalen Marshall,157155,DI,MISSOURI,1,1,0,,0,0,229,0,0,,67.2,73.4,56.9,68.9,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,1,20,0,0,0,0,8,13,0,2,2,0,0,0,0,0,0,
Ja'Marion Wayne,157164,CB,MISSOURI,1,0,0,0.0,0,0,229,0,0,71.1,71.5,72.7,,60.9,,0,0,0,0,,,0,1,0,39.6,0,0,0,0,17,8,17,0,0,0,0,0,0,17,0,9,0,0,0,0,1,0,0,0,0,
Carmycah Glass,157169,LB,LA LAFAYET,1,4,0,100.0,0,0,207,0,0,63.5,64.0,76.9,59.0,63.3,82.5,0,2,0,0,15,0.0,0,0,0,106.3,2,0,0,66,0,34,75,1,0,0,1,0,0,74,10,31,8,3,4,0,2,2,0,19,25,9.5
Luther Burden III,157170,WR,MISSOURI,1,0,0,,0,0,229,0,0,,62.4,60.0,,61.6,70.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,
Braxton Fely,157202,DI,BOISE ST,1,0,0,,0,0,120,0,0,,60.7,0.0,65.4,60.1,38.7,1,4,0,0,,100.0,1,0,1,0.0,0,2,0,0,0,0,47,47,8,26,1,12,0,0,41,6,0,1,0,0,0,7,0,0,0,
Christian Ellis,157236,S,NEW MEXICO,1,5,0,0.0,0,0,241,0,0,63.3,67.2,78.1,56.7,68.4,85.3,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,34,0,11,77,27,0,0,27,0,0,50,5,61,16,2,6,0,1,1,0,0,0,
Devon Jackson,157253,LB,OREGON,1,0,0,,0,0,264,0,0,66.2,70.8,74.2,53.1,75.1,81.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,40,0,22,42,0,0,0,0,0,0,42,6,14,2,4,7,0,0,0,0,0,0,
Harrison Taggart,157254,LB,BYU,1,0,0,66.7,0,0,128,1,0,67.1,65.5,75.0,64.0,57.8,69.2,0,1,0,0,7,12.5,1,0,0,70.1,2,0,0,57,1,32,62,3,0,0,3,0,0,59,10,20,1,4,7,0,3,1,0,9,4,4.5
David Bailey,157272,ED,STANFORD,1,0,0,100.0,0,0,300,0,0,63.5,84.6,78.0,90.0,69.5,77.0,0,1,0,0,4,0.0,0,0,0,83.3,1,1,0,0,0,5,23,20,0,0,20,0,0,3,8,10,3,2,2,0,1,2,0,4,1,4.0
Matt Rose,157275,LB,STANFORD,1,1,0,,0,0,300,0,0,63.1,61.3,70.1,,58.8,30.1,0,0,0,0,,40.0,2,0,0,0.0,0,0,0,17,0,6,18,1,0,0,1,0,0,17,0,12,0,0,2,0,0,0,0,0,0,
Collin Wright,157276,CB,STANFORD,1,0,0,75.0,0,0,300,0,0,51.6,49.2,76.8,,46.1,27.4,0,0,0,0,16,50.0,3,0,0,105.2,3,0,0,21,14,33,60,1,0,0,1,0,0,59,0,27,24,1,3,0,4,0,0,39,24,13.0
Scotty Edwards,157277,S,STANFORD,1,0,0,50.0,0,0,300,0,0,62.9,60.6,78.2,57.2,57.2,63.1,0,1,0,0,8,16.7,1,0,0,60.4,1,0,0,22,0,23,51,8,0,0,8,0,11,43,6,22,10,2,5,0,2,1,0,8,5,8.0
Ernest Cooper,157278,ED,STANFORD,1,0,0,,0,0,300,0,0,64.4,58.7,0.0,63.8,57.7,74.5,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,6,0,9,55,48,0,0,46,2,0,7,20,26,1,0,2,0,0,0,0,0,0,
Jaxson Moi,157280,DI,TENNESSEE,1,0,0,,0,0,307,0,0,60.0,48.7,73.8,56.9,47.2,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,5,16,0,1,0,0,12,10,0,0,1,0,0,0,0,0,0,
Tevarua Tafiti,157281,ED,STANFORD,1,0,0,100.0,0,0,300,0,0,27.8,37.4,80.3,56.6,55.3,26.3,0,1,0,0,25,40.0,2,0,0,158.3,3,0,0,0,0,7,47,47,0,0,47,0,0,0,14,26,0,2,3,1,3,1,1,49,40,16.3
Zach Rowell,157284,DI,STANFORD,1,1,0,,0,0,300,0,0,,51.4,74.5,55.7,51.5,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,0,27,2,6,0,0,19,16,0,0,0,0,0,0,0,0,0,
Damonic Williams,157291,DI,OKLAHOMA,1,1,0,,1,0,261,0,0,60.0,51.9,0.0,53.9,60.5,73.5,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,36,36,1,14,1,20,0,0,18,18,0,1,1,0,0,0,0,0,0,
Justice Finkley,157306,ED,TEXAS,1,0,0,,0,0,311,0,0,60.0,70.7,75.0,64.5,68.1,,0,2,0,0,,,0,0,0,0.0,0,0,0,3,0,1,16,13,0,0,13,0,0,3,10,5,0,0,0,0,0,2,0,0,0,
Jaylon Guilbeau,157307,CB,TEXAS,1,0,0,100.0,1,0,311,0,0,62.2,63.5,78.4,58.9,66.5,80.9,0,0,0,0,12,0.0,0,0,1,100.0,2,0,0,10,0,34,58,1,0,0,1,0,0,57,2,22,47,2,4,0,2,0,0,16,8,8.0
Aaron Bryant,157310,DI,TEXAS,1,0,0,,0,0,311,0,0,,58.9,71.6,57.8,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,5,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,
BJ Allen Jr.,157311,S,N TEXAS,1,1,0,100.0,0,0,251,0,0,72.9,68.4,71.8,,57.2,55.4,0,0,0,0,5,33.3,1,0,0,87.5,1,0,0,0,0,7,8,0,0,0,0,0,1,8,0,1,7,1,1,0,1,0,0,5,0,5.0
Terrance Brooks,157312,CB,ILLINOIS,1,0,0,,0,0,187,0,0,67.6,63.0,75.5,,47.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,27,22,29,0,0,0,0,0,0,29,0,7,2,0,0,0,0,0,0,0,0,
Landon Hullaby,157319,S,UTEP,1,0,0,,0,0,330,0,0,70.8,68.4,74.4,59.9,62.0,55.5,0,0,0,0,,25.0,1,1,0,0.0,0,0,0,5,0,8,20,1,0,0,1,0,8,19,1,11,6,2,3,0,0,0,0,0,0,
Asani Redwood,157354,ED,W VIRGINIA,1,0,0,,0,0,343,0,0,,57.4,75.8,66.0,51.5,74.9,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,42,42,3,7,14,18,0,0,18,24,0,2,2,0,0,3,0,0,0,
Trey Lathan,157359,LB,W VIRGINIA,1,0,0,,0,0,343,0,0,65.0,65.8,76.5,64.4,62.6,43.3,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,49,0,22,63,8,0,0,8,0,0,55,4,37,6,2,3,0,0,1,0,0,0,
Dexter Ricks Jr.,157387,CB,LIBERTY,1,0,0,100.0,0,1,206,0,0,55.2,68.4,73.4,,91.0,80.3,0,0,0,0,17,0.0,0,0,0,113.9,3,0,0,4,21,11,25,0,0,0,0,0,0,25,0,14,0,1,4,0,3,0,0,34,15,11.3
A'Khori Jones,157391,S,LIBERTY,1,3,0,100.0,0,0,206,0,0,62.8,55.7,76.1,,41.4,30.0,0,0,0,0,17,40.0,2,0,0,118.8,1,0,0,11,1,26,49,1,0,0,1,0,33,48,0,23,3,0,0,0,1,0,0,17,12,17.0
Elijah Auguste,157393,S,LIBERTY,1,0,0,,0,0,206,0,0,63.9,64.4,72.8,,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,11,21,0,0,0,0,0,12,21,0,10,3,0,0,0,0,0,0,0,0,
Bryce Dixon,157403,DI,LIBERTY,1,0,0,,0,0,206,0,0,,46.8,75.9,59.9,43.0,72.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,34,33,7,15,1,10,0,1,16,18,0,0,2,0,0,1,0,0,0,
Jackson Vick,157406,CB,NC STATE,1,0,0,,0,0,248,0,0,60.8,61.3,65.6,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
Isaiah Crowell,157407,S,NC STATE,1,1,0,100.0,0,0,248,0,0,65.5,58.6,77.6,57.6,51.6,46.1,1,0,0,0,6,25.0,1,0,0,91.7,1,0,0,2,0,7,20,6,0,0,6,0,1,14,2,11,11,2,2,1,1,1,0,6,7,6.0
Brandon Cleveland,157411,DI,NC STATE,1,1,0,,0,0,248,0,0,,65.2,78.5,63.5,63.4,28.6,0,2,0,0,,33.3,2,0,0,0.0,0,0,0,0,0,0,49,49,49,0,0,0,0,0,28,21,0,2,3,0,0,2,0,0,0,
Nick Campbell,157412,DI,APP STATE,1,0,0,,0,0,108,0,0,,51.2,70.6,58.7,55.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,4,1,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,
DJ Jackson,157413,DI,NC STATE,1,1,0,,0,0,248,0,0,,81.7,76.0,75.5,74.3,74.7,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,25,25,25,0,0,0,0,0,15,10,0,3,2,0,0,1,0,0,0,
Aisea Moa,157430,LB,BYU,1,1,0,100.0,0,0,128,0,0,67.3,71.9,74.6,63.9,66.7,51.3,1,0,0,0,3,25.0,1,0,0,79.2,2,0,0,12,0,11,18,5,0,0,5,0,0,13,3,4,1,1,2,1,2,1,0,1,8,0.5
Logan Fano,157432,ED,UTAH,1,3,0,,0,0,328,0,0,60.5,61.9,79.8,60.0,61.0,66.2,1,0,0,0,,12.5,1,0,0,0.0,0,0,0,1,0,2,54,53,0,3,47,3,0,1,21,31,0,3,4,0,0,1,0,0,0,
Michael Daley,157435,ED,RICE,1,0,0,,0,0,275,0,0,61.2,62.2,75.9,60.6,60.0,72.2,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,3,15,14,0,0,14,0,0,1,10,2,1,1,0,0,0,1,0,0,0,
Isaiah Glasker,157436,LB,BYU,1,0,1,0.0,0,1,128,0,0,78.7,85.0,77.5,88.1,71.2,42.4,1,1,1,1,,33.3,2,1,0,0.0,0,1,0,30,0,37,65,16,0,0,16,0,0,49,10,18,19,4,4,1,3,3,0,0,0,
Joey Zelinsky,157453,ED,E MICHIGAN,1,0,0,,0,0,160,0,0,,60.6,76.1,56.3,62.4,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,0,22,0,0,0,9,13,0,2,2,1,0,0,0,0,0,
Anthony Smith,157485,DI,MINNESOTA,1,1,0,,0,0,225,0,0,,75.3,75.9,64.3,79.1,75.0,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,47,47,1,37,5,4,0,0,33,14,0,3,2,1,0,3,0,0,0,
Tariq Watson,157504,CB,UAB,1,0,0,0.0,0,0,321,0,0,71.3,72.0,71.8,,63.9,,0,0,0,0,,,0,0,0,39.6,0,0,0,7,14,4,22,1,0,0,1,0,0,21,0,18,0,0,0,0,1,0,0,0,0,
Joey Gerlach,157506,LB,MINNESOTA,1,0,0,,0,0,225,0,0,47.1,40.9,69.6,,,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,6,6,0,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,
Aidan Gousby,157507,S,MINNESOTA,1,0,0,100.0,0,0,225,0,0,61.2,61.8,76.3,,61.6,82.8,0,0,0,0,8,0.0,0,0,0,93.8,2,0,0,9,0,31,41,0,0,0,0,0,22,41,0,10,10,0,4,0,2,0,0,13,0,6.5
Coleman Bryson,157509,S,MINNESOTA,1,0,0,,0,0,225,0,0,58.2,58.2,73.5,56.7,60.7,22.1,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,11,1,20,26,2,0,0,2,0,8,24,2,4,4,0,0,0,0,0,0,0,0,
