player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Max Patterson,145128,WR,RUTGERS,1,0,0,,0,0,278,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Carnell Davis,145138,CB,RUTGERS,1,0,0,,0,0,278,0,0,,62.8,69.2,,62.4,72.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,6,0,7,0,0,0,0,0,0,7,0,7,0,0,1,0,0,0,0,0,0,
Jordan Thompson,145140,ED,RUTGERS,1,0,0,,0,0,278,0,0,60.0,41.2,75.7,58.0,40.4,19.3,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,1,15,15,0,0,15,0,0,0,5,9,0,0,0,0,0,0,0,0,0,
Alijah Clark,145141,S,SYRACUSE,1,0,0,,0,0,304,0,0,62.0,65.5,72.3,,64.9,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,4,14,0,0,0,0,0,3,14,0,10,3,0,1,0,0,0,0,0,0,
Austin Dean,145145,LB,RUTGERS,1,0,0,100.0,0,0,278,0,0,60.2,65.1,68.5,,64.3,76.5,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,9,0,2,9,0,0,0,0,0,0,9,0,7,0,1,2,0,1,0,0,4,-1,4.0
Kyonte Hamilton,145148,DI,RUTGERS,1,0,0,,0,0,278,0,0,,42.9,0.0,56.1,49.3,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,30,30,8,17,5,0,0,0,17,13,0,0,0,0,0,0,0,0,0,
Zaire Angoy,145149,DI,RUTGERS,1,1,0,,0,0,278,0,0,,62.5,68.9,,61.7,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,
Cam'Ron Stewart,145151,TE,RUTGERS,1,0,0,,0,0,278,0,0,,68.5,68.7,,64.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
Jake Chaney,145167,LB,WISCONSIN,1,2,0,,0,0,349,0,0,64.2,71.4,74.0,64.9,69.5,80.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,31,0,11,31,0,0,0,0,0,0,31,4,16,0,2,4,1,0,0,0,0,0,
Ricardo Hallman,145169,CB,WISCONSIN,1,0,0,50.0,0,0,349,0,0,57.4,58.9,76.4,,64.3,74.2,0,0,0,0,4,,0,0,1,56.3,1,0,0,2,45,26,51,0,0,0,0,0,0,51,0,25,4,0,0,0,2,0,0,4,6,4.0
Darryl Peterson,145175,ED,WISCONSIN,1,0,0,100.0,0,0,349,0,0,61.6,74.6,78.1,64.4,76.0,77.7,0,0,0,0,9,0.0,0,0,0,89.6,2,0,0,0,0,4,23,19,0,0,19,0,0,4,6,13,4,2,2,0,2,0,0,11,5,5.5
Bryan Sanborn,145180,LB,WISCONSIN,1,0,0,,0,0,349,0,0,,60.0,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Jayden Williams,145199,CB,FAU,1,1,0,,0,0,165,0,0,50.6,52.8,69.5,,62.9,27.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,5,2,7,0,0,0,0,0,1,7,0,5,0,0,0,0,0,0,0,0,0,
Amari Wansley,145201,S,FAU,1,0,0,,0,0,165,0,0,60.0,60.0,66.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,
Courtney McBride,145205,ED,FAU,1,0,0,,0,0,165,0,0,60.0,66.6,76.8,60.7,66.3,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,1,23,20,0,0,20,0,0,3,8,14,0,0,1,0,0,0,0,0,0,
Jacob Merrifield,145209,DI,FAU,1,0,0,,0,0,165,0,0,,38.7,75.6,55.9,38.2,28.9,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,25,25,12,13,0,0,0,0,9,16,0,3,3,0,0,0,0,0,0,
Jaden Wheeler,145210,DI,FAU,1,0,0,,0,0,165,0,0,,62.8,75.0,55.4,64.9,69.7,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,37,37,0,25,1,11,0,0,12,25,0,0,0,0,0,0,0,0,0,
Demetrius Hill,145227,S,FIU,1,2,0,75.0,0,0,166,0,0,52.6,60.7,77.4,,77.2,65.2,0,0,0,0,25,12.5,1,0,1,116.7,3,0,0,13,0,24,48,1,0,0,1,0,10,47,0,24,24,1,5,0,4,0,0,54,40,18.0
Gaethan Bernadel,145230,LB,FIU,1,0,0,,0,0,166,0,0,58.8,73.9,77.2,63.1,82.6,43.6,1,2,0,0,,30.0,3,0,0,0.0,0,0,0,60,0,27,60,0,0,0,0,0,0,60,4,29,0,5,7,2,0,3,0,0,0,
Keegan Davis,145234,ED,FIU,1,1,0,,0,0,166,0,0,60.4,56.5,0.0,55.4,63.8,53.7,0,3,0,0,,20.0,1,0,1,0.0,0,0,0,0,0,1,45,45,0,4,9,32,0,0,24,20,0,3,3,0,0,3,0,0,0,
Travonte O'Neal,145235,ED,FIU,1,0,0,,0,0,166,0,0,,64.9,72.5,63.3,62.8,38.6,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,14,14,0,3,4,7,0,0,6,8,0,2,2,1,0,1,0,0,0,
Jordan Guerad,145236,DI,FIU,1,1,0,,0,0,166,0,0,,64.4,77.6,59.5,65.5,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,33,9,0,1,0,0,24,19,0,0,0,0,0,1,0,0,0,
Sherman Hatton,145287,DI,MARSHALL,1,0,0,,0,0,214,0,0,,61.2,66.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Jordan Calomese,145292,ED,MARSHALL,1,1,0,,0,0,214,0,0,,60.5,73.1,56.1,62.6,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,9,6,1,0,0,7,9,0,1,1,0,0,0,0,0,0,
Deonte Stanley,145313,CB,MIDDLE TN,1,0,0,75.0,1,0,224,0,0,47.5,49.9,77.5,,64.6,79.8,0,0,0,0,33,0.0,0,0,1,156.3,6,0,0,2,51,30,60,0,0,0,0,0,0,60,0,30,7,2,4,1,8,0,1,117,25,19.5
Damonte Smith,145315,DI,MIDDLE TN,1,0,0,,0,0,224,0,0,60.0,62.2,74.1,53.3,66.7,34.4,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,25,25,3,18,3,1,0,0,13,12,0,2,2,0,0,1,0,0,0,
Harold West,145327,S,N TEXAS,1,0,0,100.0,0,0,251,0,0,54.1,54.3,69.6,,,75.1,0,0,0,0,16,0.0,0,0,0,118.8,1,0,0,2,0,6,6,0,0,0,0,0,2,6,0,0,2,0,1,0,1,0,0,16,1,16.0
Fatafehi Vailea II,145336,DI,N TEXAS,1,0,0,,0,0,251,0,0,,67.2,75.6,60.9,69.1,53.6,0,2,0,0,,20.0,1,0,0,0.0,0,1,0,0,0,0,42,42,2,39,0,1,0,0,29,13,0,3,4,0,0,3,0,0,0,
Sifa Leota,145338,ED,N TEXAS,1,2,0,100.0,0,0,251,0,0,44.7,48.1,79.4,64.4,50.5,33.2,2,1,0,0,35,33.3,2,0,0,158.3,3,0,0,1,0,17,38,34,0,0,34,0,0,4,11,10,3,0,2,0,3,3,1,61,44,20.3
Roderick Brown,145339,DI,N TEXAS,1,3,0,,0,0,251,0,0,,69.7,76.2,58.7,76.6,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,48,48,2,43,1,2,0,0,35,13,0,0,0,0,0,1,0,0,0,
Tahj Ra-El,145366,S,DOMINION,1,0,0,,0,0,263,0,0,60.8,61.4,70.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,5,0,0,0,0,0,1,5,0,3,2,0,0,0,0,0,0,0,0,
Robert Kennedy III,145371,CB,DOMINION,1,0,0,42.9,0,0,263,0,0,51.7,55.4,79.5,,67.7,45.8,0,0,0,1,9,25.0,1,1,0,11.9,3,0,0,13,0,36,68,0,0,0,0,0,17,68,0,32,38,1,3,0,7,0,0,23,13,7.7
Deeve Harris,145374,ED,DOMINION,1,1,0,,0,0,263,0,0,61.0,63.9,78.2,58.9,64.9,57.3,0,0,0,0,,33.3,2,0,0,0.0,0,0,0,5,0,3,32,27,0,2,25,0,0,5,16,13,0,3,3,0,0,0,0,0,0,
LaMareon James,145378,CB,DOMINION,1,0,0,50.0,0,0,263,0,0,72.3,72.8,70.7,,60.2,74.2,0,0,0,0,8,0.0,0,0,0,60.4,1,0,0,0,8,4,10,0,0,0,0,0,2,10,0,6,0,0,1,0,2,0,0,8,3,8.0
Jason Henderson,145379,LB,DOMINION,1,3,0,100.0,0,0,263,0,0,49.9,60.3,77.1,53.1,74.7,83.9,0,0,0,0,41,0.0,0,0,0,158.3,3,0,0,66,1,31,70,1,0,0,1,0,0,69,5,34,2,6,8,1,3,0,1,53,69,17.7
Kris Trinidad,145380,ED,DOMINION,1,0,0,,0,0,263,0,0,60.7,63.5,75.6,61.1,62.6,73.9,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,3,30,28,0,1,21,6,0,2,15,12,1,2,1,0,0,1,0,0,0,
Denzel Lowry,145381,DI,DOMINION,1,0,0,,0,0,263,0,0,,55.4,75.0,61.3,52.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,33,33,2,31,0,0,0,0,16,17,0,0,0,0,0,1,0,0,0,
Alonzo Ford Jr.,145383,DI,DOMINION,1,1,0,,0,0,263,0,0,,55.4,0.0,71.8,50.5,74.6,0,3,0,0,,0.0,0,0,1,0.0,0,2,0,0,0,0,39,39,0,39,0,0,0,0,20,19,0,3,1,0,0,5,0,0,0,
Chazz Wallace,145384,DI,DOMINION,1,0,0,,0,0,263,0,0,,50.3,0.0,69.8,48.1,70.2,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,36,36,0,34,0,2,0,0,17,19,0,1,1,0,0,1,0,0,0,
Tre Hawkins III,145387,CB,DOMINION,1,0,0,60.0,0,0,263,0,0,60.6,63.3,78.0,,70.8,44.6,0,0,0,1,25,25.0,2,0,0,48.3,3,0,0,3,65,36,70,1,0,0,1,0,0,69,0,34,1,0,6,0,5,0,0,43,10,14.3
Kris Caine,145388,ED,DOMINION,1,0,0,,0,0,263,0,0,,46.0,0.0,56.9,61.5,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,2,3,0,0,0,0,0,0,0,0,0,
Devin Brandt-Epps,145390,ED,DOMINION,1,1,0,,0,0,263,0,0,60.0,58.7,0.0,54.3,68.8,75.3,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,1,37,37,0,0,30,7,0,0,15,21,0,1,2,0,0,1,0,0,0,
Marcus Williams,145407,S,RICE,1,0,0,100.0,0,0,275,0,0,37.0,35.9,76.5,60.0,46.5,34.0,0,0,0,0,21,33.3,1,0,0,118.8,1,0,0,4,0,12,28,5,0,0,5,0,16,23,1,15,3,0,2,0,1,0,0,21,27,21.0
Aidan Siano,145409,LB,RICE,1,0,0,,0,0,275,0,0,62.3,67.7,72.8,56.5,69.2,78.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,19,0,5,20,1,0,0,1,0,0,19,2,13,0,1,4,0,0,0,0,0,0,
Tevita Tafuna,145508,DI,UTEP,1,0,0,,0,0,330,0,0,60.0,53.0,74.9,65.2,41.7,70.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,1,32,0,0,0,0,22,11,0,0,1,0,0,2,0,0,0,
Jimmori Robinson,145523,ED,UTSA,1,0,0,100.0,0,0,331,0,0,53.6,45.8,0.0,51.8,63.9,39.2,0,2,0,0,6,50.0,1,0,1,91.7,1,0,0,0,0,3,26,23,0,0,23,0,0,3,18,5,3,0,1,0,1,2,0,6,0,6.0
Ronald Triplette,145524,ED,UTSA,1,1,0,,0,0,331,0,0,60.0,72.4,74.4,76.7,54.8,70.2,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,8,12,0,0,0,15,5,0,0,0,0,0,2,0,0,0,
Trey Moore,145527,ED,UTSA,1,0,0,100.0,0,0,331,0,0,55.2,66.2,82.2,69.0,63.7,31.7,0,7,0,0,13,50.0,1,0,0,85.4,4,1,0,3,0,10,61,51,0,0,51,0,0,10,41,10,7,2,1,0,4,8,0,18,14,4.5
BJ Wagner,145542,S,W KENTUCKY,1,0,0,100.0,0,0,346,0,0,36.2,38.1,77.9,57.0,60.1,,0,0,0,0,30,,0,0,0,158.3,2,0,0,0,0,8,16,6,0,0,6,0,0,10,4,4,10,0,0,0,2,0,1,40,14,20.0
DJ Brown,145549,LB,CHARLOTTE,1,0,0,,0,0,136,0,0,,59.8,70.5,59.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,
Tyson Clawson,145552,ED,CHARLOTTE,1,0,0,,0,0,136,0,0,,44.0,72.7,60.0,47.0,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,1,6,0,1,1,0,0,0,0,0,0,
Migo Jackson,145560,DI,CHARLOTTE,1,0,0,,0,0,136,0,0,,43.4,75.5,58.0,42.5,72.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,6,25,0,1,0,0,6,26,0,1,1,0,0,0,0,0,0,
Steven Parker,145565,S,CHARLOTTE,1,1,0,100.0,0,0,136,0,0,47.8,55.4,76.2,,66.8,62.5,0,0,0,0,17,14.3,1,0,0,158.3,1,0,0,15,1,17,40,0,0,0,0,0,17,40,0,23,7,2,5,0,1,0,1,17,0,17.0
Ryan Johnson,145582,ED,AKRON,1,2,0,,0,0,102,0,0,62.1,65.7,79.9,64.7,62.3,33.7,1,3,0,0,,33.3,2,0,0,0.0,0,0,0,0,0,3,41,40,0,0,40,0,0,1,18,20,1,1,2,1,0,4,0,0,0,
Andrew Behm,145595,LB,AKRON,1,1,0,100.0,0,0,102,0,0,47.4,46.3,73.6,65.7,50.6,75.8,0,1,0,0,3,0.0,0,0,0,118.8,3,0,0,21,0,12,24,3,0,0,3,0,0,21,2,10,0,1,1,1,3,1,2,4,4,1.3
Rishad Hence,145605,CB,AKRON,1,1,0,,0,0,102,0,0,50.1,49.5,69.0,,,75.1,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,3,0,8,8,0,0,0,0,0,1,8,0,0,4,0,0,0,0,0,0,0,0,
Darrian Lewis,145611,CB,AKRON,1,1,0,100.0,0,0,102,0,0,70.8,69.4,72.8,47.8,69.2,53.0,0,1,0,0,2,33.3,1,0,0,79.2,2,0,0,6,0,12,24,0,0,0,0,0,2,24,1,11,16,1,1,1,2,1,0,4,6,2.0
Jordan Riley,145627,S,BALL ST,1,3,0,100.0,0,0,117,0,0,56.2,57.3,78.8,,59.0,44.9,0,0,0,0,16,25.0,3,0,0,114.6,4,0,0,39,8,34,87,1,0,0,1,0,13,86,0,53,26,2,6,0,4,0,0,46,13,11.5
Jalen Burton,145640,CB,BOWL GREEN,1,0,0,57.1,0,0,122,0,0,76.6,75.9,75.5,59.1,63.5,47.7,0,0,1,1,15,25.0,1,0,0,35.1,4,0,0,9,45,35,54,0,0,0,0,0,0,54,1,18,0,1,3,0,7,0,0,42,17,10.5
Dierre Kelly,145652,DI,BOWL GREEN,1,0,0,,0,0,122,0,0,,49.8,72.0,63.8,44.7,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,14,14,0,12,0,2,0,0,8,6,0,2,1,0,0,1,0,0,0,
Cashius Howell,145655,ED,BOWL GREEN,1,0,0,,0,0,122,0,0,,56.4,75.9,60.5,54.3,73.0,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,17,17,0,0,17,0,0,0,10,7,0,0,0,0,0,1,0,0,0,
Daymond Williams,145667,DI,BUFFALO,1,0,0,,0,0,126,0,0,63.8,56.4,76.5,66.4,42.7,36.0,0,1,0,0,,33.3,2,0,0,0.0,0,1,0,0,0,0,47,47,1,41,5,0,0,0,22,25,0,3,4,2,0,2,0,0,0,
Daishon Folsom,145669,DI,BUFFALO,1,1,0,,0,0,126,0,0,,54.6,74.0,57.0,55.2,69.7,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,23,23,4,19,0,0,0,0,12,11,0,0,0,0,0,1,0,0,0,
Thomas Incoom,145694,ED,C MICHIGAN,1,2,0,,0,0,134,0,0,,77.3,79.5,73.6,72.3,79.7,2,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,57,57,0,0,57,0,0,0,25,32,0,3,3,1,0,6,0,0,0,
Quindario Lee,145707,DI,C MICHIGAN,1,0,0,,0,0,134,0,0,,71.1,73.1,64.9,68.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,3,10,0,4,0,0,5,12,0,0,0,0,0,1,0,0,0,
Jonah Pace,145712,ED,C MICHIGAN,1,0,0,,0,0,134,0,0,,62.6,68.5,60.0,61.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Dakota Cochran,145721,LB,C MICHIGAN,1,1,0,,0,0,134,0,0,60.2,33.6,71.1,,33.8,77.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,13,0,2,15,2,0,0,2,0,0,13,0,13,0,1,2,0,0,0,0,0,0,
DJ Stepney,145727,CB,C MICHIGAN,1,2,0,66.7,0,0,134,0,0,45.9,55.4,77.9,59.4,71.1,50.0,0,0,0,0,11,33.3,2,0,0,119.4,2,0,0,15,0,20,53,0,0,0,0,0,10,53,1,32,28,1,2,0,3,0,1,16,2,8.0
Michael Heldman,145731,ED,C MICHIGAN,1,0,0,,0,0,134,0,0,,51.8,0.0,60.0,54.5,73.6,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,48,48,0,1,38,9,0,0,17,31,0,1,1,0,0,1,0,0,0,
Kyle Moretti,145740,LB,C MICHIGAN,1,4,0,50.0,0,0,134,0,0,65.4,46.3,0.0,56.4,40.2,69.6,0,0,0,0,6,8.3,1,0,1,56.3,2,0,0,75,0,28,76,0,0,0,0,0,0,76,2,46,1,6,7,2,4,0,0,10,3,5.0
Jason Williams,145743,DI,C MICHIGAN,1,0,0,,0,0,134,0,0,,76.2,77.4,78.4,68.1,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,32,32,17,15,0,0,0,0,10,22,0,0,0,0,0,2,0,0,0,
Peyton Price,145760,DI,E MICHIGAN,1,1,0,,0,0,160,0,0,,48.5,74.8,60.7,45.7,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,0,33,0,0,0,0,11,22,0,0,0,0,0,0,0,0,0,
Quentavius Scandrett,145764,S,E MICHIGAN,1,3,0,,0,0,160,0,0,63.5,74.3,75.8,,81.2,85.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,21,0,9,36,0,0,0,0,0,11,36,0,27,4,3,6,0,0,0,0,0,0,
Melvin Swindle II,145766,DI,E MICHIGAN,1,1,0,,0,0,160,0,0,,69.6,75.0,64.3,68.1,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,0,32,1,0,0,0,6,27,0,0,2,0,0,0,0,0,0,
Cam Smith,145767,S,E MICHIGAN,1,0,0,0.0,0,0,160,0,0,67.0,63.1,74.9,,54.5,81.0,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,13,0,13,27,0,0,0,0,0,12,27,0,14,2,0,3,0,1,0,0,0,0,
Saivon Taylor-Davis,145769,ED,KENT STATE,1,0,0,,0,0,201,0,0,,69.0,73.3,62.1,67.8,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,4,8,2,0,0,7,7,0,1,1,0,0,0,0,0,0,
Shane Slattery,145780,LB,KENT STATE,1,1,0,100.0,0,0,201,0,0,72.5,71.2,71.7,59.2,57.9,76.1,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,11,0,5,11,0,0,0,0,0,0,11,1,5,0,0,1,0,1,0,0,3,4,3.0
Alex Branch,145781,S,KENT STATE,1,1,0,,0,0,201,0,0,60.0,63.8,65.3,,61.8,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,1,3,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,
Macyo Williams,145794,DI,KENT STATE,1,0,0,,0,0,201,0,0,,66.3,71.7,65.3,61.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,7,0,0,1,0,0,5,3,0,0,0,0,0,0,0,0,0,
Nasir Washington,145801,DI,MIAMI OH,1,0,0,,0,0,221,0,0,60.0,68.5,64.4,60.5,,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,
Caiden Woullard,145806,ED,MIAMI OH,1,0,0,,0,0,221,0,0,,66.8,75.7,62.2,66.5,71.5,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,0,0,15,24,0,0,19,20,0,1,1,1,0,1,0,0,0,
Dominic Nardone,145814,LB,MIAMI OH,1,3,0,100.0,0,0,221,0,0,66.5,73.0,74.2,75.1,70.3,57.5,2,0,0,0,12,14.3,2,0,0,104.2,2,0,0,59,0,29,62,1,0,0,1,0,0,61,3,30,2,5,9,0,2,2,0,18,3,9.0
Eli Blakey,145820,S,MIAMI OH,1,2,0,33.3,0,0,221,0,0,63.8,63.5,77.8,59.8,61.3,62.3,0,1,0,0,18,14.3,1,0,0,54.9,1,0,0,24,0,33,62,6,0,0,6,0,28,56,2,27,4,2,4,0,3,1,0,18,20,18.0
Cyrus McGarrell,145844,CB,N ILLINOIS,1,1,0,100.0,0,0,254,0,0,52.9,53.7,75.2,,61.1,77.0,0,0,0,0,17,0.0,0,0,1,155.2,4,0,0,4,39,34,44,0,0,0,0,0,0,44,0,10,1,0,1,0,4,0,1,47,5,11.8
Cade Haberman,145855,DI,N ILLINOIS,1,0,0,,0,0,254,0,0,,69.1,74.7,56.8,71.3,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,5,20,0,0,0,0,10,15,0,1,1,0,0,0,0,0,0,
Bradley Weaver,145884,DI,OHIO,1,1,1,,0,0,259,1,0,60.0,69.0,76.7,69.0,63.7,31.4,0,3,0,0,,28.6,2,0,0,0.0,0,0,0,0,0,0,55,55,0,25,13,17,0,0,27,28,0,3,4,0,0,3,0,0,0,
Torrie Cox Jr.,145889,CB,OHIO,1,0,0,50.0,0,0,259,0,0,64.1,63.6,78.6,,59.3,51.9,0,0,0,0,11,25.0,2,2,0,60.4,3,0,0,3,85,44,94,0,0,0,0,0,2,94,0,50,4,0,6,0,6,0,0,24,2,8.0
Jeremiah Peters,145915,ED,TOLEDO,1,0,0,,0,0,316,0,0,,60.0,65.7,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Mason Nelson,145927,DI,W MICHIGAN,1,1,0,,0,0,347,0,0,,81.9,73.3,64.5,80.2,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,19,0,0,0,0,7,12,0,3,3,1,0,0,0,0,0,
Joshua Nobles,145930,ED,W MICHIGAN,1,0,0,,0,0,347,0,0,,62.9,73.2,61.0,61.9,70.8,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,15,15,0,1,10,4,0,0,11,4,0,1,0,0,0,1,0,0,0,
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,0,0,,0,0,347,0,0,,62.3,60.0,,61.9,70.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,
Corey Walker,145937,ED,W MICHIGAN,1,0,0,,0,0,347,0,0,,64.4,72.6,57.7,65.1,23.9,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,11,11,0,0,7,4,0,0,4,7,0,0,0,0,0,0,0,0,0,
Tyson Lee,145943,ED,W MICHIGAN,1,0,0,,0,0,347,1,0,,67.2,69.3,63.0,61.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,7,0,0,7,0,0,2,1,8,0,0,0,0,0,0,0,0,0,
Aaron Wofford,145950,S,W MICHIGAN,1,0,0,50.0,0,0,347,0,0,46.4,47.5,73.2,,60.0,,0,0,0,0,10,,0,0,0,64.6,1,0,0,0,0,13,16,0,0,0,0,0,11,16,0,3,5,0,0,0,2,0,0,10,1,10.0
Naahlyee Bryant,145951,LB,W MICHIGAN,1,0,0,,0,0,347,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Elijah Hawk,145952,ED,W MICHIGAN,1,0,0,,0,1,347,0,0,,59.7,0.0,87.5,55.7,71.5,0,0,0,0,,,0,0,1,0.0,0,1,0,0,0,0,5,5,0,0,5,0,0,0,1,4,0,1,0,0,0,1,0,0,0,
Eian Castonguay,145954,CB,AIR FORCE,1,0,0,100.0,0,0,101,0,0,53.8,56.6,76.4,,65.5,77.9,0,0,0,0,27,0.0,0,0,0,118.8,2,0,0,3,53,23,56,0,0,0,0,0,0,56,0,33,0,0,3,0,2,0,0,49,7,24.5
Bo Richter,145962,ED,AIR FORCE,1,6,0,,0,0,101,0,0,60.2,74.5,81.5,74.9,68.1,67.2,1,1,0,0,,12.5,1,0,0,0.0,0,0,0,7,0,2,56,49,0,0,49,0,0,7,21,33,0,1,1,0,0,2,0,0,0,
Andrew Simpson,145978,LB,BOISE ST,1,0,0,,0,0,120,0,0,77.5,90.5,70.0,,61.5,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,5,6,1,0,0,1,0,0,5,0,1,0,1,1,0,0,0,0,0,0,
Seyi Oladipo Jr.,145984,CB,BOISE ST,1,0,0,0.0,0,0,120,0,0,74.8,74.7,72.9,,60.9,,0,0,0,0,,,0,1,0,39.6,0,0,0,1,0,7,14,0,0,0,0,0,1,14,0,7,12,0,0,0,2,0,0,0,0,
