player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jackson Barrow,97545,LB,TOLEDO,1,0,0,,0,0,316,1,0,70.4,75.7,74.9,56.3,74.2,76.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,37,0,14,39,2,0,0,2,0,0,37,3,22,0,2,2,0,0,0,0,0,0,
Dorian Jones,97546,LB,VIRGINIA,1,0,0,100.0,0,0,335,0,0,42.7,43.7,74.6,67.7,52.3,26.8,0,0,0,0,16,50.0,1,1,0,158.3,5,0,0,23,1,22,31,2,0,0,2,0,1,29,1,8,4,0,1,0,5,0,1,64,46,12.8
Marcus Fuqua,97563,S,BUFFALO,1,1,0,,0,0,126,0,0,72.0,73.3,76.5,,69.9,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,17,0,25,48,2,0,0,2,0,27,46,0,23,2,1,1,0,0,0,0,0,0,
Jeff Clark,97566,DI,ARIZONA ST,1,0,0,,0,0,110,0,0,,40.2,0.0,55.2,46.0,,0,1,0,0,,,0,0,1,0.0,0,0,0,0,0,0,32,31,3,27,0,1,0,1,17,15,0,0,0,0,0,1,0,0,0,
Javon Denis,97572,DI,MEMPHIS,1,1,0,,0,0,218,1,0,61.0,74.4,75.4,62.4,72.0,73.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,0,17,7,12,0,0,27,9,0,1,1,1,0,1,0,0,0,
Damari Roberson,97609,S,W MICHIGAN,1,1,0,100.0,0,0,347,0,0,68.6,72.0,79.6,60.0,72.4,80.5,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,11,0,22,55,16,0,0,16,0,0,39,1,32,28,2,4,0,1,0,0,5,4,5.0
Mehki Miller,97686,S,CINCINNATI,1,0,0,,0,0,138,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Nalu Emerson,97701,LB,HAWAII,1,3,0,100.0,0,0,180,0,0,57.8,68.2,76.5,64.9,74.8,72.0,1,0,0,0,15,8.3,1,0,0,118.8,2,0,0,55,1,25,59,1,0,0,1,0,0,58,5,29,2,6,8,0,2,1,0,25,14,12.5
M.J. Griffin,97703,S,LOUISVILLE,1,0,0,50.0,0,0,210,0,0,71.4,71.0,77.2,,64.7,56.6,0,0,0,0,6,20.0,1,0,0,56.3,1,0,0,18,1,43,61,0,0,0,0,0,27,61,0,18,15,3,4,0,2,0,0,6,2,6.0
Matt Salopek,97704,LB,MIAMI OH,1,3,0,100.0,0,0,221,0,0,63.6,62.0,74.7,59.3,58.8,80.7,0,0,0,1,11,0.0,0,0,0,83.3,2,0,0,46,0,28,52,3,0,0,3,0,0,49,2,22,3,3,3,1,2,0,1,8,0,4.0
Raymond Cutts,97777,ED,TROY,1,0,0,,0,0,318,0,0,,62.0,74.5,60.6,61.1,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,0,12,2,0,0,8,6,0,0,0,0,0,2,0,0,0,
Jamal Morris,97881,LB,HOUSTON,1,1,0,50.0,0,0,182,0,0,60.0,65.0,73.1,56.5,73.0,59.0,0,0,0,0,11,16.7,1,0,0,66.7,1,0,0,24,0,20,36,0,0,0,0,0,1,36,3,13,11,2,4,0,2,0,0,11,5,11.0
Gavin Potter,97883,LB,TULSA,1,2,0,100.0,0,0,320,0,0,65.9,69.4,76.2,70.3,64.7,81.3,0,1,0,0,10,0.0,0,0,0,89.6,2,0,0,61,0,30,67,2,0,0,2,0,0,65,9,28,4,4,5,1,2,1,0,11,3,5.5
Jack Kiser,97889,LB,NOTRE DAME,1,2,0,50.0,0,0,258,0,0,60.7,61.6,74.8,67.8,56.2,78.8,0,1,0,0,27,0.0,0,1,0,75.0,2,1,0,35,0,20,37,0,0,0,0,0,0,37,4,13,2,2,1,0,4,2,0,30,26,15.0
David Spaulding,97890,CB,S CAROLINA,1,2,0,,0,0,289,0,0,63.0,66.9,71.5,,67.6,77.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,9,5,13,0,0,0,0,0,0,13,0,8,3,0,0,0,0,0,0,0,0,
J'Coryan Anderson,97891,LB,MARSHALL,1,0,0,,0,0,214,0,0,60.0,69.2,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,3,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,
Darius McClendon,97910,S,BOWL GREEN,1,0,0,,0,0,122,0,0,66.7,68.4,77.1,60.0,68.0,77.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,24,37,3,0,0,3,0,12,34,1,12,15,0,2,0,0,0,0,0,0,
Justin Cody,97930,DI,WAKE,1,0,0,,0,0,339,0,0,,60.1,76.2,54.0,63.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,49,49,6,39,0,4,0,0,21,28,0,0,0,0,0,0,0,0,0,
Christian Clayton,97959,DI,UTSA,1,1,0,,0,0,331,0,0,,48.2,74.7,59.6,41.9,22.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,30,30,3,24,0,3,0,0,23,7,0,0,0,0,0,0,0,0,0,
Richard Kinley,97960,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,60.0,69.7,74.8,68.4,60.0,73.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,12,0,0,0,8,4,0,1,1,0,0,2,0,0,0,
Kevin Pointer,97962,DI,WAKE,1,2,0,,0,0,339,0,0,60.0,57.7,76.8,60.8,55.1,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,60,60,2,53,0,5,0,0,27,33,0,1,1,0,0,1,0,0,0,
Eric Hicks Jr.,97967,DI,TULANE,1,0,0,,0,0,319,0,0,,72.6,74.4,68.0,67.8,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,14,0,0,0,0,0,5,9,0,0,1,0,0,0,0,0,0,
Bubba Thomas,97972,DI,S ALABAMA,1,2,0,,0,0,288,0,0,,66.2,77.3,55.2,71.7,73.6,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,55,55,15,40,0,0,0,0,33,22,0,0,0,0,0,2,0,0,0,
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,0,0,,0,0,254,0,0,,64.2,74.3,65.0,60.2,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,1,25,1,0,0,0,18,9,0,1,1,0,0,1,0,0,0,
Ricky Samuel,98115,DI,JVILLE ST,1,0,0,,0,0,196,0,0,,54.7,74.2,56.8,55.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,12,5,0,2,0,0,10,9,0,0,0,0,0,0,0,0,0,
Jahfari Harvey,98118,ED,SMU,1,1,0,,1,0,287,0,0,60.0,57.3,0.0,62.4,59.2,76.4,1,2,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,1,48,48,0,1,44,3,0,0,23,24,0,1,1,0,0,4,0,0,0,
Jalil Clemons,98119,ED,SO MISS,1,0,0,,0,0,296,0,0,60.4,57.8,0.0,68.0,56.1,72.2,2,0,0,0,,,0,0,1,0.0,0,1,0,0,0,3,30,30,0,0,30,0,0,0,18,9,0,1,0,0,0,3,0,0,0,
Dan Foster Jr.,98123,LB,LOUISVILLE,1,4,0,,0,0,210,0,0,72.2,83.5,71.4,72.1,76.8,81.1,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,22,0,15,22,0,0,0,0,0,0,22,0,7,0,2,1,0,0,1,0,0,0,
Zach Edwards,98131,ED,W KENTUCKY,1,0,0,,0,0,346,0,0,61.0,51.9,71.8,58.7,51.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,2,8,5,0,0,5,0,0,3,2,4,0,0,0,0,0,0,0,0,0,
Ramon Puryear,98138,ED,LOUISVILLE,1,2,0,,0,0,210,0,0,60.4,79.9,80.5,75.7,73.4,77.6,0,7,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,59,59,1,5,52,1,0,0,38,19,0,1,1,0,0,7,0,0,0,
Jaylen Hudson,98141,ED,UMASS,1,2,0,,0,0,216,0,0,,57.8,77.8,51.7,62.1,54.5,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,48,48,0,1,32,15,0,0,19,29,0,1,2,1,0,1,0,0,0,
Keivie Rose,98144,DI,ARKANSAS,1,1,0,,0,0,111,0,0,,67.4,73.2,54.6,72.1,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,0,9,1,18,0,0,10,18,0,0,0,0,0,0,0,0,0,
Brian Ugwu,98145,ED,MIAMI OH,1,1,1,,0,0,221,0,0,,70.3,0.0,64.5,77.7,73.8,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,43,43,0,1,28,14,0,0,24,19,0,0,0,0,0,1,0,0,0,
Mike Kelly,98148,ED,CHARLOTTE,1,1,0,,0,0,136,0,0,,55.1,78.1,58.1,54.3,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,31,30,0,1,26,3,0,1,13,18,0,0,0,0,0,0,0,0,0,
Shae Suiaunoa,98159,LB,WYOMING,1,1,0,66.7,0,0,351,0,0,56.3,67.8,74.8,61.9,71.4,81.9,0,1,0,0,14,0.0,0,0,0,82.6,2,0,0,56,0,19,63,1,0,0,1,0,0,62,1,43,6,5,6,1,3,1,0,18,6,9.0
Jaylen Pate,98178,ED,NWESTERN,1,0,0,,0,0,256,0,0,60.3,59.0,75.2,69.6,50.5,23.1,0,2,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,2,27,27,0,0,23,4,0,0,9,16,0,0,0,0,0,2,0,0,0,
Kevin Penn,98180,DI,UAB,1,0,0,,0,0,321,0,0,,60.1,69.5,58.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,1,4,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,
Kyron Mims,98182,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,,65.1,75.4,57.3,67.5,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,12,9,0,0,0,0,13,8,0,1,1,0,0,0,0,0,0,
Seth Mason,98185,DI,SM HOUSTON,1,0,0,,0,0,281,0,0,,74.3,74.7,75.4,66.6,69.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,6,21,0,0,0,0,13,14,0,1,1,0,0,2,0,0,0,
Kobe Hilton,98191,DI,MIAMI OH,1,0,0,,0,0,221,0,0,62.7,76.0,74.3,57.7,73.9,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,0,25,1,0,0,0,14,12,0,2,2,0,0,0,0,0,0,
Quindarius Dunnigan,98193,ED,MICH STATE,1,2,0,,0,0,223,0,0,,67.2,74.2,60.3,68.3,74.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,1,15,6,0,0,12,10,0,1,1,0,0,1,0,0,0,
Joshua Harris,98317,DI,N CAROLINA,1,0,0,,0,1,245,0,0,59.7,68.7,73.9,65.8,67.8,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,21,21,2,19,0,0,0,0,9,11,0,3,2,0,0,1,0,0,0,
Tavion Woodard,98322,ED,BOISE ST,1,0,0,,0,0,120,0,0,49.9,53.4,72.2,63.8,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,4,7,4,0,0,4,0,0,3,1,2,1,0,0,0,0,0,0,0,0,
Mykol Clark,98326,ED,LA TECH,1,0,2,,0,0,208,0,0,,72.3,76.2,64.9,71.9,75.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,2,1,24,1,0,0,19,9,0,3,3,1,0,1,0,0,0,
Jared Harrison-Hunte,98331,DI,SMU,1,2,0,,0,0,287,0,0,60.0,76.0,75.9,81.5,61.5,74.3,0,6,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,51,51,0,28,4,19,0,0,27,24,0,0,1,0,0,6,0,0,0,
Darius Alexander,98333,DI,TOLEDO,1,2,0,,0,0,316,0,0,,80.6,75.1,69.9,78.2,73.6,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,0,37,0,0,0,0,16,21,0,1,1,0,0,2,0,0,0,
DeVonne Harris,98341,ED,WYOMING,1,0,0,,0,0,351,1,0,67.2,86.5,79.1,58.0,89.2,76.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,3,53,52,0,0,52,0,0,1,14,36,0,4,4,1,0,0,0,0,0,
R.J. Oben,98342,ED,NOTRE DAME,1,1,0,,0,0,258,0,0,65.1,90.8,76.0,85.6,77.5,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,27,26,0,0,21,5,0,1,13,13,1,3,3,1,0,0,0,0,0,
Devin Baldwin,98346,ED,MEMPHIS,1,0,0,,0,0,218,0,0,61.0,75.8,70.4,64.3,60.0,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,8,8,0,4,0,4,0,0,7,1,0,2,1,0,0,1,0,0,0,
Jordan Bertagnole,98348,DI,WYOMING,1,1,0,,0,0,351,0,0,,65.6,76.7,57.9,66.9,74.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,53,53,0,43,0,10,0,0,18,35,0,3,3,1,0,2,0,0,0,
DeShawn Holt,98439,ED,TOLEDO,1,0,0,,0,0,316,0,0,,68.3,0.0,59.0,78.1,75.4,1,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,37,37,0,0,34,3,0,0,16,21,0,3,3,2,0,1,0,0,0,
Jason Vaughn,98440,ED,USF,1,0,0,100.0,0,0,327,0,0,61.7,57.1,76.0,56.3,56.4,72.2,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,0,0,4,17,16,0,0,16,0,0,1,8,5,1,1,1,0,1,0,0,7,1,7.0
Shitta Sillah,98442,ED,PURDUE,1,1,0,0.0,0,0,273,0,0,61.5,59.9,76.3,63.5,55.8,74.7,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,0,0,3,18,18,0,0,18,0,0,0,5,10,0,0,1,0,1,1,0,0,0,
Seth Coleman,98443,ED,ILLINOIS,1,0,1,,0,0,187,0,0,64.0,69.9,80.5,68.7,63.9,78.6,0,4,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,6,49,49,0,0,49,0,0,0,27,16,0,4,4,2,0,5,0,0,0,
Nate Clifton,98574,DI,USC,1,2,0,,0,0,326,0,0,,57.3,75.2,59.9,55.5,73.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,34,33,2,20,4,7,0,1,22,12,0,0,0,0,0,2,0,0,0,
Jaydon Hill,98645,CB,TEXAS A&M,1,0,0,0.0,0,0,312,0,0,58.3,60.3,75.8,60.0,64.2,,0,0,0,0,,,0,0,0,39.6,0,0,0,6,0,14,31,0,0,0,0,0,1,31,1,16,24,0,0,0,1,0,0,0,0,
Khris Bogle,98783,ED,MICH STATE,1,1,0,,0,0,223,0,0,60.3,56.8,78.4,56.5,57.4,45.6,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,2,35,35,0,0,33,2,0,0,19,14,0,0,1,0,0,2,0,0,0,
Lloyd Summerall,98784,ED,JAMES MAD,1,0,0,,0,0,197,0,0,,62.2,70.8,57.7,62.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,4,4,0,0,2,6,0,0,0,0,0,0,0,0,0,
Dylan Lawrence,98829,S,SO MISS,1,1,0,100.0,0,0,296,0,0,62.1,63.3,63.5,,,73.4,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,6,10,6.0
Shilo Sanders,98838,S,COLORADO,1,1,0,100.0,0,1,143,0,0,48.7,53.4,80.1,67.4,63.4,82.5,0,0,0,0,25,0.0,0,0,0,118.8,3,1,0,3,0,45,67,5,0,0,5,0,57,62,4,18,2,1,3,0,3,1,0,62,5,20.7
Jalen Catalon,98867,S,UNLV,1,3,0,0.0,0,0,325,0,0,77.2,79.4,76.9,74.7,70.1,83.5,0,0,0,1,,0.0,0,0,0,0.0,0,1,0,26,0,31,62,0,0,0,0,0,32,62,1,30,4,2,2,0,1,1,0,0,0,
Malik Chavis,98870,S,UNLV,1,0,0,,0,0,325,0,0,64.7,65.3,71.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,11,6,12,0,0,0,0,0,0,12,0,6,0,0,0,0,0,0,0,0,0,
Hudson Clark,98871,CB,ARKANSAS,1,1,0,66.7,0,1,111,0,0,67.3,71.2,78.3,,76.6,44.7,0,0,0,0,17,27.3,3,1,0,76.4,4,0,0,9,43,30,61,7,0,0,7,0,0,54,0,31,2,3,7,2,6,0,0,27,7,6.8
Dan Jackson,98883,S,GEORGIA,1,0,0,80.0,0,0,173,0,0,65.4,62.6,79.5,56.4,56.3,34.1,0,0,0,0,8,40.0,2,0,0,85.8,4,0,0,20,1,40,73,8,0,0,8,0,19,65,5,28,25,1,3,0,5,0,0,23,24,5.8
Chris Shearin,98891,S,JAMES MAD,1,0,0,,0,0,197,0,0,87.0,81.9,77.6,,68.1,61.6,0,0,0,1,,14.3,1,0,0,0.0,0,0,0,37,0,28,57,3,0,0,3,0,12,54,0,29,5,2,6,1,0,0,0,0,0,
Jalen Geiger,98901,S,TULANE,1,0,0,,0,0,319,0,0,62.6,55.2,72.6,,49.3,21.6,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,10,1,5,16,0,0,0,0,0,3,16,0,11,2,0,0,0,0,0,0,0,0,
LeDarrius Cox,98905,DI,UAB,1,2,0,,0,0,321,0,0,60.0,52.9,77.4,55.8,51.6,50.2,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,2,0,1,68,66,1,46,4,15,0,2,37,30,0,1,1,0,0,0,0,0,0,
Joe Anderson,98913,DI,PURDUE,1,3,0,,0,0,273,0,0,60.0,68.6,74.7,66.9,64.8,75.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,0,30,0,5,0,0,16,19,0,1,2,0,0,2,0,0,0,
Elijah Simmons,98915,DI,TENNESSEE,1,0,0,,0,0,307,0,0,,64.3,72.9,56.9,66.2,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,1,17,0,0,0,0,9,9,0,1,2,0,0,0,0,0,0,
Derick Hunter Jr.,98918,DI,MEMPHIS,1,0,0,,0,0,218,0,0,,62.0,72.4,61.1,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,0,8,2,0,0,9,1,0,0,0,0,0,1,0,0,0,
Adarious Jones,98921,ED,MEMPHIS,1,0,0,,0,0,218,0,0,,74.2,70.1,56.6,69.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,3,0,4,0,0,4,3,0,0,0,0,0,0,0,0,0,
Eric Gregory,98930,DI,ARKANSAS,1,2,0,,0,0,111,0,0,60.0,59.4,76.0,55.4,61.7,74.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,62,62,13,9,3,37,0,0,31,31,0,1,1,0,0,1,0,0,0,
Stone Handy,98938,ED,CHARLOTTE,1,1,0,,0,0,136,0,0,,69.6,75.8,55.7,71.5,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,0,15,1,0,0,5,11,0,1,1,0,0,0,0,0,0,
Bill Norton,98941,DI,TEXAS,1,0,0,,0,0,311,0,0,,59.2,73.3,58.7,59.4,70.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,9,5,0,0,0,0,3,11,0,0,1,0,0,2,0,0,0,
Cavon Butler,98951,DI,TOLEDO,1,2,0,,0,0,316,0,0,61.7,75.5,74.3,56.7,76.2,75.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,0,30,0,0,0,0,13,17,0,3,3,0,0,0,0,0,0,
Jahmar Brown,98981,LB,LIBERTY,1,0,0,,0,0,206,0,0,,71.2,70.3,60.0,68.9,76.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,6,4,0,0,4,0,0,2,1,5,0,1,2,0,0,1,0,0,0,
Zach Zimos,99001,LB,LA TECH,1,0,0,0.0,0,0,208,0,0,40.8,49.6,76.7,64.6,61.2,24.7,0,1,0,0,,100.0,2,0,0,39.6,0,1,0,38,0,15,40,2,0,0,2,0,0,38,10,15,0,1,0,0,1,2,0,0,0,
OC Brothers,99008,LB,UAB,1,0,0,,0,0,321,0,0,64.0,52.1,72.0,60.0,43.0,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,7,16,1,0,0,1,0,0,15,1,8,0,0,1,0,0,0,0,0,0,
Jamie Pettway,99020,LB,USF,1,0,0,100.0,0,0,327,0,0,55.4,58.6,71.5,69.3,56.8,76.7,0,0,0,0,17,0.0,0,0,0,118.8,1,1,0,23,0,11,23,0,0,0,0,0,0,23,2,10,0,1,1,0,1,1,0,17,0,17.0
Patrick Lucas Jr.,99039,DI,MEMPHIS,1,0,0,,0,1,218,0,0,,60.3,76.8,66.1,50.6,70.1,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,36,36,27,9,0,0,0,0,27,9,0,1,0,0,0,1,0,0,0,
Brandon Mack II,99105,ED,HOUSTON,1,2,0,100.0,0,0,182,0,0,64.1,67.7,81.2,58.8,71.3,76.7,0,2,0,0,6,0.0,0,0,0,91.7,2,1,0,4,0,13,59,53,0,1,52,0,1,6,22,24,0,2,1,0,2,3,0,12,-1,6.0
K.D. McDaniel,99109,ED,GA STATE,1,0,0,,0,0,175,0,0,62.1,58.6,0.0,67.5,60.4,73.0,0,1,0,0,,,0,0,1,0.0,0,1,0,1,0,3,17,14,0,0,14,0,0,3,8,6,2,1,0,0,0,2,0,0,0,
Desmond Little,99113,ED,UAB,1,0,0,,0,0,321,0,0,60.0,57.8,81.3,57.3,57.9,74.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,60,59,0,0,59,0,0,1,36,23,0,1,2,0,0,1,0,0,0,
Kee'yon Stewart,99257,CB,ARKANSAS,1,1,0,75.0,0,0,111,0,0,69.8,69.6,78.5,55.4,66.9,66.8,0,0,0,0,3,16.7,1,0,0,116.7,3,0,0,6,61,34,72,5,0,0,5,0,0,67,1,37,0,2,4,0,4,0,1,5,4,1.7
Kenyatta Watson II,99265,S,GA STATE,1,2,0,,0,0,175,0,0,38.7,48.0,75.8,,69.5,83.6,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,6,0,20,33,0,0,0,0,0,27,33,0,13,0,0,3,0,0,0,0,0,0,
Will Jones II,99276,S,DOMINION,1,0,0,0.0,0,0,263,0,0,57.8,60.5,77.9,,64.6,48.6,0,0,0,0,,25.0,1,0,0,39.6,0,0,0,18,1,17,48,1,0,0,1,0,1,47,0,31,27,1,3,0,1,0,0,0,0,
Logan Wilson,99280,S,CINCINNATI,1,1,0,100.0,0,0,138,0,0,66.3,69.5,73.9,,70.3,80.4,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,14,1,16,28,0,0,0,0,0,1,28,0,12,12,2,3,0,1,0,0,5,0,5.0
Corey Suttle,99312,ED,MIAMI OH,1,0,0,,0,0,221,0,0,,57.6,76.7,58.9,56.6,16.2,0,3,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,38,38,0,10,23,5,0,0,22,16,0,0,0,0,0,3,0,0,0,
Garmon Randolph,99314,ED,BAYLOR,1,1,0,,0,0,118,0,0,63.7,75.1,79.1,60.1,82.9,79.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,9,36,36,0,0,36,0,0,0,16,11,0,4,4,1,0,2,0,0,0,
Kori Roberson Jr.,99328,DI,SMU,1,0,0,,0,0,287,0,0,,55.8,73.8,55.2,57.6,74.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,19,0,5,0,0,11,13,0,1,4,0,0,0,0,0,0,
Earl Barquet,99337,DI,LA MONROE,1,0,0,,0,0,209,0,0,56.1,41.3,74.2,60.2,43.8,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,0,19,0,13,0,0,19,13,0,0,1,0,0,0,0,0,0,
David Gbenda,99370,LB,TEXAS,1,0,0,,0,0,311,0,0,63.9,61.5,68.8,,56.5,77.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,3,7,1,0,0,1,0,0,6,0,4,1,0,2,0,0,0,0,0,0,
Jared Bartlett,99374,LB,CINCINNATI,1,1,0,100.0,0,0,138,0,0,36.8,57.5,74.8,73.4,78.0,54.2,0,1,0,0,32,20.0,1,0,0,118.8,3,1,0,35,0,15,35,0,0,0,0,0,0,35,4,16,0,2,3,0,3,2,0,47,34,15.7
Zach Marcheselli,99378,LB,TULSA,1,1,0,100.0,0,0,320,0,0,60.3,66.4,74.8,76.4,63.8,58.6,0,2,0,0,10,14.3,1,0,0,95.8,3,0,0,34,0,22,44,1,0,0,1,0,0,43,5,17,9,2,5,0,3,2,0,21,13,7.0
Austin Moore,99388,LB,KANSAS ST,1,4,0,100.0,0,0,199,0,0,48.6,64.7,76.8,53.0,81.8,47.8,1,0,0,0,14,21.4,3,0,0,114.6,2,0,0,50,0,27,61,3,0,0,3,0,0,58,6,28,7,4,7,2,2,1,0,23,22,11.5
Matt Jones,99396,LB,BAYLOR,1,1,0,50.0,0,0,118,0,0,55.1,56.7,77.9,69.3,53.9,31.7,1,2,0,0,21,37.5,3,1,0,72.9,2,1,0,64,0,42,86,6,0,0,6,0,0,80,7,37,16,2,4,0,4,4,0,28,2,14.0
Deshawn McCuin,99502,CB,S DIEGO ST,1,0,0,75.0,0,0,284,0,0,55.5,55.7,76.7,58.3,58.4,47.1,0,0,0,0,15,25.0,1,0,0,92.7,3,0,0,9,0,21,41,2,0,0,2,0,0,39,3,17,30,2,3,0,4,0,0,27,13,9.0
Griffin Speaks,99511,S,AUBURN,1,1,0,,0,0,115,0,0,60.0,64.1,64.6,,61.4,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,1,4,0,0,0,0,0,1,4,0,3,0,0,0,0,0,0,0,0,0,
Brendan Mott,99521,ED,KANSAS ST,1,0,0,100.0,0,0,199,0,0,71.2,74.9,78.0,61.1,75.5,59.9,1,2,0,0,3,16.7,1,0,0,79.2,1,0,0,3,0,3,53,50,0,1,38,11,0,3,26,24,0,4,5,0,1,3,0,3,6,3.0
