player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Devin Danielson,76867,DI,PITTSBURGH,1,3,0,,0,0,268,0,0,60.0,29.4,74.7,56.3,28.5,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,30,28,0,28,0,0,0,2,8,22,0,0,0,0,0,0,0,0,0,
Rondell Bothroyd,76873,ED,OKLAHOMA,1,1,0,,0,0,261,0,0,61.3,57.3,79.1,60.0,54.3,76.6,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,5,54,53,0,3,40,10,0,1,22,27,1,1,2,1,0,2,0,0,0,
Alex Nobles,76878,ED,FIU,1,0,0,100.0,0,0,166,0,0,63.4,66.3,81.2,68.3,57.6,75.7,1,3,0,0,8,0.0,0,0,0,93.8,2,0,0,6,0,7,63,56,0,0,56,0,0,7,35,21,1,0,2,0,2,4,0,13,11,6.5
Ja'Quon Griffin,76882,ED,COAST CAR,1,0,0,,0,0,141,0,0,,55.0,71.3,54.7,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,9,7,0,7,0,0,0,2,8,1,0,0,0,0,0,0,0,0,0,
Aaron Faumui,76885,DI,VIRGINIA,1,1,1,,1,0,335,0,0,,59.2,0.7,64.8,58.3,71.9,1,1,0,0,,0.0,0,0,2,0.0,0,0,0,0,0,0,70,69,0,64,2,3,0,1,49,21,1,1,1,0,0,2,0,0,0,
Jordan Miller,76890,DI,SMU,1,0,0,,0,0,287,0,0,,60.6,74.3,56.6,62.6,70.2,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,5,18,0,0,0,0,13,10,0,1,1,1,0,1,0,0,0,
Jaylon Hutchings,76940,DI,TEXAS TECH,1,1,0,,0,0,315,0,0,60.0,67.0,77.1,59.4,67.8,56.8,0,1,0,0,,14.3,1,0,0,0.0,0,0,0,1,0,0,43,42,22,20,0,0,0,1,22,21,0,5,5,0,0,1,0,0,0,
Andre Carter,76957,ED,INDIANA,1,4,0,,0,0,190,0,0,,77.7,0.0,57.4,84.7,80.4,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,60,60,0,4,51,5,0,0,13,47,0,4,7,1,0,0,0,0,0,
Braden Fiske,76958,DI,FLORIDA ST,1,1,0,,0,0,167,0,0,,69.8,0.0,75.0,67.6,76.3,0,4,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,36,36,4,29,0,3,0,0,18,18,0,0,4,0,0,4,0,0,0,
Tico Brown,76975,DI,TCU,1,0,0,,0,0,305,0,0,,64.2,73.8,57.3,65.7,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,5,6,8,0,0,8,11,0,1,1,1,0,1,0,0,0,
Kylen McCracken,76980,DI,MARSHALL,1,1,0,,0,0,214,0,0,,71.9,73.8,62.7,71.4,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,4,12,0,4,0,0,11,9,0,0,0,0,0,0,0,0,0,
David Green,76988,DI,PITTSBURGH,1,2,0,,0,0,268,0,0,60.0,48.9,74.8,60.4,44.5,74.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,0,26,23,1,22,0,0,0,3,13,13,0,0,0,0,0,0,0,0,0,
Khris Banks,77000,DI,BOSTON COL,1,1,0,,0,0,121,0,0,,59.4,73.9,54.4,63.8,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,0,19,3,3,0,0,14,11,0,0,0,0,0,0,0,0,0,
Jordan Kelley,77009,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,,69.9,74.2,64.7,67.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,9,11,0,0,0,0,9,11,0,0,0,0,0,1,0,0,0,
Samuela Tuihalamaka,77013,DI,S DIEGO ST,1,0,0,,0,0,284,0,0,,66.8,73.8,66.5,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,7,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,
Jahlil Taylor,77023,DI,DOMINION,1,0,0,,0,0,263,0,0,59.5,48.5,73.6,54.8,50.1,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,32,32,0,5,3,24,0,0,13,18,0,0,2,0,0,0,0,0,0,
Realus George Jr.,77029,DI,MISSOURI,1,1,0,,0,0,229,0,0,,55.4,74.5,61.3,50.0,69.7,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,3,26,0,0,0,0,23,6,0,0,0,0,0,3,0,0,0,
Amari Gainer,77091,ED,N CAROLINA,1,1,0,0.0,0,0,245,0,0,70.2,74.8,75.4,55.5,70.4,77.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,1,0,3,13,12,0,0,12,0,0,1,4,6,0,2,2,0,1,0,0,0,0,
Joe Sparacio,77102,LB,E MICHIGAN,1,0,0,100.0,0,0,160,0,0,50.6,30.5,0.0,,60.0,74.3,0,0,0,0,5,0.0,0,0,1,87.5,1,0,0,3,0,2,3,0,0,0,0,0,0,3,0,1,0,0,1,0,1,0,0,5,2,5.0
Layton Jordan,77145,ED,TEMPLE,1,0,0,,0,0,306,0,0,,53.0,79.2,64.8,47.2,24.1,0,1,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,0,38,38,0,0,37,1,0,0,15,23,0,1,2,0,0,1,0,0,0,
Nick Apsey,77150,LB,C MICHIGAN,1,0,0,100.0,0,0,134,0,0,72.4,75.4,69.3,,68.0,78.8,0,0,0,0,1,0.0,0,0,0,79.2,1,0,0,16,0,3,19,3,0,0,3,0,0,16,0,16,0,3,4,1,1,0,0,1,2,1.0
Jaylon Allen,77156,ED,MEMPHIS,1,0,0,,0,0,218,0,0,75.0,70.0,80.1,58.5,67.2,79.8,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,46,46,0,0,46,0,0,0,21,24,0,3,5,0,0,2,0,0,0,
Anthony Goodlow,77164,ED,OKLA STATE,1,0,0,,0,0,262,0,0,60.0,63.2,78.0,54.2,65.5,75.9,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,0,61,60,0,12,36,12,0,1,33,28,0,3,3,1,0,2,0,0,0,
Antonio Grier,77185,LB,ARKANSAS,1,0,0,,0,0,111,0,0,60.0,65.2,70.2,,63.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,1,5,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,
Jireh Wilson,77192,S,UCF,1,1,0,100.0,0,0,323,0,0,59.6,61.9,75.7,57.9,65.9,78.9,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,13,0,17,34,1,0,0,1,0,5,33,1,16,15,1,1,0,1,0,0,9,0,9.0
Carson Kropp,77200,LB,N TEXAS,1,0,0,,0,0,251,0,0,52.0,47.9,76.8,54.8,52.2,30.0,0,0,0,0,,40.0,2,0,0,0.0,0,0,0,24,0,9,31,7,0,0,7,0,0,24,6,16,0,2,3,1,0,0,0,0,0,
Byron Vaughns,77206,ED,BAYLOR,1,1,0,100.0,0,0,118,0,0,68.9,80.3,77.9,69.9,76.9,51.1,0,1,0,0,3,16.7,1,0,0,79.2,1,0,0,0,0,5,29,29,0,0,29,0,0,0,11,13,0,3,4,1,1,1,0,3,6,3.0
Xavier Benson,77236,LB,OKLA STATE,1,4,0,0.0,0,0,262,0,0,73.9,62.7,76.2,52.1,50.8,82.0,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,39,0,31,74,10,0,0,10,0,0,64,7,36,25,2,2,1,1,0,0,0,0,
Daniel Bolden,77252,LB,TOLEDO,1,1,0,50.0,0,0,316,0,0,44.1,42.6,71.5,,53.9,32.2,0,0,0,0,43,33.3,1,0,0,95.8,1,0,0,20,1,16,23,0,0,0,0,0,0,23,0,7,2,1,1,0,2,0,0,43,3,43.0
Ryan Selig,77254,LB,MINNESOTA,1,1,0,50.0,0,0,225,0,0,54.9,67.8,73.9,56.6,80.8,78.8,0,0,0,0,11,0.0,0,0,0,66.7,1,0,0,27,0,16,31,4,0,0,4,0,0,27,2,13,0,2,2,0,2,0,0,11,0,11.0
Bryce Houston,77265,LB,OHIO,1,3,0,75.0,0,0,259,0,0,76.3,78.4,76.3,68.3,70.7,85.3,1,1,0,0,18,0.0,0,0,0,103.1,3,0,0,51,0,43,69,4,0,0,4,0,0,65,7,19,14,2,8,0,4,2,0,37,12,12.3
Keye Thompson,77266,LB,OHIO,1,3,1,100.0,0,0,259,0,0,38.2,52.5,75.7,78.7,75.3,74.9,1,0,0,0,49,7.7,1,0,0,118.8,8,0,0,51,0,44,68,1,0,0,1,0,0,67,6,18,16,3,9,0,8,1,0,131,95,16.4
Max Michel,77272,ED,BUFFALO,1,0,0,,0,0,126,0,0,60.3,65.9,78.8,70.8,56.0,58.8,1,3,0,0,,25.0,1,0,0,0.0,0,1,0,1,0,2,34,33,0,0,33,0,0,1,20,12,0,2,3,0,0,5,0,0,0,
Vinny DePalma,77273,LB,BOSTON COL,1,2,0,66.7,0,0,121,0,0,51.8,63.6,74.9,57.6,75.5,58.4,0,0,0,0,17,14.3,1,0,0,104.9,2,0,0,42,0,22,49,2,0,0,2,0,0,47,3,24,5,3,4,0,3,0,0,34,12,17.0
Micah Bland,77334,DI,ARK STATE,1,0,0,,0,0,113,0,0,,49.3,72.5,56.0,50.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,0,17,0,0,0,0,7,10,0,0,0,0,0,0,0,0,0,
Nate Thompson,77813,S,AKRON,1,1,0,,0,0,102,0,0,63.1,59.2,74.1,,55.1,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,6,18,3,0,0,3,0,5,15,0,12,4,0,0,0,0,0,0,0,0,
Malik Dunlap,77814,CB,TEXAS TECH,1,0,0,100.0,0,0,315,0,0,51.7,57.6,76.1,73.8,66.5,76.6,0,0,0,0,32,0.0,0,0,0,158.3,3,0,0,4,44,25,49,1,0,0,1,0,0,48,1,23,0,0,2,0,3,0,1,62,9,20.7
Kendarin Ray,77823,S,TULSA,1,3,0,75.0,0,0,320,0,0,61.1,61.2,78.1,,60.5,58.5,1,0,0,0,41,15.8,3,0,0,116.7,3,0,0,30,1,39,66,0,0,0,0,0,22,66,0,27,13,5,13,0,4,1,0,50,40,16.7
Kanion Williams,77840,S,TULSA,1,0,0,0.0,0,0,320,0,0,48.3,41.8,73.6,,42.3,23.7,0,0,0,0,,75.0,3,0,0,39.6,0,0,0,7,0,16,23,0,0,0,0,0,10,23,0,7,6,0,1,0,1,0,0,0,0,
Davon Ferguson,77852,CB,BOWL GREEN,1,0,0,42.9,0,0,122,0,0,60.9,64.2,78.5,67.4,67.8,39.7,1,0,0,0,12,28.6,2,1,0,53.3,3,0,0,7,0,31,50,2,0,0,2,0,1,48,3,16,40,2,5,0,7,1,0,26,10,8.7
Tayvonn Kyle,78131,CB,VIRGINIA,1,1,0,55.6,0,0,335,0,0,58.3,61.9,79.3,58.0,74.3,68.7,0,0,0,0,13,14.3,1,1,0,63.2,5,0,0,14,0,52,79,0,0,0,0,0,0,79,2,25,65,3,5,0,9,0,0,32,15,6.4
Decorian Patterson,78673,CB,UCF,1,1,0,62.5,0,0,323,0,0,62.0,63.3,76.6,,66.0,78.8,0,0,0,0,42,0.0,0,0,0,134.9,5,0,0,4,43,31,55,1,0,0,1,0,0,54,0,24,7,1,2,0,8,0,1,79,27,15.8
Que Reid,78694,S,JAMES MAD,1,0,0,100.0,0,0,197,0,0,77.0,75.7,69.1,,,76.4,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,0,0,4,4,0,0,0,0,0,3,4,0,0,1,1,1,0,1,0,0,7,4,7.0
Chris Chukwuneke,78703,CB,JAMES MAD,1,3,0,60.0,0,0,197,1,0,54.1,61.3,79.5,69.3,72.3,53.8,0,2,0,0,16,27.3,3,0,0,77.9,3,1,0,5,0,30,54,4,0,0,4,0,1,50,4,20,44,4,5,1,5,3,0,31,23,10.3
Shemar Bartholomew,78995,CB,GA SOUTHRN,1,0,0,25.0,0,0,174,0,0,73.7,73.6,75.4,,61.3,74.3,0,0,0,0,3,,0,1,0,39.6,1,0,0,2,43,36,45,0,0,0,0,0,0,45,0,9,0,0,0,0,4,0,0,3,0,3.0
Teldrick Ross,79003,CB,MIDDLE TN,1,1,0,100.0,0,0,224,0,0,64.3,67.6,77.7,,71.8,57.4,0,0,0,0,7,16.7,1,0,0,93.8,2,0,0,11,61,25,79,0,0,0,0,0,0,79,0,54,7,0,4,0,2,0,0,13,10,6.5
Francis Meehan,79071,S,JAMES MAD,1,2,0,0.0,0,0,197,0,0,64.7,64.7,78.4,,61.9,37.0,0,0,0,1,,33.3,2,0,0,0.0,0,0,0,8,0,38,58,0,0,0,0,0,23,58,0,20,27,1,2,1,1,0,0,0,0,
Quae Drake,79192,LB,JVILLE ST,1,1,0,0.0,0,0,196,0,0,57.1,56.1,74.9,53.2,59.3,79.8,0,0,0,0,,20.0,1,0,0,39.6,0,0,0,47,1,32,60,4,0,0,4,0,0,56,9,19,8,2,3,0,1,0,0,0,0,
Jorden Starling,79217,DI,MIDDLE TN,1,1,0,,0,0,224,0,0,,69.8,73.3,56.9,71.5,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,21,0,1,0,0,8,14,0,0,1,0,0,0,0,0,0,
Kenyonte Davis,79322,DI,W KENTUCKY,1,0,1,,0,0,346,0,0,,68.2,77.2,76.5,58.1,74.5,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,43,43,28,14,1,0,0,0,22,21,0,2,3,0,0,1,0,0,0,
Kwame Sutton,79348,DI,OHIO,1,0,0,,0,0,259,0,0,,62.8,74.7,66.4,54.4,70.2,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,0,10,10,4,0,0,19,5,0,0,0,0,0,0,0,0,0,
Jordan Branch,79367,DI,MIDDLE TN,1,2,0,,0,0,224,0,0,60.0,61.7,0.0,57.3,66.4,76.3,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,1,0,0,61,60,9,51,0,0,0,1,17,44,0,2,4,0,0,0,0,0,0,
Jon Ferguson,79412,LB,GA SOUTHRN,1,0,0,,0,0,174,0,0,60.2,56.5,69.1,54.7,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,2,6,0,0,0,0,0,0,6,3,1,0,0,0,0,0,0,0,0,0,
Josh Carr Jr.,79454,ED,SO MISS,1,1,0,50.0,0,0,296,0,0,60.6,52.3,79.0,68.6,42.6,23.8,0,1,0,0,12,66.7,4,1,0,68.8,1,0,0,1,0,9,36,33,0,0,32,1,0,3,7,20,2,0,1,0,2,1,0,12,7,12.0
BJ Davis,79542,LB,E CAROLINA,1,2,0,100.0,0,0,156,0,0,56.4,53.0,72.7,58.4,53.9,80.6,0,0,0,0,14,0.0,0,0,0,118.8,1,0,0,32,0,10,33,1,0,0,1,0,0,32,2,21,0,4,4,0,1,0,0,14,13,14.0
Andrew Parker,81176,LB,APP STATE,1,1,0,100.0,0,0,108,0,0,61.2,56.8,0.0,53.1,62.4,82.4,0,0,0,0,13,0.0,0,0,1,118.8,1,0,0,40,0,25,68,21,0,0,21,0,4,47,12,31,3,3,6,0,1,0,0,13,19,13.0
Max Tooley,81201,LB,BYU,1,1,0,100.0,0,0,128,0,0,47.3,43.3,76.0,54.6,44.2,41.6,0,0,0,0,9,25.0,2,0,1,104.2,1,0,0,63,0,31,81,12,0,0,12,0,0,69,7,43,5,1,5,0,1,0,0,9,4,9.0
Cincir Evans,81209,LB,MEMPHIS,1,2,0,,0,0,218,0,0,62.1,66.6,72.7,55.4,69.6,76.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,6,18,1,0,0,1,0,0,17,3,9,2,0,0,0,0,0,0,0,0,
Jacob Hollins,81242,LB,TEMPLE,1,1,0,75.0,0,0,306,0,0,28.9,40.6,73.2,59.2,77.5,79.2,0,0,0,0,14,0.0,0,0,0,133.3,3,0,0,17,0,12,22,1,0,0,1,0,0,21,1,9,4,1,3,1,4,0,1,28,10,9.3
James Miller,81243,LB,S ALABAMA,1,5,0,100.0,0,0,288,0,0,56.1,54.8,71.4,60.0,55.6,35.5,0,0,0,0,20,27.3,3,0,0,118.8,1,0,0,34,0,21,37,0,0,0,0,0,1,37,1,15,2,1,3,1,1,0,0,20,22,20.0
Aaron Casey,81245,LB,INDIANA,1,4,0,,0,0,190,0,0,56.4,55.5,0.0,59.8,61.0,29.8,0,0,0,0,,33.3,5,0,1,0.0,0,0,0,59,0,14,63,4,0,0,4,0,0,59,1,48,0,2,6,0,0,0,0,0,0,
Joe Evans,81247,ED,IOWA,1,1,0,,0,0,192,0,0,60.0,68.0,78.4,69.5,61.1,77.4,1,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,49,49,0,1,46,2,0,0,23,26,0,4,3,0,0,4,0,0,0,
Tyren Dupree,81269,LB,LIBERTY,1,4,0,75.0,0,0,206,0,0,80.7,79.5,78.5,69.1,63.5,43.7,0,0,0,0,16,26.7,4,0,0,93.8,3,1,0,61,0,44,68,3,0,0,3,0,0,65,2,22,4,4,7,0,4,1,0,28,36,9.3
Jared Small,81284,LB,TULANE,1,1,0,100.0,0,0,319,0,0,63.7,70.4,74.1,54.6,80.4,58.2,0,0,0,0,16,14.3,1,0,0,108.3,2,0,0,36,0,24,37,0,0,0,0,0,1,37,5,8,0,4,5,0,2,0,0,20,2,10.0
Ahmad McCullough,81291,LB,WASH STATE,1,0,0,,0,0,341,0,0,60.0,73.1,66.4,,66.0,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,1,4,0,0,0,0,0,0,4,0,3,0,1,1,0,0,0,0,0,0,
Chase Kline,81302,LB,E MICHIGAN,1,2,0,100.0,0,0,160,0,0,60.2,52.2,0.0,55.1,59.8,26.0,0,1,0,0,8,50.0,4,0,2,100.0,1,0,0,69,0,34,72,1,0,0,1,0,0,71,5,33,2,2,2,0,1,1,0,8,-1,8.0
Braelen Oliver,81307,LB,GA TECH,1,0,0,100.0,0,0,176,0,0,50.3,42.9,74.7,58.3,50.9,75.7,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,11,0,2,17,6,0,0,6,0,0,11,2,13,0,0,2,0,1,0,0,5,3,5.0
Nathaniel Watson,81317,LB,MISS STATE,1,6,0,100.0,0,0,227,0,0,72.7,82.7,76.1,71.3,80.0,86.3,2,2,0,0,2,0.0,0,0,0,79.2,1,2,0,56,0,25,67,4,0,0,4,0,0,63,16,26,7,4,8,0,1,6,0,2,4,2.0
Aaron Brule,81318,LB,MICH STATE,1,2,0,100.0,0,0,223,0,0,74.3,66.8,77.9,54.0,59.2,76.6,0,1,0,0,8,8.3,1,0,0,85.4,4,1,0,35,0,21,53,9,0,0,9,0,0,44,10,22,9,9,9,1,4,2,0,18,3,4.5
Jett Johnson,81319,LB,MISS STATE,1,1,0,100.0,0,0,227,0,0,64.1,72.0,77.6,59.2,84.4,84.0,0,1,0,0,11,0.0,0,0,0,87.5,4,0,0,35,0,30,63,7,0,0,7,0,0,56,11,22,21,4,8,1,4,1,0,20,14,5.0
Jack Powers,81332,ED,E CAROLINA,1,0,0,0.0,0,0,156,0,0,61.4,57.7,74.0,58.8,56.3,34.2,0,0,0,0,,50.0,1,0,0,39.6,0,0,0,4,0,3,15,10,0,0,10,0,0,5,3,9,1,1,1,0,1,0,0,0,0,
Larry Nixon III,81342,LB,AUBURN,1,5,0,,0,0,115,0,0,57.5,53.3,77.1,60.0,52.8,46.6,0,0,0,0,,23.1,3,0,0,0.0,0,0,0,41,2,11,45,1,0,0,1,0,0,44,1,33,1,5,5,0,0,0,0,0,0,
Ovie Oghoufo,81347,ED,LSU,1,0,0,,0,1,211,1,0,60.8,86.6,77.7,57.5,90.3,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,27,27,0,0,27,0,0,0,6,19,0,1,2,1,0,0,0,0,0,
Shayne Simon,81349,LB,PITTSBURGH,1,1,0,,0,0,268,0,0,63.9,59.5,75.8,54.6,56.9,77.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,50,0,18,50,0,0,0,0,0,0,50,4,28,0,2,2,0,0,0,0,0,0,
Dallas Gant,81352,LB,TOLEDO,1,2,0,100.0,0,0,316,0,0,69.6,78.3,77.2,59.5,84.8,68.8,0,3,0,1,11,14.3,1,0,0,43.8,2,1,0,65,0,44,66,0,0,0,0,0,0,66,1,21,1,5,4,1,2,4,0,8,18,4.0
Isaiah Tufaga,81358,LB,HAWAII,1,2,0,100.0,0,0,180,0,0,67.8,68.1,76.0,60.2,65.0,85.2,0,1,0,0,11,0.0,0,0,0,112.5,1,0,0,60,0,22,61,1,0,0,1,0,0,60,5,34,0,4,12,1,1,1,0,11,16,11.0
Deion Jennings,81371,LB,RUTGERS,1,0,0,80.0,0,0,278,0,0,59.6,62.9,77.4,55.5,68.9,81.5,0,0,0,0,13,0.0,0,0,0,88.3,4,0,0,44,1,32,58,9,0,0,9,0,0,49,5,21,4,3,6,0,5,0,0,26,16,6.5
Chike Nwankwo,81372,ED,LIBERTY,1,0,0,,0,0,206,0,0,,54.2,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Walter Yates III,81383,LB,UCF,1,3,0,75.0,0,0,323,0,0,59.3,60.6,77.3,52.9,65.1,83.6,0,0,0,0,14,0.0,0,1,0,101.0,3,0,0,63,0,28,66,2,0,0,2,0,0,64,9,29,1,4,7,1,4,0,0,35,21,11.7
Jamall Hickbottom,81395,DI,S ALABAMA,1,0,0,,0,1,288,1,0,,73.5,74.9,65.1,71.3,73.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,18,1,0,0,0,0,10,9,0,1,3,0,0,1,0,0,0,
Hayes Maples,81400,LB,SO MISS,1,2,0,100.0,0,0,296,0,0,58.0,50.3,78.0,48.3,52.8,34.0,1,0,0,0,10,28.6,2,0,0,108.3,1,0,0,59,0,19,61,2,0,0,2,0,0,59,10,32,0,1,3,0,1,1,0,10,8,10.0
Nyles Gaddy,81410,ED,MISSOURI,1,0,0,,0,0,229,0,0,,40.8,75.6,59.8,30.4,70.8,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,23,23,0,1,14,8,0,0,16,7,0,0,1,0,0,2,0,0,0,
Nikia Eason Jr.,81426,ED,UAB,1,0,0,,0,0,321,0,0,60.1,67.3,71.8,65.7,61.5,73.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,6,5,0,0,5,0,0,1,2,2,0,1,1,0,0,2,0,0,0,
Trumane Bell II,81452,ED,UTSA,1,0,0,,0,0,331,0,0,,68.0,72.1,66.7,62.6,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,0,1,5,9,0,0,9,6,0,0,0,0,0,2,0,0,0,
Elijah McAllister,81455,ED,AUBURN,1,1,0,,0,0,115,0,0,60.9,59.3,77.6,66.5,53.9,26.2,0,1,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,3,27,26,0,0,26,0,0,1,7,17,1,0,0,0,0,1,0,0,0,
Edefuan Ulofoshio,81459,LB,WASHINGTON,1,1,0,100.0,0,0,340,0,0,66.1,66.1,75.4,59.5,63.0,58.9,0,0,0,0,2,14.3,1,0,0,79.2,1,0,0,38,0,28,48,0,0,0,0,0,0,48,1,19,10,1,5,0,1,0,0,2,1,2.0
MJ Tafisi Jr.,81460,LB,UTAH ST,1,3,0,100.0,0,1,329,0,0,51.2,49.2,74.8,,51.2,52.1,0,0,0,0,8,14.3,2,0,0,95.8,2,0,0,64,0,26,67,2,0,0,2,0,0,65,0,41,1,5,9,0,2,0,0,14,11,7.0
Zion Tupuola-Fetui,81461,ED,WASHINGTON,1,1,0,100.0,0,0,340,0,0,41.7,49.2,0.0,67.1,53.1,51.3,1,0,0,0,15,16.7,1,0,1,95.8,4,0,0,2,0,6,46,44,0,1,42,1,0,2,26,14,0,3,4,1,4,1,0,28,20,7.0
Jalen Sami,81527,DI,MICH STATE,1,1,0,,0,0,223,0,0,,53.1,74.6,55.7,53.9,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,29,0,0,0,0,12,17,0,0,0,0,0,0,0,0,0,
Akeem Smith,81529,DI,SM HOUSTON,1,1,0,,0,0,281,0,0,,57.7,76.7,61.3,53.8,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,54,53,14,37,0,2,0,1,35,19,0,0,0,0,0,0,0,0,0,
Ulumoo Ale,81926,DI,WASHINGTON,1,1,0,,0,0,340,0,0,,47.9,75.9,54.6,46.8,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,5,35,0,1,0,0,24,17,0,0,0,0,0,0,0,0,0,
Jontrey Hunter,81961,LB,GA STATE,1,3,0,100.0,0,0,175,0,0,75.9,71.1,74.7,69.5,57.8,57.4,1,1,0,0,7,25.0,3,0,0,83.3,4,0,0,60,2,30,66,1,0,0,1,0,0,65,2,34,3,4,6,1,4,2,0,16,25,4.0
Avery Burt,81975,LB,NEW MEXICO,1,0,0,,0,0,241,0,0,,58.5,0.0,55.5,81.4,73.2,1,0,0,0,,0.0,0,0,1,0.0,0,0,0,28,0,0,31,3,0,0,3,0,0,28,23,8,0,1,1,0,0,1,0,0,0,
Eli'jah Winston,81983,ED,NEVADA,1,1,0,0.0,0,0,239,0,0,71.5,52.7,0.0,57.9,51.2,75.2,0,0,0,0,,0.0,0,0,1,39.6,0,0,0,0,0,5,21,20,0,0,20,0,0,1,3,13,1,0,1,0,1,0,0,0,0,
Ron Stone Jr.,81989,ED,WASH STATE,1,2,0,,0,0,341,0,0,60.7,68.6,79.8,56.4,73.1,77.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,50,50,0,0,47,3,0,0,22,27,0,2,3,0,0,1,0,0,0,
Charles Coleman III,82166,DI,S ALABAMA,1,1,0,,0,0,288,0,0,,65.8,74.2,55.0,70.7,73.6,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,0,5,6,14,0,0,13,12,0,0,1,0,0,2,0,0,0,
Andres Fox,82167,ED,MEMPHIS,1,0,0,50.0,0,0,218,0,0,38.8,33.0,72.7,58.0,66.5,72.2,0,0,0,0,10,0.0,0,0,0,64.6,1,0,0,0,0,1,7,7,0,0,7,0,0,0,2,4,0,1,1,1,2,0,0,10,5,10.0
Hale Motu'apuaka,82184,DI,UTAH ST,1,0,0,,0,0,329,0,0,,63.5,77.0,53.9,67.2,49.8,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,56,56,14,29,0,13,0,0,22,34,0,4,4,1,0,1,0,0,0,
