player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Gilbert Frierson,76668,LB,LOUISVILLE,1,0,0,100.0,0,0,210,0,0,54.6,37.5,70.1,,56.1,25.7,0,0,0,0,36,100.0,1,0,0,118.8,1,0,0,5,0,4,7,0,0,0,0,0,0,7,0,3,2,0,0,0,1,0,0,36,37,36.0
Al Blades Jr.,76669,CB,DUKE,1,3,0,0.0,0,0,154,0,0,74.5,80.0,72.8,,79.1,78.9,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,9,24,16,33,0,0,0,0,0,0,33,0,17,0,0,0,0,4,0,0,0,0,
Jalon Ferrell,76698,S,UMASS,1,0,0,100.0,0,0,216,0,0,39.0,40.7,77.8,,49.5,49.0,0,0,0,0,52,25.0,1,0,0,118.8,1,0,0,13,0,19,45,1,0,0,1,0,26,44,0,26,5,0,3,0,1,0,0,52,4,52.0
Keyshawn Paul,76700,CB,LA TECH,1,0,0,0.0,0,0,208,0,0,76.9,74.6,76.3,60.0,60.5,78.3,0,0,0,0,,0.0,0,2,0,39.6,0,0,0,4,55,23,61,0,0,0,0,0,1,61,1,37,0,0,2,0,3,0,0,0,0,
Torey Richardson,76711,CB,UTEP,1,3,0,50.0,0,0,330,0,0,48.0,49.2,79.0,59.7,55.2,51.7,0,0,0,0,23,20.0,1,0,1,77.1,2,0,0,1,51,22,58,6,0,0,6,0,0,52,1,35,0,0,1,0,4,0,0,32,21,16.0
Nolan Johnson,76714,CB,DOMINION,1,2,0,50.0,0,0,263,0,0,57.8,59.6,77.4,,64.5,61.4,0,0,0,0,13,14.3,1,0,1,63.5,2,0,0,0,64,31,66,0,0,0,0,0,0,66,0,35,2,1,4,0,4,0,0,19,0,9.5
Wayne Jones,76744,S,CHARLOTTE,1,0,0,100.0,0,0,136,0,0,30.8,39.7,74.5,,63.2,40.7,0,0,0,0,27,33.3,2,0,0,158.3,4,0,0,28,1,26,50,1,0,0,1,0,10,49,0,24,10,1,4,0,4,0,1,55,26,13.8
Lance Robinson,76747,CB,TULANE,1,0,0,50.0,0,0,319,0,0,74.6,74.6,75.7,,61.8,73.5,0,0,0,1,3,0.0,0,0,0,16.7,1,0,0,0,40,27,40,0,0,0,0,0,0,40,0,13,0,1,1,0,2,0,0,3,1,3.0
Cecil Singleton Jr.,76760,S,LA TECH,1,1,0,100.0,0,0,208,0,0,48.3,47.5,79.5,57.2,50.2,63.1,0,0,0,0,22,12.5,1,0,1,118.8,2,0,0,20,0,19,61,0,0,0,0,0,16,61,2,40,24,0,6,0,2,0,0,36,5,18.0
Nate Bauer,76764,S,TOLEDO,1,2,0,50.0,0,0,316,1,0,75.4,75.0,77.3,,70.0,71.5,0,0,0,0,6,9.1,1,0,0,56.3,2,0,0,40,1,36,84,2,0,0,2,0,17,82,0,48,24,4,8,0,4,0,0,9,12,4.5
Keni-H Lovely,76768,CB,W MICHIGAN,1,0,0,50.0,0,2,347,1,1,93.1,92.0,76.8,57.5,75.2,57.1,0,0,0,0,16,16.7,1,1,0,116.7,1,0,0,11,49,24,69,3,0,0,3,0,6,66,2,43,0,2,5,0,2,0,1,16,3,16.0
EJ Williams,76779,LB,E MICHIGAN,1,1,0,,0,0,160,0,0,60.5,58.6,69.4,,57.5,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,2,8,2,0,0,2,0,0,6,0,6,0,0,0,0,0,0,0,0,0,
Dennis Briggs Jr.,76792,DI,FLORIDA ST,1,1,0,,0,0,167,0,0,,61.2,70.9,56.8,63.1,72.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,9,0,3,0,0,7,5,0,0,1,0,0,0,0,0,0,
Jarrett Jackson,76795,DI,MICH STATE,1,2,0,,0,0,223,0,0,,59.3,72.1,56.7,61.5,71.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,15,0,1,0,0,10,6,0,0,0,0,0,1,0,0,0,
Thurman Geathers,76797,ED,ARK STATE,1,0,0,,0,0,113,0,0,,63.3,78.8,55.9,69.0,61.2,2,3,0,0,,14.3,1,0,0,0.0,0,0,0,0,0,0,64,64,0,1,62,1,0,0,42,22,0,3,6,0,0,5,0,0,0,
Chris Collins,76798,ED,MINNESOTA,1,0,0,50.0,0,0,225,0,0,39.0,41.1,79.4,53.9,54.0,74.3,1,0,0,0,9,0.0,0,0,0,62.5,1,0,0,3,0,10,34,29,0,0,29,0,0,5,16,8,2,0,1,0,2,1,0,9,8,9.0
Lancine Turay,76799,DI,TEMPLE,1,0,0,,0,0,306,0,0,,46.8,68.6,57.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,1,3,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,
Xavier Thomas,76807,ED,CLEMSON,1,1,0,,0,0,140,0,0,60.5,63.1,0.0,63.8,67.4,75.9,1,2,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,2,46,46,0,0,41,5,0,0,32,12,0,2,2,1,0,4,0,0,0,
Justin Mascoll,76809,ED,CLEMSON,1,1,0,,0,0,140,0,0,61.4,59.2,78.0,55.3,61.6,26.0,1,0,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,3,40,39,0,1,36,2,0,1,26,11,1,1,2,0,0,1,0,0,0,
Carlos Hatcher,76824,ED,COAST CAR,1,1,0,0.0,0,0,141,0,0,51.4,43.9,76.7,56.6,48.9,72.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,1,0,6,16,12,0,0,12,0,0,4,3,7,3,0,0,0,1,0,0,0,0,
Josh Landry,76834,DI,MISSOURI,1,1,0,,0,0,229,0,0,,55.9,75.0,55.4,58.0,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,3,26,0,2,0,0,21,10,0,0,0,0,0,0,0,0,0,
Terrance Taylor,76852,ED,TOLEDO,1,0,0,,0,0,316,0,0,,64.8,74.6,72.4,55.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,11,0,0,0,5,6,0,0,0,0,0,1,0,0,0,
Jack Sape,76858,DI,BALL ST,1,0,0,,0,0,117,0,0,,55.5,73.0,63.8,51.2,71.3,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,1,15,0,1,0,0,11,6,0,0,1,0,0,1,0,0,0,
John Morgan III,76865,ED,ARKANSAS,1,0,0,100.0,0,0,111,0,0,49.7,54.9,77.2,63.7,56.7,,1,0,0,0,12,,0,0,0,116.7,1,0,0,0,0,3,28,26,0,0,24,2,0,2,13,12,2,0,0,0,1,1,0,12,6,12.0
Devin Danielson,76867,DI,PITTSBURGH,1,0,0,,0,0,268,0,0,,76.4,73.5,77.5,64.6,70.1,0,2,0,0,,,0,0,0,0.0,0,1,0,1,0,0,17,16,5,11,0,0,0,1,9,8,0,1,0,0,0,3,0,0,0,
Rondell Bothroyd,76873,ED,OKLAHOMA,1,0,0,,0,0,261,0,0,60.4,66.6,78.0,64.1,64.7,73.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,47,47,0,5,36,6,0,0,30,15,0,1,1,1,0,2,0,0,0,
Caleb Okechukwu,76877,ED,SYRACUSE,1,2,0,,0,0,304,0,0,,68.4,0.0,61.6,74.7,75.2,0,2,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,47,47,0,18,20,9,0,0,18,29,0,2,2,0,0,2,0,0,0,
Alex Nobles,76878,ED,FIU,1,1,0,,0,0,166,0,0,64.4,60.0,0.0,66.3,59.4,76.7,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,2,0,8,51,48,0,0,48,0,0,3,12,31,1,1,2,0,0,0,0,0,0,
Ja'Quon Griffin,76882,ED,COAST CAR,1,1,0,,0,0,141,0,0,60.0,61.1,74.4,58.4,61.4,51.6,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,29,29,0,11,5,13,0,0,17,12,0,1,3,0,0,0,0,0,0,
Aaron Faumui,76885,DI,VIRGINIA,1,1,0,,0,0,335,0,0,,74.6,76.7,64.4,75.1,72.4,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,46,7,37,0,2,0,0,23,23,0,1,1,0,0,3,0,0,0,
Jordan Miller,76890,DI,SMU,1,0,0,,0,0,287,0,0,,65.2,76.2,62.0,64.4,23.4,1,0,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,0,45,44,6,38,0,0,0,1,18,27,0,2,2,0,0,1,0,0,0,
Jaylon Hutchings,76940,DI,TEXAS TECH,1,2,0,,0,0,315,0,0,64.4,73.6,77.6,67.7,68.8,59.3,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,0,52,51,19,29,0,3,0,1,26,26,0,5,4,2,0,2,0,0,0,
Andre Carter,76957,ED,INDIANA,1,3,0,,1,0,190,0,0,60.0,69.6,0.0,72.7,69.7,32.3,1,7,0,0,,33.3,3,0,2,0.0,0,1,0,1,0,0,84,83,2,7,66,8,0,1,52,32,0,3,3,0,0,9,0,0,0,
Braden Fiske,76958,DI,FLORIDA ST,1,1,0,,0,0,167,0,0,,73.8,76.6,59.7,78.9,76.7,1,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,46,45,1,34,8,2,0,1,25,21,1,4,4,0,0,2,0,0,0,
Tico Brown,76975,DI,TCU,1,0,0,,0,0,305,0,0,,58.9,70.1,56.7,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,2,1,3,0,0,4,2,0,0,0,0,0,0,0,0,0,
Kylen McCracken,76980,DI,MARSHALL,1,0,0,,0,0,214,0,0,60.0,38.1,75.1,55.8,33.7,66.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,4,19,1,3,0,0,15,12,0,0,1,0,0,0,0,0,0,
David Green,76988,DI,PITTSBURGH,1,0,0,,0,0,268,0,0,60.0,83.9,76.1,71.8,81.9,75.7,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,48,48,6,40,1,1,0,0,26,22,0,6,5,0,0,2,0,0,0,
Khris Banks,77000,DI,BOSTON COL,1,0,0,,0,0,121,0,0,60.0,41.0,73.5,59.0,39.7,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,22,0,1,0,0,6,17,0,1,3,0,0,0,0,0,0,
Jordan Kelley,77009,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,,58.0,74.7,58.6,57.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,27,27,6,15,2,4,0,0,17,10,0,0,0,0,0,1,0,0,0,
Samuela Tuihalamaka,77013,DI,S DIEGO ST,1,0,0,,0,0,284,0,0,59.8,52.0,71.4,60.0,53.2,16.6,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,1,8,8,4,4,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,
Jahlil Taylor,77023,DI,DOMINION,1,0,0,,0,0,263,0,0,,67.4,74.5,58.6,67.8,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,14,1,1,3,0,0,7,12,0,1,1,0,0,0,0,0,0,
Realus George Jr.,77029,DI,MISSOURI,1,2,0,,0,0,229,0,0,,59.4,76.1,54.5,63.4,42.7,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,42,42,12,30,0,0,0,0,29,13,0,1,1,0,0,0,0,0,0,
Amari Gainer,77091,ED,N CAROLINA,1,0,0,100.0,0,0,245,0,0,80.3,71.1,77.6,56.5,54.0,41.9,0,0,0,0,1,50.0,1,1,0,79.2,1,0,0,5,0,12,25,18,0,0,18,0,0,7,7,6,2,1,1,0,1,0,0,1,4,1.0
Joe Sparacio,77102,LB,E MICHIGAN,1,2,0,100.0,0,0,160,0,0,65.1,71.5,74.5,65.9,70.2,56.3,0,1,0,0,3,15.4,2,0,0,79.2,2,0,0,50,1,15,66,13,0,0,13,0,0,53,3,48,2,4,9,0,2,1,0,3,11,1.5
Hugh Davis,77103,LB,LA TECH,1,0,0,,0,0,208,0,0,70.6,84.9,66.1,,,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,
Jordan Domineck,77116,ED,COLORADO,1,0,0,100.0,0,0,143,0,0,53.1,52.1,0.0,68.3,50.3,44.2,0,2,0,0,6,33.3,1,0,1,91.7,1,1,0,1,0,6,46,44,0,0,44,0,0,2,21,19,1,1,2,0,1,3,0,6,7,6.0
Alan Tisdale,77125,LB,VA TECH,1,1,0,100.0,0,0,337,0,0,57.7,44.2,0.0,58.9,43.6,77.5,0,0,0,0,10,0.0,0,0,1,108.3,1,0,0,46,0,22,52,0,0,0,0,0,0,52,1,29,6,1,2,0,1,0,0,10,5,10.0
Payton Wilson,77127,LB,NC STATE,1,3,0,100.0,0,0,248,0,0,60.9,73.5,79.9,71.7,75.5,71.1,1,1,0,0,5,7.7,1,0,0,87.5,1,1,0,45,0,29,74,27,0,0,27,0,1,47,13,32,1,8,9,0,1,3,0,5,5,5.0
Calvin Hart Jr.,77128,LB,OREGON ST,1,2,0,100.0,0,1,265,0,0,62.5,65.1,76.6,52.7,71.0,51.1,0,2,0,0,63,22.2,2,0,0,158.3,2,0,0,53,0,23,56,1,0,0,1,0,0,55,10,23,2,1,5,0,2,2,1,72,24,36.0
Patrick Joyner Jr.,77133,ED,KANSAS,1,0,0,,0,0,198,0,0,,61.0,73.2,56.0,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,0,9,1,0,0,9,1,0,0,0,0,0,1,0,0,0,
Layton Jordan,77145,ED,TEMPLE,1,1,0,100.0,0,0,306,0,0,45.0,48.8,79.8,54.6,57.9,38.9,0,0,0,0,17,25.0,1,0,0,158.3,1,0,0,0,0,3,35,31,0,0,31,0,0,4,11,21,4,2,2,0,1,0,1,17,1,17.0
Jaylon Allen,77156,ED,MEMPHIS,1,0,0,,0,0,218,0,0,62.8,57.4,80.9,60.1,53.5,47.1,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,2,0,3,53,50,0,0,50,0,0,3,24,26,1,4,4,1,0,1,0,0,0,
Justin Wright,77160,LB,OKLA STATE,1,1,0,100.0,0,0,262,0,0,60.2,72.0,71.2,59.8,75.7,75.8,0,0,0,0,7,0.0,0,0,0,89.6,2,0,0,11,0,5,11,0,0,0,0,0,0,11,1,5,0,1,1,0,2,0,0,11,10,5.5
Anthony Goodlow,77164,ED,OKLA STATE,1,2,0,,0,0,262,0,0,,75.6,76.6,60.8,80.5,75.3,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,0,16,19,6,0,0,24,17,0,2,2,0,0,2,0,0,0,
Jireh Wilson,77192,S,UCF,1,1,0,100.0,0,0,323,0,0,72.5,65.6,77.2,56.4,54.7,80.4,0,0,0,0,4,0.0,0,1,0,83.3,1,0,0,23,0,16,43,9,0,0,9,0,2,34,4,23,9,2,3,0,1,0,0,4,1,4.0
Byron Vaughns,77206,ED,BAYLOR,1,1,0,,0,0,118,0,0,60.0,65.7,76.2,67.6,60.1,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,18,18,0,0,18,0,0,0,6,11,0,0,0,0,0,1,0,0,0,
Gerry Vaughn,77220,LB,IOWA STATE,1,2,0,,0,0,193,0,0,71.9,70.6,78.0,65.0,58.7,77.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,33,0,28,50,4,0,0,4,0,0,46,3,19,13,0,1,0,0,1,0,0,0,
Xavier Benson,77236,LB,OKLA STATE,1,0,0,66.7,0,0,262,0,0,55.1,60.5,80.5,61.9,66.3,78.1,0,0,0,0,11,0.0,0,0,0,88.2,2,0,0,20,0,24,60,18,0,0,18,0,0,42,9,27,22,2,3,0,3,0,0,22,12,11.0
Daniel Bolden,77252,LB,TOLEDO,1,2,0,,0,0,316,1,0,76.6,60.5,74.8,60.0,46.5,30.3,0,0,0,0,,33.3,3,0,0,0.0,0,0,0,50,0,19,54,2,0,0,2,0,0,52,1,34,2,4,4,0,0,0,0,0,0,
Ryan Selig,77254,LB,MINNESOTA,1,3,0,100.0,0,0,225,0,0,47.5,56.5,75.0,64.9,74.8,59.5,0,1,0,0,11,14.3,1,0,0,100.0,3,0,0,36,0,27,44,2,0,0,2,0,0,42,5,12,6,2,3,0,3,1,0,24,7,8.0
Bryce Houston,77265,LB,OHIO,1,1,0,75.0,0,0,259,0,0,59.8,74.3,74.3,73.9,82.1,82.4,0,2,0,0,6,0.0,0,0,0,77.1,3,0,0,34,0,21,41,0,0,0,0,0,0,41,10,10,7,5,6,1,4,2,0,12,10,4.0
Keye Thompson,77266,LB,OHIO,1,2,0,100.0,0,0,259,1,1,61.0,61.0,73.5,58.0,61.8,26.5,0,1,0,1,5,50.0,3,0,0,47.9,1,0,0,36,0,19,39,1,0,0,1,0,0,38,11,9,2,0,1,0,1,1,0,5,3,5.0
Max Michel,77272,ED,BUFFALO,1,3,1,50.0,0,0,126,0,0,68.4,82.9,79.6,67.8,83.3,80.8,0,1,0,0,16,0.0,0,1,0,77.1,1,1,0,0,0,5,40,40,0,0,40,0,0,0,18,17,0,4,4,1,2,2,0,16,14,16.0
Vinny DePalma,77273,LB,BOSTON COL,1,3,0,100.0,0,0,121,0,0,64.2,72.1,75.4,57.0,75.5,48.7,0,0,0,0,-1,25.0,2,0,0,79.2,1,0,0,48,0,19,55,1,0,0,1,0,0,54,3,33,6,1,3,0,1,0,0,-1,3,-1.0
Nate Thompson,77813,S,AKRON,1,3,0,100.0,0,0,102,0,0,54.6,61.1,77.4,64.5,67.8,83.5,1,0,0,0,12,0.0,0,0,0,106.3,2,0,0,20,1,27,56,2,0,0,2,0,27,54,1,28,6,1,4,0,2,1,0,19,6,9.5
Malik Dunlap,77814,CB,TEXAS TECH,1,0,0,33.3,0,0,315,0,0,87.9,86.6,77.5,,69.3,74.2,0,0,0,1,9,0.0,0,0,0,2.8,1,0,0,5,50,26,59,2,0,0,2,0,0,57,0,33,2,0,1,0,3,0,0,9,10,9.0
Kendarin Ray,77823,S,TULSA,1,1,0,80.0,0,0,320,0,0,72.1,68.6,77.5,58.9,60.0,71.9,0,1,0,1,10,9.1,1,0,0,43.8,4,0,0,19,1,32,71,0,0,0,0,0,43,71,1,38,8,5,9,0,5,1,0,20,9,5.0
Davon Ferguson,77852,CB,BOWL GREEN,1,1,0,100.0,0,0,122,0,0,69.6,62.8,0.0,64.1,69.0,78.5,0,0,0,0,6,0.0,0,0,2,91.7,1,0,0,17,1,13,36,3,0,0,3,0,0,33,4,19,15,2,3,0,1,0,0,6,0,6.0
Tayvonn Kyle,78131,CB,VIRGINIA,1,1,0,75.0,0,0,335,0,0,57.4,57.6,77.7,,59.1,80.3,0,0,0,0,16,0.0,0,0,0,93.8,3,0,0,4,1,27,41,0,0,0,0,0,0,41,0,14,36,0,3,0,4,0,0,28,11,9.3
DaShon Bussell,78169,CB,W MICHIGAN,1,0,0,71.4,1,0,347,0,0,34.7,36.2,76.9,59.7,47.2,25.4,0,0,0,0,36,60.0,3,0,1,113.7,5,0,0,10,53,23,66,3,0,0,3,0,0,63,1,42,0,1,2,1,7,0,0,108,34,21.6
Que Reid,78694,S,JAMES MAD,1,0,0,0.0,0,0,197,0,0,73.0,72.9,75.4,59.5,66.5,80.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,7,0,16,29,0,0,0,0,0,15,29,1,12,7,1,4,1,1,0,0,0,0,
Shemar Bartholomew,78995,CB,GA SOUTHRN,1,0,0,50.0,0,0,174,0,0,88.9,90.1,73.9,,68.8,77.0,0,0,0,1,6,0.0,0,0,0,16.7,2,0,0,0,24,21,26,0,0,0,0,0,0,26,0,5,2,1,2,0,4,0,0,4,2,2.0
Teldrick Ross,79003,CB,MIDDLE TN,1,0,0,75.0,0,0,224,0,0,65.6,66.1,75.9,60.0,63.5,79.1,0,0,0,0,21,0.0,0,0,0,101.0,3,0,0,10,53,46,66,0,0,0,0,0,1,66,1,19,1,1,4,0,4,0,0,35,24,11.7
Francis Meehan,79071,S,JAMES MAD,1,2,0,100.0,0,0,197,0,0,65.7,63.4,77.9,60.0,54.7,83.1,0,0,0,0,37,0.0,0,1,0,118.8,3,0,0,11,0,49,71,0,0,0,0,0,38,71,1,21,20,0,3,0,3,0,0,54,3,18.0
Mari Wingard,79076,CB,GA SOUTHRN,1,0,0,,0,0,174,0,0,65.0,65.8,71.8,,61.4,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,13,6,14,0,0,0,0,0,0,14,0,8,0,0,1,0,0,0,0,0,0,
Quae Drake,79192,LB,JVILLE ST,1,4,0,100.0,0,0,196,0,0,61.3,68.6,76.0,62.3,72.8,72.4,0,2,0,1,8,10.0,1,0,0,58.3,2,0,0,44,1,26,52,6,0,0,6,0,1,46,7,19,0,3,5,0,2,2,0,15,6,7.5
Jorden Starling,79217,DI,MIDDLE TN,1,0,0,,0,0,224,0,0,,57.6,68.9,57.5,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,1,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,
Kenyonte Davis,79322,DI,W KENTUCKY,1,0,0,,0,0,346,0,0,,59.4,76.8,55.2,61.2,17.3,0,0,0,0,,75.0,3,0,0,0.0,0,0,0,0,0,0,39,39,21,18,0,0,0,0,17,22,0,0,1,0,0,0,0,0,0,
Kwame Sutton,79348,DI,OHIO,1,0,0,,0,0,259,0,0,60.0,65.5,74.2,59.2,68.0,73.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,23,23,1,3,7,12,0,0,16,6,0,0,1,0,0,2,0,0,0,
Jordan Branch,79367,DI,MIDDLE TN,1,1,0,,0,0,224,0,0,,61.3,76.4,56.0,65.2,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,30,28,8,20,0,0,0,2,22,8,0,1,1,0,0,0,0,0,0,
Jon Ferguson,79412,LB,GA SOUTHRN,1,1,0,,0,0,174,0,0,60.0,74.3,67.5,,69.4,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,1,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,
Josh Carr Jr.,79454,ED,SO MISS,1,2,0,,0,0,296,0,0,61.4,71.5,79.9,67.5,68.6,78.9,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,3,38,35,0,0,35,0,0,3,16,19,2,2,2,0,0,2,0,0,0,
BJ Davis,79542,LB,E CAROLINA,1,1,0,0.0,0,1,156,0,0,61.5,59.2,75.9,56.4,58.2,55.9,0,0,0,0,,25.0,1,1,0,39.6,0,0,0,38,0,16,42,3,0,0,3,0,0,39,4,22,0,1,2,1,1,0,0,0,0,
Andrew Parker,81176,LB,APP STATE,1,1,0,,0,0,108,0,0,64.3,51.7,74.9,67.7,38.0,49.1,0,0,0,0,,25.0,1,0,0,0.0,0,1,0,39,0,17,43,3,0,0,3,0,0,40,4,22,1,2,2,0,0,1,0,0,0,
Max Tooley,81201,LB,BYU,1,1,0,100.0,0,0,128,0,0,35.4,30.8,75.4,62.9,34.5,22.8,0,1,0,0,24,57.1,4,0,0,118.8,5,0,0,36,0,17,46,6,0,0,6,0,0,40,4,25,4,1,2,0,5,1,0,70,32,14.0
Cincir Evans,81209,LB,MEMPHIS,1,1,0,0.0,0,0,218,0,0,66.5,83.6,74.0,69.2,82.2,78.4,0,0,0,0,,0.0,0,1,0,39.6,0,1,0,17,0,7,23,4,0,0,4,0,0,19,2,14,2,2,1,0,1,1,0,0,0,
Andrew Chatfield Jr.,81219,ED,OREGON ST,1,0,0,,0,0,265,0,0,60.0,58.9,77.5,61.6,55.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,20,18,0,0,18,0,0,2,10,9,0,0,0,0,0,0,0,0,0,
Jacob Hollins,81242,LB,TEMPLE,1,1,0,100.0,0,0,306,0,0,71.1,74.2,76.8,56.9,74.7,79.2,0,1,0,0,3,0.0,0,0,0,79.2,1,0,0,15,0,12,41,9,0,0,9,0,0,32,3,26,17,1,2,0,1,1,0,3,5,3.0
James Miller,81243,LB,S ALABAMA,1,1,0,100.0,0,0,288,0,0,64.9,64.9,73.5,55.7,63.9,44.7,0,2,0,0,3,22.2,2,0,0,79.2,1,0,0,37,0,18,40,0,0,0,0,0,0,40,3,19,3,4,6,0,1,2,0,3,8,3.0
Aaron Casey,81245,LB,INDIANA,1,3,0,66.7,0,0,190,0,0,56.8,57.4,0.0,58.0,65.3,72.0,0,1,0,0,7,7.1,1,0,1,70.1,4,0,0,84,0,46,90,2,0,0,2,0,0,88,10,34,4,3,10,1,6,1,0,13,11,3.3
Joe Evans,81247,ED,IOWA,1,0,0,,0,0,192,0,0,62.2,71.6,81.0,64.9,71.1,50.0,0,1,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,3,70,70,0,2,65,3,0,0,27,40,0,3,5,0,0,1,0,0,0,
Jayden McDonald,81249,LB,TROY,1,0,0,66.7,0,0,318,0,0,64.8,61.0,73.5,54.7,54.4,76.0,0,1,0,0,31,0.0,0,0,0,109.7,2,0,0,29,0,26,37,1,0,0,1,0,0,36,5,6,7,1,1,0,3,1,0,44,37,22.0
Tyren Dupree,81269,LB,LIBERTY,1,1,0,100.0,0,0,206,0,0,70.4,77.0,75.4,69.8,72.4,50.2,0,0,0,0,5,20.0,2,0,0,87.5,1,1,0,38,0,20,40,2,0,0,2,0,0,38,2,18,0,7,7,1,1,1,0,5,6,5.0
Jared Small,81284,LB,TULANE,1,1,0,50.0,0,0,319,0,0,81.0,81.0,74.4,67.4,57.7,80.5,0,0,0,0,5,0.0,0,1,0,56.3,1,1,0,27,0,18,30,0,0,0,0,0,2,30,3,9,1,2,2,0,2,1,0,5,8,5.0
Chase Kline,81302,LB,E MICHIGAN,1,4,0,,0,0,160,0,0,72.0,71.7,75.8,54.4,69.6,77.4,1,2,0,0,,7.1,1,0,0,0.0,0,0,0,46,0,13,62,13,0,0,13,0,0,49,4,45,3,8,9,1,0,3,0,0,0,
Braelen Oliver,81307,LB,GA TECH,1,1,0,,0,0,176,0,0,63.6,61.4,71.7,60.7,57.8,76.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,25,2,6,28,0,0,0,0,0,0,28,8,14,1,1,1,0,0,0,0,0,0,
Nathaniel Watson,81317,LB,MISS STATE,1,3,0,,0,0,227,1,0,65.0,62.3,0.0,76.5,62.1,82.6,0,2,0,0,,0.0,0,0,2,0.0,0,1,0,53,0,14,57,1,0,0,1,0,0,56,10,33,3,4,3,0,0,3,0,0,0,
Aaron Brule,81318,LB,MICH STATE,1,0,0,50.0,0,0,223,0,0,49.6,60.1,77.9,54.5,77.8,79.7,0,0,0,0,1,0.0,0,0,0,95.8,1,0,0,31,0,22,46,7,0,0,7,0,0,39,4,20,8,3,5,0,2,0,1,1,0,1.0
