player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Koron Hayward,173436,ED,W KENTUCKY,1,0,0,,0,0,346,0,0,,61.8,73.8,60.0,61.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,10,7,0,0,7,0,0,3,1,9,2,0,0,0,0,0,0,0,0,
Nazir Ward,173447,CB,W KENTUCKY,1,1,0,0.0,0,0,346,0,0,74.7,74.7,75.2,,66.3,73.5,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,4,33,18,41,0,0,0,0,0,1,41,0,23,3,0,0,0,1,0,0,0,0,
A'Marion McCoy,173448,CB,BOISE ST,1,0,0,0.0,0,0,120,0,0,72.9,70.0,76.3,,55.8,27.9,0,0,0,0,,50.0,1,1,0,39.6,0,0,0,4,44,26,51,0,0,0,0,0,1,51,0,25,2,1,1,0,3,0,0,0,0,
Max Stege,173456,ED,BOISE ST,1,0,0,,0,0,120,0,0,,58.2,76.7,53.4,62.2,29.6,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,38,38,0,1,29,8,0,0,19,19,0,1,1,0,0,0,0,0,0,
Dylan Phelps,173470,S,COLO STATE,1,2,0,66.7,0,0,144,0,0,53.9,55.9,77.2,,63.3,77.4,0,0,0,0,13,0.0,0,0,0,86.8,2,0,0,11,1,24,39,0,0,0,0,0,0,39,0,15,27,0,0,0,3,0,0,21,12,10.5
Buom Jock,173486,LB,CAL,1,0,0,,0,0,130,0,0,60.0,60.7,66.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,
Kenyon Agurs,173489,ED,COLO STATE,1,2,0,,0,0,144,0,0,60.0,64.0,0.0,63.4,68.1,76.6,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,4,0,1,59,54,0,1,52,1,0,5,30,28,1,1,1,1,0,1,0,0,0,
Andrew Laurich,173494,DI,COLO STATE,1,0,0,,0,0,144,0,0,62.8,52.4,77.8,54.0,50.3,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,46,46,24,19,0,3,0,0,26,19,0,4,4,2,0,0,0,0,0,
Jaden Carrillo,173504,S,FRESNO ST,1,0,0,,0,0,169,0,0,,60.0,73.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Camryn Bracha,173509,S,FRESNO ST,1,0,0,100.0,0,0,169,0,0,59.4,58.1,76.7,39.8,66.7,44.3,0,1,0,0,21,25.0,2,0,0,118.8,4,0,0,26,1,36,61,4,0,0,4,0,15,57,4,21,12,1,6,1,4,1,0,69,25,17.3
RL Miller,173510,LB,FRESNO ST,1,0,0,,0,0,169,0,0,60.0,61.4,61.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,4,0,0,0,0,0,0,4,0,3,1,0,0,0,0,0,0,0,0,
Justin Johnson,173513,LB,FRESNO ST,1,0,0,,0,0,169,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jake Tarwater,173520,TE,FRESNO ST,1,0,0,,0,0,169,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Isiah Chala Jr.,173522,ED,FRESNO ST,1,0,0,,0,0,169,0,0,,60.4,99.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Ezra Christensen,173523,DI,NEW MEX ST,1,1,1,,0,0,242,0,0,,72.3,75.9,72.4,64.6,44.4,0,1,0,0,,20.0,1,0,0,0.0,0,2,0,0,0,0,48,48,0,43,2,3,0,0,31,17,0,4,3,1,0,3,0,0,0,
A.J. Harris,173534,CB,PENN STATE,1,1,0,,0,0,266,0,0,60.9,62.8,76.0,,66.2,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,42,20,44,0,0,0,0,0,0,44,0,24,1,0,0,0,0,0,0,0,0,
Justyn Rhett,173535,S,NEBRASKA,1,1,0,,0,0,238,0,0,83.6,82.1,73.4,60.0,64.6,78.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,7,17,0,0,0,0,0,5,17,1,9,5,1,1,0,0,0,0,0,0,
Joenel Aguero,173536,CB,GEORGIA,1,1,0,100.0,0,0,173,0,0,57.9,64.8,76.0,68.8,73.5,79.9,1,0,0,0,23,0.0,0,0,0,118.8,2,0,0,6,3,19,33,1,0,0,1,0,0,32,2,12,23,1,2,0,2,1,0,29,10,14.5
CJ Allen,173539,LB,GEORGIA,1,2,1,100.0,0,0,173,0,0,73.7,88.0,73.0,72.6,82.3,82.8,0,0,0,0,0,0.0,0,0,0,79.2,1,1,0,28,0,12,30,0,0,0,0,0,0,30,5,13,2,6,5,0,1,1,0,0,-1,0.0
Raylen Wilson,173541,LB,GEORGIA,1,2,0,100.0,0,0,173,0,0,54.5,62.9,74.1,54.3,75.7,80.9,0,1,0,0,13,0.0,0,0,0,104.2,3,0,0,30,0,17,33,2,0,0,2,0,0,31,4,12,1,2,4,0,3,1,0,27,33,9.0
Damon Wilson II,173543,ED,MISSOURI,1,0,0,,0,0,229,0,0,,78.3,77.6,78.3,60.7,,0,5,0,0,,,0,0,0,0.0,0,0,0,0,0,0,29,28,0,0,28,0,0,1,23,6,1,0,0,0,0,5,0,0,0,
Sam M'Pemba,173546,ED,TEXAS A&M,1,0,0,,0,1,312,1,0,,94.4,74.0,93.5,60.3,71.5,1,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,10,10,0,0,10,0,0,0,7,3,0,1,0,0,0,2,0,0,0,
Gabe Harris Jr.,173547,ED,GEORGIA,1,1,0,,0,0,173,0,0,60.6,77.2,76.7,68.1,73.3,74.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,0,2,21,2,0,0,14,11,0,0,1,0,0,2,0,0,0,
Jordan Hall,173549,DI,GEORGIA,1,1,0,,0,0,173,0,0,,65.8,73.3,62.6,64.3,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,1,17,1,0,0,0,10,9,0,1,1,1,0,0,0,0,0,
Jamaal Jarrett,173551,DI,USC,1,0,0,,0,0,326,0,0,,30.0,0.0,58.4,56.7,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,12,12,10,2,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,
Caleb Clark-Glover,173555,S,MARSHALL,1,1,0,,0,0,214,0,0,62.9,69.4,71.4,59.4,66.7,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,9,12,1,0,0,1,0,5,11,1,2,1,0,0,0,0,0,0,0,0,
Jaden Yates,173560,LB,OLE MISS,1,3,0,0.0,0,0,226,0,0,62.5,62.0,72.6,,60.0,59.0,0,0,0,0,,14.3,1,0,0,39.6,0,0,0,32,0,17,36,0,0,0,0,0,0,36,0,19,4,2,3,0,1,0,0,0,0,
Kshawn Cox Jr.,173607,CB,DELAWARE,1,0,0,66.7,0,0,151,0,0,67.1,69.1,75.7,,70.0,74.3,0,0,0,0,9,,0,0,0,78.5,2,0,0,1,43,29,44,0,0,0,0,0,0,44,0,15,0,0,0,0,3,0,0,15,20,7.5
Anthony Crenshaw Jr.,173608,LB,DELAWARE,1,1,0,50.0,0,0,151,0,0,63.5,61.1,76.0,54.4,58.3,46.6,1,1,0,0,22,25.0,1,1,0,89.6,1,0,0,23,0,28,56,5,0,0,5,0,0,51,5,23,28,1,2,1,2,2,0,22,24,22.0
Nyair Domnie,173609,CB,DELAWARE,1,0,0,50.0,0,0,151,0,0,42.9,44.0,74.3,60.0,61.0,21.4,0,0,0,0,71,100.0,1,0,0,135.4,1,0,0,1,24,14,26,0,0,0,0,0,0,26,1,11,1,0,0,0,2,0,1,71,42,71.0
Hasson Manning Jr.,173614,S,DELAWARE,1,0,0,100.0,0,0,151,0,0,65.2,65.7,77.9,60.0,63.3,77.9,0,0,0,0,11,0.0,0,0,0,86.1,3,0,0,9,0,11,30,1,0,0,1,0,5,29,1,18,15,2,3,1,3,0,0,14,3,4.7
Gavin Moul,173618,LB,DELAWARE,1,1,0,66.7,0,0,151,0,0,58.2,45.2,76.4,46.1,36.7,29.0,0,1,0,0,21,33.3,3,0,0,134.7,2,0,0,59,0,35,68,5,0,1,4,0,0,63,6,27,4,3,5,1,3,1,1,27,23,13.5
KT Seay,173621,S,DELAWARE,1,0,0,75.0,0,0,151,0,0,48.4,53.4,77.8,,68.0,84.5,0,0,0,0,31,0.0,0,0,1,110.4,3,0,0,31,0,41,69,0,0,0,0,0,28,69,0,28,10,1,6,0,4,0,0,44,8,14.7
James Yelbert Jr.,173627,ED,DELAWARE,1,0,0,,0,0,151,0,0,,51.5,76.1,51.7,56.1,32.2,1,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,33,33,0,4,16,13,0,0,21,12,0,1,1,0,0,3,0,0,0,
Jayden Cofield,173631,DI,TEXAS TECH,1,2,0,,0,0,315,0,0,,71.8,74.5,66.5,69.0,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,7,18,0,0,0,0,15,10,0,1,1,1,0,1,0,0,0,
John Curry,173634,LB,TEXAS TECH,1,0,0,,0,0,315,0,0,69.8,77.4,78.7,65.3,78.5,76.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,16,36,7,0,0,7,0,2,29,3,17,16,2,2,0,0,1,0,0,0,
Ansel Nedore,173643,ED,TEXAS TECH,1,0,0,,0,0,315,0,0,,57.5,71.6,57.2,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,1,4,2,0,0,5,2,0,0,0,0,0,0,0,0,0,
Braylon Rigsby,173645,ED,TEXAS TECH,1,0,1,,0,0,315,0,0,,71.5,73.7,67.4,65.9,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,0,2,8,7,0,0,12,5,0,0,0,0,0,1,0,0,0,
Jordan Sanford,173646,S,CAL,1,1,0,,0,0,130,0,0,64.9,65.5,74.8,59.3,62.2,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,21,29,0,0,0,0,0,21,29,1,7,3,0,0,0,0,0,0,0,0,
Dylan Spencer,173649,ED,TEXAS TECH,1,0,0,,0,0,315,0,0,,66.1,73.3,56.6,66.9,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,8,0,0,0,6,2,0,1,2,0,0,0,0,0,0,
Macho Stevenson,173650,CB,TEXAS TECH,1,0,0,100.0,0,0,315,0,0,63.9,64.9,66.9,,60.0,74.2,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,0,3,2,3,0,0,0,0,0,0,3,0,1,0,0,1,0,1,0,0,11,6,11.0
Miles Thompson,173652,CB,N ILLINOIS,1,0,0,,0,0,254,0,0,,60.0,61.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Amier Washington,173654,DI,TEXAS TECH,1,0,0,,0,0,315,0,0,,50.4,0.0,63.5,60.6,,1,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,13,13,0,9,0,4,0,0,8,5,0,0,0,0,0,1,0,0,0,
Kadarius Miller,173676,DI,LA LAFAYET,1,1,0,,0,0,207,0,0,,69.3,75.0,68.9,64.0,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,29,4,25,0,0,0,1,18,12,0,0,1,0,0,1,0,0,0,
Adepoju Adebawore,173683,ED,OKLAHOMA,1,0,0,0.0,0,0,261,0,0,60.0,65.0,73.6,55.3,68.5,70.8,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,0,1,17,17,0,0,7,10,0,0,7,9,0,1,1,0,1,0,0,0,0,
Peyton Bowen,173687,S,OKLAHOMA,1,4,0,100.0,0,0,261,0,0,60.5,63.9,77.5,,68.6,66.9,0,0,0,0,19,12.5,1,0,0,111.1,3,0,0,18,0,28,59,0,0,0,0,0,33,59,0,31,8,0,3,0,3,0,0,32,31,10.7
Sammy Omosigho,173714,LB,OKLAHOMA,1,1,0,,0,0,261,0,0,61.3,64.3,73.2,56.4,67.4,59.7,0,1,0,0,,25.0,1,0,0,0.0,0,1,0,10,0,4,16,3,0,0,3,0,0,13,3,9,3,2,2,1,0,2,0,0,0,
Ashton Sanders,173718,DI,UCLA,1,0,0,,0,0,324,0,0,,59.1,68.7,58.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,4,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,
Markus Strong,173720,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,,48.7,67.7,58.4,58.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,1,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,
Makari Vickers,173721,S,COLORADO,1,0,0,0.0,0,0,143,0,0,62.7,61.3,73.6,57.1,60.0,,0,1,0,0,,,0,0,0,39.6,0,0,0,1,0,4,7,2,0,0,2,0,2,5,2,1,2,0,0,0,1,1,0,0,0,
Jasiah Wagoner,173722,S,CAL,1,0,0,50.0,0,0,130,0,0,68.5,68.1,74.7,58.9,60.7,73.4,0,1,0,0,19,0.0,0,0,0,83.3,1,0,0,9,0,22,29,0,0,0,0,0,1,29,2,5,19,0,1,0,2,1,0,19,0,19.0
Taylor Wein,173723,ED,OKLAHOMA,1,0,0,100.0,0,0,261,0,0,60.0,46.4,74.6,55.0,45.6,73.8,0,0,0,0,-1,0.0,0,0,0,79.2,1,0,0,0,0,1,26,26,0,1,11,14,0,0,9,16,0,1,2,0,1,0,0,-1,4,-1.0
Thomas Collins,173728,DI,OREGON ST,1,0,0,,0,0,265,0,0,,52.1,74.9,54.2,53.5,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,0,29,3,4,0,0,19,17,0,1,1,0,0,0,0,0,0,
Nikko Taylor,173735,ED,OREGON ST,1,1,0,0.0,0,0,265,0,0,72.2,63.0,79.1,54.0,59.5,77.0,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,1,0,3,35,34,0,0,34,0,0,1,12,20,0,0,2,0,1,1,0,0,0,
Travis Bates,173739,ED,KANSAS ST,1,0,0,,1,0,199,0,0,,53.5,0.0,62.7,58.2,69.7,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,30,30,0,1,19,10,0,0,6,24,0,1,1,0,0,1,0,0,0,
Garrett Hawkins,173754,LB,UTEP,1,1,0,50.0,0,0,330,0,0,70.2,72.3,74.3,60.9,67.6,79.3,0,1,0,0,4,0.0,0,0,0,56.3,1,0,0,35,0,21,40,2,0,0,2,0,0,38,6,13,3,2,2,0,2,1,0,4,3,4.0
Jaden McKinney,173762,DI,SO MISS,1,1,0,,0,0,296,0,0,58.2,57.4,74.4,60.7,60.7,71.3,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,26,25,2,20,1,2,0,1,13,11,0,1,1,0,0,2,0,0,0,
Five Hamilton,173787,CB,KENNESAW,1,0,0,50.0,0,0,200,0,0,53.1,47.4,77.8,,41.4,29.4,0,0,0,0,9,40.0,2,0,0,102.1,1,0,0,0,0,12,27,1,0,0,1,0,0,26,0,15,26,0,3,0,2,0,1,9,0,9.0
AJ Miller,173796,DI,KENNESAW,1,0,0,,0,0,200,0,0,,64.7,72.5,57.8,65.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,11,1,2,0,0,5,9,0,0,0,0,0,0,0,0,0,
Isaac Paul,173799,S,KENNESAW,1,0,0,,0,0,200,0,0,64.0,70.8,72.4,,73.2,79.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,1,7,16,0,0,0,0,0,8,16,0,9,2,1,3,0,0,0,0,0,0,
JeRico Washington Jr.,173807,CB,KENNESAW,1,0,0,100.0,0,0,200,0,0,50.0,48.7,77.6,,49.2,27.4,0,0,0,0,40,50.0,3,0,1,158.3,4,0,0,1,51,28,55,2,0,0,2,0,0,53,0,27,1,0,3,0,4,0,1,78,63,19.5
Micheal Garner,173927,ED,WISCONSIN,1,0,0,,0,0,349,0,0,60.0,65.9,73.3,62.4,63.9,24.4,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,1,11,11,0,1,10,0,0,0,7,3,0,1,1,1,0,1,0,0,0,
Saint Farrior,173945,DI,APP STATE,1,0,0,,0,0,108,0,0,,63.2,73.0,56.6,65.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,4,9,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,
Terrell Washington,173964,DI,N TEXAS,1,0,0,,0,0,251,0,0,,49.5,72.5,59.0,49.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,16,0,0,0,0,4,12,0,0,0,0,0,0,0,0,0,
Kanye Clark,173969,CB,UCLA,1,0,0,50.0,0,0,324,0,0,78.4,78.0,73.7,59.6,63.9,79.6,1,0,0,0,5,0.0,0,0,0,56.3,1,0,0,5,0,10,18,2,0,0,2,0,0,16,1,7,11,1,2,0,2,1,0,5,8,5.0
A.J. Fuimaono,173974,DI,UCLA,1,0,0,,0,0,324,0,0,,58.9,68.9,58.7,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,
Wyatt Mosier,173984,LB,UCLA,1,0,0,,0,0,324,0,0,,60.0,60.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Carter Davis,174003,S,BOSTON COL,1,2,0,,0,0,121,0,0,57.5,58.2,75.3,,59.9,71.9,0,0,0,0,,14.3,1,0,0,0.0,0,0,0,10,0,21,37,0,0,0,0,0,22,37,0,16,5,0,4,0,0,0,0,0,0,
Josiah Griffin,174004,ED,BOSTON COL,1,0,0,,0,0,121,0,0,60.0,58.8,72.5,57.1,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,7,7,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,
KP Price,174005,S,BOSTON COL,1,0,0,50.0,0,0,121,0,0,57.2,55.5,75.5,40.2,63.8,50.9,0,2,0,0,9,33.3,2,0,0,62.5,1,0,0,35,0,34,68,4,0,0,4,0,20,64,3,31,9,1,4,0,2,2,0,9,5,9.0
Jackie Johnson III,174013,ED,HAWAII,1,1,0,,0,0,180,0,0,,67.2,76.7,66.2,62.6,42.5,0,7,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,38,38,0,0,31,7,0,0,29,9,0,1,1,0,0,7,0,0,0,
Lesterlaisene Lagafuaina,174015,ED,HAWAII,1,1,0,,0,0,180,0,0,68.0,76.6,76.6,62.9,72.0,79.4,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,24,24,0,0,24,0,0,0,16,7,0,5,4,2,0,2,0,0,0,
Jojo Hayden,174026,LB,ILLINOIS,1,0,0,100.0,0,0,187,0,0,64.9,71.0,75.0,65.6,71.3,73.1,0,1,0,0,4,0.0,0,0,0,83.3,1,0,0,14,0,16,24,4,0,0,4,0,0,20,3,5,6,1,1,0,1,1,0,4,0,4.0
Kaleb Patterson,174031,CB,ILLINOIS,1,2,0,66.7,0,0,187,1,0,70.9,71.8,75.7,59.6,68.2,81.0,0,0,0,0,26,0.0,0,0,0,100.7,2,0,0,0,32,24,37,0,0,0,0,0,1,37,1,12,4,1,2,0,3,0,0,31,27,15.5
Trey Smith,174032,ED,PURDUE,1,0,0,0.0,0,0,273,0,0,62.5,58.1,79.6,52.3,63.9,46.1,0,1,0,0,,50.0,1,0,0,39.6,0,1,0,8,0,7,46,38,0,0,38,0,0,8,25,14,0,1,1,0,1,2,0,0,0,
Zachary Tobe,174034,CB,GA TECH,1,1,0,0.0,0,0,176,0,0,70.8,71.4,73.5,,64.2,73.1,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,3,23,15,26,0,0,0,0,0,0,26,0,11,0,0,0,0,1,0,0,0,0,
Cam Calhoun,174037,CB,ALABAMA,1,1,0,50.0,0,0,103,0,0,64.2,60.6,72.8,,52.6,53.1,0,0,0,0,8,33.3,1,1,0,60.4,1,0,0,0,18,6,18,0,0,0,0,0,0,18,0,12,0,0,1,0,2,0,0,8,2,8.0
Jyaire Hill,174040,CB,MICHIGAN,1,0,0,66.7,0,0,222,0,0,76.3,75.9,77.9,,65.9,47.3,0,0,0,0,11,25.0,1,1,0,70.1,4,0,0,4,67,36,75,2,0,0,2,0,0,73,0,39,2,2,3,1,6,0,0,17,11,4.3
Keyshawn Blackstock,174044,DI,ARKANSAS,1,0,0,,0,0,111,0,0,,56.5,74.3,56.9,57.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,5,14,0,0,0,0,9,10,0,0,0,0,0,0,0,0,0,
Jordan Hall,174047,LB,MICH STATE,1,2,0,62.5,0,1,223,0,0,69.8,64.2,0.0,54.4,60.6,64.7,0,0,0,0,18,13.3,2,0,1,82.8,5,0,0,56,0,44,66,3,0,0,3,0,0,63,4,18,7,4,11,0,8,0,0,55,26,11.0
Bai Jobe,174048,ED,MIAMI OH,1,0,0,,0,0,221,0,0,,49.9,71.6,47.6,60.9,23.1,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,13,13,0,0,1,12,0,0,9,4,0,0,0,0,0,1,0,0,0,
Chance Rucker,174052,CB,MICH STATE,1,0,0,75.0,0,0,223,0,0,69.7,70.5,73.9,58.3,66.3,79.0,0,1,0,0,8,0.0,0,1,0,124.0,3,0,0,2,26,21,28,0,0,0,0,0,0,28,1,6,0,0,4,0,4,1,1,19,11,6.3
Blesyng Alualu-Tuiolemotu,174061,LB,UNLV,1,1,1,100.0,0,0,325,0,0,70.5,65.3,0.0,64.4,59.9,47.6,0,0,0,0,11,22.2,2,1,1,112.5,1,0,0,50,0,37,64,9,0,0,9,0,0,55,7,20,5,3,6,0,1,0,0,11,9,11.0
Thomas Anderson,174062,CB,MO STATE,1,0,0,75.0,0,0,230,0,0,76.1,77.4,76.3,,72.8,67.0,0,0,0,0,4,16.7,1,0,0,77.1,3,0,0,0,51,24,52,0,0,0,0,0,0,52,0,28,0,5,5,0,4,0,0,8,1,2.7
Lucas Conti,174067,DI,UNLV,1,0,0,,0,0,325,0,0,,59.2,75.7,63.5,55.2,69.7,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,0,46,46,0,45,0,1,0,0,25,21,0,0,0,0,0,2,0,0,0,
Jakevian Rodgers,174107,CB,UTSA,1,0,0,100.0,0,0,331,0,0,53.3,49.0,73.8,,47.2,26.7,0,0,0,0,56,66.7,2,0,0,118.8,3,0,0,4,20,8,25,0,0,0,0,0,1,25,0,17,0,1,1,0,3,0,0,66,15,22.0
Johnny Bowens III,174114,DI,UTSA,1,0,1,,0,0,331,0,0,,63.9,72.7,66.3,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,0,16,0,2,0,0,5,13,0,0,0,0,0,0,0,0,0,
Jerry Mixon,174117,LB,OREGON,1,0,0,,0,0,264,0,0,96.0,96.7,72.9,60.0,66.3,74.3,0,0,1,1,,0.0,0,1,0,0.0,0,0,0,16,0,10,21,1,0,0,1,0,0,20,1,10,4,1,1,0,0,0,0,0,0,
Teitum Tuioti,174118,ED,OREGON,1,1,0,,0,0,264,0,0,61.3,67.3,78.0,63.7,65.6,78.7,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,3,31,31,0,1,28,2,0,0,11,17,0,3,3,1,0,1,0,0,0,
Will Straton,174119,LB,OREGON,1,0,0,,0,0,264,0,0,62.9,81.0,69.4,72.6,72.6,78.7,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,11,0,2,11,0,0,0,0,0,0,11,0,9,0,2,3,0,0,1,0,0,0,
Solomon Davis,174121,S,OREGON,1,1,0,100.0,0,0,264,0,0,42.4,59.8,71.6,77.0,65.8,78.9,0,0,0,0,6,0.0,0,0,0,91.7,1,1,0,8,0,3,19,0,0,0,0,0,10,19,0,16,1,0,1,0,1,1,0,6,8,6.0
Cole Martin,174122,S,UCLA,1,1,0,0.0,0,0,324,0,0,65.6,63.3,76.9,58.6,57.9,48.7,0,0,0,0,,33.3,1,1,1,39.6,0,0,0,15,0,30,60,1,0,0,1,0,18,59,1,29,25,1,1,1,1,0,0,0,0,
Tyler Turner,174123,S,BAYLOR,1,1,0,,0,0,118,0,0,65.1,68.4,75.2,,69.6,80.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,17,33,0,0,0,0,0,24,33,0,16,2,0,2,0,0,0,0,0,0,
Matayo Uiagalelei,174124,ED,OREGON,1,0,0,,0,0,264,0,0,60.0,59.1,77.1,63.1,53.9,73.0,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,1,24,4,0,0,13,16,0,1,1,0,0,2,0,0,0,
Holden Trice,174145,LB,GA SOUTHRN,1,1,0,,0,0,174,0,0,60.5,69.9,65.1,,66.5,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,2,4,0,0,0,0,0,0,4,0,2,1,0,0,0,0,0,0,0,0,
Ayden Jackson,174147,CB,GA SOUTHRN,1,0,0,50.0,0,0,174,0,0,64.7,47.0,78.2,55.9,26.6,24.1,0,0,0,0,62,66.7,2,0,0,135.4,1,0,0,9,0,19,47,5,0,0,5,0,4,42,4,24,29,0,1,0,2,0,1,62,53,62.0
Jamorri Colson,174155,CB,WASH STATE,1,1,0,75.0,0,0,341,0,0,67.8,68.3,75.4,,63.9,53.1,0,0,0,0,11,33.3,1,0,0,79.2,3,0,0,2,39,23,42,0,0,0,0,0,0,42,0,19,1,1,1,0,4,0,0,14,8,4.7
Kapena Gushiken,174157,S,OLE MISS,1,0,0,100.0,0,0,226,0,0,70.7,68.1,77.2,,54.6,63.1,0,0,0,0,9,14.3,1,1,0,104.2,1,0,0,6,0,28,39,0,0,0,0,0,11,39,0,11,22,1,6,0,1,0,0,9,7,9.0
Johnathan Hall,174160,LB,UTAH,1,2,1,0.0,0,0,328,0,0,91.4,89.7,0.0,64.9,74.0,78.0,0,1,0,1,,0.0,0,0,1,0.0,0,0,0,24,0,11,28,4,0,0,4,0,0,24,6,11,0,0,1,0,1,1,0,0,0,
