player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Marcus Harris,97937,DI,AUBURN,1,0,0,,0,0,115,0,0,,73.5,76.5,60.0,78.3,73.8,0,1,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,42,41,18,22,0,1,0,1,24,18,0,2,2,0,0,2,0,0,0,
Cletus Mathurin,97946,DI,UMASS,1,0,0,,0,0,216,0,0,,63.4,75.2,58.8,63.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,14,3,0,0,0,0,3,14,0,0,0,0,0,0,0,0,0,
Allen Walker,97947,LB,LA TECH,1,0,0,,0,0,208,0,0,60.9,65.1,69.0,59.7,65.5,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,3,9,0,0,0,0,0,0,9,1,5,0,1,1,0,0,0,0,0,0,
Jacob Lacey,97948,DI,NOTRE DAME,1,0,0,,0,0,258,0,0,,64.0,70.4,63.4,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,5,1,2,0,0,8,0,0,0,0,0,0,0,0,0,0,
Lloyd Murray,97951,DI,COLORADO,1,0,0,,0,0,143,0,0,,27.7,74.1,63.8,26.4,16.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,27,27,0,22,0,5,0,0,5,22,0,0,0,0,0,0,0,0,0,
Levelle Bailey,97956,LB,FRESNO ST,1,2,0,66.7,0,0,169,0,0,49.4,42.7,76.8,59.3,40.9,76.0,0,0,0,0,15,0.0,0,0,0,130.6,2,0,0,42,2,31,52,1,0,0,1,0,2,51,1,20,5,0,0,0,3,0,1,24,6,12.0
Christian Clayton,97959,DI,UTSA,1,0,0,,0,0,331,0,0,,82.4,72.4,72.6,74.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,5,1,10,0,0,9,7,0,0,0,0,0,1,0,0,0,
Richard Kinley,97960,ED,MIDDLE TN,1,0,0,,0,0,224,0,0,,64.7,78.0,60.8,65.0,41.5,0,3,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,53,53,0,0,51,2,0,0,26,27,0,4,4,0,0,3,0,0,0,
Austin Ertl,97963,DI,MIAMI OH,1,0,0,,0,0,221,0,0,,72.5,75.1,63.4,72.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,32,32,0,32,0,0,0,0,13,19,0,0,0,0,0,0,0,0,0,
AJ Watkins,97964,ED,GA SOUTHRN,1,0,0,,0,0,174,0,0,,62.4,72.8,56.7,65.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,1,1,19,0,0,12,9,0,0,0,0,0,0,0,0,0,
James Ester,97965,DI,N ILLINOIS,1,0,0,,0,0,254,0,0,,62.6,77.0,56.3,63.7,27.0,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,49,49,12,36,0,1,0,0,13,36,0,1,1,0,0,0,0,0,0,
Josh Pearcy,97966,ED,RICE,1,1,0,,0,0,275,0,0,,55.0,74.9,,55.2,53.0,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,13,13,0,0,13,0,0,0,0,13,0,2,3,0,0,0,0,0,0,
Eric Hicks Jr.,97967,DI,TULANE,1,1,0,,0,0,319,0,0,,42.2,0.0,60.6,42.2,72.2,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,48,48,1,44,0,3,0,0,24,24,0,0,1,0,0,1,0,0,0,
Tyrece Woods Jr.,97968,DI,C MICHIGAN,1,0,0,,0,0,134,0,0,,44.7,76.1,55.8,41.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,31,31,10,21,0,0,0,0,22,9,0,0,0,0,0,0,0,0,0,
Izeya Floyd,97969,DI,RICE,1,0,0,,0,0,275,0,0,,47.5,75.8,58.5,46.8,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,14,17,0,0,0,0,8,23,0,2,3,0,0,0,0,0,0,
Anthonie Cooper,97970,ED,ARIZONA ST,1,0,0,,0,0,110,0,0,,63.2,71.8,55.4,66.0,71.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,9,9,0,4,5,0,0,0,6,3,0,1,1,1,0,0,0,0,0,
Bubba Thomas,97972,DI,S ALABAMA,1,1,0,,0,0,288,0,0,,63.0,76.1,61.4,62.1,73.6,2,1,0,0,,33.3,1,0,0,0.0,0,1,0,1,0,0,47,46,0,46,0,0,0,1,31,16,0,1,1,1,0,4,0,0,0,
John Harris,97973,DI,BALL ST,1,1,0,,0,0,117,0,0,60.0,62.6,75.5,71.1,55.9,75.0,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,26,26,14,12,0,0,0,0,10,16,0,3,3,0,0,1,0,0,0,
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,2,0,,0,0,254,0,0,,71.1,0.0,57.4,77.9,75.5,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,38,38,0,37,0,1,0,0,8,30,0,1,3,0,0,0,0,0,0,
Jalar Holley,97977,DI,CHARLOTTE,1,0,0,,0,0,136,0,0,60.0,50.0,72.3,64.7,45.9,48.2,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,15,15,0,0,3,12,0,0,4,11,0,0,2,0,0,0,0,0,0,
Keke Burns,98016,LB,SMU,1,0,0,,0,0,287,0,0,60.0,60.8,70.9,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,4,2,0,0,2,0,0,2,1,2,2,0,0,0,0,0,0,0,0,
Mike Ciaffoni,98056,G,COLO STATE,1,0,0,,0,0,144,0,0,,62.4,71.6,63.2,59.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,10,0,1,0,0,8,3,0,0,0,0,0,0,0,0,0,
Jeremy Lewis,98113,ED,E CAROLINA,1,2,0,100.0,0,0,156,0,0,32.5,36.6,78.5,59.6,45.9,75.2,0,1,0,0,23,0.0,0,0,0,118.8,2,0,0,6,0,12,38,29,0,0,29,0,0,9,9,17,3,0,0,0,2,1,0,37,15,18.5
Jahfari Harvey,98118,ED,MIAMI FL,1,0,0,,0,0,220,0,0,60.5,60.1,79.0,52.5,66.2,31.8,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,2,39,39,0,0,39,0,0,0,21,16,0,1,1,1,0,0,0,0,0,
Jalil Clemons,98119,ED,MEMPHIS,1,0,0,,0,0,218,0,0,,54.7,75.7,59.7,49.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,33,33,0,0,15,18,0,0,28,5,0,0,0,0,0,1,0,0,0,
Myles Farmer,98122,S,NEBRASKA,1,0,0,,0,0,238,0,0,60.7,60.8,70.5,59.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,2,7,0,0,0,0,0,4,7,1,4,0,0,0,0,0,0,0,0,0,
JT Killen,98125,LB,COAST CAR,1,0,0,,0,0,141,0,0,60.0,53.7,64.0,,57.2,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,1,3,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,
Cade Brownholtz,98128,ED,OREGON ST,1,0,0,,0,0,265,0,0,72.0,76.6,73.4,65.7,60.9,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,8,8,0,0,8,0,0,0,3,3,0,1,1,1,0,1,0,0,0,
Derick Hall,98130,ED,AUBURN,1,0,0,100.0,0,0,115,0,0,64.9,48.1,79.9,72.0,28.3,77.0,1,3,0,0,6,0.0,0,0,0,89.6,2,0,0,8,0,11,56,45,0,0,45,0,0,11,20,25,2,2,3,0,2,4,0,11,6,5.5
Clayton Coll,98134,LB,BALL ST,1,2,0,100.0,0,0,117,0,0,53.4,63.7,74.9,66.2,69.6,54.4,1,0,0,0,17,20.0,2,0,0,118.8,2,0,0,54,0,21,57,2,0,0,2,0,0,55,5,31,1,3,6,0,2,1,0,27,18,13.5
TJ Robinson,98137,CB,USF,1,0,0,44.4,0,0,327,0,0,73.4,68.7,77.9,56.9,43.3,53.6,0,1,0,0,25,20.0,1,1,0,63.2,4,0,0,5,71,47,78,1,0,0,1,0,0,77,2,29,1,1,4,0,9,1,0,52,32,13.0
Ramon Puryear Jr.,98138,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,61.4,75.1,64.5,57.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,27,27,12,3,1,11,0,0,16,11,0,0,0,0,0,0,0,0,0,
Boone Bonnema,98143,LB,W MICHIGAN,1,0,0,,0,1,347,0,0,69.1,83.6,69.2,55.1,,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,3,1,0,0,1,0,0,2,3,0,0,0,1,0,0,0,0,0,0,
Keivie Rose,98144,DI,LA TECH,1,0,0,,0,0,208,0,0,,64.5,77.5,60.5,64.9,,1,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,43,43,13,29,0,1,0,0,26,17,0,0,0,0,0,3,0,0,0,
Cole Mashburn,98147,LB,MEMPHIS,1,2,0,81.8,0,0,218,0,0,62.7,63.9,82.6,71.7,50.6,64.7,1,1,0,0,10,12.5,1,0,0,84.1,9,0,0,19,3,53,87,37,0,0,37,0,0,50,21,13,28,4,5,0,11,2,0,46,44,5.1
Ricky Barber,98154,DI,UCF,1,0,0,,0,0,323,0,0,,68.4,71.8,65.6,63.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,4,6,0,0,0,0,5,5,0,0,0,0,0,1,0,0,0,
Jordan Magee,98155,LB,TEMPLE,1,0,0,0.0,0,0,306,0,0,76.9,85.5,72.6,59.2,78.9,75.8,0,0,0,0,,0.0,0,2,0,39.6,0,0,0,19,0,9,21,2,0,0,2,0,0,19,1,11,0,2,2,1,2,0,0,0,0,
C.J. Bazile,98157,ED,BUFFALO,1,0,0,,0,0,126,0,0,,78.4,71.6,81.1,61.1,71.1,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,10,10,0,0,7,3,0,0,5,5,0,1,0,0,0,1,0,0,0,
Shae Suiaunoa,98159,LB,WYOMING,1,0,0,,0,0,351,0,0,63.4,52.6,70.8,59.6,47.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,10,0,8,14,2,0,0,2,0,0,12,1,5,2,0,0,0,0,0,0,0,0,
Myron Morrison,98161,LB,RICE,1,0,0,100.0,0,0,275,0,0,54.8,35.4,75.7,66.6,27.3,17.7,0,0,0,0,14,100.0,2,0,0,108.3,2,0,0,26,0,13,29,2,0,0,2,0,0,27,3,13,1,0,0,0,2,0,0,20,27,10.0
Elijah Alston,98162,ED,MARSHALL,1,1,0,100.0,0,1,214,0,0,38.9,82.1,80.7,80.6,86.8,57.7,1,3,0,0,8,25.0,1,0,0,91.7,3,1,0,1,0,4,62,61,0,1,59,1,0,1,37,21,0,3,2,0,3,5,0,18,8,6.0
Jalen Graham,98165,LB,PURDUE,1,2,0,50.0,0,0,273,0,0,46.0,41.9,0.0,55.8,47.8,41.8,0,0,0,0,5,22.2,2,0,2,56.3,1,0,0,12,2,34,69,29,0,0,29,0,0,40,6,29,26,4,5,1,2,0,0,5,11,5.0
Tre Brown,98170,LB,WASH STATE,1,1,0,100.0,0,0,341,0,0,29.7,33.3,74.0,54.9,57.7,46.9,0,0,0,0,31,25.0,1,0,0,158.3,4,0,0,28,0,17,37,3,0,0,3,0,0,34,6,14,6,0,2,0,4,0,1,65,17,16.3
DeWayne Carter,98175,DI,DUKE,1,1,1,,0,2,154,0,0,,79.8,77.4,85.7,63.8,28.8,1,2,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,57,57,9,45,0,3,0,0,36,21,0,1,1,0,0,4,0,0,0,
Savion Jackson,98177,ED,NC STATE,1,1,0,,0,0,248,0,0,,52.5,73.7,55.4,54.2,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,3,9,7,0,0,10,9,0,0,0,0,0,0,0,0,0,
Jaylen Pate,98178,ED,WYOMING,1,1,0,,0,0,351,1,0,,71.9,76.1,67.8,68.3,76.5,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,0,11,19,0,0,0,20,10,0,1,3,0,0,1,0,0,0,
Omar Darame,98179,LB,NEW MEXICO,1,1,0,,0,0,241,0,0,,63.3,65.2,,61.2,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Deshon Hall Jr.,98183,ED,LA TECH,1,2,0,,0,0,208,0,0,61.2,63.7,80.0,51.1,75.1,78.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,1,51,43,0,2,34,7,0,8,33,17,0,2,2,1,0,0,0,0,0,
Kyle Bryant,98184,DI,MIAMI OH,1,0,0,,0,0,221,0,0,,64.8,70.4,59.6,63.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,7,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,
Seth Mason,98185,ED,LA MONROE,1,0,0,,0,0,209,0,0,61.1,67.4,77.1,66.3,60.7,71.1,1,3,0,0,,,0,0,0,0.0,0,0,0,0,0,2,39,39,0,0,35,4,0,0,32,5,0,0,0,0,0,4,0,0,0,
Kennedy Roberts,98188,DI,COAST CAR,1,0,0,,0,0,141,0,0,,63.9,67.4,,62.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
Dal'mont Gourdine,98189,DI,UCONN,1,1,0,,0,0,146,0,0,,58.1,76.7,58.9,57.7,51.5,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,58,58,12,11,3,32,0,0,2,56,0,2,3,0,0,0,0,0,0,
Kobe Hilton,98191,DI,MIAMI OH,1,0,0,,0,0,221,0,0,,61.1,74.1,68.9,54.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,27,27,0,27,0,0,0,0,13,14,0,0,0,0,0,0,0,0,0,
Immanuel Hickman Sr.,98192,ED,E CAROLINA,1,2,0,,0,0,156,0,0,60.0,67.7,75.9,59.9,69.3,74.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,39,39,0,7,16,16,0,0,17,21,0,1,1,1,0,1,0,0,0,
Adrian Bickham,98195,ED,RICE,1,0,0,,0,0,275,0,0,,65.4,69.2,58.2,62.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,5,3,0,0,3,0,0,2,2,3,0,0,0,0,0,0,0,0,0,
Anthony Collier,98197,DI,MIAMI OH,1,0,0,,0,0,221,0,0,62.4,80.9,73.2,63.5,71.4,71.9,0,0,0,0,,0.0,0,1,0,0.0,0,0,0,0,0,0,19,19,0,19,0,0,0,0,10,9,0,2,2,1,0,0,0,0,0,
Armoni Dixon,98205,ED,TULANE,1,0,0,,0,0,319,0,0,,61.3,74.6,59.8,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,11,0,0,0,1,10,0,0,0,0,0,0,0,0,0,
DeVon Reaves,98227,ED,TROY,1,0,0,,0,0,318,0,0,,68.6,72.3,63.2,63.8,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,1,8,0,0,0,6,3,0,0,0,0,0,2,0,0,0,
Derek Stingley Jr.,98253,CB,LSU,1,0,0,50.0,0,1,211,0,0,80.4,77.5,74.8,,55.0,53.7,0,0,0,0,-2,25.0,1,0,1,56.3,1,0,0,4,36,28,41,0,0,0,0,0,0,41,0,13,1,3,3,1,2,0,0,-2,3,-2.0
Thomas Sio,98274,DI,OREGON ST,1,0,0,,0,0,265,0,0,,62.6,73.2,57.3,63.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,5,10,0,0,0,0,6,9,0,0,0,0,0,0,0,0,0,
Mataio Soli,98306,ED,ARKANSAS,1,0,0,,0,0,111,0,0,,51.7,74.8,56.6,54.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,12,0,0,0,7,5,0,0,0,0,0,0,0,0,0,
Steven Parker,98308,ED,KANSAS,1,1,0,,0,0,198,0,0,,67.1,73.9,56.6,68.8,74.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,0,14,0,0,0,5,9,0,1,1,0,0,0,0,0,0,
Shamar McCollum,98309,ED,GA STATE,1,0,0,,0,0,175,0,0,59.9,59.8,68.3,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Nathan Pickering,98311,DI,MISS STATE,1,0,0,,0,0,227,0,0,58.8,60.4,73.3,65.0,60.7,70.1,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,16,16,6,10,0,0,0,0,9,5,0,1,1,0,0,1,0,0,0,
Colby Wooden,98312,DI,AUBURN,1,0,0,,0,0,115,0,0,,78.2,75.0,65.4,80.0,23.8,1,0,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,0,39,38,0,21,5,12,0,1,22,17,0,2,2,1,0,1,0,0,0,
Sylvain Yondjouen,98313,ED,GA TECH,1,0,0,,0,0,176,0,0,,48.3,72.9,57.5,49.1,28.4,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,15,15,0,4,7,4,0,0,5,10,0,0,1,0,0,0,0,0,0,
David Ugwoegbu,98314,LB,OKLAHOMA,1,0,0,100.0,0,0,261,0,0,56.5,66.6,70.3,,74.4,75.8,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,18,0,9,19,1,0,0,1,0,0,18,0,10,0,1,2,0,1,0,0,6,2,6.0
Joshua Harris,98317,DI,NC STATE,1,3,0,,0,0,248,0,0,,63.7,75.0,58.0,64.0,75.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,17,4,0,0,0,0,6,15,0,2,2,0,0,0,0,0,0,
Alex Wright,98318,ED,UAB,1,0,0,,0,0,321,0,0,,82.6,0.0,77.3,81.9,76.8,1,5,0,0,,0.0,0,0,1,0.0,0,0,0,1,0,0,52,51,0,5,30,16,0,1,31,21,0,3,3,0,0,6,0,0,0,
George Karlaftis,98319,ED,PURDUE,1,1,0,,0,0,273,0,0,,68.2,79.5,72.9,56.3,25.3,1,2,0,0,,66.7,2,0,0,0.0,0,1,0,0,0,0,59,59,0,0,52,7,0,0,34,25,0,1,0,0,0,4,0,0,0,
Tavion Woodard,98322,ED,BALL ST,1,0,0,,0,0,117,0,0,,58.6,75.8,60.4,57.2,72.7,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,35,35,0,5,21,9,0,0,14,21,0,2,1,0,0,2,0,0,0,
Casey Kline,98325,ED,BOISE ST,1,0,0,,0,0,120,0,0,,47.0,71.8,59.3,49.6,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,7,1,0,0,3,5,0,1,1,0,0,0,0,0,0,
Mykol Clark,98326,ED,LA TECH,1,1,0,,0,0,208,0,0,60.0,63.0,78.7,55.4,67.4,77.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,1,38,35,0,1,31,3,0,3,20,17,1,2,3,0,0,2,0,0,0,
Siaki Ika,98328,DI,BAYLOR,1,0,1,,0,0,118,0,0,,81.1,76.5,90.2,68.1,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,18,5,0,0,0,0,7,16,0,1,1,0,0,1,0,0,0,
Jared Harrison-Hunte,98331,DI,MIAMI FL,1,1,0,,0,0,220,0,0,,80.3,75.7,59.0,86.6,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,8,31,0,4,0,0,23,20,0,3,3,1,0,0,0,0,0,
Darius Alexander,98333,DI,TOLEDO,1,0,0,,0,0,316,0,0,,67.1,74.4,56.8,68.5,47.0,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,26,26,0,8,10,8,0,0,7,19,0,3,3,0,0,0,0,0,0,
Akili Bonner,98334,DI,WYOMING,1,0,0,,0,0,351,0,0,,60.0,64.6,59.7,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
DeVonne Harris,98341,ED,WYOMING,1,0,0,,0,0,351,0,0,,60.0,75.1,55.4,64.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,0,21,0,0,0,16,5,0,0,0,0,0,0,0,0,0,
R.J. Oben,98342,ED,DUKE,1,1,0,100.0,0,0,154,0,0,58.8,53.2,78.4,60.7,53.1,34.7,0,2,0,0,17,25.0,1,0,0,118.8,1,0,0,0,0,1,49,49,0,0,42,7,0,0,29,19,0,0,2,0,1,2,0,17,14,17.0
Marshawn Kneeland,98344,ED,W MICHIGAN,1,1,0,,0,0,347,0,0,,58.8,77.1,56.5,62.8,71.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,0,0,33,8,0,0,31,10,0,0,0,0,0,2,0,0,0,
Devin Baldwin,98346,ED,UMASS,1,0,0,,0,0,216,0,0,,67.6,76.6,61.2,68.2,75.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,55,55,0,10,12,33,0,0,23,32,0,3,4,1,0,1,0,0,0,
David Reynolds,98347,ED,FIU,1,1,0,,0,0,166,0,0,,71.8,72.3,60.0,70.1,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,8,3,0,0,1,10,0,0,0,0,0,0,0,0,0,
Jordan Bertagnole,98348,DI,WYOMING,1,0,0,,0,0,351,0,0,,42.8,73.3,56.2,42.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,1,19,0,0,0,0,16,4,0,0,0,0,0,0,0,0,0,
Caleb Oppan,98349,ED,DUKE,1,0,0,,0,0,154,0,0,62.1,47.5,73.6,56.5,44.8,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,12,12,0,0,12,0,0,0,6,4,0,0,2,0,0,0,0,0,0,
DeShawn Holt,98439,ED,MARYLAND,1,0,0,50.0,0,0,215,0,0,40.4,33.4,0.0,54.6,45.1,56.1,0,1,0,0,33,25.0,1,0,1,95.8,1,0,0,7,0,8,38,30,0,0,30,0,0,8,9,21,1,2,3,0,2,1,0,33,29,33.0
Jason Vaughn,98440,ED,USF,1,0,0,100.0,0,0,327,0,0,71.2,72.7,78.2,63.8,67.7,58.0,1,0,0,0,1,25.0,1,0,0,79.2,1,1,0,1,0,2,46,44,0,0,40,4,0,2,24,20,1,4,3,0,1,2,0,1,2,1.0
Shitta Sillah,98442,ED,BOSTON COL,1,0,0,,0,0,121,0,0,,61.8,74.9,55.7,65.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,0,0,18,1,0,0,11,8,0,0,0,0,0,1,0,0,0,
Seth Coleman,98443,ED,ILLINOIS,1,1,1,0.0,0,1,187,1,0,61.7,83.6,79.3,57.7,93.8,51.1,0,2,0,0,,16.7,1,0,0,39.6,0,0,0,0,0,9,37,37,0,0,37,0,0,0,16,12,0,3,4,1,1,2,0,0,0,
Kendall Wilkerson,98450,ED,LA LAFAYET,1,0,0,,0,0,207,0,0,,69.4,74.0,62.8,68.1,73.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,0,13,4,0,0,7,10,0,1,2,0,0,1,0,0,0,
Ty Danzy,98453,ED,FIU,1,1,0,,0,0,166,0,0,,62.8,75.7,55.2,66.7,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,0,19,8,0,0,13,14,0,0,0,0,0,0,0,0,0,
Ahmad Craig,98454,ED,DUKE,1,0,0,,0,0,154,0,0,60.0,66.9,72.7,60.5,62.8,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,11,11,0,0,11,0,0,0,7,3,0,0,0,0,0,1,0,0,0,
Aiden Malenchek,98455,ED,OHIO,1,0,0,,0,0,259,0,0,60.2,47.9,75.2,57.4,44.1,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,24,24,0,0,19,5,0,0,12,11,0,2,2,0,0,0,0,0,0,
Izaiah Henderson,98456,DI,BOSTON COL,1,0,0,,0,0,121,0,0,,55.3,73.6,57.7,56.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,7,8,0,1,0,0,9,7,0,0,0,0,0,0,0,0,0,
Eric Watts,98459,ED,UCONN,1,1,0,,0,0,146,0,0,,44.1,74.2,,44.4,24.1,0,0,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,0,29,29,0,3,4,22,0,0,0,29,0,1,1,0,0,0,0,0,0,
Adam Plant,98461,ED,UNLV,1,0,0,100.0,0,0,325,0,0,45.4,51.4,0.0,63.6,59.5,58.7,0,1,0,0,16,12.5,1,0,1,118.8,2,0,0,0,0,5,50,48,0,0,48,0,0,2,15,30,2,2,7,1,2,1,0,26,25,13.0
Cory Stover,98505,ED,OREGON ST,1,1,0,,0,0,265,0,0,73.2,69.5,78.6,60.8,62.6,76.6,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,29,27,0,0,27,0,0,2,16,11,1,1,2,0,0,3,0,0,0,
Christian Rorie,98506,DI,DUKE,1,0,0,,0,0,154,0,0,,39.3,0.0,56.8,66.1,,0,1,0,0,,,0,0,2,0.0,0,0,0,0,0,0,13,13,0,13,0,0,0,0,8,5,0,0,0,0,0,1,0,0,0,
Brock Higdon,98522,ED,S ALABAMA,1,0,0,,0,0,288,0,0,62.1,68.0,76.8,73.2,57.6,75.7,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,4,19,18,0,0,18,0,0,1,9,6,0,1,2,0,0,2,0,0,0,
Tatum Bethune,98532,LB,UCF,1,0,0,100.0,0,0,323,0,0,74.4,88.3,72.4,66.0,82.6,81.4,0,1,0,0,5,0.0,0,0,0,83.3,2,0,0,15,0,8,19,2,0,0,2,0,0,17,1,10,2,6,7,1,2,1,0,8,1,4.0
Jeremiah Jean-Baptiste,98536,LB,UCF,1,3,0,75.0,1,0,323,0,0,61.7,48.6,0.0,54.5,43.0,64.6,0,0,0,0,25,11.1,1,1,2,104.2,3,0,0,53,1,35,67,6,0,0,6,0,0,61,6,26,7,4,5,1,4,0,0,38,13,12.7
Keenan Hester,98543,DI,UCF,1,0,0,,0,0,323,0,0,,71.6,75.9,62.4,73.2,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,40,38,13,25,0,0,0,2,24,16,0,0,1,0,0,1,0,0,0,
