player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Lance Robinson,76747,CB,TULANE,1,1,0,66.7,0,0,319,0,0,70.1,70.4,75.7,,63.0,79.3,0,0,0,0,39,0.0,0,1,0,86.8,6,0,0,0,42,28,43,0,0,0,0,0,0,43,0,15,1,3,3,0,9,0,0,63,11,10.5
Cecil Singleton Jr.,76760,S,LA TECH,1,2,0,50.0,0,0,208,0,0,73.7,70.2,78.9,58.6,60.1,72.0,0,0,0,0,7,9.1,1,0,0,56.3,3,0,0,17,2,43,85,0,0,0,0,0,50,85,2,40,16,3,8,0,6,0,0,18,0,6.0
Nate Bauer,76764,S,TOLEDO,1,0,0,,0,0,316,0,0,75.4,74.5,77.3,,63.9,77.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,43,0,55,76,0,0,0,0,0,18,76,0,21,15,1,2,0,0,0,0,0,0,
Keni-H Lovely,76768,CB,W MICHIGAN,1,2,0,50.0,0,0,347,0,0,82.4,81.4,75.8,,69.8,79.3,0,0,0,1,13,0.0,0,0,0,31.3,1,0,0,5,40,21,49,1,0,0,1,0,3,48,0,28,0,0,2,0,2,0,0,13,4,13.0
EJ Williams,76779,LB,E MICHIGAN,1,0,0,50.0,0,0,160,0,0,55.4,48.9,68.4,,50.6,51.1,0,0,0,0,21,33.3,1,0,0,87.5,1,0,0,10,0,7,12,1,0,0,1,0,0,11,0,5,1,1,2,0,2,0,0,21,8,21.0
Dennis Briggs Jr.,76792,DI,FLORIDA ST,1,1,0,,0,0,167,0,0,,57.9,74.9,58.0,58.1,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,2,23,1,8,0,0,19,15,0,0,0,0,0,0,0,0,0,
Thurman Geathers,76797,ED,ARK STATE,1,2,0,,0,0,113,0,0,,83.4,78.0,75.8,78.8,75.4,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,49,49,0,0,49,0,0,0,33,16,0,1,0,0,0,3,0,0,0,
Chris Collins,76798,ED,MINNESOTA,1,2,0,100.0,0,0,225,0,0,51.2,62.2,78.8,59.4,71.4,78.2,0,1,0,1,14,0.0,0,0,0,79.2,2,0,0,1,0,6,34,33,0,2,31,0,0,1,15,13,0,2,2,1,2,1,0,26,6,13.0
Lancine Turay,76799,DI,TEMPLE,1,1,0,,0,0,306,0,0,,56.8,72.8,57.5,57.4,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,18,0,1,0,0,6,13,0,0,0,0,0,0,0,0,0,
Xavier Thomas,76807,ED,CLEMSON,1,1,0,0.0,0,0,140,0,0,42.8,53.9,77.6,61.5,59.9,71.1,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,0,0,4,36,35,0,0,30,5,0,1,21,11,1,0,0,0,1,1,0,0,0,
Justin Mascoll,76809,ED,CLEMSON,1,0,0,,0,0,140,0,0,60.9,73.9,76.0,72.0,68.1,74.4,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,27,27,0,0,20,7,0,0,13,11,0,1,2,1,0,3,0,0,0,
Carlos Hatcher,76824,ED,COAST CAR,1,1,0,100.0,0,0,141,0,0,60.8,61.7,75.7,55.8,63.3,73.0,0,1,0,0,6,0.0,0,0,0,91.7,1,0,0,1,0,3,16,15,0,1,14,0,0,1,4,9,0,0,0,0,1,1,0,6,9,6.0
Josh Landry,76834,DI,MISSOURI,1,1,0,,0,0,229,0,0,,61.4,76.5,62.0,59.4,72.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,3,33,3,4,0,0,23,20,0,1,1,0,0,2,0,0,0,
Terrance Taylor,76852,ED,TOLEDO,1,1,0,,0,0,316,0,0,60.4,73.4,79.2,61.9,81.8,57.7,0,2,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,2,40,40,0,0,39,1,0,0,29,9,0,3,3,0,0,2,0,0,0,
Jack Sape,76858,DI,BALL ST,1,1,0,,0,0,117,0,0,,77.1,74.3,71.5,70.6,72.0,0,1,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,23,23,2,21,0,0,0,0,15,8,0,2,0,0,0,3,0,0,0,
John Morgan III,76865,ED,ARKANSAS,1,1,0,,0,1,111,0,0,,76.7,75.7,72.9,67.6,74.6,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,20,20,0,0,19,1,0,0,13,7,0,1,0,0,0,2,0,0,0,
Devin Danielson,76867,DI,PITTSBURGH,1,0,0,,0,0,268,0,0,,58.7,75.2,63.5,56.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,34,33,7,26,0,0,0,1,13,21,0,0,0,0,0,0,0,0,0,
Rondell Bothroyd,76873,ED,OKLAHOMA,1,0,0,,0,0,261,0,0,60.0,65.4,75.9,59.4,66.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,24,23,0,2,19,2,0,1,11,12,0,0,0,0,0,0,0,0,0,
Caleb Okechukwu,76877,ED,SYRACUSE,1,1,0,,0,0,304,0,0,61.5,63.7,77.8,57.2,65.1,73.8,0,5,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,58,58,0,15,34,9,0,0,36,21,0,0,1,0,0,5,0,0,0,
Alex Nobles,76878,ED,FIU,1,2,0,,0,0,166,0,0,,71.3,80.9,64.7,70.9,66.9,3,5,0,0,,12.5,1,0,0,0.0,0,0,0,0,0,0,55,55,0,0,55,0,0,0,29,26,0,3,5,2,0,8,0,0,0,
Ja'Quon Griffin,76882,ED,COAST CAR,1,0,0,,0,0,141,0,0,,42.4,0.0,63.3,48.0,71.5,1,0,0,0,,0.0,0,0,1,0.0,0,0,0,1,0,0,17,16,0,3,9,4,0,1,7,10,0,1,1,0,0,1,0,0,0,
Aaron Faumui,76885,DI,VIRGINIA,1,2,0,,0,0,335,0,0,61.9,69.9,76.2,65.8,64.7,53.2,0,5,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,0,50,50,2,45,0,3,0,0,30,20,0,3,3,1,0,5,0,0,0,
Jordan Miller,76890,DI,SMU,1,0,0,,0,0,287,0,0,60.0,63.1,72.6,59.0,64.2,27.8,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,1,15,15,1,14,0,0,0,0,4,10,0,1,1,0,0,0,0,0,0,
Jaylon Hutchings,76940,DI,TEXAS TECH,1,2,0,,0,0,315,0,0,,66.6,74.9,59.2,68.3,74.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,9,15,0,1,0,0,15,10,0,3,3,1,0,0,0,0,0,
Andre Carter,76957,ED,INDIANA,1,2,1,,0,0,190,0,0,,75.1,0.0,74.0,74.3,58.8,0,7,0,0,,16.7,1,0,1,0.0,0,0,0,1,0,0,57,56,2,2,44,8,0,1,27,30,0,2,3,0,0,7,0,0,0,
Braden Fiske,76958,DI,FLORIDA ST,1,0,0,,0,0,167,0,0,,49.0,76.4,55.4,48.3,46.8,0,1,0,0,,14.3,1,0,0,0.0,0,0,0,0,0,0,42,42,4,32,5,1,0,0,21,21,0,2,6,0,0,1,0,0,0,
Tico Brown,76975,DI,TCU,1,0,0,,0,0,305,0,0,,73.2,71.6,73.2,60.5,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,6,0,5,0,0,8,3,0,0,0,0,0,1,0,0,0,
David Green,76988,DI,PITTSBURGH,1,2,0,,0,0,268,0,0,,46.1,76.0,58.2,45.4,75.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,5,32,1,0,0,0,8,30,0,4,5,0,0,0,0,0,0,
Khris Banks,77000,DI,BOSTON COL,1,1,0,,0,0,121,0,0,,49.9,0.0,61.3,56.1,69.7,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,25,25,0,25,0,0,0,0,10,15,0,0,0,0,0,0,0,0,0,
Jordan Kelley,77009,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,,73.9,74.0,60.2,76.0,72.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,1,21,0,3,0,0,13,12,0,2,2,1,0,2,0,0,0,
Samuela Tuihalamaka,77013,DI,S DIEGO ST,1,0,0,,0,0,284,0,0,,63.1,69.0,60.0,61.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,2,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,
Jahlil Taylor,77023,DI,DOMINION,1,0,0,,0,0,263,0,0,,61.1,74.9,55.9,64.3,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,12,4,1,11,0,0,16,12,0,1,2,0,0,0,0,0,0,
Realus George Jr.,77029,DI,MISSOURI,1,0,0,,0,0,229,0,0,,65.8,75.4,67.6,60.4,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,35,35,3,29,1,2,0,0,21,14,0,3,2,0,0,2,0,0,0,
Amari Gainer,77091,ED,N CAROLINA,1,0,0,,0,0,245,0,0,62.5,61.9,76.8,53.9,65.3,74.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,6,22,19,0,0,19,0,0,3,9,7,1,0,2,0,0,0,0,0,0,
Joe Sparacio,77102,LB,E MICHIGAN,1,3,0,50.0,0,0,160,0,0,45.8,56.9,72.9,63.0,68.6,70.2,1,0,0,0,40,8.3,1,0,0,95.8,1,0,0,59,2,35,67,2,0,0,2,0,0,65,5,27,4,3,8,0,2,1,0,40,3,40.0
Jordan Domineck,77116,ED,COLORADO,1,3,0,,0,0,143,0,0,64.5,73.0,80.9,63.2,76.4,79.4,1,2,0,0,,0.0,0,0,0,0.0,0,1,0,2,0,15,64,61,0,0,61,0,0,3,25,24,1,3,2,1,0,4,0,0,0,
Payton Wilson,77127,LB,NC STATE,1,0,1,100.0,0,0,248,0,0,81.5,91.1,77.2,72.8,89.4,80.8,2,0,0,0,8,0.0,0,0,0,100.0,1,0,0,20,0,15,38,16,0,0,16,0,0,22,13,10,2,5,7,0,1,2,0,8,1,8.0
Calvin Hart Jr.,77128,LB,OREGON ST,1,2,0,75.0,0,0,265,0,0,52.5,46.1,0.0,50.4,57.3,67.0,1,3,0,0,14,12.5,1,0,1,99.0,3,0,0,62,0,30,64,0,0,0,0,0,0,64,12,22,2,3,5,1,4,4,0,33,18,11.0
Patrick Joyner Jr.,77133,ED,KANSAS,1,4,0,,0,0,198,0,0,60.0,62.5,75.9,55.2,64.8,47.1,0,0,0,0,,28.6,2,0,0,0.0,0,0,0,0,0,1,23,23,0,0,19,4,0,0,9,13,0,0,1,0,0,0,0,0,0,
Layton Jordan,77145,ED,TEMPLE,1,0,0,,0,0,306,0,0,60.0,51.6,0.0,67.2,61.4,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,6,6,0,0,6,0,0,0,3,2,0,0,0,0,0,0,0,0,0,
Nick Apsey,77150,LB,C MICHIGAN,1,0,0,,0,0,134,0,0,65.2,59.9,71.6,,53.7,76.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,6,17,4,0,0,4,0,0,13,0,11,2,2,2,0,0,0,0,0,0,
Jaylon Allen,77156,ED,MEMPHIS,1,2,0,,0,0,218,1,0,72.5,70.2,82.5,60.5,66.1,30.0,0,3,0,0,,37.5,3,1,0,0.0,0,0,0,1,0,13,72,71,0,0,71,0,0,1,15,44,0,3,3,0,0,3,0,0,0,
Anthony Goodlow,77164,ED,OKLA STATE,1,0,0,,0,0,262,0,0,,78.7,74.6,71.7,74.5,76.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,1,10,9,11,0,0,13,18,0,4,4,0,0,1,0,0,0,
Antonio Grier,77185,LB,ARKANSAS,1,0,0,,0,0,111,0,0,60.0,60.5,62.8,60.0,,,0,1,0,0,,,0,0,1,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,
Jireh Wilson,77192,S,UCF,1,0,0,50.0,0,0,323,0,0,59.1,57.2,74.6,,54.4,27.4,0,0,0,0,6,50.0,2,0,0,56.3,1,0,0,17,0,18,35,0,0,0,0,0,11,35,0,17,7,1,2,0,2,0,0,6,3,6.0
Carson Kropp,77200,LB,N TEXAS,1,2,0,100.0,0,0,251,0,0,65.2,52.6,0.0,64.7,56.4,38.4,0,0,0,0,5,25.0,2,0,2,87.5,1,0,0,43,0,16,50,7,0,0,7,0,0,43,4,30,0,4,4,0,1,0,0,5,6,5.0
Byron Vaughns,77206,ED,BAYLOR,1,0,0,,0,0,118,0,0,60.0,85.7,74.4,85.8,63.6,75.2,0,0,0,0,,,0,0,0,0.0,0,2,0,0,0,1,10,10,0,0,10,0,0,0,5,4,0,2,0,0,0,2,0,0,0,
Daniel Green,77232,LB,KANSAS ST,1,1,0,100.0,0,0,199,0,0,61.3,64.1,77.5,58.7,66.4,67.2,0,2,0,0,5,10.0,1,0,0,87.5,1,1,0,59,1,24,61,0,0,0,0,0,1,61,15,22,0,6,8,1,1,3,0,5,0,5.0
Xavier Benson,77236,LB,OKLA STATE,1,2,0,100.0,0,0,262,0,0,59.8,64.9,77.3,54.4,70.0,42.7,0,0,0,0,17,16.7,1,0,0,118.8,1,0,0,24,0,15,57,18,0,0,18,0,0,39,5,37,14,1,3,0,1,0,0,17,16,17.0
Daniel Bolden,77252,LB,TOLEDO,1,1,0,100.0,0,0,316,0,0,65.9,65.3,74.5,47.2,68.9,64.9,0,0,0,0,20,0.0,0,0,0,145.1,3,0,0,39,0,25,44,2,0,0,2,0,0,42,5,14,3,4,4,1,3,0,1,28,12,9.3
Ryan Selig,77254,LB,MINNESOTA,1,1,0,100.0,0,0,225,0,0,51.5,36.6,75.6,57.0,32.3,25.9,0,0,0,0,14,37.5,3,0,0,118.8,1,0,0,23,0,12,28,3,0,0,3,0,0,25,2,14,2,1,4,0,1,0,0,14,5,14.0
Bryce Houston,77265,LB,OHIO,1,2,0,100.0,0,0,259,0,0,63.9,72.7,73.6,56.9,84.8,85.2,0,1,0,0,18,0.0,0,0,0,158.3,3,0,0,37,0,27,48,0,0,0,0,0,0,48,3,18,11,5,10,1,3,1,1,39,12,13.0
Keye Thompson,77266,LB,OHIO,1,2,0,50.0,0,0,259,0,0,48.9,52.9,73.8,56.0,64.4,28.5,0,0,0,0,12,42.9,3,1,0,62.5,2,0,0,38,0,28,48,0,0,0,0,0,0,48,2,18,10,1,2,0,4,0,0,18,5,9.0
Vinny DePalma,77273,LB,BOSTON COL,1,4,0,50.0,0,0,121,0,0,43.9,51.9,74.4,52.2,66.9,31.0,0,1,0,0,19,36.4,4,0,0,83.3,1,0,0,54,1,21,60,1,0,0,1,0,0,59,7,32,4,2,3,0,2,1,0,19,9,19.0
Nate Thompson,77813,S,AKRON,1,1,0,0.0,0,0,102,0,0,44.0,37.2,74.8,,34.3,50.3,0,0,0,0,,25.0,1,0,1,39.6,0,0,0,11,0,22,33,0,0,0,0,0,22,33,0,11,0,0,2,0,1,0,0,0,0,
Malik Dunlap,77814,CB,TEXAS TECH,1,0,0,25.0,0,0,315,0,0,93.1,92.8,75.5,,61.9,74.2,0,0,1,2,6,0.0,0,1,0,0.0,1,0,0,0,40,26,40,0,0,0,0,0,0,40,0,14,0,0,1,0,4,0,0,6,-1,6.0
Kendarin Ray,77823,S,TULSA,1,3,0,85.7,0,0,320,0,0,47.6,61.4,78.3,60.0,85.7,75.2,0,0,0,0,9,8.3,1,0,0,125.9,6,0,0,19,0,37,64,2,0,0,2,0,25,62,1,26,18,7,8,2,7,0,2,33,33,5.5
Kanion Williams,77840,S,TULSA,1,5,0,100.0,0,0,320,0,0,38.5,42.3,0.0,,66.7,54.2,0,0,0,0,16,20.0,2,0,1,102.5,5,0,0,35,1,37,61,0,0,0,0,0,14,61,0,24,11,0,3,0,5,0,0,43,34,8.6
Davon Ferguson,77852,CB,BOWL GREEN,1,0,0,100.0,0,0,122,0,0,65.0,53.7,74.3,57.1,40.3,26.1,0,1,0,0,50,66.7,2,0,0,158.3,2,0,0,6,16,7,26,3,0,0,3,0,0,23,3,16,1,0,1,0,2,1,1,58,10,29.0
Tayvonn Kyle,78131,CB,VIRGINIA,1,0,0,50.0,0,0,335,0,0,60.9,61.9,78.3,58.8,65.1,21.5,0,1,0,0,23,75.0,3,1,0,78.1,2,0,0,9,2,28,54,1,0,0,1,0,0,53,2,24,42,0,1,0,4,1,0,33,25,16.5
Tory Spears,78134,S,TEXAS ST,1,0,0,0.0,0,0,314,0,0,90.4,84.2,75.7,59.5,46.9,50.2,0,0,0,1,,25.0,1,0,0,0.0,0,0,0,6,0,20,37,2,0,0,2,0,27,35,1,16,2,2,3,0,1,0,0,0,0,
DaShon Bussell,78169,CB,W MICHIGAN,1,2,0,,0,0,347,0,0,64.5,57.9,73.7,59.2,46.5,82.0,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,17,37,24,54,0,0,0,0,0,0,54,1,29,0,0,5,0,0,0,0,0,0,
Decorian Patterson,78673,CB,UCF,1,1,0,,0,0,323,0,0,66.3,61.1,74.8,,47.4,28.1,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,2,27,12,30,0,0,0,0,0,0,30,0,18,1,0,0,0,0,0,0,0,0,
Que Reid,78694,S,JAMES MAD,1,0,0,80.0,0,0,197,0,0,65.0,65.1,76.9,60.0,62.3,51.3,0,0,0,0,16,25.0,2,1,0,95.8,4,0,0,16,0,34,45,1,0,0,1,0,23,44,1,10,5,2,6,0,5,0,0,35,8,8.8
Chris Chukwuneke,78703,CB,JAMES MAD,1,1,0,66.7,0,0,197,0,0,64.9,63.8,78.7,63.3,54.7,78.0,1,0,0,0,18,0.0,0,0,0,86.8,2,0,0,6,0,25,41,7,0,0,7,0,0,34,7,9,28,0,1,0,3,1,0,21,6,10.5
Zack Dobson,78831,WR,MIDDLE TN,1,0,0,,0,0,224,0,0,,62.3,60.0,,61.9,70.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,
Shemar Bartholomew,78995,CB,GA SOUTHRN,1,1,0,,0,0,174,0,0,66.1,67.4,73.9,,65.3,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,26,12,27,0,0,0,0,0,0,27,0,15,1,0,0,0,0,0,0,0,0,
Teldrick Ross,79003,CB,MIDDLE TN,1,1,0,80.0,0,0,224,0,0,58.4,59.3,77.6,60.0,63.9,81.0,0,0,0,0,7,0.0,0,0,1,82.5,4,0,0,1,57,33,61,0,0,0,0,0,0,61,1,27,3,0,5,0,5,0,0,19,7,4.8
Francis Meehan,79071,S,JAMES MAD,1,0,0,,0,0,197,0,0,67.2,68.2,77.3,66.6,61.2,,0,1,0,0,,,0,0,0,0.0,0,0,0,9,0,33,46,2,0,0,2,0,24,44,2,11,11,0,0,0,0,1,0,0,0,
Kenyonte Davis,79322,DI,W KENTUCKY,1,0,0,,0,0,346,0,0,,53.9,76.5,55.9,54.2,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,16,22,0,0,0,0,20,18,0,1,1,0,0,0,0,0,0,
Kwame Sutton,79348,DI,OHIO,1,2,0,,0,0,259,0,0,60.0,68.8,71.6,62.9,65.8,45.0,0,1,0,0,,25.0,1,0,0,0.0,0,1,0,1,0,0,11,10,0,7,1,2,0,1,7,4,0,2,1,0,0,2,0,0,0,
Jordan Branch,79367,DI,MIDDLE TN,1,0,0,,0,0,224,0,0,66.9,64.3,76.0,54.6,63.6,73.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,7,33,0,0,0,0,21,19,0,3,3,1,0,1,0,0,0,
Josh Carr Jr.,79454,ED,SO MISS,1,0,0,,0,0,296,0,0,70.8,64.8,77.9,62.3,54.7,25.7,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,2,23,22,0,0,22,0,0,1,6,15,1,1,1,0,0,0,0,0,0,
BJ Davis,79542,LB,E CAROLINA,1,1,0,,0,1,156,0,0,62.0,75.3,70.1,56.1,79.5,26.9,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,19,0,6,19,0,0,0,0,0,0,19,3,10,0,0,0,0,0,0,0,0,0,
Andrew Parker,81176,LB,APP STATE,1,4,0,100.0,0,0,108,0,0,58.7,61.4,75.3,55.0,68.2,39.6,0,1,0,0,0,33.3,3,0,0,79.2,1,1,0,55,0,29,58,3,0,0,3,0,0,55,10,19,0,2,2,0,1,2,0,0,6,0.0
Max Tooley,81201,LB,BYU,1,1,0,60.0,0,0,128,0,0,64.8,62.2,75.2,68.9,53.0,44.5,0,0,0,1,21,28.6,2,1,0,40.0,3,1,0,53,2,40,67,4,0,0,4,0,0,63,2,25,8,3,4,0,5,1,0,33,7,11.0
Cincir Evans,81209,LB,MEMPHIS,1,0,0,100.0,0,0,218,0,0,50.1,51.2,82.5,66.2,50.7,75.7,0,1,0,0,13,0.0,0,0,0,118.8,1,0,0,3,0,21,72,56,0,0,56,0,0,16,7,44,13,2,2,0,1,1,0,13,16,13.0
Andrew Chatfield Jr.,81219,ED,OREGON ST,1,0,0,,0,0,265,0,0,61.4,83.0,75.5,83.4,58.1,57.7,1,1,0,0,,33.3,1,0,0,0.0,0,2,0,1,0,0,14,13,0,0,13,0,0,1,13,1,0,3,2,0,0,4,0,0,0,
Jacob Hollins,81242,LB,TEMPLE,1,2,0,100.0,0,0,306,0,0,71.2,81.3,72.4,,82.1,81.0,0,0,0,0,5,0.0,0,0,0,85.4,2,0,0,23,0,15,28,0,0,0,0,0,0,28,0,13,5,3,3,0,2,0,0,9,4,4.5
James Miller,81243,LB,S ALABAMA,1,0,0,100.0,0,0,288,0,0,70.9,64.1,72.0,57.5,51.3,66.4,0,1,0,0,14,12.5,1,0,0,93.1,3,0,0,47,0,29,49,0,0,0,0,0,1,49,2,18,1,4,7,0,3,1,0,19,10,6.3
Aaron Casey,81245,LB,INDIANA,1,2,0,,0,0,190,0,0,65.4,67.0,75.7,67.2,62.5,64.0,1,2,0,0,,20.0,2,0,0,0.0,0,1,0,54,0,24,63,7,0,0,7,0,0,56,7,32,2,4,6,1,0,4,0,0,0,
Joe Evans,81247,ED,IOWA,1,2,0,,0,0,192,0,0,,70.7,78.5,68.7,66.6,78.2,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,37,37,0,0,33,4,0,0,15,22,0,3,2,0,0,2,0,0,0,
Jayden McDonald,81249,LB,TROY,1,3,0,100.0,0,0,318,0,0,64.1,65.2,0.0,57.5,71.7,65.8,0,0,0,0,2,10.0,1,0,1,79.2,1,0,0,38,0,12,44,2,0,0,2,0,1,42,4,28,3,4,6,2,1,0,0,2,1,2.0
Tyren Dupree,81269,LB,LIBERTY,1,3,0,50.0,0,0,206,0,0,74.6,77.5,77.2,57.5,74.3,83.6,0,1,0,2,9,0.0,0,1,0,56.3,2,0,0,61,1,44,65,2,0,0,2,0,0,63,3,18,1,3,7,0,4,1,1,11,9,5.5
Jared Small,81284,LB,TULANE,1,0,0,,0,0,319,0,0,64.7,71.7,73.7,54.9,78.1,78.3,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,21,0,10,24,0,0,0,0,0,0,24,6,8,3,2,2,0,0,2,0,0,0,
Ahmad McCullough,81291,LB,WASH STATE,1,0,0,,0,0,341,0,0,62.4,43.0,71.6,57.6,35.7,26.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,16,1,5,17,0,0,0,0,0,0,17,3,9,0,1,1,0,0,0,0,0,0,
Chase Kline,81302,LB,E MICHIGAN,1,5,0,100.0,0,0,160,0,0,56.3,58.2,0.0,77.7,67.2,52.0,1,1,0,0,10,26.7,4,0,2,88.9,3,2,0,55,0,32,57,2,0,0,2,0,0,55,2,23,0,6,6,1,3,4,0,16,6,5.3
Braelen Oliver,81307,LB,GA TECH,1,0,0,,0,0,176,0,0,61.9,64.3,73.4,56.0,65.1,76.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,18,1,3,24,3,0,0,3,0,0,21,3,18,2,2,2,0,0,0,0,0,0,
Nathaniel Watson,81317,LB,MISS STATE,1,2,0,66.7,0,0,227,0,0,47.1,52.6,76.2,59.2,62.1,63.1,0,0,0,0,9,11.1,1,0,0,81.3,2,0,0,63,1,34,72,4,0,0,4,0,0,68,10,28,4,4,6,0,3,0,0,17,18,8.5
Aaron Brule,81318,LB,MICH STATE,1,0,0,100.0,0,0,223,0,0,72.6,72.6,75.2,85.7,45.8,78.3,0,1,0,0,7,0.0,0,0,0,95.8,1,0,0,21,1,16,31,2,0,0,2,0,0,29,4,11,7,1,2,0,1,1,0,7,2,7.0
Jett Johnson,81319,LB,MISS STATE,1,2,0,100.0,0,0,227,0,0,60.4,73.2,76.5,63.6,83.5,85.3,0,3,0,0,6,0.0,0,0,0,79.2,2,0,0,51,0,28,72,6,0,0,6,0,1,66,16,28,14,4,10,0,2,3,0,3,7,1.5
Chad Bailey,81323,LB,MISSOURI,1,0,0,,0,0,229,0,0,63.5,64.5,72.2,,62.0,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,22,0,11,22,0,0,0,0,0,0,22,0,11,0,0,1,0,0,0,0,0,0,
Jack Powers,81332,ED,E CAROLINA,1,0,0,,0,0,156,0,0,63.0,54.9,77.7,56.3,50.6,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,7,30,19,0,0,19,0,0,11,4,19,5,1,1,0,0,0,0,0,0,
Larry Nixon III,81342,LB,AUBURN,1,3,0,75.0,0,0,115,0,0,63.9,68.2,75.6,57.3,70.4,80.8,0,1,0,0,7,0.0,0,0,0,77.1,3,0,0,31,0,19,33,1,0,0,1,0,0,32,2,12,1,3,3,0,4,1,0,9,21,3.0
Shayne Simon,81349,LB,PITTSBURGH,1,2,0,50.0,0,0,268,0,0,65.6,65.0,75.0,68.9,59.4,48.6,0,0,0,0,7,25.0,1,1,0,97.9,1,1,0,45,0,14,51,5,0,0,5,0,0,46,2,35,1,2,1,0,2,1,1,7,7,7.0
Teradja Mitchell,81351,LB,FLORIDA,1,1,0,,0,0,163,0,0,51.9,66.8,69.9,,79.0,77.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,3,5,0,0,0,0,0,0,5,0,2,0,1,1,0,0,0,0,0,0,
Dallas Gant,81352,LB,TOLEDO,1,0,0,100.0,0,0,316,0,0,76.1,79.5,76.0,62.1,78.6,83.3,0,2,0,0,7,0.0,0,0,0,91.7,2,0,0,67,0,52,76,0,0,0,0,0,0,76,3,21,9,4,8,1,2,2,0,12,3,6.0
Matthew Tago,81356,ED,S JOSE ST,1,1,0,,0,0,285,0,0,64.2,59.5,76.9,54.6,57.3,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,13,0,11,36,18,0,0,18,0,0,18,6,19,5,1,1,0,0,0,0,0,0,
