player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Kelvon McBride,176007,LB,NC STATE,1,0,0,100.0,0,0,248,1,0,59.4,60.2,73.9,53.2,64.6,74.3,0,0,0,0,19,0.0,0,0,0,118.8,3,0,0,9,0,6,15,3,0,0,3,0,0,12,7,2,3,1,1,0,3,0,0,40,1,13.3
Bishop Fitzgerald,176010,S,NC STATE,1,0,0,50.0,0,0,248,0,0,71.1,68.5,75.7,59.1,58.9,66.9,0,0,0,0,9,20.0,1,1,0,62.5,1,0,0,7,0,19,38,0,0,0,0,0,19,38,1,18,12,1,4,0,2,0,0,9,11,9.0
Rashard Perry,176021,DI,SYRACUSE,1,0,0,,0,0,304,0,0,,60.0,67.9,59.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,1,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Lysander Moeolo,176034,DI,SYRACUSE,1,0,0,,0,0,304,0,0,,49.9,68.2,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,1,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Berry Buxton III,176038,S,SYRACUSE,1,1,0,100.0,0,0,304,0,0,44.5,43.4,76.7,,47.3,50.9,0,0,0,0,40,25.0,1,0,0,118.8,2,0,0,20,2,31,51,1,0,0,1,0,19,50,0,20,9,0,2,0,2,0,0,52,27,26.0
Zyian Moultrie-Goddard,176040,LB,SYRACUSE,1,0,0,,0,0,304,0,0,60.0,61.9,68.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Aiden Hall,176060,LB,WAKE,1,0,0,0.0,0,0,339,0,0,62.4,56.8,69.7,,57.6,,0,0,0,0,,,0,0,0,39.6,0,0,0,9,0,7,9,0,0,0,0,0,0,9,0,2,0,0,0,0,1,0,0,0,0,
Davaughn Patterson,176061,S,WAKE,1,3,0,66.7,0,0,339,0,0,57.1,62.0,78.5,56.9,71.7,62.4,0,0,0,0,30,12.5,1,1,0,109.7,2,0,0,16,1,34,59,10,0,0,10,0,8,49,2,23,24,1,4,0,3,0,0,40,8,20.0
Rushaun Tongue,176062,S,WAKE,1,0,0,0.0,0,0,339,0,0,69.1,73.7,75.3,,77.0,61.5,0,0,0,1,,16.7,1,0,0,0.0,0,0,0,5,0,20,31,0,0,0,0,0,20,31,0,11,6,2,5,0,2,0,0,0,0,
Darin Conley,176088,DI,BALL ST,1,1,0,,0,0,117,0,0,,71.5,73.3,70.0,65.9,69.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,16,0,4,0,0,10,10,0,0,0,0,0,2,0,0,0,
Derek Fields,176099,S,BALL ST,1,0,0,50.0,0,0,117,0,0,55.4,57.8,72.0,,63.4,77.7,0,0,0,0,13,0.0,0,0,0,70.8,1,0,0,1,0,5,9,0,0,0,0,0,0,9,0,4,8,0,2,0,2,0,0,13,1,13.0
Kamari Burns,176143,DI,CINCINNATI,1,0,0,,0,0,138,0,0,,49.6,73.4,58.8,50.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,12,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,
Jelani McDonald,176180,S,TEXAS,1,2,0,100.0,0,0,311,0,0,57.8,66.9,77.1,,78.7,78.8,0,0,0,0,10,0.0,0,0,0,108.3,1,0,0,4,0,21,32,1,0,0,1,0,25,31,0,11,2,1,2,0,1,0,0,10,4,10.0
Billy Walton III,176188,ED,SMU,1,0,0,,0,0,287,0,0,,64.5,72.1,,63.1,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,0,6,0,1,1,0,0,0,0,0,0,
Ty Benefield,176221,S,BOISE ST,1,0,0,100.0,0,0,120,0,0,54.9,53.9,77.8,59.5,53.6,32.0,0,1,0,0,19,60.0,3,0,0,118.8,1,0,0,17,0,41,61,1,0,0,1,0,32,60,1,19,11,0,2,0,1,1,0,19,1,19.0
Kam Cheatom,176225,ED,AKRON,1,0,0,100.0,0,0,102,0,0,49.3,53.8,74.2,56.9,65.7,,0,0,0,0,9,,0,0,0,104.2,1,0,0,0,0,3,11,11,0,0,11,0,0,0,3,5,0,0,0,0,1,0,0,9,2,9.0
Catrell White,176234,CB,AKRON,1,1,0,50.0,0,0,102,0,0,74.2,67.3,74.1,,44.6,28.4,0,0,0,0,5,40.0,2,1,0,56.3,2,0,0,5,29,20,35,0,0,0,0,0,0,35,0,15,1,1,2,0,4,0,0,6,1,3.0
Gage Summers,176244,LB,AKRON,1,5,0,100.0,0,0,102,0,0,49.0,60.5,0.0,59.8,77.9,67.8,1,0,0,0,21,10.0,2,0,1,118.8,1,0,0,71,0,33,76,0,0,0,0,0,0,76,10,33,5,4,13,0,1,1,0,21,12,21.0
Jyree Roberts,176254,LB,UMASS,1,0,0,,0,0,216,0,0,,60.0,60.0,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Brandyn Hillman,176277,S,MICHIGAN,1,0,0,,0,0,222,0,0,65.8,65.7,73.9,,60.0,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,10,13,0,0,0,0,0,10,13,0,3,2,0,1,0,0,0,0,0,0,
Marcus Moore Jr.,176287,DI,AKRON,1,2,1,,0,0,102,0,0,,52.6,76.8,65.9,45.3,36.8,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,49,49,16,32,0,1,0,0,25,24,0,0,0,0,0,1,0,0,0,
Cameron Brandt,176306,ED,MICHIGAN,1,1,0,,0,0,222,0,0,60.0,50.8,76.9,52.4,54.5,36.2,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,1,23,22,0,2,19,1,0,1,13,9,0,0,0,0,0,2,0,0,0,
Ott Eric Ottender,176307,WR,UMASS,1,0,0,,0,0,216,0,0,60.0,62.4,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Trey Pierce,176315,DI,MICHIGAN,1,0,0,,0,0,222,0,0,,57.5,68.4,57.4,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,
Chase Edwards,176346,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,,58.5,70.9,59.4,59.0,66.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,1,5,0,1,0,0,2,5,0,1,1,0,0,0,0,0,0,
Kody Jackson,176350,S,LA LAFAYET,1,5,0,0.0,0,0,207,0,0,80.6,78.7,77.8,56.9,70.2,68.4,0,0,0,2,,11.1,1,0,0,0.0,0,0,0,25,0,35,68,1,0,0,1,0,34,67,1,32,8,2,3,0,2,0,0,0,0,
Ahmere Foster,176372,S,MARSHALL,1,1,0,100.0,0,0,214,0,0,55.6,67.7,74.3,87.9,66.1,80.3,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,15,0,12,30,1,0,0,1,0,10,29,1,17,4,0,2,0,1,0,0,4,0,4.0
Ian Foster,176373,CB,MARSHALL,1,0,0,66.7,0,0,214,0,0,72.4,75.1,75.2,,71.9,47.0,0,0,0,0,9,25.0,1,1,0,109.7,2,0,0,6,0,12,30,0,0,0,0,0,0,30,0,18,24,2,3,1,3,0,1,7,9,3.5
Braydin Ward,176388,ED,MARSHALL,1,1,0,,0,1,214,0,0,,59.3,78.2,70.5,51.4,80.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,30,30,0,0,29,1,0,0,11,19,0,3,4,0,0,1,0,0,0,
Isaiah Chisom,176394,LB,OREGON ST,1,6,0,,0,0,265,0,0,66.6,70.3,76.7,55.1,71.5,86.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,73,0,35,83,2,0,0,2,0,0,81,4,44,8,4,6,0,0,0,0,0,0,
Jojo Johnson,176402,DI,OREGON ST,1,0,0,,0,0,265,0,0,60.0,45.6,73.1,63.6,40.3,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,1,13,0,4,0,0,7,11,0,1,1,0,0,0,0,0,0,
Andre Jordan Jr.,176403,CB,OREGON ST,1,0,0,100.0,0,0,265,0,0,64.0,64.6,74.4,,62.4,78.5,0,0,0,0,17,0.0,0,0,0,118.8,2,0,0,1,28,17,31,0,0,0,0,0,0,31,0,14,2,0,3,0,2,0,0,29,2,14.5
Jermod McCoy,176404,CB,TENNESSEE,1,1,0,60.0,0,0,307,0,0,87.4,77.4,0.0,,57.9,59.5,0,0,0,1,14,14.3,1,0,1,32.5,3,0,0,13,31,20,46,2,0,0,2,0,0,44,0,26,0,2,5,0,5,0,0,24,3,8.0
Clive Pond,176406,LB,OREGON ST,1,0,0,,0,0,265,0,0,,60.0,64.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Zakaih Saez,176407,ED,OREGON ST,1,0,0,,0,0,265,0,0,60.0,53.4,78.3,54.5,53.8,29.6,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,1,28,27,0,0,27,0,0,1,10,17,1,1,2,0,0,0,0,0,0,
Jacob Johnson,176424,LB,SO MISS,1,0,0,,0,0,296,0,0,60.0,39.2,70.4,,40.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,9,0,1,11,1,0,0,1,0,0,10,0,10,1,0,0,0,0,0,0,0,0,
Miles Jones,176425,S,SO MISS,1,0,0,,0,0,296,0,0,60.0,62.6,68.0,,61.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,1,5,1,0,0,1,0,0,4,0,4,1,0,0,0,0,0,0,0,0,
Montez Kelley,176440,DI,APP STATE,1,0,0,,0,0,108,0,0,61.0,78.0,72.4,61.8,71.8,75.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,1,1,17,0,0,10,9,0,3,4,0,0,0,0,0,0,
Austin Ramsey,176448,DI,KENTUCKY,1,0,0,,0,0,202,0,0,,68.7,67.0,,61.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Chase Davis,176474,S,UTAH ST,1,0,0,100.0,0,1,329,0,0,65.5,65.5,75.0,,60.0,28.6,0,0,0,0,3,50.0,1,0,0,79.2,1,0,0,6,0,23,27,0,0,0,0,0,9,27,0,4,12,1,1,0,1,0,0,3,-1,3.0
Jameian Buxton,176488,DI,UTSA,1,1,0,,0,0,331,0,0,,54.0,74.6,56.0,54.7,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,5,18,0,4,0,0,8,19,0,0,0,0,0,0,0,0,0,
Vic Shaw,176502,ED,UTSA,1,0,1,,0,0,331,0,0,,52.8,76.7,62.4,49.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,34,34,0,9,22,3,0,0,11,23,0,0,0,0,0,0,0,0,0,
James Walley Jr.,176503,ED,UTSA,1,0,0,,0,0,331,0,0,,48.7,75.1,58.8,49.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,12,0,0,0,2,10,0,0,0,0,0,0,0,0,0,
Josh Fussell,176509,CB,NWESTERN,1,0,0,40.0,0,0,256,0,0,55.9,53.6,78.2,,49.9,77.0,0,0,0,0,8,0.0,0,1,0,47.9,2,0,0,3,45,19,53,5,0,0,5,0,0,48,0,34,0,0,2,0,5,0,0,13,7,6.5
Michael Kilbane,176512,DI,NWESTERN,1,0,0,,0,0,256,0,0,,69.3,74.6,65.0,66.6,71.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,3,15,2,0,0,10,10,0,1,1,0,0,1,0,0,0,
Dylan Roberts,176518,DI,NWESTERN,1,0,0,,0,0,256,0,0,,60.0,66.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Ryan McCulloch,176559,ED,CAL,1,0,0,100.0,0,0,130,0,0,48.8,54.0,79.3,55.6,62.7,39.3,0,2,0,0,2,33.3,1,0,0,79.2,1,1,0,3,0,4,35,31,0,0,31,0,0,4,21,10,1,2,2,1,1,3,0,2,11,2.0
Sailasa Vadrawale III,176567,CB,OREGON ST,1,0,0,100.0,0,0,265,0,0,59.5,60.1,79.4,,61.1,61.4,0,0,0,0,5,25.0,1,0,1,87.5,1,0,0,4,1,27,47,0,0,0,0,0,1,47,0,20,41,0,3,0,1,0,0,5,3,5.0
Daylen Austin,176586,CB,OREGON,1,0,0,100.0,0,0,264,0,0,65.6,66.3,73.6,,60.3,77.3,0,0,0,0,28,0.0,0,0,0,158.3,2,0,0,0,1,7,11,0,0,0,0,0,0,11,0,4,10,2,2,1,2,0,1,32,0,16.0
Terrance Green,176593,DI,OREGON,1,0,1,,0,0,264,0,0,,74.2,72.3,68.9,67.6,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,3,8,0,0,0,0,5,6,0,1,1,0,0,0,0,0,0,
Ashton Porter,176597,ED,OREGON,1,0,0,,0,0,264,0,0,,48.4,72.0,58.3,52.5,19.3,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,7,7,0,0,6,1,0,0,4,3,0,0,0,0,0,0,0,0,0,
A'Mauri Washington,176603,DI,OREGON,1,0,0,,0,0,264,0,0,60.0,70.0,74.1,65.8,66.4,71.3,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,3,13,0,8,0,0,14,10,0,1,1,0,0,3,0,0,0,
Braden Marceau-Olayinka,176622,DI,STANFORD,1,0,0,,0,0,300,0,0,,59.1,66.6,58.9,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Omar Staples,176629,DI,STANFORD,1,0,0,,0,0,300,0,0,,57.4,69.2,57.3,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,
Elijah Hughes,176634,DI,USC,1,0,0,,0,0,326,0,0,,62.3,72.7,56.7,64.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,1,16,0,0,0,0,7,10,0,0,0,0,0,0,0,0,0,
Braylan Shelby,176644,ED,USC,1,0,0,,0,0,326,0,0,61.3,50.6,0.0,55.0,56.7,76.5,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,2,31,31,0,4,26,1,0,0,11,18,0,1,4,0,0,0,0,0,0,
Jonah Lea'ea,176654,DI,UTAH,1,0,0,,0,0,328,0,0,,33.2,0.0,53.5,60.0,16.6,0,1,0,0,,100.0,1,0,1,0.0,0,0,0,0,0,0,18,18,2,12,2,2,0,0,17,1,0,0,0,0,0,1,0,0,0,
Smith Snowden,176662,CB,UTAH,1,0,0,28.6,0,0,328,0,0,86.8,83.7,81.0,66.2,58.6,79.6,0,1,1,1,11,0.0,0,0,0,0.0,2,0,0,1,1,28,54,1,0,0,1,0,0,53,3,23,51,2,3,0,7,1,0,15,2,7.5
Khalil Laufau,176681,DI,WASH STATE,1,1,0,,0,0,341,0,0,,81.3,75.3,74.2,76.3,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,42,42,0,39,0,3,0,0,22,20,0,4,2,1,0,2,0,0,0,
Ethan O'Connor,176686,CB,WASH STATE,1,0,0,40.0,0,0,341,0,0,75.8,69.9,0.0,59.0,57.1,53.3,0,0,0,0,7,33.3,1,1,1,47.9,2,0,0,7,50,33,60,3,0,0,3,0,0,57,2,25,0,0,2,0,5,0,0,14,2,7.0
Adrian Wilson,176698,S,WASH STATE,1,0,0,66.7,0,0,341,0,0,48.2,52.2,77.0,59.0,64.6,60.4,0,0,0,0,29,16.7,1,0,0,92.4,2,0,0,31,1,40,71,0,0,0,0,0,31,71,1,30,8,2,5,1,3,0,0,25,10,12.5
Christian Davis,178014,DI,LA TECH,1,0,0,,0,0,208,0,0,,37.5,69.4,60.0,57.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Jordan Taylor,180977,CB,JAMES MAD,1,0,0,33.3,0,0,197,0,0,52.6,50.4,76.3,,46.8,28.3,0,0,0,0,12,50.0,1,1,1,46.5,1,0,0,0,49,28,52,0,0,0,0,0,0,52,0,24,2,0,1,0,3,0,0,12,0,12.0
Jyren Ester,181153,CB,LA MONROE,1,0,0,,0,0,209,0,0,,62.2,71.6,,61.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,9,0,12,1,0,0,1,0,0,11,0,12,0,0,0,0,0,0,0,0,0,
Lynard Harris,181157,LB,LA MONROE,1,2,0,40.0,0,0,209,1,0,57.1,60.4,76.9,,64.9,82.4,0,0,0,1,7,0.0,0,0,0,47.9,2,0,0,34,0,30,70,1,0,0,1,0,30,69,0,40,5,1,3,0,5,0,1,13,3,6.5
Andre Mack,181162,S,LA MONROE,1,0,0,,0,0,209,0,0,,61.0,63.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Travor Randle,181171,S,LA MONROE,1,1,1,75.0,0,0,209,0,0,68.9,69.1,80.7,62.7,66.8,50.8,0,2,0,0,25,22.2,2,1,0,101.0,3,1,0,13,0,13,66,18,0,0,18,0,0,48,16,37,35,5,6,0,4,3,0,35,16,11.7
La'Garrius Sims,181172,ED,LA MONROE,1,0,0,,0,0,209,0,0,,60.2,68.5,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Jaylan Ware,181176,DI,LA MONROE,1,0,1,,0,0,209,0,0,58.9,53.4,77.1,64.9,49.6,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,2,47,45,17,26,0,2,0,2,16,29,0,2,3,2,0,0,0,0,0,
Daniel Harris,182310,CB,GEORGIA,1,0,0,100.0,0,0,173,0,0,57.9,60.6,78.3,,69.9,67.6,0,0,0,0,18,20.0,1,0,0,118.8,3,0,0,6,84,48,93,0,0,0,0,0,0,93,0,45,3,1,4,0,3,0,0,45,2,15.0
Marlon McClendon,183052,S,GA STATE,1,0,0,,0,0,175,0,0,60.0,62.8,67.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,4,1,6,0,0,0,0,0,0,6,0,5,0,0,0,0,0,0,0,0,0,
Sammy Brown,183192,LB,CLEMSON,1,2,0,0.0,0,0,140,0,0,58.4,61.1,76.5,65.2,60.0,66.6,0,1,0,0,,11.1,1,0,0,39.6,0,1,0,32,0,12,36,2,0,0,2,0,1,34,4,20,1,4,6,1,1,2,0,0,0,
Tah'j Butler,183212,LB,GA TECH,1,0,0,,0,0,176,0,0,63.5,53.5,71.5,65.3,48.1,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,4,9,1,0,0,1,0,0,8,2,3,0,0,1,0,0,1,0,0,0,
Zaquan Patterson,183237,S,MIAMI FL,1,0,0,,0,0,220,0,0,48.1,53.4,68.5,,64.1,28.6,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,5,0,2,8,0,0,0,0,0,3,8,0,6,0,0,1,0,0,0,0,0,0,
Cam Pruitt,183239,LB,MIAMI FL,1,0,0,100.0,0,1,220,1,0,49.1,93.1,68.1,,99.2,79.8,0,0,0,0,25,0.0,0,0,0,118.8,1,0,0,2,0,1,4,0,0,0,0,0,0,4,0,3,2,1,3,1,1,0,0,25,15,25.0
Brandon Booker,183248,LB,SMU,1,0,0,,0,0,287,0,0,,32.6,67.0,,38.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,0,6,0,0,0,0,0,0,6,0,6,1,0,0,0,0,0,0,0,0,
Francis Brewu,183267,DI,PITTSBURGH,1,0,0,,0,0,268,0,0,,69.9,77.9,65.2,66.8,27.8,1,0,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,0,18,16,1,14,1,0,0,2,6,12,0,1,1,0,0,1,0,0,0,
Sincere Edwards,183270,ED,PITTSBURGH,1,0,0,,0,0,268,0,0,,74.3,73.3,70.1,68.0,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,14,0,0,14,0,0,1,6,9,0,1,1,0,0,0,0,0,0,
Cam Richardson,183279,CB,STANFORD,1,0,0,50.0,0,0,300,0,0,67.1,67.0,76.4,59.3,61.6,38.8,0,0,0,0,11,33.3,1,0,0,66.7,1,0,0,0,54,43,55,0,0,0,0,0,0,55,1,11,1,0,2,0,2,0,0,11,0,11.0
Jewett Hayes,183288,ED,VIRGINIA,1,0,0,,0,0,335,0,0,,60.0,65.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Ethan Minter,183289,S,VIRGINIA,1,0,0,,0,0,335,0,0,,60.0,61.7,59.4,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Caden Brown,183371,ED,SYRACUSE,1,0,0,,0,0,304,0,0,,64.5,71.8,63.6,60.0,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,4,1,0,0,0,0,0,2,0,0,0,
Maraad Watson,183380,DI,SYRACUSE,1,0,0,,1,0,304,0,0,59.7,68.6,0.3,60.2,78.5,74.6,0,2,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,1,66,66,11,50,0,5,0,0,39,26,0,3,4,0,0,2,0,0,0,
Cameron Goggins,183403,CB,FAU,1,0,0,0.0,0,0,165,0,0,64.9,65.5,71.5,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,12,8,12,0,0,0,0,0,0,12,0,4,0,0,0,0,1,0,0,0,0,
CJ Heard,183405,S,FAU,1,0,0,50.0,0,0,165,0,0,65.5,65.0,76.9,,60.7,77.1,0,0,0,0,43,0.0,0,0,0,95.8,1,0,0,23,0,52,69,1,0,0,1,0,39,68,0,17,6,1,2,0,2,0,0,43,17,43.0
Chisom Ifeanyi,183407,ED,FAU,1,0,0,,0,1,165,0,0,,78.1,0.0,89.9,60.1,73.4,0,2,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,24,24,0,0,24,0,0,0,16,8,0,2,1,0,0,3,0,0,0,
Lawrence Johnson,183409,S,FAU,1,0,0,100.0,0,0,165,0,0,63.1,60.1,74.0,,49.7,46.4,0,0,0,0,37,33.3,2,0,0,118.8,4,0,0,8,21,25,35,0,0,0,0,0,0,35,0,10,6,1,4,0,4,0,0,53,15,13.3
Gavench Marcelin,183412,ED,FAU,1,0,0,,0,0,165,0,0,60.0,58.8,76.3,55.8,62.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,26,26,0,0,26,0,0,0,19,6,0,0,0,0,0,1,0,0,0,
Mike Wright III,183425,S,FAU,1,1,0,60.0,0,0,165,0,0,70.8,68.5,84.4,60.0,56.2,38.9,0,0,0,1,24,33.3,1,1,0,87.1,3,0,0,18,0,49,68,0,0,0,0,0,44,68,1,18,5,0,1,0,5,0,1,42,17,14.0
Chenellson Exume,183437,DI,USF,1,0,0,,0,0,327,0,0,,47.1,68.2,60.0,52.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,
Jayden Hill,183476,S,N TEXAS,1,0,0,50.0,0,0,251,0,0,63.8,67.0,77.3,53.6,76.1,56.0,0,3,0,0,13,20.0,1,0,0,70.8,1,0,0,30,0,39,66,1,0,0,1,0,30,65,4,23,5,1,4,0,2,3,0,13,7,13.0
Jaedon Langley,183477,DI,N TEXAS,1,0,0,,0,0,251,0,0,,59.6,71.5,58.1,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,7,2,1,0,0,6,4,0,0,0,0,0,0,0,0,0,
Tylan McNichols,183489,LB,UAB,1,0,0,0.0,0,0,321,0,0,52.3,38.5,67.8,,54.9,,0,0,0,0,,,0,0,0,39.6,0,0,0,5,0,2,7,0,0,0,0,0,0,7,0,5,2,0,0,0,1,0,0,0,0,
Joe Barna,183498,ED,ILLINOIS,1,0,0,,0,0,187,0,0,,63.5,76.6,63.7,59.9,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,0,19,0,0,0,12,7,0,0,1,0,0,0,0,0,0,
Daniel Brown,183500,ED,ILLINOIS,1,0,0,,0,0,187,0,0,,68.3,76.2,66.9,,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,0,16,0,0,0,16,0,0,0,0,0,0,2,0,0,0,
Eddie Tuerk,183514,DI,ILLINOIS,1,0,0,,0,0,187,0,0,,58.2,67.8,58.1,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
Keyari James,183529,LB,MARYLAND,1,1,0,,0,0,215,0,0,61.0,66.3,67.3,,61.6,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,1,4,0,0,0,0,0,0,4,0,3,1,0,0,0,0,0,0,0,0,
Justin Denson Jr.,183536,S,MICH STATE,1,2,0,,0,0,223,0,0,61.2,60.1,75.1,59.0,58.8,56.3,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,29,0,21,50,2,0,0,2,0,9,48,1,28,10,0,2,0,0,0,0,0,0,
Brady Pretzlaff,183543,LB,MICH STATE,1,0,0,,0,0,223,0,0,,60.0,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Jaylen Thompson,183544,S,MICH STATE,1,0,0,,0,0,223,0,0,63.2,58.9,71.6,,55.1,28.7,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,16,0,6,22,0,0,0,0,0,6,22,0,16,0,0,1,0,0,0,0,0,0,
Vincent Shavers Jr.,183585,LB,NEBRASKA,1,0,0,,0,0,238,0,0,60.0,71.1,69.8,62.3,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,3,0,0,0,0,0,0,3,1,1,2,0,0,0,0,0,0,0,0,
