player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Antwan Peek Jr.,164150,S,CINCINNATI,1,0,0,100.0,0,0,138,0,0,68.1,68.8,74.6,,64.5,81.0,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,16,0,22,33,0,0,0,0,0,16,33,0,11,1,1,3,0,1,0,0,5,1,5.0
Derrick Shepard Jr.,164154,DI,TULANE,1,0,0,,0,0,319,0,0,,63.4,75.1,68.4,57.6,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,23,23,15,8,0,0,0,0,12,11,0,0,0,0,0,2,0,0,0,
Jonathan Thompson,164156,LB,CINCINNATI,1,2,0,100.0,0,0,138,0,0,68.4,73.1,78.6,65.2,77.3,68.2,0,1,0,0,12,9.1,1,0,0,95.0,5,0,0,31,0,38,58,10,0,0,10,0,1,48,4,16,16,5,8,1,5,1,0,34,15,6.8
Dani Dennis-Sutton,164163,ED,PENN STATE,1,1,0,,0,0,266,0,0,62.7,65.4,0.0,64.2,64.2,76.5,0,4,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,1,58,58,0,0,56,2,0,0,22,35,0,3,3,0,0,4,0,0,0,
Zane Durant,164166,DI,PENN STATE,1,2,0,,0,0,266,0,0,,75.7,76.3,62.0,77.2,77.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,50,50,0,49,0,1,0,0,19,31,0,4,6,0,0,1,0,0,0,
Mehki Flowers,164170,S,AKRON,1,0,0,100.0,0,0,102,0,0,51.1,53.7,76.3,60.0,61.0,55.7,0,0,0,0,60,20.0,1,0,0,158.3,2,0,0,13,0,18,32,0,0,0,0,0,12,32,1,13,7,2,4,0,2,0,1,63,29,31.5
Cam Miller,164178,CB,RUTGERS,1,1,0,85.7,0,0,278,0,0,53.0,45.9,82.1,55.2,30.8,56.0,0,0,0,0,30,16.7,1,0,0,118.8,6,0,0,0,3,27,56,8,0,0,8,0,0,48,5,24,45,1,4,0,7,0,0,89,59,14.8
Keon Wylie,164193,LB,PENN STATE,1,1,0,,0,0,266,0,0,63.2,66.0,77.9,56.5,67.0,81.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,1,5,27,16,0,0,16,0,0,11,4,18,6,1,4,0,0,0,0,0,0,
Garrick Ponder,164307,ED,SO MISS,1,1,0,,0,0,296,0,0,61.1,59.1,76.8,54.2,62.9,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,19,19,0,0,19,0,0,0,11,5,0,0,0,0,0,0,0,0,0,
Aamarii Notice,164336,DI,COAST CAR,1,0,0,,0,0,141,0,0,60.0,70.6,75.3,58.1,71.9,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,19,4,0,0,0,0,11,12,0,1,2,0,0,0,0,0,0,
Murvin Kenion III,164351,S,NEVADA,1,2,0,100.0,0,0,239,0,0,31.7,44.9,76.5,,62.8,43.4,0,0,0,0,2,27.3,3,0,0,118.8,1,0,0,13,0,17,46,1,0,0,1,0,26,45,0,29,6,2,6,1,1,0,1,2,0,2.0
Dwayne McDougle,164427,S,S DIEGO ST,1,0,0,0.0,0,0,284,0,0,73.1,73.6,75.2,60.0,68.9,82.2,0,0,0,1,,0.0,0,0,1,0.0,0,0,0,15,0,21,39,0,0,0,0,0,22,39,1,17,2,1,4,0,2,0,0,0,0,
Edward Rhambo,164432,CB,NEVADA,1,0,0,100.0,0,0,239,0,0,61.0,63.1,75.7,,66.8,76.6,0,0,0,0,19,0.0,0,0,0,111.1,3,0,0,2,46,19,48,0,0,0,0,0,0,48,0,29,0,0,2,0,3,0,0,32,0,10.7
Jared Lloyd,164804,LB,MO STATE,1,2,0,80.0,0,0,230,0,0,67.1,71.5,72.1,,70.7,70.6,0,0,0,0,12,9.1,1,0,0,88.3,4,0,0,23,0,17,30,0,0,0,0,0,0,30,0,13,7,3,8,0,5,0,0,26,31,6.5
Tahjae Mullix,164950,DI,OREGON ST,1,0,0,,0,0,265,0,0,,60.0,63.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Octavius Henderson,165144,CB,SM HOUSTON,1,1,0,75.0,0,0,281,0,0,45.8,43.2,75.3,,43.0,25.8,0,0,0,0,8,50.0,3,0,0,82.3,3,0,0,8,43,21,52,0,0,0,0,0,0,52,0,31,1,0,2,0,4,0,0,17,13,5.7
Boogie Trotter,165156,CB,MARSHALL,1,0,0,60.0,0,1,214,1,0,91.7,93.1,75.4,,93.0,80.3,0,0,1,1,7,0.0,0,1,0,25.8,3,0,0,30,2,35,68,0,0,0,0,0,0,68,0,33,36,1,4,1,5,0,0,16,13,5.3
Gideon Lampron,165250,LB,BOWL GREEN,1,1,0,100.0,0,0,122,0,0,63.9,77.6,77.9,66.0,80.8,84.8,1,0,0,0,15,0.0,0,0,0,95.8,2,0,0,67,1,27,75,4,0,0,4,0,0,71,8,40,3,8,11,4,2,1,0,14,14,7.0
Ashaad Hall,165457,ED,UTEP,1,1,0,,0,0,330,0,0,,71.1,73.8,61.5,71.4,73.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,6,5,18,0,0,12,17,0,1,1,0,0,2,0,0,0,
Jayden Madkins,165766,ED,LA TECH,1,1,0,,0,0,208,0,0,,59.5,75.3,54.8,63.3,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,0,5,20,5,0,0,19,11,0,0,0,0,0,0,0,0,0,
Darion White,165781,LB,UTSA,1,0,0,,0,0,331,0,0,62.1,61.4,71.4,60.0,59.9,26.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,20,0,7,20,0,0,0,0,0,0,20,1,12,0,1,1,1,0,0,0,0,0,
Jamichael Rogers,166103,ED,UAB,1,0,0,,0,0,321,0,0,,29.8,0.0,55.7,45.2,24.8,1,0,0,0,,100.0,1,0,1,0.0,0,0,0,0,0,0,13,13,0,0,13,0,0,0,8,5,0,0,0,0,0,1,0,0,0,
Marcell Blocker,166661,CB,UTEP,1,0,0,50.0,0,0,330,0,0,68.3,72.1,71.3,,66.7,78.8,0,0,0,0,9,0.0,0,1,0,62.5,1,0,0,1,9,8,11,0,0,0,0,0,0,11,0,3,1,2,3,0,2,0,0,9,8,9.0
Malik Charles,167377,ED,OKLA STATE,1,0,0,,0,0,262,0,0,,65.9,75.9,65.8,62.3,75.9,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,28,28,0,0,18,10,0,0,13,15,0,3,3,0,0,2,0,0,0,
Wydett Williams Jr.,167564,S,OLE MISS,1,3,0,80.0,0,0,226,0,0,65.5,63.8,77.9,,56.5,44.1,0,0,0,0,9,25.0,3,0,0,81.7,4,0,0,23,0,45,66,0,0,0,0,0,38,66,0,21,5,2,6,0,5,0,0,18,22,4.5
Juan Salas,168120,S,E MICHIGAN,1,1,0,66.7,0,0,160,0,0,65.1,70.5,75.5,,73.9,60.1,0,0,0,0,6,16.7,1,0,0,74.3,2,0,0,10,1,10,36,0,0,0,0,0,20,36,0,26,5,2,4,0,3,0,0,12,12,6.0
Blake Cotton,168412,CB,UTAH,1,0,0,16.7,0,0,328,0,0,74.7,74.2,77.8,57.2,65.2,76.1,0,0,0,0,5,0.0,0,1,0,39.6,1,0,0,1,58,44,72,0,0,0,0,0,0,72,1,27,13,0,2,0,6,0,0,5,7,5.0
Malachi Bailey,168449,ED,ARIZONA,1,3,0,,0,0,109,0,0,65.8,49.7,78.2,49.6,46.6,61.6,0,1,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,0,38,38,0,1,33,4,0,0,14,24,0,0,2,0,0,1,0,0,0,
Jonathan Jean,168457,S,E CAROLINA,1,0,0,100.0,0,0,156,0,0,63.2,69.5,75.5,65.8,77.0,58.8,0,2,0,0,11,16.7,1,0,0,93.1,3,0,0,7,0,20,33,2,0,0,2,0,1,31,4,9,23,2,5,0,3,2,0,19,5,6.3
Mory Bamba,168565,CB,BYU,1,0,0,50.0,0,0,128,0,0,81.3,77.4,76.4,,49.4,47.8,0,0,0,0,7,25.0,1,1,0,56.3,3,0,0,0,35,26,40,0,0,0,0,0,0,40,0,14,5,2,3,0,6,0,0,15,1,5.0
Max Harris,169223,LB,ARIZONA,1,2,0,50.0,0,0,109,0,0,57.9,52.6,75.2,55.7,49.5,28.2,2,0,0,0,17,40.0,4,0,0,60.4,3,0,0,59,0,30,79,12,0,0,12,0,0,67,9,40,8,2,4,0,6,2,0,24,12,8.0
Kiemar Brown-Richardson,169918,DI,FAU,1,0,0,,0,0,165,0,0,,49.9,72.1,55.6,52.2,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,10,2,1,0,0,7,6,0,0,1,0,0,0,0,0,0,
Antonio Smith,169925,S,MO STATE,1,0,0,,0,0,230,0,0,62.3,62.2,70.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,7,8,0,0,0,0,0,8,8,0,1,0,0,0,0,0,0,0,0,0,
Chris Tooley III,169928,CB,FAU,1,0,0,33.3,0,0,165,0,0,50.1,51.8,76.1,55.4,63.8,73.5,0,0,0,0,5,0.0,0,0,1,42.4,1,0,0,12,6,26,43,0,0,0,0,0,2,43,3,14,23,0,1,0,3,0,0,5,0,5.0
CJ Johnson,169947,LB,SM HOUSTON,1,1,0,,0,0,281,0,0,60.0,34.6,66.9,,35.5,22.6,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,9,0,1,10,0,0,0,0,0,0,10,0,9,1,0,0,0,0,0,0,0,0,
Isaiah Thomison,169956,ED,BOWL GREEN,1,1,0,,0,0,122,1,0,,78.2,74.7,66.6,76.4,75.0,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,0,19,3,0,0,10,12,0,2,2,1,0,1,0,0,0,
Alexander Kilgore,169965,LB,SMU,1,1,0,100.0,0,0,287,0,0,45.7,55.1,73.9,59.5,69.8,29.4,0,0,0,0,13,33.3,2,0,0,106.9,3,0,0,44,1,23,46,1,0,0,1,0,0,45,1,22,0,1,3,0,3,0,0,29,16,9.7
Kevin Adams III,169970,S,TULANE,1,0,0,50.0,0,0,319,0,0,45.9,53.9,76.6,,73.6,60.1,0,0,0,0,11,16.7,1,1,1,62.5,2,0,0,12,0,22,40,0,0,0,0,0,19,40,0,18,9,1,5,0,4,0,0,18,12,9.0
Jean Claude Joseph III,169974,LB,TULANE,1,1,0,100.0,0,0,319,0,0,54.6,43.6,71.6,,56.5,77.8,0,0,0,0,20,0.0,0,0,0,118.8,1,0,0,6,0,1,6,0,0,0,0,0,0,6,0,5,0,1,2,0,1,0,0,20,21,20.0
Jah'rie Garner,169979,ED,TULANE,1,2,0,100.0,0,0,319,0,0,80.7,67.4,81.6,60.6,54.2,63.7,0,0,0,0,16,10.0,1,0,0,101.4,3,0,0,0,0,8,60,59,0,0,59,0,0,1,23,29,1,4,7,1,3,0,0,25,24,8.3
Jahiem Johnson,169982,CB,TULANE,1,1,0,66.7,0,0,319,0,0,61.5,62.9,78.1,,66.7,80.1,0,0,0,0,15,0.0,0,0,0,84.0,2,0,0,0,70,38,70,0,0,0,0,0,0,70,0,32,0,0,3,0,3,0,0,19,11,9.5
Joshua Moore,169985,S,TULANE,1,0,0,0.0,0,0,319,0,0,61.2,62.0,69.9,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,0,2,5,0,0,0,0,0,3,5,0,3,2,0,0,0,1,0,0,0,0,
Makai Williams,169992,LB,TULANE,1,1,0,,0,0,319,0,0,,75.4,64.2,,66.0,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jarvis Lee,169997,CB,USF,1,0,0,85.7,0,1,327,0,0,68.7,71.4,81.0,62.9,74.1,31.9,0,0,0,0,12,33.3,2,0,0,93.5,6,0,0,5,1,49,79,3,0,0,3,0,0,76,6,24,70,3,4,2,7,0,0,45,26,7.5
Khalil Barnes,170001,S,CLEMSON,1,0,0,100.0,0,0,140,0,0,74.5,69.2,77.9,,51.1,51.0,0,0,0,0,5,25.0,1,0,0,85.4,2,0,0,12,0,29,46,2,0,0,2,0,25,44,0,17,7,1,3,0,2,0,0,9,1,4.5
Rob Billings,170002,S,CLEMSON,1,0,0,,0,0,140,0,0,62.3,64.0,68.5,,60.0,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,5,6,0,0,0,0,0,3,6,0,1,1,0,1,0,0,0,0,0,0,
Vic Burley,170004,DI,CLEMSON,1,0,0,,0,0,140,0,0,,60.3,70.4,56.7,62.2,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,0,6,1,1,0,0,5,3,0,0,1,0,0,0,0,0,0,
Dee Crayton,170005,LB,CLEMSON,1,0,0,,0,0,140,0,0,64.2,62.9,71.8,55.5,61.5,76.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,13,2,10,18,0,0,0,0,0,0,18,3,5,3,0,2,0,0,0,0,0,0,
Markus Dixon,170006,ED,CLEMSON,1,0,0,,0,0,140,0,0,,59.3,68.3,59.4,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Stephiylan Green,170008,DI,CLEMSON,1,0,0,,0,0,140,0,0,60.0,62.5,75.8,58.7,69.9,28.6,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,35,35,5,29,0,1,0,0,22,13,0,1,1,0,0,0,0,0,0,
Ronan Hanafin,170009,S,CLEMSON,1,2,0,50.0,0,0,140,0,0,53.7,58.3,73.8,,68.7,84.7,0,0,0,0,8,0.0,0,0,1,60.4,1,0,0,8,0,18,26,0,0,0,0,0,10,26,0,8,8,0,5,0,2,0,0,8,1,8.0
A.J. Hoffler,170011,ED,GA TECH,1,0,0,,0,0,176,0,0,,60.4,76.8,70.6,51.2,25.5,0,1,0,0,,60.0,3,0,0,0.0,0,1,0,0,0,0,33,33,0,2,30,1,0,0,16,17,0,1,2,0,0,2,0,0,0,
Misun Kelley,170014,CB,CLEMSON,1,0,0,100.0,0,0,140,0,0,54.8,56.1,78.7,,62.0,,0,0,0,0,17,,0,0,0,116.7,3,0,0,1,1,17,26,2,0,0,2,0,0,24,0,9,22,0,0,0,3,0,0,36,19,12.0
T.J. Parker,170021,ED,CLEMSON,1,2,0,,0,0,140,0,0,60.5,64.1,78.0,56.2,68.5,76.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,34,34,0,0,31,3,0,0,20,13,0,1,1,1,0,1,0,0,0,
Branden Strozier,170028,CB,CLEMSON,1,0,0,0.0,0,0,140,0,0,71.2,71.5,75.1,,62.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,1,34,25,36,0,0,0,0,0,0,36,0,11,1,0,0,0,1,0,0,0,0,
Avieon Terrell,170031,CB,CLEMSON,1,0,0,50.0,0,0,140,0,0,59.6,63.6,74.6,58.6,73.5,75.3,0,0,0,0,10,0.0,0,0,1,64.6,1,0,0,11,25,27,43,0,0,0,0,0,0,43,1,15,7,1,1,0,2,0,0,10,6,10.0
Peter Woods,170034,DI,CLEMSON,1,1,1,,0,0,140,0,0,,68.8,74.3,71.2,59.1,75.5,0,1,0,0,,0.0,0,0,0,0.0,0,2,0,1,0,0,29,28,4,18,0,6,0,1,20,9,0,3,2,0,0,3,0,0,0,
Jacob Cruz,170065,ED,JVILLE ST,1,1,0,,0,0,196,0,0,,66.8,72.6,58.3,64.1,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,8,6,0,0,6,0,0,2,6,2,1,0,0,0,0,1,0,0,0,
Shymeik Jones,170071,DI,GA TECH,1,0,0,,0,0,176,0,0,,42.9,71.9,60.0,44.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,3,8,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,
Ezra Odinjor,170074,ED,UAB,1,1,0,,0,0,321,0,0,,62.7,77.7,62.1,61.1,29.9,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,1,0,0,26,25,0,0,25,0,0,1,11,15,0,0,1,0,0,0,0,0,0,
Collins Acheampong,170080,ED,BOWL GREEN,1,1,0,,0,0,122,0,0,,54.0,70.7,57.3,56.4,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,0,2,5,0,0,0,3,4,0,0,0,0,0,0,0,0,0,
Kaleb Spencer,170093,LB,VA TECH,1,1,0,100.0,0,0,337,0,0,28.8,39.9,72.2,,68.9,45.4,0,0,0,0,20,25.0,1,0,0,115.6,4,0,0,20,0,11,24,1,0,0,1,0,0,23,0,13,3,1,2,1,4,0,0,47,38,11.8
Amare Campbell,170102,LB,PENN STATE,1,1,0,100.0,0,0,266,0,0,39.4,46.9,76.6,55.7,63.2,51.6,0,0,0,0,16,20.0,1,0,0,110.4,4,0,0,58,1,29,72,1,0,0,1,0,0,71,3,40,12,2,3,0,4,0,0,42,45,10.5
Thomas Aden,170112,DI,KENT STATE,1,1,0,,0,0,201,0,0,60.0,73.0,0.0,69.7,77.8,73.2,2,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,28,28,1,21,0,6,0,0,23,5,0,2,2,1,0,3,0,0,0,
Braylan Lovelace,170119,LB,PITTSBURGH,1,2,0,100.0,0,0,268,0,0,56.4,75.9,75.6,70.2,79.2,75.2,3,3,0,0,16,15.4,2,0,0,118.8,1,0,0,66,0,18,66,0,0,0,0,0,0,66,12,36,0,6,9,0,1,6,0,16,21,16.0
Isaiah Neal,170121,ED,PITTSBURGH,1,2,0,,0,0,268,0,0,72.7,50.2,79.4,52.0,45.2,26.0,0,0,0,0,,44.4,4,0,0,0.0,0,0,0,0,0,2,56,56,0,1,50,5,0,0,23,31,0,2,3,0,0,0,0,0,0,
Nolan DeLong,170148,LB,IOWA,1,0,0,,0,0,192,0,0,60.0,74.3,66.3,,64.8,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,
Zach Lutmer,170162,S,IOWA,1,0,0,66.7,0,0,192,1,0,71.1,72.1,76.8,59.5,69.3,78.4,0,0,0,0,16,0.0,0,0,0,89.6,2,0,0,10,17,20,47,4,0,0,4,0,0,43,1,26,16,3,3,0,3,0,0,23,0,11.5
Kenneth Merrieweather,170166,ED,IOWA,1,0,0,,0,0,192,0,0,,63.0,71.8,56.8,64.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,0,0,6,7,0,0,3,10,0,0,0,0,0,0,0,0,0,
Alex Mota,170167,CB,IOWA,1,0,0,,0,0,192,0,0,,62.1,66.0,,61.5,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,
John Nestor,170169,CB,MINNESOTA,1,2,0,46.7,0,0,225,0,0,47.5,48.3,77.9,,56.5,67.9,0,0,0,1,27,11.1,1,0,1,34.6,7,0,0,3,76,48,81,0,0,0,0,0,0,81,0,33,2,2,6,0,15,0,0,77,3,11.0
Anterio Thompson,170176,DI,WASHINGTON,1,2,1,,0,0,340,0,0,60.0,68.5,75.6,73.0,53.9,34.1,0,1,0,0,,25.0,1,0,0,0.0,0,1,0,1,0,0,37,36,1,33,1,1,0,1,30,7,0,2,1,0,0,2,0,0,0,
Tamarcus Cooley,170189,S,LSU,1,1,0,33.3,0,0,211,0,0,86.2,81.0,78.8,59.0,63.3,65.6,0,0,0,1,4,12.5,1,2,2,2.8,1,0,0,19,0,42,75,0,0,0,0,0,31,75,1,32,25,1,6,0,3,0,0,4,6,4.0
Dillan Fontus,170192,DI,MARYLAND,1,0,0,,0,0,215,0,0,60.0,44.4,75.8,49.4,45.8,26.4,0,1,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,0,40,40,1,28,0,11,0,0,23,17,0,2,2,0,0,1,0,0,0,
Lavon Johnson,170195,DI,TEXAS,1,0,0,,0,0,311,0,0,,59.9,71.3,66.0,55.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,1,8,0,1,0,0,6,4,0,0,0,0,0,1,0,0,0,
Daniel Wingate,170212,LB,MARYLAND,1,4,0,66.7,0,0,215,0,0,65.4,64.3,76.5,54.5,63.1,51.0,1,1,0,0,64,18.2,2,1,0,149.3,2,0,0,61,0,30,64,1,0,0,1,0,0,63,6,28,2,3,5,0,3,2,1,74,77,37.0
Dwight Bootle II,170218,CB,CHARLOTTE,1,1,0,100.0,0,0,136,0,0,54.0,65.8,73.8,,73.2,80.6,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,27,20,6,50,2,0,0,2,0,1,48,0,44,0,1,4,0,1,0,0,6,0,6.0
Cameron Lenhardt,170232,ED,NEBRASKA,1,0,0,,0,0,238,0,0,60.0,55.6,74.6,55.8,66.1,22.2,0,2,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,0,26,25,0,16,5,4,0,1,21,5,0,0,0,0,0,2,0,0,0,
Princewill Umanmielen,170245,ED,OLE MISS,1,2,0,,0,0,226,0,0,60.0,71.3,79.3,66.7,67.5,58.4,0,3,0,0,,25.0,1,0,1,0.0,0,1,0,1,0,0,36,35,0,0,35,0,0,1,27,9,0,2,1,0,0,4,0,0,0,
Riley Van Poppel,170246,DI,NEBRASKA,1,0,0,,0,0,238,0,0,,61.1,74.9,61.3,59.6,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,9,13,0,2,0,0,13,11,0,1,1,0,0,0,0,0,0,
Brandon Inniss,170255,WR,OHIO STATE,1,0,0,,0,0,260,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jermaine Mathews Jr.,170257,CB,OHIO STATE,1,0,0,50.0,0,1,260,0,0,59.9,66.4,78.7,89.8,63.9,27.0,0,0,0,0,8,100.0,1,1,1,58.3,2,1,0,12,4,43,68,1,0,0,1,0,6,67,4,21,44,1,0,0,4,1,0,14,18,7.0
Kayden McDonald,170258,DI,OHIO STATE,1,0,0,,0,1,260,1,0,,87.4,75.6,54.7,94.2,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,39,8,30,0,1,0,1,25,15,0,1,1,0,0,0,0,0,0,
Joshua Mickens,170259,ED,OHIO STATE,1,0,0,,0,0,260,0,0,,59.4,67.8,59.2,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Jason Moore,170262,DI,OHIO STATE,1,0,0,,0,0,260,0,0,,74.4,71.9,64.5,71.3,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,13,0,0,0,0,7,6,0,1,2,0,0,1,0,0,0,
Arvell Reese,170264,LB,OHIO STATE,1,1,0,100.0,0,0,260,0,0,56.6,64.0,79.6,81.5,56.4,50.2,0,2,0,0,13,22.2,2,0,0,101.0,4,2,0,42,0,34,65,21,0,0,21,0,0,44,11,20,1,4,6,0,4,4,0,33,19,8.3
Will Smith Jr.,170271,DI,OHIO STATE,1,0,0,,0,0,260,0,0,,70.7,76.7,63.7,71.5,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,32,31,11,20,0,0,0,1,23,9,0,0,0,0,0,1,0,0,0,
Ty Blanding,170277,DI,PENN STATE,1,0,0,,0,0,266,0,0,,58.6,70.2,56.5,60.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,7,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,
King Mack,170287,S,PENN STATE,1,2,0,0.0,0,0,266,0,0,67.0,63.0,75.6,,53.6,41.8,0,0,0,0,,33.3,1,0,0,39.6,0,0,0,18,0,23,45,1,0,0,1,0,23,44,0,22,3,0,0,0,1,0,0,0,0,
Ta'Mere Robinson,170295,LB,USC,1,0,0,,0,0,326,0,0,60.0,43.5,67.9,59.1,46.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,1,7,0,0,0,0,0,0,7,1,5,1,0,0,0,0,0,0,0,0,
Elliot Washington II,170303,CB,PENN STATE,1,0,0,50.0,0,0,266,0,0,60.0,63.1,75.2,,68.8,77.1,0,0,0,0,13,0.0,0,1,0,70.8,1,0,0,6,39,20,46,1,0,0,1,0,0,45,0,26,0,2,2,0,2,0,0,13,1,13.0
Bo Mascoe,170313,CB,RUTGERS,1,1,0,60.0,0,0,278,0,0,64.0,66.2,77.8,,69.6,80.4,0,0,0,0,59,0.0,0,1,0,143.8,3,0,0,2,40,27,50,4,0,0,4,0,0,46,0,23,4,0,4,0,5,0,1,102,50,34.0
Jesse Ofurie,170314,S,RUTGERS,1,0,0,,0,0,278,0,0,,60.0,63.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Abram Wright,170320,LB,RUTGERS,1,3,0,100.0,0,0,278,0,0,58.9,65.9,75.9,45.9,80.7,71.8,0,2,0,0,13,10.0,1,0,0,118.8,1,0,0,48,0,20,55,4,0,0,4,0,0,51,11,24,3,3,6,0,1,2,0,13,4,13.0
Jace Arnold,170321,S,SM HOUSTON,1,1,0,,0,0,281,0,0,71.8,66.6,78.2,60.0,56.6,43.6,0,0,0,0,,33.3,2,0,0,0.0,0,0,0,7,0,14,45,4,0,0,4,0,3,41,1,30,31,1,3,0,0,0,0,0,0,
Jonas Duclona,170322,CB,USF,1,0,0,50.0,0,0,327,0,0,74.4,70.0,76.0,59.3,46.9,38.7,0,0,0,1,4,33.3,1,0,0,16.7,1,0,0,3,42,30,47,0,0,0,0,0,0,47,1,16,2,1,2,0,2,0,0,4,2,4.0
Ashlynd Barker,170330,S,FLORIDA ST,1,1,0,100.0,0,0,167,0,0,61.6,67.6,76.6,76.6,66.7,70.6,0,0,0,0,12,16.7,1,0,0,116.7,1,1,0,18,0,21,41,1,0,0,1,0,14,40,1,19,8,0,4,0,1,1,0,12,13,12.0
Jaden Jones,170343,ED,FLORIDA ST,1,0,0,,0,0,167,0,0,,57.0,73.0,54.4,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,11,1,0,0,8,4,0,0,0,0,0,0,0,0,0,
Edwin Joseph,170344,S,FLORIDA ST,1,0,0,66.7,0,0,167,0,0,73.3,73.6,79.6,,67.4,80.5,0,0,0,1,16,0.0,0,0,0,100.7,2,0,0,7,0,37,62,1,0,0,1,0,19,61,0,25,35,1,4,0,3,0,1,31,0,15.5
