player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Rodney McGraw,145101,ED,W MICHIGAN,1,1,0,,0,0,347,0,0,61.9,57.1,77.8,54.7,57.9,39.5,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,2,29,29,4,2,22,1,0,0,14,13,0,1,0,0,0,1,0,0,0,
Don Munnerlyn,145126,ED,UTSA,1,0,0,,0,0,331,0,0,60.0,59.3,72.1,57.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,6,6,0,0,6,0,0,0,3,2,0,0,0,0,0,0,0,0,0,
Ricardo Hallman,145169,CB,WISCONSIN,1,0,0,66.7,0,0,349,0,0,61.3,62.4,77.1,,64.6,74.2,0,0,0,0,14,0.0,0,0,0,86.8,2,0,0,0,63,30,63,0,0,0,0,0,0,63,0,33,0,0,1,0,3,0,0,21,1,10.5
Mike Jarvis,145171,DI,LIBERTY,1,0,0,,0,0,206,0,0,,62.8,77.8,58.4,64.1,70.1,0,5,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,25,18,0,1,0,0,24,20,0,1,1,0,0,5,0,0,0,
Darryl Peterson,145175,ED,WISCONSIN,1,2,0,,0,0,349,0,0,,77.1,75.4,75.2,67.8,78.3,0,0,0,0,,0.0,0,0,0,0.0,0,3,0,0,0,0,33,33,0,1,20,12,0,0,20,13,0,4,2,0,0,3,0,0,0,
Jacob Merrifield,145209,DI,USF,1,0,0,,0,0,327,0,0,,70.6,74.6,53.1,74.2,45.4,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,29,29,0,26,0,3,0,0,10,19,0,1,3,0,0,1,0,0,0,
Brian Blades II,145225,CB,FIU,1,0,0,40.0,0,0,166,0,0,62.5,64.0,76.8,,66.3,76.6,0,0,0,0,15,0.0,0,0,0,95.8,2,0,0,7,67,36,74,0,0,0,0,0,0,74,0,38,0,0,2,0,5,0,1,25,1,12.5
Demetrius Hill,145227,S,FIU,1,0,0,,0,0,166,0,0,60.3,54.3,67.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,2,5,0,0,0,0,0,1,5,0,3,0,0,0,0,0,0,0,0,0,
Keegan Davis,145234,ED,FIU,1,1,0,,0,0,166,0,0,,57.9,80.4,65.9,48.6,52.2,0,3,0,0,,50.0,1,0,0,0.0,0,2,0,0,0,0,56,56,0,0,55,1,0,0,30,26,0,2,0,0,0,5,0,0,0,
Jordan Guerad,145236,DI,LOUISVILLE,1,1,1,,0,0,210,1,0,61.0,73.3,76.5,68.7,64.8,44.6,1,4,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,50,50,4,43,1,2,0,0,29,21,0,2,2,0,0,5,0,0,0,
J'Dan Burnett,145260,ED,TULSA,1,3,0,,0,0,320,0,0,,51.2,77.8,65.7,41.7,59.2,0,2,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,0,43,43,0,1,38,4,0,0,22,21,0,2,2,0,0,2,0,0,0,
Jakobe Thomas,145309,S,MIAMI FL,1,1,0,25.0,0,0,220,0,0,96.3,97.9,74.1,71.1,68.2,82.0,0,2,1,2,7,0.0,0,1,0,0.0,1,0,0,14,0,21,36,0,0,0,0,0,17,36,4,11,5,2,3,0,4,2,0,7,10,7.0
Parker Hughes,145312,LB,MIDDLE TN,1,4,0,50.0,0,0,224,0,0,69.1,76.0,77.0,,78.6,85.9,0,1,0,1,12,0.0,0,0,0,25.0,2,0,0,63,0,43,76,1,0,0,1,0,0,75,0,33,12,3,10,0,4,1,0,20,11,10.0
Damonte Smith,145315,DI,MIDDLE TN,1,0,0,,0,0,224,0,0,,70.8,77.4,63.3,71.7,71.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,69,69,10,54,0,5,0,0,37,32,0,1,1,1,0,1,0,0,0,
Dillion Williams,145331,S,FAU,1,0,0,,0,0,165,0,0,62.2,64.3,71.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,3,11,0,0,0,0,0,8,11,0,8,0,0,0,0,0,0,0,0,0,
Sifa Leota,145338,LB,LA TECH,1,0,0,,0,0,208,0,0,60.0,48.7,73.4,56.6,49.6,20.7,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,7,0,1,10,3,0,0,3,0,0,7,3,6,0,0,0,0,0,0,0,0,0,
Tahj Ra-El,145366,S,PURDUE,1,0,0,50.0,0,0,273,0,0,54.9,56.0,77.0,59.8,59.0,67.5,0,0,0,0,29,12.5,1,0,0,80.2,2,0,0,23,0,29,63,1,0,0,1,0,30,62,1,33,9,1,7,0,4,0,0,35,18,17.5
Amorie Morrison,145369,ED,UAB,1,0,0,,0,0,321,0,0,,54.1,76.5,54.5,56.1,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,0,2,24,4,0,0,15,15,0,0,1,0,0,0,0,0,0,
Kris Trinidad,145380,ED,DOMINION,1,1,0,,0,1,263,0,0,,83.9,0.0,62.1,95.1,49.4,1,1,0,0,,33.3,1,0,1,0.0,0,1,0,0,0,0,36,36,0,0,27,9,0,0,26,10,0,2,1,0,0,3,0,0,0,
Denzel Lowry,145381,DI,LOUISVILLE,1,1,0,,0,0,210,0,0,,71.8,75.2,61.8,72.8,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,10,20,0,1,0,0,17,14,0,0,0,0,0,1,0,0,0,
Wayne Matthews III,145382,LB,MICH STATE,1,2,0,0.0,0,0,223,0,0,64.3,72.0,77.4,66.7,71.7,83.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,53,0,18,63,5,0,0,5,0,0,58,3,42,5,3,7,1,1,0,0,0,0,
Alonzo Ford Jr.,145383,DI,PENN STATE,1,0,0,,0,0,266,0,0,61.1,63.3,73.0,56.1,60.6,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,4,8,0,0,0,0,10,2,0,1,1,0,0,0,0,0,0,
Chazz Wallace,145384,DI,NC STATE,1,1,0,,0,0,248,0,0,60.0,69.9,73.5,56.3,71.2,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,5,10,0,2,0,0,7,10,0,1,3,0,0,0,0,0,0,
Keyshawn Hunter,145385,DI,DELAWARE,1,0,0,,0,0,151,0,0,60.6,80.5,76.9,70.6,72.1,73.4,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,40,40,24,16,0,0,0,0,22,18,0,2,1,1,0,3,0,0,0,
Jalen Hargrove,145412,DI,UCLA,1,1,0,,0,0,324,0,0,,52.4,71.6,60.0,53.1,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,4,5,0,0,0,0,2,7,0,1,1,0,0,0,0,0,0,
Brendan Toles,145431,CB,SO MISS,1,0,0,,0,0,296,0,0,,60.0,64.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
T'sai McDaniel,145466,CB,UAB,1,0,0,80.0,0,0,321,0,0,54.4,60.6,76.8,,75.5,35.7,0,0,0,0,34,40.0,2,0,0,115.0,4,0,0,0,0,14,29,0,0,0,0,0,0,29,0,15,29,2,3,0,5,0,0,58,56,14.5
Jimmori Robinson,145523,ED,W VIRGINIA,1,0,0,100.0,0,0,343,0,0,55.0,45.7,76.8,53.6,48.2,34.2,0,1,0,0,4,50.0,1,0,0,83.3,1,0,0,0,0,3,20,20,0,0,20,0,0,0,11,6,0,1,1,0,1,1,0,4,9,4.0
Ronald Triplette,145524,ED,GA TECH,1,0,0,,0,0,176,0,0,,58.4,0.0,60.2,69.2,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,19,19,0,1,13,5,0,0,10,9,0,0,0,0,0,0,0,0,0,
Trey Moore,145527,ED,TEXAS,1,0,0,100.0,0,0,311,0,0,64.8,57.8,77.0,59.2,53.0,47.7,1,0,0,0,6,33.3,1,0,0,91.7,1,0,0,16,0,7,38,22,0,0,22,0,0,16,12,19,0,1,2,0,1,1,0,6,7,6.0
Migo Jackson,145560,DI,NWESTERN,1,0,0,,0,0,256,0,0,,63.1,70.6,58.7,63.2,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,9,0,0,0,0,5,4,0,0,2,0,0,0,0,0,0,
Xavier Williams,145579,S,CINCINNATI,1,0,0,,0,0,138,0,0,63.6,66.7,73.8,,66.1,78.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,6,14,1,0,0,1,0,1,13,0,8,4,0,2,0,0,0,0,0,0,
Darrian Lewis,145611,S,W VIRGINIA,1,2,0,100.0,0,0,343,0,0,68.2,60.4,76.3,,46.9,67.4,0,0,0,0,5,12.5,1,0,0,87.5,1,0,0,12,0,21,50,0,0,0,0,0,36,50,0,29,2,1,5,0,1,0,0,5,0,5.0
Drew Hughes,145617,DI,BALL ST,1,1,0,,0,0,117,0,0,60.0,71.3,76.3,60.9,72.4,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,12,31,0,0,0,0,18,25,0,1,2,0,0,1,0,0,0,
Joey Stemler,145618,LB,BALL ST,1,2,0,100.0,0,0,117,0,0,43.9,39.6,75.6,56.6,44.5,24.5,0,0,0,0,20,50.0,3,0,0,115.3,3,0,0,35,0,11,43,0,0,0,0,0,0,43,3,29,8,1,1,0,3,0,0,35,19,11.7
Jack Beebe,145620,LB,BALL ST,1,2,0,100.0,0,0,117,0,0,64.0,80.1,76.4,59.2,88.5,80.7,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,26,0,13,32,0,0,0,0,0,0,32,1,18,6,1,2,0,1,0,0,4,2,4.0
Jackson Wiegold,145624,LB,BALL ST,1,0,0,,0,0,117,0,0,60.0,73.1,64.7,,65.6,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,
Thai Baldwin,145629,CB,CHARLOTTE,1,0,0,71.4,0,0,136,0,0,64.1,67.2,77.8,59.7,73.1,82.3,0,0,0,0,12,0.0,0,0,0,85.4,5,0,0,7,57,31,68,4,0,0,4,0,0,64,2,35,0,1,7,0,7,0,0,40,20,8.0
Cashius Howell,145655,ED,TEXAS A&M,1,0,3,100.0,0,0,312,0,0,82.5,66.7,0.0,71.3,47.4,48.1,0,1,0,0,4,25.0,1,0,1,83.3,1,1,0,2,0,3,60,56,0,0,56,0,0,4,36,21,2,3,3,0,1,2,0,4,7,4.0
Denver Warren,145660,DI,UAB,1,1,0,,0,0,321,0,0,,62.4,73.9,63.6,60.4,74.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,0,25,0,1,0,0,10,16,0,1,3,0,0,1,0,0,0,
Lawai'a Brown,145704,LB,C MICHIGAN,1,1,0,,0,0,134,0,0,59.5,55.4,73.6,62.5,44.0,48.8,0,0,0,0,,50.0,1,0,0,0.0,0,1,0,37,0,18,42,1,0,0,1,0,0,41,13,11,4,1,0,0,0,1,0,0,0,
Isaiah Rogers,145706,DI,CINCINNATI,1,2,0,,0,0,138,0,0,,67.0,75.1,58.3,70.8,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,13,4,0,4,0,0,17,4,0,0,0,0,0,0,0,0,0,
Jonah Pace,145712,DI,IOWA,1,0,0,,0,0,192,0,0,,62.5,76.1,58.5,64.2,22.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,40,40,2,37,0,1,0,0,26,14,0,0,0,0,0,0,0,0,0,
Jonathan Decker,145715,DI,C MICHIGAN,1,1,0,,0,0,134,0,0,,53.6,75.7,54.6,55.4,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,4,28,0,3,0,0,22,13,0,0,0,0,0,0,0,0,0,
Dakota Cochran,145721,LB,C MICHIGAN,1,1,0,0.0,0,0,134,1,1,74.1,71.5,74.2,51.2,71.5,80.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,35,0,18,42,3,0,0,3,0,0,39,11,13,4,3,3,0,1,0,0,0,0,
Michael Heldman,145731,ED,C MICHIGAN,1,1,0,,0,0,134,0,0,,84.1,78.6,74.9,79.1,76.8,2,3,0,0,,0.0,0,0,0,0.0,0,2,0,5,0,0,45,40,1,0,35,4,0,5,30,15,0,3,1,0,0,7,0,0,0,
Elijah Rikard,145739,S,C MICHIGAN,1,0,0,100.0,0,0,134,0,0,65.4,65.2,75.5,,62.7,65.6,0,0,0,0,4,20.0,1,0,0,83.3,1,0,0,12,0,20,37,0,0,0,0,0,22,37,0,17,3,2,4,0,1,0,0,4,0,4.0
Caleb Spann,145742,S,C MICHIGAN,1,0,0,100.0,0,0,134,0,0,64.9,65.8,75.8,,63.5,80.2,0,0,0,0,55,0.0,0,0,0,158.3,2,0,0,22,0,31,41,0,0,0,0,0,13,41,0,10,6,1,2,0,2,0,1,59,55,29.5
Zach Mowchan,145751,LB,E MICHIGAN,1,0,0,0.0,0,0,160,0,0,62.9,60.3,0.0,69.9,61.8,54.9,0,1,0,0,,16.7,1,0,1,39.6,0,0,0,24,1,11,30,1,0,0,1,0,0,29,2,17,4,3,5,0,1,1,0,0,0,
Carter Evans,145757,ED,E MICHIGAN,1,1,0,,0,0,160,0,0,60.2,66.4,77.4,66.2,62.8,76.1,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,47,47,0,0,36,11,0,0,19,27,0,2,3,0,0,3,0,0,0,
Cam Smith,145767,S,MARSHALL,1,2,0,33.3,0,0,214,0,0,69.7,66.8,78.2,59.4,56.8,55.7,0,0,0,0,2,20.0,1,1,0,81.9,1,0,0,26,0,49,75,1,0,0,1,0,40,74,1,25,8,0,2,0,3,0,1,2,0,2.0
Oscar McWood,145800,LB,MIAMI OH,1,0,0,50.0,0,0,221,0,0,62.7,73.4,73.3,66.9,69.6,27.2,0,1,0,0,3,50.0,1,0,0,56.3,1,0,0,15,0,6,18,3,0,0,3,0,0,15,3,9,0,1,1,1,2,1,0,3,0,3.0
Nasir Washington,145801,DI,MIAMI OH,1,0,0,,0,0,221,0,0,,65.8,74.5,61.4,65.5,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,34,34,0,34,0,0,0,0,15,19,0,0,0,0,0,1,0,0,0,
Corban Hondru,145803,LB,MIAMI OH,1,0,0,100.0,0,0,221,0,0,56.2,52.7,0.0,50.2,68.3,80.0,0,0,0,0,15,0.0,0,0,1,118.8,1,0,0,37,0,14,40,1,0,0,1,0,0,39,10,16,2,3,5,1,1,0,0,15,1,15.0
Eli Blakey,145820,S,MIAMI OH,1,1,0,100.0,0,0,221,1,0,77.1,80.7,77.3,64.7,81.7,84.6,1,1,0,1,6,0.0,0,0,0,52.1,1,0,0,24,0,27,62,4,0,0,4,0,20,58,6,29,14,0,7,0,1,2,0,6,4,6.0
Muhammed Jammeh,145863,S,N ILLINOIS,1,0,0,,0,0,254,0,0,69.5,69.0,75.9,59.2,60.7,81.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,20,0,30,37,0,0,0,0,0,12,37,1,6,5,1,4,0,0,0,0,0,0,
George Gumbs Jr.,145870,ED,FLORIDA,1,1,0,100.0,0,1,163,0,0,46.6,52.3,81.2,53.3,61.4,38.5,0,0,0,0,15,25.0,1,0,0,118.8,2,0,0,1,0,11,57,54,0,0,54,0,0,3,19,27,2,2,2,1,2,0,0,30,20,15.0
Shay Taylor,145877,LB,CHARLOTTE,1,0,0,100.0,0,0,136,0,0,54.9,60.3,0.0,58.5,80.4,54.2,0,0,0,0,6,20.0,1,0,1,91.7,2,0,0,20,0,9,21,0,0,0,0,0,0,21,4,8,1,1,4,0,2,0,0,12,9,6.0
Torrie Cox Jr.,145889,CB,ILLINOIS,1,0,0,57.1,0,0,187,0,0,67.6,68.1,77.1,,64.8,58.7,0,0,0,0,16,16.7,1,0,0,69.3,4,0,0,3,61,49,65,0,0,0,0,0,0,65,0,16,1,2,5,1,7,0,0,33,13,8.3
Bralen Henderson,145897,DI,MISSOURI,1,0,0,,0,0,229,0,0,,62.1,73.2,56.9,64.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,0,21,0,1,0,0,11,11,0,0,0,0,0,0,0,0,0,
Doran Ray Jr.,145913,DI,TOLEDO,1,0,0,,0,0,316,0,0,,70.5,75.1,67.0,66.8,70.2,0,2,0,0,,,0,0,0,0.0,0,1,0,0,0,0,36,36,0,35,0,1,0,0,28,8,0,1,0,0,0,3,0,0,0,
Esean Carter,145914,DI,TOLEDO,1,1,0,,0,0,316,0,0,,64.2,0.0,71.1,61.0,50.1,0,2,0,0,,40.0,2,0,1,0.0,0,1,0,0,0,0,45,45,0,45,0,0,0,0,31,14,0,1,2,0,0,3,0,0,0,
Jeremiah Peters,145915,ED,TOLEDO,1,0,0,,0,0,316,0,0,,73.5,75.1,69.4,64.3,72.2,1,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,17,17,0,0,17,0,0,0,14,3,0,1,0,0,0,2,0,0,0,
Corey Walker,145937,ED,WISCONSIN,1,1,0,,0,0,349,0,0,60.5,57.6,75.4,53.1,59.0,50.0,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,2,31,31,0,4,18,9,0,0,9,20,0,0,2,0,0,1,0,0,0,
Tyson Lee,145943,ED,W MICHIGAN,1,0,0,,0,0,347,0,0,60.0,68.4,74.3,66.2,63.0,77.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,0,0,10,0,0,0,3,7,0,4,4,0,0,1,0,0,0,
Aaron Wofford,145950,CB,W MICHIGAN,1,1,0,0.0,0,0,347,0,0,79.6,79.2,76.7,,66.7,76.2,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,0,52,25,53,0,0,0,0,0,1,53,0,28,0,1,1,0,2,0,0,0,0,
Andrew Simpson,145978,LB,N CAROLINA,1,2,0,100.0,0,0,245,0,0,38.5,58.2,77.7,70.8,68.4,50.3,1,1,0,0,22,20.0,2,0,0,118.8,1,1,0,57,0,20,65,6,0,0,6,0,0,59,9,36,2,3,6,0,1,3,0,22,12,22.0
Zion Washington,145997,S,BOISE ST,1,3,0,,0,0,120,0,0,63.9,64.7,75.0,58.2,65.1,61.4,0,0,0,0,,14.3,1,0,0,0.0,0,0,0,22,0,8,47,1,0,0,1,0,17,46,2,37,7,1,3,0,0,0,0,0,0,
Grady Kelly,146014,DI,MICH STATE,1,0,0,,0,0,223,0,0,61.1,78.4,76.4,65.4,76.3,74.9,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,39,39,6,28,0,5,0,0,15,24,0,3,3,0,0,2,0,0,0,
Al'zillion Hamilton,146042,CB,FRESNO ST,1,0,0,20.0,0,0,169,0,0,69.8,72.3,78.7,,73.9,79.6,0,0,0,1,40,0.0,0,1,0,20.8,1,0,0,0,51,28,56,5,0,0,5,0,0,51,0,28,0,2,4,1,5,0,0,40,0,40.0
Julian Neal,146043,CB,ARKANSAS,1,0,0,50.0,0,0,111,0,0,65.7,63.8,77.4,,51.6,76.6,0,0,0,0,20,0.0,0,1,0,75.0,2,0,0,5,68,45,74,1,0,0,1,0,0,73,0,29,0,0,2,0,4,0,0,30,15,15.0
Drue Watts,146094,LB,MEMPHIS,1,0,0,100.0,0,0,218,0,0,63.2,64.8,75.6,75.0,57.0,57.7,2,1,0,0,11,33.3,1,0,0,112.5,1,1,0,44,0,30,72,9,0,0,9,0,0,63,7,35,19,1,2,0,1,4,0,11,5,11.0
Dion Washington,146096,DI,BOISE ST,1,2,0,,0,0,120,0,0,,61.7,74.1,56.9,62.4,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,4,17,0,3,0,0,5,19,0,3,3,1,0,0,0,0,0,
AJ Odums,146129,CB,NEVADA,1,0,0,0.0,0,0,239,0,0,70.1,70.3,76.5,,62.1,76.6,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,50,36,50,0,0,0,0,0,0,50,0,14,0,1,2,0,2,0,0,0,0,
Noah Avinger,146141,S,UTAH ST,1,0,0,50.0,0,0,329,0,0,62.5,54.0,78.3,56.8,29.5,23.6,0,0,0,0,9,57.1,4,0,0,95.8,3,0,0,11,50,48,79,1,0,0,1,0,4,78,2,29,13,2,3,1,6,0,1,13,0,4.3
Darrion Dalton,146142,DI,WASH STATE,1,0,0,,0,0,341,0,0,,66.0,74.0,56.7,68.8,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,0,25,0,0,0,0,14,11,0,1,2,0,0,0,0,0,0,
Dominic Oliver,146147,ED,W KENTUCKY,1,0,0,0.0,0,0,346,0,0,61.5,81.5,76.1,82.7,65.4,,0,3,0,0,,,0,0,0,39.6,0,0,0,2,1,3,15,9,0,0,9,0,0,6,7,5,3,0,0,0,1,3,0,0,0,
Brady Anderson,146150,LB,S DIEGO ST,1,0,0,,0,0,284,0,0,60.0,67.9,68.6,,66.5,78.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,1,10,0,0,0,0,0,0,10,0,9,0,1,3,0,0,0,0,0,0,
Jalen Apalit-Williams,146175,S,S JOSE ST,1,0,0,100.0,0,0,285,0,0,52.5,48.4,0.0,,56.5,47.1,0,0,0,0,22,28.6,2,0,1,118.8,2,0,0,16,1,14,37,0,0,0,0,0,18,37,0,23,2,1,5,0,2,0,0,28,6,14.0
Jalen Bainer,146176,CB,S JOSE ST,1,0,0,100.0,0,0,285,0,0,62.4,61.2,74.1,,57.7,47.3,0,0,0,0,15,25.0,1,0,0,108.3,2,0,0,9,35,14,44,0,0,0,0,0,0,44,0,30,0,2,3,0,2,0,0,20,14,10.0
Bryun Parham,146184,LB,UCONN,1,1,0,66.7,0,0,146,0,0,56.3,64.2,72.7,,67.0,85.2,0,0,0,0,12,0.0,0,0,0,79.9,2,0,0,64,0,13,70,1,0,0,1,0,0,69,0,57,5,5,11,0,3,0,0,16,1,8.0
Marsel McDuffie,146212,LB,UNLV,1,2,0,50.0,0,0,325,0,0,56.6,57.8,76.8,63.4,58.1,82.6,0,1,0,0,13,0.0,0,1,0,62.5,2,1,0,64,0,42,74,0,0,0,0,0,0,74,7,25,9,2,5,0,4,2,0,18,8,9.0
Ike Larsen,146222,S,UTAH ST,1,0,0,0.0,0,0,329,0,0,70.1,68.4,77.7,,61.3,82.3,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,27,0,50,79,0,0,0,0,0,42,79,0,29,10,1,5,0,1,0,0,0,0,
Bo Maile,146227,DI,UTAH ST,1,0,0,,0,0,329,0,0,,62.6,72.6,57.2,64.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,0,2,1,12,0,0,7,8,0,0,0,0,0,0,0,0,0,
Dalton Johnson,146252,S,ARIZONA,1,0,0,57.1,0,0,109,0,0,71.1,71.7,77.1,58.9,69.2,74.4,0,0,0,1,33,11.1,1,1,0,35.7,4,0,0,22,0,30,58,1,0,0,1,0,11,57,1,27,24,4,8,0,7,0,0,43,14,10.8
Isaiah Taylor,146255,CB,MIAMI FL,1,0,0,,0,0,220,0,0,65.0,65.5,71.0,60.0,,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,5,6,0,0,0,0,0,0,6,1,0,5,1,1,0,0,0,0,0,0,
Ezra Dotson-Oyetade,146270,C,TEXAS ST,1,0,0,,0,0,314,0,0,,60.7,67.6,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
RJ Regan,146275,S,FRESNO ST,1,0,0,100.0,0,0,169,0,0,53.7,53.7,68.6,,,74.8,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,1,0,6,6,0,0,0,0,0,4,6,0,0,1,0,1,0,1,0,0,9,4,9.0
Eric Gentry,146280,LB,USC,1,1,0,100.0,0,0,326,0,0,61.1,67.7,76.3,58.7,72.8,77.1,0,0,0,0,14,0.0,0,0,0,138.2,3,0,0,36,0,21,54,6,0,0,6,0,0,48,2,31,12,1,1,0,3,0,1,23,16,7.7
Gharin Stansbury,146281,ED,JVILLE ST,1,2,0,,0,0,196,0,0,,60.7,75.8,68.4,52.6,26.9,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,34,34,0,5,14,15,0,0,20,14,0,0,0,0,0,1,0,0,0,
Kaleb Elarms-Orr,146306,LB,TCU,1,3,0,100.0,0,0,305,0,0,68.3,64.7,77.7,56.1,59.4,60.2,0,0,0,0,8,14.3,1,0,0,100.0,1,0,0,55,0,30,67,7,0,0,7,0,0,60,5,32,5,1,3,0,1,0,0,8,3,8.0
Myles Williams,146308,ED,NEVADA,1,0,0,,0,0,239,0,0,,80.1,72.6,84.2,58.9,71.3,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,10,10,0,0,9,1,0,0,5,5,0,1,0,0,0,1,0,0,0,
Tyrin Taylor,146322,CB,JVILLE ST,1,0,0,75.0,0,0,196,0,0,58.9,60.0,78.5,,64.9,23.9,0,0,0,0,18,60.0,3,0,0,93.8,3,0,0,1,84,54,88,0,0,0,0,0,3,88,0,34,0,1,2,0,4,0,0,28,22,9.3
Trevor Woods,146324,S,JVILLE ST,1,1,0,66.7,0,0,196,0,0,46.1,52.8,79.0,,71.2,86.1,0,0,0,0,24,0.0,0,0,0,100.0,4,0,0,17,0,49,87,0,0,0,0,0,63,87,0,38,7,0,8,0,6,0,0,61,20,15.3
Ryan Williams,146328,DI,MO STATE,1,0,0,,0,0,230,0,0,,67.3,72.9,65.3,63.0,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,18,0,0,0,0,14,4,0,1,1,0,0,1,0,0,0,
Tyas Martin,146330,DI,MARSHALL,1,0,0,,0,0,214,0,0,,68.0,74.5,56.2,72.0,72.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,12,1,1,5,0,0,12,7,0,2,2,1,0,0,0,0,0,
Skyler Thomas,146351,S,OREGON ST,1,1,0,100.0,0,0,265,0,0,67.2,68.1,75.4,,66.1,62.5,0,0,0,0,2,25.0,1,0,0,79.2,1,0,0,23,1,21,43,0,0,0,0,0,14,43,0,22,5,1,2,1,1,0,0,2,4,2.0
Jimmy Wyrick,146370,S,UTSA,1,0,0,0.0,0,0,331,0,0,66.3,68.5,78.2,,69.3,78.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,3,0,31,53,0,0,0,0,0,48,53,0,22,2,0,2,0,2,0,0,0,0,
Antoine Campbell Jr.,146404,ED,KENT STATE,1,0,0,,0,0,201,0,0,60.9,63.9,78.0,62.3,62.3,73.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,44,44,0,0,35,9,0,0,24,16,0,1,2,0,0,0,0,0,0,
