player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jordan Renaud,172393,ED,ALABAMA,1,0,0,,0,0,103,0,0,,42.8,0.0,56.0,60.5,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,8,8,0,0,6,2,0,0,6,2,0,0,0,0,0,0,0,0,0,
Qua Russaw,172395,ED,ALABAMA,1,0,0,100.0,0,0,103,0,0,31.4,43.5,79.2,52.2,67.4,73.0,0,0,0,0,28,0.0,0,0,0,118.8,2,0,0,5,0,6,32,27,0,0,27,0,0,5,20,6,0,0,1,0,2,0,0,44,36,22.0
James Smith,172396,DI,ALABAMA,1,1,0,,0,0,103,0,0,61.5,74.2,74.1,60.0,70.3,43.8,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,27,27,2,22,0,3,0,0,17,10,0,2,2,0,0,1,0,0,0,
Wilky Denaud,172445,ED,FAU,1,0,0,,0,0,165,0,0,,48.1,71.1,60.0,50.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,7,2,0,0,0,2,7,0,0,0,0,0,0,0,0,0,
Colton Hood,172450,CB,COLORADO,1,0,0,100.0,0,0,143,0,0,55.9,56.4,74.0,,60.3,26.8,0,0,0,0,27,50.0,2,0,0,118.8,4,0,0,1,24,19,26,0,0,0,0,0,0,26,0,7,1,1,2,0,4,0,0,50,35,12.5
Brenton Williams,172466,ED,LIBERTY,1,2,0,,0,0,206,0,0,62.6,82.9,75.2,78.5,70.4,75.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,14,14,0,0,14,0,0,0,8,3,0,0,0,0,0,2,0,0,0,
Dylan Carpenter,172472,ED,LSU,1,0,0,,0,0,211,0,0,,56.9,71.1,,57.4,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,0,6,0,1,1,0,0,0,0,0,0,
Jaxon Howard,172479,ED,MINNESOTA,1,0,0,,0,0,225,0,0,60.4,62.5,75.6,61.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,13,13,0,0,13,0,0,0,7,4,0,0,0,0,0,0,0,0,0,
Ashton Stamps,172496,CB,LSU,1,3,0,33.3,0,0,211,0,0,59.1,66.3,77.1,,77.3,82.5,0,0,0,0,8,0.0,0,0,0,42.4,1,0,0,11,43,21,68,2,0,0,2,0,0,66,0,47,12,1,4,0,3,0,0,8,9,8.0
Javien Toviano,172497,S,LSU,1,0,0,,0,0,211,0,0,,65.0,68.3,,64.3,76.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,13,0,0,13,0,0,0,0,0,0,13,0,13,0,1,2,1,0,0,0,0,0,
Whit Weeks,172498,LB,LSU,1,4,1,100.0,0,0,211,0,0,46.1,64.3,75.6,66.7,72.0,69.9,0,0,0,0,20,10.5,2,0,0,118.8,2,0,0,56,0,18,67,5,0,0,5,0,0,62,3,46,6,5,13,1,2,0,0,26,25,13.0
Da'Shawn Womack,172500,ED,LSU,1,0,0,,0,0,211,0,0,,51.2,0.0,60.0,65.8,71.5,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,1,6,0,0,0,0,0,0,0,0,0,
Jamarious Brown,172508,DI,OLE MISS,1,0,0,,0,0,226,0,0,,60.0,64.4,59.9,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Suntarine Perkins,172524,ED,OLE MISS,1,1,0,100.0,0,0,226,1,0,57.2,58.3,80.7,68.0,48.4,49.9,0,4,0,0,0,50.0,1,0,0,79.2,1,1,0,6,0,8,41,33,0,0,33,0,1,8,19,14,1,1,0,0,1,5,0,0,2,0.0
Caleb Bryant,172536,ED,SO MISS,1,0,0,,0,0,296,0,0,60.0,60.4,73.9,65.7,56.7,29.9,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,1,14,14,0,0,14,0,0,0,5,8,0,1,1,0,0,0,0,0,0,
Luke Evans,172542,CB,MIAMI OH,1,0,0,66.7,0,0,221,0,0,67.6,65.4,74.8,,51.7,78.2,0,0,0,0,10,0.0,0,0,0,79.9,2,0,0,3,33,29,37,0,0,0,0,0,1,37,0,8,0,1,3,0,3,0,0,16,1,8.0
Joseph Head Jr.,172544,ED,MISS STATE,1,1,0,,0,0,227,0,0,60.0,46.0,74.2,55.7,44.7,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,0,0,15,10,0,0,8,17,0,0,1,0,0,0,0,0,0,
Will James,172547,CB,SO MISS,1,2,0,,0,0,296,0,0,71.4,71.6,77.1,,66.5,76.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,56,23,57,0,0,0,0,0,0,57,0,34,1,0,0,0,0,0,0,0,0,
Brice Pollock,172553,CB,MISS STATE,1,1,0,66.7,0,0,227,0,0,50.8,53.6,76.8,,64.9,46.5,0,0,0,0,14,33.3,1,0,0,72.9,2,0,0,1,51,19,52,0,0,0,0,0,0,52,0,33,0,1,1,1,3,0,0,11,7,5.5
Isaac Smith,172557,S,MISS STATE,1,5,0,100.0,0,0,227,0,0,45.2,65.8,74.0,66.7,78.5,78.7,1,0,0,0,34,5.6,1,0,0,158.3,1,0,0,33,0,16,53,4,0,0,4,0,8,49,1,36,8,3,12,0,1,1,1,34,0,34.0
Zakari Tillman,172559,LB,MISS STATE,1,1,0,0.0,0,0,227,0,0,38.9,36.7,70.9,59.3,52.7,75.8,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,12,0,6,15,2,0,0,2,0,0,13,2,7,1,1,1,0,1,0,0,0,0,
Marvin Burks Jr.,172561,S,MISSOURI,1,2,0,100.0,0,0,229,0,0,62.9,63.8,75.7,,63.6,53.0,0,0,0,0,3,33.3,2,0,0,79.2,2,0,0,12,3,27,50,0,0,0,0,0,30,50,0,23,5,2,2,0,2,0,0,5,-2,2.5
Jahkai Lang,172565,ED,MISSOURI,1,0,0,,0,0,229,0,0,60.0,61.4,75.2,57.3,61.9,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,12,11,0,0,11,0,0,1,5,6,1,0,0,0,0,1,0,0,0,
Triston Newson,172569,LB,MISSOURI,1,2,0,100.0,0,1,229,0,0,70.8,78.1,75.8,74.8,70.7,83.3,0,1,0,0,8,0.0,0,0,0,79.2,2,1,0,45,0,23,53,1,0,0,1,0,0,52,8,22,7,5,6,2,2,2,0,6,14,3.0
Ethan Crisp,172608,ED,LIBERTY,1,0,0,100.0,0,0,206,1,0,68.5,68.1,79.7,57.1,65.1,77.0,0,0,0,0,17,0.0,0,0,0,129.2,2,0,0,2,0,13,32,20,0,0,20,0,0,12,7,12,10,3,3,2,2,0,1,11,3,5.5
Martel Hight,172615,CB,VANDERBILT,1,0,0,50.0,0,0,333,0,0,75.1,77.7,74.6,,73.9,80.7,0,0,0,0,6,0.0,0,1,0,56.3,1,0,0,4,34,16,38,0,0,0,0,0,0,38,0,22,0,2,4,1,2,0,0,6,9,6.0
Dante Kelly,172619,LB,SO MISS,1,0,0,,0,0,296,0,0,63.1,51.7,71.2,,56.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,4,8,0,0,0,0,0,0,8,0,4,7,0,0,0,0,0,0,0,0,
Bryan Longwell,172620,LB,VANDERBILT,1,0,0,100.0,0,0,333,0,0,74.3,73.0,73.7,87.9,55.5,49.1,0,1,0,0,43,20.0,1,1,0,158.3,1,0,0,48,0,18,50,1,0,0,1,0,0,49,2,30,1,2,4,2,1,1,1,43,45,43.0
De'Marion Thomas,172631,DI,VANDERBILT,1,1,0,,0,0,333,0,0,,53.1,76.0,55.6,53.4,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,45,5,39,0,1,0,0,16,29,0,1,2,0,0,0,0,0,0,
Devonte' Mathews,172777,S,W KENTUCKY,1,0,0,50.0,0,0,346,1,0,43.8,57.7,77.3,57.3,72.1,82.5,0,1,0,0,34,0.0,0,0,0,95.8,1,0,0,26,1,13,62,1,0,0,1,0,30,61,3,46,4,2,5,0,2,1,0,34,33,34.0
Trevon Gola-Callard,172978,S,CINCINNATI,1,0,0,100.0,0,0,138,0,0,54.5,55.5,69.3,,60.0,73.1,0,0,0,0,28,0.0,0,0,0,118.8,1,0,0,9,0,8,13,0,0,0,0,0,2,13,0,5,2,1,1,0,1,0,0,28,31,28.0
Brian Simms III,173034,LB,CINCINNATI,1,0,0,,0,0,138,0,0,60.4,53.6,70.1,,52.0,26.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,7,0,2,7,0,0,0,0,0,0,7,0,5,0,1,1,0,0,0,0,0,0,
Taylor Davis,173072,S,KANSAS,1,1,0,75.0,0,0,198,0,0,47.9,53.5,76.6,59.1,70.4,77.7,0,0,0,0,18,0.0,0,1,0,137.5,3,0,0,17,1,35,50,1,0,0,1,0,26,49,1,14,5,1,1,0,4,0,1,32,1,10.7
Blake Herold,173075,DI,KANSAS,1,0,0,100.0,0,0,198,0,0,60.0,58.7,75.7,51.2,79.5,23.5,1,1,0,0,13,50.0,2,0,0,118.8,1,0,0,0,0,0,43,43,1,35,0,7,0,0,33,10,0,2,2,0,1,2,0,13,6,13.0
Jonathan Bax,173128,ED,TCU,1,1,0,100.0,0,1,305,0,0,53.5,72.6,74.0,56.1,88.6,74.7,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,8,0,7,18,6,0,0,6,0,0,12,5,6,4,1,1,0,1,0,0,4,0,4.0
Max Carroll,173130,LB,TCU,1,0,0,,0,0,305,0,0,62.1,66.8,72.1,66.4,61.2,,0,1,0,0,,,0,0,0,0.0,0,0,0,10,0,7,14,3,0,0,3,0,0,11,4,3,1,0,0,0,0,1,0,0,0,
Zach Chapman,173132,DI,TCU,1,1,0,,0,0,305,0,0,,49.2,74.8,52.6,51.0,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,35,34,2,12,1,19,0,1,25,10,0,0,0,0,0,0,0,0,0,
Randon Fontenette,173136,S,VANDERBILT,1,2,0,,0,0,333,0,0,61.3,65.5,80.0,55.0,74.3,84.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,1,24,65,6,0,0,6,0,9,59,4,37,40,2,5,0,0,0,0,0,0,
Jamel Johnson,173140,S,TCU,1,0,0,,0,0,305,0,0,58.8,57.7,76.3,,55.8,47.6,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,21,0,25,44,0,0,0,0,0,10,44,0,19,13,1,3,0,0,0,0,0,0,
Anthony Hill Jr.,173158,LB,TEXAS,1,1,0,100.0,0,1,311,0,0,63.8,85.2,75.7,59.2,91.9,82.2,0,0,0,0,13,0.0,0,0,0,87.5,2,0,0,38,0,18,44,3,0,0,3,0,0,41,1,25,3,3,7,1,2,0,0,10,11,5.0
Liona Lefau,173161,LB,TEXAS,1,1,0,100.0,0,0,311,0,0,44.9,36.7,71.4,58.2,41.4,62.1,0,0,0,0,12,20.0,1,0,0,102.1,2,0,0,33,0,12,37,0,0,0,0,0,0,37,2,23,4,0,3,0,2,0,0,17,22,8.5
Sydir Mitchell,173163,DI,TEXAS,1,1,0,,0,0,311,0,0,,38.9,72.6,59.1,41.3,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,8,1,0,1,0,0,2,8,0,0,0,0,0,0,0,0,0,
Malik Muhammad,173165,CB,TEXAS,1,0,0,0.0,0,0,311,0,0,60.3,62.4,75.8,,66.1,76.6,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,3,37,18,43,0,0,0,0,0,0,43,0,25,3,2,2,0,3,0,0,0,0,
Ben Cutter,173173,LB,W VIRGINIA,1,1,0,,0,0,343,0,0,60.9,63.0,66.0,,60.8,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,2,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,
James Heard,173179,LB,SYRACUSE,1,0,0,,0,0,304,0,0,,49.0,70.2,57.3,55.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,5,3,0,0,3,0,0,2,2,3,0,0,0,0,0,0,0,0,0,
Josiah Trotter,173191,LB,W VIRGINIA,1,4,0,100.0,0,0,343,0,0,45.8,63.4,78.1,70.9,79.4,65.2,0,2,0,0,16,13.3,2,0,0,111.5,4,0,0,73,0,39,77,0,0,0,0,0,3,77,5,33,1,4,9,1,4,2,0,43,10,10.8
Chavez Brown,173197,LB,N TEXAS,1,1,0,,0,0,251,0,0,,65.7,68.6,59.6,65.7,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,14,0,0,15,1,0,0,1,0,0,14,1,14,0,0,0,0,0,0,0,0,0,
Evan Jackson,173204,S,N TEXAS,1,3,0,,0,0,251,0,0,63.1,66.2,77.7,,67.0,69.2,0,0,0,0,,10.0,1,0,0,0.0,0,0,0,41,0,5,49,0,0,0,0,0,1,49,0,44,6,3,6,0,0,0,0,0,0,
"Brian Nelson, II",173211,CB,N TEXAS,1,0,0,50.0,0,0,251,1,0,71.1,76.2,73.1,,76.1,81.4,0,0,0,1,8,0.0,0,0,1,20.8,1,0,0,41,29,7,73,2,0,0,2,0,0,71,0,66,0,2,6,0,2,0,0,8,0,8.0
Taylor Starling,173218,CB,N TEXAS,1,0,0,100.0,0,0,251,0,0,51.6,58.3,68.0,,69.3,74.3,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,9,4,2,13,0,0,0,0,0,0,13,0,11,0,1,1,1,1,0,0,7,1,7.0
Max Ahoia,173223,CB,RICE,1,0,0,16.7,0,0,275,0,0,54.1,51.3,75.8,59.3,49.0,77.0,0,0,0,0,34,0.0,0,0,0,50.7,1,0,0,1,36,19,40,1,0,0,1,0,0,39,1,20,2,0,2,0,6,0,0,34,5,34.0
Ty Morris,173225,LB,RICE,1,1,0,100.0,0,0,275,0,0,45.4,56.3,75.1,68.0,64.5,78.7,1,0,0,0,31,0.0,0,0,0,118.8,2,1,0,47,0,19,53,3,0,0,3,0,0,50,3,31,3,2,2,0,2,2,0,40,34,20.0
Joseph Mutombo,173245,ED,RICE,1,0,0,,0,0,275,0,0,,61.7,72.6,58.1,62.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,12,11,0,2,5,4,0,1,5,7,0,0,0,0,0,0,0,0,0,
Aaron Anderson Jr.,173254,S,TEMPLE,1,0,0,0.0,0,0,306,0,0,51.8,51.5,73.2,,61.2,,0,0,0,0,,,0,0,0,39.6,0,0,0,6,0,2,13,0,0,0,0,0,5,13,0,11,2,0,0,0,1,0,0,0,0,
Brandon Enarusai,173266,ED,TEMPLE,1,0,0,,0,0,306,0,0,,56.7,69.1,,58.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
Conlan Greene,173270,DI,TEMPLE,1,0,0,,0,0,306,0,0,,51.1,71.6,59.9,52.0,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,12,0,0,0,0,1,11,0,1,1,0,0,0,0,0,0,
Jordan Montgomery,173277,ED,TEMPLE,1,0,0,,0,0,306,0,0,,70.3,69.9,,64.8,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,0,1,0,0,0,0,0,0,
Ben Osueke,173278,CB,TEMPLE,1,1,0,66.7,0,0,306,0,0,39.8,47.6,72.4,,68.0,79.6,0,0,0,0,46,0.0,0,0,0,109.7,2,0,0,6,20,9,26,0,0,0,0,0,0,26,0,17,0,0,3,0,3,0,0,60,4,30.0
Reeves Baller,173290,ED,NEW MEX ST,1,0,0,,0,0,242,0,0,,67.2,70.3,60.0,62.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,5,4,0,0,4,0,0,1,1,4,0,0,0,0,0,0,0,0,0,
Jonathan Allen,173322,DI,UAB,1,0,0,,0,0,321,0,0,,60.6,71.4,56.9,62.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,10,0,1,0,0,7,4,0,0,0,0,0,0,0,0,0,
Ricky Lee III,173333,S,UAB,1,0,0,,0,0,321,0,0,53.3,61.8,72.8,,71.7,41.6,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,1,1,6,15,0,0,0,0,0,9,15,0,9,4,1,2,0,0,0,0,0,0,
Everett Roussaw Jr.,173344,LB,UAB,1,1,0,66.7,0,0,321,1,0,56.4,61.9,76.1,56.2,68.8,70.6,0,0,0,0,10,11.1,1,0,0,119.4,2,0,0,69,0,38,72,2,0,0,2,0,1,70,2,32,0,3,7,0,3,0,1,16,6,8.0
Emmanuel Waller,173352,ED,UAB,1,0,0,,0,0,321,0,0,,62.9,75.2,61.8,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,0,1,15,3,0,0,17,2,0,0,0,0,0,0,0,0,0,
Tracy Revels,173374,S,BOWL GREEN,1,2,0,100.0,0,0,122,0,0,66.5,57.7,0.0,,54.5,37.6,0,0,0,0,7,28.6,2,0,1,95.8,1,0,0,23,0,19,55,0,0,0,0,0,12,55,0,36,20,1,3,0,1,0,0,7,0,7.0
Dayln White,173378,DI,BOWL GREEN,1,0,0,,0,0,122,0,0,,58.8,68.3,58.6,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,
Amare Ferrell,173381,S,INDIANA,1,2,0,,0,0,190,0,0,66.6,66.0,78.4,,61.7,76.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,16,2,37,68,1,0,0,1,0,37,67,0,31,12,0,0,0,0,0,0,0,0,
Kerry Brown,173399,S,MINNESOTA,1,1,0,33.3,0,0,225,0,0,53.0,55.1,77.4,55.2,61.2,46.2,0,1,0,0,17,25.0,2,0,0,93.1,1,0,0,25,0,30,69,1,0,0,1,0,26,68,4,35,17,2,5,0,3,1,1,17,0,17.0
Za'Quan Bryan,173400,CB,MINNESOTA,1,0,0,,0,0,225,0,0,50.3,49.5,69.7,,60.0,73.5,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,7,6,7,0,0,0,0,0,0,7,0,1,0,0,1,0,0,0,0,0,0,
Garrison Monroe,173414,S,MINNESOTA,1,0,0,0.0,0,0,225,0,0,50.5,51.7,70.4,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,0,6,8,0,0,0,0,0,7,8,0,2,1,0,0,0,1,0,0,0,0,
Devon Lynch,173443,LB,W KENTUCKY,1,1,0,,0,0,346,0,0,72.2,40.0,76.3,59.6,27.3,26.4,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,9,0,5,22,10,0,0,10,0,0,12,2,15,3,0,0,0,0,0,0,0,0,
A'Marion McCoy,173448,CB,BOISE ST,1,1,0,71.4,0,0,120,0,0,66.7,63.9,76.8,,49.8,44.5,0,0,0,0,16,25.0,2,0,0,86.0,5,0,0,2,54,30,56,0,0,0,0,0,0,56,0,26,0,2,5,0,7,0,0,41,20,8.2
Max Stege,173456,ED,BOISE ST,1,0,0,,0,0,120,0,0,,80.7,71.4,80.6,60.0,71.1,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,6,6,0,0,6,0,0,0,4,2,0,1,0,0,0,1,0,0,0,
TJ Crandall,173463,CB,W VIRGINIA,1,0,0,,0,0,343,0,0,60.0,60.7,66.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,2,1,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,
RL Miller,173510,LB,FRESNO ST,1,4,0,,0,0,169,0,0,49.7,55.9,80.1,65.2,56.7,43.3,0,0,0,0,,28.6,2,0,0,0.0,0,0,0,21,0,5,77,48,0,0,48,0,0,29,4,68,8,0,1,0,0,0,0,0,0,
Justin Johnson,173513,S,FRESNO ST,1,0,0,,0,0,169,0,0,,60.0,61.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Kavika Baumgartner,173526,DI,FRESNO ST,1,3,0,,0,0,169,0,0,,56.4,75.2,59.0,56.0,76.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,55,55,0,25,1,29,0,0,3,52,0,1,2,0,0,0,0,0,0,
A.J. Harris,173534,CB,PENN STATE,1,1,0,50.0,0,0,266,0,0,76.4,74.5,74.5,46.7,69.9,62.6,0,0,0,0,3,0.0,0,0,0,56.3,1,0,0,5,20,18,31,1,0,0,1,0,1,30,1,12,4,2,2,1,2,0,0,3,0,3.0
Joenel Aguero,173536,S,GEORGIA,1,1,0,50.0,0,0,173,0,0,48.1,51.5,78.5,60.0,64.9,77.6,0,0,0,0,23,0.0,0,0,0,80.2,2,0,0,3,1,21,35,4,0,0,4,0,2,31,1,13,25,0,1,0,4,0,0,35,16,17.5
CJ Allen,173539,LB,GEORGIA,1,0,1,100.0,0,0,173,0,0,42.1,65.2,75.1,74.6,80.8,81.6,0,3,0,0,33,0.0,0,0,0,118.8,3,0,0,41,1,15,43,0,0,0,0,0,0,43,7,21,1,4,7,1,3,3,0,71,39,23.7
Raylen Wilson,173541,LB,GEORGIA,1,0,0,100.0,0,0,173,0,0,63.3,65.8,74.3,60.9,64.6,34.3,0,1,0,0,-7,33.3,1,0,0,79.2,1,0,0,24,0,11,29,4,0,0,4,0,0,25,8,10,1,1,2,1,1,1,0,-7,0,-7.0
Damon Wilson II,173543,ED,GEORGIA,1,1,0,100.0,0,0,173,0,0,53.2,60.6,77.3,61.2,66.5,76.8,0,0,0,0,26,0.0,0,0,0,118.8,1,0,0,0,0,3,18,15,0,1,14,0,0,3,7,8,3,0,1,0,1,0,0,26,9,26.0
Jordan Hall,173549,DI,GEORGIA,1,0,0,,0,0,173,0,0,,50.1,69.3,58.9,56.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,2,1,2,0,0,2,3,0,0,0,0,0,0,0,0,0,
Jamaal Jarrett,173551,DI,GEORGIA,1,0,0,,0,0,173,0,0,,46.2,69.2,60.0,54.0,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,2,2,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,
Caleb Clark-Glover,173555,CB,MARSHALL,1,1,0,,0,0,214,0,0,60.0,64.7,72.1,,64.4,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,8,0,0,0,0,0,0,8,0,7,8,0,0,0,0,0,0,0,0,
Jaden Yates,173560,LB,MARSHALL,1,2,0,,0,0,214,1,0,69.7,68.4,76.0,55.1,64.5,48.9,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,47,0,19,48,0,0,0,0,0,0,48,3,26,1,2,2,1,0,0,0,0,0,
Ques McNeal,173565,S,SO MISS,1,0,0,0.0,0,0,296,0,0,50.2,52.1,73.6,60.0,58.0,50.5,0,0,0,0,,50.0,1,0,0,39.6,0,0,0,15,0,13,28,0,0,0,0,0,9,28,1,14,4,1,1,0,1,0,0,0,0,
Jayden Cofield,173631,DI,TEXAS TECH,1,0,0,,0,0,315,0,0,,47.7,70.2,57.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,6,5,1,4,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,
John Curry,173634,LB,TEXAS TECH,1,1,0,100.0,0,0,315,0,0,79.5,80.1,70.4,58.0,60.0,76.5,0,0,0,0,1,0.0,0,0,0,79.2,1,0,0,7,0,8,11,1,0,0,1,0,0,10,2,1,3,1,1,0,1,0,0,1,0,1.0
Miquel Dingle Jr.,173635,LB,TEXAS TECH,1,0,0,100.0,0,0,315,0,0,54.0,58.9,72.6,67.9,60.0,32.4,2,1,0,0,10,33.3,1,0,0,108.3,1,0,0,18,0,12,18,0,0,0,0,0,0,18,5,1,0,1,2,0,1,3,0,10,12,10.0
Chapman Lewis,173640,S,TEXAS TECH,1,0,0,50.0,0,0,315,0,0,70.6,69.1,79.6,62.6,50.5,38.2,0,0,0,0,23,33.3,2,0,1,131.3,1,0,0,13,0,52,71,0,0,0,0,0,52,71,1,18,6,1,4,0,2,0,1,23,26,23.0
Ansel Nedore,173643,ED,TEXAS TECH,1,0,0,,0,0,315,0,0,,69.4,69.8,66.6,60.6,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,2,1,0,1,1,0,0,0,0,0,0,
Braylon Rigsby,173645,DI,TEXAS TECH,1,1,0,,0,0,315,0,0,60.0,61.8,74.8,62.8,57.5,74.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,32,31,0,21,3,7,0,1,24,8,0,2,2,1,0,1,0,0,0,
Amier Washington,173654,ED,TEXAS TECH,1,0,0,,0,0,315,0,0,60.0,46.3,76.1,59.4,41.0,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,1,19,19,0,0,18,1,0,0,13,5,0,0,0,0,0,2,0,0,0,
Kadarius Miller,173676,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,,55.1,76.5,60.6,52.8,66.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,11,12,2,1,0,0,13,13,0,0,1,0,0,2,0,0,0,
Peyton Bowen,173687,S,OKLAHOMA,1,0,0,,0,0,261,0,0,62.9,62.6,74.9,,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,12,0,12,28,2,0,0,2,0,11,26,0,16,3,0,0,0,0,0,0,0,0,
Lewis Carter,173689,LB,OKLAHOMA,1,0,0,100.0,0,0,261,0,0,71.1,78.7,67.6,,64.2,77.6,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,2,0,2,4,0,0,0,0,0,0,4,0,2,2,1,2,0,1,0,0,3,4,3.0
Jacobe Johnson,173703,CB,OKLAHOMA,1,0,0,100.0,0,0,261,0,0,43.9,46.9,74.8,60.0,63.5,73.5,0,0,0,0,33,0.0,0,0,0,118.8,3,0,0,5,31,19,38,1,0,0,1,0,1,37,1,18,0,1,1,0,3,0,0,68,31,22.7
Sammy Omosigho,173714,LB,OKLAHOMA,1,1,0,,0,1,261,0,0,55.8,70.7,76.4,63.2,79.9,52.4,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,4,0,9,22,4,0,0,4,0,1,18,1,12,13,3,3,0,0,1,0,0,0,
Thomas Collins,173728,DI,OREGON ST,1,0,0,,0,0,265,0,0,,45.7,72.7,58.5,42.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,15,0,6,0,0,16,5,0,0,0,0,0,0,0,0,0,
