player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jadon Canady,144405,CB,TULANE,1,0,0,100.0,0,0,319,0,0,77.7,77.4,76.7,56.7,71.3,81.1,0,0,0,1,12,16.7,1,0,0,50.7,6,0,0,11,0,27,44,0,0,0,0,0,0,44,3,14,33,3,5,0,6,0,0,34,15,5.7
Keith Cooper Jr.,144409,ED,TULANE,1,0,0,,0,0,319,0,0,60.0,59.1,77.0,58.7,58.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,24,24,0,0,20,4,0,0,14,9,0,0,0,0,0,0,0,0,0,
Tyree Carlisle,144443,CB,TULSA,1,1,0,100.0,0,0,320,0,0,67.9,69.6,75.7,60.0,68.8,62.2,0,0,0,0,16,20.0,1,0,0,110.4,2,0,0,4,29,15,36,2,0,0,2,0,0,34,1,20,1,1,3,0,2,0,0,21,22,10.5
BJ Adams,144452,CB,UCF,1,0,0,,0,0,323,0,0,61.4,62.1,65.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,2,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
Titus Mokiao-Atimalala,144464,WR,UCF,1,0,0,,0,0,323,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jalen Herring,144481,CB,USF,1,0,0,,0,0,327,0,0,,60.0,63.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Kwinton Lassiter,144557,CB,KANSAS,1,1,0,100.0,0,0,198,0,0,64.8,65.6,70.4,,,74.8,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,0,0,4,4,0,0,0,0,0,0,4,0,0,4,0,0,0,1,0,0,7,1,7.0
Jayson Gilliom,144572,CB,KANSAS,1,0,0,100.0,0,0,198,0,0,48.2,42.3,75.3,,44.7,27.3,0,0,0,0,15,50.0,2,0,0,118.8,1,0,0,3,0,8,18,0,0,0,0,0,8,18,0,10,7,0,2,0,1,0,0,15,1,15.0
Cobee Bryant,144575,CB,KANSAS,1,0,0,0.0,0,0,198,0,0,46.4,41.3,0.0,,61.6,,0,0,0,0,,,0,0,1,39.6,0,0,0,1,23,11,24,0,0,0,0,0,0,24,0,13,0,0,0,0,3,0,0,0,0,
O.J. Burroughs,144581,S,KANSAS,1,0,0,66.7,0,0,198,0,0,64.1,65.6,76.2,,64.6,55.3,0,0,0,0,12,33.3,1,1,0,77.1,2,0,0,4,0,12,23,0,0,0,0,0,12,23,0,11,7,0,2,0,3,0,0,14,10,7.0
Isaiah Coe,144619,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,,69.5,73.4,62.9,68.5,,1,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,19,18,1,17,0,0,0,1,12,7,0,0,0,0,0,1,0,0,0,
Clayton Smith,144631,ED,OKLAHOMA,1,1,0,,0,0,261,1,0,65.5,82.8,74.8,56.8,79.0,73.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,11,10,0,0,10,0,0,1,6,4,1,0,0,0,0,2,0,0,0,
Danny Stutsman,144632,LB,OKLAHOMA,1,1,0,,0,0,261,0,0,62.4,67.7,65.5,63.4,62.4,75.8,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,3,7,0,0,0,0,0,0,7,2,2,0,1,1,0,0,3,0,0,0,
Ethan Downs,144636,ED,OKLAHOMA,1,0,0,,0,0,261,0,0,,68.5,73.3,67.4,61.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,0,0,11,2,0,0,9,4,0,0,0,0,0,0,0,0,0,
Kelvin Gilliam Jr.,144637,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,60.0,56.5,70.3,72.3,54.4,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,0,8,0,0,0,0,6,2,0,1,1,0,0,1,0,0,0,
Billy Bowman Jr.,144638,CB,OKLAHOMA,1,0,0,80.0,0,1,261,0,0,71.3,69.5,80.2,56.3,60.9,42.6,0,0,0,0,24,40.0,2,0,0,136.3,4,0,0,12,1,40,61,6,0,0,6,0,1,55,2,19,41,1,3,1,5,0,1,36,17,9.0
Latrell McCutchin Sr.,144639,CB,OKLAHOMA,1,0,0,50.0,0,0,261,0,0,61.6,53.1,70.0,,46.3,73.1,0,0,0,0,2,0.0,0,0,0,56.3,1,0,0,3,9,6,12,0,0,0,0,0,0,12,0,6,0,1,1,0,2,0,0,2,0,2.0
Nathan Latu,144647,ED,OKLA STATE,1,0,0,,0,0,262,0,0,,60.0,65.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Collin Oliver,144664,ED,OKLA STATE,1,0,0,,0,0,262,0,0,,61.3,76.1,72.3,49.0,25.6,0,1,0,0,,100.0,1,0,0,0.0,0,1,0,2,0,0,13,11,0,0,11,0,0,2,11,2,0,1,0,0,0,2,0,0,0,
Aden Kelley,144671,DI,OKLA STATE,1,0,0,,0,0,262,0,0,,65.2,72.9,58.1,65.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,7,6,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,
Abe Camara,144678,S,TCU,1,0,0,,0,0,305,0,0,,60.0,66.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,3,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0,
Landyn Watson,144699,ED,TCU,1,0,0,,0,0,305,0,0,,67.9,69.1,,62.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
Da'Veawn Armstead,144700,S,TCU,1,0,0,,0,0,305,0,0,,60.0,67.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,1,3,0,3,2,0,0,0,0,0,0,0,0,
D'Arco Perkins-McAllister,144701,S,TCU,1,0,0,,0,0,305,0,0,,60.0,65.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,
Shad Banks Jr.,144702,LB,TCU,1,0,0,,0,0,305,0,0,,61.9,67.5,,61.3,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,1,1,0,0,0,0,0,0,
Monte Watkins,144703,HB,TCU,1,0,0,,0,0,305,0,0,,60.0,65.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Zimbalist Odhams III,144713,CB,TCU,1,0,0,,0,0,305,0,0,,60.2,68.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,5,0,5,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,
Gereme Spraggins,144881,LB,MARYLAND,1,0,0,100.0,0,0,215,0,0,42.0,50.5,73.5,59.8,76.4,18.1,0,0,0,0,20,100.0,2,0,0,158.3,2,0,0,12,0,8,14,1,0,0,1,0,0,13,1,5,1,0,0,0,2,0,1,28,32,14.0
Chop Robinson,144901,ED,MARYLAND,1,0,0,,0,0,215,0,0,,61.9,72.7,61.1,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,6,1,0,0,0,0,0,1,0,0,0,
Branden Jennings,144903,LB,MARYLAND,1,1,0,66.7,0,0,215,0,0,57.0,65.6,74.1,70.9,68.4,79.9,1,0,0,0,2,0.0,0,0,0,70.1,2,0,0,31,0,21,35,4,0,0,4,0,0,31,5,9,0,1,3,0,3,1,0,4,4,2.0
Darrell Jackson Jr.,144910,DI,MARYLAND,1,0,0,,0,0,215,0,0,,65.2,70.0,58.1,63.8,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,5,0,3,0,0,5,3,0,0,0,0,0,1,0,0,0,
Rod Moore,144932,S,MICHIGAN,1,0,0,50.0,0,0,222,0,0,58.7,60.3,74.9,,62.9,37.7,0,0,0,0,27,33.3,1,0,0,135.4,1,0,0,1,0,10,14,0,0,0,0,0,0,14,0,4,13,0,2,0,2,0,1,27,7,27.0
Rayshaun Benny,144933,DI,MICHIGAN,1,2,0,,0,0,222,0,0,,64.1,70.2,57.8,64.5,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,0,7,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,
George Rooks,144941,DI,MICHIGAN,1,0,0,,0,0,222,0,0,,45.5,67.5,60.0,55.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Kendell Brooks,144946,S,MICH STATE,1,0,0,,0,0,223,0,0,,60.0,63.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,
Charles Brantley,144956,CB,MICH STATE,1,0,0,,0,0,223,0,0,,60.0,66.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Justin Walley,144980,CB,MINNESOTA,1,0,0,,0,0,225,0,0,62.1,62.7,68.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,4,3,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,
Marques Buford Jr.,145012,CB,NEBRASKA,1,0,0,0.0,0,0,238,0,0,63.2,63.8,70.9,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,10,5,10,0,0,0,0,0,0,10,0,5,0,0,0,0,1,0,0,0,0,
Koby Bretz,145017,S,NEBRASKA,1,0,0,,0,0,238,0,0,60.0,50.1,67.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,1,1,5,0,0,0,0,0,1,5,0,4,1,0,0,0,0,0,0,0,0,
Jailen Weaver,145026,DI,NEBRASKA,1,1,0,,0,0,238,0,0,,69.8,63.6,,62.7,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
Ru'Quan Buckley,145027,DI,NEBRASKA,1,0,0,,0,0,238,0,0,,63.0,64.7,,60.3,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,
Denzel Burke,145070,CB,OHIO STATE,1,0,0,37.5,0,0,260,0,0,56.8,58.4,78.9,,64.3,46.5,0,0,0,0,13,25.0,1,2,1,50.0,3,0,0,1,46,30,63,0,0,0,0,0,0,63,0,33,16,0,3,0,8,0,0,32,5,10.7
Jack Sawyer,145071,ED,OHIO STATE,1,0,0,,0,0,260,0,0,,47.3,69.4,57.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
JT Tuimoloau,145074,ED,OHIO STATE,1,0,0,,0,0,260,0,0,,60.9,73.3,60.0,60.5,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,0,12,1,0,0,1,12,0,1,1,0,0,0,0,0,0,
Kalen King,145096,CB,PENN STATE,1,0,0,,0,0,266,0,0,46.0,46.7,72.0,,60.3,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,13,4,13,0,0,0,0,0,0,13,0,9,0,0,0,0,0,0,0,0,0,
Chris Jefferson,145106,S,PURDUE,1,0,0,100.0,0,0,273,0,0,60.7,60.8,76.0,,,,0,0,0,0,8,,0,0,0,100.0,1,0,0,0,0,18,18,0,0,0,0,0,2,18,0,0,16,0,0,0,1,0,0,8,0,8.0
Alijah Clark,145141,CB,RUTGERS,1,0,0,,0,0,278,0,0,,60.2,64.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,1,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Kyonte Hamilton,145148,DI,RUTGERS,1,0,0,,0,0,278,0,0,,63.5,68.1,,61.5,68.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,
Courtney McBride,145205,ED,FAU,1,0,0,,0,0,165,0,0,,68.4,75.1,67.1,62.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,0,0,16,3,0,0,11,8,0,0,0,0,0,1,0,0,0,
Jaden Wheeler,145210,DI,FAU,1,1,0,,0,0,165,0,0,,49.4,74.4,55.4,49.6,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,0,14,0,14,0,0,15,13,0,0,0,0,0,1,0,0,0,
Gaethan Bernadel,145230,LB,FIU,1,0,0,,0,0,166,0,0,60.7,77.0,66.9,,76.4,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,2,6,0,0,0,0,0,0,6,0,4,1,2,2,1,0,0,0,0,0,
Baba Conate,145231,LB,FIU,1,0,0,,0,0,166,0,0,60.0,64.1,67.6,,61.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,1,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,
Jeremy Moore,145237,DI,FIU,1,0,0,,0,0,166,0,0,,48.1,0.0,57.0,58.9,,0,0,0,0,,,0,0,1,0.0,0,0,0,2,0,0,19,17,4,13,0,0,0,2,9,10,0,0,0,0,0,0,0,0,0,
Savion Collins,145238,DI,FIU,1,1,0,,0,0,166,0,0,,76.4,72.1,67.6,70.9,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,2,10,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,
BeeJay Williamson,145255,S,LA TECH,1,2,0,50.0,0,0,208,0,0,58.7,61.7,76.6,,69.1,63.7,0,0,0,0,20,16.7,1,0,0,125.0,1,0,0,1,0,35,44,0,0,0,0,0,36,44,0,9,7,0,3,0,2,0,1,20,20,20.0
Jeremiah McClendon,145280,S,MARSHALL,1,1,0,,0,0,214,0,0,63.0,64.9,72.5,,61.3,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,6,8,0,0,0,0,0,2,8,0,2,3,0,0,0,0,0,0,0,0,
Jordan Calomese,145292,DI,MARSHALL,1,0,0,,0,0,214,0,0,,60.1,71.8,54.1,64.2,72.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,2,0,22,0,0,12,12,0,1,2,0,0,0,0,0,0,
Deonte Stanley,145313,CB,MIDDLE TN,1,0,0,100.0,0,0,224,0,0,62.4,64.4,70.0,,60.0,73.5,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,0,5,1,7,0,0,0,0,0,0,7,0,6,2,0,1,0,1,0,0,4,9,4.0
Jurriente Davis,145314,LB,MIDDLE TN,1,1,0,100.0,0,0,224,1,0,51.6,66.2,69.9,58.1,75.4,79.7,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,21,0,7,23,1,0,0,1,0,0,22,3,13,1,2,3,0,1,0,0,6,11,6.0
Harold West,145327,S,N TEXAS,1,0,0,,0,0,251,0,0,61.5,68.0,70.9,,69.0,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,2,3,13,0,0,0,0,0,2,13,0,10,0,0,1,0,0,0,0,0,0,
Dillion Williams,145331,CB,N TEXAS,1,0,0,,0,0,251,0,0,62.1,63.2,75.3,,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,9,3,13,4,0,0,4,0,0,9,0,10,0,0,0,0,0,0,0,0,0,
Roderick Brown,145339,DI,N TEXAS,1,1,0,,0,0,251,0,0,,74.3,72.3,84.4,59.7,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,14,0,0,0,0,6,8,0,0,0,0,0,0,0,0,0,
Amorie Morrison,145369,ED,DOMINION,1,0,0,,0,0,263,0,0,,58.4,76.9,59.5,57.3,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,33,33,0,3,27,3,0,0,15,18,0,1,1,0,0,1,0,0,0,
Corey Chapman,145373,CB,DOMINION,1,0,0,0.0,0,0,263,0,0,51.3,46.9,76.0,,52.0,74.8,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,0,0,3,14,0,0,0,0,0,0,14,0,11,14,1,1,0,2,0,0,0,0,
Deeve Harris,145374,ED,DOMINION,1,1,0,,0,0,263,0,0,60.0,54.4,78.3,53.4,56.6,24.4,0,1,0,0,,60.0,3,0,0,0.0,0,0,0,1,0,1,40,39,0,0,37,2,0,1,21,18,0,1,1,1,0,1,0,0,0,
Alec Solano,145376,LB,DOMINION,1,0,0,,0,0,263,0,0,63.5,55.2,74.3,55.9,49.5,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,29,0,13,29,0,0,0,0,0,0,29,3,13,0,1,1,0,0,0,0,0,0,
LaMareon James,145378,CB,DOMINION,1,0,0,,0,0,263,0,0,60.4,62.0,68.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,5,1,5,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,
Alonzo Ford Jr.,145383,DI,DOMINION,1,2,0,,0,0,263,0,0,,56.3,0.0,55.3,65.0,75.5,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,40,40,4,35,0,1,0,0,22,18,0,2,3,0,0,0,0,0,0,
Chazz Wallace,145384,DI,DOMINION,1,0,0,,0,0,263,0,0,,55.1,75.0,59.5,53.4,72.6,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,0,34,0,1,0,0,17,18,0,2,2,0,0,2,0,0,0,
Tre Hawkins III,145387,CB,DOMINION,1,1,0,50.0,0,1,263,0,0,62.5,65.2,76.3,,70.4,69.4,0,0,0,0,19,9.1,1,0,1,62.5,2,0,0,2,52,30,54,0,0,0,0,0,0,54,0,24,0,5,9,3,4,0,0,18,0,9.0
Devin Brandt-Epps,145390,ED,DOMINION,1,0,0,,0,0,263,0,0,,42.4,69.8,60.0,49.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,
Eric Scott Jr.,145430,CB,SO MISS,1,0,0,75.0,0,0,296,0,0,50.6,52.3,75.1,,62.7,74.2,0,0,0,0,47,0.0,0,0,0,116.7,3,0,0,1,30,17,34,0,0,0,0,0,3,34,0,17,0,0,1,0,4,0,0,88,23,29.3
Will Sorrells,145477,ED,UAB,1,0,0,,0,0,321,0,0,,56.9,67.0,57.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,
John Burris III,145500,CB,UTEP,1,0,0,100.0,0,0,330,0,0,35.5,27.2,65.8,,60.0,7.9,0,0,0,0,41,100.0,1,0,0,118.8,1,0,0,0,2,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,41,8,41.0
Tevita Tafuna,145508,DI,UTEP,1,1,0,,0,0,330,0,0,,72.9,74.7,55.5,78.7,35.0,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,32,32,0,32,0,0,0,0,17,15,0,1,1,0,0,1,0,0,0,
Tyson Clawson,145552,ED,CHARLOTTE,1,1,0,,0,0,136,0,0,63.5,54.2,73.9,54.8,60.0,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,9,9,0,0,9,0,0,0,7,1,0,1,1,0,0,0,0,0,0,
Ryan Johnson,145582,ED,AKRON,1,0,0,,0,0,102,0,0,,42.1,74.0,56.4,41.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,2,10,9,0,0,10,11,0,0,0,0,0,0,0,0,0,
Bennett Adler,145591,ED,AKRON,1,0,0,,0,0,102,0,0,,63.5,69.7,,62.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,
Rishad Hence,145605,CB,AKRON,1,0,0,,0,0,102,0,0,,60.3,68.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,5,0,5,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,
Jalen Burton,145640,CB,BOWL GREEN,1,0,0,,0,0,122,0,0,60.0,62.0,68.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,5,1,5,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,
Dierre Kelly,145652,DI,BOWL GREEN,1,0,0,,0,0,122,0,0,,56.9,75.2,55.4,58.1,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,0,16,2,21,0,0,11,28,0,1,1,0,0,0,0,0,0,
Tyler Carter,145663,DI,BUFFALO,1,1,0,,0,0,126,0,0,,67.8,73.7,59.2,67.4,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,4,10,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,
Daymond Williams,145667,DI,BUFFALO,1,0,0,,0,0,126,0,0,,78.5,73.3,63.1,77.4,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,2,15,0,0,0,0,7,10,0,3,3,1,0,0,0,0,0,
Daishon Folsom,145669,DI,BUFFALO,1,2,0,,0,0,126,0,0,,91.2,73.2,76.9,88.5,76.6,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,19,19,0,18,0,1,0,0,8,11,0,5,4,1,0,3,0,0,0,
Anton Ricumstrict,145684,ED,BUFFALO,1,0,0,,0,0,126,0,0,,65.9,71.3,59.4,63.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,2,4,0,0,0,0,0,0,0,0,0,
Solomanie Bambara,145689,ED,BUFFALO,1,0,1,,0,0,126,0,0,,60.7,75.5,68.8,54.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,12,0,0,0,4,8,0,0,0,0,0,0,0,0,0,
Thomas Incoom,145694,ED,C MICHIGAN,1,1,0,,0,0,134,0,0,,64.0,76.4,61.1,63.4,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,30,30,0,0,27,3,0,0,10,20,0,3,2,2,0,1,0,0,0,
Kyle Moretti,145740,LB,C MICHIGAN,1,0,0,,0,0,134,0,0,,48.2,67.3,,50.4,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,0,7,0,0,0,0,0,0,7,0,7,0,0,1,0,0,0,0,0,0,
Jason Williams,145743,DI,C MICHIGAN,1,0,0,,0,0,134,0,0,60.0,58.7,73.5,55.9,60.5,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,3,13,0,0,0,0,13,3,0,1,1,0,0,0,0,0,0,
Peyton Price,145760,DI,E MICHIGAN,1,0,0,,0,0,160,0,0,56.7,38.5,76.9,57.1,51.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,17,1,16,0,0,0,1,8,10,0,0,0,0,0,0,0,0,0,
Quentavius Scandrett,145764,S,E MICHIGAN,1,0,0,0.0,0,0,160,0,0,63.8,64.2,73.6,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,3,0,9,11,0,0,0,0,0,1,11,0,2,7,0,0,0,2,0,0,0,0,
Saivon Taylor-Davis,145769,ED,KENT STATE,1,2,0,,0,0,201,0,0,,64.2,70.6,57.8,64.6,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,5,1,0,0,2,4,0,0,0,0,0,0,0,0,0,
Leon Williams,145771,ED,KENT STATE,1,0,0,,0,0,201,0,0,,82.3,74.0,78.9,66.2,73.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,0,0,10,0,0,0,6,4,0,1,1,0,0,2,0,0,0,
Macyo Williams,145794,DI,KENT STATE,1,0,0,,0,0,201,0,0,,38.4,74.6,56.2,36.2,16.9,0,0,0,0,,100.0,2,0,0,0.0,0,0,0,0,0,0,26,26,9,17,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,
Caiden Woullard,145806,ED,MIAMI OH,1,0,0,,0,0,221,0,0,60.1,75.0,70.8,67.7,66.5,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,5,3,0,0,3,5,0,1,3,0,0,0,0,0,0,
Cade Haberman,145855,DI,N ILLINOIS,1,0,0,,0,0,254,0,0,,61.2,70.4,58.7,61.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,8,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,
Doran Ray Jr.,145913,DI,TOLEDO,1,0,0,,0,0,316,0,0,,74.2,70.2,,70.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,2,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,
Esean Carter,145914,DI,TOLEDO,1,0,0,,0,0,316,0,0,,62.9,67.8,,61.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
Elijah Brockman,145956,DI,AIR FORCE,1,0,0,,0,0,101,0,0,,59.9,75.3,54.4,65.6,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,9,21,0,0,0,0,21,9,0,1,1,0,0,0,0,0,0,
Jalen Mergerson,145957,S,AIR FORCE,1,0,0,0.0,0,0,101,0,0,69.0,70.8,75.7,,69.2,39.7,0,0,0,0,,33.3,1,1,0,39.6,0,0,0,17,0,32,44,0,0,0,0,0,21,44,0,12,6,1,2,0,1,0,0,0,0,
Robert Floyd,146015,CB,COLO STATE,1,0,0,100.0,0,0,144,0,0,60.0,35.5,70.5,,44.9,21.4,0,0,0,0,13,100.0,1,0,0,118.8,1,0,0,0,8,1,8,0,0,0,0,0,0,8,0,7,0,0,0,0,1,0,0,13,0,13.0
Emari Pait,146055,CB,FRESNO ST,1,0,0,100.0,0,0,169,0,0,54.2,54.6,72.5,,60.2,75.1,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,0,0,4,7,0,0,0,0,0,0,7,0,3,7,0,1,0,1,0,0,9,6,9.0
