player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Stephen Dix Jr.,122396,LB,ARKANSAS,1,1,0,100.0,0,0,111,0,0,62.0,69.4,73.8,59.1,69.8,80.9,0,1,0,0,0,0.0,0,0,0,79.2,1,0,0,57,0,6,59,0,0,0,0,0,0,59,1,52,2,4,5,0,1,1,0,0,1,0.0
Jadarius Green-McKnight,122399,S,MARSHALL,1,0,0,100.0,0,0,214,0,0,60.7,65.7,75.3,66.3,68.7,28.8,1,1,0,0,8,50.0,1,0,0,100.0,1,0,0,14,0,16,40,4,0,0,4,0,2,36,3,21,20,0,1,0,1,2,0,8,10,8.0
Marques Watson-Trent,122461,LB,NEBRASKA,1,3,0,100.0,0,0,238,0,0,52.1,63.6,75.5,55.6,71.5,68.6,0,1,0,0,11,14.3,1,0,0,112.5,1,0,0,31,0,8,35,3,0,0,3,0,0,32,2,25,1,2,3,0,1,1,0,11,5,11.0
Jason Moore,122491,DI,GA TECH,1,0,1,,0,0,176,0,0,60.0,60.9,74.5,84.3,51.0,16.8,0,2,0,0,,100.0,2,0,0,0.0,0,0,0,0,0,0,27,27,4,22,0,1,0,0,12,15,0,0,0,0,0,2,0,0,0,
Kenean Caldwell,122551,DI,KANSAS,1,0,0,,0,0,198,0,0,,60.4,73.2,58.8,60.5,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,2,12,0,0,0,0,5,9,0,1,1,0,0,0,0,0,0,
Karon Prunty,122574,CB,WAKE,1,0,0,0.0,0,0,339,0,0,69.7,68.4,76.6,,59.5,53.1,0,0,0,0,,25.0,1,1,1,39.6,0,0,0,10,67,42,78,0,0,0,0,0,0,78,0,36,1,0,3,0,1,0,0,0,0,
Cody Stufflebean,122619,ED,KANSAS ST,1,0,0,,0,0,199,0,0,58.7,62.9,76.8,60.7,65.2,29.8,0,2,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,50,50,3,12,20,15,0,0,23,27,0,3,3,0,0,2,0,0,0,
Caleb Anderson,122629,CB,MICHIGAN,1,1,0,100.0,0,0,222,0,0,39.5,41.6,69.2,,60.6,37.8,0,0,0,0,25,33.3,1,0,0,118.8,2,0,0,1,5,5,6,0,0,0,0,0,0,6,0,1,0,0,1,0,2,0,0,34,9,17.0
Courtline Flowers,122635,CB,LA LAFAYET,1,0,0,50.0,0,0,207,0,0,54.1,57.9,76.1,,70.0,79.2,0,0,0,0,68,0.0,0,0,0,135.4,1,0,0,3,39,26,48,0,0,0,0,0,0,48,0,22,6,0,3,0,2,0,1,68,57,68.0
Jordan Lawson,122647,ED,LA LAFAYET,1,1,0,100.0,0,0,207,0,0,47.8,57.9,78.9,59.9,61.6,77.4,0,1,0,0,13,0.0,0,0,0,118.8,1,1,0,0,0,4,62,62,0,3,43,16,0,0,28,30,0,3,3,1,1,2,0,13,18,13.0
Dominique Ratcliff,122655,DI,INDIANA,1,0,0,,0,0,190,0,0,,50.9,73.6,56.6,50.1,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,0,17,2,5,0,0,17,7,0,0,0,0,0,2,0,0,0,
Ben Bell,122665,ED,VA TECH,1,2,0,,0,0,337,0,0,63.7,64.8,79.9,58.4,67.3,28.3,0,3,0,0,,50.0,4,0,0,0.0,0,1,0,8,0,8,47,39,0,0,39,0,0,8,24,15,0,2,2,1,0,4,0,0,0,
Kershawn Fisher,122670,ED,W MICHIGAN,1,1,0,,0,0,347,0,0,60.6,54.7,80.8,50.2,61.9,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,2,50,47,0,0,47,0,0,3,30,18,0,0,0,0,0,0,0,0,0,
Keveion'ta Spears,122687,DI,SMU,1,0,0,,0,0,287,0,0,,54.1,74.3,56.1,54.9,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,2,22,0,2,0,0,13,13,0,2,2,0,0,0,0,0,0,
Cedric Woods,122690,CB,LA TECH,1,1,0,37.5,0,1,208,0,0,55.6,59.7,86.3,,77.2,66.5,0,0,0,0,23,16.7,1,0,1,94.8,3,0,0,1,45,34,50,2,0,0,2,0,0,48,0,16,1,1,4,0,8,0,1,42,7,14.0
Henry Bryant,122696,DI,GA STATE,1,3,0,,0,0,175,0,0,,58.0,75.4,56.6,58.4,37.2,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,51,51,5,12,0,34,0,0,12,39,0,1,1,0,0,0,0,0,0,
Jared Dawson,122703,DI,NOTRE DAME,1,0,0,,0,0,258,0,0,,72.3,73.7,65.3,70.2,,1,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,22,22,2,20,0,0,0,0,13,9,0,0,0,0,0,1,0,0,0,
Mason Reiger,122721,ED,WISCONSIN,1,3,0,,0,0,349,0,0,62.5,78.9,77.5,78.5,69.7,77.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,32,32,0,0,32,0,0,0,12,18,0,1,1,0,0,2,0,0,0,
Tahj Chambers,122740,LB,OLE MISS,1,0,0,66.7,0,0,226,0,0,43.0,39.7,73.2,67.4,42.6,54.1,0,1,0,0,15,16.7,1,0,0,93.8,2,0,0,26,0,16,30,0,0,0,0,0,0,30,3,11,4,3,5,0,3,1,0,26,12,13.0
Kedrick Bingley-Jones,122821,DI,MISS STATE,1,0,0,,0,0,227,0,0,,64.7,75.2,66.4,58.9,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,30,30,2,18,7,3,0,0,20,10,0,0,0,0,0,2,0,0,0,
Jalen Brooks,122823,LB,MO STATE,1,0,0,,0,0,230,0,0,60.6,51.5,68.6,,49.8,26.6,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,9,0,3,10,0,0,0,0,0,0,10,0,7,1,1,1,0,0,0,0,0,0,
Ja'Qurious Conley,122827,S,CHARLOTTE,1,2,0,66.7,0,0,136,0,0,81.0,81.0,75.2,58.5,74.6,83.9,0,0,0,1,6,0.0,0,0,0,30.6,2,0,0,15,1,22,44,4,0,0,4,0,18,40,3,19,6,2,6,0,3,0,0,7,9,3.5
Tony Grimes,122837,CB,PURDUE,1,1,0,50.0,0,0,273,0,0,58.5,58.8,75.3,,59.3,29.1,0,0,0,0,65,40.0,2,1,0,135.4,2,0,0,9,46,19,55,0,0,0,0,0,0,55,0,36,0,1,2,0,4,0,1,71,63,35.5
Devan Boykin,122855,S,INDIANA,1,3,0,80.0,0,0,190,1,0,68.0,69.3,79.5,52.0,74.1,71.7,0,1,0,0,18,12.5,1,0,0,105.0,4,0,0,6,0,29,52,8,0,0,8,0,0,44,7,16,38,3,4,0,5,1,0,46,25,11.5
Jayland Parker,122879,LB,MARSHALL,1,0,0,100.0,0,0,214,0,0,61.1,71.9,75.8,54.3,81.1,56.7,0,2,0,0,2,25.0,1,0,0,79.2,1,0,0,53,0,21,53,0,0,0,0,0,0,53,6,26,0,0,3,0,1,2,0,2,11,2.0
Josh Pierre-Louis,122880,S,MARSHALL,1,2,0,100.0,0,0,214,0,0,74.0,65.2,75.5,58.7,43.9,81.0,0,0,0,0,10,0.0,0,0,0,93.8,2,0,0,19,0,27,47,3,0,0,3,0,7,44,4,16,18,1,3,0,2,0,0,13,19,6.5
Jordan Botelho,122894,ED,NOTRE DAME,1,0,0,,0,0,258,0,0,60.9,70.7,78.5,57.1,75.7,78.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,30,30,0,0,30,0,0,0,13,14,0,2,5,0,0,1,0,0,0,
Aidan Keanaaina,122903,DI,CAL,1,2,0,,0,0,130,0,0,60.0,75.9,76.3,55.8,80.9,75.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,14,23,0,1,0,0,18,20,0,2,3,0,0,0,0,0,0,
Caleb Offord,122908,CB,KENNESAW,1,1,0,66.7,0,0,200,0,0,55.0,57.3,77.2,,63.1,53.9,0,0,0,0,40,20.0,1,0,0,109.7,2,0,0,6,74,31,81,0,0,0,0,0,0,81,0,50,1,0,3,0,3,0,0,51,4,25.5
Noah Arinze,122917,ED,COAST CAR,1,1,0,,0,0,141,0,0,,29.4,75.6,56.6,28.4,22.9,0,0,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,0,28,28,0,1,25,2,0,0,6,22,0,0,1,0,0,0,0,0,0,
Joshua Eaton,122924,CB,MICH STATE,1,0,0,60.0,0,0,223,0,0,51.8,51.9,75.6,,60.0,78.8,0,0,0,0,25,0.0,0,0,0,130.0,3,0,0,0,32,32,33,1,0,0,1,0,0,32,0,1,0,1,3,0,5,0,1,46,14,15.3
DJ Graham II,122926,CB,KANSAS,1,0,0,33.3,0,0,198,0,0,43.0,46.8,75.6,,64.2,,0,0,0,0,48,,0,0,0,121.5,1,0,0,5,44,20,49,0,0,0,0,0,0,49,0,29,0,0,0,0,3,0,1,48,17,48.0
Justin Harrington,122928,S,W VIRGINIA,1,1,0,,0,0,343,0,0,60.0,65.9,70.2,,65.7,76.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,4,1,6,1,0,0,1,0,0,5,0,5,0,0,1,0,0,0,0,0,0,
Jeff Roberson,122986,LB,MINNESOTA,1,0,0,,0,0,225,0,0,60.0,62.3,66.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
Nick Session,122990,S,NEW MEX ST,1,2,0,33.3,0,0,242,0,0,69.9,68.7,76.5,59.6,64.8,59.8,0,0,0,0,20,16.7,1,1,0,57.6,1,0,0,13,0,27,56,0,0,0,0,0,36,56,1,28,7,0,3,0,3,0,0,20,1,20.0
Rashad Battle,123003,CB,PITTSBURGH,1,0,0,100.0,0,0,268,0,0,63.0,69.2,75.3,76.1,70.8,78.5,0,0,0,0,8,0.0,0,0,0,100.0,1,1,0,2,37,20,39,0,0,0,0,0,0,39,1,18,0,2,2,1,1,1,0,8,1,8.0
Dayon Hayes,123010,ED,TEXAS A&M,1,0,0,,0,0,312,0,0,,50.5,73.3,51.2,,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,3,10,1,0,0,14,0,0,0,0,0,0,1,0,0,0,
Bangally Kamara,123012,LB,KANSAS,1,0,0,33.3,0,0,198,0,0,65.9,51.1,76.1,56.5,38.6,49.3,0,0,0,0,4,25.0,1,1,0,42.4,1,0,0,36,2,21,51,10,0,0,10,0,0,41,3,27,3,1,3,0,3,0,0,4,1,4.0
Leon Lowery Jr.,123045,ED,ILLINOIS,1,0,0,,0,0,187,1,0,60.6,56.4,76.8,54.3,58.5,24.8,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,2,19,19,0,0,19,0,0,0,8,9,0,0,0,0,0,0,0,0,0,
Anwar Sparrow,123054,LB,SYRACUSE,1,2,0,100.0,0,0,304,0,0,52.5,63.0,0.0,,82.6,81.3,0,0,0,0,25,0.0,0,0,1,118.8,1,0,0,21,0,12,25,2,0,0,2,0,0,23,0,13,2,3,3,1,1,0,0,25,9,25.0
Stefon Thompson,123055,LB,FLORIDA ST,1,3,0,,0,0,167,0,0,56.0,67.4,74.0,68.4,70.1,82.2,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,37,0,13,40,3,0,0,3,0,0,37,3,24,0,2,4,0,0,1,0,0,0,
Jai'Onte' McMillan,123089,CB,MINNESOTA,1,0,0,100.0,0,0,225,0,0,52.0,51.6,70.3,,60.0,73.5,0,0,0,0,67,0.0,0,0,0,118.8,1,0,0,0,8,7,8,0,0,0,0,0,0,8,0,1,0,0,1,0,1,0,0,67,44,67.0
Prince Dorbah,123113,ED,ARIZONA ST,1,0,0,,0,0,110,0,0,,50.5,0.0,61.4,49.5,22.7,2,3,0,0,,66.7,2,0,1,0.0,0,0,0,0,0,0,41,41,0,0,41,0,0,0,27,14,0,1,1,0,0,5,0,0,0,
Sawyer Goram-Welch,123116,DI,COAST CAR,1,0,0,,0,0,141,0,0,,62.6,76.0,65.3,59.9,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,22,5,0,0,0,0,8,19,0,0,1,0,0,1,0,0,0,
Bryce Ramirez,123156,LB,TEXAS TECH,1,0,0,,0,0,315,0,0,60.8,57.6,67.9,63.7,49.9,73.6,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,0,5,12,0,0,0,0,0,0,12,1,6,0,1,1,0,0,1,0,0,0,
Adonis Friloux,123216,DI,BAYLOR,1,0,0,,0,0,118,0,0,,76.0,73.2,63.0,75.1,71.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,4,14,0,0,0,0,8,10,0,2,2,0,0,1,0,0,0,
Mac Harris,123285,LB,USF,1,1,0,0.0,0,0,327,0,0,57.0,72.6,73.5,90.2,72.8,44.2,0,1,0,0,,22.2,2,0,0,39.6,0,0,0,46,2,22,51,0,0,0,0,0,1,51,2,27,2,4,6,0,1,1,0,0,0,
Ben Knox,123286,CB,USF,1,0,0,0.0,0,0,327,0,0,63.2,58.0,76.2,,43.9,23.4,0,0,0,0,,66.7,2,1,0,39.6,0,0,0,1,48,21,49,0,0,0,0,0,0,49,0,28,0,1,1,0,1,0,0,0,0,
Justin Beadles,123341,ED,LOUISVILLE,1,1,0,,0,0,210,0,0,60.0,56.0,0.0,57.3,67.1,76.8,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,1,11,11,0,0,10,1,0,0,4,6,0,0,2,0,0,0,0,0,0,
Alec Bryant,123343,ED,ILLINOIS,1,1,0,,0,0,187,0,0,61.0,65.3,78.3,62.5,63.8,75.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,3,31,30,0,0,30,0,0,1,16,12,0,1,1,0,0,2,0,0,0,
Nick Andersen,123370,S,WAKE,1,0,0,50.0,0,0,339,0,0,69.9,67.3,76.5,69.7,54.9,82.6,0,0,0,0,4,0.0,0,0,0,56.3,1,1,0,40,2,39,78,0,0,0,0,0,25,78,3,36,11,3,5,0,2,1,0,4,1,4.0
Akheem Mesidor,123427,ED,MIAMI FL,1,1,0,100.0,0,0,220,0,0,72.2,73.8,79.1,66.4,68.7,73.0,0,3,0,0,2,0.0,0,0,0,79.2,1,0,0,0,0,4,55,55,0,0,51,4,0,0,35,16,0,0,0,0,1,3,0,2,2,2.0
Kendrick Simpkins,123466,S,BAYLOR,1,0,0,100.0,0,0,118,0,0,54.4,55.6,75.2,59.7,61.8,,0,0,0,0,14,,0,0,0,118.8,1,0,0,0,0,6,14,2,0,0,2,0,0,12,1,7,12,0,0,0,1,0,0,14,11,14.0
Jason Scott,123549,S,DELAWARE,1,0,0,100.0,0,0,151,0,0,52.4,53.5,71.9,,60.0,,0,0,0,0,9,,0,0,0,104.2,1,0,0,2,0,7,9,0,0,0,0,0,5,9,0,2,2,0,0,0,1,0,0,9,4,9.0
Ben Blevins,123556,LB,CINCINNATI,1,0,0,,0,0,138,0,0,,61.5,66.0,,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
De'Arre McDonald,123572,CB,MIDDLE TN,1,0,0,57.1,0,0,224,0,0,49.9,51.9,77.1,,67.5,78.5,0,0,0,0,8,0.0,0,1,2,102.4,4,0,0,1,53,42,59,1,0,0,1,0,1,58,0,17,3,0,3,0,7,0,1,22,8,5.5
Justin Wodtly,123586,ED,ARIZONA ST,1,0,1,,0,0,110,0,0,61.2,75.7,79.0,68.1,70.1,59.2,0,2,0,0,,20.0,1,0,0,0.0,0,1,0,0,0,0,59,59,0,8,40,11,0,0,32,27,0,4,4,0,0,3,0,0,0,
Luis Medina,123715,DI,TROY,1,0,0,,0,0,318,0,0,,70.3,70.0,60.0,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Cam Williams,123730,ED,MICH STATE,1,0,0,,0,0,223,0,0,61.6,66.5,76.1,66.9,60.2,,1,1,0,0,,,0,0,0,0.0,0,0,0,1,0,5,17,16,0,0,16,0,0,1,8,4,0,0,0,0,0,2,0,0,0,
Josh Celiscar,123738,DI,USF,1,1,0,,0,0,327,0,0,60.0,57.9,74.4,60.6,65.2,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,30,30,0,18,0,12,0,0,15,15,0,1,0,0,0,1,0,0,0,
Jaiden Francois,123745,CB,DUKE,1,1,1,100.0,0,0,154,0,0,72.4,77.6,74.6,76.7,77.4,83.0,0,2,0,0,32,0.0,0,0,0,106.9,3,0,0,38,5,43,70,4,0,0,4,0,0,66,3,24,23,5,7,1,3,2,0,29,17,9.7
Olasunkonmi Agunloye,123766,DI,FIU,1,0,0,,0,0,166,0,0,,59.3,73.0,61.5,57.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,0,20,0,2,0,0,13,9,0,0,0,0,0,0,0,0,0,
Jahmeer Carter,123770,DI,VIRGINIA,1,0,0,,0,0,335,0,0,,64.5,71.2,59.5,64.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,11,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,
Dave Herard,123779,S,W KENTUCKY,1,3,0,75.0,0,1,346,0,0,40.9,58.3,74.4,59.0,80.5,65.3,0,1,0,0,34,12.5,1,0,0,153.1,3,0,0,18,0,10,28,2,0,0,2,0,3,26,2,16,5,1,4,0,4,1,1,47,2,15.7
Teagan Wilk,123843,S,E CAROLINA,1,0,0,50.0,0,0,156,0,0,76.4,71.0,76.9,,49.8,39.8,0,0,0,1,24,33.3,1,0,0,54.2,1,0,0,10,1,31,39,0,0,0,0,0,23,39,0,8,5,0,2,0,2,0,0,24,10,24.0
Jamil Burroughs,123910,DI,MISS STATE,1,0,0,,0,0,227,0,0,60.0,32.8,72.9,56.6,30.9,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,8,7,1,0,0,7,9,0,0,1,0,0,0,0,0,0,
Jahquez Robinson,123931,S,AUBURN,1,0,0,0.0,0,0,115,0,0,49.2,43.1,0.0,58.9,62.8,74.8,1,0,0,0,,0.0,0,0,1,39.6,0,0,0,8,0,8,16,0,0,0,0,0,6,16,1,7,2,0,1,0,1,1,0,0,0,
Eric Thomas Jr.,123966,ED,SO MISS,1,0,0,,0,0,296,0,0,,65.5,71.2,60.0,63.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,2,3,3,0,0,1,7,0,0,0,0,0,0,0,0,0,
Jay Hardy,123987,DI,AUBURN,1,0,0,,0,0,115,0,0,60.0,44.8,0.0,55.7,52.1,34.1,0,0,0,0,,20.0,1,0,1,0.0,0,0,0,0,0,0,19,19,0,14,4,1,0,0,10,9,0,3,4,1,0,0,0,0,0,
Romello Height,123988,ED,TEXAS TECH,1,0,0,,0,0,315,0,0,,76.3,78.4,73.3,64.1,75.2,0,1,0,0,,,0,0,0,0.0,0,2,0,0,0,0,33,33,0,0,33,0,0,0,26,7,0,2,0,0,0,3,0,0,0,
Zykeivous Walker,124007,DI,AUBURN,1,1,0,,0,0,115,0,0,,69.3,73.1,56.9,69.9,74.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,13,2,1,0,0,5,11,0,1,3,0,0,0,0,0,0,
Jacobian Guillory II,124097,DI,LSU,1,1,0,,0,0,211,0,0,,60.1,0.0,65.4,64.1,72.1,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,30,30,5,25,0,0,0,0,16,14,0,1,1,0,0,1,0,0,0,
Armondous Cooley,124161,DI,TULANE,1,0,0,,0,0,319,0,0,,63.7,73.8,62.0,62.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,8,10,0,0,0,0,12,6,0,0,0,0,0,1,0,0,0,
Dominick Hill,124239,S,SO MISS,1,0,0,,0,0,296,0,0,60.0,62.4,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Joey Hunter,124240,CB,MEMPHIS,1,0,0,,0,0,218,1,0,,58.2,68.2,,58.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,6,0,10,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,
Dominic Bailey,124267,ED,TENNESSEE,1,0,0,,0,0,307,0,0,60.0,65.0,76.8,66.1,60.0,73.8,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,43,42,6,17,15,4,0,1,24,19,0,1,3,0,0,3,0,0,0,
Bryson Eason,124276,DI,TENNESSEE,1,1,0,,0,0,307,0,0,,70.3,76.2,63.5,69.9,28.9,1,3,0,0,,25.0,1,0,0,0.0,0,0,0,1,0,0,45,44,3,39,0,2,0,1,23,22,0,1,2,0,0,4,0,0,0,
Martavius French,124277,LB,COLORADO,1,1,0,,0,0,143,0,0,63.1,66.9,68.2,,61.0,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,3,5,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,
Key Lawrence,124286,S,UCLA,1,0,0,,0,0,324,0,0,66.9,69.4,72.8,,66.9,80.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,11,20,0,0,0,0,0,10,20,0,9,1,0,3,0,0,0,0,0,0,
William Wright,124304,CB,TENNESSEE,1,0,0,,0,0,307,0,0,60.0,60.1,64.5,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
Josh Moten,124332,CB,SO MISS,1,0,0,60.0,0,0,296,0,0,61.8,63.7,77.0,,68.5,78.2,0,0,0,0,75,0.0,0,2,0,143.8,3,0,0,6,63,41,72,0,0,0,0,0,0,72,0,31,3,0,3,0,5,0,1,88,41,29.3
Dallas Walker IV,124342,DI,AUBURN,1,0,0,,0,0,115,0,0,,72.0,74.7,56.0,75.4,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,7,18,0,1,0,0,12,14,0,2,2,0,0,0,0,0,0,
Mike Wright Jr.,124366,QB,E CAROLINA,1,0,0,,0,0,156,0,0,64.7,65.3,71.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,10,9,13,0,0,0,0,0,1,13,0,4,0,0,0,0,0,0,0,0,0,
Jalen Lee,124385,DI,UNLV,1,2,0,,0,0,325,0,0,60.0,57.8,77.0,60.6,55.3,74.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,13,24,0,0,0,0,20,17,0,3,3,0,0,1,0,0,0,
Jahari Rogers,124394,CB,COLO STATE,1,1,0,,0,0,144,0,0,64.4,73.0,74.7,,74.6,78.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,25,21,4,54,8,0,0,8,0,0,46,0,50,0,2,3,0,0,0,0,0,0,
James Williams,124654,ED,FLORIDA ST,1,1,0,,0,0,167,0,0,60.0,54.5,74.9,61.2,49.3,75.5,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,17,17,0,0,17,0,0,0,12,5,0,1,1,0,0,2,0,0,0,
Jack Tchienchou,124782,S,TULANE,1,1,0,,0,0,319,0,0,60.0,66.0,74.5,,73.5,78.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,18,27,0,0,0,0,0,10,27,0,9,7,2,2,0,0,0,0,0,0,
Michael Mack II,125273,CB,OHIO,1,0,0,,0,0,259,0,0,63.4,63.7,68.3,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,4,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,
Cole Wisniewski,125313,S,TEXAS TECH,1,1,0,100.0,0,0,315,0,0,63.7,64.0,76.4,,60.7,78.8,0,0,0,0,17,0.0,0,0,0,118.8,1,0,0,8,0,34,44,0,0,0,0,0,31,44,0,10,5,0,1,0,1,0,0,17,6,17.0
Muheem McCargo,125333,S,BALL ST,1,2,0,0.0,0,0,117,0,0,66.6,70.4,75.4,60.0,72.3,84.2,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,20,0,14,36,1,0,0,1,0,9,35,1,21,6,0,5,0,1,1,0,0,0,
Demerick Morris,125335,DI,TEMPLE,1,0,0,,0,0,306,0,0,,56.9,76.2,55.0,58.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,39,39,5,25,3,6,0,0,16,23,0,0,0,0,0,1,0,0,0,
Yessman Green,125356,S,UTEP,1,0,0,50.0,0,0,330,0,0,66.7,63.6,76.2,,55.3,48.3,0,0,0,0,2,33.3,1,0,0,56.3,1,0,0,25,1,27,53,0,0,0,0,0,13,53,0,26,14,0,2,0,2,0,0,2,0,2.0
Langston Patterson,126465,LB,VANDERBILT,1,2,0,66.7,0,0,333,0,0,47.9,62.0,77.8,58.9,75.9,38.8,0,0,0,0,9,25.0,2,0,0,79.9,2,0,0,30,0,11,38,7,0,0,7,0,0,31,11,16,1,1,4,0,3,0,0,16,11,8.0
Justin Weaver,126597,CB,ARMY,1,2,0,100.0,0,0,114,0,0,66.3,67.7,77.2,53.5,74.7,80.7,0,0,0,0,36,0.0,0,0,0,118.8,1,0,0,3,62,42,66,1,0,0,1,0,0,65,2,22,0,1,3,0,1,0,0,36,23,36.0
Donovan Rieman,126620,ED,LA TECH,1,0,0,,0,0,208,0,0,,70.8,73.5,60.4,73.6,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,21,21,0,5,11,5,0,0,13,8,0,2,1,1,0,1,0,0,0,
Avyonne Jones,127249,S,COAST CAR,1,0,0,100.0,0,0,141,0,0,52.1,48.9,73.1,,51.0,28.5,0,0,0,0,7,50.0,1,0,0,95.8,1,0,0,9,0,7,13,1,0,0,1,0,1,12,0,6,2,0,1,0,1,0,0,7,3,7.0
Devin Robinson,127648,S,TULSA,1,3,0,50.0,0,0,320,0,0,77.0,78.7,79.7,58.8,74.6,64.3,0,0,0,1,0,11.1,1,0,0,16.7,1,0,0,9,0,10,46,12,0,0,12,0,0,34,2,34,25,4,5,2,2,0,0,0,0,0.0
Christian Gray,128036,CB,NOTRE DAME,1,1,0,28.6,0,0,258,0,0,63.4,64.1,76.8,,63.5,73.5,0,0,0,0,32,0.0,0,2,1,54.5,2,0,0,0,55,36,57,0,0,0,0,0,0,57,0,21,2,0,0,0,7,0,0,46,12,23.0
Chase Wilson,128170,LB,W VIRGINIA,1,1,0,100.0,0,0,343,0,0,61.6,54.3,74.6,56.1,48.0,80.2,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,32,0,19,41,3,0,0,3,0,0,38,3,19,6,3,4,0,1,0,0,11,0,11.0
