player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Darrian Lewis,145611,S,W VIRGINIA,1,2,0,100.0,0,0,343,0,0,56.7,64.0,77.6,60.0,76.2,85.6,0,0,0,0,14,0.0,0,0,0,106.3,2,0,0,22,0,23,51,2,0,0,2,0,14,49,1,27,13,0,6,0,2,0,0,19,9,9.5
Drew Hughes,145617,DI,BALL ST,1,2,0,,0,0,117,0,0,,62.0,75.9,55.6,64.6,35.5,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,39,39,9,27,0,3,0,0,19,20,0,1,1,0,0,0,0,0,0,
Joey Stemler,145618,LB,BALL ST,1,1,0,50.0,0,0,117,0,0,62.4,67.5,75.4,,71.3,58.3,0,0,0,0,13,25.0,1,1,0,65.3,3,0,0,32,0,24,46,0,0,0,0,0,2,46,0,22,12,1,2,0,6,0,0,31,14,10.3
Jack Beebe,145620,LB,BALL ST,1,1,0,,0,0,117,0,0,64.9,71.9,74.2,,72.5,78.2,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,30,0,14,33,0,0,0,0,0,0,33,0,19,3,1,2,0,0,1,0,0,0,
Jackson Wiegold,145624,LB,BALL ST,1,0,0,0.0,0,0,117,0,0,61.2,57.7,69.2,,55.6,73.6,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,7,0,4,8,0,0,0,0,0,0,8,0,4,1,0,1,0,1,1,0,0,0,
Thai Baldwin,145629,CB,CHARLOTTE,1,0,0,100.0,0,0,136,0,0,43.4,47.3,74.0,,62.9,,0,0,0,0,10,,0,0,0,129.2,2,0,0,1,22,6,23,0,0,0,0,0,0,23,0,17,0,0,0,0,2,0,2,11,6,5.5
Cashius Howell,145655,ED,TEXAS A&M,1,1,0,,0,0,312,0,0,60.3,81.9,80.2,81.6,70.1,77.7,0,3,0,0,,0.0,0,0,0,0.0,0,3,0,0,0,2,40,37,0,0,37,0,0,3,19,19,3,3,0,0,0,6,0,0,0,
Denver Warren,145660,DI,UAB,1,1,0,,0,0,321,0,0,,56.9,74.5,58.9,57.1,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,24,0,5,0,0,2,27,0,1,1,0,0,0,0,0,0,
Lawai'a Brown,145704,LB,C MICHIGAN,1,1,0,100.0,0,0,134,0,0,48.0,55.6,74.9,54.2,72.4,76.7,0,1,0,0,1,0.0,0,0,0,118.8,1,0,0,17,0,10,25,8,0,0,8,0,0,17,6,9,0,1,1,0,1,1,1,1,0,1.0
Isaiah Rogers,145706,DI,CINCINNATI,1,0,0,,0,0,138,0,0,,55.0,77.6,52.0,60.7,16.6,0,1,0,0,,,0,0,1,0.0,0,0,0,0,0,0,43,43,30,12,1,0,0,0,30,13,0,0,0,0,0,1,0,0,0,
Jonathan Decker,145715,DI,C MICHIGAN,1,3,0,,0,0,134,0,0,,64.3,76.0,61.9,63.4,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,3,34,0,5,0,0,17,25,0,3,4,0,0,0,0,0,0,
Dakota Cochran,145721,LB,C MICHIGAN,1,3,0,0.0,0,0,134,0,0,70.7,73.2,76.2,64.9,69.3,81.1,1,0,0,0,,0.0,0,0,0,39.6,0,0,0,41,0,22,58,9,0,0,9,0,0,49,6,30,8,2,3,0,1,1,0,0,0,
DJ Stepney,145727,S,AKRON,1,1,0,,0,0,102,0,0,,63.0,68.5,,62.2,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,
Michael Heldman,145731,ED,C MICHIGAN,1,0,0,,0,0,134,0,0,,86.9,0.0,81.8,84.8,77.1,0,3,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,53,53,0,0,49,4,0,0,26,27,0,3,5,2,0,3,0,0,0,
Elijah Rikard,145739,S,C MICHIGAN,1,0,0,100.0,0,0,134,0,0,55.7,58.3,74.8,,64.0,40.1,0,0,0,0,16,33.3,1,0,0,118.8,2,0,0,18,0,19,39,0,0,0,0,0,11,39,0,20,10,0,2,0,2,0,0,25,15,12.5
Fernando Sanchez III,145741,ED,C MICHIGAN,1,3,0,,0,0,134,0,0,,64.9,79.7,69.6,57.2,58.2,1,0,0,0,,20.0,1,0,0,0.0,0,0,0,2,0,0,42,40,0,0,40,0,0,2,21,21,0,1,1,0,0,1,0,0,0,
Caleb Spann,145742,S,C MICHIGAN,1,1,0,0.0,0,0,134,0,0,80.7,79.1,77.4,60.0,69.9,54.9,0,0,0,1,,20.0,1,0,0,0.0,0,0,0,32,1,25,51,4,0,0,4,0,8,47,1,25,6,0,3,0,1,0,0,0,0,
Zach Mowchan,145751,LB,E MICHIGAN,1,0,0,100.0,0,0,160,0,0,49.3,54.4,68.2,,66.5,26.4,0,0,0,0,8,50.0,1,0,0,100.0,1,0,0,4,0,4,5,0,0,0,0,0,0,5,0,1,1,1,1,0,1,0,0,8,10,8.0
Carter Evans,145757,ED,E MICHIGAN,1,0,0,,0,1,160,0,0,60.5,74.9,78.8,82.5,59.3,74.6,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,2,47,47,0,0,47,0,0,0,23,22,0,2,1,1,0,2,0,0,0,
Alex Branch,145781,CB,AKRON,1,0,0,75.0,0,0,102,0,0,55.7,46.6,77.0,56.7,30.2,29.4,0,0,0,0,21,40.0,2,1,0,110.4,3,0,0,12,0,24,37,0,0,0,0,0,0,37,2,11,25,1,3,1,4,0,0,44,6,14.7
Macyo Williams,145794,DI,CHARLOTTE,1,0,0,,0,0,136,0,0,,56.9,71.0,58.1,57.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,9,0,1,0,0,3,7,0,0,0,0,0,0,0,0,0,
Oscar McWood,145800,LB,MIAMI OH,1,0,0,100.0,0,0,221,0,0,49.7,52.0,73.0,54.1,65.7,75.3,0,1,0,0,17,0.0,0,0,0,118.8,1,0,0,10,0,5,13,3,0,0,3,0,0,10,4,4,0,0,2,0,1,1,0,17,14,17.0
Nasir Washington,145801,DI,MIAMI OH,1,2,0,,0,0,221,0,0,,60.6,72.7,57.4,62.1,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,0,15,0,0,0,0,9,6,0,0,0,0,0,0,0,0,0,
Corban Hondru,145803,LB,MIAMI OH,1,3,1,80.0,0,0,221,0,0,54.9,63.7,74.8,73.3,68.3,56.2,0,1,0,0,20,16.7,1,0,0,137.9,4,0,0,35,0,24,44,1,0,0,1,0,0,43,4,16,8,1,2,0,5,1,1,38,22,9.5
Eli Blakey,145820,S,MIAMI OH,1,3,0,,0,0,221,0,0,66.9,64.0,77.5,,55.8,79.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,33,53,4,0,0,4,0,26,49,0,20,8,0,0,0,0,0,0,0,0,
Ty Myles,145837,S,N ILLINOIS,1,1,0,80.0,0,0,254,0,0,53.9,60.0,78.3,66.9,69.6,80.3,0,3,0,0,11,0.0,0,0,0,95.0,4,0,0,13,0,29,59,4,0,0,4,0,0,55,4,26,42,2,3,0,5,3,0,34,29,8.5
Muhammed Jammeh,145863,S,N ILLINOIS,1,0,0,100.0,0,0,254,0,0,44.2,51.3,77.1,,69.2,82.2,0,0,0,0,56,0.0,0,0,1,118.8,2,0,0,23,0,30,52,0,0,0,0,0,21,52,0,22,8,0,5,0,2,0,0,78,20,39.0
George Gumbs Jr.,145870,ED,FLORIDA,1,1,0,,0,0,163,0,0,61.2,61.9,79.4,59.3,62.6,75.8,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,3,0,6,35,32,0,0,32,0,0,3,21,8,0,1,0,0,0,2,0,0,0,
Jalonnie Williams,145874,ED,N ILLINOIS,1,0,0,,0,0,254,0,0,60.0,57.6,80.4,57.5,57.2,28.7,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,1,66,66,0,1,61,4,0,0,30,35,0,1,2,0,0,1,0,0,0,
Shay Taylor,145877,LB,CHARLOTTE,1,1,0,100.0,0,0,136,0,0,55.6,57.6,76.0,54.1,62.6,60.9,0,3,0,0,24,22.2,2,0,0,118.8,2,0,0,68,0,27,72,2,0,0,2,0,0,70,8,37,2,5,6,1,2,3,0,25,14,12.5
Torrie Cox Jr.,145889,CB,ILLINOIS,1,0,0,57.1,0,0,187,0,0,63.6,63.6,77.0,59.3,61.9,80.5,0,0,0,0,16,0.0,0,0,0,74.7,4,0,0,1,61,48,62,0,0,0,0,0,0,62,1,13,0,1,5,0,7,0,0,42,21,10.5
Corey Walker,145937,ED,WISCONSIN,1,2,0,,0,0,349,0,0,,70.7,75.0,61.9,70.3,74.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,0,18,0,0,0,8,10,0,0,0,0,0,0,0,0,0,
Tyson Lee,145943,ED,W MICHIGAN,1,0,0,,0,0,347,0,0,60.0,58.4,76.1,61.0,54.9,73.0,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,1,27,27,1,5,15,6,0,0,18,8,0,1,0,0,0,1,0,0,0,
Aaron Wofford,145950,CB,W MICHIGAN,1,0,0,100.0,0,0,347,0,0,64.8,65.4,76.2,,62.8,76.2,0,0,0,0,17,0.0,0,0,0,118.8,1,0,0,0,45,29,45,0,0,0,0,0,0,45,0,16,0,0,1,0,1,0,0,17,0,17.0
Andrew Simpson,145978,LB,N CAROLINA,1,0,0,100.0,0,0,245,0,0,63.9,68.7,77.4,89.2,50.3,26.4,0,3,0,0,2,100.0,1,0,0,79.2,1,1,0,32,0,23,49,12,0,0,12,0,0,37,7,19,5,1,0,0,1,4,0,2,4,2.0
Zion Washington,145997,S,BOISE ST,1,3,0,100.0,0,0,120,0,0,64.3,58.0,76.3,59.4,48.5,70.1,1,0,0,0,12,11.1,1,0,0,116.7,1,0,0,28,1,27,59,1,0,0,1,0,21,58,1,31,8,3,5,1,1,1,0,12,3,12.0
Langston Williams,146013,CB,DOMINION,1,0,0,,0,0,263,0,0,60.8,63.3,66.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,2,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,
Grady Kelly,146014,DI,MICH STATE,1,1,0,,0,0,223,0,0,,55.9,75.7,54.8,58.1,28.1,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,34,34,3,25,3,3,0,0,19,15,0,0,0,0,0,2,0,0,0,
Al'zillion Hamilton,146042,CB,FRESNO ST,1,0,0,50.0,0,0,169,0,0,66.6,67.1,76.3,,64.6,62.9,0,0,0,0,6,20.0,1,1,1,56.3,2,0,0,6,48,24,56,1,0,0,1,0,1,55,0,32,0,2,4,2,4,0,0,2,4,1.0
Drue Watts,146094,LB,MEMPHIS,1,2,0,50.0,0,0,218,0,0,62.8,66.9,80.7,59.5,71.6,58.5,1,2,0,0,23,14.3,1,0,0,91.7,1,0,0,11,0,26,53,13,0,0,13,0,0,40,7,20,28,3,4,1,2,3,0,23,6,23.0
Dion Washington,146096,DI,BOISE ST,1,2,0,,0,0,120,0,0,,57.8,74.9,60.0,56.6,73.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,0,32,0,1,0,0,17,16,0,0,1,0,0,1,0,0,0,
AJ Odums,146129,CB,NEVADA,1,0,0,100.0,0,0,239,0,0,56.7,62.8,77.2,66.1,67.5,74.2,0,0,0,0,41,0.0,0,0,0,158.3,2,0,0,2,38,19,45,3,0,0,3,0,1,42,0,26,1,0,1,0,2,0,1,53,31,26.5
Dominic Oliver,146147,ED,W KENTUCKY,1,0,0,,0,0,346,0,0,60.0,47.4,75.7,67.6,48.5,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,0,15,1,0,0,10,6,0,0,0,0,0,1,0,0,0,
Brady Anderson,146150,LB,S DIEGO ST,1,0,0,,0,0,284,0,0,66.9,59.0,73.0,,45.2,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,11,14,0,0,0,0,0,0,14,0,3,5,0,2,0,0,0,0,0,0,
DJ Herman,146162,LB,S DIEGO ST,1,0,0,,0,0,284,0,0,56.3,58.2,70.7,,62.7,27.7,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,7,0,10,12,0,0,0,0,0,0,12,0,2,5,0,1,0,0,0,0,0,0,
Jalen Bainer,146176,CB,S JOSE ST,1,0,0,70.0,1,0,285,0,0,63.3,65.5,76.7,71.7,64.4,53.0,0,0,0,2,21,22.2,2,0,1,56.3,7,1,0,5,66,50,71,0,0,0,0,0,0,71,2,19,0,3,7,0,10,1,0,85,25,12.1
Nate Lewis,146177,ED,S JOSE ST,1,0,0,,0,0,285,0,0,,58.0,69.3,57.8,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,1,1,4,0,0,4,2,0,0,0,0,0,0,0,0,0,
Tre Smith,146179,ED,ARIZONA,1,0,1,,0,0,109,1,0,,77.0,76.0,66.1,75.0,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,0,19,0,0,0,12,7,0,1,1,0,0,0,0,0,0,
Bryun Parham,146184,LB,UCONN,1,3,0,100.0,0,1,146,1,0,56.6,69.2,76.5,65.8,78.6,53.8,0,1,0,0,11,18.2,2,0,0,90.8,5,1,0,40,0,23,56,9,0,0,9,0,0,47,11,22,7,3,6,1,5,2,0,29,31,5.8
Marsel McDuffie,146212,LB,UNLV,1,4,0,66.7,0,0,325,0,0,48.5,53.2,75.9,59.6,66.8,42.2,0,0,0,0,11,25.0,2,0,0,120.8,2,0,0,46,0,35,52,0,0,0,0,0,3,52,1,16,3,1,2,0,3,0,1,17,13,8.5
Dalton Johnson,146252,S,ARIZONA,1,0,1,100.0,0,0,109,0,0,71.5,79.3,78.5,90.0,75.6,82.6,0,0,0,0,3,0.0,0,0,0,79.2,2,1,0,12,0,32,51,0,0,0,0,0,19,51,1,18,20,3,4,0,2,1,0,3,4,1.5
Kaleb Elarms-Orr,146306,LB,TCU,1,1,0,100.0,0,0,305,0,0,59.3,74.3,77.7,56.8,86.1,65.3,0,2,0,0,5,10.0,1,0,0,87.5,1,0,0,53,0,26,69,12,0,0,12,0,0,57,10,33,4,6,8,1,1,2,0,5,0,5.0
Derek Wilkins,146310,DI,CAL,1,1,0,,0,0,130,0,0,,73.0,74.7,68.0,70.0,28.1,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,30,30,0,24,4,2,0,0,10,20,0,0,0,0,0,1,0,0,0,
Skyler Thomas,146351,S,OREGON ST,1,2,0,0.0,0,0,265,0,0,53.7,49.8,75.8,57.9,46.3,63.9,0,0,0,0,,14.3,1,1,0,39.6,0,0,0,41,0,28,61,0,0,0,0,0,17,61,2,31,3,2,4,0,4,0,0,0,0,
Jimmy Wyrick,146370,S,UTSA,1,0,0,33.3,0,0,331,0,0,75.8,70.6,76.6,,54.2,80.2,0,0,0,0,9,0.0,0,2,0,42.4,1,0,0,27,0,29,56,0,0,0,0,0,20,56,0,27,9,0,3,0,3,0,0,9,0,9.0
Antoine Campbell Jr.,146404,ED,KENT STATE,1,1,0,,0,0,201,0,0,,54.3,76.4,54.1,56.6,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,0,1,23,8,0,0,16,16,0,0,1,0,0,0,0,0,0,
Tiaoalii Savea,146408,DI,ARIZONA,1,1,0,,0,0,109,0,0,59.9,69.0,76.5,57.9,74.1,72.7,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,35,34,16,16,1,1,0,1,20,14,0,1,1,0,0,1,0,0,0,
Xamarion Gordon,146425,S,COAST CAR,1,3,0,100.0,0,0,141,1,0,62.2,66.5,77.9,69.3,69.0,54.4,0,1,0,0,16,16.7,1,0,0,112.5,2,0,0,29,0,28,64,0,0,0,0,0,4,64,5,31,31,1,2,0,2,1,0,22,20,11.0
Darrien Stewart,146445,CB,UNLV,1,1,0,100.0,0,0,325,0,0,69.3,70.2,75.2,,63.1,78.6,0,0,0,0,15,0.0,0,0,0,118.8,1,0,0,1,0,19,23,0,0,0,0,0,0,23,0,4,22,1,2,0,1,0,0,15,10,15.0
Simote Pepa,146457,DI,WASHINGTON,1,0,0,,0,0,340,0,0,,65.3,72.9,58.5,62.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,7,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,
Davon Banks,146477,S,BOISE ST,1,0,0,40.0,0,0,120,0,0,32.3,40.5,78.7,73.6,54.2,26.9,0,0,0,0,19,60.0,3,0,1,105.8,2,0,0,13,1,23,54,5,0,0,5,0,3,49,2,29,32,1,2,0,5,0,1,37,18,18.5
Jernias Tafia,146499,DI,COLO STATE,1,2,0,,0,0,144,0,0,,71.0,75.9,65.4,69.1,75.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,21,8,0,0,0,0,5,24,0,2,3,0,0,1,0,0,0,
David Gusta,146524,DI,KENTUCKY,1,1,0,,0,0,202,0,0,,74.6,77.8,73.5,69.1,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,26,18,0,0,0,0,19,25,0,0,0,0,0,1,0,0,0,
Sam Carrell,146530,ED,RICE,1,0,0,,0,0,275,0,0,,57.0,72.3,60.4,55.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,0,1,1,17,0,0,12,7,0,0,0,0,0,0,0,0,0,
Avante Dickerson,146536,CB,ARK STATE,1,0,0,40.0,0,1,113,0,0,67.1,72.1,76.9,,82.3,48.1,0,0,0,0,24,25.0,1,1,0,59.6,2,0,0,7,69,33,76,0,0,0,0,0,0,76,0,43,0,0,3,0,5,0,0,29,15,14.5
Keanu Williams,146556,DI,UCLA,1,0,0,,0,0,324,0,0,,59.3,74.6,55.1,62.5,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,29,0,0,0,0,17,12,0,2,2,0,0,0,0,0,0,
Terrell Tilmon,146564,ED,TEXAS TECH,1,0,0,,0,0,315,0,0,,63.2,73.3,56.1,64.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,
Keanu Koht,146605,ED,VANDERBILT,1,0,0,,0,0,333,0,0,,62.6,71.3,62.1,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,
Brylan Lanier,146606,S,MISS STATE,1,0,0,66.7,0,0,227,0,0,46.9,56.1,76.3,,69.4,36.4,0,0,0,0,17,33.3,2,0,0,92.4,2,0,0,37,1,26,70,1,0,0,1,0,17,69,0,44,14,1,4,0,3,0,0,25,19,12.5
DeVonta Smith,146607,CB,NOTRE DAME,1,0,0,0.0,0,0,258,0,0,53.5,54.9,73.8,,60.9,72.2,0,0,0,0,,,0,0,1,39.6,0,0,0,0,0,4,7,1,0,0,1,0,1,6,0,3,5,0,0,0,1,0,0,0,0,
Deontae Lawson,146608,LB,ALABAMA,1,2,0,80.0,0,0,103,0,0,60.2,55.8,77.1,53.3,52.7,50.1,0,0,0,0,8,20.0,1,0,0,122.1,4,0,0,40,0,28,46,6,0,0,6,0,0,40,6,12,0,0,2,0,5,0,1,19,18,4.8
Kendrick Blackshire,146610,LB,UTSA,1,4,0,100.0,0,0,331,0,0,29.7,53.1,73.0,68.2,73.6,63.1,0,0,0,0,36,14.3,2,0,0,158.3,5,0,0,41,0,14,42,0,0,0,0,0,0,42,3,25,1,4,8,0,5,0,1,75,43,15.0
Damon Payne,146611,DI,MICHIGAN,1,2,0,,0,0,222,0,0,,74.5,75.8,67.1,71.9,74.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,12,11,0,3,0,0,14,12,0,2,2,0,0,1,0,0,0,
Tim Keenan III,146617,DI,ALABAMA,1,0,0,,0,0,103,1,0,,67.7,74.9,65.4,64.3,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,27,27,7,20,0,0,0,0,19,8,0,0,0,0,0,2,0,0,0,
Lee Hunter,146676,DI,TEXAS TECH,1,2,0,,1,0,315,0,0,,71.6,0.0,64.2,79.9,73.6,0,2,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,33,33,17,16,0,0,0,0,20,13,0,1,1,0,0,2,0,0,0,
Ian Mathews,146679,ED,GA STATE,1,0,0,,0,0,175,0,0,60.0,30.3,0.0,55.1,41.5,27.0,0,0,0,0,,33.3,1,0,1,0.0,0,0,0,0,0,0,32,32,0,7,10,15,0,0,10,22,0,0,2,0,0,0,0,0,0,
Chief Borders,146707,ED,UNLV,1,1,0,,0,0,325,0,0,60.0,71.7,79.0,65.1,73.1,73.9,1,4,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,46,45,0,0,45,0,0,1,33,12,0,1,1,1,0,5,0,0,0,
Chris Thomas,146708,DI,SYRACUSE,1,0,0,,0,0,304,0,0,,62.1,71.5,59.1,62.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,5,3,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,
David Daniel-Sisavanh,146723,S,TROY,1,2,0,0.0,0,0,318,0,0,66.2,63.8,78.5,,58.6,46.4,0,0,0,0,,25.0,2,0,0,39.6,0,0,0,25,1,20,70,0,0,0,0,0,27,70,0,50,17,2,4,1,1,0,0,0,0,
Marlin Dean,146729,ED,GA STATE,1,0,0,,0,0,175,0,0,60.0,52.2,0.0,72.8,50.9,76.6,0,2,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,1,23,22,0,0,22,0,0,1,7,15,1,3,3,0,0,2,0,0,0,
Devonte Ross,146735,WR,PENN STATE,1,0,0,,0,0,266,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jordan Lovett,146745,S,KENTUCKY,1,1,0,100.0,0,0,202,0,0,82.1,73.0,76.5,,52.0,53.0,0,0,0,1,8,33.3,3,0,0,50.0,4,0,0,23,0,23,52,0,0,0,0,0,18,52,0,29,11,3,5,0,4,0,0,22,26,5.5
Kahlil Saunders,146752,DI,KENTUCKY,1,2,0,,0,0,202,0,0,,62.8,76.2,66.2,59.4,75.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,7,18,0,12,0,0,13,24,0,3,3,1,0,1,0,0,0,
Zavier Carter,146777,ED,GA STATE,1,2,0,100.0,0,0,175,0,0,51.8,51.3,77.1,54.8,58.2,75.7,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,1,0,4,22,19,0,0,19,0,0,3,9,9,0,0,0,0,1,0,0,9,6,9.0
Damarius McGhee,146778,CB,FAU,1,1,0,100.0,0,0,165,0,0,60.1,63.0,73.0,,66.4,78.2,0,0,0,0,14,0.0,0,0,0,118.8,1,0,0,7,25,10,32,0,0,0,0,0,0,32,0,22,0,0,2,0,1,0,0,14,0,14.0
Demarko Williams,146825,CB,W KENTUCKY,1,1,0,55.6,0,0,346,0,0,66.3,66.8,81.2,65.7,61.2,45.0,0,0,0,0,33,25.0,2,1,0,84.0,5,0,0,4,0,35,58,4,0,0,4,0,1,54,2,21,49,2,5,0,9,0,0,77,38,15.4
Taleeq Robbins,146829,DI,TROY,1,0,0,,0,0,318,0,0,,69.9,75.3,56.4,71.8,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,1,29,3,3,0,0,9,27,0,0,2,0,0,0,0,0,0,
Tywone Malone Jr.,146832,DI,OHIO STATE,1,0,1,,0,0,260,0,0,,62.4,73.0,62.4,60.5,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,19,0,0,0,0,11,8,0,0,1,0,0,0,0,0,0,
Nic Mitchell,146854,LB,MISS STATE,1,2,0,100.0,0,0,227,0,0,65.5,75.0,76.2,64.1,76.7,80.6,0,1,0,0,4,0.0,0,0,0,83.3,1,0,0,46,0,17,61,8,0,0,8,0,0,53,4,40,7,2,4,0,1,1,0,4,5,4.0
Ty Cooper,146856,ED,TULSA,1,4,1,,0,0,320,0,0,82.6,67.2,80.5,62.4,54.2,58.2,0,0,0,0,,14.3,1,0,0,0.0,0,1,0,0,0,3,45,43,0,0,43,0,0,2,19,23,2,2,2,1,0,1,0,0,0,
Deonte Anderson,146861,ED,MISS STATE,1,0,0,,0,0,227,0,0,,65.6,73.8,55.5,68.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,0,0,8,14,0,0,9,13,0,0,0,0,0,0,0,0,0,
Zachary Lovett,146889,LB,IOWA STATE,1,0,0,,0,0,193,0,0,60.0,61.1,71.1,59.6,60.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,4,3,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,
Darius Jackson,146892,S,TEXAS ST,1,0,0,100.0,0,0,314,0,0,61.0,62.1,67.4,,60.0,,0,0,0,0,6,,0,0,0,91.7,1,0,0,1,0,2,4,0,0,0,0,0,0,4,0,2,3,0,0,0,1,0,0,6,12,6.0
Arden Walker,146893,ED,COLORADO,1,2,0,,0,0,143,0,0,,68.4,78.7,71.4,60.0,56.7,2,0,0,0,,25.0,1,0,0,0.0,0,1,0,0,0,0,49,49,0,1,46,2,0,0,26,23,0,1,1,0,0,3,0,0,0,
Jon Jones,146895,ED,UTSA,1,1,0,,0,0,331,0,0,,60.0,73.7,56.7,61.6,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,9,4,8,0,0,10,11,0,1,1,1,0,0,0,0,0,
Ronnie Porter,146922,LB,APP STATE,1,1,0,100.0,0,0,108,0,0,33.5,40.9,73.4,60.0,71.1,76.0,0,0,0,0,37,0.0,0,0,0,118.8,3,0,0,17,0,10,18,1,0,0,1,0,0,17,1,7,0,1,1,0,3,0,0,58,24,19.3
Christian Charles,146944,S,VIRGINIA,1,0,0,75.0,0,0,335,0,0,70.5,72.5,74.3,71.8,60.0,80.3,1,0,0,0,9,0.0,0,1,0,83.3,3,0,0,13,1,26,32,0,0,0,0,0,14,32,1,5,4,3,4,0,4,1,0,18,5,6.0
De'Shawn Rucker,146945,CB,USF,1,0,0,66.7,0,0,327,0,0,71.5,72.1,74.6,,65.5,79.3,0,0,0,0,4,0.0,0,0,0,70.1,2,0,0,7,34,22,41,0,0,0,0,0,0,41,0,19,0,3,4,1,3,0,0,1,0,0.5
Amari McNeill,146950,DI,COLORADO,1,1,0,,0,1,143,0,0,63.7,75.0,76.6,69.5,66.6,53.2,0,2,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,0,59,59,0,59,0,0,0,0,36,23,0,4,4,1,0,2,0,0,0,
