player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Coney Durr,42953,CB,MINNESOTA,1,1,0,50.0,0,0,225,0,0,67.1,67.6,78.0,,63.7,76.6,0,0,0,0,33,0.0,0,0,0,135.4,1,0,0,0,51,38,61,0,0,0,0,0,0,61,0,23,10,0,1,0,2,0,1,33,2,33.0
Noah Burks,42956,ED,WISCONSIN,1,0,0,100.0,0,0,349,0,0,49.7,53.5,77.6,56.4,62.5,72.2,0,0,0,0,6,0.0,0,0,0,87.5,2,0,0,0,0,5,23,22,0,0,22,0,0,1,10,8,1,1,1,0,2,0,0,10,0,5.0
Thomas Pickens,42970,LB,MEMPHIS,1,3,0,100.0,0,0,218,0,0,58.3,61.3,73.0,78.6,54.1,66.2,1,0,0,0,32,10.0,1,0,0,118.8,4,0,0,64,0,38,68,0,0,0,0,0,1,68,9,21,3,1,6,0,4,1,0,59,48,14.8
Will Evans,42984,ED,OHIO,1,2,0,,0,0,259,0,0,71.8,69.2,79.9,57.2,70.7,51.0,0,1,0,0,,20.0,1,0,0,0.0,0,1,0,0,0,5,61,61,0,3,52,6,0,0,30,26,0,2,2,0,0,2,0,0,0,
Davonte Robinson,42999,CB,KENTUCKY,1,0,0,100.0,0,0,202,0,0,54.6,48.5,78.6,60.0,36.7,81.1,0,0,0,0,11,0.0,0,0,0,84.4,4,0,0,15,1,29,53,13,0,0,13,0,3,40,6,18,21,2,5,0,4,0,0,17,27,4.3
JoVanni Stewart,43001,LB,HOUSTON,1,1,0,,1,0,182,0,0,62.0,51.4,0.0,58.2,57.6,26.4,0,0,0,0,,50.0,1,0,1,0.0,0,0,0,12,0,5,23,9,0,0,9,0,0,14,3,15,2,0,0,0,0,0,0,0,0,
Elijah Hamilton,43012,CB,LA TECH,1,0,0,50.0,0,0,208,0,0,52.6,46.9,0.0,,60.0,77.0,0,0,0,0,11,0.0,0,0,1,60.4,2,0,0,1,15,14,16,0,0,0,0,0,0,16,0,2,0,0,2,0,4,0,0,16,6,8.0
Terrell Vassel,43023,S,OLE MISS,1,0,0,,0,0,226,0,0,61.7,37.0,69.3,,48.5,20.7,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,2,0,3,6,0,0,0,0,0,4,6,0,3,0,0,0,0,0,0,0,0,0,
Marquel Dismuke,43025,S,NEBRASKA,1,1,0,0.0,0,0,238,0,0,71.4,70.7,79.0,60.0,66.9,56.2,0,0,0,0,,20.0,1,0,0,39.6,0,0,0,12,0,29,59,0,0,0,0,0,34,59,1,29,13,3,3,0,2,0,0,0,0,
Caleb Kelly,43026,ED,OKLAHOMA,1,0,0,,0,0,261,0,0,61.0,64.4,75.2,61.7,61.2,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,2,12,11,0,0,11,0,0,1,7,3,0,0,0,0,0,1,0,0,0,
Shawn Jennings,43027,LB,S ALABAMA,1,0,0,100.0,0,1,288,0,0,90.1,89.9,73.0,60.7,62.9,76.5,0,1,0,0,33,0.0,0,0,0,158.3,3,0,0,22,0,10,22,0,0,0,0,0,0,22,8,4,0,2,2,0,3,1,1,44,24,14.7
Gage Kreski,43047,S,C MICHIGAN,1,0,0,,0,0,134,0,0,76.7,78.7,73.2,,73.9,82.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,9,26,0,0,0,0,0,14,26,0,17,2,4,5,0,0,0,0,0,0,
D.J. Morgan,43099,LB,UCONN,1,2,0,66.7,0,0,146,0,0,58.6,53.4,74.4,59.0,49.0,48.3,0,1,0,0,19,25.0,2,1,0,91.0,2,0,0,42,0,26,54,2,0,0,2,0,0,52,2,26,10,1,4,0,3,1,0,24,10,12.0
Kevin Meitzenheimer,43102,LB,UTAH ST,1,0,0,75.0,0,0,329,0,0,48.1,45.3,73.8,59.3,51.7,77.5,0,1,0,0,14,0.0,0,0,0,100.0,3,0,0,32,0,24,34,0,0,0,0,0,0,34,1,9,2,1,3,0,4,1,0,34,18,11.3
Shane Simmons,43103,ED,MARSHALL,1,1,0,,0,0,214,0,0,,91.0,76.5,83.1,77.0,41.8,1,3,0,0,,33.3,1,0,0,0.0,0,1,0,6,0,0,22,16,2,0,12,2,0,6,17,5,0,2,1,0,0,5,0,0,0,
Sean Mahone,43146,S,W VIRGINIA,1,1,0,50.0,0,0,343,0,0,36.7,36.4,0.0,,63.4,74.3,0,0,0,0,13,0.0,0,0,1,66.7,2,0,0,6,0,19,29,0,0,0,0,0,19,29,0,10,4,0,0,0,4,0,0,22,21,11.0
Justin Clark,43185,CB,TOLEDO,1,0,0,100.0,0,0,316,0,0,63.0,67.9,75.6,59.6,78.6,79.2,0,0,0,0,28,0.0,0,0,0,118.8,1,0,0,2,42,22,44,0,0,0,0,0,0,44,1,21,0,3,4,1,1,0,0,28,8,28.0
Amir Tyler,43191,S,TEMPLE,1,0,0,66.7,0,0,306,0,0,65.4,63.5,76.8,70.6,55.5,33.0,1,0,0,0,16,36.4,4,1,0,82.6,2,1,0,37,0,38,70,0,0,0,0,0,18,70,0,32,15,2,7,0,3,2,0,18,15,9.0
Korel Smith,43201,CB,FAU,1,0,0,50.0,0,0,165,0,0,82.6,79.1,75.1,60.0,64.3,80.7,0,1,0,1,5,0.0,0,1,0,16.7,1,0,0,6,0,13,31,1,0,0,1,0,0,30,1,17,24,1,4,1,2,1,0,5,8,5.0
Chima Azunna,43211,S,HAWAII,1,0,0,75.0,0,0,180,0,0,44.6,45.1,78.0,59.7,52.6,58.6,0,0,0,0,33,16.7,1,0,0,156.3,3,0,0,16,2,23,49,3,0,0,3,0,6,46,1,25,22,1,5,0,4,0,1,56,8,18.7
Chase Pine,43225,LB,PITTSBURGH,1,1,0,100.0,0,0,268,0,0,53.7,55.3,73.6,56.8,60.5,35.0,0,0,0,0,8,33.3,1,0,0,139.6,1,0,0,23,0,13,31,7,0,0,7,0,0,24,5,13,1,1,1,0,1,0,1,8,0,8.0
Corey Hightower,43234,CB,NEW MEXICO,1,1,0,33.3,0,0,241,0,0,53.3,54.8,77.7,,65.6,77.9,0,0,0,0,9,0.0,0,0,1,42.4,2,0,0,2,70,52,72,0,0,0,0,0,0,72,0,20,0,0,2,0,6,0,0,17,1,8.5
Eric Monroe,43239,S,TEXAS TECH,1,0,0,50.0,0,0,315,0,0,65.6,66.4,76.0,63.8,61.8,82.6,1,0,0,0,3,0.0,0,0,0,56.3,1,0,0,19,1,34,49,1,0,0,1,0,22,48,1,14,6,2,5,0,2,1,0,3,3,3.0
Chris Henderson,43249,ED,S ALABAMA,1,0,0,0.0,0,0,288,0,0,44.4,68.8,79.1,77.2,68.5,75.2,0,1,0,0,,0.0,0,0,0,39.6,0,1,0,0,0,8,37,37,0,0,37,0,0,0,20,9,0,2,1,0,1,2,0,0,0,
Braden Smith,43298,S,WYOMING,1,0,0,50.0,0,0,351,0,0,63.1,59.0,77.0,46.5,57.7,44.0,0,1,0,0,6,33.3,2,0,0,56.3,1,0,0,15,0,26,53,4,0,0,4,0,26,49,1,26,8,0,4,0,2,1,0,6,4,6.0
Garrett Crall,43309,ED,WYOMING,1,0,0,100.0,0,0,351,0,0,54.8,49.9,78.6,54.9,52.5,71.1,0,1,0,0,14,0.0,0,0,0,118.8,1,0,0,0,0,2,66,66,0,1,60,5,0,0,33,31,0,0,1,0,1,1,0,14,2,14.0
Jordan Helm,43329,S,FAU,1,1,0,100.0,0,0,165,1,0,71.4,75.4,73.9,,74.8,81.6,0,0,0,0,2,0.0,0,0,0,79.2,1,0,0,26,0,22,50,0,0,0,0,0,22,50,0,28,2,4,4,0,1,0,0,2,4,2.0
Bryan Mead,43333,LB,OKLAHOMA,1,0,0,,0,0,261,0,0,63.9,62.0,65.7,58.0,60.8,73.1,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,9,0,5,9,0,0,0,0,0,0,9,1,3,0,0,1,0,0,1,0,0,0,
Zeke Brown,43346,CB,BAYLOR,1,0,0,,0,0,118,0,0,65.4,65.9,74.4,,62.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,27,12,27,0,0,0,0,0,0,27,0,15,0,0,0,0,0,0,0,0,0,
DaMarcus Fields,43347,CB,TEXAS TECH,1,2,0,54.5,0,0,315,0,0,71.8,72.1,77.9,,65.2,66.4,0,0,0,0,15,11.1,1,2,0,64.6,6,0,0,4,65,50,73,3,0,0,3,0,0,70,0,23,1,2,6,0,11,0,0,45,37,7.5
Mandela Lawrence-Burke,43352,LB,KENT STATE,1,0,0,60.0,1,0,201,0,0,49.2,49.9,0.0,64.3,65.0,30.0,0,0,0,0,7,50.0,2,0,1,64.6,3,0,0,37,0,25,39,0,0,0,0,0,0,39,4,10,2,2,2,0,5,0,0,13,5,4.3
Jaydon Grant,43354,CB,OREGON ST,1,2,0,33.3,0,0,265,0,0,55.4,56.1,80.0,63.7,57.5,45.3,0,2,0,0,14,25.0,1,0,0,87.5,2,0,0,10,5,61,77,8,0,0,8,0,3,69,4,12,51,0,1,0,6,2,1,26,11,13.0
Cameron Lewis,43359,S,LSU,1,0,0,,0,0,211,0,0,73.6,73.5,74.6,78.1,58.3,36.4,1,0,0,0,,50.0,1,1,0,0.0,0,1,0,9,0,19,37,1,0,0,1,0,20,36,1,17,7,2,1,1,0,2,0,0,0,
Trey Baldwin,43361,LB,LA TECH,1,4,0,70.0,0,0,208,0,0,73.9,69.1,73.7,55.2,58.4,67.4,1,0,0,0,9,15.4,2,1,0,110.8,7,0,0,76,1,62,85,0,0,0,0,0,0,85,3,20,8,0,7,0,10,1,1,41,40,5.9
Christian Holmes,43393,CB,OKLA STATE,1,0,0,60.0,0,0,262,0,0,84.2,81.1,75.7,,54.9,59.5,0,0,0,0,6,25.0,1,1,0,64.6,3,0,0,2,42,23,45,0,0,0,0,0,0,45,0,22,1,2,3,0,5,0,0,13,4,4.3
Baylen Buchanan,43400,CB,LA TECH,1,1,0,100.0,0,0,208,0,0,59.3,61.5,76.0,59.3,71.4,81.8,0,0,0,0,47,0.0,0,0,0,158.3,6,0,0,7,50,43,58,1,0,0,1,0,0,57,1,14,0,1,5,0,6,0,1,104,35,17.3
Phil Campbell III,43402,LB,PITTSBURGH,1,1,0,100.0,0,0,268,0,0,53.6,53.8,72.6,55.7,58.0,39.3,1,2,0,0,9,33.3,2,0,0,86.1,3,0,0,35,0,21,43,8,0,0,8,0,0,35,9,13,0,2,3,0,3,3,0,14,15,4.7
Hauati Pututau,43425,DI,UTAH,1,0,0,,0,0,328,0,0,60.0,53.3,76.4,61.0,49.1,26.5,0,2,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,0,61,61,2,55,0,4,0,0,23,38,0,1,2,0,0,2,0,0,0,
Michael Pitts,43431,ED,W KENTUCKY,1,1,0,,0,0,346,0,0,,70.8,78.7,58.6,70.8,79.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,35,34,0,0,33,1,0,1,3,32,0,1,5,1,0,0,0,0,0,
John Tate IV,43451,DI,MEMPHIS,1,3,0,,0,0,218,0,0,60.0,67.1,77.9,62.6,67.7,78.6,1,4,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,73,71,9,24,13,25,0,2,55,18,0,4,5,1,0,5,0,0,0,
Trenton Thompson,43455,CB,S DIEGO ST,1,0,0,57.1,0,0,284,0,0,53.7,51.3,0.0,66.8,69.9,53.2,0,1,0,0,54,20.0,1,0,2,128.0,4,0,0,10,6,42,58,1,0,0,1,0,6,57,2,14,35,2,4,0,7,1,1,65,20,16.3
Freddie McGee III,43471,CB,E MICHIGAN,1,0,0,50.0,0,0,160,0,0,74.1,65.5,73.1,60.0,46.2,73.5,0,0,0,0,17,0.0,0,1,0,79.2,1,0,0,2,16,5,19,1,0,0,1,0,0,18,1,13,0,1,1,0,2,0,0,17,0,17.0
Jonathan Jones,43492,LB,TOLEDO,1,1,0,100.0,0,0,316,0,0,54.5,63.7,75.7,79.7,68.2,35.7,1,0,0,0,55,33.3,2,0,0,158.3,1,1,0,75,0,47,79,1,0,0,1,0,0,78,1,31,3,4,3,0,1,2,1,55,45,55.0
Julius Turner,43504,DI,RUTGERS,1,0,0,,0,0,278,0,0,60.0,53.0,79.9,64.6,44.9,21.1,0,4,0,0,,100.0,3,0,0,0.0,0,2,0,0,0,0,51,51,31,12,0,8,0,0,35,16,0,1,0,0,0,6,0,0,0,
William Kwenkeu,43510,LB,TEMPLE,1,1,0,0.0,0,0,306,1,1,45.8,58.6,73.4,75.2,62.2,44.9,0,0,0,0,,28.6,2,0,0,39.6,0,2,0,36,0,14,39,0,0,0,0,0,0,39,2,23,3,5,4,1,1,2,0,0,0,
Jordan Young,43537,LB,DOMINION,1,3,0,100.0,0,0,263,0,0,71.6,76.8,73.9,,73.6,81.9,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,30,4,17,37,0,0,0,0,0,0,37,0,20,3,3,4,0,1,0,0,4,11,4.0
Darrell Baker Jr.,43542,CB,GA SOUTHRN,1,0,0,50.0,0,1,174,0,0,60.7,66.3,76.9,,79.1,58.3,0,0,0,0,19,16.7,1,0,0,102.1,3,0,0,6,56,33,65,2,0,0,2,0,1,63,0,32,0,1,5,1,6,0,1,27,11,9.0
Ben Stille,43555,DI,NEBRASKA,1,1,0,,0,0,238,0,0,,71.8,76.3,66.2,70.5,73.8,1,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,48,48,3,38,1,6,0,0,28,20,0,2,2,1,0,4,0,0,0,
Ryan Boehm,43585,DI,FRESNO ST,1,0,0,,0,0,169,0,0,,62.2,73.7,56.1,65.3,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,2,15,1,2,0,0,12,8,0,1,1,1,0,1,0,0,0,
Kyle Williams,43601,CB,UCONN,1,0,0,100.0,0,0,146,0,0,56.6,58.6,72.1,,63.0,73.5,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,3,13,6,19,0,0,0,0,0,0,19,0,13,3,0,1,0,1,0,0,9,14,9.0
Jon-Michael Terry,43635,LB,TULSA,1,0,0,,0,0,320,0,0,61.4,70.7,72.2,54.9,74.4,77.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,28,0,6,33,5,0,0,5,0,0,28,4,23,0,2,2,1,0,0,0,0,0,
Lance Deveaux Jr.,43643,LB,N ILLINOIS,1,2,0,,0,0,254,0,0,66.2,66.6,76.8,60.0,64.0,67.5,0,0,0,0,,9.1,1,0,0,0.0,0,0,0,61,0,23,65,4,0,0,4,0,0,61,1,41,0,5,8,1,0,0,0,0,0,
Jake Hansen,43645,LB,ILLINOIS,1,2,0,100.0,0,2,187,1,0,78.0,85.8,76.9,82.1,77.6,28.9,1,2,0,0,23,36.4,4,0,0,118.1,3,0,0,66,0,43,76,5,0,0,5,0,0,71,5,28,5,4,5,0,3,3,0,37,31,12.3
Daniel Isom,43647,S,WASH STATE,1,1,0,66.7,0,0,341,0,0,60.1,63.4,79.8,67.3,67.7,79.7,1,0,0,0,18,0.0,0,1,0,83.3,4,0,0,6,0,42,59,3,0,0,3,0,0,56,2,15,50,1,2,0,6,1,0,37,7,9.3
Jaylin Thomas,43665,LB,BALL ST,1,3,0,100.0,0,0,117,0,0,28.3,30.0,72.8,,52.9,30.2,0,0,0,0,23,33.3,4,0,0,113.7,7,0,0,43,0,26,49,0,0,0,0,0,0,49,0,23,6,3,5,0,7,0,0,79,64,11.3
Joe Ozougwu,43676,ED,ARK STATE,1,0,0,,0,1,113,0,0,,87.0,80.2,90.8,65.1,76.5,1,1,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,71,71,0,0,71,0,0,0,41,30,0,3,2,0,0,4,0,0,0,
Jacob Morgenstern,43708,LB,TEXAS TECH,1,0,0,33.3,0,0,315,0,0,58.7,59.0,74.3,57.9,61.0,73.0,0,0,0,0,1,,0,0,0,42.4,1,0,0,8,0,12,21,4,0,0,4,0,0,17,3,6,9,0,0,0,3,0,0,1,1,1.0
Tyrone Hopper,43714,ED,N CAROLINA,1,0,0,,0,0,245,0,0,60.0,60.3,75.8,57.3,61.6,,1,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,15,14,0,0,14,0,0,1,7,7,0,0,0,0,0,1,0,0,0,
Marcus Brown,43739,DI,CINCINNATI,1,2,0,,0,0,138,0,0,,54.2,76.8,63.7,51.4,74.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,22,6,0,1,0,0,9,20,0,1,2,0,0,1,0,0,0,
Kainoa Fuiava,43744,DI,W MICHIGAN,1,0,0,,0,0,347,0,0,60.0,62.6,69.6,58.6,61.1,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,6,0,0,0,0,3,3,0,1,1,0,0,0,0,0,0,
Brandon Barlow,43762,ED,BOSTON COL,1,1,0,,0,0,121,0,0,,68.4,78.3,57.7,73.7,52.2,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,40,40,0,2,34,4,0,0,26,14,0,2,2,0,0,0,0,0,0,
Marcel Southall,43793,DI,FAU,1,0,0,,0,0,165,0,0,,65.0,74.0,61.5,64.4,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,19,0,4,0,0,12,11,0,0,1,0,0,1,0,0,0,
Alonzo Addae,43824,S,W VIRGINIA,1,0,0,0.0,0,0,343,0,0,78.4,77.3,74.5,,64.0,82.6,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,11,0,21,31,0,0,0,0,0,18,31,0,10,2,2,5,1,1,0,0,0,0,
Kenny Hebert,43827,ED,ARIZONA,1,0,0,,0,0,109,0,0,61.1,62.1,78.6,57.5,62.2,42.3,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,9,0,4,31,21,0,0,21,0,0,10,5,22,1,2,3,1,0,0,0,0,0,
Randy Wade Jr.,43888,ED,GA SOUTHRN,1,0,0,66.7,0,0,174,0,0,34.3,38.0,77.1,67.2,48.3,43.2,0,0,0,0,33,25.0,1,0,0,109.7,2,0,0,8,1,12,31,17,0,0,17,0,0,14,3,16,5,1,3,0,3,0,0,47,20,23.5
Timmy Horne,43918,DI,KANSAS ST,1,0,0,,0,0,199,1,0,,57.2,76.9,61.3,53.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,33,33,32,1,0,0,0,0,19,14,0,0,0,0,0,0,0,0,0,
Jairon McVea,43938,S,BAYLOR,1,0,0,100.0,0,0,118,0,0,65.4,52.9,76.2,,36.7,24.5,0,0,0,0,7,66.7,2,0,0,95.8,1,0,0,1,0,11,27,0,0,0,0,0,20,27,0,16,6,0,1,0,1,0,0,7,2,7.0
Ray Thornton,43941,ED,TEXAS,1,1,0,,0,0,311,0,0,61.9,51.0,78.2,57.5,48.2,44.1,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,1,0,5,38,37,0,0,37,0,0,1,5,28,0,1,1,0,0,0,0,0,0,
Connor Murphy,43946,DI,UNLV,1,1,0,,0,0,325,0,0,,59.6,76.4,53.0,63.8,74.0,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,52,52,0,30,8,14,0,0,26,26,0,2,2,1,0,1,0,0,0,
David Hood,43980,DI,TOLEDO,1,0,0,100.0,0,0,316,0,0,61.4,57.9,74.0,55.9,55.2,28.1,0,0,0,0,16,50.0,1,0,0,118.8,1,0,0,0,0,2,22,22,2,19,1,0,0,0,16,4,0,1,1,0,1,0,0,16,20,16.0
Joel Dublanko,43990,LB,CINCINNATI,1,3,0,100.0,0,0,138,0,0,51.7,74.7,76.7,68.2,85.0,70.5,1,1,0,0,6,12.5,1,0,0,91.7,1,1,0,50,0,15,51,1,0,0,1,0,0,50,7,29,0,4,4,2,1,3,0,6,4,6.0
Jaylin Bannerman,44002,ED,UTAH ST,1,0,0,,0,0,329,0,0,,74.2,77.9,74.6,58.2,72.2,0,3,0,0,,,0,0,0,0.0,0,1,0,0,0,0,30,30,0,0,30,0,0,0,25,5,0,1,0,0,0,4,0,0,0,
Daniel Joseph,44012,ED,NC STATE,1,0,0,,0,0,248,0,0,60.0,73.4,76.8,67.0,73.1,74.9,0,5,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,49,49,0,0,23,26,0,0,37,11,0,2,3,1,0,5,0,0,0,
DeShawn Stevens,44018,LB,W VIRGINIA,1,0,0,,0,0,343,0,0,61.0,65.9,73.3,,65.6,37.4,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,19,0,4,19,0,0,0,0,0,0,19,0,15,0,1,1,0,0,0,0,0,0,
Siah Sa'o,44019,DI,CHARLOTTE,1,1,0,,0,0,136,0,0,,73.1,73.5,58.0,74.9,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,3,11,0,3,0,0,9,8,0,0,0,0,0,0,0,0,0,
Khalil Ladler,44092,S,LA TECH,1,1,0,50.0,0,0,208,0,0,65.0,64.1,77.8,,58.0,80.2,0,0,0,0,8,0.0,0,0,0,60.4,1,0,0,5,0,34,46,0,0,0,0,0,16,46,0,12,25,0,2,0,2,0,0,8,4,8.0
Sione Tupou,44093,LB,TEXAS ST,1,0,0,100.0,0,0,314,0,0,56.2,38.5,75.5,67.2,28.5,51.8,0,0,0,0,10,25.0,1,0,0,108.3,1,1,0,32,0,15,39,3,0,0,3,0,0,36,2,22,4,4,3,0,1,1,0,10,0,10.0
Kevin Atkins,44094,DI,FRESNO ST,1,0,0,,0,0,169,0,0,58.3,69.0,75.3,66.6,71.8,46.5,0,2,0,0,,50.0,1,0,0,0.0,0,2,0,0,0,2,39,39,0,36,1,2,0,0,26,11,0,3,1,0,0,4,0,0,0,
Pita Tonga,44095,DI,HAWAII,1,0,1,,0,0,180,0,0,,54.4,76.5,58.3,53.0,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,55,55,1,51,1,2,0,0,25,30,0,1,1,0,0,0,0,0,0,
Michael Smith Jr.,44098,DI,E MICHIGAN,1,0,0,,0,0,160,0,0,,36.9,74.7,56.4,36.0,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,0,33,0,0,0,0,8,25,0,1,4,0,0,0,0,0,0,
Ben Kimpler,44103,ED,MIAMI OH,1,0,0,,0,0,221,0,0,59.3,56.3,75.4,58.8,56.8,72.9,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,43,43,0,11,3,29,0,0,17,25,0,2,2,0,0,3,0,0,0,
Antwuan Jackson,44132,DI,OHIO STATE,1,1,0,,0,0,260,0,0,,55.1,75.9,57.4,55.2,69.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,7,17,0,3,0,0,15,12,0,1,1,0,0,0,0,0,0,
Kahi Neves,44156,ED,S DIEGO ST,1,0,0,,0,0,284,0,0,,59.6,73.2,57.9,61.1,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,1,9,4,0,0,11,3,0,0,0,0,0,1,0,0,0,
Chauncey Manac,44162,ED,LA LAFAYET,1,0,0,,0,0,207,0,0,52.6,69.8,78.7,68.0,74.2,36.9,0,3,0,0,,33.3,1,0,0,0.0,0,1,0,3,0,5,49,46,0,0,37,9,0,3,29,15,0,2,2,0,0,4,0,0,0,
Regan Upshaw,44191,ED,CLEMSON,1,2,0,,0,0,140,0,0,,69.9,76.4,53.6,77.1,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,1,19,1,0,0,10,11,0,0,0,0,0,0,0,0,0,
Derek Dorsey,44209,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,63.6,69.5,56.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,1,1,0,3,0,0,4,1,0,0,0,0,0,0,0,0,0,
Rashawn Battle,44259,ED,RUTGERS,1,0,0,,0,0,278,0,0,,72.5,68.1,,68.0,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,
Mike Williams,44262,DI,SMU,1,1,0,,0,0,287,0,0,,63.0,78.2,81.2,45.7,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,40,0,0,0,0,0,23,17,0,0,0,0,0,1,0,0,0,
Jacquies Turner,44315,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,78.1,72.5,81.0,60.5,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,6,3,0,0,0,0,0,2,0,0,0,
Charles Wiley,44329,ED,UTSA,1,1,0,,0,0,331,1,1,71.1,85.5,76.8,77.9,70.7,77.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,19,19,0,0,19,0,0,0,6,12,0,2,3,0,0,0,0,0,0,
Antonio Valentino,44336,DI,FLORIDA,1,0,0,,0,0,163,0,0,,50.2,75.2,60.7,46.5,16.6,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,33,33,3,27,0,3,0,0,16,17,0,0,0,0,0,0,0,0,0,
Nyles Pinckney,44360,DI,MINNESOTA,1,0,0,,0,0,225,0,0,60.0,61.5,75.2,73.5,42.7,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,32,32,4,27,0,1,0,0,17,15,0,0,0,0,0,1,0,0,0,
Ken Aguirre,44409,DI,W MICHIGAN,1,1,0,,0,0,347,0,0,,57.3,73.6,56.3,59.0,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,2,17,0,0,0,0,11,8,0,1,1,0,0,1,0,0,0,
Caleb Spurlin,44410,DI,APP STATE,1,3,0,0.0,0,0,108,0,0,62.5,61.4,0.0,56.7,65.2,77.1,0,5,0,0,,14.3,1,0,1,39.6,0,0,0,0,0,0,55,55,0,8,4,43,0,0,30,25,0,3,3,0,1,5,0,0,0,
Tyarise Stevenson,44422,DI,TULSA,1,1,0,,0,0,320,0,0,,77.5,76.3,79.4,68.1,68.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,25,3,0,0,0,0,12,16,0,0,0,0,0,0,0,0,0,
Josh Black,44437,DI,SYRACUSE,1,1,0,,0,0,304,0,0,60.0,78.4,76.7,72.2,74.4,77.4,0,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,54,53,0,28,6,19,0,1,26,28,0,4,5,1,0,4,0,0,0,
Antonio Parks,44452,S,UTSA,1,0,0,0.0,0,0,331,0,0,62.4,65.6,75.3,,66.2,76.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,6,0,4,21,0,0,0,0,0,6,21,0,17,9,0,1,0,1,0,0,0,0,
Nicholas McCann,44466,DI,TEXAS ST,1,2,0,,0,0,314,1,0,,76.6,77.9,58.8,80.4,76.4,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,52,52,33,19,0,0,0,0,24,28,0,5,5,0,0,1,0,0,0,
