player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Peyton Williams,158101,S,S CAROLINA,1,0,0,0.0,0,0,289,0,0,72.3,67.8,73.4,,59.5,82.9,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,25,2,15,37,0,0,0,0,0,8,37,0,22,2,1,5,0,2,0,0,0,0,
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,0,,0,1,289,0,0,60.8,72.6,79.5,58.3,76.0,78.6,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,2,54,54,0,0,49,5,0,0,20,32,0,3,5,0,0,2,0,0,0,
DQ Smith,158116,S,S CAROLINA,1,2,0,100.0,0,0,289,0,0,57.4,62.5,76.8,,69.7,82.3,0,0,0,0,27,0.0,0,0,0,118.8,4,0,0,27,0,25,59,3,0,0,3,0,21,56,0,34,8,0,1,0,4,0,0,58,21,14.5
Nick Emmanwori,158121,S,S CAROLINA,1,1,0,100.0,0,0,289,0,0,54.3,65.1,71.7,59.2,74.2,81.8,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,16,0,9,22,1,0,0,1,0,1,21,1,12,4,2,4,0,1,0,0,11,3,11.0
Kajuan Banks,158125,CB,USF,1,0,0,50.0,0,0,327,0,0,65.2,61.1,79.5,55.8,47.3,79.0,0,0,0,0,5,0.0,0,0,0,95.8,2,0,0,2,0,30,46,4,0,0,4,0,0,42,5,11,40,1,3,0,4,0,1,9,1,4.5
Fisher Camac,158132,ED,UNLV,1,1,1,,0,0,325,0,0,60.0,69.4,79.8,62.0,73.0,61.1,0,2,0,0,,25.0,1,0,0,0.0,0,3,0,0,0,1,76,76,0,3,69,4,0,0,49,26,0,4,2,1,0,5,0,0,0,
Tatuo Martinson,158140,DI,UNLV,1,3,0,,0,0,325,0,0,60.0,62.0,77.3,58.9,62.0,74.1,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,58,58,10,48,0,0,0,0,31,27,0,1,1,0,0,1,0,0,0,
Matthew Bailey,158197,S,ILLINOIS,1,9,0,100.0,0,0,187,0,0,79.1,75.9,79.2,57.7,67.6,67.4,0,0,0,0,2,12.5,2,0,0,79.2,1,0,0,22,0,36,68,6,0,0,6,0,36,62,3,29,4,3,5,0,1,0,0,2,5,2.0
Malachi Hood,158208,LB,ILLINOIS,1,0,0,100.0,0,0,187,0,0,47.7,52.4,74.2,60.0,64.6,31.7,0,0,0,0,9,33.3,1,0,0,104.2,1,0,0,24,0,14,26,2,0,0,2,0,0,24,1,11,0,1,2,0,1,0,0,9,4,9.0
Gabe Jacas,158210,ED,ILLINOIS,1,1,0,,0,0,187,0,0,60.0,74.0,78.4,61.3,77.6,78.7,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,49,49,0,3,26,20,0,0,25,23,0,5,6,3,0,2,0,0,0,
James Kreutz,158211,LB,ILLINOIS,1,1,0,60.0,0,0,187,0,0,36.0,40.3,73.2,46.6,62.6,34.9,0,1,0,0,8,37.5,3,0,0,66.3,3,0,0,40,0,23,42,0,0,0,0,0,0,42,1,18,2,1,4,0,5,1,0,17,11,5.7
Xavier Scott,158226,CB,ILLINOIS,1,0,0,60.0,0,0,187,0,0,59.3,63.3,79.2,,73.9,81.9,0,0,0,0,16,0.0,0,0,0,76.3,3,0,0,11,5,39,68,1,0,0,1,0,19,67,0,29,32,3,5,0,5,0,0,29,10,9.7
Drenon Fite III,158266,ED,LA LAFAYET,1,0,0,,0,0,207,0,0,,61.4,74.0,57.5,62.5,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,11,1,0,0,5,7,0,1,1,1,0,0,0,0,0,
Dylan Frazier,158267,DI,SM HOUSTON,1,0,0,,0,0,281,0,0,,60.3,67.0,59.9,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Greg Delaine,158296,CB,SYRACUSE,1,1,0,25.0,0,0,304,0,0,62.3,66.1,74.7,,75.0,80.5,0,0,0,0,8,0.0,0,1,0,39.6,1,0,0,2,30,23,33,0,0,0,0,0,0,33,0,10,1,1,4,1,4,0,0,8,0,8.0
Denis Jaquez Jr.,158300,ED,SYRACUSE,1,0,0,,0,0,304,0,0,,58.1,0.0,57.7,65.1,43.4,0,0,0,0,,20.0,1,0,1,0.0,0,1,0,0,0,0,52,52,1,2,41,8,0,0,28,24,0,3,4,0,0,1,0,0,0,
Cornell Perry,158305,S,SYRACUSE,1,0,0,100.0,0,0,304,0,0,55.7,57.8,70.0,,60.0,77.9,0,0,0,0,10,0.0,0,0,0,102.1,2,0,0,4,0,7,9,0,0,0,0,0,0,9,0,2,5,0,2,0,2,0,0,17,7,8.5
Nate Burrell,158314,DI,CAL,1,2,0,,0,0,130,0,0,,70.5,73.1,64.0,68.7,72.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,9,0,13,0,0,7,15,0,0,0,0,0,1,0,0,0,
Jeremiah Earby,158316,CB,BOISE ST,1,0,0,66.7,0,0,120,0,0,70.1,70.3,75.8,,63.7,78.5,0,0,0,0,10,0.0,0,1,0,79.9,2,0,0,4,35,21,42,0,0,0,0,0,0,42,0,21,3,0,3,0,3,0,0,16,11,8.0
Cam Sidney,158329,S,CAL,1,0,0,33.3,0,0,130,0,0,30.7,45.2,73.7,60.0,71.0,76.8,0,0,0,0,49,0.0,0,0,0,121.5,1,0,0,7,0,7,20,1,0,0,1,0,0,19,1,12,12,2,2,0,3,0,1,49,11,49.0
Latrell Bullard,158340,DI,GA SOUTHRN,1,0,0,,0,0,174,0,0,60.0,66.1,74.9,57.4,73.9,27.6,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,35,35,1,33,0,1,0,0,17,18,0,1,1,0,0,0,0,0,0,
Da'Shawn Davis,158344,ED,GA SOUTHRN,1,0,0,,0,0,174,0,0,,60.0,75.1,55.0,64.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,26,26,0,3,19,4,0,0,17,9,0,0,0,0,0,0,0,0,0,
Elhadj Fall,158346,DI,GA SOUTHRN,1,0,0,,0,0,174,0,0,,64.6,74.7,66.1,59.5,70.1,1,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,30,30,5,24,0,1,0,0,19,11,0,1,0,0,0,2,0,0,0,
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,1,0,83.3,0,1,174,0,0,75.3,75.5,75.3,,65.6,79.3,0,0,0,0,33,0.0,0,0,0,149.3,5,0,0,5,34,22,42,0,0,0,0,0,0,42,0,20,3,2,3,0,6,0,1,62,44,12.4
Marc Stampley II,158364,S,GA SOUTHRN,1,5,0,100.0,0,0,174,0,0,51.4,60.5,76.0,57.9,78.1,71.9,1,0,0,0,6,9.1,1,0,0,87.5,2,0,0,22,0,29,57,0,0,0,0,0,32,57,2,26,3,1,5,1,2,1,0,10,2,5.0
MJ Stroud,158366,ED,GA SOUTHRN,1,2,0,,0,0,174,0,0,62.1,59.7,0.0,70.1,56.4,77.0,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,3,36,36,0,0,36,0,0,0,19,14,0,0,0,0,0,1,0,0,0,
Malcolm Jones,158387,S,JVILLE ST,1,0,0,,0,0,196,0,0,61.6,61.5,67.5,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,4,4,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,
Zion Young,158404,ED,MISSOURI,1,1,0,,0,0,229,0,0,,76.6,77.7,65.3,77.9,73.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,0,0,41,2,0,0,20,23,0,0,1,0,0,1,0,0,0,
Kameron Hamilton,158415,DI,TULANE,1,0,0,,0,0,319,0,0,,49.4,73.0,53.7,51.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,1,1,3,17,0,0,12,10,0,0,0,0,0,1,0,0,0,
Gerrod Henderson,158416,ED,TULANE,1,1,0,,0,0,319,0,0,60.0,61.9,75.7,57.0,63.4,74.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,0,1,14,17,0,0,17,15,0,1,1,0,0,1,0,0,0,
Jordan McDonald,158449,HB,BOSTON COL,1,0,0,,0,0,121,0,0,,60.0,60.0,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Devan Thompkins,158470,DI,USC,1,1,0,,0,0,326,0,0,,69.1,75.8,65.9,66.4,71.9,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,2,0,0,39,37,3,20,5,9,0,2,25,14,0,1,1,0,0,2,0,0,0,
Bryce Grays,158511,S,UTSA,1,0,0,,0,0,331,0,0,65.1,64.6,71.7,60.0,60.0,27.0,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,8,11,2,0,0,2,0,0,9,2,1,7,0,0,0,0,0,0,0,0,
Bryson Lamb,158514,DI,WASH STATE,1,1,0,,0,0,341,0,0,60.9,62.2,75.8,54.4,66.1,72.4,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,45,45,0,44,0,1,0,0,27,16,0,0,1,0,0,1,0,0,0,
Rashad McKenzie,158517,DI,WASH STATE,1,0,0,,0,0,341,0,0,60.0,62.5,73.0,56.7,63.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,17,16,0,16,0,0,0,1,10,6,0,0,0,0,0,0,0,0,0,
Javan Robinson,158522,CB,ARIZONA ST,1,0,0,77.8,1,0,110,0,0,64.0,65.1,77.2,59.7,67.2,61.1,0,0,0,1,29,14.3,1,0,1,70.6,7,0,0,5,55,39,63,1,0,0,1,0,0,62,1,23,2,1,6,0,9,0,0,94,39,13.4
Reece Sylvester,158527,S,WASH STATE,1,0,0,100.0,0,0,341,0,0,49.1,51.7,68.8,,60.0,78.5,0,0,0,0,28,0.0,0,0,0,118.8,1,0,0,3,1,7,8,0,0,0,0,0,2,8,0,1,2,0,2,0,1,0,0,28,5,28.0
Derrick Moore,158543,ED,MICHIGAN,1,0,0,,0,0,222,1,0,72.2,76.4,80.5,68.4,69.9,58.4,1,2,0,0,,33.3,1,1,0,0.0,0,2,0,6,0,10,47,41,0,0,41,0,0,6,24,13,0,3,2,0,0,5,0,0,0,
Alfonzo Allen Jr.,158549,CB,FLORIDA,1,1,0,,0,0,163,0,0,64.8,65.1,75.1,55.9,65.0,39.4,0,0,0,1,,33.3,1,0,0,0.0,0,0,0,4,0,14,23,2,0,0,2,0,3,21,2,7,14,0,1,0,0,0,0,0,0,
Devyn Bobby,158551,S,BAYLOR,1,4,0,66.7,0,0,118,1,0,61.3,64.3,79.4,,67.8,74.8,0,0,0,0,17,7.7,1,0,0,100.7,2,0,0,19,1,35,61,3,0,0,3,0,32,58,0,26,6,2,8,0,3,0,0,31,5,15.5
Kyler Jordan,158561,ED,BAYLOR,1,0,0,,0,0,118,0,0,61.5,65.8,76.1,64.3,61.9,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,3,15,14,0,0,13,1,0,1,5,7,1,0,0,0,0,1,0,0,0,
Jackie Marshall,158563,DI,BAYLOR,1,0,0,,0,0,118,0,0,,77.2,76.7,68.8,75.8,73.2,0,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,0,22,13,9,0,0,27,17,0,2,2,0,0,4,0,0,0,
Devonte Tezino,158573,DI,BAYLOR,1,1,0,,0,0,118,0,0,60.0,68.7,73.9,56.6,71.3,75.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,15,1,6,0,0,12,10,0,2,3,0,0,0,0,0,0,
Donovan Branch,158608,ED,UCONN,1,1,0,,0,1,146,0,0,60.9,66.4,78.8,71.2,58.2,76.4,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,9,0,3,39,30,0,0,29,1,0,9,16,20,0,1,0,0,0,3,0,0,0,
D'Mon Brinson,158609,S,UCONN,1,0,0,,0,0,146,0,0,66.1,67.9,75.0,,66.7,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,16,0,20,43,0,0,0,0,0,13,43,0,23,14,0,2,0,0,0,0,0,0,
Thaddeus Dixon,158614,CB,WASHINGTON,1,0,0,50.0,0,0,340,0,0,63.8,64.3,76.0,,63.0,26.9,0,0,0,0,2,50.0,2,0,0,56.3,1,0,0,4,49,25,55,0,0,0,0,0,0,55,0,30,2,1,2,1,2,0,0,2,1,2.0
Matt Hoffman,158619,ED,UCONN,1,0,0,,0,0,146,0,0,,75.7,69.3,69.5,64.6,70.2,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,4,4,0,3,0,1,0,0,1,3,0,1,0,0,0,1,0,0,0,
Lee Molette III,158623,S,UCONN,1,0,0,,0,0,146,0,0,,60.1,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,3,0,0,0,0,0,1,3,0,3,1,0,0,0,0,0,0,0,0,
Bryce Anderson,158640,S,TEXAS A&M,1,2,0,0.0,0,0,312,0,0,44.7,51.5,77.4,68.5,65.4,42.5,1,0,0,0,,33.3,1,0,0,39.6,0,0,0,10,0,29,46,0,0,0,0,0,34,46,3,14,2,0,0,0,1,1,0,0,0,
Denver Harris,158651,CB,UTSA,1,0,0,,0,0,331,0,0,61.0,61.9,68.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,4,2,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,
Walter Nolen,158666,DI,OLE MISS,1,0,0,,0,0,226,0,0,,68.4,75.0,66.5,63.9,,2,3,0,0,,,0,0,0,0.0,0,0,0,0,0,0,36,36,0,32,0,4,0,0,28,8,0,0,0,0,0,5,0,0,0,
LT Overton,158667,ED,ALABAMA,1,1,0,,0,0,103,0,0,60.0,71.6,77.3,56.7,74.6,43.9,0,3,0,0,,28.6,2,0,0,0.0,0,0,0,0,0,1,44,44,0,0,32,12,0,0,11,32,0,4,4,0,0,3,0,0,0,
Kent Robinson,158669,CB,W KENTUCKY,1,0,0,57.1,0,0,346,0,0,44.3,51.3,76.7,60.0,73.3,56.8,0,0,0,0,33,16.7,1,0,0,93.2,4,0,0,4,38,16,46,1,0,0,1,0,0,45,1,29,3,1,5,1,7,0,0,73,5,18.3
Gabe Kirschke,158699,ED,COLO STATE,1,0,0,,0,0,144,0,0,,64.0,77.6,59.4,64.5,76.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,0,0,42,0,0,0,17,25,0,3,5,1,0,1,0,0,0,
Jacob Rich Kongaika,158730,DI,ARIZONA ST,1,0,0,,0,0,110,0,0,,47.6,76.0,60.3,42.9,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,6,23,0,1,0,0,16,14,0,1,1,0,0,0,0,0,0,
Ephesians Prysock,158740,CB,WASHINGTON,1,1,0,75.0,0,0,340,0,0,50.1,53.2,76.1,,65.2,80.9,0,0,0,0,28,0.0,0,0,0,141.1,6,0,0,7,48,26,56,0,0,0,0,0,0,56,0,30,1,1,5,0,8,0,1,71,16,11.8
Isaiah Ward,158749,ED,WASHINGTON,1,2,0,,0,0,340,0,0,62.7,61.7,78.8,59.0,60.7,45.7,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,3,34,34,0,0,33,1,0,0,14,17,0,2,2,1,0,0,0,0,0,
Kaleb Brown,158812,LB,UTSA,1,1,0,,0,0,331,0,0,60.0,56.1,66.7,60.0,57.2,31.9,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,5,0,1,6,0,0,0,0,0,0,6,1,4,0,1,1,0,0,0,0,0,0,
Camron Cooper,158814,ED,UTSA,1,1,0,,0,0,331,0,0,63.6,64.2,78.7,60.1,62.3,75.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,32,28,0,0,28,0,0,4,11,17,3,0,1,0,0,1,0,0,0,
Chace Davis,158815,ED,BOWL GREEN,1,0,0,100.0,0,0,122,0,0,60.0,53.1,74.2,65.6,60.9,,0,0,0,0,0,,0,0,0,79.2,1,0,0,0,0,1,11,11,0,0,10,1,0,0,4,6,0,0,0,0,1,0,0,0,7,0.0
Alpha Khan,158819,WR,UTSA,1,0,0,,0,0,331,0,0,60.0,62.6,73.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Tai Leonard,158821,DI,UTSA,1,1,0,,0,0,331,0,0,,53.0,74.0,56.6,53.7,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,1,9,2,9,0,0,9,12,0,0,1,0,0,0,0,0,0,
Owen Pewee,158826,S,UTSA,1,1,0,100.0,0,0,331,0,0,63.1,69.6,77.9,,73.7,81.0,0,0,0,0,17,0.0,0,0,0,104.2,2,0,0,0,0,9,20,6,0,0,6,0,0,14,0,11,14,2,4,0,2,0,0,18,25,9.0
Travon Sylvester,158829,DI,UTSA,1,0,0,,0,0,331,0,0,,59.0,69.2,58.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,
Bilhal Kone,159385,CB,W MICHIGAN,1,2,0,0.0,0,0,347,0,0,69.1,70.5,77.4,,68.9,81.6,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,10,39,22,57,4,0,0,4,0,3,53,0,35,1,0,4,0,3,0,0,0,0,
Ezekiel Blake,159586,CB,TOLEDO,1,0,0,100.0,0,0,316,0,0,67.1,63.2,0.0,,59.6,61.4,0,0,0,0,11,14.3,1,0,1,127.1,2,0,0,2,68,38,82,0,0,0,0,0,0,82,0,44,12,1,6,1,2,0,1,10,4,5.0
Christian Fuhrman,159623,LB,N ILLINOIS,1,2,0,100.0,0,0,254,0,0,44.2,51.9,74.4,55.7,68.5,82.8,0,0,0,0,21,0.0,0,0,0,118.8,4,0,0,32,0,18,38,1,0,0,1,0,0,37,3,17,5,1,5,0,4,0,0,56,30,14.0
Jordan Polk,160091,S,TEXAS ST,1,0,0,80.0,0,1,314,0,0,64.6,73.6,78.1,86.7,77.3,83.8,0,0,0,0,42,0.0,0,0,0,118.8,4,2,0,11,4,40,63,3,0,0,3,0,1,60,4,19,44,4,6,0,5,2,0,67,20,16.8
Sincere Jackson,160296,LB,SM HOUSTON,1,2,0,100.0,0,0,281,0,0,38.9,46.2,70.9,59.2,67.4,80.6,0,0,0,0,17,0.0,0,0,0,158.3,2,0,0,14,0,14,23,2,0,0,2,0,0,21,2,7,7,0,1,0,2,0,1,28,2,14.0
Anton Juncaj,160319,ED,ARKANSAS,1,1,0,100.0,0,0,111,0,0,70.9,73.3,77.1,61.0,69.7,57.0,0,0,0,0,-4,25.0,1,0,0,79.2,1,1,1,0,0,2,38,37,0,0,30,7,0,1,16,20,1,3,2,2,1,1,0,-4,0,-4.0
Myles Rowser,160351,S,ARIZONA ST,1,3,0,50.0,0,0,110,0,0,44.6,50.7,75.7,55.8,66.3,65.4,0,1,0,0,25,12.5,1,0,1,135.4,1,0,0,40,0,37,63,1,0,0,1,0,12,62,3,23,10,1,4,0,2,1,1,25,9,25.0
Devon Marshall,160445,CB,NC STATE,1,0,0,50.0,0,0,248,0,0,61.3,58.6,76.7,,49.4,27.2,0,0,0,0,7,50.0,1,0,0,58.3,1,0,0,11,56,36,70,0,0,0,0,0,1,70,0,34,2,1,1,0,2,0,0,7,0,7.0
Travis Hunter,160766,CB,COLORADO,1,0,0,50.0,0,0,143,0,0,52.1,50.8,0.0,,60.7,58.9,0,0,0,0,12,20.0,1,0,1,66.7,2,0,0,7,21,29,63,0,0,0,0,0,0,63,0,34,35,1,4,0,4,0,0,22,17,11.0
Chandler Matthews,160799,LB,W KENTUCKY,1,2,0,100.0,0,0,346,0,0,55.7,67.7,77.6,60.4,73.9,81.7,0,0,0,0,9,0.0,0,0,0,97.9,2,0,0,37,0,9,47,7,0,0,7,0,0,40,9,29,3,1,3,0,2,0,0,15,7,7.5
Syeed Gibbs,161375,CB,GA TECH,1,0,0,100.0,0,0,176,0,0,58.0,49.5,77.2,,40.6,41.7,0,0,0,0,5,50.0,1,0,0,87.5,1,0,0,2,0,11,22,4,0,0,4,0,0,18,0,11,16,0,1,0,1,0,0,5,1,5.0
Caleb Flagg,161406,S,MISSOURI,1,1,0,100.0,0,0,229,0,0,72.4,67.4,71.6,,56.0,80.0,0,0,0,0,0,0.0,0,0,0,79.2,1,0,0,7,0,11,19,1,0,0,1,0,11,18,0,8,0,2,3,1,1,0,0,0,3,0.0
Jaden Dugger,162137,LB,LA LAFAYET,1,2,0,0.0,0,0,207,0,0,63.7,71.5,76.3,64.7,69.0,77.9,1,0,0,0,,0.0,0,0,0,39.6,0,0,0,1,0,4,17,13,0,0,13,0,0,4,5,8,3,1,1,1,1,1,0,0,0,
Quincy Wright,162452,DI,SM HOUSTON,1,0,1,,0,0,281,0,0,,66.3,76.3,59.8,67.5,74.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,7,31,1,0,0,0,20,19,0,0,1,0,0,0,0,0,0,
Kamari Ramsey,162465,S,USC,1,2,0,60.0,0,0,326,0,0,77.7,76.3,80.7,72.3,61.8,45.3,1,1,0,1,16,25.0,2,0,0,33.3,3,0,0,17,1,43,73,10,0,0,10,0,18,63,5,25,27,1,4,0,5,2,0,25,27,8.3
Jamaree Caldwell,162505,DI,OREGON,1,0,0,,0,0,264,0,0,,76.2,75.8,73.4,70.4,28.1,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,38,38,7,30,0,1,0,0,18,20,0,1,1,0,0,2,0,0,0,
Andrew Duhart,162545,CB,NAVY,1,0,0,100.0,0,0,237,1,0,58.1,51.1,0.0,,35.8,26.8,0,0,0,0,9,50.0,2,0,2,81.3,2,0,0,2,63,43,65,0,0,0,0,0,0,65,0,22,0,2,2,1,2,0,0,7,1,3.5
Kenneth McShan,162567,LB,NAVY,1,3,0,75.0,0,0,237,0,0,29.5,42.6,81.1,56.3,71.5,55.7,1,2,0,0,28,15.4,2,0,0,137.5,6,0,0,16,0,39,78,26,0,0,26,0,1,52,11,28,34,4,8,0,8,3,1,64,39,10.7
Tyler Narayan,162571,DI,NAVY,1,0,0,,0,0,237,0,0,,65.5,71.5,57.2,66.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,1,6,2,0,0,4,5,0,0,0,0,0,0,0,0,0,
Luke Pirris,162574,ED,NAVY,1,2,0,50.0,0,0,237,0,0,57.9,54.4,82.9,50.4,57.9,66.7,1,0,0,0,14,14.3,1,0,0,72.9,1,0,0,3,0,19,88,78,0,0,78,0,0,10,36,33,6,1,4,0,2,1,0,14,14,14.0
Landon Robinson,162580,DI,NAVY,1,2,0,,0,0,237,0,0,60.0,64.6,78.3,55.1,70.8,77.0,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,0,80,78,18,53,0,7,0,2,52,28,0,2,3,0,0,2,0,0,0,
Kendall Whiteside,162594,DI,NAVY,1,0,0,,0,0,237,0,0,,60.6,74.3,56.4,62.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,25,25,1,21,0,3,0,0,10,15,0,0,0,0,0,0,0,0,0,
Eddie Kelly Jr.,162609,ED,MISSOURI,1,1,0,,0,0,229,0,0,,55.5,0.0,56.0,70.3,71.1,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,15,15,0,0,15,0,0,0,9,6,0,0,0,0,0,0,0,0,0,
Michael Williams II,162616,ED,USF,1,0,1,,0,0,327,0,0,60.5,60.8,77.9,78.2,37.5,17.6,0,3,0,0,,100.0,2,0,0,0.0,0,0,0,0,0,2,43,43,0,0,27,16,0,0,26,15,0,0,0,0,0,3,0,0,0,
Jackson Barker,162638,ED,E CAROLINA,1,0,0,,0,0,156,0,0,61.1,69.7,72.2,78.8,58.5,34.2,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,2,0,4,11,7,0,0,7,0,0,4,3,4,1,1,1,0,0,0,0,0,0,
Daveon Crouch,162660,LB,BOSTON COL,1,4,0,100.0,0,1,121,0,0,67.0,76.4,76.9,64.7,77.6,86.1,0,1,0,0,13,0.0,0,1,0,150.0,2,1,0,56,0,17,64,5,0,0,5,0,0,59,15,32,2,7,11,1,2,2,1,21,12,10.5
Isaiah Farris,162662,CB,BOSTON COL,1,1,0,,0,0,121,0,0,66.1,69.0,71.3,,67.5,77.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,16,9,22,0,0,0,0,0,0,22,0,13,1,0,1,0,0,0,0,0,0,
Kwan Williams,162676,DI,BOSTON COL,1,1,0,,0,0,121,0,0,,72.3,75.8,57.0,75.5,72.1,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,26,16,10,0,0,0,1,12,15,0,1,1,0,0,1,0,0,0,
Juan Zabal,162679,LB,BOSTON COL,1,0,0,,0,0,121,0,0,60.0,62.8,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Travis Bates,162692,S,DUKE,1,0,0,,0,0,154,0,0,61.2,61.7,69.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,4,0,0,0,0,0,1,4,0,2,3,0,0,0,0,0,0,0,0,
Wesley Williams,162704,ED,DUKE,1,2,0,,0,0,154,0,0,61.0,72.0,78.4,64.5,72.8,74.8,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,3,40,39,0,0,38,1,0,1,21,16,0,0,0,0,0,3,0,0,0,
Chris Graves Jr.,162733,CB,OLE MISS,1,1,0,75.0,0,0,226,0,0,53.5,56.9,73.2,,68.6,77.9,0,0,0,0,22,0.0,0,0,0,116.7,3,0,0,0,20,14,20,0,0,0,0,0,0,20,0,6,0,1,2,0,4,0,0,52,21,17.3
Jaden Harris,162734,S,MIAMI FL,1,0,0,50.0,0,0,220,0,0,72.6,71.7,76.1,,61.3,79.8,0,0,0,0,6,0.0,0,0,0,56.3,1,0,0,13,0,31,40,1,0,0,1,0,22,39,0,9,4,1,3,0,2,0,0,6,0,6.0
Ahmad Moten Sr.,162737,DI,MIAMI FL,1,1,1,,0,0,220,0,0,,61.9,0.0,73.9,58.1,27.8,1,1,0,0,,50.0,1,0,1,0.0,0,0,0,1,0,0,39,38,19,18,0,1,0,1,22,17,0,0,0,0,0,2,0,0,0,
Markeith Williams,162738,S,MIAMI FL,1,0,0,80.0,0,0,220,0,0,53.9,51.8,76.3,59.4,48.6,46.2,0,1,0,0,29,25.0,2,0,0,107.5,4,0,0,5,21,31,42,0,0,0,0,0,13,42,1,10,3,4,6,0,5,1,0,49,9,12.3
