player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Kip Lewis,158071,LB,OKLAHOMA,1,2,0,,0,0,261,0,0,66.1,55.7,76.6,70.3,43.7,42.5,0,1,0,0,,25.0,3,0,0,0.0,0,0,0,35,0,14,45,8,0,0,8,0,0,37,4,27,2,3,7,0,0,1,0,0,0,
Robert Spears-Jennings,158074,S,OKLAHOMA,1,4,0,66.7,0,1,261,0,0,64.5,74.9,77.0,82.3,75.9,74.9,0,0,0,0,6,7.7,1,0,0,70.1,2,1,0,32,1,25,69,3,0,0,3,0,27,66,3,41,6,5,8,0,3,1,0,8,3,4.0
R Mason Thomas,158080,ED,OKLAHOMA,1,0,0,,0,0,261,0,0,,49.2,73.1,60.7,44.2,71.1,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,20,20,0,0,7,13,0,0,12,8,0,0,0,0,0,1,0,0,0,
Kobie McKinzie,158089,LB,OKLAHOMA,1,0,0,,0,0,261,0,0,62.4,70.4,75.3,70.4,63.9,31.8,0,1,0,0,,50.0,1,0,0,0.0,0,1,0,22,0,6,24,2,0,0,2,0,0,22,5,13,0,2,1,0,0,2,0,0,0,
Peyton Williams,158101,S,S CAROLINA,1,0,0,,0,0,289,0,0,74.9,73.0,69.5,,60.0,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,3,7,0,0,0,0,0,3,7,0,4,1,1,1,0,0,0,0,0,0,
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,0,,0,0,289,0,0,,56.8,74.6,55.8,59.0,31.8,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,15,15,0,0,15,0,0,0,7,8,0,1,1,0,0,0,0,0,0,
Jace Blackshear,158113,CB,S CAROLINA,1,0,0,,0,0,289,0,0,62.6,63.5,67.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,4,3,6,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,
DQ Smith,158116,S,S CAROLINA,1,1,0,66.7,0,0,289,0,0,67.3,67.3,76.2,,61.7,28.7,0,0,0,1,6,50.0,1,0,0,30.6,2,0,0,5,0,30,43,0,0,0,0,0,32,43,0,13,6,0,0,0,3,0,0,7,8,3.5
D'Andre Martin,158119,DI,CHARLOTTE,1,1,0,,0,0,136,0,0,60.0,58.2,73.5,60.9,56.6,72.8,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,21,21,0,11,2,8,0,0,10,10,0,1,1,0,0,1,0,0,0,
Nick Emmanwori,158121,S,S CAROLINA,1,0,0,,0,0,289,0,0,68.0,68.8,76.2,59.7,66.9,80.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,16,0,29,43,2,0,0,2,0,20,41,1,13,5,1,3,0,0,0,0,0,0,
Stone Blanton,158122,LB,MISS STATE,1,3,0,100.0,0,0,227,0,0,78.4,69.3,74.9,54.9,58.7,62.3,0,0,0,0,0,12.5,1,0,0,79.2,1,0,0,36,0,15,43,3,0,0,3,0,0,40,6,22,4,2,4,0,1,0,0,0,1,0.0
Jamaal Whyce Jr.,158124,DI,S CAROLINA,1,1,0,,0,0,289,0,0,,79.1,70.5,58.4,77.4,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,9,0,0,0,0,6,3,0,1,1,0,0,0,0,0,0,
Kajuan Banks,158125,CB,USF,1,1,0,60.0,1,0,327,0,0,35.1,39.3,77.1,69.1,61.1,21.4,0,0,0,0,28,50.0,1,0,1,102.1,3,0,0,2,4,23,34,0,0,0,0,0,1,34,3,8,27,0,0,0,5,0,0,60,17,20.0
Emory Floyd,158127,CB,S CAROLINA,1,0,0,,0,0,289,0,0,62.3,62.9,67.3,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,
SaVeon Brown,158149,S,BUFFALO,1,0,0,,0,0,126,0,0,60.5,49.2,72.0,,48.2,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,2,10,6,0,0,6,0,0,4,0,8,0,1,1,0,0,0,0,0,0,
Malachi Finau,158173,DI,HAWAII,1,0,0,,0,0,180,0,0,,57.6,67.5,57.5,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
Noah Kema,158176,LB,HAWAII,1,0,0,,0,0,180,0,0,62.9,59.2,68.3,,55.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,12,0,7,13,0,0,0,0,0,0,13,0,6,1,0,0,0,0,0,0,0,0,
Peter Manuma,158178,S,HAWAII,1,1,0,100.0,0,1,180,0,0,74.9,72.4,74.8,,60.6,63.4,0,0,0,0,8,14.3,1,0,1,83.3,2,0,0,19,0,37,55,0,0,0,0,0,29,55,0,18,7,2,5,0,2,0,0,8,1,4.0
Jalen Smith,158187,LB,HAWAII,1,1,0,0.0,0,0,180,0,0,72.8,60.9,0.0,58.0,53.5,76.5,0,0,0,0,,0.0,0,1,1,39.6,0,0,0,29,0,20,32,1,0,0,1,0,1,31,2,10,1,1,1,0,1,0,0,0,0,
Matagi Thompson,158191,S,HAWAII,1,0,0,50.0,0,0,180,0,0,65.6,67.7,71.8,,64.3,74.8,0,0,0,0,14,0.0,0,1,0,72.9,1,0,0,4,1,6,13,0,0,0,0,0,0,13,0,7,8,0,1,0,2,0,0,14,19,14.0
Matthew Bailey,158197,S,ILLINOIS,1,1,0,42.9,0,0,187,0,0,42.2,50.0,75.0,58.7,65.6,54.4,1,0,0,0,29,25.0,2,0,0,67.6,3,0,0,38,3,39,69,6,0,0,6,0,0,63,3,27,22,2,5,0,7,1,0,50,21,16.7
Gabe Jacas,158210,ED,ILLINOIS,1,0,0,100.0,0,1,187,0,0,48.9,69.8,78.5,75.6,65.4,46.1,0,1,0,0,11,25.0,1,0,0,112.5,1,1,0,0,0,4,50,50,0,13,30,7,0,0,26,20,0,2,3,0,1,2,0,11,9,11.0
James Kreutz,158211,LB,ILLINOIS,1,0,0,100.0,0,0,187,0,0,71.1,78.8,71.0,67.6,67.8,77.5,1,0,0,0,0,0.0,0,0,0,79.2,1,0,0,17,0,11,17,0,0,0,0,0,0,17,2,4,0,1,3,0,1,1,0,0,1,0.0
Elijah Mc-Cantos,158216,CB,APP STATE,1,0,0,,0,0,108,0,0,,61.7,70.2,,61.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,9,0,11,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,0,
Xavier Scott,158226,CB,ILLINOIS,1,2,0,71.4,0,0,187,0,0,65.8,68.0,79.4,,71.3,82.8,0,0,0,0,44,0.0,0,2,0,150.6,5,0,0,4,31,42,69,1,0,0,1,0,1,68,0,27,32,2,5,1,7,0,2,83,18,16.6
Stone Combs,158235,LB,NEVADA,1,2,0,,0,0,239,0,0,68.0,65.9,72.0,,56.7,80.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,14,0,9,17,0,0,0,0,0,0,17,0,8,3,1,2,0,0,0,0,0,0,
Jonathan Maldonado,158241,ED,NEVADA,1,2,0,0.0,0,0,239,0,0,49.6,72.7,78.6,58.7,83.2,76.6,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,0,0,4,39,38,0,0,38,0,0,1,14,21,1,2,2,1,1,1,0,0,0,
KK Meier,158243,CB,NEVADA,1,0,0,100.0,0,0,239,0,0,50.0,48.6,73.6,60.0,53.9,77.0,0,0,0,0,42,0.0,0,0,0,158.3,2,0,0,4,18,11,24,1,0,0,1,0,1,23,1,12,0,1,2,0,2,0,1,49,9,24.5
Ike Nnakenyi,158245,ED,NEVADA,1,0,0,,0,0,239,0,0,,72.7,75.1,60.8,73.9,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,0,19,0,0,0,9,10,0,1,1,0,0,0,0,0,0,
AJ Davis,158262,CB,SMU,1,0,0,33.3,0,0,287,0,0,40.3,40.1,72.1,,60.0,,0,0,0,0,40,,0,1,1,81.9,1,0,0,0,12,8,12,0,0,0,0,0,0,12,0,4,0,0,0,0,3,0,0,40,2,40.0
Drenon Fite III,158266,ED,LA LAFAYET,1,0,0,,0,0,207,0,0,,60.1,67.8,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Dylan Frazier,158267,DI,SM HOUSTON,1,0,0,,0,0,281,0,0,,48.6,70.5,56.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,1,7,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,
Ahmaad Moses,158276,S,SMU,1,1,0,33.3,0,0,287,0,0,90.0,85.1,77.8,60.0,44.5,23.5,0,0,1,2,15,62.5,5,1,0,11.1,1,0,0,13,0,38,64,0,0,0,0,0,43,64,1,25,8,0,2,0,3,0,0,15,6,15.0
Isaiah Smith,158282,ED,SMU,1,0,0,,0,0,287,0,0,60.8,54.4,80.8,52.0,58.6,23.8,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,2,54,52,0,0,52,0,0,2,33,19,1,1,1,0,0,2,0,0,0,
Denis Jaquez Jr.,158300,ED,SYRACUSE,1,3,0,,0,0,304,0,0,60.0,68.3,77.9,69.7,69.0,46.1,0,4,0,0,,20.0,1,0,0,0.0,0,1,0,0,0,0,59,59,0,8,35,16,0,0,33,26,0,2,1,0,0,5,0,0,0,
Kevin Jobity Jr.,158301,DI,SYRACUSE,1,0,0,,0,0,304,0,0,,61.9,1.6,61.8,65.9,52.5,0,2,0,0,,25.0,1,0,1,0.0,0,0,0,0,0,0,66,66,1,41,18,6,0,0,39,27,0,2,3,1,0,2,0,0,0,
Jerry Wilson,158310,CB,HOUSTON,1,2,0,0.0,0,0,182,0,0,75.2,76.0,74.9,,68.2,78.2,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,5,25,14,33,1,0,0,1,0,0,32,0,19,2,0,1,0,1,0,0,0,0,
Nate Burrell,158314,DI,CAL,1,1,0,,0,0,130,0,0,60.0,59.7,75.3,66.7,50.9,74.3,1,0,0,0,,0.0,0,0,0,0.0,0,2,0,1,0,0,39,38,0,24,0,14,0,1,20,19,0,1,0,0,0,3,0,0,0,
Jeremiah Earby,158316,CB,BOISE ST,1,0,0,100.0,0,0,120,0,0,71.7,69.4,75.1,,57.4,73.5,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,9,34,21,44,0,0,0,0,0,1,44,0,23,0,0,1,0,1,0,0,5,0,5.0
Moso'oipala Tuitele,158333,ED,NEW MEXICO,1,0,0,100.0,1,0,241,0,0,35.8,44.6,0.0,57.7,72.6,78.9,0,2,0,0,15,0.0,0,0,3,112.5,3,0,0,0,0,7,58,58,0,0,57,1,0,0,27,24,0,3,4,0,3,2,0,33,18,11.0
Latrell Bullard,158340,DI,GA SOUTHRN,1,0,0,,0,0,174,0,0,,62.4,0.0,61.5,68.8,73.6,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,32,32,5,26,1,0,0,0,17,15,0,2,3,2,0,0,0,0,0,
Da'Shawn Davis,158344,ED,GA SOUTHRN,1,3,0,,0,0,174,0,0,,58.0,77.1,53.3,61.7,77.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,35,33,0,2,28,3,0,2,17,18,0,0,1,0,0,0,0,0,0,
Elhadj Fall,158346,DI,GA SOUTHRN,1,0,0,,0,0,174,0,0,,58.0,74.4,55.4,59.9,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,4,17,2,1,0,0,11,13,0,2,2,0,0,1,0,0,0,
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,0,0,83.3,0,0,174,0,0,63.3,60.6,77.4,,47.1,80.1,0,0,0,0,12,0.0,0,0,0,91.7,5,0,0,0,57,31,58,0,0,0,0,0,0,58,0,27,1,0,5,0,6,0,0,36,12,7.2
Zyere Horton,158351,LB,FAU,1,0,0,,0,0,165,0,0,,46.1,66.4,,49.3,20.4,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,7,0,0,7,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,
Marc Stampley II,158364,S,GA SOUTHRN,1,0,0,75.0,0,0,174,0,0,43.7,46.1,79.3,,62.5,78.5,0,0,0,0,40,0.0,0,0,0,116.7,3,0,0,1,1,20,34,1,0,0,1,0,3,33,0,14,28,0,2,0,4,0,0,79,50,26.3
MJ Stroud,158366,ED,GA SOUTHRN,1,0,0,,0,0,174,0,0,60.0,61.2,78.0,56.8,62.2,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,1,26,22,0,0,22,0,0,4,7,18,0,0,1,0,0,0,0,0,0,
Malik Spencer,158397,S,MICH STATE,1,0,0,,0,1,223,0,0,59.1,65.1,75.2,53.8,74.0,43.2,0,1,0,0,,33.3,2,0,0,0.0,0,0,0,33,0,18,59,0,0,0,0,0,22,59,4,37,4,2,4,0,0,1,0,0,0,
Alex VanSumeren,158400,DI,MICH STATE,1,0,0,,0,0,223,0,0,,54.2,74.3,57.7,53.9,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,32,32,0,32,0,0,0,0,12,20,0,0,0,0,0,1,0,0,0,
Zion Young,158404,ED,MISSOURI,1,2,0,,0,0,229,0,0,60.0,74.3,78.4,69.4,70.3,78.7,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,0,0,32,1,0,0,9,24,0,2,3,1,0,2,0,0,0,
Kameron Hamilton,158415,DI,TULANE,1,0,0,,0,0,319,0,0,,50.6,72.8,61.6,46.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,1,7,1,9,0,0,11,7,0,0,0,0,0,0,0,0,0,
Gerrod Henderson,158416,ED,TULANE,1,1,0,,0,0,319,0,0,,47.5,0.0,58.6,56.8,70.8,1,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,17,17,0,0,10,7,0,0,13,4,0,0,0,0,0,1,0,0,0,
Parker Petersen,158423,DI,TULANE,1,0,0,,0,0,319,0,0,,71.7,76.5,63.3,71.4,70.2,2,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,29,29,17,12,0,0,0,0,18,11,0,2,2,1,0,2,0,0,0,
Rayshawn Pleasant,158424,CB,TULANE,1,0,0,33.3,0,0,319,0,0,53.7,57.1,75.1,,71.7,80.7,0,0,0,0,3,0.0,0,0,1,42.4,1,0,0,4,36,31,42,0,0,0,0,0,0,42,0,11,2,3,5,0,3,0,0,3,3,3.0
Kentrell Webb,158427,S,HOUSTON,1,1,0,,0,0,182,0,0,51.9,52.2,74.7,59.8,55.1,38.8,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,23,0,18,45,0,0,0,0,0,13,45,1,26,9,0,1,0,0,0,0,0,0,
Nikai Martinez,158447,S,MICH STATE,1,2,0,100.0,0,0,223,0,0,63.0,60.9,76.5,60.0,57.4,29.7,0,1,0,0,3,42.9,3,0,0,79.2,1,0,0,29,0,20,56,0,0,0,0,0,22,56,1,35,5,1,2,0,1,1,0,3,7,3.0
Devan Thompkins,158470,DI,USC,1,0,0,,0,0,326,0,0,,45.1,69.5,,49.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,3,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,
Lander Barton,158473,LB,UTAH,1,1,0,66.7,0,0,328,0,0,52.5,60.0,76.6,56.5,76.5,61.5,0,1,0,0,23,20.0,1,0,0,103.5,2,0,0,50,0,32,62,9,0,0,9,0,0,53,16,14,3,2,3,0,3,1,0,33,17,16.5
Elijah Davis,158479,CB,UTAH,1,1,0,28.6,0,0,328,0,0,80.2,80.9,73.6,,60.0,37.2,0,0,0,1,21,33.3,1,0,0,3.0,2,0,0,0,20,18,20,0,0,0,0,0,0,20,0,2,0,0,1,0,7,0,0,26,17,13.0
Tevita Fotu,158482,DI,UTAH,1,1,0,,0,0,328,0,0,,69.9,66.5,,62.5,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Tao Johnson,158490,S,UTAH,1,3,0,33.3,0,0,328,0,0,54.5,59.2,77.9,60.0,73.6,36.8,0,0,0,0,9,33.3,3,1,1,42.4,1,0,0,2,0,47,62,1,0,0,1,0,56,61,1,14,3,2,3,0,3,0,0,9,2,9.0
Justin Medlock,158497,LB,SMU,1,0,0,,0,0,287,0,0,60.0,63.1,65.7,,60.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,1,1,4,0,0,0,0,0,0,4,0,3,1,0,0,0,0,0,0,0,0,
Bryce Grays,158511,S,UTSA,1,0,0,,0,0,331,0,0,63.6,56.9,72.7,,47.7,28.1,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,6,12,0,0,0,0,0,0,12,0,6,11,0,1,0,0,0,0,0,0,
Bryson Lamb,158514,DI,WASH STATE,1,0,0,,0,0,341,0,0,,58.1,72.8,55.2,62.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,0,19,0,1,0,0,16,4,0,0,0,0,0,0,0,0,0,
Javan Robinson,158522,CB,ARIZONA ST,1,1,0,42.9,0,0,110,0,0,74.3,71.8,77.7,,53.9,37.1,0,0,0,0,16,40.0,2,0,0,57.4,3,0,0,9,76,50,87,2,0,0,2,0,0,85,0,37,0,1,2,0,7,0,0,33,13,11.0
Leyton Smithson,158525,S,WASH STATE,1,0,0,,0,0,341,0,0,,60.3,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Mason Graham,158535,DI,MICHIGAN,1,2,0,,0,0,222,0,0,60.0,83.5,76.6,72.4,83.4,75.8,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,52,52,2,45,0,5,0,0,40,12,0,3,3,0,0,3,0,0,0,
Will Johnson,158536,CB,MICHIGAN,1,0,0,66.7,0,0,222,0,0,88.8,84.6,75.9,,46.0,26.9,0,0,1,1,13,50.0,2,1,0,52.8,2,0,0,4,45,39,50,0,0,0,0,0,1,50,0,11,0,1,2,0,3,0,0,25,1,12.5
Derrick Moore,158543,ED,MICHIGAN,1,0,1,,0,0,222,0,0,60.0,77.0,0.0,78.9,67.4,75.2,2,4,0,0,,0.0,0,0,1,0.0,0,0,0,5,0,0,50,45,0,1,42,2,0,5,40,10,0,1,2,0,0,6,0,0,0,
Devyn Bobby,158551,S,BAYLOR,1,3,0,66.7,0,0,118,0,0,57.1,58.7,77.6,,63.6,48.8,0,0,0,0,11,28.6,2,0,0,78.5,2,0,0,11,0,47,70,0,0,0,0,0,54,70,0,23,5,0,2,0,3,0,0,15,0,7.5
Corey Gordon,158557,S,BAYLOR,1,0,0,100.0,0,0,118,0,0,41.9,44.3,73.9,,60.4,40.6,0,0,0,0,46,33.3,1,0,0,118.8,2,0,0,6,0,17,23,0,0,0,0,0,12,23,0,6,5,1,2,1,2,0,0,45,7,22.5
Kyler Jordan,158561,ED,BAYLOR,1,0,0,,0,0,118,0,0,62.3,69.9,80.8,65.5,69.5,75.2,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,9,52,52,0,0,52,0,0,0,23,20,0,1,2,0,0,2,0,0,0,
Jackie Marshall,158563,DI,BAYLOR,1,1,0,,0,0,118,0,0,59.2,51.2,0.0,54.0,60.1,74.0,0,1,0,0,,0.0,0,0,1,0.0,0,1,0,2,0,1,64,62,0,48,10,4,0,2,43,20,0,2,1,0,0,2,0,0,0,
Kaian Roberts-Day,158569,DI,BAYLOR,1,0,0,,0,0,118,0,0,59.2,62.7,74.2,58.0,70.1,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,22,22,4,14,2,2,0,0,18,3,0,2,2,1,0,1,0,0,0,
Devonte Tezino,158573,DI,BAYLOR,1,0,0,,0,0,118,0,0,,58.4,73.3,55.3,61.8,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,18,2,0,0,0,13,7,0,1,1,0,0,0,0,0,0,
Kade Kostus,158593,ED,C MICHIGAN,1,0,0,,0,0,134,0,0,,62.5,77.5,54.9,68.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,47,47,0,4,37,6,0,0,26,21,0,0,0,0,0,1,0,0,0,
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,5,0,75.0,1,0,134,0,0,46.0,61.1,0.0,53.9,86.0,59.9,0,0,0,0,9,13.3,2,0,1,119.8,3,0,0,58,0,30,61,2,0,0,2,0,0,59,7,24,1,4,8,1,4,0,1,15,14,5.0
Donovan Branch,158608,ED,UCONN,1,0,0,,0,0,146,0,0,44.8,58.7,78.8,79.1,56.4,72.2,2,1,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,6,31,25,0,1,24,0,0,6,11,14,1,1,1,0,0,3,0,0,0,
D'Mon Brinson,158609,S,UCONN,1,1,0,100.0,0,0,146,0,0,58.4,53.0,78.3,60.0,44.8,63.5,0,0,0,0,8,20.0,1,0,0,97.9,2,0,0,10,0,23,45,2,0,0,2,0,17,43,1,21,16,1,3,1,2,0,0,15,11,7.5
Thaddeus Dixon,158614,CB,WASHINGTON,1,0,0,0.0,0,0,340,0,0,59.1,61.3,76.0,59.7,69.1,74.2,0,1,0,0,,0.0,0,2,1,39.6,0,0,0,6,43,32,54,0,0,0,0,0,1,54,1,21,4,0,1,0,4,1,0,0,0,
Bryce Anderson,158640,S,TEXAS A&M,1,0,0,50.0,0,0,312,0,0,52.3,46.7,74.1,59.5,52.1,28.5,0,0,0,0,12,100.0,1,0,0,68.8,1,0,0,8,0,13,21,1,0,0,1,0,10,20,1,7,2,0,0,0,2,0,0,12,10,12.0
Denver Harris,158651,CB,UTSA,1,0,0,100.0,0,0,331,0,0,67.5,62.6,74.0,,46.0,26.9,0,0,0,0,1,100.0,1,0,0,79.2,1,0,0,2,27,16,29,0,0,0,0,0,0,29,0,13,0,0,0,0,1,0,0,1,3,1.0
Anthony Lucas,158657,ED,USC,1,1,0,,0,0,326,0,0,,53.6,79.5,73.2,45.7,74.3,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,49,47,0,1,39,7,0,2,12,37,1,0,1,0,0,3,0,0,0,
Walter Nolen,158666,DI,OLE MISS,1,1,0,,0,0,226,0,0,,77.1,75.2,73.3,70.1,74.1,0,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,41,41,0,31,0,10,0,0,28,13,0,2,1,0,0,4,0,0,0,
Kent Robinson,158669,CB,W KENTUCKY,1,2,0,60.0,0,0,346,0,0,63.2,65.2,77.9,68.1,62.0,60.8,0,0,0,0,6,20.0,1,0,0,64.6,3,1,0,9,43,25,59,3,0,0,3,0,1,56,4,30,3,2,2,0,5,1,0,14,5,4.7
Shemar Stewart,158675,ED,TEXAS A&M,1,0,0,,0,0,312,0,0,61.4,81.7,77.1,75.4,67.0,73.9,0,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,41,41,0,2,32,7,0,0,29,12,0,2,1,0,0,4,0,0,0,
Malick Sylla,158676,ED,TEXAS A&M,1,0,0,,0,0,312,0,0,,59.8,65.6,59.4,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Gabe Kirschke,158699,ED,COLO STATE,1,0,0,,0,1,144,0,0,60.0,62.0,77.7,65.2,52.2,27.6,0,3,0,0,,75.0,3,0,0,0.0,0,1,0,0,0,0,50,50,0,0,50,0,0,0,39,11,0,2,1,0,0,4,0,0,0,
Tyler Martin,158734,LB,UMASS,1,0,0,,0,0,216,0,0,60.3,62.4,68.2,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,2,4,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,
Ephesians Prysock,158740,CB,WASHINGTON,1,0,0,40.0,0,1,340,0,0,61.8,66.8,76.9,,78.4,78.2,0,0,0,0,15,0.0,0,1,0,49.6,2,0,0,4,45,36,55,2,0,0,2,0,2,53,0,19,2,1,3,0,5,0,0,17,12,8.5
Isaiah Ward,158749,ED,WASHINGTON,1,0,0,100.0,0,0,340,0,0,64.6,67.0,77.5,57.3,69.3,58.8,0,2,0,0,8,0.0,0,0,0,100.0,1,1,0,0,0,3,24,24,0,0,24,0,0,0,10,11,0,2,3,1,1,3,0,8,11,8.0
Kofi Asare,158754,ED,UMASS,1,0,0,,0,0,216,0,0,,65.0,76.8,57.7,69.2,75.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,0,0,25,19,0,0,27,17,0,1,3,0,0,2,0,0,0,
Derrieon Craig,158758,LB,UMASS,1,0,0,80.0,0,0,216,0,0,62.8,60.0,77.1,55.0,58.6,78.3,0,0,0,0,56,0.0,0,0,0,118.8,4,0,0,16,0,16,34,11,0,0,11,0,0,23,8,10,7,2,3,0,5,0,0,77,58,19.3
Jeremiah McGill,158766,S,UMASS,1,0,0,100.0,0,0,216,0,0,64.9,65.3,71.8,,60.0,76.4,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,2,1,5,8,1,0,0,1,0,2,7,0,3,2,0,1,0,1,0,0,7,12,7.0
Jalen Stewart,158770,LB,UMASS,1,2,0,66.7,0,0,216,0,0,60.1,63.9,76.4,57.8,67.4,79.7,0,1,0,0,5,0.0,0,0,0,109.7,2,0,0,44,0,23,45,0,0,0,0,0,1,45,2,20,0,1,3,0,3,1,1,7,9,3.5
Kaleb Brown,158812,LB,UTSA,1,0,0,,0,0,331,0,0,60.6,62.8,64.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
Camron Cooper,158814,ED,UTSA,1,0,0,,0,0,331,0,0,,67.3,67.6,,64.8,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,1,0,0,0,0,0,0,
Chace Davis,158815,ED,BOWL GREEN,1,0,0,,0,0,122,0,0,60.4,49.4,77.1,54.3,48.9,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,2,22,22,0,0,22,0,0,0,11,9,0,0,0,0,0,2,0,0,0,
Owen Pewee,158826,S,UTSA,1,0,0,100.0,0,1,331,0,0,59.3,63.2,0.0,73.5,72.9,35.9,0,1,0,0,7,50.0,1,0,1,95.8,1,1,0,0,0,13,24,5,0,0,5,0,0,19,4,7,19,2,1,0,1,2,0,7,4,7.0
