player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Sage Ryan,146776,CB,LSU,1,2,0,66.7,0,0,211,0,0,60.3,60.4,77.0,58.9,60.9,75.5,0,0,0,0,18,0.0,0,0,0,83.3,4,0,0,2,0,28,35,0,0,0,0,0,0,35,1,6,33,0,0,0,6,0,0,37,29,9.3
Greg Penn III,146780,LB,LSU,1,0,0,100.0,0,0,211,0,0,58.7,65.7,74.4,54.9,78.8,77.8,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,24,0,16,26,1,0,0,1,0,0,25,3,7,1,1,3,0,1,0,0,11,5,11.0
Sai'vion Jones,146782,ED,LSU,1,1,0,,0,1,211,0,0,,80.6,71.4,74.8,65.7,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,8,8,0,0,5,3,0,0,6,2,0,1,0,0,0,1,0,0,0,
Landon Jackson,146784,ED,ARKANSAS,1,0,0,,0,0,111,0,0,60.1,56.4,77.6,52.0,65.1,53.5,0,1,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,59,59,0,6,42,11,0,0,48,11,0,3,2,0,0,2,0,0,0,
Jamond Gordon,146800,ED,OLE MISS,1,2,0,,0,0,226,0,0,,62.9,73.1,53.3,71.2,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,0,8,9,0,0,13,4,0,0,0,0,0,0,0,0,0,
MJ Daniels,146821,S,OLE MISS,1,0,0,50.0,0,0,226,0,0,44.7,56.2,73.8,64.4,69.3,74.7,0,0,0,0,9,0.0,0,0,0,62.5,1,1,0,8,0,8,18,6,0,0,6,0,1,12,5,5,3,2,1,1,2,1,0,9,4,9.0
Trey Washington,146822,S,OLE MISS,1,0,0,100.0,0,0,226,0,0,70.9,69.6,76.9,57.8,61.6,74.8,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,9,1,25,37,0,0,0,0,0,10,37,1,11,17,1,1,0,1,0,0,3,0,3.0
Tysheem Johnson,146823,S,OLE MISS,1,0,0,0.0,0,0,226,0,0,65.1,66.2,74.2,47.8,72.9,39.2,0,1,0,0,,50.0,1,0,0,39.6,0,0,0,10,0,16,28,4,0,0,4,0,5,24,2,10,9,1,1,1,1,1,0,0,0,
Markevious Brown,146824,CB,OLE MISS,1,0,0,50.0,0,0,226,0,0,66.1,66.3,74.8,,60.0,77.0,0,0,0,0,-3,0.0,0,0,0,56.3,1,0,0,2,21,18,25,1,0,0,1,0,0,24,0,7,1,1,2,1,2,0,0,-3,1,-3.0
Demarko Williams,146825,CB,OLE MISS,1,1,0,,0,0,226,0,0,65.2,66.7,71.9,,62.7,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,15,11,15,0,0,0,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,
Tywone Malone Jr.,146832,ED,OLE MISS,1,1,0,,0,0,226,0,0,,57.5,72.7,54.4,62.3,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,1,8,4,0,0,10,3,0,0,0,0,0,0,0,0,0,
JJ Hawkins,146833,ED,OLE MISS,1,0,0,,0,0,226,0,0,,55.4,72.1,68.2,48.2,71.5,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,11,11,0,1,5,5,0,0,7,4,0,1,0,0,0,1,0,0,0,
DeShawn Page,146838,LB,MISS STATE,1,0,0,100.0,0,0,227,0,0,64.9,66.4,76.6,60.4,64.2,76.9,0,1,0,0,8,0.0,0,0,0,100.0,1,0,0,14,0,9,26,6,0,0,6,0,0,20,8,9,6,0,1,0,1,1,0,8,2,8.0
Jay Hampton,146853,CB,SO MISS,1,0,0,,0,0,296,0,0,66.2,66.6,71.2,,60.0,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,12,11,12,0,0,0,0,0,0,12,0,1,0,0,1,0,0,0,0,0,0,
Daniel Robledo,146871,DI,MISSOURI,1,1,0,,0,0,229,0,0,,59.4,71.3,56.7,61.1,68.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,1,9,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,
Dameon Wilson,146884,LB,MISSOURI,1,0,0,100.0,0,0,229,0,0,53.8,58.9,70.7,60.0,67.1,73.6,0,0,0,0,1,0.0,0,0,0,79.2,1,0,0,10,0,6,10,0,0,0,0,0,0,10,1,3,0,1,1,0,1,0,0,1,0,1.0
Daylan Carnell,146885,S,MISSOURI,1,0,0,66.7,0,0,229,0,0,63.8,60.9,70.9,57.1,57.4,44.6,0,0,0,0,10,25.0,1,0,0,74.3,2,0,0,11,1,10,21,0,0,0,0,0,0,21,2,9,9,3,3,0,3,0,0,12,14,6.0
Tyler Hibbler,146887,S,MISSOURI,1,0,0,,0,0,229,0,0,63.2,63.1,69.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,7,8,0,0,0,0,0,7,8,0,1,0,0,0,0,0,0,0,0,0,
Darius Jackson,146892,CB,MISSOURI,1,0,0,100.0,0,0,229,0,0,37.0,37.7,69.7,,60.3,73.5,0,0,0,0,49,0.0,0,0,0,158.3,2,0,0,2,7,7,10,0,0,0,0,0,1,10,0,3,0,1,1,0,2,0,1,54,23,27.0
Arden Walker,146893,ED,MISSOURI,1,0,0,,0,0,229,0,0,,51.1,0.0,54.7,65.4,,1,1,0,0,,,0,0,1,0.0,0,0,0,0,0,0,20,20,0,0,20,0,0,0,12,8,0,0,0,0,0,2,0,0,0,
Debo Williams,146901,LB,S CAROLINA,1,1,0,100.0,0,0,289,0,0,65.0,69.4,73.2,68.2,62.8,78.1,0,1,0,0,5,0.0,0,0,0,87.5,1,0,0,22,0,8,24,1,0,0,1,0,0,23,2,14,1,0,1,0,1,1,0,5,0,5.0
Marcellas Dial,146902,CB,S CAROLINA,1,1,0,33.3,0,0,289,0,0,64.4,62.9,75.5,,57.6,79.9,0,0,0,0,15,0.0,0,1,0,50.7,1,0,0,6,42,22,50,0,0,0,0,0,1,50,0,28,1,0,3,0,3,0,0,15,18,15.0
Bam Martin-Scott,146904,LB,S CAROLINA,1,0,0,0.0,0,0,289,0,0,62.7,68.7,71.9,60.0,65.9,73.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,3,0,4,10,2,0,0,2,0,0,8,1,5,5,1,1,1,1,0,0,0,0,
King-Demenian Ford,146905,S,S CAROLINA,1,0,0,,0,0,289,0,0,61.4,62.9,67.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,3,8,0,0,0,0,0,2,8,0,5,0,0,0,0,0,0,0,0,0,
T.J. Sanders,146925,DI,S CAROLINA,1,0,1,,0,0,289,0,0,,60.4,74.1,62.0,58.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,3,16,0,0,0,0,11,8,0,0,0,0,0,0,0,0,0,
Nick Barrett,146926,DI,S CAROLINA,1,2,0,,0,0,289,0,0,,55.7,74.2,56.9,56.5,72.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,9,13,0,0,0,0,9,13,0,0,0,0,0,0,0,0,0,
Kamal Hadden,146931,CB,TENNESSEE,1,0,0,60.0,0,0,307,0,0,72.3,72.1,75.4,,60.8,78.8,0,0,0,0,6,0.0,0,1,0,64.6,3,0,0,6,37,38,44,1,0,0,1,0,0,43,0,6,0,2,3,1,5,0,0,9,4,3.0
Byron Young,146932,ED,TENNESSEE,1,1,0,,0,0,307,0,0,48.8,55.7,77.9,64.5,53.3,73.0,2,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,34,34,0,1,31,2,0,0,26,6,0,0,0,0,0,3,0,0,0,
Christian Charles,146944,CB,TENNESSEE,1,0,0,50.0,0,0,307,0,0,58.1,58.6,75.7,,60.9,76.2,0,0,0,0,22,0.0,0,0,0,89.6,1,0,0,2,40,35,42,0,0,0,0,0,0,42,0,7,0,0,2,0,2,0,0,22,1,22.0
De'Shawn Rucker,146945,CB,TENNESSEE,1,0,0,66.7,0,0,307,0,0,75.8,76.1,74.1,,63.9,76.0,0,0,0,0,4,0.0,0,0,0,70.1,2,0,0,2,26,19,28,0,0,0,0,0,0,28,0,9,0,2,2,0,3,0,0,3,2,1.5
Amari McNeill,146950,DI,TENNESSEE,1,0,0,,0,0,307,0,0,,41.9,0.0,56.7,55.5,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,14,14,1,12,0,1,0,0,9,5,0,0,0,0,0,0,0,0,0,
John Howse IV,146966,S,VANDERBILT,1,1,0,,0,0,333,0,0,63.3,68.7,72.1,,71.0,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,8,22,0,0,0,0,0,13,22,0,14,3,0,0,0,0,0,0,0,0,
Tyson Russell,146969,CB,VANDERBILT,1,0,0,75.0,0,0,333,0,0,66.6,67.5,76.9,,64.8,79.6,0,0,0,0,9,0.0,0,0,1,84.4,3,0,0,0,39,24,41,0,0,0,0,0,0,41,0,17,1,2,4,0,4,0,0,19,0,6.3
CJ Taylor,146972,S,VANDERBILT,1,0,0,100.0,0,0,333,0,0,72.2,73.9,68.8,,,72.5,0,0,0,0,2,0.0,0,0,0,79.2,1,0,0,2,0,6,6,0,0,0,0,0,1,6,0,0,3,1,1,0,1,0,0,2,0,2.0
Devin Lee,146975,DI,VANDERBILT,1,0,0,,0,0,333,0,0,,44.5,72.6,57.5,44.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,1,13,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,
Marcus Bradley,146977,ED,UMASS,1,0,1,,0,0,216,0,0,,58.2,75.4,64.1,50.8,70.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,0,14,9,14,0,0,24,13,0,0,1,0,0,1,0,0,0,
Terion Sugick,146979,DI,ARK STATE,1,0,0,,0,0,113,0,0,,63.6,70.6,58.2,63.9,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,0,8,0,0,0,0,4,4,0,1,1,0,0,0,0,0,0,
Marcus Burris Jr.,146987,DI,TEXAS A&M,1,0,0,,0,0,312,0,0,,61.2,71.0,57.9,61.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,10,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,
Tyreek Chappell,146989,CB,TEXAS A&M,1,0,0,37.5,0,0,312,0,0,63.7,62.5,78.2,,57.6,58.4,0,0,0,0,12,14.3,1,1,0,46.4,3,0,0,15,49,45,77,6,0,0,6,0,0,71,0,32,7,2,6,1,8,0,0,25,4,8.3
Jardin Gilbert,146997,S,TEXAS A&M,1,2,0,66.7,0,0,312,0,0,74.7,71.9,80.3,,59.1,68.6,0,0,0,0,29,11.1,1,1,0,99.3,2,0,0,23,0,48,82,0,0,0,0,0,39,82,0,34,20,2,6,0,3,0,0,30,15,15.0
Drey Norwood,147007,CB,MISSOURI,1,0,0,0.0,0,0,229,0,0,50.0,51.2,72.2,59.1,62.3,,0,0,0,0,,,0,1,0,39.6,0,0,0,2,15,10,18,0,0,0,0,0,1,18,1,7,0,0,0,0,1,0,0,0,0,
Albert Regis,147009,DI,TEXAS A&M,1,0,1,,0,0,312,0,0,,62.4,75.8,62.1,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,37,37,8,29,0,0,0,0,15,22,0,0,0,0,0,0,0,0,0,
Caden Sullivan,147035,LB,APP STATE,1,0,0,100.0,0,0,108,0,0,58.0,54.6,74.9,58.1,53.2,27.8,0,0,0,0,8,50.0,1,0,0,100.0,1,0,0,11,0,13,27,8,0,0,8,0,0,19,3,11,8,0,1,0,1,0,0,8,6,8.0
Deshawn McKnight,147037,ED,APP STATE,1,0,0,,0,0,108,0,0,,52.2,73.2,62.6,48.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,23,23,0,3,0,20,0,0,10,13,0,0,0,0,0,1,0,0,0,
Kyle Arnholt,147038,LB,APP STATE,1,0,0,,0,0,108,0,0,,62.2,64.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
KaRon White,147040,DI,APP STATE,1,0,0,,0,0,108,0,0,,67.0,73.5,66.2,60.2,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,9,2,0,0,0,0,9,2,0,0,0,0,0,1,0,0,0,
Dennard Flowers,147062,ED,ARK STATE,1,0,0,,0,0,113,0,0,,66.4,75.9,66.3,62.5,28.2,0,0,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,0,27,27,0,0,27,0,0,0,10,17,0,2,1,1,0,1,0,0,0,
Leon Jones Jr.,147063,CB,ARK STATE,1,0,0,42.9,1,0,113,0,0,50.8,53.1,77.3,,65.8,48.1,0,0,0,0,21,25.0,1,2,2,62.2,3,0,0,1,75,38,77,0,0,0,0,0,0,77,0,39,1,1,3,0,7,0,0,41,23,13.7
Justin Parks,147066,S,ARK STATE,1,0,0,100.0,0,0,113,0,0,56.9,52.1,74.0,,47.9,74.8,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,18,0,12,27,0,0,0,0,0,3,27,0,15,6,0,1,0,1,0,0,11,8,11.0
Ethan Hassler,147070,ED,ARK STATE,1,1,0,,0,0,113,0,0,,66.9,69.8,57.8,62.2,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,4,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,
Tim Hardiman,147074,DI,ARK STATE,1,0,0,,0,0,113,0,0,,61.2,0.0,56.2,71.5,70.2,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,27,27,1,26,0,0,0,0,12,15,0,1,1,0,0,0,0,0,0,
Josaiah Stewart,147092,ED,COAST CAR,1,0,0,,0,0,141,0,0,61.9,69.0,81.6,66.5,66.0,29.9,0,4,0,0,,66.7,2,0,0,0.0,0,1,0,0,0,5,68,68,0,0,68,0,0,0,37,26,0,2,1,1,0,5,0,0,0,
Tobias Fletcher,147094,S,COAST CAR,1,1,0,100.0,0,0,141,0,0,58.8,65.1,79.9,,78.3,56.2,0,0,0,0,14,18.2,2,0,0,118.8,1,0,0,19,1,47,77,1,0,0,1,0,42,76,0,30,13,3,8,1,1,0,0,14,5,14.0
Charles Arnold,147096,S,COAST CAR,1,2,0,0.0,0,0,141,0,0,62.5,65.2,74.4,,66.5,81.2,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,13,0,22,29,1,0,0,1,0,13,28,0,7,2,1,2,0,1,0,0,0,0,
Jacob Proche,147097,CB,COAST CAR,1,0,0,57.1,0,0,141,0,0,83.3,83.2,75.4,,64.6,79.8,0,0,0,1,10,0.0,0,0,0,64.6,4,0,0,0,43,32,44,0,0,0,0,0,0,44,0,12,0,2,4,0,7,0,1,25,1,6.3
Joah Cash,147099,ED,COAST CAR,1,0,0,,0,0,141,0,0,60.0,50.0,75.9,47.3,60.0,24.8,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,1,12,11,0,0,11,0,0,1,8,3,0,0,0,0,0,1,0,0,0,
Tre Pinkney,147100,LB,COAST CAR,1,2,0,75.0,0,0,141,0,0,70.2,66.0,75.6,,55.9,67.9,0,0,0,0,13,9.1,1,0,0,85.4,3,0,0,61,0,42,66,2,0,0,2,0,1,64,0,24,2,5,8,0,4,0,0,20,15,6.7
Mike Edwards III,147127,LB,E CAROLINA,1,0,0,,0,0,156,0,0,60.0,61.9,66.4,59.2,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,1,6,0,0,0,0,0,0,6,1,4,1,0,0,0,0,0,0,0,0,
LJ McCloud,147131,DI,GA SOUTHRN,1,0,0,,0,0,174,0,0,,49.9,72.7,56.8,50.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,14,2,0,0,0,8,8,0,0,0,0,0,0,0,0,0,
Ja'Marian Peterson,147157,ED,LA LAFAYET,1,0,0,,0,0,207,0,0,,61.0,67.8,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
K.C. Ossai,147158,LB,LA LAFAYET,1,2,0,100.0,0,0,207,0,0,50.8,49.2,73.2,59.5,52.8,31.6,0,0,0,0,15,25.0,2,0,0,112.5,2,0,0,31,0,16,34,1,0,0,1,0,0,33,1,17,2,0,4,0,2,0,0,22,11,11.0
Tyrone Lewis Jr.,147159,S,LA LAFAYET,1,0,0,100.0,0,0,207,0,0,57.0,59.2,72.6,,62.6,78.6,0,0,0,0,7,0.0,0,0,0,133.3,2,0,0,10,0,10,18,0,0,0,0,0,3,18,0,8,5,1,3,0,2,0,1,13,0,6.5
Kendre' Gant,147163,LB,LA LAFAYET,1,1,0,100.0,0,0,207,0,0,58.0,59.1,78.5,56.9,61.6,77.4,0,1,0,0,10,0.0,0,0,0,108.3,1,0,0,3,0,9,29,19,0,0,19,0,0,10,5,15,7,0,2,0,1,1,0,10,8,10.0
Cameron Whitfield,147164,ED,LA LAFAYET,1,0,0,,0,0,207,0,0,60.0,61.4,72.5,60.0,60.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,5,4,0,0,4,0,0,1,1,3,1,0,0,0,0,0,0,0,0,
Nijel McGriff,147171,ED,LA LAFAYET,1,0,0,0.0,0,0,207,0,0,60.0,89.2,75.7,58.4,62.1,,0,1,0,1,,,0,0,0,0.0,0,0,0,1,0,1,26,25,5,3,13,4,0,1,16,9,0,0,0,0,1,1,0,0,0,
CJ Rias,147210,ED,S ALABAMA,1,1,0,,0,0,288,0,0,63.2,51.8,81.8,61.4,40.6,26.1,0,4,0,0,,50.0,1,0,0,0.0,0,0,0,19,0,11,58,39,0,0,39,0,0,19,21,26,0,0,0,0,0,4,0,0,0,
Lamondre Brooks,147211,ED,S ALABAMA,1,0,0,,0,0,288,0,0,60.0,66.3,71.2,65.5,,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,1,4,3,0,0,3,0,0,1,3,0,0,0,0,0,0,1,0,0,0,
Trey Kiser,147212,LB,S ALABAMA,1,1,0,100.0,0,0,288,0,0,45.3,40.0,74.0,69.8,36.8,35.0,0,1,0,0,8,33.3,2,0,0,95.8,2,0,0,35,1,24,44,6,0,0,6,0,0,38,2,18,2,1,3,0,2,1,0,14,2,7.0
Ed Smith IV,147218,DI,S ALABAMA,1,1,0,,0,0,288,1,0,60.0,59.0,75.9,58.9,57.3,28.9,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,1,0,0,26,25,7,11,5,2,0,1,16,10,0,2,2,0,0,0,0,0,0,
Davon Sears,147242,DI,TEXAS ST,1,0,0,,0,0,314,0,0,,64.2,0.0,75.5,62.4,71.9,2,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,41,41,9,25,1,6,0,0,15,26,0,2,2,1,0,2,0,0,0,
Caleb Ransaw,147264,CB,TROY,1,3,0,60.0,0,0,318,0,0,54.8,52.9,75.6,60.0,50.3,48.1,0,0,0,0,42,25.0,1,1,0,104.2,3,0,0,2,43,26,46,0,0,0,0,0,1,46,1,19,0,0,0,0,5,0,0,65,4,21.7
Jordan Stringer,147271,LB,TROY,1,0,0,100.0,0,0,318,0,0,62.4,54.0,68.1,,49.7,26.6,0,0,0,0,7,50.0,1,0,0,95.8,1,0,0,9,0,6,10,0,0,0,0,0,0,10,0,4,1,0,1,0,1,0,0,7,6,7.0
Tylon Dunlap,147285,DI,GA STATE,1,0,0,,0,0,175,0,0,,58.2,69.9,56.4,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,1,0,8,0,0,7,2,0,0,0,0,0,0,0,0,0,
Tommy Zitiello,147329,S,ARMY,1,0,0,,0,0,114,0,0,61.7,64.2,70.7,,60.0,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,3,7,0,0,0,0,0,3,7,0,4,1,1,1,0,0,0,0,0,0,
Chance Keith,147333,CB,ARMY,1,0,0,,0,0,114,0,0,61.8,63.1,73.4,59.0,61.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,3,8,2,0,0,2,0,0,6,2,3,5,0,0,0,0,1,0,0,0,
Josiah Banks,147337,LB,ARMY,1,0,0,,0,0,114,0,0,71.5,73.0,69.8,,60.5,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,4,7,1,0,0,1,0,0,6,0,3,4,1,1,0,0,0,0,0,0,
Max DiDomenico,147338,S,ARMY,1,0,0,100.0,0,0,114,0,0,63.4,63.7,75.1,57.6,62.2,73.1,0,0,0,0,0,0.0,0,0,0,79.2,1,0,0,5,0,9,17,4,0,0,4,0,8,13,2,6,0,0,1,0,1,0,0,0,1,0.0
Brett Gerena,147346,LB,ARMY,1,0,0,,0,0,114,0,0,,69.8,68.1,66.3,,73.2,0,0,0,0,,,0,0,0,0.0,0,1,0,4,0,0,4,0,0,0,0,0,0,4,4,0,0,1,0,0,0,1,0,0,0,
Kalvyn Crummie,147348,LB,ARMY,1,1,0,,0,0,114,0,0,44.2,61.5,71.0,79.9,64.2,77.8,0,0,0,0,,0.0,0,0,0,0.0,0,2,0,17,0,8,18,0,0,0,0,0,1,18,0,10,0,2,0,0,0,2,0,0,0,
Trey Sofia,147362,ED,ARMY,1,0,0,,0,0,114,0,0,,60.3,70.1,57.3,61.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,2,5,0,0,4,3,0,0,0,0,0,0,0,0,0,
Dre Miller,147363,ED,ARMY,1,0,0,,0,0,114,0,0,,53.0,69.0,56.9,56.7,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,2,0,4,0,0,4,2,0,0,1,0,0,0,0,0,0,
Kyle Lewis,147364,DI,ARMY,1,0,0,,0,0,114,0,0,,60.0,64.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
Jesse Polansky,147383,DI,UCONN,1,0,0,,0,0,146,0,0,,38.5,70.8,60.0,41.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,9,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,
Kaleb Anthony,147393,CB,UCONN,1,0,0,100.0,0,0,146,0,0,50.0,54.3,73.2,,69.9,74.2,0,0,0,0,17,0.0,0,0,0,118.8,2,0,0,1,22,14,24,0,0,0,0,0,0,24,0,10,1,1,1,0,2,0,0,28,27,14.0
Malcolm Bell,147394,CB,UCONN,1,0,0,0.0,0,0,146,0,0,52.9,51.7,74.6,,52.6,38.3,0,0,0,0,,33.3,1,0,0,39.6,0,0,0,3,32,15,36,0,0,0,0,0,0,36,0,21,1,0,2,0,1,0,0,0,0,
Tui Faumuina-Brown,147395,LB,UCONN,1,0,0,100.0,0,0,146,0,0,41.3,51.4,71.3,60.0,66.2,,0,0,0,0,20,,0,0,0,158.3,1,0,0,19,0,4,21,2,0,0,2,0,0,19,1,16,0,0,0,0,1,0,1,20,14,20.0
Stan Cross,147396,S,UCONN,1,1,0,,0,0,146,0,0,60.6,74.7,69.0,,75.8,80.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,2,6,0,0,0,0,0,3,6,0,4,0,1,2,0,0,0,0,0,0,
Durante Jones,147397,S,UCONN,1,4,0,100.0,0,0,146,0,0,44.8,46.4,75.9,,52.6,39.5,0,0,0,0,38,30.0,3,0,0,118.8,2,0,0,20,0,25,52,0,0,0,0,0,30,52,0,27,2,0,3,0,2,0,0,69,51,34.5
Deon Mclean Jr.,147398,S,UCONN,1,1,0,,0,0,146,0,0,61.6,64.6,71.8,,62.7,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,3,10,0,0,0,0,0,4,10,0,7,4,0,0,0,0,0,0,0,0,
Alfred Chea,147399,CB,UCONN,1,0,0,,0,0,146,0,0,,55.0,66.9,,56.1,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,0,5,0,0,0,0,0,1,5,0,5,1,0,1,0,0,0,0,0,0,
Carter Hooper,147404,ED,UCONN,1,0,0,,0,0,146,0,0,,50.9,74.4,57.3,51.1,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,0,3,13,3,0,0,6,13,0,0,0,0,0,1,0,0,0,
Tre Wortham,147406,CB,UCONN,1,1,0,66.7,0,0,146,0,0,64.2,62.2,0.0,,68.4,46.5,0,0,0,0,18,25.0,1,1,1,88.9,4,0,0,4,33,19,41,1,0,0,1,0,0,40,0,22,3,0,2,0,6,0,0,45,18,11.3
Pryce Yates,147408,ED,UCONN,1,0,0,,0,0,146,0,0,,53.6,75.7,55.5,54.2,22.3,1,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,34,34,0,21,12,1,0,0,14,20,0,1,1,0,0,1,0,0,0,
Javon Batten,147429,S,UMASS,1,2,0,100.0,0,0,216,0,0,48.9,47.2,73.7,,50.6,26.6,0,0,0,0,23,50.0,2,0,0,118.8,1,0,0,16,0,23,34,0,0,0,0,0,17,34,0,11,1,0,0,0,1,0,0,23,1,23.0
Dominic Schofield,147434,ED,UMASS,1,0,0,,0,0,216,0,0,60.4,68.3,73.6,59.2,66.3,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,6,5,0,0,5,0,0,1,1,3,0,1,1,0,0,0,0,0,0,
Louce Julien,147436,ED,UMASS,1,0,0,,0,0,216,0,0,,47.5,67.5,,54.3,23.8,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Jordan Mahoney,147438,CB,UMASS,1,0,0,25.0,0,0,216,0,0,86.9,86.7,78.5,59.4,74.7,83.1,0,0,1,1,14,0.0,0,1,0,0.0,2,0,0,11,30,39,68,2,0,0,2,0,1,66,2,27,24,5,8,0,8,0,0,23,11,11.5
Gabriel Rubio,147499,DI,NOTRE DAME,1,0,0,,0,0,258,0,0,,68.0,72.3,59.9,61.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,3,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
Jordan Oladokun,149952,CB,BOWL GREEN,1,0,0,33.3,0,0,122,0,0,59.0,60.5,76.2,,65.9,27.9,0,0,0,0,38,50.0,1,2,0,81.9,1,0,0,4,48,35,53,0,0,0,0,0,0,53,0,18,1,0,1,0,3,0,0,38,4,38.0
Julius Wood,151039,S,E CAROLINA,1,1,0,75.0,0,0,156,0,0,53.9,59.8,77.5,,74.6,82.9,0,0,0,0,27,0.0,0,0,0,107.3,3,0,0,6,0,26,40,0,0,0,0,0,16,40,0,14,18,1,4,0,4,0,0,41,20,13.7
