player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Brian Asamoah II,77195,LB,OKLAHOMA,1,4,0,50.0,0,1,261,0,0,69.2,80.7,77.2,67.7,79.3,83.5,1,0,0,0,23,0.0,0,0,0,69.8,2,0,0,57,0,20,63,1,0,0,1,0,0,62,2,41,5,5,7,1,4,1,0,25,30,12.5
Nik Bonitto,77196,ED,OKLAHOMA,1,0,0,,0,0,261,1,0,66.0,70.0,0.0,70.5,66.7,29.5,0,2,0,0,,33.3,1,0,1,0.0,0,0,0,3,0,1,51,48,0,0,48,0,0,3,19,31,0,2,2,2,0,2,0,0,0,
Luke Brockermeyer,77204,LB,TEXAS,1,2,0,100.0,0,0,311,0,0,42.7,33.1,73.4,58.6,41.2,49.2,0,0,0,0,11,20.0,1,0,0,152.1,1,0,0,19,0,7,21,1,0,0,1,0,0,20,2,12,1,2,2,0,1,0,1,11,0,11.0
Byron Vaughns,77206,ED,UTAH ST,1,0,0,,0,0,329,0,0,60.0,42.0,0.0,66.0,41.1,71.1,3,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,36,36,0,0,35,1,0,0,22,14,0,1,1,0,0,3,0,0,0,
Charlie Benton,77213,LB,UAB,1,0,0,100.0,0,0,321,0,0,50.1,55.3,75.1,64.9,65.4,32.0,0,0,0,0,8,33.3,1,0,0,100.0,1,0,0,26,0,20,31,2,0,0,2,0,0,29,3,8,3,1,2,1,1,0,0,8,12,8.0
Josh Chandler-Semedo,77214,LB,W VIRGINIA,1,2,0,100.0,0,0,343,0,0,65.3,52.2,77.9,61.0,43.1,57.2,2,1,0,0,6,14.3,1,0,0,91.7,1,0,0,55,0,16,61,6,0,0,6,0,0,55,7,38,0,4,4,2,1,3,0,6,4,6.0
Mike Rose,77218,LB,IOWA STATE,1,1,0,80.0,0,0,193,0,0,57.4,54.5,77.3,47.4,57.3,29.2,0,2,0,0,20,42.9,3,0,0,94.2,4,0,0,18,0,26,51,2,0,0,2,0,0,49,4,21,31,2,3,0,5,2,0,33,34,8.3
Gerry Vaughn,77220,LB,IOWA STATE,1,0,0,,0,0,193,0,0,62.7,53.8,73.4,55.0,49.9,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,17,0,8,18,0,0,0,0,0,0,18,3,7,1,0,1,0,0,0,0,0,0,
Kendell Jackson,77222,LB,IOWA STATE,1,0,0,100.0,0,0,193,0,0,46.3,42.7,73.4,58.6,60.0,,0,0,0,0,18,,0,0,0,118.8,1,0,0,5,0,7,9,0,0,0,0,0,0,9,1,1,4,0,0,0,1,0,0,18,12,18.0
Hunter Webb,77225,LB,UCONN,1,0,0,,0,0,146,1,0,63.2,57.7,72.6,58.9,53.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,19,0,10,22,3,0,0,3,0,0,19,2,10,0,0,0,0,0,0,0,0,0,
Nick Allen,77229,LB,KANSAS ST,1,0,0,,0,0,199,0,0,61.2,65.7,68.9,,62.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,3,6,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,
Cody Fletcher,77231,LB,KANSAS ST,1,2,0,81.8,0,0,199,0,0,64.3,63.9,72.7,55.5,63.2,83.9,0,0,0,1,17,0.0,0,0,0,55.3,9,0,0,51,1,35,58,2,0,0,2,0,0,56,4,19,4,3,8,1,11,0,0,70,33,7.8
Daniel Green,77232,LB,KANSAS ST,1,1,0,0.0,0,0,199,0,0,62.6,61.1,77.5,57.3,59.8,69.3,1,0,0,0,,14.3,1,0,0,39.6,0,1,0,64,1,34,66,1,0,0,1,0,0,65,12,20,0,3,5,0,1,2,0,0,0,
Matt Harmon,77244,ED,KENT STATE,1,0,0,,0,0,201,0,0,59.8,30.1,80.8,54.8,27.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,2,50,45,0,0,45,0,0,5,16,32,0,0,0,0,0,0,0,0,0,
Sebastian Spear,77245,ED,KENT STATE,1,0,0,,0,0,201,0,0,,39.8,69.4,,48.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,4,3,0,0,3,0,0,1,0,4,0,0,0,0,0,0,0,0,0,
Ryan Selig,77254,LB,W MICHIGAN,1,1,0,100.0,0,0,347,0,0,45.1,42.8,78.7,66.7,37.4,60.3,0,1,0,0,17,14.3,1,0,0,107.5,5,0,0,55,0,48,76,4,0,0,4,0,1,72,8,20,16,2,5,0,5,1,0,49,30,9.8
Matthew Buschman,77262,LB,E MICHIGAN,1,0,0,,0,0,160,0,0,60.2,58.3,65.2,57.6,,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,2,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,
Bryce Houston,77265,LB,OHIO,1,5,0,50.0,0,0,259,0,0,67.9,71.3,0.0,81.1,68.9,60.9,1,1,0,0,8,15.4,2,0,1,60.4,1,1,0,76,0,50,79,2,0,0,2,0,0,77,7,22,1,2,6,0,2,3,0,8,13,8.0
Jack McCrory,77267,LB,OHIO,1,2,0,100.0,0,0,259,0,0,50.2,53.8,75.7,67.1,57.0,79.6,0,0,0,0,22,0.0,0,0,0,118.8,2,1,0,10,1,15,28,12,0,0,12,0,0,16,5,8,5,1,1,0,2,1,0,25,14,12.5
Vinny DePalma,77273,LB,BOSTON COL,1,1,0,66.7,0,0,121,0,0,68.4,71.3,74.4,68.0,67.9,58.8,1,0,0,0,9,11.1,1,1,0,79.9,2,0,0,59,0,34,73,4,0,0,4,0,4,69,7,32,5,2,7,0,3,1,0,16,20,8.0
Brandon Bischof,77275,LB,AKRON,1,0,0,,0,0,102,0,0,,60.8,64.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Jeffery Johnson,77312,DI,TULANE,1,1,0,,0,0,319,0,0,62.1,62.9,77.6,57.5,61.4,75.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,61,61,19,40,0,2,0,0,30,31,0,4,5,0,0,2,0,0,0,
Noah Taylor,77559,LB,VIRGINIA,1,1,0,,0,0,335,1,0,70.5,64.5,80.2,62.3,58.2,51.0,0,2,0,0,,16.7,1,0,0,0.0,0,0,0,1,0,1,48,45,0,0,45,0,0,3,21,26,2,4,4,1,0,2,0,0,0,
Dyontae Johnson,77568,LB,TOLEDO,1,1,0,100.0,0,0,316,0,0,65.8,79.1,73.3,68.2,81.1,80.6,0,0,0,0,6,0.0,0,0,0,87.5,2,1,0,37,1,20,40,1,0,0,1,0,0,39,2,18,1,4,3,1,2,1,0,10,6,5.0
Sean Michael Flanagan,77812,S,OKLA STATE,1,0,0,,0,0,262,0,0,61.8,52.1,71.9,,46.5,21.8,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,3,10,0,0,0,0,0,1,10,0,7,8,0,0,0,0,0,0,0,0,
Nate Thompson,77813,S,DUKE,1,0,0,,0,0,154,0,0,61.9,62.0,69.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,4,0,0,0,0,0,3,4,0,1,1,0,0,0,0,0,0,0,0,
Malik Dunlap,77814,CB,TEXAS TECH,1,0,0,100.0,0,0,315,0,0,41.5,35.8,65.8,,,73.4,0,0,0,0,11,0.0,0,0,0,102.1,2,0,0,0,1,2,2,0,0,0,0,0,0,2,0,0,1,0,1,0,2,0,0,17,5,8.5
Tyler Baker-Williams,77815,CB,NC STATE,1,2,0,66.7,0,0,248,0,0,65.3,69.0,81.2,73.9,69.5,29.0,2,0,0,1,14,40.0,2,0,0,84.0,2,0,0,6,8,52,85,4,0,0,4,0,9,81,5,28,58,1,1,0,3,2,1,19,6,9.5
Carson Donnelly,77816,S,CLEMSON,1,0,0,50.0,0,0,140,0,0,69.2,69.2,70.1,,60.0,76.4,0,0,0,0,13,0.0,0,1,0,70.8,1,0,0,5,0,6,9,0,0,0,0,0,1,9,0,3,3,1,1,0,2,0,0,13,17,13.0
Bryson Powers,77824,S,TULSA,1,1,0,,0,0,320,0,0,62.7,67.4,72.3,,65.2,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,7,13,0,0,0,0,0,6,13,0,6,1,0,0,0,0,0,0,0,0,
Larry Brooks,77832,S,TULANE,1,5,0,100.0,0,0,319,0,0,59.9,52.8,75.7,56.2,43.9,61.6,0,0,0,0,59,14.3,1,0,0,118.8,2,0,0,20,0,26,59,0,0,0,0,0,26,59,2,31,13,0,1,0,2,0,0,69,43,34.5
Macon Clark,77834,S,TULANE,1,1,0,0.0,0,0,319,0,0,83.8,82.0,77.6,72.3,67.1,85.1,1,0,0,1,,0.0,0,0,0,0.0,0,0,0,35,0,34,74,0,0,0,0,0,20,74,3,37,19,3,7,0,1,1,0,0,0,
Patrick Fields,77835,S,OKLAHOMA,1,2,0,0.0,0,0,261,0,0,65.9,59.7,75.9,,53.2,52.8,0,0,0,0,,11.1,1,0,0,39.6,0,0,0,44,0,25,71,0,0,0,0,0,11,71,0,46,16,3,6,1,1,0,0,0,0,
Delarrin Turner-Yell,77836,S,OKLAHOMA,1,1,0,50.0,0,0,261,0,0,81.8,70.2,78.3,,49.6,52.9,0,0,0,1,3,22.2,2,0,0,16.7,1,0,0,26,0,25,71,0,0,0,0,0,30,71,0,46,15,2,6,0,2,0,0,3,1,3.0
JT Woods,77837,S,BAYLOR,1,1,0,50.0,0,0,118,0,0,56.7,52.8,77.8,,46.8,37.3,0,0,0,0,1,33.3,2,0,0,56.3,1,0,0,15,0,32,47,0,0,0,0,0,26,47,0,15,6,2,3,1,2,0,0,1,6,1.0
Christian Morgan,77838,S,BAYLOR,1,0,0,0.0,0,0,118,0,0,49.0,43.6,71.8,,51.2,22.1,0,0,0,0,,100.0,1,1,0,39.6,0,0,0,2,0,7,13,0,0,0,0,0,11,13,0,6,0,0,0,0,2,0,0,0,0,
Jarrick Bernard-Converse,77841,CB,OKLA STATE,1,2,0,25.0,0,0,262,0,0,76.2,76.1,74.5,,63.2,78.5,0,0,0,0,2,0.0,0,0,0,39.6,1,0,0,4,33,21,38,0,0,0,0,0,0,38,0,17,1,1,1,0,4,0,0,2,0,2.0
Jason Taylor II,77842,S,OKLA STATE,1,1,0,66.7,0,0,262,0,0,62.1,64.9,75.5,59.2,69.9,47.6,0,0,0,0,46,33.3,1,0,0,109.7,2,0,0,17,0,24,43,1,0,0,1,0,8,42,1,18,17,1,1,1,3,0,0,45,46,22.5
Kolby Harvell-Peel,77843,S,OKLA STATE,1,2,0,0.0,0,0,262,0,0,67.8,65.6,75.6,76.4,47.7,55.6,0,0,0,0,,25.0,1,0,0,39.6,0,1,0,10,0,24,39,0,0,0,0,0,19,39,1,14,10,1,1,0,1,1,0,0,0,
C.J. Ceasar II,77846,CB,TCU,1,0,0,60.0,0,0,305,0,0,60.0,61.4,76.9,,64.3,73.4,0,0,0,0,46,0.0,0,1,1,139.2,3,0,0,2,43,25,53,0,0,0,0,0,0,53,0,28,8,1,1,1,5,0,1,57,31,19.0
Kwantel Raines,77851,LB,TEMPLE,1,0,0,,0,0,306,0,0,,62.7,60.0,,61.6,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,
Nate Betts,77855,LB,KANSAS,1,1,0,100.0,0,0,198,0,0,56.9,52.1,73.7,59.8,48.0,33.3,0,0,0,0,25,50.0,3,0,0,156.9,6,0,0,23,1,22,37,2,0,0,2,0,0,35,1,14,11,1,2,0,6,0,1,73,60,12.2
Malcolm Lee,77861,S,BALL ST,1,0,0,50.0,0,0,117,1,0,61.5,62.0,78.3,,62.0,81.6,0,0,0,0,31,0.0,0,0,0,81.9,3,0,0,1,0,30,41,0,0,0,0,0,20,41,0,11,20,0,5,0,6,0,0,55,36,18.3
Cory Gross Jr.,77862,S,BUFFALO,1,2,0,100.0,0,0,126,0,0,39.9,50.9,78.8,,71.0,89.9,0,0,0,0,25,0.0,0,0,0,118.8,2,0,0,19,0,32,68,1,0,0,1,0,36,67,0,36,12,5,12,0,2,0,0,29,14,14.5
Alex Wolff,77864,S,OHIO,1,0,0,,0,0,259,0,0,61.9,62.0,68.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,3,4,0,0,0,0,0,3,4,0,1,0,0,0,0,0,0,0,0,0,
Jalen Hooks,77865,S,AKRON,1,1,0,100.0,0,0,102,0,0,38.4,46.9,75.1,,59.4,83.4,0,0,0,0,12,0.0,0,0,0,116.7,1,0,0,4,3,7,27,0,0,0,0,0,20,27,0,20,0,0,5,0,1,0,0,12,0,12.0
Derion Kendrick,78022,CB,GEORGIA,1,1,0,72.7,1,0,173,0,0,69.3,69.7,78.8,,64.5,60.5,0,0,0,1,53,14.3,1,0,1,76.9,8,0,0,1,87,62,89,0,0,0,0,0,0,89,0,27,1,2,5,0,11,0,0,165,73,20.6
Kalon Barnes,78089,CB,BAYLOR,1,0,0,0.0,0,0,118,0,0,90.5,90.8,72.2,,63.6,73.5,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,0,15,9,15,0,0,0,0,0,0,15,0,6,0,0,1,0,1,0,0,0,0,
Tayvonn Kyle,78131,CB,IOWA STATE,1,0,0,0.0,0,0,193,0,0,74.7,68.5,72.9,,50.6,73.5,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,2,15,13,18,1,0,0,1,0,0,17,0,5,0,0,1,0,1,0,0,0,0,
Tory Spears,78134,S,TEXAS ST,1,0,0,100.0,0,0,314,0,0,27.2,25.5,71.6,60.0,39.5,78.7,0,0,0,0,41,0.0,0,0,0,118.8,1,0,0,12,0,6,15,0,0,0,0,0,2,15,1,8,1,1,2,0,1,0,0,41,6,41.0
Gregory Grate Jr,78672,S,MIDDLE TN,1,0,0,50.0,0,1,224,0,0,89.6,90.3,76.6,,70.4,80.2,0,0,0,0,0,0.0,0,1,0,56.3,1,0,0,16,1,26,43,0,0,0,0,0,22,43,0,17,4,1,4,0,2,0,0,0,3,0.0
Decorian Patterson,78673,CB,MIDDLE TN,1,0,0,0.0,0,0,224,1,0,70.4,70.3,73.8,,61.3,,0,0,0,0,,,0,0,0,39.6,0,0,0,2,21,15,25,0,0,0,0,0,0,25,0,10,2,0,0,0,1,0,0,0,0,
Kendricks Gladney Jr.,78700,S,COAST CAR,1,0,0,,0,0,141,0,0,64.6,70.2,69.6,60.0,68.8,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,7,13,1,0,0,1,0,0,12,1,5,5,1,2,0,0,0,0,0,0,
Justin Birdsong,79002,S,GA SOUTHRN,1,1,0,100.0,0,0,174,0,0,64.9,68.1,78.8,70.6,67.5,81.8,0,0,0,0,10,0.0,0,0,0,108.3,1,1,0,7,4,33,50,0,0,0,0,0,20,50,1,16,18,1,3,0,1,1,0,10,0,10.0
Teldrick Ross,79003,CB,MIDDLE TN,1,0,0,,0,0,224,0,0,71.5,71.7,73.0,,61.2,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,15,8,18,0,0,0,0,0,0,18,0,10,2,1,1,1,0,0,0,0,0,
Deonta Bembry,79011,CB,GA SOUTHRN,1,0,0,87.5,0,0,174,0,0,64.0,64.8,78.2,60.0,66.4,81.9,0,0,0,0,11,0.0,0,0,0,93.2,7,0,0,1,70,48,76,0,0,0,0,0,0,76,1,27,5,2,6,0,8,0,0,51,4,7.3
Cincere Mason,79045,S,KANSAS ST,1,0,0,50.0,0,0,199,0,0,55.2,53.6,73.6,,57.5,28.1,0,0,0,0,12,100.0,1,0,0,68.8,1,0,0,5,0,9,13,0,0,0,0,0,3,13,0,4,5,0,0,0,2,0,0,12,14,12.0
Quae Drake,79192,LB,LA MONROE,1,0,0,75.0,0,0,209,0,0,57.9,62.7,79.1,62.5,66.0,80.4,0,2,0,1,10,0.0,0,0,0,46.9,3,0,0,22,1,20,52,23,0,0,23,0,1,29,12,20,5,1,5,0,4,2,0,21,12,7.0
Parker Devine,79211,DI,GA SOUTHRN,1,0,0,,0,0,174,0,0,,73.7,75.5,66.5,70.9,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,20,2,0,0,0,0,14,8,0,1,1,0,0,1,0,0,0,
Jorden Starling,79217,ED,MIDDLE TN,1,0,0,,0,0,224,0,0,,66.6,75.6,57.3,71.2,71.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,1,27,1,0,0,16,13,0,0,1,0,0,1,0,0,0,
Dillon Springer,79218,ED,GA SOUTHRN,1,2,0,,0,0,174,0,0,60.0,67.3,78.1,59.1,71.2,75.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,68,68,0,3,11,54,0,0,43,25,0,2,2,0,0,1,0,0,0,
Quin Williams,79223,ED,GA SOUTHRN,1,1,0,0.0,0,0,174,0,0,57.3,57.2,76.3,66.7,52.8,77.9,1,1,0,0,,0.0,0,0,0,39.6,0,0,0,19,1,17,44,14,0,0,14,0,0,30,9,18,10,0,2,0,1,2,0,0,0,
Michael Taylor,79311,ED,OHIO,1,0,0,,0,0,259,0,0,60.5,56.7,75.8,59.3,52.7,24.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,1,27,27,0,2,24,1,0,0,21,5,0,0,1,0,0,0,0,0,0,
Jordan Branch,79367,DI,MIDDLE TN,1,0,0,,0,0,224,0,0,,63.9,72.7,56.3,67.0,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,2,15,0,0,0,0,10,7,0,1,1,1,0,0,0,0,0,
D.J. Jackson,79375,DI,LA TECH,1,0,0,,0,0,208,0,0,60.0,46.9,75.2,57.0,44.0,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,11,11,0,0,0,0,14,8,0,0,1,0,0,0,0,0,0,
Jon Ferguson,79412,LB,GA SOUTHRN,1,0,0,,0,0,174,0,0,61.5,53.1,68.9,,50.3,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,4,11,0,0,0,0,0,0,11,0,7,0,1,1,0,0,0,0,0,0,
Josh Carr Jr.,79454,ED,SO MISS,1,0,0,100.0,0,0,296,0,0,59.9,60.1,80.2,68.8,51.3,76.3,0,2,0,0,7,0.0,0,0,0,79.2,2,0,0,2,1,12,41,37,0,0,37,0,0,4,13,16,1,1,2,1,2,2,0,6,9,3.0
Bryson Armstrong,79466,LB,UCF,1,0,0,100.0,0,0,323,0,0,55.0,54.8,73.0,55.6,60.6,22.5,0,1,0,0,30,66.7,2,0,0,118.8,1,0,0,20,0,11,24,2,0,0,2,0,0,22,5,8,2,1,1,0,1,1,0,30,6,30.0
C.J. Wright,79640,DI,GA SOUTHRN,1,1,0,,0,0,174,0,0,60.0,76.8,0.0,69.4,81.3,77.6,0,4,0,0,,0.0,0,0,1,0.0,0,2,0,2,0,0,66,64,33,6,3,22,0,2,42,24,0,5,4,1,0,6,0,0,0,
Nick Hampton,81162,ED,APP STATE,1,3,0,0.0,0,0,108,0,0,73.6,79.5,80.8,73.1,70.9,60.5,0,3,0,0,,20.0,2,0,0,39.6,0,1,0,2,0,6,57,54,0,0,54,0,0,3,33,18,1,4,5,0,1,4,0,0,0,
Logan Doublin,81165,LB,APP STATE,1,0,0,,0,0,108,0,0,,75.6,69.3,,73.0,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0,1,1,0,0,0,0,0,0,
Trey Cobb,81166,LB,APP STATE,1,4,0,100.0,0,0,108,0,0,67.9,69.2,74.5,55.2,67.8,48.0,0,0,1,2,27,25.0,2,0,0,118.8,1,0,0,43,0,21,45,0,0,0,0,0,0,45,3,21,2,2,2,1,1,0,1,27,7,27.0
Tyler Bird,81168,LB,APP STATE,1,0,0,,0,0,108,0,0,,62.3,65.6,,61.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,
Merlin Robertson,81171,LB,ARIZONA ST,1,0,0,50.0,0,0,110,0,0,79.0,68.0,75.2,58.0,50.3,79.5,0,0,1,1,9,0.0,0,0,0,19.8,2,0,0,39,1,30,58,12,0,0,12,0,0,46,3,25,6,1,4,0,4,0,0,15,20,7.5
Darien Butler,81174,LB,ARIZONA ST,1,4,0,50.0,0,0,110,0,0,68.4,68.8,73.6,56.6,66.8,72.4,0,0,0,0,10,10.0,1,1,0,62.5,2,0,0,50,0,33,62,4,0,0,4,0,0,58,3,26,8,4,5,1,4,0,0,18,15,9.0
Bumper Pool,81177,LB,ARKANSAS,1,5,1,100.0,0,0,111,0,0,63.8,80.1,72.8,55.8,87.8,75.3,0,1,0,0,6,6.3,1,0,0,79.2,3,0,0,48,0,14,53,1,0,0,1,0,0,52,10,29,4,7,10,2,3,1,0,6,13,2.0
Kemonte Yow,81189,LB,ARMY,1,0,0,,0,0,114,0,0,62.0,66.3,71.2,,64.7,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,5,9,0,0,0,0,0,0,9,0,4,0,2,2,0,0,0,0,0,0,
Arik Smith,81190,LB,ARMY,1,0,0,50.0,0,0,114,0,0,55.1,51.4,72.8,68.4,45.2,79.8,0,1,0,0,14,0.0,0,1,0,65.6,2,0,0,32,0,21,33,0,0,0,0,0,0,33,3,9,1,1,3,0,4,1,0,21,2,10.5
Zakoby McClain,81192,LB,AUBURN,1,4,1,83.3,0,0,115,0,0,45.8,57.2,77.2,65.4,75.5,55.6,0,1,0,0,20,16.7,3,0,0,139.6,5,0,0,71,0,54,81,3,0,0,3,0,0,78,8,19,7,5,11,0,6,1,1,48,41,9.6
Brandon Hawkins,81198,LB,BOISE ST,1,0,0,,0,0,120,0,0,60.1,61.4,66.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
Cincir Evans,81209,ED,MEMPHIS,1,0,0,,0,0,218,0,0,62.7,60.1,76.1,54.2,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,5,13,10,0,0,10,0,0,3,5,3,2,0,0,0,0,0,0,0,0,
Teddy Gallagher,81210,LB,COAST CAR,1,2,0,100.0,0,0,141,0,0,61.7,62.9,73.5,56.2,64.1,79.5,0,0,0,0,22,0.0,0,0,0,118.8,1,0,0,67,0,26,67,0,0,0,0,0,0,67,6,35,0,1,2,0,1,0,0,22,12,22.0
Rocky Jacques-Louis,81222,LB,FIU,1,0,0,100.0,0,0,166,0,0,51.3,58.4,68.0,,70.9,76.7,0,0,0,0,17,0.0,0,0,0,118.8,1,0,0,6,0,2,6,0,0,0,0,0,0,6,0,4,0,1,2,1,1,0,0,17,5,17.0
Rian Fields,81226,CB,FRESNO ST,1,1,0,,0,0,169,0,0,60.0,71.5,70.8,60.0,63.7,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,3,1,8,0,0,0,0,0,0,8,1,6,5,0,0,0,0,0,0,0,0,
Aaron Casey,81245,LB,INDIANA,1,4,0,,0,0,190,0,0,66.7,53.1,77.0,64.4,44.4,51.8,0,1,0,0,,23.1,3,0,0,0.0,0,0,0,62,0,18,64,2,0,0,2,0,0,62,3,43,0,6,6,1,0,1,0,0,0,
Micah McFadden,81246,LB,INDIANA,1,1,0,50.0,0,0,190,0,0,60.5,62.8,77.1,56.9,64.5,81.7,0,0,0,0,13,0.0,0,0,0,70.8,1,0,0,51,0,20,65,6,0,0,6,0,0,59,4,41,8,4,6,0,2,0,0,13,15,13.0
Joe Evans,81247,ED,IOWA,1,0,0,,0,1,192,0,0,60.0,64.1,78.1,63.6,61.1,36.3,0,0,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,1,39,39,0,1,36,2,0,0,22,16,0,2,2,0,0,1,0,0,0,
Dillon Doyle,81254,LB,BAYLOR,1,1,0,75.0,0,0,118,0,0,51.7,52.3,76.3,54.7,59.2,67.6,0,0,0,0,18,16.7,1,0,0,100.0,3,0,0,48,0,30,53,2,0,0,2,0,0,51,4,19,3,0,4,0,4,0,0,34,17,11.3
Seth Benson,81255,LB,IOWA,1,5,0,33.3,0,0,192,0,0,73.5,72.5,78.8,61.3,68.0,69.0,1,1,0,0,5,8.3,1,1,0,42.4,1,0,0,57,0,17,77,4,0,0,4,0,0,73,13,47,16,3,6,0,3,2,0,5,1,5.0
Logan Klemp,81257,LB,IOWA,1,0,0,,0,0,192,0,0,60.0,61.0,63.5,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
DeAndre Square,81267,LB,KENTUCKY,1,3,0,50.0,0,0,202,0,0,60.5,69.8,77.3,66.5,75.6,57.8,1,1,0,0,4,14.3,1,0,0,56.3,1,0,0,57,0,32,61,1,0,0,1,0,0,60,8,21,3,1,3,0,2,2,0,4,9,4.0
Kris Moncrief,81273,LB,LA LAFAYET,1,2,0,0.0,0,1,207,0,0,66.9,69.9,79.0,69.9,60.7,78.6,0,0,0,0,,0.0,0,0,0,39.6,0,1,0,43,0,28,50,6,0,1,5,0,0,44,9,13,1,1,2,0,2,1,0,0,0,
Jourdan Quibodeaux,81275,LB,LA LAFAYET,1,1,0,60.0,0,0,207,0,0,45.6,50.0,75.3,66.7,58.5,20.0,1,2,0,0,16,75.0,3,0,0,73.8,3,0,0,35,0,22,40,1,0,0,1,0,0,39,7,11,4,0,0,0,5,3,0,26,24,8.7
AJ Riley,81279,ED,LA LAFAYET,1,1,0,,0,0,207,0,0,,67.2,74.5,57.5,72.1,74.6,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,0,14,6,0,0,13,7,0,1,1,0,0,1,0,0,0,
KeyShawn Johnson,81280,LB,LA MONROE,1,1,0,100.0,0,0,209,0,0,50.3,56.7,68.0,,70.1,76.1,0,0,0,0,12,0.0,0,0,0,116.7,1,0,0,5,0,3,5,0,0,0,0,0,0,5,0,2,0,1,1,0,1,0,0,12,5,12.0
Micah Baskerville,81281,LB,LSU,1,1,0,80.0,0,0,211,0,0,84.4,91.3,76.2,88.6,83.6,84.8,1,0,0,0,2,0.0,0,0,0,79.2,4,2,0,47,0,27,60,4,0,0,4,0,0,56,3,30,8,11,9,1,5,3,0,-4,7,-1.0
Damone Clark,81282,LB,LSU,1,3,0,50.0,0,0,211,0,0,59.7,65.9,78.3,60.1,70.1,62.2,0,1,0,0,18,18.2,2,0,0,81.3,1,2,0,49,0,23,67,12,0,0,12,0,0,55,11,33,5,5,6,0,2,3,0,18,12,18.0
Breon Hayward,81286,LB,UTEP,1,3,0,100.0,0,0,330,0,0,60.6,79.0,78.8,56.4,89.8,84.7,0,1,0,0,12,0.0,0,0,0,116.7,1,0,0,84,0,26,86,2,0,0,2,0,0,84,13,47,0,7,10,0,1,1,0,12,13,12.0
