player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Aaron Odom,56721,ED,MISS STATE,1,0,0,,0,0,227,0,0,,45.8,72.0,68.8,38.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,9,1,4,0,0,6,8,0,0,0,0,0,0,0,0,0,
Chris Turner,56726,ED,MISSOURI,1,0,0,,0,0,229,0,0,,60.8,73.1,57.0,62.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,1,10,0,0,0,4,7,0,0,0,0,0,0,0,0,0,
Caleb Sampson,56729,DI,KANSAS,1,1,0,,0,0,198,0,0,62.7,69.4,75.5,61.0,65.9,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,45,1,44,0,0,0,0,21,24,0,1,3,1,0,0,0,0,0,
Akial Byers,56730,DI,MISSOURI,1,0,0,,0,0,229,0,0,,59.1,75.5,55.0,62.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,26,26,8,17,0,1,0,0,16,10,0,0,0,0,0,0,0,0,0,
Kobie Whiteside,56732,DI,MISSOURI,1,1,0,,0,0,229,0,0,,64.5,76.4,55.1,66.8,71.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,4,37,1,0,0,0,13,29,0,1,1,0,0,0,0,0,0,
Deontre Thomas,56749,DI,NEBRASKA,1,0,0,,0,0,238,0,0,,66.0,71.8,57.2,67.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,1,6,0,5,0,0,5,7,0,0,0,0,0,0,0,0,0,
Langston Murray,56752,DI,NEW MEXICO,1,1,0,,0,0,241,0,0,60.0,70.9,76.9,68.9,66.8,66.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,49,49,15,34,0,0,0,0,25,24,0,0,0,0,0,2,0,0,0,
Matthew Young,56753,ED,TEXAS TECH,1,0,0,,0,0,315,0,0,60.9,72.3,77.5,67.3,69.3,,1,1,0,0,,,0,0,0,0.0,0,0,0,2,0,3,25,23,0,0,23,0,0,2,10,12,0,0,0,0,0,2,0,0,0,
Jordon Riley,56759,DI,NEBRASKA,1,0,0,,0,0,238,0,0,,37.9,72.9,60.0,40.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,4,9,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,
Dion Novil,56766,DI,N TEXAS,1,1,0,,0,0,251,0,0,,57.3,0.0,54.6,68.8,69.9,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,41,41,6,35,0,0,0,0,27,14,0,1,1,0,0,0,0,0,0,
Samdup Miller,56782,ED,NWESTERN,1,0,0,,0,0,256,0,0,,65.4,78.7,62.2,64.9,31.8,1,1,0,0,,100.0,1,0,0,0.0,0,1,0,0,0,0,48,48,0,0,46,2,0,0,27,21,0,1,0,0,0,3,0,0,0,
Joe Spivak,56783,DI,NWESTERN,1,0,0,,0,0,256,0,0,,59.1,72.8,57.2,60.2,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,16,0,0,0,0,7,9,0,0,1,0,0,0,0,0,0,
Kaieem Caesar,56792,DI,OHIO,1,1,0,,0,0,259,0,0,60.0,53.0,75.9,62.6,47.8,73.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,7,31,1,3,0,0,20,22,0,0,1,0,0,1,0,0,0,
Isaiah Thomas,56798,ED,OKLAHOMA,1,1,0,,0,0,261,0,0,60.0,63.2,75.5,57.4,66.4,71.9,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,41,41,1,35,3,2,0,0,27,14,0,0,1,0,0,2,0,0,0,
Jeremy Meiser,56799,DI,NWESTERN,1,0,0,,0,0,256,0,0,,68.9,76.0,61.5,70.6,74.2,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,50,50,1,49,0,0,0,0,30,20,0,3,3,0,0,2,0,0,0,
Popo Aumavae,56803,DI,OREGON,1,0,0,,0,0,264,0,0,60.0,62.5,75.4,64.7,58.5,26.3,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,32,32,11,20,0,1,0,0,16,16,0,0,1,0,0,2,0,0,0,
Deslin Alexandre,56807,ED,PITTSBURGH,1,2,0,,0,0,268,0,0,60.2,71.1,77.3,62.4,73.9,76.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,40,40,0,0,39,1,0,0,26,13,0,2,2,0,0,2,0,0,0,
Mike Tverdov,56811,ED,RUTGERS,1,1,0,,0,0,278,0,0,60.0,69.6,75.2,67.6,66.0,71.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,41,41,0,0,9,32,0,0,15,25,0,0,0,0,0,1,0,0,0,
Shane Irwin,56822,ED,BOISE ST,1,0,0,,0,0,120,0,0,,66.5,75.0,57.0,67.2,76.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,0,0,18,10,0,0,4,24,0,3,4,0,0,0,0,0,0,
Brad Johnson,56831,LB,S CAROLINA,1,0,0,0.0,0,0,289,0,0,64.5,60.0,75.6,53.3,57.5,75.8,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,53,0,19,56,0,0,0,0,0,0,56,5,32,3,2,2,0,1,1,0,0,0,
Aaron Sterling,56832,ED,S CAROLINA,1,0,0,,0,0,289,0,0,60.0,70.0,78.1,62.7,75.5,52.7,1,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,33,33,0,0,31,2,0,0,18,15,0,3,3,1,0,1,0,0,0,
M.J. Webb,56833,DI,S CAROLINA,1,1,0,,0,0,289,0,0,,73.1,72.9,67.4,68.8,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,1,13,0,0,0,0,5,9,0,1,1,0,0,0,0,0,0,
Tahj Sykes,56846,DI,SO MISS,1,0,0,,0,0,296,0,0,,63.8,0.0,61.8,69.0,72.4,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,39,39,8,31,0,0,0,0,12,27,0,1,2,0,0,0,0,0,0,
Zach Morton,56853,DI,AKRON,1,1,0,,0,0,102,0,0,,46.3,75.6,59.0,40.0,75.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,50,50,0,17,11,22,0,0,29,21,0,1,3,0,0,2,0,0,0,
Justin Ellis,56855,ED,GA SOUTHRN,1,1,0,,0,0,174,0,0,60.0,80.9,74.4,78.4,71.5,77.5,1,3,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,0,44,43,0,1,4,38,0,1,24,20,0,2,3,0,0,5,0,0,0,
Kingsley Jonathan,56856,ED,SYRACUSE,1,1,0,0.0,0,0,304,0,0,60.0,80.8,75.6,74.6,69.2,75.2,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,0,0,0,33,32,0,3,20,9,0,1,17,16,0,0,2,0,1,1,0,0,0,
Curtis Harper,56859,DI,SYRACUSE,1,0,0,,0,0,304,0,0,,54.6,75.5,58.4,54.5,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,21,2,0,0,0,0,6,17,0,1,2,1,0,0,0,0,0,
Terrell Cooper,56860,DI,TCU,1,0,0,,0,0,305,0,0,,51.8,76.4,55.6,51.5,73.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,7,35,0,2,0,0,23,21,0,2,2,0,0,1,0,0,0,
Corey Bethley,56861,DI,TCU,1,1,0,,0,0,305,0,0,,62.9,75.7,56.7,65.2,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,9,20,0,1,0,0,16,14,0,0,0,0,0,0,0,0,0,
Ifeanyi Maijeh,56866,DI,RUTGERS,1,0,0,,0,0,278,0,0,,56.7,75.8,53.7,60.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,44,44,0,40,1,3,0,0,27,17,0,0,0,0,0,0,0,0,0,
Micheal Clemons,56872,ED,TEXAS A&M,1,0,0,,1,0,312,0,0,61.1,64.8,0.0,61.6,66.8,74.6,1,2,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,57,57,0,1,54,2,0,0,40,17,0,2,3,1,0,3,0,0,0,
Tyree Johnson,56873,ED,TEXAS A&M,1,1,0,0.0,0,0,312,0,0,42.2,59.2,82.1,58.9,68.1,58.4,0,1,0,0,,25.0,1,0,0,39.6,0,1,0,0,0,3,70,69,0,0,69,0,0,1,42,25,1,3,2,0,1,2,0,0,0,
Josh Rogers,56877,DI,BUFFALO,1,0,0,,0,0,126,0,0,,53.6,0.0,58.5,59.5,72.4,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,31,31,27,4,0,0,0,0,5,26,0,1,2,0,0,0,0,0,0,
Nelson Mbanasor,56883,ED,TEXAS TECH,1,0,1,,0,0,315,0,0,,72.4,71.0,66.7,61.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,4,3,2,0,0,5,4,0,0,0,0,0,0,0,0,0,
Odua Isibor,56901,ED,UCLA,1,1,0,,0,0,324,0,0,,63.7,75.1,54.7,69.1,75.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,0,6,15,4,0,0,14,11,0,2,2,0,0,0,0,0,0,
Kolo Uasike,56911,DI,UNLV,1,1,0,,0,0,325,0,0,,82.3,74.5,67.8,80.5,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,8,14,0,0,0,0,12,10,0,0,0,0,0,1,0,0,0,
Josh Ortega,56919,ED,UTEP,1,0,0,,0,0,330,0,0,61.3,79.3,73.7,71.0,61.4,71.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,0,0,15,0,0,0,11,4,0,1,1,0,0,2,0,0,0,
Jalen Pinkney,56921,ED,N ILLINOIS,1,0,0,,0,0,254,0,0,58.1,70.5,73.4,78.0,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,2,14,14,0,4,10,0,0,0,11,1,0,0,0,0,0,1,0,0,0,
Jordan Ward,56927,DI,BALL ST,1,3,0,,0,0,117,0,0,,59.8,75.4,55.8,62.8,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,14,9,0,0,0,0,17,6,0,0,0,0,0,0,0,0,0,
Lamonte Mcdougle,56934,DI,UTSA,1,0,0,,0,0,331,0,0,,66.4,75.2,59.0,66.3,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,5,15,0,1,1,0,0,0,0,0,0,
DeAngelo Malone,56941,ED,W KENTUCKY,1,1,0,50.0,0,1,346,0,0,78.7,80.7,80.9,72.3,70.5,80.9,0,1,0,0,4,0.0,0,0,0,56.3,1,1,0,0,0,10,57,57,0,0,55,2,0,0,27,20,0,5,5,2,2,2,0,4,1,4.0
Ali Fayad,56946,ED,W MICHIGAN,1,0,0,,1,0,347,1,0,57.2,69.4,1.3,82.4,56.8,22.6,0,6,0,0,,80.0,4,0,1,0.0,0,1,0,0,0,1,63,62,0,0,59,3,0,1,38,24,0,2,1,0,0,7,0,0,0,
Ralph Holley,56950,DI,W MICHIGAN,1,2,0,,0,0,347,0,0,60.0,63.3,78.1,64.5,59.7,73.7,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,40,39,30,9,0,0,0,1,24,15,0,1,0,0,0,2,0,0,0,
Jordan Jackson,56957,DI,AIR FORCE,1,2,0,,0,0,101,0,0,,62.9,77.3,68.2,53.8,75.5,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,64,62,1,45,7,9,0,2,44,20,0,2,2,0,0,3,0,0,0,
Chidi Ogbonnaya,56961,DI,BAYLOR,1,0,0,,0,0,118,0,0,,53.7,72.8,57.1,55.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,5,6,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,
T.J. Rayam,56964,DI,BOSTON COL,1,1,0,,0,0,121,0,0,,55.5,73.3,56.8,56.3,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,21,0,2,0,0,12,11,0,1,2,0,0,0,0,0,0,
Jordan Williams,56968,DI,VA TECH,1,1,0,,0,0,337,0,0,61.7,66.6,75.2,72.9,53.3,74.3,0,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,41,41,1,32,3,5,0,0,22,19,0,3,2,1,0,4,0,0,0,
Ben Frye,56969,ED,DUKE,1,0,0,,0,0,154,0,0,60.0,44.7,78.2,57.1,33.8,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,41,40,0,0,33,7,0,1,30,10,0,1,1,0,0,0,0,0,0,
Cory Durden,56976,DI,NC STATE,1,1,0,,0,0,248,0,0,,58.5,78.1,53.8,62.8,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,47,39,8,0,0,0,0,30,17,0,0,0,0,0,0,0,0,0,
Eli Huggins,56987,DI,KANSAS ST,1,0,0,,0,0,199,0,0,,74.7,76.1,69.5,70.9,72.4,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,14,5,4,4,0,0,10,17,0,2,2,1,0,1,0,0,0,
Zi'Yon Hill-Green,56991,DI,LA LAFAYET,1,2,0,,0,0,207,0,0,,70.6,75.0,71.9,63.4,27.4,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,40,40,2,21,0,17,0,0,23,17,0,0,0,0,0,2,0,0,0,
Sherman Timbs,56999,ED,MISS STATE,1,0,0,0.0,0,0,227,0,0,50.1,30.9,76.6,56.1,34.7,75.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,5,0,3,20,15,0,0,15,0,0,5,4,13,0,1,2,1,1,0,0,0,0,
Damion Daniels,57001,DI,NEBRASKA,1,1,0,,0,0,238,0,0,60.0,58.6,75.9,62.9,56.0,75.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,4,37,0,0,0,0,15,26,0,4,4,0,0,1,0,0,0,
Dom Peterson,57002,DI,NEVADA,1,0,0,,0,0,239,0,0,,59.0,76.6,67.0,48.8,30.8,1,4,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,52,52,0,28,12,12,0,0,34,18,0,1,2,0,0,6,0,0,0,
Weston Kramer,57007,DI,INDIANA,1,0,0,,0,0,190,0,0,,63.1,75.8,54.7,66.2,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,41,40,3,31,0,6,0,1,17,24,0,2,3,1,0,0,0,0,0,
Zacchaeus McKinney,57018,ED,HAWAII,1,2,0,,0,0,180,0,0,,68.8,74.8,63.7,67.7,46.8,0,0,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,23,23,0,6,15,2,0,0,15,8,0,1,0,0,0,1,0,0,0,
Brendon Evers,57020,DI,OKLA STATE,1,1,0,,0,0,262,0,0,,67.4,75.4,65.4,64.9,50.7,0,1,0,0,,25.0,1,0,0,0.0,0,1,0,0,0,0,36,36,0,27,7,2,0,0,17,19,0,2,2,0,0,2,0,0,0,
George Ellis III,57030,DI,TCU,1,0,0,,0,0,305,0,0,,60.0,64.7,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Caeveon Patton,57033,DI,TEXAS ST,1,4,0,,0,0,314,0,0,60.0,57.0,0.0,60.5,59.3,77.6,0,1,0,0,,12.5,1,0,1,0.0,0,1,0,0,0,0,63,63,0,29,3,31,0,0,27,36,0,2,3,0,0,2,0,0,0,
Morris Joseph Jr.,57038,DI,MEMPHIS,1,1,0,,0,0,218,0,0,,69.5,74.7,63.0,68.7,76.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,47,1,5,0,41,0,0,7,40,0,2,4,0,0,0,0,0,0,
Ravontae Holt,57042,DI,WYOMING,1,1,0,,0,0,351,0,0,,81.2,69.1,,75.4,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,
Devan Barrett,57152,CB,TROY,1,0,0,100.0,0,0,318,0,0,60.0,24.7,64.2,,60.0,,0,0,0,0,75,,0,0,0,158.3,1,0,0,1,1,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,75,28,75.0
Marquavius Weaver,57291,HB,MEMPHIS,1,0,0,,0,0,218,0,0,,60.0,60.0,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
C.J. Holmes,57361,S,KENT STATE,1,1,0,66.7,0,0,201,0,0,43.7,48.3,76.6,60.0,55.9,63.8,0,0,0,0,34,12.5,1,0,2,100.7,4,0,0,39,2,27,77,2,0,0,2,0,0,75,1,49,34,1,6,0,6,0,0,62,23,15.5
Jake Neatherton,57364,HB,OHIO,1,0,0,,0,0,259,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Kyle Harrell,57437,ED,UAB,1,1,0,,0,0,321,0,0,65.7,78.0,75.2,60.5,73.4,73.0,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,3,0,1,17,14,0,0,14,0,0,3,7,9,0,0,0,0,0,0,0,0,0,
Jack Gibbens,57662,LB,MINNESOTA,1,2,0,66.7,0,0,225,0,0,58.3,58.3,75.5,57.3,59.3,72.7,0,0,0,0,8,10.0,1,0,0,70.1,2,0,0,59,0,33,63,4,0,0,4,0,0,59,2,28,0,5,7,0,3,0,0,9,5,4.5
D'Marco Jackson,57691,LB,APP STATE,1,2,0,100.0,0,0,108,0,0,57.7,46.4,76.8,54.7,41.9,24.0,1,0,0,0,6,71.4,5,0,0,91.7,1,0,0,61,0,23,63,2,0,0,2,0,0,61,5,35,0,0,0,0,1,1,0,6,5,6.0
Tim Frizzell,57692,ED,APP STATE,1,1,0,,0,0,108,0,0,,29.7,75.4,60.0,30.4,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,15,14,0,0,14,0,0,1,1,14,0,1,1,0,0,0,0,0,0,
Anthony Pandy,57699,LB,ARIZONA,1,1,1,100.0,0,0,109,0,0,53.8,46.4,75.3,60.9,43.0,44.9,0,1,0,0,18,40.0,2,0,0,118.8,1,0,0,42,0,13,60,8,0,0,8,0,0,52,9,38,10,1,2,0,1,1,0,18,7,18.0
Colin Schooler,57700,LB,TEXAS TECH,1,0,0,100.0,0,1,315,0,0,91.3,90.3,73.9,69.7,63.0,49.6,0,2,0,0,4,20.0,1,0,0,83.3,1,0,0,39,0,19,39,0,0,0,0,0,0,39,2,18,0,3,4,0,1,2,0,4,1,4.0
Kyle Soelle,57702,LB,ARIZONA ST,1,1,0,100.0,0,0,110,0,0,60.6,56.1,76.5,55.6,53.7,47.3,0,0,0,0,0,25.0,2,0,0,79.2,1,0,0,39,2,22,47,3,0,0,3,0,0,44,3,22,3,4,5,0,1,0,0,0,4,0.0
Hayden Henry,57707,LB,ARKANSAS,1,1,0,100.0,0,0,111,0,0,75.9,79.5,72.1,,71.5,82.2,0,0,0,0,10,0.0,0,0,0,91.7,3,0,0,32,0,15,32,0,0,0,0,0,0,32,0,17,0,4,7,1,3,0,0,18,20,6.0
Kieren Douglas,57719,LB,PURDUE,1,0,0,50.0,0,0,273,0,0,76.0,57.8,75.6,59.8,29.8,75.8,0,0,0,1,4,0.0,0,0,0,16.7,1,0,0,44,0,24,48,0,0,0,0,0,0,48,1,23,4,1,2,0,2,0,0,4,6,4.0
Big Kat Bryant,57725,ED,UCF,1,0,0,,0,0,323,0,0,58.2,53.8,0.0,51.9,64.7,44.8,0,2,0,0,,20.0,1,0,1,0.0,0,0,0,1,0,0,49,48,0,0,48,0,0,1,20,29,0,3,4,1,0,2,0,0,0,
Chandler Wooten,57726,LB,AUBURN,1,3,0,85.7,0,0,115,0,0,60.9,45.7,76.7,54.4,31.8,68.5,0,0,0,0,19,9.1,1,0,0,95.8,6,0,0,73,0,40,88,6,0,0,6,0,2,82,5,43,7,5,7,1,7,0,0,49,44,8.2
Brock Burns,57730,LB,BALL ST,1,0,0,100.0,0,0,117,0,0,50.9,50.2,68.1,58.4,60.0,,0,0,0,0,9,,0,0,0,104.2,1,0,0,6,0,4,9,1,0,0,1,0,0,8,3,2,2,0,0,0,1,0,0,9,6,9.0
Jimmy Daw,57734,LB,BALL ST,1,0,0,,0,0,117,0,0,,60.0,61.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jalen Pitre,57737,CB,BAYLOR,1,0,0,100.0,0,0,118,1,0,84.6,83.4,80.3,60.3,71.1,75.5,0,2,0,0,5,10.0,1,0,0,79.2,4,1,0,6,0,28,56,14,0,0,14,0,0,42,10,18,36,9,9,2,4,3,0,4,8,1.0
Bryson Jackson,57738,LB,BAYLOR,1,0,0,100.0,0,0,118,0,0,47.2,54.9,72.8,59.8,67.4,29.5,0,0,0,0,3,33.3,1,0,0,79.2,1,0,0,0,0,3,7,7,0,0,7,0,0,0,1,3,0,2,2,1,1,0,0,3,3,3.0
Terrel Bernard,57739,LB,BAYLOR,1,0,0,100.0,0,0,118,0,0,49.3,57.7,72.7,60.8,71.6,79.5,0,1,0,0,17,0.0,0,0,0,112.5,2,0,0,41,0,23,47,0,0,0,0,0,0,47,7,17,6,2,4,0,2,1,0,22,12,11.0
Ashton Logan,57740,ED,BAYLOR,1,0,0,,0,0,118,0,0,60.0,45.5,75.6,65.7,35.9,19.3,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,1,14,14,0,0,14,0,0,0,9,4,0,0,0,0,0,1,0,0,0,
Riley Whimpey,57745,LB,BOISE ST,1,1,0,0.0,0,0,120,0,0,62.0,56.4,73.8,,54.8,65.1,0,0,0,0,,10.0,1,0,0,39.6,0,0,0,67,0,7,68,1,0,0,0,1,0,67,0,61,0,6,8,0,1,0,0,0,0,
Ezekiel Noa,57750,LB,BOISE ST,1,4,0,,0,0,120,0,0,61.4,64.4,79.4,,63.8,62.8,0,0,0,0,,12.5,1,0,0,0.0,0,0,0,39,0,4,48,9,0,0,9,0,0,39,0,44,0,1,3,0,0,0,0,0,0,
Jerry Roberts,57759,LB,ARIZONA,1,1,0,100.0,0,0,109,0,0,63.5,45.0,77.8,45.6,39.3,33.4,0,1,0,0,19,50.0,2,0,0,106.3,2,0,0,56,1,18,60,2,0,0,2,0,0,58,4,38,1,1,1,0,2,1,0,19,29,9.5
Baylon Spector,57782,LB,CLEMSON,1,2,0,50.0,0,0,140,0,0,75.7,69.7,78.8,52.7,63.3,46.5,0,0,0,0,4,21.4,3,0,0,56.3,1,0,0,46,0,25,66,8,0,0,8,0,0,58,14,27,12,5,9,0,2,0,0,4,0,4.0
Nate Landman,57788,LB,COLORADO,1,2,0,40.0,0,0,143,0,0,45.3,60.4,75.5,68.4,72.8,56.6,0,2,0,0,23,11.1,1,1,0,62.9,2,0,0,62,0,27,63,0,0,0,0,0,1,63,11,25,0,4,6,1,5,2,0,33,20,16.5
Jonathan Van Diest,57791,LB,COLORADO,1,2,0,100.0,0,0,143,0,0,43.4,49.3,71.6,63.3,64.0,32.1,0,1,0,0,10,33.3,1,0,0,108.3,1,0,0,10,0,8,11,0,0,0,0,0,0,11,1,2,1,0,0,0,1,1,0,10,9,10.0
Carson Wells,57792,ED,COLORADO,1,1,0,0.0,0,0,143,0,0,92.2,93.0,80.6,80.6,82.1,36.7,0,0,1,1,,33.3,2,0,0,0.0,0,1,0,0,0,13,54,51,0,0,51,0,0,3,19,22,3,4,3,3,2,1,0,0,0,
Terry Myrick,57801,LB,E MICHIGAN,1,2,0,100.0,0,0,160,0,0,59.8,57.7,77.6,57.7,56.8,43.8,0,0,0,0,11,25.0,2,0,0,94.4,3,0,0,55,0,24,70,8,0,0,8,0,0,62,11,35,7,2,4,0,3,0,0,20,9,6.7
Jaden Hunter,57837,LB,W KENTUCKY,1,3,0,66.7,0,0,346,0,0,63.3,63.0,78.3,62.3,59.5,58.2,0,1,0,0,8,14.3,1,0,0,78.5,2,0,0,47,0,36,67,15,0,0,15,0,0,52,7,24,5,1,3,0,3,1,0,15,8,7.5
Robert Beal Jr.,57840,ED,GEORGIA,1,0,0,100.0,0,0,173,0,0,48.6,48.0,76.3,55.0,58.1,,0,0,0,0,16,,0,0,0,118.8,1,0,0,0,0,4,19,17,0,0,16,1,0,2,9,6,2,0,0,0,1,0,0,16,1,16.0
Benz Josue,57842,LB,GA SOUTHRN,1,2,0,100.0,0,0,174,0,0,50.1,51.6,75.2,69.7,50.6,28.1,1,1,0,0,13,40.0,2,0,0,101.4,3,0,0,13,0,15,30,7,0,0,7,0,0,23,8,7,10,0,1,0,3,2,0,25,27,8.3
Tre Allen,57846,LB,GA SOUTHRN,1,0,0,,0,0,174,0,0,60.5,42.3,66.3,,51.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,2,5,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,
Jake Hummel,57879,LB,IOWA STATE,1,2,0,50.0,0,0,193,0,0,62.1,52.5,78.8,64.2,36.4,35.4,0,0,0,0,19,33.3,1,0,0,83.3,1,0,0,24,0,22,54,11,0,0,11,0,0,43,5,27,19,0,0,0,2,0,0,19,18,19.0
O'Rien Vance,57881,LB,IOWA STATE,1,1,0,100.0,0,0,193,0,0,56.3,43.3,77.1,68.7,31.1,76.3,0,2,0,0,6,0.0,0,0,0,91.7,1,0,0,45,0,17,48,3,0,0,3,0,0,45,7,24,0,0,1,0,1,2,0,6,6,6.0
Kyron Johnson,57890,ED,KANSAS,1,1,0,100.0,0,0,198,0,0,70.5,71.9,80.4,65.7,66.0,80.0,0,3,0,0,3,0.0,0,0,0,79.2,1,0,0,0,0,1,55,55,0,0,52,3,0,0,24,30,0,4,5,1,1,3,0,3,3,3.0
Jordan Wright,57907,ED,KENTUCKY,1,0,0,,0,0,202,0,0,60.5,51.9,77.9,55.2,51.5,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,2,26,25,0,0,25,0,0,1,9,15,0,0,0,0,0,1,0,0,0,
Josh Paschal,57908,ED,KENTUCKY,1,1,0,,0,1,202,0,0,,81.0,76.5,71.6,78.4,78.3,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,48,48,0,3,22,23,0,0,22,26,0,6,5,1,0,2,0,0,0,
