player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Solomon Brown,97386,S,BUFFALO,1,3,0,50.0,0,1,126,0,0,83.8,81.9,78.9,,70.6,72.8,0,0,0,0,18,10.0,1,0,0,81.3,1,0,0,30,0,46,81,0,0,0,0,0,32,81,0,35,19,0,6,0,2,0,0,18,10,18.0
Trevon Booker,97468,CB,CHARLOTTE,1,1,0,50.0,0,0,136,0,0,62.3,66.2,72.9,,69.7,80.6,0,0,0,0,-2,0.0,0,1,0,56.3,1,0,0,2,21,9,23,0,0,0,0,0,0,23,0,14,0,2,3,1,2,0,0,-2,0,-2.0
Keonte Glinton,97470,CB,NEW MEX ST,1,1,0,40.0,0,0,242,0,0,54.7,56.3,76.3,,64.1,79.8,0,0,0,0,52,0.0,0,0,0,87.5,2,0,0,2,50,28,52,0,0,0,0,0,0,52,0,24,0,1,3,0,5,0,0,63,22,31.5
Kerry Martin Jr.,97473,S,NC STATE,1,0,0,,0,0,248,0,0,29.2,30.4,74.9,,62.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,8,21,0,0,0,0,0,17,21,0,13,0,0,0,0,0,0,0,0,0,
Cameron Williams,97475,S,GA SOUTHRN,1,1,0,100.0,0,0,174,0,0,67.7,59.3,0.0,59.5,51.3,28.9,0,0,0,0,13,37.5,3,0,1,106.9,3,0,0,30,0,38,62,0,0,0,0,0,28,62,1,23,4,2,4,0,3,0,0,29,16,9.7
Dean Clark,97495,S,FRESNO ST,1,2,0,33.3,0,1,169,0,0,60.1,60.1,77.0,55.8,61.1,41.2,0,0,0,0,78,28.6,2,1,0,121.5,1,0,0,32,0,50,76,1,0,0,1,0,38,75,3,23,5,2,3,0,3,0,1,78,50,78.0
Dane Motley,97497,LB,ARK STATE,1,0,0,,0,0,113,0,0,60.7,54.4,72.4,60.0,53.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,4,9,3,0,0,3,0,0,6,1,4,1,0,0,0,0,0,0,0,0,
Caleb Tate,97499,CB,BUFFALO,1,0,0,,0,0,126,0,0,60.0,54.2,70.2,,54.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,6,2,0,0,2,0,0,4,0,5,2,0,0,0,0,0,0,0,0,
Jaden Voisin,97506,S,S ALABAMA,1,0,0,,0,0,288,0,0,70.5,59.4,76.9,,36.0,29.3,0,0,0,0,,42.9,3,0,0,0.0,0,0,0,36,0,34,69,1,0,0,1,0,12,68,0,35,20,2,4,0,0,0,0,0,0,
Marvae Myers-Glover,97517,CB,MIDDLE TN,1,1,0,100.0,0,0,224,0,0,53.1,51.3,76.1,,48.7,27.5,0,0,0,0,26,42.9,3,0,0,118.8,3,0,0,1,46,25,47,0,0,0,0,0,0,47,0,22,0,0,3,0,3,0,0,48,25,16.0
Malachi Langley,97532,LB,FRESNO ST,1,0,0,0.0,0,0,169,0,0,38.5,38.6,71.6,53.4,52.1,77.6,0,2,0,0,,0.0,0,0,0,39.6,0,0,0,33,0,11,34,0,0,0,0,0,0,34,9,14,1,1,3,1,1,2,0,0,0,
Quincy Riley,97539,CB,LOUISVILLE,1,0,0,50.0,0,0,210,0,0,54.6,55.5,77.3,60.0,63.3,76.6,0,0,0,1,18,0.0,0,0,1,39.6,2,0,0,0,56,38,61,0,0,0,0,0,0,61,1,22,5,0,1,0,4,0,0,34,4,17.0
Chad Stephens,97541,ED,E CAROLINA,1,1,0,,0,0,156,0,0,63.3,69.1,76.3,52.8,70.9,40.3,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,1,0,1,39,38,0,9,20,9,0,1,20,18,0,1,3,0,0,0,0,0,0,
Jett Elad,97543,S,UNLV,1,0,0,,0,0,325,1,0,65.4,67.5,75.1,64.9,61.3,37.7,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,1,18,29,1,0,0,1,0,11,28,1,10,4,1,1,0,0,1,0,0,0,
Jackson Barrow,97545,LB,TOLEDO,1,1,0,,0,0,316,0,0,67.9,72.1,75.1,63.3,71.5,82.4,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,57,0,33,67,4,0,0,4,0,0,63,6,28,6,4,6,1,0,2,0,0,0,
Thomas Gore,97560,DI,GA TECH,1,0,0,,0,0,176,0,0,,67.5,74.6,56.3,72.1,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,8,15,0,0,0,0,14,9,0,1,1,0,0,0,0,0,0,
Marcus Fuqua,97563,S,BUFFALO,1,2,0,50.0,0,0,126,0,0,44.5,48.7,76.6,,59.5,59.8,0,0,0,0,39,20.0,1,0,0,95.8,1,0,0,11,2,21,42,0,0,0,0,0,19,42,0,21,10,0,2,0,2,0,0,39,18,39.0
Javon Denis,97572,DI,MEMPHIS,1,1,0,,0,0,218,0,0,,52.5,0.0,54.0,60.3,74.4,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,46,46,0,26,8,12,0,0,22,24,0,1,1,1,0,1,0,0,0,
Damari Roberson,97609,S,W MICHIGAN,1,1,0,66.7,0,0,347,0,0,59.3,58.7,79.3,58.8,57.6,82.1,0,0,0,0,12,0.0,0,0,0,88.2,2,0,0,1,0,20,41,4,0,0,4,0,0,37,3,18,36,1,4,0,3,0,0,22,21,11.0
Terry Jones,97675,CB,INDIANA,1,0,0,0.0,0,0,190,0,0,63.2,69.2,77.3,56.5,78.6,60.3,0,1,0,0,,25.0,1,0,0,39.6,0,0,0,4,0,8,22,2,0,0,2,0,1,20,5,9,15,2,3,0,1,1,0,0,0,
Trey Rucker,97684,S,OKLA STATE,1,4,0,71.4,0,0,262,0,0,30.2,43.9,78.6,54.8,84.3,74.3,0,0,0,0,43,9.5,2,0,0,153.3,5,0,0,43,1,50,93,2,0,0,2,0,39,91,3,40,8,6,15,0,7,0,1,114,38,22.8
Mehki Miller,97686,S,CINCINNATI,1,1,0,100.0,0,0,138,0,0,54.6,58.7,73.9,,67.9,84.3,0,0,0,0,38,0.0,0,0,0,158.3,4,0,0,20,0,20,31,0,0,0,0,0,9,31,0,11,2,2,6,1,4,0,1,82,22,20.5
M.J. Griffin,97703,S,LOUISVILLE,1,0,0,100.0,0,0,210,0,0,62.4,64.9,76.7,,67.6,82.7,0,0,0,0,17,0.0,0,0,0,118.8,1,0,0,21,0,25,40,1,0,0,1,0,13,39,0,15,5,0,5,0,1,0,0,17,21,17.0
Jalen Davis,97720,LB,MIDDLE TN,1,0,0,,0,0,224,0,0,60.0,76.2,71.6,56.8,78.8,78.6,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,1,11,0,0,0,0,0,0,11,2,8,1,1,3,0,0,1,0,0,0,
Wesley Walker,97725,S,MICHIGAN,1,1,0,,0,0,222,0,0,64.7,56.2,72.6,59.9,48.9,43.6,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,11,0,7,21,1,0,0,1,0,8,20,1,13,1,0,0,0,0,0,0,0,0,
Dorian Hopkins,97730,LB,UTEP,1,3,0,100.0,0,0,330,0,0,52.3,52.3,75.2,55.9,55.6,53.5,0,0,0,0,27,20.0,2,0,0,118.8,1,0,0,58,0,17,59,0,0,0,0,0,0,59,4,38,0,3,5,2,1,0,0,27,9,27.0
Marley Cook,97750,DI,MIAMI FL,1,0,0,,0,0,220,0,0,,62.7,70.5,57.2,64.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,8,0,2,0,0,5,5,0,0,0,0,0,1,0,0,0,
Zaylin Wood,97761,DI,VANDERBILT,1,0,0,,0,0,333,0,0,,57.7,74.4,55.5,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,0,4,11,0,0,0,9,6,0,0,0,0,0,0,0,0,0,
Raymond Cutts,97777,ED,TROY,1,0,0,,0,0,318,0,0,,55.0,77.0,63.5,49.7,73.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,0,0,28,8,0,0,18,18,0,0,1,0,0,1,0,0,0,
Jamal Morris,97881,LB,HOUSTON,1,3,0,100.0,0,0,182,0,0,39.7,46.0,75.8,62.8,59.6,59.4,0,1,0,0,28,14.3,1,0,0,152.9,5,0,0,48,0,28,56,3,0,0,3,0,1,53,5,23,4,1,3,0,5,1,1,56,41,11.2
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,1,0,,0,0,136,0,0,45.4,41.7,73.4,58.6,48.5,28.6,0,0,0,0,,40.0,2,0,0,0.0,0,0,0,17,0,9,24,1,0,0,1,0,0,23,2,13,6,2,2,0,0,0,0,0,0,
Gavin Potter,97883,LB,TULSA,1,2,0,,0,0,320,0,0,70.2,68.1,0.0,54.9,73.0,71.8,0,1,0,0,,10.0,1,0,1,0.0,0,0,0,60,0,29,67,5,0,0,5,0,0,62,10,28,2,2,7,1,0,1,0,0,0,
Jalen Jackson,97887,CB,MIDDLE TN,1,0,0,100.0,0,0,224,0,0,62.0,65.2,76.3,,73.0,61.8,0,0,0,0,16,14.3,1,0,0,118.8,3,0,0,0,49,25,49,0,0,0,0,0,0,49,0,24,0,2,6,0,3,0,0,38,27,12.7
Jack Kiser,97889,LB,NOTRE DAME,1,1,0,0.0,0,0,258,0,0,66.2,65.8,74.1,61.4,62.8,82.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,47,1,14,53,3,0,0,3,0,0,50,7,32,2,2,6,0,1,0,0,0,0,
J'Coryan Anderson,97891,LB,MARSHALL,1,2,0,100.0,0,0,214,0,0,62.6,69.3,71.3,,70.2,80.9,0,0,0,0,20,0.0,0,0,0,118.8,1,0,0,16,0,7,17,0,0,0,0,0,0,17,0,10,1,3,4,0,1,0,0,20,8,20.0
Lama Lavea,97892,DI,AKRON,1,1,0,,0,0,102,0,0,,69.3,76.0,56.1,72.5,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,2,33,6,1,0,0,17,25,0,0,0,0,0,0,0,0,0,
Darius McClendon,97910,S,BOWL GREEN,1,0,0,,0,0,122,0,0,62.6,67.7,69.0,68.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,1,5,10,0,0,0,0,0,0,10,2,3,4,0,0,0,0,0,0,0,0,
Shammond Cooper,97918,LB,AKRON,1,0,0,,0,0,102,0,0,62.9,60.8,74.1,,58.3,60.8,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,21,0,8,24,3,0,0,3,0,0,21,0,16,0,2,3,0,0,0,0,0,0,
Justin Cody,97930,DI,WAKE,1,1,0,,0,0,339,0,0,,55.9,72.0,56.4,57.8,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,3,9,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,
Devo Bridges,97935,ED,FRESNO ST,1,0,0,,0,0,169,0,0,60.9,57.0,79.5,58.3,54.2,30.8,0,3,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,3,62,62,0,0,58,4,0,0,39,20,0,1,1,1,0,3,0,0,0,
Christian Clayton,97959,DI,UTSA,1,1,0,,0,0,331,0,0,,50.5,73.2,55.8,51.3,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,0,17,0,8,0,0,8,17,0,0,1,0,0,0,0,0,0,
Richard Kinley,97960,ED,LOUISVILLE,1,1,0,,0,0,210,0,0,,68.6,68.8,59.2,65.5,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Kevin Pointer,97962,DI,WAKE,1,0,0,,0,0,339,0,0,60.0,70.8,76.5,57.0,73.0,75.8,0,0,0,1,,0.0,0,0,0,0.0,0,1,0,1,0,0,46,45,3,33,1,8,0,1,30,16,0,3,3,1,0,1,0,0,0,
Josh Pearcy,97966,ED,RICE,1,0,0,0.0,0,0,275,0,0,62.8,66.3,78.8,55.8,69.1,72.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,1,0,9,25,20,0,0,20,0,0,5,5,11,4,1,1,1,1,0,0,0,0,
Eric Hicks Jr.,97967,DI,TULANE,1,0,0,,0,0,319,0,0,,55.1,76.3,57.8,54.5,21.8,0,2,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,30,30,18,11,0,1,0,0,17,13,0,0,0,0,0,2,0,0,0,
Izeya Floyd,97969,DI,RICE,1,0,0,,0,0,275,0,0,,56.3,73.6,69.3,49.0,19.3,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,21,21,0,13,1,7,0,0,9,12,0,0,0,0,0,0,0,0,0,
Bubba Thomas,97972,DI,S ALABAMA,1,3,0,,0,0,288,0,0,,41.7,0.0,56.3,45.5,26.1,0,0,0,0,,28.6,2,0,1,0.0,0,0,0,0,0,0,41,41,18,23,0,0,0,0,17,24,0,1,2,0,0,0,0,0,0,
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,0,0,,0,0,254,0,0,,52.9,73.8,56.5,53.5,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,23,0,0,0,0,14,9,0,1,1,0,0,1,0,0,0,
Ricky Samuel,98115,DI,JVILLE ST,1,0,0,,0,0,196,0,0,59.9,60.8,76.8,56.8,62.7,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,31,31,29,1,0,1,0,0,16,14,0,1,1,0,0,0,0,0,0,
Jahfari Harvey,98118,ED,SMU,1,0,0,,0,0,287,0,0,60.0,57.5,79.9,53.5,60.6,29.6,1,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,1,51,50,0,3,45,2,0,1,26,24,1,2,2,1,0,1,0,0,0,
Jalil Clemons,98119,ED,SO MISS,1,1,0,,0,0,296,0,0,61.4,63.0,79.9,69.0,54.4,46.2,1,1,0,0,,33.3,1,0,0,0.0,0,0,0,1,0,3,43,42,0,0,41,1,0,1,21,19,0,1,1,0,0,2,0,0,0,
Myles Farmer,98122,S,APP STATE,1,1,0,100.0,0,0,108,0,0,39.9,43.2,70.0,,60.0,76.2,0,0,0,0,41,0.0,0,0,0,158.3,1,0,0,3,0,5,10,0,0,0,0,0,5,10,0,5,2,0,0,0,1,0,1,41,30,41.0
Dan Foster Jr.,98123,LB,LOUISVILLE,1,0,0,,0,0,210,0,0,61.9,74.4,71.6,65.4,68.7,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,4,8,3,0,0,3,0,0,5,1,3,2,1,1,0,0,1,0,0,0,
JT Killen,98125,LB,E MICHIGAN,1,0,0,100.0,0,0,160,0,0,29.0,29.5,74.8,56.7,50.0,25.9,0,0,0,0,41,50.0,3,0,0,158.3,4,0,0,43,1,24,47,0,0,0,0,0,0,47,3,20,3,1,3,0,4,0,1,76,28,19.0
Zach Edwards,98131,ED,W KENTUCKY,1,0,0,,0,0,346,0,0,,68.3,71.8,62.8,65.8,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,1,1,4,5,0,0,6,5,0,1,1,0,0,0,0,0,0,
Ramon Puryear,98138,ED,LOUISVILLE,1,1,0,,0,0,210,0,0,,70.0,75.7,58.6,73.4,74.2,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,0,8,14,8,0,0,16,14,0,1,1,0,0,1,0,0,0,
Jaylen Hudson,98141,ED,UMASS,1,1,1,,0,0,216,0,0,60.0,78.2,0.0,70.2,82.4,77.2,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,30,30,0,0,23,7,0,0,17,13,0,3,4,0,0,1,0,0,0,
Boone Bonnema,98143,LB,W MICHIGAN,1,0,0,100.0,0,0,347,0,0,40.8,28.3,74.7,58.5,29.2,26.5,0,0,0,0,70,50.0,1,0,0,158.3,2,0,0,16,0,9,23,7,0,0,7,0,0,16,2,12,0,1,1,0,2,0,1,82,64,41.0
Keivie Rose,98144,DI,ARKANSAS,1,0,0,,0,0,111,0,0,,63.7,76.1,57.8,67.7,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,9,29,0,2,0,0,29,11,0,1,1,0,0,0,0,0,0,
Mike Kelly,98148,ED,CHARLOTTE,1,0,0,,0,0,136,0,0,,50.2,77.5,53.1,51.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,31,31,0,0,24,7,0,0,14,17,0,0,0,0,0,0,0,0,0,
Ricky Barber,98154,DI,UCF,1,0,0,,0,0,323,0,0,,70.7,75.2,61.3,71.9,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,5,18,0,4,0,0,16,11,0,2,2,0,0,0,0,0,0,
C.J. Bazile,98157,ED,BUFFALO,1,0,0,,0,0,126,0,0,,51.5,74.8,53.6,54.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,29,29,0,5,6,18,0,0,21,8,0,0,0,0,0,0,0,0,0,
Shae Suiaunoa,98159,LB,WYOMING,1,1,0,0.0,0,0,351,0,0,59.6,77.9,76.2,60.0,86.5,66.1,0,0,0,0,,10.0,1,0,0,39.6,0,0,0,55,0,26,64,2,0,0,2,0,0,62,1,37,6,6,8,2,1,0,0,0,0,
Myron Morrison,98161,LB,RICE,1,1,0,,0,0,275,0,0,62.5,76.1,72.7,68.9,74.0,77.6,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,15,0,7,19,2,0,0,2,0,1,17,3,9,1,2,1,0,0,1,0,0,0,
Elijah Alston,98162,ED,MIAMI FL,1,0,0,,0,0,220,0,0,60.7,73.2,77.6,77.3,59.2,73.0,0,1,0,0,,,0,0,0,0.0,0,1,0,1,0,3,23,21,0,0,21,0,0,2,12,8,1,1,0,0,0,2,0,0,0,
Jaylen Pate,98178,ED,NWESTERN,1,1,1,,0,0,256,0,0,,54.9,76.9,56.9,54.5,73.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,0,1,34,4,0,0,24,15,0,0,1,0,0,0,0,0,0,
Kevin Penn,98180,DI,UAB,1,1,0,,0,0,321,0,0,,64.4,77.3,59.0,64.2,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,12,8,0,0,0,0,6,14,0,1,1,0,0,0,0,0,0,
Kyron Mims,98182,DI,LA LAFAYET,1,2,0,,0,0,207,0,0,,83.0,77.6,57.6,84.5,71.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,10,15,0,0,0,0,6,19,0,1,1,0,0,0,0,0,0,
Seth Mason,98185,DI,SM HOUSTON,1,0,0,,0,0,281,0,0,,61.8,75.3,58.0,62.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,23,23,5,18,0,0,0,0,4,19,0,0,0,0,0,0,0,0,0,
Dal'mont Gourdine,98189,DI,UCONN,1,0,1,,0,0,146,0,0,60.0,67.3,73.8,68.0,68.3,39.9,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,24,24,0,11,3,10,0,0,10,14,0,2,2,1,0,2,0,0,0,
Steven Parker,98308,ED,TEXAS ST,1,2,0,,0,0,314,0,0,60.0,77.9,77.5,73.6,71.2,74.0,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,37,37,0,0,33,4,0,0,26,10,0,0,0,0,0,3,0,0,0,
Sylvain Yondjouen,98313,ED,GA TECH,1,0,0,,0,0,176,0,0,60.0,70.4,75.2,62.6,69.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,20,20,0,0,19,1,0,0,8,11,0,0,0,0,0,0,0,0,0,
Joshua Harris,98317,DI,N CAROLINA,1,0,0,,0,0,245,0,0,,56.2,73.9,57.8,56.2,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,1,20,0,3,0,0,17,7,0,0,0,0,0,1,0,0,0,
Tavion Woodard,98322,ED,BOISE ST,1,0,0,,0,0,120,0,0,,69.9,68.5,,64.9,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,1,1,0,0,0,0,0,0,
Jared Harrison-Hunte,98331,DI,SMU,1,1,0,0.0,0,0,287,0,0,62.4,71.5,75.8,63.2,65.4,43.8,0,2,0,1,,33.3,1,0,0,0.0,0,1,0,0,0,0,47,47,4,35,1,7,0,0,26,21,0,2,1,0,1,3,0,0,0,
Darius Alexander,98333,DI,TOLEDO,1,0,2,,0,0,316,0,0,61.5,64.1,76.5,72.2,44.6,45.5,0,4,0,0,,33.3,1,0,0,0.0,0,1,0,1,0,0,60,59,2,49,0,8,0,1,40,20,0,3,2,1,0,5,0,0,0,
R.J. Oben,98342,ED,NOTRE DAME,1,0,0,,0,0,258,0,0,,63.5,72.5,58.3,63.8,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,0,2,8,1,0,0,3,8,0,1,1,0,0,0,0,0,0,
Da'Jon Terry,98345,DI,OKLAHOMA,1,1,0,,0,0,261,0,0,,57.7,73.8,61.7,55.6,27.6,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,22,22,4,17,0,1,0,0,11,11,0,0,0,0,0,0,0,0,0,
Devin Baldwin,98346,ED,MEMPHIS,1,0,0,,0,0,218,0,0,,44.4,0.0,55.5,61.1,,1,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,10,10,0,2,4,4,0,0,6,4,0,0,0,0,0,1,0,0,0,
Jordan Bertagnole,98348,DI,WYOMING,1,2,0,,0,1,351,0,0,,69.4,77.1,55.6,73.2,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,45,5,29,1,10,0,1,18,28,0,1,1,1,0,0,0,0,0,
DeShawn Holt,98439,ED,TOLEDO,1,1,0,,0,0,316,0,0,64.5,64.1,0.0,64.4,64.9,80.1,0,0,0,0,,0.0,0,0,1,0.0,0,2,0,0,0,5,58,58,0,0,57,1,0,0,35,18,0,4,3,1,0,2,0,0,0,
Jason Vaughn,98440,ED,USF,1,1,0,,0,0,327,0,0,62.3,63.4,79.9,66.5,56.8,58.2,1,3,0,0,,25.0,1,0,0,0.0,0,1,0,5,0,2,56,51,0,0,49,2,0,5,25,29,0,3,2,0,0,5,0,0,0,
Seth Coleman,98443,ED,ILLINOIS,1,0,1,,0,0,187,0,0,61.5,48.4,81.2,60.2,39.0,26.6,0,1,0,0,,40.0,2,0,0,0.0,0,0,0,1,0,3,59,58,0,0,58,0,0,1,31,25,0,1,3,0,0,1,0,0,0,
Christian James,98572,DI,VANDERBILT,1,0,0,,0,0,333,0,0,,64.7,71.4,57.4,64.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,11,0,0,0,0,7,4,0,0,0,0,0,1,0,0,0,
Nate Clifton,98574,DI,USC,1,0,0,,0,0,326,0,0,,57.0,73.5,54.9,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,1,12,0,7,0,0,14,6,0,0,0,0,0,0,0,0,0,
Nick Jackson,98640,LB,IOWA,1,2,0,80.0,0,0,192,0,0,61.4,55.7,78.0,55.3,51.2,47.7,0,0,0,0,8,20.0,2,0,0,80.0,4,0,0,34,0,22,51,6,0,0,6,0,0,45,3,26,11,3,6,0,5,0,0,16,16,4.0
Jaydon Hill,98645,CB,TEXAS A&M,1,0,0,100.0,0,0,312,0,0,41.1,45.4,78.2,,63.8,80.1,0,0,0,0,14,0.0,0,0,0,147.9,5,0,0,3,0,17,36,0,0,0,0,0,0,36,0,19,33,0,3,0,5,0,1,50,20,10.0
Jesiah Pierre,98782,LB,UCF,1,2,0,100.0,0,0,323,0,0,57.0,59.0,70.0,,62.1,79.4,0,0,0,0,13,0.0,0,0,0,118.8,2,0,0,23,0,15,27,0,0,0,0,0,1,27,0,12,2,1,1,0,2,0,0,25,11,12.5
Khris Bogle,98783,ED,MICH STATE,1,2,0,,0,0,223,0,0,63.3,72.7,78.7,68.8,69.0,78.7,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,5,41,41,0,0,39,2,0,0,24,12,0,1,2,0,0,2,0,0,0,
Lloyd Summerall,98784,ED,JAMES MAD,1,1,0,,0,0,197,0,0,60.0,53.9,75.6,53.3,55.7,73.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,0,1,20,7,0,0,13,15,0,0,1,0,0,0,0,0,0,
Justin Pelic,98809,LB,FLORIDA,1,0,0,,0,0,163,0,0,,60.8,63.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Ja'Markis Weston,98826,ED,FLORIDA,1,0,0,,0,1,163,0,0,60.0,82.4,72.1,87.3,60.4,73.0,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,1,6,6,0,0,6,0,0,0,2,3,0,1,0,0,0,1,0,0,0,
Dylan Lawrence,98829,S,SO MISS,1,1,0,75.0,0,0,296,0,0,92.4,91.2,78.1,57.0,69.2,82.4,1,0,1,1,8,0.0,0,0,0,40.6,3,0,0,7,2,22,43,7,0,0,7,0,0,36,2,19,27,2,6,0,4,1,0,15,8,5.0
Shilo Sanders,98838,S,COLORADO,1,0,0,,0,0,143,0,0,51.1,55.4,70.5,,60.3,79.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,4,7,0,0,0,0,0,5,7,0,3,1,0,2,0,0,0,0,0,0,
Warren Burrell,98842,CB,GA TECH,1,0,0,71.4,0,0,176,0,0,73.1,65.8,76.3,,32.4,33.0,0,0,0,0,17,33.3,2,1,0,124.4,5,0,0,10,55,43,67,0,0,0,0,0,0,67,0,24,2,3,4,0,7,0,1,39,2,7.8
Kenney Solomon,98848,CB,JVILLE ST,1,0,0,100.0,0,0,196,0,0,54.2,45.7,68.0,,60.0,73.1,0,0,0,0,14,0.0,0,0,0,118.8,1,0,0,2,3,1,5,0,0,0,0,0,0,5,0,4,0,0,1,0,1,0,0,14,13,14.0
Brandon Turnage,98859,CB,OLE MISS,1,2,0,50.0,0,0,226,0,0,68.7,70.7,74.3,,69.4,80.9,0,0,0,0,7,0.0,0,0,0,58.3,1,0,0,3,30,19,33,0,0,0,0,0,0,33,0,14,0,1,3,0,2,0,0,7,0,7.0
DJ Douglas,98860,S,FLORIDA,1,0,0,100.0,0,0,163,0,0,68.0,63.4,76.9,,51.1,60.8,0,0,0,0,7,25.0,1,0,0,95.8,1,0,0,6,0,24,36,0,0,0,0,0,27,36,0,12,3,0,3,0,1,0,0,7,7,7.0
Jalen Catalon,98867,S,UNLV,1,0,0,100.0,0,0,325,0,0,49.2,58.6,73.4,,74.5,84.0,0,0,0,0,64,0.0,0,0,0,158.3,2,0,0,12,0,14,22,0,0,0,0,0,10,22,0,8,0,4,5,1,2,0,1,63,30,31.5
