player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Houston Griffith,83342,S,NOTRE DAME,1,0,0,0.0,0,0,258,0,0,49.1,38.3,70.7,,46.2,20.4,0,0,0,0,,100.0,1,0,0,39.6,0,0,0,6,0,9,13,0,0,0,0,0,7,13,0,4,0,0,0,0,1,0,0,0,0,
Derrik Allen,83343,S,GA TECH,1,3,0,,0,0,176,0,0,42.1,49.8,73.8,,60.7,66.8,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,6,0,8,22,0,0,0,0,0,12,22,0,14,4,0,1,0,0,0,0,0,0,
TaRiq Bracy,83344,CB,NOTRE DAME,1,1,0,66.7,0,0,258,0,0,58.1,59.6,78.8,47.6,75.6,70.4,0,1,0,0,30,14.3,1,1,0,109.7,4,0,0,2,1,33,49,0,0,0,0,0,2,49,1,15,44,0,5,0,6,1,0,88,18,22.0
DJ Brown,83345,S,NOTRE DAME,1,0,0,0.0,0,0,258,0,0,52.6,51.6,76.3,,53.4,56.5,0,0,0,0,,33.3,1,0,0,39.6,0,0,0,2,0,27,37,0,0,0,0,0,34,37,0,10,1,0,2,0,1,0,0,0,0,
Noah Boykin,83347,CB,UMASS,1,0,0,0.0,0,0,216,0,0,74.8,75.5,71.7,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,1,14,14,15,0,0,0,0,0,0,15,0,1,0,0,0,0,3,0,0,0,0,
Christian Izien,83360,S,RUTGERS,1,2,0,,0,0,278,0,0,68.3,61.5,0.0,59.8,58.3,44.3,0,0,0,0,,28.6,2,0,1,0.0,0,0,0,7,0,23,74,26,0,0,26,0,2,48,1,50,39,1,3,0,0,0,0,0,0,
Avery Young,83364,S,RUTGERS,1,2,0,33.3,0,0,278,0,0,63.5,69.6,77.2,,74.6,88.0,0,0,0,0,5,0.0,0,0,0,42.4,1,0,0,33,0,22,73,0,0,0,0,0,17,73,0,51,23,2,10,0,3,0,0,5,3,5.0
Malik Shorts,83383,S,SO MISS,1,0,0,55.6,0,0,296,0,0,83.8,78.0,79.5,65.3,46.0,51.1,0,1,0,1,34,25.0,3,1,0,37.5,5,0,0,18,1,53,77,3,0,0,3,0,40,74,1,23,15,3,9,0,9,1,0,62,55,12.4
Trevon Flowers,83393,S,TENNESSEE,1,3,0,75.0,0,0,307,0,0,58.5,49.3,76.4,,36.6,52.8,0,0,0,0,24,22.2,2,1,0,101.0,3,0,0,25,0,29,52,1,0,0,1,0,24,51,0,23,2,3,4,0,4,0,0,35,6,11.7
Jaylen Key,83413,S,UAB,1,1,0,0.0,0,0,321,0,0,57.5,64.7,76.5,,74.3,80.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,19,1,25,56,1,0,0,1,0,24,55,0,31,11,1,3,1,2,0,0,0,0,
Rayshad Williams,83416,CB,TEXAS TECH,1,1,0,33.3,0,0,315,1,0,64.4,61.6,76.9,45.1,61.0,26.4,0,0,0,0,9,50.0,1,0,1,81.9,1,0,0,9,70,34,81,0,0,0,0,0,0,81,1,46,2,0,0,0,3,0,1,9,0,9.0
Stephan Blaylock,83417,S,UCLA,1,0,0,100.0,0,0,324,0,0,71.1,72.6,75.1,68.9,66.2,81.3,0,1,0,0,3,0.0,0,0,0,79.2,1,1,0,22,0,29,49,1,0,0,1,0,21,48,2,18,5,2,3,0,1,2,0,3,5,3.0
Alex Johnson,83418,CB,UCLA,1,0,0,,0,0,324,0,0,73.1,74.6,71.4,,66.0,80.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,11,18,0,0,0,0,0,6,18,0,7,4,1,3,0,0,0,0,0,0,
Kenny Churchwell III,83419,S,UCLA,1,0,0,50.0,0,0,324,0,0,47.1,40.6,72.3,59.7,61.3,,0,0,0,0,10,,0,0,0,64.6,1,0,0,3,0,2,9,4,0,0,4,0,0,5,1,6,2,0,0,0,2,0,0,10,6,10.0
Elisha Guidry,83421,CB,S JOSE ST,1,0,0,,0,0,285,0,0,,60.0,64.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,
R.J. Hubert,83431,S,UTAH,1,1,0,,0,0,328,0,0,80.6,71.6,0.0,,54.3,67.3,0,0,0,0,,16.7,1,0,1,0.0,0,0,0,5,0,35,43,0,0,0,0,0,33,43,0,8,5,1,4,0,0,0,0,0,0,
Tyson Wilson,83438,S,UTEP,1,1,0,,0,0,330,0,0,60.4,56.5,67.5,60.0,57.4,45.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,3,0,2,5,0,0,0,0,0,1,5,1,2,1,0,0,0,0,0,0,0,0,
Brendon Harris,83446,S,WAKE,1,0,0,,0,0,339,0,0,63.8,55.3,74.0,,46.5,50.6,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,13,0,10,27,0,0,0,0,0,13,27,0,17,1,1,3,0,0,0,0,0,0,
Beanie Bishop Jr.,83459,CB,MINNESOTA,1,0,0,100.0,0,0,225,0,0,70.8,71.2,75.5,,60.0,74.8,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,0,9,18,20,0,0,0,0,0,0,20,0,2,11,1,1,0,1,0,0,5,2,5.0
A.J. Brathwaite Jr.,83460,S,W KENTUCKY,1,1,0,100.0,0,0,346,0,0,51.8,53.6,71.9,,60.0,77.1,0,0,0,0,25,0.0,0,0,0,118.8,1,0,0,2,2,6,12,0,0,0,0,0,7,12,0,6,1,0,1,0,1,0,0,25,2,25.0
Demitri Washington,83476,ED,BOISE ST,1,0,0,100.0,0,0,120,0,0,72.3,64.0,0.0,57.0,70.2,73.1,2,0,0,0,3,0.0,0,0,1,79.2,1,0,0,4,2,4,27,20,0,0,20,0,0,7,16,7,1,1,1,0,1,2,0,3,0,3.0
Rolan Wooden II,83484,DI,COAST CAR,1,1,0,,0,0,141,0,0,,58.2,73.9,55.9,59.8,43.3,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,27,27,0,21,2,4,0,0,13,14,0,1,2,0,0,0,0,0,0,
Tre Jackson,83491,ED,FAU,1,0,0,,0,0,165,0,0,,60.0,65.2,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Myles Cole,83500,DI,TEXAS TECH,1,1,0,,0,0,315,0,0,,66.7,72.6,57.2,67.5,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,2,4,7,0,0,3,10,0,0,0,0,0,0,0,0,0,
Travez Moore,83501,ED,ARIZONA ST,1,0,0,,0,0,110,0,0,,70.6,77.4,75.6,58.1,,0,4,0,0,,,0,0,0,0.0,0,0,0,0,0,0,38,38,0,0,37,1,0,0,20,18,0,0,0,0,0,4,0,0,0,
Fabien Lovett,83506,DI,FLORIDA ST,1,0,0,,0,0,167,0,0,,76.8,74.9,64.8,76.9,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,25,25,5,17,3,0,0,0,15,10,0,0,0,0,0,2,0,0,0,
Javontae Jean-Baptiste,83514,ED,OHIO STATE,1,0,0,,0,0,260,0,0,,61.9,76.3,60.7,60.2,,0,1,0,0,,,0,0,0,0.0,0,0,0,2,0,0,23,21,0,0,21,0,0,2,21,2,0,0,0,0,0,1,0,0,0,
Shaun Peterson Jr.,83662,ED,FIU,1,1,0,100.0,0,0,166,0,0,63.7,64.0,79.4,62.5,60.9,77.1,0,1,0,0,31,0.0,0,0,0,113.9,3,0,0,15,0,9,58,37,0,0,37,0,0,21,22,27,6,1,1,0,3,1,0,34,34,11.3
Tylan Knight,83710,CB,SO MISS,1,3,0,50.0,0,0,296,0,0,72.7,73.5,75.6,58.6,69.3,80.4,0,0,0,0,2,0.0,0,0,0,56.3,1,0,0,18,3,33,51,1,0,0,1,0,1,50,3,15,28,1,2,0,2,0,0,2,0,2.0
Jeremy Banks,83769,LB,TENNESSEE,1,4,0,0.0,0,0,307,0,0,44.3,46.8,78.5,59.4,56.9,80.8,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,30,1,22,41,9,0,0,9,0,0,32,1,18,1,0,2,0,3,0,0,0,0,
Amari Burney,83811,LB,FLORIDA,1,0,0,25.0,0,1,163,0,0,90.5,83.9,78.0,67.7,64.4,59.7,0,2,0,1,73,12.5,1,1,0,79.2,1,0,0,38,2,28,69,16,0,0,16,0,0,53,8,33,13,4,7,1,4,2,1,73,39,73.0
Michael Barrett,83822,LB,MICHIGAN,1,1,0,50.0,0,0,222,0,0,55.8,58.6,74.6,59.5,62.9,41.6,0,0,0,0,8,25.0,1,0,0,60.4,1,0,0,32,0,17,35,3,0,0,3,0,0,32,1,17,0,1,2,1,2,0,0,8,9,8.0
Bryan Addison,83825,S,OREGON,1,2,0,50.0,0,0,264,0,0,78.5,77.9,75.0,,62.5,80.0,0,0,0,1,11,0.0,0,0,0,66.7,1,0,0,5,0,25,33,0,0,0,0,0,23,33,0,8,5,0,1,0,2,0,1,11,0,11.0
Christian Young,83827,S,ARIZONA,1,1,0,71.4,0,0,109,0,0,38.7,46.0,79.4,,66.7,68.6,0,0,0,0,70,11.1,1,0,0,153.3,5,0,0,28,0,50,81,6,0,0,6,0,41,75,0,31,6,1,7,0,7,0,1,134,62,26.8
Armani-Eli Adams,83838,S,FAU,1,0,0,100.0,0,0,165,0,0,59.7,57.0,77.0,58.2,52.9,70.0,0,0,0,0,7,10.0,1,0,0,129.9,3,0,0,28,1,32,69,0,0,0,0,0,34,69,2,35,6,1,9,0,3,0,1,17,25,5.7
Jacorey Crawford,83840,S,GA STATE,1,0,0,,0,0,175,0,0,59.6,52.3,74.1,,40.8,20.5,0,0,0,0,,100.0,3,0,0,0.0,0,0,0,10,1,18,27,0,0,0,0,0,7,27,0,9,9,0,0,0,0,0,0,0,0,
Michael Dowell,83855,S,MIAMI OH,1,1,0,25.0,0,0,221,0,0,74.6,72.4,77.9,58.7,59.1,78.4,0,0,0,0,4,0.0,0,1,0,39.6,1,0,0,16,0,46,65,1,0,0,1,0,0,64,2,17,48,1,2,0,4,0,0,4,1,4.0
Steve Stephens IV,83874,S,OREGON,1,2,0,33.3,0,0,264,0,0,78.5,70.4,76.8,,42.4,82.1,0,0,0,0,5,0.0,0,1,0,42.4,1,0,0,20,7,42,65,2,0,0,2,0,33,63,0,23,3,0,2,0,3,0,0,5,0,5.0
Tre Jenkins,83886,S,S JOSE ST,1,1,0,100.0,0,0,285,0,0,58.4,59.5,79.5,,61.6,66.1,0,0,0,0,20,12.5,1,0,0,101.4,3,0,0,9,0,44,70,3,0,0,3,0,50,67,0,26,8,2,6,1,3,0,0,25,15,8.3
Reggie Pearson Jr.,83915,S,TEXAS TECH,1,0,0,0.0,0,0,315,0,0,67.0,70.9,77.0,,74.8,83.0,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,5,0,28,46,0,0,0,0,0,32,46,0,18,9,2,4,0,1,0,0,0,0,
Jerrod Clark,83954,DI,COAST CAR,1,1,0,,0,0,141,0,0,60.0,63.8,77.9,64.7,55.3,72.2,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,52,52,22,30,0,0,0,0,28,24,0,1,1,0,0,3,0,0,0,
Matthew Hill,84138,S,USF,1,0,0,100.0,0,0,327,0,0,51.8,53.6,80.1,55.8,63.8,25.3,0,0,0,0,16,50.0,3,0,0,97.9,6,0,0,7,0,27,50,6,0,0,6,0,0,44,4,19,37,1,3,0,6,0,0,45,44,7.5
Nikko Remigio,84150,WR,FRESNO ST,1,0,0,,0,0,169,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Erik Brooks,84187,WR,FRESNO ST,1,0,0,,0,0,169,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Josh Newton,84268,CB,TCU,1,1,0,0.0,0,0,305,0,0,54.0,56.9,77.7,,68.9,76.6,0,0,0,0,,0.0,0,0,1,39.6,0,0,0,3,66,42,74,0,0,0,0,0,0,74,0,32,5,0,1,0,3,0,0,0,0,
Miles Battle,84301,CB,OLE MISS,1,0,0,60.0,0,0,226,0,0,54.3,54.9,74.0,,60.7,76.2,0,0,0,0,8,0.0,0,0,0,104.2,3,0,0,2,24,18,26,0,0,0,0,0,0,26,0,8,0,1,2,0,5,0,1,15,10,5.0
Darius Rush,84416,CB,S CAROLINA,1,0,0,,0,0,289,0,0,67.5,69.4,76.5,,70.8,60.2,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,3,51,22,57,0,0,0,0,0,2,57,0,35,1,1,3,0,0,0,0,0,0,
Sam Lockett III,84482,S,WASH STATE,1,3,0,100.0,0,0,341,0,0,53.8,62.9,76.9,,77.4,86.6,0,0,0,0,31,0.0,0,0,0,118.8,2,0,0,12,1,27,55,1,0,0,1,0,36,54,0,28,5,2,6,0,2,0,0,58,5,29.0
Markees Watts,84537,ED,CHARLOTTE,1,0,0,,0,0,136,0,0,,88.4,79.4,90.9,58.2,71.1,1,6,0,0,,,0,0,0,0.0,0,1,0,0,0,0,44,44,0,0,44,0,0,0,28,16,0,1,0,0,0,8,0,0,0,
B.J. Turner,84540,LB,CHARLOTTE,1,1,0,0.0,0,0,136,0,0,62.9,69.4,72.5,,69.9,79.0,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,21,0,10,21,0,0,0,0,0,0,21,0,11,0,0,3,0,1,0,0,0,0,
Eavan Gibbons,85696,S,NAVY,1,1,0,33.3,0,0,237,0,0,59.8,61.8,75.3,,65.0,40.8,0,0,0,0,4,33.3,1,0,0,42.4,1,0,0,11,0,31,44,0,0,0,0,0,29,44,0,13,4,0,1,0,3,0,0,4,8,4.0
Gracen Halton,85774,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,,56.7,69.9,56.7,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,1,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,
Darius Muasau,86008,LB,UCLA,1,1,0,50.0,0,0,324,0,0,87.5,90.0,74.0,74.2,69.4,81.3,0,1,0,1,1,0.0,0,0,0,16.7,1,0,0,40,0,21,41,0,0,0,0,0,0,41,4,16,1,3,5,0,2,1,0,1,0,1.0
Kalib Perry,86267,LB,TENNESSEE,1,1,0,,0,0,307,0,0,65.4,81.5,70.9,,67.4,76.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,2,6,1,0,0,1,0,0,5,0,4,0,0,1,0,0,0,0,0,0,
Rodney Robinson,86527,S,BOISE ST,1,1,0,50.0,0,0,120,0,0,59.9,60.7,76.5,,61.7,78.7,0,0,0,0,0,0.0,0,0,0,56.3,1,0,0,4,1,24,34,0,0,0,0,0,11,34,0,10,18,1,1,0,2,0,0,0,4,0.0
Rashawn Yates,86850,DI,USF,1,0,0,,0,0,327,0,0,,57.0,78.0,53.6,61.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,54,54,21,33,0,0,0,0,38,16,0,0,0,0,0,0,0,0,0,
TW Ayers,86860,DI,ARK STATE,1,0,0,,0,0,113,0,0,,72.1,75.2,57.0,76.4,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,1,30,0,0,0,0,17,14,0,1,1,0,0,0,0,0,0,
Ceyair Wright,86877,CB,USC,1,0,0,50.0,0,0,326,0,0,62.4,60.7,76.9,,50.0,54.2,0,0,0,0,5,25.0,1,0,2,95.8,2,0,0,0,63,49,64,0,0,0,0,0,0,64,0,15,1,2,3,0,4,0,1,6,1,3.0
Carlton Johnson,86963,CB,FRESNO ST,1,0,0,50.0,0,0,169,0,0,67.2,67.7,74.8,,62.8,,0,0,0,1,6,,0,0,0,16.7,1,0,0,0,30,11,30,0,0,0,0,0,0,30,0,19,0,0,0,0,2,0,0,6,0,6.0
David Perales,87160,ED,FRESNO ST,1,1,0,,0,1,169,0,0,,66.8,0.0,73.9,68.9,74.5,0,1,0,0,,0.0,0,0,2,0.0,0,1,0,0,0,0,57,57,0,6,42,9,0,0,27,30,0,1,0,0,0,2,0,0,0,
Donovan Manuel,87272,LB,FIU,1,5,0,90.0,0,0,166,0,0,72.0,66.7,74.0,81.6,51.2,42.4,0,0,0,0,11,22.2,4,1,0,86.7,9,1,0,74,0,42,86,1,0,0,1,0,1,85,4,40,10,7,9,0,10,1,0,48,46,5.3
Logan Taylor,87618,LB,HAWAII,1,0,0,100.0,0,0,180,0,0,58.9,58.9,76.0,78.3,53.9,40.1,0,1,0,0,8,25.0,4,0,0,100.0,1,1,0,55,0,20,59,1,0,0,1,0,0,58,1,38,3,7,12,1,1,2,0,8,5,8.0
Marcis Floyd,88366,S,W VIRGINIA,1,0,0,100.0,0,0,343,0,0,53.1,50.9,75.3,,50.9,38.5,0,0,0,0,28,33.3,1,0,0,118.8,1,0,0,4,0,21,29,0,0,0,0,0,15,29,0,8,10,0,2,0,1,0,0,28,2,28.0
Gabriel Murphy,89099,ED,UCLA,1,1,0,,0,0,324,0,0,61.1,81.2,77.7,74.3,73.6,58.4,1,3,0,0,,20.0,1,0,0,0.0,0,0,0,3,0,1,28,25,1,2,21,1,0,3,16,11,0,1,3,0,0,4,0,0,0,
Joshua Bowers,89131,CB,MARSHALL,1,0,0,,0,0,214,0,0,,60.2,66.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Charles Woods,89148,CB,W VIRGINIA,1,2,0,66.7,0,0,343,0,0,61.3,62.1,75.4,,62.7,67.1,0,0,0,0,11,16.7,1,1,0,86.8,2,0,0,10,44,29,56,1,0,0,1,0,0,55,0,27,1,1,3,0,3,0,0,21,6,10.5
Andre Sam,89166,S,MARSHALL,1,0,0,50.0,0,0,214,0,0,60.4,64.7,78.5,60.0,70.8,29.2,0,0,0,0,8,40.0,4,0,0,57.3,2,0,0,21,1,32,72,1,0,0,1,0,16,71,1,39,33,2,6,0,4,0,0,13,5,6.5
Clayton Isbell,89459,S,UTAH,1,0,0,,0,0,328,0,0,63.9,71.5,71.2,60.3,60.0,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,10,0,0,0,0,0,9,10,0,1,1,0,0,0,0,1,0,0,0,
David Reese,90079,ED,FLORIDA,1,0,0,,0,0,163,0,0,60.0,47.5,74.1,,48.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,10,10,0,0,10,0,0,0,0,9,0,0,0,0,0,0,0,0,0,
Abdul-Lateef Audu,90088,CB,HOUSTON,1,0,0,100.0,0,0,182,0,0,62.1,62.4,69.3,,,,0,0,0,0,2,,0,0,0,118.8,1,0,0,0,5,6,6,0,0,0,0,0,0,6,0,0,1,0,0,0,1,0,1,2,0,2.0
Andrew Choi,90947,ED,HAWAII,1,0,0,,0,0,180,0,0,60.4,45.3,0.0,58.0,47.0,37.6,1,3,0,0,,40.0,2,0,1,0.0,0,0,0,6,0,2,51,45,0,0,45,0,0,6,14,35,0,1,3,0,0,4,0,0,0,
Declan Carr,91085,LB,NWESTERN,1,0,0,,0,0,256,0,0,,60.7,62.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Brodric Martin,91288,DI,W KENTUCKY,1,0,0,,0,0,346,0,0,,67.7,0.0,62.7,74.2,72.4,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,35,35,26,9,0,0,0,0,16,19,0,2,2,0,0,0,0,0,0,
Jasir Cox,91329,S,W VIRGINIA,1,0,0,0.0,0,0,343,0,0,65.1,63.4,77.7,61.9,56.1,,0,0,0,0,,,0,0,0,39.6,0,0,0,12,0,17,34,9,0,0,9,0,0,25,5,12,13,0,0,0,1,0,0,0,0,
Greg Laday,91551,CB,COLO STATE,1,0,0,,0,0,144,0,0,60.0,62.3,67.9,,61.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,5,1,10,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,
Jace Bobo,91645,LB,MARSHALL,1,0,0,100.0,0,0,214,0,0,47.8,33.4,68.0,,56.3,,0,0,0,0,2,,0,0,0,79.2,1,0,0,7,0,2,8,1,0,0,1,0,0,7,0,6,0,0,0,0,1,0,0,2,3,2.0
Amir McDaniel,97087,CB,LA LAFAYET,1,0,0,33.3,0,0,207,0,0,50.1,51.3,72.6,,61.2,73.5,0,0,0,0,14,0.0,0,1,1,49.3,1,0,0,0,17,7,17,0,0,0,0,0,0,17,0,10,0,0,1,0,3,0,0,14,0,14.0
Trey Bly,97090,CB,CHARLOTTE,1,0,0,,0,0,136,0,0,60.0,61.0,66.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,2,1,4,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,
Antavious Lane,97141,S,GA STATE,1,0,0,50.0,0,0,175,0,0,66.7,67.8,79.0,,66.9,82.8,0,0,0,0,6,0.0,0,0,0,56.3,3,0,0,13,0,44,58,0,0,0,0,0,20,58,0,14,25,2,6,0,6,0,0,11,12,3.7
Bralyn Lux,97143,CB,FRESNO ST,1,0,0,100.0,0,0,169,0,0,54.0,54.5,72.1,59.9,60.4,74.2,0,0,0,0,26,0.0,0,0,0,158.3,1,0,0,2,16,9,18,0,0,0,0,0,0,18,1,8,0,0,1,0,1,0,1,26,14,26.0
Malik Fleming,97144,CB,E CAROLINA,1,1,0,100.0,0,0,156,0,0,69.9,68.0,76.1,,59.2,80.7,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,15,53,33,69,0,0,0,0,0,0,69,0,36,1,0,4,0,1,0,0,5,5,5.0
Mike Sainristil,97180,CB,MICHIGAN,1,1,0,75.0,0,0,222,0,0,78.1,78.8,81.3,70.1,63.6,79.4,1,0,0,0,10,25.0,1,1,0,78.1,3,0,0,0,2,29,47,5,0,0,5,0,1,42,1,17,39,1,2,0,4,1,0,13,14,4.3
Chris McDonald,97222,CB,TOLEDO,1,0,0,50.0,0,0,316,0,0,63.7,59.6,78.8,,45.7,76.6,0,0,0,0,23,0.0,0,1,0,79.2,2,0,0,4,58,33,73,3,0,0,3,0,2,70,0,40,6,0,2,0,4,0,0,34,8,17.0
Brandon Crossley,97225,CB,SMU,1,2,0,16.7,0,0,287,0,0,73.1,72.4,80.4,58.6,65.7,82.0,0,0,0,0,12,0.0,0,1,0,39.6,1,0,0,10,6,38,69,9,0,0,9,0,0,60,3,28,44,1,3,0,6,0,0,12,0,12.0
Micah Abraham,97232,CB,MARSHALL,1,0,0,66.7,0,0,214,0,0,71.2,65.9,77.1,,46.1,37.1,0,0,0,0,20,40.0,2,1,0,86.8,2,0,0,6,62,33,69,1,0,0,1,0,0,68,0,36,0,3,3,0,3,0,0,21,18,10.5
Rod Heard II,97237,S,NWESTERN,1,3,0,,0,0,256,0,0,67.8,56.2,76.8,60.0,39.5,29.2,0,0,0,0,,38.5,5,0,0,0.0,0,0,0,31,1,30,63,1,0,0,1,0,6,62,1,32,24,1,5,0,0,0,0,0,0,
Chike Anigbogu,97239,S,RICE,1,2,0,,0,0,275,0,0,60.0,72.7,68.5,,72.6,79.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,1,1,8,0,0,0,0,0,2,8,0,7,1,1,1,0,0,0,0,0,0,
Keondre Swoopes,97241,CB,UAB,1,0,0,75.0,0,0,321,0,0,50.7,54.3,76.7,54.1,67.5,38.4,0,2,0,0,35,33.3,1,0,0,156.3,3,0,0,15,2,25,56,2,0,0,2,0,0,54,4,27,37,2,2,0,4,2,2,50,9,16.7
Isaiah Essissima,97243,CB,NEVADA,1,0,0,71.4,0,0,239,0,0,40.9,42.4,78.0,,62.4,52.9,0,0,0,0,13,20.0,1,0,4,92.6,5,0,0,2,68,56,73,3,0,0,3,0,0,70,0,17,0,0,4,0,7,0,0,52,14,10.4
Jaden Davis,97250,CB,OKLAHOMA,1,0,0,37.5,0,0,261,0,0,62.7,62.4,77.0,58.1,60.5,82.2,0,0,0,0,16,0.0,0,2,0,50.5,3,0,0,4,68,53,73,0,0,0,0,0,0,73,1,19,1,2,6,0,8,0,0,33,2,11.0
Jordan Clark,97324,CB,ARIZONA ST,1,0,0,12.5,0,0,110,0,0,44.1,47.7,78.5,59.2,60.2,79.9,0,0,0,0,38,0.0,0,0,0,46.9,1,0,0,13,5,36,70,0,0,0,0,0,3,70,1,33,49,0,4,0,8,0,0,38,5,38.0
Thomas Harper,97325,CB,OKLA STATE,1,2,0,75.0,0,0,262,0,0,58.5,58.1,76.8,,57.3,54.7,0,0,0,0,31,20.0,1,0,0,150.0,3,0,0,11,1,30,49,0,0,0,0,0,3,49,0,19,34,0,2,0,4,0,1,44,4,14.7
Daquan Evans,97326,CB,USF,1,2,0,,0,0,327,0,0,66.4,67.6,76.7,58.3,67.0,79.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,20,12,25,4,0,0,4,0,0,21,1,12,0,0,2,0,0,0,0,0,0,
Keaton Ellis,97338,S,PENN STATE,1,1,0,75.0,0,0,266,0,0,45.5,43.1,76.5,,50.5,34.6,0,0,0,0,19,25.0,2,0,0,97.9,3,0,0,2,0,16,26,0,0,0,0,0,19,26,0,10,5,1,5,1,4,0,0,32,18,10.7
Cameron Mitchell,97340,CB,NWESTERN,1,2,0,57.1,0,0,256,0,0,43.0,50.6,76.2,,75.0,59.8,0,0,0,0,20,14.3,1,0,0,82.4,4,0,0,10,52,33,65,0,0,0,0,0,0,65,0,32,3,0,4,0,7,0,0,55,22,13.8
Ja'Von Kimpson,97342,CB,MIAMI OH,1,1,0,0.0,0,0,221,0,0,66.7,69.8,74.3,,62.1,77.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,3,0,14,16,0,0,0,0,0,8,16,0,2,5,0,1,0,1,0,0,0,0,
AJ Williams,97343,S,WAKE,1,1,0,,0,0,339,0,0,65.3,71.9,74.3,59.6,76.5,83.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,18,0,10,26,1,0,0,1,0,5,25,1,15,2,1,5,0,0,0,0,0,0,
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,2,0,50.0,0,0,315,0,0,61.6,64.3,77.9,60.0,67.6,87.3,0,0,0,0,30,0.0,0,0,0,95.8,2,0,0,23,0,37,86,2,0,0,2,0,43,84,1,48,18,0,8,0,4,0,0,53,5,26.5
Jakeen Harris,97351,S,NC STATE,1,0,0,,0,0,248,0,0,62.2,64.1,73.9,,62.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,6,11,1,0,0,1,0,1,10,0,5,7,0,0,0,0,0,0,0,0,
