player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Dominic Schofield,147434,ED,UMASS,1,0,0,0.0,0,0,216,0,0,60.7,62.3,72.2,60.0,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,1,0,2,6,2,0,0,2,0,0,4,1,3,3,0,0,0,1,0,0,0,0,
Louce Julien,147436,ED,UMASS,1,2,0,,0,0,216,0,0,,67.5,71.1,,65.7,73.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,
Jordan Mahoney,147438,CB,UMASS,1,1,0,42.9,0,0,216,1,1,32.6,42.8,78.9,60.0,78.1,79.5,0,0,0,0,51,0.0,0,0,0,89.9,3,0,0,6,37,33,70,4,0,0,4,0,1,66,1,36,22,1,3,0,7,0,0,122,24,40.7
Khari Gee,147491,LB,GA TECH,1,0,0,,0,0,176,0,0,62.1,77.6,66.1,72.5,,76.1,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,2,0,2,2,0,0,0,0,0,0,2,0,0,0,2,1,0,0,1,0,0,0,
Prince Kollie,147492,LB,NOTRE DAME,1,0,0,100.0,0,0,258,0,0,64.0,59.4,71.0,72.1,49.9,76.1,0,0,0,0,6,0.0,0,0,0,91.7,1,1,0,7,0,5,8,1,0,0,1,0,0,7,0,3,0,1,1,0,1,1,0,6,1,6.0
Gabriel Rubio,147499,DI,NOTRE DAME,1,0,0,,0,0,258,0,0,,47.9,74.3,57.2,48.2,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,3,16,0,0,0,0,7,12,0,0,1,0,0,1,0,0,0,
Jailin Walker,148369,LB,JAMES MAD,1,0,0,50.0,0,0,197,0,0,65.7,78.0,77.3,67.3,82.2,80.8,0,1,0,0,17,0.0,0,2,0,70.8,2,0,0,51,0,30,53,2,0,0,2,0,0,51,3,20,0,4,5,0,4,1,0,26,17,13.0
Jordan Oladokun,149952,CB,BOWL GREEN,1,0,0,,0,0,122,1,0,71.8,68.1,75.3,,57.9,77.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,24,5,30,2,0,0,2,0,0,28,0,25,1,0,2,0,0,0,0,0,0,
Marcel Walker-Burgess,150625,ED,NEVADA,1,0,0,,0,0,239,0,0,,70.2,72.3,,67.7,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,0,5,0,1,2,1,0,0,0,0,0,
Wrook Brown,150691,CB,WYOMING,1,2,0,16.7,0,0,351,0,0,71.2,71.2,76.6,,65.7,84.9,0,0,0,0,9,0.0,0,1,0,39.6,1,0,0,21,2,41,74,0,0,0,0,0,5,74,0,33,46,2,8,1,6,0,0,9,10,9.0
Kolbey Taylor,150703,CB,WYOMING,1,0,0,,0,0,351,0,0,61.0,61.8,66.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
Julius Wood,151039,S,E CAROLINA,1,2,0,100.0,0,0,156,0,0,47.7,58.1,74.0,,77.9,66.0,0,0,0,0,24,12.5,1,0,0,118.8,3,0,0,18,0,17,32,0,0,0,0,0,6,32,0,15,8,1,5,0,3,0,0,38,6,12.7
Bryce Carter,151075,ED,VIRGINIA,1,0,0,,0,0,335,0,0,,50.7,72.6,56.7,52.0,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,5,7,2,0,0,6,8,0,0,1,0,0,0,0,0,0,
Michael Diatta,151079,DI,VIRGINIA,1,1,0,,0,0,335,0,0,,61.2,72.4,56.8,62.6,72.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,11,1,6,0,0,6,12,0,1,1,0,0,0,0,0,0,
James Jackson,151086,LB,VIRGINIA,1,3,0,100.0,1,0,335,0,0,59.8,64.6,0.0,55.7,75.9,82.3,0,0,0,0,25,0.0,0,0,1,118.8,2,0,0,33,0,18,54,20,0,0,20,0,0,34,4,32,1,2,5,0,2,0,0,31,11,15.5
Langston Long,151091,S,VIRGINIA,1,1,0,75.0,0,0,335,0,0,40.5,47.5,73.8,,66.1,25.5,0,0,0,0,32,66.7,2,0,0,156.3,3,0,0,28,0,22,42,0,0,0,0,0,0,42,0,20,14,0,0,0,4,0,1,63,18,21.0
Jacob Rodriguez,151095,LB,TEXAS TECH,1,0,0,,0,0,315,0,0,42.7,53.7,72.8,72.6,61.9,73.1,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,5,14,1,0,0,1,0,0,13,6,3,2,1,1,0,0,3,0,0,0,
Jonas Sanker,151097,S,VIRGINIA,1,2,0,60.0,0,0,335,0,0,48.2,53.3,76.7,58.6,67.0,55.8,0,0,0,0,23,20.0,2,0,0,92.1,3,0,0,16,0,28,55,1,0,0,1,0,1,54,1,26,37,3,6,0,5,0,0,48,19,16.0
Jonathan Ross,153402,ED,USF,1,0,0,,0,0,327,0,0,,79.3,72.4,66.1,73.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,0,10,0,0,0,4,6,0,0,0,0,0,0,0,0,0,
Tim Grant-Randall,154699,DI,E MICHIGAN,1,1,0,,0,0,160,0,0,,60.6,74.9,71.1,50.1,74.3,1,1,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,34,34,0,34,0,0,0,0,19,15,0,2,1,0,0,4,0,0,0,
Lu Tillery,154713,CB,LA MONROE,1,1,0,75.0,0,0,209,0,0,56.5,52.4,0.0,,54.8,80.7,0,0,0,0,9,0.0,0,0,1,87.5,3,0,0,4,41,31,50,0,0,0,0,0,2,50,0,19,3,0,4,0,4,0,0,22,1,7.3
Antonio Brooks,154722,S,HOUSTON,1,1,0,,0,0,182,0,0,56.6,66.0,73.9,,77.4,50.0,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,16,0,14,28,0,0,0,0,0,10,28,0,14,2,1,3,0,0,0,0,0,0,
Seth Bullock,155549,LB,TULSA,1,0,0,,0,0,320,0,0,,77.4,65.3,,74.1,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,0,4,0,0,0,0,0,0,4,0,4,0,1,1,0,0,0,0,0,0,
Aamaris Brown,156213,CB,USF,1,0,0,66.7,0,0,327,0,0,73.5,73.3,78.2,,64.7,29.6,0,0,0,1,8,33.3,1,0,0,37.5,2,0,0,4,55,28,63,4,0,0,4,0,0,59,0,35,0,0,2,0,3,0,0,14,8,7.0
Jhalin Hobbs,156217,DI,USF,1,0,0,,0,0,327,0,0,,60.0,64.4,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Amari Jackson,156221,CB,BOSTON COL,1,0,0,60.0,0,0,121,0,0,56.6,58.0,76.9,,64.1,28.1,0,0,0,0,21,50.0,1,1,0,121.7,3,0,0,0,57,32,57,0,0,0,0,0,0,57,0,25,0,0,1,0,5,0,1,36,0,12.0
Wade Woodaz,156237,S,CLEMSON,1,0,0,,0,0,140,0,0,,60.7,69.4,,60.7,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,2,0,6,0,0,0,0,0,0,6,0,6,3,1,1,0,0,0,0,0,0,
Toriano Pride Jr.,156245,CB,CLEMSON,1,3,0,50.0,0,0,140,0,0,57.5,60.6,75.1,59.4,71.4,80.0,0,0,0,0,14,0.0,0,0,0,72.9,1,0,0,6,36,30,43,1,0,0,1,0,0,42,1,12,0,0,2,0,2,0,0,14,0,14.0
Sherrod Covil,156246,S,CLEMSON,1,0,0,,0,0,140,0,0,64.3,64.4,73.7,,60.0,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,11,17,0,0,0,0,0,10,17,0,6,6,1,1,0,0,0,0,0,0,
Jeadyn Lukus,156247,CB,CLEMSON,1,0,0,,0,0,140,0,0,,67.9,69.5,,68.6,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,6,0,6,0,0,0,0,0,0,6,0,6,0,1,1,1,0,0,0,0,0,
Vincent Anthony Jr.,156256,ED,DUKE,1,1,1,,0,0,154,0,0,64.3,58.1,79.6,56.6,56.3,46.7,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,2,46,46,0,0,46,0,0,0,24,20,0,0,1,0,0,1,0,0,0,
Chandler Rivers,156257,CB,DUKE,1,0,0,50.0,0,0,154,0,0,42.2,37.5,0.0,,61.2,76.6,0,0,0,0,25,0.0,0,0,1,95.8,1,0,0,1,13,14,21,0,0,0,0,0,0,21,0,7,7,0,1,0,2,0,0,25,2,25.0
Azareye'h Thomas,156277,CB,FLORIDA ST,1,0,0,100.0,0,0,167,0,0,51.5,53.2,74.2,,62.8,76.2,0,0,0,0,34,0.0,0,0,0,118.8,2,0,0,1,23,13,25,0,0,0,0,0,1,25,0,12,0,0,2,0,2,0,0,43,30,21.5
Clayton Powell-Lee,156305,S,GA TECH,1,0,0,,0,0,176,0,0,69.1,73.0,80.7,58.4,78.9,70.1,0,0,0,0,,11.1,1,0,0,0.0,0,0,0,23,0,53,80,3,0,0,3,0,40,77,2,25,14,5,8,0,0,0,0,0,0,
Tawfiq Thomas,156312,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,48.1,69.8,58.4,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,4,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,
Popeye Williams,156317,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,50.1,45.9,69.4,60.0,60.0,21.4,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,2,4,2,0,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,
Nyjalik Kelly,156339,ED,MIAMI FL,1,0,0,,0,0,220,0,0,60.0,64.0,75.3,53.9,68.5,73.0,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,0,0,15,0,0,0,10,5,0,0,0,0,0,1,0,0,0,
Wesley Bissainthe,156341,LB,MIAMI FL,1,1,0,,0,0,220,0,0,62.5,70.1,73.0,60.0,70.3,76.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,5,13,1,0,0,1,0,0,12,1,7,2,1,1,0,0,0,0,0,0,
Travis Shaw,156345,DI,N CAROLINA,1,1,0,,0,0,245,0,0,60.0,61.2,70.8,58.2,60.0,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,1,6,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,
Malaki Hamrick,156347,ED,N CAROLINA,1,0,0,75.0,0,0,245,0,0,45.2,52.8,77.1,71.0,60.0,,1,1,0,0,8,,0,0,0,86.5,3,0,0,20,0,20,29,8,0,0,8,0,0,21,8,1,1,0,0,0,4,2,0,21,11,7.0
Dasan McCullough,156403,ED,INDIANA,1,0,0,100.0,0,0,190,0,0,35.3,55.7,79.5,55.1,74.6,41.5,0,0,0,0,26,28.6,2,0,0,118.8,2,0,0,3,0,8,41,35,0,0,34,1,0,6,10,23,3,3,5,1,2,0,0,40,19,20.0
Phillip Dunnam,156406,S,INDIANA,1,0,0,0.0,0,0,190,0,0,62.9,63.2,69.4,,,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,0,6,6,0,0,0,0,0,1,6,0,0,5,0,0,0,2,0,0,0,0,
Nick James,156413,DI,INDIANA,1,0,0,,0,0,190,0,0,,47.7,72.1,58.9,49.1,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,2,10,0,0,0,0,3,9,0,1,1,0,0,0,0,0,0,
Louis Moore,156415,CB,INDIANA,1,0,0,,0,0,190,0,0,63.1,63.5,69.6,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,
Aaron Graves,156445,DI,IOWA,1,1,0,,0,0,192,0,0,,61.8,71.7,58.7,62.0,20.3,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,0,14,14,0,13,0,1,0,0,5,9,0,0,0,0,0,0,0,0,0,
Jaishawn Barham,156452,LB,MARYLAND,1,1,0,100.0,0,1,215,1,0,83.1,73.8,78.3,62.1,52.4,64.2,0,1,0,0,12,20.0,1,0,0,116.7,1,2,0,42,0,24,54,12,0,0,12,0,0,42,12,18,0,3,3,0,1,3,0,12,1,12.0
Gavin Gibson,156453,CB,MARYLAND,1,0,0,100.0,0,0,215,0,0,53.6,53.0,71.8,59.7,60.0,21.8,0,0,0,0,10,100.0,1,0,0,108.3,1,0,0,1,0,5,8,0,0,0,0,0,0,8,1,2,7,0,0,0,1,0,0,10,12,10.0
Caleb Wheatland,156454,LB,MARYLAND,1,1,0,50.0,0,0,215,0,0,44.5,42.8,70.1,67.7,46.8,76.0,1,0,0,0,12,0.0,0,0,0,68.8,1,0,0,11,0,7,13,0,0,0,0,0,0,13,1,5,2,0,1,0,2,1,0,12,15,12.0
Malcolm Hartzog Jr.,156462,CB,NEBRASKA,1,0,0,57.1,0,0,238,0,0,57.6,55.0,77.8,59.3,47.6,38.3,0,0,0,1,43,33.3,1,0,0,62.2,4,0,0,2,56,32,61,3,0,0,3,0,0,58,1,28,0,0,2,0,7,0,0,123,54,30.8
DeShon Singleton,156476,CB,NEBRASKA,1,0,0,100.0,0,0,238,0,0,48.4,42.0,68.6,,60.0,74.8,0,0,0,0,29,0.0,0,0,0,118.8,1,0,0,0,0,1,3,0,0,0,0,0,0,3,0,2,3,0,1,0,1,0,0,29,4,29.0
Jyaire Brown,156484,CB,OHIO STATE,1,0,0,100.0,0,1,260,0,0,69.1,69.7,72.0,,60.0,76.2,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,1,14,9,15,0,0,0,0,0,0,15,0,6,0,0,2,0,1,0,0,5,1,5.0
Ryan Turner,156485,CB,OHIO STATE,1,0,0,,0,0,260,0,0,63.1,63.7,68.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,5,4,5,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,
Kye Stokes,156487,S,OHIO STATE,1,0,0,100.0,0,0,260,0,0,52.8,55.2,73.0,,61.0,,0,0,0,0,23,,0,0,0,118.8,1,0,0,7,0,7,12,0,0,0,0,0,2,12,0,5,3,0,0,0,1,0,0,23,7,23.0
Caden Curry,156488,ED,OHIO STATE,1,1,0,,0,0,260,0,0,60.0,80.6,73.9,88.1,64.4,44.1,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,1,12,12,0,0,12,0,0,0,6,5,0,1,1,0,0,0,0,0,0,
Mo Omonode,156497,DI,PURDUE,1,0,0,,0,0,273,0,0,,60.8,68.5,59.1,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Bryce Hampton,156500,S,PURDUE,1,0,0,100.0,0,0,273,0,0,70.6,70.7,75.8,,60.0,74.3,0,0,0,0,-2,0.0,0,0,0,79.2,1,0,0,2,0,19,21,0,0,0,0,0,0,21,0,2,19,1,1,1,1,0,0,-2,3,-2.0
Kenny Fletcher Jr.,156506,ED,RUTGERS,1,0,0,,0,0,278,0,0,60.0,59.6,73.8,59.4,60.0,,0,3,0,0,,,0,0,0,0.0,0,0,0,1,0,1,9,8,0,0,8,0,0,1,7,1,0,0,0,0,0,3,0,0,0,
D'Verick Daniel,156539,S,FIU,1,1,0,100.0,0,0,166,0,0,58.6,62.6,77.1,60.0,67.2,40.7,0,0,0,0,5,33.3,1,0,0,120.8,2,0,0,11,2,12,37,3,0,0,3,0,3,34,1,24,18,1,1,0,2,0,1,7,8,3.5
Will Prendergast,156541,DI,FIU,1,0,0,,0,0,166,0,0,,62.8,74.1,56.5,64.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,27,27,4,7,0,16,0,0,10,17,0,0,0,0,0,0,0,0,0,
Hezekiah Masses,156555,CB,FIU,1,1,0,0.0,0,0,166,0,0,84.9,83.1,75.5,,70.9,78.9,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,10,38,21,50,2,0,0,2,0,0,48,0,29,0,1,2,1,3,0,0,0,0,
Percy Courtney Jr.,156556,ED,FIU,1,0,0,,0,0,166,0,0,60.7,56.4,75.6,58.6,55.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,13,12,0,0,12,0,0,1,2,9,1,0,0,0,0,0,0,0,0,
Emmanuel Mann,156593,CB,MIDDLE TN,1,0,0,,0,0,224,0,0,,60.0,68.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Codey Martin,156631,CB,UAB,1,0,0,,0,0,321,0,0,,35.4,65.6,,41.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,0,6,0,0,0,0,0,0,6,0,6,1,0,0,0,0,0,0,0,0,
Dareon Goodrum,156640,DI,W KENTUCKY,1,0,0,,0,0,346,0,0,,67.6,73.5,58.7,67.1,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,6,2,0,0,0,0,4,4,0,2,2,0,0,0,0,0,0,
Keyron Crawford,156660,ED,ARK STATE,1,0,0,,0,0,113,0,0,,42.5,72.0,58.2,49.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,
Joshua Madison,156688,S,COAST CAR,1,0,0,100.0,0,1,141,0,0,54.0,65.5,74.1,,83.2,55.1,0,0,0,0,5,20.0,1,0,0,127.1,1,0,0,15,0,19,36,0,0,0,0,0,16,36,0,17,5,1,4,0,1,0,1,5,3,5.0
Allen Henry,156689,DI,COAST CAR,1,0,0,,0,0,141,0,0,,68.7,75.5,63.1,67.3,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,20,20,11,9,0,0,0,0,11,9,0,1,1,0,0,1,0,0,0,
JJ Johnson,156702,CB,GA STATE,1,0,0,,0,0,175,0,0,60.5,60.2,65.4,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,
Chauncey Logan Jr.,156720,CB,JAMES MAD,1,0,0,66.7,0,0,197,0,0,45.1,47.4,74.5,,62.5,73.5,0,0,0,0,33,0.0,0,0,0,148.6,2,0,0,7,26,22,35,1,0,0,1,0,0,34,0,13,1,0,1,0,3,0,1,37,0,18.5
Brent Austin,156723,CB,JAMES MAD,1,1,0,75.0,1,0,197,0,0,42.0,46.7,72.3,,66.6,80.2,0,0,0,0,40,0.0,0,0,1,156.3,3,0,0,3,18,12,21,0,0,0,0,0,0,21,0,9,0,0,3,0,4,0,1,67,7,22.3
Tristan Driggers,156766,LB,LA MONROE,1,0,0,66.7,0,0,209,0,0,62.7,52.9,76.1,57.5,39.6,26.0,0,1,0,0,56,50.0,5,1,0,149.3,2,0,0,36,0,33,59,8,0,0,8,0,3,51,3,23,12,3,5,0,3,1,1,62,38,31.0
Kenard Snyder,156781,ED,LA MONROE,1,2,0,,0,0,209,0,0,60.0,58.4,77.7,59.5,56.4,76.3,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,46,46,0,0,32,14,0,0,28,17,0,0,2,0,0,2,0,0,0,
Micheal Caraway Jr.,156841,CB,SO MISS,1,0,0,100.0,0,0,296,0,0,34.3,34.0,71.3,59.5,60.0,27.9,0,0,0,0,16,50.0,1,0,1,118.8,2,0,0,1,11,6,12,0,0,0,0,0,0,12,1,5,0,0,1,0,2,0,0,26,0,13.0
Brodarius Lewis,156845,ED,SO MISS,1,0,0,,0,0,296,0,0,,62.6,72.2,61.6,60.0,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,2,4,4,0,0,0,8,2,0,0,0,0,0,2,0,0,0,
Jordyn Mahaffey,156847,ED,SO MISS,1,0,0,,0,0,296,0,0,,75.2,72.8,76.2,64.9,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,12,12,0,0,9,3,0,0,4,8,0,2,1,0,0,1,0,0,0,
Alonzo Edwards Jr.,156859,CB,TEXAS ST,1,0,0,100.0,0,0,314,0,0,57.2,57.4,70.9,,60.0,78.0,0,0,0,0,55,0.0,0,0,0,118.8,2,0,0,2,11,10,13,0,0,0,0,0,0,13,0,3,0,2,3,0,2,0,0,58,18,29.0
Bryan McCoy Jr.,156889,LB,AKRON,1,0,0,100.0,0,0,102,0,0,49.4,50.0,71.0,,60.7,,0,0,0,0,25,,0,0,0,158.3,1,0,0,12,0,6,13,1,0,0,1,0,0,12,0,7,0,0,0,0,1,0,1,25,30,25.0
Sidney Houston Jr.,156893,ED,BALL ST,1,3,0,,0,0,117,1,1,60.0,66.7,80.4,58.1,70.4,68.0,0,1,0,0,,11.1,1,0,0,0.0,0,0,0,1,0,1,79,78,0,0,68,10,0,1,40,38,0,5,5,1,0,1,0,0,0,
Loren Strickland,156894,S,BALL ST,1,0,0,100.0,0,0,117,0,0,52.7,53.9,70.1,55.5,60.4,79.4,0,0,0,0,21,0.0,0,0,0,118.8,1,0,0,11,0,4,18,2,0,0,2,0,0,16,3,11,5,2,4,1,1,0,0,21,2,21.0
Benjamin Morrison,156968,CB,NOTRE DAME,1,0,0,0.0,0,0,258,0,0,58.5,60.5,74.6,,63.9,,0,0,0,0,,,0,0,0,39.6,0,0,0,4,23,12,33,0,0,0,0,0,2,33,0,21,4,0,0,0,1,0,0,0,0,
Jaden Mickey,156969,CB,NOTRE DAME,1,0,0,100.0,0,0,258,0,0,37.2,29.1,72.3,,48.3,73.4,0,0,0,0,53,0.0,0,0,0,158.3,2,0,0,0,4,3,10,0,0,0,0,0,0,10,0,7,6,0,1,0,2,0,1,61,29,30.5
Junior Tuihalamaka,156982,LB,NOTRE DAME,1,0,0,,0,0,258,0,0,,59.7,68.3,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Jehiem Oatis,157002,DI,ALABAMA,1,1,1,,0,0,103,0,0,,78.3,73.8,71.3,71.0,72.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,21,20,4,16,0,0,0,1,16,5,0,0,1,0,0,2,0,0,0,
Jordan Crook,157032,LB,ARKANSAS,1,0,0,100.0,0,0,111,0,0,62.7,65.3,71.7,,61.6,,0,0,0,0,7,,0,0,0,95.8,1,0,0,8,0,6,10,0,0,0,0,0,0,10,0,4,2,0,0,0,1,0,0,7,11,7.0
JD Rhym,157039,CB,AUBURN,1,1,0,50.0,0,0,115,0,0,64.7,56.7,72.8,71.0,34.8,29.0,0,1,0,0,12,40.0,2,0,0,65.6,2,0,0,5,16,9,22,1,0,0,1,0,0,21,1,12,0,0,2,0,4,1,0,21,12,10.5
Jeffrey M'ba,157055,DI,AUBURN,1,0,0,,0,0,115,0,0,,49.5,72.4,57.2,50.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,0,9,1,5,0,0,6,9,0,0,0,0,0,0,0,0,0,
Mykel Williams,157061,ED,GEORGIA,1,0,0,,0,0,173,0,0,,67.1,75.3,60.8,68.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,0,5,12,7,0,0,16,8,0,0,0,0,0,1,0,0,0,
Bear Alexander,157064,DI,GEORGIA,1,0,1,,0,0,173,0,0,,55.7,74.5,62.8,49.8,,0,3,0,0,,,0,0,0,0.0,0,0,0,0,0,0,23,23,6,16,1,0,0,0,19,4,0,0,0,0,0,3,0,0,0,
Malaki Starks,157069,S,GEORGIA,1,0,0,55.6,0,0,173,0,0,65.9,66.3,78.3,,63.3,79.6,0,0,0,0,20,0.0,0,1,0,74.8,5,0,0,12,1,43,61,0,0,0,0,0,27,61,0,18,20,1,3,0,9,0,0,57,22,11.4
Jalon Walker,157070,ED,GEORGIA,1,0,0,,0,0,173,0,0,60.3,61.4,63.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
Daylen Everette,157079,CB,GEORGIA,1,0,0,0.0,0,0,173,0,0,43.0,42.8,70.8,,60.0,21.7,0,0,0,0,,100.0,1,0,0,39.6,0,0,0,1,9,8,10,0,0,0,0,0,0,10,0,2,0,0,0,0,1,0,0,0,0,
Laterrance Welch,157115,CB,LSU,1,0,0,,0,0,211,0,0,,60.0,64.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
DeMario Tolan,157118,LB,LSU,1,1,0,,0,0,211,0,0,62.2,70.5,71.5,60.0,65.6,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,6,5,0,0,5,0,0,1,1,4,0,1,1,0,0,0,0,0,0,
Harold Perkins Jr.,157120,LB,LSU,1,0,0,,0,0,211,0,0,62.5,64.3,73.0,59.8,61.3,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,3,9,5,0,0,5,0,0,4,2,4,0,0,1,0,0,0,0,0,0,
Davison Igbinosun,157129,CB,OLE MISS,1,1,0,71.4,0,0,226,0,0,71.4,71.8,77.1,,67.3,78.2,0,0,0,0,36,0.0,0,1,0,135.7,5,0,0,9,59,35,71,0,0,0,0,0,2,71,0,36,1,0,2,0,7,0,1,58,41,11.6
Reginald Hughes,157136,LB,OLE MISS,1,0,0,,0,0,226,0,0,,66.0,63.9,,62.2,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,
Braxton Fely,157202,DI,BOISE ST,1,0,0,,0,0,120,0,0,,60.1,68.3,59.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,1,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Jahlil Florence,157256,CB,OREGON,1,0,0,44.4,1,0,264,0,0,59.9,57.6,75.7,,48.4,28.7,0,0,0,1,38,40.0,2,1,2,22.7,4,0,0,1,38,32,43,0,0,0,0,0,0,43,0,11,4,1,3,0,9,0,0,50,4,12.5
David Bailey,157272,ED,STANFORD,1,0,0,,0,0,300,0,0,61.1,66.7,80.0,62.8,66.3,75.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,4,46,45,0,0,45,0,0,1,24,18,0,2,3,2,0,2,0,0,0,
Jaxson Moi,157280,DI,STANFORD,1,0,0,,0,0,300,0,0,,42.2,77.7,57.1,36.9,21.4,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,50,50,13,35,2,0,0,0,24,26,0,0,0,0,0,1,0,0,0,
