player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Collins Acheampong,170080,ED,BOWL GREEN,1,0,0,,0,0,122,0,0,,74.1,71.5,68.7,65.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,4,3,1,0,0,5,3,0,0,0,0,0,0,0,0,0,
Rueben Bain Jr.,170082,ED,MIAMI FL,1,0,0,,0,0,220,0,0,,63.9,77.8,71.7,49.9,24.5,0,5,0,0,,100.0,1,0,0,0.0,0,1,0,0,0,0,43,43,0,0,41,2,0,0,27,16,0,1,0,0,0,6,0,0,0,
Jayden Wayne,170098,ED,CAL,1,0,0,,0,0,130,0,0,61.0,56.6,79.8,68.4,42.2,27.9,1,4,0,0,,33.3,2,0,0,0.0,0,0,0,1,0,4,62,61,0,3,45,13,0,1,34,24,0,1,4,0,0,5,0,0,0,
Amare Campbell,170102,LB,PENN STATE,1,3,0,100.0,0,0,266,0,0,61.6,71.0,76.7,64.3,77.2,72.6,0,1,0,0,15,10.0,1,0,0,112.5,2,0,0,49,1,29,64,1,0,0,1,0,0,63,9,26,13,3,6,2,2,1,0,22,14,11.0
Tyler Thompson,170111,ED,N CAROLINA,1,0,1,100.0,0,0,245,0,0,45.2,69.3,80.1,75.1,68.3,53.0,0,0,0,0,23,100.0,1,0,0,118.8,2,3,0,1,0,7,44,43,0,0,43,0,0,1,26,11,0,3,0,0,2,3,0,27,11,13.5
Thomas Aden,170112,DI,KENT STATE,1,0,0,,0,0,201,0,0,,76.7,74.8,66.6,76.8,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,34,34,1,30,0,3,0,0,22,12,0,2,1,0,0,1,0,0,0,
Zach Lutmer,170162,CB,IOWA,1,2,0,66.7,0,0,192,0,0,70.5,63.5,79.1,67.4,46.8,37.0,0,0,0,0,4,33.3,3,1,0,70.1,2,0,0,5,21,19,59,4,0,0,4,0,0,55,3,37,29,0,4,0,3,0,0,4,3,2.0
Kenneth Merrieweather,170166,ED,IOWA,1,0,0,,0,0,192,0,0,,66.3,73.4,58.7,66.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,0,1,10,2,0,0,2,11,0,0,0,0,0,0,0,0,0,
Anterio Thompson,170176,DI,WASHINGTON,1,0,0,,0,0,340,0,0,,80.6,73.3,66.5,78.1,49.5,0,0,0,0,,25.0,1,0,0,0.0,0,1,0,0,0,0,20,20,0,20,0,0,0,0,5,15,0,4,3,0,0,1,0,0,0,
Tamarcus Cooley,170189,S,LSU,1,0,0,66.7,0,0,211,0,0,59.8,59.9,77.6,65.5,56.0,23.8,0,0,0,0,13,66.7,2,0,0,122.2,2,0,0,17,0,36,61,3,0,0,3,0,19,58,2,23,22,0,1,0,3,0,1,18,9,9.0
Dillan Fontus,170192,DI,MARYLAND,1,0,0,,0,0,215,0,0,,46.4,73.5,57.5,46.9,23.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,16,16,2,11,3,0,0,0,6,10,0,0,1,0,0,0,0,0,0,
Michael Harris,170194,LB,MARYLAND,1,2,0,,0,0,215,0,0,60.0,69.7,68.7,,68.4,77.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,1,8,0,0,0,0,0,0,8,0,7,1,0,0,0,0,0,0,0,0,
Kevis Thomas,170207,CB,KENTUCKY,1,0,0,,0,0,202,0,0,62.4,63.0,69.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,4,3,6,0,0,0,0,0,2,6,0,3,0,0,0,0,0,0,0,0,0,
Daniel Wingate,170212,LB,MARYLAND,1,4,0,100.0,0,0,215,0,0,65.4,77.4,76.5,64.2,78.1,65.5,0,1,0,0,7,10.0,1,0,0,95.8,1,0,0,58,0,16,63,4,0,0,4,0,1,59,5,42,0,4,5,0,1,1,0,7,4,7.0
Dwight Bootle II,170218,CB,CHARLOTTE,1,0,0,100.0,0,0,136,0,0,33.9,34.5,73.2,,60.4,38.8,0,0,0,0,13,33.3,1,0,2,109.4,4,0,0,0,22,15,22,0,0,0,0,0,0,22,0,7,0,0,2,0,4,0,0,41,14,10.3
Vincent Carroll-Jackson,170219,DI,UCONN,1,1,0,,0,0,146,0,0,58.7,56.6,77.5,56.9,59.4,70.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,48,48,15,26,3,4,0,0,26,20,0,0,1,0,0,2,0,0,0,
Cameron Lenhardt,170232,ED,NEBRASKA,1,0,0,,0,0,238,0,0,,54.1,73.2,52.8,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,9,3,9,0,0,16,5,0,0,0,0,0,0,0,0,0,
Maverick Noonan,170236,ED,NEBRASKA,1,0,0,,0,0,238,0,0,,59.9,65.2,59.5,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Dylan Rogers,170237,ED,NEBRASKA,1,1,0,,0,0,238,0,0,54.9,62.2,78.2,61.1,67.2,29.9,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,24,0,14,49,24,0,0,24,0,0,25,15,20,1,1,1,0,0,1,0,0,0,
Princewill Umanmielen,170245,ED,OLE MISS,1,0,0,,0,0,226,0,0,,79.1,76.8,57.1,79.6,78.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,17,15,0,0,15,0,0,2,3,14,0,4,4,3,0,0,0,0,0,
Riley Van Poppel,170246,DI,NEBRASKA,1,1,0,,0,0,238,0,0,,80.0,73.6,66.5,76.9,70.8,1,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,19,19,4,11,0,4,0,0,5,14,0,0,0,0,0,1,0,0,0,
Jermaine Mathews Jr.,170257,CB,OHIO STATE,1,0,0,,0,0,260,0,0,71.9,72.1,75.7,,61.9,74.2,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,0,30,24,37,0,0,0,0,0,0,37,0,13,7,0,1,0,0,0,0,0,0,
Kayden McDonald,170258,DI,OHIO STATE,1,2,0,,0,0,260,0,0,,88.4,75.4,63.4,89.3,75.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,16,6,0,0,0,0,11,11,0,3,3,1,0,1,0,0,0,
Joshua Mickens,170259,ED,OHIO STATE,1,0,0,,0,0,260,0,0,,60.3,71.0,59.7,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,
Jason Moore,170262,DI,OHIO STATE,1,0,0,,0,0,260,0,0,61.8,78.6,70.9,57.7,74.0,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,0,10,0,0,0,0,4,6,0,1,1,1,0,0,0,0,0,
Arvell Reese,170264,LB,OHIO STATE,1,0,0,,0,0,260,0,0,63.7,61.9,77.8,55.1,62.2,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,11,32,21,0,0,21,0,0,11,9,12,2,1,1,1,0,0,0,0,0,
Will Smith Jr.,170271,DI,OHIO STATE,1,0,0,,0,0,260,0,0,,52.9,73.7,57.6,53.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,9,5,0,1,0,0,7,8,0,0,0,0,0,0,0,0,0,
Ty Blanding,170277,DI,PENN STATE,1,0,0,,0,0,266,0,0,59.7,54.9,76.2,58.1,59.7,26.3,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,1,17,17,8,9,0,0,0,0,11,5,0,1,1,0,0,1,0,0,0,
King Mack,170287,S,PENN STATE,1,1,0,50.0,0,0,266,0,0,75.5,72.7,75.6,73.2,52.2,42.5,2,1,0,1,1,33.3,1,0,1,16.7,1,0,0,10,1,19,33,2,0,0,2,0,18,31,4,10,2,0,1,0,2,3,0,1,0,1.0
Joseph Mupoyi,170289,ED,N CAROLINA,1,0,0,,0,0,245,0,0,,59.3,70.8,58.3,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,1,4,0,0,0,2,3,0,0,0,0,0,0,0,0,0,
Ta'Mere Robinson,170295,LB,USC,1,1,0,0.0,0,0,326,0,0,62.2,74.8,66.2,65.1,,73.6,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,3,0,2,3,0,0,0,0,0,0,3,1,0,0,0,0,0,1,1,0,0,0,
Zion Tracy,170301,S,PENN STATE,1,0,0,50.0,0,0,266,0,0,72.4,75.2,79.8,83.4,63.5,54.5,0,1,0,0,0,20.0,1,0,0,56.3,2,0,0,9,0,33,57,2,0,0,2,0,6,55,2,22,40,4,4,0,4,1,0,0,6,0.0
Elliot Washington II,170303,CB,PENN STATE,1,0,0,100.0,0,0,266,0,0,47.4,40.9,66.9,,60.0,74.2,0,0,0,0,53,0.0,0,0,0,118.8,1,0,0,0,3,1,3,0,0,0,0,0,0,3,0,2,0,0,1,0,1,0,0,53,15,53.0
Bo Mascoe,170313,CB,RUTGERS,1,3,0,66.7,0,1,278,0,0,77.2,74.3,75.6,60.0,56.8,81.4,0,0,0,0,5,0.0,0,0,0,70.1,2,0,0,5,49,30,55,1,0,0,1,0,0,54,1,24,0,2,3,0,3,0,0,7,1,3.5
Jesse Ofurie,170314,S,RUTGERS,1,0,0,,0,0,278,0,0,60.0,60.0,66.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,
Abram Wright,170320,LB,RUTGERS,1,4,0,50.0,0,0,278,0,0,64.9,64.1,77.4,59.9,61.3,52.7,0,1,0,0,12,22.2,2,0,0,68.8,1,0,0,40,2,25,57,9,0,0,9,0,1,48,7,25,5,1,3,0,2,1,0,12,8,12.0
Jace Arnold,170321,S,SM HOUSTON,1,1,0,,0,0,281,0,0,68.5,70.3,75.5,57.4,69.4,80.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,23,31,2,0,0,2,0,4,29,3,5,17,0,2,0,0,1,0,0,0,
Jonas Duclona,170322,CB,USF,1,2,0,0.0,0,0,327,0,0,60.4,62.5,75.7,,68.2,78.2,0,0,0,0,,0.0,0,0,1,39.6,0,0,0,3,39,28,44,0,0,0,0,0,2,44,0,16,0,1,1,0,2,0,0,0,0,
Braedyn Moore,170326,S,TOLEDO,1,1,0,0.0,0,0,316,0,0,66.0,59.9,71.9,,51.7,29.2,0,0,0,0,,50.0,1,0,0,39.6,0,0,0,11,0,16,23,0,0,0,0,0,9,23,0,7,3,0,0,0,2,0,0,0,0,
Ashlynd Barker,170330,S,FLORIDA ST,1,1,0,100.0,0,0,167,0,0,86.2,79.0,77.7,72.4,55.1,64.2,0,0,0,0,5,14.3,1,0,0,79.2,4,1,0,28,0,22,52,4,0,0,4,0,9,48,2,28,11,4,5,0,4,1,0,7,10,1.8
Jaden Jones,170343,ED,FLORIDA ST,1,0,0,,0,0,167,0,0,60.0,56.1,78.0,62.8,49.6,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,1,18,17,0,0,14,3,0,1,11,6,0,0,0,0,0,2,0,0,0,
Edwin Joseph,170344,S,FLORIDA ST,1,0,0,80.0,0,0,167,0,0,59.5,62.1,78.2,59.0,66.4,58.9,0,0,0,0,34,16.7,1,0,0,147.9,4,0,0,14,0,23,53,3,0,0,3,0,4,50,2,28,31,4,5,0,5,0,1,50,13,12.5
K.J. Kirkland,170345,S,FLORIDA ST,1,0,0,100.0,0,0,167,0,0,53.9,52.1,71.7,47.6,63.9,29.7,0,1,0,0,12,50.0,2,0,0,116.7,1,0,0,3,0,4,12,1,0,0,1,0,1,11,1,7,6,1,2,0,1,1,0,12,9,12.0
Blake Nichelson,170350,LB,FLORIDA ST,1,2,0,66.7,0,0,167,0,0,50.8,61.9,75.6,55.4,75.7,59.1,0,0,0,0,20,14.3,1,0,0,103.5,2,0,0,29,0,16,43,6,0,0,6,0,0,37,3,24,7,1,4,0,3,0,0,33,38,16.5
Ja'Bril Rawls,170353,CB,FLORIDA ST,1,0,0,50.0,0,0,167,0,0,64.8,68.1,74.8,57.1,72.9,78.5,0,0,0,0,24,0.0,0,1,0,93.8,1,0,0,2,28,12,31,1,0,0,1,0,0,30,2,17,0,1,3,0,2,0,0,24,21,24.0
KJ Sampson,170354,DI,FLORIDA ST,1,0,0,,0,0,167,0,0,61.9,54.3,73.7,55.8,47.9,72.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,6,10,1,0,0,0,11,6,0,2,2,1,0,0,0,0,0,
DeMarco Ward,170359,S,MEMPHIS,1,2,0,100.0,0,0,218,0,0,49.5,59.1,78.3,,76.4,82.9,0,0,0,0,24,0.0,0,0,0,154.9,3,0,0,44,0,28,57,1,0,0,1,0,3,56,0,29,9,2,4,0,3,0,1,35,2,11.7
Kamal Bonner,170366,LB,MIAMI FL,1,1,0,100.0,0,0,220,0,0,41.8,50.8,69.3,,70.9,73.6,0,0,0,0,17,0.0,0,0,0,158.3,1,0,0,11,0,5,11,0,0,0,0,0,0,11,0,6,0,0,0,0,1,0,1,17,0,17.0
Red Hibbler,170370,ED,MISS STATE,1,0,0,,0,0,227,0,0,61.2,63.0,74.8,68.2,49.0,24.1,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,25,25,0,0,12,13,0,0,11,14,0,1,1,0,0,1,0,0,0,
David Omopariola,170386,ED,SYRACUSE,1,0,0,,0,0,304,0,0,60.8,56.8,77.4,54.3,58.1,76.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,24,22,0,0,22,0,0,2,11,11,2,1,2,0,0,0,0,0,0,
Quaylen Hill,170401,DI,FIU,1,1,0,,0,0,166,0,0,60.0,58.3,77.5,53.8,62.2,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,51,51,12,38,0,1,0,0,35,16,0,0,1,0,0,0,0,0,0,
Travis Franklin Jr.,170420,S,JVILLE ST,1,0,0,75.0,0,0,196,0,0,31.4,34.0,71.3,,54.8,53.9,0,0,0,0,75,20.0,1,0,0,156.3,3,0,0,10,0,7,17,0,0,0,0,0,6,17,0,10,1,2,4,0,4,0,1,99,42,33.0
Geimere Latimer II,170426,CB,WISCONSIN,1,0,0,100.0,0,0,349,0,0,61.8,63.4,76.1,,61.7,37.2,0,0,0,0,11,33.3,1,0,0,106.3,2,0,0,6,0,22,28,0,0,0,0,0,1,28,0,6,21,1,2,0,2,0,0,19,11,9.5
Walker O'Steen,170430,LB,JVILLE ST,1,1,0,100.0,0,0,196,0,0,63.4,63.8,73.1,64.7,60.3,49.1,1,1,0,0,-2,20.0,1,0,0,79.2,1,0,0,42,0,22,46,1,0,0,1,0,0,45,3,21,3,3,3,1,1,2,0,-2,4,-2.0
Shane Payton Hodges,170431,ED,JVILLE ST,1,0,0,,0,0,196,0,0,51.7,45.5,76.4,57.0,54.1,25.6,1,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,2,16,13,0,0,11,2,0,3,3,11,3,0,0,0,0,1,0,0,0,
Zechariah Poyser,170434,S,MIAMI FL,1,2,0,,0,0,220,0,0,68.4,68.7,77.4,60.0,65.7,81.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,19,47,0,0,0,0,0,28,47,1,27,8,1,2,0,0,0,0,0,0,
Kekoura Tarnue,170438,S,W VIRGINIA,1,1,0,100.0,0,0,343,0,0,66.0,63.8,76.7,,55.2,62.4,0,0,0,0,42,25.0,1,0,0,118.8,3,0,0,16,0,29,40,0,0,0,0,0,16,40,0,11,8,1,2,0,3,0,0,61,25,20.3
Quinzavious Warren,170443,DI,SO MISS,1,0,0,,0,0,296,0,0,,59.5,69.1,58.7,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,2,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
David Blay Jr.,170449,DI,MIAMI FL,1,3,0,,0,0,220,0,0,,79.8,79.4,69.0,77.3,73.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,29,0,0,1,0,0,14,16,0,3,4,0,0,1,0,0,0,
Zeke Campbell,170456,ED,COAST CAR,1,0,0,,0,0,141,0,0,,60.4,79.5,60.7,58.2,74.1,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,53,53,0,2,48,3,0,0,33,20,0,1,2,0,0,3,0,0,0,
Jacob Fields,170457,S,LA TECH,1,2,0,66.7,0,0,208,0,0,88.0,84.1,78.1,55.6,64.7,52.5,0,1,1,1,8,22.2,2,0,0,36.1,2,0,0,17,1,54,78,2,0,0,2,0,49,76,5,19,9,1,5,0,3,1,0,13,5,6.5
Obinna Okeke,170464,ED,NEW MEX ST,1,1,0,,0,0,242,0,0,,54.7,76.6,64.7,48.4,29.6,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,27,27,0,0,23,4,0,0,14,13,0,1,1,0,0,0,0,0,0,
Michael Richard,170466,S,LA TECH,1,0,0,57.1,0,0,208,0,0,60.8,61.6,78.7,,63.4,39.3,0,0,0,0,7,33.3,1,0,1,101.8,4,0,0,11,5,42,59,0,0,0,0,0,5,59,0,17,38,1,2,0,7,0,1,14,6,3.5
Sam Brumfield,170479,LB,MEMPHIS,1,1,0,50.0,0,0,218,0,0,54.7,73.1,77.4,67.0,81.5,75.5,0,1,0,0,42,8.3,1,0,0,95.8,1,0,0,44,0,20,48,4,0,0,4,0,0,44,3,25,0,6,10,1,2,1,0,42,20,42.0
Anthony Bynum,170480,ED,MIDDLE TN,1,1,0,,0,0,224,0,0,60.0,59.0,0.0,55.9,66.2,78.0,1,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,62,62,0,26,7,29,0,0,34,28,0,4,6,0,0,1,0,0,0,
Markel James,170484,ED,MIDDLE TN,1,0,0,,0,0,224,0,0,,60.2,71.0,59.8,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,
Chayce Smith,170490,ED,MIDDLE TN,1,0,0,,0,0,224,0,0,,60.9,71.2,59.2,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,4,4,0,0,2,6,0,0,0,0,0,0,0,0,0,
Shakai Woods,170495,DI,MIDDLE TN,1,0,0,,0,0,224,0,0,,71.1,0.0,66.0,75.0,74.4,0,0,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,59,59,48,11,0,0,0,0,30,29,0,5,6,0,0,1,0,0,0,
KD Johnson,170513,DI,UTEP,1,3,0,,0,0,330,0,0,60.0,73.2,76.7,63.0,74.7,55.5,0,3,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,0,67,67,1,36,4,26,0,0,32,35,0,1,2,0,0,3,0,0,0,
Maddox Marcellus,170594,LB,VIRGINIA,1,1,0,100.0,0,0,335,0,0,56.0,59.0,73.2,56.4,65.3,78.0,0,0,0,0,6,0.0,0,0,0,85.4,2,0,0,21,0,10,24,1,0,0,1,0,0,23,3,11,2,0,2,0,2,0,0,9,8,4.5
Alex McLaughlin,170717,S,WASHINGTON,1,4,0,0.0,0,0,340,0,0,78.7,69.8,75.4,,58.8,50.7,0,0,0,0,,20.0,2,1,0,39.6,0,0,0,35,0,23,66,6,0,0,6,0,17,60,0,43,8,2,4,0,2,0,0,0,0,
Michael Montgomery,170754,LB,SO MISS,1,5,1,100.0,0,0,296,0,0,67.9,73.2,77.6,62.6,73.0,70.1,0,0,0,0,8,8.3,1,0,0,97.2,3,0,0,66,0,39,69,1,0,0,1,0,0,68,5,25,2,3,6,0,3,0,0,22,16,7.3
Lucas Lambert-Pipkin,170827,DI,TOLEDO,1,0,1,,0,0,316,0,0,60.0,46.5,70.6,62.9,,16.6,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,8,8,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,
Jack Bousum,170962,ED,ARMY,1,0,1,,0,0,114,0,0,60.0,58.3,74.4,58.8,57.1,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,0,3,0,30,0,0,19,14,0,0,1,0,0,0,0,0,0,
Jaxon Hammond,170978,CB,ARMY,1,0,0,100.0,0,0,114,0,0,57.2,57.5,70.8,,60.0,73.5,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,1,11,8,12,0,0,0,0,0,0,12,0,4,0,1,1,0,1,0,0,4,1,4.0
Kody Harris-Miller,170980,DI,ARMY,1,0,0,,0,0,114,0,0,,69.5,78.8,56.4,72.6,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,34,0,0,0,0,0,18,16,0,3,3,0,0,0,0,0,0,
Elo Modozie,170992,ED,GEORGIA,1,0,0,,0,0,173,0,0,60.0,69.7,74.7,59.1,69.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,9,7,0,0,7,0,0,2,1,7,2,0,0,0,0,0,0,0,0,
Noah Nixon,170997,ED,ARMY,1,0,0,,0,0,114,0,0,60.0,36.5,73.5,59.3,41.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,8,8,0,0,8,0,0,0,3,4,0,0,0,0,0,0,0,0,0,
Stephen Nnadozie,170998,S,ARMY,1,0,0,,0,0,114,0,0,61.9,61.6,67.6,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,5,5,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,
Dillon Stowers,171019,DI,ARMY,1,2,0,,0,0,114,0,0,60.0,60.0,70.9,57.4,60.5,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,13,13,0,6,0,7,0,0,4,8,0,0,0,0,0,0,0,0,0,
Cam Chadwick,171036,CB,UCONN,1,0,0,80.0,0,0,146,0,0,61.0,64.2,77.1,71.6,66.4,81.2,0,1,0,0,18,0.0,0,0,0,99.2,4,0,0,3,62,35,66,1,0,0,1,0,0,65,2,29,0,2,6,0,5,1,0,39,2,9.8
Cleto Chol,171038,DI,UCONN,1,0,0,,0,0,146,0,0,,53.5,72.6,55.5,56.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,1,6,4,2,0,0,7,6,0,0,0,0,0,0,0,0,0,
Oumar Diomande,171041,LB,UCONN,1,2,0,100.0,0,0,146,0,0,35.0,54.3,74.4,58.7,76.7,74.5,0,2,0,0,25,9.1,1,0,0,154.2,4,1,0,60,0,25,64,0,0,0,0,0,0,64,11,28,4,4,8,0,4,3,1,46,43,11.5
Amir Renwick,171059,LB,UCONN,1,1,0,100.0,0,0,146,0,0,49.7,54.5,66.2,,67.3,73.1,0,0,0,0,1,0.0,0,0,0,118.8,1,0,0,5,0,3,5,0,0,0,0,0,0,5,0,2,0,0,0,0,1,0,1,1,0,1.0
Gabriel Iniguez Jr.,171068,DI,UTAH ST,1,2,0,,0,0,329,0,0,60.0,73.3,78.1,66.8,71.5,73.7,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,50,50,37,13,0,0,0,0,26,24,0,0,0,0,0,2,0,0,0,
Jaiden Ausberry,171075,LB,NOTRE DAME,1,3,0,,0,1,258,0,0,71.4,84.4,75.7,91.2,72.0,83.4,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,17,1,6,42,8,0,0,8,0,0,34,3,33,16,5,4,1,0,3,0,0,0,
Drayk Bowen,171077,LB,NOTRE DAME,1,0,0,50.0,0,0,258,0,0,59.5,69.3,74.6,63.0,71.6,54.4,0,0,0,0,2,20.0,1,0,0,56.3,1,1,0,25,0,10,27,0,0,0,0,0,0,27,0,17,2,4,4,0,2,1,0,2,5,2.0
Armel Mukam,171093,DI,NOTRE DAME,1,0,0,,0,0,258,0,0,60.0,71.9,73.8,65.2,69.0,36.9,1,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,21,21,4,16,0,1,0,0,7,14,0,1,1,1,0,1,0,0,0,
Kobi Onyiuke,171094,ED,NOTRE DAME,1,0,0,,0,0,258,0,0,,61.9,71.3,58.4,62.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,4,4,0,0,2,6,0,0,0,0,0,0,0,0,0,
Adon Shuler,171098,S,NOTRE DAME,1,2,0,100.0,0,0,258,0,0,63.3,68.5,72.1,,70.1,81.2,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,32,0,12,45,0,0,0,0,0,10,45,0,33,3,1,3,0,1,0,0,3,0,3.0
Luke Talich,171100,S,NOTRE DAME,1,0,0,,0,0,258,0,0,61.1,64.6,69.1,,64.1,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,4,11,0,0,0,0,0,1,11,0,7,0,0,1,0,0,0,0,0,0,
Sayed Abuhamdeh,171249,LB,KENT STATE,1,0,0,,0,0,201,0,0,62.5,63.7,71.6,58.9,61.3,,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,6,0,4,8,1,0,0,1,0,0,7,1,3,1,0,0,0,0,1,0,0,0,
Joel Boamah,171252,CB,KENT STATE,1,0,0,0.0,0,0,201,0,0,65.3,57.2,72.6,59.6,49.3,73.5,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,2,17,9,19,0,0,0,0,0,0,19,1,9,0,0,1,0,1,1,0,0,0,
Tevin Tucker,171266,S,KENT STATE,1,0,0,,0,0,201,0,0,64.5,64.8,72.1,,61.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,13,0,12,20,0,0,0,0,0,6,20,0,8,1,0,0,0,0,0,0,0,0,
CJ Young,171269,LB,KENT STATE,1,5,0,85.7,0,0,201,0,0,36.5,50.2,0.0,74.6,73.0,67.3,0,0,0,0,29,13.3,2,0,1,158.3,6,1,0,46,1,28,58,3,0,0,3,0,0,55,4,26,8,5,8,1,7,1,1,89,53,14.8
Roosevelt Andrews III,171270,DI,MIAMI OH,1,1,0,,0,0,221,0,0,,59.1,76.1,58.3,59.3,35.7,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,48,48,0,48,0,0,0,0,28,20,0,0,1,0,0,1,0,0,0,
Malcolm McCain,171282,LB,MIAMI OH,1,3,0,50.0,0,0,221,0,0,58.8,46.1,77.7,47.3,45.1,28.5,0,1,0,0,4,36.4,4,0,0,56.3,1,0,0,30,0,14,55,17,0,0,17,0,0,38,18,23,8,3,4,1,2,1,0,4,4,4.0
Raion Strader,171293,CB,AUBURN,1,0,0,0.0,0,0,115,0,0,45.6,44.0,69.5,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,6,4,6,0,0,0,0,0,0,6,0,2,0,0,0,0,1,0,0,0,0,
Mychal Yharbrough,171297,CB,MIAMI OH,1,0,0,100.0,0,0,221,0,0,70.3,70.3,77.6,,62.5,78.3,0,0,0,0,8,0.0,0,0,0,95.8,2,0,0,2,47,32,53,4,0,0,4,0,0,49,0,21,0,0,3,0,2,0,0,14,2,7.0
