player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Taurean Carter II,98934,DI,ARKANSAS,1,0,0,,0,0,111,0,0,,60.3,71.9,57.2,61.6,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,5,2,0,0,0,0,5,2,0,1,1,0,0,0,0,0,0,
Enoch Jackson,98935,DI,N TEXAS,1,0,0,,0,0,251,0,0,,67.9,73.1,69.8,61.2,69.7,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,20,20,0,19,0,1,0,0,10,10,0,1,0,0,0,1,0,0,0,
Stone Handy,98938,ED,INDIANA,1,1,0,,0,0,190,0,0,60.0,62.1,78.2,59.9,61.0,72.2,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,29,27,0,0,27,0,0,2,21,8,0,0,0,0,0,3,0,0,0,
Travon Walker,98940,ED,GEORGIA,1,0,1,100.0,0,0,173,0,0,60.0,68.2,74.1,68.3,74.3,,0,0,0,0,4,,0,0,0,83.3,1,0,0,2,0,1,17,15,0,8,7,0,0,2,9,7,0,0,0,0,1,0,0,4,8,4.0
Bill Norton,98941,DI,GEORGIA,1,0,0,,0,0,173,0,0,,38.7,72.1,57.8,39.9,68.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,2,10,0,1,0,0,5,8,0,1,1,0,0,0,0,0,0,
Tramel Walthour,98942,ED,GEORGIA,1,1,0,,0,0,173,0,0,60.0,70.7,74.5,56.9,73.1,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,18,18,0,1,13,4,0,0,7,10,0,1,1,0,0,0,0,0,0,
Tymon Mitchell,98943,DI,GEORGIA,1,2,0,,0,0,173,0,0,,64.5,69.8,59.3,63.9,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,6,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,
Zion Logue,98944,DI,GEORGIA,1,0,0,,0,0,173,0,0,,79.4,71.3,66.4,74.8,73.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,1,8,0,2,0,0,5,6,0,3,3,0,0,1,0,0,0,
Isaiah McGuire,98948,ED,MISSOURI,1,1,1,,0,0,229,0,0,60.3,68.2,80.0,66.2,65.1,53.2,2,1,0,0,,14.3,1,0,0,0.0,0,0,0,0,0,1,62,62,0,0,59,3,0,0,25,36,0,4,5,0,0,3,0,0,0,
Cavon Butler,98951,DI,TOLEDO,1,0,0,,0,0,316,0,0,,55.5,75.0,56.0,56.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,32,32,4,28,0,0,0,0,15,17,0,0,0,0,0,0,0,0,0,
Joe Evans,98953,DI,LSU,1,1,0,,0,0,211,0,0,,70.7,75.6,56.0,78.8,72.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,18,6,0,0,0,0,19,5,0,1,1,0,0,0,0,0,0,
Henry To'oTo'o,98982,LB,ALABAMA,1,1,0,50.0,0,0,103,0,0,58.0,55.9,75.2,56.9,56.7,77.4,0,1,0,0,14,0.0,0,0,0,72.9,1,0,0,32,0,18,33,1,0,0,1,0,0,32,2,13,0,1,2,0,2,1,0,14,6,14.0
Roman Harrison,98983,ED,TENNESSEE,1,2,0,100.0,0,0,307,0,0,60.7,57.7,77.0,55.8,58.0,49.4,0,0,0,0,10,16.7,1,0,0,93.8,2,0,0,0,0,1,29,29,0,0,29,0,0,0,10,18,0,1,3,0,2,0,0,13,12,6.5
Andre White,98990,LB,TEXAS A&M,1,3,0,33.3,0,0,312,0,0,43.2,48.1,76.9,,59.2,78.7,0,0,0,0,21,0.0,0,0,0,59.0,1,0,0,42,1,15,44,0,0,0,0,0,0,44,0,29,1,1,1,0,3,0,0,21,3,21.0
Christian Harris,98996,LB,ALABAMA,1,1,0,33.3,0,0,103,0,0,66.4,77.8,75.3,56.1,86.2,81.7,0,0,0,0,11,0.0,0,1,0,84.7,1,0,0,39,0,25,46,6,0,0,6,0,0,40,3,18,1,5,5,0,3,0,1,11,0,11.0
Shane Lee,98998,LB,ALABAMA,1,0,0,,0,0,103,0,0,63.6,59.8,71.1,,53.9,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,6,11,0,0,0,0,0,0,11,0,5,0,0,1,0,0,0,0,0,0,
Kevin Harris,98999,ED,GA TECH,1,0,0,,0,0,176,0,0,60.0,55.0,75.6,61.3,47.9,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,24,23,0,5,16,2,0,1,18,6,0,0,1,0,0,1,0,0,0,
OC Brothers,99008,LB,PURDUE,1,1,0,100.0,0,0,273,0,0,49.7,48.7,71.2,,57.7,26.5,0,0,0,0,7,50.0,1,0,0,95.8,1,0,0,11,0,4,12,1,0,0,1,0,0,11,0,8,0,0,0,0,1,0,0,7,11,7.0
Nolan Smith,99014,ED,GEORGIA,1,1,0,,0,0,173,0,0,62.3,84.4,75.4,77.5,76.1,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,17,17,0,0,17,0,0,0,7,8,0,2,2,1,0,0,0,0,0,
Jermaine Johnson,99015,ED,FLORIDA ST,1,0,0,,0,0,167,0,0,59.5,75.6,79.8,71.2,74.7,76.7,1,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,63,63,0,4,55,4,0,0,34,28,0,3,2,0,0,4,0,0,0,
Trezmen Marshall,99017,LB,GEORGIA,1,0,0,0.0,0,0,173,0,0,60.7,73.1,68.3,58.4,73.2,74.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,9,1,2,10,0,0,0,0,0,0,10,2,6,0,1,1,0,1,0,0,0,0,
Nakobe Dean,99018,LB,GEORGIA,1,1,0,100.0,0,0,173,0,0,79.0,78.1,72.9,79.1,50.2,77.8,0,0,0,0,2,0.0,0,0,0,79.2,1,0,0,19,0,9,21,1,0,0,1,0,0,20,3,9,1,2,2,0,1,0,0,2,7,2.0
Jamie Pettway,99020,LB,MISSOURI,1,1,0,,0,0,229,0,0,60.0,71.9,69.9,59.2,71.2,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,1,6,1,0,0,1,0,0,5,1,4,0,0,0,0,0,0,0,0,0,
Devin Nicholson,99021,LB,MISSOURI,1,1,0,100.0,0,0,229,0,0,59.2,67.0,77.1,61.5,71.0,78.8,1,0,0,0,-1,0.0,0,0,0,79.2,1,0,0,65,0,25,72,5,0,0,5,0,0,67,6,41,2,1,3,0,1,1,0,-1,3,-1.0
Marquez Bembry,99107,ED,KENTUCKY,1,0,0,,0,0,202,0,0,,70.6,70.6,60.0,66.9,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,1,3,0,1,1,1,0,0,0,0,0,
Jared Casey,99108,LB,KENTUCKY,1,0,0,,0,0,202,0,0,,61.1,63.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
J.J. Weaver,99111,ED,KENTUCKY,1,0,0,,0,0,202,0,0,60.0,63.4,77.0,65.6,56.4,74.6,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,1,25,24,0,1,23,0,0,1,16,8,0,2,1,0,0,1,0,0,0,
Martez Manuel,99173,S,MISSOURI,1,1,0,0.0,0,0,229,0,0,66.1,68.0,77.3,67.0,64.9,59.9,1,0,0,0,,20.0,2,0,0,39.6,0,1,0,39,2,22,78,18,0,0,18,0,10,60,11,45,9,4,7,1,2,2,0,0,0,
Collin Duncan,99174,CB,MISS STATE,1,0,0,100.0,0,0,227,0,0,64.2,66.3,78.1,,68.1,58.8,0,0,0,0,9,25.0,1,0,0,104.2,1,0,0,9,1,30,54,0,0,0,0,0,2,54,0,24,42,1,3,0,1,0,0,9,5,9.0
Tre Tomlinson,99256,CB,TCU,1,0,0,50.0,0,0,305,0,0,72.0,66.9,78.0,,50.6,44.8,0,0,0,0,-3,14.3,1,0,0,56.3,1,0,0,2,79,29,82,0,0,0,0,0,0,82,0,53,1,2,6,2,2,0,0,-3,0,-3.0
Chris Adimora,99266,S,TEXAS,1,0,0,100.0,0,0,311,0,0,31.0,31.1,73.7,60.0,54.5,,0,1,0,0,38,,0,0,0,118.8,2,0,0,3,0,8,18,1,0,0,1,0,10,17,1,9,4,0,0,0,2,1,0,49,1,24.5
Tyler Owens,99271,S,TEXAS,1,0,0,,0,0,311,0,0,,61.4,65.8,,60.0,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2,0,0,1,0,0,0,0,0,0,
Isheem Young,99281,S,IOWA STATE,1,1,0,100.0,0,1,193,0,0,66.3,74.9,76.9,,84.4,62.0,0,0,0,0,8,25.0,1,0,0,100.0,1,0,0,14,0,22,51,2,0,0,2,0,24,49,0,29,11,1,2,0,1,0,0,8,1,8.0
Kym'Mani King,99282,CB,IOWA STATE,1,0,0,,0,0,193,1,0,60.9,63.9,78.0,,68.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,11,0,22,52,0,0,0,0,0,6,52,0,30,35,0,0,0,0,0,0,0,0,
Wyatt Harris,99298,LB,TCU,1,2,0,50.0,0,0,305,0,0,67.5,62.5,77.4,61.1,57.5,53.1,0,1,0,1,10,16.7,2,1,0,25.0,1,0,0,66,0,17,73,0,0,0,0,0,0,73,8,48,7,5,8,0,2,1,0,10,16,10.0
Thomas Armstrong,99299,ED,TCU,1,0,0,,0,0,305,0,0,,60.8,69.3,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Colt Ellison,99301,ED,TCU,1,0,0,,0,0,305,0,0,,61.2,72.1,58.4,61.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,8,1,0,0,3,6,0,0,0,0,0,0,0,0,0,
Ben Kopenski,99303,ED,OKLA STATE,1,0,0,,0,0,262,0,0,,57.9,72.9,56.4,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,7,6,0,0,6,0,0,1,4,3,0,0,0,0,0,0,0,0,0,
Kody Walterscheid,99308,ED,OKLA STATE,1,0,0,,0,0,262,0,0,,54.4,73.0,47.6,63.2,23.9,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,14,14,0,0,10,4,0,0,6,8,0,0,0,0,0,1,0,0,0,
Corey Suttle,99312,ED,IOWA STATE,1,0,0,,0,0,193,0,0,,59.6,66.0,59.1,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Garmon Randolph,99314,ED,BAYLOR,1,1,0,100.0,0,0,118,0,0,45.8,67.0,79.1,71.5,70.0,29.6,1,4,0,1,11,33.3,1,0,0,66.7,2,0,0,0,0,5,35,35,0,0,35,0,0,0,20,10,0,1,1,1,2,5,0,19,12,9.5
Jacoby Jones,99317,ED,TEXAS,1,1,0,,0,0,311,0,0,60.0,75.7,76.0,68.0,74.3,75.6,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,34,33,0,2,14,17,0,1,21,12,0,1,2,0,0,2,0,0,0,
Myron Warren,99320,DI,TEXAS,1,0,0,,0,0,311,0,0,,60.9,67.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
T'Vondre Sweat,99321,DI,TEXAS,1,2,0,,0,0,311,0,0,,63.5,75.9,57.0,65.8,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,18,1,0,0,0,0,12,7,0,1,1,0,0,0,0,0,0,
Malcolm Lee,99323,ED,KANSAS,1,0,0,,0,0,198,0,0,,55.0,76.9,60.6,52.7,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,0,2,23,19,0,0,17,27,0,1,2,0,0,0,0,0,0,
Jordan Jefferson,99325,DI,W VIRGINIA,1,1,0,,0,0,343,0,0,,71.2,74.1,56.7,74.5,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,7,11,0,0,0,0,10,8,0,0,0,0,0,0,0,0,0,
Marcus Stripling,99327,ED,OKLAHOMA,1,0,0,,0,0,261,0,0,60.0,44.1,0.0,56.0,59.9,24.9,0,0,0,0,,100.0,1,0,1,0.0,0,0,0,0,0,1,10,10,0,0,10,0,0,0,7,2,0,0,0,0,0,0,0,0,0,
Kori Roberson Jr.,99328,DI,OKLAHOMA,1,2,0,,0,0,261,0,0,62.1,58.4,73.9,54.5,55.5,49.2,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,26,26,0,23,1,2,0,0,15,11,0,2,2,2,0,0,0,0,0,
LaRon Stokes,99330,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,,61.2,70.3,58.7,61.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,7,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,
Troy Te'o,99333,DI,TEXAS TECH,1,0,0,,0,0,315,0,0,,59.4,68.9,,59.5,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,
Tony Bradford Jr.,99335,DI,TEXAS TECH,1,1,0,,0,0,315,0,0,,61.6,77.0,55.7,63.5,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,20,15,2,4,0,0,16,25,0,1,1,0,0,0,0,0,0,
Earl Barquet,99337,DI,TCU,1,0,0,,0,0,305,0,0,,47.2,75.2,55.4,47.0,35.0,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,1,0,0,34,33,0,33,0,0,0,1,13,21,0,1,2,0,0,1,0,0,0,
Sione Asi,99343,DI,OKLA STATE,1,0,0,,0,0,262,0,0,,60.6,73.6,58.0,61.1,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,5,12,0,0,0,0,5,12,0,1,1,0,0,0,0,0,0,
TJ Franklin,99348,ED,BAYLOR,1,2,0,,0,0,118,0,0,,62.0,0.0,62.5,67.4,45.2,0,1,0,0,,33.3,1,0,1,0.0,0,1,0,0,0,0,40,40,0,16,10,14,0,0,21,19,0,1,0,0,0,2,0,0,0,
Gabe Hall,99350,DI,BAYLOR,1,0,0,,0,0,118,0,0,,62.7,75.2,70.9,54.0,73.8,0,4,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,40,40,2,24,0,14,0,0,21,19,0,2,1,0,0,5,0,0,0,
Juwan Mitchell,99368,LB,TENNESSEE,1,0,0,,0,0,307,0,0,52.9,48.6,72.3,,51.4,26.4,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,17,0,9,19,1,0,0,1,0,0,18,0,10,1,1,1,0,0,0,0,0,0,
David Gbenda,99370,LB,TEXAS,1,0,0,,0,0,311,0,0,61.7,64.6,73.0,59.5,64.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,10,0,5,12,1,0,0,1,0,0,11,1,6,1,0,0,0,0,0,0,0,0,
Hayden Hatcher,99373,ED,KANSAS,1,1,0,,0,0,198,1,0,53.5,69.2,77.7,67.1,70.7,31.7,0,3,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,2,43,43,0,0,31,12,0,0,16,25,0,0,0,0,0,3,0,0,0,
Jared Bartlett,99374,S,W VIRGINIA,1,2,0,50.0,0,0,343,0,0,71.2,66.9,79.9,55.8,63.4,78.3,0,3,0,0,11,0.0,0,1,0,66.7,1,0,0,7,0,1,43,36,0,0,36,0,0,7,24,18,0,1,1,0,2,3,0,11,2,11.0
Dee Winters,99376,LB,TCU,1,0,0,100.0,0,0,305,0,0,46.3,42.8,74.9,65.1,41.9,23.3,2,0,0,1,68,28.6,2,0,0,118.8,3,0,0,59,0,26,82,0,0,0,0,0,0,82,3,53,23,1,5,0,3,2,2,128,93,42.7
Kamryn Farrar,99380,LB,OKLA STATE,1,0,0,,0,0,262,0,0,60.9,61.1,65.4,59.7,,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,3,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,
Austin Moore,99388,LB,KANSAS ST,1,0,0,,0,0,199,0,0,53.2,41.0,68.5,67.3,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,2,7,1,0,0,1,0,0,6,3,2,0,0,0,0,0,0,0,0,0,
Aric Horne,99389,LB,IOWA STATE,1,0,0,,0,0,193,0,0,60.0,62.1,68.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,6,0,0,0,0,0,0,6,0,5,5,0,0,0,0,0,0,0,0,
Matt Jones,99396,LB,BAYLOR,1,3,0,80.0,0,0,118,0,0,35.5,42.3,0.0,62.3,56.9,36.7,1,1,0,0,21,25.0,3,0,1,105.8,4,0,0,39,1,19,63,23,0,0,23,0,0,40,16,28,0,3,6,0,5,2,0,47,42,11.8
Kosi Eldridge,99397,LB,TEXAS TECH,1,2,0,,0,0,315,0,0,,56.9,73.2,,56.0,77.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,0,8,0,0,0,0,0,0,8,0,8,5,0,0,0,0,0,0,0,0,
Tyrique Matthews,99398,LB,TEXAS TECH,1,0,0,,0,0,315,0,0,,61.3,72.3,,61.0,31.0,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,7,0,0,9,2,0,0,2,0,0,7,0,9,0,2,2,1,0,0,0,0,0,
Deshawn McCuin,99502,S,TCU,1,0,0,0.0,0,0,305,0,0,74.4,73.7,77.5,,66.6,75.3,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,12,0,21,47,1,0,0,1,0,18,46,0,26,16,0,1,0,1,0,0,0,0,
Josh Foster,99503,S,TCU,1,1,0,100.0,0,0,305,0,0,54.8,49.9,71.2,,50.0,38.2,0,0,0,0,11,50.0,1,0,0,112.5,1,0,0,16,0,8,28,0,0,0,0,0,2,28,0,20,10,0,0,0,1,0,0,11,0,11.0
Millard Bradford,99504,S,TCU,1,1,0,100.0,0,0,305,0,0,44.8,43.4,77.2,,43.8,34.6,0,0,0,0,20,33.3,2,0,0,118.8,1,0,0,14,0,12,45,0,0,0,0,0,6,45,0,33,25,0,3,0,1,0,0,20,1,20.0
Will Williams,99512,LB,BAYLOR,1,2,0,100.0,0,1,118,1,0,66.9,62.3,0.0,55.6,72.5,80.9,0,1,0,0,4,0.0,0,0,1,83.3,1,0,0,12,0,6,14,0,0,0,0,0,0,14,4,4,2,3,3,0,1,1,0,4,-3,4.0
Kevon Glenn,99720,LB,GA SOUTHRN,1,0,0,,0,0,174,0,0,60.0,28.7,68.3,58.9,28.9,26.8,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,9,0,1,9,0,0,0,0,0,0,9,2,6,0,1,1,0,0,0,0,0,0,
Don Chapman,99721,CB,N CAROLINA,1,1,0,0.0,0,0,245,0,0,63.7,58.7,80.0,60.0,48.8,60.4,0,0,0,0,,14.3,1,1,0,39.6,0,0,0,6,2,22,50,6,0,0,6,0,0,44,1,27,36,2,5,0,1,0,0,0,0,
Mikel Jones,99722,LB,SYRACUSE,1,2,0,100.0,0,0,304,1,0,56.6,58.9,76.2,70.2,55.5,37.2,0,1,0,0,6,33.3,3,0,0,91.7,1,2,0,61,0,26,63,2,0,0,2,0,0,61,5,32,0,3,4,0,1,3,0,6,2,6.0
Garrett Williams,99723,CB,SYRACUSE,1,1,0,66.7,0,0,304,0,0,57.9,61.6,75.1,60.0,68.7,56.4,0,0,0,0,25,16.7,1,2,0,149.3,4,0,0,20,41,29,63,1,0,0,1,0,1,62,2,32,0,3,4,0,6,0,2,78,13,19.5
Nate Temple,99726,ED,PITTSBURGH,1,0,0,,0,0,268,0,0,,52.1,73.4,65.0,47.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,0,14,0,0,0,8,6,0,0,0,0,0,0,0,0,0,
Demetrius Knight Jr.,99728,LB,GA TECH,1,0,0,,0,0,176,1,0,62.3,70.3,70.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,7,0,6,7,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,
Kane Patterson,99729,LB,CLEMSON,1,0,0,,0,0,140,0,0,62.9,55.7,71.5,57.3,51.1,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,18,0,9,19,0,0,0,0,0,0,19,2,8,1,1,1,0,0,0,0,0,0,
Travis Jay,99730,CB,FLORIDA ST,1,1,0,85.7,0,0,167,0,0,53.4,55.5,75.6,55.4,67.2,82.0,0,0,0,0,10,0.0,0,1,0,93.5,6,0,0,0,26,11,28,2,0,0,2,0,0,26,1,16,0,1,6,0,7,0,0,45,13,7.5
Joseph Charleston,99732,S,CLEMSON,1,0,0,100.0,0,0,140,0,0,72.4,71.5,72.6,,60.0,74.8,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,6,0,8,11,0,0,0,0,0,3,11,0,3,2,1,1,0,1,0,0,3,0,3.0
Jarvis Brownlee Jr.,99734,CB,FLORIDA ST,1,0,0,66.7,0,0,167,0,0,59.2,62.2,78.5,,71.8,78.5,0,0,0,0,10,0.0,0,0,0,70.1,2,0,0,1,78,42,82,1,0,0,1,0,0,81,0,40,2,2,3,1,3,0,0,8,0,4.0
Obi Egbuna,99738,CB,N CAROLINA,1,0,0,100.0,0,0,245,0,0,52.2,47.4,63.8,,,21.4,0,0,0,0,28,100.0,1,0,0,118.8,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,28,11,28.0
Kalen DeLoach,99740,LB,FLORIDA ST,1,3,0,62.5,0,0,167,0,0,37.7,46.6,76.0,60.0,63.1,45.1,0,0,0,0,15,22.2,2,0,0,76.6,5,0,0,58,0,33,68,1,0,0,1,0,0,67,1,34,9,4,4,0,8,0,0,43,13,8.6
Brandon Hill,99742,S,PITTSBURGH,1,0,0,,0,0,268,0,0,66.2,69.5,74.5,,69.8,81.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,14,23,0,0,0,0,0,4,23,0,9,10,2,4,0,0,0,0,0,0,
Andrew Booth Jr.,99744,CB,CLEMSON,1,0,0,75.0,0,0,140,0,0,47.8,52.8,78.8,60.0,76.7,82.0,0,0,0,0,15,0.0,0,0,0,132.6,9,0,0,4,94,52,98,0,0,0,0,0,0,98,1,45,0,5,6,0,12,0,2,82,37,9.1
Dune Smith,99746,LB,PITTSBURGH,1,1,0,100.0,0,0,268,0,0,49.2,39.2,70.0,60.0,38.7,21.7,0,0,0,0,10,57.1,4,0,0,108.3,1,0,0,12,0,10,21,0,0,0,0,0,0,21,1,10,9,1,2,0,1,0,0,10,0,10.0
Eugene Asante,99748,LB,N CAROLINA,1,1,0,,0,0,245,0,0,41.7,49.6,73.7,,66.1,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,0,5,14,2,0,0,2,0,0,12,0,9,0,1,1,0,0,0,0,0,0,
A.J. Woods,99750,CB,PITTSBURGH,1,0,0,0.0,0,0,268,0,0,55.8,56.7,73.9,,61.1,,0,0,0,0,,,0,0,1,39.6,0,0,0,0,22,13,23,0,0,0,0,0,0,23,0,10,1,0,0,0,1,0,0,0,0,
Jalyn Phillips,99751,S,CLEMSON,1,0,0,,0,0,140,0,0,65.4,65.0,73.0,,60.0,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,7,13,0,0,0,0,0,9,13,0,6,1,0,1,0,0,0,0,0,0,
Giovanni Biggers,99755,S,N CAROLINA,1,0,0,,0,0,245,0,0,62.7,63.5,73.5,,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,4,15,0,0,0,0,0,4,15,0,11,9,0,0,0,0,0,0,0,0,
Antonio Clary,99757,S,VIRGINIA,1,1,0,100.0,0,0,335,0,0,60.0,52.9,65.5,,72.9,77.1,0,0,0,0,12,0.0,0,0,0,156.3,1,0,0,6,0,1,6,0,0,0,0,0,0,6,0,5,0,1,1,0,1,0,1,12,0,12.0
Quashon Fuller,99758,ED,FLORIDA ST,1,0,0,,0,0,167,0,0,,55.0,75.1,56.6,55.9,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,0,0,19,1,0,0,6,14,0,0,0,0,0,1,0,0,0,
Brandon George,99759,LB,PITTSBURGH,1,0,0,,0,0,268,0,0,63.4,75.6,75.4,51.9,85.7,79.9,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,36,0,13,37,1,0,0,1,0,0,36,7,17,0,5,5,2,0,2,0,0,0,
Keith Maguire,99760,LB,CLEMSON,1,0,0,,0,0,140,0,0,,55.5,61.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Geoffrey Cantin-Arku,99763,LB,SYRACUSE,1,0,0,100.0,1,0,304,0,0,65.0,43.0,0.0,64.8,48.4,80.4,0,0,0,0,1,0.0,0,0,2,79.2,1,1,0,10,0,4,23,13,0,0,13,0,0,10,8,11,0,3,4,0,1,1,0,1,1,1.0
Etinosa Reuben,99766,DI,CLEMSON,1,1,0,,0,0,140,0,0,,61.7,72.5,70.2,54.9,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,1,15,0,0,0,0,8,8,0,1,1,0,0,0,0,0,0,
Ruke Orhorhoro,99768,DI,CLEMSON,1,3,0,,0,0,140,1,0,,53.4,78.4,56.1,52.3,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,77,77,7,65,0,5,0,0,46,31,0,1,1,0,0,1,0,0,0,
Jaylon Scott,99771,LB,NC STATE,1,0,0,,0,0,248,0,0,65.2,64.9,78.2,55.5,64.4,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,25,2,19,44,11,0,0,11,0,0,33,6,19,6,2,2,0,0,0,0,0,0,
Renardo Green,99773,S,FLORIDA ST,1,2,0,100.0,0,0,167,0,0,63.5,67.2,78.8,,72.0,83.0,0,0,0,0,12,0.0,0,0,0,116.7,1,0,0,17,0,32,64,1,0,0,1,0,27,63,0,32,19,1,2,0,1,0,0,12,15,12.0
Amare Barno,99780,ED,VA TECH,1,2,0,,0,0,337,0,0,53.7,60.8,78.6,57.5,69.2,30.9,0,1,0,0,,33.3,2,0,0,0.0,0,0,0,0,0,0,41,41,0,0,37,4,0,0,22,19,0,2,2,0,0,1,0,0,0,
