player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Stefon Thompson,123055,LB,NEBRASKA,1,0,0,0.0,0,0,238,0,0,81.6,77.2,73.2,,55.6,75.7,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,22,0,16,26,1,0,0,1,0,0,25,0,10,3,1,2,0,1,0,0,0,0,
Marlowe Wax,123057,LB,SYRACUSE,1,1,0,50.0,0,0,304,0,0,65.2,79.9,72.9,79.8,78.4,80.5,1,0,0,0,6,0.0,0,0,0,56.3,1,1,0,38,0,16,43,0,0,0,0,0,0,43,2,25,5,3,4,0,2,2,0,6,5,6.0
Bud Clark,123066,S,TCU,1,1,0,40.0,0,0,305,0,0,66.9,67.5,78.1,,65.4,73.4,0,0,0,0,9,0.0,0,1,0,47.9,2,0,0,30,0,47,75,0,0,0,0,0,3,75,0,28,42,0,0,0,5,0,0,15,12,7.5
Khari Coleman,123067,LB,OLE MISS,1,1,0,100.0,0,0,226,0,0,63.1,67.9,72.6,55.6,71.9,73.6,0,0,0,0,-3,0.0,0,0,0,79.2,1,0,0,18,0,10,22,1,0,0,1,0,0,21,3,9,3,0,0,0,1,0,0,-3,4,-3.0
Patrick Jenkins,123084,DI,TULANE,1,1,0,,0,0,319,0,0,,64.7,73.2,56.0,67.6,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,2,9,0,14,0,0,12,13,0,2,2,0,0,0,0,0,0,
Jai'Onte' McMillan,123089,CB,MINNESOTA,1,1,0,,0,0,225,0,0,60.6,76.5,67.7,72.7,68.9,77.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,2,8,0,0,0,0,0,0,8,1,5,3,0,0,0,0,0,0,0,0,
Xavion Alford,123103,S,ARIZONA ST,1,0,0,,0,0,110,0,0,64.4,64.9,75.2,,62.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,15,34,0,0,0,0,0,28,34,0,19,1,0,0,0,0,0,0,0,0,
Jahdae Barron,123105,CB,TEXAS,1,1,0,0.0,0,0,311,0,0,89.6,88.3,74.3,,66.9,75.1,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,4,17,13,27,0,0,0,0,0,0,27,0,14,6,0,0,0,1,0,0,0,0,
Vernon Broughton,123107,DI,TEXAS,1,0,1,,0,0,311,0,0,,89.8,73.4,93.5,56.3,72.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,1,11,0,10,0,0,12,10,0,1,2,0,0,2,0,0,0,
Alfred Collins,123110,DI,TEXAS,1,0,0,,0,0,311,0,0,,63.0,74.2,65.2,59.8,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,7,13,0,2,0,0,9,13,0,1,1,0,0,0,0,0,0,
Kitan Crawford,123111,S,NEVADA,1,0,0,66.7,0,0,239,0,0,64.6,68.5,78.1,,73.7,57.3,0,0,0,0,18,20.0,1,1,0,84.0,2,0,0,12,0,36,62,0,0,0,0,0,44,62,0,26,6,2,4,0,3,0,0,19,13,9.5
Sawyer Goram-Welch,123116,DI,COAST CAR,1,0,0,,0,0,141,0,0,,53.4,76.5,55.2,54.2,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,13,26,0,1,0,0,21,19,0,0,1,0,0,0,0,0,0,
Jerrin Thompson,123128,S,AUBURN,1,0,0,100.0,0,0,115,0,0,66.8,66.9,75.8,,62.2,78.6,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,7,0,15,29,1,0,0,1,0,16,28,0,14,5,0,2,0,1,0,0,6,1,6.0
Philip Blidi,123132,DI,AUBURN,1,0,0,,0,0,115,0,0,,74.4,72.9,56.5,77.4,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,4,3,10,0,0,8,9,0,3,3,0,0,0,0,0,0,
Kobee Minor,123148,CB,MEMPHIS,1,0,0,,0,0,218,0,0,63.6,66.8,73.6,66.8,62.1,78.2,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,28,19,34,0,0,0,0,0,0,34,1,14,0,3,3,0,0,1,0,0,0,
Bryce Ramirez,123156,LB,TEXAS TECH,1,1,0,100.0,0,0,315,0,0,48.8,52.4,72.3,64.5,55.6,25.6,0,0,0,0,27,50.0,2,0,0,118.8,1,0,0,13,0,4,15,0,0,0,0,0,0,15,1,10,2,0,1,0,1,0,0,27,22,27.0
Cameron Watts,123160,CB,NEW MEXICO,1,0,0,100.0,0,0,241,0,0,40.3,38.4,68.7,,,23.8,0,0,0,0,17,66.7,2,0,0,156.3,3,0,0,0,5,5,5,0,0,0,0,0,0,5,0,0,0,0,1,0,3,0,1,36,20,12.0
Angelo Anderson,123208,ED,TULANE,1,0,0,,0,0,319,0,0,,61.3,70.4,58.7,61.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,4,5,0,0,2,7,0,0,0,0,0,0,0,0,0,
Brandon Brown,123212,DI,UTSA,1,1,0,,0,0,331,0,0,,63.0,76.5,59.9,63.1,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,21,7,0,3,0,0,15,16,0,1,1,0,0,1,0,0,0,
Adonis Friloux,123216,DI,TULANE,1,0,0,,0,0,319,0,0,,69.2,74.8,66.4,65.7,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,15,1,0,0,0,0,4,12,0,1,1,0,0,1,0,0,0,
Shi'Keem Laister,123221,ED,TULANE,1,0,0,0.0,0,0,319,0,0,70.8,80.4,73.5,62.7,60.0,,0,1,0,0,,,0,1,0,39.6,0,0,0,0,0,2,9,9,0,0,9,0,0,0,6,1,0,0,0,0,1,1,0,0,0,
Reggie Neely,123227,CB,S ALABAMA,1,0,0,80.0,0,0,288,0,0,54.6,53.9,76.9,,53.9,53.1,0,0,0,0,25,20.0,1,0,0,116.7,4,0,0,1,50,31,52,1,0,0,1,0,0,51,0,21,0,0,4,0,5,0,0,60,13,15.0
Rishi Rattan,123230,CB,TULANE,1,0,0,,0,0,319,0,0,,60.1,68.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,4,0,4,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,
Malachai Jones,123252,S,TULSA,1,1,0,0.0,0,0,320,0,0,44.1,44.1,74.0,,50.2,46.1,0,0,0,0,,25.0,1,0,0,39.6,0,0,0,20,0,17,39,0,0,0,0,0,10,39,0,22,9,1,2,0,1,0,0,0,0,
Everitt Rogers,123261,DI,HOUSTON,1,0,0,,0,0,182,0,0,,69.8,67.6,,64.8,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,
Mac Harris,123285,LB,USF,1,4,0,100.0,0,0,327,0,0,64.2,90.0,76.1,61.3,95.0,65.4,2,1,0,0,6,18.2,2,0,0,81.3,2,0,0,45,0,22,46,0,0,0,0,0,0,46,5,19,1,5,5,2,2,3,0,7,8,3.5
Ben Knox,123286,CB,USF,1,0,0,33.3,0,0,327,0,0,79.9,80.3,73.3,,60.8,73.5,0,0,0,0,5,0.0,0,1,0,42.4,1,0,0,1,19,11,20,0,0,0,0,0,0,20,0,9,0,1,1,0,3,0,0,5,5,5.0
Tramel Logan,123287,ED,LOUISVILLE,1,0,0,,0,1,210,0,0,60.9,69.7,0.0,75.7,66.5,53.7,0,3,0,0,,50.0,1,0,1,0.0,0,2,0,0,0,3,18,18,0,0,18,0,0,0,11,4,0,3,1,0,0,5,0,0,0,
Jamal Ligon,123320,LB,UTSA,1,0,0,100.0,0,0,331,0,0,56.6,60.0,0.0,57.2,73.2,77.5,0,1,0,0,14,0.0,0,0,1,118.8,1,0,0,36,0,15,40,0,0,0,0,0,0,40,2,23,4,1,3,1,1,1,0,14,18,14.0
Asyrus Simon,123332,ED,UTSA,1,1,0,,0,0,331,0,0,,60.7,74.5,75.0,50.4,73.5,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,2,8,19,0,0,12,17,0,1,1,0,0,1,0,0,0,
Justin Beadles,123341,ED,NEW MEX ST,1,0,0,,0,0,242,0,0,,60.6,73.7,59.8,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,0,11,5,0,0,13,3,0,0,0,0,0,0,0,0,0,
Alec Bryant,123343,ED,ILLINOIS,1,0,0,100.0,0,0,187,0,0,61.8,58.3,0.0,72.3,53.7,71.5,0,0,0,0,5,,0,0,1,87.5,1,0,0,0,0,4,23,23,0,0,23,0,0,0,11,8,0,0,0,0,1,0,0,5,12,5.0
Keonta Jenkins,123352,S,VA TECH,1,2,0,100.0,0,0,337,0,0,49.5,60.5,77.0,60.0,70.7,28.0,0,0,0,0,16,37.5,3,0,0,118.8,1,0,0,14,0,12,44,10,0,0,10,0,0,34,1,31,20,1,3,0,1,0,0,16,8,16.0
Wilfried Pene,123360,DI,VA TECH,1,1,0,,0,0,337,0,0,60.0,43.2,74.0,47.9,46.4,28.3,0,1,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,0,26,26,0,26,0,0,0,0,11,15,0,2,2,1,0,1,0,0,0,
Dorian Strong,123366,CB,VA TECH,1,0,0,,0,0,337,0,0,67.8,60.3,76.8,,39.9,28.1,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,2,62,22,64,0,0,0,0,0,0,64,0,42,0,0,1,0,0,0,0,0,0,
Nick Andersen,123370,S,WAKE,1,0,0,66.7,0,0,339,0,0,61.3,71.3,76.9,,82.4,88.2,0,0,0,0,9,0.0,0,0,0,70.1,2,0,0,11,0,25,54,0,0,0,0,0,38,54,0,29,5,3,12,0,3,0,0,4,-1,2.0
Wyatt Crespi,123381,DI,WAKE,1,0,0,,0,0,339,0,0,,75.7,71.8,57.3,77.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,10,0,4,0,0,6,8,0,0,0,0,0,0,0,0,0,
Jasheen Davis,123382,ED,WAKE,1,0,0,,0,0,339,0,0,,72.4,77.1,79.8,56.7,71.5,1,4,0,0,,,0,0,0,0.0,0,1,0,0,0,0,44,44,0,1,35,8,0,0,24,20,0,1,0,0,0,6,0,0,0,
Gavin Holmes,123389,CB,TEXAS,1,0,0,75.0,0,0,311,0,0,44.9,47.6,73.3,,62.9,74.2,0,0,0,0,9,0.0,0,1,0,88.5,3,0,0,1,21,9,23,0,0,0,0,0,0,23,0,14,0,0,1,0,4,0,0,23,1,7.7
J.J. Roberts,123399,S,MARSHALL,1,0,0,0.0,0,0,214,0,0,84.5,81.7,78.6,,63.4,74.8,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,6,0,40,67,0,0,0,0,0,49,67,0,27,12,1,1,0,1,0,0,0,0,
Kendron Wayman,123405,ED,WAKE,1,0,0,,0,0,339,0,0,60.6,54.3,79.3,55.3,53.9,19.3,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,3,39,39,0,0,39,0,0,0,18,18,0,0,0,0,0,0,0,0,0,
Lanell Carr,123411,ED,INDIANA,1,0,0,100.0,0,0,190,0,0,62.5,60.9,77.9,67.4,48.6,73.0,0,2,0,0,3,,0,0,0,79.2,1,1,0,1,0,6,31,30,0,0,30,0,0,1,15,10,0,0,0,0,1,3,0,3,2,3.0
Sean Martin,123423,ED,W VIRGINIA,1,0,0,,0,0,343,0,0,,53.7,75.7,53.5,56.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,38,38,0,7,10,21,0,0,17,21,0,0,0,0,0,0,0,0,0,
Akheem Mesidor,123427,ED,MIAMI FL,1,0,0,,0,0,220,0,0,65.4,68.0,76.5,59.4,64.5,40.1,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,1,37,37,0,16,15,6,0,0,25,11,0,2,2,0,0,0,0,0,0,
Daryl Porter Jr.,123429,CB,MIAMI FL,1,0,0,100.0,0,0,220,0,0,55.9,57.8,78.5,68.4,58.3,77.5,0,1,0,0,11,0.0,0,0,1,112.5,1,0,0,7,5,28,48,4,0,0,4,0,0,44,2,18,32,0,2,0,1,1,0,11,7,11.0
Kendrick Simpkins,123466,S,BAYLOR,1,1,0,100.0,0,0,118,0,0,53.0,68.1,78.3,64.5,76.1,80.9,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,1,0,3,19,6,0,0,6,0,0,13,1,15,12,1,3,0,1,0,0,4,2,4.0
Terrion Thompson,123468,DI,W KENTUCKY,1,0,0,,0,0,346,0,0,,54.5,74.6,55.5,55.8,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,6,9,4,6,0,0,10,15,0,1,1,0,0,0,0,0,0,
Quincy Ledet Jr.,123485,DI,TEXAS TECH,1,0,0,,0,0,315,0,0,,55.6,74.0,58.9,54.6,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,3,16,1,4,0,0,14,10,0,1,2,0,0,1,0,0,0,
Kam Arnold,123531,LB,BOSTON COL,1,0,0,0.0,0,0,121,0,0,57.9,60.0,74.5,58.6,66.8,,0,1,0,0,,,0,1,0,39.6,0,0,0,46,0,37,54,4,0,0,4,0,0,50,10,7,4,0,0,0,2,1,0,0,0,
Cam Horsley,123541,DI,BOSTON COL,1,1,1,,0,0,121,0,0,59.3,72.8,75.5,68.5,71.5,74.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,35,35,6,27,0,2,0,0,28,6,0,1,2,0,0,2,0,0,0,
De'Arre McDonald,123572,CB,MIDDLE TN,1,0,0,66.7,0,0,224,0,0,62.1,57.4,73.9,,46.9,78.2,0,0,0,0,23,0.0,0,0,0,99.3,2,0,0,4,23,19,27,0,0,0,0,0,0,27,0,8,0,1,3,0,3,0,0,30,0,15.0
Sterling Miles,123574,ED,E MICHIGAN,1,1,0,,0,0,160,0,0,60.0,49.9,75.0,63.7,45.8,33.9,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,1,14,14,0,0,14,0,0,0,6,7,0,0,0,0,0,1,0,0,0,
Justin Wodtly,123586,ED,ARIZONA ST,1,1,0,,0,0,110,1,1,60.0,85.3,74.3,69.8,75.2,73.4,2,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,2,14,2,0,0,10,8,0,1,1,1,0,3,0,0,0,
Decarius Hawthorne,123598,ED,USF,1,0,0,,0,0,327,0,0,60.0,84.3,75.7,73.4,79.4,39.9,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,1,21,20,0,6,14,0,0,1,8,12,1,2,2,1,0,2,0,0,0,
Jarrett Jerrels,123599,LB,FAU,1,1,0,,0,0,165,0,0,62.5,75.4,67.1,,70.5,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,2,4,0,0,0,0,0,0,4,0,2,0,1,1,0,0,0,0,0,0,
Chris Jones,123601,ED,FAU,1,2,0,,0,0,165,0,0,60.0,62.8,78.2,56.0,65.8,78.2,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,48,47,0,0,43,4,0,1,20,27,0,4,4,3,0,1,0,0,0,
Reggie Peterson,123643,LB,FIU,1,0,0,100.0,0,0,166,0,0,28.3,28.9,73.9,59.5,51.2,75.8,0,0,0,0,19,0.0,0,0,0,158.3,4,0,0,23,0,12,27,0,0,0,0,0,0,27,1,14,4,0,2,0,4,0,1,55,18,13.8
Jamal Potts,123645,S,FIU,1,1,0,0.0,0,0,166,0,0,81.2,68.6,78.8,55.9,51.3,61.1,0,0,0,0,,25.0,1,2,0,39.6,0,0,0,12,0,16,51,13,0,0,13,0,2,38,6,29,24,0,2,0,2,0,0,0,0,
Chidozie Nwankwo,123676,DI,COLORADO,1,0,0,,0,0,143,0,0,,78.7,77.8,71.0,75.3,73.8,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,39,39,19,20,0,0,0,0,15,24,0,3,2,0,0,2,0,0,0,
T.J. Jackson,123708,ED,W VIRGINIA,1,1,0,,0,0,343,1,0,,64.2,74.8,53.6,70.1,26.0,0,3,0,0,,50.0,3,0,0,0.0,0,0,0,0,0,0,29,29,1,11,8,9,0,0,15,14,0,2,2,1,0,3,0,0,0,
Luis Medina,123715,DI,TROY,1,0,0,,0,0,318,0,0,,66.7,74.8,55.4,69.6,75.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,0,4,4,30,0,0,11,27,0,1,4,0,0,0,0,0,0,
Darrell Starling,123723,LB,TROY,1,0,0,,0,0,318,0,0,71.7,59.3,66.7,59.7,49.3,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,2,7,1,0,0,1,0,0,6,1,4,0,1,1,0,0,0,0,0,0,
Terry Thomas,123725,LB,TROY,1,0,0,,0,0,318,0,0,60.0,63.4,66.2,,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,1,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,
Cam Williams,123730,ED,GA STATE,1,0,0,,0,0,175,0,0,63.5,69.8,76.2,59.7,68.2,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,14,12,0,0,12,0,0,2,2,9,2,2,2,1,0,0,0,0,0,
Davonte Brown,123734,S,FLORIDA ST,1,0,0,,0,0,167,0,0,66.8,60.6,76.5,,51.2,40.6,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,13,0,9,28,3,0,0,3,0,8,25,0,19,4,0,2,0,0,0,0,0,0,
Quadric Bullard,123735,S,UCF,1,2,0,0.0,0,0,323,0,0,71.1,76.7,74.3,,78.0,79.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,16,2,18,32,1,0,0,1,0,9,31,0,14,4,1,1,0,1,0,0,0,0,
Jaiden Francois,123745,S,UTAH ST,1,1,0,75.0,1,0,329,0,0,71.6,64.7,0.0,,57.5,80.6,0,0,0,0,10,0.0,0,0,1,81.3,3,0,0,19,0,25,39,1,0,0,1,0,0,38,0,14,19,2,3,1,4,0,0,16,14,5.3
Justin Hodges,123748,CB,ARK STATE,1,0,0,0.0,0,0,113,0,0,67.9,52.5,0.0,,26.8,53.7,0,0,0,0,,25.0,1,0,2,39.6,0,0,0,8,47,32,56,0,0,0,0,0,1,56,0,24,0,2,3,1,2,0,0,0,0,
Corey Thornton,123763,CB,LOUISVILLE,1,0,0,66.7,0,0,210,0,0,76.7,76.6,75.3,,63.2,78.8,0,0,0,0,11,0.0,0,1,0,75.7,2,0,0,4,35,26,40,0,0,0,0,0,0,40,0,14,1,2,3,0,3,0,0,13,7,6.5
Olasunkonmi Agunloye,123766,DI,MARSHALL,1,2,0,,0,0,214,0,0,,64.6,72.7,57.7,66.0,28.1,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,16,16,0,15,0,1,0,0,9,7,0,0,0,0,0,0,0,0,0,
Jahmeer Carter,123770,DI,VIRGINIA,1,0,0,,0,0,335,0,0,,69.7,75.5,55.0,73.4,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,7,23,0,0,0,0,12,18,0,3,3,1,0,0,0,0,0,
Dave Herard,123779,S,W KENTUCKY,1,0,0,,0,0,346,0,0,65.4,65.5,72.0,,61.8,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,9,21,0,0,0,0,0,10,21,0,12,0,0,1,0,0,0,0,0,0,
Nusi Malani,123785,ED,WASH STATE,1,1,0,0.0,0,0,341,0,0,52.4,70.4,76.0,69.8,74.9,75.9,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,0,1,21,21,0,0,21,0,0,0,11,9,0,2,2,0,1,0,0,0,0,
Teylor Jackson,123817,LB,LIBERTY,1,0,0,,0,0,206,0,0,64.1,76.1,74.4,,75.7,81.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,21,0,6,22,1,0,0,1,0,0,21,0,16,0,4,7,0,0,0,0,0,0,
D'Anta Johnson,123819,DI,E CAROLINA,1,2,0,,0,0,156,0,0,,84.7,76.4,56.8,88.3,75.6,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,32,32,16,16,0,0,0,0,11,21,0,4,4,3,0,0,0,0,0,
Elijah Morris,123827,DI,E CAROLINA,1,0,0,,0,0,156,0,0,,76.6,75.4,56.0,79.9,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,2,28,1,0,0,0,10,21,0,2,2,0,0,0,0,0,0,
Elijah Robinson,123830,ED,HAWAII,1,1,0,,0,0,180,0,0,61.3,68.5,76.3,66.0,65.2,75.6,2,2,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,8,42,41,0,0,12,29,0,1,25,9,0,2,2,1,0,5,0,0,0,
Jason Shuford,123833,DI,MARSHALL,1,1,0,,0,0,214,0,0,,69.4,75.7,76.4,58.8,70.2,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,3,22,2,2,0,0,16,13,0,0,0,0,0,2,0,0,0,
Suirad Ware,123842,DI,E CAROLINA,1,1,0,,0,0,156,0,0,,78.8,74.9,66.8,77.2,69.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,2,24,2,0,0,0,11,17,0,0,0,0,0,2,0,0,0,
Teagan Wilk,123843,S,HOUSTON,1,0,0,,0,0,182,0,0,63.3,66.0,72.3,,64.4,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,1,6,16,0,0,0,0,0,8,16,0,10,1,0,1,0,0,0,0,0,0,
Justin Abraham,123845,LB,GA STATE,1,1,0,100.0,0,0,175,0,0,67.9,57.1,0.0,57.5,53.1,55.0,0,0,0,0,2,20.0,2,0,1,79.2,2,0,0,56,0,25,58,0,0,0,0,0,0,58,2,31,2,5,7,0,2,0,0,2,8,1.0
Kendy Charles,123873,DI,DUKE,1,1,0,,0,0,154,0,0,,70.4,74.3,60.7,72.0,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,29,0,0,0,0,16,13,0,0,0,0,0,1,0,0,0,
Jerome Jolly Jr.,123883,LB,LIBERTY,1,0,0,66.7,0,0,206,0,0,54.3,46.5,72.5,59.8,46.6,26.5,0,1,0,0,16,50.0,1,0,0,78.5,2,0,0,20,0,9,25,3,0,0,3,0,1,22,2,14,1,1,1,0,3,1,0,15,6,7.5
Quinton Reese,123890,S,LIBERTY,1,0,0,100.0,0,0,206,0,0,38.5,43.7,73.6,,60.6,77.7,0,0,0,0,35,0.0,0,0,0,118.8,2,0,0,10,0,14,28,0,0,0,0,0,15,28,0,14,3,1,2,1,2,0,0,49,7,24.5
Aakil Washington,123896,ED,S ALABAMA,1,0,0,0.0,0,0,288,0,0,63.9,55.7,80.1,59.3,48.8,25.6,0,1,0,0,,50.0,1,0,0,39.6,0,0,0,11,0,12,41,30,0,0,30,0,0,11,12,17,0,1,1,0,1,1,0,0,0,
Jah-Marien Latham,123924,ED,ALABAMA,1,0,0,,0,0,103,0,0,60.3,58.2,76.0,56.3,60.3,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,26,26,0,1,20,5,0,0,22,3,0,0,1,0,0,0,0,0,0,
Malachi Moore,123928,S,ALABAMA,1,0,0,0.0,0,0,103,0,0,68.7,68.8,76.4,,64.0,77.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,12,0,40,57,1,0,0,1,0,35,56,0,17,9,1,2,0,2,0,0,0,0,
Jahquez Robinson,123931,S,AUBURN,1,0,0,,0,0,115,0,0,65.5,66.2,74.8,58.6,64.5,76.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,15,23,0,0,0,0,0,1,23,1,7,18,0,1,0,0,0,0,0,0,
Quandarrius Robinson,123932,ED,ALABAMA,1,0,0,,0,0,103,0,0,60.9,90.0,76.9,91.4,61.6,72.2,1,2,0,0,,,0,0,0,0.0,0,1,0,4,0,4,22,18,0,0,18,0,0,4,11,7,0,1,0,0,0,4,0,0,0,
Tim Smith,123935,DI,ALABAMA,1,1,0,,0,0,103,0,0,,70.2,74.6,58.5,75.8,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,3,12,5,5,0,0,18,7,0,0,0,0,0,0,0,0,0,
Kristian Story,123937,S,KENTUCKY,1,0,0,,0,0,202,0,0,62.3,62.2,69.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,4,6,0,0,0,0,0,5,6,0,2,0,0,0,0,0,0,0,0,0,
Brooks Both,123944,LB,ARKANSAS,1,0,0,,0,0,111,0,0,,83.1,64.1,,67.4,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,
Khari Johnson,123958,CB,BOSTON COL,1,0,0,55.6,0,0,121,0,0,70.3,70.1,78.5,58.6,63.8,80.2,0,0,0,0,14,0.0,0,1,0,65.0,5,0,0,5,1,41,50,1,0,0,1,0,0,49,1,8,43,2,5,0,9,0,0,36,24,7.2
Eric Thomas Jr.,123966,ED,SO MISS,1,0,0,,0,0,296,0,0,,60.4,68.7,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Blayne Toll,123967,ED,ARK STATE,1,1,0,,0,0,113,0,0,60.0,56.4,74.6,60.3,64.6,23.6,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,22,22,1,7,11,3,0,0,13,9,0,1,1,0,0,1,0,0,0,
Jackson Woodard,123973,LB,UNLV,1,3,0,80.0,1,0,325,0,0,72.2,69.8,76.6,74.8,49.4,45.3,0,1,0,0,9,27.3,3,1,1,84.2,4,2,0,45,0,31,57,3,0,0,3,0,0,54,8,18,9,5,5,1,5,3,0,21,21,5.3
Dre Butler,123977,DI,CHARLOTTE,1,2,0,,1,0,136,0,0,59.4,54.4,0.0,57.4,64.7,76.2,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,1,21,21,0,10,4,7,0,0,5,15,0,1,3,0,0,0,0,0,0,
Jay Hardy,123987,DI,LIBERTY,1,0,0,,0,0,206,0,0,61.7,65.8,74.9,57.3,62.4,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,4,18,0,0,0,0,12,10,0,1,1,1,0,0,0,0,0,
Romello Height,123988,ED,GA TECH,1,2,0,,0,0,176,0,0,60.6,61.0,0.0,62.4,65.5,58.6,0,2,0,0,,20.0,1,0,1,0.0,0,0,0,0,0,2,42,42,0,0,41,1,0,0,25,15,0,1,2,0,0,2,0,0,0,
JJ Pegues,123998,DI,OLE MISS,1,0,0,,0,0,226,0,0,,80.1,73.4,61.0,83.3,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,1,14,3,0,0,0,12,6,0,3,3,2,0,1,0,0,0,
