player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Mordecai McDaniel,124387,S,CHARLOTTE,1,2,0,100.0,0,0,136,0,0,71.5,69.8,78.9,72.2,60.6,68.9,0,0,0,0,9,11.1,1,1,0,93.8,2,1,0,26,1,29,68,8,0,0,8,0,22,60,1,38,11,2,6,0,2,1,0,13,6,6.5
Antwaun Powell-Ryland,124392,ED,VA TECH,1,2,0,0.0,0,0,337,0,0,70.8,60.5,0.2,56.7,64.4,77.4,1,0,0,0,,0.0,0,0,1,39.6,0,1,0,2,0,2,64,61,0,0,58,3,0,3,36,26,1,1,1,0,1,2,0,0,0,
Princely Umanmielen,124398,ED,OLE MISS,1,0,0,,0,0,226,0,1,61.2,82.4,79.0,78.5,72.4,77.0,1,1,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,3,34,34,0,0,34,0,0,0,21,10,0,3,1,0,0,4,0,0,0,
Derek Wingo,124401,LB,FLORIDA,1,0,0,100.0,0,0,163,0,0,71.1,74.4,72.1,69.7,54.2,73.1,0,0,0,0,2,,0,0,0,79.2,1,1,0,10,0,5,11,1,0,0,1,0,0,10,2,4,0,1,0,0,1,1,0,2,8,2.0
James Williams,124654,ED,NEBRASKA,1,0,0,,0,0,238,0,0,,57.7,74.7,57.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,0,0,12,3,0,0,12,3,0,0,0,0,0,0,0,0,0,
Jack Tchienchou,124782,S,TULANE,1,0,0,100.0,0,0,319,0,0,65.0,62.2,0.0,,69.6,81.8,0,0,0,0,2,0.0,0,0,1,79.2,1,0,0,7,1,10,21,0,0,0,0,0,11,21,0,11,2,0,4,0,1,0,0,2,3,2.0
Juandarion Silas,124924,ED,KENNESAW,1,2,0,,0,0,200,0,0,49.0,56.6,80.1,63.0,60.7,79.3,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,2,0,11,44,39,0,0,38,1,0,5,9,24,3,2,1,1,0,1,0,0,0,
Camby Goff,125268,S,AIR FORCE,1,2,0,0.0,0,0,101,0,0,65.9,59.4,75.2,,54.7,54.4,0,0,0,0,,22.2,2,0,0,39.6,0,0,0,39,1,11,53,3,0,0,3,0,5,50,0,42,5,2,5,0,1,0,0,0,0,
Courtney Eubanks,125287,CB,COAST CAR,1,2,0,,0,0,141,0,0,59.2,60.0,72.5,,60.4,67.3,0,0,0,0,,11.1,1,0,0,0.0,0,0,0,23,21,13,48,0,0,0,0,0,0,48,0,35,4,2,6,1,0,0,0,0,0,
Marques Sigle,125305,S,KANSAS ST,1,0,0,100.0,0,0,199,0,0,45.2,50.5,77.3,60.0,61.7,29.9,0,1,0,0,33,50.0,3,0,0,158.3,2,0,0,14,1,18,50,1,0,0,1,0,2,49,1,31,32,1,3,0,2,1,1,34,2,17.0
Kobe Wilson,125348,LB,SMU,1,3,0,75.0,0,0,287,0,0,56.2,53.2,74.4,55.0,51.4,83.7,0,1,0,0,14,0.0,0,0,0,91.7,3,0,0,51,1,39,60,0,0,0,0,0,2,60,5,16,6,2,7,0,4,1,0,26,15,8.7
Marco Baker,125351,CB,JVILLE ST,1,0,0,,0,0,196,0,0,60.0,62.4,71.6,,61.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,12,1,12,0,0,0,0,0,0,12,0,11,0,0,0,0,0,0,0,0,0,
J-Rock Swain,125377,ED,JVILLE ST,1,2,0,,0,0,196,0,0,,62.4,0.0,71.7,59.0,25.5,0,3,0,0,,50.0,5,0,1,0.0,0,0,0,3,0,0,65,62,2,4,34,22,0,3,24,41,0,2,3,0,0,3,0,0,0,
James Stewart,126263,ED,MIDDLE TN,1,0,0,,0,0,224,0,0,62.6,77.3,78.7,66.8,77.4,79.6,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,2,36,34,0,0,34,0,0,2,23,11,0,3,5,1,0,2,0,0,0,
Maurion Horn,126328,CB,TEXAS TECH,1,1,0,66.7,0,0,315,0,0,55.8,57.5,77.4,,64.5,39.3,0,0,0,0,28,28.6,2,1,0,105.6,4,0,0,9,68,47,80,0,0,0,0,0,0,80,0,33,3,1,4,0,6,0,0,69,44,17.3
Langston Patterson,126465,LB,VANDERBILT,1,4,0,75.0,0,0,333,0,0,57.5,58.5,76.8,58.2,60.5,59.5,0,1,0,0,9,16.7,2,0,0,85.4,3,0,0,37,0,21,45,7,0,0,7,0,0,38,2,22,1,3,6,0,4,1,0,20,4,6.7
Tyler Gant,126535,DI,NWESTERN,1,0,0,,0,0,256,0,0,,42.7,68.6,60.0,49.1,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,1,3,0,1,1,0,0,0,0,0,0,
Justin Weaver,126597,CB,ARMY,1,1,0,0.0,0,0,114,0,0,67.6,72.7,74.2,,80.0,81.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,7,34,21,41,0,0,0,0,0,0,41,0,20,0,1,5,0,1,0,0,0,0,
Devin Robinson,127648,S,TULSA,1,0,0,100.0,0,0,320,0,0,51.3,55.2,74.2,66.7,61.9,19.3,0,0,0,0,22,100.0,2,0,0,118.8,1,0,0,6,0,12,20,1,0,0,1,0,0,19,2,6,13,0,0,0,1,0,0,22,23,22.0
Kahzir Brown,127825,CB,FAU,1,1,0,33.3,0,0,165,0,0,61.7,61.5,77.6,,59.6,79.5,0,0,0,0,29,0.0,0,2,0,59.7,2,0,0,8,52,32,65,3,0,0,3,0,1,62,0,33,1,1,3,0,6,0,0,43,15,21.5
Viczaril Alobwede,128071,ED,MEMPHIS,1,0,0,,0,0,218,0,0,60.0,53.5,73.4,55.8,54.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,19,19,0,6,6,7,0,0,9,9,0,0,0,0,0,0,0,0,0,
Aaron Beckwith,128074,DI,UMASS,1,1,0,,0,0,216,0,0,,35.4,0.0,59.7,42.3,20.7,0,0,0,0,,50.0,2,0,2,0.0,0,0,0,0,0,0,38,38,9,27,0,2,0,0,21,17,0,1,1,0,0,0,0,0,0,
Gerrell Johnson,128085,LB,UMASS,1,3,1,,0,0,216,0,0,67.2,73.9,74.0,65.9,72.7,73.9,0,2,0,0,,9.1,1,0,0,0.0,0,0,0,37,0,16,44,5,0,0,5,0,0,39,9,19,2,2,7,1,0,2,0,0,0,
Te'Rai Powell,128102,S,UMASS,1,1,0,50.0,0,0,216,0,0,56.6,56.1,77.4,,55.7,47.6,0,0,0,0,4,25.0,2,0,0,56.3,1,0,0,16,0,35,54,0,0,0,0,0,27,54,0,19,11,0,5,0,2,0,0,4,6,4.0
Myles Turner,128105,LB,UMASS,1,1,0,,0,0,216,0,0,46.8,36.7,71.7,56.2,47.2,26.5,0,0,0,0,,50.0,1,1,1,0.0,0,0,0,16,0,7,16,0,0,0,0,0,0,16,5,4,0,0,0,0,0,0,0,0,0,
Latrell Caples,128119,WR,BOISE ST,1,0,0,,0,0,120,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Herbert Gums,128130,DI,BOISE ST,1,0,0,,0,0,120,0,0,,64.3,75.1,58.4,67.2,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,22,21,3,16,0,2,0,1,19,3,0,1,1,0,0,1,0,0,0,
Gabe Hunter,128132,ED,BOISE ST,1,0,0,,0,0,120,0,0,,60.4,70.5,60.0,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,
Kaonohi Kaniho,128134,S,BOISE ST,1,0,0,100.0,0,0,120,0,0,48.4,53.6,74.4,,64.5,76.2,0,0,0,0,30,0.0,0,0,0,158.3,1,0,0,4,0,7,19,0,0,0,0,0,6,19,0,12,9,0,1,0,1,0,1,30,2,30.0
Andy Nwaoko,128136,ED,MIDDLE TN,1,0,0,,0,0,224,0,0,,58.9,67.8,58.7,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Cam Bariteau,128145,DI,COLO STATE,1,0,0,,0,0,144,0,0,,66.8,75.7,58.5,68.4,73.8,0,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,0,41,0,1,0,0,18,24,0,2,3,1,0,4,0,0,0,
Henry Blackburn,128146,S,COLO STATE,1,1,0,,0,0,144,0,0,73.4,72.1,78.4,62.8,60.4,56.5,1,0,0,0,,33.3,1,0,0,0.0,0,0,0,10,0,36,68,0,0,0,0,0,56,68,0,32,2,1,1,0,0,1,0,0,0,
James Mitchell,128160,DI,COLO STATE,1,1,0,,0,0,144,0,0,60.0,45.8,74.9,54.1,45.1,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,0,38,0,3,0,0,17,24,0,1,3,0,0,0,0,0,0,
Chase Wilson,128170,LB,COLO STATE,1,3,0,100.0,0,0,144,0,0,69.5,73.8,76.1,68.1,69.6,65.1,0,1,0,0,10,11.1,1,1,0,100.0,2,0,0,37,0,23,48,0,0,0,0,0,2,48,3,22,9,3,5,0,2,1,0,16,7,8.0
Kosi Agina,128171,S,FRESNO ST,1,0,0,100.0,0,0,169,0,0,36.2,41.0,72.2,,60.8,41.4,0,0,0,0,11,33.3,1,0,0,112.5,1,0,0,0,0,10,13,0,0,0,0,0,9,13,0,3,4,0,2,0,1,0,0,11,10,11.0
Cam Lockridge,128202,CB,FRESNO ST,1,0,0,33.3,0,0,169,0,0,66.9,60.8,0.0,,62.9,76.6,0,0,0,0,2,0.0,0,0,2,42.4,1,0,0,0,63,43,66,3,0,0,3,0,0,63,0,23,0,1,2,0,3,0,0,2,0,2.0
Devin Gunter,128231,CB,NEVADA,1,0,0,,0,0,239,0,0,60.0,60.6,62.1,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Teivis Tuioti,128247,DI,S DIEGO ST,1,0,0,,0,0,284,0,0,,57.6,76.3,56.6,58.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,31,31,16,15,0,0,0,0,10,21,0,0,0,0,0,0,0,0,0,
Thomas Witte,128249,DI,NEVADA,1,1,0,,0,0,239,0,0,,45.3,75.3,56.2,44.8,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,0,32,2,2,0,0,9,27,0,0,0,0,0,0,0,0,0,
Tavian Combs,128258,LB,NEW MEXICO,1,0,0,,0,0,241,0,0,60.3,60.1,73.1,59.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,2,5,2,0,0,2,0,1,3,1,2,1,0,0,0,0,0,0,0,0,
Kyler Drake,128260,DI,NEW MEXICO,1,1,0,,1,0,241,0,0,,48.4,0.0,63.6,51.8,72.8,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,31,31,4,19,0,8,0,0,11,20,0,1,1,0,0,0,0,0,0,
Cody Moon,128273,LB,S DIEGO ST,1,1,0,66.7,0,0,284,0,0,29.1,46.4,74.9,62.5,80.0,77.6,0,1,0,0,15,0.0,0,0,0,97.9,2,0,0,35,0,17,35,0,0,0,0,0,0,35,5,13,0,2,2,1,3,1,0,29,24,14.5
Bryce Santana,128279,DI,NEW MEXICO,1,0,0,,0,0,241,0,0,,57.1,77.1,60.5,55.7,34.9,1,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,55,55,11,44,0,0,0,0,18,37,0,1,2,0,0,1,0,0,0,
Dezjhon Malone,128307,CB,OKLAHOMA,1,0,0,,0,0,261,0,0,61.3,62.1,66.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
Isaiah Mcelvane,128309,S,LA TECH,1,1,0,0.0,0,1,208,0,0,84.5,82.1,75.0,,65.0,63.1,0,0,0,0,,20.0,1,1,0,39.6,0,0,0,29,0,18,34,0,0,0,0,0,2,34,0,16,3,1,3,0,1,0,0,0,0,
Mekhi Shaw,128315,WR,S DIEGO ST,1,0,0,,0,0,284,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jelani Whitmore,128317,CB,S DIEGO ST,1,0,0,100.0,0,0,284,0,0,55.4,45.5,73.7,,29.8,28.1,0,0,0,0,18,50.0,1,0,0,158.3,2,0,0,1,25,15,26,0,0,0,0,0,0,26,0,11,0,0,1,0,2,0,1,32,3,16.0
James Hansen,128381,DI,TEXAS TECH,1,0,0,,0,0,315,0,0,,37.7,66.5,59.9,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Wyett Ekeler,128411,S,WYOMING,1,0,0,80.0,0,0,351,0,0,67.9,62.2,77.2,59.1,46.2,53.9,0,0,0,0,13,0.0,0,0,0,90.8,4,0,0,27,2,40,67,3,0,0,3,0,16,64,2,25,19,1,4,0,5,0,0,29,2,7.3
Sabastian Harsh,128416,ED,WYOMING,1,1,0,,0,0,351,0,0,60.5,71.6,77.0,69.8,66.9,75.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,39,39,0,1,38,0,0,0,19,18,0,1,3,0,0,1,0,0,0,
Gavin Meyer,128421,DI,USC,1,1,0,,0,0,326,0,0,,62.5,76.5,54.7,66.4,74.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,51,51,3,46,0,2,0,0,27,24,0,1,3,0,0,1,0,0,0,
Connor Shay,128430,LB,WYOMING,1,4,0,0.0,0,0,351,0,0,65.2,64.9,74.6,64.4,60.7,65.5,0,1,0,0,,11.1,1,0,0,39.6,0,0,0,61,0,38,66,3,0,0,3,0,1,63,4,24,1,2,4,0,1,1,0,0,0,
Cam Stone,128434,CB,HAWAII,1,1,0,100.0,0,0,180,0,0,72.5,72.7,75.8,,63.2,77.0,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,3,40,31,48,0,0,0,0,0,0,48,0,17,5,1,1,0,1,0,0,4,0,4.0
Read Sunn,128435,LB,WYOMING,1,0,0,,0,0,351,0,0,60.0,38.0,64.5,,54.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,1,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,
Isaac White,128440,S,WYOMING,1,2,0,33.3,0,0,351,0,0,60.9,59.8,77.3,58.5,56.9,75.4,0,0,0,0,13,11.1,1,0,0,47.9,1,0,0,24,1,39,67,1,0,0,1,0,32,66,3,25,9,3,6,0,3,0,0,13,7,13.0
Arion Carter,129186,LB,TENNESSEE,1,2,0,100.0,0,0,307,0,0,60.8,57.3,76.2,62.5,52.7,44.9,0,1,0,0,6,27.3,3,0,0,91.7,1,0,0,59,0,30,63,0,0,0,0,0,0,63,5,28,4,3,6,0,1,1,0,6,3,6.0
Mose Phillips III,129334,S,VA TECH,1,3,0,100.0,0,0,337,0,0,44.4,51.6,77.0,58.8,71.1,64.2,0,0,0,0,9,14.3,1,0,0,89.6,2,0,0,33,1,38,70,1,0,0,1,0,24,69,2,30,11,0,3,0,2,0,0,11,8,5.5
Tahveon Nicholson,129421,CB,LOUISVILLE,1,1,0,100.0,0,0,210,0,0,62.7,64.0,75.3,,65.1,82.0,0,0,0,0,12,0.0,0,1,0,108.3,3,0,0,1,27,21,33,0,0,0,0,0,0,33,0,12,5,1,5,0,3,0,0,30,4,10.0
Bryson Bonds,129435,S,INDIANA,1,0,0,,0,0,190,0,0,62.3,62.9,66.4,,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,5,7,0,0,0,0,0,2,7,0,2,0,0,0,0,0,0,0,0,0,
Chris Keys Jr.,129445,S,MISS STATE,1,0,0,0.0,0,0,227,0,0,56.0,57.7,74.4,,61.2,,0,0,0,0,,,0,0,0,39.6,0,0,0,3,0,12,22,0,0,0,0,0,12,22,0,10,7,0,0,0,1,0,0,0,0,
Yahya Black,129460,DI,IOWA,1,1,0,,0,0,192,0,0,,59.9,0.0,62.6,64.6,70.2,0,0,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,42,42,4,38,0,0,0,0,26,16,0,1,0,0,0,1,0,0,0,
Deontae Craig,129464,ED,IOWA,1,5,1,,0,0,192,0,0,60.0,67.1,76.5,64.0,65.6,77.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,43,43,3,5,21,14,0,0,24,18,0,0,1,0,0,1,0,0,0,
Jay Higgins,129469,LB,IOWA,1,2,1,75.0,0,0,192,0,0,56.6,60.1,0.0,59.5,74.0,67.7,0,1,0,0,4,10.0,1,0,1,77.1,3,0,0,45,0,26,55,0,0,0,0,0,0,55,7,22,10,4,7,0,4,1,0,9,11,3.0
Ethan Hurkett,129471,ED,IOWA,1,1,0,,0,0,192,0,0,60.0,64.1,77.8,58.9,66.4,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,43,43,0,2,21,20,0,0,24,18,0,1,1,0,0,1,0,0,0,
Devyn King,129521,CB,HAWAII,1,0,0,75.0,0,0,180,0,0,76.9,77.2,74.1,,60.4,82.2,0,0,0,0,6,0.0,0,0,0,81.3,3,0,0,0,25,19,25,0,0,0,0,0,0,25,0,6,0,3,7,0,4,0,0,16,2,5.3
Jordan Morant,129588,S,MISS STATE,1,1,0,,0,0,227,0,0,65.1,67.2,71.1,,64.5,77.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,8,17,0,0,0,0,0,4,17,0,9,5,1,1,0,0,0,0,0,0,
R.J. Moten,129589,S,FLORIDA,1,0,0,,0,0,163,0,0,61.9,57.0,67.7,60.0,55.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,9,0,4,10,0,0,0,0,0,0,10,1,5,1,0,0,0,0,0,0,0,0,
Makari Paige,129592,S,MICHIGAN,1,1,0,57.1,0,0,222,0,0,60.5,64.3,79.3,,72.5,79.3,0,0,0,0,11,0.0,0,1,0,63.4,4,0,0,8,0,33,65,1,0,0,1,0,0,64,0,32,56,2,3,0,7,0,0,23,30,5.8
Simeon Barrow Jr.,129606,DI,MIAMI FL,1,1,0,,0,0,220,0,0,,73.5,75.8,57.3,81.6,73.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,44,43,8,29,0,6,0,1,28,16,0,2,2,0,0,1,0,0,0,
Cole DeMarzo,129609,LB,WYOMING,1,0,0,,0,0,351,0,0,60.0,53.8,68.3,,53.4,26.5,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,4,0,1,5,1,0,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,0,
Angelo Grose,129618,S,MICH STATE,1,1,0,100.0,0,0,223,0,0,51.7,55.7,75.8,,67.9,62.7,0,0,0,0,18,20.0,1,0,0,113.3,5,0,0,11,0,25,38,0,0,0,0,0,0,38,0,13,27,1,3,1,5,0,0,56,53,11.2
Cal Haladay,129620,LB,MICH STATE,1,0,0,100.0,0,0,223,0,0,41.6,47.8,74.8,,66.2,79.2,0,0,0,0,17,0.0,0,0,0,158.3,2,0,0,26,0,20,33,4,0,0,4,0,0,29,0,13,3,1,3,1,2,0,1,28,22,14.0
Darius Snow,129635,LB,MICH STATE,1,1,0,,0,0,223,0,0,62.5,64.2,72.3,60.0,55.1,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,2,7,4,0,0,4,0,0,3,0,5,1,0,0,0,0,1,0,0,0,
Lucas Finnessy,129651,ED,MINNESOTA,1,0,0,,0,0,225,0,0,60.0,54.9,72.7,66.2,50.3,18.4,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,1,13,12,0,1,6,5,0,1,5,7,0,0,0,0,0,1,0,0,0,
Jah Joyner,129655,ED,MINNESOTA,1,0,0,,0,1,225,0,0,,77.3,0.0,85.4,61.5,73.6,0,0,0,0,,,0,0,1,0.0,0,1,0,0,0,0,17,17,0,0,10,7,0,0,13,4,0,1,0,0,0,1,0,0,0,
Cody Lindenberg,129660,LB,MINNESOTA,1,1,1,50.0,0,0,225,0,0,65.6,72.2,79.5,63.3,77.0,79.1,0,1,0,0,19,0.0,0,2,0,74.0,2,0,0,43,0,33,64,18,0,0,18,0,0,46,9,22,3,1,3,0,4,1,0,29,29,14.5
Jalen Logan-Redding,129661,DI,MINNESOTA,1,2,0,,0,0,225,0,0,,65.7,77.2,57.2,71.2,44.1,0,2,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,59,59,11,43,0,5,0,0,39,20,0,1,1,0,0,2,0,0,0,
Danny Striggow,129668,ED,MINNESOTA,1,2,0,,0,1,225,1,0,61.8,79.6,80.3,59.8,92.2,78.0,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,3,50,50,0,0,49,1,0,0,33,14,0,2,1,0,0,2,0,0,0,
Jimari Butler,129679,ED,NEBRASKA,1,1,0,,0,0,238,0,0,,67.7,78.2,61.6,69.2,72.2,1,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,46,0,6,26,14,0,0,26,20,0,0,0,0,0,5,0,0,0,
Isaac Gifford,129689,S,NEBRASKA,1,3,0,100.0,0,0,238,0,0,63.2,59.2,0.0,59.4,60.7,78.3,0,0,0,0,17,10.0,1,0,1,114.6,2,0,0,17,0,31,56,0,0,0,0,0,31,56,1,24,8,2,6,0,2,0,0,23,7,11.5
Nash Hutmacher,129694,DI,NEBRASKA,1,0,0,,0,0,238,0,0,,59.6,75.6,60.9,58.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,29,29,12,16,0,1,0,0,13,16,0,0,0,0,0,0,0,0,0,
Tamon Lynum,129699,CB,PITTSBURGH,1,0,0,40.0,0,0,268,0,0,51.2,46.8,75.8,,39.5,52.6,0,0,0,0,12,20.0,1,0,0,53.8,2,0,0,1,39,19,40,0,0,0,0,0,0,40,0,21,0,1,4,0,5,0,0,22,2,11.0
TeRah Edwards,129723,DI,ILLINOIS,1,2,0,,0,0,187,0,0,,57.9,78.0,61.5,54.5,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,48,48,32,16,0,0,0,0,28,20,0,0,0,0,0,1,0,0,0,
Sean McLaughlin,129728,ED,NWESTERN,1,0,0,,0,0,256,0,0,,54.0,75.6,54.9,56.2,22.1,0,1,0,0,,100.0,2,0,0,0.0,0,0,0,0,0,0,22,22,0,0,22,0,0,0,14,8,0,0,0,0,0,1,0,0,0,
Greyson Metz,129729,LB,NWESTERN,1,2,0,75.0,0,0,256,0,0,48.6,53.7,77.6,62.5,64.6,71.8,2,1,0,0,13,11.1,1,0,0,105.2,3,0,0,51,0,42,65,4,0,0,4,0,0,61,5,18,10,3,6,1,4,3,0,39,7,13.0
Nigel Williams,129739,S,NEW MEXICO,1,0,0,80.0,1,0,241,0,0,45.2,49.4,76.8,,56.2,59.6,0,0,0,0,15,15.4,2,0,1,137.1,4,0,0,41,1,30,84,1,0,0,1,0,6,83,0,54,35,3,11,0,5,0,1,37,0,9.3
Lejond Cavazos,129741,CB,MICH STATE,1,0,0,,0,0,223,0,0,,50.5,68.0,,51.5,21.4,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,4,5,0,9,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,
Jacolbe Cowan,129743,ED,N CAROLINA,1,0,0,,0,0,245,0,0,,64.5,74.4,55.4,66.7,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,0,0,10,0,0,0,5,5,0,1,1,0,0,0,0,0,0,
Mitchell Melton,129753,ED,OHIO STATE,1,0,0,,0,0,260,0,0,,66.5,70.2,57.4,62.6,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,2,2,0,1,1,0,0,0,0,0,0,
Lathan Ransom,129755,S,OHIO STATE,1,2,0,50.0,0,0,260,0,0,71.2,70.2,76.5,61.9,60.7,69.4,0,1,0,0,31,14.3,1,0,0,95.8,1,0,0,13,0,28,53,2,0,0,2,0,27,51,1,24,11,2,4,0,2,1,0,31,7,31.0
Cody Simon,129757,LB,OHIO STATE,1,1,0,100.0,0,0,260,0,0,66.8,74.9,75.7,68.7,74.5,81.9,0,2,0,0,11,0.0,0,0,0,88.9,3,1,0,46,0,23,55,5,0,0,5,0,0,50,8,24,4,2,5,0,3,3,0,16,11,5.3
Cole Brevard,129766,DI,PURDUE,1,1,0,,0,0,273,0,0,,79.2,79.1,87.9,61.0,70.9,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,27,27,23,4,0,0,0,0,15,12,0,1,1,0,0,3,0,0,0,
Coziah Izzard,129784,DI,PENN STATE,1,0,0,,0,0,266,0,0,,71.8,71.4,57.1,73.1,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,11,0,2,0,0,5,8,0,1,1,0,0,0,0,0,0,
Amin Vanover,129797,ED,PENN STATE,1,1,0,,0,0,266,0,0,,57.9,79.1,53.7,60.3,76.3,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,42,41,0,2,39,0,0,1,13,29,0,2,3,0,0,1,0,0,0,
Kydran Jenkins,129818,LB,PURDUE,1,1,0,25.0,0,0,273,0,0,64.2,74.5,81.4,67.2,78.1,81.6,0,2,0,0,3,0.0,0,0,0,39.6,1,1,0,33,0,25,72,38,0,0,38,0,0,34,20,27,1,4,4,0,4,3,0,3,1,3.0
Antonio Stevens,129833,S,PURDUE,1,2,0,57.1,0,0,273,0,0,49.8,58.4,77.5,68.2,73.3,67.0,1,0,0,1,21,11.1,1,0,0,33.9,4,0,0,27,4,42,69,6,0,0,6,0,16,63,2,25,16,2,6,0,7,1,0,40,26,10.0
Andrew Awe,129839,LB,RICE,1,3,0,100.0,0,0,275,0,0,45.2,62.5,74.1,,71.9,82.0,0,0,0,0,23,0.0,0,0,0,118.8,1,0,0,35,0,9,35,0,0,0,0,0,0,35,0,26,0,4,5,0,1,0,0,23,0,23.0
Terreance Ellis,129845,LB,W KENTUCKY,1,0,0,50.0,0,0,346,0,0,39.8,30.9,71.0,59.5,46.4,76.2,0,1,0,0,17,0.0,0,0,0,79.2,1,0,0,13,0,8,15,0,0,0,0,0,0,15,1,6,2,0,1,0,2,1,0,17,10,17.0
Sean Fresch,129846,CB,RICE,1,0,0,40.0,0,0,275,0,0,68.6,69.4,76.4,,67.1,73.1,0,0,0,0,9,0.0,0,1,0,47.9,2,0,0,11,49,26,62,2,0,0,2,0,0,60,0,36,0,0,1,0,5,0,0,14,0,7.0
