player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Chantz Williams,122230,ED,CHARLOTTE,1,0,0,,0,0,136,0,0,,52.3,68.0,,55.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,
Jalen McLeod,122248,ED,AUBURN,1,0,0,,0,0,115,1,0,70.3,66.1,80.4,57.4,64.9,49.7,1,3,0,0,,33.3,2,0,0,0.0,0,1,0,18,0,15,68,49,0,1,48,0,0,19,31,22,1,3,4,1,0,5,0,0,0,
Jamar Rucks,122252,ED,KENNESAW,1,0,0,,0,0,200,0,0,62.7,63.7,80.2,63.7,58.6,75.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,8,48,48,0,0,48,0,0,0,24,16,0,1,2,0,0,2,0,0,0,
Mike Harris,122269,S,S ALABAMA,1,0,0,100.0,0,0,288,0,0,49.4,50.9,70.7,,60.0,,0,0,0,0,16,,0,0,0,118.8,1,0,0,2,0,5,7,0,0,0,0,0,4,7,0,2,1,0,0,0,1,0,0,16,-4,16.0
Lorando Johnson,122271,CB,BAYLOR,1,0,0,66.7,0,0,118,0,0,65.4,62.8,76.7,,49.9,19.7,0,0,0,0,10,100.0,2,0,0,82.6,2,0,0,11,45,41,63,0,0,0,0,0,4,63,0,22,3,0,0,0,3,0,0,18,2,9.0
A.J. McCarty,122274,CB,TEXAS TECH,1,0,0,50.0,0,0,315,0,0,64.1,62.1,77.9,58.6,57.0,27.6,0,0,0,0,2,100.0,1,0,0,56.3,1,0,0,5,0,21,39,4,0,0,4,0,2,35,1,17,28,0,0,0,2,0,0,2,6,2.0
Brooks Miller,122276,LB,BAYLOR,1,0,0,100.0,0,0,118,0,0,43.4,28.8,68.4,59.3,41.9,76.2,0,0,0,0,18,0.0,0,0,0,158.3,1,0,0,7,0,5,9,0,0,0,0,0,0,9,1,3,2,0,1,0,1,0,1,18,0,18.0
Chateau Reed,122280,CB,BAYLOR,1,0,0,100.0,0,0,118,0,0,58.6,59.1,72.6,,60.0,,0,0,0,0,7,,0,0,0,133.3,2,0,0,2,14,13,18,0,0,0,0,0,1,18,0,5,1,0,0,0,2,0,1,13,11,6.5
Shane Bruce,122323,LB,COAST CAR,1,1,0,100.0,0,0,141,0,0,42.8,60.9,76.1,63.1,75.4,79.4,0,0,0,0,36,0.0,0,0,0,118.8,2,0,0,52,0,23,62,9,0,0,9,0,0,53,6,33,1,3,3,0,2,0,0,56,21,28.0
Braylon Ryan,122354,ED,COAST CAR,1,1,0,,0,0,141,0,0,56.4,54.0,76.1,56.8,60.7,34.2,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,1,17,17,0,0,17,0,0,0,8,8,0,0,0,0,0,0,0,0,0,
James Hopson II,122374,WR,DUKE,1,0,0,,0,0,154,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Michael Larbie,122376,DI,RICE,1,2,0,,0,0,275,0,0,,63.1,76.4,59.2,63.6,45.6,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,38,38,8,19,8,3,0,0,19,19,0,1,1,1,0,1,0,0,0,
Dorian Mausi,122378,LB,AUBURN,1,1,0,100.0,0,0,115,0,0,56.1,58.0,75.2,70.7,56.3,54.1,0,0,0,0,21,16.7,1,0,0,118.8,2,0,0,56,0,35,66,5,0,0,5,0,0,61,5,26,5,2,4,0,2,0,0,29,26,14.5
Aeneas Peebles,122379,DI,VA TECH,1,1,0,,0,0,337,0,0,,74.9,77.6,68.1,73.0,33.6,1,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,46,45,3,31,2,9,0,1,24,22,0,1,1,0,0,3,0,0,0,
Michael Reese,122383,ED,DUKE,1,0,0,,0,0,154,0,0,60.7,59.5,75.5,46.8,66.7,28.4,0,0,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,3,22,22,0,0,21,1,0,0,6,13,0,1,2,0,0,0,0,0,0,
Ryan Smith,122387,ED,DUKE,1,2,0,,0,0,154,1,0,,58.1,75.6,61.5,56.1,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,21,21,0,0,19,2,0,0,8,13,0,1,0,0,0,1,0,0,0,
Jaylen Stinson,122389,S,DUKE,1,0,0,0.0,0,0,154,0,0,57.6,59.3,79.3,59.3,63.3,80.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,11,0,30,61,5,0,0,5,0,36,56,7,24,9,0,3,0,1,0,0,0,0,
Stephen Dix Jr.,122396,LB,ARKANSAS,1,2,0,100.0,0,0,111,0,0,65.6,68.6,76.3,64.9,66.7,68.8,1,0,0,0,7,14.3,1,0,0,95.8,1,0,0,48,0,23,59,4,0,0,4,0,0,55,5,31,7,3,4,0,1,1,0,7,9,7.0
Jadarius Green-McKnight,122399,CB,MARSHALL,1,1,0,33.3,0,0,214,0,0,63.5,64.4,78.0,56.9,67.2,80.5,0,0,0,0,8,0.0,0,0,0,42.4,1,0,0,16,0,39,62,2,0,0,2,0,1,60,3,20,43,1,3,0,3,0,0,8,7,8.0
Sidney Williams,122424,S,MISSOURI,1,0,0,,0,0,229,0,0,58.5,61.2,73.4,66.4,60.0,72.5,0,0,0,0,,,0,0,0,0.0,0,0,0,7,0,14,19,1,0,0,1,0,0,18,2,3,11,0,0,0,0,0,0,0,0,
Trevon Locke,122449,DI,GA SOUTHRN,1,0,0,,0,0,174,0,0,,51.5,70.0,60.0,55.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,1,4,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,2,0,66.7,0,0,174,0,0,73.1,78.8,77.6,61.4,83.1,84.1,1,0,0,0,20,0.0,0,1,0,83.3,4,1,0,60,0,33,75,6,0,0,6,0,0,69,17,25,9,4,6,0,6,2,0,37,26,9.3
Avery Boyd,122469,TE,GA TECH,1,0,0,,0,0,176,0,0,,60.0,60.0,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
LaMiles Brooks,122470,S,GA TECH,1,2,0,0.0,0,0,176,0,0,59.8,61.7,75.0,60.0,63.7,50.6,0,0,0,0,,22.2,2,0,0,39.6,0,0,0,12,0,12,30,0,0,0,0,0,12,30,1,17,5,0,5,0,1,0,0,0,0,
Emmanuel Johnson,122481,ED,COAST CAR,1,0,0,,0,0,141,0,0,60.0,40.2,71.8,57.8,42.5,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,3,6,0,0,0,6,3,0,0,1,0,0,0,0,0,0,
Kyle Kennard,122483,ED,S CAROLINA,1,0,0,,0,0,289,0,0,,72.7,79.0,68.8,68.5,31.7,0,3,0,0,,100.0,1,0,0,0.0,0,1,0,1,0,0,42,41,0,0,41,0,0,1,26,16,0,1,0,0,0,4,0,0,0,
Jason Moore,122491,DI,GA TECH,1,0,0,,0,0,176,0,0,,69.6,71.8,57.8,70.3,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,13,0,0,0,0,5,8,0,1,1,1,0,0,0,0,0,
Michal Antoine Jr.,122505,CB,FAU,1,2,0,25.0,0,0,165,0,0,51.4,52.1,74.9,,58.5,80.1,0,0,0,0,12,0.0,0,0,1,39.6,1,0,0,8,35,23,45,1,0,0,1,0,0,44,0,22,1,0,2,0,4,0,0,12,8,12.0
J.R. Singleton,122533,DI,IOWA STATE,1,2,0,,0,0,193,0,0,65.6,72.5,77.5,57.2,70.3,73.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,34,8,0,0,0,0,13,29,0,0,1,0,0,0,0,0,0,
Clinton Anokwuru,122545,ED,COAST CAR,1,0,0,,0,0,141,0,0,60.0,63.0,77.3,59.2,64.0,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,42,40,0,4,29,7,0,2,21,20,2,1,2,0,0,0,0,0,0,
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,1,0,50.0,0,0,198,0,0,65.7,55.7,0.0,63.0,48.8,26.9,1,0,0,0,5,42.9,3,0,1,56.3,1,0,0,39,0,27,51,3,0,0,3,0,0,48,5,19,9,1,3,0,2,1,0,5,2,5.0
Kenean Caldwell,122551,DI,KANSAS,1,1,0,,0,0,198,0,0,,62.0,72.9,57.6,63.4,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,3,12,0,0,0,0,9,6,0,0,0,0,0,0,0,0,0,
Mello Dotson,122556,CB,KANSAS,1,0,0,100.0,0,0,198,0,0,66.7,64.5,77.3,,50.7,27.3,0,0,0,0,33,50.0,1,1,0,118.8,1,0,0,3,65,46,68,0,0,0,0,0,0,68,0,22,0,0,1,0,1,0,0,33,0,33.0
Jereme Robinson,122576,ED,KANSAS,1,0,0,,0,0,198,0,0,59.6,59.6,77.4,58.5,60.9,74.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,37,37,0,0,30,7,0,0,26,8,0,1,1,1,0,1,0,0,0,
Caleb Taylor,122580,DI,KANSAS,1,0,1,,0,0,198,0,0,,49.1,74.0,64.2,40.8,16.2,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,26,26,1,24,0,1,0,0,18,8,0,0,0,0,0,1,0,0,0,
Beau Palmer,122610,LB,KANSAS ST,1,0,0,,0,0,199,0,0,61.0,66.9,70.2,57.1,66.5,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,1,7,0,0,0,0,0,0,7,2,4,0,2,2,0,0,0,0,0,0,
Cody Stufflebean,122619,ED,KANSAS ST,1,0,0,,0,0,199,0,0,,45.1,76.8,52.3,45.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,41,41,1,6,18,16,0,0,21,20,0,0,0,0,0,0,0,0,0,
Caleb Kibodi,122645,LB,LA LAFAYET,1,0,0,,0,0,207,0,0,60.0,60.6,62.1,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Jordan Lawson,122647,ED,LA LAFAYET,1,0,0,,0,0,207,0,0,60.6,69.9,78.1,63.3,70.7,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,38,37,0,2,31,4,0,1,24,12,0,0,1,0,0,1,0,0,0,
Mason Narcisse,122653,DI,LA LAFAYET,1,0,1,,0,0,207,0,0,,66.9,75.3,73.9,55.2,70.2,1,1,0,0,,,0,0,0,0.0,0,1,0,0,0,0,38,38,1,34,0,3,0,0,22,16,0,1,0,0,0,3,0,0,0,
Dominique Ratcliff,122655,DI,TEXAS ST,1,0,0,,0,0,314,0,0,,77.5,75.1,70.6,73.5,42.9,0,3,0,0,,25.0,1,0,0,0.0,0,0,0,1,0,0,30,29,4,23,1,1,0,1,16,14,0,3,3,2,0,3,0,0,0,
Tyree Skipper,122660,S,LA LAFAYET,1,1,0,33.3,0,0,207,0,0,73.7,70.3,78.8,,56.1,43.9,0,0,0,0,3,28.6,2,0,0,42.4,1,0,0,7,0,35,55,1,0,0,1,0,40,54,0,20,7,0,4,0,3,0,0,3,8,3.0
Tyler Grubbs,122674,LB,TULANE,1,4,0,66.7,0,0,319,0,0,66.1,64.4,75.6,59.3,57.7,63.8,0,0,0,1,20,11.1,1,1,0,41.7,6,0,0,45,1,33,46,0,0,0,0,0,0,46,1,12,0,2,4,0,9,0,0,51,24,8.5
Keveion'ta Spears,122687,DI,MEMPHIS,1,0,0,,0,0,218,0,0,59.2,63.6,74.3,62.5,61.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,15,15,14,1,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,
Cedric Woods,122690,CB,LA TECH,1,0,0,0.0,1,0,208,0,0,63.3,64.4,77.2,,65.0,74.2,0,0,0,0,,0.0,0,0,1,39.6,0,0,0,4,63,32,68,1,0,0,1,0,0,67,0,36,0,0,1,0,1,0,0,0,0,
Henry Bryant,122696,DI,GA STATE,1,0,0,,0,0,175,0,0,,58.2,76.3,56.6,58.8,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,15,20,0,0,0,0,12,23,0,1,2,0,0,1,0,0,0,
Jared Dawson,122703,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,45.6,74.7,55.5,43.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,36,36,1,19,0,16,0,0,18,18,0,0,0,0,0,0,0,0,0,
Dezmond Tell,122726,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,60.0,63.2,76.2,66.5,58.0,74.6,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,38,38,17,19,0,2,0,0,17,21,0,1,3,0,0,2,0,0,0,
Greedy Vance Jr.,122729,CB,USC,1,0,0,100.0,0,0,326,0,0,70.9,74.1,78.0,67.5,70.8,81.3,1,0,0,0,9,0.0,0,0,0,104.2,1,1,0,7,0,27,44,3,0,0,3,0,0,41,5,12,34,3,5,1,1,2,0,9,5,9.0
Kam Wilson,122732,ED,CINCINNATI,1,0,0,,0,0,138,1,0,,77.9,73.4,70.6,69.9,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,0,0,12,3,0,0,10,5,0,0,0,0,0,1,0,0,0,
Devin Goree,122747,ED,UTEP,1,0,0,,0,0,330,0,0,60.0,57.0,73.3,54.7,60.0,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,7,2,0,0,8,1,0,0,1,0,0,0,0,0,0,
Ja'Qurious Conley,122827,S,CHARLOTTE,1,1,0,100.0,0,0,136,0,0,51.0,52.6,72.3,,57.0,77.1,0,0,0,0,14,0.0,0,0,0,118.8,1,0,0,19,1,8,23,0,0,0,0,0,3,23,0,15,0,0,1,0,1,0,0,14,2,14.0
Tony Grimes,122837,CB,UNLV,1,0,0,72.7,0,0,325,0,0,79.0,70.4,0.0,60.0,38.0,58.3,0,0,0,0,18,16.7,1,1,1,82.8,8,0,0,1,61,44,63,1,0,0,1,0,0,62,1,18,0,2,5,0,11,0,0,53,21,6.6
Devon Betty,122853,LB,NC STATE,1,0,0,100.0,0,0,248,0,0,44.1,42.5,76.2,62.6,43.9,28.5,2,1,0,0,16,33.3,3,0,0,105.0,5,0,0,66,0,35,69,0,0,0,0,0,0,69,11,23,3,6,6,0,5,3,0,46,46,9.2
Claude Larkins,122872,ED,FIU,1,0,0,,0,0,166,0,0,,53.2,72.5,68.5,47.8,72.2,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,9,9,0,1,8,0,0,0,3,6,0,1,0,0,0,1,0,0,0,
Davin Vann,122887,ED,NC STATE,1,1,0,,0,1,248,0,0,,79.7,75.3,82.0,62.9,58.1,0,2,0,0,,33.3,1,0,0,0.0,0,2,0,0,0,0,52,52,0,1,16,35,0,0,36,16,0,2,1,0,0,4,0,0,0,
Aydan White,122889,CB,NC STATE,1,1,0,33.3,0,0,248,0,0,67.2,67.7,77.4,,65.0,79.5,0,0,0,0,13,0.0,0,1,0,47.9,1,0,0,7,68,52,75,0,0,0,0,0,0,75,0,23,0,1,3,0,3,0,0,13,3,13.0
Ramon Henderson,122901,S,UCLA,1,0,0,0.0,0,0,324,0,0,72.5,60.9,0.0,56.3,48.2,25.1,0,0,0,0,,66.7,2,0,1,39.6,0,0,0,12,0,33,56,0,0,0,0,0,40,56,3,20,4,0,1,0,2,0,0,0,0,
Aidan Keanaaina,122903,DI,CAL,1,1,0,,0,0,130,0,0,,72.0,74.9,64.7,71.0,75.8,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,34,34,3,18,0,13,0,0,17,17,0,3,3,1,0,3,0,0,0,
Rylie Mills,122907,DI,NOTRE DAME,1,0,0,,0,0,258,0,0,60.0,79.1,79.6,80.0,62.2,73.6,1,4,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,48,47,0,44,1,2,0,1,37,11,0,2,1,0,0,7,0,0,0,
Xavier Watts,122914,S,NOTRE DAME,1,1,0,50.0,0,0,258,0,0,62.2,68.4,78.0,81.1,71.4,55.5,0,0,0,1,16,25.0,1,0,0,21.9,2,1,0,16,2,44,62,0,0,0,0,0,23,62,0,18,20,2,2,0,4,1,0,17,3,8.5
Noah Arinze,122917,ED,NEW MEX ST,1,0,0,,0,0,242,0,0,,59.9,72.5,56.6,61.6,70.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,0,8,6,0,0,6,8,0,1,1,0,0,1,0,0,0,
Joshua Eaton,122924,CB,TEXAS ST,1,0,0,33.3,1,0,314,0,0,52.0,54.1,76.5,60.0,65.9,74.2,0,0,0,0,10,0.0,0,0,1,43.8,1,0,0,1,54,32,55,0,0,0,0,0,0,55,1,22,0,0,1,0,3,0,0,10,11,10.0
DJ Graham II,122926,CB,UTAH ST,1,0,0,50.0,0,0,329,0,0,84.4,75.3,79.8,57.6,52.0,45.9,0,0,0,1,-3,50.0,2,0,0,16.7,1,0,0,10,54,29,80,11,0,0,11,0,0,69,3,48,5,1,2,1,2,0,0,-3,1,-3.0
Reggie Grimes II,122927,ED,MEMPHIS,1,0,0,,0,0,218,0,0,,75.3,74.3,73.6,65.3,71.3,0,3,0,0,,,0,0,0,0.0,0,1,0,0,0,0,26,26,0,13,8,5,0,0,18,8,0,1,0,0,0,4,0,0,0,
Shane Whitter,122949,LB,N TEXAS,1,4,0,83.3,0,0,251,0,0,69.8,62.6,78.8,64.8,47.5,61.7,1,0,0,0,29,12.5,1,0,0,101.4,5,0,0,22,5,29,62,24,0,0,24,0,0,38,5,28,11,1,3,0,6,1,0,50,24,10.0
Korie Black,122958,CB,OKLA STATE,1,0,0,75.0,0,0,262,0,0,57.4,62.8,76.8,60.0,70.6,77.9,0,0,0,1,50,0.0,0,0,0,77.1,3,0,0,2,54,28,58,0,0,0,0,0,0,58,0,30,2,0,2,0,4,0,0,64,8,21.3
Mason Cobb,122963,LB,USC,1,2,0,60.0,0,0,326,0,0,70.9,65.5,78.5,55.7,57.1,81.8,0,0,0,0,18,0.0,0,0,0,110.8,3,0,0,58,0,38,77,14,0,0,14,0,0,63,19,20,5,3,5,0,5,0,1,23,13,7.7
Jabbar Muhammad,122978,CB,OREGON,1,0,0,60.0,0,0,264,0,0,67.4,64.9,74.6,,55.2,53.3,0,0,0,0,8,33.3,1,1,0,67.9,3,0,0,3,31,17,36,0,0,0,0,0,0,36,0,19,2,1,2,0,5,0,0,19,1,6.3
Jeff Roberson,122986,LB,OKLA STATE,1,2,0,,0,0,262,0,0,65.1,59.2,75.0,55.9,53.3,45.2,0,1,0,0,,28.6,2,0,0,0.0,0,0,0,48,0,22,51,0,0,0,0,0,0,51,2,27,3,1,3,0,0,1,0,0,0,
Solomon DeShields,123007,LB,TEXAS A&M,1,0,0,100.0,0,0,312,0,0,54.7,53.5,69.5,57.7,60.0,25.9,0,0,0,0,7,100.0,1,0,0,95.8,1,0,0,9,0,7,11,1,0,0,1,0,0,10,2,2,0,0,0,0,1,0,0,7,1,7.0
Jahvante Royal,123020,CB,NEW MEXICO,1,0,0,100.0,0,0,241,0,0,52.1,53.1,74.3,,61.4,,0,0,0,0,13,,0,0,0,158.3,1,0,0,1,25,17,27,0,0,0,0,0,0,27,0,10,1,0,0,0,1,0,1,13,0,13.0
Leon Lowery Jr.,123045,ED,WISCONSIN,1,0,0,,0,0,349,0,0,60.6,64.9,77.8,56.4,70.5,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,25,25,0,0,25,0,0,0,15,8,0,1,1,0,0,0,0,0,0,
Stefon Thompson,123055,LB,NEBRASKA,1,1,0,100.0,0,0,238,0,0,55.2,62.4,70.9,59.2,70.7,76.4,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,16,0,8,18,0,0,0,0,0,0,18,1,9,2,0,1,0,1,0,0,11,11,11.0
Bud Clark,123066,S,TCU,1,0,0,66.7,0,0,305,0,0,80.7,79.3,77.7,,65.3,38.1,0,0,0,1,7,33.3,1,0,0,33.3,2,0,0,28,0,42,61,0,0,0,0,0,18,61,0,19,15,2,2,0,3,0,0,11,15,5.5
Patrick Jenkins,123084,DI,TULANE,1,0,0,,0,0,319,0,0,,71.6,75.3,68.4,67.2,40.1,3,3,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,50,50,0,14,2,34,0,0,39,11,0,2,2,2,0,6,0,0,0,
Xavion Alford,123103,S,ARIZONA ST,1,1,0,100.0,0,0,110,0,0,53.7,53.7,77.7,,55.1,72.2,0,0,0,0,14,10.0,1,0,0,106.3,2,0,0,8,0,34,67,0,0,0,0,0,56,67,0,33,3,1,8,0,2,0,0,19,1,9.5
Jahdae Barron,123105,CB,TEXAS,1,2,0,55.6,0,0,311,0,0,78.1,74.7,77.6,,52.3,53.2,0,0,0,2,9,20.0,1,1,0,23.1,5,0,0,7,58,43,69,3,0,0,3,0,0,66,0,26,1,1,2,0,9,0,0,31,23,6.2
Vernon Broughton,123107,DI,TEXAS,1,0,0,,0,0,311,0,0,,60.4,75.5,56.8,63.4,70.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,4,19,3,15,0,0,26,15,0,1,1,0,0,1,0,0,0,
Alfred Collins,123110,DI,TEXAS,1,4,1,,0,0,311,0,0,60.0,78.3,76.9,61.2,82.0,64.0,0,3,0,0,,10.0,1,0,0,0.0,0,0,0,0,0,0,50,50,11,23,1,15,0,0,26,24,0,4,5,0,0,3,0,0,0,
Kitan Crawford,123111,S,NEVADA,1,2,0,100.0,0,0,239,0,0,58.2,61.3,76.9,,65.3,48.9,0,0,0,0,16,28.6,2,0,0,118.8,1,0,0,27,0,23,58,0,0,0,0,0,17,58,0,35,14,0,3,0,1,0,0,16,0,16.0
Prince Dorbah,123113,ED,ARIZONA ST,1,1,0,,0,0,110,0,0,,65.0,76.3,57.3,68.3,73.4,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,0,0,32,0,0,0,15,17,0,1,1,0,0,1,0,0,0,
Sawyer Goram-Welch,123116,DI,COAST CAR,1,1,0,,0,0,141,0,0,60.0,48.3,77.2,61.2,46.2,44.6,0,0,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,54,54,12,42,0,0,0,0,28,26,0,1,1,0,0,1,0,0,0,
Jerrin Thompson,123128,S,AUBURN,1,3,0,100.0,0,0,115,0,0,74.1,69.0,77.8,56.1,53.7,70.7,0,0,0,0,8,14.3,1,1,0,89.6,2,0,0,30,2,44,70,2,0,0,2,0,23,68,3,23,13,1,3,0,2,0,0,11,12,5.5
Philip Blidi,123132,DI,AUBURN,1,0,0,,0,0,115,0,0,,55.2,73.2,55.9,57.5,70.2,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,1,7,6,3,0,0,11,6,0,0,1,0,0,1,0,0,0,
Kobee Minor,123148,CB,MEMPHIS,1,0,0,0.0,0,0,218,0,0,60.8,61.5,75.5,,62.3,74.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,34,24,36,0,0,0,0,0,0,36,0,12,2,0,1,0,2,0,0,0,0,
Bryce Ramirez,123156,LB,TEXAS TECH,1,0,0,,0,0,315,0,0,,61.3,74.0,59.7,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,7,0,0,7,0,0,1,2,6,1,0,0,0,0,0,0,0,0,
Cameron Watts,123160,CB,NEW MEXICO,1,0,0,50.0,0,0,241,0,0,56.7,59.1,76.8,,66.2,81.4,0,0,0,0,24,0.0,0,1,0,72.9,2,0,0,14,0,24,40,0,0,0,0,0,7,40,0,16,19,0,4,0,4,0,0,28,0,14.0
Brandon Brown,123212,DI,UTSA,1,1,0,,0,0,331,0,0,,80.7,75.2,70.7,77.2,73.6,0,4,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,27,27,11,13,0,3,0,0,18,9,0,2,1,1,0,5,0,0,0,
Adonis Friloux,123216,DI,TULANE,1,0,0,,0,0,319,0,0,60.2,68.4,73.5,63.1,60.0,,0,1,0,1,,,0,0,0,0.0,0,0,0,0,0,0,12,12,9,3,0,0,0,0,10,2,0,0,0,0,0,1,0,0,0,
Shi'Keem Laister,123221,ED,TULANE,1,0,0,,0,0,319,0,0,,59.6,65.7,59.1,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Reggie Neely,123227,CB,S ALABAMA,1,0,0,60.0,0,0,288,0,0,56.1,57.0,76.4,,63.2,29.3,0,0,0,0,10,50.0,2,0,1,71.3,3,0,0,3,54,42,57,0,0,0,0,0,0,57,0,15,0,0,2,0,5,0,0,23,10,7.7
Malachai Jones,123252,S,TULSA,1,1,0,66.7,0,0,320,0,0,69.7,66.0,75.2,,55.5,42.2,0,0,0,0,19,20.0,1,1,0,84.0,2,0,0,28,0,34,58,0,0,0,0,0,25,58,0,24,5,2,3,0,3,0,0,19,3,9.5
Mac Harris,123285,LB,USF,1,2,0,85.7,0,0,327,0,0,61.2,60.8,0.0,63.3,65.6,82.8,0,2,0,0,19,0.0,0,0,1,102.4,6,0,0,71,2,48,78,0,0,0,0,0,0,78,12,18,5,2,6,0,7,2,0,60,39,10.0
Ben Knox,123286,CB,USF,1,0,0,75.0,0,0,327,0,0,64.6,65.0,75.3,,61.6,59.5,0,0,0,0,12,25.0,1,0,0,82.3,3,0,0,2,37,28,40,0,0,0,0,0,0,40,0,12,1,3,3,0,4,0,0,17,9,5.7
Tramel Logan,123287,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,,59.2,68.1,59.1,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Jamal Ligon,123320,LB,UTSA,1,0,0,100.0,0,0,331,0,0,57.6,63.3,75.7,63.2,67.6,77.9,0,1,0,0,4,0.0,0,0,0,83.3,1,0,0,23,0,18,41,17,0,0,17,0,0,24,10,13,1,2,3,0,1,1,0,4,0,4.0
Asyrus Simon,123332,ED,UTSA,1,0,0,,0,1,331,1,0,,83.4,74.2,84.7,62.3,71.5,0,2,0,0,,,0,0,0,0.0,0,1,0,0,0,0,26,26,0,2,7,17,0,0,18,8,0,1,0,0,0,3,0,0,0,
Donyai Taylor,123335,CB,UTSA,1,1,0,50.0,0,0,331,0,0,73.6,73.1,75.3,65.0,62.5,74.8,1,0,0,0,7,0.0,0,1,0,56.3,2,0,0,14,0,13,27,7,0,0,7,0,0,20,3,11,6,0,0,0,4,1,0,12,3,6.0
