player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jordan Helm,43329,S,FAU,1,0,0,50.0,0,0,165,0,0,46.3,49.1,74.3,,58.8,26.7,0,0,0,0,17,66.7,2,0,0,79.2,1,0,0,9,0,22,36,0,0,0,0,0,23,36,0,14,4,0,1,0,2,0,0,17,11,17.0
Obi Eboh,43343,CB,UCLA,1,0,0,100.0,0,0,324,0,0,46.5,48.6,73.9,,61.4,,0,0,0,0,7,,0,0,0,95.8,1,0,0,2,16,8,19,1,0,0,1,0,0,18,0,11,0,0,0,0,1,0,0,7,0,7.0
Zeke Brown,43346,CB,BAYLOR,1,0,0,,0,0,118,0,0,61.0,61.8,67.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
DaMarcus Fields,43347,CB,TEXAS TECH,1,0,0,100.0,0,0,315,0,0,59.2,59.2,76.9,,58.6,77.9,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,7,47,11,58,2,0,0,2,0,0,56,0,47,2,0,2,0,1,0,0,5,0,5.0
Mandela Lawrence-Burke,43352,LB,KENT STATE,1,2,0,40.0,0,0,201,0,0,62.9,53.3,77.1,57.4,42.6,69.8,0,0,0,0,17,9.1,1,1,0,96.7,2,0,0,68,0,47,91,2,0,0,2,0,5,89,2,42,16,2,8,0,5,0,1,26,6,13.0
Jaydon Grant,43354,CB,OREGON ST,1,0,0,63.6,0,0,265,0,0,49.6,49.5,79.5,,53.0,35.1,0,0,0,0,55,33.3,1,1,0,132.4,7,0,0,7,2,47,71,2,0,0,2,0,16,69,0,24,44,1,2,0,11,0,1,124,52,17.7
Cameron Lewis,43359,S,LSU,1,0,0,100.0,0,0,211,0,0,49.1,50.2,77.3,,53.4,62.0,0,0,0,0,20,16.7,1,0,0,118.8,1,0,0,11,0,20,58,0,0,0,0,0,39,58,0,38,8,0,5,0,1,0,0,20,8,20.0
Hauati Pututau,43425,DI,UTAH,1,0,0,,0,0,328,0,0,,70.5,73.7,66.3,66.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,25,25,4,18,0,3,0,0,18,7,0,0,0,0,0,1,0,0,0,
Michael Pitts,43431,ED,W KENTUCKY,1,0,0,,0,0,346,0,0,60.0,58.7,75.0,53.6,62.7,46.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,1,14,2,0,0,10,7,0,1,2,0,0,1,0,0,0,
John Tate IV,43451,DI,MEMPHIS,1,1,0,,0,0,218,0,0,,67.2,77.9,55.6,69.7,74.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,55,55,24,15,4,12,0,0,16,39,0,2,2,0,0,0,0,0,0,
Trenton Thompson,43455,CB,S DIEGO ST,1,3,0,37.5,0,0,284,0,0,63.2,63.6,78.9,59.8,62.5,38.2,0,0,0,1,26,40.0,2,1,1,17.7,3,0,0,7,1,31,47,1,0,0,1,0,8,46,1,15,30,0,0,0,8,0,0,46,14,15.3
Freddie McGee III,43471,CB,E MICHIGAN,1,0,0,,0,0,160,0,0,60.0,60.7,65.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,2,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
Jonathan Jones,43492,LB,TOLEDO,1,3,0,0.0,0,0,316,0,0,74.5,61.9,75.7,59.1,51.8,61.5,1,1,0,0,,16.7,2,1,0,39.6,0,0,0,69,0,21,81,7,0,0,7,0,0,74,9,51,5,5,7,1,1,2,0,0,0,
Julius Turner,43504,DI,RUTGERS,1,2,0,,0,0,278,0,0,,63.5,0.0,65.3,66.4,72.8,0,2,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,46,46,43,3,0,0,0,0,22,24,0,2,4,0,0,2,0,0,0,
William Kwenkeu,43510,LB,TEMPLE,1,0,0,100.0,0,0,306,0,0,63.1,39.8,75.1,59.6,27.0,31.9,0,0,0,0,1,33.3,1,0,0,79.2,1,0,0,30,0,16,30,0,0,0,0,0,0,30,1,13,0,1,2,0,1,0,0,1,0,1.0
Jordan Young,43537,LB,DOMINION,1,0,0,100.0,0,0,263,0,0,65.8,68.9,75.5,55.1,73.9,55.3,0,0,0,0,4,16.7,1,0,0,79.2,2,0,0,62,1,38,76,5,0,0,5,0,0,71,12,26,8,3,5,2,2,0,0,6,6,3.0
Ben Stille,43555,DI,NEBRASKA,1,0,1,,0,0,238,0,0,,78.6,76.9,70.6,76.7,71.9,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,57,57,6,33,4,14,0,0,30,27,0,2,2,0,0,1,0,0,0,
Lance Deveaux Jr.,43643,LB,N ILLINOIS,1,0,0,100.0,0,0,254,0,0,59.7,59.2,72.3,66.9,55.1,26.2,1,1,0,0,75,60.0,3,0,0,158.3,1,0,0,39,1,20,45,0,0,0,0,0,0,45,7,18,5,2,2,0,1,2,1,75,79,75.0
Jake Hansen,43645,LB,ILLINOIS,1,1,0,,0,0,187,0,0,61.8,57.6,76.0,63.1,54.4,76.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,31,0,4,35,4,0,0,4,0,0,31,4,27,0,0,1,0,0,1,0,0,0,
Daniel Isom,43647,S,WASH STATE,1,2,0,0.0,0,1,341,0,0,51.3,56.5,76.6,57.0,63.8,40.9,0,1,0,0,,28.6,2,2,0,39.6,0,0,0,40,0,28,73,7,0,0,7,0,25,66,3,42,1,1,3,1,3,1,0,0,0,
Jaylin Thomas,43665,LB,BALL ST,1,2,0,,0,0,117,0,0,78.1,81.7,76.1,59.1,76.6,83.8,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,66,0,35,70,4,0,0,4,0,0,66,2,33,0,6,9,0,0,0,0,0,0,
Joe Ozougwu,43676,ED,ARK STATE,1,0,0,,0,0,113,0,0,,64.3,79.4,58.3,66.0,73.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,57,57,0,0,57,0,0,0,28,29,0,2,2,0,0,0,0,0,0,
Marcus Brown,43739,DI,CINCINNATI,1,0,0,,0,0,138,0,0,,64.3,76.5,56.2,67.9,67.9,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,19,6,0,0,0,0,16,9,0,1,1,0,0,3,0,0,0,
Kainoa Fuiava,43744,DI,W MICHIGAN,1,0,0,,0,0,347,0,0,,59.5,71.2,57.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,1,7,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,
Marcel Southall,43793,DI,FAU,1,0,0,,0,0,165,0,0,,55.7,76.0,54.2,58.3,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,3,14,2,18,0,0,21,16,0,1,1,0,0,0,0,0,0,
Alonzo Addae,43824,S,W VIRGINIA,1,2,0,66.7,0,0,343,0,0,61.2,46.3,77.2,,25.9,33.8,0,0,0,0,11,37.5,3,0,0,126.4,2,0,0,19,1,29,53,1,0,0,1,0,19,52,0,24,13,0,3,0,3,0,1,21,0,10.5
Kenny Hebert,43827,ED,ARIZONA,1,0,0,,0,1,109,0,0,60.7,59.5,77.9,52.5,62.9,50.5,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,9,0,2,35,21,0,0,21,0,0,14,11,22,5,1,4,0,0,0,0,0,0,
Patrice Rene,43868,CB,RUTGERS,1,0,0,50.0,0,0,278,0,0,29.8,30.6,72.5,,62.2,7.9,0,0,0,0,65,100.0,1,0,0,135.4,1,0,0,0,18,8,19,0,0,0,0,0,0,19,0,11,0,0,0,0,2,0,1,65,30,65.0
Randy Wade Jr.,43888,ED,GA SOUTHRN,1,0,0,100.0,0,0,174,0,0,62.5,68.1,79.0,67.9,66.2,26.3,0,1,0,0,5,40.0,2,0,0,87.5,1,0,0,6,0,14,38,27,0,0,27,0,0,11,8,16,5,3,3,1,1,1,0,5,5,5.0
Ray Thornton,43941,ED,TEXAS,1,2,0,100.0,0,0,311,0,0,73.7,49.2,81.3,55.6,30.9,28.9,0,0,0,0,1,42.9,3,0,0,79.2,1,0,0,1,0,6,49,40,0,0,40,0,0,9,22,21,8,2,2,0,1,0,0,1,0,1.0
David Hood,43980,DI,TOLEDO,1,1,0,,0,0,316,0,0,,57.9,68.7,59.1,59.2,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,1,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
Joel Dublanko,43990,LB,CINCINNATI,1,5,0,100.0,0,0,138,0,0,73.6,76.8,76.9,83.9,49.7,68.8,2,3,0,0,8,25.0,2,0,0,87.5,2,1,0,34,0,17,38,4,0,0,4,0,0,34,9,12,0,2,1,0,2,6,0,10,15,5.0
DeShawn Stevens,44018,LB,W VIRGINIA,1,3,0,,0,0,343,0,0,51.1,36.9,74.0,59.4,37.5,48.9,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,21,0,7,22,1,0,0,1,0,0,21,1,14,0,0,1,0,0,0,0,0,0,
Siah Sa'o,44019,DI,CHARLOTTE,1,1,0,,0,0,136,0,0,,46.0,74.1,55.4,45.8,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,4,17,0,0,0,0,13,8,0,0,0,0,0,0,0,0,0,
Sione Tupou,44093,LB,TEXAS ST,1,2,0,100.0,0,1,314,1,0,67.0,80.0,75.2,52.9,85.5,68.4,0,0,0,0,31,12.5,2,0,0,113.5,4,0,0,60,0,19,63,0,0,0,0,0,0,63,7,37,3,6,12,0,4,0,0,45,27,11.3
Michael Smith Jr.,44098,DI,E MICHIGAN,1,0,0,,0,0,160,0,0,,55.5,73.8,55.7,57.3,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,23,0,0,0,0,13,10,0,1,1,0,0,0,0,0,0,
Ben Kimpler,44103,ED,MIAMI OH,1,1,0,,0,0,221,0,0,,56.4,74.9,64.9,46.9,40.9,2,2,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,0,35,35,0,13,9,13,0,0,25,10,0,1,0,0,0,5,0,0,0,
Brandon Drayton,44122,S,MARSHALL,1,2,0,100.0,0,0,214,0,0,49.3,64.8,77.1,64.3,84.3,85.0,0,1,0,0,33,0.0,0,0,0,158.3,2,0,0,19,0,20,46,1,0,0,1,0,13,45,1,25,13,2,4,0,2,1,1,48,4,24.0
Antwuan Jackson,44132,DI,OHIO STATE,1,0,0,,0,0,260,0,0,,63.4,75.4,56.2,66.5,23.6,1,0,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,0,31,31,3,28,0,0,0,0,18,13,0,1,1,0,0,1,0,0,0,
Kahi Neves,44156,ED,S DIEGO ST,1,1,0,,0,0,284,0,0,,58.7,72.1,57.2,59.8,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,6,5,2,0,0,4,9,0,1,1,0,0,0,0,0,0,
Eric Mitchell,44194,LB,FIU,1,0,0,100.0,0,0,166,0,0,75.5,81.1,73.6,,75.6,80.9,0,0,0,0,-1,0.0,0,1,0,79.2,1,0,0,32,0,18,35,0,0,0,0,0,0,35,0,17,3,6,6,0,1,0,0,-1,5,-1.0
Derek Dorsey,44209,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,39.3,69.1,57.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,2,1,3,0,0,5,1,0,0,0,0,0,0,0,0,0,
Mike Williams,44262,DI,SMU,1,1,0,,0,0,287,0,0,65.6,77.0,0.0,87.5,70.4,77.5,0,1,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,49,49,47,2,0,0,0,0,11,38,0,9,8,1,0,2,0,0,0,
Jacquies Turner,44315,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,54.3,76.3,54.1,57.1,27.2,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,0,24,23,20,3,0,0,0,1,16,8,0,1,1,0,0,0,0,0,0,
Collin Wilder,44328,S,WISCONSIN,1,0,0,0.0,0,0,349,0,0,65.2,67.5,76.9,60.0,66.5,72.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,1,0,19,26,4,0,0,4,0,15,22,1,6,6,1,1,1,2,0,0,0,0,
Charles Wiley,44329,ED,UTSA,1,1,0,0.0,0,0,331,0,0,53.1,67.6,80.9,63.5,74.8,76.1,1,1,0,0,,0.0,0,0,0,39.6,0,0,0,1,0,5,72,68,0,9,58,1,0,4,49,18,3,1,3,0,1,2,0,0,0,
Antonio Valentino,44336,DI,FLORIDA,1,1,0,,0,0,163,0,0,,69.4,75.3,74.0,57.7,70.2,0,5,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,3,27,0,4,0,0,23,11,0,0,0,0,0,5,0,0,0,
Ken Aguirre,44409,DI,W MICHIGAN,1,0,0,,0,0,347,0,0,,58.1,68.4,58.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,
Tyarise Stevenson,44422,DI,TULSA,1,2,0,,0,0,320,0,0,,62.7,0.0,64.9,65.5,72.4,1,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,52,52,50,2,0,0,0,0,33,19,0,0,0,0,0,2,0,0,0,
Josh Black,44437,DI,SYRACUSE,1,1,0,,0,0,304,0,0,60.0,55.2,76.3,61.6,48.9,76.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,1,14,17,9,0,0,24,17,0,3,3,0,0,2,0,0,0,
Antonio Parks,44452,S,UTSA,1,0,0,83.3,0,0,331,0,0,41.4,44.0,80.8,,60.0,67.5,0,0,0,0,33,11.1,1,0,1,158.3,5,0,0,10,1,69,94,0,0,0,0,0,48,94,0,25,35,0,8,0,6,0,1,79,36,15.8
Nicholas McCann,44466,DI,TEXAS ST,1,0,0,,0,0,314,0,0,,51.1,72.3,58.0,52.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,5,6,0,1,0,0,4,8,0,0,0,0,0,0,0,0,0,
Sulaiman Kamara,44493,DI,WAKE,1,2,0,,0,0,339,0,0,,59.1,73.5,68.7,55.6,43.8,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,22,22,1,21,0,0,0,0,3,19,0,1,1,0,0,0,0,0,0,
Will Jones,44505,DI,SMU,1,1,0,,0,0,287,0,0,,55.8,73.2,66.7,52.9,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,2,16,0,1,0,0,3,16,0,1,1,1,0,1,0,0,0,
Manny Walker,44532,ED,TEMPLE,1,0,0,,0,0,306,0,0,60.0,66.6,76.3,57.5,70.9,73.8,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,45,0,0,23,22,0,0,26,19,0,1,2,0,0,1,0,0,0,
Curtis Brooks,44559,DI,CINCINNATI,1,0,0,,0,0,138,0,0,,76.4,75.5,79.9,60.4,73.1,1,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,12,10,0,4,0,0,20,6,0,1,1,0,0,4,0,0,0,
Tre Williams,44563,ED,ARKANSAS,1,0,0,,0,0,111,0,0,,54.1,78.5,54.4,55.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,45,45,0,10,29,6,0,0,18,27,0,0,0,0,0,0,0,0,0,
Kameron Toomer,44569,ED,NEVADA,1,0,0,,0,0,239,0,0,,73.2,75.0,76.2,59.0,73.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,0,23,0,0,0,16,7,0,1,2,0,0,1,0,0,0,
McKinley Williams,44622,DI,SYRACUSE,1,1,0,,0,0,304,0,0,,65.1,78.2,55.7,68.7,74.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,44,43,38,3,0,2,0,1,23,21,0,3,3,0,0,0,0,0,0,
Toby McBride,44623,ED,COLO STATE,1,1,0,,0,0,144,0,0,57.6,67.5,76.3,54.3,74.3,42.5,0,3,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,2,38,38,4,6,22,6,0,0,15,21,0,0,1,0,0,3,0,0,0,
Ja'Cquez Williams,45037,LB,LA MONROE,1,0,0,,0,0,209,0,0,60.0,33.8,0.0,64.9,42.3,34.0,0,0,0,0,,33.3,1,0,1,0.0,0,0,0,8,0,1,9,1,0,0,1,0,0,8,1,7,0,0,2,0,0,0,0,0,0,
Luke Masterson,45046,LB,WAKE,1,0,0,100.0,0,0,339,0,0,42.9,44.6,75.4,68.3,44.3,37.4,0,2,0,0,28,50.0,3,0,0,158.3,1,1,0,57,0,27,67,9,0,0,9,0,0,58,9,31,1,3,3,0,1,3,1,28,20,28.0
Traveon Redd,45187,S,WAKE,1,1,0,100.0,1,1,339,0,0,54.1,58.6,76.5,58.9,65.1,83.0,0,0,0,0,29,0.0,0,0,1,118.8,3,0,0,40,0,32,69,6,0,0,6,0,13,63,2,35,10,2,6,1,3,0,0,47,23,15.7
Tyrone Hill Jr.,45197,S,WASH STATE,1,1,0,,0,0,341,0,0,61.5,70.2,70.2,64.3,65.0,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,3,10,2,0,0,2,0,0,8,1,6,1,0,0,0,0,1,0,0,0,
Kadofi Wright,45281,LB,BUFFALO,1,3,0,100.0,0,0,126,0,0,63.8,56.8,78.3,63.3,48.1,51.0,0,1,0,0,14,18.2,2,0,0,110.4,2,0,0,70,0,35,80,0,0,0,0,0,0,80,5,40,10,2,6,1,2,1,0,21,0,10.5
Omari Alexander,45288,CB,W KENTUCKY,1,2,0,66.7,0,0,346,0,0,51.4,44.4,79.0,58.6,32.9,79.3,0,0,0,0,40,0.0,0,0,0,101.4,4,0,0,22,2,43,78,8,0,0,8,0,0,70,2,33,46,0,2,0,6,0,0,63,35,15.8
Roderick Perry II,45336,DI,ILLINOIS,1,1,0,,0,0,187,0,0,,57.9,75.6,60.2,56.9,37.2,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,50,50,5,12,0,33,0,0,10,40,0,1,3,0,0,1,0,0,0,
DeQuarius Henry,45340,ED,UTSA,1,0,0,,0,0,331,0,0,63.5,64.6,75.7,61.6,61.4,73.0,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,7,23,15,0,0,15,0,0,8,10,6,3,0,0,0,0,0,0,0,0,
Jarren Hampton,45468,S,OHIO,1,1,0,100.0,0,0,259,0,0,72.4,68.9,76.1,,59.4,44.2,0,0,0,0,14,25.0,1,1,0,118.8,1,0,0,9,0,19,40,0,0,0,0,0,16,40,0,21,15,0,2,0,1,0,0,14,1,14.0
Christian Bell,45514,ED,S ALABAMA,1,0,0,,0,0,288,0,0,60.8,69.9,80.0,57.9,73.8,78.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,45,45,0,0,45,0,0,0,19,23,0,4,4,1,0,0,0,0,0,
Seth Collins,47812,S,TEXAS TECH,1,0,0,,0,0,315,0,0,49.3,54.4,63.7,,,22.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
Tyree Turner,48747,DI,UAB,1,0,0,,0,1,321,0,0,,92.3,75.3,91.5,66.7,72.1,1,1,0,0,,,0,0,0,0.0,0,2,0,0,0,0,25,25,16,8,0,1,0,0,20,5,0,1,0,0,0,4,0,0,0,
Miles Fox,48915,DI,WAKE,1,0,0,,0,0,339,0,0,,70.1,76.1,75.5,61.2,72.4,1,2,0,0,,,0,0,0,0.0,0,2,0,0,0,0,49,49,3,46,0,0,0,0,25,24,0,1,0,0,0,5,0,0,0,
Deontay Anderson,49179,LB,HOUSTON,1,0,0,80.0,0,0,182,0,0,60.6,55.4,76.2,55.2,51.1,79.8,1,2,0,0,34,16.7,1,0,0,110.8,4,0,0,59,0,35,60,0,0,0,0,0,0,60,3,22,1,3,5,0,5,3,0,53,50,13.3
Jaylon Jones,49374,CB,OLE MISS,1,1,0,100.0,0,0,226,0,0,50.7,50.7,76.2,,53.0,39.2,0,0,0,0,46,33.3,3,0,0,118.8,4,0,0,2,43,17,49,0,0,0,0,0,3,49,0,32,1,2,5,0,4,0,0,68,9,17.0
Kevin Henry,49713,LB,TULANE,1,1,0,66.7,0,0,319,0,0,50.5,47.2,77.3,57.8,48.4,81.0,0,2,0,0,19,0.0,0,0,0,84.0,2,0,0,51,0,25,60,4,0,0,4,0,0,56,8,27,5,1,4,0,3,2,0,19,8,9.5
Robert Revels III,49871,LB,TULSA,1,0,0,,0,0,320,0,0,,60.8,64.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Brayden Stringer,50924,LB,TEXAS ST,1,0,0,,0,0,314,0,0,61.5,41.3,71.3,60.0,36.3,20.7,0,0,0,0,,100.0,2,0,0,0.0,0,0,0,7,0,3,8,0,0,0,0,0,0,8,1,4,1,0,0,0,0,0,0,0,0,
DeAndre Pierce,51111,S,ARIZONA ST,1,0,0,60.0,0,0,110,0,0,59.2,59.2,78.7,74.9,49.3,55.6,0,0,1,0,23,25.0,1,0,0,92.9,3,1,0,7,0,45,60,1,0,0,1,0,39,59,2,13,13,1,3,0,5,1,0,49,6,16.3
Manny Jones,52026,DI,COLO STATE,1,0,0,,0,0,144,0,0,,76.5,75.2,65.7,76.2,72.4,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,38,38,0,33,0,5,0,0,19,19,0,2,1,0,0,3,0,0,0,
Alexander Skelton,52121,DI,OREGON ST,1,0,0,,0,0,265,0,0,,60.0,64.7,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Alii Matau,52219,LB,S JOSE ST,1,1,0,100.0,0,0,285,0,0,56.5,57.3,81.4,55.8,59.2,81.8,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,8,1,6,48,36,0,0,36,0,0,12,6,36,3,3,6,0,1,0,0,9,2,9.0
Christian Johnson,52228,DI,S JOSE ST,1,0,0,,0,0,285,0,0,,61.9,68.2,59.7,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,0,4,0,0,1,3,0,0,0,0,0,0,0,0,0,
Hadari Darden,52234,LB,S JOSE ST,1,0,0,100.0,0,0,285,0,0,58.2,67.5,73.5,75.4,66.5,83.5,0,0,0,0,11,0.0,0,0,0,95.8,2,1,0,19,0,10,32,8,0,0,8,0,0,24,1,21,5,3,8,0,2,1,0,14,9,7.0
Rico Tolefree,52250,LB,S JOSE ST,1,1,0,,0,0,285,0,0,63.2,71.4,70.7,58.5,72.2,78.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,27,3,6,35,3,0,0,3,0,0,32,2,27,2,1,2,0,0,0,0,0,0,
Sinjun Astani,52257,DI,S JOSE ST,1,0,0,,0,0,285,0,0,,60.0,66.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Tre White,52261,S,S JOSE ST,1,0,0,,0,0,285,0,0,,60.0,65.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,2,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,
Tysyn Parker,52264,LB,S JOSE ST,1,3,0,100.0,0,0,285,0,0,55.6,28.9,75.2,55.6,26.4,81.4,0,1,0,0,13,0.0,0,0,0,118.8,1,0,0,36,0,8,38,0,0,0,0,0,0,38,3,27,2,1,4,0,1,1,0,13,9,13.0
Dalyn Wade-Perry,52268,DI,STANFORD,1,1,0,,0,1,300,0,0,,64.9,79.5,55.9,66.9,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,51,50,32,18,0,0,0,1,17,34,0,1,2,0,0,0,0,0,0,
Gabe Reid,52273,ED,STANFORD,1,3,0,,0,0,300,0,0,66.3,67.2,80.9,52.1,69.4,82.5,0,3,0,0,,15.4,2,0,0,0.0,0,0,0,3,0,12,55,46,0,0,45,1,0,9,11,32,6,4,8,2,0,3,0,0,0,
Ryan Johnson,52282,DI,STANFORD,1,0,0,,0,0,300,0,0,,30.0,74.7,55.4,28.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,27,27,0,6,4,17,0,0,10,17,0,0,0,0,0,0,0,0,0,
Tucker Fisk,52286,TE,STANFORD,1,1,0,,0,0,300,0,0,,73.9,73.2,62.0,74.3,74.6,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,17,17,1,6,2,8,0,0,8,9,0,2,1,0,0,1,0,0,0,
Bentlee Sanders,52291,CB,NEVADA,1,1,0,71.4,0,0,239,0,0,74.4,75.5,76.6,58.3,71.9,81.4,0,0,0,0,8,0.0,0,1,0,81.3,5,0,0,8,0,29,41,0,0,0,0,0,5,41,2,10,28,1,4,0,7,0,0,33,41,6.6
Nick Roberts,52318,CB,LA MONROE,1,1,0,100.0,0,0,209,0,0,55.7,62.5,77.5,66.5,66.9,39.1,0,1,0,0,38,33.3,1,0,0,158.3,1,0,0,19,0,18,54,13,0,0,13,0,1,41,4,32,21,0,1,0,1,1,1,38,0,38.0
Bryce Dugan,52425,ED,OHIO,1,1,0,,0,0,259,0,0,60.1,68.0,78.4,57.4,72.7,76.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,50,50,0,0,49,1,0,0,24,24,0,3,3,0,0,1,0,0,0,
Malik Vann,52555,ED,CINCINNATI,1,1,0,,0,0,138,0,0,58.8,61.1,75.8,69.3,58.8,73.7,0,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,1,4,18,5,0,0,19,9,0,1,1,1,0,4,0,0,0,
Will Adams,52966,S,CINCINNATI,1,0,0,,0,0,138,0,0,64.6,66.6,71.3,,64.7,79.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,6,13,0,0,0,0,0,4,13,0,7,7,0,2,0,0,0,0,0,0,
Cole Pearce,52970,LB,BALL ST,1,0,0,,0,0,117,0,0,46.4,61.1,70.8,57.4,77.5,79.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,20,0,7,21,0,0,0,0,0,0,21,3,11,1,2,4,0,0,0,0,0,0,
DeShawn Pace,53549,LB,CINCINNATI,1,2,0,100.0,0,0,138,0,0,50.5,64.3,70.8,86.3,66.9,44.8,0,3,0,0,16,25.0,2,0,0,101.4,3,1,0,25,0,18,34,4,0,0,4,0,0,30,5,11,5,2,4,0,3,4,0,25,31,8.3
