player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Tate Zimmerman,163368,ED,NEW MEXICO,1,0,0,,0,0,241,0,0,60.3,60.5,75.3,57.3,61.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,2,20,15,0,0,15,0,0,5,7,11,0,0,0,0,0,0,0,0,0,
Jayden Virgin-Morgan,163392,ED,BOISE ST,1,2,0,,0,0,120,0,0,61.2,67.9,80.4,61.3,68.4,78.6,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,5,57,52,0,1,51,0,0,5,15,37,0,3,3,0,0,2,0,0,0,
Jacob Holmes,163401,DI,FRESNO ST,1,0,0,,0,0,169,0,0,,69.2,76.2,67.5,64.5,70.2,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,29,29,5,18,2,4,0,0,17,12,0,1,0,0,0,1,0,0,0,
Johnny Hudson Jr.,163402,DI,FRESNO ST,1,0,0,,0,0,169,0,0,59.4,54.0,76.8,55.2,56.1,72.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,57,57,8,34,0,15,0,0,20,36,0,2,2,0,0,0,0,0,0,
Jahzon Jacks,163403,ED,FRESNO ST,1,1,0,,0,0,169,0,0,,68.5,72.2,57.2,69.4,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,7,5,0,0,4,8,0,1,1,0,0,0,0,0,0,
Gavriel Lightfoot,163405,DI,FRESNO ST,1,0,0,,0,0,169,0,0,,51.4,69.8,60.0,56.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,4,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,
Merhauti Xepera,163422,ED,FRESNO ST,1,0,0,,0,0,169,0,0,,32.2,67.9,59.7,43.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,0,6,0,0,1,5,0,0,0,0,0,0,0,0,0,
JD Drew,163429,CB,UTAH ST,1,0,0,16.7,0,0,329,0,0,62.0,61.6,78.5,,57.2,76.6,0,0,0,0,14,0.0,0,1,3,39.6,1,0,0,5,85,54,91,0,0,0,0,0,0,91,0,37,1,1,2,0,6,0,0,14,0,14.0
Samuel Graham,163461,LB,ARK STATE,1,0,0,,0,0,113,0,0,,65.5,66.5,,64.4,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,0,9,0,0,0,0,0,0,9,0,9,1,1,1,0,0,0,0,0,0,
Simion Hines,163507,S,LA MONROE,1,0,0,,0,0,209,0,0,55.8,58.7,75.5,,65.4,78.7,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,7,7,16,28,1,0,0,1,0,6,27,0,12,7,0,2,0,0,0,0,0,0,
James Smith,163520,ED,LA MONROE,1,0,0,,0,0,209,0,0,,62.8,70.7,,62.1,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,3,6,0,0,0,9,0,0,1,0,0,0,0,0,0,
Cooper Webb,163522,DI,UNLV,1,2,0,,0,0,325,0,0,,55.5,77.3,55.3,56.7,74.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,35,1,0,0,0,0,19,17,0,1,2,0,0,0,0,0,0,
Jabarrek Hopkins,163526,DI,MARSHALL,1,0,0,,0,0,214,0,0,,55.3,72.0,55.3,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,1,11,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,
Jahleel Culbreath,163527,ED,DOMINION,1,0,0,,0,0,263,0,0,,64.5,73.0,56.1,66.0,73.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,7,5,0,0,5,0,0,2,3,4,1,1,1,0,0,1,0,0,0,
Koa Naotala,163537,LB,DOMINION,1,2,0,100.0,0,0,263,0,0,72.2,71.1,77.6,66.3,62.0,47.3,0,2,0,0,4,25.0,2,0,0,83.3,1,0,0,53,0,18,53,0,0,0,0,0,0,53,8,27,0,3,4,2,1,2,0,4,2,4.0
Jaylon White-McClain,163543,ED,DOMINION,1,0,0,,0,0,263,0,0,,60.3,66.6,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,
Ricky Fletcher,163547,CB,S ALABAMA,1,1,0,50.0,0,0,288,0,0,57.0,58.3,0.0,,72.3,82.7,0,0,0,0,24,0.0,0,1,1,114.1,4,0,0,8,59,32,69,1,0,0,1,0,0,68,0,37,1,1,6,1,8,0,1,59,7,14.8
Christopher Wallace Jr.,163553,CB,S ALABAMA,1,0,0,100.0,0,0,288,0,0,49.9,53.6,75.1,,65.0,35.2,0,0,0,0,14,33.3,1,0,0,118.8,1,0,0,6,0,15,29,2,0,0,2,0,0,27,0,14,21,0,2,0,1,0,0,14,8,14.0
Iliyas Fuavai,163559,ED,SO MISS,1,0,0,,0,0,296,0,0,,60.0,64.4,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Cameron Knox,163562,CB,SO MISS,1,0,0,77.8,0,0,296,0,0,47.4,42.7,78.0,,38.0,78.6,0,0,0,0,35,0.0,0,0,0,106.9,7,0,0,1,3,23,36,1,0,0,1,0,2,35,0,13,29,1,3,0,9,0,0,87,27,12.4
Nico Davillier,163626,ED,ARKANSAS,1,0,0,,0,0,111,0,0,,66.2,74.6,59.0,65.9,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,0,0,12,3,0,0,2,13,0,1,1,0,0,0,0,0,0,
Keionte Scott,163644,CB,AUBURN,1,1,0,,0,0,115,0,0,68.7,70.8,77.1,55.9,71.6,81.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,14,4,27,55,4,0,0,4,0,0,51,3,25,33,2,4,0,0,0,0,0,0,
Zxavian Harris,163658,DI,OLE MISS,1,0,0,,0,0,226,0,0,,77.2,73.8,57.2,79.9,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,3,19,0,0,0,0,9,13,0,1,1,0,0,1,0,0,0,
Jaron Willis,163671,LB,S CAROLINA,1,0,0,,0,0,289,0,0,60.0,61.0,67.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,0,2,3,0,0,0,0,0,0,0,0,
Wesley Miller,163688,S,S ALABAMA,1,0,0,,0,0,288,0,0,,49.3,61.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
DonTerry Russell,163693,ED,MISS STATE,1,0,0,,0,0,227,0,0,,39.7,72.0,54.8,59.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,6,1,0,0,5,2,0,0,0,0,0,0,0,0,0,
Darren Agu,163703,ED,VANDERBILT,1,0,0,100.0,0,0,333,0,0,47.3,51.8,74.6,59.5,63.5,76.7,0,0,0,0,9,0.0,0,0,0,102.1,2,0,0,5,0,8,17,7,0,0,7,0,0,10,1,8,5,0,3,0,2,0,0,17,0,8.5
Bryce Cowan,163707,LB,VANDERBILT,1,1,1,66.7,0,0,333,0,0,60.5,62.5,75.4,72.8,59.1,39.3,0,0,0,0,9,28.6,2,0,0,81.3,2,0,0,23,0,26,51,4,0,0,4,0,0,47,5,20,24,1,4,0,3,0,0,17,13,8.5
BJ Diakite,163709,ED,VANDERBILT,1,0,0,66.7,0,0,333,0,0,79.6,77.3,78.9,56.1,68.2,78.3,0,0,0,0,12,0.0,0,1,0,78.5,2,0,0,5,0,16,32,14,0,0,14,0,0,18,7,9,13,1,3,0,3,0,0,15,20,7.5
Bradley Mann,163718,DI,VANDERBILT,1,0,0,,0,0,333,0,0,,63.0,74.7,58.7,65.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,38,38,3,18,0,17,0,0,25,13,0,0,0,0,0,0,0,0,0,
Jadais Richard,163724,CB,MIAMI FL,1,0,0,100.0,0,0,220,0,0,58.6,58.6,73.0,59.6,60.5,74.2,0,0,0,0,27,0.0,0,0,0,118.8,1,0,0,2,17,17,21,0,0,0,0,0,0,21,1,3,2,0,1,0,1,0,0,27,1,27.0
Savion Riley,163725,S,VANDERBILT,1,1,0,100.0,0,0,333,0,0,61.3,65.9,76.3,,70.4,81.8,0,0,0,0,13,0.0,0,0,0,108.3,2,0,0,3,0,14,22,0,0,0,0,0,13,22,0,8,6,0,3,0,2,0,0,20,22,10.0
Jeffrey Ugochukwu,163729,LB,VANDERBILT,1,0,0,100.0,0,0,333,0,0,53.0,47.9,72.8,,53.6,25.9,0,0,0,0,27,100.0,1,0,0,118.8,1,0,0,2,0,5,8,1,0,0,1,0,0,7,0,3,5,0,0,0,1,0,0,27,29,27.0
Linus Zunk,163732,ED,VANDERBILT,1,1,0,,0,0,333,0,0,,71.5,73.5,62.2,71.4,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,1,3,17,0,0,11,10,0,0,0,0,0,0,0,0,0,
Marvin Jones Jr.,163745,ED,GEORGIA,1,1,0,100.0,0,1,173,0,0,51.7,66.8,78.2,74.0,66.2,78.2,0,0,0,0,17,0.0,0,0,0,104.2,2,1,0,2,0,5,33,30,0,0,30,0,0,3,8,20,1,1,2,0,2,1,0,18,1,9.0
Christen Miller,163747,DI,GEORGIA,1,0,0,,0,0,173,0,0,,76.0,74.8,65.9,73.5,35.5,0,0,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,0,20,20,10,10,0,0,0,0,6,14,0,2,1,0,0,1,0,0,0,
Jaheim Singletary,163751,CB,ARKANSAS,1,1,0,0.0,0,0,111,0,0,52.4,54.7,76.1,60.0,60.9,59.8,0,0,0,0,,25.0,1,0,1,39.6,0,0,0,6,54,21,60,0,0,0,0,0,0,60,1,38,0,0,2,0,2,0,0,0,0,
Ben Bolton,163759,LB,TENNESSEE,1,0,0,,0,0,307,0,0,,70.4,61.7,,64.0,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,
Jayson Jenkins,163767,ED,TENNESSEE,1,0,0,,0,0,307,0,0,,60.2,65.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Joshua Josephs,163768,ED,TENNESSEE,1,2,0,,0,0,307,0,0,61.4,73.4,76.2,67.2,71.6,75.8,2,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,3,26,25,0,0,24,1,0,1,14,9,0,1,1,0,0,2,0,0,0,
James Pearce Jr.,163770,ED,TENNESSEE,1,1,0,,0,0,307,0,0,61.4,76.9,78.1,71.7,73.6,76.6,2,0,0,0,,0.0,0,0,0,0.0,0,1,0,2,0,4,39,36,0,2,33,1,0,3,21,14,1,3,2,1,0,3,0,0,0,
Deone Walker,163783,DI,KENTUCKY,1,0,0,,0,0,202,0,0,61.1,72.2,78.0,58.0,76.2,77.2,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,71,71,8,42,5,16,0,0,36,35,0,4,7,0,0,3,0,0,0,
Alex Afari Jr.,163793,LB,KENTUCKY,1,1,0,100.0,0,0,202,0,0,72.7,73.7,79.2,65.5,69.0,81.2,0,0,0,0,21,0.0,0,0,0,112.5,2,0,0,7,2,18,48,5,0,0,5,0,0,43,5,25,34,1,4,0,2,0,0,22,25,11.0
Keaten Wade,163794,ED,KENTUCKY,1,2,0,100.0,0,0,202,0,0,48.1,53.0,80.3,55.1,63.5,30.0,2,0,0,0,14,33.3,1,0,0,111.1,3,0,0,6,1,12,42,32,0,0,32,0,0,10,16,14,3,0,0,0,3,2,0,32,17,10.7
Tyreese Fearbry,163800,ED,KENTUCKY,1,0,0,,0,0,202,0,0,,57.0,68.2,55.7,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,
Brian Dilworth,163804,CB,KANSAS,1,0,0,,0,0,198,0,0,61.0,61.8,67.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
Jalen Dye,163806,S,KANSAS,1,0,0,0.0,0,0,198,0,0,70.1,67.7,66.0,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,0,2,3,0,0,0,0,0,3,3,0,1,0,0,0,0,1,0,0,0,0,
Mason Ellis,163807,S,KANSAS,1,0,0,,0,0,198,0,0,60.5,60.5,68.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,3,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,0,
Tristian Fletcher,163810,CB,KANSAS,1,0,0,,0,0,198,0,0,60.9,61.7,67.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,3,0,0,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,
Davion Westmoreland,163818,ED,KANSAS,1,0,0,,0,0,198,0,0,,58.0,67.8,57.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,
DJ McKinney,163824,CB,OKLA STATE,1,0,0,33.3,0,0,262,0,0,59.6,60.9,73.8,,62.6,73.5,0,0,0,0,50,0.0,0,0,0,81.9,1,0,0,3,18,10,24,1,0,0,1,0,1,23,0,14,1,0,1,0,3,0,0,50,8,50.0
X'Avion Brice,163841,CB,TEXAS,1,0,0,50.0,0,0,311,0,0,66.1,68.3,70.8,,63.4,74.2,0,0,0,0,8,0.0,0,1,0,60.4,1,0,0,0,10,5,10,0,0,0,0,0,0,10,0,5,0,0,1,0,2,0,0,8,0,8.0
Ethan Burke,163843,ED,TEXAS,1,2,0,50.0,0,0,311,0,0,40.8,47.6,78.0,52.6,62.9,26.0,0,1,0,0,3,50.0,2,0,0,56.3,1,0,0,2,1,6,32,29,0,0,29,0,0,3,14,12,0,0,0,0,2,1,0,3,8,3.0
J'Mond Tapp,163863,ED,TEXAS,1,0,0,,0,0,311,0,0,60.0,83.7,72.4,66.6,76.8,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,9,9,0,0,8,1,0,0,3,5,0,1,1,0,0,0,0,0,0,
Jibreel Al-Amin,163936,LB,JVILLE ST,1,0,0,,0,0,196,0,0,62.9,49.9,68.1,,47.6,73.4,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,2,5,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,0,
Ky'Won McCray,163967,S,JVILLE ST,1,0,0,,0,0,196,0,0,51.9,48.2,70.5,,51.4,24.0,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,6,0,6,10,0,0,0,0,0,3,10,0,4,1,1,1,0,0,0,0,0,0,
Fred Perry,163971,S,JVILLE ST,1,7,0,50.0,0,0,196,0,0,71.4,68.8,0.0,66.1,65.6,69.4,0,1,0,0,15,11.1,1,1,1,75.0,1,0,0,25,0,21,53,0,0,0,0,0,19,53,1,31,9,1,1,0,2,1,0,15,0,15.0
Darrell Prater,163972,DI,JVILLE ST,1,0,0,,0,0,196,0,0,60.0,55.6,73.1,56.7,55.8,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,1,18,0,0,0,0,11,8,0,0,1,0,0,1,0,0,0,
Jaden Thomas,163979,LB,JVILLE ST,1,0,0,,0,0,196,0,0,,63.3,66.4,,60.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Larry Worth III,163980,S,JVILLE ST,1,4,0,,0,0,196,0,0,63.7,64.4,74.6,66.0,60.2,73.5,1,2,0,0,,11.1,1,1,0,0.0,0,0,0,26,0,17,42,5,0,0,5,0,8,37,5,20,3,1,4,0,0,3,0,0,0,
Jalik Thomas,164048,S,APP STATE,1,0,0,100.0,0,0,108,0,0,58.6,59.0,75.5,58.0,61.2,73.1,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,4,0,12,20,2,0,0,2,0,2,18,3,5,12,0,1,0,1,0,0,7,3,7.0
Adonis Williams Jr.,164130,S,OHIO,1,0,0,33.3,0,0,259,0,0,74.9,73.6,75.4,,62.3,,0,0,0,0,13,,0,0,0,47.9,1,0,0,6,0,38,52,0,0,0,0,0,37,52,0,14,9,0,0,0,3,0,0,13,0,13.0
Jonquis Hardaway,164132,CB,KENTUCKY,1,0,0,100.0,0,0,202,0,0,43.5,42.6,71.6,,57.6,53.1,0,0,0,0,16,33.3,1,0,0,158.3,3,0,0,1,12,9,13,0,0,0,0,0,0,13,0,4,0,0,2,0,3,0,1,42,5,14.0
Kalen Carroll,164139,CB,CINCINNATI,1,1,0,75.0,0,0,138,0,0,48.1,47.9,75.6,,51.2,57.6,0,0,0,0,40,16.7,1,1,1,116.7,3,0,0,5,45,19,50,0,0,0,0,0,0,50,0,31,0,1,4,0,4,0,0,59,7,19.7
Tyler Gillison,164143,ED,CINCINNATI,1,1,0,,0,0,138,0,0,,48.2,75.9,66.6,44.5,73.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,18,15,0,0,15,0,0,3,4,14,1,0,0,0,0,2,0,0,0,
Derrick Shepard Jr.,164154,DI,CINCINNATI,1,0,0,,0,0,138,0,0,,66.2,74.1,,65.0,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,11,0,0,0,0,0,0,11,0,1,1,0,0,0,0,0,0,
Jonathan Thompson,164156,LB,CINCINNATI,1,0,0,100.0,0,0,138,0,0,56.8,58.6,75.7,77.9,54.4,65.9,0,2,0,0,17,10.0,1,0,0,118.8,1,0,0,46,0,14,47,0,0,0,0,0,0,47,3,30,1,7,9,2,1,2,0,17,0,17.0
Kaleb Artis,164159,DI,PENN STATE,1,0,0,,0,0,266,0,0,,75.6,69.4,57.8,73.5,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,5,0,1,0,0,2,4,0,1,1,1,0,0,0,0,0,
Abdul Carter,164160,LB,PENN STATE,1,0,0,100.0,0,0,266,0,0,55.6,74.3,73.0,76.4,75.3,77.8,0,2,0,0,29,0.0,0,0,0,118.8,2,1,0,23,0,10,25,2,0,0,2,0,0,23,7,8,0,3,2,0,2,3,0,32,27,16.0
Dani Dennis-Sutton,164163,ED,PENN STATE,1,1,0,,0,0,266,0,0,60.2,75.0,75.6,71.0,69.9,71.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,23,23,0,0,21,2,0,0,11,10,0,0,0,0,0,2,0,0,0,
Zane Durant,164166,DI,PENN STATE,1,0,0,,0,0,266,0,0,,51.7,72.5,55.4,55.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,13,11,1,9,0,1,0,2,9,4,0,0,0,0,0,0,0,0,0,
Cam Miller,164178,CB,PENN STATE,1,1,0,,0,0,266,0,0,66.0,72.6,74.9,76.6,67.2,80.0,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,3,20,15,28,1,0,0,1,0,0,27,3,10,4,1,1,0,0,2,0,0,0,
Jace Tutty,164190,CB,PENN STATE,1,0,0,,0,0,266,0,0,60.0,68.0,67.3,,64.7,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,0,2,3,1,1,0,0,0,0,0,0,
Kevin Winston Jr.,164192,S,PENN STATE,1,1,0,40.0,0,0,266,0,0,89.1,88.8,74.4,,62.3,82.3,0,0,0,0,2,0.0,0,1,0,47.9,2,0,0,6,2,21,31,0,0,0,0,0,20,31,0,10,3,2,3,1,5,0,0,0,5,0.0
Keon Wylie,164193,LB,PENN STATE,1,0,0,,0,0,266,0,0,60.0,72.7,71.2,72.5,60.4,73.6,0,0,0,0,,,0,0,0,0.0,0,1,0,5,0,3,6,1,0,0,1,0,0,5,1,2,0,1,0,0,0,1,0,0,0,
Mackavelli Malotumau,165722,DI,NEVADA,1,0,0,,0,0,239,0,0,60.0,50.5,74.3,60.9,55.7,22.7,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,31,31,0,19,1,11,0,0,9,22,0,1,1,0,0,1,0,0,0,
Antwone Watts,167238,S,LA MONROE,1,1,0,,0,0,209,0,0,60.0,51.2,66.2,,51.8,27.0,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,6,0,1,7,0,0,0,0,0,1,7,0,6,0,0,0,0,0,0,0,0,0,
Coleton Smith,168129,LB,TULSA,1,1,0,,0,0,320,0,0,63.0,55.2,70.3,74.9,41.4,28.2,0,2,0,0,,50.0,2,0,0,0.0,0,1,0,19,0,7,22,1,0,0,1,0,0,21,4,11,2,1,1,0,0,3,0,0,0,
Trey Williams,168404,CB,AIR FORCE,1,0,0,100.0,0,0,101,0,0,52.2,49.2,72.8,,49.5,76.6,0,0,0,0,25,0.0,0,0,0,118.8,2,0,0,6,21,12,28,0,0,0,0,0,1,28,0,16,0,0,2,0,2,0,0,38,3,19.0
D'Yoni Hill,168425,CB,MARSHALL,1,2,0,62.5,0,0,214,0,0,56.0,58.2,77.4,59.3,70.4,83.2,0,0,0,0,29,0.0,0,0,0,124.5,5,0,0,2,65,44,68,0,0,0,0,0,0,68,1,23,1,2,6,0,8,0,1,59,6,11.8
Jonathan Jean,168457,S,RICE,1,0,0,100.0,0,0,275,0,0,50.0,51.4,78.3,,56.7,40.4,0,0,0,0,36,33.3,1,0,0,158.3,2,0,0,6,0,19,38,0,0,0,0,0,8,38,0,19,24,1,2,0,2,0,1,51,1,25.5
Destin Gainer,168459,ED,NEW MEXICO,1,0,0,,0,0,241,0,0,60.0,30.3,0.0,55.4,29.6,20.2,0,1,0,0,,100.0,2,0,1,0.0,0,0,0,0,0,1,43,43,0,14,28,1,0,0,22,20,0,0,0,0,0,1,0,0,0,
Nikhil Webb Walker,169047,ED,NEW MEX ST,1,0,0,,0,0,242,0,0,,50.0,77.5,54.5,51.2,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,0,24,0,0,0,13,11,0,1,2,0,0,0,0,0,0,
Justin Sanchez,169175,LB,COLO STATE,1,1,0,66.7,0,0,144,0,0,51.4,50.4,0.0,52.3,67.3,28.8,0,0,0,0,10,25.0,2,0,1,81.3,2,0,0,50,0,40,65,3,0,0,3,0,0,62,8,17,12,2,5,0,3,0,0,17,17,8.5
Max Harris,169223,S,LA MONROE,1,2,0,100.0,0,0,209,0,0,51.6,57.0,75.0,,63.7,66.1,0,0,0,0,17,14.3,2,0,0,118.8,2,0,0,47,0,25,59,1,0,0,1,0,10,58,0,34,1,2,10,0,2,0,0,27,21,13.5
Alexander Raich,169547,CB,KANSAS,1,0,0,,0,0,198,0,0,60.9,61.7,71.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,3,0,0,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,
Ken Talley,169695,ED,MICH STATE,1,0,0,,0,0,223,0,0,,58.1,75.6,56.1,59.7,71.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,1,2,20,1,0,0,12,12,0,1,1,0,0,1,0,0,0,
JaTerious Evans,169712,ED,LA MONROE,1,2,0,100.0,0,0,209,0,0,42.9,50.7,75.7,60.0,63.6,76.3,0,0,0,0,18,0.0,0,0,0,118.8,2,0,0,3,0,5,19,15,0,0,15,0,0,4,1,13,1,0,1,0,2,0,0,28,25,14.0
Fabian Scott,169924,CB,FAU,1,1,0,100.0,0,0,165,0,0,54.8,57.1,72.7,,64.5,76.6,0,0,0,0,11,0.0,0,0,0,152.1,1,0,0,1,19,11,20,0,0,0,0,0,0,20,0,9,0,0,1,0,1,0,1,11,0,11.0
Chris Tooley III,169928,CB,FAU,1,0,0,100.0,0,0,165,0,0,67.4,64.3,76.7,,50.2,82.2,0,0,0,0,17,0.0,0,0,0,118.8,1,0,0,6,57,38,65,0,0,0,0,0,0,65,0,27,2,1,7,0,1,0,0,17,6,17.0
Jarra Anderson,169932,DI,MEMPHIS,1,0,0,,0,0,218,0,0,,58.6,74.6,62.9,55.4,21.4,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,17,17,6,11,0,0,0,0,11,6,0,0,0,0,0,1,0,0,0,
DeAgo Brumfield,169935,CB,MEMPHIS,1,1,0,42.9,0,0,218,0,0,78.3,75.4,75.6,58.3,56.1,39.9,0,0,0,0,32,28.6,2,2,0,68.2,3,0,0,7,48,40,59,0,0,0,0,0,0,59,1,18,4,3,4,1,7,0,0,51,19,17.0
Braeden Flowers,169962,ED,SMU,1,0,0,,0,0,287,0,0,,58.9,69.4,58.3,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,
Alexander Kilgore,169965,LB,SMU,1,1,0,100.0,0,0,287,0,0,71.4,57.8,0.0,,52.1,78.0,0,0,0,0,1,0.0,0,0,1,79.2,1,0,0,28,0,12,31,0,0,0,0,0,0,31,0,19,3,2,2,0,1,0,0,1,4,1.0
Kevin Adams III,169970,S,TULANE,1,0,0,0.0,0,0,319,0,0,60.0,62.6,73.9,,,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,
Darius Swanson,169990,S,TULANE,1,0,0,,0,0,319,0,0,60.0,62.4,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Makai Williams,169992,LB,TULANE,1,0,0,,0,0,319,0,0,,60.0,60.0,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Jarvis Lee,169997,CB,USF,1,0,0,,0,0,327,0,0,63.3,67.3,74.1,60.0,67.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,3,5,18,3,0,0,3,0,0,15,1,12,8,0,0,0,0,0,0,0,0,
Khalil Barnes,170001,S,CLEMSON,1,0,0,25.0,0,0,140,1,1,90.8,90.4,79.4,68.6,59.3,50.2,0,1,0,1,16,25.0,1,1,0,4.2,1,0,0,7,1,37,58,2,0,0,2,0,12,56,3,18,36,1,3,0,4,1,0,16,13,16.0
A.J. Hoffler,170011,ED,CLEMSON,1,0,0,,0,0,140,0,0,,59.9,68.6,58.1,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
