player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Garrett Crall,43309,ED,WYOMING,1,0,0,,0,0,351,0,0,60.0,58.1,77.9,67.6,50.1,42.5,1,3,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,2,52,52,0,3,49,0,0,0,20,30,0,1,2,1,0,4,0,0,0,
Qwuantrezz Knight,43322,S,UCLA,1,0,0,85.7,0,0,324,0,0,50.9,56.0,77.2,60.0,63.7,47.6,0,0,0,0,17,25.0,2,1,0,100.0,6,0,0,21,2,23,58,14,0,0,14,0,0,44,1,34,21,3,6,0,7,0,0,56,58,9.3
Jordan Helm,43329,S,FAU,1,3,0,66.7,0,0,165,0,0,58.4,58.5,78.2,,58.3,64.5,0,0,0,1,47,14.3,1,1,0,70.1,2,0,0,14,1,54,82,0,0,0,0,0,67,82,0,28,0,1,3,0,3,0,0,56,0,28.0
Obi Eboh,43343,CB,UCLA,1,1,0,0.0,0,0,324,0,0,67.6,59.4,74.8,58.2,46.6,78.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,13,23,15,39,3,0,0,3,0,0,36,1,23,0,0,2,0,1,0,0,0,0,
DaMarcus Fields,43347,CB,TEXAS TECH,1,0,0,75.0,0,0,315,0,0,26.7,26.6,76.6,60.0,54.6,27.3,0,0,0,0,67,22.2,2,0,0,156.3,6,0,0,19,6,37,56,0,0,0,0,0,14,56,1,18,17,0,7,0,8,0,4,143,64,23.8
Jaydon Grant,43354,CB,OREGON ST,1,1,0,100.0,0,0,265,0,0,44.3,48.4,76.4,60.0,59.5,55.6,0,0,0,0,6,20.0,1,0,1,87.5,2,0,0,10,1,18,40,4,0,0,4,0,14,36,1,21,11,1,3,0,2,0,0,10,17,5.0
Trey Baldwin,43361,LB,LA TECH,1,1,0,66.7,0,0,208,0,0,70.9,57.6,71.6,55.2,47.3,34.7,0,0,0,0,5,33.3,4,0,0,109.7,2,0,0,51,0,22,52,0,0,0,0,0,0,52,3,27,1,7,7,1,3,0,1,7,5,3.5
Christian Holmes,43393,CB,OKLA STATE,1,0,0,0.0,0,0,262,0,0,83.6,84.6,71.4,,60.8,,0,0,0,0,,,0,0,0,39.6,0,0,0,1,13,5,14,0,0,0,0,0,0,14,0,9,0,0,0,0,2,0,0,0,0,
Baylen Buchanan,43400,CB,LA TECH,1,0,0,25.0,0,0,208,0,0,68.5,69.5,75.7,,66.1,79.6,0,0,0,0,10,0.0,0,0,0,39.6,1,0,0,11,48,31,61,1,0,0,1,0,1,60,0,30,0,3,4,0,4,0,0,10,0,10.0
Phil Campbell III,43402,LB,PITTSBURGH,1,1,0,60.0,0,0,268,0,0,59.7,69.2,74.4,52.5,84.2,61.5,0,0,0,0,13,14.3,1,0,0,64.6,3,0,0,41,0,30,55,4,0,0,4,0,0,51,8,17,10,3,5,1,5,0,0,15,26,5.0
Hauati Pututau,43425,DI,UTAH,1,1,1,,0,0,328,0,0,60.0,71.9,75.5,64.8,78.8,49.7,1,0,0,0,,25.0,1,0,0,0.0,0,1,1,0,0,0,46,46,4,36,0,6,0,0,34,12,0,3,2,1,0,2,0,0,0,
Michael Pitts,43431,ED,W KENTUCKY,1,0,0,,0,0,346,0,0,,59.9,76.4,68.1,52.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,0,0,18,0,0,0,8,10,0,0,0,0,0,1,0,0,0,
Trenton Thompson,43455,CB,S DIEGO ST,1,0,0,28.6,0,0,284,0,0,74.6,69.5,79.8,75.4,37.2,80.4,1,0,0,0,18,0.0,0,2,1,39.6,2,0,0,13,0,46,77,4,0,0,4,0,7,73,3,28,53,3,5,1,7,1,0,17,8,8.5
Julius Turner,43504,DI,RUTGERS,1,0,0,,0,0,278,0,0,,67.0,78.7,73.3,60.0,27.1,1,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,37,37,28,8,0,1,0,0,15,22,0,0,1,0,0,2,0,0,0,
William Kwenkeu,43510,LB,TEMPLE,1,0,0,,0,0,306,0,0,56.2,30.0,74.6,59.0,27.1,22.3,0,0,0,0,,60.0,3,0,0,0.0,0,0,0,37,0,12,38,0,0,0,0,0,0,38,2,24,1,1,2,0,0,0,0,0,0,
Jordan Young,43537,LB,DOMINION,1,1,0,83.3,0,0,263,0,0,60.9,66.9,75.8,71.0,69.5,81.3,0,0,0,0,33,0.0,0,0,0,118.8,5,0,0,36,4,34,57,7,0,0,7,0,0,50,7,16,10,3,4,0,6,0,0,75,36,15.0
Ben Stille,43555,DI,NEBRASKA,1,0,0,,0,0,238,0,0,60.0,56.2,77.2,72.2,44.1,24.7,0,3,0,0,,60.0,3,0,0,0.0,0,2,0,0,0,0,61,61,4,55,0,2,0,0,38,23,0,4,2,0,0,5,0,0,0,
Ryan Boehm,43585,DI,FRESNO ST,1,0,0,,0,0,169,0,0,,60.6,73.3,54.2,64.3,73.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,1,16,0,6,0,0,13,10,0,1,3,0,0,0,0,0,0,
Daniel Isom,43647,S,WASH STATE,1,2,0,50.0,0,1,341,0,0,85.8,80.9,78.6,55.0,63.8,85.3,0,0,0,0,13,0.0,0,0,0,57.6,3,0,0,19,0,41,72,2,0,0,2,0,37,70,3,28,14,3,7,1,6,0,0,20,6,6.7
Joe Ozougwu,43676,ED,ARK STATE,1,1,0,,0,0,113,0,0,60.0,71.9,78.3,66.2,70.1,73.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,0,0,43,0,0,0,27,16,0,1,1,0,0,1,0,0,0,
Marcus Brown,43739,DI,CINCINNATI,1,0,0,,0,0,138,0,0,,39.5,77.5,58.2,37.4,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,17,12,0,1,0,0,9,21,0,1,1,0,0,0,0,0,0,
Brandon Barlow,43762,ED,BOSTON COL,1,0,0,,0,0,121,0,0,60.0,66.3,78.0,62.4,65.3,73.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,35,35,0,0,33,2,0,0,8,26,0,2,2,2,0,0,0,0,0,
Marcel Southall,43793,DI,FAU,1,1,0,,0,0,165,0,0,,35.3,0.0,56.7,40.7,69.7,1,0,0,0,,0.0,0,0,2,0.0,0,0,0,0,0,0,44,44,8,12,0,24,0,0,28,16,0,0,0,0,0,1,0,0,0,
Alonzo Addae,43824,S,W VIRGINIA,1,0,0,100.0,0,0,343,1,0,52.4,53.6,76.8,,57.9,56.4,0,0,0,0,68,16.7,1,0,0,158.3,1,0,0,34,0,34,60,1,0,0,1,0,16,59,0,26,9,2,5,1,1,0,1,68,21,68.0
Kenny Hebert,43827,ED,ARIZONA,1,1,1,,0,0,109,0,0,52.2,76.2,80.3,88.6,67.0,75.2,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,7,48,38,0,0,38,0,0,10,18,23,3,0,0,0,0,2,0,0,0,
Randy Wade Jr.,43888,ED,GA SOUTHRN,1,1,0,,0,0,174,0,0,62.6,53.5,74.8,56.2,48.0,27.0,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,8,1,8,21,8,0,0,8,0,0,13,5,8,4,0,0,0,0,0,0,0,0,
Timmy Horne,43918,DI,KANSAS ST,1,1,0,,0,0,199,0,0,60.0,72.5,76.0,55.6,76.6,74.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,24,0,0,0,0,0,13,11,0,3,3,0,0,0,0,0,0,
Jairon McVea,43938,S,BAYLOR,1,0,0,,0,0,118,0,0,62.4,67.7,68.7,59.0,62.1,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,4,8,0,0,0,0,0,2,8,2,2,2,1,1,1,0,0,0,0,0,
Ray Thornton,43941,ED,TEXAS,1,1,0,,0,0,311,0,0,62.4,74.7,80.5,53.8,82.7,79.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,5,55,51,0,0,51,0,0,4,18,32,2,2,4,0,0,0,0,0,0,
Joel Dublanko,43990,LB,CINCINNATI,1,0,0,,0,1,138,0,0,72.1,87.2,76.3,64.7,87.0,83.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,53,0,16,53,0,0,0,0,0,0,53,6,31,0,6,8,0,0,1,0,0,0,
Jaylin Bannerman,44002,ED,UTAH ST,1,1,0,,0,0,329,0,0,60.0,74.2,75.4,66.8,71.4,74.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,18,18,0,0,18,0,0,0,13,4,0,1,1,0,0,0,0,0,0,
Daniel Joseph,44012,ED,NC STATE,1,1,0,,0,0,248,0,0,61.5,51.8,75.9,60.8,41.9,45.0,0,3,0,0,,20.0,1,0,0,0.0,0,1,0,0,0,0,54,54,0,7,14,33,0,0,29,25,0,4,3,0,0,4,0,0,0,
DeShawn Stevens,44018,LB,W VIRGINIA,1,0,0,,0,0,343,0,0,,60.0,65.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Drew Beesley,44091,ED,MICH STATE,1,0,0,,0,0,223,0,0,,66.1,77.4,67.4,59.7,71.5,2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,44,0,0,36,8,0,1,27,18,0,0,1,0,0,2,0,0,0,
Khalil Ladler,44092,S,LA TECH,1,0,0,100.0,0,1,208,1,0,89.0,87.2,78.9,,70.7,85.3,0,0,0,0,15,0.0,0,0,0,112.5,2,0,0,19,0,26,51,1,0,0,1,0,7,50,0,25,24,2,7,0,2,0,0,22,3,11.0
Sione Tupou,44093,LB,TEXAS ST,1,3,0,50.0,0,0,314,0,0,63.4,60.6,74.6,55.2,58.2,79.8,0,0,0,0,35,0.0,0,1,0,95.8,1,0,0,51,0,26,53,0,0,0,0,0,0,53,3,24,2,2,2,0,2,0,0,35,17,35.0
Kevin Atkins,44094,DI,FRESNO ST,1,0,0,,0,0,169,1,0,,55.2,77.4,68.1,43.6,36.3,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,70,70,0,60,3,7,0,0,42,28,0,2,2,0,0,2,0,0,0,
Pita Tonga,44095,DI,HAWAII,1,0,0,,0,0,180,0,0,,62.3,78.1,63.2,60.0,71.9,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,54,54,35,19,0,0,0,0,25,29,0,2,2,1,0,2,0,0,0,
Brandon Drayton,44122,S,MARSHALL,1,1,0,100.0,0,0,214,0,0,53.6,54.5,74.4,58.9,58.4,80.8,0,0,0,0,41,0.0,0,0,0,118.8,3,0,0,25,0,26,44,2,0,0,2,0,17,42,1,17,0,2,3,2,3,0,0,58,36,19.3
Antwuan Jackson,44132,DI,OHIO STATE,1,0,0,,0,0,260,0,0,,72.5,74.2,65.2,71.3,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,26,26,3,20,0,3,0,0,21,5,0,3,2,1,0,1,0,0,0,
Kahi Neves,44156,ED,S DIEGO ST,1,0,0,,0,0,284,0,0,,60.1,65.8,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,
Chauncey Manac,44162,ED,LA LAFAYET,1,0,0,,0,0,207,0,0,,68.1,75.7,55.7,70.2,74.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,0,20,1,0,0,6,15,0,2,2,0,0,0,0,0,0,
Eric Mitchell,44194,LB,FIU,1,4,0,100.0,0,0,166,0,0,56.8,61.8,76.9,58.0,65.7,62.7,0,0,0,0,12,16.7,2,0,0,93.8,4,0,0,34,0,16,43,7,0,0,7,0,0,36,3,24,2,4,6,2,4,0,0,26,15,6.5
Derek Dorsey,44209,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,68.5,70.5,60.0,63.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,
Mike Williams,44262,DI,SMU,1,0,0,,0,0,287,0,0,,61.3,77.2,67.3,55.6,68.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,30,1,0,0,0,0,16,15,0,1,1,0,0,2,0,0,0,
Jacquies Turner,44315,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,60.0,68.1,74.7,62.0,68.9,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,19,19,16,2,0,1,0,0,15,3,0,1,1,1,0,0,0,0,0,
Collin Wilder,44328,S,WISCONSIN,1,1,0,,0,0,349,0,0,58.0,54.7,73.8,58.9,51.9,37.4,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,12,0,20,37,1,0,0,1,0,20,36,1,16,4,0,1,0,0,0,0,0,0,
Antonio Valentino,44336,DI,FLORIDA,1,1,0,,0,0,163,0,0,,56.4,75.3,58.1,55.9,29.2,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,40,40,4,13,2,21,0,0,19,21,0,0,0,0,0,1,0,0,0,
Nyles Pinckney,44360,DI,MINNESOTA,1,0,0,,0,0,225,0,0,,56.8,76.1,54.8,59.1,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,4,33,1,1,0,0,21,18,0,1,2,0,0,0,0,0,0,
Caleb Spurlin,44410,DI,APP STATE,1,0,0,,0,0,108,0,0,59.2,48.8,75.3,60.8,47.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,3,0,1,32,29,0,4,4,21,0,3,12,19,0,0,0,0,0,1,0,0,0,
Tyarise Stevenson,44422,DI,TULSA,1,1,0,,0,0,320,0,0,,63.9,75.9,60.0,63.5,44.4,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,28,28,22,6,0,0,0,0,1,27,0,2,2,0,0,1,0,0,0,
Josh Black,44437,DI,SYRACUSE,1,0,0,,0,0,304,0,0,,63.9,74.6,54.5,67.9,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,0,8,10,10,0,0,12,16,0,1,1,0,0,0,0,0,0,
Nicholas McCann,44466,DI,TEXAS ST,1,1,0,,0,0,314,0,0,,53.5,77.3,55.7,53.6,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,46,29,16,0,1,0,0,27,19,0,0,0,0,0,0,0,0,0,
Sulaiman Kamara,44493,DI,WAKE,1,1,0,,0,0,339,0,0,,49.1,74.2,64.7,45.4,73.4,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,1,27,0,0,0,0,10,18,0,2,2,0,0,1,0,0,0,
Elijah Garcia,44498,DI,RICE,1,3,0,,0,0,275,0,0,65.6,61.4,0.0,67.6,62.6,48.7,2,1,0,0,,11.1,1,0,2,0.0,0,0,0,0,0,0,66,66,27,38,0,1,0,0,24,42,0,4,5,0,0,3,0,0,0,
Will Jones,44505,DI,SMU,1,0,0,,0,0,287,0,0,60.5,62.1,73.3,65.3,55.4,,0,2,0,0,,,0,0,0,0.0,0,0,0,1,0,2,29,28,0,14,1,13,0,1,18,9,0,0,0,0,0,2,0,0,0,
Manny Walker,44532,ED,TEMPLE,1,0,0,,0,0,306,0,0,60.0,61.3,77.5,64.0,57.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,51,51,0,0,24,27,0,0,22,28,0,0,0,0,0,0,0,0,0,
Curtis Brooks,44559,DI,CINCINNATI,1,1,0,,0,0,138,1,0,60.0,55.7,77.6,61.4,56.7,56.7,0,1,0,0,,20.0,1,0,0,0.0,0,1,0,1,0,0,47,46,20,23,0,3,0,1,18,29,0,3,3,0,0,2,0,0,0,
Kameron Toomer,44569,ED,NEVADA,1,0,1,,0,0,239,0,0,,79.1,74.4,81.1,62.1,71.1,0,2,0,0,,,0,0,0,0.0,0,1,0,0,0,0,17,17,0,0,17,0,0,0,10,7,0,1,0,0,0,3,0,0,0,
Marcus Moore,44602,DI,UTAH ST,1,0,0,,0,0,329,0,0,,61.3,68.2,59.9,60.7,,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,3,3,1,2,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,
McKinley Williams,44622,DI,SYRACUSE,1,0,0,,0,0,304,0,0,,60.1,77.7,58.6,60.1,35.4,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,48,48,35,11,0,2,0,0,24,24,0,1,2,0,0,0,0,0,0,
Toby McBride,44623,ED,COLO STATE,1,3,0,,0,0,144,0,0,60.0,69.2,78.6,68.3,67.1,54.2,3,1,0,0,,12.5,1,0,0,0.0,0,1,0,0,0,1,72,72,2,10,42,18,0,0,28,43,0,5,4,1,0,5,0,0,0,
Jeffery Pooler Jr.,44627,ED,NWESTERN,1,0,0,,0,0,256,0,0,,61.0,75.9,63.4,58.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,0,0,24,0,0,0,6,18,0,0,0,0,0,0,0,0,0,
Ja'Cquez Williams,45037,LB,LA MONROE,1,3,0,100.0,0,0,209,0,0,61.6,48.9,77.3,63.5,37.1,21.2,0,1,0,0,13,30.0,3,0,0,95.8,3,0,0,34,0,22,57,18,0,0,18,0,0,39,7,28,5,3,4,0,3,1,0,21,18,7.0
Luke Masterson,45046,LB,WAKE,1,0,0,100.0,0,0,339,0,0,68.2,63.1,72.3,59.5,56.3,80.3,0,0,0,0,23,0.0,0,0,0,118.8,1,0,0,35,1,16,38,0,0,0,0,0,0,38,1,21,2,3,5,1,1,0,0,23,12,23.0
Traveon Redd,45187,S,WAKE,1,0,0,0.0,0,0,339,1,0,64.9,65.8,75.1,,64.1,76.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,17,2,15,34,0,0,0,0,0,8,34,0,19,7,1,1,0,2,0,0,0,0,
Tyrone Hill Jr.,45197,S,WASH STATE,1,0,0,,0,0,341,0,0,60.8,62.7,67.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,2,6,0,0,0,0,0,2,6,0,4,0,0,0,0,0,0,0,0,0,
Kadofi Wright,45281,LB,BUFFALO,1,1,0,75.0,0,0,126,0,0,38.2,44.9,76.3,71.4,54.2,29.4,0,0,0,0,81,25.0,1,0,0,156.3,3,1,0,39,0,22,47,3,0,0,3,0,4,44,2,23,0,3,2,1,4,1,2,103,101,34.3
Omari Alexander,45288,CB,W KENTUCKY,1,0,0,,0,0,346,0,0,64.6,65.2,73.3,65.4,54.9,,1,0,0,0,,,0,0,0,0.0,0,0,0,9,1,13,29,1,0,0,1,0,0,28,1,15,18,0,0,0,0,1,0,0,0,
Roderick Perry II,45336,DI,ILLINOIS,1,3,0,,0,0,187,0,0,,77.7,79.8,67.7,77.0,40.2,1,0,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,0,66,66,61,4,0,1,0,0,25,41,0,2,2,0,0,1,0,0,0,
Eyioma Uwazurike,45414,ED,IOWA STATE,1,1,0,,0,0,193,0,0,,72.7,79.3,68.5,70.1,72.8,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,74,74,21,8,38,7,0,0,47,27,0,1,1,1,0,3,0,0,0,
Christian Bell,45514,ED,S ALABAMA,1,0,0,,0,0,288,0,0,62.1,70.9,78.3,70.4,66.1,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,7,29,29,0,0,29,0,0,0,12,10,0,0,0,0,0,2,0,0,0,
Miles Fox,48915,DI,WAKE,1,0,0,,0,0,339,0,0,,64.2,75.7,56.1,67.0,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,2,38,0,0,0,0,20,20,0,1,2,0,0,0,0,0,0,
Deontay Anderson,49179,LB,HOUSTON,1,1,0,100.0,0,0,182,0,0,56.4,63.0,75.6,56.9,73.3,56.2,0,0,0,0,50,25.0,1,0,0,158.3,2,0,0,44,0,29,48,1,0,0,1,0,0,47,3,16,3,2,2,0,2,0,1,56,40,28.0
Jaylon Jones,49374,CB,OLE MISS,1,0,0,,0,0,226,0,0,66.1,66.5,72.4,,60.9,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,14,9,17,0,0,0,0,0,1,17,0,8,0,0,1,0,0,0,0,0,0,
Kevin Henry,49713,LB,TULANE,1,1,0,100.0,0,0,319,0,0,51.3,52.3,78.3,66.2,49.6,31.1,0,1,0,0,5,33.3,1,0,0,127.1,1,0,0,10,0,4,27,15,0,0,15,0,0,12,10,13,2,0,1,0,1,1,1,5,3,5.0
Tyson Maeva,50660,LB,FRESNO ST,1,0,0,,0,0,169,0,0,63.3,65.1,71.1,58.2,65.0,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,25,0,12,28,0,0,0,0,0,0,28,2,14,3,1,1,0,0,0,0,0,0,
Brayden Stringer,50924,LB,TEXAS ST,1,1,0,100.0,0,0,314,0,0,37.0,40.1,74.7,55.6,54.7,60.8,0,0,0,0,26,20.0,1,0,0,118.8,1,0,0,43,0,18,44,0,0,0,0,0,0,44,4,22,1,1,3,1,1,0,0,26,10,26.0
DeAndre Pierce,51111,S,ARIZONA ST,1,2,0,50.0,0,0,110,0,0,53.4,52.6,78.5,,52.1,71.7,0,0,0,0,4,14.3,1,0,0,56.3,1,0,0,17,0,29,72,0,0,0,0,0,24,72,0,43,31,1,4,0,2,0,0,4,0,4.0
Marcelino McCrary-Ball,51112,CB,INDIANA,1,0,0,33.3,0,0,190,0,0,57.4,58.0,75.3,53.4,64.3,75.9,0,0,0,0,5,0.0,0,0,0,42.4,1,0,0,17,0,20,47,1,0,0,1,0,0,46,6,21,29,0,2,0,3,0,0,5,1,5.0
Zach McCloud,51575,ED,MIAMI FL,1,0,0,,0,0,220,0,0,60.0,69.5,79.4,69.0,59.4,76.3,1,1,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,1,37,37,0,0,37,0,0,0,32,4,0,2,1,0,0,4,0,0,0,
Manny Jones,52026,DI,COLO STATE,1,2,0,,0,0,144,0,0,,57.3,77.6,58.4,56.5,24.2,0,2,0,0,,37.5,3,0,0,0.0,0,0,0,0,0,0,81,81,1,58,1,21,0,0,34,47,0,3,3,0,0,2,0,0,0,
Eugene Ford,52061,S,HAWAII,1,3,0,100.0,0,0,180,1,1,47.7,65.9,73.9,,80.4,87.1,0,0,0,0,46,0.0,0,0,0,158.3,1,0,0,17,0,10,31,1,0,0,1,0,10,30,0,21,3,3,7,0,1,0,1,46,0,46.0
Penei Pavihi,52079,LB,HAWAII,1,3,0,,0,0,180,1,0,70.6,64.5,77.8,58.7,58.9,56.2,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,60,0,17,67,7,0,0,7,0,0,60,11,39,0,0,0,0,0,1,0,0,0,
Jake Byczko,52099,ED,BOSTON COL,1,0,0,,0,0,121,0,0,,54.3,73.3,58.3,55.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,0,9,5,0,0,2,12,0,0,0,0,0,0,0,0,0,
Alexander Skelton,52121,DI,OREGON ST,1,2,0,,0,0,265,0,0,,68.2,77.2,58.8,68.5,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,23,5,0,0,0,0,8,20,0,1,1,0,0,0,0,0,0,
Justin Gardner,52135,CB,KANSAS ST,1,0,0,33.3,0,0,199,0,0,78.1,67.4,73.8,,39.7,37.7,0,0,0,0,9,33.3,1,2,0,42.4,1,0,0,0,22,8,22,0,0,0,0,0,0,22,0,14,0,0,2,0,3,0,0,9,0,9.0
Kenneth Orji,52209,ED,RICE,1,1,0,0.0,0,0,275,0,0,60.0,63.0,78.1,55.8,54.7,75.7,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,1,0,1,31,28,0,0,28,0,0,3,9,21,2,1,2,0,1,0,0,0,0,
Trey Schuman,52216,ED,RICE,1,0,0,,0,0,275,0,0,,59.8,77.3,57.3,61.0,32.1,0,0,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,0,46,46,0,9,28,9,0,0,23,23,0,2,3,0,0,0,0,0,0,
Alii Matau,52219,LB,S JOSE ST,1,2,0,,0,0,285,0,0,65.1,68.5,78.2,68.0,64.9,81.8,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,25,1,11,65,31,0,0,31,0,0,34,11,43,8,0,5,0,0,3,0,0,0,
Hadari Darden,52234,LB,S JOSE ST,1,0,0,100.0,0,0,285,0,0,70.6,58.2,72.9,59.2,46.2,73.0,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,2,0,2,9,4,0,0,4,0,0,5,1,6,3,1,1,0,1,0,0,3,1,3.0
Rico Tolefree,52250,LB,S JOSE ST,1,0,0,,0,0,285,0,0,63.7,53.4,73.4,59.4,47.4,33.6,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,15,0,8,29,6,0,0,6,0,0,23,2,19,8,2,2,1,0,0,0,0,0,
Tysyn Parker,52264,LB,S JOSE ST,1,0,0,100.0,0,0,285,0,0,61.1,59.9,74.1,60.0,59.0,80.1,0,0,0,1,5,0.0,0,0,0,47.9,1,0,0,27,0,9,27,0,0,0,0,0,0,27,1,17,0,3,5,1,1,0,0,5,0,5.0
Dalyn Wade-Perry,52268,DI,STANFORD,1,1,0,,0,0,300,0,0,,51.4,77.7,56.4,51.3,41.7,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,32,32,23,8,0,1,0,0,11,21,0,1,2,0,0,0,0,0,0,
Gabe Reid,52273,ED,STANFORD,1,0,0,,0,0,300,0,0,62.9,73.1,79.9,82.7,61.8,79.2,1,5,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,56,55,0,0,55,0,0,1,20,33,1,3,6,0,0,6,0,0,0,
Noah Williams,52278,S,STANFORD,1,2,0,0.0,0,0,300,0,0,67.7,62.7,74.8,59.6,56.2,66.6,0,1,0,0,,12.5,1,0,0,39.6,0,0,0,33,0,26,70,1,0,0,1,0,34,69,2,42,2,0,5,0,1,1,0,0,0,
Ryan Johnson,52282,DI,STANFORD,1,0,0,,0,0,300,0,0,,38.5,73.3,57.5,40.2,74.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,4,3,10,0,0,3,14,0,2,3,0,0,0,0,0,0,
Tucker Fisk,52286,TE,STANFORD,1,2,1,,0,0,300,0,0,60.0,61.3,76.3,66.5,55.6,73.6,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,42,42,3,29,3,7,0,0,18,24,0,0,0,0,0,1,0,0,0,
Bentlee Sanders,52291,CB,NEVADA,1,0,0,100.0,0,0,239,0,0,45.2,44.9,72.9,58.9,56.2,21.4,0,1,0,0,16,100.0,1,0,0,108.3,2,0,0,4,1,10,18,0,0,0,0,0,0,18,1,7,13,0,0,0,2,1,0,20,24,10.0
