player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jordan Lovett,146745,S,KENTUCKY,1,0,0,100.0,1,0,202,0,0,29.7,40.1,77.9,,70.1,62.1,0,0,0,0,14,16.7,1,0,1,118.8,1,0,0,31,0,27,70,0,0,0,0,0,28,70,0,43,11,2,5,0,1,0,0,14,1,14.0
Maxwell Hairston,146746,CB,KENTUCKY,1,0,0,100.0,0,0,202,0,0,60.0,46.2,63.8,,,,0,0,0,0,40,,0,0,0,118.8,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,40,0,40.0
Trevin Wallace,146747,LB,KENTUCKY,1,1,0,50.0,0,0,202,0,0,62.1,66.0,77.2,70.0,63.9,81.0,0,1,0,0,12,0.0,0,0,0,68.8,1,1,0,63,0,24,70,0,0,0,0,0,0,70,3,43,7,3,4,0,2,2,0,12,3,12.0
Kahlil Saunders,146752,ED,KENTUCKY,1,2,0,,0,0,202,0,0,,63.4,75.5,54.5,66.9,72.6,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,35,35,1,7,8,19,0,0,13,22,0,0,0,0,0,1,0,0,0,
Jamarius Dinkins,146753,DI,KENTUCKY,1,0,0,,0,0,202,0,0,,70.5,70.4,60.0,68.5,68.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,2,4,0,0,0,0,1,5,0,1,1,0,0,0,0,0,0,
Sage Ryan,146776,CB,LSU,1,0,0,,0,0,211,0,0,63.2,63.6,71.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,8,9,0,0,0,0,0,0,9,0,1,7,0,0,0,0,0,0,0,0,
Greg Penn III,146780,LB,LSU,1,2,0,100.0,0,0,211,0,0,78.5,79.9,75.9,81.6,65.3,67.6,1,0,0,0,5,10.0,1,0,0,79.2,2,0,0,38,0,17,47,3,0,0,3,0,0,44,3,27,6,3,7,2,2,1,0,3,1,1.5
Sai'vion Jones,146782,ED,LSU,1,1,0,,0,0,211,0,0,60.2,67.9,73.6,64.0,65.0,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,20,20,0,0,10,10,0,0,8,11,0,2,1,0,0,1,0,0,0,
Landon Jackson,146784,ED,ARKANSAS,1,0,0,,0,0,111,0,0,,69.4,73.3,64.9,67.0,71.3,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,0,23,23,0,3,9,11,0,0,15,8,0,0,0,0,0,2,0,0,0,
Jamond Gordon,146800,ED,OLE MISS,1,0,0,,0,0,226,0,0,,39.0,0.0,61.8,46.1,24.6,0,1,0,0,,50.0,1,0,1,0.0,0,0,0,0,0,0,15,15,0,0,9,6,0,0,7,8,0,0,1,0,0,1,0,0,0,
Trey Washington,146822,S,OLE MISS,1,0,0,,0,0,226,0,0,49.9,48.8,70.8,,,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,1,8,8,0,0,0,0,0,1,8,0,0,3,0,1,0,0,0,0,0,0,
Tysheem Johnson,146823,S,OLE MISS,1,2,0,50.0,0,0,226,0,0,66.3,70.4,76.6,66.8,70.9,44.5,1,0,0,0,35,25.0,2,0,0,81.3,2,0,0,20,0,28,51,7,0,0,7,0,7,44,2,21,17,2,4,1,4,1,0,36,45,18.0
Markevious Brown,146824,CB,OLE MISS,1,0,0,100.0,0,0,226,0,0,55.4,57.2,71.6,,62.1,78.4,0,0,0,0,8,0.0,0,0,0,100.0,2,0,0,2,6,10,14,0,0,0,0,0,2,14,0,4,4,1,3,0,2,0,0,16,5,8.0
DeShawn Page,146838,LB,MISS STATE,1,0,0,,0,0,227,0,0,56.0,46.7,73.0,54.8,43.3,35.8,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,19,0,11,26,4,0,0,4,0,0,22,5,10,3,2,2,1,0,0,0,0,0,
Corey Ellington,146855,S,MISS STATE,1,0,0,,0,0,227,0,0,60.0,61.1,67.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,
Dameon Wilson,146884,LB,MISSOURI,1,0,0,,0,0,229,0,0,60.8,54.0,69.1,59.4,54.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,8,0,3,8,0,0,0,0,0,0,8,1,4,0,0,0,0,0,0,0,0,0,
Daylan Carnell,146885,S,MISSOURI,1,0,0,,0,0,229,0,0,67.2,55.6,76.1,58.5,36.5,72.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,13,0,19,39,6,0,0,6,0,1,33,3,17,19,0,1,0,0,0,0,0,0,
Arden Walker,146893,ED,MISSOURI,1,1,0,,0,0,229,0,0,,68.4,73.2,66.7,63.9,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,9,3,0,0,3,9,0,0,0,0,0,0,0,0,0,
Debo Williams,146901,LB,S CAROLINA,1,5,0,,0,0,289,0,0,64.3,54.6,75.4,75.8,42.4,65.6,0,1,0,0,,20.0,2,0,0,0.0,0,2,0,46,1,18,56,3,0,0,3,0,0,53,2,36,5,3,3,0,0,3,0,0,0,
Marcellas Dial,146902,CB,S CAROLINA,1,1,0,100.0,0,0,289,0,0,57.1,56.8,77.8,,56.4,46.5,0,0,0,0,27,20.0,1,0,0,118.8,2,0,0,4,56,26,67,3,0,0,3,0,0,64,0,41,3,1,3,0,2,0,0,50,19,25.0
Bam Martin-Scott,146904,LB,S CAROLINA,1,0,0,100.0,0,1,289,0,0,57.3,77.8,71.3,,91.2,79.1,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,15,0,10,17,1,0,0,1,0,0,16,0,7,1,1,4,0,1,0,0,11,10,11.0
T.J. Sanders,146925,DI,S CAROLINA,1,2,0,,0,0,289,0,0,,70.4,77.5,64.9,68.4,74.7,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,25,24,9,13,1,1,0,1,11,14,0,3,2,0,0,1,0,0,0,
Nick Barrett,146926,DI,S CAROLINA,1,0,0,,0,0,289,0,0,,34.0,72.7,58.9,35.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,2,14,0,0,0,0,3,13,0,0,0,0,0,0,0,0,0,
Byron Young,146932,ED,TENNESSEE,1,0,0,,0,0,307,0,0,60.2,50.5,78.8,59.0,44.9,49.0,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,1,50,50,0,5,39,6,0,0,28,21,0,2,3,0,0,1,0,0,0,
Christian Charles,146944,CB,TENNESSEE,1,1,0,,0,0,307,0,0,67.0,67.2,74.0,58.3,64.8,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,24,11,24,0,0,0,0,0,0,24,1,12,0,0,1,0,0,0,0,0,0,
Amari McNeill,146950,DI,TENNESSEE,1,0,0,,0,0,307,0,0,,66.4,69.2,58.9,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,3,0,2,0,0,3,2,0,0,0,0,0,0,0,0,0,
CJ Taylor,146972,S,VANDERBILT,1,1,0,50.0,0,0,333,0,0,85.3,73.0,81.3,65.1,52.0,67.4,0,1,0,1,3,16.7,1,1,0,16.7,2,1,0,10,0,20,54,22,0,0,22,0,4,32,11,23,18,4,4,1,4,2,0,2,8,1.0
Devin Lee,146975,DI,VANDERBILT,1,0,0,,0,0,333,0,0,,66.7,73.9,68.1,62.2,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,25,25,1,23,0,1,0,0,10,15,0,3,2,0,0,1,0,0,0,
Marcus Bradley,146977,ED,UMASS,1,1,0,,0,0,216,0,0,,60.9,76.5,53.7,65.3,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,1,8,23,3,0,0,17,18,0,1,2,0,0,0,0,0,0,
Tyreek Chappell,146989,CB,TEXAS A&M,1,0,0,0.0,0,0,312,0,0,67.3,65.1,77.1,,58.6,79.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,7,57,22,71,0,0,0,0,0,2,71,0,49,5,0,3,0,1,0,0,0,0,
Jardin Gilbert,146997,S,TEXAS A&M,1,0,0,0.0,0,0,312,0,0,61.6,36.4,74.5,,27.3,18.3,0,0,0,0,,100.0,4,0,0,39.6,0,0,0,7,0,4,23,1,0,0,1,0,8,22,0,19,7,0,0,0,1,0,0,0,0,
Drey Norwood,147007,CB,MISSOURI,1,0,0,,0,0,229,0,0,66.8,67.3,73.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,23,15,24,0,0,0,0,0,0,24,0,9,1,0,0,0,0,0,0,0,0,
Albert Regis,147009,DI,TEXAS A&M,1,0,0,,0,0,312,0,0,,62.8,74.1,57.7,63.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,3,17,1,1,0,0,6,16,0,0,0,0,0,1,0,0,0,
Deshawn McKnight,147037,ED,APP STATE,1,0,0,,0,0,108,0,0,,63.6,73.9,61.3,62.8,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,0,10,14,0,0,14,10,0,1,1,0,0,0,0,0,0,
KaRon White,147040,DI,APP STATE,1,1,0,,0,0,108,0,0,,69.9,0.0,58.1,80.6,71.9,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,13,13,12,1,0,0,0,0,6,7,0,0,1,0,0,0,0,0,0,
Dennard Flowers,147062,ED,ARK STATE,1,0,0,,0,0,113,0,0,,54.5,71.3,59.4,56.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,1,5,0,0,0,0,0,0,0,0,0,
Justin Parks,147066,S,ARK STATE,1,1,0,50.0,0,0,113,0,0,63.3,71.1,75.8,57.7,84.3,86.5,0,0,0,0,6,0.0,0,1,0,56.3,2,0,0,20,0,28,50,0,0,0,0,0,17,50,1,21,13,4,8,0,4,0,0,3,12,1.5
Ethan Hassler,147070,ED,ARK STATE,1,0,0,,0,0,113,0,0,60.0,59.5,79.8,56.1,61.4,75.1,2,6,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,75,75,13,0,62,0,0,0,47,28,0,1,3,0,0,8,0,0,0,
Tim Hardiman,147074,DI,ARK STATE,1,0,0,,0,0,113,0,0,,59.3,75.7,55.2,61.4,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,45,1,43,0,1,0,0,21,24,0,1,1,0,0,0,0,0,0,
Josaiah Stewart,147092,ED,COAST CAR,1,2,0,,0,1,141,0,0,52.5,91.5,0.0,93.5,70.2,54.7,3,7,0,0,,20.0,1,0,1,0.0,0,2,0,0,0,1,52,52,0,0,52,0,0,0,34,17,0,4,2,1,0,12,0,0,0,
Tobias Fletcher,147094,S,COAST CAR,1,0,0,100.0,0,0,141,0,0,35.2,39.1,76.8,,62.3,27.1,0,0,0,0,18,50.0,2,0,0,158.3,3,0,0,1,0,19,27,1,0,0,1,0,17,26,0,8,8,0,2,0,3,0,1,41,9,13.7
Charles Arnold,147096,S,COAST CAR,1,0,0,75.0,0,0,141,0,0,66.9,57.3,74.9,,33.9,25.3,0,0,0,0,23,57.1,4,1,0,111.5,3,0,0,45,1,48,69,0,0,0,0,0,21,69,0,21,2,1,3,0,4,0,0,45,30,15.0
Jacob Proche,147097,CB,COAST CAR,1,1,0,33.3,0,0,141,0,0,54.1,56.0,74.5,,64.5,76.4,0,0,0,0,22,0.0,0,0,0,60.4,1,0,0,2,27,19,30,1,0,0,1,0,0,29,0,11,0,0,1,0,3,0,0,22,8,22.0
Tre Pinkney,147100,LB,COAST CAR,1,0,0,,0,0,141,0,0,61.5,74.6,71.1,59.2,78.8,76.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,6,12,1,0,0,1,0,0,11,1,5,0,1,2,0,0,0,0,0,0,
Isaac Walker,147125,ED,GA SOUTHRN,1,0,0,,0,0,174,0,0,,49.7,67.3,,59.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Mike Edwards III,147127,LB,E CAROLINA,1,0,0,,0,0,156,0,0,60.0,60.1,64.1,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
LJ McCloud,147131,DI,GA SOUTHRN,1,0,0,,0,0,174,0,0,,50.6,76.8,58.4,47.1,17.6,1,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,51,51,4,10,15,22,0,0,27,24,0,0,0,0,0,1,0,0,0,
Ja'Marian Peterson,147157,ED,LA LAFAYET,1,0,0,,0,0,207,0,0,,45.8,71.9,57.1,55.8,24.9,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,9,9,0,0,6,3,0,0,7,2,0,0,0,0,0,0,0,0,0,
K.C. Ossai,147158,LB,LA LAFAYET,1,0,0,50.0,0,0,207,0,0,54.6,60.6,72.9,52.5,71.8,29.8,0,0,0,0,0,20.0,1,1,0,56.3,1,0,0,37,0,19,38,1,0,0,1,0,0,37,6,13,0,1,4,0,2,0,0,0,6,0.0
Tyrone Lewis Jr.,147159,S,LA LAFAYET,1,1,0,,0,0,207,0,0,64.7,67.2,71.7,,65.3,78.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,9,11,0,0,0,0,0,5,11,0,2,3,0,1,0,0,0,0,0,0,
Cameron Whitfield,147164,ED,LA LAFAYET,1,0,0,,0,0,207,0,0,,65.9,71.4,57.4,64.3,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,4,2,0,1,1,0,0,0,0,0,0,
Nijel McGriff,147171,ED,LA LAFAYET,1,0,0,,0,0,207,0,0,,61.2,72.2,55.5,61.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,9,0,3,3,3,0,1,8,2,1,0,0,0,0,0,0,0,0,
CJ Rias,147210,ED,S ALABAMA,1,1,0,,0,0,288,0,0,63.5,63.2,79.9,54.4,67.5,77.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,5,42,42,0,0,42,0,0,0,21,16,0,2,2,1,0,0,0,0,0,
Lamondre Brooks,147211,ED,S ALABAMA,1,1,0,0.0,0,0,288,0,0,60.0,57.2,74.9,56.4,58.6,75.7,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,0,1,12,12,0,0,12,0,0,0,6,5,0,1,1,1,1,0,0,0,0,
Trey Kiser,147212,LB,S ALABAMA,1,3,0,66.7,0,0,288,0,0,66.3,61.5,76.7,63.9,50.2,56.5,0,1,0,0,4,15.4,2,0,1,70.1,4,0,0,56,0,33,65,2,0,0,2,0,1,63,11,21,6,6,8,3,6,1,0,9,21,2.3
Ed Smith IV,147218,DI,S ALABAMA,1,0,0,,0,0,288,0,0,60.0,57.8,73.8,54.1,62.2,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,1,22,21,1,14,5,1,0,1,14,7,0,0,0,0,0,1,0,0,0,
Davon Sears,147242,DI,TEXAS ST,1,1,0,,0,0,314,0,0,,83.0,75.5,60.8,88.5,73.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,14,12,0,3,0,0,16,13,0,2,2,1,0,1,0,0,0,
Caleb Ransaw,147264,CB,TROY,1,2,0,,0,0,318,0,0,60.0,66.8,69.4,,67.8,76.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,9,1,16,0,0,0,0,0,0,16,0,15,0,0,0,0,0,0,0,0,0,
Phillip Lee,147269,ED,TROY,1,0,0,,0,0,318,0,0,,60.3,69.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
Jordan Stringer,147271,LB,TROY,1,3,0,50.0,0,0,318,0,0,43.2,52.9,77.4,71.9,55.0,43.2,0,1,0,0,36,27.3,3,0,0,95.8,1,0,0,44,0,4,48,4,0,0,4,0,0,44,6,38,0,5,5,0,2,1,0,36,18,36.0
Buck Cooper,147280,CB,GA STATE,1,0,0,,0,0,175,0,0,62.7,63.6,69.0,,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,6,11,0,0,0,0,0,0,11,0,5,6,0,0,0,0,0,0,0,0,
Tylon Dunlap,147285,DI,GA STATE,1,0,0,,0,0,175,0,0,,63.3,72.0,62.2,60.8,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,0,3,1,13,0,0,13,4,0,0,0,0,0,2,0,0,0,
Fuches Lewis II,147291,DI,GA STATE,1,0,0,,0,0,175,0,0,,50.1,73.0,58.6,56.7,22.1,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,10,10,8,2,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,
Max DiDomenico,147338,S,ARMY,1,2,0,40.0,0,0,114,0,0,40.6,52.4,77.2,66.1,79.7,64.4,1,0,0,0,17,14.3,1,0,0,58.8,2,0,0,21,0,32,55,5,0,0,5,0,14,50,4,19,15,1,4,0,5,1,0,28,7,14.0
Brett Gerena,147346,LB,ARMY,1,0,0,,0,0,114,0,0,60.0,53.9,71.2,54.1,,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,1,7,2,0,0,2,0,0,5,6,0,0,0,0,0,0,0,0,0,0,
Kalvyn Crummie,147348,LB,ARMY,1,2,0,,0,0,114,0,0,64.9,65.4,72.7,56.7,64.1,42.4,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,26,0,18,29,0,0,0,0,0,1,29,2,9,2,1,1,0,0,0,0,0,0,
Malcolm Bell,147394,CB,UCONN,1,1,0,60.0,0,0,146,0,0,63.3,62.4,77.0,60.0,57.8,58.3,0,0,0,0,20,20.0,1,0,1,86.3,3,0,0,9,74,48,85,0,0,0,0,0,0,85,1,36,2,1,3,0,5,0,0,41,12,13.7
Tui Faumuina-Brown,147395,LB,UCONN,1,0,0,,0,0,146,0,0,60.0,61.9,64.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
Durante Jones,147397,S,UCONN,1,1,0,100.0,0,0,146,0,0,67.9,62.5,78.1,57.8,49.9,88.2,0,0,0,0,25,0.0,0,0,0,118.8,2,0,0,21,0,47,85,0,0,0,0,0,58,85,2,36,6,2,9,0,2,0,0,30,5,15.0
Carter Hooper,147404,ED,UCONN,1,1,0,,0,0,146,0,0,,56.7,72.2,58.1,57.9,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,9,0,0,0,3,6,0,0,0,0,0,0,0,0,0,
Tre Wortham,147406,CB,UCONN,1,1,0,66.7,0,0,146,0,0,62.8,65.0,77.5,,69.9,79.0,0,0,0,0,4,0.0,0,0,1,109.7,2,0,0,11,72,49,85,0,0,0,0,0,0,85,0,36,2,1,2,0,3,0,1,7,0,3.5
Pryce Yates,147408,ED,UCONN,1,1,0,,0,0,146,0,0,,71.1,79.4,57.8,78.5,77.4,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,0,70,69,0,14,49,6,0,1,41,29,0,4,3,1,0,3,0,0,0,
Collin McCarthy,147409,DI,UCONN,1,1,0,,0,0,146,0,0,,52.8,72.6,57.5,53.3,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,17,0,1,0,0,8,10,0,0,0,0,0,0,0,0,0,
Javon Batten,147429,S,UMASS,1,0,0,,0,0,216,0,0,61.2,69.6,65.3,,61.2,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,3,5,0,0,0,0,0,1,5,0,2,0,1,1,1,0,0,0,0,0,
Jordan Mahoney,147438,CB,UMASS,1,0,0,0.0,0,0,216,0,0,66.5,71.2,75.3,,77.0,78.0,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,5,25,21,43,0,0,0,0,0,0,43,0,22,13,2,3,1,3,0,0,0,0,
Prince Kollie,147492,LB,NOTRE DAME,1,2,0,,0,0,258,0,0,62.6,72.4,74.3,70.8,68.9,81.5,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,38,0,9,38,0,0,0,0,0,0,38,6,23,0,5,4,1,0,3,0,0,0,
Gabriel Rubio,147499,DI,NOTRE DAME,1,1,0,,0,0,258,0,0,,79.0,71.3,67.3,71.3,69.7,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,3,5,0,1,0,0,4,5,0,0,0,0,0,1,0,0,0,
Kye Holmes,148357,S,JAMES MAD,1,1,0,,0,0,197,0,0,64.5,68.5,72.6,,67.8,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,10,15,0,0,0,0,0,6,15,0,5,7,0,0,0,0,0,0,0,0,
Jailin Walker,148369,LB,JAMES MAD,1,0,0,57.1,0,0,197,0,0,77.8,81.0,75.7,67.7,67.9,57.8,0,1,1,1,16,14.3,1,0,0,27.4,4,0,0,39,0,26,41,0,0,0,0,0,1,41,2,13,1,3,6,0,7,1,0,29,20,7.3
Jordan Oladokun,149952,CB,BOWL GREEN,1,0,1,33.3,0,0,122,0,0,53.1,58.4,76.6,64.6,68.9,78.3,0,0,0,0,15,0.0,0,0,0,50.7,1,0,0,5,52,28,60,1,0,0,1,0,0,59,1,31,2,1,3,0,3,0,0,15,5,15.0
VJ Bronson,150383,DI,ARK STATE,1,0,0,,0,0,113,0,0,,48.4,77.8,53.8,47.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,51,51,10,39,0,2,0,0,28,23,0,0,0,0,0,0,0,0,0,
Wrook Brown,150691,CB,WYOMING,1,1,0,100.0,0,0,351,0,0,61.6,60.8,0.0,,69.9,76.8,0,0,0,0,14,0.0,0,0,1,114.6,2,0,0,0,0,38,59,1,0,0,1,0,2,58,0,21,56,0,0,0,2,0,0,23,21,11.5
Kolbey Taylor,150703,CB,WYOMING,1,0,0,,0,0,351,0,0,61.1,61.8,66.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
Julius Wood,151039,S,E CAROLINA,1,1,0,0.0,0,0,156,0,0,71.6,74.0,77.3,,73.9,66.6,0,0,0,0,,11.1,1,0,0,39.6,0,0,0,27,0,34,57,0,0,0,0,0,17,57,0,23,13,4,7,0,1,0,0,0,0,
Bryce Carter,151075,ED,VIRGINIA,1,1,0,,0,0,335,0,0,,58.3,71.1,,58.4,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,6,2,0,0,0,8,0,0,0,0,0,0,0,0,0,
Michael Diatta,151079,DI,VIRGINIA,1,0,0,,0,0,335,0,0,,51.8,74.1,57.6,51.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,27,27,0,26,0,1,0,0,7,20,0,0,0,0,0,0,0,0,0,
James Jackson,151086,LB,VIRGINIA,1,2,0,100.0,0,0,335,0,0,64.6,58.0,77.8,58.7,53.1,49.0,0,0,0,0,8,25.0,2,0,0,100.0,1,0,0,49,0,21,64,13,0,0,13,0,0,51,3,40,2,2,4,0,1,0,0,8,10,8.0
Langston Long,151091,S,VIRGINIA,1,2,0,0.0,0,0,335,0,0,61.5,59.2,77.9,57.7,57.2,64.9,0,1,0,0,,11.1,1,0,0,39.6,0,0,0,27,1,19,67,10,0,0,10,0,1,57,3,45,28,3,6,0,1,1,0,0,0,
Jacob Rodriguez,151095,LB,TEXAS TECH,1,1,0,50.0,0,0,315,0,0,52.9,49.4,71.8,,55.3,73.2,0,0,0,0,9,0.0,0,0,0,62.5,1,0,0,14,0,12,14,0,0,0,0,0,0,14,0,2,0,0,0,0,2,0,0,9,10,9.0
Jonas Sanker,151097,S,VIRGINIA,1,0,0,66.7,0,0,335,0,0,36.6,36.7,71.0,,60.0,74.8,0,0,0,0,31,0.0,0,0,0,149.3,2,0,0,3,0,5,8,0,0,0,0,0,1,8,0,3,4,0,1,0,3,0,1,48,0,24.0
West Weeks,151101,LB,LSU,1,0,0,100.0,0,0,211,0,0,71.6,76.6,68.8,59.4,60.6,76.9,0,0,0,0,2,0.0,0,0,0,79.2,1,0,0,4,0,2,6,0,0,0,0,0,0,6,1,3,2,1,1,0,1,0,0,2,8,2.0
Jonathan Ross,153402,ED,USF,1,1,0,,0,0,327,0,0,61.1,69.4,75.7,58.5,69.5,53.9,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,2,0,2,21,18,0,0,14,4,0,3,3,16,1,1,2,0,0,0,0,0,0,
Tim Grant-Randall,154699,DI,E MICHIGAN,1,0,0,,0,0,160,0,0,,51.8,75.5,58.8,49.6,69.7,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,0,39,0,1,0,0,19,21,0,1,1,1,0,2,0,0,0,
Fitzroy Gardner,154711,ED,LA MONROE,1,0,0,,0,0,209,1,0,61.2,68.5,71.9,55.5,60.0,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,7,1,0,0,7,1,0,0,1,0,0,0,0,0,0,
Lu Tillery,154713,CB,LA MONROE,1,1,0,66.7,1,1,209,0,0,64.0,68.9,77.6,79.4,65.4,44.7,0,1,0,0,39,40.0,2,0,1,109.7,2,1,0,15,42,40,77,0,0,0,0,0,3,77,5,32,17,1,2,0,3,2,0,68,1,34.0
Melique Straker,155192,LB,ARK STATE,1,1,0,100.0,0,0,113,0,0,66.8,60.9,72.8,58.6,52.3,66.6,0,0,0,0,14,11.1,1,0,0,91.7,4,0,0,60,0,42,86,1,0,0,1,0,0,85,2,42,25,2,7,2,4,0,0,24,17,6.0
Blake Boenisch,155566,DI,RICE,1,1,0,,0,0,275,0,0,,67.6,0.0,71.6,68.0,70.2,0,5,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,32,32,19,13,0,0,0,0,23,9,0,0,0,0,0,5,0,0,0,
Mazin Richards,156142,ED,N TEXAS,1,0,0,,0,0,251,0,0,65.4,57.9,81.5,62.4,51.7,34.7,0,0,0,0,,28.6,2,0,0,0.0,0,1,0,1,0,10,69,68,0,2,63,3,0,1,14,45,0,2,5,0,0,1,0,0,0,
Brenyen Scott,156181,CB,TEMPLE,1,0,0,0.0,0,0,306,0,0,61.8,62.9,63.6,,,,0,0,0,0,,,0,0,0,39.6,0,0,0,3,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,
Jhalyn Shuler,156212,LB,USF,1,0,0,,0,0,327,0,0,,49.7,71.5,57.3,54.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,2,3,0,0,0,0,0,1,0,0,0,
