player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Calvin Hart Jr.,77128,LB,OREGON ST,1,0,0,100.0,0,0,265,0,0,58.0,57.1,74.9,53.3,62.4,74.3,0,0,0,0,30,0.0,0,0,0,158.3,2,0,0,27,0,12,32,1,0,0,1,0,0,31,7,13,4,1,1,0,2,0,1,34,16,17.0
Patrick Joyner Jr.,77133,ED,KANSAS,1,0,0,,0,0,198,0,0,60.0,63.2,75.6,67.0,55.8,74.1,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,19,19,0,0,17,2,0,0,10,9,0,2,1,0,0,2,0,0,0,
Layton Jordan,77145,ED,TEMPLE,1,0,0,,0,0,306,0,0,60.1,57.3,0.0,58.7,63.9,77.7,1,2,0,0,,0.0,0,0,1,0.0,0,0,0,1,0,2,42,41,0,0,41,0,0,1,23,17,0,2,4,0,0,3,0,0,0,
Anthony Goodlow,77164,ED,OKLA STATE,1,2,0,,0,0,262,0,0,,62.9,77.1,61.6,61.8,47.5,0,2,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,51,51,1,13,18,19,0,0,29,22,0,1,1,0,0,2,0,0,0,
Antonio Grier,77185,LB,ARKANSAS,1,1,0,100.0,0,0,111,0,0,54.1,45.8,76.2,54.0,47.2,56.2,0,1,0,0,17,25.0,1,0,0,118.8,1,0,0,30,1,10,38,6,0,0,6,0,0,32,5,23,1,1,2,0,1,1,0,17,3,17.0
Jireh Wilson,77192,S,UCF,1,2,0,,0,0,323,0,0,66.5,59.1,76.8,,54.2,45.4,0,0,0,0,,22.2,2,0,0,0.0,0,0,0,17,2,6,49,8,0,0,8,0,0,41,0,43,22,0,5,0,0,0,0,0,0,
Carson Kropp,77200,LB,N TEXAS,1,1,0,,0,0,251,0,0,60.1,72.8,74.1,72.3,67.6,77.7,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,20,0,2,20,0,0,0,0,0,0,20,0,18,0,1,1,0,0,1,0,0,0,
Byron Vaughns,77206,ED,BAYLOR,1,1,0,,0,0,118,0,0,60.8,57.2,77.1,56.9,56.8,29.1,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,2,24,24,0,0,24,0,0,0,8,14,0,1,1,0,0,0,0,0,0,
Gerry Vaughn,77220,LB,IOWA STATE,1,2,0,100.0,0,0,193,0,0,42.9,46.0,75.4,57.7,55.8,44.7,0,1,0,0,19,22.2,2,0,0,118.8,3,0,0,43,0,20,51,0,0,0,0,0,0,51,2,29,8,2,5,0,3,1,0,52,35,17.3
Xavier Benson,77236,LB,OKLA STATE,1,0,0,,0,0,262,0,0,67.6,70.2,79.1,66.7,68.9,77.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,27,1,35,73,10,0,0,10,0,0,63,4,34,35,3,3,0,0,0,0,0,0,
Daniel Bolden,77252,LB,TOLEDO,1,2,0,100.0,0,0,316,0,0,46.6,68.2,69.8,67.1,85.0,31.5,0,1,0,0,17,33.3,3,0,0,118.8,2,0,0,43,0,21,44,0,0,0,0,0,0,44,4,19,1,5,4,1,2,1,0,26,13,13.0
Ryan Selig,77254,LB,MINNESOTA,1,1,0,50.0,0,0,225,0,0,47.6,45.6,75.3,64.5,47.3,53.7,0,1,0,0,16,20.0,1,0,0,77.1,1,0,0,22,0,8,25,3,0,0,3,0,0,22,1,16,0,2,3,0,2,1,0,16,11,16.0
Cortez Hogans,77257,ED,BOISE ST,1,0,0,,0,0,120,0,0,,53.5,75.6,61.0,49.3,,0,2,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,0,21,20,0,0,18,2,0,1,13,8,0,0,0,0,0,2,0,0,0,
Bryce Houston,77265,LB,OHIO,1,2,0,33.3,0,0,259,0,0,67.6,70.0,76.3,54.9,70.2,64.1,0,1,0,1,14,18.2,2,0,0,9.7,1,0,0,43,0,23,52,2,0,0,2,0,0,50,5,24,7,4,7,0,3,1,0,14,9,14.0
Keye Thompson,77266,LB,OHIO,1,0,0,100.0,0,0,259,0,0,46.7,55.8,73.5,64.1,65.1,24.4,1,1,0,0,16,75.0,3,0,0,102.1,2,1,0,47,0,22,51,1,0,0,1,0,0,50,6,23,3,2,1,0,2,3,0,17,17,8.5
Max Michel,77272,ED,BUFFALO,1,0,0,100.0,0,0,126,0,0,43.8,58.8,79.7,71.7,49.7,34.2,0,7,0,0,14,50.0,1,0,0,118.8,1,0,0,0,0,3,44,44,0,1,42,1,0,0,30,11,0,0,1,0,1,7,0,14,6,14.0
Vinny DePalma,77273,LB,BOSTON COL,1,1,0,50.0,0,0,121,0,0,35.1,48.1,73.0,60.0,59.1,66.8,0,0,0,0,10,10.0,1,0,0,64.6,1,0,0,39,0,9,43,0,0,0,0,0,0,43,1,33,4,5,8,0,2,0,0,10,0,10.0
Micah Bland,77334,DI,ARK STATE,1,3,0,,0,0,113,0,0,,71.2,75.2,57.8,72.0,72.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,3,27,0,0,0,0,7,23,0,0,0,0,0,1,0,0,0,
Brian Norris,77750,ED,USF,1,0,0,,0,0,327,0,0,60.0,61.0,73.3,57.2,60.2,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,5,0,0,5,0,0,1,3,3,1,1,1,0,0,0,0,0,0,
Nate Thompson,77813,S,AKRON,1,2,0,,0,0,102,0,0,57.5,45.3,76.7,59.0,37.8,30.1,0,0,0,0,,42.9,3,0,0,0.0,0,0,0,14,0,11,38,0,0,0,0,0,17,38,1,26,6,1,2,0,0,0,0,0,0,
Malik Dunlap,77814,CB,TEXAS TECH,1,1,0,66.7,0,0,315,0,0,59.8,60.5,77.3,,63.3,78.2,0,0,0,0,10,0.0,0,0,0,84.0,2,0,0,2,64,47,66,0,0,0,0,0,0,66,0,19,0,0,2,0,3,0,0,19,4,9.5
Kendarin Ray,77823,S,TULSA,1,2,0,66.7,0,0,320,0,0,68.1,64.4,77.6,,55.1,54.1,0,0,0,0,11,20.0,2,0,0,71.5,2,0,0,33,2,35,73,0,0,0,0,0,24,73,0,38,14,4,6,1,3,0,0,10,7,5.0
Davon Ferguson,77852,CB,BOWL GREEN,1,1,0,0.0,0,0,122,0,0,67.5,70.7,76.9,68.8,68.5,81.7,0,1,0,0,,0.0,0,0,0,39.6,0,0,0,9,1,19,37,4,0,0,4,0,0,33,3,15,23,2,4,1,1,1,0,0,0,
Tayvonn Kyle,78131,CB,VIRGINIA,1,0,1,100.0,0,0,335,0,0,70.7,75.0,77.1,67.0,77.2,77.6,0,2,0,0,6,0.0,0,0,0,91.7,1,0,0,15,2,26,56,6,0,0,6,0,0,50,5,25,33,0,2,0,1,2,0,6,6,6.0
Phillip Brooks,78138,WR,KANSAS ST,1,0,0,,0,0,199,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Seth Porter,78143,WR,KANSAS ST,1,0,0,,0,0,199,0,0,,58.1,60.0,,60.0,,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,
DaShon Bussell,78169,CB,W MICHIGAN,1,0,0,50.0,0,0,347,0,0,57.0,51.5,74.8,,38.7,78.5,0,0,0,0,3,0.0,0,1,1,56.3,1,0,0,1,31,19,32,0,0,0,0,0,0,32,0,13,0,1,3,0,2,0,0,3,6,3.0
Decorian Patterson,78673,CB,UCF,1,0,0,,0,0,323,0,0,62.4,54.1,72.2,59.2,47.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,20,3,26,0,0,0,0,0,0,26,1,22,0,0,0,0,0,0,0,0,0,
Quae Drake,79192,LB,JVILLE ST,1,5,0,50.0,0,0,196,0,0,72.9,72.1,78.5,55.3,66.2,67.8,0,0,0,0,6,10.0,1,0,0,56.3,1,0,0,46,1,49,71,5,0,0,5,0,1,66,4,18,18,2,4,0,2,0,0,6,10,6.0
Jorden Starling,79217,DI,MIDDLE TN,1,0,0,,0,0,224,0,0,,58.2,73.6,62.3,56.2,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,0,25,0,0,0,0,9,16,0,1,1,0,0,0,0,0,0,
Kenyonte Davis,79322,DI,W KENTUCKY,1,2,0,,0,0,346,0,0,60.0,49.4,75.9,60.9,43.6,44.1,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,36,36,12,24,0,0,0,0,21,15,0,0,1,0,0,0,0,0,0,
Kwame Sutton,79348,DI,OHIO,1,1,0,,0,0,259,0,0,,55.6,0.0,56.5,66.2,72.6,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,19,19,0,17,0,2,0,0,9,10,0,1,1,0,0,0,0,0,0,
Jordan Branch,79367,DI,MIDDLE TN,1,0,1,,0,0,224,0,0,60.0,58.4,76.9,58.9,57.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,54,52,2,50,0,0,0,2,25,28,0,0,0,0,0,0,0,0,0,
Josh Carr Jr.,79454,ED,SO MISS,1,0,0,,0,0,296,0,0,60.0,68.3,79.6,57.0,72.4,78.1,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,42,41,0,1,37,3,0,1,20,21,0,5,5,0,0,3,0,0,0,
Andrew Chatfield Jr.,81219,ED,OREGON ST,1,0,0,,0,0,265,0,0,61.1,53.5,0.0,67.3,53.6,72.2,1,2,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,1,22,22,0,0,20,2,0,0,11,10,0,0,1,0,0,3,0,0,0,
Jacob Hollins,81242,LB,TEMPLE,1,3,0,100.0,0,0,306,0,0,42.8,49.4,76.4,57.1,63.6,53.6,0,0,0,0,15,16.7,1,0,0,113.9,3,0,0,61,0,34,71,4,0,0,4,0,0,67,5,32,6,1,2,0,3,0,0,34,38,11.3
James Miller,81243,LB,S ALABAMA,1,1,0,100.0,0,0,288,0,0,54.5,67.7,71.2,60.0,75.0,81.4,0,1,0,0,6,0.0,0,0,0,91.7,1,0,0,24,0,14,28,0,0,0,0,0,0,28,0,14,4,4,5,0,1,1,0,6,5,6.0
Joe Evans,81247,ED,IOWA,1,0,0,,0,0,192,0,0,60.6,64.3,80.2,65.8,58.8,77.9,2,2,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,2,62,61,0,0,56,5,0,1,34,26,0,4,3,2,0,5,0,0,0,
Jayden McDonald,81249,LB,TROY,1,2,0,,0,0,318,0,0,62.8,67.1,71.4,66.8,64.6,50.2,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,34,0,18,35,1,0,0,1,0,0,34,1,16,0,2,2,1,0,1,0,0,0,
Tyren Dupree,81269,LB,LIBERTY,1,0,0,100.0,0,0,206,0,0,65.7,67.4,76.8,54.6,71.7,79.8,0,1,0,0,17,0.0,0,0,0,114.6,2,0,0,59,0,41,68,7,0,0,7,0,0,61,8,19,2,4,5,1,2,1,0,23,6,11.5
Chase Kline,81302,LB,E MICHIGAN,1,2,0,100.0,0,0,160,0,0,65.5,71.3,79.4,73.1,66.0,81.8,0,2,0,0,7,0.0,0,0,0,86.1,3,0,0,31,0,23,56,20,0,0,20,0,1,36,14,19,4,4,5,0,3,2,0,14,13,4.7
Braelen Oliver,81307,LB,GA TECH,1,0,0,,0,0,176,0,0,62.7,66.5,75.0,55.8,67.3,43.0,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,18,0,6,26,7,0,0,7,0,0,19,3,17,1,3,3,0,0,0,0,0,0,
Nathaniel Watson,81317,LB,MISS STATE,1,2,0,66.7,0,0,227,0,0,63.7,70.5,77.6,67.2,69.7,83.6,2,1,0,0,27,0.0,0,0,0,97.9,2,2,0,67,0,26,81,4,0,0,4,0,0,77,28,27,10,6,5,0,3,5,0,29,17,14.5
Jett Johnson,81319,LB,MISS STATE,1,1,0,100.0,0,0,227,0,0,63.9,59.4,76.3,52.6,55.6,30.5,0,3,0,0,12,25.0,2,0,0,90.6,4,0,0,40,0,31,66,4,0,0,4,0,0,62,12,23,22,3,5,1,4,3,0,23,34,5.8
Chad Bailey,81323,LB,MISSOURI,1,2,0,0.0,0,0,229,0,0,60.2,67.6,76.6,56.3,72.3,80.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,57,0,24,64,1,0,0,1,0,0,63,2,38,6,2,3,0,1,0,0,0,0,
Ovie Oghoufo,81347,ED,LSU,1,0,0,,0,0,211,0,0,62.3,67.9,78.6,59.4,70.2,75.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,31,31,0,1,30,0,0,0,19,10,0,1,2,0,0,2,0,0,0,
Teradja Mitchell,81351,LB,FLORIDA,1,0,0,,0,0,163,0,0,54.0,74.8,74.2,69.6,85.9,77.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,20,0,12,21,0,0,0,0,0,0,21,2,7,1,2,3,0,0,1,0,0,0,
Dallas Gant,81352,LB,TOLEDO,1,3,0,100.0,0,0,316,0,0,71.9,77.3,77.3,,75.6,83.3,0,0,0,0,-1,0.0,0,0,0,79.2,1,0,0,63,0,38,68,0,0,0,0,0,0,68,0,30,5,4,6,1,1,0,0,-1,0,-1.0
Matthew Tago,81356,ED,S JOSE ST,1,0,0,100.0,0,0,285,0,0,66.3,59.8,80.5,60.6,52.1,22.5,0,0,0,0,5,66.7,2,1,0,87.5,1,0,0,5,0,12,48,37,0,0,37,0,0,11,10,26,6,0,1,0,1,0,0,5,10,5.0
John McCartan,81357,ED,OREGON ST,1,0,0,,0,0,265,0,0,62.7,62.5,78.9,61.2,59.8,25.7,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,2,0,7,36,34,0,0,34,0,0,2,14,15,0,0,1,0,0,1,0,0,0,
Deion Jennings,81371,LB,RUTGERS,1,1,0,100.0,0,0,278,0,0,65.5,63.4,76.6,57.8,60.2,54.9,0,0,0,0,8,16.7,1,0,0,95.8,3,0,0,50,0,23,58,3,0,0,3,0,1,55,2,33,4,1,4,0,3,0,0,21,22,7.0
Chike Nwankwo,81372,ED,LIBERTY,1,0,0,,0,0,206,0,0,,61.5,69.5,60.0,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Jamall Hickbottom,81395,DI,S ALABAMA,1,0,0,,0,0,288,0,0,,57.8,74.7,58.3,58.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,16,3,0,0,0,0,9,10,0,0,0,0,0,0,0,0,0,
Hayes Maples,81400,LB,SO MISS,1,1,0,50.0,0,0,296,0,0,62.0,64.4,78.0,61.2,63.6,40.6,0,2,0,0,7,25.0,1,0,0,58.3,1,0,0,25,0,10,35,6,0,0,6,0,0,29,7,18,4,0,2,0,2,2,0,7,7,7.0
Nyles Gaddy,81410,ED,MISSOURI,1,0,0,,0,0,229,0,0,60.0,47.4,75.8,55.2,46.6,75.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,28,28,0,0,22,6,0,0,11,16,0,2,3,0,0,0,0,0,0,
Nikia Eason Jr.,81426,ED,UAB,1,1,0,,0,0,321,0,0,60.9,81.0,75.5,79.4,62.6,77.2,1,4,0,0,,0.0,0,0,0,0.0,0,2,0,1,0,1,25,24,0,0,21,3,0,1,20,4,0,3,1,0,0,7,0,0,0,
Andrew Mata'Afa,81439,LB,USF,1,2,0,100.0,0,0,327,0,0,49.6,47.2,73.9,56.7,52.9,50.3,0,0,0,0,5,20.0,1,0,0,79.2,2,0,0,23,0,6,24,0,0,0,0,0,0,24,2,16,1,0,2,0,2,0,0,0,8,0.0
Trumane Bell II,81452,ED,UTSA,1,0,0,,0,0,331,0,0,,58.2,76.5,62.4,52.7,41.8,1,3,0,0,,33.3,1,0,0,0.0,0,0,0,1,0,0,54,53,1,10,16,26,0,1,37,17,0,1,2,0,0,4,0,0,0,
Jackson Sirmon,81458,LB,CAL,1,3,0,100.0,0,1,130,0,0,81.7,78.7,75.7,,65.4,82.3,0,0,0,0,26,0.0,0,0,0,118.8,1,0,0,37,0,16,39,0,0,0,0,0,0,39,0,23,2,2,5,1,1,0,0,26,9,26.0
MJ Tafisi Jr.,81460,LB,UTAH ST,1,5,0,66.7,0,0,329,0,0,58.8,54.4,75.8,53.7,51.3,34.6,0,2,0,0,7,31.3,5,0,0,75.7,2,0,0,65,0,42,73,1,0,0,1,0,0,72,8,23,7,3,6,2,3,2,0,13,14,6.5
Akeem Smith,81529,DI,SM HOUSTON,1,0,0,,0,0,281,0,0,,60.1,75.8,56.4,61.4,22.7,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,37,37,8,29,0,0,0,0,15,22,0,1,1,1,0,0,0,0,0,
Ron Stone Jr.,81989,ED,WASH STATE,1,2,0,,0,0,341,0,0,74.9,89.7,80.8,79.8,77.8,79.1,3,4,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,3,65,63,0,0,63,0,0,2,32,30,0,3,4,1,0,7,0,0,0,
Steven Comstock,82116,S,FRESNO ST,1,0,0,,0,0,169,0,0,60.0,60.4,67.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,3,0,0,0,0,0,2,3,0,2,1,0,0,0,0,0,0,0,0,
Charles Coleman III,82166,DI,S ALABAMA,1,1,0,,0,0,288,0,0,58.5,58.9,74.1,55.8,65.3,23.0,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,28,28,3,4,3,18,0,0,13,15,0,0,0,0,0,1,0,0,0,
Hale Motu'apuaka,82184,DI,UTAH ST,1,1,0,,0,0,329,0,0,59.2,67.9,76.6,64.7,68.8,74.6,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,50,50,12,27,0,11,0,0,34,15,0,1,3,0,0,3,0,0,0,
Stephon Wynn Jr.,82200,DI,OLE MISS,1,0,0,,0,0,226,0,0,,64.7,73.0,56.6,68.1,70.1,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,18,18,6,5,0,7,0,0,12,6,0,1,1,0,0,0,0,0,0,
Jermayne Lole,82212,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,58.0,73.4,55.3,61.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,2,16,0,4,0,0,14,8,0,0,0,0,0,1,0,0,0,
Isaiah Nichols,82218,DI,PURDUE,1,1,0,,0,0,273,0,0,,67.5,74.0,59.7,68.4,74.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,0,23,0,9,0,0,12,20,0,2,2,1,0,1,0,0,0,
Malik Langham,82257,DI,PURDUE,1,1,0,,0,0,273,0,0,,53.6,74.1,54.1,55.6,75.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,0,9,2,19,0,0,12,18,0,1,3,0,0,0,0,0,0,
Leonard Payne Jr.,82265,DI,COLORADO,1,0,0,,0,0,143,0,0,,77.5,73.4,72.5,70.8,27.8,0,3,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,23,23,0,18,1,4,0,0,14,9,0,0,1,0,0,3,0,0,0,
Ezekiel Holmes,82281,ED,ILLINOIS,1,0,0,0.0,0,0,187,0,0,52.2,41.1,77.8,59.6,39.8,73.0,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,0,9,24,23,0,0,23,0,0,1,2,13,1,0,1,0,1,0,0,0,0,
Jerquavion Mahone,82300,DI,TEMPLE,1,0,0,,1,0,306,0,0,,60.1,0.0,63.4,68.8,73.4,0,2,0,0,,0.0,0,0,2,0.0,0,0,0,0,0,0,60,60,1,55,0,4,0,0,30,30,0,3,3,0,0,2,0,0,0,
Sam Burton,82317,ED,MARSHALL,1,1,0,,0,0,214,0,0,63.2,68.2,78.8,66.7,62.6,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,32,32,0,0,32,0,0,0,17,11,0,0,0,0,0,1,0,0,0,
Owen Porter,82318,ED,MARSHALL,1,2,0,100.0,0,0,214,0,0,71.1,53.7,78.9,57.8,45.4,63.3,1,0,0,0,-2,14.3,1,0,0,79.2,1,0,0,0,0,3,44,44,0,2,39,3,0,0,20,21,0,3,4,2,1,1,0,-2,2,-2.0
Tyler Baylor,82322,ED,KENT STATE,1,3,0,,0,0,201,0,0,60.0,59.4,78.8,57.0,59.7,78.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,0,0,34,0,0,0,17,17,0,1,1,1,0,0,0,0,0,
Taylor Upshaw,82327,ED,ARIZONA,1,1,0,100.0,0,0,109,0,0,41.8,44.5,77.6,52.2,54.6,70.8,1,0,0,0,26,0.0,0,0,0,118.8,1,0,0,1,0,5,39,38,0,0,28,10,0,1,19,15,0,0,0,0,1,1,0,26,10,26.0
Mayan Ahanotu,82335,DI,RUTGERS,1,1,0,,0,0,278,0,0,,61.5,78.2,55.2,64.0,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,46,22,24,0,0,0,0,20,26,0,0,0,0,0,0,0,0,0,
Trajan Jeffcoat,82341,ED,ARKANSAS,1,0,0,100.0,0,0,111,0,0,54.0,72.2,0.0,77.2,73.0,56.8,3,2,0,0,4,25.0,1,0,1,83.3,1,1,0,0,0,4,47,47,0,2,37,8,0,0,20,23,0,4,3,2,1,6,0,4,7,4.0
Jeff Marks,82371,DI,JVILLE ST,1,0,0,,1,0,196,0,0,,39.1,0.0,57.5,54.7,,0,1,0,0,,,0,0,1,0.0,0,0,0,0,0,0,13,13,13,0,0,0,0,0,10,3,0,0,0,0,0,1,0,0,0,
Branson Deen,82372,DI,MIAMI FL,1,1,0,,0,0,220,0,0,61.0,76.1,73.6,70.3,63.9,76.0,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,25,25,2,15,1,7,0,0,16,9,0,3,3,1,0,3,0,0,0,
Jack Sullivan,82375,ED,USC,1,0,0,,0,0,326,0,0,60.3,61.4,71.5,57.3,60.9,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,8,8,0,4,4,0,0,0,3,4,0,1,1,0,0,0,0,0,0,
Matt Thomas,82382,DI,COLO STATE,1,1,0,,0,0,144,0,0,61.9,72.8,75.0,56.3,71.6,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,29,28,0,27,0,1,0,1,9,20,0,2,3,1,0,0,0,0,0,
Maurice Strong Jr.,82408,DI,S ALABAMA,1,1,0,,0,0,288,0,0,60.0,70.8,74.0,63.2,69.1,29.3,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,21,21,10,5,0,6,0,0,11,10,0,2,2,0,0,1,0,0,0,
Fish McWilliams,82441,DI,UAB,1,1,0,,0,0,321,0,0,60.0,72.0,0.0,69.2,73.9,44.2,1,5,0,0,,25.0,1,0,1,0.0,0,0,0,2,0,0,67,65,6,55,0,4,0,2,41,26,0,1,2,0,0,6,0,0,0,
Michael Fairbanks II,82443,ED,UAB,1,0,0,,0,0,321,0,0,,61.0,78.8,64.1,55.0,39.1,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,0,61,60,0,17,37,6,0,1,37,24,0,1,1,0,0,3,0,0,0,
Tyler Manoa,82445,DI,ARIZONA,1,1,0,,0,0,109,0,0,60.5,53.0,0.0,53.6,62.0,50.0,0,1,0,0,,20.0,1,0,1,0.0,0,0,0,1,0,1,36,35,3,24,1,7,0,1,19,16,0,2,3,0,0,1,0,0,0,
Brennan Jackson,82474,ED,WASH STATE,1,2,1,,0,0,341,0,0,61.3,77.3,79.3,77.0,69.3,78.2,0,4,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,3,64,64,0,2,60,2,0,0,33,28,0,3,2,0,0,6,0,0,0,
Dashaun Mallory,82495,DI,ARIZONA ST,1,2,0,,0,0,110,0,0,,61.5,75.3,54.6,66.1,75.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,0,35,0,9,0,0,28,16,0,4,4,1,0,0,0,0,0,
Quentin Bivens,82497,DI,SO MISS,1,0,0,,0,0,296,0,0,,69.0,75.4,54.5,74.4,74.2,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,38,38,0,32,2,4,0,0,17,21,0,2,4,0,0,1,0,0,0,
Devon Robinson,82498,DI,AKRON,1,0,0,,0,0,102,0,0,,41.9,72.0,57.7,42.7,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,0,14,0,1,0,0,5,10,0,1,1,0,0,0,0,0,0,
Sokoya McDuffie,82502,DI,UCONN,1,1,0,,0,0,146,0,0,,63.1,73.7,61.0,62.4,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,1,20,2,0,0,0,14,9,0,0,0,0,0,1,0,0,0,
Isaac Hodgins,82503,DI,OREGON ST,1,1,0,,0,0,265,0,0,,80.9,75.0,80.2,70.4,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,2,32,0,1,0,0,21,14,0,1,1,0,0,1,0,0,0,
Judge Culpepper,82504,DI,TOLEDO,1,0,0,,0,0,316,0,0,,52.9,76.6,59.1,49.9,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,45,5,38,2,0,0,0,27,18,0,1,1,1,0,0,0,0,0,
AJ Pierce,82510,DI,TROY,1,0,0,,0,0,318,0,0,,50.3,76.1,55.6,50.6,22.1,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,23,23,21,2,0,0,0,0,14,9,0,0,0,0,0,1,0,0,0,
Raymond Scott,82560,LB,FRESNO ST,1,1,0,,0,0,169,0,0,62.4,55.0,69.8,,48.7,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,0,7,12,0,0,0,0,0,0,12,0,5,0,0,0,0,0,0,0,0,0,
C.J. Goetz,82565,ED,WISCONSIN,1,2,0,,0,0,349,0,0,62.0,68.1,0.0,70.9,66.0,77.6,3,1,0,0,,0.0,0,0,1,0.0,0,1,0,1,0,4,53,51,0,0,51,0,0,2,31,18,1,1,0,0,0,5,0,0,0,
Richard Jibunor,83016,ED,TROY,1,1,0,,0,0,318,0,0,73.8,71.1,78.2,62.6,63.1,79.1,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,29,29,0,0,29,0,0,0,17,11,0,2,3,0,0,2,0,0,0,
Chigozie Anusiem,83031,CB,COLO STATE,1,1,0,57.1,0,0,144,0,0,74.8,76.2,77.2,,73.2,80.1,0,0,0,0,24,0.0,0,0,0,114.9,4,0,0,0,71,33,71,0,0,0,0,0,0,71,0,38,0,2,2,1,7,0,1,43,3,10.8
