player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
JJ Johnson,156702,S,NC STATE,1,2,0,100.0,0,0,248,0,0,62.5,59.4,77.7,56.9,53.9,37.1,0,0,0,0,4,33.3,2,0,0,122.9,1,0,0,17,0,33,53,0,0,0,0,0,31,53,1,19,5,1,2,0,1,0,1,4,6,4.0
Amar Thomas,156719,ED,JAMES MAD,1,3,0,,0,0,197,0,0,60.8,73.7,78.1,69.4,69.6,78.9,0,0,0,0,,0.0,0,0,0,0.0,0,2,0,4,0,3,27,23,0,0,23,0,0,4,12,12,0,2,0,0,0,2,0,0,0,
Trent Hendrick,156721,LB,JAMES MAD,1,0,0,100.0,0,1,197,0,0,69.3,91.7,77.4,93.7,74.5,58.9,0,1,0,0,12,33.3,2,1,0,139.6,2,3,0,39,0,23,47,3,0,0,3,0,0,44,9,15,5,7,4,0,2,4,1,16,11,8.0
Jacob Thomas,156722,S,JAMES MAD,1,1,0,66.7,0,0,197,0,0,64.3,66.1,78.5,67.0,63.0,40.6,1,0,0,0,8,50.0,1,0,0,70.1,2,0,0,17,1,31,48,6,0,0,6,0,12,42,3,14,12,0,0,0,3,1,0,5,11,2.5
Brent Austin,156723,CB,CAL,1,1,0,100.0,0,0,130,0,0,63.3,64.1,75.7,,64.3,78.8,0,0,0,0,7,0.0,0,0,1,95.8,1,0,0,4,40,33,47,0,0,0,0,0,0,47,0,14,3,1,2,0,1,0,0,7,1,7.0
Justin Eaglin,156724,CB,JAMES MAD,1,0,0,57.1,0,0,197,0,0,47.3,48.3,75.8,,61.8,80.3,0,0,0,0,30,0.0,0,0,0,94.3,4,0,0,0,42,29,42,0,0,0,0,0,0,42,0,13,0,1,5,0,7,0,0,75,17,18.8
Aiden Fisher,156725,LB,INDIANA,1,3,0,50.0,0,0,190,0,0,46.8,54.3,74.8,74.6,56.2,84.2,2,2,0,0,15,0.0,0,0,0,63.5,2,0,0,58,0,33,69,7,0,0,7,0,0,62,9,27,4,4,8,0,4,4,0,19,8,9.5
Tyrique Tucker,156729,DI,INDIANA,1,1,0,,0,0,190,0,0,63.5,72.8,77.6,62.8,71.0,57.9,1,1,0,0,,12.5,1,0,0,0.0,0,0,0,0,0,0,44,44,23,21,0,0,0,0,23,21,0,5,6,1,0,2,0,0,0,
Collin Jacob,156744,S,LA LAFAYET,1,3,0,100.0,0,0,207,0,0,53.7,65.1,77.2,79.9,70.3,81.3,0,1,0,0,9,14.3,2,0,0,100.0,2,1,0,13,0,18,46,1,0,0,1,0,27,45,2,26,5,3,9,0,2,2,0,16,14,8.0
Jacobie Henderson,156809,CB,RUTGERS,1,0,0,100.0,0,0,278,0,0,48.6,48.0,78.3,59.6,53.8,51.6,0,0,0,0,78,20.0,2,0,0,155.8,9,0,0,2,44,38,53,5,0,0,5,0,0,48,1,14,2,2,8,0,9,0,1,150,79,16.7
Leon Hart Jr.,156811,LB,FAU,1,5,0,,0,1,165,0,0,68.3,68.0,74.2,64.8,62.7,77.2,0,1,0,0,,8.3,1,0,0,0.0,0,1,0,56,0,22,61,0,0,0,0,0,0,61,7,32,5,4,6,0,0,2,0,0,0,
AG McGhee,156812,S,ARK STATE,1,0,0,100.0,1,0,113,0,0,52.3,57.5,75.5,58.9,66.9,83.6,0,0,0,0,6,0.0,0,1,1,91.7,1,0,0,24,0,27,58,2,0,0,2,0,14,56,1,30,18,0,6,0,1,0,0,6,1,6.0
Anthony Dunn Jr.,156819,ED,TOLEDO,1,0,0,,0,0,316,0,0,60.3,65.7,74.7,55.1,70.7,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,20,19,0,1,17,1,0,1,9,9,0,1,1,1,0,0,0,0,0,
Mario Easterly,156823,S,DOMINION,1,1,0,,0,0,263,0,0,63.4,54.5,75.3,60.0,48.3,42.9,0,0,0,0,,28.6,2,0,0,0.0,0,0,0,38,0,13,48,1,0,0,1,0,5,47,1,34,4,1,4,0,0,0,0,0,0,
Christopher Spencer,156825,ED,DOMINION,1,0,0,,0,0,263,0,0,,59.8,67.2,59.7,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Brodarius Lewis,156845,DI,SO MISS,1,2,0,,0,0,296,0,0,60.0,72.0,76.5,62.0,73.2,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,58,58,0,43,0,15,0,0,26,32,0,4,4,0,0,0,0,0,0,
Bernock Iya,156855,S,NEW MEX ST,1,2,0,75.0,0,0,242,1,1,54.7,57.4,77.0,56.2,64.3,61.4,0,0,0,0,34,14.3,1,0,0,116.7,3,0,0,21,1,31,63,0,0,0,0,0,16,63,2,30,25,2,4,1,4,0,0,57,22,19.0
Nasir Pogue,156874,CB,MISSOURI,1,0,0,,0,0,229,0,0,54.9,54.5,69.2,,60.0,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,6,5,6,0,0,0,0,0,0,6,0,1,0,0,1,0,0,0,0,0,0,
Kiawan Murphy,156887,DI,AKRON,1,0,0,,0,0,102,0,0,,55.5,75.9,56.1,56.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,29,29,15,13,1,0,0,0,12,17,0,0,0,0,0,1,0,0,0,
Bryan McCoy Jr.,156889,LB,OKLA STATE,1,2,0,25.0,0,0,262,0,0,67.7,73.0,75.2,63.1,74.2,83.5,0,1,0,0,8,0.0,0,1,0,39.6,1,0,0,50,0,28,61,3,0,0,3,0,0,58,7,26,8,4,5,0,4,1,0,8,12,8.0
Malachi McLean,156929,S,UCONN,1,6,0,0.0,0,0,146,0,0,72.0,68.5,78.2,,61.2,47.5,0,0,0,0,,20.0,3,0,0,39.6,0,0,0,25,0,29,70,2,0,0,2,0,32,68,0,41,11,3,6,0,1,0,0,0,0,
Sterling Webb,156932,DI,MISSOURI,1,1,0,,0,0,229,0,0,60.0,79.7,73.3,90.8,63.9,23.6,0,2,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,0,20,20,0,18,1,1,0,0,12,8,0,0,0,0,0,2,0,0,0,
Buddha Peleti,156933,ED,WASH STATE,1,0,0,,0,0,341,0,0,,66.4,78.1,65.9,61.5,24.9,0,4,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,37,37,0,0,36,1,0,0,23,14,0,0,0,0,0,4,0,0,0,
Keyshaun Elliott,156945,LB,ARIZONA ST,1,4,0,50.0,0,0,110,0,0,68.6,74.9,74.5,76.9,69.1,68.0,0,0,0,0,-2,12.5,1,0,0,56.3,1,1,0,31,0,24,41,1,0,0,1,0,0,40,3,14,9,4,3,2,2,1,0,-2,2,-2.0
Gabe Peterson,156950,ED,NEW MEX ST,1,2,0,,0,0,242,0,0,46.7,53.6,0.0,64.0,59.1,25.4,1,3,0,0,,40.0,2,0,1,0.0,0,0,0,0,0,4,58,58,0,0,53,5,0,0,25,29,0,0,1,0,0,4,0,0,0,
Donovan Hinish,156961,DI,NOTRE DAME,1,0,0,,0,0,258,0,0,,66.0,68.9,58.6,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,
Jaden Mickey,156969,S,BOISE ST,1,0,0,0.0,0,0,120,0,0,67.7,60.6,76.5,59.9,46.7,26.2,0,0,0,0,,50.0,1,1,0,39.6,0,0,0,17,0,24,46,3,0,0,3,0,2,43,1,21,24,1,1,0,2,0,0,0,0,
Jaylen Sneed,156972,LB,NOTRE DAME,1,0,0,100.0,0,0,258,0,0,51.9,58.7,74.5,62.6,63.6,76.7,0,0,0,0,23,0.0,0,0,0,118.8,1,1,0,15,0,6,22,7,0,0,7,0,0,15,5,11,0,1,1,0,1,1,0,23,1,23.0
Aiden Gobaira,156974,ED,JAMES MAD,1,0,0,,0,0,197,0,0,60.0,67.8,75.9,63.3,66.0,73.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,27,26,5,6,15,0,0,1,20,7,0,2,2,1,0,2,0,0,0,
Joshua Burnham,156977,ED,NOTRE DAME,1,0,0,,0,0,258,0,0,,63.6,70.9,,62.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,0,0,,0,0,258,0,0,,63.1,77.8,60.3,63.2,24.9,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,0,29,28,0,0,27,1,0,1,17,12,0,0,0,0,0,1,0,0,0,
Jayden Bellamy,156984,CB,UCF,1,0,0,0.0,0,0,323,0,0,71.7,71.9,77.7,,66.5,74.2,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,7,58,29,68,2,0,0,2,0,0,66,0,39,1,0,1,0,1,0,0,0,0,
Malachi Davis,156997,ED,TOLEDO,1,0,0,,0,0,316,0,0,,79.7,78.7,72.4,73.4,77.7,2,0,0,0,,0.0,0,0,0,0.0,0,1,0,3,0,0,27,24,0,0,24,0,0,3,13,14,0,4,3,2,0,3,0,0,0,
Avery Smith,157000,CB,TOLEDO,1,0,0,40.0,0,0,316,0,0,78.8,78.0,76.5,,63.5,76.6,0,0,0,0,14,0.0,0,2,0,53.8,2,0,0,0,49,25,50,0,0,0,0,0,0,50,0,25,1,0,2,0,5,0,0,22,4,11.0
Jehiem Oatis,157002,DI,COLORADO,1,0,0,,0,0,143,0,0,,57.0,74.5,66.0,49.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,3,19,0,0,0,0,15,7,0,0,0,0,0,1,0,0,0,
Shawn Murphy,157006,LB,S CAROLINA,1,1,0,100.0,0,0,289,0,0,53.7,61.1,73.8,53.2,71.4,79.5,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,24,0,7,28,2,0,0,2,0,0,26,7,14,2,2,3,1,1,0,0,7,8,7.0
Khurtiss Perry,157007,DI,JVILLE ST,1,0,0,,0,0,196,0,0,60.0,69.3,73.7,77.6,59.3,73.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,0,13,0,12,0,0,9,16,0,2,2,0,0,1,0,0,0,
Tre'Quon Fegans,157009,CB,JVILLE ST,1,0,1,33.3,1,0,196,0,0,67.0,67.8,77.7,65.4,61.4,53.9,0,1,0,0,30,20.0,1,1,1,71.5,1,0,0,2,70,29,73,0,0,0,0,0,0,73,1,43,1,2,4,0,3,1,0,30,31,30.0
Jaylen Lewis,157018,S,W KENTUCKY,1,1,0,0.0,0,0,346,0,0,72.7,74.4,75.9,59.2,73.5,81.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,17,0,32,50,0,0,0,0,0,20,50,1,17,13,1,4,0,1,0,0,0,0,
Anthony Brown,157019,S,S ALABAMA,1,0,0,50.0,0,0,288,0,0,64.7,56.1,75.8,,43.2,27.0,0,0,0,0,27,50.0,2,1,0,95.8,1,0,0,27,0,18,44,0,0,0,0,0,13,44,0,26,4,0,2,0,2,0,0,27,3,27.0
Jordan Crook,157032,LB,ARIZONA ST,1,1,0,50.0,0,0,110,0,0,55.3,67.8,75.7,55.8,89.1,55.3,1,0,0,0,9,20.0,2,0,0,59.4,2,0,0,41,0,29,50,1,0,0,1,0,1,49,5,16,7,5,7,1,4,1,0,15,5,7.5
Enyce Sledge,157044,DI,FAU,1,0,0,,0,0,165,0,0,,32.8,0.0,58.9,48.0,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,10,10,4,6,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,
Robert Woodyard Jr.,157047,LB,AUBURN,1,1,0,50.0,0,0,115,0,0,45.7,70.8,72.5,59.8,85.7,82.4,0,0,0,0,8,0.0,0,0,0,60.4,1,0,0,30,0,11,32,2,0,0,1,1,0,30,1,20,0,3,6,0,2,0,0,8,0,8.0
Caleb Wooden,157051,S,ARKANSAS,1,1,0,,0,0,111,0,0,62.9,62.9,75.5,,61.1,59.3,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,23,0,30,59,2,0,0,2,0,24,57,0,29,10,0,3,0,0,0,0,0,0,
Bear Alexander,157064,DI,OREGON,1,0,0,,0,0,264,0,0,,90.3,75.3,82.9,82.7,75.9,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,9,22,0,2,0,0,19,14,0,5,5,1,0,2,0,0,0,
JaCorey Thomas,157078,S,GEORGIA,1,1,0,0.0,0,0,173,0,0,65.8,70.4,73.5,,71.0,80.9,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,2,0,11,20,0,0,0,0,0,15,20,0,9,3,0,2,0,1,0,0,0,0,
Daylen Everette,157079,CB,GEORGIA,1,3,0,100.0,0,0,173,0,0,48.0,53.8,77.4,60.0,75.5,66.5,0,0,0,0,24,11.1,1,0,1,157.3,4,0,0,9,59,41,77,1,0,0,1,0,0,76,1,35,8,3,5,0,4,0,1,49,9,12.3
Tomiwa Durojaiye,157096,DI,ILLINOIS,1,0,0,,0,0,187,0,0,60.0,70.9,75.2,62.4,71.6,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,41,40,0,19,1,20,0,1,21,19,0,0,1,0,0,1,0,0,0,
Elijah Reed,157097,CB,AKRON,1,0,0,100.0,0,0,102,0,0,60.1,63.1,75.1,58.3,70.0,47.3,0,0,0,0,26,25.0,1,0,0,158.3,1,0,0,3,31,14,36,0,0,0,0,0,0,36,1,21,2,0,3,0,1,0,1,26,17,26.0
Kells Bush,157102,DI,JAMES MAD,1,0,0,,0,0,197,0,0,,67.1,70.0,58.9,61.7,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,1,4,0,0,0,0,4,1,0,1,1,0,0,0,0,0,0,
Quency Wiggins,157104,DI,COLORADO,1,0,0,,0,0,143,0,0,,73.3,69.0,72.0,,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,2,2,0,0,4,0,0,0,0,0,0,1,0,0,0,
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,,67.3,75.0,62.1,66.4,70.1,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,10,16,0,0,0,0,10,16,0,0,1,0,0,1,0,0,0,
Tygee Hill,157111,DI,OREGON ST,1,0,0,,0,0,265,0,0,,50.9,74.2,55.7,51.4,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,23,23,5,18,0,0,0,0,14,9,0,0,0,0,0,2,0,0,0,
Jordan Allen,157114,S,HOUSTON,1,2,0,75.0,0,0,182,0,0,78.4,76.2,78.3,,67.0,79.6,0,0,0,0,8,0.0,0,0,0,84.4,3,0,0,10,0,21,54,3,0,0,3,0,40,51,0,33,1,1,1,0,4,0,0,19,13,6.3
Harold Perkins Jr.,157120,LB,LSU,1,2,0,100.0,0,0,211,0,0,53.6,61.6,78.3,54.1,75.0,62.6,0,0,0,0,20,14.3,1,0,0,118.8,2,0,0,43,0,38,90,9,0,0,9,0,0,81,7,45,38,3,4,0,2,0,0,38,15,19.0
Davison Igbinosun,157129,CB,OHIO STATE,1,2,0,66.7,0,0,260,0,0,64.3,66.8,75.5,60.0,72.5,81.3,0,1,0,0,18,0.0,0,0,0,104.9,2,0,0,8,41,34,53,0,0,0,0,0,0,53,1,18,3,0,4,0,3,1,0,34,6,17.0
Reginald Hughes,157136,LB,COLORADO,1,0,0,100.0,0,0,143,0,0,57.8,54.3,72.3,68.0,47.1,76.0,0,0,0,0,12,0.0,0,0,0,116.7,1,0,0,30,0,17,32,2,0,0,2,0,0,30,3,12,0,1,2,0,1,0,0,12,11,12.0
Jacarius Clayton,157139,ED,MARSHALL,1,0,0,,0,0,214,0,0,,60.5,66.6,59.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,
DeCarlos Nicholson,157143,CB,USC,1,0,0,100.0,0,0,326,0,0,52.0,57.3,74.0,71.9,62.2,77.9,0,0,0,0,6,0.0,0,0,1,89.6,2,1,0,3,29,14,32,0,0,0,0,0,0,32,2,16,0,1,2,0,2,1,0,11,1,5.5
Marquis Gracial,157153,DI,MISSOURI,1,0,0,,0,0,229,0,0,,69.9,68.4,60.0,65.8,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,
DJ Wesolak,157154,ED,MO STATE,1,1,1,,0,0,230,0,0,60.0,54.4,0.0,64.7,48.8,71.1,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,47,47,0,0,42,5,0,0,35,12,0,0,0,0,0,1,0,0,0,
Jalen Marshall,157155,DI,MISSOURI,1,0,0,,0,0,229,0,0,,65.3,71.8,64.3,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,12,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,
Carmycah Glass,157169,LB,HOUSTON,1,1,0,50.0,0,0,182,0,0,41.5,56.3,72.8,60.0,72.0,78.6,0,0,0,0,30,0.0,0,0,0,95.8,1,0,0,17,0,4,18,1,0,0,1,0,0,17,1,13,0,1,3,0,2,0,0,30,28,30.0
Robby Harrison,157195,DI,W KENTUCKY,1,0,0,,0,0,346,0,0,,51.3,71.4,64.4,48.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,10,0,0,0,0,6,4,0,0,0,0,0,1,0,0,0,
Braxton Fely,157202,DI,BOISE ST,1,0,0,,0,0,120,0,0,54.9,52.2,75.2,78.5,42.2,26.1,0,0,0,0,,100.0,2,0,0,0.0,0,2,0,0,0,1,36,36,2,33,0,1,0,0,22,13,0,2,0,0,0,2,0,0,0,
Nuer Gatkuoth,157215,ED,WAKE,1,0,0,100.0,0,0,339,0,0,70.4,68.7,78.7,55.1,70.8,76.4,0,2,0,0,4,0.0,0,0,0,83.3,1,0,0,1,0,2,46,44,0,0,41,3,0,2,23,21,0,3,3,0,1,2,0,4,-1,4.0
Christian Ellis,157236,S,VA TECH,1,0,0,0.0,0,0,337,0,0,75.5,71.8,74.6,59.6,57.0,40.5,0,0,0,0,,33.3,1,3,0,39.6,0,0,0,14,0,21,29,0,0,0,0,0,7,29,1,7,8,1,2,0,3,0,0,0,0,
Devon Jackson,157253,LB,OREGON,1,1,0,100.0,0,0,264,0,0,63.7,53.0,72.8,59.7,44.4,30.5,0,0,0,0,7,33.3,2,0,0,91.7,3,0,0,24,0,13,30,3,0,0,3,0,0,27,1,16,3,1,3,0,3,0,0,18,23,6.0
Harrison Taggart,157254,LB,CAL,1,2,0,100.0,0,0,130,0,0,59.0,54.2,74.4,58.1,51.9,80.6,0,0,0,0,7,0.0,0,0,0,91.7,2,0,0,18,0,12,21,1,0,0,1,0,0,20,2,7,2,0,3,0,2,0,0,12,4,6.0
Anthony Jones,157255,ED,UCLA,1,1,0,,0,0,324,0,0,60.0,62.8,78.9,59.2,63.1,51.7,0,0,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,1,37,37,0,3,34,0,0,0,13,23,0,2,1,0,0,1,0,0,0,
Matt Rose,157275,LB,STANFORD,1,1,0,50.0,0,0,300,0,0,71.4,63.6,0.0,57.7,60.3,73.6,0,0,0,0,5,0.0,0,0,1,56.3,1,0,0,31,0,26,40,3,0,0,3,0,0,37,11,3,6,0,0,0,2,0,0,5,1,5.0
Collin Wright,157276,CB,STANFORD,1,0,0,100.0,0,0,300,0,0,64.0,64.3,78.0,,61.3,79.6,0,0,0,0,37,0.0,0,0,0,118.8,4,0,0,1,77,65,78,0,0,0,0,0,0,78,0,13,0,1,4,0,4,0,0,57,5,14.3
Scotty Edwards,157277,S,STANFORD,1,2,0,71.4,0,0,300,0,0,55.0,56.7,78.1,57.9,65.8,47.2,0,1,0,0,29,25.0,3,1,0,144.0,5,0,0,17,0,59,74,0,0,0,0,0,33,74,2,13,24,3,7,0,7,1,1,72,13,14.4
Ernest Cooper,157278,ED,STANFORD,1,0,0,100.0,0,0,300,0,0,62.4,57.9,80.4,51.1,67.4,72.2,0,1,0,0,15,0.0,0,0,0,118.8,1,0,0,0,0,6,55,54,0,4,46,4,0,1,39,10,1,0,1,0,1,1,0,15,18,15.0
Jaxson Moi,157280,DI,TENNESSEE,1,0,0,,0,0,307,0,0,,61.1,75.1,55.8,63.0,35.8,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,44,44,6,24,0,14,0,0,17,27,0,0,2,0,0,0,0,0,0,
Tevarua Tafiti,157281,ED,STANFORD,1,0,0,50.0,0,0,300,0,0,61.3,62.1,3.6,64.3,63.3,54.0,0,3,0,0,18,25.0,1,1,1,81.3,1,0,0,0,0,7,67,66,0,0,66,0,0,1,48,12,1,3,3,2,2,3,0,18,8,18.0
Zach Rowell,157284,DI,STANFORD,1,1,0,,0,0,300,0,0,60.0,55.2,74.9,59.3,51.3,35.0,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,27,27,8,18,0,1,0,0,18,9,0,1,1,0,0,0,0,0,0,
Namdi Obiazor,157288,LB,TCU,1,5,0,50.0,0,0,305,0,0,63.2,63.4,77.8,64.3,59.6,60.8,0,1,0,0,5,12.5,1,0,0,56.3,1,0,0,66,0,37,76,10,0,0,10,0,0,66,9,30,0,1,2,0,2,1,0,5,3,5.0
Connor Lingren,157293,DI,TCU,1,0,0,,0,0,305,0,0,,62.7,77.7,55.0,67.1,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,22,21,14,7,0,0,0,1,13,9,0,0,1,0,0,0,0,0,0,
Paul Oyewale,157294,ED,TCU,1,2,0,,0,0,305,0,0,61.2,61.0,76.0,55.9,64.7,72.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,34,34,0,3,18,13,0,0,21,9,0,0,0,0,0,2,0,0,0,
Champ Lewis,157299,CB,TULSA,1,0,0,0.0,0,0,320,0,0,69.8,67.5,72.5,,55.4,73.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,2,17,13,19,0,0,0,0,0,0,19,0,6,0,1,1,0,1,0,0,0,0,
Justice Finkley,157306,ED,KANSAS,1,2,0,,0,0,198,0,0,60.0,74.2,79.2,82.5,56.2,74.7,1,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,50,50,0,13,37,0,0,0,30,19,0,0,0,0,0,5,0,0,0,
Larry Turner-Gooden,157308,S,S JOSE ST,1,0,0,50.0,1,0,285,0,0,40.8,43.2,76.0,59.2,60.9,76.2,0,0,0,0,14,0.0,0,0,1,72.9,1,0,0,10,0,30,39,1,0,0,1,0,21,38,1,8,7,0,1,0,2,0,0,14,0,14.0
Aaron Bryant,157310,DI,VANDERBILT,1,0,0,,0,0,333,0,0,60.0,66.5,71.8,63.7,62.8,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,1,12,0,0,0,0,7,6,0,1,1,0,0,1,0,0,0,
BJ Allen Jr.,157311,CB,N TEXAS,1,0,0,0.0,0,0,251,0,0,75.7,72.3,72.9,,54.2,,0,0,0,0,,,0,0,0,39.6,0,0,0,2,2,10,14,0,0,0,0,0,0,14,0,4,10,0,0,0,3,0,0,0,0,
Jaray Bledsoe,157313,DI,MISS STATE,1,0,0,,0,0,227,0,0,,73.4,76.3,70.0,67.8,72.1,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,23,7,1,0,0,0,22,9,0,1,2,1,0,3,0,0,0,
Tre'Von McAlpine,157324,DI,TULANE,1,0,0,,0,0,319,0,0,,63.3,75.5,59.1,64.6,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,12,7,1,9,0,0,18,11,0,1,1,0,0,0,0,0,0,
Harvey Dyson,157327,ED,TULANE,1,0,0,100.0,0,0,319,0,0,26.8,47.3,80.8,89.3,32.1,26.6,0,4,0,0,72,100.0,2,0,0,158.3,1,2,0,3,0,7,49,45,0,0,45,0,0,4,25,17,1,2,0,0,1,6,1,72,57,72.0
Asani Redwood,157354,DI,W VIRGINIA,1,1,0,,0,0,343,0,0,,55.0,75.1,61.5,52.2,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,0,6,14,12,0,0,13,19,0,0,0,0,0,0,0,0,0,
Trey Lathan,157359,LB,KANSAS,1,3,0,50.0,0,0,198,0,0,72.6,61.4,77.4,51.1,46.1,63.6,0,3,0,0,1,20.0,2,0,0,56.3,1,0,0,68,0,42,81,0,0,0,0,0,0,81,8,31,13,3,5,0,2,3,0,1,0,1.0
Brylan Green,157386,S,LIBERTY,1,0,0,100.0,0,0,206,1,0,45.7,53.1,75.9,,65.9,78.9,0,0,0,0,22,0.0,0,0,0,158.3,2,0,0,10,0,10,26,0,0,0,0,0,9,26,0,16,7,0,2,0,2,0,1,26,0,13.0
Dexter Ricks Jr.,157387,CB,LIBERTY,1,1,0,33.3,0,0,206,1,0,78.5,80.0,76.7,,73.4,77.0,0,0,0,0,1,0.0,0,1,0,42.4,1,0,0,1,51,22,54,0,0,0,0,0,0,54,0,32,2,1,1,0,3,0,0,1,1,1.0
Jayden Sweeney,157389,S,FAU,1,2,0,,0,0,165,0,0,59.1,64.7,75.2,56.0,74.2,43.9,0,1,0,0,,33.3,2,0,0,0.0,0,0,0,17,2,18,36,1,0,0,1,0,11,35,1,17,5,0,2,0,0,1,0,0,0,
A'Khori Jones,157391,S,LIBERTY,1,4,0,100.0,0,0,206,0,0,47.1,53.7,75.2,,64.4,35.9,0,0,0,1,55,33.3,2,0,0,118.8,1,0,0,9,1,14,32,1,0,0,1,0,14,31,0,18,7,0,0,0,1,0,1,55,34,55.0
Elijah Auguste,157393,S,LIBERTY,1,3,0,100.0,0,0,206,0,0,73.9,69.9,78.9,,59.2,84.0,0,0,0,0,-1,0.0,0,0,0,79.2,1,0,0,15,2,21,56,0,0,0,0,0,26,56,0,35,13,1,4,1,1,0,0,-1,1,-1.0
Bryce Dixon,157403,DI,LIBERTY,1,2,0,,0,0,206,1,0,,71.9,73.1,62.6,71.7,76.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,0,3,1,30,0,0,13,21,0,0,2,0,0,0,0,0,0,
Brandon Cleveland,157411,DI,NC STATE,1,2,0,,0,0,248,0,0,,69.5,76.9,63.8,68.9,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,46,16,30,0,0,0,0,25,21,0,2,2,0,0,0,0,0,0,
Nick Campbell,157412,DI,APP STATE,1,0,0,,0,0,108,0,0,,52.2,72.2,,52.8,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,1,12,0,0,0,0,0,13,0,0,1,0,0,0,0,0,0,
