player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Zayin West,56384,DI,KENT STATE,1,0,0,,0,0,201,0,0,58.1,48.0,77.7,52.3,49.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,2,87,86,0,55,1,30,0,1,49,36,0,0,0,0,0,0,0,0,0,
Andre Jones Jr.,56395,ED,LA LAFAYET,1,2,0,,0,0,207,0,0,60.2,63.7,77.1,67.7,59.2,49.7,1,2,0,0,,28.6,2,0,0,0.0,0,1,0,0,0,3,54,54,0,4,30,20,0,0,20,31,0,3,3,0,0,4,0,0,0,
Justin Thomas,56400,DI,UAB,1,0,0,,0,0,321,0,0,59.4,62.6,74.1,68.2,56.0,69.7,0,2,0,0,,,0,0,0,0.0,0,1,0,0,0,2,26,26,0,25,1,0,0,0,17,7,0,1,0,0,0,3,0,0,0,
Neil Farrell Jr.,56401,DI,LSU,1,3,0,,0,0,211,0,0,,90.2,78.2,75.8,89.5,76.0,1,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,45,45,27,18,0,0,0,0,27,18,0,4,3,1,0,5,0,0,0,
Jacub Panasiuk,56407,ED,MICH STATE,1,0,0,,0,0,223,0,0,60.2,85.4,78.6,76.5,83.0,77.5,1,6,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,65,65,0,0,65,0,0,0,47,17,0,6,5,0,0,8,0,0,0,
Ryder Anderson,56409,ED,INDIANA,1,1,0,,0,0,190,0,0,,61.9,76.8,59.8,62.0,77.2,2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,46,0,3,27,16,0,0,24,22,0,2,3,0,0,2,0,0,0,
Alema Kapoi,56416,DI,HAWAII,1,0,0,,0,0,180,0,0,,50.2,67.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Ibrahim Kante,56423,ED,NC STATE,1,0,0,,0,0,248,0,0,,62.5,72.1,61.1,60.4,71.5,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,10,10,0,1,4,5,0,0,8,2,0,1,0,0,0,1,0,0,0,
Trevor Kent,56429,DI,NWESTERN,1,0,0,,0,0,256,0,0,,51.5,72.5,58.6,52.3,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,2,10,0,0,0,0,6,6,0,1,1,0,0,0,0,0,0,
Brock Martin,56439,ED,OKLA STATE,1,0,0,,0,0,262,0,0,60.9,86.9,79.1,80.2,76.3,78.0,1,5,0,0,,0.0,0,0,0,0.0,0,2,0,12,0,3,37,25,0,0,25,0,0,12,23,11,0,4,2,1,0,8,0,0,0,
Marcus Haynes,56441,ED,DOMINION,1,2,0,,0,0,263,0,0,62.8,65.6,80.6,65.3,61.2,77.0,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,9,46,42,0,0,42,0,0,4,19,18,0,1,1,0,0,2,0,0,0,
Michael Scott,56459,ED,AKRON,1,3,0,100.0,0,0,102,0,0,63.6,65.0,80.3,58.8,64.8,79.6,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,1,1,4,46,44,0,0,44,0,0,2,16,26,0,1,3,1,1,0,0,4,3,4.0
Jaylon Haynes,56472,DI,UTSA,1,1,0,,0,0,331,0,0,,82.3,73.5,66.2,82.1,75.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,4,1,22,0,0,14,13,0,3,3,0,0,2,0,0,0,
TyJuan Garbutt,56473,ED,VA TECH,1,0,0,,0,0,337,0,0,,56.8,76.4,58.0,56.5,71.3,1,1,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,0,38,37,0,3,23,11,0,1,11,27,0,1,1,0,0,2,0,0,0,
Zion DeBose,56476,ED,KANSAS,1,1,0,,0,0,198,0,0,,67.4,71.3,65.3,62.6,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,6,1,0,0,3,4,0,0,0,0,0,0,0,0,0,
Matt Henningsen,56484,DI,WISCONSIN,1,0,0,,0,0,349,0,0,,62.8,74.2,60.7,62.2,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,3,1,20,0,0,12,12,0,2,2,0,0,0,0,0,0,
Victor Jones,56486,ED,WYOMING,1,1,3,,0,0,351,0,0,60.2,74.1,79.1,67.2,73.7,75.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,54,54,0,0,54,0,0,0,34,19,0,1,2,0,0,2,0,0,0,
Antoine Cook,56490,DI,KENT STATE,1,1,0,,0,0,201,0,0,61.3,50.0,78.5,55.6,46.0,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,78,77,0,4,38,35,0,1,44,32,1,0,0,0,0,0,0,0,0,
LaBryan Ray,56501,ED,ALABAMA,1,1,0,,0,0,103,0,0,,69.7,72.2,64.1,65.9,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,2,4,2,3,0,0,6,5,0,0,0,0,0,0,0,0,0,
Phidarian Mathis,56504,DI,ALABAMA,1,2,0,,0,0,103,1,0,,73.0,0.0,63.9,79.3,77.6,3,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,51,50,11,28,2,9,0,1,29,22,0,5,6,1,0,3,0,0,0,
Demetrius Taylor,56513,ED,APP STATE,1,1,0,,0,0,108,0,0,,67.5,74.4,57.4,72.9,39.7,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,25,25,0,1,10,14,0,0,17,8,0,1,1,0,0,0,0,0,0,
Tyler Johnson,56520,ED,ARIZONA ST,1,0,0,,0,0,110,0,0,,61.5,78.4,52.7,68.7,76.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,48,48,0,1,46,1,0,0,29,19,0,3,3,0,0,1,0,0,0,
Shannon Forman,56522,DI,ARIZONA ST,1,0,0,,0,0,110,0,0,,46.9,75.1,55.3,46.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,36,35,0,33,0,2,0,1,18,18,0,0,0,0,0,0,0,0,0,
D.J. Davidson,56523,DI,ARIZONA ST,1,0,2,,0,0,110,0,0,,69.9,78.3,69.0,65.5,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,61,60,13,46,0,1,0,1,34,27,0,2,2,0,0,1,0,0,0,
Tyrone Truesdell,56552,DI,FLORIDA,1,1,0,,0,0,163,0,0,,69.3,68.8,59.4,65.7,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,1,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
Alexander Duke,56623,ED,HOUSTON,1,0,0,,0,0,182,0,0,,59.7,65.7,59.2,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Isaiah Gay,56635,ED,ILLINOIS,1,2,0,100.0,0,0,187,0,0,62.9,79.1,0.0,79.1,77.2,67.9,1,4,0,0,5,0.0,0,0,1,87.5,1,2,0,2,0,7,62,60,0,0,60,0,0,2,26,29,0,5,4,1,1,7,0,5,1,5.0
Owen Carney,56637,ED,ILLINOIS,1,1,0,100.0,0,0,187,0,0,43.2,60.7,80.9,70.6,63.3,79.2,2,3,0,0,17,0.0,0,0,0,118.8,2,1,0,1,0,14,67,65,0,1,57,7,0,2,25,28,1,2,4,0,2,6,0,29,7,14.5
Jamal Woods,56640,DI,ILLINOIS,1,0,0,,0,0,187,0,0,,49.5,68.6,58.8,53.4,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,2,0,4,0,0,3,3,0,1,1,1,0,0,0,0,0,
Michael Ziemba,56646,ED,INDIANA,1,0,0,,0,0,190,0,0,60.0,62.4,74.5,56.9,63.6,71.5,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,12,12,0,0,12,0,0,0,4,7,0,0,0,0,0,0,0,0,0,
Alfred Bryant,56647,ED,INDIANA,1,1,0,,0,0,190,0,0,61.7,68.1,79.9,68.2,64.4,29.1,1,3,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,7,49,49,0,0,49,0,0,0,18,24,0,1,1,0,0,4,0,0,0,
Tucker Robertson,56652,ED,IOWA STATE,1,0,0,,0,0,193,0,0,,58.5,72.1,56.1,61.1,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,8,1,0,0,6,3,0,0,0,0,0,1,0,0,0,
Abule Abadi-Fitzgerald,56670,DI,KENTUCKY,1,0,0,,0,1,202,0,0,,74.9,74.2,71.5,67.5,73.9,0,1,0,0,,,0,0,0,0.0,0,2,0,0,0,0,27,27,2,10,0,15,0,0,17,10,0,2,0,0,0,3,0,0,0,
Jamare Edwards,56686,DI,MARSHALL,1,2,0,,0,0,214,0,0,,52.9,0.0,61.9,61.1,73.4,0,0,0,0,,0.0,0,0,2,0.0,0,1,0,1,0,0,46,45,1,43,1,0,0,1,22,24,0,0,0,0,0,1,0,0,0,
Rodney Croom,56687,DI,MARSHALL,1,1,0,,0,0,214,0,0,,56.5,73.5,62.0,53.6,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,22,22,0,18,0,4,0,0,11,11,0,2,1,0,0,1,0,0,0,
Lawtez Rogers,56692,ED,MARYLAND,1,0,0,,0,0,215,0,0,60.8,69.3,79.9,67.2,64.8,,0,4,0,0,,,0,0,0,0.0,0,0,0,1,0,2,47,45,0,0,45,0,0,2,28,17,1,0,0,0,0,4,0,0,0,
JoJo Dorceus,56701,ED,TULANE,1,2,0,,0,0,319,1,0,60.2,80.1,75.5,63.6,83.3,78.3,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,30,30,0,3,20,7,0,0,17,12,0,5,4,1,0,2,0,0,0,
DJ Johnson,56704,ED,OREGON,1,0,0,,0,0,264,0,0,,56.8,67.8,56.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Jonathan Ford,56705,DI,MIAMI FL,1,0,0,,0,0,220,0,0,,59.9,74.7,60.2,59.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,32,32,5,27,0,0,0,0,19,13,0,0,0,0,0,0,0,0,0,
Luiji Vilain,56715,ED,WAKE,1,0,0,,0,0,339,0,0,60.0,45.3,4.8,50.5,50.6,29.9,0,2,0,0,,66.7,2,0,1,0.0,0,0,0,0,0,1,68,68,0,0,65,3,0,0,33,34,0,1,1,1,0,2,0,0,0,
Phil Paea,56717,DI,UTAH ST,1,0,0,,0,0,329,0,0,,60.3,73.7,67.7,50.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,28,28,0,22,0,6,0,0,21,7,0,0,0,0,0,0,0,0,0,
Donovan Jeter,56718,DI,MICHIGAN,1,0,0,,0,0,222,0,0,,54.3,72.7,54.8,57.2,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,1,16,0,1,0,0,12,6,0,1,1,0,0,0,0,0,0,
Aaron Odom,56721,ED,MISS STATE,1,1,0,,0,0,227,0,0,,67.5,71.6,63.4,65.0,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,4,2,6,0,0,6,6,0,0,0,0,0,1,0,0,0,
Caleb Sampson,56729,DI,KANSAS,1,0,0,,0,0,198,0,0,,67.4,75.7,61.1,68.3,71.9,0,3,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,45,45,4,39,0,2,0,0,24,21,0,2,2,0,0,3,0,0,0,
Akial Byers,56730,DI,MISSOURI,1,0,0,,0,0,229,0,0,,56.7,78.0,59.3,55.4,27.6,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,36,36,12,20,0,4,0,0,18,18,0,1,1,0,0,0,0,0,0,
Kobie Whiteside,56732,DI,MISSOURI,1,1,0,,0,0,229,0,0,,58.2,75.1,56.2,59.6,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,3,20,0,3,0,0,12,14,0,1,1,0,0,0,0,0,0,
Deontre Thomas,56749,DI,NEBRASKA,1,0,0,,0,0,238,0,0,,55.5,74.6,63.5,48.1,,0,3,0,0,,,0,0,0,0.0,0,0,0,0,0,0,25,25,1,18,4,2,0,0,19,6,0,0,0,0,0,3,0,0,0,
Langston Murray,56752,DI,NEW MEXICO,1,1,0,100.0,0,0,241,0,0,52.5,57.8,76.0,55.4,65.6,73.7,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,0,0,4,32,32,18,14,0,0,0,0,17,11,0,1,2,0,1,0,0,6,11,6.0
Jordon Riley,56759,DI,NEBRASKA,1,0,0,,0,0,238,0,0,,60.0,65.8,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Dion Novil,56766,DI,N TEXAS,1,0,0,,0,0,251,0,0,,65.4,75.4,64.0,63.0,34.9,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,36,36,5,31,0,0,0,0,24,12,0,2,2,1,0,1,0,0,0,
Samdup Miller,56782,ED,NWESTERN,1,0,0,100.0,0,0,256,0,0,60.1,57.0,72.6,56.4,58.1,29.9,0,0,0,0,2,50.0,1,0,0,79.2,1,0,0,0,0,2,10,10,0,0,10,0,0,0,4,4,0,1,1,0,1,0,0,2,9,2.0
Joe Spivak,56783,DI,NWESTERN,1,0,0,,0,0,256,0,0,,49.8,77.0,58.3,46.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,54,54,2,52,0,0,0,0,26,28,0,0,0,0,0,1,0,0,0,
Kofi Wardlow,56785,ED,CHARLOTTE,1,0,0,,0,0,136,0,0,,58.0,74.9,58.1,58.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,0,0,16,1,0,0,5,12,0,0,0,0,0,0,0,0,0,
Myron Tagovailoa-Amosa,56786,ED,NOTRE DAME,1,0,0,,0,0,258,0,0,,60.2,74.9,67.2,57.1,74.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,3,8,18,0,0,5,24,0,2,3,0,0,1,0,0,0,
Kurt Hinish,56787,DI,NOTRE DAME,1,0,0,,0,0,258,0,0,,86.5,75.2,84.6,79.3,62.9,0,0,0,0,,11.1,1,0,0,0.0,0,1,0,0,0,0,29,29,8,21,0,0,0,0,5,24,0,8,8,1,0,1,0,0,0,
Kaieem Caesar,56792,DI,OHIO,1,0,0,,0,0,259,0,0,,66.7,77.5,72.8,51.1,70.2,1,4,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,0,38,34,14,19,0,1,0,4,32,6,0,1,1,0,0,5,0,0,0,
Jerron Cage,56796,DI,OHIO STATE,1,0,0,,0,0,260,0,0,,60.8,72.6,65.0,56.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,0,17,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,
Haskell Garrett,56797,DI,OHIO STATE,1,0,0,,0,0,260,0,0,,54.0,71.5,57.9,55.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,9,0,3,0,0,5,7,0,0,0,0,0,0,0,0,0,
Jeremy Meiser,56799,DI,NWESTERN,1,0,0,,0,0,256,0,0,,58.0,76.7,62.4,54.2,21.8,0,3,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,67,67,3,60,0,4,0,0,34,33,0,0,0,0,0,3,0,0,0,
Popo Aumavae,56803,DI,OREGON,1,1,0,,0,0,264,0,0,61.8,78.0,77.0,75.6,68.1,74.6,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,44,22,22,0,0,0,1,26,19,0,2,3,1,0,2,0,0,0,
Deslin Alexandre,56807,ED,PITTSBURGH,1,1,0,,0,0,268,0,0,,69.6,78.0,60.3,73.6,54.5,2,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,48,48,0,0,46,2,0,0,30,18,0,2,3,0,0,2,0,0,0,
Shane Irwin,56822,ED,BOISE ST,1,0,0,,0,0,120,0,0,61.1,64.9,78.2,61.9,64.4,73.2,0,2,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,3,44,44,0,3,41,0,0,0,28,13,0,1,2,0,0,2,0,0,0,
Turner Coxe,56827,ED,SMU,1,0,0,,0,1,287,0,0,65.6,91.2,83.0,92.5,72.1,75.2,2,7,0,0,,0.0,0,0,0,0.0,0,1,0,2,1,14,71,59,0,0,59,0,0,12,35,22,9,2,1,0,0,10,0,0,0,
Harrison Loveless,56829,DI,SMU,1,0,0,,0,0,287,0,0,,59.1,73.8,60.8,57.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,0,6,0,16,0,0,14,8,0,0,0,0,0,0,0,0,0,
Brad Johnson,56831,LB,S CAROLINA,1,1,0,100.0,0,0,289,0,0,55.4,61.6,75.0,63.7,67.6,76.9,1,0,0,0,21,0.0,0,0,0,118.8,2,0,0,37,1,22,42,2,0,0,2,0,0,40,5,15,2,0,1,0,2,1,0,30,17,15.0
Aaron Sterling,56832,ED,S CAROLINA,1,0,0,,0,1,289,0,0,61.4,63.7,77.5,66.5,56.1,24.5,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,2,30,30,0,0,30,0,0,0,18,10,0,1,1,0,0,1,0,0,0,
M.J. Webb,56833,DI,S CAROLINA,1,2,0,,0,0,289,0,0,60.0,52.7,72.8,57.6,61.1,28.1,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,11,11,2,9,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,
Tahj Sykes,56846,DI,SO MISS,1,3,0,,0,0,296,0,0,60.4,70.4,77.5,64.0,70.0,76.2,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,62,62,11,49,0,2,0,0,26,35,0,3,4,1,0,1,0,0,0,
Zach Morton,56853,DI,AKRON,1,0,0,,0,0,102,0,0,60.0,59.8,78.1,59.5,59.0,76.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,74,73,1,43,18,11,0,1,36,37,0,4,5,0,0,2,0,0,0,
Justin Ellis,56855,ED,GA SOUTHRN,1,1,0,,0,1,174,0,0,61.6,75.8,74.2,69.3,64.1,75.0,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,0,1,7,30,0,0,15,23,0,1,2,0,0,3,0,0,0,
Terrell Cooper,56860,DI,TCU,1,1,0,,0,0,305,0,0,,65.6,0.0,63.6,70.0,71.9,1,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,44,44,5,39,0,0,0,0,16,28,0,1,1,0,0,2,0,0,0,
Corey Bethley,56861,DI,TCU,1,0,0,,0,0,305,0,0,61.8,64.9,76.0,55.0,64.5,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,4,39,0,0,0,0,15,28,0,2,2,0,0,0,0,0,0,
Arnold Ebiketie,56862,ED,PENN STATE,1,0,0,100.0,0,0,266,0,0,51.5,66.3,81.5,68.1,64.4,74.8,0,2,0,0,9,0.0,0,0,0,104.2,1,1,0,3,0,7,79,76,0,0,74,2,0,3,51,21,0,1,1,0,1,3,0,9,2,9.0
Ifeanyi Maijeh,56866,DI,RUTGERS,1,0,0,,0,0,278,0,0,,62.1,75.1,59.1,62.5,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,1,34,0,0,0,0,17,18,0,1,1,0,0,0,0,0,0,
Micheal Clemons,56872,ED,TEXAS A&M,1,3,0,,0,0,312,1,1,63.0,59.6,80.8,60.1,56.2,39.1,0,3,0,0,,28.6,2,0,0,0.0,0,0,0,0,0,4,64,64,0,2,62,0,0,0,38,22,0,0,2,0,0,3,0,0,0,
Tyree Johnson,56873,ED,TEXAS A&M,1,0,0,,0,1,312,0,0,60.0,73.0,76.9,71.8,60.0,75.2,0,1,0,0,,,0,0,0,0.0,0,2,0,0,0,1,19,19,0,0,19,0,0,0,15,3,0,2,0,0,0,3,0,0,0,
Jayden Peevy,56876,DI,TEXAS A&M,1,0,0,,0,1,312,0,0,,56.4,75.6,65.9,49.3,23.4,0,1,0,0,,66.7,2,0,0,0.0,0,1,0,0,0,0,45,45,0,44,0,1,0,0,26,19,0,2,1,0,0,2,0,0,0,
Kolo Uasike,56911,DI,UNLV,1,2,0,,0,0,325,0,0,,76.8,77.3,57.5,78.9,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,28,15,0,0,0,0,12,31,0,0,0,0,0,0,0,0,0,
Jacob Lichtenstein,56912,DI,USC,1,3,0,,0,0,326,0,0,60.0,56.7,76.2,61.4,53.5,74.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,54,54,2,27,2,23,0,0,21,33,0,0,0,0,0,0,0,0,0,
Josh Ortega,56919,ED,UTEP,1,2,0,,0,0,330,0,0,,76.4,77.1,66.4,76.3,76.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,0,0,34,3,0,0,18,19,0,0,2,0,0,0,0,0,0,
Jordan Ward,56927,DI,BALL ST,1,1,0,,0,0,117,0,0,,62.4,74.8,63.8,59.0,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,4,27,0,0,0,0,19,12,0,1,1,1,0,1,0,0,0,
Lamonte Mcdougle,56934,DI,UTSA,1,2,0,,0,0,331,0,0,,71.9,0.0,72.7,74.6,72.4,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,18,18,17,1,0,0,0,0,7,11,0,0,0,0,0,1,0,0,0,
DeAngelo Malone,56941,ED,W KENTUCKY,1,3,0,50.0,0,0,346,0,0,64.1,62.8,78.9,64.0,55.9,48.5,1,0,0,0,3,16.7,1,0,0,56.3,1,0,0,4,1,4,46,41,0,0,41,0,0,5,26,16,0,0,2,0,2,1,0,3,4,3.0
Ali Fayad,56946,ED,W MICHIGAN,1,0,0,,0,0,347,0,0,61.2,61.6,78.4,69.3,47.0,76.6,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,48,48,0,3,41,4,0,0,22,26,0,3,3,1,0,3,0,0,0,
Ralph Holley,56950,DI,W MICHIGAN,1,0,0,,0,0,347,0,0,,64.2,0.0,58.7,72.5,,0,2,0,0,,,0,0,1,0.0,0,0,0,0,0,0,47,47,5,42,0,0,0,0,22,25,0,0,0,0,0,2,0,0,0,
Jordan Jackson,56957,DI,AIR FORCE,1,1,0,,0,0,101,0,0,,65.0,76.6,76.4,58.8,26.2,0,1,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,0,56,56,2,32,2,20,0,0,13,43,0,1,2,0,0,1,0,0,0,
Chidi Ogbonnaya,56961,DI,BAYLOR,1,0,0,,0,0,118,0,0,,54.7,73.7,57.1,55.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,9,4,0,3,0,0,7,9,0,0,0,0,0,0,0,0,0,
T.J. Rayam,56964,DI,BOSTON COL,1,0,0,,0,0,121,0,0,,59.1,74.6,58.3,59.2,74.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,4,21,1,1,0,0,8,19,0,3,3,0,0,0,0,0,0,
Vidal Scott,56965,DI,ARK STATE,1,0,0,,0,0,113,0,0,,56.0,74.7,56.8,56.4,27.6,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,36,36,0,35,0,1,0,0,14,22,0,1,1,0,0,0,0,0,0,
Jordan Williams,56968,DI,VA TECH,1,1,0,,0,0,337,0,0,,60.0,76.7,60.8,59.0,75.3,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,25,14,0,2,0,0,13,28,0,4,4,0,0,1,0,0,0,
Ben Frye,56969,ED,DUKE,1,0,0,,0,0,154,0,0,,60.4,78.9,55.5,64.5,74.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,58,58,0,4,45,9,0,0,34,24,0,0,2,0,0,1,0,0,0,
Derrick Tangelo,56970,DI,PENN STATE,1,0,0,,0,0,266,0,0,,69.9,76.6,64.8,69.3,51.5,1,0,0,0,,25.0,1,0,0,0.0,0,0,0,1,0,0,54,53,1,48,3,1,0,1,36,18,0,2,3,0,0,1,0,0,0,
Cory Durden,56976,DI,NC STATE,1,0,0,,0,0,248,0,0,,54.7,78.6,66.1,41.9,28.0,1,3,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,58,58,49,9,0,0,0,0,41,17,0,0,1,0,0,4,0,0,0,
Eli Huggins,56987,DI,KANSAS ST,1,1,0,,0,0,199,0,0,,58.7,76.4,64.1,54.3,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,26,0,0,0,0,0,16,10,0,0,0,0,0,0,0,0,0,
Zi'Yon Hill-Green,56991,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,,62.1,75.8,58.8,62.5,57.8,0,0,0,0,,14.3,1,0,0,0.0,0,0,0,0,0,0,50,50,0,26,1,23,0,0,19,31,0,3,6,0,0,0,0,0,0,
Jordan Ferguson,56995,ED,MIDDLE TN,1,1,0,,0,0,224,0,0,60.0,53.8,78.7,51.7,57.8,76.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,62,62,0,21,38,3,0,0,43,19,0,2,3,1,0,1,0,0,0,
Ja'Kerrius Wyatt,56997,DI,MIDDLE TN,1,0,0,,0,0,224,0,0,,72.7,70.8,59.0,72.0,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,0,10,0,0,0,0,4,6,0,1,1,0,0,0,0,0,0,
Sherman Timbs,56999,ED,MISS STATE,1,0,0,,0,0,227,0,0,,76.7,72.1,58.4,77.3,76.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,0,9,4,0,0,3,1,0,5,2,7,0,2,2,1,0,0,0,0,0,
Damion Daniels,57001,DI,NEBRASKA,1,0,0,,0,0,238,0,0,60.0,50.9,76.1,56.1,49.1,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,4,39,0,0,0,0,24,19,0,1,2,0,0,0,0,0,0,
Dom Peterson,57002,DI,NEVADA,1,0,0,,0,0,239,0,0,,82.9,77.0,77.7,75.9,71.9,1,5,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,63,63,0,45,8,10,0,0,42,21,0,2,2,0,0,6,0,0,0,
Weston Kramer,57007,DI,INDIANA,1,0,0,,0,0,190,0,0,60.0,57.4,75.7,59.0,56.0,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,47,47,1,34,0,12,0,0,22,25,0,1,3,0,0,1,0,0,0,
