player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Caleb Offord,122908,CB,KENNESAW,1,1,0,60.0,0,0,200,0,0,65.7,65.7,77.5,,62.5,81.0,0,0,0,0,35,0.0,0,1,0,92.9,3,0,0,0,69,36,70,0,0,0,0,0,0,70,0,34,1,0,4,0,5,0,0,49,17,16.3
Joshua Eaton,122924,CB,MICH STATE,1,0,0,66.7,0,0,223,0,0,59.5,52.9,0.0,,50.3,26.6,0,0,0,0,22,50.0,2,0,1,95.1,2,0,0,2,52,20,55,0,0,0,0,0,0,55,0,35,1,0,2,0,3,0,0,27,5,13.5
DJ Graham II,122926,CB,KANSAS,1,0,0,66.7,0,0,198,0,0,56.9,60.1,74.5,,65.8,37.1,0,0,0,0,20,33.3,1,1,0,107.6,2,0,0,6,33,12,39,0,0,0,0,0,0,39,0,27,0,1,2,1,3,0,0,36,13,18.0
Reggie Grimes II,122927,ED,MEMPHIS,1,0,0,,0,0,218,0,0,,58.9,74.5,54.9,63.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,0,14,9,1,0,0,16,8,0,0,0,0,0,0,0,0,0,
Shane Whitter,122949,LB,N TEXAS,1,0,0,,0,0,251,0,0,61.9,76.7,73.1,79.2,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,5,10,3,0,0,3,0,0,7,4,1,1,0,0,0,0,0,0,0,0,
Nick Session,122990,S,NEW MEX ST,1,2,0,80.0,0,0,242,0,0,62.7,65.7,78.8,60.0,70.9,59.5,0,0,0,0,35,16.7,2,0,0,153.8,4,0,0,18,0,47,75,0,0,0,0,0,49,75,1,27,8,3,8,1,5,0,1,57,15,14.3
Rashad Battle,123003,CB,PITTSBURGH,1,0,0,20.0,0,0,268,1,0,66.0,68.7,74.2,65.4,61.1,78.5,0,0,0,0,6,0.0,0,1,0,39.6,1,0,0,2,29,25,31,0,0,0,0,0,0,31,0,6,0,1,3,0,5,0,0,6,0,6.0
Dayon Hayes,123010,ED,TEXAS A&M,1,0,1,,0,0,312,0,0,,67.0,77.1,65.6,62.2,71.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,0,0,33,0,0,0,27,6,0,0,1,0,0,1,0,0,0,
Bangally Kamara,123012,LB,KANSAS,1,2,0,,0,0,198,0,0,63.7,76.8,77.6,65.8,78.7,82.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,41,0,14,52,7,0,0,7,0,0,45,4,34,4,4,5,0,0,1,0,0,0,
Leon Lowery Jr.,123045,ED,ILLINOIS,1,0,0,,0,0,187,0,0,61.6,66.2,74.5,62.5,64.2,74.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,3,18,11,0,0,11,0,0,7,7,8,2,0,1,0,0,1,0,0,0,
Anwar Sparrow,123054,LB,SYRACUSE,1,0,0,100.0,0,0,304,0,0,72.5,61.9,73.6,60.0,49.5,25.6,0,0,0,0,2,50.0,1,0,0,79.2,1,0,0,12,0,5,17,4,0,0,4,0,0,13,1,11,1,1,1,0,1,0,0,2,2,2.0
Bud Clark,123066,S,TCU,1,2,0,81.8,0,0,305,0,0,70.8,76.0,80.0,,88.3,72.3,0,0,0,0,16,7.7,1,0,0,88.3,9,0,0,11,0,44,71,0,0,0,0,0,0,71,0,27,60,5,10,1,11,0,0,57,42,6.3
Jai'Onte' McMillan,123089,CB,MINNESOTA,1,0,0,100.0,0,0,225,0,0,65.7,66.2,73.2,,62.4,,0,0,0,0,4,,0,0,0,83.3,1,0,0,3,22,12,26,0,0,0,0,0,0,26,0,14,1,0,0,0,1,0,0,4,0,4.0
Bryce Ramirez,123156,LB,TEXAS TECH,1,2,0,100.0,0,0,315,0,0,53.8,60.2,73.2,,68.3,56.0,0,1,0,0,11,20.0,1,0,0,112.5,1,0,0,20,0,12,20,0,0,0,0,0,0,20,0,8,0,2,2,0,1,1,0,11,15,11.0
Everitt Rogers,123261,DI,HOUSTON,1,0,0,,0,0,182,0,0,,60.0,65.5,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Mac Harris,123285,LB,USF,1,5,0,87.5,0,0,327,0,0,56.5,64.0,79.3,48.2,84.9,52.5,0,3,0,0,18,20.0,4,0,0,94.3,7,0,0,77,0,38,83,0,0,0,0,0,1,83,20,25,5,5,11,0,8,3,0,53,36,7.6
Justin Beadles,123341,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,,56.6,76.0,55.1,59.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,23,23,0,0,16,7,0,0,11,12,0,0,0,0,0,0,0,0,0,
Alec Bryant,123343,ED,ILLINOIS,1,2,0,,0,0,187,0,0,66.0,60.4,77.6,61.4,52.9,79.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,4,28,21,0,0,21,0,0,7,11,13,3,0,2,0,0,0,0,0,0,
Nick Andersen,123370,S,WAKE,1,3,0,100.0,0,0,339,0,0,63.2,63.3,77.8,58.9,62.4,67.6,0,0,0,0,49,16.7,1,0,0,118.8,5,0,0,29,1,43,68,0,0,0,0,0,24,68,1,24,14,1,2,1,5,0,0,71,47,14.2
Aaron Key,123454,LB,UCONN,1,0,0,,0,0,146,0,0,70.7,51.1,80.2,57.7,43.5,26.4,0,0,0,0,,40.0,2,0,0,0.0,0,0,0,4,0,5,45,38,0,0,37,1,0,7,7,33,3,3,3,1,0,0,0,0,0,
Kendrick Simpkins,123466,S,BAYLOR,1,1,0,,0,0,118,0,0,65.5,62.6,76.7,57.0,57.3,74.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,10,20,3,0,0,3,0,1,17,2,8,14,0,0,0,0,1,0,0,0,
Jason Scott,123549,S,DELAWARE,1,0,0,,0,0,151,0,0,64.6,64.6,74.9,59.7,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,9,0,9,17,4,0,0,4,0,2,13,2,6,2,0,0,0,0,0,0,0,0,
De'Arre McDonald,123572,CB,MIDDLE TN,1,1,0,75.0,0,0,224,0,0,63.2,64.5,77.6,,67.3,82.3,0,0,0,0,15,0.0,0,0,1,127.1,6,0,0,4,76,46,81,0,0,0,0,0,0,81,0,35,1,1,6,0,8,0,1,44,18,7.3
Sterling Miles,123574,ED,E MICHIGAN,1,2,0,,0,0,160,0,0,66.0,73.9,76.0,64.1,63.6,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,0,16,13,0,0,13,0,0,3,5,11,0,0,0,0,0,0,0,0,0,
Justin Wodtly,123586,ED,ARIZONA ST,1,2,0,,0,0,110,0,0,,72.6,0.0,58.8,81.7,77.9,0,1,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,53,53,0,11,33,9,0,0,19,34,0,2,2,0,0,2,0,0,0,
Luis Medina,123715,DI,TROY,1,0,0,,0,0,318,0,0,,66.7,75.9,62.7,65.6,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,30,30,14,14,0,2,0,0,15,15,0,1,2,0,0,2,0,0,0,
Cam Williams,123730,ED,MICH STATE,1,0,0,,0,0,223,0,0,,66.5,76.1,57.1,67.6,71.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,20,20,0,0,20,0,0,0,5,15,0,1,1,0,0,0,0,0,0,
Josh Celiscar,123738,DI,USF,1,0,1,,0,0,327,0,0,,51.5,75.7,56.4,50.1,28.3,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,49,49,0,35,1,13,0,0,28,21,0,0,1,0,0,1,0,0,0,
Kervins Choute,123739,DI,UCONN,1,0,0,,0,0,146,0,0,,55.5,73.3,58.8,55.4,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,5,12,0,0,0,0,10,7,0,1,1,0,0,0,0,0,0,
Olasunkonmi Agunloye,123766,DI,FIU,1,0,0,,0,0,166,0,0,,54.6,0.0,57.3,60.3,69.7,0,1,0,0,,0.0,0,0,2,0.0,0,0,0,0,0,0,41,41,2,33,2,4,0,0,13,28,0,0,1,0,0,1,0,0,0,
Jahmeer Carter,123770,DI,VIRGINIA,1,1,0,,0,0,335,0,0,,70.4,73.0,62.7,69.2,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,1,17,0,0,0,0,9,9,0,0,0,0,0,1,0,0,0,
Dave Herard,123779,S,W KENTUCKY,1,1,0,100.0,0,0,346,0,0,68.2,63.0,0.0,,60.2,69.3,0,0,0,0,13,14.3,1,0,1,97.9,2,0,0,49,0,37,65,0,0,0,0,0,10,65,0,28,5,3,5,0,2,0,0,15,8,7.5
Jamil Burroughs,123910,DI,MISS STATE,1,0,0,,0,0,227,0,0,,55.3,74.8,60.4,51.8,70.2,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,0,13,1,18,0,0,22,10,0,0,1,0,0,1,0,0,0,
Jahquez Robinson,123931,S,AUBURN,1,0,0,,0,0,115,0,0,60.0,60.5,64.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
Eric Thomas Jr.,123966,ED,SO MISS,1,0,0,,0,0,296,0,0,,68.4,74.8,71.9,59.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,1,11,4,0,0,7,9,0,0,0,0,0,1,0,0,0,
Jay Hardy,123987,DI,AUBURN,1,0,0,,0,0,115,0,0,,58.8,69.7,57.7,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,2,3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,
Romello Height,123988,ED,TEXAS TECH,1,0,0,100.0,0,0,315,0,0,62.4,57.1,78.7,53.1,60.7,72.2,0,1,0,0,5,0.0,0,0,0,87.5,1,0,0,2,0,2,30,28,0,0,28,0,0,2,19,9,0,0,1,0,1,1,0,5,5,5.0
Zykeivous Walker,124007,DI,AUBURN,1,0,0,,0,0,115,0,0,,58.0,71.0,65.0,55.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,6,1,2,0,0,5,4,0,0,0,0,0,0,0,0,0,
Jehlen Cannady,124018,S,TULSA,1,0,0,,0,0,320,0,0,,61.2,63.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Josaih Hayes,124065,DI,KENTUCKY,1,0,0,,0,0,202,0,0,,61.9,69.8,59.1,61.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,1,5,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,
Rickey Hyatt Jr.,124066,S,OHIO,1,0,0,100.0,0,0,259,0,0,59.6,60.1,73.6,,60.0,,0,0,0,0,17,,0,1,0,158.3,1,0,0,0,0,11,14,0,0,0,0,0,14,14,0,3,0,0,0,0,1,0,1,17,0,17.0
Jacobian Guillory II,124097,DI,LSU,1,1,0,,0,0,211,0,0,,66.2,76.1,56.3,68.2,74.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,14,25,0,1,0,0,13,27,0,3,3,1,0,0,0,0,0,
Demon Clowney,124130,ED,S CAROLINA,1,0,0,100.0,0,0,289,0,0,60.0,49.4,74.0,63.5,63.7,71.5,0,1,0,0,4,0.0,0,0,0,122.9,1,0,0,0,0,1,13,13,0,0,12,1,0,0,7,5,0,1,1,0,1,1,1,4,6,4.0
Dominick Hill,124239,S,SO MISS,1,0,0,,0,0,296,0,0,,60.2,67.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,4,0,0,0,0,0,3,4,0,4,0,0,0,0,0,0,0,0,0,
Joey Hunter,124240,CB,MEMPHIS,1,0,0,50.0,0,0,218,0,0,58.1,60.3,72.4,,64.6,74.8,0,0,0,0,5,0.0,0,0,0,95.8,1,0,0,1,17,10,18,0,0,0,0,0,0,18,0,8,0,0,1,0,2,0,1,5,0,5.0
Dominic Bailey,124267,DI,TENNESSEE,1,1,0,,0,0,307,0,0,60.0,75.6,76.4,73.8,68.1,75.4,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,40,40,2,12,22,4,0,0,23,16,0,2,1,1,0,2,0,0,0,
Bryson Eason,124276,DI,TENNESSEE,1,0,0,,0,0,307,0,0,,63.1,75.1,60.2,63.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,33,33,4,29,0,0,0,0,18,15,0,0,0,0,0,0,0,0,0,
Martavius French,124277,LB,COLORADO,1,1,0,100.0,0,0,143,0,0,56.3,54.6,73.7,60.0,51.6,43.5,1,0,0,0,11,25.0,1,0,0,104.2,2,0,0,46,0,22,50,2,0,0,2,0,0,48,0,28,2,2,2,0,2,1,0,18,13,9.0
Key Lawrence,124286,S,UCLA,1,1,0,100.0,0,0,324,0,0,81.7,71.0,78.3,,45.7,85.9,0,0,0,1,6,0.0,0,0,0,83.3,3,0,0,36,1,37,81,1,0,0,1,0,30,80,0,44,13,1,6,0,3,0,1,12,8,4.0
William Wright,124304,CB,TENNESSEE,1,1,0,,0,0,307,0,0,63.9,65.0,75.3,,64.2,76.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,36,21,37,0,0,0,0,0,0,37,0,16,0,0,1,0,0,0,0,0,0,
Josh Moten,124332,CB,SO MISS,1,0,0,83.3,1,0,296,0,0,46.2,45.6,0.0,,64.2,76.6,0,0,0,0,9,0.0,0,0,2,123.6,5,0,0,1,47,23,51,0,0,0,0,0,0,51,0,28,3,0,2,0,6,0,1,25,-1,5.0
Dallas Walker IV,124342,DI,AUBURN,1,0,0,,0,0,115,0,0,,71.0,73.4,57.2,72.0,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,7,9,0,0,0,0,5,11,0,2,2,0,0,0,0,0,0,
Avery Helm,124379,CB,TCU,1,0,0,60.0,0,0,305,0,0,56.6,57.9,75.3,,63.9,77.0,0,0,0,0,28,0.0,0,1,1,130.0,3,0,0,0,39,25,39,0,0,0,0,0,0,39,0,14,0,0,2,0,5,0,1,46,8,15.3
Mordecai McDaniel,124387,S,OKLA STATE,1,0,0,0.0,0,0,262,0,0,75.4,76.8,74.7,71.1,61.4,80.5,0,0,0,0,,0.0,0,0,0,39.6,0,1,0,12,0,19,28,1,0,0,1,0,11,27,1,8,4,3,3,1,1,1,0,0,0,
Jahari Rogers,124394,CB,COLO STATE,1,0,0,33.3,0,0,144,0,0,74.0,73.6,77.6,,63.0,73.5,0,0,0,0,-4,0.0,0,1,1,42.4,1,0,0,1,36,18,41,3,0,0,3,0,0,38,0,23,1,1,1,1,3,0,0,-4,1,-4.0
Juandarion Silas,124924,LB,KENNESAW,1,0,0,,0,0,200,0,0,55.2,59.1,71.0,59.6,67.9,77.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,0,10,14,0,0,0,0,0,0,14,1,3,2,2,2,0,0,0,0,0,0,
Michael Mack II,125273,CB,OHIO,1,0,0,100.0,0,0,259,0,0,63.0,58.0,77.6,,39.3,42.6,0,0,0,0,39,50.0,1,0,0,118.8,1,0,0,0,46,31,49,3,0,0,3,0,0,46,0,18,0,0,1,0,1,0,0,39,3,39.0
Cole Wisniewski,125313,S,TEXAS TECH,1,1,0,33.3,0,1,315,0,0,74.4,78.8,75.7,,79.8,83.1,0,0,0,0,4,0.0,0,1,0,42.4,1,0,0,20,2,30,51,0,0,0,0,0,25,51,0,21,4,4,5,0,3,0,0,4,2,4.0
Muheem McCargo,125333,S,BALL ST,1,1,0,,0,0,117,0,0,44.7,58.6,73.5,,71.3,83.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,21,0,6,24,0,0,0,0,0,2,24,0,18,1,0,4,0,0,0,0,0,0,
Demerick Morris,125335,DI,TEMPLE,1,0,0,,0,0,306,0,0,,59.2,75.7,50.8,64.0,28.1,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,0,40,39,7,18,2,12,0,1,16,24,0,1,1,0,0,2,0,0,0,
Dylan Hasz,126029,S,APP STATE,1,0,0,,0,0,108,0,0,60.0,60.0,63.1,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
Maurion Horn,126328,CB,TEXAS TECH,1,0,0,0.0,0,0,315,0,0,58.3,59.5,72.8,,62.3,28.5,0,0,0,0,,50.0,1,1,0,39.6,0,0,0,6,16,13,25,0,0,0,0,0,1,25,0,12,2,0,1,0,2,0,0,0,0,
Langston Patterson,126465,LB,VANDERBILT,1,3,0,100.0,0,0,333,0,0,53.1,76.8,76.5,79.8,85.9,82.8,2,0,0,0,9,0.0,0,0,0,137.5,2,0,0,42,0,20,53,6,0,0,6,0,0,47,3,30,5,3,5,0,2,2,1,15,6,7.5
Tyler Gant,126535,DI,NWESTERN,1,0,0,,0,0,256,0,0,,60.0,64.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Donovan Rieman,126620,ED,LA TECH,1,0,0,,0,0,208,0,0,,69.9,75.8,59.5,73.2,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,34,34,0,2,24,8,0,0,18,16,0,2,2,0,0,1,0,0,0,
Devin Robinson,127648,S,TULSA,1,1,0,0.0,0,0,320,0,0,74.9,69.3,81.1,57.1,57.9,66.6,0,1,0,0,,16.7,1,0,0,39.6,0,0,0,12,0,26,64,19,0,0,19,0,0,45,6,32,33,2,4,1,1,1,0,0,0,
Aaron Beckwith,128074,DI,TEMPLE,1,0,0,,0,0,306,0,0,,58.0,74.6,55.3,61.0,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,23,22,7,12,0,3,0,1,14,9,0,1,1,0,0,0,0,0,0,
Chase Wilson,128170,LB,W VIRGINIA,1,0,0,75.0,0,0,343,0,0,54.3,56.6,76.9,52.1,66.3,76.5,0,0,0,0,14,0.0,0,0,0,82.3,3,0,0,46,0,25,56,5,0,0,5,0,1,51,10,21,4,2,2,1,4,0,0,17,17,5.7
Teivis Tuioti,128247,DI,S DIEGO ST,1,0,0,,0,0,284,0,0,,67.4,69.0,65.9,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,
Thomas Witte,128249,DI,NEVADA,1,2,0,,0,0,239,0,0,62.7,69.9,77.3,59.9,70.5,41.7,0,1,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,0,68,68,4,53,1,10,0,0,35,33,0,3,3,0,0,1,0,0,0,
Tavian Combs,128258,S,NEW MEXICO,1,1,0,100.0,0,0,241,0,0,70.9,64.2,0.0,57.5,61.6,83.0,0,0,0,0,5,0.0,0,0,1,87.5,1,0,0,27,0,30,52,2,0,0,2,0,18,50,2,20,5,2,5,0,1,0,0,5,9,5.0
Sabastian Harsh,128416,ED,NC STATE,1,1,0,,0,0,248,0,0,60.3,67.7,80.5,60.3,72.4,77.7,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,69,69,0,5,51,13,0,0,46,21,0,3,3,1,0,3,0,0,0,
Braden Siders,128432,ED,W VIRGINIA,1,1,0,,0,0,343,0,0,63.8,68.2,80.7,56.7,74.4,76.4,0,1,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,4,57,57,0,0,54,3,0,0,30,23,0,1,2,0,0,1,0,0,0,
Jayden Marable,129183,DI,MEMPHIS,1,0,0,,0,0,218,0,0,,53.7,76.7,53.2,56.7,22.1,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,29,29,26,3,0,0,0,0,18,11,0,0,0,0,0,1,0,0,0,
Jordan Walker,129403,S,W VIRGINIA,1,0,0,,0,0,343,0,0,65.1,63.4,75.0,,58.8,39.8,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,5,0,9,16,1,0,0,1,0,8,15,0,7,2,0,1,0,0,0,0,0,0,
Chris Keys Jr.,129445,S,FAU,1,0,0,50.0,0,0,165,0,0,52.5,50.2,76.2,,49.0,54.9,0,0,0,0,23,20.0,1,0,0,91.7,1,0,0,59,0,13,69,1,0,0,1,0,2,68,0,56,7,0,4,0,2,0,0,23,2,23.0
Brenden Deasfernandes,129465,CB,C MICHIGAN,1,0,0,50.0,0,0,134,0,0,61.9,58.9,76.4,,44.9,74.2,0,0,0,0,7,0.0,0,0,0,58.3,1,0,0,1,49,36,50,0,0,0,0,0,0,50,0,14,0,0,1,0,2,0,0,7,2,7.0
Ethan Hurkett,129471,ED,IOWA,1,2,0,,0,0,192,0,0,62.0,63.1,76.1,62.3,59.6,55.5,0,1,0,0,,25.0,1,0,0,0.0,0,1,0,0,0,2,24,24,1,0,16,7,0,0,15,7,0,2,1,0,0,2,0,0,0,
Nikhai Hill-Green,129582,LB,ALABAMA,1,0,0,100.0,0,0,103,0,0,51.3,58.6,72.7,59.2,68.3,40.1,0,0,0,0,33,25.0,2,0,0,118.8,2,0,0,30,0,13,30,0,0,0,0,0,0,30,1,16,0,2,6,0,2,0,0,47,41,23.5
Avery Dunn,129611,ED,TOLEDO,1,0,0,,0,0,316,0,0,,55.4,73.0,61.6,53.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,2,5,14,0,0,8,13,0,0,0,0,0,0,0,0,0,
Darius Snow,129635,LB,MICH STATE,1,2,0,,0,0,223,0,0,63.0,58.8,78.4,,55.5,81.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,8,36,22,0,0,22,0,0,14,0,28,5,2,3,0,0,0,0,0,0,
Lucas Finnessy,129651,ED,MINNESOTA,1,0,0,,0,0,225,0,0,,62.2,72.1,57.3,63.3,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,9,0,0,0,4,5,0,0,1,0,0,0,0,0,0,
Jalen Logan-Redding,129661,DI,MINNESOTA,1,0,0,,0,0,225,0,0,,43.4,72.5,57.4,44.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,12,2,0,0,0,7,7,0,0,0,0,0,0,0,0,0,
Marquis Black,129675,DI,UCONN,1,0,0,,0,0,146,0,0,,67.8,70.1,60.0,66.7,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,1,6,0,0,0,0,2,5,0,1,1,1,0,0,0,0,0,
Jimari Butler,129679,ED,LSU,1,0,0,,0,0,211,0,0,,72.1,77.3,60.5,73.2,75.2,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,0,23,0,0,0,8,15,0,2,2,0,0,1,0,0,0,
Tamon Lynum,129699,CB,PITTSBURGH,1,1,0,66.7,0,0,268,0,0,77.5,78.0,74.4,,63.9,78.8,0,0,0,0,6,0.0,0,1,0,70.1,2,0,0,1,31,25,32,0,0,0,0,0,0,32,0,7,0,2,2,0,3,0,0,7,2,3.5
Gunner Maldonado,129727,S,KANSAS ST,1,1,0,,0,0,199,0,0,74.1,72.3,75.6,,63.4,63.7,0,0,0,1,,14.3,1,0,0,0.0,0,0,0,17,0,26,43,0,0,0,0,0,24,43,0,17,2,2,5,0,0,0,0,0,0,
Mitchell Melton,129753,ED,VIRGINIA,1,1,1,,0,0,335,0,0,88.2,78.2,0.0,77.4,50.1,77.0,2,4,0,1,,0.0,0,0,1,0.0,0,0,0,0,0,2,61,61,0,1,60,0,0,0,35,24,0,2,2,0,0,6,0,0,0,
Cole Brevard,129766,DI,TEXAS,1,0,0,,0,0,311,0,0,,57.3,74.7,62.8,53.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,30,30,5,24,1,0,0,0,17,13,0,0,0,0,0,1,0,0,0,
Antonio Stevens,129833,S,KENNESAW,1,3,0,66.7,0,0,200,0,0,63.4,62.8,77.1,,59.7,81.7,0,0,0,0,12,0.0,0,0,0,82.6,2,0,0,15,0,27,52,2,0,0,2,0,29,50,0,25,6,0,1,0,3,0,0,18,0,9.0
Andrew Awe,129839,LB,RICE,1,1,0,83.3,0,0,275,0,0,57.8,56.5,76.2,60.2,54.7,39.5,0,1,0,0,16,25.0,2,0,0,93.1,5,0,0,73,0,44,75,0,0,0,0,0,0,75,8,23,2,3,5,1,6,1,0,38,36,7.6
Jordan Dunbar,129844,CB,MO STATE,1,0,0,42.9,0,0,230,0,0,74.0,73.8,76.6,,63.1,37.7,0,0,0,1,13,33.3,1,1,0,11.3,3,0,0,7,54,39,61,0,0,0,0,0,0,61,0,22,0,1,2,0,7,0,0,22,15,7.3
Wesley Bailey,129871,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,60.2,71.5,79.2,75.1,52.8,77.2,0,3,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,54,54,0,5,42,7,0,0,39,15,0,4,3,0,0,5,0,0,0,
Rene Konga,129880,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,78.8,76.6,77.1,69.7,23.6,0,2,0,0,,60.0,3,0,0,0.0,0,0,0,0,0,0,53,53,4,41,4,4,0,0,36,17,0,2,2,1,0,2,0,0,0,
Ben Barten,129913,DI,WISCONSIN,1,0,0,,0,0,349,0,0,,61.8,76.5,61.9,60.6,50.6,0,0,0,0,,25.0,1,0,0,0.0,0,1,0,0,0,0,49,49,5,42,2,0,0,0,13,36,0,3,3,0,0,1,0,0,0,
James Thompson Jr.,129930,DI,ILLINOIS,1,1,0,,0,0,187,0,0,,61.8,73.7,56.0,64.2,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,1,16,0,4,0,0,12,9,0,0,0,0,0,0,0,0,0,
Aaron Witt,129937,ED,WISCONSIN,1,0,0,100.0,0,0,349,0,0,47.7,60.7,77.3,59.3,71.7,76.4,0,0,0,0,1,0.0,0,0,0,118.8,1,0,0,7,0,6,31,14,0,0,14,0,0,17,1,24,10,2,2,2,1,0,1,1,0,1.0
DiMarco Johnson,130299,S,AKRON,1,0,0,100.0,0,0,102,1,0,58.3,61.6,73.9,,64.9,75.3,0,0,0,0,15,0.0,0,0,0,118.8,1,0,0,12,0,14,22,1,0,0,1,0,5,21,0,8,4,0,1,0,1,0,0,15,0,15.0
Jalen McNair,130415,S,BUFFALO,1,1,0,0.0,0,0,126,0,0,88.2,81.7,75.1,54.8,70.1,83.3,0,0,0,1,,0.0,0,1,0,0.0,0,0,0,27,0,26,60,1,0,0,1,0,31,59,6,28,1,1,4,0,3,0,0,0,0,
George Wolo,130424,DI,BUFFALO,1,0,0,,0,0,126,0,0,,59.0,75.3,55.3,61.1,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,0,41,0,0,0,0,19,22,0,3,3,0,0,0,0,0,0,
