player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jesiah Pierre,98782,LB,TEXAS TECH,1,2,0,100.0,0,0,315,0,0,54.6,41.1,0.0,45.7,47.7,67.0,1,2,0,0,9,15.4,2,0,1,104.2,2,0,0,66,0,23,76,6,0,0,6,0,0,70,19,34,4,7,9,0,2,3,0,18,11,9.0
Khris Bogle,98783,ED,MICH STATE,1,0,0,,0,0,223,0,0,,80.0,74.8,62.9,79.8,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,0,20,0,0,0,8,12,0,2,3,0,0,0,0,0,0,
Lloyd Summerall,98784,ED,USF,1,0,0,100.0,0,0,327,0,0,63.1,62.4,77.3,52.6,68.3,74.3,0,1,0,0,-2,0.0,0,0,0,79.2,1,0,0,1,0,6,33,30,0,1,21,8,0,3,16,11,2,2,2,0,1,1,0,-2,3,-2.0
Dylan Lawrence,98829,S,SO MISS,1,0,0,0.0,0,0,296,0,0,62.2,75.0,71.5,60.0,64.1,74.8,1,0,0,0,,0.0,0,0,0,39.6,0,0,0,5,0,7,16,0,0,0,0,0,8,16,0,9,3,1,1,0,1,1,0,0,0,
M.J. Devonshire,98832,CB,PITTSBURGH,1,1,0,50.0,1,0,268,0,0,59.6,59.9,74.3,59.6,61.5,74.2,0,0,0,0,9,0.0,0,0,1,62.5,1,0,0,0,27,14,27,0,0,0,0,0,0,27,1,12,0,0,0,0,2,0,0,9,-1,9.0
Shilo Sanders,98838,S,COLORADO,1,1,0,66.7,0,0,143,0,0,47.2,50.2,79.2,,61.3,73.4,0,0,0,0,18,9.1,1,0,0,91.0,4,0,0,15,1,47,80,1,0,0,1,0,34,79,0,33,29,1,9,0,6,0,0,48,19,12.0
Johnny Dixon,98839,CB,PENN STATE,1,0,1,80.0,0,0,266,0,0,75.2,78.2,77.0,75.0,66.7,62.4,0,2,0,0,37,20.0,1,0,0,100.8,4,0,0,4,32,21,46,1,0,0,1,0,1,45,3,22,8,2,4,0,5,2,0,41,11,10.3
Warren Burrell,98842,CB,TENNESSEE,1,0,0,0.0,0,0,307,0,0,64.8,68.6,73.0,,70.0,74.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,4,22,11,26,0,0,0,0,0,0,26,0,15,0,1,1,0,1,0,0,0,0,
Jaylen McCollough,98845,S,TENNESSEE,1,0,0,100.0,0,0,307,0,0,69.5,72.6,76.9,60.0,74.3,83.4,0,0,0,0,19,0.0,0,1,0,118.8,1,0,0,7,0,24,44,1,0,0,1,0,30,43,1,19,6,2,5,1,1,0,0,19,8,19.0
Aaron Beasley,98846,LB,TENNESSEE,1,0,0,50.0,0,0,307,0,0,70.9,64.4,74.6,63.9,49.3,26.5,2,0,0,0,6,50.0,1,1,0,56.3,1,0,0,39,0,20,41,0,0,0,0,0,0,41,4,17,2,1,1,1,2,2,0,6,2,6.0
Demani Richardson,98852,S,TEXAS A&M,1,1,0,100.0,0,0,312,0,0,50.8,54.9,75.7,57.6,65.7,80.7,0,1,0,0,7,0.0,0,0,0,88.9,3,0,0,23,0,25,50,2,0,0,2,0,14,48,2,23,11,0,3,0,3,1,0,16,1,5.3
Brandon Turnage,98859,CB,TENNESSEE,1,0,0,,0,0,307,0,0,71.1,65.1,73.4,60.0,52.4,37.0,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,9,0,10,26,0,0,0,0,0,0,26,1,15,17,1,2,0,0,0,0,0,0,
DJ Douglas,98860,S,TULANE,1,1,0,100.0,0,0,319,0,0,59.2,60.8,75.0,60.0,65.4,79.6,0,0,0,1,7,0.0,0,0,0,95.8,1,0,0,15,1,28,45,1,0,0,1,0,27,44,1,16,1,0,1,0,1,0,1,7,0,7.0
Marcus Banks,98861,S,MISS STATE,1,0,0,,0,0,227,0,0,68.0,57.8,76.3,60.0,35.6,40.1,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,9,0,23,39,0,0,0,0,0,24,39,1,15,6,0,2,0,0,0,0,0,0,
Jalen Catalon,98867,S,TEXAS,1,0,0,,0,0,311,0,0,64.2,64.6,73.0,,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,11,18,0,0,0,0,0,14,18,0,7,2,0,0,0,0,0,0,0,0,
Greg Brooks Jr.,98869,S,LSU,1,2,0,50.0,0,0,211,0,0,66.5,58.1,79.9,57.8,40.7,26.7,1,0,0,0,3,50.0,4,1,0,56.3,1,0,0,17,1,33,66,6,0,0,6,0,8,60,3,30,34,1,2,0,2,1,0,3,5,3.0
Hudson Clark,98871,S,ARKANSAS,1,1,0,,0,0,111,0,0,80.3,79.1,77.5,59.8,64.2,76.8,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,5,0,29,40,1,0,0,1,0,17,39,1,10,17,1,1,1,0,0,0,0,0,
Zion Puckett,98874,S,AUBURN,1,0,0,0.0,0,0,115,0,0,57.7,60.0,76.4,,63.6,62.3,0,0,0,0,,25.0,1,0,0,39.6,0,0,0,7,1,19,31,1,0,0,1,0,17,30,0,12,5,0,3,0,1,0,0,0,0,
Jaylin Simpson,98876,S,AUBURN,1,1,0,50.0,0,0,115,1,0,90.0,87.1,74.7,,50.4,81.5,0,0,1,1,6,0.0,0,0,0,16.7,1,0,0,8,0,17,28,0,0,0,0,0,13,28,0,11,7,1,3,0,2,0,0,6,0,6.0
Dan Jackson,98883,S,GEORGIA,1,0,0,100.0,0,0,173,0,0,55.9,60.3,74.9,,66.9,80.7,0,0,0,0,10,0.0,0,0,0,108.3,1,0,0,2,0,16,27,0,0,0,0,0,24,27,0,11,1,2,3,0,1,0,0,10,0,10.0
Jalen Jordan,98885,S,S ALABAMA,1,0,0,,0,0,288,0,0,62.8,63.5,70.4,,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,4,9,0,0,0,0,0,7,9,0,5,1,0,0,0,0,0,0,0,0,
Deantre Prince,98888,CB,OLE MISS,1,0,0,75.0,0,0,226,0,0,74.3,74.2,73.4,,63.3,77.0,0,0,0,0,5,0.0,0,0,0,80.2,3,0,0,9,27,20,36,0,0,0,0,0,0,36,0,16,0,0,2,0,4,0,0,15,5,5.0
Jay Stanley,98889,S,SO MISS,1,0,1,50.0,0,0,296,0,0,97.0,96.0,73.4,68.0,55.3,81.4,0,0,0,2,6,0.0,0,0,0,16.7,1,0,0,6,0,8,23,0,0,0,0,0,13,23,2,13,4,3,3,0,2,0,0,6,3,6.0
Chris Shearin,98891,CB,UCONN,1,0,0,0.0,0,0,146,0,0,66.6,67.3,77.8,,63.9,,0,0,0,0,,,0,0,0,39.6,0,0,0,3,1,29,40,1,0,0,1,0,3,39,0,11,32,0,0,0,1,0,0,0,0,
Jalen Geiger,98901,S,KENTUCKY,1,0,0,,0,0,202,1,1,77.0,74.0,75.0,,61.1,26.7,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,11,1,25,40,0,0,0,0,0,19,40,0,15,9,1,1,0,0,0,0,0,0,
LeDarrius Cox,98905,DI,INDIANA,1,0,0,,0,0,190,0,0,,61.1,74.1,55.9,63.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,29,29,0,24,0,5,0,0,12,17,0,0,0,0,0,0,0,0,0,
Izuchukwu King Ani,98906,ED,TULSA,1,0,0,,0,0,320,0,0,,72.1,69.6,60.0,71.0,70.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,2,4,0,0,1,5,0,1,1,1,0,1,0,0,0,
De'Monte Russell,98907,ED,MISS STATE,1,3,0,,0,0,227,0,0,61.0,57.4,76.2,53.7,59.0,77.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,5,33,33,0,1,23,9,0,0,18,10,0,2,2,0,0,0,0,0,0,
Joe Anderson,98913,DI,PURDUE,1,0,0,,0,0,273,0,0,,61.3,73.7,53.2,67.8,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,4,4,2,16,0,0,15,11,0,1,2,0,0,0,0,0,0,
Derick Hunter Jr.,98918,DI,MEMPHIS,1,0,0,,0,0,218,0,0,,90.3,70.4,90.5,60.0,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,7,0,1,0,0,6,2,0,0,0,0,0,2,0,0,0,
Adarious Jones,98921,DI,MEMPHIS,1,0,0,,0,0,218,0,0,,65.5,68.8,64.9,,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,
Braylen Ingraham,98924,DI,SYRACUSE,1,1,0,,0,0,304,0,0,,76.7,74.8,56.9,79.9,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,8,16,0,0,0,0,9,15,0,1,1,0,0,0,0,0,0,
Justin Eboigbe,98925,ED,ALABAMA,1,2,0,,0,0,103,0,0,60.0,62.8,75.9,62.4,59.5,72.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,32,31,3,7,14,7,0,1,24,8,0,0,0,0,0,1,0,0,0,
Collin Clay,98929,DI,OKLA STATE,1,0,0,,0,0,262,0,0,60.0,69.0,77.2,67.5,64.4,73.7,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,35,35,34,1,0,0,0,0,22,13,0,2,2,0,0,1,0,0,0,
Eric Gregory,98930,DI,ARKANSAS,1,1,0,,0,0,111,0,0,,72.1,73.5,60.7,73.7,69.7,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,24,24,0,23,0,1,0,0,13,11,0,0,0,0,0,0,0,0,0,
Zach Williams,98931,ED,ARKANSAS,1,0,0,,0,0,111,0,0,,66.9,75.5,65.1,62.9,,0,4,0,0,,,0,0,0,0.0,0,0,0,0,0,0,29,29,0,0,19,10,0,0,23,6,0,0,0,0,0,4,0,0,0,
Taurean Carter II,98934,DI,ARKANSAS,1,1,0,,0,0,111,0,0,60.0,59.9,74.2,69.0,48.9,73.8,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,25,25,2,23,0,0,0,0,16,9,0,1,1,0,0,2,0,0,0,
Enoch Jackson,98935,DI,N TEXAS,1,0,0,,0,0,251,0,0,,65.3,74.7,57.9,66.1,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,15,1,0,0,0,0,6,10,0,1,1,0,0,0,0,0,0,
Bill Norton,98941,DI,ARIZONA,1,0,0,,0,0,109,0,0,60.0,58.0,77.0,72.0,54.5,44.0,0,3,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,39,39,21,18,0,0,0,0,15,24,0,3,3,1,0,3,0,0,0,
Tramel Walthour,98942,ED,GEORGIA,1,1,0,,0,0,173,0,0,60.0,63.5,73.8,56.7,63.8,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,13,13,0,0,10,3,0,0,10,2,0,0,0,0,0,0,0,0,0,
Tymon Mitchell,98943,DI,TCU,1,1,0,,0,0,305,0,0,,50.3,76.2,55.4,49.9,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,13,11,6,4,0,0,20,14,0,1,1,0,0,0,0,0,0,
Zion Logue,98944,DI,GEORGIA,1,0,1,,0,0,173,0,0,,62.2,74.1,63.1,59.2,23.1,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,25,25,6,13,0,6,0,0,18,7,0,0,0,0,0,0,0,0,0,
Darius Robinson,98946,ED,MISSOURI,1,1,0,,0,0,229,0,0,60.0,76.1,76.7,62.1,79.1,75.4,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,37,37,0,0,28,9,0,0,17,19,0,2,2,0,0,3,0,0,0,
Cavon Butler,98951,DI,TOLEDO,1,1,0,,0,0,316,0,0,,68.9,75.4,57.1,70.4,19.5,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,0,18,18,6,12,0,0,0,0,7,11,0,0,0,0,0,0,0,0,0,
Isaiah Gibson Sr.,98952,DI,MARSHALL,1,0,0,,0,0,214,0,0,,67.3,75.9,68.3,60.7,73.1,0,5,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,45,45,8,32,0,5,0,0,30,15,0,2,1,0,0,6,0,0,0,
Joe Evans,98953,DI,UTSA,1,0,0,,0,0,331,0,0,,66.4,74.6,55.4,71.6,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,2,21,0,7,0,0,17,13,0,1,1,0,0,0,0,0,0,
Ashanti Cistrunk,98958,LB,OLE MISS,1,2,0,100.0,0,0,226,0,0,66.8,78.9,75.0,60.0,77.6,78.7,0,2,0,0,7,0.0,0,0,0,95.8,1,0,0,31,0,19,33,2,0,0,2,0,0,31,1,13,0,0,1,0,1,2,0,7,9,7.0
Derek Boykins,98980,LB,CHARLOTTE,1,0,0,,0,0,136,0,0,62.3,65.9,71.0,,64.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,10,0,5,13,0,0,0,0,0,0,13,0,8,3,0,0,0,0,0,0,0,0,
Roman Harrison,98983,ED,TENNESSEE,1,1,0,,0,0,307,0,0,60.2,69.4,76.7,70.4,63.7,28.7,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,4,0,2,30,24,0,0,24,0,0,6,14,14,2,1,1,0,0,2,0,0,0,
Tarian Lee Jr.,98988,LB,GA SOUTHRN,1,2,0,,0,0,174,0,0,60.0,74.7,71.4,,73.6,63.7,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,14,0,1,15,1,0,0,1,0,0,14,0,14,0,2,2,0,0,0,0,0,0,
Chris Russell Jr.,98989,LB,TEXAS A&M,1,0,0,100.0,0,0,312,0,0,50.9,51.3,71.9,59.7,58.2,73.1,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,18,0,7,20,1,0,0,1,0,0,19,1,12,1,0,1,0,1,0,0,11,3,11.0
Ke'Shun Brown,98991,LB,S ALABAMA,1,0,0,,0,0,288,1,0,71.3,78.2,71.3,56.4,72.6,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,13,0,7,13,0,0,0,0,0,0,13,2,4,0,1,1,0,0,0,0,0,0,
Shane Lee,98998,LB,USC,1,1,0,80.0,0,0,326,0,0,58.6,73.7,74.4,65.8,86.3,83.9,0,0,0,0,18,0.0,0,0,0,90.8,4,1,0,53,1,30,55,0,0,0,0,0,0,55,4,21,1,7,9,0,5,1,0,29,9,7.3
Kevin Harris,98999,ED,GA TECH,1,0,0,,0,0,176,0,0,60.0,64.3,75.0,53.5,69.4,76.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,16,16,0,0,16,0,0,0,9,6,0,2,3,0,0,1,0,0,0,
Zach Zimos,99001,LB,LA TECH,1,0,0,,0,0,208,0,0,62.8,56.5,71.6,64.5,48.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,7,0,5,13,3,0,0,3,0,1,10,1,7,2,0,0,0,0,1,0,0,0,
OC Brothers,99008,LB,PURDUE,1,1,0,100.0,0,0,273,0,0,45.6,61.9,77.6,68.1,79.3,82.2,0,0,0,0,18,0.0,0,0,0,158.3,3,1,0,58,2,31,60,0,0,0,0,0,0,60,3,26,0,5,6,0,3,1,1,47,10,15.7
Rian Davis,99016,LB,UCF,1,0,0,50.0,0,0,323,0,0,51.9,54.0,72.7,59.5,61.6,79.7,0,0,0,0,11,0.0,0,0,0,66.7,1,0,0,35,0,21,35,0,0,0,0,0,0,35,1,13,0,2,5,0,2,0,0,11,4,11.0
Trezmen Marshall,99017,LB,ALABAMA,1,0,0,100.0,0,0,103,0,0,52.4,46.6,72.4,62.9,40.1,77.6,0,1,0,0,14,0.0,0,0,0,108.3,3,0,0,29,1,17,30,0,0,0,0,0,0,30,5,8,0,0,3,0,3,1,0,30,28,10.0
Devin Nicholson,99021,LB,KENT STATE,1,1,0,100.0,0,0,201,0,0,61.7,55.8,0.0,58.5,55.1,31.3,0,0,0,0,16,27.8,5,0,1,86.8,6,0,0,46,0,34,70,6,0,0,6,0,0,64,2,34,18,7,12,2,6,0,0,29,32,4.8
Patrick Lucas Jr.,99039,DI,INDIANA,1,0,0,,0,0,190,0,0,,51.5,74.0,60.2,47.6,22.2,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,25,25,3,21,0,1,0,0,17,8,0,0,0,0,0,1,0,0,0,
Brandon Mack II,99105,ED,HOUSTON,1,0,0,,0,0,182,0,0,60.0,67.8,77.6,55.7,75.2,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,1,24,20,0,0,20,0,0,4,15,8,0,1,1,1,0,0,0,0,0,
Jared Casey,99108,LB,INDIANA,1,0,0,100.0,0,0,190,0,0,48.5,29.4,66.8,,49.5,20.1,0,0,0,0,49,100.0,1,0,0,118.8,1,0,0,6,0,3,6,0,0,0,0,0,0,6,0,3,0,0,0,0,1,0,0,49,28,49.0
J.J. Weaver,99111,ED,KENTUCKY,1,1,1,,0,0,202,0,0,57.0,60.4,0.0,63.7,66.1,29.6,1,1,0,0,,37.5,3,0,1,0.0,0,1,0,7,0,10,54,41,0,0,39,2,0,13,19,25,6,3,4,0,0,3,0,0,0,
Desmond Little,99113,ED,UAB,1,0,0,,0,0,321,0,0,,57.7,0.0,56.5,67.7,34.2,0,3,0,0,,100.0,1,0,1,0.0,0,1,0,0,0,0,40,40,0,0,40,0,0,0,20,20,0,1,0,0,0,4,0,0,0,
Jalani Williams,99172,S,KENT STATE,1,1,0,100.0,0,0,201,0,0,44.1,52.0,77.5,,67.8,81.9,0,0,0,0,19,0.0,0,0,0,118.8,3,0,0,10,0,17,43,0,0,0,0,0,16,43,0,26,17,1,4,0,3,0,0,40,6,13.3
J.P. Purvis,99175,ED,MISS STATE,1,0,0,,0,0,227,0,0,60.3,78.9,75.5,66.4,77.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,2,17,13,0,0,13,0,0,4,6,9,0,0,0,0,0,0,0,0,0,
Makiya Tongue,99231,LB,OREGON ST,1,2,0,75.0,0,1,265,0,0,56.2,64.2,76.4,63.4,79.2,49.3,0,0,0,0,9,20.0,1,0,0,87.5,3,0,0,26,1,26,35,1,0,0,1,0,0,34,5,4,7,2,2,0,4,0,0,22,13,7.3
Malachi Ruffin,99254,CB,W VIRGINIA,1,1,0,100.0,0,0,343,0,0,56.9,58.0,70.5,,61.0,77.7,0,0,0,0,12,0.0,0,0,0,116.7,1,0,0,2,10,3,12,0,0,0,0,0,0,12,0,9,0,0,2,0,1,0,0,12,0,12.0
Demarco Jones,99259,CB,TULSA,1,1,0,50.0,0,0,320,0,0,55.6,53.1,74.5,,50.3,29.3,0,0,0,0,13,40.0,2,0,0,70.8,1,0,0,1,30,15,32,0,0,0,0,0,0,32,0,17,1,0,2,0,2,0,0,13,0,13.0
Kenyatta Watson II,99265,CB,GA TECH,1,0,0,100.0,0,0,176,0,0,46.0,42.2,71.6,,60.0,21.7,0,0,0,0,9,100.0,1,0,1,143.8,1,0,0,0,13,9,13,0,0,0,0,0,0,13,0,4,0,0,0,0,1,0,1,9,12,9.0
Chris Adimora,99266,LB,SMU,1,2,0,50.0,0,0,287,0,0,62.9,68.8,73.6,59.6,74.1,51.6,0,1,0,0,-1,20.0,1,0,0,56.3,1,0,0,17,1,17,24,2,0,0,2,0,0,22,1,6,4,2,2,1,2,1,0,-1,4,-1.0
Tyler Owens,99271,S,TEXAS TECH,1,0,0,33.3,0,0,315,0,0,73.5,67.8,0.0,59.5,62.5,81.1,0,0,0,0,11,0.0,0,1,1,81.9,2,0,0,28,1,42,79,3,0,0,3,0,39,76,1,36,8,1,4,0,6,0,1,16,6,8.0
Will Jones II,99276,S,USF,1,0,0,50.0,0,0,327,0,0,35.7,43.4,75.2,,68.3,78.3,0,0,0,0,6,0.0,0,0,0,56.3,1,0,0,3,0,14,17,0,0,0,0,0,5,17,0,3,9,1,2,0,2,0,0,6,7,6.0
Logan Wilson,99280,S,N TEXAS,1,2,0,80.0,0,1,251,0,0,61.4,55.0,78.7,60.0,43.3,44.7,0,0,0,0,34,25.0,2,0,0,115.0,4,0,0,19,0,28,56,0,0,0,0,0,7,56,1,27,30,1,4,0,5,0,0,58,9,14.5
Isheem Young,99281,S,OLE MISS,1,0,0,,0,0,226,0,0,68.2,63.6,76.3,,51.9,41.3,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,10,0,22,40,0,0,0,0,0,26,40,0,18,4,0,2,0,0,0,0,0,0,
D.J. Miller Jr.,99283,CB,KENT STATE,1,2,0,25.0,0,0,201,0,0,76.3,70.7,78.3,57.3,48.6,42.3,0,0,0,1,7,20.0,1,0,0,0.0,1,0,0,5,73,37,80,2,0,0,2,0,0,78,3,40,0,0,2,0,4,0,0,7,4,7.0
Virdel Edwards II,99286,CB,HAWAII,1,1,0,80.0,0,0,180,0,0,66.1,66.6,77.0,,63.8,47.7,0,0,0,0,9,25.0,1,1,0,90.8,4,0,0,2,47,32,52,2,0,0,2,0,0,50,0,20,1,0,2,0,5,0,0,29,8,7.3
Ben Kopenski,99303,ED,TULSA,1,3,0,,0,0,320,0,0,61.2,93.0,81.2,92.0,81.2,58.4,2,5,0,0,,20.0,2,0,0,0.0,0,3,0,6,0,3,58,52,0,0,50,2,0,6,30,25,0,7,5,1,0,10,0,0,0,
Trace Ford,99307,ED,OKLAHOMA,1,0,0,,0,0,261,0,0,60.0,72.0,74.7,72.5,60.8,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,18,18,0,2,16,0,0,0,12,5,0,0,0,0,0,2,0,0,0,
Kody Walterscheid,99308,ED,OKLA STATE,1,0,0,,0,0,262,0,0,,67.5,75.6,69.2,59.2,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,35,35,0,0,20,15,0,0,23,12,0,0,0,0,0,2,0,0,0,
Jace Friesen,99310,ED,KANSAS ST,1,0,0,,0,0,199,0,0,,46.2,67.8,,52.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,
Corey Suttle,99312,ED,MIAMI OH,1,0,0,,0,0,221,0,0,63.0,67.6,75.2,65.9,58.3,75.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,36,36,0,5,15,16,0,0,16,19,0,3,4,0,0,1,0,0,0,
Garmon Randolph,99314,ED,BAYLOR,1,0,0,,0,0,118,0,0,60.0,58.7,75.3,55.2,61.7,45.6,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,1,14,14,0,0,14,0,0,0,8,5,0,1,2,0,0,1,0,0,0,
T'Vondre Sweat,99321,DI,TEXAS,1,1,0,,0,0,311,0,0,,93.9,74.8,91.1,89.0,74.6,2,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,5,23,0,0,0,0,17,11,0,3,3,1,0,3,0,0,0,
Jordan Jefferson,99325,DI,LSU,1,2,0,,0,0,211,0,0,60.0,68.5,75.5,57.1,70.3,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,11,20,0,1,0,0,14,18,0,1,1,1,0,0,0,0,0,
Jalen Thornton,99326,DI,W VIRGINIA,1,0,0,,0,0,343,0,0,,59.5,67.7,56.7,61.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,1,0,4,0,0,3,2,0,0,0,0,0,0,0,0,0,
Marcus Stripling,99327,ED,OKLAHOMA,1,1,0,,0,0,261,0,0,60.0,61.7,74.6,57.1,62.8,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,13,13,0,0,13,0,0,0,5,7,0,0,0,0,0,0,0,0,0,
Kori Roberson Jr.,99328,DI,SMU,1,1,1,,0,0,287,0,0,60.0,96.0,72.3,94.3,66.7,74.3,0,3,1,1,,0.0,0,0,0,0.0,0,1,0,0,0,0,16,16,0,13,0,3,0,0,13,3,0,1,1,0,0,4,0,0,0,
Tony Bradford Jr.,99335,DI,TEXAS TECH,1,1,0,,0,0,315,0,0,,53.3,76.4,63.7,44.7,29.2,1,3,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,0,59,59,0,41,1,17,0,0,35,24,0,0,2,0,0,4,0,0,0,
Earl Barquet,99337,DI,LA MONROE,1,0,0,,0,0,209,0,0,,52.6,72.9,59.7,55.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,3,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,
Soni Misi,99339,DI,TCU,1,1,0,,0,0,305,0,0,,60.8,76.6,59.4,60.8,70.1,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,30,0,0,0,0,0,23,7,0,0,0,0,0,3,0,0,0,
Xavier Ross,99340,ED,OKLA STATE,1,0,0,,0,0,262,0,0,,75.5,72.6,63.8,73.7,73.3,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,15,15,0,1,3,11,0,0,11,4,0,2,1,1,0,1,0,0,0,
TJ Franklin,99348,ED,BAYLOR,1,1,0,100.0,0,0,118,0,0,60.5,57.8,78.1,53.3,59.5,27.2,0,2,0,0,6,40.0,2,0,0,91.7,1,0,0,0,0,5,55,55,0,5,45,5,0,0,20,30,0,1,2,1,1,2,0,6,1,6.0
Gabe Hall,99350,DI,BAYLOR,1,0,0,,0,0,118,0,0,,52.5,76.6,62.2,47.6,72.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,52,52,1,38,7,6,0,0,23,29,0,1,2,0,0,2,0,0,0,
David Gbenda,99370,LB,TEXAS,1,1,0,66.7,0,0,311,0,0,53.3,71.6,73.8,76.6,81.4,81.6,0,0,0,0,36,0.0,0,0,0,109.7,2,1,0,31,0,17,34,0,0,0,0,0,0,34,4,13,3,2,4,0,3,1,0,43,34,21.5
Jett Bush,99372,ED,TEXAS,1,1,0,75.0,0,0,311,1,0,47.3,56.2,76.9,64.2,66.0,43.0,0,1,0,0,15,25.0,1,0,0,142.7,3,0,0,13,0,10,28,10,0,0,10,0,0,18,5,13,5,0,2,0,4,1,1,37,15,12.3
Hayden Hatcher,99373,ED,KANSAS,1,3,0,,0,0,198,0,0,62.2,84.4,76.7,75.9,77.6,77.4,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,24,24,0,0,24,0,0,0,13,10,0,1,2,1,0,3,0,0,0,
Jared Bartlett,99374,ED,W VIRGINIA,1,2,0,100.0,0,0,343,0,0,54.2,57.4,80.4,61.7,57.5,47.3,0,1,0,0,9,20.0,1,0,0,91.7,2,0,0,2,0,5,49,45,0,0,45,0,0,4,18,26,2,2,2,0,2,1,0,12,14,6.0
Khalid Duke,99387,ED,KANSAS ST,1,1,0,,0,0,199,0,0,,85.0,75.7,83.1,67.2,73.9,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,0,28,27,0,1,18,8,0,1,19,9,0,1,0,0,0,3,0,0,0,
