player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Dane Motley,97497,LB,ARK STATE,1,0,0,,0,0,113,0,0,63.1,53.3,70.8,57.6,46.7,25.7,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,16,0,10,19,1,0,0,1,0,1,18,2,7,1,0,0,0,0,0,0,0,0,
Von Killins,97500,CB,HAWAII,1,0,0,,0,0,180,0,0,,60.0,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Jaden Voisin,97506,S,S ALABAMA,1,2,0,50.0,0,0,288,0,0,59.4,56.2,76.3,59.4,48.9,45.5,0,0,0,0,21,25.0,2,0,0,105.6,3,0,0,27,1,46,65,0,0,0,0,0,14,65,1,18,23,2,4,1,6,0,1,32,12,10.7
Josh DeBerry,97508,CB,BOSTON COL,1,0,0,66.7,0,0,121,0,0,61.2,61.5,78.2,56.8,62.7,78.7,0,1,0,0,13,0.0,0,0,0,93.8,2,0,0,11,27,31,71,4,0,0,4,0,0,67,2,38,29,2,3,0,3,1,0,26,9,13.0
Damien Miller,97509,S,UAB,1,1,0,100.0,0,1,321,0,0,71.9,70.0,72.7,,60.3,80.1,0,0,0,0,-1,0.0,0,0,0,79.2,1,0,0,10,0,15,23,0,0,0,0,0,8,23,0,8,5,2,2,1,1,0,0,-1,3,-1.0
Jonathan Mestayer II,97518,S,TULANE,1,0,0,,0,0,319,0,0,,60.0,67.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,0,0,
Malik Dixon-Williams,97520,S,UCONN,1,0,0,100.0,0,0,146,0,0,68.7,60.8,76.2,,43.5,42.7,0,0,0,0,6,33.3,2,0,0,91.7,1,0,0,15,0,22,38,0,0,0,0,0,17,38,0,16,6,0,4,0,1,0,0,6,0,6.0
Christian Archangel,97521,S,LA TECH,1,0,0,,0,0,208,0,0,57.0,59.8,72.8,59.9,64.0,45.2,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,5,0,6,13,0,0,0,0,0,5,13,1,6,3,0,1,0,0,0,0,0,0,
Drake Thomas,97525,LB,NC STATE,1,0,1,,0,0,248,0,0,65.2,74.6,74.7,69.2,76.6,77.1,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,20,0,21,34,5,0,0,5,0,0,29,8,5,9,2,3,1,0,2,0,0,0,
Malachi Langley,97532,LB,FRESNO ST,1,0,0,0.0,0,0,169,0,0,70.7,43.9,73.9,,27.1,76.0,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,44,0,19,47,0,0,0,0,0,0,47,0,28,3,1,2,0,1,0,0,0,0,
Khiry Morrison,97536,LB,LA TECH,1,0,0,0.0,0,0,208,0,0,54.9,66.4,72.9,59.4,77.9,77.6,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,23,1,14,25,1,0,0,1,0,0,24,1,10,0,1,3,0,1,0,0,0,0,
Quincy Riley,97539,CB,LOUISVILLE,1,0,0,20.0,0,0,210,0,0,72.4,68.5,0.0,,62.4,74.2,0,0,0,0,15,0.0,0,2,1,39.6,1,0,0,3,34,26,40,2,0,0,2,0,0,38,0,14,1,0,1,0,5,0,0,15,2,15.0
Chad Stephens,97541,ED,E CAROLINA,1,0,1,,0,0,156,0,0,,72.9,73.8,68.7,66.7,70.2,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,23,23,0,7,7,9,0,0,19,4,0,0,0,0,0,2,0,0,0,
Jordan Veneziale,97542,LB,GA STATE,1,6,0,100.0,0,0,175,0,0,54.0,55.8,75.1,65.2,57.2,84.7,1,1,0,0,19,0.0,0,0,0,118.8,5,0,0,67,0,29,69,1,0,0,1,0,1,68,4,36,0,4,5,0,5,2,0,64,14,12.8
Jayden Jernigan,97544,DI,MISSOURI,1,0,0,,0,0,229,0,0,59.5,57.8,75.1,61.5,57.6,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,34,34,1,32,0,1,0,0,12,21,0,1,1,0,0,1,0,0,0,
Jackson Barrow,97545,LB,TOLEDO,1,0,0,,0,0,316,0,0,61.9,47.7,71.2,60.0,45.3,26.8,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,16,0,4,19,3,0,0,3,0,0,16,1,14,0,1,1,0,0,0,0,0,0,
Dorian Jones,97546,LB,LOUISVILLE,1,0,0,,0,0,210,0,0,48.8,63.8,70.5,60.0,78.2,32.9,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,11,0,3,11,0,0,0,0,0,0,11,1,7,0,2,2,1,0,0,0,0,0,
Mark Perry,97556,S,TCU,1,1,0,100.0,0,0,305,0,0,58.7,55.3,72.3,,50.8,77.2,0,0,0,0,14,0.0,0,0,0,118.8,1,0,0,23,2,20,35,0,0,0,0,0,9,35,0,15,1,0,1,0,1,0,0,14,9,14.0
Thomas Gore,97560,DI,GA STATE,1,3,0,,0,0,175,0,0,60.0,74.1,77.8,76.7,65.7,53.9,0,4,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,0,43,43,37,6,0,0,0,0,23,20,0,2,2,0,0,4,0,0,0,
Tyrique Stevenson,97562,CB,MIAMI FL,1,0,0,42.9,0,0,220,0,0,83.0,75.6,76.2,59.3,38.5,47.3,0,0,0,1,14,25.0,1,1,0,10.7,3,0,0,1,37,28,43,0,0,0,0,0,0,43,1,14,5,2,3,1,7,0,0,17,1,5.7
Marcus Fuqua,97563,S,BUFFALO,1,2,0,50.0,1,0,126,0,0,58.7,54.1,76.6,,47.7,29.6,0,0,0,0,21,37.5,3,1,1,74.0,2,0,0,32,0,36,72,1,0,0,1,0,26,71,0,36,13,1,3,0,4,0,0,29,1,14.5
Jeff Clark,97566,DI,GA STATE,1,1,0,,0,0,175,0,0,,54.1,73.9,63.4,49.1,26.3,2,2,0,0,,50.0,2,0,0,0.0,0,1,0,0,0,0,27,27,1,4,1,21,0,0,12,15,0,1,1,0,0,5,0,0,0,
Elijah Chatman,97568,DI,SMU,1,2,0,,0,0,287,0,0,,90.1,76.7,69.6,91.5,76.6,2,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,53,53,6,38,0,9,0,0,28,25,0,3,3,0,0,6,0,0,0,
Calvin Rhines,97570,ED,LA TECH,1,0,0,,0,0,208,0,0,,60.9,71.0,58.4,61.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,2,3,0,0,0,0,0,0,0,0,0,
Javon Denis,97572,ED,GA STATE,1,0,0,,0,0,175,0,0,60.0,63.5,75.9,64.4,59.8,62.4,0,4,0,0,,14.3,1,0,0,0.0,0,1,0,0,0,0,58,58,0,2,4,52,0,0,27,31,0,3,6,0,0,5,0,0,0,
Kierron Smith,97574,DI,GA SOUTHRN,1,0,0,,0,0,174,0,0,,29.6,66.0,,50.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,
Kevin Anderson,97595,S,TEXAS ST,1,1,0,75.0,0,0,314,0,0,55.5,56.3,76.3,60.0,60.6,22.2,0,0,0,0,33,25.0,1,0,0,106.3,3,0,0,12,0,30,37,1,0,0,1,0,10,36,1,6,14,1,2,0,4,0,0,40,23,13.3
DeJordan Mask,97611,S,TEXAS ST,1,1,0,50.0,0,0,314,0,0,64.1,62.0,77.6,67.0,48.1,29.5,0,1,0,0,8,40.0,2,0,0,60.4,1,0,0,13,0,51,66,0,0,0,0,0,44,66,3,12,9,1,2,1,2,1,0,8,3,8.0
Sheridan Jones,97633,CB,CLEMSON,1,2,0,0.0,0,0,140,0,0,75.2,75.4,75.1,,64.9,76.6,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,2,34,24,36,0,0,0,0,0,0,36,0,12,0,0,0,0,3,0,0,0,0,
Isaiah Hazel,97661,S,MARYLAND,1,0,0,80.0,0,0,215,0,0,56.7,61.0,76.3,74.3,61.8,28.1,0,0,0,0,17,50.0,1,0,0,136.3,4,0,0,7,0,22,33,4,0,0,4,0,0,29,4,7,22,1,1,0,5,0,1,36,29,9.0
Jordan Revels,97672,ED,TEXAS ST,1,1,1,50.0,0,0,314,0,0,60.8,83.3,80.4,81.0,74.2,58.2,0,5,0,0,-2,0.0,0,0,0,56.3,1,1,0,0,0,5,40,37,0,0,37,0,0,3,30,5,3,3,2,2,2,6,0,-2,1,-2.0
Terry Jones,97675,S,DOMINION,1,2,0,100.0,0,0,263,0,0,57.0,56.6,78.8,54.4,58.7,24.3,0,1,0,0,11,57.1,4,0,0,104.2,3,1,0,22,0,37,70,6,0,0,6,0,14,64,5,28,28,0,1,0,3,2,0,27,9,9.0
Josh Wallace,97676,CB,UMASS,1,0,0,50.0,0,0,216,0,0,50.5,49.2,0.0,,61.1,61.2,0,0,0,0,39,14.3,1,1,2,95.8,3,0,0,4,54,34,62,0,0,0,0,0,0,62,0,28,4,1,6,0,6,0,0,78,12,26.0
Brandon Joseph,97680,S,NOTRE DAME,1,2,0,66.7,0,0,258,0,0,52.7,57.9,78.1,60.0,66.1,67.0,0,1,0,0,16,11.1,1,0,0,123.6,2,0,0,23,0,25,61,2,0,0,2,0,16,59,1,35,20,2,6,0,3,1,1,19,12,9.5
Caden Campolieti,97681,LB,OHIO,1,1,0,,0,0,259,0,0,62.5,64.7,69.7,59.3,61.7,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,2,6,0,0,0,0,0,0,6,1,3,1,0,0,0,0,0,0,0,0,
Alex Austin,97683,CB,OREGON ST,1,2,0,50.0,0,0,265,0,0,64.3,62.1,77.4,,50.4,25.4,0,0,0,0,45,57.1,4,1,0,76.0,4,0,0,9,66,57,81,0,0,0,0,0,0,81,0,24,6,0,1,0,8,0,0,62,42,15.5
Tom Trieb,97685,ED,N TEXAS,1,0,0,,0,0,251,0,0,,63.9,76.3,56.7,65.7,39.9,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,48,48,4,34,2,8,0,0,21,27,0,1,2,0,0,1,0,0,0,
Eli Neal,97693,LB,MARSHALL,1,2,0,100.0,0,0,214,0,0,66.2,60.1,76.7,59.2,50.0,83.8,0,0,0,0,18,0.0,0,0,0,100.0,4,0,0,50,0,29,51,0,0,0,0,0,0,51,1,21,1,2,7,0,4,0,0,32,21,8.0
Dorian Williams,97694,LB,TULANE,1,1,0,,0,0,319,0,0,76.0,89.3,73.9,60.0,75.7,73.1,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,17,0,8,18,1,0,0,1,0,0,17,0,10,0,0,0,0,0,0,0,0,0,
Nalu Emerson,97701,S,HAWAII,1,0,0,,0,0,180,0,0,,60.0,64.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,1,0,75.0,0,0,260,0,0,53.6,58.9,76.7,60.0,66.7,49.9,0,0,0,0,11,25.0,1,0,0,82.3,3,0,0,33,0,36,57,5,0,0,5,0,9,52,1,20,10,1,2,0,4,0,0,17,8,5.7
M.J. Griffin,97703,S,LOUISVILLE,1,0,0,,0,0,210,0,0,60.0,60.1,68.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,
Matt Salopek,97704,S,MIAMI OH,1,2,0,100.0,0,0,221,0,0,76.8,61.9,76.3,64.3,33.1,27.2,1,0,0,0,12,25.0,2,0,0,90.6,4,0,0,30,0,24,42,3,0,0,3,0,0,39,0,18,9,4,4,1,4,1,0,23,24,5.8
Storm Duck,97705,CB,N CAROLINA,1,0,0,100.0,0,0,245,0,0,51.3,54.5,78.7,,67.5,57.1,0,0,0,0,29,20.0,1,0,0,158.3,6,0,0,2,78,36,82,0,0,0,0,0,0,82,0,46,2,1,4,0,6,0,1,90,20,15.0
Rich Miller,97709,LB,KANSAS,1,1,0,100.0,0,0,198,0,0,62.5,67.2,0.0,68.0,73.9,85.5,1,0,0,0,10,0.0,0,0,1,89.6,2,0,0,55,0,33,65,3,0,0,3,0,0,62,5,27,7,9,11,0,2,1,0,11,8,5.5
Tyler Guidry,97717,ED,LA LAFAYET,1,0,0,0.0,0,0,207,0,0,60.0,76.2,73.7,65.0,72.0,74.8,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,0,1,10,10,0,0,10,0,0,0,6,3,0,2,2,1,1,0,0,0,0,
Cannon Blauser,97718,LB,OHIO,1,1,0,0.0,0,0,259,0,0,54.6,57.6,72.9,55.6,65.6,50.0,0,2,0,0,,33.3,1,0,0,39.6,0,0,0,9,0,8,14,3,0,0,3,0,0,11,4,2,2,1,1,0,1,2,0,0,0,
Jalen Davis,97720,LB,MIDDLE TN,1,0,0,,0,1,224,0,0,62.6,89.0,70.9,76.3,89.9,75.8,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,20,0,8,20,0,0,0,0,0,0,20,4,8,0,1,1,0,0,2,0,0,0,
Omar Speights,97723,LB,OREGON ST,1,1,0,80.0,0,0,265,0,0,39.5,43.3,76.9,69.0,51.1,49.4,0,2,0,0,8,20.0,1,0,0,79.2,4,0,0,51,1,34,60,0,0,0,0,0,0,60,7,19,8,3,3,0,5,2,0,13,19,3.3
Wesley Walker,97725,S,TENNESSEE,1,0,0,100.0,0,0,307,0,0,60.5,67.9,78.6,70.8,72.5,78.5,0,0,0,0,17,0.0,0,0,0,118.8,1,1,0,4,3,17,35,5,0,0,5,0,0,30,3,15,23,2,2,0,1,1,0,17,9,17.0
Cory Gildersleeve Jr.,97727,LB,C MICHIGAN,1,0,0,,0,0,134,0,0,,64.6,63.0,,62.3,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,
Raquon Hartley,97728,LB,MIDDLE TN,1,0,0,,0,0,224,0,0,53.9,49.3,71.3,60.0,63.9,19.3,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,2,0,1,6,4,0,0,4,0,0,2,1,4,0,0,0,0,0,0,0,0,0,
Dorian Hopkins,97730,LB,TULSA,1,0,0,,0,0,320,0,0,54.3,35.3,70.7,60.0,45.9,20.7,0,0,0,0,,100.0,2,0,0,0.0,0,0,0,5,0,2,6,1,0,0,1,0,0,5,1,3,0,0,0,0,0,0,0,0,0,
Mohamed Kamara,97731,ED,COLO STATE,1,1,0,,0,1,144,1,0,61.0,90.8,78.8,76.3,91.2,51.0,1,3,0,0,,16.7,1,0,0,0.0,0,1,0,0,0,2,51,50,0,0,50,0,0,1,24,25,1,4,4,2,0,5,0,0,0,
Maki Carabin,97733,LB,LA TECH,1,1,0,,0,0,208,0,0,63.6,63.0,70.4,59.4,60.8,78.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,23,0,13,24,0,0,0,0,0,0,24,1,10,1,1,2,0,0,0,0,0,0,
Tarique Barnes,97735,LB,ILLINOIS,1,0,0,100.0,0,0,187,0,0,47.4,55.0,0.0,72.7,68.3,14.8,1,0,0,0,8,75.0,3,1,1,100.0,1,0,0,26,0,17,38,12,0,0,12,0,0,26,9,12,0,1,1,1,1,1,0,8,12,8.0
Kyle Kelly,97740,LB,OHIO,1,1,0,100.0,0,0,259,0,0,61.4,66.9,76.2,65.5,74.3,38.0,0,1,0,0,34,28.6,2,0,0,118.8,5,0,0,21,0,25,33,1,0,0,1,0,0,32,4,4,11,4,4,1,5,1,0,72,61,14.4
Chase Jones,97741,LB,WAKE,1,0,0,50.0,0,0,339,0,0,78.8,66.1,74.2,70.1,40.5,28.3,0,1,0,0,-2,50.0,3,1,0,56.3,1,0,0,37,0,22,46,1,0,0,1,0,0,45,2,22,8,2,3,1,2,1,0,-2,3,-2.0
Kyler Laing,97746,ED,BUFFALO,1,0,0,,0,0,126,0,0,,66.6,67.9,66.5,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Tavian Brown,97747,LB,COLO STATE,1,1,0,100.0,0,0,144,0,0,52.5,61.3,71.1,,71.9,75.8,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,14,0,7,15,0,0,0,0,0,0,15,0,8,1,0,1,0,1,0,0,7,0,7.0
Marley Cook,97750,DI,MIDDLE TN,1,0,0,,0,0,224,0,0,60.1,78.6,75.5,80.0,60.6,75.8,1,2,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,33,33,0,20,13,0,0,0,23,10,0,2,1,0,0,5,0,0,0,
Nelson Paul,97757,ED,SMU,1,1,0,,0,0,287,0,0,60.4,72.3,77.8,58.6,75.8,74.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,2,25,23,0,0,23,0,0,2,11,12,0,1,1,0,0,0,0,0,0,
Zaylin Wood,97761,ED,MIDDLE TN,1,1,0,,0,0,224,0,0,,55.8,74.7,54.5,59.6,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,1,16,0,0,0,11,6,0,0,0,0,0,0,0,0,0,
Darius Hodges,97765,ED,TULANE,1,0,0,,0,0,319,0,0,60.5,65.8,76.6,65.8,62.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,17,16,0,0,16,0,0,1,5,9,1,0,0,0,0,0,0,0,0,
Steele Chambers,97812,LB,OHIO STATE,1,1,0,100.0,0,0,260,0,0,69.4,69.1,73.4,68.8,58.0,57.7,0,0,0,0,4,16.7,1,0,0,83.3,2,1,0,27,0,15,30,3,0,0,3,0,0,27,4,11,0,3,4,0,2,1,0,8,6,4.0
Javon Solomon,97821,ED,TROY,1,0,0,,0,0,318,0,0,62.5,66.3,78.7,72.5,53.2,75.9,0,4,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,6,38,37,0,1,36,0,0,1,21,11,0,2,2,0,0,5,0,0,0,
Tyrek Presley,97856,CB,TULANE,1,0,0,33.3,0,0,319,0,0,54.4,54.9,71.2,,60.3,,0,0,0,0,15,,0,1,0,50.7,1,0,0,0,10,4,10,0,0,0,0,0,0,10,0,6,0,0,0,0,3,0,0,15,0,15.0
Kejuan Markham,97873,S,ARIZONA ST,1,0,0,,1,0,110,0,0,50.2,51.7,78.8,,56.5,60.4,0,0,0,0,,16.7,1,0,1,0.0,0,0,0,11,1,35,68,0,0,0,0,0,34,68,0,33,22,1,5,0,0,0,0,0,0,
Kacee Williams,97874,CB,NEVADA,1,0,0,100.0,0,0,239,0,0,55.4,56.6,74.1,,61.9,74.2,0,0,0,0,41,0.0,0,0,0,158.3,1,0,0,1,20,11,24,0,0,0,0,0,1,24,0,13,2,0,1,0,1,0,1,41,10,41.0
Keon Markham,97875,CB,ARIZONA ST,1,2,0,60.0,0,0,110,0,0,57.9,61.5,76.5,,73.2,64.4,0,0,0,0,19,12.5,1,0,0,87.9,3,0,0,0,53,26,55,0,0,0,0,0,0,55,0,29,2,1,5,0,5,0,0,43,16,14.3
Tony Davis,97876,CB,DUKE,1,0,0,,0,0,154,0,0,61.4,62.3,64.2,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,1,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
Jamal Morris,97881,LB,HOUSTON,1,1,0,,0,0,182,0,0,62.7,51.8,72.2,64.1,41.4,76.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,20,0,8,23,2,0,0,2,0,0,21,3,12,1,0,1,0,0,1,0,0,0,
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,1,0,100.0,0,0,136,0,0,31.0,35.8,74.7,57.4,56.3,54.5,0,1,0,0,28,16.7,1,0,0,158.3,4,0,0,40,0,22,40,0,0,0,0,0,0,40,2,16,0,3,4,1,4,1,1,65,15,16.3
Gavin Potter,97883,LB,KANSAS,1,0,0,,0,0,198,0,0,60.0,76.0,66.0,,67.1,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,
Jalen Jackson,97887,CB,MIDDLE TN,1,1,0,66.7,0,0,224,0,0,58.0,58.9,76.5,,63.3,78.8,0,0,0,0,69,0.0,0,0,0,149.3,2,0,0,0,55,36,55,0,0,0,0,0,0,55,0,19,0,0,2,0,3,0,1,78,35,39.0
Dominic Tatum,97888,S,UTAH ST,1,0,0,,0,0,329,0,0,,67.6,64.8,,62.0,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,2,0,0,0,0,0,1,2,0,2,0,1,1,0,0,0,0,0,0,
Jack Kiser,97889,LB,NOTRE DAME,1,5,0,100.0,0,0,258,0,0,62.9,77.9,71.3,69.7,77.3,84.4,0,0,0,0,5,0.0,0,0,0,87.5,1,1,0,27,0,8,30,2,0,0,2,0,0,28,1,21,1,4,5,1,1,1,0,5,6,5.0
Tavier Williams,97894,S,LA MONROE,1,1,0,66.7,0,0,209,0,0,64.6,62.0,75.0,,55.5,65.2,0,0,0,0,20,20.0,1,1,0,104.9,2,0,0,16,0,26,42,0,0,0,0,0,25,42,0,16,1,0,3,0,3,0,0,34,10,17.0
Tyler Nubin,97895,S,MINNESOTA,1,0,0,,0,0,225,0,0,65.2,68.1,75.3,,67.5,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,22,30,0,0,0,0,0,23,30,0,8,3,1,1,0,0,0,0,0,0,
Easton Gibbs,97899,LB,WYOMING,1,0,0,83.3,0,0,351,0,0,83.3,90.4,75.7,75.6,81.2,83.0,3,2,0,0,11,0.0,0,1,0,83.3,5,1,0,52,1,29,60,2,0,0,2,0,1,58,16,15,4,6,7,0,6,6,0,24,12,4.8
Ben Johnson,97901,S,OHIO,1,0,0,,0,0,259,0,0,67.5,62.4,74.8,,51.5,48.0,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,6,1,13,24,2,0,0,2,0,9,22,0,11,6,1,3,0,0,0,0,0,0,
Chris Conti,97902,LB,RICE,1,0,0,0.0,0,0,275,0,0,61.8,26.7,0.0,55.2,25.9,49.4,0,2,0,0,,50.0,1,0,2,39.6,0,1,0,21,0,5,22,1,0,0,1,0,0,21,8,9,0,1,1,0,1,3,0,0,0,
Yvandy Rigby,97904,LB,TEMPLE,1,2,0,,0,0,306,0,0,67.1,75.7,70.5,58.6,79.9,67.1,0,0,0,0,,14.3,1,0,0,0.0,0,0,0,21,0,14,27,0,0,0,0,0,0,27,2,11,6,2,4,0,0,0,0,0,0,
Bryce Gallagher,97905,LB,NWESTERN,1,2,0,100.0,0,0,256,0,0,71.0,46.3,75.8,56.7,29.0,27.8,0,1,0,0,9,42.9,3,0,0,104.2,1,0,0,53,0,25,60,0,0,0,0,0,0,60,3,32,7,2,2,0,1,1,0,9,16,9.0
Darius Gooden,97913,S,UMASS,1,0,0,,0,0,216,0,0,60.6,49.1,70.4,,45.8,21.4,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,2,0,2,7,0,0,0,0,0,0,7,0,5,5,0,0,0,0,0,0,0,0,
Nick Rattin,97916,LB,N ILLINOIS,1,1,0,100.0,0,0,254,0,0,51.9,58.8,73.0,65.7,63.4,76.5,1,0,0,0,24,0.0,0,0,0,118.8,1,0,0,21,0,9,23,2,0,0,2,0,0,21,3,11,0,1,1,0,1,1,0,24,5,24.0
Jackson Mitchell,97924,LB,UCONN,1,4,0,,0,0,146,0,0,73.4,73.7,78.5,53.7,75.1,52.9,0,5,0,0,,15.8,3,0,1,0.0,0,0,0,70,0,20,79,9,0,0,9,0,0,70,16,43,0,7,12,1,0,5,0,0,0,
Jeremiah Burton,97928,ED,OHIO,1,0,0,,0,0,259,0,0,,64.9,69.9,64.1,,70.2,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,6,6,0,4,1,1,0,0,6,0,0,1,0,0,0,1,0,0,0,
Justin Cody,97930,DI,WAKE,1,0,0,,0,0,339,0,0,,60.1,68.9,58.8,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,4,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,
Adetomiwa Adebawore,97934,ED,NWESTERN,1,1,0,,0,1,256,0,0,,72.1,0.0,71.3,73.0,78.0,1,1,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,53,53,0,18,26,9,0,0,27,26,0,4,4,0,0,3,0,0,0,
Devo Bridges,97935,DI,FRESNO ST,1,0,0,,0,0,169,0,0,60.0,58.0,76.3,53.1,62.2,27.0,0,1,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,0,61,61,1,48,0,12,0,0,33,28,0,2,2,0,0,1,0,0,0,
Marcus Harris,97937,DI,AUBURN,1,1,0,,0,0,115,0,0,,66.9,77.4,57.2,72.2,50.1,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,50,50,24,22,0,4,0,0,34,16,0,2,3,2,0,1,0,0,0,
Deuce Palmer,97943,LB,SMU,1,1,0,,0,0,287,0,0,67.5,83.4,68.0,,64.6,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,1,3,0,0,0,0,0,0,3,0,2,0,1,1,0,0,0,0,0,0,
Cletus Mathurin,97946,DI,UMASS,1,1,0,,0,0,216,0,0,,49.4,0.0,55.6,54.8,22.4,0,0,0,0,,50.0,1,0,1,0.0,0,0,0,0,0,0,48,48,30,17,0,1,0,0,26,22,0,0,0,0,0,0,0,0,0,
Allen Walker,97947,LB,LA TECH,1,0,0,,0,0,208,0,0,63.5,64.6,69.0,,60.9,76.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,5,9,0,0,0,0,0,0,9,0,4,2,0,1,0,0,0,0,0,0,
Jacob Lacey,97948,DI,NOTRE DAME,1,0,0,,0,0,258,0,0,,70.2,71.3,57.8,70.2,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,1,8,0,2,0,0,4,7,0,1,1,0,0,0,0,0,0,
Levelle Bailey,97956,LB,FRESNO ST,1,1,0,100.0,0,1,169,0,0,52.2,59.3,82.0,54.4,67.9,62.9,0,0,0,0,28,11.1,1,0,0,118.8,2,0,0,30,0,25,63,22,0,0,22,0,0,41,5,33,11,4,7,1,2,0,0,37,11,18.5
Kevin Pointer,97962,DI,WAKE,1,0,0,,0,0,339,0,0,60.0,67.3,73.6,56.6,71.1,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,21,20,1,19,0,0,0,1,14,7,0,0,1,0,0,0,0,0,0,
Austin Ertl,97963,DI,MIAMI OH,1,0,0,,0,0,221,0,0,,60.5,74.1,56.0,62.9,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,30,30,0,30,0,0,0,0,15,15,0,0,0,0,0,2,0,0,0,
