player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jalen McLeod,122248,ED,AUBURN,1,2,0,100.0,0,0,115,0,0,66.4,70.1,81.1,69.6,65.3,82.1,0,4,0,0,12,9.1,1,0,0,97.2,3,0,0,8,0,21,72,60,0,0,54,6,0,12,18,33,4,5,8,1,3,4,0,22,11,7.3
Jamar Rucks,122252,ED,KENNESAW,1,3,0,33.3,0,0,200,0,0,45.2,53.9,77.7,57.5,68.0,77.0,0,0,0,0,1,0.0,0,0,0,42.4,1,0,0,0,0,9,24,23,0,0,23,0,0,1,7,8,1,0,0,0,3,0,0,1,0,1.0
Mike Harris,122269,S,S ALABAMA,1,1,0,,0,0,288,0,0,51.3,46.0,0.0,,60.3,75.3,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,8,0,12,18,0,0,0,0,0,8,18,0,6,2,0,0,0,0,0,0,0,0,
Lorando Johnson,122271,CB,BAYLOR,1,1,0,0.0,0,0,118,0,0,90.5,85.6,75.4,43.7,63.2,42.6,0,1,0,1,,50.0,1,1,0,0.0,0,0,0,2,38,19,40,0,0,0,0,0,0,40,2,19,0,0,0,0,2,1,0,0,0,
A.J. McCarty,122274,CB,TEXAS TECH,1,0,0,75.0,0,0,315,0,0,54.9,55.9,79.7,54.7,62.8,54.4,0,0,0,0,22,20.0,1,0,0,82.8,6,0,0,8,0,23,47,5,0,0,5,0,2,42,3,21,32,2,4,1,8,0,0,35,43,5.8
Austin Randall,122352,CB,CLEMSON,1,0,0,,0,0,140,0,0,60.8,56.4,71.2,,54.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,8,2,10,0,0,0,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,
Braylon Ryan,122354,ED,COAST CAR,1,0,0,,0,0,141,0,0,60.8,69.8,74.4,64.5,65.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,2,10,7,0,0,7,0,0,3,4,4,2,0,0,0,0,0,0,0,0,
Michael Larbie,122376,DI,RICE,1,2,0,,0,0,275,0,0,,64.1,75.8,57.9,66.3,72.9,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,39,39,6,22,5,6,0,0,20,19,0,0,0,0,0,2,0,0,0,
Dorian Mausi,122378,LB,AUBURN,1,4,0,0.0,0,0,115,0,0,74.4,70.7,74.3,58.3,64.7,76.6,0,1,0,0,,8.3,1,1,0,39.6,0,1,0,74,1,30,80,0,0,0,0,0,0,80,10,40,5,4,7,0,1,2,0,0,0,
Aeneas Peebles,122379,DI,VA TECH,1,0,0,,0,0,337,0,0,59.4,53.6,75.4,59.7,52.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,39,39,6,29,1,3,0,0,25,13,0,0,0,0,0,0,0,0,0,
Michael Reese,122383,ED,DUKE,1,1,0,0.0,0,0,154,0,0,52.5,61.0,77.7,64.0,63.6,77.3,0,1,0,0,,0.0,0,0,0,39.6,0,1,0,0,0,2,43,43,4,1,34,4,0,0,19,22,0,2,3,2,1,2,0,0,0,
Ryan Smith,122387,ED,DUKE,1,1,0,,0,0,154,0,0,60.0,71.5,79.7,69.6,66.3,75.9,1,6,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,1,63,63,0,0,63,0,0,0,38,24,0,3,1,0,0,9,0,0,0,
Jaylen Stinson,122389,S,DUKE,1,0,0,40.0,0,0,154,0,0,74.9,65.1,81.7,64.7,30.1,79.4,0,0,0,0,21,0.0,0,1,0,67.9,2,1,0,17,2,45,92,8,0,0,8,0,39,84,5,42,26,1,3,1,5,1,0,39,16,19.5
Stephen Dix Jr.,122396,LB,ARKANSAS,1,3,0,,0,0,111,0,0,71.2,74.6,76.0,56.0,73.9,80.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,27,0,19,36,3,0,0,3,0,0,33,4,13,6,1,2,0,0,1,0,0,0,
Jadarius Green-McKnight,122399,CB,MARSHALL,1,0,0,100.0,0,0,214,0,0,82.1,76.6,78.1,60.0,56.8,48.0,0,0,0,0,16,33.3,1,0,0,118.8,1,0,0,1,0,17,41,1,0,0,1,0,0,40,1,23,39,0,2,0,1,0,0,16,0,16.0
Sidney Williams,122424,S,MISSOURI,1,0,0,,0,0,229,0,0,62.7,63.5,71.4,,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,4,7,0,0,0,0,0,0,7,0,3,5,0,0,0,0,0,0,0,0,
Seth Robertson,122459,CB,APP STATE,1,1,0,100.0,0,0,108,0,0,63.2,66.0,79.0,,70.3,79.6,0,0,0,0,10,0.0,0,0,0,87.5,2,0,0,7,0,28,53,0,0,0,0,0,0,53,0,25,46,2,2,0,2,0,0,10,16,5.0
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,3,0,,0,0,174,0,0,72.2,76.1,74.5,64.2,73.7,82.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,52,0,34,59,0,0,0,0,0,0,59,2,23,7,5,5,0,0,2,0,0,0,
LaMiles Brooks,122470,S,GA TECH,1,1,0,75.0,0,0,176,0,0,58.9,50.1,76.9,53.7,33.8,55.5,0,0,0,0,8,20.0,1,0,1,78.1,3,0,0,24,0,30,53,1,0,0,1,0,13,52,5,18,15,2,3,1,4,0,0,13,12,4.3
Jared Ivey,122480,ED,OLE MISS,1,1,1,,0,0,226,0,0,55.5,63.4,77.2,64.2,66.6,75.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,38,37,0,3,32,2,0,1,14,23,0,0,2,0,0,2,0,0,0,
Kyle Kennard,122483,ED,S CAROLINA,1,3,0,,0,0,289,0,0,,61.6,78.2,59.9,61.6,78.5,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,38,38,0,0,37,1,0,0,22,16,0,1,1,0,0,2,0,0,0,
Jason Moore,122491,DI,GA TECH,1,0,0,,0,0,176,0,0,,57.8,70.5,57.4,59.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,8,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,
Akelo Stone,122499,DI,OLE MISS,1,0,1,,0,0,226,0,0,,61.5,73.3,81.0,51.0,,0,3,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,2,17,0,0,0,0,6,13,0,0,0,0,0,3,0,0,0,
Michal Antoine Jr.,122505,CB,FAU,1,0,0,50.0,0,0,165,0,0,60.9,63.4,72.9,,67.0,77.7,0,0,0,0,28,0.0,0,0,0,95.8,1,0,0,3,21,15,25,0,0,0,0,0,0,25,0,10,1,1,3,0,2,0,0,28,0,28.0
Clinton Anokwuru,122545,ED,COAST CAR,1,0,0,,0,0,141,0,0,60.0,59.3,73.6,55.8,62.0,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,16,16,0,0,8,8,0,0,10,5,0,1,1,0,0,0,0,0,0,
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,0,0,100.0,0,0,198,0,0,41.9,40.0,72.8,,60.8,20.1,0,0,0,0,51,100.0,1,0,0,158.3,2,0,0,8,0,8,11,0,0,0,0,0,0,11,0,3,3,0,0,0,2,0,1,66,57,33.0
Kenean Caldwell,122551,DI,KANSAS,1,0,0,,0,0,198,0,0,,67.2,70.1,66.8,60.4,69.7,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,7,7,1,6,0,0,0,0,5,2,0,0,0,0,0,1,0,0,0,
Mello Dotson,122556,CB,KANSAS,1,0,0,100.0,0,0,198,0,0,61.2,61.6,76.3,,61.0,38.6,0,0,0,0,25,50.0,2,0,0,114.6,4,0,0,1,45,36,46,0,0,0,0,0,0,46,0,10,0,1,2,0,4,0,0,46,17,11.5
Jereme Robinson,122576,ED,KANSAS,1,0,0,,0,0,198,0,0,60.0,62.5,76.3,60.0,61.3,73.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,25,24,0,0,23,1,0,1,18,7,0,0,1,0,0,1,0,0,0,
Caleb Taylor,122580,DI,KANSAS,1,0,0,,0,0,198,0,0,,61.7,72.7,54.7,66.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,0,12,0,5,0,0,12,5,0,0,0,0,0,0,0,0,0,
Nate Matlack,122605,ED,PITTSBURGH,1,1,0,,0,0,268,0,0,60.0,57.4,77.0,69.4,45.6,71.1,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,0,0,36,0,0,0,19,17,0,0,0,0,0,3,0,0,0,
Cody Stufflebean,122619,ED,KANSAS ST,1,2,0,,0,0,199,0,0,,61.0,75.5,59.6,61.2,75.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,2,5,11,10,0,0,21,7,0,1,1,0,0,1,0,0,0,
Trey Amos,122628,CB,OLE MISS,1,0,0,0.0,0,0,226,0,0,73.5,69.9,76.9,,56.8,53.1,0,0,0,0,,33.3,1,1,0,39.6,0,0,0,4,61,24,66,0,0,0,0,0,0,66,0,42,1,2,2,0,1,0,0,0,0,
Caleb Kibodi,122645,LB,LA LAFAYET,1,0,0,0.0,0,0,207,0,0,50.0,37.3,67.8,,55.3,,0,0,0,0,,,0,0,0,39.6,0,0,0,5,0,3,6,0,0,0,0,0,0,6,0,3,1,0,0,0,1,0,0,0,0,
Jordan Lawson,122647,ED,LA LAFAYET,1,1,1,100.0,0,0,207,0,0,50.9,63.8,78.5,65.1,65.3,77.5,0,0,0,0,7,0.0,0,0,0,95.8,1,2,0,0,0,2,50,50,0,0,40,10,0,0,34,14,0,3,2,0,1,2,0,7,12,7.0
Mason Narcisse,122653,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,,46.0,78.8,52.4,44.7,33.0,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,60,60,12,36,5,7,0,0,41,19,0,1,2,0,0,0,0,0,0,
Dominique Ratcliff,122655,DI,TEXAS ST,1,2,0,,0,0,314,0,0,60.0,70.3,74.6,54.2,75.5,43.8,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,32,32,0,32,0,0,0,0,14,18,0,1,1,0,0,1,0,0,0,
Korian Wilson,122662,CB,LA MONROE,1,0,0,66.7,0,0,209,0,0,60.9,61.5,74.2,,61.6,79.8,0,0,0,0,11,0.0,0,0,0,82.6,2,0,0,6,22,19,34,0,0,0,0,0,6,34,0,15,0,1,4,1,3,0,0,18,2,9.0
Cedric Woods,122690,CB,LA TECH,1,0,0,83.3,0,0,208,0,0,48.1,47.0,77.1,,50.6,25.9,0,0,0,0,16,50.0,3,0,0,105.6,5,0,0,0,45,28,47,2,0,0,2,0,0,45,0,19,0,1,3,0,6,0,0,56,21,11.2
Henry Bryant,122696,DI,GA STATE,1,0,0,,0,0,175,0,0,60.0,64.9,76.6,57.7,68.2,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,60,60,4,52,0,4,0,0,37,23,0,2,3,0,0,0,0,0,0,
Dezmond Tell,122726,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,60.0,66.9,0.0,62.7,74.8,74.8,1,3,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,33,33,4,29,0,0,0,0,23,10,0,5,5,1,0,4,0,0,0,
Greedy Vance Jr.,122729,CB,USC,1,1,0,71.4,0,0,326,0,0,52.6,49.2,76.9,60.0,46.3,57.4,0,0,0,0,29,16.7,1,0,0,98.5,5,0,0,3,1,25,36,0,0,0,0,0,4,36,1,10,28,0,4,0,7,0,0,62,34,12.4
Kam Wilson,122732,ED,CINCINNATI,1,0,0,,0,0,138,0,0,60.0,57.9,0.0,69.0,67.1,25.8,0,3,0,0,,100.0,2,0,1,0.0,0,0,0,0,0,0,20,20,0,0,14,6,0,0,9,11,0,0,0,0,0,3,0,0,0,
Ja'Qurious Conley,122827,S,CHARLOTTE,1,3,0,50.0,0,1,136,0,0,66.9,78.5,74.8,79.4,78.1,83.0,0,1,0,0,6,0.0,0,0,0,56.3,1,1,0,17,1,18,44,5,0,0,5,0,0,39,3,23,21,4,5,1,2,2,0,6,1,6.0
Desmond Evans,122833,ED,N CAROLINA,1,1,0,,0,0,245,0,0,60.9,64.3,80.4,65.0,59.3,46.2,0,3,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,1,50,50,0,1,49,0,0,0,26,23,0,1,1,0,0,3,0,0,0,
Tony Grimes,122837,CB,UNLV,1,0,0,0.0,0,0,325,0,0,64.5,65.3,74.6,,63.3,,0,0,0,0,,,0,0,0,39.6,0,0,0,2,31,11,33,0,0,0,0,0,0,33,0,22,0,0,0,0,1,0,0,0,0,
Kaimon Rucker,122847,ED,N CAROLINA,1,1,0,,0,0,245,0,0,60.7,64.9,81.7,67.7,58.9,78.0,0,5,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,68,67,0,0,67,0,0,1,30,36,0,3,3,0,0,5,0,0,0,
Devon Betty,122853,LB,NC STATE,1,1,0,100.0,0,0,248,0,0,56.2,64.0,74.6,66.3,67.3,63.1,0,0,0,0,23,12.5,1,0,0,118.8,1,1,0,59,0,27,61,0,0,0,0,0,1,61,3,31,1,7,6,1,1,1,0,23,7,23.0
Davin Vann,122887,ED,NC STATE,1,1,0,,0,0,248,0,0,,58.5,71.8,55.2,61.1,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,1,4,12,0,0,7,10,0,0,1,0,0,0,0,0,0,
Aydan White,122889,CB,NC STATE,1,0,0,33.3,0,0,248,0,0,75.6,75.1,77.4,,64.5,77.9,0,0,0,0,7,0.0,0,0,0,42.4,1,0,0,2,59,35,64,0,0,0,0,0,0,64,0,29,3,1,3,0,3,0,0,7,0,7.0
Ramon Henderson,122901,S,UCLA,1,0,0,100.0,0,0,324,0,0,57.0,53.4,78.0,,45.1,78.3,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,24,0,38,64,0,0,0,0,0,26,64,0,26,14,0,2,0,1,0,0,5,0,5.0
Aidan Keanaaina,122903,DI,CAL,1,0,0,,0,0,130,0,0,,64.7,75.2,61.5,63.9,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,32,32,10,17,0,5,0,0,13,19,0,0,0,0,0,1,0,0,0,
Clarence Lewis,122905,CB,SYRACUSE,1,0,0,45.5,0,0,304,0,0,66.8,67.5,76.5,,66.0,80.4,0,0,0,0,8,0.0,0,2,0,52.5,5,0,0,7,52,50,66,0,0,0,0,0,1,66,0,16,6,2,5,0,11,0,0,26,15,5.2
Rylie Mills,122907,DI,NOTRE DAME,1,0,0,,0,0,258,0,0,,40.1,0.0,64.8,43.4,71.9,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,32,32,3,22,0,7,0,0,5,27,0,2,2,0,0,1,0,0,0,
Xavier Watts,122914,S,NOTRE DAME,1,1,0,50.0,0,0,258,0,0,62.1,69.5,74.2,,74.2,81.2,0,0,0,0,2,0.0,0,0,0,56.3,1,0,0,28,4,12,52,0,0,0,0,0,18,52,0,40,2,0,2,0,2,0,0,2,1,2.0
Noah Arinze,122917,ED,NEW MEX ST,1,0,0,,0,0,242,0,0,,51.5,70.3,58.7,57.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,1,3,2,0,0,3,3,0,0,0,0,0,0,0,0,0,
Joshua Eaton,122924,CB,TEXAS ST,1,0,0,66.7,0,0,314,0,0,54.0,53.2,76.9,,53.4,23.3,0,0,0,0,23,66.7,2,0,0,109.7,2,0,0,9,48,26,61,4,0,0,4,0,0,57,0,35,0,0,1,0,3,0,0,43,7,21.5
DJ Graham II,122926,CB,UTAH ST,1,0,0,100.0,0,0,329,0,0,68.9,64.5,74.9,,46.1,63.8,0,0,0,0,11,12.5,1,0,0,93.1,3,0,0,0,32,16,32,0,0,0,0,0,0,32,0,16,0,2,7,1,3,0,0,19,2,6.3
Shane Whitter,122949,LB,N TEXAS,1,2,0,100.0,0,0,251,0,0,57.8,72.7,75.0,63.7,77.4,81.5,1,0,0,0,10,0.0,0,0,0,93.8,2,0,0,31,0,12,35,1,0,0,1,0,0,34,1,22,3,2,5,0,2,1,0,13,11,6.5
Korie Black,122958,CB,OKLA STATE,1,1,0,62.5,0,0,262,0,0,68.2,66.1,78.8,,52.9,57.1,0,0,0,0,34,14.3,1,1,0,99.5,5,0,0,4,65,46,76,3,0,0,3,0,1,73,0,30,3,1,5,0,8,0,0,87,17,17.4
Mason Cobb,122963,LB,USC,1,1,0,0.0,0,0,326,0,0,64.5,68.0,75.8,50.6,75.0,55.6,0,2,0,0,,16.7,1,0,0,39.6,0,0,0,40,0,25,53,8,0,0,8,0,0,45,8,20,5,3,4,0,1,2,0,0,0,
Jeff Roberson,122986,LB,OKLA STATE,1,0,0,100.0,0,0,262,0,0,71.1,70.6,77.8,63.1,63.6,81.3,0,1,0,0,8,0.0,0,0,0,89.6,4,1,0,73,0,40,82,4,0,0,4,0,0,78,12,30,5,4,6,0,4,2,0,22,25,5.5
Nick Session,122990,S,NEW MEX ST,1,0,0,,0,0,242,0,0,61.2,59.3,76.2,,54.8,49.5,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,18,1,28,41,0,0,0,0,0,17,41,0,13,5,0,2,0,0,0,0,0,0,
Rashad Battle,123003,CB,PITTSBURGH,1,1,0,40.0,0,0,268,0,0,70.4,72.2,74.7,60.0,71.3,79.1,0,0,0,0,15,0.0,0,0,0,90.0,2,0,0,9,40,25,49,0,0,0,0,0,0,49,1,23,0,2,3,0,5,0,1,18,1,9.0
Solomon DeShields,123007,LB,TEXAS A&M,1,2,0,66.7,0,0,312,0,0,33.8,44.7,75.4,56.9,70.8,80.2,0,0,0,0,12,0.0,0,0,0,84.0,2,0,0,15,0,8,19,4,0,0,4,0,0,15,2,9,0,0,3,0,3,0,0,19,19,9.5
Justin Barron,123032,S,SYRACUSE,1,1,1,33.3,0,0,304,0,0,62.6,69.0,76.5,66.7,73.0,64.0,0,0,0,0,5,16.7,1,0,0,42.4,1,0,0,56,0,45,62,3,0,0,3,0,0,59,3,14,3,1,4,0,3,0,0,5,2,5.0
Leon Lowery Jr.,123045,ED,WISCONSIN,1,1,0,,0,0,349,0,0,60.4,48.1,79.1,57.5,42.1,29.5,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,3,36,36,0,0,36,0,0,0,19,14,0,1,1,0,0,0,0,0,0,
Stefon Thompson,123055,LB,NEBRASKA,1,1,0,100.0,0,0,238,1,0,67.3,68.9,70.4,,62.6,78.8,0,0,0,0,8,0.0,0,0,0,100.0,1,0,0,13,0,7,14,0,0,0,0,0,0,14,0,7,1,0,3,0,1,0,0,8,2,8.0
Marlowe Wax,123057,LB,SYRACUSE,1,3,0,83.3,0,0,304,0,0,50.7,57.2,77.0,59.8,72.2,84.7,1,3,0,0,28,0.0,0,0,0,148.6,5,0,0,41,0,32,64,7,0,0,7,0,0,57,17,15,16,2,4,0,6,4,1,61,18,12.2
Bud Clark,123066,S,TCU,1,0,0,60.0,0,0,305,0,0,88.6,85.2,77.1,60.0,60.1,83.3,0,0,0,1,2,0.0,0,0,0,25.0,3,0,0,38,0,50,69,0,0,0,0,0,8,69,1,18,23,3,6,0,5,0,0,2,15,0.7
Khari Coleman,123067,LB,OLE MISS,1,0,0,,0,0,226,0,0,50.6,57.8,72.2,,66.6,77.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,13,0,5,15,0,0,0,0,0,0,15,0,10,2,3,3,0,0,0,0,0,0,
Xavion Alford,123103,S,ARIZONA ST,1,0,0,100.0,0,0,110,0,0,41.6,44.0,77.7,60.0,56.7,53.3,0,0,0,0,21,22.2,2,0,1,158.3,1,0,0,10,0,48,68,0,0,0,0,0,54,68,1,19,4,1,7,0,1,0,1,21,5,21.0
Jahdae Barron,123105,CB,TEXAS,1,1,0,50.0,0,0,311,0,0,61.7,62.2,76.5,54.2,66.8,78.2,0,1,0,0,43,0.0,0,0,0,95.8,1,0,0,13,35,30,57,1,0,0,1,0,0,56,4,23,8,0,2,0,2,1,0,43,5,43.0
Vernon Broughton,123107,DI,TEXAS,1,0,0,,0,0,311,0,0,60.0,71.6,75.6,65.0,70.6,36.9,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,32,32,4,19,5,4,0,0,21,11,0,2,2,0,0,1,0,0,0,
Alfred Collins,123110,DI,TEXAS,1,2,0,,0,0,311,0,0,,70.5,0.0,60.1,79.4,75.3,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,34,34,1,24,1,8,0,0,16,18,0,1,2,0,0,0,0,0,0,
Kitan Crawford,123111,S,NEVADA,1,2,0,0.0,0,0,239,0,0,83.9,76.3,76.3,,71.7,71.0,0,0,0,1,,9.1,1,0,1,0.0,0,0,0,67,0,5,73,0,0,0,0,0,0,73,0,68,6,1,8,1,1,0,0,0,0,
Prince Dorbah,123113,ED,ARIZONA ST,1,1,1,,0,0,110,0,0,,82.0,77.4,75.1,76.3,42.5,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,1,0,41,0,0,0,31,11,0,1,1,1,0,3,0,0,0,
Sawyer Goram-Welch,123116,DI,COAST CAR,1,0,0,,0,0,141,0,0,60.0,69.5,77.1,59.1,72.6,74.5,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,50,50,23,25,0,2,0,0,27,23,0,2,4,0,0,2,0,0,0,
Jerrin Thompson,123128,S,AUBURN,1,4,0,50.0,0,0,115,0,0,63.3,65.6,77.2,,68.0,89.0,0,0,0,1,4,0.0,0,0,0,16.7,2,0,0,65,0,50,90,0,0,0,0,0,13,90,0,40,12,4,10,0,4,0,0,7,6,3.5
Philip Blidi,123132,DI,AUBURN,1,1,0,,0,0,115,0,0,,68.4,75.2,60.2,69.4,75.0,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,38,38,0,26,4,8,0,0,15,23,0,2,2,0,0,3,0,0,0,
Brandon Brown,123212,DI,UTSA,1,1,0,,0,0,331,0,0,,76.2,0.0,66.9,82.8,75.0,1,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,31,31,18,8,0,5,0,0,17,14,0,3,3,1,0,1,0,0,0,
Reggie Neely,123227,CB,S ALABAMA,1,0,0,100.0,0,0,288,0,0,62.9,63.4,74.5,,61.4,41.8,0,0,0,0,10,50.0,1,0,0,81.3,2,0,0,1,28,20,30,0,0,0,0,0,0,30,0,10,1,1,1,0,2,0,0,7,11,3.5
Malachai Jones,123252,S,TULSA,1,3,0,80.0,0,0,320,0,0,35.9,35.5,77.2,,41.7,29.6,0,0,0,0,32,30.8,4,0,0,158.3,4,0,0,19,0,28,55,0,0,0,0,0,30,55,0,27,6,1,6,0,5,0,1,70,47,17.5
Everitt Rogers,123261,DI,HOUSTON,1,0,0,,0,0,182,0,0,,62.1,72.3,58.8,62.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,6,2,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,
Mac Harris,123285,LB,USF,1,0,0,75.0,0,0,327,0,0,63.0,62.8,74.0,60.0,60.3,77.6,0,1,0,0,10,0.0,0,0,0,78.1,3,0,0,33,0,21,35,0,0,0,0,0,1,35,1,13,1,3,3,2,4,1,0,13,15,4.3
Ben Knox,123286,CB,USF,1,0,0,100.0,0,1,327,1,0,66.0,67.1,76.1,,65.5,73.5,0,0,0,0,72,0.0,0,0,1,118.8,1,0,0,1,45,22,47,0,0,0,0,0,0,47,0,25,0,0,1,0,1,0,0,72,34,72.0
Tramel Logan,123287,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,,60.1,0.0,68.4,60.9,,0,3,0,0,,,0,0,1,0.0,0,0,0,0,0,0,19,19,0,0,19,0,0,0,14,5,0,0,0,0,0,3,0,0,0,
Jamal Ligon,123320,LB,UTSA,1,2,0,66.7,0,0,331,0,0,80.3,81.5,75.8,60.6,74.7,80.8,0,0,0,0,3,0.0,0,0,0,70.1,2,0,0,38,0,22,50,8,0,0,8,0,0,42,7,21,4,3,3,1,3,0,0,5,9,2.5
Asyrus Simon,123332,ED,UTSA,1,1,0,,0,0,331,0,0,,64.2,74.7,65.3,59.8,50.1,0,0,0,0,,50.0,1,0,0,0.0,0,2,0,1,0,0,26,25,1,0,8,16,0,1,15,11,0,1,0,0,0,2,0,0,0,
Donyai Taylor,123335,CB,UTSA,1,0,0,0.0,0,0,331,0,0,70.6,57.6,0.0,58.1,49.5,,0,0,0,0,,,0,0,1,39.6,0,0,0,6,0,14,35,11,0,0,11,0,1,24,5,16,17,0,0,0,1,0,0,0,0,
Justin Beadles,123341,ED,NEW MEX ST,1,2,0,,0,0,242,0,0,,62.9,75.8,62.8,60.1,26.8,0,2,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,0,35,35,0,3,19,13,0,0,26,9,0,1,1,1,0,2,0,0,0,
Alec Bryant,123343,ED,ILLINOIS,1,0,0,100.0,0,0,187,0,0,50.5,50.9,77.3,61.8,52.7,75.7,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,1,0,3,25,24,0,0,24,0,0,1,9,13,0,0,2,0,1,0,0,11,10,11.0
Keonta Jenkins,123352,S,VA TECH,1,0,0,,0,1,337,0,0,65.4,61.3,76.6,61.3,54.3,32.2,1,0,0,0,,28.6,2,0,0,0.0,0,0,0,16,1,20,40,14,0,0,14,0,0,26,6,14,9,5,5,3,0,1,0,0,0,
Wilfried Pene,123360,DI,VA TECH,1,0,0,,0,0,337,0,0,,63.7,74.3,60.5,63.6,22.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,22,22,3,18,1,0,0,0,13,9,0,0,0,0,0,0,0,0,0,
Dorian Strong,123366,CB,VA TECH,1,1,0,28.6,0,0,337,0,0,77.4,77.6,76.9,,65.7,81.3,0,0,0,2,12,0.0,0,1,0,0.0,2,0,0,0,53,33,55,1,0,0,1,0,0,54,0,22,1,0,4,0,7,0,0,9,7,4.5
Nick Andersen,123370,S,WAKE,1,7,0,0.0,0,0,339,0,0,57.5,64.5,78.2,,76.4,87.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,23,1,44,74,1,0,0,1,0,46,73,0,30,3,0,4,0,1,0,0,0,0,
Jasheen Davis,123382,ED,WAKE,1,1,0,,0,0,339,0,0,60.0,62.6,78.5,61.4,60.5,76.8,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,62,62,0,1,50,11,0,0,40,22,0,1,2,0,0,2,0,0,0,
Gavin Holmes,123389,CB,TEXAS,1,0,0,33.3,0,0,311,0,0,74.0,74.4,73.6,,60.0,,0,0,0,0,8,,0,0,0,42.4,1,0,0,0,19,18,21,0,0,0,0,0,0,21,0,3,2,0,0,0,3,0,0,8,0,8.0
J.J. Roberts,123399,S,MARSHALL,1,2,0,50.0,0,0,214,0,0,74.3,72.1,79.0,,64.0,83.7,0,0,0,0,12,0.0,0,1,0,68.8,1,0,0,9,0,38,80,0,0,0,0,0,65,80,0,42,6,0,5,0,2,0,0,12,0,12.0
