player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Maraad Watson,183380,DI,TEXAS,1,0,0,,0,0,311,0,0,,67.2,72.6,61.5,65.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,1,14,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,
Ameir Glenn,183385,DI,BALL ST,1,0,0,,0,0,117,0,0,61.9,66.4,0.0,66.4,66.2,71.9,1,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,30,30,5,25,0,0,0,0,18,12,0,2,2,0,0,2,0,0,0,
CJ Heard,183405,S,VANDERBILT,1,1,0,,0,0,333,0,0,85.0,77.3,76.8,,50.0,55.6,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,5,0,26,41,0,0,0,0,0,33,41,0,15,3,2,2,0,0,0,0,0,0,
Chisom Ifeanyi,183407,ED,WYOMING,1,0,0,,0,0,351,0,0,60.5,56.4,77.5,60.6,50.6,72.2,0,3,0,0,,,0,0,0,0.0,0,1,0,0,0,3,37,37,0,0,37,0,0,0,22,12,0,1,0,0,0,4,0,0,0,
August Salvati,183418,ED,S DIEGO ST,1,0,0,,0,0,284,0,0,,68.0,74.1,66.8,60.0,73.4,0,2,0,0,,,0,0,0,0.0,0,2,0,0,0,0,13,13,0,0,13,0,0,0,12,1,0,2,0,0,0,4,0,0,0,
Zavier Hamilton,183439,LB,USF,1,1,0,0.0,0,0,327,0,0,54.1,75.2,77.5,75.3,80.4,80.8,0,2,0,0,,0.0,0,0,0,39.6,0,0,0,21,0,10,31,6,0,0,6,0,0,25,9,12,4,3,4,1,2,2,0,0,0,
Rodney Hill,183440,LB,USF,1,0,0,100.0,0,0,327,0,0,45.4,57.8,74.4,70.2,66.3,32.9,0,2,0,0,12,50.0,1,0,0,110.4,2,0,0,22,0,10,28,0,0,0,0,0,0,28,7,11,6,1,1,0,2,2,0,21,14,10.5
Ashton Mosley,183445,ED,USF,1,3,0,0.0,0,0,327,0,0,61.0,76.5,76.8,70.5,72.5,76.6,0,2,0,0,,0.0,0,0,0,39.6,0,0,0,1,0,3,22,21,0,0,21,0,0,1,10,9,0,0,0,0,2,2,0,0,0,
Tylan McNichols,183489,LB,UAB,1,2,0,100.0,0,0,321,0,0,50.3,42.6,73.2,56.4,43.3,28.0,0,0,0,0,17,42.9,3,0,0,158.3,1,0,0,39,0,20,43,1,0,0,1,0,0,42,3,20,3,0,2,0,1,0,1,17,21,17.0
Kyle Mosley,183490,DI,UAB,1,0,0,,0,0,321,0,0,,50.0,69.5,58.5,57.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,1,4,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,
Eddy Toussom,183495,LB,UAB,1,1,0,,0,0,321,0,0,61.3,66.4,71.7,,65.3,76.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,3,11,1,0,0,1,0,0,10,0,8,0,0,1,0,0,0,0,0,0,
Joe Barna,183498,ED,ILLINOIS,1,2,0,,0,0,187,0,0,60.0,64.0,78.3,63.2,61.3,79.6,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,34,34,0,5,29,0,0,0,11,23,0,3,3,0,0,1,0,0,0,
Tanner Heckel,183504,CB,ILLINOIS,1,0,0,80.0,0,0,187,0,0,50.0,52.6,79.0,,60.0,27.9,0,0,0,0,39,42.9,3,0,0,158.3,4,0,0,9,0,24,59,0,0,0,0,0,6,59,0,35,44,1,4,0,5,0,1,64,47,16.0
Angelo McCullom,183507,DI,ILLINOIS,1,0,0,,0,0,187,0,0,,56.4,77.2,58.6,56.2,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,17,7,0,0,0,0,6,18,0,1,1,0,0,0,0,0,0,
Braydon Lee,183530,CB,MARYLAND,1,0,0,,0,0,215,0,0,65.3,65.8,73.0,,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,19,11,19,0,0,0,0,0,0,19,0,8,0,0,0,0,0,0,0,0,0,
Rex Guthrie,183561,S,NEBRASKA,1,1,0,75.0,0,0,238,0,0,38.7,44.9,75.6,,61.7,60.6,0,0,0,0,16,16.7,1,0,0,92.7,3,0,0,18,0,18,39,1,0,0,1,0,11,38,0,21,9,1,4,0,4,0,0,27,6,9.0
Donovan Jones,183564,CB,NEBRASKA,1,0,0,100.0,0,0,238,0,0,64.5,58.8,77.8,,43.2,52.7,0,0,0,0,16,20.0,1,0,0,118.8,1,0,0,2,43,24,53,3,0,0,3,0,1,50,0,29,4,2,4,0,1,0,0,16,15,16.0
Vincent Shavers Jr.,183585,LB,NEBRASKA,1,1,0,100.0,0,0,238,0,0,72.0,75.7,75.4,53.1,77.2,81.2,0,0,0,0,-1,0.0,0,0,0,79.2,1,0,0,28,3,9,40,7,0,0,7,0,0,33,8,23,2,4,6,1,1,0,0,-1,2,-1.0
Jon Mitchell,183610,CB,GA TECH,1,0,0,,0,0,176,0,0,66.7,69.3,73.6,58.3,72.3,77.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,24,16,28,0,0,0,0,0,0,28,1,11,2,2,2,0,0,0,0,0,0,
Jide Abasiri,183614,DI,USC,1,1,0,,0,0,326,0,0,60.0,72.1,75.1,67.5,69.7,46.1,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,1,33,33,0,21,4,8,0,0,14,18,0,0,1,0,0,2,0,0,0,
Jarvis Boatwright Jr.,183615,S,FLORIDA ST,1,1,0,,0,0,167,0,0,,60.0,63.7,,60.0,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,
Kameryn Fountain,183618,ED,USC,1,0,0,,0,0,326,0,0,73.0,82.3,80.1,69.2,78.6,77.7,0,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,47,47,0,1,46,0,0,0,22,22,0,4,4,1,0,4,0,0,0,
Desman Stephens II,183628,LB,USC,1,1,0,100.0,0,0,326,0,0,54.4,47.1,76.1,56.0,44.5,42.8,0,0,0,0,33,33.3,2,0,0,118.8,1,0,0,56,0,28,57,1,0,0,1,0,0,56,3,26,0,2,3,0,1,0,0,33,7,33.0
Marcelles Williams,183631,CB,USC,1,0,0,50.0,0,0,326,0,0,58.4,59.5,74.9,,62.7,27.3,0,0,0,0,-2,100.0,1,0,1,56.3,1,0,0,1,30,18,33,0,0,0,0,0,0,33,0,15,2,0,0,0,2,0,0,-2,2,-2.0
Bryce Butler,183633,DI,WASHINGTON,1,0,0,,0,0,340,1,0,,76.7,75.0,64.0,78.3,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,3,25,0,2,0,0,19,11,0,1,1,0,0,1,0,0,0,
Rahshawn Clark,183634,CB,WASHINGTON,1,1,0,50.0,0,0,340,0,0,46.5,49.8,77.2,,65.4,76.1,0,0,0,0,8,0.0,0,0,1,60.4,1,0,0,7,3,23,37,1,0,0,1,0,3,36,0,14,23,0,1,0,2,0,0,8,8,8.0
Khmori House,183638,LB,N CAROLINA,1,3,0,100.0,0,0,245,0,0,54.3,59.6,74.8,55.4,67.5,83.8,0,1,0,0,14,0.0,0,0,0,89.6,6,0,0,61,0,32,68,1,0,0,1,0,0,67,4,32,6,2,5,0,6,1,0,33,47,5.5
Peyton Waters,183646,S,N CAROLINA,1,0,0,,0,0,245,0,0,60.4,60.2,65.4,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,
Omillio Agard,183650,CB,WISCONSIN,1,0,0,50.0,0,0,349,0,0,67.4,59.6,74.0,,37.9,26.7,0,0,0,0,7,50.0,2,0,0,58.3,1,0,0,2,22,17,25,1,0,0,1,0,0,24,0,8,0,1,2,0,2,0,0,7,3,7.0
Dillan Johnson,183663,DI,WISCONSIN,1,0,0,,0,0,349,0,0,,62.1,70.5,59.2,61.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,2,5,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,
Anelu Lafaele,183665,ED,MICH STATE,1,0,0,,0,0,223,0,0,61.8,58.1,75.3,54.7,59.5,77.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,3,14,13,0,0,13,0,0,1,7,4,0,1,3,0,0,0,0,0,0,
Xavier Lucas,183666,CB,MIAMI FL,1,2,0,,0,0,220,0,0,61.0,63.7,74.7,55.4,72.6,38.3,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,6,32,21,38,0,0,0,0,0,0,38,1,16,0,0,0,0,0,0,0,0,0,
Mario Landino,183678,DI,INDIANA,1,0,1,,0,0,190,0,0,,90.2,75.3,90.7,65.7,74.3,1,2,0,0,,0.0,0,0,0,0.0,0,3,0,0,0,0,26,26,4,18,3,1,0,0,18,8,0,3,1,0,0,6,0,0,0,
Dominic Nichols,183687,ED,MICHIGAN,1,0,0,,0,0,222,0,0,60.0,66.1,75.2,65.3,60.5,,1,2,0,0,,,0,0,0,0.0,0,0,0,0,0,1,13,13,0,0,13,0,0,0,9,3,0,0,0,0,0,3,0,0,0,
Cole Sullivan,183691,LB,MICHIGAN,1,2,0,100.0,0,0,222,0,0,49.5,61.7,72.3,59.7,79.9,58.7,0,0,0,1,21,25.0,2,0,0,58.3,6,0,0,25,0,18,27,1,0,0,1,0,0,26,1,8,1,2,4,1,6,0,0,45,29,7.5
Smiley Bradford,183716,S,PURDUE,1,0,0,100.0,0,0,273,0,0,59.9,50.7,75.3,47.2,47.1,50.0,0,1,0,0,15,33.3,2,0,0,118.8,1,0,0,34,0,15,55,1,0,0,1,0,2,54,4,36,18,0,4,0,1,1,0,15,8,15.0
Demeco Kennedy,183720,DI,PURDUE,1,0,0,,0,0,273,0,0,,42.7,75.5,54.6,41.1,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,0,29,2,12,0,0,16,27,0,0,1,0,0,1,0,0,0,
Cyrus Durham,183728,ED,AKRON,1,0,0,,0,0,102,1,0,65.8,61.9,79.3,52.8,64.2,77.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,51,51,0,6,39,6,0,0,24,23,0,3,4,0,0,2,0,0,0,
Rodney Bimage Jr.,183737,CB,ARIZONA ST,1,0,0,0.0,0,0,110,0,0,71.0,72.2,70.3,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,9,5,9,0,0,0,0,0,0,9,0,4,0,0,0,0,1,0,0,0,0,
Martell Hughes,183743,LB,ARIZONA ST,1,1,0,75.0,0,0,110,0,0,64.2,67.5,73.8,59.9,64.6,78.9,0,0,0,0,28,0.0,0,0,0,107.3,3,0,0,7,0,13,16,1,0,0,1,0,0,15,1,2,8,2,2,0,4,0,0,41,25,13.7
Kyan McDonald,183748,S,ARIZONA ST,1,0,0,,0,0,110,0,0,60.6,60.8,67.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,3,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,0,
Ramar Williams,183756,DI,ARIZONA ST,1,0,0,,0,0,110,0,0,,51.0,68.2,59.3,55.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
Therrian Alexander III,183757,CB,BYU,1,1,0,40.0,1,0,128,0,0,56.6,50.8,0.0,,65.3,80.3,0,0,0,0,15,0.0,0,1,2,52.9,2,0,0,0,42,27,43,0,0,0,0,0,0,43,0,16,1,1,4,0,5,0,0,21,2,10.5
Ephraim Asiata,183758,LB,BYU,1,0,0,100.0,0,0,128,0,0,37.5,37.6,70.2,58.3,60.5,,0,0,0,0,14,,0,0,0,118.8,2,0,0,8,0,6,11,3,0,0,3,0,0,8,2,3,0,0,0,0,2,0,0,25,1,12.5
Orion Maile-Kaufusi,183777,ED,BYU,1,0,0,100.0,0,0,128,0,0,49.8,38.1,74.4,56.2,50.2,19.3,0,0,0,0,21,100.0,1,0,0,118.8,1,0,0,0,0,4,13,13,0,1,10,2,0,0,6,3,0,0,0,0,1,0,0,21,26,21.0
Viliami Po'uha,183779,ED,BYU,1,0,0,,0,0,128,0,0,60.0,72.5,77.3,76.7,60.9,74.3,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,39,39,0,5,23,11,0,0,23,14,0,2,2,0,0,2,0,0,0,
Tommy Prassas,183780,CB,BYU,1,1,0,71.4,0,0,128,0,0,58.7,57.3,81.6,59.7,52.2,28.6,0,0,0,0,22,50.0,1,0,0,100.9,5,0,0,4,1,46,76,0,0,0,0,0,3,76,1,29,68,0,0,0,7,0,0,66,11,13.2
Danny Saili,183781,DI,ARKANSAS,1,0,0,,0,0,111,0,0,,71.1,74.4,61.3,73.5,70.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,3,14,0,17,0,0,21,13,0,1,1,1,0,1,0,0,0,
John Taumoepeau,183783,DI,BYU,1,1,0,,0,0,128,0,0,,83.2,76.4,68.0,83.2,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,16,20,0,1,0,0,19,18,0,2,2,0,0,0,0,0,0,
Dakyus Brinkley,183804,ED,KANSAS,1,0,0,,0,0,198,0,0,,61.0,71.0,,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,
Jalen Todd,183816,CB,KANSAS,1,0,0,50.0,0,0,198,0,0,74.8,70.2,76.5,,47.6,28.1,0,0,0,0,8,50.0,1,2,0,57.3,2,0,0,1,51,25,53,0,0,0,0,0,0,53,0,28,1,1,1,0,4,0,0,13,5,6.5
Travis Jackson,183828,ED,TCU,1,0,0,,0,0,305,0,0,,63.8,70.5,56.1,62.4,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,1,3,2,0,0,5,1,0,1,1,0,0,0,0,0,0,
Tristan Johnson,183829,DI,TCU,1,0,0,,0,0,305,0,0,,57.9,73.5,54.3,63.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,4,9,1,7,0,0,16,5,0,0,0,0,0,0,0,0,0,
Christian Peterson,183850,CB,UCF,1,0,0,0.0,0,0,323,0,0,64.0,64.6,69.8,,,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,0,5,5,0,0,0,0,0,0,5,0,0,5,0,0,0,1,0,0,0,0,
Jackson Bennee,183856,CB,UTAH,1,1,0,83.3,0,0,328,0,0,56.1,53.9,80.0,57.8,50.4,53.0,0,1,0,1,33,28.6,2,0,0,118.8,5,0,0,1,2,28,48,0,0,0,0,0,0,48,1,19,45,2,4,1,6,1,1,83,19,16.6
Vili Taufatofua,183869,ED,S JOSE ST,1,3,0,,0,0,285,0,0,54.9,75.5,77.2,76.5,70.2,58.9,0,2,0,0,,20.0,1,0,0,0.0,0,1,0,0,0,1,49,49,0,3,22,24,0,0,24,24,0,1,1,0,0,3,0,0,0,
Israel Boyce,183875,S,W VIRGINIA,1,1,0,,0,0,343,0,0,62.3,65.2,73.4,60.0,65.3,48.3,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,7,0,4,16,1,0,0,1,0,7,15,1,11,1,2,2,0,0,0,0,0,0,
Nate Gabriel,183878,DI,W VIRGINIA,1,2,0,,0,0,343,0,0,,69.4,75.8,57.7,70.7,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,10,22,0,0,0,0,11,21,0,1,1,0,0,0,0,0,0,
Landyn Cleveland,183906,S,OKLA STATE,1,0,0,66.7,0,0,262,0,0,49.9,47.2,77.7,60.0,47.2,26.1,0,0,0,0,16,66.7,2,0,0,86.1,4,0,0,1,0,16,33,0,0,0,0,0,0,33,1,16,32,0,1,0,6,0,0,41,19,10.3
Armstrong Nnodim,183918,DI,OKLA STATE,1,1,0,,0,0,262,0,0,,69.9,73.7,78.9,58.9,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,1,20,0,2,0,0,10,13,0,0,0,0,0,0,0,0,0,
Travion Barnes,183924,LB,BAYLOR,1,0,0,,0,0,118,0,0,,30.5,66.2,,51.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Germaine Carter,183927,DI,FIU,1,0,0,,0,0,166,0,0,,46.7,75.8,54.3,45.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,38,38,12,17,1,8,0,0,23,15,0,0,0,0,0,1,0,0,0,
Cole Gustafson,183929,DI,UTEP,1,0,0,,0,0,330,0,0,,60.0,64.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Dwight Nunoo,183930,LB,FIU,1,0,0,,0,0,166,0,0,60.0,65.1,67.4,,63.1,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,3,0,0,0,0,0,0,3,0,2,2,0,1,0,0,0,0,0,0,
Shamir Sterlin,183933,S,FIU,1,1,0,66.7,0,0,166,0,0,84.1,82.7,71.9,,60.4,79.6,0,0,0,0,4,0.0,0,1,0,70.1,2,0,0,8,0,9,14,0,0,0,0,0,0,14,0,5,6,1,2,0,3,0,0,8,8,4.0
Josiah Taylor,183934,LB,FIU,1,3,0,100.0,0,0,166,0,0,72.1,71.0,76.8,54.2,66.5,83.5,0,1,0,0,6,0.0,0,0,0,91.7,1,0,0,56,0,36,68,4,0,0,4,0,0,64,5,27,8,3,6,0,1,1,0,6,-1,6.0
Trevell Vivians,183949,DI,LA TECH,1,0,0,,0,0,208,0,0,,70.7,73.1,58.1,71.3,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,11,0,0,0,0,0,7,4,0,2,2,0,0,0,0,0,0,
Aidan Butts,183955,DI,MIDDLE TN,1,0,0,,0,0,224,0,0,,59.7,68.6,59.3,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Jackson Lowe,183968,CB,MIDDLE TN,1,0,0,0.0,0,0,224,0,0,57.8,60.6,76.6,,66.3,,0,0,0,0,,,0,1,2,39.6,0,0,0,5,58,20,63,0,0,0,0,0,0,63,0,43,0,0,0,0,1,0,0,0,0,
Zeion Simpson-Smith,183973,DI,MIDDLE TN,1,0,0,,0,0,224,1,0,60.0,53.4,73.1,58.5,64.2,25.8,0,0,0,0,,50.0,2,0,0,0.0,0,1,0,0,0,0,18,18,0,12,2,4,0,0,9,9,0,1,2,0,0,1,0,0,0,
Malaki Ta'ase,183980,ED,WASH STATE,1,0,0,,0,0,341,0,0,,57.1,73.2,61.3,55.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,0,1,8,4,0,0,9,4,0,0,0,0,0,1,0,0,0,
Harper Holloman,184000,ED,W KENTUCKY,1,3,0,100.0,0,0,346,0,0,49.2,68.7,84.0,80.6,64.9,53.7,1,4,0,0,20,25.0,2,0,0,118.8,1,0,0,5,0,15,78,67,0,0,67,0,0,11,28,35,5,2,3,0,1,5,0,20,1,20.0
Justin Thomas,184017,ED,BALL ST,1,0,0,,0,0,117,0,0,60.4,53.2,75.7,57.6,53.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,2,15,14,0,0,14,0,0,1,4,9,0,0,0,0,0,0,0,0,0,
Jacari Bennett,184021,ED,BUFFALO,1,0,0,,0,0,126,0,0,,53.2,67.3,60.0,56.0,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,1,2,0,0,1,0,0,0,0,0,0,
Caleb Dobbs,184045,CB,E MICHIGAN,1,3,0,50.0,0,0,160,0,0,58.7,61.1,76.3,,68.9,82.3,0,0,0,1,43,0.0,0,0,1,49.3,3,0,0,2,44,29,50,0,0,0,0,0,0,50,0,21,4,1,2,0,6,0,0,65,12,21.7
Marvell Eggleston,184046,ED,E MICHIGAN,1,0,0,,0,0,160,0,0,,63.3,65.8,60.0,60.8,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,2,1,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,
Javon Thomas,184065,DI,E MICHIGAN,1,0,0,,0,0,160,0,0,,49.6,68.8,59.2,52.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,2,0,5,0,0,3,4,0,0,0,0,0,0,0,0,0,
Cole Mullins,184100,DI,NOTRE DAME,1,0,0,,0,0,258,0,0,,63.2,72.2,62.1,61.4,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,13,0,1,0,0,8,6,0,1,1,0,0,1,0,0,0,
Sean Sevillano Jr.,184102,DI,NOTRE DAME,1,0,0,,0,0,258,0,0,,60.1,69.8,58.6,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,
Loghan Thomas,184103,ED,NOTRE DAME,1,0,0,,0,0,258,0,0,60.0,67.1,72.8,62.5,62.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,10,9,0,0,9,0,0,1,5,4,0,0,0,0,0,1,0,0,0,
Kyngstonn Viliamu-Asa,184105,LB,NOTRE DAME,1,1,0,100.0,0,0,258,0,0,51.3,63.7,73.3,47.0,88.3,65.0,0,1,0,0,9,16.7,1,0,0,104.2,1,0,0,30,0,21,36,5,0,0,5,0,0,31,4,11,1,3,4,0,1,1,0,9,16,9.0
Bryce Young,184110,ED,NOTRE DAME,1,0,0,,0,0,258,0,0,,71.0,75.5,70.3,61.9,71.1,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,21,21,0,0,18,3,0,0,15,6,0,1,0,0,0,1,0,0,0,
Miles Cremascoli,184114,WR,OHIO,1,0,0,,0,0,259,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Dom Dorwart,184115,WR,OHIO,1,0,0,,0,0,259,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Blake Guffey,184117,WR,OHIO,1,0,0,,0,0,259,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Max Rodarte,184120,WR,OHIO,1,0,0,,0,0,259,0,0,,62.4,60.0,,61.1,70.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,
K'Von Sherman,184134,LB,TOLEDO,1,2,0,100.0,0,0,316,0,0,61.8,70.2,76.7,60.9,74.4,76.0,0,2,0,0,24,7.7,1,0,0,116.7,2,0,0,71,0,34,72,0,0,0,0,0,0,72,9,29,1,5,10,0,2,2,0,24,7,12.0
Rich Benenge,184140,LB,AKRON,1,1,0,,0,0,102,0,0,60.2,42.2,70.7,,39.7,26.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,11,0,2,12,0,0,0,0,0,0,12,0,10,0,0,0,0,0,0,0,0,0,
Rodrick Hunter,184144,S,AKRON,1,0,0,100.0,0,0,102,0,0,59.1,54.3,75.5,71.3,41.8,21.3,0,1,0,0,10,75.0,3,0,0,108.3,1,0,0,15,0,16,35,0,0,0,0,0,15,35,2,17,5,0,1,0,1,1,0,10,7,10.0
Kal-El Pascal,184151,S,BOWL GREEN,1,0,0,80.0,0,0,122,0,0,69.1,66.8,77.1,60.0,59.0,54.0,0,0,0,0,36,20.0,2,0,0,118.8,4,0,0,34,0,35,55,0,0,0,0,0,17,55,1,19,4,3,8,1,5,0,0,65,30,16.3
Ha'aheo Dela Cruz,184166,ED,HAWAII,1,0,0,,0,0,180,0,0,60.0,58.4,75.2,55.2,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,13,12,0,0,12,0,0,1,6,6,0,0,0,0,0,0,0,0,0,
Nelson Ropati,184193,DI,NEVADA,1,0,0,,0,0,239,0,0,,65.8,75.5,62.3,64.9,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,35,35,7,26,1,1,0,0,15,20,0,2,1,0,0,1,0,0,0,
Isaiah Buxton,184197,CB,S DIEGO ST,1,0,0,,0,0,284,0,0,62.3,63.1,68.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,5,3,5,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,
Tre Fulton,184206,S,UNLV,1,1,0,,0,0,325,0,0,63.3,66.6,75.1,59.2,67.0,79.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,7,16,2,0,0,2,0,9,14,2,7,1,0,1,0,0,0,0,0,0,
Kenny Worthy III,184225,CB,WASH STATE,1,0,0,100.0,0,0,341,0,0,31.8,33.2,73.2,58.3,61.5,77.8,0,0,0,0,59,0.0,0,0,0,158.3,3,0,0,1,13,10,20,0,0,0,0,0,0,20,1,9,6,0,2,0,3,0,2,84,28,28.0
Roman Caywood,184228,ED,BOISE ST,1,0,0,,0,0,120,0,0,,67.9,74.0,68.8,61.2,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,0,9,1,0,0,3,7,0,0,0,0,0,1,0,0,0,
Joseph Marsh,184231,ED,OHIO,1,0,0,,0,0,259,0,0,,65.3,76.0,72.6,55.5,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,0,0,18,2,0,0,9,11,0,0,0,0,0,1,0,0,0,
Lopez Sanusi,184234,DI,BOISE ST,1,1,0,,0,0,120,0,0,,54.5,74.4,58.9,54.2,68.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,8,12,0,0,0,0,5,15,0,0,0,0,0,0,0,0,0,
Jakari Embry,184236,CB,FRESNO ST,1,1,0,83.3,0,0,169,0,0,66.2,67.1,77.6,,66.2,82.9,0,0,0,0,38,0.0,0,0,0,118.8,5,0,0,0,64,54,65,0,0,0,0,0,0,65,0,11,1,2,7,0,6,0,0,79,6,15.8
Jaheim Patterson,184249,S,OREGON ST,1,0,0,50.0,0,0,265,0,0,62.8,67.9,76.3,60.0,76.5,85.2,0,0,0,0,24,0.0,0,0,0,93.8,1,0,0,37,0,37,63,0,0,0,0,0,15,63,1,25,11,1,8,0,2,0,0,24,15,24.0
