player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Keegan Davis,145234,ED,FIU,1,0,0,,0,0,166,0,0,,52.9,72.8,56.5,54.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,0,2,9,6,0,0,4,13,0,0,0,0,0,1,0,0,0,
Travonte O'Neal,145235,ED,FIU,1,2,0,,0,0,166,0,0,60.0,58.9,73.7,57.6,58.6,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,12,4,6,0,0,4,18,0,0,0,0,0,0,0,0,0,
Jordan Guerad,145236,DI,FIU,1,1,0,,0,0,166,0,0,,69.9,0.0,58.8,76.2,52.8,0,0,0,0,,25.0,1,0,1,0.0,0,0,0,0,0,0,56,56,11,33,4,8,0,0,17,39,0,2,2,0,0,0,0,0,0,
Jerrell Boykins Jr.,145259,DI,BAYLOR,1,0,0,,0,0,118,0,0,,61.9,68.9,60.0,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Jaylen Smith,145330,LB,N TEXAS,1,0,0,100.0,0,0,251,0,0,61.6,45.4,77.3,57.2,31.4,40.9,0,0,0,0,12,40.0,2,0,0,104.2,2,0,0,23,0,15,40,5,0,0,5,0,0,35,2,23,12,0,3,0,2,0,0,18,11,9.0
Fatafehi Vailea II,145336,ED,N TEXAS,1,2,0,,0,0,251,0,0,,61.9,77.0,53.8,65.8,74.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,56,56,8,10,17,21,0,0,23,33,0,1,1,0,0,0,0,0,0,
Roderick Brown,145339,DI,N TEXAS,1,2,0,,0,0,251,0,0,,54.4,1.1,59.7,57.1,37.1,0,2,0,0,,28.6,2,0,1,0.0,0,0,0,0,0,0,60,60,59,1,0,0,0,0,24,36,0,3,3,0,0,2,0,0,0,
Tahj Ra-El,145366,CB,DOMINION,1,0,0,100.0,0,0,263,0,0,57.5,62.8,79.8,,79.5,54.4,0,0,0,0,21,27.3,3,0,0,154.9,3,0,0,12,0,43,68,0,0,0,0,0,7,68,0,25,49,3,8,1,3,0,1,35,0,11.7
Khian'Dre Harris,145368,CB,DOMINION,1,0,0,100.0,0,0,263,0,0,30.2,29.6,70.0,,60.0,77.0,0,0,0,0,49,0.0,0,0,0,158.3,3,0,0,1,8,5,9,0,0,0,0,0,0,9,0,4,0,0,2,0,3,0,1,93,20,31.0
Robert Kennedy III,145371,S,NC STATE,1,3,0,100.0,0,0,248,0,0,68.1,66.2,80.5,,54.7,81.2,0,0,0,0,10,0.0,0,0,0,88.5,4,0,0,6,0,52,79,3,0,0,3,0,10,76,0,27,60,2,3,0,4,0,0,21,28,5.3
Deeve Harris,145374,ED,COLORADO,1,2,0,,0,0,143,0,0,72.2,75.2,74.8,58.5,68.6,78.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,3,15,13,0,0,13,0,0,2,3,9,0,3,3,1,0,0,0,0,0,
LaMareon James,145378,CB,DOMINION,1,0,0,71.4,0,1,263,0,0,76.4,73.5,78.3,,49.3,34.5,0,0,0,0,17,33.3,2,1,0,128.6,5,0,0,0,71,46,73,2,0,0,2,0,0,71,0,27,0,0,4,0,7,0,1,46,10,9.2
Jason Henderson,145379,LB,DOMINION,1,3,0,,0,0,263,0,0,63.8,70.1,78.4,53.0,76.8,65.5,2,0,0,0,,10.0,1,0,0,0.0,0,0,0,73,0,40,73,0,0,0,0,0,0,73,6,27,0,3,6,1,0,2,0,0,0,
Kris Trinidad,145380,ED,DOMINION,1,1,0,,0,0,263,0,0,,58.1,76.0,62.1,53.7,73.3,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,43,43,0,1,17,25,0,0,27,16,0,1,0,0,0,1,0,0,0,
Denzel Lowry,145381,DI,DOMINION,1,1,0,,0,0,263,0,0,,55.9,76.5,56.4,56.6,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,28,2,0,0,0,0,19,11,0,0,0,0,0,0,0,0,0,
Wayne Matthews III,145382,LB,DOMINION,1,1,0,60.0,0,0,263,0,0,76.7,83.8,79.1,61.4,84.7,68.7,0,1,0,0,9,12.5,1,1,0,67.1,3,0,0,56,0,41,72,9,0,0,8,1,0,63,4,27,7,5,6,0,5,1,0,18,4,6.0
Chazz Wallace,145384,DI,COLORADO,1,1,0,,0,0,143,0,0,,70.8,74.6,57.2,73.8,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,8,15,0,1,0,0,12,12,0,0,1,0,0,0,0,0,0,
Devin Brandt-Epps,145390,ED,DOMINION,1,1,0,,0,0,263,0,0,,59.7,72.5,58.5,60.8,71.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,0,2,0,23,0,0,18,7,0,0,0,0,0,1,0,0,0,
DJ Arkansas,145404,LB,RICE,1,1,0,,0,0,275,0,0,63.6,63.1,71.8,54.6,62.9,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,3,10,1,0,0,1,0,0,9,4,3,2,0,1,0,0,0,0,0,0,
Kenny Seymour,145411,ED,RICE,1,0,0,,0,0,275,0,0,,60.7,70.2,57.1,61.5,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,5,4,0,0,4,0,0,1,3,2,0,1,1,0,0,0,0,0,0,
Zay Franks,145420,CB,SO MISS,1,0,0,100.0,0,0,296,0,0,62.5,63.1,74.1,,61.1,77.0,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,0,22,14,23,0,0,0,0,0,0,23,0,9,1,0,2,0,1,0,0,11,-1,11.0
Jay Jones,145432,S,SO MISS,1,0,0,,0,0,296,0,0,64.5,63.7,67.1,60.0,60.0,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,3,5,0,0,0,0,0,3,5,1,1,0,0,1,0,0,0,0,0,0,
Tyler Williams,145499,S,UTEP,1,0,0,,0,0,330,0,0,61.0,60.5,66.2,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,
Jimmori Robinson,145523,ED,UTSA,1,0,0,,0,0,331,0,0,61.1,52.2,79.8,57.3,45.6,46.5,0,3,0,0,,33.3,1,0,0,0.0,0,0,0,2,0,1,42,40,0,1,39,0,0,2,30,11,0,2,2,0,0,3,0,0,0,
Ronald Triplette,145524,ED,UTSA,1,0,0,,0,0,331,0,0,,44.7,0.0,62.3,60.0,,1,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,
Trey Moore,145527,ED,UTSA,1,1,0,,0,0,331,0,0,71.6,74.9,80.7,68.9,65.6,67.8,0,4,0,0,,20.0,1,0,0,0.0,0,3,0,0,0,0,47,44,0,0,44,0,0,3,32,15,3,5,3,0,0,7,0,0,0,
Migo Jackson,145560,DI,CHARLOTTE,1,0,0,,0,0,136,0,0,,63.8,73.1,55.5,67.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,0,17,1,2,0,0,10,10,0,0,0,0,0,0,0,0,0,
Jibrahn Claude,145691,CB,W GEORGIA,1,1,0,100.0,0,0,1177,0,0,72.5,72.3,76.2,,66.8,80.3,0,0,0,0,8,0.0,0,0,0,87.5,2,0,0,12,0,17,36,0,0,0,0,0,10,36,0,19,14,1,3,0,2,0,0,10,6,5.0
Carter Gilbert,145749,DI,E MICHIGAN,1,0,0,,0,0,160,0,0,60.0,37.7,71.7,58.8,38.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,12,12,5,2,0,5,0,0,3,8,0,0,0,0,0,0,0,0,0,
Peyton Price,145760,DI,E MICHIGAN,1,6,0,,0,0,160,0,0,59.2,73.5,76.7,60.7,76.5,77.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,49,49,7,23,3,16,0,0,15,32,0,2,2,0,0,0,0,0,0,
Jaden Gaines,145762,ED,E MICHIGAN,1,0,0,,0,0,160,0,0,,60.9,69.8,,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
Quentavius Scandrett,145764,S,E MICHIGAN,1,4,0,100.0,0,1,160,0,0,66.7,72.6,77.9,,77.3,74.9,0,0,0,0,12,7.7,1,0,0,95.8,2,0,0,31,0,30,77,0,0,0,0,0,35,77,0,47,11,4,8,0,2,0,0,14,16,7.0
Melvin Swindle II,145766,DI,E MICHIGAN,1,2,0,,0,0,160,0,0,59.7,56.9,75.6,56.5,60.0,73.4,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,36,36,12,22,0,2,0,0,13,22,0,1,1,0,0,1,0,0,0,
Cam Smith,145767,S,E MICHIGAN,1,1,0,,0,0,160,0,0,66.8,64.5,76.3,,59.5,41.3,0,0,0,0,,33.3,2,0,0,0.0,0,0,0,21,1,23,67,0,0,0,0,0,23,67,0,44,22,1,3,0,0,0,0,0,0,
Oscar McWood,145800,LB,MIAMI OH,1,0,0,,0,0,221,0,0,63.0,78.4,66.8,79.2,66.1,75.8,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,10,0,6,11,0,0,0,0,0,0,11,2,3,1,2,1,0,0,2,0,0,0,
Nasir Washington,145801,DI,MIAMI OH,1,0,0,,0,0,221,0,0,,56.3,72.7,54.4,61.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,0,16,0,1,0,0,13,4,0,0,0,0,0,1,0,0,0,
Corban Hondru,145803,LB,MIAMI OH,1,1,0,100.0,0,0,221,1,0,66.7,74.4,72.5,71.9,63.1,78.9,0,0,0,0,8,0.0,0,0,0,100.0,1,0,0,14,0,9,16,0,0,0,0,0,0,16,5,2,2,2,2,0,1,0,0,8,7,8.0
Caiden Woullard,145806,ED,MIAMI OH,1,0,0,,0,0,221,0,0,60.0,65.8,77.1,61.5,66.3,75.0,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,58,58,0,5,28,25,0,0,38,20,0,1,1,0,0,3,0,0,0,
Eli Blakey,145820,S,MIAMI OH,1,0,0,,0,0,221,0,0,64.8,65.4,74.1,59.8,64.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,8,0,12,27,0,0,0,0,0,12,27,1,14,7,0,0,0,0,0,0,0,0,
Shay Taylor,145877,LB,OHIO,1,0,0,,0,0,259,0,0,60.0,48.1,68.0,59.5,52.2,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,1,6,0,0,0,0,0,0,6,1,4,0,1,1,0,0,0,0,0,0,
Bradley Weaver,145884,ED,OHIO,1,0,0,100.0,0,0,259,0,0,59.3,55.6,0.0,57.4,61.8,26.3,1,2,0,0,46,50.0,1,0,1,158.3,1,0,0,0,0,2,40,38,1,0,32,5,0,2,8,30,2,0,1,0,1,3,1,46,50,46.0
Torrie Cox Jr.,145889,CB,OHIO,1,1,0,100.0,0,0,259,0,0,46.4,49.4,72.2,,64.1,74.2,0,0,0,0,13,0.0,0,0,0,116.7,2,0,0,0,15,8,15,0,0,0,0,0,0,15,0,7,0,0,0,0,2,0,0,24,4,12.0
Bralen Henderson,145897,DI,OHIO,1,0,0,,0,0,259,0,0,,63.7,69.8,,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,
Mason Nelson,145927,DI,W MICHIGAN,1,0,0,,0,0,347,0,0,,60.0,77.3,56.7,62.9,,1,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,52,52,11,37,4,0,0,0,36,16,0,0,0,0,0,3,0,0,0,
Joshua Nobles,145930,ED,W MICHIGAN,1,0,0,,0,0,347,0,0,,65.8,71.3,63.9,61.1,71.5,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,4,2,0,1,1,0,0,1,0,0,0,
Corey Walker,145937,ED,W MICHIGAN,1,0,0,,0,0,347,1,1,,67.5,77.8,70.3,57.3,75.5,1,5,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,51,51,0,6,38,7,0,0,35,16,0,3,3,3,0,7,0,0,0,
Tyson Lee,145943,ED,W MICHIGAN,1,0,0,,0,0,347,0,0,,65.3,73.3,64.4,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,3,11,0,0,0,12,2,0,0,0,0,0,0,0,0,0,
Aaron Wofford,145950,S,W MICHIGAN,1,0,0,50.0,1,1,347,0,0,81.6,77.7,80.1,,47.2,78.5,0,0,0,2,39,0.0,0,0,1,54.2,2,0,0,11,0,45,60,0,0,0,0,0,10,60,0,15,39,0,3,0,4,0,0,48,3,24.0
Jalen Mergerson,145957,S,AIR FORCE,1,0,0,55.6,0,0,101,0,0,60.4,61.1,77.5,,62.3,61.0,0,0,0,0,17,14.3,2,2,0,65.5,5,0,0,14,0,49,65,0,0,0,0,0,38,65,0,16,13,3,12,0,9,0,0,37,11,7.4
Bo Richter,145962,ED,AIR FORCE,1,0,0,,0,1,101,1,0,64.5,78.6,81.8,90.4,45.9,73.0,1,2,0,0,,,0,0,0,0.0,0,1,0,0,0,14,64,62,0,1,61,0,0,2,34,16,2,1,0,0,0,4,0,0,0,
Andrew Simpson,145978,LB,BOISE ST,1,1,0,0.0,0,0,120,0,0,63.3,66.9,77.2,65.0,63.3,49.5,1,1,0,0,,25.0,2,0,0,39.6,0,1,0,33,0,10,43,10,0,0,10,0,0,33,17,16,0,5,5,2,1,3,0,0,0,
Seyi Oladipo Jr.,145984,S,BOISE ST,1,0,0,50.0,0,0,120,0,0,77.6,71.7,0.0,65.4,61.5,81.5,0,1,0,0,8,0.0,0,0,1,56.3,3,0,0,19,0,25,42,1,0,0,1,0,2,41,2,15,20,3,5,0,6,1,0,12,10,4.0
Ahmed Hassanein,145990,ED,BOISE ST,1,0,0,,0,0,120,0,0,60.1,59.3,78.0,66.0,49.4,28.6,1,4,0,0,,66.7,2,0,0,0.0,0,1,0,0,0,2,43,43,0,2,39,2,0,0,26,15,0,2,1,0,0,6,0,0,0,
Jalen Neal,145994,CB,BOISE ST,1,0,0,0.0,0,0,120,0,0,61.6,62.8,69.3,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,6,2,6,0,0,0,0,0,0,6,0,4,0,0,0,0,1,0,0,0,0,
Zion Washington,145997,S,BOISE ST,1,1,0,,0,0,120,0,0,62.9,67.2,70.4,59.2,66.8,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,8,13,0,0,0,0,0,5,13,1,4,0,0,0,0,0,0,0,0,0,
Grady Kelly,146014,DI,COLO STATE,1,2,0,,0,0,144,0,0,60.0,69.0,75.7,70.6,65.4,77.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,0,11,11,18,0,0,6,34,0,2,4,0,0,1,0,0,0,
Jack Howell,146020,S,COLO STATE,1,2,0,0.0,0,0,144,0,0,77.0,64.2,75.6,,54.9,47.7,0,0,0,0,,28.6,2,1,0,39.6,0,0,0,52,0,9,57,0,0,0,0,0,3,57,0,48,2,2,3,1,1,0,0,0,0,
Tyler Quinn,146026,DI,COLO STATE,1,0,0,,0,0,144,0,0,,57.3,75.6,56.9,57.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,44,44,0,44,0,0,0,0,7,37,0,0,0,0,0,0,0,0,0,
Charles Remlinger,146029,ED,FRESNO ST,1,0,0,,0,0,169,0,0,,60.5,71.6,59.5,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,5,1,0,0,2,4,0,0,0,0,0,0,0,0,0,
Chrishawn Gordon,146032,S,FRESNO ST,1,1,0,100.0,0,0,169,0,0,55.7,53.2,76.7,55.7,55.5,49.6,0,0,0,0,9,25.0,1,0,0,95.8,2,0,0,4,1,17,28,3,0,0,3,0,15,25,3,8,5,0,2,0,2,0,0,14,12,7.0
Morice Norris Jr.,146033,CB,FRESNO ST,1,1,0,33.3,0,0,169,0,0,80.0,76.9,80.2,53.3,71.0,82.7,0,0,0,0,-3,0.0,0,1,0,42.4,1,0,0,13,12,29,79,10,0,0,10,0,0,69,7,43,44,4,6,1,3,0,0,-3,0,-3.0
Cale Sanders Jr.,146036,CB,SMU,1,0,0,66.7,0,0,287,0,0,75.3,74.4,77.5,60.0,63.2,75.5,0,0,0,0,3,0.0,0,0,0,70.1,2,0,0,5,1,21,42,0,0,0,0,0,0,42,1,20,36,2,2,0,3,0,0,5,8,2.5
Phoenix Jackson,146040,LB,FRESNO ST,1,0,0,0.0,0,0,169,0,0,69.5,74.9,67.1,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,5,0,4,5,0,0,0,0,0,0,5,0,1,0,0,0,0,1,0,0,0,0,
Al'zillion Hamilton,146042,CB,FRESNO ST,1,0,0,33.3,0,0,169,0,0,53.0,50.0,75.5,55.4,46.9,76.6,0,0,0,0,13,0.0,0,0,0,43.8,2,0,0,4,44,29,48,0,0,0,0,0,0,48,1,18,0,0,2,0,6,0,0,20,1,10.0
Julian Neal,146043,CB,FRESNO ST,1,0,0,0.0,0,0,169,0,0,62.5,63.4,68.3,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,1,2,3,4,0,0,0,0,0,0,4,0,1,1,0,0,0,1,0,0,0,0,
Kamalu DeBlake,146061,LB,HAWAII,1,0,0,,0,0,180,0,0,,61.3,65.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Tariq Jones,146073,ED,HAWAII,1,0,0,,0,0,180,0,0,60.0,59.8,77.0,54.8,69.4,44.2,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,27,27,0,0,27,0,0,0,7,20,0,2,4,1,0,0,0,0,0,
Chad Brown,146079,S,NEVADA,1,1,0,,0,0,239,0,0,65.3,65.1,72.2,,59.9,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,10,15,0,0,0,0,0,0,15,0,5,12,0,0,0,0,0,0,0,0,
Aedan Seiuli,146083,S,NEVADA,1,1,0,,0,0,239,0,0,61.0,64.0,72.8,,66.2,47.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,20,24,0,0,0,0,0,15,24,0,4,2,2,2,0,0,0,0,0,0,
Drue Watts,146094,LB,NEVADA,1,1,0,100.0,0,0,239,0,0,76.8,72.2,75.2,59.5,57.5,57.5,0,3,0,0,-1,25.0,1,0,0,79.2,1,0,0,42,0,23,47,2,0,0,2,0,1,45,12,12,2,2,2,1,1,3,0,-1,0,-1.0
Dion Washington,146096,DI,NEVADA,1,0,0,,0,0,239,0,0,,69.4,74.7,62.0,69.1,27.5,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,18,18,10,8,0,0,0,0,12,6,0,1,1,1,0,1,0,0,0,
Richard Toney Jr.,146097,S,NEVADA,1,1,0,60.0,0,0,239,0,0,62.1,63.4,77.8,,65.3,83.2,0,0,1,1,24,0.0,0,1,0,45.0,3,0,0,12,0,48,67,0,0,0,0,0,41,67,0,19,14,1,5,1,5,0,0,39,2,13.0
Jaden Phillips,146104,DI,SM HOUSTON,1,0,0,,0,0,281,0,0,,54.1,71.4,57.1,55.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,10,0,1,0,0,5,6,0,0,0,0,0,0,0,0,0,
Ja'Shon Lowery,146122,LB,NEW MEXICO,1,0,0,100.0,0,0,241,0,0,53.4,52.8,79.3,54.1,55.9,77.8,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,20,0,10,56,28,0,0,28,0,0,28,12,34,8,2,3,2,1,0,0,6,8,6.0
AJ Odums,146129,CB,UTEP,1,3,0,71.4,0,0,330,0,0,59.7,60.3,77.7,66.1,53.0,46.7,1,0,0,0,23,25.0,2,1,1,98.5,5,0,0,0,64,42,73,0,0,0,0,0,2,73,1,30,7,2,3,0,7,1,0,62,8,12.4
Alec Marenco,146136,LB,NEW MEXICO,1,2,0,100.0,0,0,241,0,0,47.6,58.0,0.0,66.2,70.7,39.0,2,1,0,0,14,37.5,3,0,1,104.2,2,0,0,41,0,12,49,5,0,0,5,0,0,44,7,30,3,2,3,0,2,3,0,18,13,9.0
Jalen Apalit-Williams,146175,S,S JOSE ST,1,0,0,,0,0,285,0,0,64.6,65.1,68.9,,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,8,12,0,0,0,0,0,4,12,0,4,5,0,0,0,0,0,0,0,0,
Nate Lewis,146177,TE,S JOSE ST,1,0,0,,0,0,285,0,0,,60.3,,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Tre Smith,146179,ED,S JOSE ST,1,1,0,,0,0,285,0,0,,67.2,77.8,61.2,71.3,75.5,1,3,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,0,38,37,1,2,27,7,0,1,31,7,0,1,1,0,0,5,0,0,0,
Jordan Allen,146181,ED,S JOSE ST,1,0,0,,0,0,285,0,0,60.8,51.9,75.6,54.5,58.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,11,9,0,0,9,0,0,2,6,3,2,0,0,0,0,0,0,0,0,
Bryun Parham,146184,LB,S JOSE ST,1,0,1,80.0,0,0,285,0,0,79.8,77.9,78.6,53.8,73.3,48.6,0,1,0,0,9,33.3,2,1,0,85.8,4,0,0,41,0,28,55,2,0,0,2,0,0,53,16,11,12,4,4,0,5,1,0,23,18,5.8
Anthony Sagapolutele,146197,DI,HAWAII,1,0,0,,0,0,180,0,0,,67.0,72.0,56.5,68.6,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,0,13,0,2,0,0,5,10,0,0,2,0,0,0,0,0,0,
Cameron Oliver,146206,CB,UNLV,1,3,0,88.9,0,0,325,0,0,73.9,75.9,76.1,71.8,67.8,48.2,0,0,0,1,9,25.0,4,0,0,44.7,8,1,0,10,50,42,63,0,0,0,0,0,2,63,1,20,1,5,9,1,9,1,0,38,13,4.8
Marsel McDuffie,146212,LB,UNLV,1,1,0,66.7,0,0,325,0,0,62.2,54.1,75.3,56.2,46.7,58.2,0,1,0,0,20,14.3,1,1,0,97.9,2,0,0,32,0,20,36,1,0,0,1,0,0,35,3,13,3,1,5,0,3,1,0,29,15,14.5
Johnathan Baldwin,146214,S,UNLV,1,0,0,,0,0,325,0,0,64.3,52.8,0.0,63.8,52.0,75.3,1,0,0,0,,0.0,0,0,1,0.0,0,0,0,8,0,9,14,0,0,0,0,0,5,14,1,4,1,0,1,0,0,1,0,0,0,
Sione Moa,146226,LB,BYU,1,0,0,,0,0,128,0,0,,60.4,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,2,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,
Dalton Johnson,146252,S,ARIZONA,1,0,0,71.4,0,0,109,0,0,37.3,44.2,75.6,,64.4,84.7,0,0,0,0,32,0.0,0,0,0,113.7,5,0,0,34,2,37,61,3,0,0,3,0,11,58,0,24,11,2,8,0,7,0,0,91,27,18.2
B.J. Green II,146277,ED,ARIZONA ST,1,0,0,,0,0,110,0,0,70.9,72.8,0.0,71.0,61.6,76.9,1,4,0,0,,0.0,0,0,1,0.0,0,2,0,0,0,2,63,63,0,7,45,11,0,0,49,12,0,4,3,1,0,7,0,0,0,
Tommi Hill,146279,CB,NEBRASKA,1,0,0,20.0,0,0,238,0,0,91.5,91.0,76.8,,60.3,27.3,0,0,0,2,2,,0,0,0,0.0,1,0,0,1,61,39,62,0,0,0,0,0,0,62,0,23,0,0,0,0,5,0,0,2,3,2.0
Eric Gentry,146280,LB,USC,1,2,2,100.0,0,1,326,0,0,86.3,92.9,0.0,90.9,92.9,82.9,1,1,0,1,16,0.0,0,1,1,64.6,2,0,0,59,0,32,70,2,0,0,2,0,0,68,9,29,9,7,7,1,2,2,0,18,5,9.0
Lu-Magia Hearns III,146296,CB,CAL,1,0,0,100.0,0,1,130,0,0,36.0,55.4,74.2,,91.0,15.2,0,0,0,0,56,50.0,1,0,0,118.8,1,0,0,1,3,7,15,0,0,0,0,0,1,15,0,8,10,1,1,0,1,0,0,56,22,56.0
Nate Rutchena,146301,LB,CAL,1,0,0,50.0,0,0,130,0,0,56.6,48.8,74.6,59.1,45.7,39.0,0,1,0,0,2,50.0,1,0,0,56.3,1,0,0,20,0,13,23,0,0,0,0,0,0,23,1,9,3,1,1,0,2,1,0,2,5,2.0
Oluwafemi Oladejo,146302,LB,UCLA,1,0,0,75.0,0,0,324,0,0,71.2,70.1,76.4,68.1,50.2,42.4,0,0,0,0,15,33.3,1,1,0,85.4,3,1,0,22,1,19,34,7,0,0,7,0,0,27,10,5,4,2,2,0,4,1,0,20,15,6.7
Darius Long,146305,DI,CAL,1,0,1,,0,0,130,0,0,,64.3,73.2,63.9,61.6,22.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,20,20,1,19,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,
Kaleb Elarms-Orr,146306,LB,CAL,1,2,0,100.0,0,0,130,1,0,50.8,57.5,78.8,76.9,59.9,28.6,0,0,0,0,18,33.3,3,0,0,118.8,1,0,0,55,0,36,74,9,0,0,9,0,0,65,5,33,10,2,4,1,1,0,0,18,6,18.0
Myles Williams,146308,ED,CAL,1,0,0,,0,0,130,0,0,53.7,60.0,76.0,62.5,68.4,29.6,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,1,18,18,0,0,16,2,0,0,7,10,0,1,1,0,0,1,0,0,0,
Kaylin Moore,146320,CB,CAL,1,1,0,0.0,0,0,130,0,0,62.5,63.0,75.4,60.0,62.0,79.7,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,5,0,16,28,0,0,0,0,0,0,28,1,11,23,0,2,0,1,0,0,0,0,
Nikko Reed,146321,CB,OREGON,1,0,0,100.0,0,0,264,0,0,59.1,59.5,72.5,,60.0,21.4,0,0,0,0,10,100.0,1,0,0,108.3,1,0,0,1,16,12,17,0,0,0,0,0,0,17,0,5,0,0,0,0,1,0,0,10,5,10.0
Trevor Woods,146324,S,COLORADO,1,4,1,75.0,0,0,143,0,0,59.3,60.6,74.8,60.0,58.1,73.5,0,0,0,0,25,7.1,1,0,0,116.7,3,0,0,62,0,36,72,3,0,0,3,0,0,69,0,36,7,3,9,0,4,0,0,51,48,17.0
