player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Isaiah Johnson,82263,ED,FRESNO ST,1,0,0,,0,0,169,0,0,,52.2,75.1,56.9,53.0,73.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,1,14,2,0,0,7,10,0,0,1,0,0,1,0,0,0,
Leonard Payne Jr.,82265,DI,FRESNO ST,1,0,0,,0,0,169,0,0,,70.2,72.2,68.9,63.9,69.7,0,1,0,0,,100.0,1,0,0,0.0,0,1,0,0,0,0,15,15,0,15,0,0,0,0,8,7,0,1,0,0,0,2,0,0,0,
Matt Lawson,82266,DI,FRESNO ST,1,0,0,,0,0,169,0,0,,62.5,71.1,61.9,,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,1,6,0,2,0,0,9,0,0,0,0,0,0,1,0,0,0,
James Head Jr.,82285,ED,INDIANA,1,0,0,,0,0,190,0,0,,62.3,77.1,57.2,64.1,18.1,0,2,0,0,,100.0,3,0,0,0.0,0,0,0,0,0,0,54,54,0,4,26,24,0,0,20,34,0,0,0,0,0,2,0,0,0,
John Waggoner,82292,ED,IOWA,1,0,0,,0,0,192,0,0,60.0,50.7,76.4,49.4,55.0,41.1,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,1,37,37,0,1,29,7,0,0,18,18,0,1,2,0,0,2,0,0,0,
Noah Shannon,82293,DI,IOWA,1,1,0,,0,0,192,0,0,61.9,56.0,0.0,55.1,60.3,42.9,0,0,0,0,,25.0,1,0,1,0.0,0,0,0,0,0,0,41,41,4,37,0,0,0,0,25,16,0,2,2,0,0,0,0,0,0,
Jerquavion Mahone,82300,DI,TEMPLE,1,0,0,,0,0,306,0,0,,56.0,74.9,65.3,52.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,0,31,30,0,24,0,6,0,1,8,23,0,0,0,0,0,1,0,0,0,
Austin Lewis,82305,ED,TENNESSEE,1,0,0,,0,0,307,0,0,,62.3,71.1,58.3,62.7,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,0,1,6,0,0,0,4,3,0,1,1,0,0,0,0,0,0,
Sam Burton,82317,ED,MARSHALL,1,0,0,,0,0,214,0,0,,65.1,0.0,69.1,67.6,73.0,2,1,0,0,,,0,0,1,0.0,0,1,0,0,0,0,25,25,0,2,21,2,0,0,12,13,0,1,0,0,0,4,0,0,0,
Owen Porter,82318,ED,MARSHALL,1,2,1,,0,1,214,0,0,61.0,95.1,80.6,93.2,80.2,81.9,4,9,0,0,,0.0,0,0,0,0.0,0,5,0,3,0,1,50,47,0,0,46,1,0,3,31,18,0,6,2,1,0,18,0,0,0,
Koby Cumberlander,82320,ED,MARSHALL,1,0,0,,0,0,214,1,0,60.9,67.1,77.4,72.4,54.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,2,24,24,0,0,23,1,0,0,13,9,0,0,0,0,0,1,0,0,0,
Tyler Baylor,82322,ED,MARYLAND,1,1,0,,0,0,215,0,0,71.8,61.5,78.0,57.2,50.9,77.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,5,24,18,0,0,18,0,0,6,6,13,5,1,2,0,0,1,0,0,0,
Austin Fontaine,82325,ED,MARYLAND,1,0,0,,0,0,215,0,0,,64.4,73.5,63.7,61.6,21.8,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,25,25,0,1,6,18,0,0,16,9,0,0,0,0,0,0,0,0,0,
Mayan Ahanotu,82335,DI,RUTGERS,1,0,0,,0,0,278,0,0,,57.0,74.8,68.7,44.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,26,26,3,22,0,1,0,0,19,7,0,0,0,0,0,0,0,0,0,
Abi Nwabuoku-Okonji,82336,ED,JAMES MAD,1,1,0,,0,0,197,0,0,60.0,69.0,77.9,57.2,74.4,57.6,0,0,0,0,,16.7,1,0,0,0.0,0,0,0,1,0,1,46,45,0,3,39,3,0,1,25,20,0,4,4,1,0,0,0,0,0,
KD Hill,82339,DI,OLE MISS,1,0,0,,0,0,226,0,0,,67.7,77.8,58.0,69.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,37,37,33,4,0,0,0,0,15,22,0,0,0,0,0,0,0,0,0,
Trajan Jeffcoat,82341,ED,MISSOURI,1,0,0,,0,0,229,0,0,60.0,62.6,78.5,58.5,64.9,73.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,43,42,0,2,39,1,0,1,28,14,1,0,1,0,0,2,0,0,0,
Casey Rogers,82347,DI,OREGON,1,0,0,,0,0,264,0,0,59.0,59.6,75.2,58.9,60.7,73.7,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,2,39,37,1,29,0,7,0,2,18,19,0,0,3,0,0,3,0,0,0,
Devin O'Rourke,82362,DI,NWESTERN,1,2,0,,0,0,256,0,0,,66.0,78.4,56.2,69.3,56.4,0,2,0,0,,14.3,1,0,0,0.0,0,0,0,0,0,0,74,74,8,65,0,1,0,0,33,41,0,3,4,0,0,2,0,0,0,
Justin Ademilola,82364,ED,NOTRE DAME,1,1,0,,1,0,258,0,0,61.1,53.3,0.0,54.2,63.8,46.7,0,2,0,0,,33.3,1,0,1,0.0,0,0,0,0,0,1,38,38,0,0,38,0,0,0,27,10,0,0,1,0,0,2,0,0,0,
Jayson Ademilola,82365,DI,NOTRE DAME,1,0,0,,0,0,258,0,0,,55.7,74.4,58.8,54.4,22.7,1,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,28,28,1,25,0,2,0,0,19,9,0,0,1,0,0,1,0,0,0,
Ja'Mion Franklin,82366,DI,DUKE,1,0,1,,0,0,154,0,0,,67.0,76.3,75.6,54.3,28.0,2,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,45,45,10,34,0,1,0,0,28,17,0,0,1,0,0,2,0,0,0,
Branson Deen,82372,DI,PURDUE,1,1,0,,0,0,273,0,0,60.0,49.0,74.8,55.4,53.2,28.4,1,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,38,38,1,18,0,19,0,0,20,18,0,0,0,0,0,2,0,0,0,
Lawrence Johnson,82374,DI,PURDUE,1,1,0,,0,0,273,0,0,,56.1,73.6,56.9,57.0,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,22,0,1,0,0,13,10,0,0,0,0,0,0,0,0,0,
Jack Sullivan,82375,ED,PURDUE,1,0,0,,0,0,273,0,0,60.0,63.0,76.3,59.3,63.2,73.3,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,26,26,0,0,25,1,0,0,15,11,0,1,0,0,0,1,0,0,0,
Jamree Kromah,82380,DI,JAMES MAD,1,1,0,,0,0,197,0,0,,54.7,75.0,57.1,55.1,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,8,16,0,0,0,7,17,0,1,1,0,0,0,0,0,0,
Keshawn Banks,82385,ED,S DIEGO ST,1,0,0,,0,0,284,0,0,62.6,75.5,78.1,61.2,80.2,76.5,2,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,50,49,0,4,25,20,0,1,38,11,0,5,5,4,0,4,0,0,0,
Daniel Okpoko,82386,ED,S DIEGO ST,1,2,0,,0,0,284,0,0,60.0,63.8,69.0,58.9,61.3,72.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,0,1,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,
Maurice Strong Jr.,82408,DI,S ALABAMA,1,0,0,,0,0,288,0,0,,70.6,73.2,64.4,68.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,1,18,0,1,0,0,10,10,0,0,0,0,0,1,0,0,0,
Tyreek Johnson,82412,ED,S CAROLINA,1,0,0,,0,0,289,0,0,,67.7,69.3,64.5,60.0,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,
John Mincey,82424,DI,ARK STATE,1,0,0,,0,0,113,0,0,,52.1,75.3,57.8,50.1,27.6,1,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,41,41,3,38,0,0,0,0,25,16,0,1,1,1,0,2,0,0,0,
Jeremiah Martin,82431,ED,WASHINGTON,1,1,0,,0,0,340,0,0,,76.5,0.0,89.0,59.0,27.2,2,3,0,0,,75.0,3,0,1,0.0,0,1,0,0,0,0,49,49,0,13,35,1,0,0,30,19,0,1,0,0,0,6,0,0,0,
Tyree Wilson,82432,ED,TEXAS TECH,1,0,0,,0,0,315,0,0,71.8,62.3,79.3,69.0,42.3,75.2,1,3,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,45,44,0,0,38,6,0,1,26,17,0,2,2,0,0,4,0,0,0,
Nico Ezidore,82439,DI,TEXAS ST,1,2,0,,0,0,314,0,0,64.4,71.6,77.8,57.8,73.0,77.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,61,61,23,38,0,0,0,0,29,32,0,4,6,2,0,0,0,0,0,
Fish McWilliams,82441,DI,UAB,1,0,0,,0,0,321,1,0,,75.5,77.5,60.5,78.1,74.7,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,50,50,30,18,0,2,0,0,20,30,0,4,4,0,0,0,0,0,0,
Antonio Moultrie,82442,DI,MIAMI FL,1,0,0,,0,0,220,0,0,,60.0,63.6,59.6,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
Michael Fairbanks II,82443,ED,UAB,1,1,0,,0,0,321,0,0,,71.5,76.8,58.8,74.7,33.7,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,37,37,0,1,22,14,0,0,16,21,0,1,2,0,0,1,0,0,0,
Tavis Malakius,82453,DI,UNLV,1,0,0,,0,0,325,0,0,,56.3,71.0,57.3,58.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,2,5,0,2,0,0,6,3,0,0,0,0,0,0,0,0,0,
Blake Thompson,82460,DI,UTEP,1,0,0,,0,0,330,0,0,,63.1,70.9,58.9,63.1,35.0,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,10,10,0,10,0,0,0,0,2,8,0,1,2,0,0,0,0,0,0,
Tuli Letuligasenoa,82467,DI,WASHINGTON,1,0,0,,0,0,340,0,0,,79.4,75.0,55.5,88.5,69.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,3,26,0,0,0,0,18,11,0,2,2,1,0,0,0,0,0,
Taki Taimani,82468,DI,OREGON,1,1,0,,0,0,264,0,0,60.0,69.9,73.2,63.1,68.0,72.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,3,15,0,1,0,0,9,10,0,0,1,0,0,1,0,0,0,
Scott Matlock,82482,DI,BOISE ST,1,0,0,,0,0,120,0,0,,68.8,76.3,65.6,67.0,36.3,1,4,0,0,,28.6,2,0,0,0.0,0,0,0,0,0,0,50,50,6,30,0,14,0,0,12,38,0,3,5,0,0,5,0,0,0,
Quentin Bivens,82497,DI,SO MISS,1,0,0,,0,0,296,0,0,59.4,55.1,76.0,59.9,50.8,72.1,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,45,45,1,36,4,4,0,0,36,8,0,2,1,0,0,2,0,0,0,
Cameron Young,82499,DI,MISS STATE,1,1,0,,0,0,227,0,0,59.2,53.4,0.0,56.9,61.5,73.2,0,3,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,1,49,49,22,26,0,1,0,0,31,17,0,0,1,0,0,3,0,0,0,
Taron Vincent,82500,DI,OHIO STATE,1,0,0,,0,0,260,1,0,,66.0,74.0,56.2,69.4,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,1,20,0,3,0,0,12,12,0,1,1,0,0,0,0,0,0,
Isaac Hodgins,82503,DI,OREGON ST,1,1,0,,0,0,265,1,0,,60.7,75.2,62.9,57.2,72.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,0,13,10,11,0,0,21,13,0,1,1,0,0,0,0,0,0,
Judge Culpepper,82504,DI,TOLEDO,1,0,0,,0,0,316,0,0,,60.4,79.1,65.1,54.9,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,67,67,13,48,1,5,0,0,39,28,0,1,1,0,0,0,0,0,0,
PJ Mustipher,82505,DI,PENN STATE,1,0,0,,0,0,266,0,0,,29.1,0.0,56.0,29.7,14.3,0,0,0,0,,100.0,2,0,1,0.0,0,0,0,0,0,0,29,29,0,28,0,1,0,0,12,17,0,0,0,0,0,0,0,0,0,
Will Choloh,82509,DI,TROY,1,1,0,,0,0,318,0,0,60.0,63.4,75.2,62.0,61.2,72.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,2,12,3,23,0,0,30,10,0,1,1,0,0,0,0,0,0,
AJ Pierce,82510,DI,TROY,1,1,0,,0,0,318,0,0,,74.8,75.5,67.5,70.0,70.1,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,17,3,0,0,0,0,16,4,0,0,0,0,0,1,0,0,0,
Jackson Cravens,82511,DI,BOISE ST,1,0,0,,0,0,120,0,0,,68.9,75.3,58.7,68.8,75.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,8,11,0,1,0,0,4,16,0,4,5,0,0,1,0,0,0,
Jacob Mangum-Farrar,82557,LB,STANFORD,1,2,0,,0,0,300,0,0,65.7,62.7,71.4,,57.7,81.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,32,1,17,35,0,0,0,0,0,0,35,0,18,2,1,5,0,0,0,0,0,0,
Ricky Miezan,82558,LB,STANFORD,1,0,0,100.0,0,0,300,0,0,61.2,56.7,75.3,70.9,44.4,33.8,0,1,0,0,8,40.0,2,0,0,79.2,2,1,0,14,1,10,25,2,0,0,2,0,0,23,2,13,8,3,3,2,2,2,0,4,11,2.0
Palaie Gaoteote IV,82559,LB,OHIO STATE,1,0,0,,0,0,260,1,0,60.0,64.2,67.9,,63.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,8,0,1,8,0,0,0,0,0,0,8,0,7,0,0,0,0,0,0,0,0,0,
C.J. Goetz,82565,ED,WISCONSIN,1,0,0,75.0,0,0,349,0,0,70.1,76.3,82.4,74.0,71.2,62.2,0,1,0,0,7,16.7,1,0,0,83.3,3,0,0,0,0,24,77,76,0,0,76,0,0,1,24,29,1,4,5,0,4,1,0,18,10,6.0
Jaylen Moody,82649,LB,ALABAMA,1,0,0,100.0,0,0,103,0,0,63.1,62.9,74.6,53.9,65.1,73.6,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,16,0,11,18,2,0,0,2,0,0,16,4,3,0,1,1,0,1,0,0,3,2,3.0
Richard Jibunor,83016,ED,TROY,1,0,0,,0,0,318,0,0,71.9,81.4,80.6,79.0,60.5,78.3,1,0,0,0,,0.0,0,0,0,0.0,0,2,0,5,0,9,40,31,0,0,31,0,2,9,23,8,2,3,1,0,0,3,0,0,0,
Tyric LeBeauf,83029,CB,BOISE ST,1,0,0,33.3,0,0,120,0,0,51.8,47.3,73.2,,47.7,73.5,0,0,0,0,22,0.0,0,0,0,60.4,1,0,0,6,23,8,29,0,0,0,0,0,0,29,0,21,0,0,1,0,3,0,0,22,2,22.0
Chigozie Anusiem,83031,CB,COLO STATE,1,1,0,,0,0,144,0,0,68.8,71.0,76.8,60.0,73.2,78.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,53,34,55,1,0,0,1,0,0,54,1,20,0,1,2,0,0,0,0,0,0,
Teja Young,83038,CB,FAU,1,0,0,60.0,0,0,165,0,0,70.9,67.5,81.4,57.9,59.1,67.9,0,0,1,1,20,16.7,1,0,0,40.8,3,0,0,10,1,26,59,10,0,0,10,0,1,49,3,30,37,2,5,0,5,0,0,34,1,11.3
Quavian White,83041,CB,GA STATE,1,0,0,33.3,0,0,175,0,0,79.6,74.0,77.3,,60.1,76.2,0,0,0,0,7,0.0,0,1,0,42.4,1,0,0,8,69,18,78,1,0,0,1,0,0,77,0,60,0,2,2,0,3,0,0,7,0,7.0
Davion Williams,83054,CB,W KENTUCKY,1,0,0,50.0,0,0,346,0,0,61.5,55.9,74.6,,48.5,73.0,0,0,0,0,14,0.0,0,0,0,112.5,1,0,0,2,18,8,22,2,0,0,2,0,0,20,0,14,0,0,1,0,2,0,1,14,0,14.0
Kalon Gervin,83055,CB,KANSAS,1,0,0,50.0,0,0,198,0,0,60.7,61.5,76.8,,62.3,28.3,0,0,0,0,10,50.0,1,0,0,57.3,2,0,0,7,69,31,76,0,0,0,0,0,0,76,0,45,0,0,1,0,4,0,0,13,9,6.5
Esaias Furdge,83059,CB,MISS STATE,1,0,0,,0,0,227,0,0,61.3,62.2,67.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
Kahlef Hailassie,83072,CB,W KENTUCKY,1,1,0,0.0,0,1,346,1,0,90.5,85.2,0.0,60.0,76.5,50.0,0,0,0,1,,20.0,1,0,1,0.0,0,0,0,9,35,18,52,6,0,0,6,0,0,46,1,33,2,1,3,1,2,0,0,0,0,
Cedarious Barfield,83078,S,S DIEGO ST,1,1,0,33.3,0,0,284,0,0,70.2,70.2,77.9,,60.0,72.5,0,0,0,0,1,0.0,0,1,0,42.4,1,0,0,4,0,29,35,1,0,0,1,0,6,34,0,6,24,0,0,0,3,0,0,1,2,1.0
Kendall Williamson,83090,S,STANFORD,1,0,0,75.0,0,0,300,0,0,61.2,59.7,78.0,,55.0,57.8,0,0,0,0,36,16.7,1,1,0,116.7,3,0,0,10,0,38,65,0,0,0,0,0,38,65,0,27,17,1,5,0,4,0,0,75,13,25.0
Ethan Bonner,83091,CB,STANFORD,1,0,0,,0,0,300,0,0,64.5,56.0,72.5,,49.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,13,7,15,0,0,0,0,0,0,15,0,8,2,0,0,0,0,0,0,0,0,
Craig Slocum Jr.,83096,S,TROY,1,0,0,100.0,0,0,318,0,0,62.2,62.7,76.1,60.0,62.6,82.0,0,0,0,0,21,0.0,0,0,0,118.8,1,0,0,22,0,48,64,0,0,0,0,0,33,64,1,15,9,0,3,0,1,0,0,21,13,21.0
Starling Thomas V,83098,CB,UAB,1,2,0,25.0,0,0,321,0,0,66.2,68.2,78.1,,70.0,78.5,0,0,0,0,18,0.0,0,2,0,45.8,1,0,0,4,58,26,68,3,0,0,3,0,0,65,0,42,3,0,1,0,4,0,0,18,4,18.0
Michael Anyanwu,83103,CB,UTAH ST,1,0,0,40.0,0,0,329,0,0,48.0,44.2,76.0,,40.0,21.4,0,0,0,0,11,75.0,3,0,0,53.8,2,0,0,5,39,22,50,0,0,0,0,0,0,50,0,28,6,0,1,0,5,0,0,22,1,11.0
Corey Mayfield Jr.,83106,CB,UTSA,1,1,0,33.3,0,0,331,0,0,79.9,78.8,74.7,59.7,65.9,78.5,0,0,0,1,58,0.0,0,3,0,70.4,3,0,0,15,38,34,54,0,0,0,0,0,1,54,1,19,0,1,2,0,9,0,1,93,47,31.0
Alexander Smith,83112,CB,WISCONSIN,1,1,0,77.8,0,0,349,0,0,65.6,67.6,77.4,,71.5,81.0,0,0,0,0,27,0.0,0,0,1,99.5,7,0,0,5,68,44,73,0,0,0,0,0,0,73,0,29,0,2,5,0,9,0,0,71,7,10.1
Eddie Smith,83121,S,ARK STATE,1,2,0,50.0,0,0,113,0,0,55.4,61.9,79.1,,74.6,86.2,0,0,0,0,55,0.0,0,1,0,135.4,2,0,0,31,0,36,72,0,0,0,0,0,21,72,0,36,20,0,8,0,4,0,1,72,22,36.0
Brandon Bishop,83123,CB,LA LAFAYET,1,0,0,100.0,0,0,207,0,0,60.8,61.3,73.9,,60.5,76.6,0,0,0,0,13,0.0,0,0,0,85.4,2,0,0,4,0,16,21,1,0,0,1,0,1,20,0,5,15,0,2,0,2,0,0,9,1,4.5
Joe Foucha,83141,S,LSU,1,0,0,50.0,0,0,211,0,0,73.1,75.0,80.7,57.8,76.4,81.6,0,0,0,1,9,0.0,0,1,0,17.7,2,0,0,14,0,43,79,3,0,0,3,0,29,76,2,34,33,2,4,0,4,0,0,13,21,6.5
Myles Mason,83143,S,LA TECH,1,3,0,100.0,0,0,208,0,0,62.9,55.3,76.4,,46.0,36.3,0,0,0,0,5,30.0,3,0,0,87.5,1,0,0,37,2,29,72,3,0,0,3,0,19,69,0,43,11,1,4,0,1,0,0,5,0,5.0
Jaden Harris,83151,LB,ARK STATE,1,2,0,100.0,0,0,113,0,0,48.7,54.5,72.4,55.9,64.1,82.7,0,1,0,0,45,0.0,0,0,0,158.3,3,0,0,55,1,31,72,1,0,0,1,0,0,71,7,34,15,2,6,1,3,1,1,55,52,18.3
Hasaan Hypolite,83194,S,HOUSTON,1,0,0,,0,0,182,0,0,63.3,63.5,70.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,6,7,0,0,0,0,0,2,7,0,1,4,0,0,0,0,0,0,0,0,
Shawn Dourseau,83216,S,E CAROLINA,1,1,0,,0,0,156,0,0,82.9,73.8,73.4,,50.7,50.9,0,0,0,0,,25.0,1,1,0,0.0,0,0,0,3,0,12,18,0,0,0,0,0,14,18,0,6,1,1,2,0,0,0,0,0,0,
Divaad Wilson,83218,S,UCF,1,1,0,66.7,0,0,323,0,0,63.8,67.0,78.2,57.8,72.0,65.3,0,0,0,0,15,12.5,1,0,0,80.6,4,0,0,14,0,26,50,6,0,0,6,0,9,44,3,21,21,3,6,0,6,0,0,33,18,8.3
Otis Reese IV,83219,S,OLE MISS,1,2,0,100.0,0,0,226,0,0,63.1,51.1,0.0,55.6,46.3,82.6,0,0,0,0,5,0.0,0,0,1,118.8,2,0,0,52,1,29,79,16,0,0,16,0,4,63,10,40,6,3,6,0,2,0,1,6,5,3.0
Hugh Nelson II,83221,CB,HAWAII,1,0,0,60.0,0,0,180,0,0,61.1,65.1,76.7,,76.9,58.6,0,0,0,0,31,16.7,1,0,0,97.9,3,0,0,1,62,34,63,0,0,0,0,0,0,63,0,29,0,3,5,2,5,0,0,55,33,18.3
Delano Ware,83234,S,W MICHIGAN,1,2,0,50.0,0,0,347,0,0,62.7,61.1,79.7,,52.6,77.8,0,0,0,0,13,0.0,0,0,0,61.5,2,0,0,17,0,53,69,0,0,0,0,0,12,69,0,16,40,0,0,0,4,0,0,17,13,8.5
Noah Pierre,83244,CB,INDIANA,1,0,0,0.0,0,0,190,0,0,54.0,61.7,77.2,60.0,71.5,76.8,0,0,0,0,,0.0,0,0,1,39.6,0,0,0,3,0,15,29,2,0,0,2,0,0,27,1,13,24,1,2,0,1,0,0,0,0,
Jaylin Williams,83246,CB,INDIANA,1,0,0,100.0,0,0,190,0,0,53.1,57.9,75.0,58.1,72.2,78.2,0,1,0,0,28,0.0,0,0,0,118.8,2,0,0,7,34,18,42,1,0,0,1,0,0,41,1,23,0,1,3,0,2,1,0,39,0,19.5
Devon Matthews,83248,S,INDIANA,1,1,0,100.0,0,0,190,0,0,58.5,65.3,77.5,,74.0,84.5,0,0,0,0,16,0.0,0,0,0,104.2,2,0,0,31,0,27,76,0,0,0,0,0,18,76,0,49,27,0,6,0,2,0,0,18,1,9.0
JuJu Brents,83256,CB,KANSAS ST,1,1,0,40.0,0,0,199,0,0,49.2,57.0,78.0,60.0,78.8,80.1,0,0,0,0,55,0.0,0,1,0,127.1,2,0,0,0,39,22,45,6,0,0,6,0,0,39,1,22,0,2,3,2,5,0,1,64,16,32.0
Kaevon Merriweather,83257,S,IOWA,1,0,0,66.7,0,0,192,0,0,84.5,79.0,78.2,60.0,59.2,82.0,0,0,0,0,13,0.0,0,0,0,78.5,2,0,0,20,0,34,62,2,0,0,2,0,26,60,1,27,14,2,5,1,3,0,0,15,15,7.5
Riley Moss,83259,CB,IOWA,1,2,0,75.0,0,0,192,0,0,62.6,60.8,76.5,,53.5,53.7,0,0,0,0,16,0.0,0,0,0,133.3,3,0,0,8,51,35,62,2,0,0,2,0,0,60,0,27,1,0,2,0,4,0,1,28,0,9.3
Jamari Brown,83269,CB,PURDUE,1,0,0,75.0,0,0,273,0,0,48.6,40.2,73.4,57.2,34.6,19.9,0,0,0,0,20,100.0,2,0,0,116.7,3,0,0,2,21,15,26,0,0,0,0,0,0,26,1,10,3,0,0,0,4,0,0,52,10,17.3
Patrick Mensah,83272,CB,LA LAFAYET,1,0,0,33.3,0,0,207,0,0,65.3,62.5,71.6,60.0,55.4,76.9,0,0,0,0,4,0.0,0,0,0,42.4,1,0,0,2,0,8,12,0,0,0,0,0,0,12,1,3,10,1,2,0,3,0,0,4,7,4.0
Eric Garror,83274,CB,LA LAFAYET,1,0,0,50.0,0,0,207,0,0,71.1,71.4,73.4,,60.0,74.2,0,0,0,0,3,0.0,0,0,0,56.3,1,0,0,0,22,16,22,0,0,0,0,0,0,22,0,6,0,1,1,0,2,0,0,3,1,3.0
Kam Pedescleaux,83278,S,LA LAFAYET,1,3,0,100.0,0,0,207,0,0,60.2,61.4,76.7,54.5,66.3,48.8,0,0,0,0,13,25.0,1,0,0,118.8,1,0,0,12,0,27,45,0,0,0,0,0,30,45,2,16,3,0,0,0,1,0,0,13,16,13.0
Steven Gilmore,83286,CB,MARSHALL,1,2,0,0.0,0,0,214,0,0,70.2,70.7,77.7,,66.3,76.6,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,2,69,43,73,0,0,0,0,0,0,73,0,30,2,0,0,0,5,0,0,0,0,
Myles Sims,83292,CB,GA TECH,1,0,0,0.0,0,0,176,0,0,70.4,71.2,76.7,58.2,71.4,79.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,11,63,40,75,0,0,0,0,0,0,75,1,34,1,3,4,0,2,0,0,0,0,
Terell Smith,83302,CB,MINNESOTA,1,2,0,57.1,0,0,225,0,0,61.2,64.0,76.9,,71.7,80.9,0,0,0,0,35,0.0,0,1,1,133.9,4,0,0,3,53,30,59,1,0,0,1,0,0,58,0,29,2,1,3,0,7,0,1,75,15,18.8
Jordan Howden,83305,S,MINNESOTA,1,2,0,100.0,0,0,225,0,0,62.6,61.8,78.1,,58.8,85.2,0,0,0,0,9,0.0,0,1,0,104.2,2,0,0,25,3,36,69,0,0,0,0,0,17,69,0,33,24,1,7,1,2,0,0,18,0,9.0
Jakorey Hawkins,83311,CB,WYOMING,1,0,0,0.0,0,0,351,0,0,66.6,67.1,75.0,,62.7,73.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,36,21,36,0,0,0,0,0,0,36,0,15,0,0,1,0,2,0,0,0,0,
