player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Carson Wells,57792,ED,COLORADO,1,2,0,100.0,0,0,143,0,0,44.3,64.2,80.6,60.2,76.7,28.1,0,1,0,0,11,40.0,2,0,0,104.2,2,0,0,0,0,10,66,66,0,0,65,1,0,0,24,32,0,1,1,1,2,1,0,18,13,9.0
Bruce Bivens,57795,LB,E CAROLINA,1,2,0,100.0,0,0,156,0,0,58.5,67.0,73.9,52.2,78.7,81.0,0,0,0,0,12,0.0,0,0,0,95.8,2,0,0,34,0,18,35,0,0,0,0,0,0,35,5,12,1,2,4,1,2,0,0,14,12,7.0
Terry Myrick,57801,LB,E MICHIGAN,1,2,0,75.0,0,0,160,0,0,62.9,64.8,76.0,59.4,65.4,78.9,0,0,0,0,15,0.0,0,1,0,93.8,3,0,0,49,0,32,49,0,0,0,0,0,0,49,1,16,0,1,2,0,4,0,0,28,28,9.3
Akileis Leroy,57821,LB,FAU,1,0,0,0.0,0,0,165,0,0,64.9,69.8,74.8,55.7,73.2,42.2,0,1,0,0,,25.0,1,0,0,39.6,0,0,0,35,1,19,38,0,0,0,0,0,0,38,3,16,2,2,3,1,1,1,0,0,0,
DeCalon Brooks,57822,LB,FLORIDA ST,1,1,0,100.0,0,0,167,0,0,72.7,73.5,72.2,,60.0,76.9,0,0,0,0,-1,0.0,0,0,0,79.2,1,0,0,6,0,10,14,0,0,0,0,0,0,14,0,4,8,0,1,0,1,0,0,-1,0,-1.0
Jaden Hunter,57837,LB,W KENTUCKY,1,0,1,,0,0,346,0,0,64.6,69.9,75.9,72.1,65.0,80.8,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,41,0,26,47,4,0,0,4,0,0,43,4,17,2,1,4,0,0,2,0,0,0,
Elijah Gooden,57852,LB,HOUSTON,1,0,0,,0,0,182,0,0,60.1,69.0,68.4,68.0,,73.2,0,0,0,0,,,0,0,0,0.0,0,1,0,3,0,2,4,1,0,0,1,0,0,3,2,0,0,1,0,0,0,1,0,0,0,
David Anenih,57853,ED,HOUSTON,1,0,0,,1,1,182,1,0,61.1,81.6,0.0,91.8,55.4,75.7,0,5,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,1,51,51,0,0,51,0,0,0,29,21,0,2,1,0,0,6,0,0,0,
Derek Parish,57854,ED,HOUSTON,1,1,0,,0,0,182,0,0,,78.8,0.0,80.9,73.9,79.1,0,3,0,0,,0.0,0,0,1,0.0,0,0,0,1,0,0,44,43,0,0,42,1,0,1,25,19,0,2,4,0,0,3,0,0,0,
Thomas Allen,57874,LB,INDIANA,1,0,0,,0,0,190,0,0,60.0,61.5,66.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jake Hummel,57879,LB,IOWA STATE,1,0,0,,0,0,193,0,0,68.3,66.1,77.1,53.6,63.9,82.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,33,2,22,53,4,0,0,4,0,0,49,7,24,14,3,7,1,0,0,0,0,0,
O'Rien Vance,57881,LB,IOWA STATE,1,2,0,,0,0,193,0,0,52.9,52.2,78.0,57.9,54.3,37.2,0,1,0,0,,33.3,2,0,0,0.0,0,0,0,36,0,10,47,11,0,0,11,0,0,36,15,22,0,2,2,0,0,1,0,0,0,
Kyron Johnson,57890,ED,KANSAS,1,0,0,,0,0,198,0,0,61.2,71.9,79.2,67.0,70.3,76.2,0,4,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,4,51,50,0,0,45,5,0,1,19,28,0,3,2,0,0,5,0,0,0,
Tristan Allen,57930,DI,LA TECH,1,0,0,,0,0,208,0,0,,61.8,73.7,66.5,57.0,,1,1,0,0,,,0,0,0,0.0,0,0,0,1,0,0,25,24,0,7,1,16,0,1,11,14,0,0,0,0,0,2,0,0,0,
Tralon Thomas,57933,LB,LA MONROE,1,0,0,,0,0,209,0,0,,54.8,66.0,56.3,,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,
Nick Okeke,57936,ED,LOUISVILLE,1,0,0,100.0,0,0,210,0,0,62.0,54.2,73.9,56.4,58.8,73.5,0,0,0,0,12,0.0,0,0,0,116.7,1,0,0,0,1,1,7,6,0,0,6,0,0,1,4,2,0,1,1,0,1,0,0,12,11,12.0
Tabarius Peterson,57939,DI,LOUISVILLE,1,0,1,,0,0,210,0,0,,56.3,74.6,62.6,50.4,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,38,38,0,7,3,28,0,0,22,16,0,0,0,0,0,2,0,0,0,
Malik Clark,57940,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,63.2,76.0,56.8,64.7,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,21,4,0,0,0,0,10,15,0,1,1,0,0,0,0,0,0,
Tyler Taylor,57943,LB,UAB,1,0,0,100.0,0,0,321,0,0,51.3,57.7,73.6,,63.2,54.3,0,0,0,0,5,16.7,1,0,0,118.8,2,0,0,46,0,16,47,1,0,0,1,0,0,46,0,31,0,2,5,0,2,0,1,6,0,3.0
Ayinde Eley,57955,LB,GA TECH,1,1,0,100.0,0,0,176,0,0,47.2,28.0,77.4,55.7,21.5,27.5,1,3,0,0,24,42.9,3,0,0,118.8,2,0,0,66,0,34,68,0,0,0,0,0,0,68,11,23,2,0,3,0,2,4,0,33,22,16.5
J.J. Russell,57958,LB,MEMPHIS,1,3,0,100.0,0,0,218,0,0,75.2,66.9,72.4,57.2,57.3,44.1,0,0,0,0,3,25.0,3,0,0,79.2,4,0,0,53,0,22,58,1,0,0,1,0,0,57,2,34,4,5,6,2,4,0,0,3,3,0.8
Waynmon Steed Jr.,57964,LB,MIAMI FL,1,2,0,100.0,0,0,220,0,0,56.9,65.4,70.1,,70.6,65.6,0,0,0,0,10,16.7,1,0,0,93.8,2,0,0,24,0,14,25,0,0,0,0,0,0,25,0,11,1,3,3,0,2,0,0,13,5,6.5
Bradley Jennings Jr.,57965,LB,MIAMI FL,1,0,0,100.0,0,0,220,0,0,50.7,64.8,69.3,57.3,80.8,73.1,0,1,0,0,12,0.0,0,0,0,116.7,1,0,0,13,0,6,13,0,0,0,0,0,0,13,2,5,0,1,1,0,1,1,0,12,13,12.0
Josh Ross,57971,LB,MICHIGAN,1,0,0,33.3,0,0,222,0,0,67.9,69.4,74.2,53.0,73.0,48.8,0,1,0,0,2,20.0,1,0,0,42.4,1,0,0,35,0,24,40,2,0,0,2,0,0,38,5,11,3,2,4,0,3,1,0,2,0,2.0
DQ Thomas,57979,LB,MIDDLE TN,1,0,0,100.0,0,0,224,0,0,71.5,80.3,75.0,61.7,83.3,81.1,0,1,0,0,7,0.0,0,0,0,79.2,2,0,0,39,0,20,47,2,0,0,2,0,0,45,9,18,6,3,6,3,2,1,0,6,12,3.0
Momo Sanogo,57986,LB,OLE MISS,1,1,0,,0,0,226,0,0,64.9,62.5,69.4,67.7,51.3,77.6,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,13,0,8,15,0,0,0,0,0,0,15,2,5,2,2,1,0,0,2,0,0,0,
Jamal Brooks,57996,LB,S ALABAMA,1,0,0,,0,1,288,0,0,92.6,77.4,71.7,67.5,37.0,27.8,0,0,0,0,,50.0,2,0,0,0.0,0,0,0,21,0,6,21,0,0,0,0,0,0,21,3,12,0,1,2,1,0,0,0,0,0,
Guy Thomas,58021,ED,COLORADO,1,1,0,100.0,0,0,143,0,0,54.7,68.6,79.8,61.1,74.8,78.4,0,1,0,0,8,0.0,0,0,0,100.0,1,0,0,0,0,6,35,32,0,0,32,0,0,3,9,20,3,1,4,1,1,1,0,8,8,8.0
Avery Roberts,58025,LB,OREGON ST,1,3,1,100.0,0,0,265,0,0,68.9,79.6,76.5,59.3,84.8,86.9,0,1,0,0,7,0.0,0,0,0,81.3,4,0,0,72,0,33,79,0,0,0,0,0,0,79,9,37,7,8,13,1,4,1,0,14,17,3.5
Trevor Price,58030,LB,NEVADA,1,1,0,100.0,0,0,239,0,0,47.8,53.3,73.6,67.9,62.2,37.2,0,1,0,0,17,33.3,1,0,0,116.7,2,0,0,9,1,9,19,2,0,0,2,0,0,17,2,8,7,0,1,0,2,1,0,24,11,12.0
Lamin Touray,58033,LB,NEVADA,1,1,0,0.0,0,0,239,0,0,62.5,57.8,70.2,,53.8,76.0,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,15,0,7,15,0,0,0,0,0,0,15,0,8,0,0,1,0,1,0,0,0,0,
Malik Robinson,58044,LB,HOUSTON,1,0,0,100.0,1,0,182,0,0,45.2,28.2,0.0,,47.9,,0,0,0,0,26,,0,0,2,118.8,1,0,0,10,0,6,12,0,0,0,0,0,0,12,0,6,2,0,0,0,1,0,0,26,22,26.0
Isaiah Moore,58049,LB,NC STATE,1,0,0,,0,0,248,0,0,63.7,44.6,73.6,53.6,29.2,25.6,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,25,0,15,25,0,0,0,0,0,0,25,6,4,0,0,0,0,0,1,0,0,0,
Kody Fulp,58061,LB,LA TECH,1,2,0,,0,0,208,0,0,62.6,73.2,77.0,60.0,75.0,80.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,19,0,10,31,9,0,0,9,0,0,22,1,20,3,3,3,1,0,0,0,0,0,
Michael Kennedy,58072,ED,N ILLINOIS,1,0,0,100.0,0,0,254,0,0,48.4,46.7,80.6,47.3,59.2,38.1,0,2,0,0,22,33.3,2,0,0,118.8,2,0,0,3,0,8,42,32,0,0,32,0,1,10,19,15,5,2,4,0,2,2,0,35,17,17.5
Chris Bergin,58080,LB,NWESTERN,1,8,0,83.3,0,0,256,1,0,63.8,54.5,77.7,55.9,46.4,67.9,0,0,0,0,16,14.3,3,0,0,96.5,5,0,0,59,1,34,91,6,0,0,6,0,0,85,4,53,25,4,10,0,6,0,0,43,46,8.6
Peter McIntyre,58082,LB,NWESTERN,1,5,0,100.0,0,0,256,0,0,47.5,50.8,76.8,54.4,57.2,44.2,0,0,0,0,6,21.4,3,0,0,91.7,1,0,0,55,0,18,65,2,0,0,2,0,0,63,5,42,8,4,6,0,1,0,0,6,7,6.0
Drew White,58090,LB,NOTRE DAME,1,2,0,100.0,0,0,258,0,0,77.4,59.3,72.9,59.2,34.5,81.8,1,0,0,0,6,0.0,0,0,0,79.2,4,0,0,46,0,24,46,0,0,0,0,0,0,46,3,19,0,4,5,0,4,1,0,8,10,2.0
Isaac Slade-Matautia,58108,LB,SMU,1,0,0,0.0,0,0,287,0,0,83.7,71.0,73.2,57.0,54.3,27.2,0,0,0,1,,50.0,1,0,0,0.0,0,0,0,27,0,10,29,0,0,0,0,0,0,29,2,17,2,0,1,0,1,0,0,0,0,
Ellis Brooks,58112,LB,PENN STATE,1,4,0,66.7,0,0,266,0,0,80.5,68.7,74.5,60.4,58.0,50.5,0,1,0,0,6,12.5,2,1,0,70.1,2,0,0,84,0,25,88,2,0,0,2,0,2,86,8,55,0,6,10,1,3,1,0,7,12,3.5
Cam Bright,58115,LB,PITTSBURGH,1,0,0,0.0,0,0,268,0,0,48.1,32.9,73.5,52.7,28.9,22.9,0,0,0,0,,66.7,2,0,1,39.6,0,0,0,26,0,17,39,4,0,0,4,0,0,35,9,13,9,0,1,0,1,0,0,0,0,
Caden McDonald,58128,ED,S DIEGO ST,1,0,0,,0,0,284,0,0,52.9,53.2,79.4,58.8,55.1,29.9,0,1,0,0,,50.0,2,0,0,0.0,0,0,0,3,0,2,40,37,0,1,36,0,0,3,12,26,0,1,2,0,0,1,0,0,0,
Andrew Aleki,58129,LB,S DIEGO ST,1,1,0,,0,0,284,0,0,61.4,58.2,73.4,57.3,57.6,77.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,35,0,5,38,3,0,0,3,0,0,35,3,30,0,2,2,0,0,0,0,0,0,
Seyddrick Lakalaka,58130,LB,S DIEGO ST,1,0,0,100.0,0,0,284,0,0,56.8,51.7,74.6,58.3,50.9,81.6,0,0,0,0,14,0.0,0,0,0,118.8,1,0,0,45,0,16,48,3,0,0,3,0,0,45,2,30,0,4,5,0,1,0,0,14,5,14.0
Shaine Hailey,58131,LB,SMU,1,2,0,0.0,0,0,287,0,0,74.4,67.2,0.0,64.3,61.6,76.3,0,0,0,0,,0.0,0,1,1,39.6,0,0,0,36,0,18,37,0,0,0,0,0,0,37,4,15,1,0,0,0,1,0,0,0,0,
Damani Staley,58136,LB,S CAROLINA,1,1,0,50.0,0,0,289,0,0,52.0,40.9,71.8,58.5,38.2,33.0,0,0,0,0,11,30.0,3,0,0,62.5,2,0,0,52,0,21,56,2,0,0,2,0,0,54,2,33,2,2,6,1,4,0,0,18,18,9.0
Marqez Bimage,58184,ED,CAL,1,0,0,,0,0,130,0,0,,77.9,77.7,68.8,75.6,76.3,1,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,32,32,0,6,24,2,0,0,16,16,0,2,2,1,0,4,0,0,0,
London Harris,58192,LB,TEXAS ST,1,2,0,100.0,0,0,314,0,0,63.5,64.8,80.6,55.1,66.6,38.9,0,1,0,0,6,25.0,1,0,0,91.7,1,0,0,5,0,7,54,44,0,0,44,0,0,10,14,33,5,0,1,0,1,1,0,6,8,6.0
Riko Jeffers,58197,LB,TEXAS TECH,1,2,0,83.3,0,0,315,0,0,28.9,31.3,74.9,52.6,49.6,44.0,1,0,0,0,32,22.2,2,0,0,158.3,5,0,0,54,0,25,63,6,0,0,6,0,1,57,11,27,2,3,5,0,6,1,1,77,26,15.4
Justin Whisenhunt,58200,LB,CHARLOTTE,1,0,0,,0,0,136,0,0,62.2,31.7,72.6,60.0,27.4,18.1,0,0,0,0,,100.0,2,0,0,0.0,0,0,0,18,0,5,20,0,0,0,0,0,0,20,1,14,2,0,0,0,0,0,0,0,0,
Marvin Moody,58204,LB,TULANE,1,0,0,100.0,0,0,319,0,0,61.3,50.1,73.8,70.9,29.5,79.2,1,2,0,0,44,0.0,0,0,0,158.3,3,0,0,33,0,18,37,0,0,0,0,0,0,37,5,14,4,3,4,1,3,3,1,56,44,18.7
Rahyme Johnson,58225,LB,S JOSE ST,1,0,0,,0,0,285,0,0,62.3,71.3,68.0,,66.4,76.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,4,5,0,0,0,0,0,0,5,0,1,0,1,2,0,0,0,0,0,0,
Vi Jones,58233,LB,NC STATE,1,1,0,,0,0,248,0,0,55.4,59.9,73.5,61.4,63.9,44.0,0,3,0,0,,25.0,1,0,0,0.0,0,0,0,10,0,6,23,9,0,0,9,0,0,14,6,11,4,1,2,0,0,3,0,0,0,
Hunter Echols,58237,ED,USC,1,0,0,,0,0,326,0,0,62.0,47.0,73.3,58.1,42.5,73.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,3,14,13,0,0,10,3,0,1,5,6,0,0,2,0,0,0,0,0,0,
Devin Lloyd,58238,LB,UTAH,1,1,0,100.0,0,0,328,0,0,59.6,57.1,0.0,63.1,63.1,81.2,0,1,0,0,14,0.0,0,0,1,104.2,2,0,0,27,0,12,41,14,0,0,14,0,0,27,5,24,0,1,6,0,2,1,0,18,9,9.0
Brayden DeVault-Smith,58259,LB,VANDERBILT,1,1,0,100.0,0,0,333,0,0,36.3,28.3,0.0,67.8,60.0,75.8,0,0,0,0,14,0.0,0,0,1,114.6,2,1,0,10,0,7,12,1,0,0,1,0,0,11,3,2,1,1,0,0,2,1,0,23,4,11.5
Michael Owusu,58262,LB,VANDERBILT,1,1,0,100.0,0,0,333,0,0,59.7,59.5,78.6,51.9,67.2,54.8,0,0,0,0,8,16.7,1,0,0,100.0,1,0,0,28,8,38,71,21,0,0,21,0,0,50,19,14,14,1,4,0,1,0,0,8,1,8.0
Feleti Afemui,58263,LB,VANDERBILT,1,0,0,,0,0,333,0,0,62.7,64.0,72.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,7,0,7,8,1,0,0,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,
Jaylen Griffin,58270,ED,VA TECH,1,1,0,,0,0,337,0,0,61.2,60.2,77.4,58.1,54.7,41.9,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,42,42,0,2,37,3,0,0,20,22,0,1,1,0,0,0,0,0,0,
Willie Taylor III,58278,ED,WASH STATE,1,0,0,,0,1,341,0,0,58.0,71.4,76.6,90.0,59.9,24.4,0,0,0,0,,100.0,1,0,0,0.0,0,1,0,0,0,1,33,33,0,0,32,1,0,0,12,20,0,1,0,0,0,1,0,0,0,
Juwuan Jones,58290,ED,W KENTUCKY,1,0,0,,0,0,346,0,0,60.0,56.7,76.3,60.6,58.7,25.9,0,1,0,0,,100.0,2,0,1,0.0,0,1,0,0,0,0,37,37,2,1,19,15,0,0,24,13,0,1,0,0,0,2,0,0,0,
Corvin Moment,58294,LB,W MICHIGAN,1,0,0,,0,0,347,0,0,63.0,61.5,78.3,51.1,65.4,66.8,0,1,0,0,,14.3,1,0,0,0.0,0,0,0,61,0,14,69,7,0,0,7,0,0,62,17,38,1,5,6,0,0,1,0,0,0,
Izayah Green-May,58302,ED,WISCONSIN,1,0,0,100.0,0,0,349,0,0,52.3,35.7,0.0,59.7,60.0,24.8,0,2,0,0,6,100.0,1,0,1,91.7,1,0,0,0,0,2,8,7,0,0,7,0,0,1,5,1,1,0,0,0,1,2,0,6,9,6.0
Gjemar Daniels,58442,DI,TEXAS ST,1,0,0,,0,0,314,0,0,60.0,63.4,76.2,57.7,63.5,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,20,7,0,0,0,0,9,18,0,1,2,0,0,0,0,0,0,
Jess Speight,59853,DI,MICHIGAN,1,0,0,,0,0,222,0,0,,62.1,71.8,59.6,61.9,28.0,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,11,11,2,9,0,0,0,0,2,9,0,1,1,0,0,0,0,0,0,
Amir Johnson,59912,DI,NEVADA,1,0,0,,0,0,239,0,0,,69.7,72.1,64.3,66.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,1,12,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,
Troy Young,60625,S,UAB,1,1,0,,0,0,321,0,0,64.6,59.7,78.1,67.7,51.1,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,17,3,13,50,16,0,0,16,0,0,34,4,33,14,0,0,0,0,0,0,0,0,
Bryce Cosby,60628,S,BALL ST,1,3,0,0.0,0,0,117,0,0,80.3,74.6,75.7,,61.3,83.1,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,38,1,32,68,1,0,0,1,0,2,67,0,36,26,3,4,0,1,0,0,0,0,
Brett Anderson II,60629,S,BALL ST,1,0,0,50.0,0,0,117,0,0,72.7,67.2,0.0,,63.8,58.3,0,0,0,0,3,16.7,1,0,1,56.3,1,0,0,26,0,32,68,2,0,0,2,0,32,66,0,36,8,2,5,0,2,0,0,3,3,3.0
Daniel Scott,60640,S,CAL,1,0,0,,0,0,130,0,0,67.8,63.2,74.6,,52.6,27.1,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,11,0,21,39,0,0,0,0,0,24,39,0,18,4,1,1,0,0,0,0,0,0,
Ahman Ross,60654,CB,FAU,1,0,0,100.0,0,0,165,0,0,71.9,72.0,77.5,58.9,63.1,78.6,0,1,0,1,23,0.0,0,0,0,79.2,5,0,0,1,0,19,31,1,0,0,1,0,0,30,1,11,29,1,3,0,5,1,0,67,23,13.4
Kenderick Duncan,60658,S,LOUISVILLE,1,2,0,0.0,0,0,210,0,0,66.1,58.8,73.0,62.2,46.2,79.8,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,32,0,23,48,1,0,0,1,0,11,47,9,16,4,0,1,0,1,0,0,0,0,
A.J. Musolino,60667,LB,KENT STATE,1,1,0,100.0,0,0,201,0,0,39.9,53.3,78.6,55.3,73.9,36.7,0,0,0,0,19,28.6,2,0,0,115.0,5,0,0,25,0,24,57,26,0,0,26,0,0,31,7,26,6,3,4,1,5,0,0,58,24,11.6
Jaiden Cole,60673,S,LA TECH,1,0,0,100.0,0,0,208,0,0,39.8,36.4,74.3,59.7,40.4,20.5,0,0,0,0,75,100.0,3,0,0,158.3,1,0,0,19,0,16,34,1,0,0,1,0,4,33,2,16,10,0,0,0,1,0,1,75,47,75.0
Traveion Webster,60676,LB,LA MONROE,1,0,0,100.0,0,0,209,0,0,52.2,48.5,76.4,69.6,41.0,38.9,0,2,0,0,13,25.0,2,0,0,97.9,4,0,0,33,0,23,39,5,0,0,5,0,0,34,7,9,1,1,6,0,4,2,0,30,32,7.5
Austin Hawley,60677,S,LA MONROE,1,0,0,,0,0,209,0,0,63.8,67.9,74.9,,69.6,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,11,23,1,0,0,1,0,5,22,0,12,6,1,1,0,0,0,0,0,0,
Jack Fagot,60678,LB,LOUISVILLE,1,0,0,83.3,0,0,210,0,0,74.3,68.2,78.9,57.9,55.8,48.6,0,0,0,0,9,25.0,1,0,0,81.9,5,0,0,11,3,17,45,11,0,0,11,0,1,34,2,26,19,2,3,1,6,0,0,22,25,4.4
Rodney Owens,60682,S,MEMPHIS,1,2,0,0.0,0,0,218,0,0,61.3,53.8,78.7,56.8,45.5,80.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,12,1,17,48,7,0,0,7,0,2,41,4,27,26,0,3,0,1,0,0,0,0,
C.J. Avery,60683,LB,LOUISVILLE,1,1,0,0.0,0,0,210,1,0,71.1,57.7,76.4,53.3,51.1,82.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,62,0,17,69,4,0,0,4,0,1,65,20,32,2,4,6,2,1,0,0,0,0,
Todd Harris Jr.,60684,S,LSU,1,1,0,,0,0,211,0,0,63.0,47.0,73.1,,36.6,39.8,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,1,0,5,15,0,0,0,0,0,12,15,0,10,2,0,1,0,0,0,0,0,0,
Jake Springer,60700,S,OLE MISS,1,3,0,100.0,0,0,226,1,0,56.3,65.6,76.5,65.7,72.5,58.9,0,0,0,0,19,16.7,1,0,0,118.8,1,0,0,16,1,17,37,10,0,0,10,0,7,27,5,15,3,0,2,0,1,0,0,19,5,19.0
Nico Bolden,60704,S,KENT STATE,1,3,0,75.0,0,0,201,0,0,62.3,63.6,75.2,65.7,62.6,63.5,0,0,0,0,9,20.0,3,0,1,87.5,6,0,0,43,0,45,78,1,0,0,1,0,22,77,3,30,12,3,9,1,8,0,0,44,26,7.3
Tyreke Davis,60707,LB,N TEXAS,1,0,0,100.0,0,0,251,0,0,64.4,68.7,80.3,67.7,70.8,78.9,0,2,0,0,24,0.0,0,0,0,118.8,2,0,0,13,0,41,63,12,0,0,12,0,0,51,5,17,38,2,4,0,2,2,0,29,24,14.5
Makyle Sanders,60708,S,N TEXAS,1,1,0,50.0,1,0,251,0,0,38.8,41.2,0.0,,65.9,54.6,0,0,0,0,40,25.0,1,1,2,135.4,2,0,0,24,0,49,70,2,0,0,2,0,17,68,0,21,27,0,2,0,4,0,1,77,38,38.5
Jordan Genmark Heath,60719,LB,UCLA,1,4,0,66.7,0,0,324,0,0,68.0,70.4,76.1,56.1,70.6,82.6,0,0,0,1,11,0.0,0,0,0,45.8,2,0,0,48,0,32,56,6,0,0,6,0,0,50,4,20,2,1,4,0,3,0,0,20,14,10.0
Alvin Floyd,60721,S,OHIO,1,0,1,,0,0,259,0,0,60.2,63.4,77.8,73.9,61.0,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,26,54,1,0,0,1,0,10,53,2,26,28,0,1,0,0,0,0,0,0,
Isaiah Pryor,60724,S,NOTRE DAME,1,0,0,,0,0,258,0,0,61.7,62.1,70.1,55.2,61.4,76.4,0,0,0,0,,,0,0,0,0.0,0,0,0,6,1,7,15,0,0,0,0,0,8,15,2,6,0,0,0,0,0,0,0,0,0,
Robert Barnes,60726,LB,COLORADO,1,0,0,100.0,0,0,143,0,0,60.3,55.8,72.2,58.6,50.6,77.4,0,0,0,0,7,0.0,0,0,0,95.8,2,0,0,26,1,20,30,0,0,0,0,0,0,30,1,9,3,0,2,0,2,0,0,14,9,7.0
Thabo Mwaniki,60729,S,HOUSTON,1,0,0,,0,0,182,0,0,60.0,60.0,64.7,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
Malcolm Rodriguez,60731,LB,OKLA STATE,1,3,0,100.0,0,0,262,0,0,61.3,62.2,74.4,73.9,56.9,54.1,0,2,0,0,8,16.7,2,0,0,93.1,3,0,0,62,1,35,67,2,0,0,2,0,0,65,5,27,2,6,7,0,3,2,0,19,22,6.3
Jonathan Sutherland,60739,S,PENN STATE,1,0,0,0.0,0,0,266,0,0,44.1,37.2,74.7,59.5,42.6,,0,0,0,0,,,0,0,0,39.6,0,0,0,15,0,4,23,1,0,0,1,0,1,22,1,18,6,0,0,0,1,0,0,0,0,
Delano Robinson,60745,LB,SMU,1,1,0,0.0,0,0,287,0,0,67.2,55.2,72.7,57.6,43.9,44.6,0,0,0,0,,22.2,2,0,0,39.6,0,0,0,37,0,20,37,0,0,0,0,0,0,37,2,15,0,5,6,0,1,0,0,0,0,
A.J. DeShazor Jr.,60748,LB,S ALABAMA,1,3,0,75.0,0,0,288,0,0,35.3,48.1,75.5,52.2,71.0,73.8,0,0,0,0,81,9.1,1,0,0,156.3,3,0,0,55,0,17,56,0,0,0,0,0,0,56,13,26,1,4,7,1,4,0,2,94,58,31.3
Michael Onyemaobi,60759,S,TCU,1,1,0,33.3,0,0,305,0,0,53.9,56.5,76.7,,61.4,41.1,0,0,0,0,5,28.6,2,0,0,42.4,1,0,0,25,2,34,74,1,0,0,1,0,37,73,0,40,9,2,4,0,3,0,0,5,4,5.0
La'Kendrick Van Zandt,60760,S,TCU,1,2,0,100.0,0,0,305,0,0,58.5,42.5,78.0,54.3,28.8,37.8,0,0,0,0,11,37.5,3,0,0,94.4,3,0,0,21,0,25,66,7,0,0,7,0,0,59,7,34,38,1,3,0,3,0,0,20,21,6.7
Tyler Murray,60765,LB,CHARLOTTE,1,1,0,,0,0,136,0,0,56.0,56.7,75.7,56.5,58.8,44.7,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,21,0,12,50,4,0,0,4,0,0,46,2,36,25,2,2,1,0,0,0,0,0,
Will Boler,60771,S,UAB,1,1,0,100.0,0,0,321,0,0,59.8,66.7,76.3,60.0,74.8,82.4,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,29,2,26,59,2,0,0,2,0,26,57,1,32,0,1,3,0,1,0,0,11,0,11.0
