player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Wayne Jones,76744,S,CHARLOTTE,1,2,0,,0,0,136,0,0,67.8,64.3,75.9,,57.0,83.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,23,0,25,50,3,0,0,3,0,20,47,0,25,4,1,3,0,0,0,0,0,0,
Lance Robinson,76747,CB,TULANE,1,0,0,,0,0,319,0,0,59.4,56.3,75.8,,47.5,21.4,0,0,0,0,,100.0,1,0,1,0.0,0,0,0,0,41,23,43,0,0,0,0,0,0,43,0,20,2,0,0,0,0,0,0,0,0,
Cecil Singleton Jr.,76760,S,LA TECH,1,1,0,100.0,0,0,208,0,0,50.2,54.6,73.9,58.9,65.2,83.0,0,0,0,0,47,0.0,0,0,0,118.8,2,0,0,9,0,10,31,0,0,0,0,0,16,31,1,20,6,0,4,0,2,0,0,56,47,28.0
Timarcus Simpson,76778,S,USF,1,0,0,,0,0,327,0,0,65.6,64.8,69.5,58.8,,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,12,13,0,0,0,0,0,4,13,1,0,1,0,1,0,0,0,0,0,0,
Thurman Geathers,76797,ED,ARK STATE,1,0,0,,0,0,113,0,0,,68.6,0.0,66.2,73.8,58.5,0,6,0,0,,20.0,1,0,1,0.0,0,0,0,0,0,0,46,46,0,0,45,1,0,0,32,14,0,4,4,0,0,6,0,0,0,
Chris Collins,76798,ED,MINNESOTA,1,0,0,,0,0,225,1,0,60.0,74.8,79.2,65.7,74.3,78.0,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,1,33,32,0,0,32,0,0,1,18,14,0,2,3,0,0,1,0,0,0,
Xavier Thomas,76807,ED,CLEMSON,1,0,1,100.0,0,0,140,0,0,57.5,67.1,77.5,69.1,72.4,73.4,3,3,0,0,22,0.0,0,0,0,118.8,1,0,0,1,0,1,45,44,0,1,41,2,0,1,34,10,0,1,2,0,1,6,0,22,21,22.0
Carlos Hatcher,76824,ED,COAST CAR,1,1,0,,0,0,141,0,0,60.3,63.7,78.1,62.9,60.7,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,27,26,0,0,26,0,0,1,14,11,0,0,0,0,0,1,0,0,0,
Josh Landry,76834,DI,MISSOURI,1,1,0,,0,0,229,0,0,60.2,67.2,74.8,54.4,70.6,72.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,1,29,0,2,0,0,18,14,0,1,1,0,0,1,0,0,0,
Terrance Taylor,76852,ED,TOLEDO,1,0,0,,0,0,316,0,0,,57.8,69.3,57.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Jack Sape,76858,DI,BALL ST,1,1,0,,0,0,117,0,0,,63.2,75.5,67.2,57.2,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,38,38,2,33,1,2,0,0,20,18,0,1,1,0,0,1,0,0,0,
John Morgan III,76865,ED,ARKANSAS,1,1,0,,1,0,111,0,0,62.5,57.8,0.0,58.1,66.8,75.7,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,2,24,24,0,0,24,0,0,0,15,7,0,0,1,0,0,1,0,0,0,
Devin Danielson,76867,DI,PITTSBURGH,1,0,0,,0,0,268,0,0,61.2,62.5,74.5,55.2,62.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,32,32,0,32,0,0,0,0,19,13,0,0,0,0,0,1,0,0,0,
Rondell Bothroyd,76873,ED,OKLAHOMA,1,0,0,,0,0,261,0,0,61.2,69.7,78.7,59.0,73.0,76.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,50,48,0,2,41,5,0,2,24,25,1,1,4,1,0,0,0,0,0,
Caleb Okechukwu,76877,ED,SYRACUSE,1,3,0,,0,0,304,0,0,,58.2,77.1,57.2,58.6,78.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,61,61,1,18,31,11,0,0,24,37,0,3,6,1,0,1,0,0,0,
Ja'Quon Griffin,76882,ED,COAST CAR,1,1,0,,0,0,141,0,0,,69.6,69.4,66.7,62.7,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,0,1,1,3,0,0,3,2,0,0,0,0,0,1,0,0,0,
Aaron Faumui,76885,DI,VIRGINIA,1,2,0,,0,0,335,0,0,61.8,67.2,76.7,59.2,65.8,53.2,0,0,0,0,,16.7,1,0,0,0.0,0,0,0,0,0,0,56,56,3,52,0,1,0,0,25,31,0,3,3,2,0,0,0,0,0,
Jordan Miller,76890,DI,SMU,1,1,0,,0,0,287,0,0,68.0,74.0,0.0,60.9,80.2,75.6,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,33,33,10,23,0,0,0,0,21,12,0,4,4,1,0,1,0,0,0,
Jaylon Hutchings,76940,DI,TEXAS TECH,1,0,0,,0,0,315,0,0,59.9,62.1,77.0,59.6,63.0,74.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,52,52,11,39,1,1,0,0,37,14,0,3,4,0,0,1,0,0,0,
Andre Carter,76957,ED,INDIANA,1,1,0,,0,0,190,0,0,58.2,52.9,77.7,54.1,54.9,72.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,48,47,7,10,23,7,0,1,31,15,0,0,1,0,0,0,0,0,0,
Braden Fiske,76958,DI,FLORIDA ST,1,0,0,,0,0,167,0,0,,73.4,75.8,74.1,61.4,72.4,0,4,0,0,,,0,0,0,0.0,0,1,0,0,0,0,34,34,3,28,0,3,0,0,27,7,0,1,0,0,0,5,0,0,0,
Tico Brown,76975,DI,TCU,1,0,0,,0,0,305,0,0,,57.4,73.3,52.6,63.1,23.8,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,0,8,5,2,0,0,9,6,0,0,0,0,0,0,0,0,0,
David Green,76988,DI,PITTSBURGH,1,2,0,,0,1,268,0,0,,79.1,75.5,55.2,86.0,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,0,39,0,0,0,0,18,21,0,1,1,0,0,0,0,0,0,
Khris Banks,77000,DI,BOSTON COL,1,1,0,,0,0,121,0,0,,66.4,71.0,77.0,56.4,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,0,9,0,1,0,0,3,7,0,0,1,0,0,1,0,0,0,
Jordan Kelley,77009,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,,86.1,74.7,74.1,81.1,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,5,21,0,1,0,0,15,12,0,4,4,0,0,0,0,0,0,
Samuela Tuihalamaka,77013,DI,S DIEGO ST,1,1,0,,0,0,284,0,0,,65.2,71.9,57.5,65.5,68.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,5,4,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,
Jahlil Taylor,77023,DI,DOMINION,1,0,0,,0,0,263,0,0,,61.5,75.7,56.1,64.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,31,31,11,2,0,18,0,0,15,16,0,0,0,0,0,0,0,0,0,
Realus George Jr.,77029,DI,MISSOURI,1,1,0,,0,0,229,0,0,,63.0,74.4,54.8,67.0,26.0,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,28,28,2,25,0,1,0,0,16,12,0,1,1,0,0,0,0,0,0,
Amari Gainer,77091,ED,N CAROLINA,1,1,1,,0,0,245,0,0,60.2,59.0,76.7,59.0,58.5,76.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,2,25,20,0,0,20,0,0,5,12,11,0,1,1,0,0,0,0,0,0,
Jordan Domineck,77116,ED,COLORADO,1,0,0,,0,0,143,0,0,61.2,54.7,80.6,67.5,42.8,74.4,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,5,56,56,0,1,55,0,0,0,21,30,0,2,2,0,0,3,0,0,0,
Alan Tisdale,77125,LB,VA TECH,1,2,0,,0,0,337,0,0,73.6,62.0,74.2,60.0,49.5,64.4,0,0,0,0,,16.7,1,0,0,0.0,0,0,0,21,0,6,23,0,0,0,0,0,0,23,1,16,2,2,3,0,0,0,0,0,0,
Payton Wilson,77127,LB,NC STATE,1,5,0,66.7,0,0,248,0,0,83.6,84.7,79.0,57.1,80.9,76.4,1,2,0,0,13,0.0,0,2,0,79.2,4,0,0,54,0,31,73,17,0,0,17,0,0,56,13,29,2,6,8,1,6,3,0,31,34,7.8
Calvin Hart Jr.,77128,LB,OREGON ST,1,2,0,0.0,0,0,265,1,0,72.5,67.4,77.9,51.7,62.0,58.0,0,0,0,0,,25.0,1,0,0,39.6,0,0,0,42,1,30,55,4,0,0,4,0,0,51,13,12,8,0,1,0,2,0,0,0,0,
Patrick Joyner Jr.,77133,ED,KANSAS,1,0,0,,0,0,198,0,0,,61.3,74.6,64.1,58.4,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,0,11,2,0,0,6,7,0,1,1,0,0,0,0,0,0,
Nick Apsey,77150,LB,C MICHIGAN,1,0,0,100.0,0,0,134,0,0,53.5,55.1,74.2,56.9,60.1,48.4,0,0,0,0,14,50.0,1,0,0,118.8,1,0,0,10,0,6,22,11,0,0,11,0,0,11,4,12,1,0,1,0,1,0,0,14,0,14.0
Jaylon Allen,77156,ED,MEMPHIS,1,1,0,100.0,0,0,218,0,0,59.5,62.2,0.0,68.7,60.9,77.8,0,5,0,0,11,25.0,1,0,1,112.5,1,0,0,0,0,12,67,56,0,0,56,0,0,11,30,25,11,1,2,1,1,5,0,11,0,11.0
Anthony Goodlow,77164,ED,OKLA STATE,1,0,0,,0,0,262,0,0,59.3,63.1,76.9,59.2,66.8,75.0,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,52,52,1,9,25,17,0,0,31,20,0,2,2,0,0,1,0,0,0,
Antonio Grier,77185,LB,ARKANSAS,1,1,0,,0,0,111,0,0,73.8,74.0,70.7,68.3,54.3,76.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,12,1,7,14,1,0,0,1,0,0,13,2,5,0,0,1,0,0,1,0,0,0,
Jireh Wilson,77192,S,UCF,1,0,0,100.0,0,0,323,0,0,82.9,83.5,73.3,,71.7,80.5,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,14,0,11,25,3,0,0,3,0,1,22,0,14,7,2,4,0,1,0,0,4,3,4.0
Carson Kropp,77200,LB,N TEXAS,1,1,0,,0,0,251,0,0,61.6,55.6,74.1,60.0,53.3,76.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,24,0,4,24,0,0,0,0,0,0,24,1,19,0,0,1,0,0,0,0,0,0,
Byron Vaughns,77206,ED,BAYLOR,1,0,0,,0,0,118,0,0,60.2,70.3,75.8,76.9,55.3,74.1,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,2,16,16,0,0,16,0,0,0,9,5,0,2,1,0,0,3,0,0,0,
Gerry Vaughn,77220,LB,IOWA STATE,1,3,0,,0,0,193,0,0,65.6,70.7,77.7,55.3,72.8,72.0,0,0,0,0,,12.5,1,0,0,0.0,0,0,0,41,1,20,57,7,0,0,7,0,0,50,3,34,8,3,4,0,0,0,0,0,0,
Xavier Benson,77236,LB,OKLA STATE,1,2,0,100.0,0,1,262,1,0,81.2,78.4,78.1,70.5,60.6,75.0,1,1,0,0,-2,11.1,1,0,0,79.2,1,1,0,31,0,31,63,12,0,0,12,0,0,51,9,23,20,6,6,2,1,3,0,-2,3,-2.0
Daniel Bolden,77252,LB,TOLEDO,1,5,0,,0,0,316,0,0,65.1,70.3,70.8,,70.1,83.6,0,0,0,0,,9.1,1,0,0,0.0,0,0,0,30,4,15,40,0,0,0,0,0,0,40,0,25,5,2,5,0,0,0,0,0,0,
Ryan Selig,77254,LB,MINNESOTA,1,0,0,100.0,0,0,225,0,0,55.3,60.0,72.2,,67.7,35.0,0,0,0,0,14,33.3,1,0,0,118.8,1,0,0,18,0,11,20,0,0,0,0,0,0,20,0,9,2,2,2,1,1,0,0,14,9,14.0
Max Michel,77272,ED,BUFFALO,1,1,0,,0,2,126,0,0,60.0,91.8,78.6,57.9,95.4,78.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,34,33,0,0,32,1,0,1,13,20,0,2,3,1,0,2,0,0,0,
Vinny DePalma,77273,LB,BOSTON COL,1,1,0,,0,0,121,0,0,73.0,74.1,75.2,,68.3,67.6,0,0,0,0,,10.0,1,0,0,0.0,0,0,0,42,0,19,45,0,0,0,0,0,1,45,0,26,2,6,8,0,0,0,0,0,0,
Nate Thompson,77813,S,AKRON,1,0,0,100.0,0,0,102,0,0,69.4,65.0,76.3,58.3,57.3,74.8,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,28,0,24,57,4,0,0,4,0,22,53,2,31,3,0,1,0,1,0,0,6,0,6.0
Malik Dunlap,77814,CB,TEXAS TECH,1,0,0,66.7,0,0,315,0,0,44.5,41.6,0.0,,61.7,38.3,0,0,0,0,35,33.3,1,0,1,109.7,2,0,0,3,31,24,34,0,0,0,0,0,0,34,0,10,0,0,2,0,3,0,0,46,9,23.0
Kendarin Ray,77823,S,TULSA,1,3,0,50.0,0,0,320,0,0,61.5,64.3,78.3,66.7,64.5,42.7,0,0,0,0,11,26.7,4,0,1,62.5,2,0,0,48,1,40,78,0,0,0,0,0,19,78,5,33,10,5,8,0,4,0,0,18,11,9.0
Kanion Williams,77840,S,TULSA,1,0,0,100.0,0,0,320,0,0,53.0,53.3,79.0,60.0,55.9,29.1,0,0,0,0,51,37.5,3,0,1,118.8,2,0,0,29,0,37,65,6,0,0,6,0,13,59,1,27,17,1,5,0,2,0,0,55,49,27.5
Davon Ferguson,77852,CB,BOWL GREEN,1,0,0,100.0,0,0,122,1,0,67.3,71.3,78.7,70.4,70.4,78.5,0,0,0,0,10,0.0,0,0,0,90.3,3,1,0,3,1,24,46,4,0,0,4,0,0,42,1,21,38,3,3,0,3,1,0,17,14,5.7
Tayvonn Kyle,78131,CB,VIRGINIA,1,0,0,50.0,0,0,335,0,0,67.4,62.6,78.9,59.0,54.4,29.8,0,0,0,0,1,38.5,5,0,0,56.3,2,0,0,22,1,31,76,1,0,0,1,0,0,75,2,43,52,4,8,0,4,0,0,2,5,1.0
Decorian Patterson,78673,CB,UCF,1,0,0,100.0,0,0,323,0,0,62.4,59.2,74.4,,49.8,26.5,0,0,0,0,21,50.0,2,0,0,118.8,1,0,0,1,27,18,29,0,0,0,0,0,0,29,0,11,1,0,2,0,1,0,0,21,7,21.0
Que Reid,78694,S,JAMES MAD,1,0,0,50.0,0,0,197,0,0,36.9,38.5,71.2,,60.0,,0,0,0,0,7,,0,0,0,58.3,1,0,0,0,0,6,9,0,0,0,0,0,5,9,0,3,4,0,0,0,2,0,0,7,0,7.0
Chris Chukwuneke,78703,CB,JAMES MAD,1,1,0,100.0,0,0,197,0,0,62.3,59.5,74.6,,53.8,22.7,0,0,0,0,7,66.7,2,0,0,95.8,1,0,0,4,0,12,22,0,0,0,0,0,0,22,0,10,18,0,0,0,1,0,0,7,11,7.0
Shemar Bartholomew,78995,CB,GA SOUTHRN,1,2,0,50.0,0,0,174,0,0,54.4,58.6,77.0,,74.1,46.1,0,0,0,0,37,25.0,2,0,0,116.7,3,0,0,4,56,35,64,0,0,0,0,0,0,64,0,29,4,1,4,1,6,0,1,48,37,16.0
Teldrick Ross,79003,CB,MIDDLE TN,1,0,0,50.0,0,1,224,0,0,79.8,77.9,77.6,,60.9,56.6,0,0,0,0,10,14.3,1,0,0,62.5,2,0,0,1,65,39,66,0,0,0,0,0,0,66,0,27,0,1,6,0,4,0,0,18,11,9.0
Francis Meehan,79071,S,JAMES MAD,1,0,0,0.0,0,0,197,0,0,65.3,66.6,77.1,,65.9,76.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,2,0,17,35,0,0,0,0,0,25,35,0,18,8,0,1,0,1,0,0,0,0,
Quae Drake,79192,LB,JVILLE ST,1,1,0,100.0,0,0,196,0,0,54.8,51.4,75.2,58.6,49.6,47.7,0,0,0,0,44,37.5,3,0,0,118.8,2,1,0,57,0,26,63,1,0,0,1,0,0,62,12,25,4,4,4,1,2,1,0,54,34,27.0
Jorden Starling,79217,DI,MIDDLE TN,1,0,0,,0,0,224,0,0,,45.1,73.0,57.2,45.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,1,19,0,0,0,0,7,13,0,0,0,0,0,0,0,0,0,
Kenyonte Davis,79322,DI,W KENTUCKY,1,0,0,,0,0,346,0,0,,61.8,76.5,64.3,59.6,22.1,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,31,31,16,15,0,0,0,0,9,22,0,0,0,0,0,0,0,0,0,
Jordan Branch,79367,DI,MIDDLE TN,1,1,0,,0,0,224,0,0,60.0,62.1,78.3,54.8,66.3,33.7,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,49,49,11,38,0,0,0,0,31,18,0,0,1,0,0,0,0,0,0,
Josh Carr Jr.,79454,ED,SO MISS,1,0,0,,0,1,296,0,0,,67.6,79.6,59.8,71.9,73.0,0,4,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,37,36,0,0,36,0,0,1,26,11,0,1,1,0,0,4,0,0,0,
BJ Davis,79542,LB,E CAROLINA,1,1,0,60.0,0,0,156,0,0,43.9,48.9,76.9,55.1,59.4,63.6,0,1,0,0,23,11.1,1,2,0,84.6,3,0,0,55,1,27,66,4,0,1,3,0,0,62,3,36,6,4,7,1,5,1,0,39,12,13.0
Andrew Parker,81176,LB,APP STATE,1,1,0,50.0,0,0,108,0,0,45.6,61.1,74.1,57.3,79.1,81.4,1,1,0,0,13,0.0,0,0,0,60.4,2,0,0,41,0,23,45,1,0,0,1,0,1,44,3,19,2,2,5,2,4,2,0,16,16,8.0
Max Tooley,81201,LB,BYU,1,1,0,,0,0,128,0,0,59.8,39.8,0.0,54.2,42.2,59.9,0,0,0,0,,16.7,2,0,3,0.0,0,0,0,48,0,21,64,13,0,0,13,0,0,51,10,33,3,5,9,1,0,0,0,0,0,
Cincir Evans,81209,LB,MEMPHIS,1,1,0,100.0,0,0,218,0,0,64.7,61.9,73.8,56.5,58.8,49.3,0,0,0,0,44,20.0,1,0,0,118.8,1,0,0,30,0,15,31,1,0,0,1,0,0,30,4,12,0,3,3,0,1,0,0,44,27,44.0
Andrew Chatfield Jr.,81219,ED,OREGON ST,1,0,1,,0,1,265,0,0,60.0,85.9,79.2,81.8,63.5,54.0,2,3,0,0,,100.0,1,0,0,0.0,0,3,0,3,0,1,33,30,0,0,30,0,0,3,28,4,0,3,0,0,0,8,0,0,0,
Jacob Hollins,81242,LB,TEMPLE,1,2,0,0.0,0,0,306,0,0,64.1,67.0,72.6,,65.9,80.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,41,0,11,53,8,0,0,8,0,0,45,0,42,4,1,3,0,1,0,0,0,0,
James Miller,81243,LB,S ALABAMA,1,1,0,100.0,0,0,288,0,0,66.5,48.5,73.5,59.1,34.7,26.5,0,1,0,0,18,40.0,4,0,0,102.8,3,0,0,41,0,19,43,1,0,0,1,0,0,42,1,23,1,3,5,0,3,1,0,26,6,8.7
Aaron Casey,81245,LB,INDIANA,1,3,0,66.7,0,1,190,0,0,75.3,79.5,79.3,67.0,74.3,83.7,1,0,0,0,4,0.0,0,0,0,70.1,2,3,0,57,0,29,69,12,0,0,12,0,0,57,18,22,0,7,5,1,3,4,0,7,0,3.5
Joe Evans,81247,ED,IOWA,1,0,0,,0,0,192,0,0,60.5,71.0,79.2,70.1,65.3,77.4,0,3,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,1,56,56,0,5,50,1,0,0,24,31,0,3,3,0,0,5,0,0,0,
Jayden McDonald,81249,LB,TROY,1,0,0,66.7,0,0,318,0,0,63.0,60.5,70.7,60.0,56.2,27.9,0,0,0,0,7,50.0,1,0,0,72.9,2,0,0,20,0,10,23,0,0,0,0,0,0,23,1,12,3,1,1,0,3,0,0,11,18,5.5
Tyren Dupree,81269,LB,LIBERTY,1,2,0,80.0,0,0,206,0,0,76.1,70.4,0.0,67.7,68.2,76.7,0,3,0,0,9,7.1,1,1,2,79.2,4,0,0,61,1,36,68,6,0,0,6,0,0,62,8,24,0,5,11,1,5,3,0,14,14,3.5
Jared Small,81284,LB,TULANE,1,0,0,,0,0,319,0,0,73.3,90.0,69.8,78.3,72.3,79.8,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,11,0,5,12,0,0,0,0,0,0,12,3,4,1,4,3,0,0,1,0,0,0,
Braelen Oliver,81307,LB,GA TECH,1,0,0,0.0,0,0,176,0,0,63.4,62.2,71.5,55.2,62.4,37.3,0,0,0,0,,50.0,1,0,0,39.6,0,0,0,21,0,12,21,0,0,0,0,0,0,21,5,4,0,1,1,0,1,0,0,0,0,
Nathaniel Watson,81317,LB,MISS STATE,1,1,0,100.0,0,0,227,0,0,53.9,57.4,75.5,75.3,50.6,82.4,1,2,0,0,6,0.0,0,0,0,91.7,1,1,0,44,0,12,47,1,0,0,1,0,0,46,11,24,2,4,5,0,1,4,0,6,11,6.0
Aaron Brule,81318,LB,MICH STATE,1,1,0,100.0,0,0,223,0,0,53.3,60.2,79.0,57.4,70.0,79.7,0,1,0,0,22,0.0,0,0,0,118.8,1,1,0,29,0,16,56,13,0,0,13,0,0,43,13,27,14,2,3,0,1,2,0,22,19,22.0
Jett Johnson,81319,LB,MISS STATE,1,2,0,80.0,0,0,227,0,0,79.7,79.3,76.8,51.4,80.9,74.1,0,1,0,0,8,11.1,1,1,0,79.2,4,0,0,36,0,13,49,8,0,0,8,0,0,41,13,23,5,6,6,3,5,1,0,8,14,2.0
Jack Powers,81332,ED,E CAROLINA,1,0,0,,0,0,156,0,0,60.0,60.0,70.5,59.8,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,4,4,0,0,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Larry Nixon III,81342,LB,AUBURN,1,0,0,0.0,0,0,115,0,0,53.5,49.6,75.3,55.8,54.4,,0,0,0,0,,,0,0,0,39.6,0,0,0,18,0,13,22,3,0,0,3,0,0,19,3,6,1,0,0,0,1,0,0,0,0,
Ovie Oghoufo,81347,ED,LSU,1,1,0,,0,0,211,0,0,,61.0,79.7,58.1,61.7,78.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,0,39,36,0,0,36,0,0,3,16,23,0,2,3,0,0,1,0,0,0,
Shayne Simon,81349,LB,PITTSBURGH,1,0,1,100.0,0,0,268,0,0,48.8,57.8,75.4,63.2,68.3,49.1,0,1,0,0,63,25.0,1,0,0,118.8,2,1,0,37,0,14,37,0,0,0,0,0,0,37,11,12,0,1,3,0,2,2,0,72,54,36.0
Teradja Mitchell,81351,LB,FLORIDA,1,0,0,,0,0,163,0,0,60.4,43.5,67.3,,48.0,20.4,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,4,0,2,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,
Dallas Gant,81352,LB,TOLEDO,1,7,0,75.0,0,0,316,0,0,61.7,64.4,78.7,57.1,66.2,68.1,0,0,0,0,21,6.7,1,1,0,103.1,3,0,0,74,5,45,87,2,0,0,2,0,0,85,2,40,5,6,7,1,4,0,0,37,26,12.3
John McCartan,81357,ED,OREGON ST,1,1,0,100.0,0,0,265,0,0,73.7,63.1,79.6,57.0,53.4,65.8,0,1,0,0,0,16.7,1,0,0,79.2,1,1,0,4,0,8,34,30,0,0,30,0,0,4,18,8,0,3,4,0,1,2,0,0,2,0.0
Isaiah Tufaga,81358,LB,HAWAII,1,0,0,0.0,0,1,180,0,0,54.3,62.9,76.0,86.1,57.5,67.3,0,0,0,0,,20.0,1,0,0,39.6,0,2,0,61,0,29,65,0,0,0,0,0,0,65,6,30,4,4,4,1,2,2,0,0,0,
Deion Jennings,81371,LB,RUTGERS,1,4,0,66.7,0,0,278,0,0,71.3,74.9,76.5,57.1,72.3,72.0,0,0,0,0,6,7.1,1,0,0,70.1,2,0,0,48,0,23,51,3,0,0,3,0,0,48,2,26,0,8,9,1,3,0,0,7,1,3.5
Walter Yates III,81383,LB,UCF,1,2,0,75.0,0,0,323,0,0,65.0,65.7,76.5,54.7,65.4,61.4,0,0,0,0,40,12.5,2,1,0,116.7,3,0,0,54,0,27,60,4,0,0,4,0,0,56,4,29,2,7,12,0,4,0,0,55,38,18.3
Jamall Hickbottom,81395,DI,S ALABAMA,1,2,0,,0,0,288,1,0,60.0,83.0,74.5,58.0,79.7,73.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,5,16,0,4,0,0,7,18,0,1,1,0,0,1,0,0,0,
Hayes Maples,81400,LB,SO MISS,1,1,0,0.0,0,0,296,0,0,81.9,84.2,75.0,56.6,71.1,26.5,0,1,0,1,,50.0,1,0,0,0.0,0,0,0,33,0,23,34,1,0,0,1,0,0,33,2,9,0,0,0,0,1,1,0,0,0,
Nyles Gaddy,81410,ED,MISSOURI,1,0,0,,0,0,229,0,0,60.0,65.2,75.8,59.7,66.6,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,1,19,18,0,0,17,1,0,1,12,6,0,2,1,0,0,1,0,0,0,
Nikia Eason Jr.,81426,ED,UAB,1,0,0,0.0,0,0,321,0,0,60.0,73.4,77.1,67.8,70.2,77.7,0,2,0,0,,0.0,0,0,0,39.6,0,0,0,0,0,1,28,28,0,0,28,0,0,0,16,11,0,3,4,0,1,2,0,0,0,
Elijah Shelton,81442,ED,UNLV,1,0,0,,0,0,325,0,0,,66.4,74.5,59.5,65.7,33.9,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,11,11,0,0,11,0,0,0,2,9,0,0,1,0,0,1,0,0,0,
Trumane Bell II,81452,ED,UTSA,1,0,0,,0,0,331,1,0,60.0,69.9,75.1,73.4,51.9,,1,3,0,0,,,0,0,0,0.0,0,0,0,0,0,0,30,30,0,7,11,12,0,0,19,11,0,0,0,0,0,4,0,0,0,
Elijah McAllister,81455,ED,AUBURN,1,0,0,50.0,0,0,115,0,0,71.0,76.7,78.2,68.7,69.8,74.3,1,1,0,0,3,0.0,0,0,0,56.3,1,0,0,1,0,5,35,33,0,0,32,1,0,2,20,10,1,2,2,0,2,2,0,3,1,3.0
Edefuan Ulofoshio,81459,LB,WASHINGTON,1,0,0,,0,0,340,0,0,64.9,61.9,73.0,56.8,57.3,76.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,28,1,19,32,1,0,0,1,0,1,31,3,10,1,1,2,0,0,0,0,0,0,
