player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Davonte Robinson,42999,CB,KENTUCKY,1,0,0,50.0,0,0,202,0,0,63.0,62.8,76.2,59.4,60.0,74.8,0,0,0,0,19,0.0,0,1,0,68.8,2,0,0,2,0,22,24,2,0,0,2,0,0,22,1,1,20,0,1,0,4,0,0,24,7,12.0
JoVanni Stewart,43001,LB,HOUSTON,1,0,0,,0,0,182,0,0,,60.0,65.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,
Elijah Hamilton,43012,CB,LA TECH,1,0,0,33.3,0,0,208,0,0,47.6,54.6,73.3,,70.8,74.2,0,0,0,0,20,0.0,0,0,0,97.2,1,0,0,0,18,7,21,0,0,0,0,0,0,21,0,14,3,1,1,1,3,0,1,20,0,20.0
Marquel Dismuke,43025,S,NEBRASKA,1,0,0,100.0,0,0,238,0,0,59.5,52.9,79.4,59.4,45.3,36.7,0,0,0,0,4,33.3,1,0,0,83.3,2,0,0,12,1,18,50,6,0,0,6,0,26,44,1,31,5,1,2,0,2,0,0,8,0,4.0
Shawn Jennings,43027,LB,S ALABAMA,1,0,0,,0,0,288,0,0,76.2,79.2,73.3,56.4,71.3,75.8,0,0,0,0,,0.0,0,1,0,0.0,0,0,0,20,1,9,21,0,0,0,0,0,0,21,4,8,0,2,2,0,0,0,0,0,0,
Gage Kreski,43047,S,C MICHIGAN,1,1,0,0.0,0,0,134,0,0,66.5,62.6,73.1,59.7,56.8,61.9,0,0,0,0,,25.0,1,0,0,39.6,0,0,0,17,1,11,30,0,0,0,0,0,8,30,1,18,4,0,2,0,1,0,0,0,0,
Kevin Meitzenheimer,43102,LB,UTAH ST,1,1,0,,0,0,329,0,0,63.0,63.0,76.2,59.5,61.8,26.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,39,0,9,39,0,0,0,0,0,0,39,1,29,0,0,0,0,0,0,0,0,0,
Sean Mahone,43146,S,W VIRGINIA,1,2,0,0.0,0,0,343,0,0,79.6,80.6,78.5,,75.4,82.3,0,0,0,1,,0.0,0,1,0,0.0,0,0,0,3,0,34,60,0,0,0,0,0,52,60,0,26,5,0,3,0,3,0,0,0,0,
Justin Clark,43185,CB,TOLEDO,1,2,0,100.0,1,0,316,0,0,73.2,73.6,76.2,,65.2,78.8,0,0,0,0,12,0.0,0,0,1,116.7,1,0,0,3,45,37,50,0,0,0,0,0,0,50,0,13,2,0,0,0,1,0,0,12,0,12.0
Nolan Turner,43187,S,CLEMSON,1,4,0,,0,0,140,0,0,66.4,73.2,76.1,54.5,84.0,83.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,18,0,30,50,0,0,0,0,0,29,50,5,15,3,2,2,1,0,1,0,0,0,
Ryan McWood,43189,LB,MIAMI OH,1,0,0,,0,0,221,0,0,,64.2,67.3,,63.4,49.2,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,2,2,1,0,0,0,0,0,
Amir Tyler,43191,S,TEMPLE,1,1,0,66.7,0,1,306,0,0,44.4,57.8,75.2,48.2,78.3,75.1,0,1,0,0,11,9.1,1,0,1,84.0,2,0,0,48,0,32,70,1,0,0,1,0,9,69,1,37,12,3,9,0,3,1,0,19,16,9.5
Korel Smith,43201,CB,FAU,1,0,0,100.0,0,0,165,0,0,55.6,59.2,0.0,58.5,82.7,79.9,0,0,0,1,24,0.0,0,0,1,79.2,3,0,0,4,1,43,71,4,0,0,4,0,0,67,3,25,62,1,3,0,3,0,0,53,34,17.7
Chima Azunna,43211,S,HAWAII,1,0,0,66.7,0,0,180,0,0,57.2,59.0,78.4,,63.2,86.9,0,0,0,0,28,0.0,0,1,0,104.2,4,0,0,37,2,51,77,2,0,0,2,0,19,75,0,26,17,2,10,0,6,0,0,67,18,16.8
Kaiden Smith,43224,S,APP STATE,1,1,0,0.0,0,0,108,0,0,61.3,62.2,75.3,59.6,63.0,73.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,9,0,21,37,0,0,0,0,0,8,37,1,15,20,0,0,0,1,0,0,0,0,
Chase Pine,43225,LB,PITTSBURGH,1,1,0,100.0,0,0,268,0,0,47.2,43.0,75.9,48.3,56.8,78.0,0,1,0,0,21,0.0,0,0,0,118.8,1,0,0,45,0,20,47,0,0,0,0,0,0,47,17,10,2,1,2,1,1,1,0,21,8,21.0
Corey Hightower,43234,CB,NEW MEXICO,1,1,0,50.0,0,0,241,0,0,68.3,60.0,76.3,,37.3,32.3,0,0,0,0,13,37.5,3,0,0,70.8,1,0,0,4,44,25,49,1,0,0,1,0,0,48,0,24,0,0,4,0,2,0,0,13,6,13.0
Eric Monroe,43239,S,TEXAS TECH,1,3,0,,0,0,315,0,0,59.3,61.4,78.5,,63.5,64.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,37,0,36,80,12,0,0,12,0,14,68,0,44,17,0,4,0,0,1,0,0,0,
Chris Henderson,43249,ED,S ALABAMA,1,1,0,100.0,0,0,288,0,0,62.5,71.5,76.0,57.8,74.9,78.7,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,8,0,8,27,15,0,0,15,0,0,12,5,14,4,2,3,0,1,0,0,4,5,4.0
Anthony Ekpe,43280,ED,BALL ST,1,0,0,,0,0,117,0,0,,57.4,77.8,67.4,51.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,26,26,0,0,26,0,0,0,9,17,0,0,0,0,0,1,0,0,0,
Treyvon Reeves,43286,LB,TULSA,1,1,0,100.0,0,0,320,0,0,49.6,58.6,71.9,67.3,68.1,43.0,0,1,0,0,12,33.3,1,0,0,95.8,4,1,0,25,0,18,34,4,0,0,4,0,0,30,4,12,5,2,1,0,4,2,0,28,36,7.0
Braden Smith,43298,S,WYOMING,1,0,0,,0,0,351,0,0,59.2,54.5,72.8,78.1,37.5,21.6,0,1,0,0,,75.0,3,0,0,0.0,0,0,0,20,0,18,29,0,0,0,0,0,8,29,2,9,1,1,1,0,0,1,0,0,0,
Garrett Crall,43309,ED,WYOMING,1,0,0,,0,0,351,0,0,60.0,71.0,78.7,72.7,58.6,73.4,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,3,0,0,56,52,0,0,52,0,0,4,37,19,0,1,1,0,0,3,0,0,0,
Qwuantrezz Knight,43322,S,UCLA,1,3,0,100.0,0,0,324,0,0,45.7,53.8,76.2,57.9,71.4,71.1,1,1,0,0,32,12.5,1,0,0,118.8,5,0,0,23,0,32,61,6,0,0,6,0,4,55,6,23,28,2,4,0,5,2,0,70,66,14.0
Jordan Helm,43329,S,FAU,1,1,1,80.0,0,0,165,1,0,72.6,71.0,0.0,66.4,68.7,49.8,0,1,0,0,39,23.1,3,0,1,147.1,4,0,0,18,0,59,88,0,0,0,0,0,62,88,1,28,8,3,9,0,5,1,1,49,47,12.3
Bryan Mead,43333,LB,OKLAHOMA,1,0,0,,0,0,261,0,0,,60.3,,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Obi Eboh,43343,CB,UCLA,1,0,0,50.0,0,0,324,0,0,62.4,63.1,72.4,,61.2,,0,0,0,0,44,,0,1,0,135.4,1,0,0,1,16,10,17,0,0,0,0,0,0,17,0,7,0,0,0,0,2,0,1,44,10,44.0
DaMarcus Fields,43347,CB,TEXAS TECH,1,0,0,0.0,0,0,315,0,0,73.3,73.3,78.1,,66.1,74.2,0,0,0,0,,,0,2,0,39.6,0,0,0,4,82,45,90,0,0,0,0,0,0,90,0,45,4,0,0,0,6,0,0,0,0,
Mandela Lawrence-Burke,43352,LB,KENT STATE,1,3,0,0.0,0,0,201,0,0,57.8,56.8,77.8,58.4,56.8,82.7,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,46,0,29,51,5,0,0,5,0,0,46,2,20,0,3,6,0,2,0,0,0,0,
Jaydon Grant,43354,CB,OREGON ST,1,0,0,0.0,0,0,265,0,0,65.4,66.3,80.8,,65.5,82.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,4,4,34,57,0,0,0,0,0,3,57,0,23,46,3,6,0,2,0,0,0,0,
Cameron Lewis,43359,S,LSU,1,2,0,66.7,0,0,211,0,0,59.3,64.0,80.6,64.5,69.8,62.4,1,0,0,0,9,14.3,1,0,0,76.4,4,0,0,6,0,27,67,5,0,0,5,0,22,62,3,37,34,1,4,0,6,1,0,27,6,6.8
C.J. Morgan,43360,S,MISS STATE,1,0,0,100.0,0,0,227,0,0,43.1,45.6,71.5,,60.0,,0,0,0,0,20,,0,0,0,118.8,1,0,0,4,0,6,10,0,0,0,0,0,3,10,0,4,3,0,0,0,1,0,0,20,2,20.0
Trey Baldwin,43361,LB,LA TECH,1,2,0,100.0,0,0,208,1,1,65.9,37.1,73.1,,29.1,28.5,0,0,0,0,0,35.7,5,0,0,79.2,1,0,0,55,0,13,57,0,0,0,0,0,0,57,0,44,2,4,7,1,1,0,0,0,1,0.0
Christian Holmes,43393,CB,OKLA STATE,1,0,0,0.0,0,0,262,0,0,63.8,62.9,75.8,,56.0,74.2,0,0,0,0,,0.0,0,0,1,39.6,0,0,0,0,42,29,42,0,0,0,0,0,0,42,0,13,0,0,1,0,3,0,0,0,0,
Baylen Buchanan,43400,CB,LA TECH,1,0,0,75.0,0,0,208,0,0,47.5,57.2,75.9,,73.6,47.7,0,0,0,0,39,25.0,1,0,0,156.3,3,0,0,2,31,7,41,0,0,0,0,0,0,41,0,34,8,2,3,1,4,0,1,58,16,19.3
Phil Campbell III,43402,LB,PITTSBURGH,1,0,0,100.0,0,0,268,0,0,66.1,60.6,76.6,54.7,56.9,49.4,0,1,0,1,9,20.0,1,0,0,64.6,1,0,0,49,0,32,70,20,0,0,20,0,0,50,22,16,1,1,4,0,1,1,0,9,0,9.0
Hauati Pututau,43425,DI,UTAH,1,0,0,,0,0,328,0,0,,62.7,72.9,60.3,62.6,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,20,0,1,0,0,15,6,0,0,0,0,0,2,0,0,0,
Michael Pitts,43431,ED,W KENTUCKY,1,0,1,,0,0,346,0,0,60.8,65.9,78.2,65.2,60.9,72.2,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,2,28,27,0,0,26,1,0,1,17,9,1,0,0,0,0,1,0,0,0,
John Tate IV,43451,DI,MEMPHIS,1,2,0,,0,0,218,0,0,,57.8,77.6,56.3,59.3,74.7,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,59,59,23,22,0,14,0,0,34,25,0,0,1,0,0,1,0,0,0,
Trenton Thompson,43455,CB,S DIEGO ST,1,0,0,50.0,0,0,284,0,0,65.6,62.4,0.0,59.5,62.1,53.5,0,0,0,0,39,20.0,1,2,1,93.8,2,0,0,5,10,40,63,3,0,0,3,0,13,60,1,22,32,2,4,0,4,0,0,48,2,24.0
Freddie McGee III,43471,CB,E MICHIGAN,1,0,0,100.0,0,0,160,0,0,56.8,57.6,72.4,,60.9,21.4,0,0,0,0,18,100.0,1,0,0,118.8,1,0,0,0,15,8,15,0,0,0,0,0,0,15,0,7,0,0,0,0,1,0,0,18,11,18.0
Jonathan Jones,43492,LB,TOLEDO,1,4,0,85.7,0,0,316,0,0,42.8,51.3,77.7,57.0,64.2,64.5,0,5,0,0,22,14.3,2,0,0,97.0,6,1,0,87,0,42,92,4,0,0,4,0,0,88,12,38,1,5,8,0,7,6,0,51,65,8.5
Julius Turner,43504,DI,RUTGERS,1,1,0,,0,0,278,0,0,,66.9,77.9,76.4,52.2,27.3,1,3,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,39,39,21,17,0,1,0,0,25,14,0,0,0,0,0,4,0,0,0,
William Kwenkeu,43510,LB,TEMPLE,1,0,0,,0,0,306,0,0,63.5,56.4,75.8,56.4,53.1,66.8,0,0,0,0,,14.3,1,0,0,0.0,0,0,0,34,0,12,34,0,0,0,0,0,0,34,3,19,0,3,6,0,0,0,0,0,0,
Jordan Young,43537,LB,DOMINION,1,0,0,100.0,0,0,263,0,0,71.3,72.6,78.3,55.0,73.7,83.3,0,0,0,0,34,0.0,0,0,0,118.8,5,0,0,41,8,41,79,16,0,0,16,0,0,63,10,28,13,5,9,0,5,0,0,65,55,13.0
Darrell Baker Jr.,43542,CB,GA SOUTHRN,1,1,0,50.0,0,0,174,0,0,44.8,45.8,76.0,60.0,55.2,39.3,0,0,0,0,14,28.6,2,0,0,63.9,3,0,0,7,42,23,51,1,0,0,1,0,1,50,1,27,0,1,4,0,6,0,0,29,7,9.7
Ben Stille,43555,DI,NEBRASKA,1,0,1,,0,0,238,0,0,,50.4,76.3,71.4,41.7,75.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,40,39,3,31,2,3,0,1,14,26,0,2,4,0,0,0,0,0,0,
Lance Deveaux Jr.,43643,LB,N ILLINOIS,1,0,0,100.0,0,0,254,0,0,60.6,55.3,76.1,56.8,52.9,53.9,0,0,0,0,27,16.7,2,0,0,118.8,2,0,0,57,0,20,72,8,0,0,8,0,0,64,3,49,7,4,10,1,2,0,0,32,30,16.0
Daniel Isom,43647,S,WASH STATE,1,1,0,,0,0,341,0,0,66.5,67.1,73.5,65.3,62.5,53.9,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,24,1,21,44,1,0,0,1,0,16,43,2,21,2,1,2,0,0,0,0,0,0,
Jaylin Thomas,43665,LB,BALL ST,1,3,0,66.7,0,0,117,0,0,61.4,69.0,76.9,54.7,72.7,72.5,0,1,0,1,17,6.7,1,0,0,40.3,2,0,0,67,0,23,71,0,0,0,0,0,0,71,3,45,4,5,11,1,3,1,0,16,24,8.0
Joe Ozougwu,43676,ED,ARK STATE,1,0,1,,0,0,113,0,0,60.1,59.4,79.7,67.4,51.7,57.0,0,2,0,0,,22.2,2,0,0,0.0,0,1,0,0,0,0,69,69,0,0,68,1,0,0,28,41,0,5,7,0,0,3,0,0,0,
Jacob Morgenstern,43708,LB,TEXAS TECH,1,0,0,100.0,0,0,315,0,0,53.3,46.3,72.0,60.6,,72.2,0,0,0,0,13,,0,0,0,118.8,1,0,0,1,0,0,5,4,0,0,4,0,0,1,5,0,0,0,0,0,1,0,0,13,2,13.0
Marcus Brown,43739,DI,CINCINNATI,1,0,0,,0,0,138,1,0,,50.9,75.4,55.9,51.3,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,17,7,0,2,0,0,12,14,0,1,1,0,0,0,0,0,0,
Kainoa Fuiava,43744,DI,W MICHIGAN,1,0,0,,0,0,347,0,0,,58.3,72.5,80.4,44.9,72.4,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,15,15,0,15,0,0,0,0,6,9,0,2,1,0,0,2,0,0,0,
Brandon Barlow,43762,ED,BOSTON COL,1,2,0,,0,0,121,0,0,62.3,55.4,79.9,57.2,50.9,80.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,5,56,56,0,4,50,2,0,0,30,21,0,2,3,1,0,2,0,0,0,
Alonzo Addae,43824,S,W VIRGINIA,1,1,0,40.0,0,0,343,0,0,52.3,45.5,77.9,,37.6,26.7,0,0,0,0,7,44.4,4,0,0,47.9,2,0,0,14,0,34,60,0,0,0,0,0,41,60,0,26,5,1,4,0,5,0,0,13,10,6.5
Kenny Hebert,43827,ED,ARIZONA,1,1,1,100.0,0,0,109,0,0,46.1,56.2,77.9,61.9,66.9,71.0,0,0,0,0,15,12.5,1,0,0,104.2,3,0,0,9,0,8,32,14,0,0,14,0,1,18,7,17,8,4,6,1,3,0,0,27,16,9.0
Randy Wade Jr.,43888,ED,GA SOUTHRN,1,2,0,100.0,0,0,174,0,0,57.8,54.2,79.9,54.5,54.8,30.9,0,0,0,0,7,40.0,2,0,0,95.8,1,0,0,7,0,6,48,34,0,0,34,0,0,14,11,31,7,1,1,0,1,0,0,7,9,7.0
Timmy Horne,43918,DI,KANSAS ST,1,2,1,,0,0,199,0,0,,71.5,77.5,62.2,72.1,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,37,3,0,0,0,0,20,20,0,1,1,1,0,0,0,0,0,
Jairon McVea,43938,S,BAYLOR,1,0,0,50.0,0,0,118,0,0,58.6,61.4,75.8,,66.7,80.8,0,0,0,0,48,0.0,0,1,0,95.8,2,0,0,14,1,36,52,0,0,0,0,0,36,52,0,16,1,3,4,1,4,0,0,50,26,25.0
Ray Thornton,43941,ED,TEXAS,1,2,0,,0,0,311,0,0,60.2,48.8,80.4,58.2,44.5,24.7,0,0,0,0,,42.9,3,0,0,0.0,0,0,0,0,0,2,56,56,0,0,55,1,0,0,26,28,0,2,2,0,0,0,0,0,0,
David Hood,43980,DI,TOLEDO,1,0,0,,0,0,316,0,0,,63.3,74.7,64.6,59.4,27.8,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,0,25,24,3,19,1,1,0,1,14,11,0,1,1,0,0,0,0,0,0,
Joel Dublanko,43990,LB,CINCINNATI,1,2,0,,0,0,138,0,0,79.2,63.5,76.3,51.7,50.6,78.9,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,35,0,11,36,1,0,0,1,0,0,35,9,16,0,1,2,0,0,2,0,0,0,
Jaylin Bannerman,44002,ED,UTAH ST,1,0,0,,0,0,329,0,0,,52.5,0.0,59.4,58.5,71.1,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,33,33,0,3,24,6,0,0,13,20,0,0,1,0,0,0,0,0,0,
Daniel Joseph,44012,ED,NC STATE,1,0,0,,0,0,248,0,0,60.0,68.8,0.0,67.1,72.9,75.7,0,3,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,1,41,41,0,3,16,22,0,0,25,15,0,3,2,2,0,4,0,0,0,
Drew Beesley,44091,ED,MICH STATE,1,0,0,,0,0,223,0,0,,61.1,78.1,57.9,63.0,73.9,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,42,42,0,1,39,2,0,0,26,16,0,2,1,0,0,1,0,0,0,
Khalil Ladler,44092,S,LA TECH,1,3,0,100.0,0,0,208,0,0,52.7,65.6,75.7,,76.6,81.4,0,0,0,0,20,0.0,0,0,0,118.8,1,0,0,11,0,6,27,0,0,0,0,0,1,27,0,21,15,1,2,0,1,0,0,20,2,20.0
Sione Tupou,44093,LB,TEXAS ST,1,2,0,100.0,0,0,314,0,0,65.7,73.0,76.3,55.8,75.7,81.4,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,46,0,17,49,1,0,0,1,0,0,48,4,28,2,3,5,1,1,0,0,5,6,5.0
Michael Smith Jr.,44098,DI,E MICHIGAN,1,2,0,,0,0,160,0,0,60.6,55.9,74.1,56.7,53.3,73.8,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,0,26,0,0,0,0,11,15,0,0,1,0,0,0,0,0,0,
Ben Kimpler,44103,ED,MIAMI OH,1,1,0,,0,0,221,0,0,56.1,61.4,75.5,67.0,73.8,73.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,36,36,0,17,5,14,0,0,26,9,0,1,1,1,0,2,0,0,0,
Glen Logan,44104,DI,LSU,1,1,0,,0,0,211,0,0,,65.1,76.3,58.7,66.2,74.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,49,49,7,32,0,10,0,0,21,28,0,1,2,0,0,1,0,0,0,
Brandon Drayton,44122,S,MARSHALL,1,4,0,,0,0,214,0,0,70.4,72.9,77.0,,73.4,65.0,0,0,0,0,,12.5,1,1,0,0.0,0,0,0,25,2,31,57,0,0,0,0,0,17,57,0,26,13,1,3,0,0,0,0,0,0,
Antwuan Jackson,44132,DI,OHIO STATE,1,0,0,,0,0,260,0,0,,52.5,72.4,55.5,55.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,0,16,0,1,0,0,12,5,0,0,0,0,0,0,0,0,0,
Kahi Neves,44156,ED,S DIEGO ST,1,0,0,,0,0,284,0,0,,58.1,70.2,57.4,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,2,3,0,0,0,4,1,0,0,0,0,0,0,0,0,0,
Chauncey Manac,44162,ED,LA LAFAYET,1,0,0,,0,0,207,0,0,57.2,71.2,78.7,74.4,63.9,38.8,0,3,0,0,,50.0,2,0,0,0.0,0,4,0,0,0,7,48,48,0,0,46,2,0,0,28,13,0,5,2,1,0,7,0,0,0,
Eric Mitchell,44194,LB,FIU,1,0,0,,0,0,166,0,0,62.1,51.9,72.1,,47.1,26.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,15,1,5,17,0,0,0,0,0,0,17,0,12,1,1,1,0,0,0,0,0,0,
Derek Dorsey,44209,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,52.0,75.7,57.7,51.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,25,25,21,4,0,0,0,0,15,10,0,0,0,0,0,1,0,0,0,
Mike Williams,44262,DI,SMU,1,3,0,,0,0,287,0,0,60.0,71.9,78.1,57.1,74.9,71.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,29,0,0,0,0,0,15,14,0,1,1,0,0,0,0,0,0,
Jacquies Turner,44315,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,77.1,76.3,69.3,73.7,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,24,5,0,1,0,0,23,7,0,1,1,0,0,1,0,0,0,
Collin Wilder,44328,S,WISCONSIN,1,0,0,,0,0,349,0,0,86.3,78.1,76.6,59.2,60.8,47.7,0,1,0,2,,0.0,0,0,0,0.0,0,0,0,7,0,20,44,3,0,0,3,0,30,41,1,23,4,1,3,1,0,1,0,0,0,
Charles Wiley,44329,ED,UTSA,1,2,0,100.0,0,0,331,0,0,49.6,60.5,80.4,62.8,64.2,26.6,1,0,0,0,8,50.0,2,0,0,100.0,1,0,0,0,0,5,45,42,0,1,41,0,0,3,13,27,3,0,0,0,1,1,0,8,9,8.0
Antonio Valentino,44336,DI,FLORIDA,1,0,0,,0,0,163,0,0,,68.1,75.9,59.6,70.5,75.5,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,44,44,4,33,0,7,0,0,23,21,0,3,4,1,0,1,0,0,0,
Nyles Pinckney,44360,DI,MINNESOTA,1,1,0,,0,0,225,0,0,60.0,65.3,0.0,73.9,62.2,44.9,0,3,0,0,,16.7,1,0,1,0.0,0,1,0,0,0,0,32,32,11,20,1,0,0,0,20,12,0,3,4,0,0,4,0,0,0,
Caleb Spurlin,44410,DI,APP STATE,1,0,0,,0,0,108,0,0,,70.0,73.0,56.0,74.8,38.8,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,1,0,0,18,17,0,7,0,10,0,1,11,7,0,2,2,1,0,0,0,0,0,
Tyarise Stevenson,44422,DI,TULSA,1,0,0,,0,0,320,0,0,,70.3,76.4,67.9,66.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,29,29,24,5,0,0,0,0,17,12,0,0,0,0,0,0,0,0,0,
Josh Black,44437,DI,SYRACUSE,1,0,0,,0,0,304,0,0,,54.0,70.4,58.0,55.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,4,2,1,0,0,2,5,0,0,0,0,0,0,0,0,0,
Antonio Parks,44452,S,UTSA,1,1,0,50.0,0,0,331,0,0,54.0,49.7,79.3,57.2,44.4,26.1,0,2,0,0,40,57.1,4,0,0,135.4,1,0,0,27,0,29,66,0,0,0,0,0,14,66,3,34,25,0,2,0,2,2,1,40,18,40.0
Nicholas McCann,44466,DI,TEXAS ST,1,0,0,,0,0,314,0,0,,61.4,77.1,61.9,59.8,68.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,45,23,20,0,2,0,0,18,27,0,0,1,0,0,1,0,0,0,
Sulaiman Kamara,44493,DI,WAKE,1,0,0,,0,0,339,0,0,61.8,45.3,75.5,57.3,39.6,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,3,33,0,2,0,0,8,30,0,1,1,0,0,0,0,0,0,
Elijah Garcia,44498,DI,RICE,1,2,1,,1,0,275,0,0,,70.5,4.4,68.8,72.4,74.4,1,2,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,69,69,7,51,6,5,0,0,40,29,0,3,2,0,0,4,0,0,0,
Will Jones,44505,DI,SMU,1,1,0,,0,0,287,0,0,,60.0,72.9,66.0,56.1,73.8,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,0,5,2,23,0,0,11,19,0,1,1,0,0,1,0,0,0,
Manny Walker,44532,ED,TEMPLE,1,1,2,,0,0,306,1,0,,62.1,76.8,64.8,57.8,30.5,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,53,53,0,1,31,21,0,0,26,27,0,0,0,0,0,1,0,0,0,
Curtis Brooks,44559,DI,CINCINNATI,1,1,0,,0,0,138,0,0,,67.1,75.2,76.3,47.4,74.5,0,3,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,27,27,15,7,0,5,0,0,21,6,0,2,0,0,0,5,0,0,0,
Tre Williams,44563,ED,ARKANSAS,1,2,0,,0,0,111,0,0,,59.0,76.1,57.9,59.9,76.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,5,17,2,0,0,16,8,0,1,2,0,0,0,0,0,0,
Kameron Toomer,44569,ED,NEVADA,1,4,0,,0,0,239,0,0,,82.8,75.8,59.9,81.7,78.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,0,17,7,0,0,1,23,0,1,2,0,0,0,0,0,0,
Marcus Moore,44602,DI,UTAH ST,1,1,0,,0,0,329,0,0,,55.9,76.7,56.2,56.1,72.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,3,18,6,17,0,0,8,36,0,0,1,0,0,0,0,0,0,
McKinley Williams,44622,DI,SYRACUSE,1,1,0,,0,0,304,0,0,,76.3,76.7,59.0,82.6,74.5,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,36,36,21,15,0,0,0,0,22,14,0,2,2,1,0,2,0,0,0,
Toby McBride,44623,ED,COLO STATE,1,0,0,,0,0,144,0,0,58.7,59.0,0.3,63.3,62.0,23.8,2,5,0,0,,100.0,2,0,1,0.0,0,0,0,0,0,2,61,61,6,7,43,5,0,0,43,16,0,0,0,0,0,7,0,0,0,
Jeffery Pooler Jr.,44627,ED,NWESTERN,1,2,0,,0,0,256,0,0,61.2,69.5,0.0,68.2,72.9,50.8,0,3,0,0,,33.3,1,0,1,0.0,0,0,0,0,0,5,57,57,0,1,54,2,0,0,32,20,0,0,0,0,0,3,0,0,0,
