player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Michael Barrett,83822,LB,MICHIGAN,1,0,2.0,0,0,222,66.6,63.9,76.1,67.2,48.6,81.6,0.0,0,0,13,13,7.7,1,2
Austin Ajiake,83826,LB,UNLV,1,4,,0,0,325,50.3,46.4,75.4,74.7,37.4,39.6,42.9,3,0,28,29,0.0,0,0
Christian Young,83827,S,ARIZONA,1,0,8.5,0,0,109,68.6,60.1,79.6,59.1,49.8,71.8,14.3,1,0,39,39,7.7,3,6
Jacorey Crawford,83840,S,GA STATE,1,0,10.7,0,0,175,69.4,65.6,0.0,,64.0,70.4,25.0,1,1,22,22,4.5,1,3
Jabari Johnson,83846,CB,LA MONROE,1,0,0.5,0,0,209,64.7,66.1,76.7,,65.8,79.4,0.0,0,0,23,23,8.7,2,2
Michael Dowell,83855,S,MIAMI OH,1,0,4.4,0,0,221,66.2,68.3,80.4,58.7,69.3,67.3,10.0,1,0,28,28,17.9,5,9
Josh Proctor,83864,S,OHIO STATE,1,1,,0,0,260,30.3,37.7,71.1,64.5,63.3,74.8,0.0,0,0,7,8,0.0,0,0
Steve Stephens IV,83874,S,OREGON,1,0,13.0,0,0,264,61.0,62.7,76.6,,65.3,79.6,0.0,0,0,12,12,0.0,0,1
Tre Jenkins,83886,S,S JOSE ST,1,1,12.3,0,0,285,46.1,57.3,76.6,71.2,76.2,83.3,0.0,0,0,14,14,7.1,1,3
TJ Harris,83901,S,TROY,1,1,2.0,0,0,318,80.5,78.5,82.2,69.1,59.1,84.3,0.0,0,0,17,17,5.9,1,1
Kelechi Nwachuku,83908,S,UTSA,1,0,,0,0,331,56.5,56.9,72.0,,60.0,25.7,,0,0,1,1,0.0,0,0
Reggie Pearson Jr.,83915,S,TEXAS TECH,1,0,4.0,0,0,315,49.4,54.7,74.9,60.0,67.4,80.2,0.0,0,0,13,13,0.0,0,2
John Torchio,83916,S,WISCONSIN,1,1,-2.0,0,0,349,78.4,75.7,76.2,60.5,63.2,25.3,50.0,2,0,12,12,8.3,1,1
Jerrod Clark,83954,DI,COAST CAR,1,0,,0,0,141,,82.9,76.0,81.3,73.6,,,0,0,15,16,0.0,0,0
Matthew Hill,84138,S,USF,1,0,12.0,0,0,327,45.0,48.4,75.1,,63.5,75.3,0.0,0,0,7,7,0.0,0,1
Josh Newton,84268,CB,TCU,1,0,16.7,0,0,305,66.4,65.3,75.9,,59.5,60.2,0.0,0,0,35,37,0.0,0,3
Miles Battle,84301,CB,OLE MISS,1,0,,0,0,226,33.0,28.6,71.7,,32.5,26.5,100.0,2,0,3,3,0.0,0,0
Cameron Brown,84353,CB,OHIO STATE,1,0,,1,0,260,49.1,44.9,0.0,,61.5,77.0,,0,3,9,10,0.0,0,0
Darius Rush,84416,CB,S CAROLINA,1,1,,0,0,289,71.7,72.3,76.0,,65.0,78.2,0.0,0,0,15,15,0.0,0,0
Sam Lockett III,84482,S,WASH STATE,1,0,17.0,0,0,341,62.0,58.9,79.0,59.2,52.4,30.3,50.0,1,0,31,32,0.0,0,1
Eavan Gibbons,85696,S,NAVY,1,0,,0,0,237,42.1,44.5,76.2,,60.9,15.6,,0,0,7,8,0.0,0,0
Gracen Halton,85774,DI,OKLAHOMA,1,0,,0,0,261,,75.0,67.8,,61.6,,,0,0,2,2,0.0,0,0
Darius Muasau,86008,LB,UCLA,1,3,1.7,0,1,324,69.8,56.3,76.8,52.1,41.5,28.8,33.3,3,0,34,35,5.9,2,3
Kitione Tau,86077,DI,BOWL GREEN,1,0,2.0,0,0,122,90.7,95.5,73.9,64.5,70.2,72.4,0.0,0,0,9,9,11.1,1,1
Jacob Bandes,86082,DI,WASHINGTON,1,0,3.5,0,0,340,,50.5,75.6,57.4,50.1,69.9,0.0,0,0,13,14,15.4,2,2
Jairus Satele,86168,DI,S JOSE ST,1,0,,0,0,285,,63.2,71.6,57.3,64.3,,,0,0,8,8,0.0,0,0
Rodney Robinson,86527,S,BOISE ST,1,0,1.0,0,0,120,57.6,61.1,77.3,,69.8,80.8,0.0,0,0,18,18,5.6,1,1
TW Ayers,86860,DI,ARK STATE,1,1,0.5,0,0,113,,71.8,77.2,68.7,68.4,75.5,0.0,0,0,24,24,16.7,4,4
Ceyair Wright,86877,CB,USC,1,0,,0,0,326,60.6,61.3,77.1,,62.9,28.3,,0,0,19,20,0.0,0,0
Terrell Jennings,87040,CB,ILLINOIS,1,0,,0,0,187,64.4,61.8,76.9,,46.5,46.9,100.0,1,1,18,18,0.0,0,0
David Perales,87160,ED,FRESNO ST,1,1,2.3,0,0,169,60.5,61.2,78.4,65.2,57.4,76.8,0.0,0,0,47,47,4.3,2,3
Donovan Manuel,87272,LB,FIU,1,1,1.8,0,0,166,37.4,52.1,75.2,,69.1,47.5,0.0,0,0,40,42,5.0,2,4
Logan Taylor,87618,LB,HAWAII,1,0,1.0,0,0,180,60.0,82.1,68.1,,78.1,40.2,50.0,1,0,5,5,20.0,1,1
Scotty Humpich,88437,ED,PURDUE,1,0,,0,0,273,,68.2,73.4,67.2,60.0,,,0,0,1,1,0.0,0,0
Gabriel Murphy,89099,ED,UCLA,1,2,1.0,0,0,324,,72.2,0.0,76.9,67.7,75.4,0.0,0,1,18,18,5.6,1,1
Colby Richardson,89164,CB,LSU,1,0,,0,0,211,55.9,58.0,78.1,,66.0,76.2,,0,2,46,47,0.0,0,0
Ronald Kent Jr.,89178,CB,C MICHIGAN,1,0,,0,0,134,68.3,62.9,78.1,60.0,49.1,21.4,100.0,1,0,30,30,0.0,0,0
David Reese,90079,ED,FLORIDA,1,0,,0,0,163,,60.3,69.5,60.0,60.0,,,0,0,2,2,0.0,0,0
Abdul-Lateef Audu,90088,CB,HOUSTON,1,0,,0,0,182,63.7,64.3,75.8,,63.2,52.6,,0,0,21,21,0.0,0,0
Riley Sharp,90868,ED,OREGON ST,1,0,3.0,0,0,265,61.3,67.6,75.6,57.6,68.6,75.2,0.0,0,0,7,7,0.0,0,2
Andrew Choi,90947,ED,HAWAII,1,1,0.0,0,0,180,,68.3,79.7,54.3,78.0,75.6,0.0,0,0,21,21,4.8,1,1
Vince Sanford,90952,ED,AIR FORCE,1,2,4.8,0,0,101,64.4,61.5,80.7,56.4,61.7,53.5,12.5,1,0,24,24,12.5,3,5
TD Blackmon,90953,LB,AIR FORCE,1,0,2.1,0,0,101,66.1,75.1,76.3,77.3,70.8,49.2,22.2,2,0,33,33,12.1,4,7
Brodric Martin,91288,DI,W KENTUCKY,1,1,4.0,0,0,346,56.8,57.8,0.0,64.8,61.9,38.3,25.0,1,1,24,24,4.2,1,2
Greg Laday,91551,CB,COLO STATE,1,0,,0,0,144,58.1,59.3,76.0,,63.4,,,0,0,20,21,0.0,0,0
Levi Bell,94929,DI,TEXAS ST,1,1,1.0,0,0,314,,81.4,0.0,85.2,68.3,62.1,0.0,0,1,15,15,26.7,4,4
Antavious Lane,97141,S,GA STATE,1,1,5.7,0,0,175,59.1,61.1,79.4,70.3,61.7,79.4,20.0,1,0,26,26,0.0,0,3
Bralyn Lux,97143,CB,FRESNO ST,1,0,4.5,0,0,169,78.5,69.5,76.6,75.1,42.3,39.3,50.0,2,0,49,49,4.1,2,2
Malik Fleming,97144,CB,E CAROLINA,1,0,0.0,0,0,156,65.0,67.0,76.9,,71.5,60.7,0.0,0,0,22,22,4.5,1,1
Samy Johnson,97158,CB,ARK STATE,1,0,3.0,0,0,113,39.6,43.0,76.6,,66.6,58.6,0.0,0,0,27,27,3.7,1,1
Mike Sainristil,97180,CB,MICHIGAN,1,0,,0,0,222,77.8,76.4,80.3,53.4,63.8,79.2,,0,0,18,18,0.0,0,0
Messiah Travis,97214,WR,N ILLINOIS,1,0,,0,0,254,,60.0,66.0,,60.0,,,0,0,1,1,0.0,0,0
Anthony Wilson,97220,S,GA SOUTHRN,1,2,7.5,0,0,174,63.1,60.0,78.5,60.0,54.6,27.2,42.9,3,0,44,44,2.3,1,2
Chris McDonald,97222,CB,TOLEDO,1,1,12.0,0,0,316,64.3,67.7,77.5,60.0,66.6,82.2,0.0,0,0,32,32,0.0,0,3
Rod Heard II,97237,S,NWESTERN,1,0,4.6,0,0,256,27.9,29.6,74.9,,59.2,64.5,16.7,1,0,22,22,9.1,2,5
Keondre Swoopes,97241,CB,UAB,1,1,6.0,0,0,321,53.1,54.9,77.0,57.7,62.8,61.7,20.0,1,1,19,19,5.3,1,3
Isaiah Essissima,97243,CB,NEVADA,1,0,9.0,0,0,239,50.1,51.3,77.4,,58.6,58.9,0.0,0,1,30,31,0.0,0,1
Rashad Wisdom,97249,S,UTSA,1,0,5.6,0,0,331,63.7,63.8,78.3,57.6,63.3,62.5,16.7,1,0,20,21,15.0,3,5
Jaden Davis,97250,CB,OKLAHOMA,1,2,5.7,0,0,261,58.2,62.0,76.3,,71.2,73.4,16.7,1,0,33,33,3.0,1,3
Dywan Griffin,97274,CB,UTSA,1,0,,0,0,331,54.2,54.6,71.3,,60.0,21.4,,0,0,4,4,0.0,0,0
Reddy Steward,97289,CB,TROY,1,0,,0,0,318,64.7,65.0,77.2,60.0,62.4,52.6,,0,0,18,18,0.0,0,0
Dell Pettus,97290,S,TROY,1,0,,0,0,318,76.8,75.8,77.7,,62.9,76.2,,0,0,14,14,0.0,0,0
Jordan Clark,97324,CB,ARIZONA ST,1,0,18.0,0,0,110,59.9,61.2,80.6,58.9,66.6,85.3,0.0,0,1,27,27,0.0,0,1
Thomas Harper,97325,CB,OKLA STATE,1,0,19.0,0,0,262,68.3,65.3,79.7,,48.6,49.1,50.0,1,0,26,26,0.0,0,1
Nic Jones,97327,CB,BALL ST,1,0,,0,0,117,71.7,71.7,76.7,,64.4,,,0,0,24,25,0.0,0,0
Juan Powell,97330,CB,E CAROLINA,1,0,12.0,0,0,156,57.3,59.4,76.7,59.1,66.8,78.5,0.0,0,0,24,24,0.0,0,1
Cameron Mitchell,97340,CB,NWESTERN,1,0,,0,0,256,58.7,57.1,75.9,,52.3,48.1,100.0,1,0,35,35,0.0,0,0
Ken Robinson,97341,S,UTSA,1,0,1.0,0,0,331,62.1,64.4,76.8,,69.8,80.7,0.0,0,0,9,9,11.1,1,1
AJ Williams,97343,S,WAKE,1,1,11.5,0,0,339,31.4,43.2,74.5,,64.3,79.8,0.0,0,0,23,23,0.0,0,2
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,0,2.0,0,0,315,65.5,60.0,79.4,,41.8,66.1,50.0,1,1,33,33,3.0,1,1
Jakeen Harris,97351,S,NC STATE,1,0,71.0,0,0,248,39.9,42.1,74.8,57.6,64.3,77.0,0.0,0,0,5,5,0.0,0,1
Alex Hogan,97354,CB,HOUSTON,1,0,,0,0,182,69.8,70.3,74.7,,62.8,73.5,,0,0,13,13,0.0,0,0
Reid Dedman,97372,LB,GA SOUTHRN,1,0,,0,0,174,62.0,71.6,72.1,,70.9,,,0,0,10,10,0.0,0,0
Christian Roland-Wallace,97374,CB,ARIZONA,1,0,12.0,0,0,109,79.2,78.7,79.2,,68.5,81.6,0.0,0,0,39,39,0.0,0,3
Keontra Smith,97375,LB,MIAMI FL,1,0,5.0,0,0,220,64.3,60.7,75.0,69.4,51.8,22.8,57.1,4,0,21,21,4.8,1,3
Woodi Washington,97379,CB,OKLAHOMA,1,0,7.3,0,0,261,74.6,61.7,78.2,,34.4,57.4,40.0,2,0,31,31,3.2,1,3
Jarius Reimonenq,97383,CB,JAMES MAD,1,1,,0,0,197,70.5,71.6,74.3,,63.7,77.4,0.0,0,0,6,6,0.0,0,0
Solomon Brown,97386,CB,BUFFALO,1,0,,0,0,126,61.1,63.2,71.0,,61.1,,,0,0,4,4,0.0,0,0
Nicktroy Fortune,97469,CB,UTSA,1,0,,0,0,331,65.8,67.8,77.1,66.9,62.3,34.9,,0,0,16,17,0.0,0,0
Roderick Roberson,97471,S,SMU,1,1,2.0,0,0,287,49.9,53.5,75.9,,62.3,58.9,0.0,0,0,28,28,0.0,0,1
Kerry Martin Jr.,97473,S,AKRON,1,0,13.0,0,0,102,59.8,60.8,76.2,,62.0,36.3,25.0,1,1,19,19,5.3,1,3
Jarrian Jones,97486,CB,FLORIDA ST,1,0,,0,0,167,61.6,58.0,76.3,,50.1,28.1,100.0,1,0,26,26,0.0,0,0
Kenneth Logan Jr.,97494,S,KANSAS,1,1,9.3,0,0,198,45.1,50.2,77.5,,64.4,54.3,16.7,1,0,25,25,4.0,1,4
Dane Motley,97497,LB,ARK STATE,1,0,7.0,0,0,113,26.0,26.0,73.0,54.2,53.9,74.3,0.0,0,0,12,12,0.0,0,1
Christian Williams,97498,CB,USF,1,1,8.0,0,0,327,58.3,60.8,79.8,56.8,68.4,52.9,0.0,0,1,34,35,0.0,0,1
Josh DeBerry,97508,CB,BOSTON COL,1,0,1.3,0,0,121,71.8,75.0,79.0,60.0,79.3,79.8,0.0,0,1,25,25,8.0,2,3
Damien Miller,97509,S,UAB,1,0,12.0,0,0,321,64.7,66.7,74.7,,66.1,76.4,0.0,0,0,18,18,0.0,0,1
Malik Dixon-Williams,97520,S,UCONN,1,0,2.0,0,0,146,59.7,58.8,80.6,,54.7,81.1,0.0,0,0,20,20,5.0,1,1
Drake Thomas,97525,LB,NC STATE,1,2,5.5,0,0,248,61.6,71.9,74.0,72.3,77.4,72.8,11.1,1,0,26,26,15.4,4,6
Malachi Langley,97532,LB,FRESNO ST,1,2,2.4,0,0,169,43.9,50.1,76.7,57.7,57.6,61.2,12.5,1,0,49,49,8.2,4,5
Khiry Morrison,97536,LB,LA TECH,1,2,3.3,0,0,208,67.2,61.8,78.5,60.1,53.9,40.4,28.6,2,0,32,32,6.3,2,3
Quincy Riley,97539,CB,LOUISVILLE,1,0,,0,0,210,57.2,57.8,75.6,,61.5,59.2,,0,0,11,11,0.0,0,0
Chad Stephens,97541,ED,E CAROLINA,1,0,1.8,0,0,156,63.3,66.7,76.6,58.5,63.8,52.6,20.0,1,0,14,14,21.4,3,4
Jordan Veneziale,97542,LB,GA STATE,1,0,4.3,0,0,175,65.3,64.4,79.0,66.2,58.9,44.4,20.0,1,0,27,27,14.8,4,4
Jayden Jernigan,97544,DI,MISSOURI,1,1,,0,0,229,,50.5,73.4,58.1,50.5,70.2,0.0,0,0,16,16,0.0,0,0
Jackson Barrow,97545,LB,TOLEDO,1,1,4.5,0,0,316,49.0,63.8,73.3,57.7,75.7,67.4,12.5,1,0,29,30,10.3,3,6
Dorian Jones,97546,LB,LOUISVILLE,1,1,2.0,0,0,210,43.9,57.7,71.1,70.4,68.3,28.0,33.3,1,0,10,10,0.0,0,1
Mark Perry,97556,S,TCU,1,2,5.6,0,0,305,47.0,55.6,76.8,,71.7,70.5,12.5,1,0,31,33,6.5,2,5
Thomas Gore,97560,DI,GA STATE,1,0,0.5,0,0,175,65.9,78.8,79.0,63.5,79.7,73.8,0.0,0,0,18,18,11.1,2,2
Tyrique Stevenson,97562,CB,MIAMI FL,1,1,,0,0,220,37.0,40.0,75.2,,65.7,46.9,0.0,0,0,14,14,0.0,0,0
Marcus Fuqua,97563,S,BUFFALO,1,1,5.0,0,0,126,64.8,64.6,77.7,59.0,63.0,66.4,33.3,1,0,14,15,7.1,1,1
Jeff Clark,97566,DI,GA STATE,1,2,,0,0,175,,53.3,0.0,58.6,63.8,75.6,0.0,0,1,10,10,0.0,0,0
Elijah Chatman,97568,DI,SMU,1,0,4.0,0,0,287,61.2,64.3,76.1,54.9,64.1,27.4,0.0,0,0,20,20,5.0,1,1
Javon Denis,97572,ED,GA STATE,1,0,4.0,0,0,175,60.0,57.5,0.0,62.9,62.8,29.0,0.0,0,1,22,22,4.5,1,1
Kierron Smith,97574,DI,GA SOUTHRN,1,0,,0,0,174,,55.2,71.2,69.9,49.6,70.1,,0,0,6,6,0.0,0,0
Kevin Anderson,97595,S,TEXAS ST,1,0,5.0,0,1,314,49.1,57.9,70.9,,68.4,78.9,0.0,0,0,3,3,0.0,0,1
Tyler Davis,97610,DI,CLEMSON,1,0,1.3,0,0,140,,69.9,75.2,60.3,75.2,73.2,0.0,0,0,7,7,28.6,2,3
DeJordan Mask,97611,S,TEXAS ST,1,0,0.7,0,0,314,66.5,69.7,79.0,59.8,77.7,48.2,0.0,0,0,12,12,25.0,3,3
Isaiah Hazel,97661,S,MARYLAND,1,1,,0,0,215,66.7,67.9,74.0,,62.7,78.0,0.0,0,0,5,6,0.0,0,0
Jordan Revels,97672,ED,TEXAS ST,1,0,6.0,0,0,314,47.7,58.8,81.7,63.4,67.2,41.4,0.0,0,0,11,11,9.1,1,1
Josh Wallace,97676,CB,UMASS,1,0,6.3,1,0,216,59.1,59.5,0.0,60.0,70.7,80.1,0.0,0,1,34,36,2.9,1,3
Brandon Joseph,97680,S,NOTRE DAME,1,2,10.3,0,0,258,67.2,71.8,75.6,60.0,74.0,83.2,0.0,0,0,20,20,0.0,0,3
Alex Austin,97683,CB,OREGON ST,1,0,7.0,0,0,265,62.8,62.5,0.0,,72.6,67.5,0.0,0,2,25,25,4.0,1,2
Dorian Williams,97694,LB,TULANE,1,0,2.5,0,0,319,67.0,65.6,80.6,61.2,59.3,48.8,33.3,1,0,14,15,14.3,2,2
Akeem Dent,97700,S,FLORIDA ST,1,4,4.8,0,0,167,50.5,62.3,76.9,,77.1,58.6,11.1,1,0,42,42,4.8,2,4
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,1,6.5,0,0,260,72.1,72.7,74.2,,68.7,82.0,0.0,0,0,11,12,0.0,0,2
M.J. Griffin,97703,S,LOUISVILLE,1,1,2.0,0,0,210,66.8,71.0,76.3,,77.7,63.0,0.0,0,0,16,16,12.5,2,2
Matt Salopek,97704,S,MIAMI OH,1,2,2.0,0,0,221,52.0,64.8,78.0,83.5,71.2,41.2,11.1,1,0,28,28,17.9,5,6
Storm Duck,97705,CB,N CAROLINA,1,0,3.0,0,0,245,70.6,70.8,77.5,60.0,66.0,52.6,0.0,0,0,17,17,0.0,0,1
Rich Miller,97709,LB,KANSAS,1,1,3.7,0,0,198,57.7,68.7,74.8,59.5,84.6,52.5,0.0,0,0,17,17,5.9,1,3
Cannon Blauser,97718,LB,OHIO,1,0,,0,0,259,,49.3,70.8,60.0,54.1,,,0,0,3,3,0.0,0,0
Jalen Davis,97720,LB,MIDDLE TN,1,0,,0,0,224,62.7,55.6,69.1,58.4,51.4,,,0,0,14,14,0.0,0,0
Omar Speights,97723,LB,OREGON ST,1,3,0.3,0,0,265,66.2,80.3,76.5,71.7,84.8,69.1,14.3,1,0,26,26,7.7,2,3
Wesley Walker,97725,S,TENNESSEE,1,0,,0,0,307,72.2,72.3,76.4,,60.7,77.7,,0,0,6,7,0.0,0,0
Raquon Hartley,97728,LB,MIDDLE TN,1,0,,0,0,224,65.1,55.7,70.9,58.9,48.9,21.3,100.0,1,0,7,7,0.0,0,0
Dorian Hopkins,97730,LB,TULSA,1,0,3.0,0,0,320,62.0,65.2,73.3,,64.6,79.7,0.0,0,0,42,42,7.1,3,5
Mohamed Kamara,97731,ED,COLO STATE,1,2,-0.8,0,0,144,64.9,65.0,79.9,53.8,68.1,78.8,0.0,0,0,25,27,16.0,4,4
Maki Carabin,97733,LB,LA TECH,1,0,13.0,0,0,208,51.1,54.1,71.5,57.6,66.7,73.2,0.0,0,0,4,4,0.0,0,1
Tarique Barnes,97735,LB,ILLINOIS,1,1,3.0,0,0,187,64.9,70.7,77.9,68.6,69.0,60.7,25.0,1,0,21,21,9.5,2,2
Kyle Kelly,97740,LB,OHIO,1,0,,0,0,259,63.9,68.9,67.9,70.4,60.0,76.0,,0,0,2,2,0.0,0,0
Chase Jones,97741,LB,WAKE,1,3,5.6,0,1,339,63.6,77.7,76.6,70.2,77.6,82.8,0.0,0,0,31,31,9.7,3,5
Marley Cook,97750,DI,MIDDLE TN,1,0,-3.0,0,0,224,,68.0,75.1,60.8,68.5,69.7,0.0,0,0,21,21,4.8,1,1
Nelson Paul,97757,ED,SMU,1,0,2.5,0,0,287,71.0,64.0,81.5,53.5,62.9,64.8,14.3,1,0,32,32,9.4,3,6
Zaylin Wood,97761,ED,MIDDLE TN,1,0,1.0,0,0,224,60.0,66.7,76.7,58.0,69.4,73.7,0.0,0,0,18,18,5.6,1,1
Darius Hodges,97765,ED,TULANE,1,0,0.0,0,0,319,52.9,74.0,78.9,80.7,72.4,72.2,0.0,0,0,10,11,10.0,1,1
Steele Chambers,97812,LB,OHIO STATE,1,0,,0,0,260,64.1,52.6,75.2,55.5,36.2,73.1,,0,0,11,12,0.0,0,0
Javon Solomon,97821,ED,TROY,1,0,,0,0,318,62.9,75.7,79.7,74.9,68.0,,,0,0,10,10,0.0,0,0
Fabian McCray,97862,WR,N ILLINOIS,1,0,,0,0,254,,60.0,66.0,,60.0,,,0,1,1,1,0.0,0,0
Tony Davis,97876,CB,DUKE,1,0,,0,0,154,63.6,50.7,65.7,,52.3,26.7,100.0,1,0,2,2,0.0,0,0
Jamal Morris,97881,LB,HOUSTON,1,0,-4.0,0,0,182,62.4,69.4,0.0,69.8,79.6,73.1,0.0,0,1,6,6,16.7,1,1
Jalen Jackson,97887,CB,MIDDLE TN,1,0,0.0,0,0,224,56.9,60.1,77.2,56.1,69.7,77.9,0.0,0,0,25,25,4.0,1,1
Dominic Tatum,97888,S,UTAH ST,1,1,5.3,0,0,329,40.5,52.8,73.8,,65.7,79.3,0.0,0,0,41,41,0.0,0,3
Jack Kiser,97889,LB,NOTRE DAME,1,1,0.0,0,0,258,54.1,87.9,73.8,95.6,74.3,78.0,0.0,0,0,16,16,6.3,1,1
David Spaulding,97890,S,S CAROLINA,1,2,0.5,0,1,289,44.3,54.1,76.3,59.2,72.6,50.5,20.0,1,0,28,28,3.6,1,2
Tavier Williams,97894,S,LA MONROE,1,1,,0,0,209,48.9,50.0,73.9,,57.3,33.6,0.0,0,0,10,10,0.0,0,0
Shyheim Battle,97896,CB,NC STATE,1,0,39.0,0,0,248,68.8,62.0,0.0,,54.2,74.3,0.0,0,1,21,21,0.0,0,1
Easton Gibbs,97899,LB,WYOMING,1,2,8.7,0,0,351,56.9,58.8,75.9,39.7,70.4,46.6,0.0,0,0,30,31,6.7,2,6
Bryce Gallagher,97905,LB,NWESTERN,1,2,0.5,0,0,256,36.3,37.6,74.2,57.1,47.4,47.6,33.3,2,0,34,34,2.9,1,2
Zach Ranson,97911,LB,WAKE,1,2,,0,0,339,62.0,65.3,72.4,59.5,65.8,76.3,0.0,0,0,5,5,0.0,0,0
Darius Gooden,97913,S,UMASS,1,0,,0,0,216,61.2,61.5,67.0,,60.0,,,0,0,1,1,0.0,0,0
Nick Rattin,97916,LB,N ILLINOIS,1,1,2.5,0,0,254,63.8,61.5,73.5,55.6,60.3,79.7,0.0,0,0,17,17,23.5,4,4
Billy Wooden,97923,DI,UMASS,1,0,-1.0,0,0,216,,55.3,74.7,66.2,49.2,69.7,0.0,0,0,17,18,5.9,1,1
Jackson Mitchell,97924,LB,UCONN,1,0,3.0,0,0,146,71.3,74.9,78.9,69.2,69.4,53.9,28.6,2,0,20,20,20.0,4,5
Justin Cody,97930,DI,WAKE,1,0,,0,0,339,,60.6,69.7,57.9,61.0,,,0,0,2,2,0.0,0,0
Adetomiwa Adebawore,97934,ED,NWESTERN,1,1,11.0,0,0,256,,61.6,77.7,53.7,65.9,74.6,0.0,0,0,29,29,0.0,0,1
Devo Bridges,97935,DI,FRESNO ST,1,1,2.4,0,0,169,,57.1,78.2,57.7,56.9,37.9,25.0,2,0,34,34,11.8,4,5
Marcus Harris,97937,DI,AUBURN,1,1,,0,0,115,,47.4,76.1,54.6,46.7,70.8,0.0,0,0,24,24,0.0,0,0
Cletus Mathurin,97946,DI,UMASS,1,1,,0,0,216,,58.5,77.5,57.6,58.8,70.1,0.0,0,0,19,20,0.0,0,0
Levelle Bailey,97956,LB,FRESNO ST,1,2,7.0,0,0,169,48.5,57.0,79.0,58.1,63.9,80.4,0.0,0,0,49,49,4.1,2,2
Christian Clayton,97959,DI,UTSA,1,1,,0,0,331,,61.7,73.3,56.0,65.1,69.7,0.0,0,0,2,2,0.0,0,0
Adrian Woliver,97961,ED,TOLEDO,1,0,,0,0,316,,63.7,0.0,71.0,60.9,18.4,,0,1,21,22,0.0,0,0
Kevin Pointer,97962,DI,WAKE,1,1,2.5,0,0,339,,74.2,73.9,78.1,65.7,73.7,0.0,0,0,16,16,6.3,1,2
Austin Ertl,97963,DI,MIAMI OH,1,0,3.5,0,0,221,,53.8,76.8,55.2,54.0,34.4,33.3,1,0,27,27,3.7,1,2
James Ester,97965,DI,N ILLINOIS,1,0,1.0,0,0,254,,70.1,74.8,56.5,75.3,69.7,0.0,0,0,13,13,7.7,1,1
Eric Hicks Jr.,97967,DI,TULANE,1,0,,0,0,319,,59.1,77.6,55.6,62.3,,,0,0,12,13,0.0,0,0
Anthonie Cooper,97970,ED,ARIZONA ST,1,0,,0,0,110,,65.0,66.6,,62.0,,,0,0,2,2,0.0,0,0
John Harris,97973,DI,BALL ST,1,0,,0,0,117,66.5,61.9,76.4,53.7,61.4,,,0,0,27,29,0.0,0,0
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,0,6.5,0,0,254,,63.8,73.9,58.1,64.6,34.4,33.3,1,0,15,15,6.7,1,2
Keke Burns,98016,LB,SMU,1,0,,0,0,287,,48.6,70.9,60.0,54.8,,,0,0,3,3,0.0,0,0
Jeremy Lewis,98113,ED,E CAROLINA,1,1,1.0,0,0,156,73.1,72.4,80.3,68.3,62.8,79.6,0.0,0,0,21,21,4.8,1,1
Jahfari Harvey,98118,ED,MIAMI FL,1,1,2.5,0,0,220,63.9,67.4,78.3,63.4,65.1,77.4,0.0,0,0,20,20,5.0,1,2
Jalil Clemons,98119,ED,SO MISS,1,0,7.0,0,0,296,58.8,49.4,76.8,56.0,48.5,75.7,0.0,0,0,9,9,0.0,0,1
Myles Farmer,98122,S,NEBRASKA,1,2,4.0,0,0,238,61.4,64.6,77.7,59.1,69.8,83.9,0.0,0,0,31,32,0.0,0,2
JT Killen,98125,LB,COAST CAR,1,2,9.7,0,0,141,46.8,54.8,73.6,75.0,58.8,51.5,16.7,1,0,29,30,0.0,0,3
Derick Hall,98130,ED,AUBURN,1,1,5.0,1,0,115,63.3,47.6,0.0,60.4,56.9,80.0,0.0,0,3,26,27,0.0,0,2
Zach Edwards,98131,DI,LOUISVILLE,1,0,,0,0,210,,65.5,68.6,58.0,63.9,,,0,0,3,3,0.0,0,0
Clayton Coll,98134,LB,BALL ST,1,1,3.9,0,0,117,71.6,71.8,75.9,55.6,68.6,84.4,0.0,0,0,44,46,9.1,4,7
Ramon Puryear Jr.,98138,DI,LOUISVILLE,1,0,0.0,0,0,210,,53.5,72.5,57.8,53.1,70.8,0.0,0,0,5,5,20.0,1,1
Jaylen Hudson,98141,LB,WAKE,1,2,25.0,0,0,339,62.9,73.4,73.8,67.9,71.8,77.6,0.0,0,0,18,18,0.0,0,1
Keivie Rose,98144,DI,LA TECH,1,0,2.0,0,0,208,,45.6,77.6,60.0,36.4,72.2,0.0,0,0,29,29,6.9,2,2
Brian Ugwu,98145,ED,MIAMI OH,1,1,,0,0,221,60.0,58.9,77.8,59.8,57.0,70.8,0.0,0,0,22,22,0.0,0,0
Ricky Barber,98154,DI,UCF,1,0,0.0,0,0,323,60.0,57.3,77.8,59.0,55.0,73.6,0.0,0,0,19,19,10.5,2,3
C.J. Bazile,98157,ED,BUFFALO,1,0,,0,0,126,,59.6,76.5,57.5,61.9,,,0,0,5,6,0.0,0,0
