player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Siah Sa'o,44019,DI,CHARLOTTE,1,0,,0,0,136,,49.2,75.2,56.8,49.0,,,0,0,14,14,0.0,0,0
Drew Beesley,44091,ED,MICH STATE,1,2,2.0,0,0,223,61.3,64.9,78.6,61.1,60.2,76.0,0.0,0,0,21,21,4.8,1,1
Khalil Ladler,44092,S,LA TECH,1,0,,0,0,208,54.0,55.3,76.3,,61.0,78.2,,0,0,8,8,0.0,0,0
Sione Tupou,44093,LB,TEXAS ST,1,4,3.0,0,0,314,47.8,54.9,74.1,60.0,62.8,81.2,0.0,0,0,23,23,8.7,2,2
Kevin Atkins,44094,DI,FRESNO ST,1,0,0.5,0,0,169,,64.6,0.0,71.6,67.9,73.4,0.0,0,2,28,28,3.6,1,2
Pita Tonga,44095,DI,HAWAII,1,0,,0,0,180,65.1,67.7,75.4,61.8,56.7,22.5,100.0,1,0,14,14,0.0,0,0
Michael Smith Jr.,44098,DI,E MICHIGAN,1,0,,0,0,160,,69.4,69.1,63.6,61.0,,,0,0,3,3,0.0,0,0
Ben Kimpler,44103,ED,MIAMI OH,1,1,7.0,0,0,221,,65.7,74.3,63.2,64.0,74.9,0.0,0,0,8,9,0.0,0,1
Brandon Drayton,44122,S,MARSHALL,1,0,4.0,0,0,214,65.5,62.2,75.3,,58.9,59.0,20.0,1,0,36,36,5.6,2,4
Antwuan Jackson,44132,DI,OHIO STATE,1,0,2.0,0,0,260,,71.0,77.3,68.9,67.6,72.2,0.0,0,0,28,28,7.1,2,3
Kahi Neves,44156,ED,S DIEGO ST,1,0,4.0,0,0,284,,74.5,74.3,70.6,67.0,73.6,0.0,0,0,6,6,16.7,1,1
Chauncey Manac,44162,ED,LA LAFAYET,1,1,1.7,0,0,207,48.0,66.7,79.6,66.4,73.0,54.5,20.0,1,0,25,28,12.0,3,3
Derek Dorsey,44209,DI,LOUISVILLE,1,1,,0,0,210,,60.0,72.8,65.2,56.8,70.1,0.0,0,0,8,9,0.0,0,0
Rashawn Battle,44259,ED,RUTGERS,1,0,,0,0,278,,78.6,75.2,67.0,73.0,,,0,0,8,8,0.0,0,0
Mike Williams,44262,DI,SMU,1,0,,0,0,287,,63.8,75.8,56.6,66.6,,,0,0,9,10,0.0,0,0
Jacquies Turner,44315,DI,LOUISVILLE,1,0,,0,0,210,,62.2,74.9,57.7,63.6,,,0,0,9,9,0.0,0,0
Collin Wilder,44328,S,WISCONSIN,1,0,,0,0,349,70.7,66.8,74.7,59.6,54.6,41.3,100.0,1,0,6,6,0.0,0,0
Charles Wiley,44329,ED,UTSA,1,0,-2.5,0,0,331,63.0,67.0,81.7,70.1,58.7,24.1,50.0,2,0,26,26,7.7,2,2
Antonio Valentino,44336,DI,FLORIDA,1,0,0.5,0,0,163,,65.4,75.4,56.5,68.3,26.2,33.3,1,0,10,10,20.0,2,2
Nyles Pinckney,44360,DI,MINNESOTA,1,0,,0,0,225,,34.1,75.0,57.3,31.0,,100.0,1,0,15,15,0.0,0,0
Hal Vinson,44387,ED,FIU,1,0,2.0,0,0,166,61.2,71.4,78.4,67.4,68.0,75.7,0.0,0,0,11,11,18.2,2,2
Ken Aguirre,44409,DI,W MICHIGAN,1,1,2.0,0,0,347,,52.1,72.3,57.4,53.1,72.4,0.0,0,0,9,9,11.1,1,1
Caleb Spurlin,44410,DI,APP STATE,1,1,8.0,0,0,108,60.0,64.7,74.1,65.8,66.1,38.5,0.0,0,0,11,12,0.0,0,1
Tyarise Stevenson,44422,DI,TULSA,1,0,-3.0,0,0,320,,80.3,77.8,57.6,86.1,70.1,0.0,0,0,22,23,4.5,1,1
Josh Black,44437,DI,SYRACUSE,1,1,,0,0,304,61.8,58.9,74.8,63.6,51.0,72.4,0.0,0,0,19,19,0.0,0,0
Antonio Parks,44452,S,UTSA,1,2,,0,0,331,49.0,50.8,80.3,60.0,57.7,28.0,33.3,1,0,29,29,0.0,0,0
Nicholas McCann,44466,DI,TEXAS ST,1,0,,0,0,314,,31.6,77.4,56.8,29.2,21.8,100.0,1,0,34,34,0.0,0,0
Sulaiman Kamara,44493,DI,WAKE,1,3,,0,0,339,60.0,73.7,75.0,61.9,73.9,74.3,0.0,0,0,16,16,0.0,0,0
Elijah Garcia,44498,DI,RICE,1,2,6.3,0,0,275,,35.3,78.9,55.7,30.8,74.7,0.0,0,0,39,39,2.6,1,3
Andre Anthony,44501,ED,LSU,1,2,-2.0,0,0,211,60.2,65.7,78.9,63.1,62.7,76.3,0.0,0,0,37,38,2.7,1,1
Will Jones,44505,DI,SMU,1,0,,0,0,287,,88.8,72.7,86.8,71.3,,100.0,1,0,10,11,0.0,0,0
Manny Walker,44532,ED,TEMPLE,1,1,2.0,0,0,306,,68.0,77.6,61.8,68.8,74.7,0.0,0,0,22,22,9.1,2,2
Curtis Brooks,44559,DI,CINCINNATI,1,0,4.3,0,0,138,,67.7,0.0,79.3,63.3,43.2,25.0,1,1,23,23,8.7,2,3
Tre Williams,44563,ED,ARKANSAS,1,1,6.0,0,0,111,60.0,69.3,0.0,78.1,61.3,73.9,0.0,0,1,18,18,0.0,0,1
Kameron Toomer,44569,ED,NEVADA,1,0,4.0,0,0,239,62.6,58.3,74.4,63.4,46.2,73.4,0.0,0,0,13,13,0.0,0,1
Marcus Moore,44602,DI,UTAH ST,1,0,-0.5,0,0,329,,52.5,0.0,61.0,54.3,72.4,0.0,0,1,14,14,14.3,2,2
Jeffery Pooler Jr.,44627,ED,NWESTERN,1,0,,0,0,256,,51.9,75.2,54.6,53.9,18.4,100.0,1,0,9,9,0.0,0,0
Ja'Cquez Williams,45037,LB,LA MONROE,1,0,4.0,0,0,209,63.1,53.1,71.6,66.0,41.7,73.2,0.0,0,0,11,11,0.0,0,1
Luke Masterson,45046,LB,WAKE,1,1,3.4,0,0,339,66.0,70.4,75.0,71.7,65.2,71.0,14.3,1,0,25,25,12.0,3,5
Traveon Redd,45187,S,WAKE,1,1,,0,0,339,76.7,75.0,79.2,63.9,65.3,74.8,0.0,0,0,19,19,0.0,0,0
Kadofi Wright,45281,LB,BUFFALO,1,0,1.0,0,0,126,61.3,65.1,75.8,70.1,60.8,78.2,0.0,0,0,13,14,7.7,1,1
Omari Alexander,45288,CB,W KENTUCKY,1,1,,0,0,346,70.8,72.3,80.6,60.0,69.2,77.5,0.0,0,0,18,18,0.0,0,0
Roderick Perry II,45336,DI,ILLINOIS,1,1,-2.0,0,0,187,,60.1,76.5,61.1,58.7,71.9,0.0,0,0,27,27,3.7,1,1
DeQuarius Henry,45340,ED,UTSA,1,0,,0,0,331,,64.1,75.8,63.3,60.7,,,0,0,5,5,0.0,0,0
Eyioma Uwazurike,45414,ED,IOWA STATE,1,2,,0,0,193,,88.8,77.0,81.3,79.8,73.6,0.0,0,0,14,14,0.0,0,0
Jarren Hampton,45468,S,OHIO,1,2,17.0,0,0,259,64.9,71.3,76.8,,77.7,71.2,16.7,1,0,23,23,8.7,2,3
Christian Bell,45514,ED,S ALABAMA,1,0,1.0,0,0,288,53.0,64.9,78.2,68.9,66.8,74.7,0.0,0,1,10,10,10.0,1,1
Tyree Turner,48747,DI,UAB,1,1,,0,0,321,,78.0,75.0,57.2,84.9,72.1,0.0,0,0,5,7,0.0,0,0
Miles Fox,48915,DI,WAKE,1,0,2.5,0,0,339,,73.5,76.3,69.8,70.0,74.8,0.0,0,0,25,25,16.0,4,4
Deontay Anderson,49179,LB,HOUSTON,1,0,5.0,0,0,182,49.4,41.5,75.3,56.0,43.7,75.8,0.0,0,0,20,20,0.0,0,1
Antwaine Richardson,49364,S,KENT STATE,1,0,4.0,0,0,201,64.5,55.9,71.9,,45.6,28.2,50.0,2,0,11,12,9.1,1,2
Jaylon Jones,49374,CB,OLE MISS,1,0,,0,0,226,73.2,70.3,77.7,,50.0,38.3,,0,0,29,32,0.0,0,0
Kevin Henry,49713,LB,TULANE,1,1,0.0,0,0,319,70.5,66.7,78.3,64.8,55.3,55.6,33.3,1,0,20,20,5.0,1,1
Robert Revels III,49871,LB,TULSA,1,1,0.3,0,0,320,48.1,65.9,72.9,55.0,82.8,81.2,0.0,0,0,26,26,11.5,3,3
Kuony Deng,49921,ED,CAL,1,2,7.0,0,0,130,47.6,63.3,81.7,76.3,56.1,58.4,20.0,1,0,18,19,5.6,1,2
Kyle Mayberry,50403,CB,UTAH ST,1,0,,0,0,329,63.5,64.0,70.3,,60.0,,,0,0,1,1,0.0,0,0
Tyson Maeva,50660,LB,FRESNO ST,1,1,4.8,0,0,169,60.0,66.5,74.8,64.2,69.5,83.3,0.0,0,0,38,38,5.3,2,4
Brayden Stringer,50924,LB,TEXAS ST,1,0,3.6,0,0,314,63.3,55.2,76.6,56.7,52.3,64.3,16.7,1,0,32,32,9.4,3,5
DeAndre Pierce,51111,S,ARIZONA ST,1,0,4.5,0,0,110,58.2,57.2,77.1,58.9,56.2,50.0,33.3,1,0,19,20,5.3,1,2
Marcelino McCrary-Ball,51112,CB,INDIANA,1,0,3.5,0,0,190,65.2,61.6,0.0,55.1,70.7,76.7,0.0,0,1,20,20,5.0,1,2
Zach McCloud,51575,ED,MIAMI FL,1,1,1.0,0,0,220,60.7,67.9,79.5,70.8,60.9,76.3,0.0,0,0,22,22,9.1,2,2
Ellison Hubbard,52025,DI,COLO STATE,1,0,,0,0,144,,60.9,70.1,57.8,61.8,,,0,0,4,4,0.0,0,0
Manny Jones,52026,DI,COLO STATE,1,1,-2.5,0,0,144,,76.9,76.4,65.8,77.0,50.4,25.0,1,0,28,31,7.1,2,2
Eugene Ford,52061,S,HAWAII,1,0,,0,0,180,42.3,42.9,74.9,,60.1,73.4,,0,0,4,4,0.0,0,0
Penei Pavihi,52079,LB,HAWAII,1,1,10.0,0,0,180,56.4,69.2,76.6,66.5,80.6,78.5,0.0,0,0,17,17,11.8,2,3
Alexander Skelton,52121,DI,OREGON ST,1,1,,0,0,265,,67.7,76.4,72.0,62.0,70.1,0.0,0,1,17,18,0.0,0,0
Justin Gardner,52135,CB,KANSAS ST,1,0,,0,0,199,66.0,66.4,77.1,,61.1,74.2,,0,0,7,9,0.0,0,0
George Nyakwol,52203,S,RICE,1,1,7.0,0,0,275,58.4,59.3,76.5,60.0,60.8,29.9,33.3,1,0,39,39,0.0,0,1
Kenneth Orji,52209,ED,RICE,1,0,5.5,0,0,275,60.0,52.3,79.1,61.6,47.6,29.6,33.3,1,0,23,23,0.0,0,2
Trey Schuman,52216,ED,RICE,1,0,1.3,0,0,275,60.0,65.7,77.6,64.6,63.1,45.0,25.0,1,0,31,31,9.7,3,3
Alii Matau,52219,LB,S JOSE ST,1,0,0.5,0,0,285,60.5,60.3,76.7,69.3,54.2,31.1,50.0,2,0,17,17,11.8,2,2
Hadari Darden,52234,LB,S JOSE ST,1,0,4.0,0,0,285,69.1,63.0,77.0,71.6,42.7,60.0,25.0,1,0,20,21,5.0,1,3
Rico Tolefree,52250,LB,S JOSE ST,1,0,,0,0,285,61.9,63.5,67.5,,61.4,,,0,0,4,4,0.0,0,0
Tysyn Parker,52264,LB,S JOSE ST,1,2,11.0,0,0,285,50.8,37.8,74.1,56.0,34.6,49.1,0.0,0,0,17,17,0.0,0,1
Dalyn Wade-Perry,52268,DI,STANFORD,1,0,-1.0,0,0,300,,61.1,75.9,68.0,57.2,73.7,0.0,0,0,16,17,12.5,2,2
Gabe Reid,52273,ED,STANFORD,1,1,,0,0,300,64.7,76.0,78.2,78.7,65.3,75.8,0.0,0,0,17,18,0.0,0,0
Noah Williams,52278,S,STANFORD,1,1,10.0,0,0,300,67.6,56.5,76.0,,38.5,30.3,50.0,2,0,25,26,4.0,1,1
Ryan Johnson,52282,DI,STANFORD,1,1,,0,0,300,59.3,40.3,74.7,61.3,35.5,22.0,66.7,2,0,16,17,0.0,0,0
Tucker Fisk,52286,TE,STANFORD,1,0,4.0,0,0,300,,74.0,70.4,64.2,70.4,73.8,0.0,0,0,4,4,25.0,1,1
Bentlee Sanders,52291,CB,NEVADA,1,1,11.5,0,0,239,67.0,68.4,76.5,58.5,69.5,82.8,0.0,0,0,9,10,11.1,1,2
Darrien Grant,52293,ED,USF,1,2,3.0,0,0,327,,50.6,0.0,55.8,58.9,74.6,0.0,0,1,16,16,6.3,1,1
Kevin Kegler,52310,DI,USF,1,0,1.0,0,0,327,,69.0,77.0,56.6,71.4,26.2,50.0,2,0,20,20,10.0,2,2
Mekhi LaPointe,52315,S,USF,1,0,6.8,0,0,327,45.4,41.1,77.2,59.5,39.5,29.0,37.5,3,0,37,37,5.4,2,5
Nick Roberts,52318,CB,LA MONROE,1,0,11.5,0,0,209,52.2,56.6,76.1,,66.7,77.1,0.0,0,0,9,9,11.1,1,2
Bryce Dugan,52425,ED,OHIO,1,2,,0,0,259,60.0,65.3,77.7,59.1,66.3,47.0,0.0,0,0,24,24,0.0,0,0
Malik Vann,52555,ED,CINCINNATI,1,0,1.8,0,0,138,,76.4,76.2,83.2,60.2,77.0,0.0,0,0,14,15,35.7,5,5
Tyler Bentley,52790,DI,PITTSBURGH,1,0,1.0,0,0,268,60.0,54.4,73.7,56.6,67.1,22.4,0.0,0,0,7,7,14.3,1,1
Will Adams,52966,S,CINCINNATI,1,0,,0,0,138,61.0,62.9,72.0,,61.6,,,0,0,12,12,0.0,0,0
DeShawn Pace,53549,LB,CINCINNATI,1,2,4.4,0,0,138,63.7,69.8,69.3,59.5,71.7,83.0,0.0,0,0,23,23,13.0,3,5
Luke Bolden,53565,LB,MIAMI OH,1,0,,0,0,221,33.7,33.5,71.6,,56.1,32.0,,0,0,8,8,0.0,0,0
Ja'von Hicks,53569,S,CINCINNATI,1,1,,0,0,138,66.8,67.8,77.5,,66.5,79.4,0.0,0,0,27,28,0.0,0,0
Eric Phillips,53572,DI,CINCINNATI,1,0,1.0,0,0,138,,67.0,73.5,67.0,61.3,70.1,0.0,0,0,10,10,10.0,1,1
Ivan Pace Jr.,53587,LB,MIAMI OH,1,1,1.3,0,0,221,66.8,71.9,74.5,65.6,70.6,80.7,0.0,0,0,20,21,20.0,4,4
Ryan Mullaney,53704,ED,CINCINNATI,1,0,,0,0,138,,59.9,69.0,59.2,60.2,,,0,0,3,3,0.0,0,0
Carrington Valentine,53750,CB,KENTUCKY,1,0,,0,0,202,63.5,63.6,75.9,57.2,64.1,74.2,,0,0,22,22,0.0,0,0
Jaheim Thomas,54193,LB,CINCINNATI,1,2,4.5,0,0,138,60.5,74.4,72.1,,73.5,79.1,0.0,0,0,13,13,7.7,1,2
Jeff Gunter,54402,ED,COAST CAR,1,0,1.8,0,0,141,,79.2,80.0,78.0,73.5,79.4,0.0,0,0,35,35,8.6,3,4
C.J. Brewer,54409,DI,COAST CAR,1,0,2.8,0,0,141,,84.8,75.5,58.8,84.9,75.9,0.0,0,0,40,40,10.0,4,6
Alex Spillum,54414,S,COAST CAR,1,0,8.0,0,0,141,60.0,68.4,74.9,,71.4,81.1,0.0,0,0,31,31,0.0,0,3
Silas Kelly,54456,LB,COAST CAR,1,0,4.6,0,0,141,60.3,66.5,74.3,65.9,64.3,79.7,0.0,0,0,38,38,7.9,3,5
E.J. Porter,54466,LB,COAST CAR,1,0,,0,0,141,60.0,45.1,73.1,57.7,45.3,,,0,0,16,16,0.0,0,0
Myles Olufemi,54467,ED,COAST CAR,1,1,2.0,0,0,141,,56.0,78.3,58.0,55.9,78.1,0.0,0,0,25,25,8.0,2,3
Brayden Matts,54531,S,COAST CAR,1,1,9.0,0,0,141,60.7,69.7,75.0,,73.5,82.0,0.0,0,0,32,32,0.0,0,3
Aapri Washington,55013,CB,BUFFALO,1,0,,0,0,126,59.6,63.6,78.7,70.0,62.1,75.1,,0,0,13,14,0.0,0,0
Wankeith Akin Jr.,55014,CB,BUFFALO,1,0,,0,0,126,62.8,63.9,71.4,,60.4,,,0,0,9,9,0.0,0,0
Eric Black,55017,ED,BUFFALO,1,0,5.0,0,0,126,,57.9,74.6,55.2,59.9,71.1,0.0,0,0,10,10,10.0,1,1
Tim Terry,55020,LB,BUFFALO,1,0,,0,0,126,63.9,65.0,73.2,,62.5,,,0,0,10,10,0.0,0,0
Ali Abbas,55033,CB,BUFFALO,1,0,,0,0,126,52.4,54.1,73.3,,62.1,73.5,,0,1,13,13,0.0,0,0
Isaiah King,55037,CB,BUFFALO,1,0,,0,0,126,63.9,61.2,75.3,,53.3,,,0,0,13,14,0.0,0,0
Devonni Reed,55046,S,C MICHIGAN,1,3,2.8,0,0,134,62.5,60.7,77.7,,56.3,76.6,0.0,0,0,29,29,10.3,3,5
Troy Brown,55050,LB,C MICHIGAN,1,1,2.5,0,0,134,77.6,69.9,73.4,58.4,58.1,51.9,28.6,2,0,30,30,10.0,3,4
George Douglas IV,55053,LB,C MICHIGAN,1,0,6.0,0,0,134,34.8,29.3,75.4,53.3,31.8,51.5,33.3,1,1,25,25,4.0,1,2
Angelo Howze,55073,ED,AKRON,1,0,6.0,0,0,102,,52.2,74.1,,52.5,38.8,50.0,1,0,7,7,0.0,0,1
Jabari Taylor,55075,ED,CINCINNATI,1,0,3.3,0,0,138,,79.2,75.7,74.6,72.6,77.2,0.0,0,0,17,17,17.6,3,4
Coby Bryant,55088,CB,CINCINNATI,1,0,,0,0,138,58.9,60.0,77.3,,63.7,79.3,,0,0,27,28,0.0,0,0
Wilson Huber,55090,LB,CINCINNATI,1,1,,0,0,138,71.5,76.8,73.9,62.5,70.2,76.3,0.0,0,0,13,13,0.0,0,0
Omar Fortt,55100,LB,UCONN,1,3,2.7,0,0,146,61.0,69.0,77.0,70.2,69.3,84.1,0.0,0,0,43,43,7.0,3,6
Caleb Thomas,55105,DI,LA MONROE,1,0,2.0,0,0,209,,49.6,0.0,55.0,58.4,70.2,0.0,0,1,14,14,7.1,1,1
Darrian Beavers,55107,LB,CINCINNATI,1,0,1.0,0,0,138,67.0,78.2,76.2,90.6,63.5,42.1,50.0,2,0,27,28,7.4,2,2
Benny McCray,55150,S,FIU,1,0,,0,0,166,49.8,55.4,76.3,60.0,69.5,28.2,,0,0,28,28,0.0,0,0
Rishard Dames,55152,CB,FIU,1,0,,0,0,166,56.6,53.7,76.4,55.6,49.3,36.4,100.0,1,0,26,26,0.0,0,0
Richard Dames,55153,S,FIU,1,1,4.7,0,0,166,65.3,70.6,76.1,,76.0,84.0,0.0,0,0,18,18,11.1,2,3
Rashad Colson,55154,DI,FIU,1,2,,0,0,166,61.9,76.1,74.7,56.3,77.4,73.6,0.0,0,0,16,16,0.0,0,0
Tevin Jones,55156,ED,FIU,1,3,3.0,0,0,166,61.2,71.8,78.0,66.9,69.6,61.8,0.0,0,0,19,19,5.3,1,2
Kevin Oliver,55157,ED,FIU,1,1,1.3,0,0,166,60.0,86.5,76.8,78.6,79.1,76.8,0.0,0,0,16,16,12.5,2,3
Josh Powell,55159,LB,FIU,1,0,4.0,0,0,166,61.7,58.2,71.6,59.0,56.8,73.6,0.0,0,0,8,8,0.0,0,1
Jamal Gates,55162,LB,FIU,1,1,4.0,0,0,166,47.4,51.9,75.6,59.2,61.1,44.0,22.2,2,0,21,21,9.5,2,6
Dorian Hall,55168,S,FIU,1,0,11.0,0,0,166,73.3,73.2,77.3,,67.7,77.1,0.0,0,0,26,26,0.0,0,1
Daniel Jackson,55169,LB,FIU,1,2,4.0,0,0,166,66.0,65.1,72.8,57.9,61.9,81.4,0.0,0,0,22,22,4.5,1,2
Dontae Wilson,55185,DI,GA STATE,1,1,2.0,0,0,175,,70.8,78.7,,70.1,74.7,0.0,0,0,40,40,7.5,3,4
Jhi'Shawn Taylor,55190,ED,GA STATE,1,0,3.5,0,0,175,,63.5,79.4,67.2,61.2,78.3,0.0,0,0,42,43,2.4,1,4
Chris Bacon,55196,S,GA STATE,1,2,7.0,0,0,175,29.3,50.6,75.2,,69.4,81.7,0.0,0,0,35,36,0.0,0,2
Jaylon Jones,55197,CB,GA STATE,1,0,4.0,0,0,175,62.0,68.4,71.5,,69.5,76.5,0.0,0,0,54,55,0.0,0,2
Jordan Strachan,55198,ED,S CAROLINA,1,0,4.0,0,0,289,60.0,91.9,76.3,92.3,66.6,73.0,0.0,0,0,7,7,14.3,1,1
Justus Harris,55215,S,MINNESOTA,1,0,4.5,0,0,225,30.2,36.6,72.7,,56.7,35.9,33.3,1,0,16,16,6.3,1,2
Boye Mafe,55220,ED,MINNESOTA,1,0,4.3,0,0,225,60.6,58.2,79.3,59.1,56.6,38.9,25.0,1,0,17,17,5.9,1,3
Esezi Otomewo,55221,ED,MINNESOTA,1,0,,0,0,225,,69.9,76.6,67.1,66.3,23.8,100.0,1,0,14,14,0.0,0,0
Mark Robinson,55265,LB,OLE MISS,1,0,3.0,0,0,226,61.3,34.0,0.0,,48.9,26.5,50.0,1,1,5,5,20.0,1,1
Zachary Ford,55353,S,TOLEDO,1,0,8.0,0,0,316,77.2,64.5,75.6,,45.6,34.3,50.0,2,0,28,30,3.6,1,2
Nate Givhan,55355,ED,TOLEDO,1,1,10.0,0,0,316,60.0,71.7,76.4,56.6,74.1,76.1,0.0,0,0,15,15,6.7,1,2
AJ Crider,55360,LB,TOLEDO,1,0,,0,0,316,60.0,71.1,69.8,,69.6,,,0,0,6,6,0.0,0,0
Alex Swenson,55378,CB,UCF,1,0,,0,0,323,,60.0,,,60.0,,,0,0,1,1,0.0,0,0
Jon Powell,55379,S,UCF,1,0,,0,0,323,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Kalia Davis,55389,DI,UCF,1,0,1.0,0,0,323,63.4,80.4,76.2,57.3,84.2,56.6,16.7,1,0,17,17,23.5,4,5
Anthony Montalvo,55417,DI,UCF,1,0,1.0,0,0,323,,65.8,77.5,56.9,69.3,50.5,25.0,1,0,19,19,15.8,3,3
Coby Davis,55425,CB,WAKE,1,0,7.5,0,0,339,62.9,63.0,77.8,,61.5,79.5,0.0,0,0,19,19,0.0,0,2
Ja'Sir Taylor,55426,CB,WAKE,1,0,4.0,0,0,339,82.3,81.2,75.6,,65.3,75.6,0.0,0,0,20,20,0.0,0,1
Troy Simon,55427,S,TOLEDO,1,0,0.5,0,0,316,65.0,64.9,73.1,,62.6,80.3,0.0,0,0,16,16,12.5,2,2
Ty Hardimon,55428,CB,WAKE,1,0,,0,0,339,60.0,60.2,72.1,,60.0,73.5,,0,0,2,2,0.0,0,0
Mike Allen,55430,DI,W KENTUCKY,1,0,,0,0,346,,57.7,70.8,73.7,48.5,,,0,0,4,4,0.0,0,0
DJ Taylor,55438,LB,WAKE,1,1,,0,0,339,63.4,60.0,74.8,59.7,56.9,23.6,75.0,3,0,16,16,0.0,0,0
Malik Hausman,55567,CB,ARIZONA,1,0,,0,0,109,25.6,25.1,70.1,,60.0,76.2,,0,0,4,4,0.0,0,0
Azizi Hearn,55569,CB,WYOMING,1,0,,0,0,351,63.3,50.0,0.0,59.8,60.0,,,0,1,3,3,0.0,0,0
Verenzo Holmes,55573,S,UTEP,1,0,,0,0,330,41.1,37.3,70.6,,50.2,22.3,100.0,1,0,6,6,0.0,0,0
Branden Smith,55582,CB,CAL,1,0,,0,0,130,45.9,44.1,69.5,,60.0,,,0,0,2,2,0.0,0,0
Elijah Hicks,55584,S,CAL,1,0,,0,0,130,66.1,66.6,78.8,,64.1,81.8,,0,0,21,22,0.0,0,0
LeAnthony Williams,55585,CB,MARSHALL,1,1,27.0,0,0,214,66.6,69.0,75.2,,69.9,77.0,0.0,0,0,29,29,0.0,0,1
Chris Miller,55588,CB,COLORADO,1,0,3.0,0,0,143,64.4,64.8,76.8,65.6,58.7,66.1,33.3,1,0,8,9,25.0,2,2
Josh Blackwell,55589,CB,DUKE,1,0,4.5,0,0,154,44.3,48.7,76.3,59.3,67.7,45.1,0.0,0,0,31,31,3.2,1,2
Wylan Free,55596,CB,FRESNO ST,1,0,4.0,0,0,169,65.4,65.2,76.0,,61.7,82.1,0.0,0,0,37,37,2.7,1,3
Keith Sherald Jr.,55613,S,KENT STATE,1,2,10.5,0,0,201,81.5,82.5,76.1,,75.5,84.3,0.0,0,0,21,22,0.0,0,2
Cedrick Dort Jr.,55614,CB,KENTUCKY,1,0,,0,0,202,69.6,69.9,76.6,,64.2,21.4,,0,0,25,26,0.0,0,0
Anthony Johnson,55628,CB,VIRGINIA,1,0,1.7,0,0,335,55.8,61.6,72.7,,72.7,78.9,0.0,0,1,22,22,9.1,2,3
Russ Yeast,55629,S,KANSAS ST,1,0,4.0,0,0,199,81.1,80.4,77.9,,65.7,79.1,0.0,0,0,13,16,7.7,1,1
Emmanuel Flowers,55635,S,MICH STATE,1,0,,0,0,223,,60.0,63.1,,60.0,,,0,0,1,1,0.0,0,0
Tre Shaw,55648,CB,W KENTUCKY,1,0,,0,0,346,58.7,59.6,77.7,,61.9,,,0,0,7,8,0.0,0,0
Chris Ingram,55650,CB,NC STATE,1,0,,0,0,248,62.4,63.3,75.7,,63.4,74.2,,0,0,20,20,0.0,0,0
Tariq Drake,55668,S,OHIO,1,0,8.5,0,0,259,61.9,71.1,76.8,,75.1,80.8,0.0,0,0,20,20,5.0,1,4
Jamal Hudson,55669,CB,OHIO,1,1,28.0,0,0,259,58.4,61.9,76.2,,68.8,80.5,0.0,0,0,33,33,0.0,0,1
Justin Broiles,55678,S,OKLAHOMA,1,1,,0,0,261,52.9,51.3,73.8,,52.8,28.6,50.0,1,0,11,11,0.0,0,0
Tariq Castro-Fields,55689,CB,PENN STATE,1,1,7.0,0,0,266,57.4,58.1,78.9,68.9,55.5,48.9,50.0,3,0,54,54,1.9,1,2
Dedrick Mackey,55691,CB,PURDUE,1,0,11.0,0,0,273,64.5,63.9,77.2,,58.1,47.7,0.0,0,0,22,24,0.0,0,1
Devin Rockette,55699,CB,S ALABAMA,1,0,,0,0,288,63.9,65.2,73.9,,63.3,,,0,0,17,17,0.0,0,0
Marcus Jones,55717,CB,HOUSTON,1,0,,0,0,182,60.4,58.0,76.8,,48.7,61.9,100.0,1,0,22,22,0.0,0,0
Jaylon Monroe,55721,CB,TULANE,1,0,,0,0,319,66.1,65.9,75.1,56.5,62.6,37.2,,0,0,17,17,0.0,0,0
Grayson Cash,55727,S,UAB,1,0,,0,0,321,62.7,62.7,71.7,,60.0,,,0,0,2,2,0.0,0,0
Dy'jonn Turner,55732,S,UAB,1,0,11.0,0,0,321,80.7,77.5,74.8,,56.8,80.9,0.0,0,0,4,6,0.0,0,1
Greg Johnson,55734,CB,USC,1,0,,0,0,326,78.6,77.2,78.5,58.6,62.8,56.2,,0,0,17,17,0.0,0,0
Andre Grayson,55735,CB,UTAH ST,1,0,,0,0,329,78.3,78.4,75.0,,60.5,74.2,,0,0,8,8,0.0,0,0
Zahodri Jackson,55736,CB,UTAH ST,1,0,5.0,0,0,329,68.6,65.3,75.6,,46.5,74.2,0.0,0,0,9,9,0.0,0,1
Ja'Marcus Ingram,55738,CB,BUFFALO,1,0,,0,0,126,65.8,66.5,71.2,,60.5,74.2,,0,0,5,6,0.0,0,0
George Hicks III,55744,S,WASH STATE,1,0,13.0,0,0,341,53.8,59.1,77.3,59.9,71.0,78.2,0.0,0,0,24,24,0.0,0,1
Madison Cone,55747,CB,APP STATE,1,0,,0,0,108,68.2,67.7,80.0,57.4,60.6,74.8,,0,0,4,5,0.0,0,0
Faion Hicks,55748,CB,WISCONSIN,1,0,,0,0,349,34.7,36.2,76.6,,62.1,78.2,,0,1,14,14,0.0,0,0
Keyon Blankenbaker,55749,CB,WYOMING,1,0,,0,0,351,58.2,58.2,78.6,,57.9,77.6,,0,0,28,28,0.0,0,0
