player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Josh Newton,84268,CB,TCU,1,0,,0,0,305,78.2,78.0,76.3,,64.3,80.1,,0,0,19,20,0.0,0,0
Miles Battle,84301,CB,OLE MISS,1,0,32.0,0,0,226,61.6,63.1,75.9,,65.7,52.9,0.0,0,0,18,19,0.0,0,1
Raymond Niro III,84343,WR,NWESTERN,1,0,,0,0,256,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Cameron Brown,84353,CB,OHIO STATE,1,0,,0,0,260,64.9,64.7,75.0,59.3,61.5,48.2,,0,0,10,10,0.0,0,0
Jesiah Irish,84371,WR,OREGON ST,1,0,,0,0,265,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Darius Rush,84416,CB,S CAROLINA,1,0,47.0,0,0,289,54.8,57.4,75.8,,66.2,78.2,0.0,0,0,25,25,0.0,0,1
Sam Lockett III,84482,S,WASH STATE,1,1,19.3,0,0,341,47.9,50.0,77.6,46.5,66.6,74.4,0.0,0,0,22,22,0.0,0,3
Mac Willis,85944,CB,COLORADO,1,0,,0,0,143,60.0,61.0,67.9,,60.0,,,0,0,3,3,0.0,0,0
Darius Muasau,86008,LB,UCLA,1,1,8.0,0,0,324,58.8,61.0,74.8,58.7,65.0,80.2,0.0,0,0,17,17,5.9,1,2
Kitione Tau,86077,DI,BOWL GREEN,1,2,4.0,0,0,122,,76.9,74.3,,74.8,73.4,0.0,0,0,14,14,0.0,0,1
Jacob Bandes,86082,DI,WASHINGTON,1,0,,0,0,340,,59.5,72.1,56.1,62.1,,,0,0,5,5,0.0,0,0
Kalib Perry,86267,LB,TENNESSEE,1,0,9.0,0,0,307,60.0,66.2,95.0,,65.1,74.3,0.0,0,0,6,6,0.0,0,1
Camden O'Gara,86506,LB,ARMY,1,1,0.0,0,0,114,71.5,84.6,73.0,75.9,79.2,79.8,0.0,0,0,17,17,11.8,2,2
Rodney Robinson,86527,S,BOISE ST,1,0,12.0,0,0,120,61.5,59.2,79.2,,51.0,29.8,50.0,1,0,39,39,0.0,0,1
Rashawn Yates,86850,DI,USF,1,0,,0,0,327,60.0,36.1,78.1,54.5,31.3,27.3,100.0,1,0,40,40,0.0,0,0
TW Ayers,86860,DI,ARK STATE,1,0,1.3,0,0,113,,63.8,75.1,54.5,65.9,44.2,0.0,0,0,26,26,7.7,2,3
Ceyair Wright,86877,CB,USC,1,0,,0,0,326,57.2,57.2,71.9,,60.0,77.0,,0,0,1,1,0.0,0,0
Carlton Johnson,86963,CB,FRESNO ST,1,1,4.0,0,0,169,58.9,62.3,0.0,59.7,78.9,66.6,0.0,0,2,27,28,7.4,2,3
David Perales,87160,ED,FRESNO ST,1,0,2.0,0,0,169,60.0,64.8,74.6,54.8,69.8,71.1,0.0,0,0,10,10,10.0,1,1
Donovan Manuel,87272,LB,FIU,1,1,5.2,0,0,166,58.7,58.5,76.5,57.7,58.7,54.3,12.5,1,0,34,34,8.8,3,6
Logan Taylor,87618,LB,HAWAII,1,4,3.7,0,0,180,61.9,59.5,78.5,78.8,51.2,47.3,23.1,3,0,34,34,11.8,4,6
Marcis Floyd,88366,S,W VIRGINIA,1,0,8.3,0,0,343,66.3,56.5,78.4,,29.4,29.4,50.0,3,0,24,24,0.0,0,3
Scotty Humpich,88437,ED,PURDUE,1,0,,0,0,273,,69.7,74.5,68.5,60.0,,,0,0,1,1,0.0,0,0
Gabriel Murphy,89099,ED,UCLA,1,0,0.0,0,0,324,60.0,76.1,75.4,81.7,58.3,43.0,50.0,1,0,10,10,10.0,1,1
Andre Sam,89166,S,MARSHALL,1,0,,0,0,214,57.6,58.7,73.6,,61.0,19.6,,0,0,7,7,0.0,0,0
Ronald Kent Jr.,89178,CB,C MICHIGAN,1,0,7.0,0,0,134,60.7,64.6,80.8,72.2,67.2,54.5,0.0,0,0,37,37,0.0,0,1
Clayton Isbell,89459,S,UTAH,1,0,,0,0,328,54.5,48.7,73.9,60.0,58.9,74.8,,0,0,8,8,0.0,0,0
David Reese,90079,ED,FLORIDA,1,0,,0,0,163,,65.1,74.5,64.2,61.1,,,0,0,6,6,0.0,0,0
Riley Sharp,90868,ED,OREGON ST,1,0,3.0,0,0,265,62.6,69.2,75.4,59.2,68.3,75.2,0.0,0,0,7,7,14.3,1,1
Andrew Choi,90947,ED,HAWAII,1,0,0.0,0,0,180,,61.9,80.0,52.7,69.6,73.0,0.0,0,0,26,26,3.8,1,1
TD Blackmon,90953,LB,AIR FORCE,1,0,4.0,0,0,101,72.4,65.9,75.0,66.2,44.7,51.1,40.0,2,0,12,12,8.3,1,3
Brodric Martin,91288,DI,W KENTUCKY,1,1,3.7,0,0,346,,65.2,79.5,60.2,65.4,74.6,0.0,0,0,24,26,12.5,3,3
Jasir Cox,91329,S,W VIRGINIA,1,2,8.0,0,0,343,78.4,77.4,80.8,57.7,71.4,82.9,0.0,0,0,36,36,0.0,0,1
Greg Laday,91551,CB,COLO STATE,1,0,5.5,0,0,144,,66.4,64.0,,65.3,76.4,0.0,0,0,2,2,50.0,1,2
Joe Golden,91790,DI,OREGON ST,1,1,,0,0,265,,58.2,73.6,55.9,60.1,69.7,0.0,0,0,12,12,0.0,0,0
Levi Bell,94929,DI,TEXAS ST,1,1,0.5,0,0,314,,83.7,76.5,67.9,84.7,49.7,12.5,1,0,32,32,18.8,6,6
Amir McDaniel,97087,CB,LA LAFAYET,1,0,,0,0,207,,62.5,65.2,,61.4,,,0,0,4,4,0.0,0,0
Antavious Lane,97141,S,GA STATE,1,0,,0,0,175,56.4,50.8,0.0,,61.1,,,0,1,8,8,0.0,0,0
Malik Fleming,97144,CB,E CAROLINA,1,0,,0,0,156,73.6,72.5,77.8,,54.8,78.2,,0,0,15,15,0.0,0,0
Ben Egenolf,97145,S,BALL ST,1,0,6.0,0,0,117,67.3,70.9,76.1,,72.5,81.8,0.0,0,0,10,10,10.0,1,3
Samy Johnson,97158,CB,ARK STATE,1,0,2.0,0,0,113,81.3,81.3,75.3,60.0,72.7,37.7,0.0,0,0,31,31,3.2,1,2
Mike Sainristil,97180,CB,MICHIGAN,1,0,5.3,0,0,222,60.7,64.7,79.6,67.5,72.3,67.3,0.0,0,0,24,24,4.2,1,3
Anthony Wilson,97220,S,GA SOUTHRN,1,0,7.1,0,0,174,59.7,57.0,0.0,58.3,60.5,53.1,11.1,1,1,44,44,11.4,5,8
Chris McDonald,97222,CB,TOLEDO,1,0,,0,0,316,71.4,67.7,76.8,,49.3,73.5,,0,0,37,37,0.0,0,0
Brandon Crossley,97225,CB,SMU,1,1,9.7,0,0,287,75.7,76.1,80.4,59.2,70.3,41.7,0.0,0,0,23,23,0.0,0,3
Micah Abraham,97232,CB,MARSHALL,1,1,,0,0,214,59.6,56.2,77.0,,43.1,28.8,50.0,1,0,33,33,0.0,0,0
Rod Heard II,97237,S,NWESTERN,1,0,7.0,0,0,256,90.1,76.4,0.0,73.9,48.9,38.5,66.7,2,1,32,32,0.0,0,1
Keondre Swoopes,97241,CB,UAB,1,1,13.5,0,0,321,70.1,70.1,75.8,68.8,63.4,63.8,0.0,0,1,25,26,4.0,1,2
Isaiah Essissima,97243,CB,NEVADA,1,0,,0,0,239,51.9,53.2,76.8,,63.4,78.5,,0,0,22,23,0.0,0,0
Reddy Steward,97289,CB,TROY,1,0,9.0,0,0,318,92.4,92.3,76.5,,67.3,38.3,0.0,0,0,15,15,0.0,0,1
Dell Pettus,97290,S,TROY,1,1,,0,0,318,55.7,59.6,77.2,66.0,66.0,78.6,0.0,0,0,17,17,0.0,0,0
Jordan Clark,97324,CB,ARIZONA ST,1,0,,0,0,110,50.7,53.6,78.7,58.9,65.2,77.7,100.0,1,0,26,28,0.0,0,0
Daquan Evans,97326,CB,USF,1,0,6.0,0,0,327,66.0,67.4,74.0,,64.9,79.6,0.0,0,0,12,12,0.0,0,1
Nic Jones,97327,CB,BALL ST,1,0,,0,0,117,58.6,59.5,78.6,,63.8,52.6,,0,1,28,28,0.0,0,0
Derrick Canteen,97329,CB,GA SOUTHRN,1,4,3.0,0,0,174,69.4,67.6,0.0,,68.4,57.6,16.7,1,1,42,42,2.4,1,1
Juan Powell,97330,CB,E CAROLINA,1,0,,0,0,156,51.4,52.1,74.2,59.2,60.4,46.9,,0,0,7,7,0.0,0,0
Keaton Ellis,97338,S,PENN STATE,1,0,,0,0,266,74.6,74.0,75.1,,60.6,,,0,0,9,9,0.0,0,0
Cameron Mitchell,97340,CB,NWESTERN,1,0,16.0,0,0,256,56.8,55.4,75.2,,54.0,57.8,33.3,1,0,19,19,0.0,0,2
Ken Robinson,97341,S,UTSA,1,1,6.3,0,0,331,55.3,60.8,75.7,56.8,67.7,61.6,0.0,0,0,23,25,8.7,2,4
Ja'Von Kimpson,97342,CB,MIAMI OH,1,0,15.0,0,0,221,72.4,71.0,77.4,,59.8,78.2,0.0,0,0,33,36,0.0,0,1
AJ Williams,97343,S,WAKE,1,0,3.0,0,0,339,68.9,69.7,74.7,,63.9,61.7,0.0,0,0,5,6,0.0,0,1
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,1,,0,0,315,76.3,75.3,79.2,59.3,67.3,46.6,0.0,0,0,39,39,0.0,0,0
Christian Roland-Wallace,97374,CB,ARIZONA,1,0,11.0,1,0,109,56.1,53.0,0.0,60.0,67.5,64.4,0.0,0,2,32,32,0.0,0,1
Keontra Smith,97375,LB,MIAMI FL,1,1,10.0,0,0,220,61.6,48.5,74.9,59.7,45.0,77.3,0.0,0,0,14,14,0.0,0,2
Woodi Washington,97379,CB,OKLAHOMA,1,1,5.5,0,0,261,77.3,75.3,0.0,,70.6,82.0,0.0,0,1,40,41,2.5,1,2
Jarius Reimonenq,97383,CB,JAMES MAD,1,0,4.0,0,0,197,63.6,69.0,76.8,70.9,63.9,72.2,0.0,0,0,13,13,0.0,0,1
Kirk Lockhart,97388,S,RICE,1,0,,0,0,275,66.6,66.3,69.9,,60.0,77.6,,0,0,1,1,0.0,0,0
KJ Coleman,97418,CB,ARK STATE,1,1,5.0,0,0,113,,66.7,65.8,,66.1,76.4,0.0,0,0,4,4,0.0,0,1
Nicktroy Fortune,97469,CB,UTSA,1,0,0.0,0,0,331,55.1,47.6,75.6,60.0,37.3,46.1,0.0,0,0,37,40,2.7,1,1
Jarrian Jones,97486,CB,FLORIDA ST,1,1,0.0,0,0,167,76.4,71.1,78.8,58.6,51.7,26.4,50.0,2,0,34,36,2.9,1,1
Kenneth Logan Jr.,97494,S,KANSAS,1,2,10.8,0,0,198,40.6,47.4,77.4,59.7,58.6,53.9,25.0,2,0,38,38,2.6,1,4
Dean Clark,97495,S,KENT STATE,1,0,,0,0,201,,60.4,61.7,,60.0,,,0,0,1,1,0.0,0,0
Dane Motley,97497,LB,ARK STATE,1,1,1.0,0,0,113,61.6,68.3,71.5,60.0,67.7,76.0,0.0,0,0,16,16,6.3,1,1
Christian Williams,97498,CB,USF,1,1,18.0,0,0,327,73.8,70.6,77.8,,55.3,57.8,0.0,0,0,45,45,0.0,0,2
Jaden Voisin,97506,S,S ALABAMA,1,0,10.3,0,0,288,60.3,50.9,76.0,56.7,33.6,52.7,40.0,2,1,20,20,10.0,2,3
Damon Miller,97507,S,UAB,1,0,,0,0,321,64.9,65.2,73.9,,60.6,,,0,0,6,6,0.0,0,0
Damien Miller,97509,S,UAB,1,1,4.5,0,0,321,60.5,59.5,75.2,59.7,57.7,36.9,25.0,1,0,13,13,7.7,1,2
Drake Thomas,97525,LB,NC STATE,1,2,3.5,0,0,248,64.0,66.7,76.3,68.0,63.5,55.2,20.0,1,0,32,32,3.1,1,2
Malachi Langley,97532,LB,FRESNO ST,1,3,1.3,0,0,169,55.0,65.3,75.8,70.4,70.9,61.2,0.0,0,1,27,28,11.1,3,3
Khiry Morrison,97536,LB,LA TECH,1,0,2.0,0,1,208,60.5,73.4,75.5,59.7,74.3,34.0,0.0,0,0,27,28,7.4,2,2
Quincy Riley,97539,CB,LOUISVILLE,1,0,,0,0,210,54.9,50.0,71.6,59.5,50.1,37.7,100.0,1,0,8,9,0.0,0,0
Chad Stephens,97541,ED,E CAROLINA,1,0,,0,0,156,,64.6,77.5,61.0,65.9,,,0,0,12,12,0.0,0,0
Jordan Veneziale,97542,LB,GA STATE,1,2,4.0,0,0,175,63.1,69.3,75.0,65.3,70.7,57.0,16.7,1,0,35,35,5.7,2,3
Jayden Jernigan,97544,DI,MISSOURI,1,0,5.0,0,0,229,,53.3,74.1,53.8,55.9,28.1,0.0,0,0,12,12,0.0,0,1
Jackson Barrow,97545,LB,TOLEDO,1,0,,0,0,316,60.4,67.8,67.4,60.0,66.9,,,0,0,8,8,0.0,0,0
Dorian Jones,97546,LB,LOUISVILLE,1,3,-1.0,0,0,210,42.6,55.3,72.1,56.2,70.8,49.6,20.0,1,0,13,13,7.7,1,1
Mark Perry,97556,S,TCU,1,0,13.0,0,0,305,62.4,65.9,76.3,,72.2,80.9,0.0,0,0,21,22,0.0,0,2
Thomas Gore,97560,DI,GA STATE,1,0,1.3,0,0,175,,60.2,78.5,59.7,59.5,27.2,40.0,2,0,32,32,6.3,2,3
Tyrique Stevenson,97562,CB,MIAMI FL,1,0,,0,0,220,74.3,68.3,0.0,,63.1,76.6,,0,1,17,18,0.0,0,0
Marcus Fuqua,97563,S,BUFFALO,1,1,5.2,0,0,126,64.8,70.2,78.3,68.0,72.2,84.8,0.0,0,0,39,39,5.1,2,5
Jeff Clark,97566,DI,GA STATE,1,1,-2.0,0,0,175,60.0,66.2,75.7,71.3,58.0,75.7,0.0,0,0,29,29,3.4,1,1
Elijah Chatman,97568,DI,SMU,1,0,2.0,0,0,287,60.0,57.4,77.4,54.2,59.5,74.1,0.0,0,0,20,20,15.0,3,3
Javon Denis,97572,ED,GA STATE,1,1,3.0,0,0,175,60.0,59.5,76.1,56.1,60.9,76.4,0.0,0,0,26,26,7.7,2,2
Kierron Smith,97574,DI,GA SOUTHRN,1,0,1.3,0,0,174,,51.7,77.2,57.0,51.0,72.2,0.0,0,0,25,25,12.0,3,3
Tyler Davis,97610,DI,CLEMSON,1,1,,0,0,140,61.8,61.4,76.0,54.2,62.6,71.9,0.0,0,0,18,18,0.0,0,0
DeJordan Mask,97611,S,TEXAS ST,1,0,2.3,0,0,314,79.4,82.1,74.2,,77.0,54.9,0.0,0,0,12,12,16.7,2,3
Sheridan Jones,97633,CB,CLEMSON,1,1,-1.0,0,0,140,60.8,62.5,76.1,46.5,76.4,63.3,0.0,0,0,23,23,4.3,1,1
Isaiah Hazel,97661,S,MARYLAND,1,0,,0,0,215,61.2,61.7,66.3,,60.0,,,0,0,1,1,0.0,0,0
Jordan Revels,97672,ED,TEXAS ST,1,0,4.3,0,0,314,54.9,64.0,81.3,73.3,57.7,33.5,25.0,1,0,31,31,6.5,2,3
Terry Jones,97675,S,DOMINION,1,0,6.0,0,0,263,67.6,82.7,69.2,60.0,61.2,74.3,0.0,0,0,1,1,0.0,0,1
Josh Wallace,97676,CB,UMASS,1,2,,0,0,216,70.6,72.0,75.5,,70.3,76.7,0.0,0,0,56,56,0.0,0,0
Brandon Joseph,97680,S,NOTRE DAME,1,1,2.0,0,0,258,52.3,51.6,77.0,,53.5,29.4,33.3,1,0,18,18,0.0,0,1
Caden Campolieti,97681,LB,OHIO,1,0,,0,0,259,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
Alex Austin,97683,CB,OREGON ST,1,1,9.0,0,0,265,45.5,50.5,77.3,64.3,69.3,53.9,0.0,0,2,36,36,0.0,0,1
Tom Trieb,97685,ED,N TEXAS,1,1,2.0,0,0,251,,74.8,76.0,55.8,78.3,77.8,0.0,0,0,20,22,15.0,3,4
Eli Neal,97693,LB,MARSHALL,1,3,-1.0,0,0,214,65.5,82.7,77.4,82.1,80.4,51.1,25.0,2,0,27,27,11.1,3,3
Dorian Williams,97694,LB,TULANE,1,4,5.1,0,0,319,70.9,66.4,77.8,65.9,58.1,57.3,15.4,2,0,38,38,2.6,1,7
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,1,4.5,0,0,260,57.2,62.2,74.8,65.3,64.4,46.8,25.0,1,1,33,33,0.0,0,2
M.J. Griffin,97703,S,LOUISVILLE,1,2,7.3,0,0,210,62.8,65.8,76.6,60.0,67.6,52.2,25.0,2,0,39,41,5.1,2,4
Matt Salopek,97704,S,MIAMI OH,1,3,4.5,0,0,221,61.9,70.3,74.8,84.9,68.1,57.5,8.3,1,0,36,39,13.9,5,8
Storm Duck,97705,CB,N CAROLINA,1,1,11.0,0,0,245,53.3,57.6,74.8,,71.9,80.2,0.0,0,0,19,19,5.3,1,1
Steve Lubischer,97708,S,BOSTON COL,1,1,,0,0,121,29.3,28.5,70.3,,50.2,46.5,0.0,0,0,4,4,0.0,0,0
Rich Miller,97709,LB,KANSAS,1,1,13.7,0,0,198,56.3,53.1,75.1,56.7,53.2,29.8,33.3,2,0,30,30,6.7,2,3
Tyler Guidry,97717,ED,LA LAFAYET,1,0,2.0,0,0,207,,60.2,70.5,,60.0,73.0,0.0,0,0,4,4,25.0,1,1
Cannon Blauser,97718,LB,OHIO,1,1,,0,0,259,52.1,63.1,70.5,67.6,67.5,77.4,0.0,0,0,6,6,0.0,0,0
Jalen Davis,97720,LB,MIDDLE TN,1,0,,0,0,224,51.6,33.9,68.7,,32.0,,,0,0,7,7,0.0,0,0
Omar Speights,97723,LB,OREGON ST,1,1,2.5,0,0,265,57.2,59.8,77.9,58.7,63.3,72.3,10.0,1,0,39,39,12.8,5,8
Wesley Walker,97725,S,TENNESSEE,1,1,1.8,0,0,307,63.1,73.1,77.4,,86.7,67.7,0.0,0,0,35,36,11.4,4,6
Mohamed Kamara,97731,ED,COLO STATE,1,2,-5.0,0,0,144,60.5,84.3,78.5,84.5,72.4,76.1,0.0,0,0,17,17,5.9,1,1
Maki Carabin,97733,LB,LA TECH,1,2,6.1,0,0,208,64.2,63.2,71.9,53.4,63.2,31.4,30.8,4,0,42,43,11.9,5,7
Tarique Barnes,97735,LB,ILLINOIS,1,3,2.5,0,0,187,63.7,62.0,0.0,63.5,63.6,65.9,12.5,1,1,39,39,7.7,3,4
Kyle Kelly,97740,LB,OHIO,1,1,,0,0,259,60.6,48.1,68.2,56.0,47.7,73.6,0.0,0,0,5,5,0.0,0,0
Chase Jones,97741,LB,WAKE,1,1,1.0,0,0,339,68.1,65.6,75.7,70.3,52.9,49.4,20.0,1,0,21,23,9.5,2,3
Marley Cook,97750,DI,MIDDLE TN,1,0,,0,0,224,,92.5,76.6,91.1,76.4,,,0,0,10,10,0.0,0,0
T.J. Springer,97752,S,W KENTUCKY,1,0,,0,0,346,62.1,62.7,68.1,,60.0,,,0,0,1,1,0.0,0,0
Nelson Paul,97757,ED,SMU,1,0,,0,0,287,53.3,62.8,80.0,66.9,62.4,76.9,,0,0,17,17,0.0,0,0
Zaylin Wood,97761,ED,MIDDLE TN,1,0,,0,0,224,,66.4,79.0,68.8,55.6,23.9,100.0,1,0,15,15,0.0,0,0
Darius Hodges,97765,ED,TULANE,1,2,1.0,0,0,319,62.6,60.5,80.1,65.8,53.6,54.2,0.0,0,0,23,23,4.3,1,1
Steele Chambers,97812,LB,OHIO STATE,1,1,3.0,0,0,260,63.9,68.8,73.3,55.3,72.1,78.8,0.0,0,0,33,33,6.1,2,3
Javon Solomon,97821,ED,TROY,1,1,5.0,0,0,318,62.7,77.4,79.4,85.9,59.0,60.3,33.3,1,0,12,12,0.0,0,1
Dominic Tatum,97888,S,UTAH ST,1,0,4.3,0,0,329,44.7,54.8,79.5,,72.7,79.3,0.0,0,0,32,32,3.1,1,3
Jack Kiser,97889,LB,NOTRE DAME,1,0,2.7,0,0,258,54.3,65.1,72.7,59.1,73.8,77.6,0.0,0,0,7,7,28.6,2,3
Shyheim Battle,97896,CB,NC STATE,1,0,5.0,0,0,248,71.9,73.4,78.6,,73.2,65.1,0.0,0,0,32,32,3.1,1,2
Easton Gibbs,97899,LB,WYOMING,1,2,4.0,0,0,351,61.9,64.7,75.9,51.7,70.3,84.8,0.0,0,0,27,27,7.4,2,6
Ben Johnson,97901,S,OHIO,1,0,12.0,0,0,259,61.4,59.7,68.1,,58.1,76.8,0.0,0,0,5,5,0.0,0,2
Chris Conti,97902,LB,RICE,1,0,3.0,0,0,275,43.7,55.9,76.2,67.8,71.1,25.0,0.0,0,0,29,29,3.4,1,2
Yvandy Rigby,97904,LB,TEMPLE,1,1,5.7,0,0,306,52.3,55.6,72.0,57.6,61.1,50.5,33.3,2,0,20,20,5.0,1,3
Bryce Gallagher,97905,LB,NWESTERN,1,0,1.5,0,0,256,67.1,63.9,75.4,55.0,60.6,80.1,0.0,0,0,32,32,3.1,1,2
Nick Rattin,97916,LB,N ILLINOIS,1,1,6.8,1,0,254,78.2,66.3,0.0,55.5,59.5,48.3,14.3,1,1,31,31,3.2,1,5
Shammond Cooper,97918,ED,ILLINOIS,1,1,,0,0,187,60.0,39.2,76.3,55.0,48.4,34.5,50.0,1,0,10,10,0.0,0,0
Billy Wooden,97923,DI,UMASS,1,4,16.5,0,0,216,,64.8,77.5,58.8,64.6,76.2,0.0,0,0,36,36,2.8,1,2
Jeremiah Burton,97928,ED,OHIO,1,0,,0,0,259,,59.4,69.1,58.6,60.0,,,0,0,1,1,0.0,0,0
Adetomiwa Adebawore,97934,ED,NWESTERN,1,1,-0.5,0,0,256,60.0,75.8,77.7,69.7,68.4,76.7,0.0,0,0,26,26,7.7,2,2
Devo Bridges,97935,DI,FRESNO ST,1,1,-0.5,0,0,169,,64.3,76.0,60.5,64.7,74.3,0.0,0,0,21,21,9.5,2,2
Marcus Harris,97937,DI,AUBURN,1,2,-3.0,0,0,115,,54.3,76.0,53.8,56.5,29.7,25.0,1,0,19,20,5.3,1,1
P.J. Spencer,97938,ED,NWESTERN,1,0,0.0,0,0,256,,64.5,73.8,63.6,61.8,71.5,0.0,0,0,9,9,11.1,1,1
Cletus Mathurin,97946,DI,UMASS,1,1,,0,0,216,,62.6,71.4,,61.9,70.1,0.0,0,0,7,7,0.0,0,0
Levelle Bailey,97956,LB,FRESNO ST,1,0,,0,0,169,63.8,67.6,68.0,,61.3,74.3,,0,0,2,2,0.0,0,0
Christian Clayton,97959,DI,UTSA,1,1,3.0,0,0,331,,55.8,73.0,59.1,56.2,73.6,0.0,0,0,6,6,33.3,2,2
Richard Kinley,97960,ED,MIDDLE TN,1,0,,0,0,224,,56.9,72.7,55.6,60.1,,,0,0,2,2,0.0,0,0
Adrian Woliver,97961,ED,TOLEDO,1,0,2.0,0,0,316,,77.9,74.3,71.7,71.4,74.6,0.0,0,0,10,10,20.0,2,2
Kevin Pointer,97962,DI,WAKE,1,0,,0,0,339,,60.5,73.9,56.1,62.4,,,0,0,12,12,0.0,0,0
Austin Ertl,97963,DI,MIAMI OH,1,2,7.0,0,0,221,,64.8,76.9,60.4,64.8,74.8,0.0,0,0,34,37,0.0,0,1
James Ester,97965,DI,N ILLINOIS,1,0,0.5,0,0,254,60.2,66.2,76.2,68.9,58.0,72.2,0.0,0,0,20,20,10.0,2,2
Josh Pearcy,97966,ED,RICE,1,0,0.0,0,0,275,51.3,60.3,76.7,58.2,70.2,75.7,0.0,0,0,12,12,16.7,2,2
Eric Hicks Jr.,97967,DI,TULANE,1,1,,0,0,319,,57.0,78.2,56.5,57.4,70.1,0.0,0,0,27,27,0.0,0,0
Izeya Floyd,97969,DI,RICE,1,1,3.0,0,0,275,60.7,56.4,75.8,56.0,53.6,72.4,0.0,0,0,17,17,5.9,1,1
Anthonie Cooper,97970,ED,ARIZONA ST,1,0,9.0,0,0,110,62.5,60.5,0.0,70.6,51.6,40.2,50.0,1,1,18,20,0.0,0,1
Bubba Thomas,97972,DI,S ALABAMA,1,0,5.0,0,0,288,,80.2,75.1,72.7,75.0,69.7,0.0,0,0,11,11,0.0,0,1
John Harris,97973,DI,BALL ST,1,0,,0,0,117,60.0,63.9,74.9,64.4,59.1,27.8,,0,0,12,12,0.0,0,0
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,1,,0,0,254,,69.7,74.0,67.3,65.7,69.7,0.0,0,0,11,11,0.0,0,0
Jeremy Lewis,98113,ED,E CAROLINA,1,0,,0,0,156,68.4,67.7,79.8,62.2,62.8,76.5,,0,0,12,12,0.0,0,0
Jahfari Harvey,98118,ED,MIAMI FL,1,1,7.5,0,0,220,60.0,63.5,75.1,61.6,62.4,75.8,0.0,0,0,14,14,7.1,1,2
Jalil Clemons,98119,ED,SO MISS,1,0,,0,0,296,52.3,54.4,77.8,59.9,58.0,75.2,,0,0,7,7,0.0,0,0
Myles Farmer,98122,S,NEBRASKA,1,3,12.5,0,0,238,50.9,54.3,80.0,59.2,64.4,48.7,16.7,1,0,30,30,0.0,0,2
Dan Foster Jr.,98123,LB,MARSHALL,1,1,,0,0,214,63.2,76.1,73.3,69.9,72.2,73.2,0.0,0,0,6,6,0.0,0,0
JT Killen,98125,LB,COAST CAR,1,1,5.0,0,0,141,36.9,47.7,70.9,91.6,47.4,78.9,0.0,0,0,20,20,5.0,1,3
Cade Brownholtz,98128,ED,OREGON ST,1,0,,0,0,265,,60.0,,,60.0,,,0,0,1,1,0.0,0,0
Derick Hall,98130,ED,AUBURN,1,0,-3.0,1,0,115,62.9,65.4,0.0,75.9,56.3,30.4,50.0,1,1,19,20,5.3,1,1
Clayton Coll,98134,LB,BALL ST,1,4,6.8,0,0,117,63.4,76.3,76.9,77.5,83.1,84.6,0.0,0,0,28,28,10.7,3,5
TJ Robinson,98137,S,USF,1,0,11.0,0,0,327,34.0,39.7,72.8,,57.2,77.1,0.0,0,0,10,10,0.0,0,1
Ramon Puryear Jr.,98138,DI,LOUISVILLE,1,1,1.0,0,0,210,60.0,62.5,73.2,62.6,60.1,74.5,0.0,0,0,18,19,0.0,0,1
Keivie Rose,98144,DI,LA TECH,1,0,2.7,0,0,208,,62.7,75.3,55.3,64.3,73.8,0.0,0,0,26,26,11.5,3,3
Brian Ugwu,98145,ED,MIAMI OH,1,0,1.4,0,0,221,60.0,63.7,78.4,57.7,62.2,44.0,16.7,1,0,32,34,15.6,5,5
Ricky Barber,98154,DI,UCF,1,1,5.0,0,0,323,,61.1,78.1,69.3,54.9,29.0,33.3,1,0,33,33,0.0,0,1
Jordan Magee,98155,LB,TEMPLE,1,0,2.0,0,0,306,68.2,75.3,76.8,71.3,72.0,62.0,50.0,1,0,20,20,5.0,1,1
C.J. Bazile,98157,ED,BUFFALO,1,0,8.0,0,0,126,,63.3,77.9,59.3,64.1,73.0,0.0,0,0,16,16,0.0,0,1
Shae Suiaunoa,98159,LB,WYOMING,1,0,4.0,0,0,351,58.0,52.6,75.1,53.3,51.5,73.1,0.0,0,0,21,21,4.8,1,1
Myron Morrison,98161,LB,RICE,1,2,4.3,0,0,275,55.5,55.1,75.9,55.9,57.8,61.7,16.7,1,0,23,23,8.7,2,3
Elijah Alston,98162,ED,MARSHALL,1,0,,0,0,214,,67.9,74.6,56.4,69.2,,,0,0,7,7,0.0,0,0
Jalen Graham,98165,LB,PURDUE,1,1,6.0,0,0,273,66.0,67.4,78.6,67.3,63.4,82.2,0.0,0,1,41,41,2.4,1,1
Tre Brown,98170,LB,WASH STATE,1,2,,0,0,341,65.3,65.6,72.3,,62.3,80.2,0.0,0,0,13,13,0.0,0,0
DeWayne Carter,98175,DI,DUKE,1,0,-1.0,0,0,154,,72.8,78.5,70.2,67.9,74.9,0.0,0,0,21,21,4.8,1,1
