player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Caden Curry,156488,ED,OHIO STATE,1,0,1.6,0,0,260,65.1,82.0,81.2,69.9,82.6,80.7,0.0,0,0,16,16,25.0,4,5
Joe Strickland,156496,DI,LIBERTY,1,0,4.0,0,0,206,,57.1,73.1,57.1,58.4,70.1,0.0,0,0,7,7,14.3,1,1
Timmy Ward,156511,S,RUTGERS,1,0,,0,0,278,,60.3,64.1,,60.0,,,0,0,1,1,0.0,0,0
Jaylen Wester,156530,LB,W KENTUCKY,1,1,2.5,0,0,346,79.1,71.8,72.4,65.9,52.1,36.0,40.0,2,0,10,10,10.0,1,2
Hezekiah Masses,156555,CB,CAL,1,0,10.0,0,0,130,75.8,75.8,76.4,,65.7,80.9,0.0,0,1,16,17,0.0,0,1
Patrick Smith-Young,156616,S,N TEXAS,1,0,,0,0,251,65.4,50.6,71.7,60.0,44.2,75.3,,0,0,6,6,0.0,0,0
Ethan Wesloski,156620,LB,N TEXAS,1,0,0.5,0,0,251,93.2,90.1,78.9,62.1,68.1,47.5,20.0,1,0,25,26,16.0,4,4
Keyron Crawford,156660,ED,AUBURN,1,1,3.0,0,0,115,44.1,63.6,81.2,79.4,62.3,24.7,50.0,2,0,35,36,2.9,1,1
Javante Mackey,156661,LB,ARK STATE,1,2,1.7,0,0,113,66.9,59.0,76.4,59.5,51.6,27.1,44.4,4,0,26,26,7.7,2,3
James Reed III,156665,S,ARK STATE,1,0,,0,0,113,64.7,64.2,69.3,,60.0,74.3,,0,0,1,1,0.0,0,0
Matthew McDoom,156676,CB,CINCINNATI,1,0,,0,0,138,42.8,45.4,75.8,,64.2,73.5,,0,0,19,19,0.0,0,0
JayT Jackson,156696,CB,LA TECH,1,1,,0,0,208,46.4,47.5,68.9,,60.3,73.5,0.0,0,0,1,1,0.0,0,0
JJ Johnson,156702,S,NC STATE,1,2,6.5,0,0,248,62.5,59.4,77.7,56.9,53.9,37.1,33.3,2,0,19,19,5.3,1,2
Amar Thomas,156719,ED,JAMES MAD,1,3,,0,0,197,60.8,73.7,78.1,69.4,69.6,78.9,0.0,0,0,12,12,0.0,0,0
Trent Hendrick,156721,LB,JAMES MAD,1,0,2.0,0,0,197,69.3,91.7,77.4,93.7,74.5,58.9,0.0,0,0,15,15,13.3,2,2
Jacob Thomas,156722,S,JAMES MAD,1,0,,0,0,197,64.3,66.1,78.5,67.0,63.0,40.6,,0,0,14,14,0.0,0,0
Brent Austin,156723,CB,CAL,1,1,1.0,0,0,130,63.3,64.1,75.7,,64.3,78.8,0.0,0,1,14,14,7.1,1,1
Justin Eaglin,156724,CB,JAMES MAD,1,0,,0,0,197,47.3,48.3,75.8,,61.8,80.3,,0,0,13,13,0.0,0,0
Aiden Fisher,156725,LB,INDIANA,1,2,3.0,0,0,190,46.8,54.3,74.8,74.6,56.2,84.2,0.0,0,0,27,27,14.8,4,6
Tyrique Tucker,156729,DI,INDIANA,1,1,1.0,0,0,190,63.5,72.8,77.6,62.8,71.0,57.9,20.0,1,0,21,21,9.5,2,3
Collin Jacob,156744,S,LA LAFAYET,1,3,7.0,0,0,207,53.7,65.1,77.2,79.9,70.3,81.3,22.2,2,0,26,26,7.7,2,4
Jacobie Henderson,156809,CB,RUTGERS,1,0,4.0,0,0,278,48.6,48.0,78.3,59.6,53.8,51.6,33.3,1,0,14,14,7.1,1,2
Leon Hart Jr.,156811,LB,FAU,1,3,4.5,0,0,165,68.3,68.0,74.2,64.8,62.7,77.2,12.5,1,0,31,32,6.5,2,4
AG McGhee,156812,S,ARK STATE,1,0,14.8,1,0,113,52.3,57.5,75.5,58.9,66.9,83.6,0.0,0,1,30,30,0.0,0,4
Anthony Dunn Jr.,156819,ED,TOLEDO,1,0,-2.0,0,0,316,60.3,65.7,74.7,55.1,70.7,73.2,0.0,0,0,9,9,11.1,1,1
Mario Easterly,156823,S,DOMINION,1,1,6.3,0,0,263,63.4,54.5,75.3,60.0,48.3,42.9,28.6,2,0,32,34,3.1,1,4
Christopher Spencer,156825,ED,DOMINION,1,0,,0,0,263,,59.8,67.2,59.7,60.0,,,0,0,1,1,0.0,0,0
Brodarius Lewis,156845,DI,SO MISS,1,2,2.0,0,0,296,60.0,72.0,76.5,62.0,73.2,75.8,0.0,0,0,31,32,9.7,3,3
Bernock Iya,156855,S,NEW MEX ST,1,2,1.5,0,0,242,54.7,57.4,77.0,56.2,64.3,61.4,20.0,1,0,30,30,6.7,2,2
Nasir Pogue,156874,CB,MISSOURI,1,0,,0,0,229,54.9,54.5,69.2,,60.0,73.5,,0,0,1,1,0.0,0,0
Kiawan Murphy,156887,DI,AKRON,1,0,,0,0,102,,55.5,75.9,56.1,56.3,,,0,0,15,17,0.0,0,0
Bryan McCoy Jr.,156889,LB,OKLA STATE,1,1,2.8,0,0,262,67.7,73.0,75.2,63.1,74.2,83.5,0.0,0,0,23,26,13.0,3,4
Malachi McLean,156929,S,UCONN,1,5,3.2,0,0,146,72.0,68.5,78.2,,61.2,47.5,16.7,2,0,41,41,4.9,2,5
Sterling Webb,156932,DI,MISSOURI,1,1,,0,0,229,60.0,79.7,73.3,90.8,63.9,23.6,50.0,1,0,8,8,0.0,0,0
Buddha Peleti,156933,ED,WASH STATE,1,0,,0,0,341,,66.4,78.1,65.9,61.5,24.9,,0,0,14,14,0.0,0,0
Keyshaun Elliott,156945,LB,ARIZONA ST,1,1,-2.0,0,0,110,68.6,74.9,74.5,76.9,69.1,68.0,25.0,1,0,14,14,14.3,2,2
Gabe Peterson,156950,ED,NEW MEX ST,1,1,,0,0,242,46.7,53.6,0.0,64.0,59.1,25.4,66.7,2,1,29,29,0.0,0,0
Donovan Hinish,156961,DI,NOTRE DAME,1,0,,0,0,258,,66.0,68.9,58.6,60.1,,,0,0,2,2,0.0,0,0
Jaden Mickey,156969,S,BOISE ST,1,0,2.0,0,0,120,67.7,60.6,76.5,59.9,46.7,26.2,50.0,1,0,21,21,4.8,1,1
Jaylen Sneed,156972,LB,NOTRE DAME,1,0,,0,0,258,51.9,58.7,74.5,62.6,63.6,76.7,,0,0,11,11,0.0,0,0
Aiden Gobaira,156974,ED,JAMES MAD,1,0,-4.0,0,0,197,60.0,67.8,75.9,63.3,66.0,73.2,0.0,0,0,7,7,14.3,1,1
Joshua Burnham,156977,ED,NOTRE DAME,1,0,,0,0,258,,63.6,70.9,,62.2,,,0,0,6,6,0.0,0,0
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,0,,0,0,258,,63.1,77.8,60.3,63.2,24.9,100.0,1,0,12,12,0.0,0,0
Jayden Bellamy,156984,CB,UCF,1,0,,0,0,323,71.7,71.9,77.7,,66.5,74.2,,0,0,37,39,0.0,0,0
Malachi Davis,156997,ED,TOLEDO,1,0,-2.3,0,0,316,,79.7,78.7,72.4,73.4,77.7,0.0,0,0,13,14,23.1,3,3
Avery Smith,157000,CB,TOLEDO,1,0,,0,0,316,78.8,78.0,76.5,,63.5,76.6,,0,0,24,25,0.0,0,0
Jehiem Oatis,157002,DI,COLORADO,1,0,,0,0,143,,57.0,74.5,66.0,49.8,,,0,0,7,7,0.0,0,0
Shawn Murphy,157006,LB,S CAROLINA,1,1,0.5,0,0,289,53.7,61.1,73.8,53.2,71.4,79.5,0.0,0,0,14,14,14.3,2,2
Khurtiss Perry,157007,DI,JVILLE ST,1,0,,0,0,196,60.0,69.3,73.7,77.6,59.3,73.1,,0,0,16,16,0.0,0,0
Tre'Quon Fegans,157009,CB,JVILLE ST,1,0,5.0,1,0,196,67.0,67.8,77.7,65.4,61.4,53.9,33.3,1,1,43,43,2.3,1,2
Jaylen Lewis,157018,S,W KENTUCKY,1,1,19.5,0,0,346,72.7,74.4,75.9,59.2,73.5,81.5,0.0,0,0,17,17,0.0,0,2
Anthony Brown,157019,S,S ALABAMA,1,0,,0,0,288,64.7,56.1,75.8,,43.2,27.0,100.0,2,0,25,26,0.0,0,0
Jordan Crook,157032,LB,ARIZONA ST,1,1,0.8,0,0,110,55.3,67.8,75.7,55.8,89.1,55.3,0.0,0,0,16,16,25.0,4,4
Enyce Sledge,157044,DI,FAU,1,0,,0,0,165,,32.8,0.0,58.9,48.0,,,0,1,7,7,0.0,0,0
Robert Woodyard Jr.,157047,LB,AUBURN,1,1,6.2,0,0,115,45.7,70.8,72.5,59.8,85.7,82.4,0.0,0,0,19,20,15.8,3,5
Caleb Wooden,157051,S,ARKANSAS,1,1,19.3,0,0,111,62.9,62.9,75.5,,61.1,59.3,0.0,0,0,29,29,0.0,0,3
Bear Alexander,157064,DI,OREGON,1,0,2.0,0,0,264,,90.3,75.3,82.9,82.7,75.9,0.0,0,0,14,14,35.7,5,5
JaCorey Thomas,157078,S,GEORGIA,1,1,7.0,0,0,173,65.8,70.4,73.5,,71.0,80.9,0.0,0,0,8,9,0.0,0,1
Daylen Everette,157079,CB,GEORGIA,1,2,3.5,0,0,173,48.0,53.8,77.4,60.0,75.5,66.5,0.0,0,1,34,35,5.9,2,2
Tomiwa Durojaiye,157096,DI,ILLINOIS,1,0,1.0,0,0,187,60.0,70.9,75.2,62.4,71.6,70.2,0.0,0,0,19,19,0.0,0,1
Elijah Reed,157097,CB,AKRON,1,0,19.0,0,0,102,60.1,63.1,75.1,58.3,70.0,47.3,0.0,0,0,20,21,0.0,0,3
Kells Bush,157102,DI,JAMES MAD,1,0,1.0,0,0,197,,67.1,70.0,58.9,61.7,70.1,0.0,0,0,1,1,100.0,1,1
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,0,2.0,0,0,207,,67.3,75.0,62.1,66.4,70.1,0.0,0,0,16,16,0.0,0,1
Tygee Hill,157111,DI,OREGON ST,1,0,,0,0,265,,50.9,74.2,55.7,51.4,,,0,0,7,9,0.0,0,0
Jordan Allen,157114,S,HOUSTON,1,1,,0,0,182,78.4,76.2,78.3,,67.0,79.6,0.0,0,0,32,33,0.0,0,0
Harold Perkins Jr.,157120,LB,LSU,1,2,5.0,0,0,211,53.6,61.6,78.3,54.1,75.0,62.6,14.3,1,0,43,45,7.0,3,4
Davison Igbinosun,157129,CB,OHIO STATE,1,0,14.0,0,0,260,64.3,66.8,75.5,60.0,72.5,81.3,0.0,0,0,18,18,0.0,0,4
Reginald Hughes,157136,LB,COLORADO,1,0,5.0,0,0,143,57.8,54.3,72.3,68.0,47.1,76.0,0.0,0,0,12,12,8.3,1,1
Jacarius Clayton,157139,ED,MARSHALL,1,0,,0,0,214,,60.5,66.6,59.5,60.0,,,0,0,1,1,0.0,0,0
DeCarlos Nicholson,157143,CB,USC,1,0,,0,0,326,52.0,57.3,74.0,71.9,62.2,77.9,,0,1,16,16,0.0,0,0
Marquis Gracial,157153,DI,MISSOURI,1,0,0.0,0,0,229,,69.9,68.4,60.0,65.8,69.7,0.0,0,0,2,2,50.0,1,1
DJ Wesolak,157154,ED,MO STATE,1,0,,0,0,230,60.0,54.4,0.0,64.7,48.8,71.1,,0,1,12,12,0.0,0,0
Jalen Marshall,157155,DI,MISSOURI,1,0,,0,0,229,,65.3,71.8,64.3,60.5,,,0,0,2,2,0.0,0,0
Carmycah Glass,157169,LB,HOUSTON,1,1,2.3,0,0,182,41.5,56.3,72.8,60.0,72.0,78.6,0.0,0,0,13,13,7.7,1,3
Robby Harrison,157195,DI,W KENTUCKY,1,0,,0,0,346,,51.3,71.4,64.4,48.7,,,0,0,4,4,0.0,0,0
Braxton Fely,157202,DI,BOISE ST,1,0,,0,0,120,54.9,52.2,75.2,78.5,42.2,26.1,,0,0,13,13,0.0,0,0
Nuer Gatkuoth,157215,ED,WAKE,1,0,0.5,0,0,339,70.4,68.7,78.7,55.1,70.8,76.4,0.0,0,0,21,21,9.5,2,2
Christian Ellis,157236,S,VA TECH,1,0,4.0,0,0,337,75.5,71.8,74.6,59.6,57.0,40.5,0.0,0,0,7,7,14.3,1,1
Devon Jackson,157253,LB,OREGON,1,1,2.0,0,0,264,63.7,53.0,72.8,59.7,44.4,30.5,33.3,1,0,16,16,0.0,0,1
Harrison Taggart,157254,LB,CAL,1,1,4.0,0,0,130,59.0,54.2,74.4,58.1,51.9,80.6,0.0,0,0,7,7,0.0,0,1
Anthony Jones,157255,ED,UCLA,1,1,0.0,0,0,324,60.0,62.8,78.9,59.2,63.1,51.7,33.3,1,0,23,23,4.3,1,1
Matt Rose,157275,LB,STANFORD,1,0,,0,0,300,71.4,63.6,0.0,57.7,60.3,73.6,,0,1,3,3,0.0,0,0
Collin Wright,157276,CB,STANFORD,1,0,,0,0,300,64.0,64.3,78.0,,61.3,79.6,,0,0,12,13,0.0,0,0
Scotty Edwards,157277,S,STANFORD,1,0,4.0,0,0,300,55.0,56.7,78.1,57.9,65.8,47.2,0.0,0,0,12,13,8.3,1,1
Ernest Cooper,157278,ED,STANFORD,1,0,7.0,0,0,300,62.4,57.9,80.4,51.1,67.4,72.2,0.0,0,0,9,10,0.0,0,1
Jaxson Moi,157280,DI,TENNESSEE,1,0,9.5,0,0,307,,61.1,75.1,55.8,63.0,35.8,33.3,1,0,26,27,0.0,0,2
Tevarua Tafiti,157281,ED,STANFORD,1,0,1.0,0,0,300,61.3,62.1,3.6,64.3,63.3,54.0,33.3,1,1,11,12,18.2,2,2
Zach Rowell,157284,DI,STANFORD,1,0,,0,0,300,60.0,55.2,74.9,59.3,51.3,35.0,100.0,1,0,8,9,0.0,0,0
Namdi Obiazor,157288,LB,TCU,1,3,4.0,0,0,305,63.2,63.4,77.8,64.3,59.6,60.8,0.0,0,0,30,30,3.3,1,1
Connor Lingren,157293,DI,TCU,1,0,3.0,0,0,305,,62.7,77.7,55.0,67.1,70.1,0.0,0,0,9,9,0.0,0,1
Paul Oyewale,157294,ED,TCU,1,2,,0,0,305,61.2,61.0,76.0,55.9,64.7,72.8,0.0,0,0,9,9,0.0,0,0
Champ Lewis,157299,CB,TULSA,1,0,4.0,0,0,320,69.8,67.5,72.5,,55.4,73.5,0.0,0,0,6,6,16.7,1,1
Justice Finkley,157306,ED,KANSAS,1,2,,0,0,198,60.0,74.2,79.2,82.5,56.2,74.7,0.0,0,0,19,19,0.0,0,0
Larry Turner-Gooden,157308,S,S JOSE ST,1,0,,1,0,285,40.8,43.2,76.0,59.2,60.9,76.2,,0,1,8,8,0.0,0,0
Aaron Bryant,157310,DI,VANDERBILT,1,0,,0,0,333,60.0,66.5,71.8,63.7,62.8,69.7,,0,0,6,6,0.0,0,0
BJ Allen Jr.,157311,CB,N TEXAS,1,0,,0,0,251,75.7,72.3,72.9,,54.2,,,0,0,4,4,0.0,0,0
Jaray Bledsoe,157313,DI,MISS STATE,1,0,1.5,0,0,227,,73.4,76.3,70.0,67.8,72.1,0.0,0,0,9,9,11.1,1,2
Tre'Von McAlpine,157324,DI,TULANE,1,0,2.0,0,0,319,,63.3,75.5,59.1,64.6,71.3,0.0,0,0,11,11,9.1,1,1
Harvey Dyson,157327,ED,TULANE,1,0,,0,0,319,26.8,47.3,80.8,89.3,32.1,26.6,100.0,2,0,17,17,0.0,0,0
Asani Redwood,157354,DI,W VIRGINIA,1,1,,0,0,343,,55.0,75.1,61.5,52.2,71.1,0.0,0,0,19,19,0.0,0,0
Trey Lathan,157359,LB,KANSAS,1,3,11.0,0,0,198,72.6,61.4,77.4,51.1,46.1,63.6,33.3,2,0,30,31,0.0,0,1
Brylan Green,157386,S,LIBERTY,1,0,11.0,0,0,206,45.7,53.1,75.9,,65.9,78.9,0.0,0,0,16,16,0.0,0,2
Dexter Ricks Jr.,157387,CB,LIBERTY,1,1,,0,0,206,78.5,80.0,76.7,,73.4,77.0,0.0,0,0,32,32,0.0,0,0
Jayden Sweeney,157389,S,FAU,1,2,14.5,0,0,165,59.1,64.7,75.2,56.0,74.2,43.9,0.0,0,0,17,17,0.0,0,2
A'Khori Jones,157391,S,LIBERTY,1,4,,0,0,206,47.1,53.7,75.2,,64.4,35.9,20.0,1,0,18,18,0.0,0,0
Elijah Auguste,157393,S,LIBERTY,1,2,21.5,0,0,206,73.9,69.9,78.9,,59.2,84.0,0.0,0,0,35,35,0.0,0,2
Bryce Dixon,157403,DI,LIBERTY,1,2,4.5,0,0,206,,71.9,73.1,62.6,71.7,76.1,0.0,0,0,21,21,0.0,0,2
Brandon Cleveland,157411,DI,NC STATE,1,2,3.0,0,0,248,,69.5,76.9,63.8,68.9,74.8,0.0,0,0,21,21,9.5,2,2
Nick Campbell,157412,DI,APP STATE,1,0,9.0,0,0,108,,52.2,72.2,,52.8,69.7,0.0,0,0,13,13,0.0,0,1
DJ Jackson,157413,DI,LIBERTY,1,1,,0,0,206,,62.8,73.1,57.7,63.6,70.8,0.0,0,0,15,15,0.0,0,0
Logan Fano,157432,ED,UTAH,1,0,-4.0,0,0,328,65.7,72.7,77.9,63.2,67.9,74.7,0.0,0,0,28,28,3.6,1,1
Michael Daley,157435,ED,RICE,1,1,3.8,0,0,275,50.8,67.2,80.5,64.7,71.0,56.1,0.0,0,0,33,35,6.1,2,5
Isaiah Glasker,157436,LB,BYU,1,1,7.0,0,0,128,79.6,76.5,78.4,69.1,64.4,80.0,0.0,0,0,28,28,7.1,2,4
J.D. Lampley,157442,DI,E CAROLINA,1,2,2.0,0,0,156,,49.3,76.0,61.2,46.9,25.0,28.6,2,0,31,32,9.7,3,3
Samuel Dankah,157444,LB,E CAROLINA,1,1,-1.0,0,0,156,,75.9,76.7,85.6,63.3,42.7,33.3,1,0,15,15,6.7,1,1
Isaiah Brown-Murray,157447,CB,VA TECH,1,0,11.0,0,0,337,66.4,67.5,75.8,,66.5,76.6,0.0,0,0,22,23,0.0,0,1
Joey Zelinsky,157453,ED,PITTSBURGH,1,0,1.0,0,0,268,50.8,59.4,78.5,55.5,72.5,74.7,0.0,0,0,12,12,16.7,2,2
Jason Marshall,157457,S,E MICHIGAN,1,0,15.0,0,0,160,66.4,65.2,75.5,,62.9,62.2,0.0,0,0,38,38,2.6,1,5
Joshua Scott,157470,CB,E MICHIGAN,1,0,9.0,0,0,160,59.7,56.6,76.9,58.6,53.4,46.5,50.0,1,0,32,32,0.0,0,1
Barry Manning,157476,LB,E MICHIGAN,1,2,2.4,0,0,160,44.3,46.5,71.5,59.5,53.2,67.2,12.5,1,0,36,36,13.9,5,5
Maverick Baranowski,157484,LB,MINNESOTA,1,2,3.3,0,0,225,59.0,65.4,74.7,66.2,66.4,58.2,16.7,1,0,26,26,7.7,2,3
Anthony Smith,157485,ED,MINNESOTA,1,1,-0.5,0,0,225,,74.8,78.8,73.9,66.5,57.7,0.0,0,0,25,25,8.0,2,2
Tyler Stolsky,157505,LB,FAU,1,2,,0,0,165,63.0,59.5,76.8,65.7,54.2,30.0,50.0,2,0,22,23,0.0,0,0
Joey Gerlach,157506,LB,MINNESOTA,1,0,,0,0,225,60.7,59.2,70.0,56.5,60.0,,,0,0,1,1,0.0,0,0
Aidan Gousby,157507,S,MINNESOTA,1,1,,0,0,225,58.0,48.4,75.1,63.0,29.7,28.2,75.0,3,0,24,24,0.0,0,0
Rayyan Buell,157513,DI,MEMPHIS,1,1,-1.0,0,0,218,,65.6,72.2,47.9,74.9,32.2,0.0,0,0,7,7,14.3,1,1
Zamari Stevenson,157530,CB,WAKE,1,0,,0,0,339,62.8,63.8,70.7,,61.3,,,0,0,7,7,0.0,0,0
Eli Hall,157533,ED,LIBERTY,1,0,,0,0,206,,68.3,72.3,66.3,63.7,71.5,,0,0,8,8,0.0,0,0
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,0,,0,0,108,62.3,78.9,78.1,74.8,69.1,75.2,,0,0,9,9,0.0,0,0
Ethan Johnson,157549,CB,APP STATE,1,0,16.0,0,0,108,72.5,69.4,77.7,56.1,55.4,79.0,0.0,0,0,37,37,2.7,1,2
DJ Burks,157550,S,APP STATE,1,0,,0,0,108,64.0,57.5,75.1,,51.0,22.2,100.0,1,0,17,17,0.0,0,0
Santana Hopper,157551,DI,TULANE,1,1,0.7,0,0,319,,83.4,75.6,88.4,62.7,76.3,0.0,0,0,17,17,11.8,2,3
Derrell Farrar,157552,LB,LIBERTY,1,2,3.6,0,0,206,76.3,67.0,77.8,52.4,62.3,55.4,13.3,2,0,41,41,9.8,4,11
Caleb Bacon,157561,LB,IOWA STATE,1,0,5.0,0,0,193,74.2,70.5,80.8,58.8,59.2,81.5,0.0,0,0,14,14,0.0,0,2
Will McLaughlin,157562,LB,IOWA STATE,1,0,4.0,0,0,193,,66.7,64.1,,62.9,73.6,0.0,0,0,1,1,100.0,1,1
Jontez Williams,157583,CB,IOWA STATE,1,0,5.0,0,0,193,82.8,82.7,76.1,,65.4,79.8,0.0,0,0,16,16,0.0,0,1
Jacob Ellis,157590,LB,COLO STATE,1,0,9.5,0,0,144,55.0,55.1,78.0,53.8,61.5,26.4,33.3,1,0,16,16,6.3,1,2
Ikenna Ezeogu,157591,ED,IOWA STATE,1,2,0.0,0,0,193,60.7,60.6,75.4,57.6,60.8,53.7,25.0,1,0,15,15,6.7,1,1
Carson Willich,157592,LB,IOWA STATE,1,0,,0,0,193,64.7,56.1,75.6,63.7,29.7,54.1,,0,0,13,13,0.0,0,0
Blake Thompson,157593,S,HOUSTON,1,1,,0,0,182,75.2,73.8,76.7,59.5,64.7,81.2,0.0,0,0,16,16,0.0,0,0
John Klosterman,157597,LB,IOWA STATE,1,0,,0,0,193,64.7,61.3,73.3,,53.6,26.3,100.0,1,0,6,6,0.0,0,0
Domonique Orange,157602,DI,IOWA STATE,1,0,1.0,0,0,193,,56.4,77.1,62.9,50.2,22.6,50.0,1,0,15,15,0.0,0,1
Myles Norwood,157603,CB,S CAROLINA,1,2,13.0,0,0,289,54.2,60.3,73.9,,74.6,81.6,0.0,0,0,15,15,0.0,0,1
Trent Jones II,157604,ED,UCONN,1,0,,0,0,146,,58.8,72.1,54.9,62.5,,,0,0,7,7,0.0,0,0
Tyre West,157613,ED,TENNESSEE,1,1,,0,0,307,,90.2,76.1,91.8,64.4,75.4,0.0,0,0,14,14,0.0,0,0
Elijah Herring,157614,LB,FLORIDA ST,1,0,2.5,0,0,167,40.6,49.2,75.4,54.5,66.6,79.9,0.0,0,0,27,28,3.7,1,2
Max Alford,157627,LB,BYU,1,0,,0,0,128,61.5,39.1,70.9,55.9,34.0,18.1,100.0,2,0,6,6,0.0,0,0
Bronson Olevao Jr.,157632,LB,UTAH ST,1,0,4.0,0,0,329,45.0,41.3,76.0,52.0,51.5,81.3,0.0,0,0,15,16,6.7,1,3
Tavian Coleman,157637,DI,COLORADO,1,1,-4.0,0,0,143,,66.5,74.8,59.8,67.4,72.2,0.0,0,0,11,11,9.1,1,1
Malachi Madison,157649,DI,UMASS,1,1,,0,0,216,59.3,69.8,76.0,60.8,73.5,70.2,0.0,0,0,24,24,0.0,0,0
Mansoor Delane,157650,CB,LSU,1,2,4.0,0,0,211,67.6,70.4,78.7,,74.6,79.6,14.3,1,0,42,44,4.8,2,4
Jaden Williams,157679,DI,KENTUCKY,1,0,,0,0,202,,63.0,68.6,,61.7,,,0,0,4,4,0.0,0,0
Xavier Smith,157707,S,UTEP,1,1,4.8,0,0,330,81.1,75.1,77.0,,61.0,64.1,16.7,1,0,34,36,2.9,1,4
Jeremy Mack Jr.,157712,S,DOMINION,1,0,4.7,0,0,263,67.1,68.2,79.8,69.0,64.3,53.4,25.0,2,0,40,42,7.5,3,6
Shakaun Bowser,157715,ED,UTEP,1,1,4.3,0,0,330,,69.6,75.6,65.4,67.5,76.0,0.0,0,0,11,11,9.1,1,3
Dylan Dixson,157722,CB,MO STATE,1,0,,0,0,230,57.1,48.6,0.0,57.5,42.2,74.8,,0,2,19,19,0.0,0,0
Kamari Wilson,157735,S,MEMPHIS,1,2,5.0,0,0,218,66.0,63.9,0.0,,66.8,44.3,25.0,1,1,25,26,0.0,0,1
Miguel Mitchell,157742,S,ARKANSAS,1,1,7.3,0,0,111,61.2,64.9,75.7,,68.1,85.5,0.0,0,0,26,26,11.5,3,6
Chris McClellan,157743,DI,MISSOURI,1,0,3.7,0,0,229,,75.1,74.2,65.2,74.1,73.2,0.0,0,0,10,10,20.0,2,3
Jack Pyburn,157747,ED,LSU,1,1,2.0,0,0,211,61.6,74.7,81.8,69.4,72.2,55.0,14.3,1,0,26,28,15.4,4,5
Uso Seumalo,157775,DI,KANSAS ST,1,0,,0,0,199,,62.2,74.6,55.1,67.9,,,0,0,7,7,0.0,0,0
VJ Payne,157780,S,KANSAS ST,1,0,18.7,0,0,199,77.9,77.6,75.9,,70.4,80.5,0.0,0,0,17,18,5.9,1,3
Tobi Osunsanmi,157786,ED,KANSAS ST,1,1,5.0,0,0,199,63.2,61.0,77.7,66.7,51.9,29.7,50.0,2,0,18,18,0.0,0,1
Landon Dean,157822,ED,OKLA STATE,1,1,,0,0,262,,68.7,68.9,60.0,66.6,70.8,0.0,0,0,5,5,0.0,0,0
Jaleel Johnson,157823,ED,OKLA STATE,1,1,9.0,0,0,262,60.0,68.5,76.7,81.9,49.2,75.0,0.0,0,0,18,20,0.0,0,1
Ethan Powell,157838,LB,S JOSE ST,1,0,1.0,0,0,285,53.2,58.5,76.6,56.0,67.5,73.0,0.0,0,0,9,10,11.1,1,1
Jordan Pollard,157845,LB,S JOSE ST,1,2,0.0,0,0,285,46.0,50.2,75.6,77.3,42.8,24.3,42.9,3,0,22,25,9.1,2,2
Justin Stearns,157846,ED,S JOSE ST,1,0,1.0,0,0,285,,53.0,0.0,57.1,67.9,70.8,0.0,0,1,3,4,33.3,1,1
Michael Dansby,157849,CB,ARIZONA,1,0,5.0,0,0,109,55.4,60.0,77.2,,70.3,46.9,0.0,0,1,33,34,3.0,1,2
Dejon Roney,157853,ED,S JOSE ST,1,0,,0,0,285,,62.3,71.3,55.7,64.0,,,0,0,3,3,0.0,0,0
Khalil Jacobs,157870,LB,MISSOURI,1,0,-2.0,0,0,229,70.3,76.3,72.3,55.6,75.5,75.8,0.0,0,0,6,6,16.7,1,1
Blayne Myrick,157874,LB,S ALABAMA,1,0,4.8,0,0,288,56.0,63.5,72.5,58.6,70.3,83.5,0.0,0,0,29,31,13.8,4,6
Payton Zdroik,157898,DI,AIR FORCE,1,1,-0.7,0,0,101,,75.3,0.0,72.7,76.4,74.5,0.0,0,1,20,21,15.0,3,3
Devin Grant,157942,S,SYRACUSE,1,0,,0,0,304,56.9,54.4,77.1,57.3,53.7,76.9,,0,0,7,7,0.0,0,0
Red Murdock,157948,LB,BUFFALO,1,2,4.4,0,1,126,68.4,84.6,75.5,57.9,91.7,75.5,0.0,0,0,26,26,7.7,2,7
Kam Olds,157953,ED,KENTUCKY,1,0,2.0,0,0,202,62.5,57.7,78.3,52.9,59.7,29.6,33.3,1,0,15,15,6.7,1,2
Devin Morgan,157955,DI,BUFFALO,1,0,,0,0,126,,52.8,74.8,57.6,51.0,,,0,0,8,8,0.0,0,0
Cornell Evans,157956,DI,BUFFALO,1,0,,0,0,126,,36.1,74.4,64.1,29.5,,,0,0,15,15,0.0,0,0
Maguire Neal,157963,S,MO STATE,1,0,3.0,0,0,230,70.3,64.2,77.8,58.6,45.8,70.9,50.0,1,0,26,26,3.8,1,1
AJ Odom,157991,LB,BOWL GREEN,1,0,1.0,0,0,122,60.0,68.6,74.5,60.0,67.5,73.0,0.0,0,0,8,8,12.5,1,1
Adam Trick,158021,ED,MIAMI OH,1,1,5.0,0,0,221,,73.8,0.0,75.5,71.4,28.2,0.0,0,1,12,12,8.3,1,1
Grant Lyons,158024,ED,MIAMI OH,1,0,,0,0,221,,67.0,73.5,65.8,62.7,,,0,0,7,7,0.0,0,0
