player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Zach Burks,76983,DI,OHIO,1,0,7.0,0,0,259,,49.8,75.3,60.1,44.1,66.5,0.0,0,0,7,7,0.0,0,1
Bryce Stai,76986,ED,OHIO,1,0,,0,0,259,,58.0,72.8,56.5,60.4,,,0,0,2,2,0.0,0,0
David Green,76988,DI,PITTSBURGH,1,0,,0,0,268,60.0,57.4,75.8,56.4,57.8,70.2,,0,0,11,12,0.0,0,0
Logan Hawkins,76989,DI,AKRON,1,1,6.0,0,0,102,,41.8,75.1,62.8,36.4,72.2,0.0,0,0,14,14,0.0,0,1
Khris Banks,77000,DI,BOSTON COL,1,0,0.0,0,0,121,60.0,74.0,72.5,57.8,74.4,72.4,0.0,0,0,5,5,20.0,1,1
Jaxon Player,77002,DI,TULSA,1,0,-1.0,0,0,320,,77.2,76.2,70.8,73.7,73.6,0.0,0,0,15,15,6.7,1,1
Darren Brown,77004,DI,SMU,1,0,,0,0,287,,60.4,69.2,59.3,60.0,,,0,0,0,1,,0,0
Terrance Newman,77005,DI,SMU,1,0,,0,0,287,,61.2,73.7,57.6,62.2,,,0,0,6,6,0.0,0,0
Samuela Tuihalamaka,77013,DI,OKLA STATE,1,0,3.0,0,0,262,59.2,67.4,71.5,53.7,74.4,35.0,0.0,0,0,7,7,14.3,1,2
Isaiah Lee,77016,DI,IOWA STATE,1,0,-0.7,0,0,193,60.0,59.5,78.3,62.2,55.8,74.8,0.0,0,0,19,19,15.8,3,3
Jaylen Pickle,77022,ED,KANSAS ST,1,0,,0,0,199,,47.2,73.9,59.6,44.2,17.8,100.0,2,0,9,9,0.0,0,0
Jahlil Taylor,77023,DI,N CAROLINA,1,1,,0,0,245,,63.9,71.6,56.3,66.2,69.7,0.0,0,0,3,5,0.0,0,0
Eddie Wilson,77027,DI,KANSAS,1,0,,0,0,198,61.1,54.2,75.4,55.8,49.7,,,0,0,12,12,0.0,0,0
Realus George Jr.,77029,DI,MISSOURI,1,0,,0,0,229,,63.7,74.8,60.5,63.3,,,0,0,9,10,0.0,0,0
Amari Gainer,77091,LB,FLORIDA ST,1,0,4.0,0,0,167,43.3,51.1,75.5,65.7,69.2,78.3,0.0,0,0,14,14,7.1,1,1
Yasir Abdullah,77100,ED,LOUISVILLE,1,1,5.8,0,0,210,73.7,72.6,80.0,70.0,61.9,60.8,16.7,1,0,21,21,9.5,2,4
Ryan Smenda Jr.,77106,LB,WAKE,1,0,-1.0,0,0,339,66.6,69.0,76.1,59.9,66.9,77.7,0.0,0,0,10,10,10.0,1,1
Matthew Flint,77114,LB,W KENTUCKY,1,0,,0,0,346,64.4,60.6,74.3,52.2,60.0,75.8,,0,0,1,1,0.0,0,0
Jordan Domineck,77116,ED,GA TECH,1,0,3.0,0,0,176,28.7,37.8,78.3,56.1,54.8,29.6,50.0,1,0,17,17,5.9,1,1
Quez Jackson,77117,LB,GA TECH,1,3,0.0,0,0,176,44.8,55.9,71.2,68.1,63.2,29.3,20.0,1,0,22,22,4.5,1,1
Shaka Heyward,77120,LB,DUKE,1,0,2.0,0,0,154,66.2,51.9,75.0,60.9,41.6,79.9,0.0,0,0,35,37,5.7,2,3
Dax Hollifield,77124,LB,VA TECH,1,0,1.7,0,0,337,56.1,75.5,73.9,79.7,79.6,56.5,18.2,2,0,29,29,27.6,8,9
Alan Tisdale,77125,LB,VA TECH,1,4,1.0,0,0,337,69.6,82.3,72.8,68.5,84.5,82.3,0.0,0,0,24,24,4.2,1,1
Keshon Artis,77126,LB,VA TECH,1,2,4.0,0,0,337,62.9,68.3,69.8,68.7,64.5,44.3,25.0,1,0,15,15,6.7,1,1
Patrick Joyner Jr.,77133,ED,UTAH ST,1,1,,0,0,329,72.7,69.2,76.8,53.0,68.6,75.7,0.0,0,0,3,3,0.0,0,0
Mike Jones Jr.,77134,LB,LSU,1,0,7.3,0,0,211,66.9,53.0,80.0,54.2,41.1,67.0,25.0,1,0,30,31,3.3,1,3
Jake Venables,77135,LB,CLEMSON,1,0,-1.0,0,0,140,61.0,57.4,71.4,56.9,57.8,73.2,0.0,0,0,4,4,25.0,1,1
Ty Van Fossen,77147,LB,CINCINNATI,1,2,0.4,0,0,138,65.9,75.0,69.1,63.2,74.5,52.8,12.5,1,0,12,12,33.3,4,5
Jaylon Allen,77156,ED,MEMPHIS,1,0,3.3,0,0,218,63.6,71.7,83.7,73.5,64.9,56.2,20.0,1,0,42,42,2.4,1,4
Grant Sawyer,77158,LB,TULSA,1,2,,0,0,320,82.2,86.0,70.2,,73.5,78.4,0.0,0,0,7,7,0.0,0,0
TieNeal Martin,77159,CB,TULSA,1,0,,0,0,320,83.1,69.4,79.8,,27.9,15.9,100.0,1,0,26,26,0.0,0,0
Justin Wright,77160,LB,TULSA,1,1,2.0,0,0,320,76.8,79.4,76.7,60.0,73.2,51.3,22.2,2,0,26,26,19.2,5,6
Yohance Burnett,77162,LB,TULSA,1,3,4.3,0,0,320,71.4,69.1,75.5,75.3,54.7,73.7,0.0,0,0,20,20,10.0,2,3
Anthony Goodlow,77164,ED,TULSA,1,1,2.5,0,0,320,,74.6,76.7,64.5,76.5,75.2,0.0,0,0,14,14,14.3,2,2
Trevor Denbow,77165,S,SMU,1,0,,0,0,287,62.7,63.3,70.9,,60.0,,,0,0,2,2,0.0,0,0
Jimmy Phillips Jr.,77166,LB,SMU,1,1,-1.0,0,0,287,61.6,67.8,77.0,56.4,77.1,81.2,0.0,0,0,15,16,13.3,2,2
James Patterson,77169,LB,BUFFALO,1,2,1.0,0,0,126,57.8,61.1,76.7,66.9,59.7,67.1,11.1,1,0,34,36,14.7,5,6
Kevon Jones,77179,ED,UCONN,1,4,12.0,0,0,146,71.0,57.2,4.1,63.1,48.4,78.8,0.0,0,1,21,21,0.0,0,1
Donavan Mutin,77180,LB,HOUSTON,1,3,3.3,0,0,182,66.5,73.4,73.1,60.0,70.8,82.0,0.0,0,0,15,15,6.7,1,3
Antonio Grier,77185,LB,USF,1,2,3.2,0,0,327,49.5,55.6,77.2,65.6,63.3,59.9,7.7,1,0,31,31,16.1,5,10
Dwayne Boyles,77186,LB,USF,1,2,,0,0,327,64.1,65.6,75.0,64.9,63.6,49.0,33.3,1,0,31,31,0.0,0,0
Drew Mims,77187,LB,USF,1,0,3.0,0,0,327,71.4,73.6,71.7,57.5,69.9,78.4,0.0,0,0,7,7,14.3,1,2
Gerard Stringer,77188,S,E CAROLINA,1,0,2.0,0,0,156,53.4,58.7,75.0,58.9,70.2,77.8,0.0,0,0,11,11,9.1,1,1
Jireh Wilson,77192,S,E CAROLINA,1,0,8.0,0,0,156,71.2,69.2,74.7,54.8,62.9,78.7,0.0,0,0,5,5,0.0,0,1
Brian Asamoah II,77195,LB,OKLAHOMA,1,3,1.8,0,0,261,69.2,80.7,77.2,67.7,79.3,83.5,0.0,0,0,40,41,10.0,4,6
Nik Bonitto,77196,ED,OKLAHOMA,1,0,-2.0,0,0,261,66.0,70.0,0.0,70.5,66.7,29.5,33.3,1,1,29,31,6.9,2,2
Luke Brockermeyer,77204,LB,TEXAS,1,1,0.5,0,0,311,42.7,33.1,73.4,58.6,41.2,49.2,0.0,0,0,12,12,16.7,2,2
Byron Vaughns,77206,ED,UTAH ST,1,0,1.0,0,0,329,60.0,42.0,0.0,66.0,41.1,71.1,0.0,0,1,14,14,7.1,1,1
Charlie Benton,77213,LB,UAB,1,0,2.0,0,0,321,50.1,55.3,75.1,64.9,65.4,32.0,0.0,0,0,8,8,12.5,1,2
Josh Chandler-Semedo,77214,LB,W VIRGINIA,1,1,-0.7,0,0,343,65.3,52.2,77.9,61.0,43.1,57.2,20.0,1,0,38,38,7.9,3,3
Mike Rose,77218,LB,IOWA STATE,1,1,,0,0,193,57.4,54.5,77.3,47.4,57.3,29.2,0.0,0,0,20,21,0.0,0,0
Gerry Vaughn,77220,LB,IOWA STATE,1,0,7.0,0,0,193,62.7,53.8,73.4,55.0,49.9,73.6,0.0,0,0,7,7,0.0,0,1
Kendell Jackson,77222,LB,IOWA STATE,1,0,,0,0,193,46.3,42.7,73.4,58.6,60.0,,,0,0,1,1,0.0,0,0
Hunter Webb,77225,LB,UCONN,1,0,,0,0,146,63.2,57.7,72.6,58.9,53.0,,,0,0,9,10,0.0,0,0
Nick Allen,77229,LB,KANSAS ST,1,0,,0,0,199,61.2,65.7,68.9,,62.8,,,0,0,3,3,0.0,0,0
Cody Fletcher,77231,LB,KANSAS ST,1,2,3.3,0,0,199,64.3,63.9,72.7,55.5,63.2,83.9,0.0,0,0,18,19,11.1,2,4
Daniel Green,77232,LB,KANSAS ST,1,1,2.5,0,0,199,62.6,61.1,77.5,57.3,59.8,69.3,25.0,1,0,19,20,10.5,2,2
Matt Harmon,77244,ED,KENT STATE,1,0,,0,0,201,59.8,30.1,80.8,54.8,27.8,,,0,0,32,32,0.0,0,0
Sebastian Spear,77245,ED,KENT STATE,1,0,,0,0,201,,39.8,69.4,,48.9,,,0,0,4,4,0.0,0,0
Ryan Selig,77254,LB,W MICHIGAN,1,1,3.0,0,0,347,45.1,42.8,78.7,66.7,37.4,60.3,33.3,1,0,20,20,5.0,1,1
Bryce Houston,77265,LB,OHIO,1,1,4.0,0,0,259,67.9,71.3,0.0,81.1,68.9,60.9,20.0,1,1,22,22,4.5,1,3
Jack McCrory,77267,LB,OHIO,1,1,,0,0,259,50.2,53.8,75.7,67.1,57.0,79.6,0.0,0,0,8,8,0.0,0,0
Vinny DePalma,77273,LB,BOSTON COL,1,1,4.4,0,0,121,68.4,71.3,74.4,68.0,67.9,58.8,0.0,0,0,32,32,6.3,2,5
Brandon Bischof,77275,LB,AKRON,1,0,,0,0,102,,60.8,64.0,,60.0,,,0,0,2,2,0.0,0,0
Jeffery Johnson,77312,DI,TULANE,1,0,3.8,0,0,319,62.1,62.9,77.6,57.5,61.4,75.5,0.0,0,0,31,31,9.7,3,4
Noah Taylor,77559,LB,VIRGINIA,1,1,2.0,0,0,335,70.5,64.5,80.2,62.3,58.2,51.0,20.0,1,0,26,26,11.5,3,3
Dyontae Johnson,77568,LB,TOLEDO,1,1,-6.0,0,0,316,65.8,79.1,73.3,68.2,81.1,80.6,0.0,0,0,16,18,6.3,1,1
Sean Michael Flanagan,77812,S,OKLA STATE,1,0,,0,0,262,61.8,52.1,71.9,,46.5,21.8,100.0,1,0,7,7,0.0,0,0
Nate Thompson,77813,S,DUKE,1,0,,0,0,154,61.9,62.0,69.1,,60.0,,,0,0,1,1,0.0,0,0
Tyler Baker-Williams,77815,CB,NC STATE,1,0,3.0,0,0,248,65.3,69.0,81.2,73.9,69.5,29.0,0.0,0,0,28,28,3.6,1,1
Carson Donnelly,77816,S,CLEMSON,1,0,,0,0,140,69.2,69.2,70.1,,60.0,76.4,,0,0,3,3,0.0,0,0
Bryson Powers,77824,S,TULSA,1,1,,0,0,320,62.7,67.4,72.3,,65.2,75.3,0.0,0,0,6,6,0.0,0,0
Larry Brooks,77832,S,TULANE,1,2,19.0,0,0,319,59.9,52.8,75.7,56.2,43.9,61.6,25.0,1,0,31,31,0.0,0,1
Macon Clark,77834,S,TULANE,1,1,10.0,0,0,319,83.8,82.0,77.6,72.3,67.1,85.1,0.0,0,0,37,37,8.1,3,6
Patrick Fields,77835,S,OKLAHOMA,1,2,8.5,0,0,261,65.9,59.7,75.9,,53.2,52.8,11.1,1,0,44,46,6.8,3,6
Delarrin Turner-Yell,77836,S,OKLAHOMA,1,1,14.0,0,0,261,81.8,70.2,78.3,,49.6,52.9,40.0,2,0,44,46,0.0,0,2
JT Woods,77837,S,BAYLOR,1,1,-6.0,0,0,118,56.7,52.8,77.8,,46.8,37.3,50.0,2,0,14,15,7.1,1,1
Christian Morgan,77838,S,BAYLOR,1,0,,0,0,118,49.0,43.6,71.8,,51.2,22.1,100.0,1,0,6,6,0.0,0,0
Jarrick Bernard-Converse,77841,CB,OKLA STATE,1,0,,0,0,262,76.2,76.1,74.5,,63.2,78.5,,0,0,17,17,0.0,0,0
Jason Taylor II,77842,S,OKLA STATE,1,1,,0,0,262,62.1,64.9,75.5,59.2,69.9,47.6,0.0,0,0,18,18,0.0,0,0
Kolby Harvell-Peel,77843,S,OKLA STATE,1,2,,0,0,262,67.8,65.6,75.6,76.4,47.7,55.6,33.3,1,0,14,14,0.0,0,0
C.J. Ceasar II,77846,CB,TCU,1,0,,0,0,305,60.0,61.4,76.9,,64.3,73.4,,0,1,27,28,0.0,0,0
Kwantel Raines,77851,LB,TEMPLE,1,0,38.0,0,0,306,,62.7,60.0,,61.6,72.2,0.0,0,0,1,1,0.0,0,1
Nate Betts,77855,LB,KANSAS,1,1,5.5,0,0,198,56.9,52.1,73.7,59.8,48.0,33.3,40.0,2,0,13,14,7.7,1,2
Malcolm Lee,77861,S,BALL ST,1,0,,0,0,117,61.5,62.0,78.3,,62.0,81.6,,0,0,11,11,0.0,0,0
Cory Gross Jr.,77862,S,BUFFALO,1,0,6.9,0,0,126,39.9,50.9,78.8,,71.0,89.9,0.0,0,0,34,36,14.7,5,9
Alex Wolff,77864,S,OHIO,1,0,,0,0,259,61.9,62.0,68.4,,60.0,,,0,0,1,1,0.0,0,0
Jalen Hooks,77865,S,AKRON,1,0,15.8,0,0,102,38.4,46.9,75.1,,59.4,83.4,0.0,0,0,20,20,0.0,0,4
Derion Kendrick,78022,CB,GEORGIA,1,0,,1,0,173,69.3,69.7,78.8,,64.5,60.5,,0,1,27,27,0.0,0,0
Kalon Barnes,78089,CB,BAYLOR,1,0,15.0,0,0,118,90.5,90.8,72.2,,63.6,73.5,0.0,0,0,6,6,0.0,0,1
Tayvonn Kyle,78131,CB,IOWA STATE,1,0,,0,0,193,74.7,68.5,72.9,,50.6,73.5,,0,0,5,5,0.0,0,0
Tory Spears,78134,S,TEXAS ST,1,0,7.0,0,0,314,27.2,25.5,71.6,60.0,39.5,78.7,0.0,0,0,8,8,12.5,1,2
Gregory Grate Jr,78672,S,MIDDLE TN,1,0,21.0,0,0,224,89.6,90.3,76.6,,70.4,80.2,0.0,0,0,17,17,0.0,0,1
Decorian Patterson,78673,CB,MIDDLE TN,1,0,,0,0,224,70.4,70.3,73.8,,61.3,,,0,0,10,10,0.0,0,0
Kendricks Gladney Jr.,78700,S,COAST CAR,1,0,4.0,0,0,141,64.6,70.2,69.6,60.0,68.8,75.8,0.0,0,0,5,5,20.0,1,2
Justin Birdsong,79002,S,GA SOUTHRN,1,1,,0,0,174,64.9,68.1,78.8,70.6,67.5,81.8,0.0,0,0,15,16,0.0,0,0
Teldrick Ross,79003,CB,MIDDLE TN,1,0,,0,0,224,71.5,71.7,73.0,,61.2,74.2,,0,0,10,10,0.0,0,0
Deonta Bembry,79011,CB,GA SOUTHRN,1,0,,0,0,174,64.0,64.8,78.2,60.0,66.4,81.9,,0,0,24,27,0.0,0,0
Cincere Mason,79045,S,KANSAS ST,1,0,,0,0,199,55.2,53.6,73.6,,57.5,28.1,,0,0,3,4,0.0,0,0
Quae Drake,79192,LB,LA MONROE,1,0,4.0,0,0,209,57.9,62.7,79.1,62.5,66.0,80.4,0.0,0,0,20,20,5.0,1,1
Parker Devine,79211,DI,GA SOUTHRN,1,0,0.0,0,0,174,,73.7,75.5,66.5,70.9,70.1,0.0,0,0,8,8,12.5,1,1
Jorden Starling,79217,ED,MIDDLE TN,1,0,5.0,0,0,224,,66.6,75.6,57.3,71.2,71.1,0.0,0,0,13,13,0.0,0,1
Dillon Springer,79218,ED,GA SOUTHRN,1,2,4.0,0,0,174,60.0,67.3,78.1,59.1,71.2,75.6,0.0,0,0,24,25,4.2,1,1
Quin Williams,79223,ED,GA SOUTHRN,1,1,8.0,0,0,174,57.3,57.2,76.3,66.7,52.8,77.9,0.0,0,0,16,18,0.0,0,2
Michael Taylor,79311,ED,OHIO,1,0,,0,0,259,60.5,56.7,75.8,59.3,52.7,24.5,100.0,1,0,5,5,0.0,0,0
Jordan Branch,79367,DI,MIDDLE TN,1,0,-3.0,0,0,224,,63.9,72.7,56.3,67.0,69.7,0.0,0,0,7,7,14.3,1,1
D.J. Jackson,79375,DI,LA TECH,1,0,,0,0,208,60.0,46.9,75.2,57.0,44.0,69.7,,0,0,7,8,0.0,0,0
Jon Ferguson,79412,LB,GA SOUTHRN,1,0,6.0,0,0,174,61.5,53.1,68.9,,50.3,73.2,0.0,0,0,7,7,14.3,1,1
Josh Carr Jr.,79454,ED,SO MISS,1,0,,0,0,296,59.9,60.1,80.2,68.8,51.3,76.3,,0,0,16,16,0.0,0,0
Bryson Armstrong,79466,LB,UCF,1,0,1.0,0,0,323,55.0,54.8,73.0,55.6,60.6,22.5,50.0,1,0,8,8,12.5,1,1
C.J. Wright,79640,DI,GA SOUTHRN,1,1,1.7,0,0,174,60.0,76.8,0.0,69.4,81.3,77.6,0.0,0,1,21,24,14.3,3,3
Nick Hampton,81162,ED,APP STATE,1,2,2.5,0,0,108,73.6,79.5,80.8,73.1,70.9,60.5,14.3,1,0,18,18,16.7,3,4
Logan Doublin,81165,LB,APP STATE,1,0,1.0,0,0,108,,75.6,69.3,,73.0,73.1,0.0,0,0,5,5,20.0,1,1
Trey Cobb,81166,LB,APP STATE,1,4,-1.0,0,0,108,67.9,69.2,74.5,55.2,67.8,48.0,25.0,2,0,20,21,10.0,2,2
Tyler Bird,81168,LB,APP STATE,1,0,,0,0,108,,62.3,65.6,,61.3,,,0,0,5,5,0.0,0,0
Merlin Robertson,81171,LB,ARIZONA ST,1,0,3.7,0,0,110,79.0,68.0,75.2,58.0,50.3,79.5,0.0,0,0,24,25,4.2,1,3
Darien Butler,81174,LB,ARIZONA ST,1,3,0.3,0,0,110,68.4,68.8,73.6,56.6,66.8,72.4,12.5,1,0,25,26,12.0,3,4
Bumper Pool,81177,LB,ARKANSAS,1,5,3.6,0,0,111,63.8,80.1,72.8,55.8,87.8,75.3,0.0,0,0,27,29,22.2,6,8
Kemonte Yow,81189,LB,ARMY,1,0,3.5,0,0,114,62.0,66.3,71.2,,64.7,75.8,0.0,0,0,4,4,50.0,2,2
Arik Smith,81190,LB,ARMY,1,0,2.0,0,0,114,55.1,51.4,72.8,68.4,45.2,79.8,0.0,0,0,9,9,11.1,1,1
Zakoby McClain,81192,LB,AUBURN,1,3,4.5,0,0,115,45.8,57.2,77.2,65.4,75.5,55.6,15.4,2,0,18,19,16.7,3,8
Cincir Evans,81209,ED,MEMPHIS,1,0,,0,0,218,62.7,60.1,76.1,54.2,60.3,,,0,0,3,3,0.0,0,0
Teddy Gallagher,81210,LB,COAST CAR,1,2,,0,0,141,61.7,62.9,73.5,56.2,64.1,79.5,0.0,0,0,35,35,0.0,0,0
Rocky Jacques-Louis,81222,LB,FIU,1,0,-1.0,0,0,166,51.3,58.4,68.0,,70.9,76.7,0.0,0,0,4,4,25.0,1,1
Rian Fields,81226,CB,FRESNO ST,1,1,,0,0,169,60.0,71.5,70.8,60.0,63.7,73.4,0.0,0,0,6,6,0.0,0,0
Aaron Casey,81245,LB,INDIANA,1,3,2.2,0,0,190,66.7,53.1,77.0,64.4,44.4,51.8,27.3,3,0,43,43,11.6,5,5
Micah McFadden,81246,LB,INDIANA,1,1,4.3,0,0,190,60.5,62.8,77.1,56.9,64.5,81.7,0.0,0,0,41,41,7.3,3,4
Joe Evans,81247,ED,IOWA,1,0,7.0,0,0,192,60.0,64.1,78.1,63.6,61.1,36.3,33.3,1,0,15,16,6.7,1,2
Dillon Doyle,81254,LB,BAYLOR,1,1,8.0,0,0,118,51.7,52.3,76.3,54.7,59.2,67.6,33.3,1,0,18,19,0.0,0,1
Seth Benson,81255,LB,IOWA,1,4,2.8,0,0,192,73.5,72.5,78.8,61.3,68.0,69.0,10.0,1,0,46,47,4.3,2,5
DeAndre Square,81267,LB,KENTUCKY,1,2,5.7,0,0,202,60.5,69.8,77.3,66.5,75.6,57.8,0.0,0,0,21,21,4.8,1,3
Kris Moncrief,81273,LB,LA LAFAYET,1,1,5.0,0,0,207,66.9,69.9,79.0,69.9,60.7,78.6,0.0,0,0,13,13,0.0,0,1
Jourdan Quibodeaux,81275,LB,LA LAFAYET,1,1,,0,0,207,45.6,50.0,75.3,66.7,58.5,20.0,50.0,1,0,11,11,0.0,0,0
AJ Riley,81279,ED,LA LAFAYET,1,1,0.0,0,0,207,,67.2,74.5,57.5,72.1,74.6,0.0,0,0,7,7,14.3,1,1
KeyShawn Johnson,81280,LB,LA MONROE,1,0,1.0,0,0,209,50.3,56.7,68.0,,70.1,76.1,0.0,0,0,2,2,50.0,1,1
Micah Baskerville,81281,LB,LSU,1,1,3.0,0,0,211,84.4,91.3,76.2,88.6,83.6,84.8,0.0,0,0,29,30,17.2,5,5
Damone Clark,81282,LB,LSU,1,2,3.0,0,0,211,59.7,65.9,78.3,60.1,70.1,62.2,12.5,1,0,32,33,12.5,4,5
Breon Hayward,81286,LB,UTEP,1,2,3.7,0,0,330,60.6,79.0,78.8,56.4,89.8,84.7,0.0,0,0,45,47,13.3,6,9
Jordan Mosley,81290,S,MARYLAND,1,2,7.0,0,0,215,67.0,67.6,76.8,57.1,66.6,49.7,18.2,2,0,42,42,9.5,4,7
Ahmad McCullough,81291,LB,MARYLAND,1,0,4.0,0,0,215,38.5,42.3,72.3,59.7,59.3,32.3,0.0,0,0,13,13,7.7,1,1
Chance Campbell,81295,LB,OLE MISS,1,1,0.8,0,0,226,62.6,54.9,74.8,55.4,50.2,57.4,16.7,1,0,28,28,10.7,3,4
Thomas Rush,81306,ED,MINNESOTA,1,0,,0,0,225,47.5,53.9,78.1,55.0,65.2,19.3,,0,0,13,13,0.0,0,0
Braelen Oliver,81307,LB,MINNESOTA,1,1,,0,0,225,41.5,50.1,77.3,,68.9,79.9,0.0,0,0,17,17,0.0,0,0
Mariano Sori-Marin,81309,LB,MINNESOTA,1,1,2.3,0,0,225,80.0,80.8,76.8,60.0,70.6,80.7,0.0,0,0,23,23,13.0,3,4
Jacquez Jones,81311,LB,KENTUCKY,1,1,1.0,0,0,202,67.3,72.9,72.5,60.0,71.9,80.8,0.0,0,0,20,20,20.0,4,4
Nathaniel Watson,81317,LB,MISS STATE,1,2,3.3,0,0,227,52.7,61.9,74.9,58.6,76.2,80.6,0.0,0,0,19,19,10.5,2,3
Aaron Brule,81318,LB,MISS STATE,1,1,2.3,0,0,227,56.5,55.7,78.6,51.8,60.4,59.8,20.0,1,0,22,22,9.1,2,3
Jett Johnson,81319,LB,MISS STATE,1,0,,0,0,227,65.1,50.4,73.3,57.4,35.5,27.3,100.0,1,0,9,9,0.0,0,0
Chad Bailey,81323,LB,MISSOURI,1,2,2.3,0,0,229,65.2,65.7,76.7,60.0,63.9,54.3,0.0,0,0,29,30,6.9,2,3
Josiah Bradley,81331,LB,NEVADA,1,0,8.5,0,0,239,64.4,62.5,66.8,,57.9,77.4,0.0,0,0,3,3,33.3,1,2
Jack Powers,81332,ED,NEVADA,1,0,,0,0,239,,49.0,74.0,55.9,50.6,,,0,0,8,8,0.0,0,0
Dylan Horton,81335,ED,TCU,1,0,3.2,0,0,305,60.9,77.0,78.3,64.8,76.8,79.4,0.0,0,0,26,26,11.5,3,5
K.D. Davis,81340,LB,N TEXAS,1,1,1.3,0,0,251,60.3,69.6,74.3,57.7,76.0,51.6,22.2,2,0,28,30,21.4,6,6
Ovie Oghoufo,81347,ED,TEXAS,1,1,20.3,0,0,311,53.6,65.6,80.3,53.4,76.2,79.4,0.0,0,0,29,29,6.9,2,3
Jack Lamb,81348,LB,COLORADO,1,1,2.0,0,0,143,,73.4,69.0,,72.2,75.8,0.0,0,0,19,20,5.3,1,1
Bo Bauer,81350,LB,NOTRE DAME,1,0,6.2,0,0,258,69.9,62.8,77.0,66.6,45.7,83.5,0.0,0,0,18,18,11.1,2,5
Teradja Mitchell,81351,LB,OHIO STATE,1,0,,0,0,260,54.8,53.6,71.4,59.4,60.0,75.1,,0,0,2,2,0.0,0,0
Matthew Tago,81356,LB,S JOSE ST,1,1,,0,0,285,62.7,64.8,74.4,60.0,64.3,76.8,0.0,0,0,5,6,0.0,0,0
Isaiah Tufaga,81358,LB,HAWAII,1,0,6.0,0,0,180,62.8,65.3,72.6,75.3,53.7,76.0,0.0,0,0,10,11,0.0,0,1
Jesse Luketa,81361,ED,PENN STATE,1,3,2.6,0,0,266,62.2,76.2,79.9,63.6,77.6,69.3,11.1,1,0,30,30,10.0,3,5
Charlie Katshir,81362,LB,PENN STATE,1,0,,0,0,266,,60.0,66.0,,60.0,,,0,0,1,1,0.0,0,0
Jaylan Alexander,81363,LB,PURDUE,1,2,7.0,0,0,273,64.5,57.5,77.4,57.7,49.5,64.1,12.5,1,0,31,31,6.5,2,5
Deion Jennings,81371,LB,RUTGERS,1,0,,0,0,278,55.3,54.5,71.5,56.9,60.0,,,0,0,2,2,0.0,0,0
Viliami Fehoko Jr.,81376,ED,S JOSE ST,1,0,-5.0,0,0,285,,86.2,0.0,90.0,74.3,74.3,0.0,0,1,27,28,3.7,1,1
Kyle Harmon,81377,LB,S JOSE ST,1,3,3.7,0,0,285,58.1,65.0,78.2,58.3,69.8,67.4,5.6,1,0,44,45,20.5,9,14
Jamall Hickbottom,81395,DI,S ALABAMA,1,2,1.0,0,0,288,68.4,80.0,75.6,59.8,61.1,53.2,25.0,1,0,21,21,4.8,1,1
Hayes Maples,81400,LB,SO MISS,1,2,9.3,0,0,296,77.4,80.1,77.0,56.1,74.6,82.2,0.0,0,0,20,20,5.0,1,3
KJ Robertson,81421,LB,TROY,1,0,4.0,0,0,318,49.9,44.0,77.2,54.8,44.7,25.6,33.3,1,0,37,38,0.0,0,2
Antonio Showers,81422,ED,TROY,1,0,,0,0,318,65.8,74.3,71.8,62.7,60.0,73.0,,0,0,1,1,0.0,0,0
Bo Calvert,81431,ED,UCLA,1,0,0.0,0,0,324,60.4,57.5,0.0,56.9,64.1,71.1,0.0,0,1,26,27,3.8,1,1
Trumane Bell II,81452,DI,UTSA,1,0,1.0,0,0,331,,58.7,72.7,57.3,59.8,23.7,50.0,1,0,9,9,11.1,1,1
Elijah McAllister,81455,ED,VANDERBILT,1,0,3.5,0,0,333,60.0,53.2,76.4,63.7,48.9,46.7,33.3,1,0,9,9,11.1,1,2
Jackson Sirmon,81458,LB,WASHINGTON,1,2,5.7,0,0,340,52.7,40.9,75.5,45.9,42.1,78.8,0.0,0,0,37,37,5.4,2,9
Zion Tupuola-Fetui,81461,ED,WASHINGTON,1,0,,0,0,340,60.5,49.4,77.6,54.2,48.7,,,0,0,11,11,0.0,0,0
DJ Schramm,81524,LB,BOISE ST,1,0,,0,0,120,60.0,57.9,67.0,56.8,62.6,,,0,0,3,3,0.0,0,0
Jalen Sami,81527,DI,COLORADO,1,1,1.3,0,0,143,,71.6,76.5,48.5,79.9,32.9,20.0,1,0,23,24,13.0,3,3
Akeem Smith,81529,DI,GA STATE,1,0,,0,0,175,,54.5,72.6,59.0,55.5,,,0,0,4,4,0.0,0,0
Bryson Williams,81530,DI,WISCONSIN,1,0,,0,0,349,,37.9,72.3,57.0,42.5,,,0,0,3,3,0.0,0,0
Christopher Love,81755,DI,NEVADA,1,0,3.3,0,0,239,,48.5,75.0,61.1,45.2,73.4,0.0,0,0,20,20,10.0,2,3
Brenton Cox Jr.,81957,ED,FLORIDA,1,1,-5.0,0,0,163,65.2,74.6,6.8,75.4,73.1,77.5,0.0,0,1,19,21,5.3,1,1
