player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Blake Matthews,156872,LB,DELAWARE,1,0,2.5,0,0,151,58.9,62.5,77.3,55.0,69.3,42.9,0.0,0,0,15,16,13.3,2,2
Kiawan Murphy,156887,DI,AKRON,1,0,2.0,0,0,102,,69.3,74.9,57.6,71.5,73.1,0.0,0,0,16,16,0.0,0,1
DeJuan Echoles Jr.,156900,ED,BALL ST,1,0,0.0,0,0,117,61.0,89.2,77.0,79.3,81.8,74.7,0.0,0,0,13,13,15.4,2,2
Canaan Williams,156908,S,KENT STATE,1,0,2.5,0,0,201,65.2,63.4,76.7,54.8,61.6,26.7,33.3,1,0,15,16,13.3,2,2
Malachi McLean,156929,S,UCONN,1,0,7.7,0,0,146,50.1,54.9,78.3,59.2,65.4,27.7,25.0,1,0,27,27,3.7,1,3
Sterling Webb,156932,DI,MISSOURI,1,0,0.0,0,0,229,,72.6,77.0,61.3,74.5,69.7,0.0,0,0,14,14,7.1,1,1
Gabe Peterson,156950,ED,NEW MEX ST,1,3,2.7,0,0,242,60.3,74.7,80.2,73.2,70.0,64.6,14.3,1,0,29,30,6.9,2,3
Jaylen Sneed,156972,LB,NOTRE DAME,1,1,,0,0,258,43.0,30.0,73.8,,38.4,73.6,0.0,0,0,12,12,0.0,0,0
Aiden Gobaira,156974,ED,JAMES MAD,1,1,3.3,0,0,197,65.2,70.2,75.7,60.0,69.3,61.4,20.0,1,0,15,15,13.3,2,3
Joshua Burnham,156977,ED,NOTRE DAME,1,1,,0,0,258,,71.7,76.4,76.9,61.7,29.5,0.0,0,0,19,19,0.0,0,0
Tyson Ford,156978,DI,CAL,1,0,,0,0,130,,54.7,73.5,60.3,52.3,,,0,0,10,12,0.0,0,0
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,0,2.0,0,0,258,61.1,67.6,78.9,69.8,61.4,74.7,0.0,0,0,18,18,5.6,1,1
Jayden Bellamy,156984,CB,UCF,1,1,6.5,0,0,323,57.3,60.8,77.5,60.0,70.3,79.4,0.0,0,0,38,38,2.6,1,2
Malachi Davis,156997,ED,TOLEDO,1,1,,0,0,316,60.0,62.9,74.6,54.1,66.7,74.1,0.0,0,0,12,12,0.0,0,0
Avery Smith,157000,CB,TOLEDO,1,0,,0,0,316,67.2,67.5,76.8,,63.2,,,0,0,21,21,0.0,0,0
Jehiem Oatis,157002,DI,COLORADO,1,1,2.0,0,0,143,,63.0,77.2,55.4,65.5,71.9,0.0,0,0,24,24,4.2,1,1
Jeremiah Alexander,157005,LB,CLEMSON,1,1,4.5,0,0,140,72.3,65.7,69.1,56.3,57.9,50.8,0.0,0,0,7,8,0.0,0,2
Khurtiss Perry,157007,DI,JVILLE ST,1,1,,0,0,196,,66.0,75.5,58.8,67.6,70.8,0.0,0,1,17,19,0.0,0,0
Tre'Quon Fegans,157009,CB,JVILLE ST,1,0,10.0,0,0,196,64.2,65.8,76.3,58.3,69.8,79.6,0.0,0,0,27,28,0.0,0,1
Mani Powell,157027,LB,PURDUE,1,2,3.4,0,0,273,57.2,60.6,79.2,60.0,63.1,58.2,25.0,3,0,39,40,7.7,3,7
Enyce Sledge,157044,DI,FAU,1,0,3.5,0,0,165,,60.5,73.4,56.9,62.4,72.4,0.0,0,0,6,6,33.3,2,2
Robert Woodyard Jr.,157047,LB,AUBURN,1,2,3.7,0,0,115,65.7,75.2,75.1,64.0,78.1,82.9,0.0,0,0,19,19,10.5,2,3
Jeffrey M'ba,157055,DI,SMU,1,1,1.5,0,0,287,,62.1,77.1,56.1,64.4,73.0,0.0,0,0,19,19,10.5,2,2
CJ Madden,157062,ED,PURDUE,1,0,3.0,0,0,273,,57.1,76.9,53.9,59.7,71.1,0.0,0,0,23,23,4.3,1,1
Bear Alexander,157064,DI,OREGON,1,1,2.5,0,0,264,61.1,54.0,76.5,55.5,51.4,75.8,0.0,0,0,33,33,12.1,4,4
Terrell Foster,157075,LB,GEORGIA,1,0,,0,0,173,,71.5,65.3,68.4,60.0,,,0,0,2,2,0.0,0,0
JaCorey Thomas,157078,S,GEORGIA,1,0,,0,0,173,66.9,62.5,76.1,,51.0,50.9,100.0,1,0,20,20,0.0,0,0
Daylen Everette,157079,CB,GEORGIA,1,0,15.0,0,0,173,74.7,72.8,77.8,48.6,66.8,52.6,0.0,0,0,32,32,0.0,0,1
Elijah Reed,157097,CB,AKRON,1,0,26.5,0,0,102,71.1,71.9,74.8,,67.3,78.8,0.0,0,0,18,18,0.0,0,2
Quency Wiggins,157104,DI,COLORADO,1,0,2.0,0,0,143,,61.6,74.3,61.8,60.4,69.7,0.0,0,0,19,19,5.3,1,1
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,0,,0,0,207,,67.9,76.2,65.4,64.9,69.7,,0,0,11,12,0.0,0,0
Tygee Hill,157111,DI,OREGON ST,1,1,1.0,0,0,265,,77.0,75.2,70.8,72.9,74.3,0.0,0,0,14,15,14.3,2,3
Jordan Allen,157114,S,HOUSTON,1,1,15.0,0,0,182,62.1,65.0,77.8,,68.8,82.8,0.0,0,0,21,23,0.0,0,1
Laterrance Welch,157115,CB,UNLV,1,0,,0,0,325,70.2,65.8,0.0,60.0,63.7,77.9,,0,1,21,22,0.0,0,0
Harold Perkins Jr.,157120,LB,LSU,1,0,3.0,0,0,211,60.0,80.3,76.6,94.6,71.5,81.9,0.0,0,0,22,22,4.5,1,2
Davison Igbinosun,157129,CB,OHIO STATE,1,1,4.0,0,0,260,67.6,71.7,75.1,,76.9,47.0,0.0,0,1,13,13,0.0,0,1
Tavion Prather,157135,DI,OLE MISS,1,0,,0,0,226,,60.0,64.7,,60.0,,,0,0,1,1,0.0,0,0
Reginald Hughes,157136,LB,COLORADO,1,2,8.0,0,0,143,63.6,48.5,75.7,57.6,42.5,77.8,0.0,0,0,16,16,0.0,0,1
Jacarius Clayton,157139,DI,MARSHALL,1,0,,0,0,214,,61.2,66.3,,60.2,,,0,0,2,2,0.0,0,0
DeCarlos Nicholson,157143,CB,USC,1,0,,0,0,326,85.5,83.8,76.1,58.7,63.4,78.5,,0,0,23,23,0.0,0,0
Marquis Gracial,157153,DI,MISSOURI,1,0,-1.0,0,0,229,,67.5,78.8,58.2,67.7,66.5,0.0,0,0,24,24,4.2,1,1
DJ Wesolak,157154,ED,MO STATE,1,2,3.0,0,0,230,,62.7,78.8,63.1,60.4,75.4,0.0,0,0,23,24,4.3,1,1
Jalen Marshall,157155,DI,MISSOURI,1,0,2.0,0,0,229,,68.8,73.6,58.3,68.8,70.2,0.0,0,0,13,13,7.7,1,1
Ja'Marion Wayne,157164,CB,COAST CAR,1,0,11.0,0,0,141,78.0,79.7,76.2,,72.7,81.7,0.0,0,0,20,20,5.0,1,2
Carmycah Glass,157169,LB,HOUSTON,1,2,2.3,0,0,182,74.7,90.0,75.7,80.4,81.3,80.7,0.0,0,0,13,15,15.4,2,3
Jaseim Mitchell,157214,LB,COLO STATE,1,3,0.5,0,0,144,58.4,74.3,77.1,66.3,79.6,67.4,12.5,1,0,28,29,14.3,4,4
Nuer Gatkuoth,157215,ED,WAKE,1,0,4.5,0,0,339,60.0,73.6,78.5,85.0,50.9,37.6,33.3,1,0,12,12,8.3,1,2
Harrison Taggart,157254,LB,CAL,1,0,5.0,0,0,130,71.4,59.1,75.8,55.9,41.4,27.9,75.0,3,0,14,16,7.1,1,1
Anthony Jones,157255,ED,UCLA,1,0,1.0,0,0,324,60.0,64.0,79.1,60.3,63.8,72.2,0.0,0,0,33,33,3.0,1,1
David Bailey,157272,ED,TEXAS TECH,1,0,1.0,0,0,315,70.4,88.7,80.1,86.8,64.3,78.6,0.0,0,0,17,17,17.6,3,3
Matt Rose,157275,LB,STANFORD,1,2,1.0,0,0,300,54.2,72.4,74.9,82.8,73.8,57.7,28.6,2,0,22,25,13.6,3,3
Collin Wright,157276,CB,STANFORD,1,0,,0,0,300,55.5,57.0,77.3,,63.7,38.3,,0,1,23,26,0.0,0,0
Scotty Edwards,157277,S,STANFORD,1,0,8.5,0,0,300,65.8,67.1,76.7,57.3,67.6,80.5,0.0,0,0,11,13,0.0,0,2
Ernest Cooper,157278,ED,STANFORD,1,0,,0,0,300,60.5,62.2,79.5,52.8,68.9,,100.0,1,0,20,22,0.0,0,0
Tevarua Tafiti,157281,ED,STANFORD,1,0,0.7,0,0,300,62.2,78.3,80.9,75.2,72.9,77.0,0.0,0,0,23,25,13.0,3,3
Zach Rowell,157284,DI,STANFORD,1,0,,0,0,300,,56.6,72.5,54.1,60.0,,,0,0,3,3,0.0,0,0
Namdi Obiazor,157288,LB,TCU,1,4,8.0,0,0,305,54.5,63.0,77.4,66.0,68.1,80.1,0.0,0,0,34,37,0.0,0,1
Connor Lingren,157293,DI,TCU,1,0,3.0,0,0,305,,65.5,73.4,58.3,65.8,70.2,0.0,0,0,8,10,0.0,0,1
Paul Oyewale,157294,ED,TCU,1,0,,0,0,305,,58.8,73.5,57.2,60.3,17.6,100.0,1,0,9,10,0.0,0,0
Champ Lewis,157299,CB,TULSA,1,0,,0,0,320,53.4,53.9,74.8,,60.0,78.5,,0,0,5,5,0.0,0,0
Kyron Chambers,157300,CB,SMU,1,0,2.0,0,0,287,64.3,64.0,77.3,,60.2,36.7,50.0,1,0,19,19,5.3,1,1
Justice Finkley,157306,ED,KANSAS,1,0,,0,0,198,60.0,60.8,75.8,63.6,56.0,,,0,0,8,9,0.0,0,0
Larry Turner-Gooden,157308,S,S JOSE ST,1,1,7.0,0,0,285,63.2,71.2,74.4,,72.5,82.1,0.0,0,0,25,27,4.0,1,2
Aaron Bryant,157310,DI,VANDERBILT,1,0,,0,0,333,,60.0,65.2,60.0,60.0,,,0,0,1,1,0.0,0,0
Jaray Bledsoe,157313,DI,MISS STATE,1,2,,0,0,227,60.0,62.0,0.0,59.7,70.9,73.8,0.0,0,1,9,10,0.0,0,0
Tre'Von McAlpine,157324,DI,TULANE,1,1,0.0,0,0,319,60.0,62.0,77.2,59.4,61.5,73.8,0.0,0,0,17,17,5.9,1,1
Harvey Dyson,157327,ED,TULANE,1,0,7.0,1,0,319,48.9,43.7,0.0,70.8,39.2,77.2,0.0,0,1,10,10,0.0,0,1
Ben Roberts,157332,LB,TEXAS TECH,1,2,6.0,0,0,315,70.0,68.5,73.7,,62.0,71.0,25.0,1,0,22,23,0.0,0,1
Asani Redwood,157354,DI,W VIRGINIA,1,1,,0,0,343,59.4,58.4,74.1,56.3,63.2,69.7,0.0,0,0,10,10,0.0,0,0
Hershey McLaurin,157356,S,PURDUE,1,0,7.0,0,0,273,62.8,61.0,70.7,,58.0,76.2,0.0,0,0,8,8,0.0,0,1
Trey Lathan,157359,LB,KANSAS,1,1,6.5,0,0,198,66.4,54.1,76.2,64.7,35.0,83.2,0.0,0,0,19,20,21.1,4,6
Mumu Bin-Wahad,157368,CB,UNLV,1,0,,0,0,325,48.8,49.2,75.3,58.8,60.8,28.6,,0,1,6,6,0.0,0,0
Brylan Green,157386,S,LIBERTY,1,0,8.5,0,0,206,76.4,76.3,75.5,,66.9,80.6,0.0,0,0,12,12,0.0,0,2
Dexter Ricks Jr.,157387,CB,LIBERTY,1,0,,0,0,206,57.7,58.4,74.2,,60.4,73.5,,0,1,8,8,0.0,0,0
Jayden Sweeney,157389,S,FAU,1,1,9.0,0,0,165,69.1,75.8,80.0,86.6,74.2,72.0,0.0,0,0,40,41,0.0,0,1
A'Khori Jones,157391,S,LIBERTY,1,0,,0,0,206,47.1,48.5,73.2,,60.0,79.5,,0,0,4,4,0.0,0,0
Elijah Auguste,157393,S,LIBERTY,1,0,,0,0,206,59.5,60.2,72.7,59.5,61.2,75.3,,0,0,8,8,0.0,0,0
Lawrence Brown Jr.,157394,CB,UTSA,1,1,,0,0,331,64.2,66.7,71.9,,64.9,74.3,0.0,0,0,15,15,0.0,0,0
Bryce Dixon,157403,DI,LIBERTY,1,0,2.0,0,0,206,59.4,61.9,74.8,57.6,68.2,33.0,0.0,0,0,9,9,11.1,1,1
Isaiah Glasker,157436,LB,BYU,1,1,13.2,0,0,128,56.7,53.5,79.5,67.6,46.8,41.9,22.2,2,0,35,35,11.4,4,6
J.D. Lampley,157442,DI,E CAROLINA,1,0,,0,0,156,62.5,63.1,75.2,60.7,55.1,24.1,100.0,1,0,9,9,0.0,0,0
Samuel Dankah,157444,LB,E CAROLINA,1,0,,0,0,156,61.7,61.4,76.9,58.8,60.5,26.6,,0,0,4,4,0.0,0,0
Zakye Barker,157449,LB,SMU,1,0,1.0,0,0,287,51.8,60.2,72.9,67.2,71.1,77.7,0.0,0,0,9,9,11.1,1,1
Jason Marshall,157457,S,E MICHIGAN,1,0,1.0,0,0,160,55.3,49.5,73.7,,46.0,22.5,66.7,2,0,18,18,5.6,1,1
Joshua Scott,157470,CB,E MICHIGAN,1,0,,0,0,160,67.7,67.9,75.0,,62.7,74.2,,0,0,17,17,0.0,0,0
Barry Manning,157476,LB,E MICHIGAN,1,1,1.8,0,0,160,75.6,81.1,72.1,60.0,79.0,82.2,0.0,0,0,30,30,13.3,4,4
Tyler Stolsky,157505,LB,FAU,1,4,4.5,0,0,165,67.7,69.8,77.2,55.8,69.2,60.5,14.3,1,0,24,25,8.3,2,2
Coleman Bryson,157509,S,N CAROLINA,1,0,,0,0,245,66.3,66.2,73.5,,60.0,76.4,,0,0,6,7,0.0,0,0
Rayyan Buell,157513,DI,MEMPHIS,1,0,,0,0,218,,45.5,71.4,58.9,48.3,,,0,0,5,5,0.0,0,0
Jamare Glasker,157528,CB,MARYLAND,1,0,-1.5,0,0,215,43.0,51.9,77.3,,76.8,80.3,0.0,0,0,48,48,4.2,2,2
Eli Hall,157533,ED,LIBERTY,1,0,2.0,0,0,206,43.6,45.4,74.3,68.4,67.2,14.3,0.0,0,0,3,3,33.3,1,1
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,0,1.0,0,0,108,64.2,59.1,80.1,53.5,61.5,75.2,0.0,0,0,10,11,10.0,1,1
Ethan Johnson,157549,CB,APP STATE,1,0,9.0,0,0,108,64.5,65.5,77.4,58.3,67.7,77.9,0.0,0,0,30,31,0.0,0,1
DJ Burks,157550,S,APP STATE,1,5,4.0,0,0,108,59.7,66.4,77.0,57.3,76.9,67.2,0.0,0,0,27,28,3.7,1,3
Santana Hopper,157551,DI,TULANE,1,0,0.3,0,0,319,60.0,57.5,76.7,58.9,55.5,51.9,0.0,0,0,20,21,15.0,3,3
Markus Clark,157556,DI,LIBERTY,1,1,,0,0,206,60.0,64.6,73.0,61.0,62.8,71.9,0.0,0,0,4,4,0.0,0,0
Donovan Spellman,157558,ED,UNLV,1,1,2.0,0,0,325,60.0,62.3,73.6,56.7,63.6,73.6,0.0,0,0,6,7,0.0,0,1
Caleb Bacon,157561,LB,IOWA STATE,1,4,4.0,0,0,193,55.4,65.2,75.0,65.1,76.7,29.8,12.5,1,1,23,23,13.0,3,3
Jacob Ellis,157590,LB,COLO STATE,1,1,,0,0,144,71.2,66.2,74.0,57.3,57.8,73.2,0.0,0,0,9,10,0.0,0,0
Ikenna Ezeogu,157591,ED,IOWA STATE,1,1,2.0,0,0,193,,65.5,77.1,59.2,69.2,73.9,0.0,0,0,20,21,5.0,1,1
Carson Willich,157592,LB,IOWA STATE,1,0,,0,0,193,55.6,62.7,71.6,64.0,62.6,74.8,,0,0,4,4,0.0,0,0
Blake Thompson,157593,S,HOUSTON,1,1,,0,0,182,65.1,66.4,70.9,,62.3,77.6,0.0,0,0,3,3,0.0,0,0
Treyveon McGee,157596,S,CHARLOTTE,1,1,,0,0,136,69.0,69.5,77.4,,65.0,78.3,0.0,0,0,15,15,0.0,0,0
John Klosterman,157597,LB,IOWA STATE,1,0,,0,0,193,62.8,74.2,71.3,67.1,68.2,74.8,,0,0,2,3,0.0,0,0
Domonique Orange,157602,DI,IOWA STATE,1,0,1.3,0,0,193,69.9,64.4,79.6,56.1,64.9,74.7,0.0,0,0,19,20,10.5,2,3
Trent Jones II,157604,DI,UCONN,1,1,1.0,0,0,146,60.5,65.7,75.6,56.1,71.0,76.5,0.0,0,0,17,17,5.9,1,2
Elijah Herring,157614,LB,FLORIDA ST,1,2,3.3,0,0,167,63.6,78.9,74.2,61.7,83.2,79.9,0.0,0,0,16,16,12.5,2,3
Max Alford,157627,LB,BYU,1,1,,0,0,128,69.6,86.1,71.1,,77.8,73.6,0.0,0,0,8,8,0.0,0,0
Bronson Olevao Jr.,157632,LB,UTAH ST,1,0,2.0,0,0,329,57.0,55.2,75.0,55.5,57.5,54.2,0.0,0,0,17,19,11.8,2,2
Mansoor Delane,157650,CB,LSU,1,0,,0,0,211,66.2,66.0,76.2,,60.7,63.3,100.0,1,0,22,22,0.0,0,0
Jaden Williams,157679,DI,KENTUCKY,1,2,5.0,0,0,202,60.0,65.6,74.8,59.6,66.2,75.0,0.0,0,0,9,9,0.0,0,1
Xavier Smith,157707,S,UTEP,1,1,11.7,0,0,330,66.4,66.4,0.0,,74.0,84.5,0.0,0,1,30,31,0.0,0,3
Shakaun Bowser,157715,ED,UTEP,1,0,8.0,0,0,330,,62.3,74.6,54.9,65.7,70.2,0.0,0,0,19,20,0.0,0,1
Mason Maddox,157721,DI,KENT STATE,1,0,,0,0,201,,52.9,0.0,63.1,60.9,,,0,1,7,8,0.0,0,0
Dylan Dixson,157722,CB,MO STATE,1,0,6.3,0,0,230,56.5,55.2,78.1,,52.9,24.2,20.0,1,0,34,35,0.0,0,4
Jamari Lyons,157729,DI,FLORIDA,1,0,,0,0,163,,46.8,72.5,56.7,47.5,,,0,0,12,12,0.0,0,0
Kamari Wilson,157735,S,MEMPHIS,1,2,4.0,0,0,218,66.0,63.7,77.1,58.6,59.2,80.3,0.0,0,0,27,27,3.7,1,1
Chris McClellan,157743,DI,MISSOURI,1,1,0.6,0,0,229,65.9,74.1,78.0,59.1,75.4,57.4,14.3,1,0,27,27,14.8,4,5
Jack Pyburn,157747,ED,LSU,1,2,4.5,0,0,211,70.4,65.6,79.3,49.9,71.7,61.0,0.0,0,0,21,21,4.8,1,2
Devin Moore,157751,CB,FLORIDA,1,0,1.5,0,1,163,60.7,80.5,75.5,,95.7,81.9,0.0,0,0,31,31,9.7,3,4
Tyreak Sapp,157752,ED,FLORIDA,1,0,1.0,0,0,163,60.0,67.0,75.8,57.7,64.5,70.2,0.0,0,0,20,20,0.0,0,1
Ethan Powell,157838,LB,S JOSE ST,1,0,9.3,0,0,285,28.3,44.8,0.0,60.0,67.7,29.3,25.0,1,3,51,54,3.9,2,3
Jordan Pollard,157845,LB,S JOSE ST,1,2,2.3,1,0,285,62.3,69.9,0.0,60.0,75.7,66.7,11.1,1,1,40,42,12.5,5,6
Justin Stearns,157846,ED,S JOSE ST,1,1,3.7,0,0,285,,61.7,71.9,58.1,62.1,75.9,0.0,0,0,13,13,15.4,2,3
Michael Dansby,157849,CB,ARIZONA,1,0,,0,0,109,63.7,64.4,70.8,,60.3,,,0,0,5,5,0.0,0,0
Khalil Jacobs,157870,LB,MISSOURI,1,1,,0,0,229,52.1,57.3,72.9,59.9,65.6,73.1,0.0,0,0,8,8,0.0,0,0
Mo Westmoreland,157883,ED,TULANE,1,0,,0,0,319,60.4,60.3,0.0,68.6,60.0,73.0,,0,1,2,3,0.0,0,0
A'tiq Muhammad,157887,CB,KENT STATE,1,0,,0,0,201,51.8,51.9,70.5,,60.4,,,0,0,5,5,0.0,0,0
Payton Zdroik,157898,DI,AIR FORCE,1,0,1.0,0,0,101,62.2,93.4,76.8,92.2,73.9,41.9,0.0,0,0,8,10,0.0,0,1
Devin Grant,157942,S,SYRACUSE,1,0,,0,0,304,65.4,52.3,69.1,58.9,60.0,,,0,0,1,1,0.0,0,0
Kam Olds,157953,ED,KENTUCKY,1,0,1.0,0,0,202,60.0,59.3,75.1,53.5,62.1,72.2,0.0,0,0,2,2,50.0,1,1
Maguire Neal,157963,S,MO STATE,1,0,11.0,0,0,230,72.9,68.3,78.2,47.3,62.4,65.0,0.0,0,0,40,41,0.0,0,4
Reid Williford,157970,LB,CHARLOTTE,1,0,8.3,0,0,136,55.4,46.8,77.1,44.8,45.8,22.3,50.0,4,0,20,20,5.0,1,4
AJ Odom,157991,LB,BOWL GREEN,1,0,,0,0,122,,49.6,66.2,,56.3,,,0,0,3,3,0.0,0,0
Ladarian Paulk,157996,S,E CAROLINA,1,0,,0,0,156,60.7,60.7,67.4,,60.0,,,0,0,1,1,0.0,0,0
Adam Trick,158021,ED,MIAMI OH,1,0,3.0,0,0,221,60.4,67.2,0.0,71.0,63.4,75.9,0.0,0,1,22,23,4.5,1,1
Grant Lyons,158024,ED,MIAMI OH,1,0,,0,0,221,60.0,70.6,72.2,69.5,60.6,70.2,,0,0,3,3,0.0,0,0
Josh Lukusa,158025,ED,MIAMI OH,1,1,7.0,0,0,221,,61.8,71.7,58.9,62.7,73.8,0.0,0,0,11,11,0.0,0,1
Eli Coppess,158027,S,MIAMI OH,1,0,5.0,0,0,221,85.2,86.0,77.5,,64.6,56.7,0.0,0,0,1,2,0.0,0,1
Roy Williams,158037,ED,N ILLINOIS,1,1,0.0,0,0,254,,52.9,78.3,52.6,55.1,50.0,33.3,1,0,23,26,4.3,1,1
Malik Armstrong,158052,CB,N ILLINOIS,1,0,,0,0,254,,60.0,63.1,,60.0,,,0,0,1,1,0.0,0,0
Jacob Finley,158063,CB,N ILLINOIS,1,1,7.0,1,0,254,56.0,60.4,75.1,,72.8,81.2,0.0,0,1,22,24,0.0,0,1
Reggie Jean,158065,DI,N ILLINOIS,1,0,,0,0,254,,44.5,75.5,62.1,39.5,21.8,100.0,1,0,10,11,0.0,0,0
Alton Tarber IV,158075,DI,COLO STATE,1,1,,0,0,144,,65.5,75.2,56.6,67.7,70.1,0.0,0,0,14,15,0.0,0,0
Fatutoa Henry,158091,ED,ALABAMA,1,0,,0,0,103,,60.0,64.6,,60.0,,,0,0,1,1,0.0,0,0
Felix Hixon,158107,DI,MIDDLE TN,1,0,,0,0,224,,68.8,72.0,59.6,67.7,,,0,0,9,9,0.0,0,0
Donovan Westmoreland,158115,ED,KENNESAW,1,0,-1.0,0,0,200,62.8,62.7,80.8,56.4,70.5,77.2,0.0,0,0,7,7,14.3,1,1
Emory Floyd,158127,CB,APP STATE,1,2,6.0,0,0,108,60.4,64.5,77.8,,76.2,84.7,0.0,0,0,33,33,3.0,1,2
Fisher Camac,158132,ED,VIRGINIA,1,1,2.5,0,0,335,,69.0,76.5,54.8,71.2,58.5,16.7,1,0,28,28,10.7,3,4
Malachi Finau,158173,DI,S DIEGO ST,1,1,3.0,0,0,284,,68.7,73.8,56.0,72.6,72.2,0.0,0,0,13,13,7.7,1,1
Peter Manuma,158178,S,HAWAII,1,2,3.7,0,0,180,59.6,67.2,73.3,,77.9,84.4,0.0,0,0,18,18,11.1,2,3
Jalen Smith,158187,LB,HAWAII,1,1,0.4,0,0,180,66.2,80.9,76.1,63.1,86.5,83.3,0.0,0,0,19,20,26.3,5,5
Matagi Thompson,158191,S,HAWAII,1,0,,0,0,180,60.2,60.4,65.7,,60.0,,,0,0,1,1,0.0,0,0
Jared Badie,158196,DI,S DIEGO ST,1,0,,0,0,284,59.4,52.9,70.9,56.4,59.3,,,0,0,2,3,0.0,0,0
Elijah Mc-Cantos,158216,S,APP STATE,1,1,6.0,0,0,108,66.0,63.4,76.4,59.1,57.6,79.5,0.0,0,0,24,24,4.2,1,2
Stone Combs,158235,LB,NEVADA,1,2,5.0,0,0,239,54.3,68.7,75.3,46.9,88.8,33.9,0.0,0,0,29,30,13.8,4,5
Jonathan Maldonado,158241,ED,NEVADA,1,1,1.0,0,0,239,62.9,77.3,79.9,67.6,78.0,76.3,0.0,0,0,21,22,4.8,1,1
KK Meier,158243,CB,UTSA,1,0,,0,0,331,33.6,31.6,70.5,,60.0,,,0,0,6,6,0.0,0,0
Drenon Fite III,158266,ED,LA LAFAYET,1,0,,0,0,207,,64.7,72.1,63.7,60.0,71.1,,0,0,2,2,0.0,0,0
Dylan Frazier,158267,DI,SM HOUSTON,1,2,4.5,0,0,281,60.0,62.8,0.0,53.2,74.8,69.2,0.0,0,1,27,28,18.5,5,8
Ahmaad Moses,158276,S,SMU,1,0,5.0,0,0,287,55.1,58.9,77.0,,70.0,61.8,0.0,0,0,22,22,0.0,0,1
Isaiah Smith,158282,ED,SMU,1,1,2.0,0,0,287,66.2,79.7,81.3,78.3,68.6,82.0,0.0,0,0,21,21,9.5,2,3
Greg Delaine,158296,CB,SYRACUSE,1,0,,0,0,304,62.9,63.7,69.4,,60.0,,,0,0,3,3,0.0,0,0
Kevin Jobity Jr.,158301,DI,SYRACUSE,1,3,,0,0,304,,56.6,74.4,64.5,51.2,22.8,40.0,2,0,10,11,0.0,0,0
Mekhi Mason,158303,LB,LA TECH,1,1,1.0,0,0,208,46.0,51.7,79.2,58.8,66.8,47.4,33.3,1,1,15,16,6.7,1,1
Cornell Perry,158305,S,SYRACUSE,1,0,,0,0,304,72.1,70.9,74.3,60.0,61.7,74.3,,0,0,12,12,0.0,0,0
Jerry Wilson,158310,CB,FLORIDA ST,1,1,,0,0,167,42.6,46.8,76.5,,66.3,27.7,50.0,1,0,30,31,0.0,0,0
Cam Sidney,158329,S,CAL,1,2,,0,0,130,66.7,63.6,76.6,,55.1,51.8,50.0,2,0,22,23,0.0,0,0
Moso'oipala Tuitele,158333,ED,COLO STATE,1,1,3.5,0,0,144,60.0,49.3,77.1,55.6,48.2,33.1,25.0,1,0,25,26,8.0,2,2
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,0,,0,0,174,52.3,53.2,77.6,,62.8,82.2,,0,0,15,15,0.0,0,0
Zyere Horton,158351,LB,FAU,1,0,3.0,0,0,165,63.8,63.8,72.4,56.0,64.1,82.0,0.0,0,0,9,10,11.1,1,1
Marc Stampley II,158364,CB,HOUSTON,1,1,,0,0,182,53.6,59.5,70.6,60.0,68.4,74.8,0.0,0,0,2,3,0.0,0,0
MJ Stroud,158366,ED,GA SOUTHRN,1,0,,0,0,174,63.7,57.5,80.4,62.2,43.7,47.0,100.0,1,0,10,10,0.0,0,0
Ashton Whitner,158369,S,BALL ST,1,2,,0,0,117,72.1,73.9,76.1,,71.4,61.9,33.3,1,0,20,21,0.0,0,0
Caleb Coley,158378,CB,E MICHIGAN,1,0,1.0,0,0,160,68.9,70.6,74.5,56.7,70.0,37.6,0.0,0,0,9,9,11.1,1,1
Malcolm Jones,158387,S,JVILLE ST,1,0,2.7,0,0,196,71.6,72.6,78.0,45.9,80.1,54.7,0.0,0,0,24,25,8.3,2,3
James Schott,158396,ED,MIAMI OH,1,1,,0,0,221,61.8,74.0,71.4,67.1,61.1,73.1,0.0,0,0,1,1,0.0,0,0
Zion Young,158404,ED,MISSOURI,1,0,-1.0,0,0,229,60.0,59.2,0.0,60.3,63.6,74.0,0.0,0,1,29,29,6.9,2,2
Maxie Baudoin IV,158406,DI,LA LAFAYET,1,0,,0,0,207,,63.4,74.3,61.0,62.5,,,0,0,5,7,0.0,0,0
Kameron Hamilton,158415,DI,TULANE,1,0,1.5,0,0,319,57.4,60.3,75.8,60.6,67.5,75.8,0.0,0,0,10,10,10.0,1,2
Gerrod Henderson,158416,ED,TULANE,1,0,,0,0,319,60.0,67.9,69.6,57.9,66.0,71.3,,0,0,3,3,0.0,0,0
Parker Petersen,158423,DI,WISCONSIN,1,0,,0,0,349,,62.4,74.3,61.7,60.9,,,0,0,9,9,0.0,0,0
