player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Ethan Hurkett,129471,ED,IOWA,1,0,3.0,0,0,192,,73.3,78.0,74.8,63.5,75.8,0.0,0,0,20,20,10.0,2,2
Nikhai Hill-Green,129582,LB,ALABAMA,1,0,3.0,0,0,103,63.3,60.0,71.1,59.6,56.3,44.6,50.0,1,0,15,16,0.0,0,1
Avery Dunn,129611,ED,TOLEDO,1,0,,0,0,316,,67.1,74.2,66.3,60.8,,,0,0,4,4,0.0,0,0
Devin Hightower,129621,LB,UAB,1,1,17.0,0,0,321,37.4,33.3,74.9,59.5,42.7,55.6,0.0,0,0,20,21,0.0,0,1
Jasiyah Robinson,129632,ED,E CAROLINA,1,0,2.0,0,0,156,,69.1,76.4,64.6,67.9,71.5,0.0,0,0,12,13,8.3,1,1
Darius Snow,129635,LB,MICH STATE,1,1,5.0,0,0,223,68.1,70.7,75.0,58.3,70.6,61.9,25.0,1,0,20,20,5.0,1,2
Lucas Finnessy,129651,ED,MINNESOTA,1,0,,0,0,225,62.3,62.6,72.6,56.9,60.6,76.9,,0,0,3,3,0.0,0,0
Jalen Logan-Redding,129661,DI,MINNESOTA,1,1,1.0,1,0,225,60.1,56.8,0.0,58.0,61.4,75.3,0.0,0,1,22,22,4.5,1,2
Marquis Black,129675,DI,UCONN,1,2,4.0,0,0,146,,55.8,75.0,58.5,55.7,73.9,0.0,0,0,24,24,4.2,1,1
Jimari Butler,129679,ED,LSU,1,0,,0,0,211,63.5,66.2,75.2,56.2,65.8,73.0,,0,0,6,7,0.0,0,0
Tamon Lynum,129699,CB,PITTSBURGH,1,0,13.5,0,0,268,57.1,61.1,75.6,65.7,68.5,80.9,0.0,0,1,21,22,0.0,0,2
Jaheem Joseph,129726,S,UNLV,1,2,6.0,0,0,325,56.8,59.8,78.5,57.3,67.2,85.6,0.0,0,0,24,25,0.0,0,2
Gunner Maldonado,129727,S,KANSAS ST,1,1,4.8,0,0,199,67.4,65.0,77.1,,58.6,51.8,28.6,2,0,22,23,9.1,2,4
Nigel Williams,129739,LB,LOUISVILLE,1,0,,0,0,210,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Darrion Henry-Young,129748,ED,COAST CAR,1,0,,0,0,141,,59.8,73.9,56.3,62.1,,,0,0,7,7,0.0,0,0
Mitchell Melton,129753,ED,VIRGINIA,1,0,-2.0,0,0,335,,87.0,78.8,83.3,70.6,77.0,0.0,0,0,10,10,10.0,1,1
Cole Brevard,129766,DI,TEXAS,1,0,1.5,0,0,311,,68.0,74.7,62.3,67.4,34.4,33.3,1,0,16,16,6.3,1,2
Zuriah Fisher,129778,ED,PENN STATE,1,1,,0,0,266,,61.4,0.0,62.4,67.9,72.2,0.0,0,1,13,13,0.0,0,0
Antonio Stevens,129833,S,KENNESAW,1,0,2.5,0,0,200,33.5,43.7,75.4,,64.7,40.5,0.0,0,0,23,23,8.7,2,2
Jordan Dunbar,129844,CB,MO STATE,1,0,3.0,0,0,230,61.2,59.7,0.0,,67.7,77.0,0.0,0,2,20,21,5.0,1,1
Wesley Bailey,129871,ED,LOUISVILLE,1,1,,0,0,210,61.0,58.7,0.0,60.5,62.7,51.9,50.0,1,1,20,20,0.0,0,0
Rene Konga,129880,DI,LOUISVILLE,1,1,,0,0,210,60.0,79.2,75.6,76.5,71.0,35.7,50.0,1,0,20,20,0.0,0,0
Ben Barten,129913,DI,WISCONSIN,1,0,1.0,0,0,349,,55.7,75.7,65.8,49.5,69.7,0.0,0,0,14,14,7.1,1,1
James Thompson Jr.,129930,DI,ILLINOIS,1,0,,0,0,187,,68.0,70.6,57.6,66.9,,,0,0,3,3,0.0,0,0
Aaron Witt,129937,ED,WISCONSIN,1,0,,0,0,349,61.5,63.1,73.9,58.0,63.0,,,0,0,10,10,0.0,0,0
Jalen McNair,130415,S,BUFFALO,1,0,1.0,0,0,126,40.1,49.8,76.2,,72.7,49.7,0.0,0,0,15,15,6.7,1,1
George Wolo,130424,DI,BUFFALO,1,1,,0,0,126,,61.8,74.6,68.4,56.0,69.7,0.0,0,0,16,16,0.0,0,0
Mikah Coleman,130451,ED,CINCINNATI,1,0,3.0,0,0,138,,71.8,78.0,62.7,72.7,78.0,0.0,0,0,27,28,7.4,2,5
Terrell Miller,130497,CB,KENT STATE,1,0,,0,0,201,69.8,70.0,78.7,,63.8,74.2,,0,0,27,27,0.0,0,0
Luke Murphy,130498,LB,COAST CAR,1,1,3.3,0,0,141,63.0,57.9,77.5,56.6,52.2,83.1,0.0,0,0,29,29,6.9,2,4
CJ Brown,130541,S,SM HOUSTON,1,0,8.8,0,0,281,56.3,63.1,77.6,,75.5,83.5,0.0,0,0,28,29,0.0,0,4
Ivan Davis,130546,ED,N ILLINOIS,1,0,,0,0,254,,67.0,73.5,61.4,65.9,,,0,0,5,5,0.0,0,0
Devin Lafayette,130562,S,TROY,1,2,6.0,0,0,318,48.0,61.5,78.5,75.8,74.6,85.4,0.0,0,0,39,40,2.6,1,4
Daveren Rayner,130573,LB,KENTUCKY,1,1,2.4,0,0,202,64.3,82.1,71.8,,88.3,80.8,0.0,0,0,12,12,33.3,4,5
Ray Thomas,130580,DI,MISS STATE,1,0,,0,0,227,,50.9,67.4,,60.0,,,0,0,3,3,0.0,0,0
Martez Poynter,130629,DI,TOLEDO,1,1,2.3,0,0,316,,83.4,75.7,84.5,69.9,55.8,16.7,1,0,16,16,12.5,2,4
Jaxson Campbell,131100,CB,NAVY,1,1,4.0,0,0,237,64.0,72.2,75.5,65.6,78.9,68.3,0.0,0,0,18,19,16.7,3,4
Braylen Jackson,131191,DI,BAYLOR,1,0,,0,0,118,,64.2,69.6,60.0,62.8,,,0,0,5,5,0.0,0,0
Brian Booker,131222,DI,NEW MEXICO,1,0,,0,0,241,,74.9,76.3,58.9,83.8,66.5,,0,0,14,14,0.0,0,0
Treylin Payne,131350,LB,TEXAS ST,1,1,5.7,0,0,314,74.1,70.0,74.0,66.1,57.8,58.1,33.3,2,0,20,20,5.0,1,3
Treydan Stukes,131596,CB,ARIZONA,1,1,26.0,0,0,109,60.5,65.9,78.4,58.9,77.0,65.0,0.0,0,0,27,27,3.7,1,4
Andy Alfieri,131639,LB,OREGON ST,1,1,11.0,0,0,265,60.0,57.1,69.8,58.0,57.7,76.5,0.0,0,0,10,10,0.0,0,1
Devin Grant,131680,ED,W VIRGINIA,1,0,,0,0,343,60.0,53.7,77.2,64.8,53.2,23.8,100.0,1,0,26,26,0.0,0,0
Logan Sagapolu,131721,DI,WASHINGTON,1,0,,0,0,340,,60.2,67.5,,60.0,,,0,0,1,1,0.0,0,0
John Miller,131744,LB,UTAH ST,1,0,1.4,0,0,329,68.2,70.8,78.8,57.1,73.0,72.1,0.0,0,0,28,29,17.9,5,5
JonJon Vaughns,131815,LB,UCLA,1,2,2.0,0,0,324,63.9,67.8,76.5,54.7,70.3,68.1,0.0,0,0,22,22,13.6,3,5
DJ Warnell,131817,LB,NEVADA,1,0,2.0,0,0,239,64.0,65.0,72.2,,61.8,36.1,50.0,1,0,6,6,16.7,1,1
Kobe Pepe,131834,DI,USC,1,0,,0,0,326,,62.9,70.8,58.3,63.2,,,0,0,6,6,0.0,0,0
Aliki Vimahi,131883,DI,UTAH,1,0,3.5,0,0,328,,59.0,78.1,53.7,64.7,32.8,33.3,1,0,14,14,7.1,1,2
Makell Esteen,131892,S,WASHINGTON,1,1,4.0,0,0,340,60.2,63.8,77.5,56.4,70.8,49.2,0.0,0,0,16,16,6.3,1,1
Justin Anderson,131922,S,AKRON,1,0,6.0,0,0,102,48.5,54.3,74.0,,66.5,46.5,0.0,0,0,11,11,9.1,1,2
Ayden Hector,131933,S,COLO STATE,1,0,,0,0,144,61.6,61.5,70.1,59.2,60.0,,,0,0,3,4,0.0,0,0
Tristan Souza,131957,DI,BUFFALO,1,0,,0,0,126,,63.4,69.4,60.0,61.2,,,0,0,5,5,0.0,0,0
Amarian Williams,132048,CB,LIBERTY,1,0,,0,0,206,65.9,63.1,76.9,,49.2,61.2,100.0,1,0,27,27,0.0,0,0
Jarvarius Sims,132298,CB,W MICHIGAN,1,0,10.3,0,0,347,63.2,62.3,77.0,58.2,59.3,60.9,25.0,1,0,29,30,3.4,1,3
David Godsey Jr.,133044,CB,LA MONROE,1,0,,0,0,209,68.4,69.3,77.2,,68.4,29.5,,0,0,49,49,0.0,0,0
Brenden Jordan,133060,S,TEXAS TECH,1,0,8.0,0,0,315,70.4,70.8,77.5,,65.8,60.9,0.0,0,0,17,18,0.0,0,1
Anas Luqman,133626,ED,OHIO,1,0,4.5,0,0,259,61.5,72.4,78.0,64.5,67.0,75.2,0.0,0,0,35,35,2.9,1,2
Dontay Corleone,133825,DI,CINCINNATI,1,0,1.0,0,0,138,,71.9,77.6,54.7,77.2,68.7,0.0,0,0,26,27,3.8,1,1
Ray Coney,133963,LB,TULSA,1,1,3.0,0,0,320,61.6,72.8,78.8,71.5,79.6,83.8,0.0,0,0,25,26,12.0,3,5
Tyler Rich,134328,DI,TULSA,1,0,,0,0,320,,51.1,68.0,60.0,55.7,,,0,0,3,3,0.0,0,0
Jy Gilmore,138115,S,GA TECH,1,0,,0,0,176,72.0,73.7,77.8,63.2,61.7,80.2,,0,0,9,9,0.0,0,0
Daniel Rickert,138135,ED,VIRGINIA,1,0,0.0,0,0,335,60.0,62.5,77.1,55.8,71.0,33.6,0.0,0,0,10,11,30.0,3,3
Quinn Urwiler,138258,LB,N ILLINOIS,1,2,1.0,0,0,254,65.3,80.6,74.8,81.4,82.7,62.3,0.0,0,0,12,12,16.7,2,2
Jacob Ferguson,138274,ED,GA SOUTHRN,1,0,-3.7,0,1,174,61.6,69.5,77.2,54.2,74.9,75.8,0.0,0,0,10,10,30.0,3,3
Isaiah Green,138276,DI,MEMPHIS,1,0,2.0,0,0,218,60.0,54.0,74.3,57.0,53.8,72.4,0.0,0,0,5,5,20.0,1,1
Caleb Francl,138302,S,WASH STATE,1,1,0.5,0,0,341,67.5,68.9,75.8,48.6,73.6,52.5,0.0,0,0,22,24,9.1,2,2
Dylan Tucker,138424,CB,UTAH ST,1,0,,0,0,329,65.2,65.8,72.2,,61.4,76.6,,0,0,7,7,0.0,0,0
Mikail Kamara,138455,ED,INDIANA,1,2,3.0,0,0,190,60.7,70.4,72.9,60.0,69.1,75.9,0.0,0,0,5,5,20.0,1,1
Seth Naotala,138461,LB,DOMINION,1,1,2.0,0,0,263,77.4,88.6,74.1,60.9,84.2,60.5,0.0,0,0,10,11,20.0,2,2
Evan Eller,139104,LB,WYOMING,1,0,1.8,0,0,351,70.5,68.6,74.7,56.3,63.6,66.7,0.0,0,0,35,35,17.1,6,6
Isaiah Wadsworth,139159,CB,TULANE,1,0,,0,0,319,74.0,74.5,75.7,,64.7,76.9,,0,0,14,14,0.0,0,0
Donovan Green,139507,DI,E MICHIGAN,1,3,13.0,0,0,160,60.0,67.6,75.8,60.7,68.3,39.9,20.0,1,0,19,20,0.0,0,1
Dante Thomas,139527,S,COAST CAR,1,1,,0,0,141,50.6,53.8,71.5,,62.6,80.4,0.0,0,0,6,6,0.0,0,0
Trey Fields,139541,LB,N TEXAS,1,2,4.0,0,0,251,66.6,66.3,76.9,63.5,60.9,55.4,0.0,0,0,33,33,3.0,1,1
Briceon Hayes,139544,ED,N TEXAS,1,1,,0,0,251,62.6,63.2,77.3,64.9,57.5,25.6,50.0,1,0,11,11,0.0,0,0
Richard Outland Jr.,139558,DI,N TEXAS,1,1,,0,0,251,,66.9,76.9,53.3,74.2,66.5,0.0,0,0,24,24,0.0,0,0
Tyler Scott,141362,DI,UTEP,1,0,,0,0,330,,63.1,76.1,56.0,66.3,,,0,0,13,14,0.0,0,0
Colby Humphrey,141638,CB,WASH STATE,1,0,6.7,0,0,341,74.8,76.9,75.7,,74.4,80.7,0.0,0,2,19,21,10.5,2,3
Kobe Singleton,141698,CB,OREGON ST,1,1,,0,0,265,70.0,65.9,75.1,58.3,53.7,59.2,50.0,1,1,29,29,0.0,0,0
Okiki Olorunfunmi,141716,DI,NEW MEXICO,1,0,,0,0,241,,60.9,74.7,58.7,62.1,,,0,0,6,6,0.0,0,0
Brayden Wilson,141728,ED,WYOMING,1,0,-1.0,0,0,351,60.0,63.2,75.9,55.4,64.5,76.3,0.0,0,0,20,20,15.0,3,3
Andre Fuller,141775,CB,TOLEDO,1,0,,0,0,316,67.8,68.4,78.1,,64.4,77.0,,0,0,21,21,0.0,0,0
Sam Cook,141936,ED,NEVADA,1,0,-0.7,0,0,239,63.7,53.3,75.2,46.5,55.7,28.5,25.0,1,0,8,8,37.5,3,3
Dontae Lunan,142071,LB,COAST CAR,1,1,,0,0,141,72.8,66.4,79.0,57.5,49.0,67.1,50.0,1,0,16,16,0.0,0,0
Christopher Eaton Jr.,142080,ED,SM HOUSTON,1,0,8.0,0,0,281,,66.0,76.0,69.5,56.5,57.2,0.0,0,0,16,17,0.0,0,1
Kyle Davis,142124,DI,SO MISS,1,0,,0,0,296,,60.4,67.4,,60.0,,,0,0,3,3,0.0,0,0
Kavir Bains-Marquez,142177,S,PITTSBURGH,1,3,9.0,0,0,268,83.3,67.4,80.0,60.0,36.3,32.1,44.4,4,0,33,35,0.0,0,2
Jack Hall,142249,ED,DELAWARE,1,1,-0.8,0,0,151,,71.0,77.0,57.8,75.0,29.4,25.0,2,0,18,19,27.8,5,5
Ethan Saunders,142265,ED,DELAWARE,1,0,-1.5,0,0,151,65.5,71.5,75.1,60.4,59.3,76.2,0.0,0,0,7,7,28.6,2,2
Darius McKenzie,142289,LB,S ALABAMA,1,0,4.3,0,0,288,57.3,68.0,77.3,63.7,75.9,81.7,0.0,0,0,18,19,16.7,3,4
Shakur Smalls,142301,CB,ARKANSAS,1,0,,0,0,111,65.9,66.6,70.8,,60.9,,,0,0,3,3,0.0,0,0
Chance Graves,142349,CB,E CAROLINA,1,0,,0,0,156,51.6,51.8,69.4,,60.5,,,0,0,4,4,0.0,0,0
Mike Nwokocha,143510,DI,TEXAS ST,1,0,3.5,0,0,314,,69.6,75.7,61.6,71.4,73.1,0.0,0,0,11,11,9.1,1,2
Parker McKenna,143761,LB,WASH STATE,1,1,6.0,0,0,341,76.8,69.9,73.0,56.6,58.4,69.5,25.0,1,0,22,24,4.5,1,2
Quintayvious Hutchins,143827,ED,BOSTON COL,1,0,7.0,0,0,121,73.0,70.1,79.1,67.6,58.7,78.6,0.0,0,0,17,17,5.9,1,2
Owen McGowan,143832,LB,BOSTON COL,1,3,4.7,0,0,121,43.8,35.1,74.2,57.4,34.2,55.9,0.0,0,0,38,39,2.6,1,3
Bryce Steele,143838,LB,BOSTON COL,1,2,3.0,0,0,121,51.6,29.5,72.9,,29.6,56.0,25.0,1,0,14,14,7.1,1,1
Tre Freeman,143853,LB,DUKE,1,1,2.7,0,0,154,67.3,73.7,76.7,63.2,74.1,65.1,0.0,0,0,28,30,14.3,4,6
Aaron Hall,143855,DI,DUKE,1,1,-1.5,0,0,154,,73.9,76.0,62.2,75.5,73.2,0.0,0,0,24,26,4.2,1,2
Shyheim Brown,143874,S,FLORIDA ST,1,0,,0,0,167,63.0,63.3,75.9,59.1,61.8,,,0,0,8,8,0.0,0,0
Omarion Cooper,143877,CB,MEMPHIS,1,0,,0,0,218,76.5,76.1,77.6,,65.8,78.2,,0,0,36,37,0.0,0,0
Shambre Jackson,143884,ED,UMASS,1,0,2.0,0,0,216,,71.1,74.7,58.6,71.1,74.0,0.0,0,0,30,31,6.7,2,3
Patrick Payton,143893,ED,LSU,1,0,10.0,0,0,211,60.0,63.8,78.4,53.6,69.9,71.1,0.0,0,0,21,22,4.8,1,1
Byron Turner Jr.,143897,ED,TULSA,1,0,1.0,0,0,320,,69.3,0.0,68.6,74.0,71.5,0.0,0,1,7,7,14.3,1,1
Hunter Washington,143898,S,MISS STATE,1,1,,0,0,227,63.3,52.2,73.5,,43.3,76.4,0.0,0,0,22,22,0.0,0,0
Sirad Bryant,143906,S,UAB,1,1,5.0,0,0,321,64.1,49.4,74.9,59.5,35.5,28.0,60.0,3,0,12,12,0.0,0,1
Jabari Ishmael,143944,ED,SO MISS,1,0,,0,0,296,,60.8,75.8,57.1,62.2,,,0,0,10,10,0.0,0,0
Chase Smith,143952,LB,MIAMI FL,1,1,4.0,0,0,220,32.1,45.8,73.7,66.0,73.1,77.2,0.0,0,0,5,5,20.0,1,1
Dontae Balfour,143957,CB,TEXAS TECH,1,0,,0,0,315,69.0,69.1,74.8,60.0,61.4,74.2,,0,0,13,13,0.0,0,0
TyMir Brown,143960,CB,E CAROLINA,1,0,6.0,0,0,156,74.4,75.4,77.5,,70.5,82.9,0.0,0,0,24,25,8.3,2,3
Dontavius Nash,143972,CB,MICH STATE,1,0,,0,0,223,61.3,62.7,72.0,,60.3,,,0,0,4,4,0.0,0,0
Keeshawn Silver,143979,DI,USC,1,1,,0,0,326,,59.2,74.2,57.3,59.9,22.0,50.0,1,0,12,12,0.0,0,0
Nate Evans,143991,CB,DELAWARE,1,0,,1,0,151,80.8,76.1,0.0,59.3,62.4,,,0,1,16,17,0.0,0,0
Caden Fordham,143992,LB,NC STATE,1,2,3.0,0,0,248,61.4,65.0,77.3,68.2,64.0,59.3,11.1,1,0,29,29,17.2,5,6
Travali Price,144002,DI,NC STATE,1,1,7.3,0,0,248,61.0,64.2,75.0,54.2,62.6,75.8,0.0,0,0,18,18,11.1,2,3
Tamarion Crumpley,144018,CB,UAB,1,1,,0,0,321,72.2,68.0,74.3,,48.7,48.1,50.0,1,0,12,13,0.0,0,0
Nahki Johnson,144025,DI,TULSA,1,0,,1,0,320,,52.7,0.0,64.0,52.4,69.7,,0,2,14,15,0.0,0,0
Javon McIntyre,144029,S,PITTSBURGH,1,1,8.0,0,0,268,56.7,60.5,76.1,,69.2,38.1,0.0,0,0,33,35,0.0,0,1
Jatius Geer,144047,ED,S CAROLINA,1,0,,0,0,289,60.5,71.5,75.0,65.6,67.7,71.1,,0,0,6,6,0.0,0,0
Terry Lockett Jr.,144053,DI,JAMES MAD,1,1,,0,0,197,,78.9,72.9,64.8,77.0,70.8,0.0,0,0,10,10,0.0,0,0
Mattheus Carroll,144071,ED,KENT STATE,1,0,2.0,0,0,201,62.1,67.8,0.0,71.1,65.4,73.0,0.0,0,1,15,15,6.7,1,1
Jaden Keller,144086,LB,VA TECH,1,3,4.0,0,0,337,48.9,60.7,73.8,59.5,70.2,51.6,12.5,1,0,27,27,0.0,0,4
Keli Lawson,144087,LB,UCF,1,0,2.0,0,0,323,60.0,51.8,75.2,57.4,45.6,79.8,0.0,0,0,16,16,6.3,1,1
CJ McCray,144091,ED,CINCINNATI,1,0,,0,0,138,,58.0,69.7,65.9,55.0,,,0,0,3,3,0.0,0,0
Jalen Stroman,144106,S,NOTRE DAME,1,0,,0,0,258,63.3,63.4,74.0,59.4,61.1,,,0,0,9,9,0.0,0,0
Cade Denhoff,144114,ED,CLEMSON,1,0,1.0,0,0,140,62.4,69.1,74.8,61.6,67.4,74.8,0.0,0,0,7,7,14.3,1,1
Jaylin Alderman,144145,LB,MIAMI FL,1,0,,0,0,220,62.6,65.3,66.4,,60.0,74.3,,0,0,1,1,0.0,0,0
Ryheem Craig,144151,ED,E CAROLINA,1,0,2.0,0,0,156,67.1,57.1,0.0,59.6,55.0,33.9,66.7,2,1,16,17,6.3,1,1
TJ Quinn,144173,LB,LOUISVILLE,1,0,4.0,0,0,210,59.6,65.6,78.4,57.0,73.9,79.7,0.0,0,0,18,18,11.1,2,4
Kani Walker,144177,CB,ARKANSAS,1,0,6.5,0,0,111,53.0,54.1,77.5,,59.8,40.6,33.3,1,1,29,29,3.4,1,2
Quincy Bryant,144181,LB,WAKE,1,1,,0,0,339,55.5,59.8,71.1,59.4,67.5,75.8,0.0,0,0,8,8,0.0,0,0
Bernard Gooden,144189,DI,LSU,1,0,,1,0,211,,60.3,0.0,60.2,75.0,70.2,,0,2,17,19,0.0,0,0
Dylan Hazen,144192,LB,WAKE,1,2,2.5,0,0,339,56.9,73.3,73.4,60.7,87.7,63.8,0.0,0,0,11,11,27.3,3,4
Zach Lohavichan,144196,DI,WAKE,1,0,,0,0,339,,44.5,75.4,54.5,42.9,22.1,100.0,1,0,12,12,0.0,0,0
Jack Dingle,144217,LB,CINCINNATI,1,1,2.7,0,0,138,65.9,70.8,78.9,61.6,70.1,61.0,20.0,1,0,32,33,9.4,3,3
Rob Jackson,144224,ED,CINCINNATI,1,0,,0,0,138,,70.9,71.1,66.9,64.7,,,0,0,8,8,0.0,0,0
Zeiqui Lawton,144225,DI,SM HOUSTON,1,1,,0,0,281,60.0,74.9,72.7,61.2,68.3,70.8,0.0,0,0,7,7,0.0,0,0
Armorion Smith,144238,S,MICH STATE,1,1,6.0,0,0,223,65.9,60.1,77.6,60.0,54.1,57.5,20.0,1,0,41,41,2.4,1,3
Jah-Mal Williams,144241,ED,TROY,1,2,4.0,0,0,318,61.4,63.6,77.6,64.0,60.9,79.4,0.0,0,0,23,23,4.3,1,4
Jalen Emery,144247,CB,W KENTUCKY,1,0,,0,0,346,73.0,74.9,76.4,60.0,69.0,73.0,,0,0,8,9,0.0,0,0
Bryce Edmondson,144264,LB,UNLV,1,0,,0,0,325,60.5,61.5,71.4,,60.0,,,0,0,1,1,0.0,0,0
Andrew Jones,144268,LB,OLE MISS,1,3,3.5,0,0,226,46.7,62.8,73.9,65.1,74.3,80.2,0.0,0,0,10,10,10.0,1,2
William Whitlow Jr.,144288,ED,MEMPHIS,1,1,2.0,0,0,218,,69.9,78.1,54.7,77.5,76.3,0.0,0,0,32,33,12.5,4,4
Marcus Bleazard,144293,LB,NAVY,1,0,3.0,0,0,237,48.7,55.1,75.6,61.8,71.2,25.0,0.0,0,0,5,5,20.0,1,1
Randy Franklin,144307,S,CHARLOTTE,1,0,9.5,0,0,136,76.1,76.3,75.5,,67.8,83.4,0.0,0,0,14,15,0.0,0,2
Jalen McMurray,144393,S,TENNESSEE,1,0,,1,0,307,72.9,69.3,0.0,58.2,63.1,75.5,,0,1,15,15,0.0,0,0
Jalen Satchell,144399,DI,MICH STATE,1,1,2.0,0,0,223,,81.0,73.7,72.1,76.2,53.6,20.0,1,0,16,16,18.8,3,3
Jadon Canady,144405,CB,OREGON,1,1,23.0,0,0,264,78.5,78.3,77.7,59.2,67.4,80.7,0.0,0,0,9,10,0.0,0,1
Elijah Champaigne,144407,DI,TULANE,1,0,,0,0,319,,58.7,72.5,55.1,62.5,,,0,0,6,6,0.0,0,0
Devean Deal,144411,ED,TCU,1,1,3.0,0,0,305,60.0,63.9,82.4,59.5,64.8,78.3,0.0,0,0,35,36,5.7,2,3
Bailey Despanie,144413,S,TULANE,1,0,,0,0,319,63.4,55.1,0.0,,60.0,,,0,1,3,3,0.0,0,0
Matthew Alexander,144453,DI,GA TECH,1,1,1.0,0,0,176,,59.4,73.5,55.5,62.8,72.2,0.0,0,0,7,7,14.3,1,1
Malachi Lawrence,144461,ED,UCF,1,1,,0,0,323,61.0,82.6,79.1,86.3,66.9,72.2,0.0,0,0,17,18,0.0,0,0
Jaelen Stokes,144498,S,USF,1,0,,0,0,327,,61.0,71.2,60.0,60.0,,,0,0,3,3,0.0,0,0
Tevin Williams III,144524,CB,BAYLOR,1,0,,0,0,118,63.3,64.5,72.3,,62.6,,,0,0,12,12,0.0,0,0
Cooper Lanz,144530,DI,BAYLOR,1,1,5.7,0,0,118,,71.6,75.3,56.4,74.5,75.9,0.0,0,0,17,17,0.0,0,3
Tyler Onyedim,144547,DI,TEXAS A&M,1,1,5.3,0,0,312,59.3,63.9,76.1,61.1,65.8,33.7,20.0,1,0,16,17,12.5,2,3
Jayden Gray,144555,ED,W KENTUCKY,1,1,-2.0,0,0,346,,76.4,71.5,76.2,65.5,73.6,0.0,0,0,6,6,16.7,1,1
Omar Daniels,144605,S,GA TECH,1,0,,0,0,176,70.6,67.1,76.3,,55.0,55.4,100.0,1,0,15,15,0.0,0,0
Desmond Purnell,144611,LB,KANSAS ST,1,0,3.2,0,0,199,61.3,68.9,75.6,59.0,76.0,83.0,0.0,0,0,22,23,22.7,5,6
Damian Ilalio,144614,DI,KANSAS ST,1,0,2.0,0,0,199,,78.6,75.2,69.0,76.3,71.9,0.0,0,0,15,15,6.7,1,1
Damond Harmon,144630,CB,LIBERTY,1,0,12.0,0,0,206,61.1,67.1,76.5,74.0,74.5,57.6,0.0,0,0,33,34,3.0,1,3
Clayton Smith,144631,ED,ARIZONA ST,1,1,,0,0,110,,50.8,0.0,57.7,58.7,71.5,0.0,0,1,11,13,0.0,0,0
Kelvin Gilliam Jr.,144637,DI,VA TECH,1,1,1.0,0,0,337,,73.3,76.2,62.2,73.3,73.8,0.0,0,0,17,17,11.8,2,2
Raymond Gay II,144662,S,OKLA STATE,1,0,3.0,0,0,262,63.8,58.3,72.8,,51.1,60.6,25.0,1,0,20,22,10.0,2,3
Kendal Daniels,144668,S,OKLAHOMA,1,0,,0,0,261,53.0,56.3,75.7,63.3,61.7,74.3,,0,1,20,20,0.0,0,0
Aden Kelley,144671,DI,OKLA STATE,1,0,,0,0,262,,56.9,73.0,58.5,57.4,,,0,0,7,9,0.0,0,0
Cam Smith,144672,CB,OKLA STATE,1,0,2.0,0,0,262,56.1,59.6,73.6,58.2,70.7,75.8,0.0,0,0,15,15,13.3,2,2
Landyn Watson,144699,LB,KENTUCKY,1,0,,0,0,202,65.6,78.5,71.7,91.5,52.7,26.9,100.0,1,0,7,7,0.0,0,0
Da'Veawn Armstead,144700,CB,N TEXAS,1,0,25.7,0,0,251,77.6,74.0,77.0,,50.9,61.8,0.0,0,0,27,27,0.0,0,3
D'Arco Perkins-McAllister,144701,CB,LA MONROE,1,0,9.0,0,0,209,59.0,61.2,73.3,,64.7,59.1,50.0,1,1,21,21,0.0,0,1
Shad Banks Jr.,144702,LB,UTSA,1,0,3.2,0,0,331,64.0,71.6,76.3,66.6,72.8,60.9,14.3,1,0,22,22,22.7,5,6
Terrence Cooks II,144731,LB,TEXAS ST,1,2,4.4,0,0,314,61.8,68.4,74.5,63.7,70.0,85.5,0.0,0,0,20,20,10.0,2,5
Michael Taaffe,144732,S,TEXAS,1,2,4.0,0,0,311,50.4,44.9,75.8,68.3,32.5,41.9,40.0,2,0,32,32,3.1,1,1
D.J. Harris,144734,ED,USF,1,0,2.0,0,0,327,,69.5,76.9,61.7,69.7,76.9,0.0,0,0,36,36,13.9,5,5
Charles Esters III,144768,ED,TEXAS TECH,1,1,,0,0,315,,77.4,74.4,75.5,67.1,70.8,0.0,0,0,10,10,0.0,0,0
Isaac Smith,144769,ED,MICH STATE,1,0,1.7,0,0,223,53.3,70.0,76.7,69.5,73.8,75.4,0.0,0,0,23,23,13.0,3,3
E'Maurion Banks,144771,DI,TEXAS TECH,1,0,0.5,0,0,315,,67.2,71.8,58.4,67.7,72.4,0.0,0,0,6,6,16.7,1,2
Caleb Coleman,144774,S,NEW MEXICO,1,0,,0,0,241,70.4,71.3,72.5,60.0,60.7,,,0,0,3,3,0.0,0,0
Edward Vesterinen,144794,DI,W VIRGINIA,1,1,1.5,0,0,343,,71.9,78.1,59.3,74.4,53.9,0.0,0,0,25,25,12.0,3,4
Cam Rice,144796,DI,MARYLAND,1,2,1.0,0,0,215,,71.1,75.9,64.5,70.2,74.1,0.0,0,0,32,33,3.1,1,1
Miles Scott,144809,S,ILLINOIS,1,1,3.0,0,0,187,67.0,69.8,79.1,,74.0,52.2,0.0,0,0,16,16,6.3,1,2
