player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Darius Jackson,146892,S,TEXAS ST,1,0,1.0,0,0,314,63.5,65.3,72.0,60.0,63.8,74.3,0.0,0,0,7,7,0.0,0,1
Arden Walker,146893,ED,COLORADO,1,0,3.0,0,0,143,60.0,61.9,79.1,58.6,62.1,75.2,0.0,0,0,34,34,2.9,1,3
Jon Jones,146895,ED,UTSA,1,0,,0,0,331,,57.5,74.9,66.7,48.7,,,0,0,10,10,0.0,0,0
Kolbe Fields,146919,LB,LA TECH,1,2,5.3,0,0,208,62.3,65.7,78.0,69.4,63.0,57.6,14.3,1,0,30,32,10.0,3,4
Nick Barrett,146926,DI,S CAROLINA,1,0,0.7,0,0,289,,69.8,76.0,60.2,71.0,43.2,25.0,1,0,19,19,15.8,3,3
Christian Charles,146944,S,VIRGINIA,1,1,,0,0,335,87.6,79.8,73.8,,51.7,54.2,50.0,1,0,12,12,0.0,0,0
De'Shawn Rucker,146945,CB,USF,1,1,4.5,0,0,327,56.8,51.6,76.1,,39.3,42.5,50.0,3,1,18,18,5.6,1,2
Amari McNeill,146950,DI,COLORADO,1,0,-1.0,0,0,143,,63.6,74.0,61.4,62.8,70.2,0.0,0,0,18,18,5.6,1,1
John Howse IV,146966,S,MIDDLE TN,1,0,8.5,0,0,224,65.8,65.4,74.8,,62.3,77.1,0.0,0,0,25,27,4.0,1,2
Miles Capers,146967,ED,VANDERBILT,1,0,-6.0,0,0,333,70.7,88.2,77.0,90.7,53.8,77.0,0.0,0,0,6,6,16.7,1,1
Marlen Sewell,146968,S,VANDERBILT,1,0,,0,0,333,64.5,64.6,75.6,,61.0,,,0,0,12,12,0.0,0,0
James Ziglor,146970,LB,KENNESAW,1,0,,0,0,200,,60.0,64.0,,60.0,,,0,0,3,3,0.0,0,0
Devin Lee,146975,DI,USF,1,0,,0,0,327,,49.5,0.0,64.2,56.7,22.1,,0,2,17,17,0.0,0,0
Marcus Bradley,146977,ED,ARK STATE,1,1,3.0,0,0,113,63.1,67.9,75.6,58.5,67.4,76.2,0.0,0,0,10,11,10.0,1,1
Tunmise Adeleye,146982,ED,UNLV,1,0,2.5,1,0,325,,54.9,0.0,56.8,66.0,31.8,0.0,0,1,8,8,12.5,1,2
Marcus Burris Jr.,146987,ED,MEMPHIS,1,0,,0,0,218,,69.5,71.4,68.5,62.5,,,0,0,6,6,0.0,0,0
Tyreek Chappell,146989,S,TEXAS A&M,1,0,,0,0,312,53.3,54.1,80.6,74.6,49.0,46.3,100.0,1,1,19,19,0.0,0,0
Jardin Gilbert,146997,S,LSU,1,0,2.0,0,0,211,66.3,65.0,74.9,47.4,68.5,53.1,0.0,0,0,10,10,10.0,1,1
Deuce Harmon,146998,CB,SMU,1,0,,0,0,287,60.1,60.1,75.3,58.3,61.7,78.8,,0,0,13,13,0.0,0,0
Elijah Jeudy,147001,DI,NEBRASKA,1,0,,0,0,238,,35.4,75.3,54.4,30.7,,,0,0,15,15,0.0,0,0
Drey Norwood,147007,CB,MISSOURI,1,0,,0,0,229,74.3,74.2,74.0,,62.1,,,0,0,13,13,0.0,0,0
Albert Regis,147009,DI,TEXAS A&M,1,1,1.3,0,0,312,,78.2,75.3,60.6,82.2,74.2,0.0,0,0,16,16,18.8,3,3
Jordan Favors,147032,S,APP STATE,1,0,,0,0,108,61.7,62.8,70.6,60.0,60.0,,,0,0,4,4,0.0,0,0
Deshawn McKnight,147037,DI,ARIZONA,1,0,-0.7,0,0,109,59.7,61.2,76.8,53.8,70.4,74.6,0.0,0,0,14,14,21.4,3,3
Kyle Arnholt,147038,LB,APP STATE,1,0,,0,0,108,72.7,76.2,72.0,57.3,71.5,76.5,,0,0,12,12,0.0,0,0
Dennard Flowers,147062,ED,USF,1,1,2.0,0,0,327,60.0,72.7,76.4,66.3,71.5,48.1,0.0,0,0,9,9,0.0,0,1
Ethan Hassler,147070,ED,ARK STATE,1,0,7.0,0,0,113,60.5,64.4,78.5,75.1,49.9,76.6,0.0,0,0,19,19,0.0,0,1
Tim Hardiman,147074,DI,TULSA,1,1,5.5,0,0,320,60.0,79.7,74.5,74.3,73.7,50.0,25.0,1,0,18,18,5.6,1,2
Dre Pinckney,147095,S,COAST CAR,1,2,7.0,0,0,141,72.5,75.6,74.7,,73.9,81.4,0.0,0,0,16,16,0.0,0,1
Travis Nesbitt,147103,ED,COAST CAR,1,0,5.0,0,0,141,,62.6,73.9,57.3,63.9,71.5,0.0,0,0,10,10,0.0,0,1
Isaac Walker,147125,ED,JVILLE ST,1,0,-7.0,0,0,196,60.9,63.9,79.5,52.0,72.0,44.1,0.0,0,0,24,25,4.2,1,1
Justin Meyers,147126,S,GA SOUTHRN,1,1,10.0,0,0,174,48.8,46.0,73.6,,45.7,57.2,25.0,2,0,23,24,4.3,1,5
Davion Rhodes,147130,ED,GA SOUTHRN,1,1,2.0,0,0,174,62.1,65.4,77.7,58.2,58.5,76.1,0.0,0,0,25,26,4.0,1,2
Terrence Williams,147144,LB,LA LAFAYET,1,0,0.3,0,0,207,50.1,53.3,0.0,,62.5,71.1,10.0,1,1,44,44,18.2,8,9
Jalen Clark,147161,S,LA LAFAYET,1,1,7.0,0,0,207,63.8,58.6,77.8,,52.4,26.2,50.0,2,0,48,48,0.0,0,1
Cameron Whitfield,147164,ED,LA LAFAYET,1,1,3.0,0,0,207,60.0,62.5,75.7,62.4,60.4,48.8,33.3,1,0,26,26,3.8,1,1
Jake St. Andre,147166,LB,LA LAFAYET,1,0,1.2,0,0,207,63.4,62.3,77.8,59.4,60.8,36.9,28.6,2,0,31,31,12.9,4,5
Justin Agu,147169,CB,LOUISVILLE,1,0,2.5,0,0,210,50.1,56.7,72.4,,69.8,76.0,0.0,0,1,9,9,11.1,1,2
Ed Smith IV,147218,DI,S ALABAMA,1,1,6.0,0,0,288,,64.2,0.0,59.2,74.1,73.4,0.0,0,1,14,14,7.1,1,2
Cole Daniels,147220,DI,DOMINION,1,1,0.5,0,0,263,,69.6,77.4,55.4,72.5,73.7,0.0,0,0,23,23,4.3,1,2
Phillip Lee,147269,ED,ARKANSAS,1,0,-1.0,0,0,111,60.3,73.9,77.5,65.2,73.6,75.2,0.0,0,0,9,9,22.2,2,2
Jordan Stringer,147271,LB,TROY,1,0,0.0,0,0,318,58.0,51.3,75.2,67.6,39.5,27.7,57.1,4,0,21,22,14.3,3,3
Julian Peterson,147274,DI,TROY,1,0,2.0,0,0,318,,68.7,74.8,61.4,68.7,72.2,0.0,0,0,9,9,11.1,1,2
Tylon Dunlap,147285,DI,KENNESAW,1,0,2.5,0,0,200,60.0,72.4,76.2,66.7,70.4,52.7,33.3,1,0,27,27,7.4,2,2
Fuches Lewis II,147291,DI,GA STATE,1,0,1.0,0,0,175,,61.2,76.1,56.5,63.3,70.2,0.0,0,0,14,14,7.1,1,1
Malcolm Bell,147394,CB,MICH STATE,1,0,,0,0,223,63.4,64.0,75.3,,62.5,73.5,,0,0,15,15,0.0,0,0
Alfred Chea,147399,LB,BALL ST,1,1,6.3,0,0,117,52.6,55.6,73.9,59.4,61.5,81.1,0.0,0,0,19,19,0.0,0,3
Langston Hardy,147407,ED,WAKE,1,1,2.0,0,0,339,73.4,67.9,80.9,67.2,57.1,30.3,33.3,2,0,23,23,13.0,3,3
Louce Julien,147436,ED,TOLEDO,1,1,4.5,0,0,316,,52.4,0.0,58.8,58.2,75.7,0.0,0,1,22,23,4.5,1,2
Aquan Robinson,147440,ED,UMASS,1,0,,0,0,216,,31.4,0.0,54.7,37.3,,,0,1,13,13,0.0,0,0
Lorenzo Styles Jr.,147474,S,OHIO STATE,1,2,5.0,0,0,260,53.6,54.3,79.2,,57.0,82.2,0.0,0,0,32,32,0.0,0,1
JoJo Johnson,147488,CB,BOWL GREEN,1,0,,0,0,122,51.5,48.8,68.2,,60.0,,,0,0,2,2,0.0,0,0
Prince Kollie,147492,LB,VANDERBILT,1,0,4.0,0,0,333,72.4,75.2,70.7,,61.4,76.7,0.0,0,0,4,4,25.0,1,1
Jason Onye,147496,DI,NOTRE DAME,1,2,4.0,0,0,258,60.0,54.5,74.5,61.3,51.6,76.5,0.0,0,0,23,23,8.7,2,4
Gabriel Rubio,147499,DI,NOTRE DAME,1,3,5.0,0,0,258,,69.1,74.5,57.5,70.0,75.0,0.0,0,0,24,24,0.0,0,1
Talan Alfrey,147503,S,BYU,1,0,2.0,0,0,128,87.6,87.1,71.6,,66.0,79.5,0.0,0,0,5,5,20.0,1,1
Tanner Wall,147534,S,BYU,1,0,,0,0,128,56.3,58.2,74.9,,61.3,22.1,,0,0,12,12,0.0,0,0
Chris Boti,147540,DI,ARK STATE,1,0,3.3,0,0,113,,66.0,74.7,56.5,69.3,74.8,0.0,0,0,13,14,15.4,2,4
Joseph Carter,147544,LB,LIBERTY,1,0,-1.0,0,0,206,64.6,69.8,75.0,73.5,66.9,73.1,0.0,0,0,24,24,4.2,1,1
Khristian Zachary,147556,DI,BALL ST,1,0,,0,0,117,,63.8,73.5,70.5,56.6,,,0,0,10,10,0.0,0,0
Dylan Simmons,147645,CB,MO STATE,1,0,,0,0,230,62.2,63.0,69.5,,60.0,,,0,0,1,1,0.0,0,0
Dylan Flowers,147839,CB,W KENTUCKY,1,0,11.3,0,0,346,73.5,74.7,75.3,,69.4,82.7,0.0,0,1,17,17,5.9,1,3
Jalon Rock,147859,CB,LIBERTY,1,0,,0,0,206,60.8,61.5,73.6,,60.9,73.4,,0,0,5,5,0.0,0,0
Jack Kelly,147861,LB,BYU,1,1,,0,0,128,55.3,65.0,74.2,67.6,70.1,75.6,0.0,0,0,8,8,0.0,0,0
Kaufusi Pakofe,147863,DI,BYU,1,0,,0,0,128,,63.5,70.1,,61.9,,,0,0,5,5,0.0,0,0
Boogsie Silvera,147936,S,USF,1,0,,0,0,327,61.0,62.8,71.4,,61.2,,,0,0,5,5,0.0,0,0
Garland Benyard,147970,LB,KENNESAW,1,0,5.5,0,0,200,62.1,58.2,75.6,59.0,54.3,64.3,0.0,0,0,21,21,4.8,1,4
Chance Gamble,147978,CB,GA SOUTHRN,1,0,7.7,0,0,174,89.9,71.9,76.5,52.9,33.5,28.7,50.0,3,0,28,29,7.1,2,3
Adam Watkins,147984,DI,KENNESAW,1,1,,0,0,200,,55.0,77.1,56.4,55.0,70.2,0.0,0,0,22,22,0.0,0,0
Maddix Blackwell,148092,S,C MICHIGAN,1,0,,0,0,134,64.9,64.9,70.4,,60.0,,,0,0,2,2,0.0,0,0
Lemondre Joe,148119,CB,COLO STATE,1,0,0.0,0,0,144,51.7,57.0,77.1,80.4,56.5,58.0,0.0,0,0,28,29,3.6,1,1
Udoka Ezeani,148120,ED,UTEP,1,0,1.7,0,0,330,47.7,56.0,77.4,65.0,61.6,82.5,0.0,0,0,15,17,13.3,2,3
Caleb Dietlin,148122,ED,MO STATE,1,1,1.0,0,0,230,60.2,66.1,78.5,59.1,68.4,77.0,0.0,0,0,11,12,18.2,2,2
Sterling Smithson,148124,DI,MO STATE,1,1,0.5,0,0,230,,49.5,0.0,56.7,56.9,73.4,0.0,0,1,12,12,16.7,2,2
Enock Sibomana,148168,LB,WYOMING,1,0,4.0,0,0,351,60.8,73.0,69.6,59.6,73.0,76.3,0.0,0,0,2,2,50.0,1,2
Kody Huisman,148174,DI,VA TECH,1,1,0.0,0,0,337,,77.4,74.1,55.8,81.4,73.6,0.0,0,0,16,16,6.3,1,1
Carter Hewitt,148189,DI,ILLINOIS,1,0,,0,0,187,,64.0,70.1,63.3,60.0,,,0,0,2,2,0.0,0,0
Shahid Barros,148211,CB,IOWA,1,0,,0,0,192,62.9,63.6,68.9,,60.0,,,0,0,3,3,0.0,0,0
Earl Miller Jr.,148219,DI,FAU,1,0,,0,0,165,,74.2,68.6,60.0,65.7,,,0,0,3,3,0.0,0,0
Matthew Durrance,148240,S,WASH STATE,1,1,6.2,0,1,341,71.7,74.2,76.7,,73.9,57.2,22.2,2,0,36,38,2.8,1,6
Tucker Large,148243,S,WASH STATE,1,2,5.2,0,0,341,64.0,64.9,77.4,,64.6,67.0,12.5,1,0,36,38,5.6,2,5
Caleb Curtain,148341,S,CHARLOTTE,1,1,2.5,0,0,136,29.9,32.3,77.0,,61.9,54.1,25.0,1,0,16,18,6.3,1,2
Brandon Fique,148353,LB,JAMES MAD,1,1,4.0,0,0,197,60.0,68.4,69.1,59.8,68.2,76.5,0.0,0,0,6,6,16.7,1,1
Kye Holmes,148357,S,JAMES MAD,1,0,,0,0,197,73.4,77.8,68.2,,60.0,,,0,0,4,4,0.0,0,0
Shymell Davis,148384,DI,UMASS,1,0,,0,0,216,60.0,65.0,79.6,56.5,67.7,69.7,,0,0,15,16,0.0,0,0
Xavier Holmes,148387,ED,JAMES MAD,1,0,2.0,0,0,197,60.6,71.0,77.5,69.4,64.8,73.0,0.0,0,0,10,10,10.0,1,1
Carsen Stocklinski,148415,DI,HAWAII,1,0,,0,0,180,,54.3,0.0,57.5,67.0,,,0,1,6,8,0.0,0,0
Mason Woods,148468,LB,KENT STATE,1,1,2.5,0,0,201,62.0,66.5,76.1,53.6,72.3,68.6,12.5,1,0,21,21,19.0,4,6
Chantz Harley,148479,CB,JAMES MAD,1,0,,0,0,197,63.1,64.2,69.5,,61.1,,,0,0,6,6,0.0,0,0
Ayden Garnes,148570,CB,ARIZONA,1,0,,0,0,109,68.3,68.1,76.7,58.7,62.7,36.7,,0,0,18,18,0.0,0,0
Mike Bumpus,148670,DI,BOSTON COL,1,0,,0,0,121,,63.6,72.2,62.4,60.0,,,0,0,1,1,0.0,0,0
Hayden McDonald,148735,S,NEVADA,1,2,9.0,0,0,239,71.0,72.6,78.1,,71.4,85.3,0.0,0,0,28,28,3.6,1,2
Malin White,148771,ED,BUFFALO,1,3,2.0,0,0,126,49.3,59.7,79.1,59.7,63.2,63.1,16.7,1,0,35,35,5.7,2,2
Amon Williams,148785,DI,KENT STATE,1,1,,0,0,201,,59.9,73.8,56.3,62.6,66.5,0.0,0,0,5,6,0.0,0,0
Trey Harris,148808,S,SM HOUSTON,1,0,,0,0,281,28.7,28.3,70.6,59.8,60.0,,,0,0,4,4,0.0,0,0
Braden Mullen,148849,ED,CHARLOTTE,1,1,,0,0,136,60.4,57.1,77.4,64.3,48.5,74.6,0.0,0,0,12,13,0.0,0,0
Zachary Farris,148853,S,UMASS,1,0,,0,0,216,74.6,74.6,70.3,,60.2,74.8,,0,0,6,6,0.0,0,0
Josiah Green,148866,DI,DUKE,1,2,,0,0,154,,75.2,75.2,60.7,77.8,73.8,0.0,0,0,17,19,0.0,0,0
Mitchell Gonser,148904,LB,BUFFALO,1,1,2.0,0,0,126,66.8,91.5,71.7,59.7,79.2,76.5,0.0,0,0,7,7,14.3,1,1
Gavin Shipman,148908,CB,CHARLOTTE,1,0,,0,0,136,60.9,61.4,73.9,,60.6,,,0,0,9,9,0.0,0,0
Joshua Rudolph,149135,LB,UTEP,1,0,6.2,0,0,330,60.1,71.6,76.2,69.8,75.2,81.9,0.0,0,0,19,21,15.8,3,5
Marquis Cooper,149289,CB,BUFFALO,1,0,11.0,0,0,126,53.9,54.5,77.2,59.7,57.9,35.2,0.0,0,0,30,30,0.0,0,1
Andrew Taddeo,149293,DI,JAMES MAD,1,0,,0,0,197,,54.7,0.0,76.0,53.0,,,0,1,6,6,0.0,0,0
Curtis Harris-Lopez,149421,S,JAMES MAD,1,1,6.5,0,0,197,63.8,71.1,72.7,,73.8,81.6,0.0,0,0,11,11,0.0,0,2
Jake Jarmolowich,149428,S,COLO STATE,1,1,15.0,0,0,144,36.9,41.6,76.6,61.4,50.6,67.5,16.7,1,0,27,27,0.0,0,4
Finn Claypool,149576,ED,FRESNO ST,1,1,2.0,0,0,169,60.0,71.2,77.1,60.2,74.5,75.5,0.0,0,0,10,11,10.0,1,1
IBK Mafe,149815,ED,S ALABAMA,1,1,-5.0,0,0,288,,73.0,75.7,76.0,63.7,76.6,0.0,0,0,10,10,10.0,1,1
Josh Battle,149841,S,SO MISS,1,0,10.0,0,0,296,29.4,29.1,76.0,,53.5,82.3,0.0,0,0,15,17,0.0,0,1
Mustafi Al-Garawi,149883,DI,W MICHIGAN,1,1,,0,0,347,,30.4,75.2,59.1,30.0,69.7,0.0,0,0,14,14,0.0,0,0
Jamall Thompson Jr.,149959,ED,NEW MEX ST,1,1,2.0,0,0,242,72.5,84.4,78.2,71.2,78.3,80.6,0.0,0,0,17,17,17.6,3,3
Kobe Stewart,149961,ED,BUFFALO,1,2,,0,0,126,60.0,53.2,1.3,56.9,56.7,34.1,33.3,1,1,37,37,0.0,0,0
Micah Davey,150093,LB,UTEP,1,0,0.5,0,0,330,60.0,74.2,74.9,60.0,88.8,70.8,0.0,0,0,18,20,22.2,4,4
Jake Golday,150178,LB,CINCINNATI,1,2,2.0,0,0,138,56.8,70.0,79.8,66.5,81.9,68.7,0.0,0,0,21,21,9.5,2,4
Jayden Sheridan,150222,CB,NEW MEXICO,1,0,,0,0,241,63.9,65.0,73.2,,62.4,,,0,0,14,14,0.0,0,0
Kamren Washington,150283,DI,TEXAS ST,1,0,1.0,0,0,314,,73.5,74.3,66.9,70.6,69.7,0.0,0,0,8,8,12.5,1,1
Caleb Weaver,150298,S,DUKE,1,0,,0,0,154,75.7,65.0,77.0,,40.8,35.9,100.0,2,0,26,27,0.0,0,0
Emon Allen,150299,CB,SM HOUSTON,1,1,5.0,0,0,281,82.1,78.1,75.1,,55.6,72.1,33.3,1,1,23,23,4.3,1,1
Derek Carter Jr.,150315,S,W VIRGINIA,1,0,,0,0,343,63.0,63.4,72.1,,60.7,,,0,0,7,7,0.0,0,0
Canden Grogan,150353,CB,TEXAS ST,1,0,,0,0,314,55.7,52.7,73.9,,50.2,28.3,100.0,1,0,9,9,0.0,0,0
Breylon Charles,150369,ED,PURDUE,1,0,3.0,0,0,273,60.2,62.1,74.0,68.2,52.3,32.1,50.0,1,0,6,6,16.7,1,1
Levontae Jacobs,150404,DI,LA MONROE,1,0,,0,0,209,,54.1,73.7,55.8,55.9,,,0,0,7,8,0.0,0,0
Pierre Royster,150423,S,UAB,1,2,5.0,0,0,321,30.5,37.1,77.1,60.0,71.5,38.7,0.0,0,0,28,29,0.0,0,2
Avarion Cole,150570,S,W KENTUCKY,1,0,18.0,0,0,346,74.7,75.3,75.6,,67.6,80.8,0.0,0,0,14,14,0.0,0,2
Tyquan King,150571,LB,UCONN,1,4,2.0,0,0,146,66.7,70.7,0.0,70.2,72.4,82.4,0.0,0,1,19,19,10.5,2,2
Wrook Brown,150691,S,HOUSTON,1,0,,0,0,182,67.1,71.3,76.1,75.5,63.4,77.8,,0,0,12,12,0.0,0,0
Andrew Johnson,150695,S,WYOMING,1,0,4.0,0,0,351,79.8,78.8,75.9,59.2,69.5,80.7,0.0,0,0,19,20,5.3,1,3
Kolbey Taylor,150703,CB,VANDERBILT,1,0,,0,0,333,64.9,65.5,72.8,,60.7,,,0,0,8,8,0.0,0,0
Tyce Westland,150707,ED,WYOMING,1,0,1.0,0,0,351,64.2,59.8,78.1,62.6,50.5,44.0,33.3,1,0,20,21,10.0,2,2
Eddie Walls III,150853,ED,HOUSTON,1,0,2.5,0,0,182,,65.7,76.3,61.4,66.3,73.8,0.0,0,0,13,13,7.7,1,2
Ebenezer Dibula,150855,DI,KENNESAW,1,0,,0,0,200,,53.9,72.8,58.8,54.8,,,0,0,5,5,0.0,0,0
Jayden Loving,150856,DI,WAKE,1,0,-2.0,0,0,339,,65.2,74.7,69.4,59.7,69.7,0.0,0,0,14,15,7.1,1,1
Carl Nesmith,150869,LB,UTAH ST,1,0,,0,0,329,60.0,47.1,72.5,64.8,60.0,19.3,,0,0,1,1,0.0,0,0
Johnny Chaney Jr.,150871,LB,FIU,1,0,2.7,0,1,166,76.3,89.6,73.6,65.0,91.2,67.6,0.0,0,0,13,13,15.4,2,3
Jaden Hardy,150904,DI,W KENTUCKY,1,0,2.0,0,0,346,,78.3,74.9,68.5,75.2,71.6,0.0,0,0,12,12,16.7,2,2
Jeremiah Brown,150923,LB,COLORADO,1,0,4.0,0,0,143,,62.7,67.6,59.4,60.9,73.1,0.0,0,0,1,1,0.0,0,1
KaTron Evans,150926,DI,MARSHALL,1,0,-1.0,0,0,214,,70.8,76.3,69.1,66.3,70.1,0.0,0,0,14,14,7.1,1,1
Baron Hopson,150929,LB,KENNESAW,1,5,1.7,0,0,200,63.6,67.8,74.4,59.6,69.7,57.1,11.1,1,0,32,32,0.0,0,3
CJ Nunnally IV,150931,ED,PURDUE,1,3,0.0,0,0,273,60.2,65.9,75.0,70.0,60.7,77.5,0.0,0,0,11,11,9.1,1,1
Gentle Hunt,150996,DI,ILLINOIS,1,1,-6.0,0,0,187,65.9,76.3,75.9,61.4,70.9,70.8,0.0,0,0,4,4,25.0,1,1
Zion Wilson,151063,DI,E CAROLINA,1,1,4.5,0,0,156,,63.8,75.4,58.7,65.3,44.2,25.0,1,0,11,12,9.1,1,2
Bryce Carter,151075,DI,TEXAS ST,1,1,-1.0,0,0,314,,78.0,74.2,65.7,77.7,72.6,0.0,0,0,10,10,10.0,1,1
James Jackson,151086,LB,VIRGINIA,1,1,1.0,0,0,335,64.5,65.7,75.3,62.7,62.2,78.8,0.0,0,0,14,14,7.1,1,1
Langston Long,151091,LB,TOLEDO,1,2,-0.5,0,0,316,60.0,65.2,68.1,,64.3,79.1,0.0,0,0,15,16,6.7,1,2
Jacob Rodriguez,151095,LB,TEXAS TECH,1,0,9.7,0,0,315,82.4,87.0,74.9,,74.5,79.5,0.0,0,0,11,11,27.3,3,3
West Weeks,151101,LB,LSU,1,0,5.0,0,0,211,48.4,45.7,75.2,50.1,57.1,60.7,33.3,1,0,12,12,8.3,1,2
Devin Aupiu,151116,ED,UCLA,1,1,5.0,0,0,324,60.2,52.1,77.2,63.2,47.6,77.9,0.0,0,0,23,24,4.3,1,2
Alvin Gulley Jr.,151143,DI,N ILLINOIS,1,0,,0,0,254,,56.0,73.5,72.7,42.3,,,0,0,5,5,0.0,0,0
Tamatoa McDonough,151151,ED,IOWA STATE,1,0,-1.0,0,0,193,60.2,43.0,75.3,56.9,34.5,70.2,0.0,0,0,11,11,9.1,1,1
Dean Shaffer,151157,LB,UMASS,1,0,8.0,0,0,216,42.4,44.7,71.9,64.5,51.5,21.8,50.0,1,0,16,17,0.0,0,1
Luke Dillingham,151172,LB,TEXAS TECH,1,0,,0,0,315,62.6,68.2,67.2,66.1,60.0,,,0,0,2,2,0.0,0,0
Neil Campbell,151435,CB,UTEP,1,0,4.0,0,0,330,70.3,70.1,77.4,57.1,65.8,78.5,0.0,0,0,20,22,0.0,0,1
Chris Crouch,153213,S,GA SOUTHRN,1,0,,0,0,174,64.8,64.9,68.4,,60.0,76.2,,0,0,4,4,0.0,0,0
Naejaun Barber,154018,DI,FAU,1,0,2.2,0,0,165,,72.7,74.4,54.7,79.1,75.9,0.0,0,0,10,10,40.0,4,5
Kode Lowe,154588,LB,UTEP,1,0,,0,0,330,60.0,71.4,68.7,65.9,60.0,,,0,0,1,1,0.0,0,0
Pooda Walker,154594,DI,MEMPHIS,1,2,-4.0,0,0,218,,72.3,76.9,63.2,72.1,73.8,0.0,0,0,18,18,5.6,1,1
Ben Finneseth,154599,S,COLORADO,1,0,8.0,0,0,143,54.3,55.0,71.2,59.5,58.1,79.6,0.0,0,0,18,18,0.0,0,2
William Davis,154624,LB,W VIRGINIA,1,0,,0,0,343,60.0,61.1,67.8,,60.0,,,0,0,3,3,0.0,0,0
Tim Grant-Randall,154699,DI,UMASS,1,0,8.0,0,0,216,61.7,67.6,74.7,62.3,63.1,72.2,0.0,0,0,16,17,0.0,0,1
Emerson Martin,154749,DI,DELWARE ST,1,0,,0,0,152,,57.0,76.5,58.8,54.8,70.2,,0,0,14,14,0.0,0,0
Kaci Seegars,155197,ED,OHIO,1,1,0.3,0,0,259,70.1,76.4,78.6,59.4,76.0,78.0,0.0,0,0,24,24,12.5,3,3
Jakari Foster,155252,S,LA TECH,1,0,7.0,0,0,208,82.9,70.4,76.5,,41.1,40.2,66.7,2,0,21,22,0.0,0,1
Donald Lee,155503,CB,UAB,1,0,,0,0,321,51.7,53.4,74.9,,63.2,74.2,,0,0,16,16,0.0,0,0
Blake Boenisch,155566,DI,RICE,1,0,0.0,0,0,275,,36.3,0.0,63.9,37.6,25.8,33.3,1,1,13,14,15.4,2,2
Elin Jones,155656,ED,W KENTUCKY,1,1,-1.0,0,0,346,,66.4,71.8,57.2,67.6,73.7,0.0,0,0,4,4,25.0,1,1
Ty Davis,155756,LB,TEMPLE,1,0,0.0,0,0,306,63.4,66.1,75.5,58.7,67.3,35.2,0.0,0,1,7,7,14.3,1,1
Jalen McClendon,155787,CB,BOWL GREEN,1,0,,0,0,122,74.2,74.2,76.8,,63.7,78.7,,0,0,22,22,0.0,0,0
Kyle Taylor,155840,LB,ARK STATE,1,1,1.0,0,0,113,63.7,79.6,70.6,,79.2,77.7,0.0,0,0,3,3,33.3,1,1
Chris Victor,155855,ED,CAL,1,0,5.0,0,0,130,60.3,60.8,76.9,57.8,62.2,72.2,0.0,0,0,7,7,0.0,0,1
Lucas Banks,155860,DI,ARK STATE,1,0,,0,0,113,,58.1,72.5,61.8,55.6,,,0,0,5,5,0.0,0,0
Zae Smith,155866,DI,CAL,1,0,,0,0,130,,46.0,73.6,54.8,45.8,,,0,0,10,10,0.0,0,0
Eric O'Neill,155869,ED,RUTGERS,1,1,2.0,0,0,278,,69.7,77.3,63.7,69.5,73.6,0.0,0,0,16,16,6.3,1,1
Parker Robertson,155978,S,OKLA STATE,1,3,6.5,0,0,262,51.9,54.5,75.4,,58.7,50.9,28.6,2,0,24,24,0.0,0,2
Nadame Tucker,156169,ED,W MICHIGAN,1,0,3.3,0,0,347,62.6,81.7,0.0,90.3,55.1,79.4,0.0,0,1,17,17,17.6,3,3
Amipeleasi Langi Jr.,156172,DI,TEXAS ST,1,0,,0,0,314,,54.8,74.2,64.4,51.6,,,0,0,11,12,0.0,0,0
Jhalyn Shuler,156212,LB,USF,1,1,1.0,0,0,327,55.7,65.7,78.6,64.6,79.0,70.8,12.5,1,0,24,24,16.7,4,6
Aamaris Brown,156213,CB,UNLV,1,0,-1.0,0,0,325,67.0,71.8,79.2,67.3,74.1,54.0,0.0,0,1,12,12,8.3,1,1
Tavin Ward,156214,S,USF,1,1,10.7,0,0,327,66.9,64.6,78.0,,55.7,66.7,0.0,0,0,23,23,0.0,0,3
Amari Jackson,156221,CB,BOSTON COL,1,0,,0,0,121,75.5,75.3,74.3,,61.8,,,0,0,11,11,0.0,0,0
Edwin Kolenge,156222,ED,BOSTON COL,1,0,,0,0,121,60.0,55.7,76.2,60.2,53.2,,,0,0,8,8,0.0,0,0
Jahiem Lawson,156235,ED,CLEMSON,1,1,-1.0,0,0,140,,68.1,77.1,58.6,71.0,73.9,0.0,0,0,16,16,6.3,1,1
Wade Woodaz,156237,LB,CLEMSON,1,0,2.0,0,0,140,55.5,60.5,77.5,54.1,69.3,45.0,50.0,2,1,27,29,7.4,2,2
Kobe McCloud,156240,LB,CLEMSON,1,1,,0,0,140,60.2,72.1,69.4,,68.2,74.3,0.0,0,0,3,3,0.0,0,0
Caleb Nix,156242,S,JVILLE ST,1,2,7.0,0,0,196,43.0,49.3,74.8,58.6,63.2,46.4,0.0,0,0,19,20,5.3,1,2
TJ Dottery,156243,LB,OLE MISS,1,0,6.0,0,0,226,60.4,68.4,73.9,77.6,66.1,59.6,0.0,0,0,23,23,8.7,2,4
