player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Gemon Green,83293,CB,MICHIGAN,1,0,,0,0,222,80.4,80.1,74.2,,62.1,76.2,,0,0,12,13,0.0,0,0
German Green,83294,CB,MICHIGAN,1,0,,0,0,222,62.6,62.8,75.6,60.0,61.9,76.2,,0,0,14,14,0.0,0,0
Sammy Faustin,83295,CB,UMASS,1,0,,0,0,216,,61.5,69.5,,61.1,,,0,0,6,6,0.0,0,0
Terell Smith,83302,CB,MINNESOTA,1,1,-2.0,0,0,225,70.9,75.3,75.1,,76.0,76.0,0.0,0,0,9,9,11.1,1,1
Jordan Howden,83305,S,MINNESOTA,1,0,,0,0,225,85.1,84.0,77.4,,62.8,79.7,,0,0,12,12,0.0,0,0
Josh Aune,83307,LB,MINNESOTA,1,0,,0,0,225,54.1,53.4,70.2,,60.0,27.3,,0,0,1,1,0.0,0,0
Keidron Smith,83310,CB,KENTUCKY,1,0,,0,0,202,82.4,76.6,77.0,,38.7,39.9,100.0,1,0,24,24,0.0,0,0
Jakorey Hawkins,83311,CB,WYOMING,1,0,,0,0,351,63.2,63.7,76.8,,63.0,74.8,,0,0,16,17,0.0,0,0
Chris Mills,83315,CB,TEXAS ST,1,0,,0,0,314,54.6,55.1,74.4,,60.9,29.6,,0,0,6,6,0.0,0,0
Braxton Clark,83319,CB,NEBRASKA,1,0,,0,0,238,42.2,40.8,69.1,,60.0,73.5,,0,0,4,4,0.0,0,0
Jordan Lee,83328,S,WASH STATE,1,1,4.0,0,0,341,52.6,58.3,73.4,58.3,64.7,62.5,16.7,1,0,32,33,6.3,2,4
Jaden Dedman,83329,CB,NEVADA,1,0,14.0,0,0,239,76.7,72.6,76.8,,52.9,46.9,50.0,1,0,28,29,3.6,1,1
Emany Johnson,83331,S,NEVADA,1,0,9.0,0,0,239,60.0,63.1,67.4,,60.0,76.4,0.0,0,0,2,2,0.0,0,1
Keelan Crosby,83337,S,N TEXAS,1,0,,0,0,251,45.3,49.2,78.4,,64.3,81.3,,0,1,32,32,0.0,0,0
Houston Griffith,83342,S,NOTRE DAME,1,1,,0,0,258,64.2,66.0,72.7,,65.1,76.4,0.0,0,0,17,17,0.0,0,0
Derrik Allen,83343,S,GA TECH,1,1,,0,0,176,58.7,61.0,75.8,,64.6,74.3,0.0,0,0,15,15,0.0,0,0
TaRiq Bracy,83344,CB,NOTRE DAME,1,0,5.0,0,0,258,68.7,69.2,79.1,,66.4,61.6,0.0,0,0,38,38,0.0,0,1
DJ Brown,83345,S,NOTRE DAME,1,1,6.0,0,0,258,70.7,71.7,75.8,60.0,68.6,85.7,0.0,0,0,24,24,4.2,1,3
Noah Boykin,83347,CB,UMASS,1,0,,0,0,216,66.9,66.4,74.1,58.3,61.1,75.6,,0,0,8,8,0.0,0,0
Kitan Oladapo,83349,S,OREGON ST,1,0,6.0,0,0,265,59.7,59.7,79.3,68.3,53.8,89.7,0.0,0,0,23,23,0.0,0,2
Cory Trice Jr.,83353,CB,PURDUE,1,0,,0,0,273,61.6,57.7,0.0,,63.6,74.2,,0,1,15,15,0.0,0,0
Kessawn Abraham,83359,CB,RUTGERS,1,0,,0,0,278,48.1,46.7,74.2,,53.6,27.0,,0,0,15,15,0.0,0,0
Christian Izien,83360,S,RUTGERS,1,1,,0,0,278,51.6,54.0,77.3,58.3,64.5,40.7,0.0,0,1,14,14,0.0,0,0
Avery Young,83364,S,RUTGERS,1,0,,0,0,278,66.8,62.7,0.0,,62.8,77.0,,0,1,14,14,0.0,0,0
Malik Shorts,83383,S,SO MISS,1,0,6.0,0,0,296,55.4,55.0,76.2,,55.5,69.5,14.3,1,0,22,22,9.1,2,6
Nicario Harper,83390,LB,LOUISVILLE,1,0,,0,0,210,60.0,49.8,65.5,,60.0,22.3,100.0,1,0,1,1,0.0,0,0
Trevon Flowers,83393,S,TENNESSEE,1,1,3.0,0,0,307,73.3,73.3,78.9,70.1,64.8,60.0,25.0,1,0,31,32,6.5,2,2
Jarron Morris,83402,CB,TEXAS ST,1,0,7.0,0,0,314,84.1,83.9,77.1,71.1,64.7,69.9,0.0,0,0,10,11,0.0,0,1
Trejon Hugue,83409,CB,UTEP,1,0,2.0,0,0,330,65.3,70.9,78.2,,74.8,76.5,0.0,0,0,11,12,9.1,1,1
Jaylen Key,83413,S,UAB,1,0,17.0,0,0,321,59.6,54.9,75.7,,47.2,58.8,50.0,1,0,19,19,0.0,0,1
Rayshad Williams,83416,CB,TEXAS TECH,1,0,,0,0,315,60.0,57.9,77.5,,47.2,77.9,,0,0,25,26,0.0,0,0
Stephan Blaylock,83417,S,UCLA,1,0,,0,0,324,58.7,59.5,75.9,,60.7,80.3,,0,0,10,10,0.0,0,0
Alex Johnson,83418,CB,UCLA,1,0,,0,0,324,84.1,81.9,70.5,,61.1,,,0,0,9,9,0.0,0,0
Kenny Churchwell III,83419,S,UCLA,1,0,,0,0,324,61.4,53.3,0.0,,55.1,81.6,,0,1,8,8,0.0,0,0
R.J. Hubert,83431,S,UTAH,1,0,,0,0,328,77.5,75.8,74.7,,61.0,,,0,0,8,9,0.0,0,0
Malone Mataele,83433,CB,UTAH,1,0,,0,0,328,63.8,64.3,76.3,,61.5,,,0,0,6,7,0.0,0,0
Brendon Harris,83446,S,WAKE,1,0,5.0,0,0,339,66.3,66.9,74.2,,64.2,78.0,0.0,0,0,11,11,0.0,0,1
Maxwell Worship,83447,S,VANDERBILT,1,1,4.4,0,0,333,62.7,59.1,75.1,,53.2,58.0,33.3,3,0,23,24,13.0,3,5
BJ Anderson,83448,CB,VANDERBILT,1,0,3.0,0,0,333,37.3,43.3,73.2,,65.4,74.2,0.0,0,0,13,13,0.0,0,1
Dashaun Jerkins,83450,S,OLE MISS,1,0,2.0,0,0,226,92.0,93.0,73.0,,66.6,72.5,0.0,0,0,10,10,10.0,1,1
Dominique Hampton,83452,CB,WASHINGTON,1,0,,0,0,340,61.1,63.3,77.8,,67.1,75.1,,0,0,12,12,0.0,0,0
Julius Irvin,83454,CB,WASHINGTON,1,0,,0,0,340,65.1,65.6,75.1,,62.5,74.2,,0,0,18,19,0.0,0,0
Beanie Bishop Jr.,83459,CB,MINNESOTA,1,1,,0,0,225,71.1,75.7,73.9,,70.0,76.4,0.0,0,0,5,5,0.0,0,0
Demitri Washington,83476,ED,BOISE ST,1,2,,0,0,120,61.1,59.7,78.6,62.9,53.9,42.1,33.3,1,0,12,12,0.0,0,0
Rolan Wooden II,83484,DI,COAST CAR,1,0,0.0,0,0,141,,62.9,72.2,56.0,65.4,72.8,0.0,0,0,6,6,33.3,2,2
Tre Jackson,83491,ED,FAU,1,0,,0,0,165,60.2,43.9,72.8,58.6,55.2,19.3,100.0,1,0,1,1,0.0,0,0
Tre Moore,83492,ED,GA STATE,1,0,0.0,0,0,175,,50.1,0.0,53.6,57.6,71.5,0.0,0,1,23,23,4.3,1,1
Myles Cole,83500,DI,TEXAS TECH,1,0,,0,0,315,60.0,42.6,72.6,56.0,53.4,,,0,0,8,8,0.0,0,0
Travez Moore,83501,ED,ARIZONA ST,1,1,7.0,0,0,110,60.0,72.8,0.0,74.3,70.8,76.5,0.0,0,1,27,29,3.7,1,2
Javontae Jean-Baptiste,83514,ED,OHIO STATE,1,0,4.0,0,0,260,60.0,66.1,76.9,63.2,64.5,74.1,0.0,0,0,8,9,12.5,1,1
Jalen Mayden,83520,QB,S DIEGO ST,1,0,5.0,0,0,284,,62.9,69.2,,62.2,74.8,0.0,0,0,5,5,0.0,0,1
Jack Colletto,83540,FB,OREGON ST,1,0,2.5,0,0,265,55.3,64.7,73.7,65.4,72.1,77.7,0.0,0,0,5,5,20.0,1,2
Deion Smith,83655,HB,COLORADO,1,0,,0,0,143,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Shaun Peterson Jr.,83662,ED,FIU,1,0,5.0,0,0,166,49.0,42.2,80.8,57.4,39.8,73.0,0.0,0,0,29,29,0.0,0,1
Tylan Knight,83710,CB,SO MISS,1,0,8.0,0,0,296,61.6,62.3,76.8,50.3,70.3,29.4,0.0,0,0,15,15,0.0,0,1
Daniel Grzesiak,83724,ED,UTAH ST,1,3,0.0,0,0,329,,86.4,80.1,85.8,77.9,78.0,0.0,0,0,41,41,7.3,3,3
Jeremy Banks,83769,LB,TENNESSEE,1,1,3.5,0,0,307,59.4,47.4,78.1,51.1,39.2,47.7,40.0,2,0,26,27,3.8,1,2
Amari Burney,83811,LB,FLORIDA,1,1,4.5,0,0,163,53.4,47.5,76.7,70.3,40.5,80.2,0.0,0,0,33,33,0.0,0,2
Fa'Najae Gotay,83821,LB,MARYLAND,1,1,3.0,0,0,215,67.1,68.7,74.2,58.0,66.2,76.1,0.0,0,0,5,5,20.0,1,1
Michael Barrett,83822,LB,MICHIGAN,1,2,,0,0,222,62.9,76.6,70.6,62.3,73.5,76.1,0.0,0,0,6,6,0.0,0,0
Bryan Addison,83825,S,OREGON,1,0,5.0,0,0,264,87.6,85.6,74.8,,63.7,77.7,0.0,0,0,8,8,0.0,0,1
Austin Ajiake,83826,LB,UNLV,1,0,0.5,0,0,325,49.7,56.0,77.2,54.0,69.3,79.3,0.0,0,0,26,26,11.5,3,4
Christian Young,83827,S,ARIZONA,1,1,8.7,0,0,109,56.9,57.3,78.5,,58.4,48.6,20.0,1,1,21,21,4.8,1,3
Armani-Eli Adams,83838,S,FAU,1,0,-2.0,0,0,165,49.6,55.9,74.6,,68.3,76.5,0.0,0,0,13,13,7.7,1,1
Jacorey Crawford,83840,S,GA STATE,1,1,8.0,0,0,175,75.9,63.7,74.8,60.0,41.0,24.5,50.0,2,0,32,32,0.0,0,1
Jabari Johnson,83846,CB,LA MONROE,1,0,,0,0,209,52.8,53.8,76.9,58.4,61.8,77.0,,0,0,12,12,0.0,0,0
Michael Dowell,83855,S,MIAMI OH,1,1,7.0,0,0,221,55.5,61.6,78.1,,73.2,81.5,0.0,0,0,14,14,7.1,1,3
Shawn Preston Jr.,83858,S,MISS STATE,1,0,,0,0,227,55.8,56.1,73.9,59.4,60.0,,,0,0,2,2,0.0,0,0
Josh Proctor,83864,S,OHIO STATE,1,2,,0,0,260,78.2,79.9,73.7,60.0,75.5,82.6,0.0,0,0,13,13,0.0,0,0
Steve Stephens IV,83874,S,OREGON,1,1,5.0,0,0,264,60.8,66.0,74.8,,73.3,81.5,0.0,0,0,11,11,9.1,1,2
Isaiah Humphries,83877,S,LA MONROE,1,0,1.0,0,0,209,65.1,70.5,72.0,,66.9,75.7,0.0,0,0,2,2,50.0,1,1
Cody Romano,83878,CB,PENN STATE,1,0,,0,0,266,61.0,60.9,73.1,58.4,60.0,,,0,0,2,2,0.0,0,0
Tre Jenkins,83886,S,S JOSE ST,1,0,11.0,0,0,285,74.1,58.3,79.8,61.9,30.8,43.0,66.7,2,0,34,35,0.0,0,1
TJ Harris,83901,S,TROY,1,1,,0,0,318,67.3,67.7,77.6,57.8,67.8,46.9,0.0,0,0,20,21,0.0,0,0
Kelechi Nwachuku,83908,S,UTSA,1,0,4.0,0,0,331,62.8,69.4,75.0,,70.0,77.8,0.0,0,0,15,18,6.7,1,1
Reggie Pearson Jr.,83915,S,TEXAS TECH,1,1,4.0,0,0,315,78.0,72.7,78.7,46.9,62.9,37.8,25.0,1,0,25,26,4.0,1,2
John Torchio,83916,S,WISCONSIN,1,0,6.3,0,0,349,69.5,71.8,76.3,59.2,72.8,55.3,0.0,0,0,18,18,5.6,1,3
Jerrod Clark,83954,DI,COAST CAR,1,0,-2.0,0,0,141,,61.4,77.1,59.8,61.4,72.4,0.0,0,0,8,8,12.5,1,1
Daniel Arias,84165,WR,COLORADO,1,0,,0,0,143,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Josh Newton,84268,CB,TCU,1,0,9.0,0,0,305,90.7,90.8,74.7,,65.3,77.0,0.0,0,0,13,13,0.0,0,1
Miles Battle,84301,CB,OLE MISS,1,0,,0,0,226,74.3,74.2,73.7,,62.3,,,0,0,12,12,0.0,0,0
Cameron Brown,84353,CB,OHIO STATE,1,0,,0,0,260,72.5,72.5,77.1,,62.6,58.6,,0,0,16,17,0.0,0,0
Darius Rush,84416,CB,S CAROLINA,1,1,,0,0,289,79.5,79.3,77.7,,72.4,79.8,0.0,0,0,59,59,0.0,0,0
Sam Lockett III,84482,S,WASH STATE,1,1,,0,0,341,75.6,75.9,77.0,60.0,70.1,83.1,0.0,0,0,27,27,0.0,0,0
Markees Watts,84537,ED,CHARLOTTE,1,0,2.0,0,0,136,63.0,51.0,79.2,56.8,44.2,76.7,0.0,0,0,14,14,7.1,1,1
B.J. Turner,84540,LB,CHARLOTTE,1,1,,0,0,136,55.8,67.2,73.1,56.2,77.1,49.3,0.0,0,0,14,14,0.0,0,0
Sir'Darrius Ellis,84562,DI,LA MONROE,1,0,2.5,0,0,209,,63.3,74.0,58.6,65.1,72.4,0.0,0,0,9,9,11.1,1,2
Eavan Gibbons,85696,S,NAVY,1,1,,0,0,237,60.0,58.9,77.9,84.4,39.4,36.7,50.0,1,0,20,21,0.0,0,0
Gracen Halton,85774,DI,OKLAHOMA,1,2,4.0,0,0,261,,74.6,72.3,60.0,72.9,73.6,0.0,0,0,10,10,10.0,1,1
Darius Muasau,86008,LB,UCLA,1,1,0.0,0,0,324,55.4,62.8,74.8,60.0,79.9,59.6,0.0,0,0,10,10,10.0,1,1
Kitione Tau,86077,DI,BOWL GREEN,1,0,,0,0,122,60.0,65.4,72.6,62.3,60.3,,,0,0,2,2,0.0,0,0
Jacob Bandes,86082,DI,WASHINGTON,1,0,2.0,0,0,340,,61.9,73.2,62.7,59.1,68.7,0.0,0,0,3,3,33.3,1,1
Camden O'Gara,86506,LB,ARMY,1,1,5.0,0,0,114,57.6,61.8,72.9,74.5,55.6,37.2,33.3,1,0,8,9,0.0,0,1
Rodney Robinson,86527,S,BOISE ST,1,0,15.0,0,0,120,56.5,58.6,74.1,,63.5,74.3,0.0,0,0,10,10,0.0,0,1
Chase Penry,86538,WR,COLORADO,1,0,,0,0,143,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jalil Tucker,86578,CB,OREGON,1,1,,0,0,264,61.8,65.0,68.3,,63.1,73.1,0.0,0,0,4,4,0.0,0,0
Rashawn Yates,86850,DI,USF,1,2,,0,0,327,,76.9,74.8,56.6,82.5,71.9,0.0,0,0,13,13,0.0,0,0
TW Ayers,86860,DI,ARK STATE,1,0,,0,0,113,,45.7,74.8,55.7,44.2,,,0,0,16,16,0.0,0,0
Ceyair Wright,86877,CB,USC,1,0,,0,0,326,69.7,70.1,77.2,,63.9,76.6,,0,1,24,24,0.0,0,0
David Perales,87160,ED,FRESNO ST,1,1,2.0,1,0,169,60.0,61.0,4.7,66.5,59.4,28.0,33.3,1,1,33,33,3.0,1,1
Donovan Manuel,87272,LB,FIU,1,2,3.0,0,0,166,77.3,63.8,75.6,64.3,47.0,50.9,20.0,2,0,37,37,5.4,2,6
Logan Taylor,87618,LB,HAWAII,1,0,,0,0,180,,45.8,66.1,,57.4,,,0,0,2,2,0.0,0,0
Marcis Floyd,88366,S,W VIRGINIA,1,0,4.7,0,0,343,66.6,60.1,77.3,,47.0,46.3,50.0,3,0,31,31,6.5,2,3
Scotty Humpich,88437,ED,PURDUE,1,0,3.0,1,0,273,,56.1,0.0,71.7,55.6,73.0,0.0,0,1,10,10,10.0,1,1
Gabriel Murphy,89099,ED,UCLA,1,0,1.7,0,0,324,,85.5,0.0,83.9,79.5,51.3,0.0,0,1,10,10,20.0,2,3
Elijah Rodgers,89118,CB,CLEMSON,1,0,,0,0,140,,60.6,68.4,,60.0,,,0,0,5,5,0.0,0,0
Colby Richardson,89164,CB,LSU,1,0,,0,0,211,65.9,61.0,72.7,63.7,45.0,28.3,100.0,1,0,10,10,0.0,0,0
Andre Sam,89166,S,MARSHALL,1,0,1.7,0,0,214,60.3,63.8,80.7,59.6,69.9,85.9,0.0,0,0,26,28,19.2,5,6
Ronald Kent Jr.,89178,CB,C MICHIGAN,1,0,,0,0,134,64.2,65.7,75.9,,68.4,36.4,,0,0,26,26,0.0,0,0
Clayton Isbell,89459,S,UTAH,1,0,,0,0,328,62.5,63.5,73.5,,62.0,,,0,0,12,12,0.0,0,0
David Reese,90079,ED,FLORIDA,1,0,,0,0,163,,71.2,69.2,60.0,61.5,,,0,0,4,4,0.0,0,0
Abdul-Lateef Audu,90088,CB,HOUSTON,1,0,,0,0,182,60.0,61.2,65.8,,60.0,,,0,0,1,1,0.0,0,0
Riley Sharp,90868,ED,OREGON ST,1,0,,0,0,265,53.8,49.3,80.6,66.9,34.8,,,0,0,18,18,0.0,0,0
Andrew Choi,90947,ED,HAWAII,1,0,,0,0,180,60.0,60.8,75.6,56.7,61.8,,,0,0,10,10,0.0,0,0
Vince Sanford,90952,ED,AIR FORCE,1,0,10.5,0,0,101,60.0,71.1,80.8,65.3,69.4,76.6,0.0,0,0,26,26,3.8,1,2
TD Blackmon,90953,LB,AIR FORCE,1,1,0.0,0,0,101,71.5,69.8,72.4,,62.2,49.9,25.0,1,0,23,23,8.7,2,2
Jasir Cox,91329,S,W VIRGINIA,1,0,7.5,0,0,343,62.0,67.8,72.1,69.8,67.3,66.8,0.0,0,0,21,21,4.8,1,2
Greg Laday,91551,CB,COLO STATE,1,0,8.5,0,0,144,59.0,61.3,77.8,,69.4,79.6,0.0,0,1,33,33,3.0,1,2
Jace Bobo,91645,LB,MARSHALL,1,1,4.0,0,0,214,54.2,49.7,73.7,74.4,40.2,51.1,0.0,0,0,9,10,11.1,1,2
Joe Golden,91790,DI,OREGON ST,1,0,4.0,0,0,265,,58.5,72.2,55.0,62.8,71.3,0.0,0,0,3,3,0.0,0,1
Levi Bell,94929,DI,TEXAS ST,1,1,,0,0,314,60.0,92.6,77.1,90.7,82.1,39.1,50.0,1,0,8,9,0.0,0,0
Valerian Agbaw,97063,CB,CHARLOTTE,1,0,,0,0,136,60.0,48.0,69.1,,46.1,21.4,100.0,1,0,6,6,0.0,0,0
Amir McDaniel,97087,CB,LA LAFAYET,1,0,,0,0,207,72.9,73.1,74.8,,61.6,77.9,,0,0,7,8,0.0,0,0
Antavious Lane,97141,S,GA STATE,1,0,15.5,0,1,175,73.2,84.7,78.1,,93.9,58.2,0.0,0,0,36,36,0.0,0,2
Bralyn Lux,97143,CB,FRESNO ST,1,1,4.0,0,0,169,56.3,50.3,0.0,,44.6,44.8,25.0,1,2,34,34,2.9,1,2
Malik Fleming,97144,CB,E CAROLINA,1,0,22.0,0,0,156,66.1,66.9,76.3,,64.6,78.5,0.0,0,0,9,11,0.0,0,1
Ben Egenolf,97145,S,BALL ST,1,1,8.0,0,0,117,46.6,42.8,75.2,,41.6,50.7,20.0,1,0,19,20,0.0,0,3
Samy Johnson,97158,CB,ARK STATE,1,0,,0,0,113,55.3,44.8,71.9,,37.0,21.4,,0,0,8,8,0.0,0,0
Mike Sainristil,97180,CB,MICHIGAN,1,0,0.0,0,0,222,65.7,68.5,76.8,,70.4,75.1,0.0,0,0,12,13,8.3,1,1
Anthony Wilson,97220,S,GA SOUTHRN,1,1,13.7,0,0,174,44.5,53.3,80.3,76.6,62.7,51.0,20.0,1,0,42,42,0.0,0,3
Chris McDonald,97222,CB,TOLEDO,1,0,6.5,0,0,316,60.7,64.0,76.3,,68.9,80.3,0.0,0,0,23,23,0.0,0,2
Brandon Crossley,97225,CB,SMU,1,0,3.0,0,0,287,69.8,70.5,76.1,,64.7,49.4,0.0,0,0,10,10,10.0,1,1
Micah Abraham,97232,CB,MARSHALL,1,0,10.5,0,0,214,78.4,78.7,77.4,76.1,61.4,57.5,0.0,0,0,28,30,0.0,0,2
Rod Heard II,97237,S,NWESTERN,1,0,5.0,0,0,256,57.9,61.3,76.6,56.6,67.5,57.8,20.0,1,0,29,30,6.9,2,4
Chike Anigbogu,97239,S,RICE,1,0,,0,0,275,60.1,51.7,71.6,60.0,55.1,,,0,0,2,2,0.0,0,0
Keondre Swoopes,97241,CB,UAB,1,1,13.0,0,0,321,55.6,62.9,77.7,73.8,69.6,47.1,25.0,1,0,19,20,0.0,0,2
Isaiah Essissima,97243,CB,NEVADA,1,0,,0,0,239,60.0,58.5,78.0,,52.7,35.2,100.0,1,0,37,39,0.0,0,0
Rashad Wisdom,97249,S,UTSA,1,0,,0,0,331,33.6,45.4,75.6,60.0,59.3,32.8,100.0,1,0,39,41,0.0,0,0
Jaden Davis,97250,CB,OKLAHOMA,1,0,6.0,0,0,261,56.4,54.4,75.2,,51.1,38.3,50.0,1,0,22,22,4.5,1,1
Reddy Steward,97289,CB,TROY,1,0,,0,0,318,70.3,72.3,77.2,66.9,62.7,76.2,,0,0,16,16,0.0,0,0
Dell Pettus,97290,S,TROY,1,0,5.0,0,0,318,65.1,66.1,77.5,,65.0,79.7,0.0,0,0,19,20,0.0,0,1
Jordan Clark,97324,CB,ARIZONA ST,1,0,8.0,0,0,110,76.0,72.0,76.1,,59.5,46.1,50.0,1,0,20,21,5.0,1,1
Thomas Harper,97325,CB,OKLA STATE,1,1,16.3,0,0,262,43.9,55.1,76.9,,80.9,82.2,0.0,0,1,23,23,4.3,1,3
Daquan Evans,97326,CB,USF,1,0,,0,0,327,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
Nic Jones,97327,CB,BALL ST,1,1,4.0,1,0,117,74.1,69.9,0.0,,73.0,77.9,0.0,0,2,33,34,3.0,1,1
Derrick Canteen,97329,CB,GA SOUTHRN,1,1,1.5,0,0,174,64.7,61.9,78.4,,49.5,34.9,25.0,1,0,42,42,2.4,1,2
Juan Powell,97330,CB,E CAROLINA,1,1,,0,0,156,54.1,53.2,75.5,,53.1,40.6,50.0,1,0,7,9,0.0,0,0
Mike Coleman,97333,CB,TOLEDO,1,0,,0,0,316,63.9,64.6,73.6,,61.5,,,0,0,15,15,0.0,0,0
Keaton Ellis,97338,S,PENN STATE,1,0,,0,0,266,58.7,48.3,76.7,58.9,33.2,23.0,100.0,2,0,7,7,0.0,0,0
Cameron Mitchell,97340,CB,NWESTERN,1,0,,1,0,256,61.5,62.6,75.9,,64.3,76.6,,0,1,31,32,0.0,0,0
Ken Robinson,97341,S,UTSA,1,0,10.0,0,0,331,49.3,55.0,69.7,,64.9,74.8,0.0,0,0,8,8,0.0,0,1
Ja'Von Kimpson,97342,CB,MIAMI OH,1,0,5.0,0,0,221,71.8,72.1,75.5,,65.9,78.8,0.0,0,0,19,20,0.0,0,1
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,0,10.0,0,0,315,72.3,73.6,78.2,,71.7,67.1,0.0,0,0,23,24,4.3,1,2
Jakeen Harris,97351,S,NC STATE,1,0,,0,0,248,67.1,67.1,74.8,,60.0,76.4,,0,0,3,3,0.0,0,0
Bryson Whitehead,97352,CB,CHARLOTTE,1,0,,0,0,136,46.9,47.5,71.6,,60.1,27.3,,0,0,8,8,0.0,0,0
Alex Hogan,97354,CB,HOUSTON,1,0,,0,0,182,58.8,53.3,0.0,,36.2,27.3,100.0,1,1,34,36,0.0,0,0
Lacy Williams,97366,CB,CHARLOTTE,1,0,,0,0,136,54.5,55.6,77.4,,61.7,53.2,,0,0,9,9,0.0,0,0
Christian Roland-Wallace,97374,CB,ARIZONA,1,0,,0,0,109,67.1,67.5,77.7,,63.0,64.2,,0,1,20,20,0.0,0,0
Keontra Smith,97375,LB,MIAMI FL,1,0,,0,0,220,64.1,60.7,73.1,60.0,54.8,73.2,,0,0,6,6,0.0,0,0
Woodi Washington,97379,CB,OKLAHOMA,1,0,7.0,0,0,261,50.0,53.4,77.0,,66.6,46.8,0.0,0,0,32,32,0.0,0,1
Ben Furgal,97381,CB,SMU,1,0,4.0,0,0,287,66.7,68.2,72.3,,62.8,77.7,0.0,0,0,6,7,16.7,1,1
Jarius Reimonenq,97383,CB,JAMES MAD,1,1,,0,0,197,47.2,52.0,75.6,56.1,69.2,74.8,0.0,0,0,10,10,0.0,0,0
Justen Ramsey,97384,DI,BALL ST,1,0,,0,0,117,,60.1,66.3,60.0,60.0,,,0,0,1,1,0.0,0,0
Kirk Lockhart,97388,S,RICE,1,0,9.0,0,0,275,64.3,64.8,73.5,77.9,51.2,78.4,0.0,0,0,13,13,0.0,0,1
Nicktroy Fortune,97469,CB,UTSA,1,2,1.0,0,0,331,60.4,66.9,74.1,,74.1,78.4,0.0,0,1,36,38,2.8,1,1
Keonte Glinton,97470,CB,WYOMING,1,2,,0,0,351,68.8,67.0,78.0,60.0,55.9,38.4,33.3,1,0,14,15,0.0,0,0
Roderick Roberson,97471,S,SMU,1,2,,0,0,287,56.4,56.8,73.0,,58.7,60.4,33.3,1,0,6,6,0.0,0,0
Kerry Martin Jr.,97473,S,AKRON,1,0,5.0,0,0,102,58.0,53.2,77.7,60.0,40.6,29.5,66.7,2,0,24,24,0.0,0,1
Cameron Williams,97475,S,WASHINGTON,1,0,6.0,0,0,340,50.3,50.3,73.3,,56.7,75.1,0.0,0,0,10,10,0.0,0,1
Chace Cromartie,97481,S,SMU,1,0,4.0,0,0,287,63.5,65.2,72.4,,64.2,74.8,0.0,0,0,6,7,16.7,1,1
Myles Bell,97485,CB,UCONN,1,0,,0,0,146,54.3,55.2,71.4,,60.9,21.4,,0,0,7,7,0.0,0,0
Kenneth Logan Jr.,97494,S,KANSAS,1,3,4.0,0,0,198,54.9,61.0,77.4,,70.1,53.6,18.2,2,0,35,35,0.0,0,6
Dane Motley,97497,LB,ARK STATE,1,0,,0,0,113,63.1,53.3,70.8,57.6,46.7,25.7,100.0,1,0,7,7,0.0,0,0
Von Killins,97500,CB,HAWAII,1,0,,0,0,180,,60.0,66.0,,60.0,,,0,0,2,2,0.0,0,0
Jaden Voisin,97506,S,S ALABAMA,1,1,-5.0,0,0,288,59.4,56.2,76.3,59.4,48.9,45.5,50.0,2,0,17,18,5.9,1,1
Josh DeBerry,97508,CB,BOSTON COL,1,0,3.0,0,0,121,61.2,61.5,78.2,56.8,62.7,78.7,0.0,0,0,37,38,2.7,1,1
Damien Miller,97509,S,UAB,1,1,3.0,0,1,321,71.9,70.0,72.7,,60.3,80.1,0.0,0,0,8,8,12.5,1,1
Jonathan Mestayer II,97518,S,TULANE,1,0,,0,0,319,,60.0,67.0,,60.0,,,0,0,3,3,0.0,0,0
Malik Dixon-Williams,97520,S,UCONN,1,0,7.0,0,0,146,68.7,60.8,76.2,,43.5,42.7,50.0,2,0,16,16,0.0,0,2
Christian Archangel,97521,S,LA TECH,1,0,10.0,0,0,208,57.0,59.8,72.8,59.9,64.0,45.2,0.0,0,0,5,6,0.0,0,1
Drake Thomas,97525,LB,NC STATE,1,0,0.0,0,0,248,65.2,74.6,74.7,69.2,76.6,77.1,0.0,0,0,5,5,40.0,2,3
Malachi Langley,97532,LB,FRESNO ST,1,0,0.0,0,0,169,70.7,43.9,73.9,,27.1,76.0,0.0,0,0,28,28,3.6,1,1
Khiry Morrison,97536,LB,LA TECH,1,0,2.3,0,0,208,54.9,66.4,72.9,59.4,77.9,77.6,0.0,0,0,10,10,10.0,1,3
Quincy Riley,97539,CB,LOUISVILLE,1,0,,0,0,210,72.4,68.5,0.0,,62.4,74.2,,0,1,14,14,0.0,0,0
Chad Stephens,97541,ED,E CAROLINA,1,0,,0,0,156,,72.9,73.8,68.7,66.7,70.2,,0,0,2,4,0.0,0,0
Jordan Veneziale,97542,LB,GA STATE,1,3,4.0,0,0,175,54.0,55.8,75.1,65.2,57.2,84.7,0.0,0,0,36,36,2.8,1,2
