player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Joey Gerlach,157506,LB,MINNESOTA,1,0,0.0,0,0,225,60.9,67.9,69.8,60.0,62.2,73.1,0.0,0,0,1,1,100.0,1,1
Jamare Glasker,157528,CB,MARYLAND,1,0,4.0,0,0,215,58.9,54.3,75.9,,44.1,38.5,33.3,2,1,22,22,9.1,2,4
Zamari Stevenson,157530,CB,WAKE,1,0,,0,0,339,58.3,59.9,73.4,,62.8,39.1,,0,0,11,11,0.0,0,0
Eli Hall,157533,ED,LIBERTY,1,0,,0,0,206,60.0,62.4,74.2,60.3,62.0,,,0,0,6,6,0.0,0,0
Wesley Grimes,157534,WR,NC STATE,1,0,,0,0,248,,60.0,63.7,,60.0,,,0,0,1,1,0.0,0,0
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,0,,0,0,108,62.6,77.7,80.0,77.6,60.6,72.2,,0,0,6,6,0.0,0,0
Ethan Johnson,157549,CB,APP STATE,1,1,,0,0,108,65.4,64.6,76.3,,56.2,47.7,0.0,0,0,11,11,0.0,0,0
DJ Burks,157550,S,APP STATE,1,0,,0,0,108,51.2,49.2,74.4,59.1,50.2,51.7,100.0,1,0,9,9,0.0,0,0
Santana Hopper,157551,DI,TULANE,1,1,,0,0,319,,76.0,76.5,68.6,74.8,70.8,0.0,0,0,21,21,0.0,0,0
Derrell Farrar,157552,LB,LIBERTY,1,0,6.0,0,0,206,80.1,80.0,72.8,61.8,63.1,78.8,0.0,0,0,8,8,0.0,0,1
Markus Clark,157556,DI,LIBERTY,1,0,,0,0,206,,72.7,72.1,67.0,64.6,,,0,0,3,3,0.0,0,0
Donovan Spellman,157558,ED,UNLV,1,0,2.0,0,0,325,,69.4,75.5,58.9,69.1,76.0,0.0,0,0,14,14,21.4,3,3
Caleb Bacon,157561,LB,IOWA STATE,1,4,-1.0,0,0,193,64.8,79.1,81.1,60.9,88.1,81.2,0.0,0,0,33,33,3.0,1,1
Will McLaughlin,157562,LB,IOWA STATE,1,0,1.5,0,0,193,61.4,56.6,72.5,,54.4,35.7,33.3,1,0,18,18,11.1,2,2
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,4.8,0,0,193,,60.4,77.4,52.5,64.7,76.5,0.0,0,0,32,32,9.4,3,4
Carson Willich,157592,LB,IOWA STATE,1,0,4.3,0,0,193,65.5,59.2,75.3,54.4,55.5,50.2,25.0,1,0,14,14,7.1,1,3
Blake Thompson,157593,S,HOUSTON,1,0,,0,0,182,63.9,64.6,73.3,,62.6,,,0,0,14,14,0.0,0,0
John Klosterman,157597,LB,IOWA STATE,1,0,,0,0,193,61.4,59.5,69.6,56.2,60.0,,,0,0,1,1,0.0,0,0
Domonique Orange,157602,DI,IOWA STATE,1,0,0.0,0,0,193,60.0,67.1,74.1,55.4,69.8,72.4,0.0,0,0,7,7,14.3,1,1
Tyre West,157613,ED,TENNESSEE,1,1,38.0,0,0,307,,54.0,75.5,61.9,50.6,75.5,0.0,0,0,14,14,0.0,0,1
Elijah Herring,157614,LB,FLORIDA ST,1,1,,0,0,167,33.8,39.7,73.3,57.3,71.2,33.2,0.0,0,0,7,7,0.0,0,0
Bronson Olevao Jr.,157632,LB,UTAH ST,1,1,3.0,0,0,329,55.0,56.6,80.4,55.3,67.8,28.4,0.0,0,0,12,12,8.3,1,1
Malachi Madison,157649,DI,UMASS,1,0,,0,0,216,,72.2,73.4,78.6,61.5,27.8,100.0,1,0,12,12,0.0,0,0
Mansoor Delane,157650,CB,LSU,1,1,1.0,0,0,211,78.4,78.5,77.6,64.3,69.2,81.4,0.0,0,0,32,32,0.0,0,1
Kevin Sjogren,157669,ED,WYOMING,1,0,3.0,0,0,351,64.4,70.3,72.7,61.0,70.6,71.1,50.0,1,0,5,5,20.0,1,1
Simeon Harris,157706,CB,FRESNO ST,1,0,0.7,0,0,169,60.3,67.7,78.4,58.3,77.9,46.3,0.0,0,0,24,24,8.3,2,3
Xavier Smith,157707,S,UTEP,1,0,7.0,0,0,330,44.0,53.3,77.8,,70.9,59.3,0.0,0,0,46,47,2.2,1,3
Jeremy Mack Jr.,157712,S,DOMINION,1,0,1.3,0,0,263,56.5,61.0,80.2,53.9,69.8,30.4,25.0,1,0,48,50,6.3,3,3
Shakaun Bowser,157715,ED,UTEP,1,0,14.0,0,0,330,,61.7,72.8,64.4,57.2,71.3,0.0,0,0,6,6,0.0,0,1
Mason Maddox,157721,DI,KENT STATE,1,0,,0,0,201,,55.5,76.2,60.0,52.7,70.2,,0,0,10,10,0.0,0,0
Dylan Dixson,157722,CB,MO STATE,1,0,,0,0,230,68.3,63.8,77.7,75.5,30.0,57.0,100.0,1,0,9,10,0.0,0,0
Jamari Lyons,157729,DI,FLORIDA,1,2,1.0,0,0,163,,58.4,74.7,57.1,59.1,73.6,0.0,0,0,18,19,5.6,1,1
Miguel Mitchell,157742,S,ARKANSAS,1,2,11.7,0,0,111,44.7,55.4,74.7,,72.4,83.5,0.0,0,0,19,19,5.3,1,3
Chris McClellan,157743,DI,MISSOURI,1,0,2.0,0,0,229,61.7,68.2,76.7,69.6,59.4,72.4,0.0,0,0,27,27,3.7,1,1
Jack Pyburn,157747,ED,LSU,1,2,2.0,0,0,211,44.3,56.3,81.9,49.8,72.9,37.8,20.0,1,0,28,28,3.6,1,2
Devin Moore,157751,CB,FLORIDA,1,0,,0,0,163,66.8,62.7,76.9,56.9,50.8,78.5,,0,0,38,39,0.0,0,0
Tyreak Sapp,157752,ED,FLORIDA,1,1,3.0,0,0,163,60.0,58.3,0.0,59.4,64.0,28.7,33.3,1,1,24,25,4.2,1,1
Uso Seumalo,157775,DI,KANSAS ST,1,0,0.5,0,0,199,,71.8,74.2,60.4,74.6,72.4,0.0,0,0,7,7,28.6,2,2
VJ Payne,157780,S,KANSAS ST,1,0,6.0,0,0,199,73.3,75.7,77.3,,74.4,84.3,0.0,0,0,13,13,7.7,1,4
Jordan Perry,157785,S,TROY,1,0,,0,0,318,46.2,47.2,68.4,,60.0,76.4,,0,0,1,1,0.0,0,0
Landon Dean,157822,ED,OKLA STATE,1,1,,0,0,262,,64.2,74.8,53.8,70.7,71.3,0.0,0,0,11,12,0.0,0,0
Ethan Powell,157838,LB,S JOSE ST,1,1,-4.0,0,0,285,67.0,64.6,76.3,52.3,64.9,51.4,33.3,1,0,15,16,6.7,1,1
Jordan Pollard,157845,LB,S JOSE ST,1,2,2.3,0,0,285,40.0,56.2,76.1,52.7,83.2,60.9,20.0,2,0,21,22,28.6,6,6
Justin Stearns,157846,ED,S JOSE ST,1,1,2.0,0,0,285,,68.1,73.9,59.4,70.3,72.6,0.0,0,0,8,8,12.5,1,1
Michael Dansby,157849,CB,ARIZONA,1,0,,0,0,109,50.7,52.3,77.2,58.3,61.7,21.6,100.0,1,2,30,30,0.0,0,0
Khalil Jacobs,157870,LB,MISSOURI,1,2,2.5,0,0,229,75.0,78.9,72.3,78.9,64.9,83.3,0.0,0,0,13,13,7.7,1,2
A'tiq Muhammad,157887,CB,KENT STATE,1,1,,0,0,201,67.4,68.4,75.0,,64.6,76.2,0.0,0,0,12,12,0.0,0,0
Payton Zdroik,157898,DI,AIR FORCE,1,1,1.0,0,0,101,,74.3,77.7,66.6,73.6,72.4,0.0,0,0,15,18,6.7,1,1
Maguire Neal,157963,S,MO STATE,1,0,8.3,0,0,230,53.2,57.3,77.5,57.7,70.0,85.3,0.0,0,0,16,18,6.3,1,4
Reid Williford,157970,LB,CHARLOTTE,1,3,7.4,0,0,136,63.2,77.0,76.2,57.5,78.2,86.2,0.0,0,0,63,64,6.3,4,12
Aveon Grose,157977,S,MICH STATE,1,0,,0,0,223,,60.0,63.7,,60.0,,,0,0,1,1,0.0,0,0
AJ Odom,157991,LB,BOWL GREEN,1,0,,0,0,122,60.0,62.8,70.9,60.0,61.9,,,0,0,5,5,0.0,0,0
Adam Trick,158021,ED,MIAMI OH,1,2,-0.3,0,0,221,69.5,90.8,77.5,85.0,74.9,78.5,0.0,0,0,16,16,12.5,2,3
Grant Lyons,158024,ED,MIAMI OH,1,0,,0,0,221,,63.9,70.3,63.2,60.4,,,0,0,3,3,0.0,0,0
Josh Lukusa,158025,ED,MIAMI OH,1,1,1.0,0,0,221,,79.4,71.5,62.4,80.2,73.8,0.0,0,0,13,13,7.7,1,1
Roy Williams,158037,ED,N ILLINOIS,1,3,1.8,0,0,254,,63.5,80.7,51.8,70.6,79.8,0.0,0,0,32,32,12.5,4,5
Jake Gassaway,158049,LB,N ILLINOIS,1,1,8.7,0,0,254,45.5,39.5,72.7,,47.5,79.3,0.0,0,0,4,4,0.0,0,3
Andre Cobb,158056,CB,FRESNO ST,1,0,7.0,0,0,169,52.1,55.4,72.4,,64.8,75.1,0.0,0,0,7,7,0.0,0,1
Jacob Finley,158063,CB,N ILLINOIS,1,2,7.5,1,0,254,69.8,71.8,0.0,,83.6,84.2,0.0,0,1,37,37,2.7,1,2
Reggie Jean,158065,DI,N ILLINOIS,1,0,1.0,0,0,254,,74.0,73.4,57.8,74.4,69.7,0.0,0,0,6,6,16.7,1,1
Kip Lewis,158071,LB,OKLAHOMA,1,1,4.0,0,0,261,43.5,57.7,75.4,67.3,65.9,79.7,0.0,0,0,21,22,9.5,2,2
Robert Spears-Jennings,158074,S,OKLAHOMA,1,1,9.0,0,0,261,47.9,45.0,76.9,,44.1,26.5,0.0,0,0,22,23,0.0,0,1
Alton Tarber IV,158075,DI,COLO STATE,1,2,4.0,0,0,144,,52.0,0.0,53.7,64.1,73.7,0.0,0,1,8,8,12.5,1,1
R Mason Thomas,158080,ED,OKLAHOMA,1,1,,1,0,261,64.0,49.5,0.0,67.6,48.2,42.7,66.7,2,2,13,14,0.0,0,0
Gentry Williams,158084,CB,OKLAHOMA,1,1,37.0,0,0,261,62.8,65.5,75.5,58.3,71.4,78.8,0.0,0,0,21,23,0.0,0,1
Kobie McKinzie,158089,LB,OKLAHOMA,1,1,-1.3,0,0,261,63.1,68.2,75.9,55.0,71.6,51.8,20.0,1,0,21,22,9.5,2,3
Owen Heinecke,158098,LB,OKLAHOMA,1,0,9.0,0,0,261,55.0,51.9,72.9,78.8,41.2,35.5,50.0,1,0,11,12,0.0,0,1
Peyton Williams,158101,S,S CAROLINA,1,0,26.0,0,0,289,75.6,75.8,77.5,,69.1,81.4,0.0,0,0,23,23,0.0,0,3
Felix Hixon,158107,DI,MIDDLE TN,1,1,,0,0,224,,67.4,70.1,57.6,67.1,70.1,0.0,0,0,3,3,0.0,0,0
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,1,3.0,0,0,289,,44.8,0.0,60.8,49.7,75.7,0.0,0,2,19,19,5.3,1,1
Donovan Westmoreland,158115,ED,KENNESAW,1,1,7.0,0,0,200,60.0,67.1,76.3,59.7,68.5,73.7,0.0,0,0,8,8,0.0,0,1
DQ Smith,158116,S,S CAROLINA,1,0,7.0,0,0,289,63.2,66.0,76.9,,69.2,84.2,0.0,0,0,27,27,0.0,0,1
Jamaal Whyce Jr.,158124,DI,MARSHALL,1,0,1.0,0,0,214,,61.3,72.7,62.1,59.6,71.3,0.0,0,0,14,14,7.1,1,1
Emory Floyd,158127,CB,APP STATE,1,0,,0,0,108,67.6,65.1,0.0,59.8,60.8,46.9,,0,1,9,9,0.0,0,0
Tatuo Martinson,158140,DI,S DIEGO ST,1,0,,0,0,284,,53.4,71.6,58.5,55.2,,,0,0,3,3,0.0,0,0
Dillon Moore,158152,LB,W MICHIGAN,1,0,3.5,0,0,347,71.2,76.5,70.7,56.3,72.6,76.0,0.0,0,0,6,6,16.7,1,2
Malachi Finau,158173,DI,S DIEGO ST,1,0,,0,0,284,,67.9,73.2,64.3,65.5,21.8,100.0,1,0,10,10,0.0,0,0
Peter Manuma,158178,S,HAWAII,1,0,,0,0,180,62.4,56.2,76.0,60.0,39.2,50.7,100.0,2,0,20,20,0.0,0,0
Kona Moore,158180,S,HAWAII,1,0,11.0,0,0,180,59.8,65.6,72.5,,71.0,80.3,0.0,0,0,7,7,0.0,0,2
Jalen Smith,158187,LB,HAWAII,1,0,14.0,0,0,180,60.3,64.0,78.8,59.4,69.0,37.5,25.0,1,0,17,17,11.8,2,3
Matagi Thompson,158191,S,HAWAII,1,0,,0,0,180,62.5,63.4,69.5,,60.0,74.3,,0,0,1,1,0.0,0,0
Jared Badie,158196,DI,S DIEGO ST,1,0,,0,0,284,,56.1,73.2,55.3,60.0,,,0,0,2,2,0.0,0,0
Matthew Bailey,158197,S,ILLINOIS,1,0,4.7,0,0,187,71.0,73.2,73.9,64.5,69.2,70.0,12.5,1,0,32,32,12.5,4,7
Malachi Hood,158208,LB,ILLINOIS,1,0,5.3,0,0,187,42.2,42.3,74.7,59.4,54.3,80.1,0.0,0,0,16,16,6.3,1,3
Gabe Jacas,158210,ED,ILLINOIS,1,0,1.3,0,0,187,65.4,64.1,0.0,60.6,65.0,43.2,25.0,1,1,26,26,11.5,3,3
James Kreutz,158211,LB,ILLINOIS,1,0,0.0,0,0,187,72.6,74.7,70.1,59.1,62.4,76.1,0.0,0,0,5,5,20.0,1,1
Elijah Mc-Cantos,158216,S,APP STATE,1,0,9.0,0,0,108,69.5,69.7,77.9,59.1,67.5,62.2,0.0,0,0,11,11,9.1,1,2
Stone Combs,158235,LB,NEVADA,1,2,6.0,0,0,239,56.4,49.1,75.5,54.5,49.4,34.5,33.3,2,0,27,27,0.0,0,2
Jonathan Maldonado,158241,ED,NEVADA,1,0,,0,0,239,54.8,50.9,79.6,66.1,44.7,19.9,100.0,1,0,28,28,0.0,0,0
KK Meier,158243,CB,UTSA,1,0,,0,0,331,67.7,68.0,74.0,,63.1,77.2,,0,0,16,16,0.0,0,0
Chris Smalley,158248,ED,NEVADA,1,0,1.0,0,0,239,,68.6,70.4,,65.8,71.1,0.0,0,0,5,5,20.0,1,1
Drenon Fite III,158266,ED,LA LAFAYET,1,0,,0,0,207,,57.2,73.5,55.8,60.2,,,0,0,3,3,0.0,0,0
Dylan Frazier,158267,DI,SM HOUSTON,1,1,0.8,0,0,281,,72.6,75.8,60.0,73.9,56.5,16.7,1,0,31,32,12.9,4,4
Ahmaad Moses,158276,S,SMU,1,2,1.0,0,0,287,55.1,62.3,76.0,60.0,76.2,84.7,0.0,0,0,25,27,8.0,2,2
Isaiah Smith,158282,ED,SMU,1,0,,1,0,287,48.8,56.6,0.0,64.9,59.8,72.2,,0,1,18,20,0.0,0,0
Mekhi Mason,158303,LB,LA TECH,1,0,3.0,0,0,208,36.9,50.5,76.9,57.9,69.6,76.3,0.0,0,0,14,14,7.1,1,1
Jerry Wilson,158310,CB,FLORIDA ST,1,0,3.0,0,0,167,80.9,80.9,77.9,,67.9,52.6,0.0,0,0,27,28,3.7,1,1
Jeremiah Earby,158316,CB,BOISE ST,1,0,8.0,0,0,120,65.4,67.2,75.8,57.7,70.1,78.8,0.0,0,0,15,15,6.7,1,3
Moso'oipala Tuitele,158333,ED,COLO STATE,1,0,,0,0,144,62.7,65.5,78.0,62.6,64.2,74.8,,0,0,11,11,0.0,0,0
Elhadj Fall,158346,ED,VA TECH,1,2,2.0,0,0,337,57.0,60.6,76.9,63.5,62.9,76.1,0.0,0,0,26,28,0.0,0,1
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,0,2.5,0,0,174,55.3,58.9,76.4,,70.1,67.3,33.3,1,0,32,32,6.3,2,2
Marc Stampley II,158364,CB,HOUSTON,1,0,5.0,0,0,182,63.0,68.5,75.7,69.1,68.0,81.9,0.0,0,0,8,8,0.0,0,2
MJ Stroud,158366,ED,GA SOUTHRN,1,0,0.5,0,0,174,72.3,71.2,76.5,67.8,60.7,27.3,50.0,2,0,16,16,12.5,2,2
Ashton Whitner,158369,S,BALL ST,1,0,5.4,0,0,117,64.4,61.2,75.1,,55.0,84.9,0.0,0,0,23,23,4.3,1,5
Malcolm Jones,158387,S,JVILLE ST,1,0,9.5,0,0,196,62.3,61.8,78.0,74.5,50.1,37.9,50.0,2,1,22,22,0.0,0,2
James Schott,158396,ED,MIAMI OH,1,0,2.0,0,0,221,60.0,46.5,74.1,57.2,49.3,36.3,0.0,0,0,3,3,0.0,0,1
Malik Spencer,158397,S,MICH STATE,1,1,6.7,0,0,223,67.0,65.1,0.0,60.0,69.0,55.6,20.0,1,1,38,41,5.3,2,3
Dillon Tatum,158399,CB,NWESTERN,1,0,,0,0,256,60.0,60.9,69.0,59.7,60.5,,,0,0,4,4,0.0,0,0
Alex VanSumeren,158400,DI,MICH STATE,1,1,1.0,0,0,223,60.0,71.0,76.0,62.9,71.2,53.5,25.0,1,0,24,27,8.3,2,2
Zion Young,158404,ED,MISSOURI,1,1,0.0,0,0,229,,60.5,0.0,64.9,68.6,50.0,0.0,0,2,22,22,4.5,1,1
Kameron Hamilton,158415,DI,TULANE,1,2,4.5,0,0,319,,63.6,75.6,61.6,62.7,77.0,0.0,0,0,16,16,6.3,1,4
Gerrod Henderson,158416,ED,TULANE,1,1,2.0,0,0,319,60.0,64.1,0.0,61.7,74.7,73.2,0.0,0,1,5,5,20.0,1,1
Parker Petersen,158423,DI,WISCONSIN,1,1,5.0,0,0,349,,51.8,73.6,56.5,52.5,73.6,0.0,0,0,14,14,7.1,1,2
Rayshawn Pleasant,158424,CB,AUBURN,1,1,,0,0,115,56.5,57.1,74.9,,61.3,79.3,0.0,0,1,12,12,0.0,0,0
Kentrell Webb,158427,S,HOUSTON,1,0,,0,0,182,63.3,55.3,75.9,,37.9,30.0,100.0,2,0,14,15,0.0,0,0
Demari Henderson,158440,S,UCF,1,1,6.0,0,0,323,58.1,62.8,76.9,59.7,69.2,83.8,0.0,0,0,26,28,7.7,2,4
Devan Thompkins,158470,DI,USC,1,1,2.0,0,0,326,60.0,71.1,75.2,74.4,62.2,75.1,0.0,0,0,15,15,6.7,1,1
Lander Barton,158473,LB,UTAH,1,2,5.0,0,0,328,61.5,65.4,78.1,67.6,63.3,42.1,25.0,1,0,24,24,0.0,0,1
Elijah Davis,158479,CB,UTAH,1,0,7.0,0,0,328,67.9,65.9,79.8,59.5,54.3,48.4,50.0,1,0,26,28,0.0,0,1
Tao Johnson,158490,S,UTAH,1,0,6.0,0,0,328,61.1,62.0,77.9,58.0,63.8,67.4,25.0,1,0,29,31,3.4,1,3
Chase Kennedy,158491,ED,ARIZONA,1,0,3.0,0,0,109,60.5,66.0,76.5,59.2,67.3,73.0,0.0,0,0,13,13,7.7,1,1
Peter Eyabi,158510,ED,WYOMING,1,0,3.0,0,0,351,,73.0,71.4,61.8,70.9,70.8,0.0,0,0,2,3,50.0,1,1
Bryce Grays,158511,S,UTSA,1,0,-0.5,0,0,331,60.6,68.0,76.9,,67.6,74.7,0.0,0,0,14,14,14.3,2,2
Bryson Lamb,158514,DI,WASH STATE,1,1,,0,0,341,60.9,52.2,75.9,53.7,50.2,22.3,50.0,1,0,24,24,0.0,0,0
Javan Robinson,158522,CB,ARIZONA ST,1,0,,0,0,110,60.8,62.3,74.3,,63.9,76.6,,0,0,24,24,0.0,0,0
Kody Jones,158538,CB,KENNESAW,1,0,,0,0,200,69.8,71.6,81.3,71.2,63.3,76.5,,0,0,16,16,0.0,0,0
Derrick Moore,158543,ED,MICHIGAN,1,0,1.0,0,0,222,59.5,67.8,79.2,64.2,67.5,76.3,0.0,0,0,16,16,6.3,1,2
Keon Sabb,158546,S,ALABAMA,1,0,,0,0,103,68.2,65.7,76.7,47.8,63.6,44.4,,0,0,20,21,0.0,0,0
Kaian Roberts-Day,158569,DI,UTSA,1,0,3.5,0,0,331,,62.7,72.6,66.4,59.2,72.4,0.0,0,1,10,10,10.0,1,2
Jayden Davis,158579,S,W MICHIGAN,1,0,,0,0,347,54.3,56.1,70.9,,61.1,21.6,,0,0,8,8,0.0,0,0
Tim Passmore Jr.,158626,DI,UMASS,1,0,,0,0,216,,34.8,0.0,56.5,43.8,,,0,1,12,12,0.0,0,0
Nathan Voorhis,158637,ED,BALL ST,1,0,-2.0,0,0,117,66.6,60.4,79.0,67.6,47.9,45.0,0.0,0,0,29,29,3.4,1,1
Bryce Anderson,158640,S,TEXAS A&M,1,0,,0,0,312,63.2,62.8,70.9,60.0,60.0,,,0,0,3,3,0.0,0,0
Gabriel Brownlow-Dindy,158644,DI,S CAROLINA,1,1,,0,0,289,,51.9,74.6,55.6,52.6,28.1,50.0,1,0,13,13,0.0,0,0
Marquis Groves-Killebrew,158649,CB,ARIZONA,1,0,2.0,0,0,109,59.9,63.7,75.8,,70.7,77.0,0.0,0,0,15,15,6.7,1,1
Anthony Lucas,158657,ED,USC,1,0,4.0,0,0,326,61.4,64.0,79.6,67.8,56.8,76.2,0.0,0,0,21,21,9.5,2,3
LT Overton,158667,ED,ALABAMA,1,1,1.0,0,0,103,59.0,65.8,76.7,74.3,54.1,52.3,25.0,1,0,14,15,14.3,2,2
Austin Brown,158689,S,WISCONSIN,1,3,18.0,0,0,349,52.2,57.5,74.0,,64.3,42.2,16.7,1,0,25,26,0.0,0,2
Gabe Kirschke,158699,ED,WAKE,1,1,3.5,0,0,339,,56.5,77.4,55.3,58.8,75.3,0.0,0,0,15,16,6.7,1,2
Curt Neal,158706,DI,ILLINOIS,1,1,,0,0,187,70.0,69.3,75.5,65.3,58.5,72.4,0.0,0,0,12,12,0.0,0,0
Tacario Davis,158719,CB,WASHINGTON,1,0,,0,0,340,64.3,64.8,78.0,,63.2,53.6,,0,1,18,18,0.0,0,0
Jacob Rich Kongaika,158730,DI,ARIZONA ST,1,2,1.0,0,0,110,60.0,62.5,75.1,62.8,60.6,48.6,25.0,1,0,28,28,3.6,1,1
Sterling Lane II,158731,ED,BOISE ST,1,0,,0,0,120,,66.5,70.6,65.2,60.0,,,0,0,0,1,,0,0
Tyler Martin,158734,LB,UMASS,1,0,4.0,0,0,216,58.4,67.6,73.6,57.3,74.3,77.7,0.0,0,0,26,26,3.8,1,2
Ephesians Prysock,158740,CB,WASHINGTON,1,0,,0,0,340,67.8,68.2,78.4,,62.9,77.9,,0,1,19,19,0.0,0,0
Ta'ita'i Uiagalelei,158748,DI,WASHINGTON,1,2,,0,0,340,,73.3,76.1,72.2,64.8,44.6,0.0,0,0,12,12,0.0,0,0
Isaiah Ward,158749,ED,WASHINGTON,1,0,,0,0,340,60.0,59.4,0.0,66.0,55.4,72.2,,0,1,11,11,0.0,0,0
Jermaine Wiggins Jr.,158751,ED,UMASS,1,0,,0,0,216,,60.0,69.5,,60.0,,,0,0,3,3,0.0,0,0
Kofi Asare,158754,ED,FLORIDA,1,0,,0,0,163,60.0,61.2,72.0,59.5,60.4,,,0,0,3,3,0.0,0,0
Derrieon Craig,158758,LB,UMASS,1,0,2.8,0,0,216,71.7,65.1,80.4,66.9,53.7,62.5,33.3,2,0,36,36,5.6,2,4
Jeremiah McGill,158766,S,UMASS,1,1,9.0,0,0,216,71.1,69.2,74.3,,60.9,78.9,0.0,0,0,14,14,0.0,0,1
Eric Butler,158780,CB,S DIEGO ST,1,0,,0,0,284,53.2,55.0,75.5,58.6,63.8,,,0,0,14,14,0.0,0,0
Max Garrison,158789,S,S DIEGO ST,1,0,,0,0,284,43.3,45.2,71.1,,60.0,,,0,0,3,3,0.0,0,0
Ryan Henderson,158790,ED,S DIEGO ST,1,1,,0,0,284,,76.8,77.0,73.1,68.8,75.7,0.0,0,0,10,10,0.0,0,0
Josh Hunter,158791,S,S DIEGO ST,1,1,,0,0,284,59.7,61.8,75.4,,63.9,79.1,0.0,0,0,9,9,0.0,0,0
Chris Johnson,158794,CB,S DIEGO ST,1,0,4.0,0,0,284,83.8,83.1,76.1,,64.6,77.4,0.0,0,0,17,17,5.9,1,1
Trey White,158810,ED,S DIEGO ST,1,1,,0,0,284,70.7,77.0,79.1,64.8,72.7,76.6,0.0,0,0,12,12,0.0,0,0
Alpha Khan,158819,CB,UTSA,1,0,7.0,0,0,331,60.0,59.2,68.3,,58.6,73.1,0.0,0,0,11,11,0.0,0,1
Tai Leonard,158821,DI,UTSA,1,0,-5.0,0,0,331,,87.6,73.1,83.1,74.4,70.2,0.0,0,0,9,9,22.2,2,2
Owen Pewee,158826,LB,UTSA,1,0,-5.0,0,0,331,62.5,58.6,77.4,58.5,56.2,25.7,50.0,1,0,11,11,9.1,1,1
Travon Sylvester,158829,DI,UTSA,1,0,,0,0,331,,63.4,72.9,57.9,64.2,,,0,0,10,10,0.0,0,0
Don Saunders,158931,CB,UTAH,1,0,,0,0,328,53.1,53.6,73.2,,60.1,27.8,,0,0,6,6,0.0,0,0
Jay'Vion Cole,158932,CB,ARIZONA,1,0,1.0,0,0,109,59.5,62.8,74.3,59.6,70.5,76.6,0.0,0,0,14,14,7.1,1,1
Soni Finau,158938,DI,WASH STATE,1,0,3.0,0,0,341,60.0,67.0,74.8,55.5,69.7,72.4,0.0,0,0,18,19,5.6,1,1
Jordan Sanders,158940,DI,TEXAS ST,1,0,4.0,0,0,314,,64.7,75.2,57.6,69.2,70.2,0.0,0,0,9,10,11.1,1,1
Xavier Slayton,158988,ED,NEW MEXICO,1,0,,0,0,241,60.0,56.3,74.3,58.8,54.6,70.2,,0,0,5,5,0.0,0,0
Warren-Stevens Tayou,159022,DI,E MICHIGAN,1,1,3.0,0,0,160,,64.1,73.7,56.0,66.9,71.9,0.0,0,0,15,15,0.0,0,1
Duhron Goodman,159058,S,WASH STATE,1,2,7.0,0,0,341,62.0,60.1,72.5,,57.7,41.8,25.0,1,0,6,6,0.0,0,1
Quincy Craig,159061,HB,ARIZONA,1,0,,0,0,109,,60.1,60.0,,60.0,,,0,1,1,1,0.0,0,0
Brandon Tyson,159102,LB,GA SOUTHRN,1,3,5.0,0,0,174,71.0,69.1,79.0,54.6,65.8,82.8,0.0,0,1,46,46,2.2,1,3
Chuck Nnaeto,159105,DI,BOSTON COL,1,0,3.7,0,0,121,,65.5,76.2,60.1,65.7,73.1,0.0,0,0,22,22,4.5,1,3
Trae Tomlinson,159180,CB,LA LAFAYET,1,1,,0,0,207,56.4,50.7,78.4,66.8,29.8,28.7,50.0,1,0,15,15,0.0,0,0
MJ Cannon,159355,CB,BOWL GREEN,1,0,7.0,0,0,122,68.9,70.0,80.8,53.9,72.4,83.2,0.0,0,0,40,40,5.0,2,3
Dalesean Staley,159429,S,S DIEGO ST,1,0,4.0,0,0,284,52.8,60.4,76.3,60.0,75.3,82.7,0.0,0,0,19,19,15.8,3,4
Jahsiah Galvan,159431,LB,STANFORD,1,0,2.4,0,0,300,81.2,77.4,74.1,56.8,64.6,82.8,0.0,0,0,14,14,35.7,5,5
Mercury Swaim,159491,LB,NEW MEXICO,1,3,2.0,0,0,241,52.2,66.2,77.0,66.9,71.9,57.7,14.3,1,0,30,30,10.0,3,3
Jorel Liverpool,159534,ED,CHARLOTTE,1,0,,0,0,136,,70.6,70.9,,68.8,,,0,0,11,11,0.0,0,0
Joedrick Lewis,159624,CB,BALL ST,1,0,-4.0,0,0,117,68.3,65.3,75.5,53.9,58.1,37.7,50.0,1,0,27,27,3.7,1,1
Bryce Phillips,159665,CB,S DIEGO ST,1,1,,0,0,284,68.4,70.5,76.5,,70.1,74.2,0.0,0,0,21,21,0.0,0,0
Dylan King,159667,S,SO MISS,1,0,,0,0,296,74.9,73.8,70.8,,60.0,78.2,,0,0,2,2,0.0,0,0
Charles Perkins,159709,DI,WISCONSIN,1,0,,0,0,349,,45.6,67.7,60.0,55.0,,,0,0,2,2,0.0,0,0
