player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Steve Linton,99849,ED,BAYLOR,1,0,6.5,0,0,118,62.6,54.7,0.0,60.8,55.6,75.2,0.0,0,1,24,24,4.2,1,2
Kevin Hester Jr.,99852,DI,N CAROLINA,1,1,,0,0,245,,65.5,76.5,63.1,64.2,28.6,50.0,1,0,25,25,0.0,0,0
D'Quan Douse,99854,DI,MICH STATE,1,0,1.8,0,0,223,60.0,69.7,76.1,56.1,72.9,75.6,0.0,0,0,20,21,20.0,4,5
Malcolm Ray,99856,DI,RUTGERS,1,1,1.0,0,0,278,,60.6,75.4,66.5,56.3,35.0,33.3,1,0,20,20,5.0,1,1
Avi McGary,100290,S,BOWL GREEN,1,0,1.0,0,0,122,66.0,73.5,77.1,70.1,75.2,79.0,0.0,0,0,6,6,33.3,2,2
Patrick Day,100299,S,BOWL GREEN,1,0,,0,0,122,63.6,63.1,71.4,59.2,60.0,,,0,0,5,5,0.0,0,0
Brock Horne,100301,LB,BOWL GREEN,1,0,3.7,0,0,122,64.2,72.5,73.2,67.8,75.2,81.6,0.0,0,0,13,13,15.4,2,3
Kempton Shine,100302,CB,VIRGINIA,1,0,,0,0,335,56.7,57.0,71.4,,60.0,,,0,0,4,4,0.0,0,0
D'Andre Ragin,100316,ED,TOLEDO,1,0,,0,0,316,60.0,64.6,0.0,79.0,50.3,,,0,1,11,11,0.0,0,0
Corey Thomas Jr.,100330,S,VIRGINIA,1,1,3.0,0,0,335,63.7,66.4,78.5,59.7,69.7,66.1,20.0,1,0,24,24,8.3,2,3
Alex Merritt,100346,DI,TEXAS ST,1,1,,0,0,314,,62.8,72.6,57.9,63.5,70.1,0.0,0,0,10,10,0.0,0,0
Trikweze Bridges,100378,S,FLORIDA,1,0,,0,0,163,73.1,67.7,72.6,,54.3,54.7,100.0,1,0,10,10,0.0,0,0
Miles Williams,100382,S,CAL,1,0,19.5,0,0,130,40.5,43.5,78.9,56.5,58.0,38.2,33.3,1,0,25,26,0.0,0,2
Mishael Powell,100390,S,MIAMI FL,1,0,,0,0,220,55.4,56.8,76.9,60.0,61.4,56.2,,0,0,19,19,0.0,0,0
JaTravis Broughton,100391,CB,TCU,1,0,,0,0,305,63.5,64.5,76.4,,64.3,78.2,,0,0,31,31,0.0,0,0
Connor Soelle,100407,LB,OREGON,1,0,0.0,0,0,264,71.6,71.2,70.9,,57.3,75.8,0.0,0,0,4,4,25.0,1,1
Siale Taupaki,100432,DI,UCLA,1,0,2.0,0,0,324,60.9,53.4,75.4,70.8,39.7,73.8,0.0,0,0,14,14,0.0,0,1
Stanley Ta'ufo'ou,100444,DI,ARIZONA,1,1,-2.0,0,0,109,60.0,60.1,0.0,66.1,61.1,74.5,0.0,0,1,17,18,5.9,1,1
Kristian Williams,100451,DI,MISSOURI,1,0,4.8,0,0,229,,68.2,75.3,60.0,69.3,74.5,0.0,0,0,21,22,9.5,2,4
Jayden Simon,100454,DI,UCONN,1,0,-1.0,0,0,146,,66.7,73.9,79.4,55.5,70.1,0.0,0,0,9,9,11.1,1,1
Aeneas DiCosmo,100456,ED,VANDERBILT,1,0,-3.0,0,0,333,,67.3,72.9,57.9,67.2,73.0,0.0,0,0,5,5,20.0,1,1
Tristan Sinclair,100458,LB,STANFORD,1,3,1.3,0,0,300,57.0,81.8,74.5,58.0,90.8,84.4,0.0,0,0,32,32,21.9,7,8
Marvin Ham II,100461,LB,ARK STATE,1,2,1.7,0,0,113,57.5,60.8,75.4,47.7,75.3,51.1,0.0,0,0,21,22,9.5,2,3
Alphonzo Tuputala,100487,LB,WASHINGTON,1,2,7.3,0,0,340,64.3,67.5,82.9,68.7,63.1,81.7,0.0,0,0,32,32,3.1,1,3
Drew Fowler,100488,LB,WASHINGTON,1,0,8.0,0,0,340,61.3,66.5,68.9,,65.0,73.1,0.0,0,0,6,6,0.0,0,1
John Ward,100505,ED,S JOSE ST,1,0,5.0,0,0,285,60.0,70.1,75.0,67.1,65.5,75.4,0.0,0,0,12,12,0.0,0,1
Myles Jernigan,100558,ED,LOUISVILLE,1,0,,0,0,210,,50.5,75.7,56.2,52.9,,,0,0,9,9,0.0,0,0
Sitiveni Havili Kaufusi,100595,DI,UCLA,1,2,,0,0,324,,63.5,71.6,,62.7,72.2,0.0,0,0,7,8,0.0,0,0
Jonathan McGill,100607,S,SMU,1,0,6.8,0,0,287,58.0,63.5,79.0,,75.4,37.2,0.0,0,0,27,27,3.7,1,4
Craig Woodson,100612,S,CAL,1,0,3.0,0,0,130,74.9,75.5,79.3,,70.8,85.4,0.0,0,0,27,28,3.7,1,2
Kain Medrano,100655,LB,UCLA,1,0,2.3,0,0,324,69.2,70.3,74.9,55.8,68.9,62.2,20.0,1,0,27,28,7.4,2,4
Latrell Jean,100703,DI,TEMPLE,1,0,1.5,0,0,306,,63.7,75.9,69.8,55.1,72.2,0.0,0,0,16,16,12.5,2,2
De'Braylon Carroll,100722,DI,TEXAS TECH,1,0,2.0,0,0,315,,62.4,77.7,60.1,62.4,70.8,0.0,0,0,18,18,5.6,1,1
Justin Harris,100902,CB,TEXAS ST,1,0,,0,0,314,70.7,70.5,71.8,60.0,61.7,72.5,,0,0,9,9,0.0,0,0
Hakeem Ajijolaiya,100942,DI,TCU,1,0,,0,0,305,,56.5,74.8,58.6,56.6,,,0,0,11,11,0.0,0,0
Raquan Thompson,100949,DI,MARSHALL,1,1,2.5,0,0,214,,61.9,74.5,68.7,55.1,28.5,25.0,1,0,11,11,9.1,1,2
Ja'Len Sims,100987,LB,SO MISS,1,0,8.5,0,0,296,57.4,50.0,73.6,58.6,47.5,27.5,33.3,1,0,20,20,0.0,0,2
Mannie Nunnery,101079,LB,TEXAS ST,1,1,5.0,0,0,314,65.9,60.3,75.6,55.1,55.2,44.7,33.3,1,0,8,8,0.0,0,1
Jaise Oliver,101091,S,TCU,1,1,4.0,0,0,305,51.1,62.6,69.5,,73.0,53.9,0.0,0,0,6,6,16.7,1,2
Michael Callahan,101165,DI,BOISE ST,1,1,1.0,0,0,120,,60.8,75.7,63.7,57.4,44.2,25.0,1,0,19,19,10.5,2,2
Alexander Teubner,101313,S,BOISE ST,1,0,9.5,0,0,120,68.0,51.6,0.0,62.9,29.7,27.6,60.0,3,1,26,26,3.8,1,2
Ajani Carter,101343,CB,HOUSTON,1,0,,0,0,182,48.3,53.7,75.3,79.8,60.0,53.9,,0,1,6,6,0.0,0,0
Javin Wright,101373,LB,NEBRASKA,1,0,5.5,0,0,238,63.5,63.1,71.3,,59.3,79.4,0.0,0,0,6,6,16.7,1,2
Quinten Johnson,101377,S,MICHIGAN,1,1,5.5,0,0,222,70.5,68.7,79.2,55.9,64.3,84.2,0.0,0,0,28,28,3.6,1,2
Josh Sanguinetti,101396,S,INDIANA,1,0,8.0,0,0,190,46.2,44.1,73.7,,51.6,48.8,50.0,1,0,5,5,0.0,0,1
Jermari Harris,101401,CB,IOWA,1,0,14.0,0,0,192,57.6,59.8,78.5,,66.6,46.5,0.0,0,0,30,31,0.0,0,1
Sebastian Castro,101402,S,IOWA,1,0,4.0,0,0,192,83.3,79.0,77.6,68.1,58.2,82.4,0.0,0,0,30,31,3.3,1,2
Kyler Fisher,101403,LB,IOWA,1,0,4.0,0,0,192,48.8,57.3,78.6,59.6,69.8,79.7,0.0,0,0,15,15,6.7,1,2
Noah Potter,101405,ED,NC STATE,1,0,,0,0,248,,55.5,74.4,58.3,55.5,,,0,0,5,5,0.0,0,0
Hakeem Beamon,101407,DI,PENN STATE,1,0,,0,0,266,,61.6,73.3,61.6,60.3,,,0,0,11,11,0.0,0,0
Smith Vilbert,101408,ED,PENN STATE,1,0,,0,0,266,61.6,56.8,75.5,59.4,53.3,,,0,0,7,7,0.0,0,0
Rodas Getachew-Johnson,101410,DI,TEXAS A&M,1,0,2.5,0,0,312,,84.1,72.3,70.3,78.2,73.8,0.0,0,0,5,5,40.0,2,2
Michael Fletcher,101411,ED,APP STATE,1,1,,0,0,108,,36.0,0.0,58.6,54.3,73.0,0.0,0,2,14,15,0.0,0,0
Logan Richter,101431,DI,MINNESOTA,1,0,,0,0,225,,47.6,75.3,58.0,48.1,20.9,100.0,1,0,4,4,0.0,0,0
Ty Robinson,101446,DI,NEBRASKA,1,0,2.5,0,0,238,,58.7,79.1,64.0,50.8,45.8,33.3,1,0,21,21,4.8,1,2
Jaden McKenzie,101453,DI,E CAROLINA,1,1,,0,0,156,,65.2,72.9,56.5,67.0,70.1,0.0,0,0,14,14,0.0,0,0
Dvon J-Thomas,101455,DI,PENN STATE,1,1,-1.0,0,0,266,,66.0,74.0,59.9,67.1,72.4,0.0,0,0,8,9,12.5,1,1
Maverick Hansen,101457,DI,MICH STATE,1,0,3.0,0,0,223,,64.7,72.9,56.5,66.8,71.9,0.0,0,0,11,11,18.2,2,2
Lance Dixon,101496,LB,TOLEDO,1,0,,0,0,316,57.1,60.1,75.5,64.8,63.0,,,0,0,10,10,0.0,0,0
Donald Willis,101504,LB,W MICHIGAN,1,0,2.8,0,0,347,51.5,61.2,76.3,64.2,72.1,65.3,0.0,0,0,19,20,26.3,5,6
Charles Willekes,101510,LB,ARK STATE,1,2,6.0,0,0,113,58.5,67.0,77.5,62.1,75.2,61.1,12.5,1,0,25,26,12.0,3,5
Jestin Jacobs,101514,LB,OREGON,1,0,2.0,0,0,264,72.8,85.1,74.0,75.9,71.0,78.3,0.0,0,0,6,6,0.0,0,1
Jacob Wahlberg,101520,LB,W MICHIGAN,1,0,4.5,0,0,347,47.5,57.2,72.4,56.3,74.9,65.3,0.0,0,0,20,21,10.0,2,4
John Bullock,101601,LB,NEBRASKA,1,1,8.0,0,0,238,64.0,67.7,74.3,67.1,67.0,78.8,0.0,0,0,19,19,0.0,0,2
Bryson Shaw,101664,S,USC,1,0,,0,0,326,63.9,64.4,72.2,,60.2,,,0,0,5,5,0.0,0,0
Tyler Rudolph,101666,S,UMASS,1,0,13.5,0,0,216,44.1,44.2,74.8,60.0,48.8,54.9,0.0,0,1,28,29,3.6,1,2
Tate Hallock,101668,S,W MICHIGAN,1,2,-0.5,0,0,347,72.0,71.0,75.7,57.8,66.3,35.2,20.0,1,0,25,26,8.0,2,2
Marvin Grant,101670,S,KANSAS,1,2,5.0,1,0,198,31.5,37.6,76.3,56.8,50.8,28.5,25.0,1,1,34,34,0.0,0,1
Quinn Schulte,101737,S,IOWA,1,0,12.0,0,0,192,57.5,65.7,74.8,,74.8,86.2,0.0,0,0,30,31,0.0,0,7
Alijah Huzzie,101807,CB,N CAROLINA,1,0,4.5,0,0,245,63.5,66.0,78.0,,71.2,80.4,0.0,0,0,31,31,6.5,2,4
Jude Okolo,101899,DI,MARSHALL,1,0,,0,0,214,,66.1,72.7,70.6,56.4,,,0,0,4,5,0.0,0,0
Kamari Stephens,101963,ED,ARK STATE,1,1,,0,0,113,60.0,68.9,78.1,63.3,69.5,29.8,0.0,0,0,20,20,0.0,0,0
James Carpenter,101993,DI,INDIANA,1,2,2.0,0,0,190,60.0,64.6,75.9,58.3,74.5,49.8,0.0,0,0,13,13,15.4,2,2
James Neal,102046,LB,TEXAS ST,1,0,4.0,0,1,314,54.7,68.5,75.5,47.1,91.7,51.8,0.0,0,0,8,8,25.0,2,2
Monroe Beard III,102067,LB,MARSHALL,1,0,,0,0,214,60.0,62.3,68.5,,60.0,,,0,0,1,1,0.0,0,0
Tray Dunson,102111,LB,UTEP,1,0,4.0,0,0,330,63.0,65.7,74.7,58.0,65.5,75.8,0.0,0,0,3,3,33.3,1,1
Jacob Dobbs,102118,LB,JAMES MAD,1,2,2.3,0,0,197,59.4,67.7,77.6,57.0,75.4,80.8,0.0,0,0,24,25,8.3,2,3
Taurus Jones,102148,LB,JAMES MAD,1,1,,0,0,197,61.9,71.4,72.1,59.4,72.4,73.2,0.0,0,0,4,4,0.0,0,0
Jaylon Jimmerson,102450,CB,SM HOUSTON,1,1,6.3,0,0,281,69.1,70.9,78.6,58.2,71.5,64.1,0.0,0,0,24,25,0.0,0,3
Anthony Switzer,102668,LB,ARKANSAS,1,0,,0,0,111,62.2,48.9,0.0,,60.1,,,0,1,2,2,0.0,0,0
Isaiah Rutherford,102685,CB,UMASS,1,0,,0,0,216,62.2,63.9,74.6,,64.4,,,0,0,23,23,0.0,0,0
K.J. Wallace,102686,S,UCLA,1,1,,0,0,324,60.0,61.5,76.4,,63.6,79.2,0.0,0,0,20,20,0.0,0,0
George Udo,102695,S,BALL ST,1,1,3.0,0,0,117,46.0,49.9,73.1,57.6,60.9,60.7,0.0,0,0,25,25,4.0,1,2
Nana Osafo-Mensah,102725,ED,TCU,1,0,1.0,0,0,305,66.5,68.2,77.6,60.2,64.1,42.8,25.0,1,0,27,27,7.4,2,3
Kenny Haynes,102763,LB,TEXAS ST,1,1,5.7,0,0,314,60.7,64.9,74.8,58.6,67.0,79.2,0.0,0,0,15,15,6.7,1,3
Ositadinma Ekwonu,102788,ED,CHARLOTTE,1,0,,0,0,136,60.0,67.6,75.5,67.1,60.0,,,0,0,2,2,0.0,0,0
Keenan Pili,102794,LB,TENNESSEE,1,2,3.2,0,0,307,67.4,68.4,77.2,55.2,67.0,55.8,20.0,2,0,31,32,12.9,4,6
Cody Winokur,102837,DI,ARMY,1,0,,0,0,114,,67.8,76.2,57.5,69.5,,,0,0,13,13,0.0,0,0
Brendan Harrington,102848,LB,APP STATE,1,3,5.0,0,0,108,64.1,76.2,73.6,,77.4,80.6,0.0,0,0,15,15,6.7,1,1
Jamil Muhammad,102860,ED,USC,1,3,,0,0,326,60.0,59.1,0.0,53.7,69.3,76.2,0.0,0,1,20,21,0.0,0,0
Dalen Cambre,102933,WR,LA LAFAYET,1,0,,0,0,207,,60.0,60.0,,60.0,,,0,0,0,1,,0,0
Torren Union,103555,S,UTAH ST,1,0,,0,0,329,63.6,62.6,66.7,57.2,60.0,74.8,,0,0,2,2,0.0,0,0
Antonio Carter II,103597,S,JVILLE ST,1,4,3.3,0,0,196,70.2,78.5,73.8,,81.8,86.1,0.0,0,0,34,36,8.8,3,6
Kam Alexander,103620,CB,OREGON,1,0,12.0,0,0,264,53.9,51.8,71.5,,53.5,27.9,50.0,1,0,5,5,0.0,0,1
Jevon Leon,103696,ED,SM HOUSTON,1,1,0.0,0,1,281,,65.7,75.9,70.0,58.1,73.7,0.0,0,0,13,15,7.7,1,1
Micaiah Overton,104171,DI,ARK STATE,1,0,,0,0,113,,66.7,71.6,65.9,61.2,69.7,,0,0,4,4,0.0,0,0
Kabbash Richards,104362,ED,AKRON,1,0,-1.0,0,0,102,,52.3,75.4,55.8,53.0,70.2,0.0,0,0,14,14,7.1,1,1
Jack Barton,104365,ED,UCONN,1,5,,0,0,146,59.3,64.3,76.2,66.3,64.7,59.8,0.0,0,0,22,23,0.0,0,0
Khairi Manns,104402,ED,JAMES MAD,1,1,2.7,0,0,197,83.1,75.3,80.0,58.8,68.9,79.8,0.0,0,0,18,19,11.1,2,3
Marlem Louis,104423,ED,S DIEGO ST,1,0,2.0,0,0,284,61.4,65.7,80.0,63.8,63.1,58.4,0.0,0,0,8,9,12.5,1,1
Branson Combs,105001,LB,WAKE,1,0,4.0,0,0,339,63.1,67.7,74.4,56.8,73.1,37.1,0.0,0,0,12,12,8.3,1,3
Omar Rogers,105076,S,E CAROLINA,1,2,4.3,0,0,156,54.6,55.8,74.4,60.0,57.5,68.1,14.3,1,0,28,28,10.7,3,4
Ja'Corey Benjamin,105089,CB,BOWL GREEN,1,0,21.0,0,0,122,72.0,72.7,76.6,,65.4,43.3,0.0,0,0,17,17,0.0,0,1
Nathan Kapongo,105249,DI,AKRON,1,0,2.0,0,0,102,59.4,58.0,75.2,57.0,61.3,72.4,0.0,0,0,16,17,6.3,1,1
Trey Jones,105795,S,TEXAS A&M,1,0,,0,0,312,66.0,65.8,73.7,59.4,61.9,,,0,0,8,8,0.0,0,0
Amir Wallace,105835,CB,S JOSE ST,1,0,5.0,0,0,285,62.1,57.1,0.0,,71.0,77.1,0.0,0,1,4,5,25.0,1,1
Paul Lewis III,105990,S,AKRON,1,0,7.5,0,0,102,59.8,63.2,75.9,,67.6,58.0,0.0,0,0,15,16,0.0,0,2
Kendren Smith,106009,CB,VIRGINIA,1,0,-2.0,0,0,335,69.4,68.0,74.6,47.7,67.6,38.1,0.0,0,0,21,21,4.8,1,1
Dylan Wudke,106263,ED,KANSAS,1,0,4.3,0,0,198,,64.5,75.2,53.6,71.6,75.3,0.0,0,0,10,10,10.0,1,3
Jelani Stafford,106431,DI,UCONN,1,2,3.0,0,0,146,57.8,63.4,78.0,61.8,66.8,52.3,14.3,1,0,24,25,8.3,2,4
Chris Fitzgerald,106662,DI,JAMES MAD,1,0,4.8,0,0,197,,76.3,76.1,68.7,74.5,74.3,0.0,0,0,21,22,14.3,3,4
Dom Jones,106697,CB,COLO STATE,1,0,8.3,0,0,144,83.8,76.3,78.5,,48.6,53.9,40.0,2,0,42,44,0.0,0,3
Laletia Hale,108118,LB,JVILLE ST,1,2,2.0,0,0,196,62.6,69.9,76.0,56.6,71.1,62.8,11.1,1,0,40,42,12.5,5,6
Kobe Hylton,109237,CB,OKLA STATE,1,1,17.0,0,0,262,57.2,61.6,77.5,,70.2,82.0,0.0,0,0,29,29,0.0,0,2
Chris Hardie,109593,ED,OLE MISS,1,0,,0,0,226,,61.0,68.1,,60.1,,,0,0,2,2,0.0,0,0
Javier Derritt,109745,DI,KANSAS,1,0,,0,0,198,,61.0,72.6,56.9,62.9,,,0,0,7,7,0.0,0,0
C'Darius Kelley,111075,CB,WAKE,1,0,,0,0,339,63.1,62.0,76.7,,53.9,46.9,,0,0,17,17,0.0,0,0
Tra Thomas,116043,ED,TEMPLE,1,2,1.0,0,0,306,,66.7,80.9,54.3,74.9,78.0,0.0,0,0,27,28,7.4,2,2
Terrell Allen,121341,ED,TULANE,1,0,,0,0,319,60.0,71.7,73.5,77.2,63.0,21.8,,0,0,5,5,0.0,0,0
Kory Chapman,121344,S,UTEP,1,0,3.3,0,0,330,64.7,73.4,73.9,68.6,76.2,61.4,0.0,0,0,17,17,17.6,3,3
Elijah Culp,121345,CB,CHARLOTTE,1,0,,0,0,136,64.6,62.3,77.6,,48.1,57.3,100.0,1,1,22,22,0.0,0,0
Sam Howard,121351,LB,TULANE,1,1,5.0,0,0,319,75.3,76.0,71.2,63.4,67.5,62.5,0.0,0,0,9,9,0.0,0,1
TyQaze Leggs,121354,ED,MARSHALL,1,0,-1.0,0,0,214,,56.6,77.6,63.1,51.6,36.3,50.0,1,0,18,18,5.6,1,1
Yam Banks,121407,S,OLE MISS,1,0,7.0,0,0,226,83.4,80.9,77.8,,68.5,81.5,0.0,0,0,25,25,0.0,0,2
Carlos Johnson Jr.,121424,DI,S ALABAMA,1,0,1.0,0,0,288,,63.2,73.5,54.8,69.4,71.3,0.0,0,0,3,3,33.3,1,1
Kristin Booth,121448,ED,SO MISS,1,0,,0,0,296,,64.0,69.1,60.0,62.5,,,0,0,3,3,0.0,0,0
Tyrese Hopkins,121461,LB,LA MONROE,1,0,3.5,0,0,209,66.4,67.3,77.0,46.5,75.3,64.2,0.0,0,0,16,16,6.3,1,2
Colby Dempsey,121487,CB,UAB,1,0,,0,0,321,55.4,46.6,76.7,,30.3,23.7,100.0,2,0,36,38,0.0,0,0
Mac McWilliams,121497,CB,UCF,1,0,5.0,0,0,323,79.4,73.8,77.0,59.0,48.2,45.8,33.3,1,0,25,25,4.0,1,2
Kenneth Harris,121523,CB,OKLA STATE,1,0,4.0,0,0,262,60.0,65.3,71.2,,65.9,76.9,0.0,0,0,12,12,8.3,1,1
Trevian Thomas,121544,S,ARK STATE,1,0,10.0,0,0,113,57.6,56.8,78.1,,54.8,47.4,50.0,2,0,25,26,0.0,0,2
Hamilton Baker,121551,CB,ARMY,1,1,,0,0,114,61.2,49.1,70.1,,46.2,26.7,50.0,1,0,9,9,0.0,0,0
Michael Batton,121664,LB,HOUSTON,1,1,6.5,0,0,182,66.1,68.4,77.3,73.4,58.9,42.5,25.0,1,0,14,15,7.1,1,2
Channing Canada,121668,CB,TCU,1,0,,0,0,305,67.4,65.3,75.1,,56.4,73.5,,0,0,26,26,0.0,0,0
Isaiah Cash,121669,S,SM HOUSTON,1,1,2.5,0,0,281,65.9,66.0,77.0,,63.6,37.1,0.0,0,0,25,27,4.0,1,2
Immanuel Bush,121724,DI,JAMES MAD,1,2,,0,0,197,,66.2,0.0,59.7,73.7,72.1,0.0,0,1,23,24,0.0,0,0
Daytione Smith,121749,CB,MARSHALL,1,0,,0,0,214,65.3,62.0,73.4,,53.7,,,0,0,10,10,0.0,0,0
Cam'Ron Jackson,121769,DI,FLORIDA,1,0,2.5,0,0,163,,67.7,77.1,65.8,65.2,74.0,0.0,0,0,21,21,14.3,3,4
Devonte Golden-Nelson,121780,CB,AKRON,1,0,,0,0,102,61.3,53.8,75.7,,29.8,79.2,,0,0,29,30,0.0,0,0
Johnny Hodges,121850,LB,TCU,1,3,7.0,0,0,305,71.9,70.8,73.0,56.7,67.0,55.0,25.0,2,0,33,33,6.1,2,3
Issiah Nixon,121981,ED,SM HOUSTON,1,1,,0,0,281,71.8,62.5,79.6,57.3,56.9,75.7,0.0,0,0,17,19,0.0,0,0
Sione Tonga'uiha,122044,DI,UTEP,1,0,,0,0,330,,60.2,76.7,66.9,55.4,,,0,0,28,28,0.0,0,0
Caleb Fox,122095,DI,TCU,1,0,-0.5,0,0,305,,64.3,77.4,53.4,67.6,31.5,0.0,0,0,19,19,10.5,2,2
DeMonte Capehart,122144,DI,CLEMSON,1,1,1.0,0,0,140,,75.4,75.1,65.3,76.9,72.4,0.0,0,0,9,9,11.1,1,1
Fred Davis II,122146,CB,JVILLE ST,1,0,,0,0,196,64.3,66.0,73.4,,65.3,,,0,0,30,30,0.0,0,0
R.J. Mickens,122153,S,CLEMSON,1,0,3.0,0,0,140,69.5,70.8,77.9,,70.1,80.9,0.0,0,0,18,18,5.6,1,1
Tre Williams,122165,DI,CLEMSON,1,0,10.0,0,0,140,60.0,68.1,74.4,66.3,63.5,72.4,0.0,0,0,10,10,0.0,0,1
Corey Flagg,122212,LB,MISSOURI,1,2,2.5,0,0,229,66.4,78.6,73.0,59.7,79.9,81.6,0.0,0,0,18,18,11.1,2,2
Jalen Harrell,122213,S,UMASS,1,2,9.0,0,0,216,52.3,45.0,75.5,59.1,45.2,79.7,0.0,0,0,21,22,0.0,0,2
Elijah Roberts,122222,ED,SMU,1,0,2.3,0,0,287,60.0,77.9,79.9,70.6,74.5,78.5,0.0,0,0,20,20,15.0,3,3
Chantz Williams,122230,ED,CHARLOTTE,1,0,-1.0,0,0,136,,71.3,76.0,66.6,67.8,71.1,0.0,0,0,11,11,9.1,1,1
Ronald Clarke,122235,S,APP STATE,1,0,17.5,0,0,108,64.2,50.7,73.3,,37.1,39.7,33.3,1,0,19,19,0.0,0,2
Jalen McLeod,122248,ED,AUBURN,1,0,2.7,0,0,115,57.5,62.9,0.0,61.5,72.3,39.7,25.0,1,1,25,26,8.0,2,3
Jamar Rucks,122252,ED,KENNESAW,1,1,6.0,0,0,200,60.8,54.7,77.6,56.7,53.8,75.7,0.0,0,0,14,16,0.0,0,1
Mike Harris,122269,S,S ALABAMA,1,0,,0,0,288,63.2,62.6,66.2,,60.0,76.2,,0,0,1,1,0.0,0,0
Lorando Johnson,122271,CB,BAYLOR,1,0,,0,0,118,54.3,52.0,74.9,,48.8,48.1,,0,1,25,25,0.0,0,0
A.J. McCarty,122274,CB,TEXAS TECH,1,0,2.0,0,0,315,69.0,70.0,80.7,60.0,67.3,27.1,0.0,0,0,10,10,10.0,1,1
Brooks Miller,122276,LB,BAYLOR,1,0,7.0,0,0,118,61.5,57.2,68.3,63.0,48.3,73.2,0.0,0,0,7,7,0.0,0,1
Chateau Reed,122280,CB,BAYLOR,1,0,,0,0,118,64.4,64.8,72.0,,60.0,76.2,,0,0,4,4,0.0,0,0
Shane Bruce,122323,LB,COAST CAR,1,1,0.5,0,0,141,70.5,74.3,77.8,66.8,70.3,82.8,0.0,0,0,25,25,4.0,1,2
Braylon Ryan,122354,ED,COAST CAR,1,2,5.0,0,0,141,60.4,59.6,78.2,66.6,53.7,53.5,25.0,1,0,14,14,0.0,0,1
Dorian Mausi,122378,LB,AUBURN,1,1,3.5,0,0,115,66.4,60.6,74.3,58.8,54.1,79.4,0.0,0,0,28,29,7.1,2,4
Aeneas Peebles,122379,DI,VA TECH,1,0,,0,0,337,,66.9,0.0,82.1,60.3,69.7,,0,1,15,16,0.0,0,0
Michael Reese,122383,ED,DUKE,1,0,6.7,0,0,154,61.0,59.2,77.9,61.1,56.6,76.9,0.0,0,0,28,28,7.1,2,3
Ryan Smith,122387,ED,DUKE,1,0,-3.0,0,0,154,72.2,57.7,77.9,55.3,51.3,74.4,0.0,0,0,21,21,4.8,1,1
Jaylen Stinson,122389,S,DUKE,1,1,15.7,0,0,154,67.6,68.5,79.8,58.0,68.8,70.5,20.0,1,0,47,47,2.1,1,3
Stephen Dix Jr.,122396,LB,ARKANSAS,1,0,3.3,0,0,111,70.9,77.6,75.3,70.7,71.6,66.7,0.0,0,0,20,20,10.0,2,4
Jadarius Green-McKnight,122399,CB,MARSHALL,1,0,8.3,0,0,214,73.4,68.2,78.6,58.4,50.2,53.7,40.0,2,1,15,15,6.7,1,3
Sidney Williams,122424,S,MISSOURI,1,2,2.7,0,0,229,65.7,72.3,73.5,56.3,75.1,80.6,0.0,0,0,12,13,25.0,3,3
Seth Robertson,122459,CB,APP STATE,1,0,,0,0,108,45.1,47.4,77.0,,54.7,20.4,100.0,1,1,29,30,0.0,0,0
LaMiles Brooks,122470,S,GA TECH,1,1,8.0,0,0,176,71.2,73.3,74.9,58.4,70.4,78.0,0.0,0,0,11,11,0.0,0,1
Jared Ivey,122480,ED,OLE MISS,1,1,5.0,0,0,226,,70.8,77.6,67.3,68.4,76.2,0.0,0,0,24,24,0.0,0,1
Emmanuel Johnson,122481,ED,COAST CAR,1,0,2.0,0,0,141,60.0,58.8,0.0,56.3,67.5,73.2,0.0,0,1,20,20,5.0,1,1
Kyle Kennard,122483,ED,S CAROLINA,1,2,,0,0,289,,71.6,0.0,74.9,68.9,29.6,33.3,1,1,26,26,0.0,0,0
Jason Moore,122491,DI,GA TECH,1,1,,0,0,176,,70.4,70.9,64.3,66.5,69.7,0.0,0,0,4,4,0.0,0,0
Akelo Stone,122499,DI,OLE MISS,1,1,,0,0,226,,69.6,74.1,61.5,70.2,70.1,0.0,0,0,9,9,0.0,0,0
J.R. Singleton,122533,DI,IOWA STATE,1,1,5.0,0,0,193,68.0,69.6,76.2,55.7,71.2,73.8,0.0,0,0,7,7,0.0,0,1
Clinton Anokwuru,122545,ED,COAST CAR,1,0,,0,0,141,,41.3,0.0,64.5,42.1,,,0,1,6,6,0.0,0,0
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,0,7.3,0,0,198,42.6,40.6,77.2,54.8,46.0,80.2,0.0,0,0,39,39,0.0,0,3
Kenean Caldwell,122551,DI,KANSAS,1,0,,0,0,198,,60.3,72.9,58.5,60.7,,,0,0,9,9,0.0,0,0
Mello Dotson,122556,CB,KANSAS,1,0,3.0,0,0,198,76.2,74.1,77.2,,60.9,66.4,50.0,1,0,38,38,2.6,1,1
Jereme Robinson,122576,ED,KANSAS,1,0,5.0,0,0,198,,52.0,77.2,58.7,50.1,25.1,50.0,1,0,25,25,0.0,0,1
