player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Kaghen Roach,121606,DI,N TEXAS,1,1,1.0,0,0,251,,77.0,70.5,,73.2,72.4,0.0,0,0,6,6,16.7,1,1
Michael Batton,121664,LB,LA MONROE,1,0,3.4,0,0,209,54.3,58.9,75.7,52.2,68.0,57.5,0.0,0,0,18,19,22.2,4,5
Channing Canada,121668,CB,TCU,1,0,,0,0,305,62.7,56.6,71.0,,50.1,27.3,100.0,1,0,10,10,0.0,0,0
Kerion Martin,121739,S,MARSHALL,1,1,3.3,0,0,214,60.5,63.6,77.5,58.9,68.6,82.5,0.0,0,0,28,28,14.3,4,4
Cam'Ron Jackson,121769,DI,FLORIDA,1,1,4.0,0,0,163,,74.7,73.0,62.3,75.0,74.1,0.0,0,0,8,8,25.0,2,2
Davion Mayo,121776,LB,BOWL GREEN,1,0,5.0,0,0,122,60.0,72.2,65.4,,69.4,75.8,0.0,0,0,6,7,16.7,1,1
Devonte Golden-Nelson,121780,CB,AKRON,1,0,5.0,0,0,102,65.9,62.6,73.5,59.9,57.4,79.5,0.0,0,0,16,16,6.3,1,2
Maurice White,121792,ED,C MICHIGAN,1,1,-1.0,0,0,134,60.0,58.5,77.4,54.7,61.1,49.4,25.0,1,0,14,14,14.3,2,2
Johnathan Butler,121796,LB,MIDDLE TN,1,2,,1,0,224,66.3,53.0,0.0,60.0,52.1,32.5,50.0,2,1,17,17,0.0,0,0
Devyn Curtis,121800,LB,MIDDLE TN,1,2,0.0,0,0,224,52.8,58.8,74.7,53.7,67.8,48.4,0.0,0,0,16,16,12.5,2,2
Tyrece Edwards,121803,DI,MIDDLE TN,1,0,,0,0,224,,36.0,72.5,65.2,33.1,,,0,0,11,11,0.0,0,0
Drew Francis,121804,LB,MIDDLE TN,1,0,8.0,0,0,224,53.0,50.9,73.2,57.1,53.4,79.2,0.0,0,0,24,24,8.3,2,3
Davon Martin,121813,CB,ARK STATE,1,0,,0,0,113,31.3,27.2,65.6,,60.0,8.2,,0,0,1,1,0.0,0,0
Donald Berniard Jr.,121832,DI,NAVY,1,0,0.0,0,0,237,56.2,63.5,79.3,63.6,64.7,71.6,0.0,0,0,21,21,4.8,1,1
Clay Cromwell,121840,DI,NAVY,1,0,,0,0,237,58.8,57.0,76.1,63.8,52.8,25.9,100.0,1,0,18,18,0.0,0,0
Will Harbour,121848,LB,NAVY,1,2,-1.0,0,0,237,51.8,56.4,78.9,61.2,62.8,79.6,0.0,0,0,21,21,4.8,1,1
Xavier McDonald,121857,LB,NAVY,1,0,1.0,0,0,237,59.6,60.5,79.8,76.3,47.5,51.0,0.0,0,0,19,19,5.3,1,1
Marcus Moore,121860,S,NAVY,1,0,,0,0,237,60.0,60.1,68.3,,60.0,,,0,0,1,1,0.0,0,0
Jordan Brown,121882,LB,N TEXAS,1,5,5.0,0,0,251,63.7,68.4,74.1,60.0,68.0,64.4,12.5,2,0,55,56,5.5,3,9
Kortlin Rausaw,121904,ED,N TEXAS,1,0,,0,0,251,,60.3,69.9,57.5,60.8,,,0,0,2,2,0.0,0,0
Zion Childress,121963,S,KENTUCKY,1,0,19.0,0,0,202,53.7,42.1,78.2,,27.0,28.5,80.0,4,0,29,29,0.0,0,1
Josh Emmanuel,121966,LB,TEXAS ST,1,0,,0,0,314,60.0,29.6,0.0,58.9,60.0,,,0,1,1,1,0.0,0,0
Issiah Nixon,121981,ED,SM HOUSTON,1,0,,0,0,281,,82.5,75.7,84.5,61.7,24.8,,0,0,6,7,0.0,0,0
Caleb Fox,122095,ED,TCU,1,0,10.0,0,0,305,61.5,67.4,76.0,55.4,68.1,73.2,0.0,0,0,18,18,0.0,0,1
DeMonte Capehart,122144,DI,CLEMSON,1,0,,0,0,140,,61.5,70.9,67.0,56.8,,,0,0,5,5,0.0,0,0
R.J. Mickens,122153,S,CLEMSON,1,1,4.0,0,0,140,68.4,71.4,77.3,57.8,74.5,84.7,0.0,0,0,30,31,3.3,1,4
Marcus Clarke,122208,CB,MISSOURI,1,0,,0,0,229,45.3,42.1,67.9,,60.0,,,0,0,1,1,0.0,0,0
Corey Flagg,122212,LB,MIAMI FL,1,1,,0,0,220,63.9,61.7,0.0,57.9,72.3,73.6,0.0,0,1,10,11,0.0,0,0
Jalen Harrell,122213,S,UMASS,1,0,,0,0,216,51.6,53.1,76.1,,59.6,,,0,0,10,10,0.0,0,0
Chantz Williams,122230,ED,MIAMI FL,1,1,,0,0,220,,68.7,73.3,56.2,71.0,71.5,0.0,0,0,7,7,0.0,0,0
Lorando Johnson,122271,CB,ARKANSAS,1,1,32.0,0,0,111,77.1,78.2,77.5,,73.4,80.9,0.0,0,0,40,40,0.0,0,1
Brooks Miller,122276,LB,BAYLOR,1,1,0.0,0,0,118,71.8,71.3,74.1,66.3,62.3,44.2,33.3,1,0,20,21,5.0,1,1
Devin Neal,122278,S,LOUISVILLE,1,2,10.3,0,0,210,53.9,58.6,77.4,,70.1,85.2,0.0,0,0,21,21,0.0,0,3
Chateau Reed,122280,CB,BAYLOR,1,0,6.0,0,0,118,51.2,52.1,74.8,,57.8,80.5,0.0,0,0,21,21,4.8,1,2
Alfahiym Walcott,122284,S,ARKANSAS,1,0,10.3,0,0,111,39.4,50.3,75.8,,74.4,68.6,20.0,1,0,18,18,11.1,2,4
Michael Larbie,122376,DI,RICE,1,0,,0,0,275,,64.0,70.6,,62.7,,,0,0,5,6,0.0,0,0
Gary Smith III,122388,DI,UCLA,1,1,0.0,0,0,324,,75.7,74.2,57.0,79.6,72.4,0.0,0,0,8,9,12.5,1,1
Stephen Dix Jr.,122396,LB,MARSHALL,1,1,3.0,0,0,214,61.6,84.2,71.2,63.1,80.3,76.1,0.0,0,0,6,6,0.0,0,1
DJ Lundy,122405,LB,FLORIDA ST,1,3,2.0,0,0,167,67.5,68.7,74.1,,65.4,81.8,0.0,0,0,15,16,6.7,1,2
Sidney Williams,122424,S,MISSOURI,1,0,7.0,0,0,229,61.5,64.1,72.9,59.2,64.2,75.1,0.0,0,0,6,6,0.0,0,1
LaMiles Brooks,122470,S,GA TECH,1,0,5.7,0,0,176,81.0,79.4,79.1,,69.7,60.2,0.0,0,0,37,37,0.0,0,3
Jalen Huff,122479,CB,FAU,1,0,,0,0,165,62.9,53.9,72.4,,45.4,21.4,100.0,1,0,6,6,0.0,0,0
Jared Ivey,122480,DI,OLE MISS,1,2,,0,0,226,60.0,87.6,76.3,81.6,77.5,76.3,0.0,0,0,15,15,0.0,0,0
Kyle Kennard,122483,ED,GA TECH,1,1,12.0,0,0,176,60.0,56.9,79.7,53.3,60.4,74.9,0.0,0,0,28,28,0.0,0,1
Jason Moore,122491,DI,GA TECH,1,0,,0,0,176,,53.0,69.1,59.4,55.6,,,0,0,4,4,0.0,0,0
Akelo Stone,122499,DI,OLE MISS,1,0,2.0,0,0,226,,64.0,73.9,63.6,60.9,75.5,0.0,0,0,6,6,33.3,2,3
Michal Antoine Jr.,122505,CB,FAU,1,0,,0,0,165,65.5,66.1,72.3,,60.4,73.5,,0,0,8,8,0.0,0,0
Craig McDonald,122525,S,MINNESOTA,1,1,13.5,0,0,225,55.5,49.8,75.1,53.8,50.0,28.8,25.0,1,0,11,11,0.0,0,2
J.R. Singleton,122533,DI,IOWA STATE,1,2,3.0,0,0,193,,72.4,78.0,65.5,71.3,74.7,0.0,0,0,22,22,4.5,1,1
T.J. Tampa,122537,CB,IOWA STATE,1,1,13.0,0,0,193,68.2,69.5,77.2,,69.1,80.1,0.0,0,0,32,32,0.0,0,1
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,0,3.4,0,0,198,37.5,53.3,73.8,72.3,64.9,82.5,0.0,0,0,16,16,25.0,4,7
Kenean Caldwell,122551,DI,KANSAS,1,0,,0,0,198,,62.4,73.2,76.1,49.5,,,0,0,5,5,0.0,0,0
Mello Dotson,122556,CB,KANSAS,1,0,8.0,0,0,198,67.7,70.4,76.9,59.7,74.6,77.9,0.0,0,0,29,29,3.4,1,3
Jereme Robinson,122576,ED,KANSAS,1,0,4.0,0,0,198,60.5,56.1,77.4,58.8,53.7,73.4,0.0,0,0,17,17,5.9,1,1
Caleb Taylor,122580,DI,KANSAS,1,0,,0,0,198,,54.5,73.2,68.8,46.4,16.6,100.0,1,0,6,6,0.0,0,0
Ty Bowman,122584,WR,KANSAS ST,1,0,,0,0,199,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Matthew Maschmeier,122604,S,KANSAS ST,1,0,,0,0,199,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Nate Matlack,122605,ED,KANSAS ST,1,1,3.0,0,0,199,,65.5,74.1,55.0,71.7,74.6,0.0,0,0,9,9,11.1,1,2
Beau Palmer,122610,LB,KANSAS ST,1,0,3.0,0,0,199,62.7,74.2,70.5,57.3,75.4,77.8,0.0,0,0,4,4,25.0,1,2
Cody Stufflebean,122619,ED,KANSAS ST,1,0,1.0,0,0,199,,65.5,75.2,56.1,68.8,73.6,0.0,0,0,12,12,16.7,2,2
Tyrone Taleni,122621,DI,USC,1,0,2.3,0,0,326,,66.9,73.7,57.6,70.1,74.1,0.0,0,0,9,9,22.2,2,3
Trey Amos,122628,CB,ALABAMA,1,0,,0,0,103,58.4,59.4,75.5,,62.5,,,0,1,14,15,0.0,0,0
Courtline Flowers,122635,S,LA LAFAYET,1,1,6.5,0,0,207,70.7,70.4,80.0,,66.8,77.6,25.0,1,0,44,45,0.0,0,2
Caleb Kibodi,122645,LB,LA LAFAYET,1,0,2.0,0,0,207,62.3,69.2,72.3,59.5,69.6,77.9,0.0,0,0,11,11,9.1,1,3
Jordan Lawson,122647,ED,LA LAFAYET,1,0,,0,0,207,,49.7,75.5,54.9,49.6,,100.0,1,0,23,24,0.0,0,0
Mason Narcisse,122653,DI,LA LAFAYET,1,1,4.0,0,0,207,,59.1,75.6,55.9,60.4,74.8,0.0,0,0,30,30,0.0,0,2
Dominique Ratcliff,122655,DI,TEXAS ST,1,0,1.5,0,0,314,,64.6,72.8,63.0,62.7,26.2,33.3,1,0,10,10,20.0,2,2
Tyree Skipper,122660,S,LA LAFAYET,1,0,8.0,0,0,207,56.1,59.6,76.9,69.7,59.0,30.0,25.0,1,0,22,23,4.5,1,3
Jasper Williams,122661,LB,LA LAFAYET,1,4,2.5,0,0,207,61.1,68.2,76.1,55.8,72.8,60.3,20.0,2,0,32,32,9.4,3,4
Ben Bell,122665,ED,TEXAS ST,1,0,3.4,0,0,314,71.0,65.1,78.5,78.9,53.5,42.9,30.0,3,0,26,27,19.2,5,7
Cedric Woods,122690,CB,LA TECH,1,0,0.0,0,0,208,61.1,63.8,77.2,,70.3,76.6,0.0,0,0,25,25,4.0,1,1
K.J. Cloyd,122699,LB,MIAMI FL,1,0,1.5,0,0,220,72.5,64.2,74.0,56.5,50.1,51.3,33.3,1,0,5,5,40.0,2,2
Mason Reiger,122721,ED,LOUISVILLE,1,1,,0,0,210,65.8,91.7,76.2,90.5,67.0,77.3,0.0,0,0,9,9,0.0,0,0
Dezmond Tell,122726,DI,LOUISVILLE,1,0,,0,0,210,,56.7,75.8,54.7,59.9,,,0,0,11,11,0.0,0,0
Greedy Vance Jr.,122729,CB,FLORIDA ST,1,0,11.0,0,0,167,69.5,67.4,75.2,,56.2,54.1,50.0,1,0,11,11,0.0,0,1
Kam Wilson,122732,ED,LOUISVILLE,1,0,2.5,0,0,210,60.0,68.5,78.5,58.0,72.9,78.5,0.0,0,0,9,9,22.2,2,2
Kedrick Bingley-Jones,122821,DI,N CAROLINA,1,0,,0,0,245,,52.0,72.5,62.7,48.6,,,0,0,7,8,0.0,0,0
Jalen Brooks,122823,LB,N CAROLINA,1,0,,0,0,245,,61.0,65.6,,60.0,,,0,0,1,1,0.0,0,0
Desmond Evans,122833,ED,N CAROLINA,1,0,,0,0,245,,61.4,76.6,69.1,53.9,19.3,100.0,1,0,16,17,0.0,0,0
Cedric Gray,122835,LB,N CAROLINA,1,1,2.7,0,0,245,68.7,75.3,76.2,90.4,59.4,72.5,0.0,0,0,22,23,13.6,3,3
D.J. Jones,122840,CB,N CAROLINA,1,0,,0,0,245,62.0,63.0,70.3,,60.0,,,0,0,2,2,0.0,0,0
Myles Murphy,122843,DI,N CAROLINA,1,1,3.0,0,0,245,,76.5,74.5,62.9,76.6,75.1,0.0,0,0,17,17,11.8,2,4
Kaimon Rucker,122847,ED,N CAROLINA,1,0,0.5,0,0,245,62.0,71.6,79.9,64.8,70.7,75.2,0.0,0,0,19,19,10.5,2,2
Devon Betty,122853,LB,NC STATE,1,1,,0,0,248,41.5,47.1,76.5,53.5,72.3,27.4,0.0,0,0,9,9,0.0,0,0
Nick Booker-Brown,122854,DI,UTSA,1,0,0.0,0,0,331,68.7,71.0,75.6,59.5,67.3,72.0,0.0,0,0,6,6,16.7,1,1
Devan Boykin,122855,S,NC STATE,1,2,8.0,0,0,248,60.4,65.3,80.3,61.2,76.9,84.3,0.0,0,0,21,21,0.0,0,1
Davin Vann,122887,ED,NC STATE,1,1,3.0,0,0,248,65.5,65.0,76.4,62.6,57.7,76.9,0.0,0,0,17,17,5.9,1,1
Aydan White,122889,CB,NC STATE,1,0,20.0,0,0,248,63.7,66.1,78.1,65.4,66.0,79.1,0.0,0,0,21,21,0.0,0,1
Jordan Botelho,122894,ED,NOTRE DAME,1,1,6.0,0,0,258,60.0,65.0,77.3,62.2,63.3,29.5,33.3,1,0,13,13,0.0,0,1
Aidan Keanaaina,122903,DI,NOTRE DAME,1,0,2.0,0,0,258,,65.6,70.4,60.0,64.6,69.7,0.0,0,0,7,7,14.3,1,1
Clarence Lewis,122905,S,NOTRE DAME,1,0,,0,0,258,73.3,68.6,77.7,56.7,53.0,,,0,0,14,14,0.0,0,0
Rylie Mills,122907,DI,NOTRE DAME,1,0,2.0,0,0,258,61.0,74.0,75.9,60.2,72.0,76.5,0.0,0,0,33,33,12.1,4,4
Xavier Watts,122914,S,NOTRE DAME,1,1,-1.0,0,0,258,67.4,64.5,78.7,,56.6,48.1,33.3,1,0,37,37,2.7,1,1
Joshua Eaton,122924,CB,TEXAS ST,1,0,,0,0,314,60.1,56.1,74.5,,47.7,38.3,100.0,1,0,20,21,0.0,0,0
Korie Black,122958,CB,OKLA STATE,1,0,14.0,0,0,262,61.7,63.7,75.8,,66.5,77.0,0.0,0,0,29,30,0.0,0,1
Mason Cobb,122963,LB,USC,1,1,4.7,0,0,326,49.0,46.5,74.8,57.3,47.7,40.9,42.9,3,0,33,34,3.0,1,3
Jeff Roberson,122986,LB,OKLA STATE,1,0,,0,0,262,60.0,62.8,71.2,,60.9,,,0,0,2,3,0.0,0,0
Justin Barron,123032,S,SYRACUSE,1,0,4.4,0,0,304,63.3,65.4,78.8,69.3,64.0,59.1,0.0,0,0,34,34,5.9,2,7
Leon Lowery Jr.,123045,ED,SYRACUSE,1,0,2.0,0,0,304,46.9,58.7,82.2,62.3,68.7,41.7,0.0,0,0,26,26,7.7,2,2
Stefon Thompson,123055,ED,SYRACUSE,1,2,4.4,0,0,304,77.1,80.5,79.0,63.5,76.8,82.9,0.0,0,0,19,19,10.5,2,5
Marlowe Wax,123057,LB,SYRACUSE,1,0,1.0,0,0,304,46.5,44.4,78.0,45.9,57.0,69.8,0.0,0,0,27,27,7.4,2,2
Bud Clark,123066,CB,TCU,1,0,,0,0,305,72.7,72.4,76.4,,63.2,73.4,,0,0,13,13,0.0,0,0
Khari Coleman,123067,LB,OLE MISS,1,0,0.0,0,0,226,52.6,60.6,74.0,60.4,73.7,55.8,0.0,0,0,11,11,9.1,1,1
Jamoi Hodge,123081,LB,TCU,1,0,4.0,0,0,305,61.9,65.9,78.6,52.5,70.9,48.9,0.0,0,0,37,37,8.1,3,4
Jai'Onte' McMillan,123089,CB,TCU,1,0,,0,0,305,,60.0,63.5,,60.0,,,0,0,1,1,0.0,0,0
Jahdae Barron,123105,S,TEXAS,1,3,2.3,0,0,311,63.3,66.5,77.4,66.1,68.5,71.1,12.5,1,0,38,38,5.3,2,4
Vernon Broughton,123107,DI,TEXAS,1,1,,0,0,311,,60.0,74.9,58.7,60.4,70.2,0.0,0,0,12,12,0.0,0,0
Alfred Collins,123110,DI,TEXAS,1,0,2.5,0,0,311,,70.7,75.3,74.8,62.9,35.0,0.0,0,0,21,21,4.8,1,2
Kitan Crawford,123111,S,TEXAS,1,0,44.0,0,0,311,64.7,65.9,73.5,,64.3,75.1,0.0,0,0,12,12,0.0,0,1
Prince Dorbah,123113,ED,ARIZONA ST,1,0,-0.5,0,0,110,60.6,73.0,78.8,62.2,80.0,77.2,0.0,0,0,18,18,11.1,2,2
Jaylan Ford,123114,LB,TEXAS,1,1,5.3,0,0,311,27.6,31.3,78.1,48.1,61.3,51.4,0.0,0,0,38,38,2.6,1,4
Jerrin Thompson,123128,S,TEXAS,1,0,6.5,0,0,311,78.0,69.2,0.0,,57.4,58.2,0.0,0,1,34,34,0.0,0,2
Bryce Ramirez,123156,LB,TEXAS TECH,1,0,,0,0,315,62.5,63.1,0.0,68.5,68.9,74.7,,0,1,5,6,0.0,0,0
Brandon Brown,123212,DI,UTSA,1,0,0.0,0,0,331,60.2,68.9,76.4,64.3,66.5,72.4,0.0,0,0,13,13,7.7,1,1
Reggie Neely,123227,CB,S ALABAMA,1,0,,0,0,288,64.2,64.7,71.6,,60.0,,,0,0,4,4,0.0,0,0
Everitt Rogers,123261,DI,TULSA,1,2,,0,0,320,,72.5,78.4,60.9,73.6,69.9,0.0,0,0,24,24,0.0,0,0
Mac Harris,123285,LB,USF,1,1,,0,0,327,61.3,65.2,71.4,66.0,60.3,73.0,0.0,0,0,5,5,0.0,0,0
Tramel Logan,123287,ED,USF,1,2,0.3,0,0,327,,73.1,77.1,64.6,72.2,45.5,28.6,2,0,24,24,8.3,2,3
Christopher Townsel,123295,S,USF,1,1,,0,0,327,76.3,73.7,75.2,57.3,65.4,75.3,0.0,0,0,13,13,0.0,0,0
Jamal Ligon,123320,LB,UTSA,1,1,,0,0,331,50.2,51.9,76.6,55.3,60.5,41.7,50.0,1,0,17,17,0.0,0,0
Avery Morris,123323,LB,UTSA,1,1,1.5,0,0,331,50.8,59.7,74.0,70.1,73.0,54.3,0.0,0,0,17,17,11.8,2,2
Asyrus Simon,123332,ED,UTSA,1,0,1.0,0,0,331,,62.4,75.9,57.4,67.6,71.3,0.0,0,0,7,7,14.3,1,1
Donyai Taylor,123335,LB,UTSA,1,1,,0,0,331,63.8,65.3,80.9,55.1,69.6,79.6,0.0,0,0,15,15,0.0,0,0
Alec Bryant,123343,ED,ILLINOIS,1,1,0.0,0,0,187,61.9,66.0,0.0,64.7,71.3,76.1,0.0,0,1,25,25,4.0,1,1
Keonta Jenkins,123352,S,VA TECH,1,1,4.0,0,0,337,66.2,64.3,80.2,57.7,60.6,57.2,33.3,1,0,21,21,4.8,1,1
Wilfried Pene,123360,DI,VA TECH,1,0,,0,0,337,,68.3,68.6,67.3,60.0,,,0,0,1,1,0.0,0,0
Dorian Strong,123366,CB,VA TECH,1,0,3.0,0,0,337,60.0,56.5,77.2,,43.9,80.9,0.0,0,0,27,28,3.7,1,1
Nick Andersen,123370,S,WAKE,1,0,,0,0,339,67.5,62.8,75.3,58.5,50.0,47.6,100.0,1,0,13,13,0.0,0,0
Caelen Carson,123377,CB,WAKE,1,0,9.0,0,0,339,76.4,76.2,77.4,60.0,66.6,79.8,0.0,0,0,35,35,0.0,0,1
Wyatt Crespi,123381,DI,WAKE,1,0,,0,0,339,59.9,63.2,74.1,57.2,65.6,,,0,0,5,5,0.0,0,0
Jasheen Davis,123382,ED,WAKE,1,0,-0.5,0,0,339,60.3,54.8,77.9,48.0,60.9,52.4,0.0,0,0,33,33,6.1,2,2
Gavin Holmes,123389,CB,TEXAS,1,1,6.0,0,0,311,61.0,63.4,76.6,,68.8,53.9,0.0,0,0,30,30,0.0,0,1
J.J. Roberts,123399,S,MARSHALL,1,0,10.0,0,0,214,56.4,52.8,78.0,,46.2,59.9,33.3,1,0,28,28,0.0,0,2
Kendron Wayman,123405,ED,WAKE,1,0,1.3,0,0,339,75.3,71.6,81.4,57.9,67.3,60.2,25.0,1,0,29,29,10.3,3,3
Daryl Porter Jr.,123429,CB,MIAMI FL,1,0,,0,0,220,71.6,72.7,76.9,,68.8,74.3,,0,0,22,23,0.0,0,0
Talique Allen,123441,S,W KENTUCKY,1,0,5.1,0,0,346,61.3,67.9,79.6,82.8,69.2,49.0,12.5,1,0,27,27,11.1,3,7
JaQues Evans,123449,ED,W KENTUCKY,1,0,0.0,0,0,346,72.3,82.6,71.9,60.0,70.2,76.5,0.0,0,0,4,4,25.0,1,1
Aaron Key,123454,LB,W KENTUCKY,1,3,6.0,0,0,346,64.0,59.7,74.9,56.5,56.2,79.0,0.0,0,0,18,18,5.6,1,1
Kendrick Simpkins,123466,S,W KENTUCKY,1,1,,0,0,346,63.0,74.1,81.5,92.1,60.8,39.7,0.0,0,0,28,28,0.0,0,0
Terrion Thompson,123468,DI,W KENTUCKY,1,0,-3.0,0,0,346,,59.6,75.4,61.3,57.7,70.1,0.0,0,0,12,12,8.3,1,1
Quincy Ledet Jr.,123485,DI,TEXAS TECH,1,0,,0,0,315,,61.4,74.7,62.8,57.9,,,0,0,8,8,0.0,0,0
Marcus Moore,123487,DI,N TEXAS,1,0,,0,0,251,,70.6,75.3,67.5,64.6,,,0,0,8,8,0.0,0,0
Kam Arnold,123531,LB,BOSTON COL,1,2,10.0,0,0,121,47.1,59.5,74.3,88.0,57.5,29.8,40.0,2,0,33,33,0.0,0,1
Cam Horsley,123541,DI,BOSTON COL,1,1,1.0,0,0,121,,72.5,76.7,57.3,74.0,73.6,0.0,0,0,27,27,7.4,2,2
De'Arre McDonald,123572,CB,MIDDLE TN,1,0,,0,0,224,63.4,63.9,71.2,,60.0,,,0,0,2,2,0.0,0,0
Evan Anderson,123590,DI,FAU,1,2,,0,0,165,60.0,82.4,76.0,71.3,80.0,74.3,0.0,0,0,25,25,0.0,0,0
Decarius Hawthorne,123598,DI,FAU,1,0,0.0,0,0,165,,53.1,76.0,60.0,50.8,28.2,33.3,1,0,20,20,5.0,1,2
Jarrett Jerrels,123599,LB,FAU,1,0,4.5,0,0,165,62.5,66.8,71.2,,65.8,75.8,0.0,0,0,9,9,0.0,0,2
Chris Jones,123601,ED,FAU,1,0,1.5,0,0,165,,66.2,76.1,57.9,69.4,73.7,0.0,0,0,20,20,10.0,2,2
Marlon Krakue,123604,ED,FAU,1,0,,0,0,165,,60.1,71.7,59.8,60.0,24.8,,0,0,1,1,0.0,0,0
Justin McKithen,123608,CB,FAU,1,0,,0,0,165,71.2,64.9,73.2,,47.8,,,0,0,14,14,0.0,0,0
LaJohntay Wester,123616,WR,FAU,1,0,,0,0,165,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Reggie Peterson,123643,LB,FIU,1,0,3.0,0,0,166,72.2,64.6,74.9,,47.6,78.7,0.0,0,0,12,13,0.0,0,1
Jamal Potts,123645,S,FIU,1,1,5.7,0,0,166,55.4,52.4,80.6,58.7,49.4,47.1,33.3,2,0,26,27,3.8,1,3
Andrew Volmar,123650,CB,LA MONROE,1,1,,0,0,209,57.8,59.4,74.9,,64.8,76.2,0.0,0,0,12,13,0.0,0,0
T.J. Jackson,123708,DI,TROY,1,0,3.0,0,0,318,,75.8,73.2,63.7,76.3,70.8,0.0,0,0,9,9,11.1,1,1
Luis Medina,123715,DI,TROY,1,0,,0,0,318,,59.5,72.3,54.8,63.2,,,0,0,9,9,0.0,0,0
Darrell Starling Jr.,123723,CB,TROY,1,0,-3.0,0,0,318,56.5,60.6,74.1,,66.4,75.3,0.0,0,0,3,3,33.3,1,1
Terry Thomas,123725,LB,TROY,1,1,7.0,0,0,318,69.2,70.5,73.8,74.7,56.8,77.9,0.0,0,0,13,13,7.7,1,2
Cam Williams,123730,ED,JVILLE ST,1,0,,0,0,196,60.0,70.8,72.7,64.2,62.7,70.8,,0,0,3,3,0.0,0,0
Quadric Bullard,123735,S,UCF,1,0,8.6,0,0,323,71.5,46.2,74.7,,31.9,37.5,30.0,3,0,33,34,6.1,2,7
Josh Celiscar,123738,ED,UCF,1,1,5.2,0,0,323,65.7,58.3,78.3,54.6,55.3,79.2,0.0,0,0,34,36,5.9,2,5
Kervins Choute,123739,DI,UCF,1,0,,0,0,323,,42.7,72.4,56.8,43.8,17.5,100.0,1,0,10,10,0.0,0,0
Jaiden Francois,123745,S,UTAH ST,1,0,,0,0,329,65.0,64.5,76.6,56.6,61.8,76.8,,0,0,12,12,0.0,0,0
Justin Hodges,123748,CB,ARK STATE,1,0,33.0,0,0,113,54.6,50.4,73.0,,47.5,77.1,0.0,0,1,13,13,0.0,0,1
Corey Thornton,123763,CB,UCF,1,0,,0,0,323,58.3,61.2,75.7,58.3,66.7,,,0,0,38,40,0.0,0,0
Jahmeer Carter,123770,DI,VIRGINIA,1,0,0.0,0,0,335,60.9,57.8,0.0,59.9,61.2,72.4,0.0,0,1,25,25,4.0,1,1
Dave Herard,123779,S,VIRGINIA,1,2,19.0,0,0,335,75.3,73.9,76.2,,65.7,81.2,0.0,0,0,27,27,0.0,0,1
Nusi Malani,123785,DI,WASH STATE,1,1,6.0,0,0,341,,57.2,75.1,54.6,59.6,71.9,0.0,0,0,21,21,0.0,0,1
Kendy Charles,123873,DI,LIBERTY,1,0,1.0,0,0,206,,60.8,76.9,55.2,66.5,70.2,0.0,0,0,18,18,5.6,1,1
Jerome Jolly Jr.,123883,LB,LIBERTY,1,2,1.5,0,0,206,66.0,68.6,76.3,56.5,70.8,82.2,0.0,0,0,16,16,0.0,0,2
Quinton Reese,123890,S,LIBERTY,1,0,14.5,0,0,206,60.1,57.0,74.0,60.0,52.9,36.0,33.3,1,0,14,14,7.1,1,2
Chris Braswell,123908,ED,ALABAMA,1,3,6.5,0,0,103,61.9,83.8,0.0,90.2,69.8,79.5,0.0,0,1,13,13,7.7,1,2
Jackson Bratton,123909,LB,UAB,1,1,2.0,0,0,321,67.1,76.0,74.0,79.6,69.4,82.4,0.0,0,0,8,9,12.5,1,1
Jah-Marien Latham,123924,ED,ALABAMA,1,0,,0,0,103,,66.9,73.7,61.1,66.4,,,0,0,6,6,0.0,0,0
Malachi Moore,123928,S,ALABAMA,1,0,,1,0,103,44.3,42.8,0.0,,66.1,74.8,,0,1,9,9,0.0,0,0
Tim Smith,123935,DI,ALABAMA,1,0,3.0,0,0,103,,69.3,73.0,77.4,59.5,74.8,0.0,0,0,13,14,23.1,3,3
Khari Johnson,123958,S,BOSTON COL,1,1,15.0,0,0,121,52.5,55.8,75.5,,59.3,40.6,40.0,2,0,28,28,0.0,0,2
Myles Slusher,123962,CB,COLORADO,1,0,4.3,0,0,143,61.1,65.3,78.7,72.1,69.0,51.4,0.0,0,0,12,13,0.0,0,3
Blayne Toll,123967,ED,ARK STATE,1,0,0.8,0,0,113,,68.8,76.3,56.1,70.7,76.1,0.0,0,0,23,24,13.0,3,4
Jay Hardy,123987,DI,LIBERTY,1,1,8.0,0,0,206,,63.2,75.0,52.7,71.3,34.4,0.0,0,0,9,9,0.0,0,1
Romello Height,123988,ED,USC,1,0,-1.0,0,0,326,60.0,55.8,75.6,55.2,57.7,72.2,0.0,0,0,8,8,12.5,1,1
JJ Pegues,123998,DI,OLE MISS,1,0,1.7,0,0,226,,70.3,74.5,59.1,74.5,75.1,0.0,0,0,13,13,23.1,3,3
