player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Steven Williams,60511,LB,DOMINION,1,0,,0,0,263,58.6,45.3,73.1,59.5,34.0,18.8,100.0,1,0,16,16,0.0,0,0
Daniel Scott,60640,S,CAL,1,1,4.6,0,1,130,84.4,87.6,78.9,,86.3,60.3,14.3,1,0,27,27,7.4,2,5
Lummie Young IV,60642,S,TULANE,1,1,,0,0,319,68.4,71.6,76.8,63.8,69.3,84.5,0.0,0,0,15,15,0.0,0,0
Marquis Waters,60646,S,TEXAS TECH,1,3,-1.0,0,0,315,64.7,74.3,82.8,74.3,77.8,82.2,0.0,0,0,37,37,8.1,3,3
Kenderick Duncan,60658,S,LOUISVILLE,1,0,,0,0,210,64.8,64.9,74.6,,60.0,,,0,0,5,5,0.0,0,0
Alvin Floyd,60721,S,OHIO,1,1,3.7,0,0,259,57.4,52.5,78.4,58.5,42.8,44.6,33.3,2,0,17,18,17.6,3,3
Robert Barnes,60726,LB,COLORADO,1,0,,0,0,143,65.2,60.5,77.3,60.4,48.9,,,0,0,17,17,0.0,0,0
Thabo Mwaniki,60729,S,HOUSTON,1,0,-2.0,0,0,182,71.5,72.5,77.4,,68.9,78.8,0.0,0,0,18,18,5.6,1,1
Jonathan Sutherland,60739,S,PENN STATE,1,0,0.0,0,0,266,37.6,59.7,72.7,55.9,86.0,75.3,0.0,0,0,11,11,18.2,2,2
Tyler Murray,60765,LB,MEMPHIS,1,0,6.0,0,0,218,75.8,69.3,75.7,56.9,57.6,78.8,0.0,0,0,19,19,0.0,0,1
Will Boler,60771,S,UAB,1,2,,0,0,321,48.2,50.0,0.0,,68.0,80.4,0.0,0,1,23,23,0.0,0,0
Derrek Pitts Jr.,60785,CB,NC STATE,1,0,5.0,0,0,248,57.2,60.1,73.9,,65.8,78.9,0.0,0,0,24,24,4.2,1,1
Exree Loe,60790,LB,W VIRGINIA,1,3,-1.5,0,0,343,68.8,70.8,77.5,57.0,70.2,81.7,0.0,0,0,39,39,5.1,2,2
Andre Landry,60938,ED,LA LAFAYET,1,0,5.0,0,0,207,55.4,47.5,74.8,56.3,52.3,73.2,0.0,0,0,23,24,0.0,0,2
Keion White,60998,ED,GA TECH,1,0,3.7,0,0,176,70.3,79.2,77.8,69.0,74.9,78.6,0.0,0,0,14,14,7.1,1,3
Tyrell Shavers,61107,WR,S DIEGO ST,1,0,,0,0,284,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Kendall Smith,61314,S,ILLINOIS,1,1,3.0,0,0,187,78.0,71.2,77.4,65.8,51.3,43.2,50.0,2,0,35,35,2.9,1,1
Tyson Williams,61499,S,NEVADA,1,4,3.5,1,0,239,59.2,62.5,0.0,55.0,79.7,84.1,0.0,0,1,24,24,8.3,2,2
Daiyan Henley,61500,LB,WASH STATE,1,1,0.0,0,0,341,45.0,48.9,77.5,50.7,75.6,81.4,0.0,0,0,9,9,11.1,1,1
Shameen Jones,61609,WR,RUTGERS,1,0,,0,0,278,,60.0,60.0,,60.0,,,0,0,0,1,,0,0
Dadrian Taylor,61789,LB,UTSA,1,0,,0,0,331,65.3,54.9,80.5,56.4,37.2,33.9,,0,0,10,11,0.0,0,0
Alex Cook,61805,S,WASHINGTON,1,0,2.0,0,0,340,65.8,70.9,75.4,,74.0,61.9,16.7,1,0,21,21,23.8,5,5
Deron Harrell,61833,CB,WYOMING,1,0,14.0,0,0,351,59.4,51.4,74.2,,40.8,22.8,66.7,2,0,26,27,0.0,0,1
Lonnie Phelps,62497,ED,KANSAS,1,1,8.0,0,0,198,60.9,63.9,0.0,60.9,70.1,77.4,0.0,0,1,22,22,9.1,2,3
Kaleb Oliver,62915,S,W KENTUCKY,1,2,2.0,0,0,346,48.3,56.7,78.4,64.2,66.6,53.7,25.0,1,0,32,33,3.1,1,1
Kivon Bennett,62934,ED,ARK STATE,1,0,4.5,0,0,113,,64.5,78.6,67.9,58.0,34.0,33.3,1,0,28,28,7.1,2,2
Shanon Reid,62950,LB,SMU,1,1,,0,0,287,61.2,68.7,71.1,,68.1,73.6,0.0,0,0,18,18,0.0,0,0
Will Ignont,62951,LB,W KENTUCKY,1,0,5.5,0,0,346,48.7,41.2,73.9,54.7,46.8,76.3,0.0,0,0,22,23,0.0,0,2
Solon Page III,62952,LB,TENNESSEE,1,0,4.5,0,0,307,53.9,49.7,71.2,58.8,53.4,78.5,0.0,0,0,7,7,0.0,0,2
LaTrell Bumphus,62977,DI,TENNESSEE,1,0,,0,0,307,,60.9,76.1,52.9,67.1,22.2,,0,0,16,16,0.0,0,0
Jaquan Amos,63074,S,BALL ST,1,1,3.7,0,0,117,57.8,59.1,77.6,,60.7,73.8,11.1,1,0,44,45,9.1,4,7
Lorenzo Hernandez,63161,DI,W KENTUCKY,1,1,0.5,0,0,346,58.6,67.1,75.9,60.3,73.2,75.7,0.0,0,0,25,26,8.0,2,2
Zack Woodard,63327,LB,LA MONROE,1,1,3.4,0,0,209,66.1,42.1,76.5,59.2,32.2,39.7,33.3,3,0,40,41,7.5,3,5
Deylon Williams,63365,ED,UTEP,1,1,,0,0,330,,75.3,72.6,63.7,72.4,70.8,0.0,0,0,5,6,0.0,0,0
Noah Wilder,63376,LB,UAB,1,1,7.0,0,0,321,52.5,52.6,76.5,56.6,56.9,44.9,16.7,1,0,28,28,0.0,0,4
Christian Dixon,63397,LB,MIDDLE TN,1,0,1.3,0,0,224,65.7,75.0,78.0,67.2,75.7,55.2,25.0,1,0,11,11,27.3,3,3
Darius Joiner,63618,S,DUKE,1,3,4.7,0,0,154,58.3,60.5,77.0,59.2,64.1,57.7,14.3,1,0,30,31,3.3,1,3
John Wesley Whiteside,64155,DI,C MICHIGAN,1,1,1.3,0,0,134,,72.2,75.4,67.6,69.4,38.8,20.0,1,0,22,23,9.1,2,3
Reynard Ellis,64363,LB,UAB,1,1,5.0,0,0,321,63.2,64.2,74.4,57.0,64.6,78.5,0.0,0,0,16,16,0.0,0,1
Robi Stuart,65032,DI,C MICHIGAN,1,2,2.0,0,0,134,,56.5,75.9,60.4,55.1,73.6,0.0,0,0,22,22,4.5,1,1
Keylon Stokes,65080,WR,TULSA,1,0,,0,0,320,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Josh Minkins,66051,S,LOUISVILLE,1,0,,0,0,210,67.5,67.1,77.5,56.8,64.9,76.4,,0,0,20,20,0.0,0,0
Xavier Henderson,66267,S,MICH STATE,1,2,10.6,0,0,223,47.0,54.0,75.5,,61.2,69.2,12.5,1,0,35,35,5.7,2,5
Ty Hamilton,66298,DI,OHIO STATE,1,0,2.0,0,0,260,,54.4,75.6,54.5,56.4,70.2,0.0,0,0,14,14,0.0,0,1
Josh Hayes,66798,CB,KANSAS ST,1,0,,0,0,199,44.0,37.6,80.0,,28.8,26.9,100.0,1,1,27,30,0.0,0,0
Kobie Turner,66894,DI,WAKE,1,0,0.5,0,0,339,60.6,65.9,75.8,56.9,72.0,72.9,0.0,0,0,9,9,22.2,2,2
Mister Williams,70521,LB,COLORADO,1,0,,0,0,143,35.3,39.0,73.5,,66.2,26.3,,0,0,7,8,0.0,0,0
Ben Florentine,70644,DI,WYOMING,1,0,,0,0,351,,53.9,71.7,56.6,55.7,,,0,0,8,8,0.0,0,0
Korey Foreman,70831,ED,USC,1,0,,0,0,326,76.4,58.3,78.1,52.8,48.5,24.8,,0,0,7,7,0.0,0,0
Tuasivi Nomura,70879,LB,USC,1,0,,0,0,326,60.7,62.2,63.6,,60.0,,,0,0,1,1,0.0,0,0
Keyon Ware-Hudson,71322,DI,OREGON,1,0,,0,0,264,,63.1,73.9,65.8,58.5,,,0,0,12,12,0.0,0,0
Domani Jackson,71370,CB,USC,1,0,,0,0,326,,61.0,66.9,,60.0,,,0,0,5,5,0.0,0,0
Akili Arnold,71406,S,OREGON ST,1,0,7.0,0,0,265,65.5,62.7,78.6,,49.6,23.9,50.0,1,0,11,12,0.0,0,1
Easton Mascarenas-Arnold,71410,LB,OREGON ST,1,0,,0,0,265,54.7,54.1,73.8,69.8,48.7,24.4,100.0,1,0,7,7,0.0,0,0
Jaxen Turner,71728,S,ARIZONA,1,1,9.5,0,0,109,66.1,65.5,78.1,,61.6,60.3,25.0,1,0,24,26,0.0,0,2
DJ Harvey,72089,CB,VA TECH,1,0,,0,0,337,63.2,64.0,70.6,,60.0,,,0,0,4,4,0.0,0,0
Na'im Rodman,72145,DI,COLORADO,1,0,1.5,0,0,143,,63.3,72.7,55.8,65.7,71.9,0.0,0,0,9,9,22.2,2,2
Ralen Goforth,72169,LB,USC,1,0,19.0,0,0,326,34.8,47.4,71.7,,72.6,78.5,0.0,0,0,14,14,0.0,0,1
Kamren Fabiculanan,72332,S,WASHINGTON,1,0,,0,0,340,62.4,65.4,73.5,,66.7,,,0,0,10,10,0.0,0,0
Justin Flowe,72388,LB,OREGON,1,1,,0,0,264,60.0,83.5,66.0,,62.5,73.1,0.0,0,0,2,2,0.0,0,0
Taj Davis,72400,WR,WASHINGTON,1,0,,0,0,340,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jalen Williams,73776,CB,FRESNO ST,1,0,,0,0,169,70.8,71.5,70.6,,60.0,,,0,0,3,3,0.0,0,0
Maurice Wilmer,73825,LB,NEVADA,1,0,,0,0,239,61.6,62.4,71.0,59.9,60.0,,,0,0,1,1,0.0,0,0
Evan Williams,73864,S,FRESNO ST,1,1,8.0,0,0,169,63.2,65.2,80.1,62.5,65.9,63.1,20.0,1,0,21,24,4.8,1,3
Max Williams,73985,S,USC,1,0,10.3,0,0,326,55.2,53.7,75.5,55.1,53.7,66.8,25.0,1,0,28,28,0.0,0,3
Justin Houston,74101,CB,FRESNO ST,1,0,,0,0,169,52.7,52.5,74.8,55.7,60.9,72.5,,0,0,5,5,0.0,0,0
Treven Ma'ae,74498,ED,OREGON,1,0,,0,0,264,,60.0,70.3,58.3,60.5,,,0,0,2,2,0.0,0,0
Jowon Briggs,74867,DI,CINCINNATI,1,0,-1.0,0,0,138,,58.9,77.3,54.9,62.1,28.0,0.0,0,0,12,13,8.3,1,1
Rashad Ajayi,75699,CB,W VIRGINIA,1,0,,0,0,343,48.5,51.5,73.6,,64.1,73.5,,0,0,21,21,0.0,0,0
Khoury Bethley,75719,S,ARIZONA ST,1,3,5.3,0,0,110,55.0,59.8,77.0,74.8,61.2,71.2,14.3,1,0,34,36,2.9,1,3
Rome Weber,75728,S,W KENTUCKY,1,0,,0,0,346,53.9,54.5,74.6,,60.0,43.2,,0,0,3,3,0.0,0,0
Solomon Byrd,75742,ED,USC,1,1,4.0,0,0,326,,66.0,77.4,58.3,68.3,75.2,0.0,0,0,11,11,9.1,1,1
Uchenna Ezewike,75750,ED,UMASS,1,0,,0,0,216,,56.3,70.7,55.9,60.0,,,0,0,1,1,0.0,0,0
Jonah Kahahawai-Welch,75759,ED,HAWAII,1,0,1.0,0,0,180,62.3,69.0,80.1,68.3,61.5,56.3,33.3,1,0,13,13,15.4,2,2
Justus Tavai,75761,DI,S DIEGO ST,1,2,1.0,0,0,284,,81.1,76.5,79.5,71.8,55.8,28.6,2,0,15,15,13.3,2,3
Blessman Ta'ala,75762,DI,HAWAII,1,1,1.0,0,0,180,60.0,66.2,76.5,56.7,72.2,26.2,0.0,0,0,16,16,6.3,1,1
Jonah Laulu,75763,ED,OKLAHOMA,1,2,,0,0,261,74.0,80.7,78.0,60.9,75.3,76.3,0.0,0,0,6,6,0.0,0,0
Fo'i Sila,75767,DI,HAWAII,1,0,,0,0,180,,61.3,72.3,55.2,64.7,,,0,0,3,3,0.0,0,0
Dequan Jackson,75810,LB,COLO STATE,1,1,5.3,0,0,144,60.7,49.9,77.1,,48.1,52.7,16.7,2,0,48,48,4.2,2,9
Cam'Ron Carter,75811,LB,COLO STATE,1,1,,0,0,144,49.2,51.6,70.3,,56.6,27.5,50.0,1,0,32,32,0.0,0,0
Troy Golden,75814,ED,COLO STATE,1,2,2.0,0,0,144,,71.9,74.3,,70.5,76.3,0.0,0,0,16,16,12.5,2,2
Devin Richardson,75820,ED,TEXAS,1,1,,0,0,311,71.4,70.4,75.7,62.9,60.0,74.7,0.0,0,0,6,6,0.0,0,0
Treshawn Chamberlain,75823,S,RICE,1,0,14.0,0,0,275,81.4,70.1,72.8,60.0,47.0,40.5,66.7,2,0,19,19,0.0,0,1
Ikenna Enechukwu,75875,ED,RICE,1,1,3.0,0,0,275,,72.0,0.0,75.5,70.8,73.7,0.0,0,1,18,18,5.6,1,1
Joe Norwood,75905,CB,MEMPHIS,1,0,,0,0,218,,60.0,65.6,,60.0,,,0,0,2,2,0.0,0,0
Drake Cheatum,75906,S,KANSAS ST,1,0,6.4,0,0,199,54.0,61.3,77.7,72.1,67.4,70.2,16.7,1,0,27,30,3.7,1,5
Chandler Jones,76565,S,LOUISVILLE,1,0,12.0,0,0,210,56.6,57.8,76.4,59.5,62.8,79.1,0.0,0,0,4,4,0.0,0,1
Montre Miller,76568,CB,KENT STATE,1,0,7.0,0,0,201,63.6,63.3,78.6,,59.4,45.3,0.0,0,0,31,33,0.0,0,1
Jeremiah Lewis,76571,S,NWESTERN,1,1,0.5,0,0,256,44.3,51.6,78.1,,67.3,60.4,25.0,1,0,39,39,5.1,2,2
Elijah Clark,76579,CB,TEMPLE,1,0,1.0,0,0,306,66.2,68.9,74.6,,69.7,74.2,0.0,0,0,13,13,7.7,1,1
Arquon Bush,76582,CB,CINCINNATI,1,0,,0,0,138,71.7,72.0,74.8,,61.0,73.5,,0,0,9,10,0.0,0,0
Taj Ward,76583,CB,CINCINNATI,1,0,2.0,0,0,138,73.2,78.2,71.2,,66.7,74.8,0.0,0,0,2,2,50.0,1,1
Ar'mani Johnson,76586,CB,SMU,1,0,11.0,0,0,287,64.6,58.9,72.6,,48.5,75.1,0.0,0,0,10,10,0.0,0,1
Tanner McCalister,76591,S,OHIO STATE,1,0,8.3,0,0,260,63.6,65.7,80.3,58.8,70.2,81.2,0.0,0,0,17,18,5.9,1,3
Mark Milton,76596,CB,BAYLOR,1,1,,0,0,118,43.0,42.1,75.5,,49.4,83.0,0.0,0,1,17,17,0.0,0,0
Amechi Uzodinma II,76619,CB,BALL ST,1,0,,0,0,117,56.8,55.6,0.0,,65.8,29.3,,0,1,44,45,0.0,0,0
Justin Birchette,76620,CB,OHIO,1,0,,0,1,259,53.6,61.3,77.6,60.0,90.3,78.8,,0,1,17,18,0.0,0,0
Jaiden Woodbey,76624,S,BOSTON COL,1,2,7.8,0,0,121,41.7,40.6,77.0,60.0,44.0,57.2,14.3,1,0,34,34,5.9,2,4
Marquis Williams,76627,CB,PITTSBURGH,1,0,8.0,0,0,268,71.5,72.2,75.1,,64.6,76.6,0.0,0,0,12,12,0.0,0,1
Judson Tallandier II,76630,S,PITTSBURGH,1,0,,0,0,268,64.1,63.8,70.0,58.8,60.0,75.1,,0,0,1,1,0.0,0,0
Erick Hallett,76631,CB,PITTSBURGH,1,0,,0,0,268,54.4,56.1,81.0,,64.1,81.0,,0,0,25,25,0.0,0,0
Elijah Jones,76632,CB,BOSTON COL,1,2,51.0,0,0,121,66.5,69.8,78.0,,73.5,77.4,0.0,0,0,24,24,0.0,0,1
Jason Maitre,76634,S,BOSTON COL,1,0,9.0,0,0,121,58.9,50.8,76.3,56.1,44.6,52.0,50.0,1,0,19,19,0.0,0,1
Trey Morrison,76650,S,OKLAHOMA,1,1,,0,0,261,61.3,63.6,76.5,,63.1,80.2,0.0,0,0,4,4,0.0,0,0
Damel Hickman,76651,CB,E CAROLINA,1,0,4.0,0,0,156,57.2,59.0,74.2,59.7,64.5,38.3,0.0,0,0,12,12,8.3,1,1
Zamari Walton,76654,CB,GA TECH,1,0,,0,0,176,60.5,55.3,77.3,,32.9,23.6,100.0,2,0,21,22,0.0,0,0
Chamarri Conner,76662,S,VA TECH,1,0,,0,0,337,61.6,56.9,79.0,48.9,48.2,65.8,,0,1,12,12,0.0,0,0
Armani Chatman,76663,CB,VA TECH,1,0,4.0,0,0,337,58.7,59.6,77.7,58.8,65.0,78.5,0.0,0,0,14,14,0.0,0,1
Nasir Peoples,76665,S,VA TECH,1,0,8.0,0,0,337,47.1,50.4,75.6,,64.4,74.8,0.0,0,1,10,10,0.0,0,1
Tanner Ingle,76667,S,NC STATE,1,2,6.7,0,0,248,47.4,58.6,77.2,69.8,68.5,55.0,11.1,1,0,34,34,11.8,4,6
DJ Ivey,76670,CB,MIAMI FL,1,1,,0,0,220,64.0,62.5,77.8,,54.6,78.2,0.0,0,0,42,42,0.0,0,0
Quindell Johnson,76689,S,MEMPHIS,1,0,-0.3,0,1,218,90.2,91.6,76.0,,86.3,36.6,25.0,1,0,19,19,15.8,3,3
Myles Berry,76702,LB,E CAROLINA,1,0,,0,0,156,33.2,28.9,76.0,56.7,31.0,20.1,,0,0,13,15,0.0,0,0
Jalen Green,76723,S,MISS STATE,1,1,3.0,0,0,227,71.9,69.3,75.1,,62.1,45.7,25.0,1,0,19,19,5.3,1,2
Anthony Cook,76724,S,TEXAS,1,0,9.7,0,0,311,60.9,63.6,77.3,,67.7,68.3,25.0,1,0,19,19,5.3,1,3
DeMarvion Overshown,76729,LB,TEXAS,1,1,4.7,0,0,311,65.6,61.8,75.9,65.1,53.5,63.7,20.0,1,0,21,21,9.5,2,3
Anthony Johnson Jr.,76736,S,IOWA STATE,1,0,4.8,0,0,193,55.0,58.0,78.2,,64.2,81.9,0.0,0,0,25,25,0.0,0,4
Jeremy Lucien,76740,CB,VANDERBILT,1,1,,0,0,333,54.7,56.1,76.4,,65.3,61.4,0.0,0,0,13,14,0.0,0,0
Ekow Boye-Doe,76742,CB,KANSAS ST,1,0,13.0,0,0,199,54.2,54.6,78.7,56.9,59.9,79.1,0.0,0,0,19,21,0.0,0,1
Lance Robinson,76747,CB,TULANE,1,0,,0,0,319,65.5,66.1,78.4,,64.6,51.9,,0,0,31,31,0.0,0,0
Cecil Singleton Jr.,76760,CB,LA TECH,1,0,18.0,0,0,208,69.7,68.5,77.2,70.0,56.3,84.0,0.0,0,0,25,26,0.0,0,2
Nate Bauer,76764,S,TOLEDO,1,1,3.0,0,0,316,41.9,51.3,77.1,72.0,71.3,36.7,0.0,0,0,22,23,4.5,1,2
Zaire Barnes,76766,LB,W MICHIGAN,1,0,2.5,0,0,347,73.2,71.9,73.9,60.1,66.6,82.6,0.0,0,0,30,30,6.7,2,2
Keni-H Lovely,76768,CB,W MICHIGAN,1,0,,0,0,347,65.0,65.9,75.0,,64.3,74.2,,0,0,25,25,0.0,0,0
Caleb Biggers,76772,CB,BOISE ST,1,1,11.8,0,0,120,56.7,56.8,76.4,,57.4,58.7,14.3,1,0,31,31,9.7,3,5
Isaiah Watson,76777,CB,E MICHIGAN,1,0,,1,0,160,59.2,60.2,76.4,,62.4,76.9,,0,1,11,13,0.0,0,0
Timarcus Simpson,76778,S,USF,1,1,13.0,0,0,327,28.5,27.9,72.9,,37.8,30.9,50.0,3,0,16,16,0.0,0,2
Charlie Thomas III,76790,LB,GA TECH,1,0,2.7,0,0,176,54.0,47.2,75.3,65.5,35.2,82.7,0.0,0,0,21,22,14.3,3,3
D'Shawn Jamison,76791,CB,TEXAS,1,0,,0,0,311,59.4,59.7,72.4,,60.0,74.2,,0,0,4,4,0.0,0,0
Dennis Briggs Jr.,76792,DI,FLORIDA ST,1,2,,0,0,167,,58.6,75.4,66.0,50.9,44.6,33.3,1,0,12,12,0.0,0,0
Jamarcus Chatman,76793,DI,TROY,1,0,,0,0,318,,60.2,64.6,,60.0,,,0,0,1,1,0.0,0,0
Jarrett Jackson,76795,DI,FLORIDA ST,1,0,,0,0,167,,58.9,68.8,58.0,60.0,,,0,0,1,1,0.0,0,0
Thurman Geathers,76797,ED,ARK STATE,1,0,,0,0,113,60.0,57.0,74.8,54.0,61.6,42.5,,0,0,5,5,0.0,0,0
Chris Collins,76798,ED,N CAROLINA,1,1,,0,0,245,64.5,52.3,79.9,54.6,48.4,39.1,50.0,1,0,26,26,0.0,0,0
Lancine Turay,76799,ED,TEMPLE,1,0,-3.0,0,0,306,49.3,54.1,0.0,66.4,55.8,74.2,0.0,0,1,18,18,5.6,1,1
KJ Henry,76808,ED,CLEMSON,1,0,1.0,0,0,140,61.0,70.7,77.6,64.5,69.9,76.0,0.0,0,0,13,13,7.7,1,1
Justin Mascoll,76809,ED,CLEMSON,1,0,,0,0,140,60.0,61.0,74.2,58.8,60.2,72.2,,0,0,5,5,0.0,0,0
Gary Wiley,76821,ED,SMU,1,1,9.0,0,0,287,60.0,51.0,0.0,58.5,58.7,75.7,0.0,0,1,17,17,0.0,0,1
Carlos Hatcher,76824,ED,TULANE,1,0,2.0,0,0,319,49.6,57.0,75.2,59.3,66.6,27.1,0.0,0,0,5,5,20.0,1,1
Brayden Utley,76833,DI,BAYLOR,1,0,,0,0,118,,72.1,70.2,66.5,65.5,,,0,0,5,5,0.0,0,0
Josh Landry,76834,DI,MISSOURI,1,0,,0,0,229,,68.8,73.5,58.5,69.1,,,0,0,11,11,0.0,0,0
Ochaun Mathis,76838,ED,NEBRASKA,1,0,,0,0,238,,58.1,75.6,53.7,62.5,,,0,0,10,12,0.0,0,0
Will McDonald IV,76842,ED,IOWA STATE,1,0,3.0,0,0,193,,77.1,77.1,77.5,66.5,73.9,0.0,0,0,20,20,0.0,0,1
Desjuan Johnson,76850,DI,TOLEDO,1,0,1.5,0,0,316,63.2,86.2,77.0,76.3,79.6,73.8,0.0,0,0,22,22,9.1,2,2
Jamal Hines,76853,ED,TOLEDO,1,2,1.5,0,0,316,60.0,82.2,79.2,78.1,73.1,78.9,0.0,0,0,18,19,11.1,2,2
Jack Sape,76858,DI,BALL ST,1,0,4.0,0,0,117,61.7,65.1,75.7,53.2,66.3,72.8,0.0,0,0,23,24,4.3,1,1
Jalen Redmond,76861,DI,OKLAHOMA,1,0,,0,0,261,,71.5,77.0,66.7,70.6,28.0,,0,0,7,7,0.0,0,0
Robert Cooper,76863,DI,FLORIDA ST,1,0,,0,0,167,57.5,49.3,72.6,63.7,51.0,70.2,,0,0,7,7,0.0,0,0
John Morgan III,76865,ED,PITTSBURGH,1,1,,0,0,268,65.1,70.3,78.9,66.5,61.3,45.1,0.0,0,0,18,18,0.0,0,0
Devin Danielson,76867,DI,PITTSBURGH,1,1,4.0,0,0,268,,58.1,75.5,54.7,61.4,73.4,0.0,0,0,13,13,7.7,1,2
Chris Maloney,76868,ED,PITTSBURGH,1,0,,0,0,268,,59.0,71.7,57.2,60.0,,,0,0,2,2,0.0,0,0
Rondell Bothroyd,76873,ED,WAKE,1,0,,0,0,339,,65.7,75.0,62.9,64.0,,,0,0,9,9,0.0,0,0
Dion Bergan Jr.,76874,DI,WAKE,1,0,1.0,0,0,339,,77.8,75.8,59.8,81.7,70.2,0.0,0,0,14,14,7.1,1,1
Caleb Okechukwu,76877,ED,SYRACUSE,1,1,3.5,0,0,304,,71.4,77.1,67.5,68.9,53.8,25.0,1,0,24,24,8.3,2,2
Alex Nobles,76878,ED,FIU,1,0,,0,0,166,60.5,64.9,77.8,61.7,63.7,24.9,100.0,1,0,22,23,0.0,0,0
Nesta Jade Silvera,76888,DI,ARIZONA ST,1,1,2.5,0,0,110,,68.7,76.4,64.6,67.4,73.6,0.0,0,0,23,25,4.3,1,2
Jordan Miller,76890,DI,MIAMI FL,1,1,4.0,0,0,220,60.0,70.9,73.6,66.4,67.4,73.4,0.0,0,0,13,13,0.0,0,1
Lwal Uguak,76898,ED,TCU,1,0,,0,0,305,,67.6,67.8,60.0,60.4,,,0,0,2,2,0.0,0,0
Randy Charlton,76902,ED,MISS STATE,1,0,2.0,0,0,227,,72.7,74.1,70.1,67.3,73.8,0.0,0,0,12,12,8.3,1,2
Moro Ojomo,76927,DI,TEXAS,1,1,7.0,0,0,311,,81.0,74.5,76.3,72.9,73.5,0.0,0,0,13,13,0.0,0,1
Keondre Coburn,76928,DI,TEXAS,1,0,,0,0,311,,54.7,75.0,56.1,55.6,22.2,100.0,1,0,14,14,0.0,0,0
Dante Stills,76937,DI,W VIRGINIA,1,1,,0,0,343,,77.8,76.3,59.2,83.7,25.4,66.7,2,0,31,31,0.0,0,0
Jaylon Hutchings,76940,DI,TEXAS TECH,1,0,3.2,0,0,315,60.0,75.0,79.3,66.5,75.0,75.5,0.0,0,0,30,30,16.7,5,5
Karl Brooks,76941,ED,BOWL GREEN,1,0,-0.7,0,0,122,60.2,94.6,80.2,92.3,87.3,64.1,0.0,0,0,24,24,8.3,2,3
Andre Carter,76957,ED,W MICHIGAN,1,0,3.8,0,0,347,73.8,67.3,79.4,70.0,54.3,80.0,0.0,0,0,31,31,9.7,3,4
Braden Fiske,76958,DI,W MICHIGAN,1,0,-0.8,0,0,347,61.5,78.4,0.0,69.5,80.0,76.3,0.0,0,1,30,30,16.7,5,5
Jeffrey Griffin Jr.,76961,DI,N ILLINOIS,1,0,,0,0,254,,52.5,72.3,57.6,55.0,,,0,0,4,4,0.0,0,0
Amir Siddiq,76973,ED,CHARLOTTE,1,1,1.0,0,0,136,60.2,69.9,80.8,64.8,69.5,29.5,33.3,1,0,25,25,4.0,1,1
Kylen McCracken,76980,DI,OHIO,1,0,,0,0,259,,59.7,69.1,60.0,59.7,21.8,100.0,1,0,2,3,0.0,0,0
David Green,76988,DI,PITTSBURGH,1,0,0.0,0,1,268,,84.5,76.3,60.9,91.6,70.2,0.0,0,0,12,12,8.3,1,1
Darnell Jefferies,76999,DI,MINNESOTA,1,0,,0,0,225,,65.1,69.7,57.6,62.1,,,0,0,2,2,0.0,0,0
Khris Banks,77000,ED,BOSTON COL,1,0,2.0,0,0,121,,74.1,76.6,62.3,74.5,70.8,0.0,0,0,18,18,5.6,1,1
Jaxon Player,77002,DI,BAYLOR,1,0,3.5,0,0,118,,67.7,74.2,57.2,70.7,71.9,0.0,0,0,10,10,10.0,1,2
Darren Brown,77004,DI,SMU,1,1,,0,0,287,,58.9,74.6,59.2,58.8,70.1,0.0,0,0,13,13,0.0,0,0
Terrance Newman,77005,DI,SMU,1,0,,0,0,287,,61.6,71.0,59.8,60.0,,,0,0,1,1,0.0,0,0
Jordan Kelley,77009,DI,OKLAHOMA,1,0,2.3,0,0,261,,76.1,75.1,68.0,74.4,75.5,0.0,0,0,7,7,28.6,2,3
Samuela Tuihalamaka,77013,DI,OKLA STATE,1,0,,0,0,262,,43.5,74.6,56.7,42.5,,,0,0,10,10,0.0,0,0
Isaiah Lee,77016,DI,IOWA STATE,1,0,,0,0,193,,54.9,0.0,63.6,56.5,,,0,1,21,21,0.0,0,0
Jaylen Pickle,77022,ED,KANSAS ST,1,1,,0,0,199,,60.8,73.2,55.6,63.6,71.5,0.0,0,0,4,5,0.0,0,0
Eddie Wilson,77027,DI,KANSAS,1,0,4.0,0,0,198,,60.8,75.7,57.1,61.7,72.4,0.0,0,0,22,22,4.5,1,2
Realus George Jr.,77029,DI,MISSOURI,1,5,,0,0,229,,87.5,73.9,79.2,79.6,75.1,0.0,0,0,13,13,0.0,0,0
Amari Gainer,77091,LB,FLORIDA ST,1,0,-1.0,0,0,167,78.1,81.5,71.7,,71.1,77.8,0.0,0,0,11,11,9.1,1,1
Yasir Abdullah,77100,ED,LOUISVILLE,1,1,3.0,0,0,210,62.1,70.0,81.5,69.0,65.0,80.2,0.0,0,0,21,21,4.8,1,3
Joe Sparacio,77102,LB,E MICHIGAN,1,1,1.5,0,0,160,63.3,66.3,68.8,,65.2,50.8,25.0,1,0,17,18,5.9,1,2
